GENE CHR START STOP NSNPS NPARAM N ZSTAT P
1244 10 99782598 99852576 152 17 142762 -0.11763 0.54682
23268 10 99875576 100009948 392 22 142762 -0.82399 0.79503
1369 10 100042308 100081901 109 19 142762 0.26594 0.39514
10613 10 100150090 100186057 67 8 142762 0.49118 0.31165
1147 10 100186113 100229610 91 11 142762 0.59281 0.27666
55280 10 100232296 100267681 94 10 142762 0.83227 0.20263
282991 10 100273278 100286712 27 6 142762 0.19564 0.42245
9033 10 100288145 100346524 135 27 142762 0.52506 0.29977
6319 10 100347015 100364831 29 7 142762 0.63941 0.26128
7479 10 100463055 100483642 32 3 142762 1.031 0.15127
25956 10 100486646 100519838 51 5 142762 1.2139 0.1124
4714 10 100523729 100529923 5 1 142762 1.1156 0.1323
55662 10 100535884 100553924 43 4 142762 1.2018 0.11472
5076 10 100735709 100829941 189 25 142762 3.3376 0.00042253
55719 10 100912569 100965134 68 12 142762 1.9998 0.022759
57715 10 100969482 100985616 24 5 142762 1.5096 0.065572
84545 10 100977822 100987515 18 5 142762 1.9899 0.023303
56652 10 100987378 100994403 13 3 142762 1.0172 0.15454
84445 10 100997107 101007836 27 6 142762 0.89343 0.18581
79955 10 101007683 101031157 68 23 142762 1.1416 0.1268
81855 10 101031229 101041241 18 9 142762 0.31921 0.37478
81621 10 101061141 101068131 9 5 142762 2.3089 0.010475
3195 10 101130780 101137789 12 4 142762 0.83705 0.20128
10660 10 101226212 101230327 4 2 142762 -0.60297 0.72674
8945 10 101354033 101557321 395 16 142762 -0.12646 0.55032
27343 10 101578882 101588270 15 3 142762 -0.27855 0.60971
25911 10 101588332 101609653 33 6 142762 -1.0701 0.85771
6468 10 101610664 101695037 101 13 142762 -1.0908 0.86231
2253 10 101770130 101780369 4 2 142762 1.0902 0.13781
10360 10 101781325 101783413 3 1 142762 2.0887 0.018365
10724 10 101784443 101818709 38 8 142762 1.2337 0.10866
30819 10 101825974 101843920 23 8 142762 1.1472 0.12565
79591 10 101845599 102056232 255 24 142762 1.4893 0.0682
79803 10 102065367 102068038 2 1 142762 0.25227 0.40041
8861 10 102106558 102120453 18 8 142762 -0.4208 0.66305
23082 10 102132994 102150333 19 7 142762 0.41854 0.33778
9221 10 102152176 102163871 13 4 142762 -0.49645 0.69021
83401 10 102225358 102229589 6 2 142762 -0.2356 0.59313
5309 10 102230189 102241474 18 3 142762 -0.26921 0.60612
8729 10 102245498 102382899 191 24 142762 -0.073361 0.52924
4791 10 102394110 102402529 14 8 142762 -0.57726 0.71812
5662 10 102402617 102420161 20 8 142762 0.80178 0.21134
79176 10 102419061 102423138 3 2 142762 1.0294 0.15164
79004 10 102423245 102432666 11 3 142762 1.4855 0.068712
79946 10 102449837 102451543 2 1 142762 0.47418 0.31768
79847 10 102461381 102480118 60 7 142762 0.34262 0.36594
10121 10 102479229 102502755 63 4 142762 1.3387 0.090334
51684 10 102502874 102633457 288 15 142762 1.7693 0.038424
81603 10 102642903 102658319 19 6 142762 2.4737 0.0066855
403 10 102673727 102714433 62 11 142762 2.391 0.0084014
118980 10 102714508 102739189 39 11 142762 2.6273 0.0043027
54838 10 102739283 102816265 213 25 142762 2.3312 0.0098706
1586 10 102830531 102837533 18 4 142762 5.3915 3.4928e-08
119032 10 102854210 102864961 23 7 142762 4.5914 2.2019e-06
57412 10 102869453 102901899 96 12 142762 4.6538 1.6296e-06
54805 10 102918293 103078587 368 21 142762 3.6828 0.00011534
22978 10 103088017 103193306 221 18 142762 3.7193 9.9869e-05
729020 10 103245887 103248016 5 2 142762 -0.12346 0.54913
9118 10 103277163 103290351 31 7 142762 -1.1451 0.87391
84108 10 103302796 103351134 62 15 142762 -0.49484 0.68964
6877 10 103367953 103389065 21 6 142762 -0.83746 0.79883
84833 10 103389050 103396513 9 4 142762 -0.2853 0.61229
22984 10 103396624 103446295 75 16 142762 -0.0098772 0.50394
51063 10 103446785 103452405 7 4 142762 0.079312 0.46839
255022 10 103453387 103458891 11 5 142762 -0.6775 0.75096
119395 10 103472804 103479240 9 3 142762 0.076204 0.46963
9148 10 103493890 103592552 245 37 142762 -1.14 0.87286
9644 10 103594027 103855482 623 63 142762 -0.94825 0.8285
79991 10 103870258 103918287 110 12 142762 -1.2221 0.88917
9748 10 103967182 104029233 161 12 142762 -1.454 0.92703
1308 10 104031288 104085880 83 15 142762 -1.0636 0.85625
119392 10 104122058 104126385 12 3 142762 0.030172 0.48796
80217 10 104129888 104232366 216 25 142762 0.18753 0.42562
9446 10 104254194 104267464 16 6 142762 0.89555 0.18525
119391 10 104268416 104304948 55 12 142762 0.30107 0.38168
85450 10 104309696 104338493 54 10 142762 -0.91566 0.82008
159686 10 104338558 104455090 174 29 142762 -0.95984 0.83143
22986 10 104640837 105265250 1751 54 142762 0.64705 0.2588
114815 10 106573663 107181126 1667 121 142762 0.10401 0.45858
7511 10 109864766 109923553 107 15 142762 0.24793 0.40209
120 10 109996365 110135565 206 26 142762 -0.91414 0.81968
105378479 10 110147955 110167921 55 8 142762 0.27634 0.39114
4601 10 110207605 110287365 195 21 142762 0.51088 0.30472
10285 10 110293040 110304949 22 6 142762 1.2013 0.11483
1847 10 110497867 110511544 25 6 142762 1.1977 0.11551
9126 10 110567691 110604634 85 9 142762 0.81453 0.20767
282996 10 110644397 110839471 610 55 142762 -0.52329 0.69961
27250 10 110871795 110900006 57 14 142762 -1.7521 0.96012
92482 10 110898730 110919366 42 12 142762 -0.84564 0.80112
8036 10 110919543 111013667 180 24 142762 -1.7714 0.96175
150 10 111077032 111080907 7 4 142762 -0.0070265 0.5028
57678 10 112149864 112215395 142 20 142762 1.0648 0.14349
6975 10 112283345 112305035 61 17 142762 -0.72662 0.76627
51703 10 112374158 112428380 97 13 142762 1.0346 0.15043
64429 10 112425439 112447234 37 8 142762 0.94215 0.17306
143187 10 112446998 112855364 907 120 142762 -0.50358 0.69272
6934 10 112950219 113167678 452 77 142762 5.9262 1.55e-09
3026 10 113550831 113589602 175 32 142762 -0.54678 0.70773
4892 10 113588824 113664070 264 23 142762 -0.46799 0.6801
840 10 113679162 113730909 150 18 142762 -0.938 0.82588
79949 10 113751262 113782433 83 11 142762 -1.5202 0.93577
9937 10 113834724 113854404 15 6 142762 -1.0644 0.85642
374354 10 113854632 113912506 53 15 142762 -0.52247 0.69933
153 10 114044047 114046908 3 2 142762 0.25523 0.39927
55088 10 114120856 114174605 98 11 142762 0.70723 0.23971
56165 10 114174442 114232669 130 13 142762 0.88776 0.18734
340706 10 114239137 114294500 136 25 142762 0.4501 0.32632
84632 10 114280730 114405143 328 54 142762 -1.0746 0.85873
3983 10 114431110 114821643 1059 74 142762 -1.3805 0.91628
57700 10 114821744 114899827 213 16 142762 -1.9171 0.97238
142940 10 114938193 114977680 93 15 142762 -1.2283 0.89034
26033 10 115093365 115948999 1770 35 142762 -0.86627 0.80683
2674 10 116056925 116273614 634 66 142762 -1.72 0.95728
374355 10 116324104 116380029 159 22 142762 -0.58582 0.721
119548 10 116427879 116477961 135 17 142762 1.3263 0.092366
5406 10 116545916 116567855 29 6 142762 0.4721 0.31843
5407 10 116590415 116609175 68 17 142762 -0.65675 0.74433
5408 10 116620953 116645143 92 14 142762 0.32744 0.37167
143379 10 116662211 116670269 16 4 142762 -0.55539 0.71069
259217 10 116671192 116850814 471 52 142762 0.20598 0.4184
387712 10 116849212 116943974 104 19 142762 3.4206 0.00031246
57698 10 116883377 117126586 278 22 142762 1.8093 0.035204
11023 10 117128521 117138301 8 2 142762 1.3155 0.094173
338567 10 117197489 117210299 68 5 142762 -0.059249 0.52362
6571 10 117241073 117279430 110 23 142762 -0.6136 0.73026
118987 10 117280489 117375467 233 16 142762 -1.0046 0.84246
2018 10 117542445 117549546 12 3 142762 -0.79214 0.78586
22841 10 118004916 118046877 67 11 142762 -1.082 0.86038
63877 10 118305889 118342327 53 15 142762 -1.1362 0.87207
2834 10 118591925 118599895 35 7 142762 -0.55307 0.70989
143384 10 118672993 118755246 208 23 142762 -1.1955 0.88406
340719 10 119029716 119034342 3 2 142762 -0.040033 0.51597
8661 10 119035029 119080822 64 8 142762 0.33211 0.3699
404636 10 119104065 119137984 81 4 142762 -0.57507 0.71738
119559 10 119140913 119165709 75 11 142762 -0.060029 0.52393
10935 10 119167699 119178865 25 6 142762 -1.3034 0.90378
105378579 10 119198557 119207578 25 5 142762 -0.99482 0.84009
2869 10 119207685 119455619 746 69 142762 -1.4038 0.91981
105378510 10 119426744 119429244 7 3 142762 -0.96467 0.83264
6001 10 119499827 119542710 126 22 142762 0.4188 0.33768
7073 10 119573465 119597029 29 8 142762 0.39411 0.34675
9531 10 119651347 119677819 89 14 142762 -1.3535 0.91205
22876 10 119704395 119829278 277 17 142762 -2.1473 0.98412
79892 10 119829404 119873628 123 11 142762 -1.418 0.92191
11196 10 119892573 119944658 161 12 142762 -1.5358 0.93771
196051 10 120456954 120589855 450 41 142762 -1.1613 0.87724
55717 10 120851175 120909526 199 11 142762 0.1793 0.42885
2263 10 121478330 121598656 209 46 142762 -2.1684 0.98493
11101 10 121740421 121928801 597 38 142762 2.287 0.011098
54780 10 121957088 121975228 65 8 142762 2.7862 0.0026664
10579 10 121989174 122254545 997 123 142762 1.645 0.049986
118663 10 122270828 122338161 233 25 142762 -0.45436 0.67522
59338 10 122374578 122432355 136 17 142762 -0.86947 0.80771
387715 10 122454663 122457352 14 3 142762 0.55206 0.29045
5654 10 122461525 122514908 187 28 142762 -1.1225 0.86918
1755 10 122560665 122643736 283 23 142762 -1.0644 0.85643
399814 10 122697709 122699822 7 3 142762 -1.8013 0.96417
50624 10 122832155 122846175 11 7 142762 -0.66967 0.74847
196792 10 122849094 122879641 34 12 142762 -0.022412 0.50894
118670 10 122910701 122913111 3 1 142762 0.50636 0.3063
80007 10 122930903 122954403 28 7 142762 -0.33661 0.6318
118672 10 122954235 122997519 120 13 142762 0.2494 0.40152
64376 10 122990806 123008850 47 11 142762 0.7365 0.23071
36 10 123008913 123058290 168 25 142762 0.80887 0.2093
340784 10 123136051 123137731 1 1 142762 -0.42264 0.66372
3167 10 123142421 123150672 11 4 142762 0.96941 0.16617
9184 10 123154244 123165370 20 3 142762 1.0534 0.14607
2849 10 123666355 123697399 73 16 142762 -1.5684 0.94161
119587 10 123722291 123891984 668 76 142762 -2.0854 0.98148
51363 10 123954351 124093684 385 47 142762 -0.30948 0.62152
4942 10 124397303 124418976 66 9 142762 -1.0281 0.84806
390010 10 124447429 124449981 7 2 142762 -2.1907 0.98576
64077 10 124461772 124614141 786 53 142762 -1.3053 0.9041
9679 10 124619294 124744361 245 32 142762 1.3155 0.094172
399818 10 124757831 124791941 55 10 142762 0.34562 0.36481
23172 10 124801785 124836670 53 12 142762 0.56448 0.28621
54764 10 124916899 124988059 106 10 142762 1.049 0.14708
1488 10 124987849 125161055 659 72 142762 1.5235 0.063817
387718 10 125576513 125683154 211 27 142762 0.54108 0.29423
26098 10 125719515 125764143 55 10 142762 1.5465 0.06099
118856 10 125764939 125785224 32 8 142762 1.3187 0.09364
7390 10 125784980 125823268 79 6 142762 0.78602 0.21593
56647 10 125823535 125853695 42 8 142762 1.0195 0.15398
55760 10 125836340 125881315 56 11 142762 0.69511 0.24349
92565 10 125896224 126009592 301 17 142762 0.60122 0.27385
8038 10 126012385 126388558 1305 109 142762 -1.3956 0.91859
118611 10 126424997 126671038 724 92 142762 -1.7254 0.95778
1793 10 126905409 127452517 1758 135 142762 -1.242 0.89288
642938 10 127135426 127196216 121 17 142762 0.80942 0.20914
594857 10 127549349 127552671 30 7 142762 -0.69568 0.75668
399823 10 127737274 127741186 7 1 142762 0.64965 0.25796
119467 10 127877841 127892947 46 16 142762 0.30688 0.37947
5791 10 127907061 128085916 638 97 142762 -0.21654 0.58572
4288 10 128096659 128126363 96 18 142762 1.4108 0.079154
4255 10 129467190 129768042 1213 60 142762 0.77544 0.21904
105378559 10 129768365 129770983 11 3 142762 0.50493 0.3068
253738 10 129835232 129964281 305 78 142762 -0.30348 0.61924
10539 10 130136375 130180382 186 21 142762 0.38858 0.34879
101927435 10 130205332 130496873 1372 75 142762 -0.96073 0.83166
256536 10 131092391 131311721 1031 117 142762 0.22944 0.40926
105378564 10 131830526 131833634 2 1 142762 0.14851 0.44097
55844 10 131900644 131969980 128 13 142762 0.27158 0.39297
664 10 131967683 131982013 27 5 142762 0.10173 0.45949
282973 10 132036107 132184809 722 62 142762 -0.25396 0.60024
10570 10 132184987 132205776 55 10 142762 0.93318 0.17536
282974 10 132207489 132332256 522 48 142762 -0.9842 0.83749
80313 10 132330063 132381506 206 20 142762 1.2026 0.11456
170394 10 132397197 132417863 69 17 142762 -0.22051 0.58726
170393 10 132445210 132448321 12 3 142762 -0.44492 0.67181
3632 10 132537784 132783480 693 36 142762 1.3873 0.082682
84504 10 132784816 132786033 1 1 142762 0.27312 0.39238
54777 10 132808392 132943163 673 39 142762 -1.2426 0.893
84435 10 133070929 133131675 231 43 142762 -0.58694 0.72138
85442 10 133160467 133226412 240 27 142762 -0.35303 0.63797
8433 10 133230274 133231558 5 3 142762 -0.38915 0.65142
27287 10 133237904 133241930 24 5 142762 -0.20547 0.5814
101 10 133262416 133276903 45 6 142762 -1.0499 0.85311
10844 10 133278630 133312337 85 16 142762 -1.2536 0.895
118472 10 133308889 133313162 7 4 142762 -0.42374 0.66412
50632 10 133324072 133336971 26 9 142762 -0.86944 0.8077
118471 10 133347340 133352683 17 4 142762 -0.67548 0.75031
282969 10 133352775 133358025 21 4 142762 -0.90722 0.81785
1892 10 133362483 133373404 22 9 142762 -0.22209 0.58788
196743 10 133379237 133391696 42 10 142762 -0.31085 0.62204
92170 10 133394117 133420670 114 17 142762 -1.5775 0.94266
503542 10 133420666 133424617 14 4 142762 -0.39764 0.65455
1571 10 133527363 133539116 51 10 142762 -0.48524 0.68625
93426 10 133553900 133568291 100 4 142762 -0.81953 0.79376
441581 10 133624796 133627886 4 1 142762 -0.75081 0.77362
147199 11 187899 194575 1 1 142762 -0.71083 0.7614
113746 11 196641 200258 12 6 142762 -1.7294 0.95813
51272 11 202924 207422 21 6 142762 -1.4552 0.9272
60626 11 207511 215175 23 8 142762 -2.1194 0.98297
23410 11 215030 236362 108 11 142762 -1.0582 0.85503
5719 11 236808 252984 97 14 142762 -1.3705 0.91473
171389 11 278365 285388 23 10 142762 -1.7993 0.96402
80162 11 287832 295688 31 9 142762 -0.31378 0.62316
387733 11 298200 299526 5 3 142762 -1.0793 0.85977
10581 11 308107 309410 8 3 142762 -1.9024 0.97144
8519 11 313991 315272 1 1 142762 -0.25716 0.60147
10410 11 319673 320914 5 2 142762 0.62248 0.26681
338707 11 369779 382117 36 7 142762 0.80881 0.20931
11187 11 392599 404908 36 9 142762 -1.1309 0.87094
59307 11 405716 417454 25 6 142762 0.33978 0.36701
338440 11 417930 442011 63 11 142762 0.010643 0.49575
81490 11 448271 491399 118 14 142762 1.1208 0.13118
6050 11 494512 507283 58 9 142762 2.0849 0.018537
115399 11 519000 554916 188 25 142762 0.6791 0.24854
101059906 11 528484 532263 16 5 142762 0.52339 0.30035
3265 11 532242 535561 8 4 142762 0.71306 0.2379
256329 11 554850 560780 23 8 142762 1.9507 0.025544
8045 11 559776 564025 13 7 142762 0.91513 0.18006
105376667 11 574016 577669 16 4 142762 0.91485 0.18014
57661 11 576220 612222 102 16 142762 0.9848 0.16236
3665 11 612553 615999 11 2 142762 0.65241 0.25707
53841 11 616565 625067 36 9 142762 0.33876 0.36739
6343 11 624989 627240 4 2 142762 0.83802 0.20101
1815 11 637305 640706 7 4 142762 -0.44448 0.67165
10522 11 644220 695754 177 19 142762 -1.0348 0.84961
283232 11 695591 705028 44 12 142762 0.14255 0.44332
64787 11 706120 727727 62 19 142762 1.135 0.12819
6888 11 747432 765024 19 6 142762 -0.54842 0.7083
347862 11 767217 777501 28 6 142762 -0.82687 0.79584
105369190 11 779359 780898 5 2 142762 -0.68999 0.7549
51286 11 787110 790126 3 2 142762 -0.10654 0.54242
79751 11 790475 798269 9 5 142762 -0.34558 0.63517
101927423 11 797511 799185 4 2 142762 -0.19326 0.57662
55367 11 799179 809501 32 7 142762 0.0184 0.49266
6181 11 809936 812876 2 1 142762 0.56373 0.28647
57104 11 818891 825573 14 6 142762 1.2422 0.10708
283229 11 826144 831991 26 9 142762 1.9988 0.022816
977 11 832952 838835 39 4 142762 1.8853 0.029692
5441 11 839721 842529 10 2 142762 1.7735 0.038071
7106 11 842824 867116 46 14 142762 1.637 0.05081
66005 11 867859 915058 92 12 142762 1.7541 0.03971
161 11 925809 1012245 273 12 142762 1.2358 0.10827
4588 11 1012824 1036706 48 14 142762 0.35702 0.36054
101927503 11 1039200 1055749 28 9 142762 1.0526 0.14625
4583 11 1074875 1110508 118 16 142762 -1.5288 0.93685
4586 11 1157953 1201138 91 12 142762 -1.1319 0.87116
727897 11 1223065 1262176 195 16 142762 -0.24729 0.59766
54472 11 1274368 1309662 106 22 142762 -0.56338 0.71341
9024 11 1389899 1462689 302 32 142762 -1.0798 0.85989
81532 11 1469448 1486779 45 7 142762 -0.65855 0.74491
1850 11 1554051 1572831 62 7 142762 -0.48902 0.68759
101927562 11 1554607 1556457 9 3 142762 -0.10027 0.53994
440021 11 1597177 1598294 2 1 142762 -1.4629 0.92825
387266 11 1607565 1608463 6 3 142762 -1.4494 0.92639
439915 11 1629803 1630930 9 4 142762 -0.49652 0.69024
100505570 11 1687506 1689058 4 2 142762 1.0567 0.14533
440023 11 1697195 1697755 3 1 142762 0.84059 0.20029
402778 11 1732410 1750594 55 7 142762 -0.12604 0.55015
1509 11 1752752 1763992 31 8 142762 -0.36315 0.64175
90019 11 1827479 1837521 36 11 142762 -1.3716 0.91491
7136 11 1839003 1841680 4 2 142762 -1.7654 0.96125
4046 11 1852970 1892263 179 32 142762 0.57899 0.2813
7140 11 1919562 1938706 65 17 142762 -0.49336 0.68912
6150 11 1947272 2014017 9 5 142762 0.50363 0.30726
3481 11 2129112 2149603 50 13 142762 2.8038 0.0025251
723961 11 2129112 2161209 81 19 142762 2.8323 0.0023109
3630 11 2159779 2161209 6 2 142762 0.85961 0.195
7054 11 2163929 2172137 21 6 142762 2.3759 0.0087539
430 11 2268498 2270952 7 3 142762 1.0285 0.15185
29125 11 2296277 2301913 38 8 142762 1.6301 0.051543
10077 11 2302013 2318201 70 11 142762 -0.31404 0.62326
975 11 2376177 2397419 26 4 142762 0.081433 0.46755
10078 11 2400445 2403878 9 6 142762 -1.3107 0.90503
29850 11 2403952 2435017 102 21 142762 0.40214 0.34379
3784 11 2444991 2849110 1121 160 142762 -1.3305 0.90832
1028 11 2883218 2885816 1 1 142762 -0.59228 0.72317
5003 11 2887344 2903945 46 15 142762 -1.6154 0.94689
5002 11 2899721 2925246 93 23 142762 -0.70876 0.76076
7262 11 2928273 2929420 2 1 142762 -0.0076948 0.50307
4676 11 2944430 2992377 155 18 142762 0.77159 0.22018
833 11 3000922 3057451 160 17 142762 1.1215 0.13104
114879 11 3087115 3165352 378 49 142762 -0.86553 0.80663
386746 11 3217944 3218813 1 1 142762 0.77274 0.21984
116534 11 3227811 3232386 22 8 142762 -1.4523 0.92679
7748 11 3357927 3379222 78 6 142762 -0.54785 0.7081
105376525 11 3437496 3447645 63 5 142762 0.034366 0.48629
105376526 11 3473571 3478053 27 7 142762 -1.2391 0.89235
116969 11 3638506 3642316 22 6 142762 -1.2344 0.89148
417 11 3642234 3665075 109 19 142762 -1.2035 0.8856
57053 11 3665587 3673208 23 5 142762 -0.23576 0.59319
4928 11 3675010 3797792 329 22 142762 -0.47679 0.68324
27315 11 3797724 3826371 92 11 142762 -1.0426 0.85144
391 11 3826978 3840983 48 9 142762 -1.6731 0.95285
6786 11 3855703 4093210 564 25 142762 -2.7264 0.9968
6240 11 4094561 4138881 106 12 142762 -0.51148 0.69549
143496 11 4367263 4368386 3 2 142762 -0.18875 0.57486
6737 11 4384897 4393712 31 8 142762 0.59568 0.27569
119774 11 4449295 4450361 3 1 142762 -0.45327 0.67482
390036 11 4488879 4489908 3 1 142762 0.66905 0.25173
119772 11 4545191 4546144 3 2 142762 -0.66517 0.74703
143501 11 4571423 4577820 44 11 142762 -0.41601 0.6613
143502 11 4586791 4587905 2 1 142762 -0.23737 0.59382
390037 11 4594039 4595013 4 1 142762 -1.5578 0.94036
55128 11 4598672 4608259 34 6 142762 0.04598 0.48166
390038 11 4639715 4640838 5 2 142762 -0.18899 0.57495
143503 11 4643926 4655488 49 9 142762 0.21553 0.41468
81285 11 4680171 4697846 66 14 142762 -0.094246 0.53754
256892 11 4768979 4769917 15 3 142762 -0.60827 0.7285
119695 11 4803433 4804380 5 2 142762 0.29678 0.38332
119694 11 4821386 4822414 3 2 142762 0.5714 0.28386
119692 11 4848203 4859600 38 7 142762 -0.0089747 0.50358
401665 11 4881819 4882883 1 1 142762 -0.36056 0.64079
119687 11 4907370 4908308 4 2 142762 0.19754 0.4217
81282 11 4914719 4915663 2 1 142762 1.6356 0.050965
79324 11 4923374 4924339 4 2 142762 0.51476 0.30336
401666 11 4946159 4947100 4 2 142762 1.0726 0.14172
56547 11 4988194 4992429 8 3 142762 -0.12506 0.54976
119682 11 4998983 4999930 6 2 142762 -1.3387 0.90967
119679 11 5046526 5047461 7 2 142762 -1.321 0.90675
119678 11 5058650 5059627 7 4 142762 -2.0388 0.97926
390054 11 5131692 5132642 1 1 142762 0.55338 0.29
283111 11 5199735 5200700 2 1 142762 -1.4906 0.93197
3043 11 5225466 5227071 5 2 142762 -1.5418 0.93844
3045 11 5232829 5234628 1 1 142762 0.71716 0.23664
3047 11 5248272 5249857 2 1 142762 0.38557 0.34991
3048 11 5253191 5254781 6 2 142762 0.24314 0.40395
3046 11 5268345 5281945 21 5 142762 -0.12334 0.54908
79339 11 5301014 5301946 3 2 142762 0.51382 0.30369
79345 11 5323298 5324352 10 2 142762 0.61791 0.26832
282763 11 5340479 5505652 1145 36 142762 -1.7471 0.95969
390058 11 5351508 5352446 17 3 142762 -0.36853 0.64376
390059 11 5389377 5390434 6 1 142762 -0.68849 0.75443
390061 11 5422111 5423206 10 1 142762 -0.14643 0.55821
390063 11 5440542 5441553 6 2 142762 -1.6906 0.95454
390064 11 5453408 5454477 6 3 142762 -1.8844 0.97025
390066 11 5488685 5489749 7 2 142762 -1.3195 0.9065
50613 11 5507300 5509985 5 2 142762 -0.017702 0.50706
143630 11 5514393 5516726 7 1 142762 1.078 0.14052
101927763 11 5514393 5521635 22 5 142762 0.51951 0.3017
390067 11 5544561 5545523 6 2 142762 -0.65968 0.74527
340980 11 5580877 5581884 7 2 142762 0.19183 0.42394
85363 11 5590982 5685109 417 54 142762 -0.85317 0.80322
117854 11 5596101 5612958 87 23 142762 -0.048063 0.51917
445372 11 5596635 5644398 184 34 142762 -0.38486 0.64983
53840 11 5619944 5644398 73 11 142762 -0.70904 0.76085
10346 11 5689587 5710863 141 26 142762 -1.8822 0.9701
390072 11 5722259 5755958 177 23 142762 -1.9735 0.97578
387748 11 5736448 5737538 4 2 142762 -0.66703 0.74762
390075 11 5777634 5778667 1 1 142762 -0.33275 0.63034
79473 11 5787854 5788816 7 2 142762 0.045095 0.48202
390077 11 5808905 5821400 95 10 142762 -1.04 0.85082
390078 11 5840956 5841897 9 1 142762 -0.34461 0.63481
390079 11 5856749 5857702 2 1 142762 0.20257 0.41974
390081 11 5880630 5885294 26 4 142762 0.27759 0.39066
390083 11 5947347 5948294 2 1 142762 0.67548 0.24969
390084 11 5967553 5968494 2 1 142762 -0.57214 0.71639
338751 11 5985892 5986985 11 5 142762 -1.7343 0.95857
120793 11 6002051 6003148 3 1 142762 -0.59504 0.72409
120796 11 6026671 6027741 1 1 142762 0.67449 0.25
196335 11 6107684 6108835 2 1 142762 0.21578 0.41458
255725 11 6169355 6170326 1 1 142762 0.20267 0.4197
120787 11 6199224 6200186 3 2 142762 0.011449 0.49543
160298 11 6205043 6231450 44 7 142762 0.17761 0.42951
84067 11 6211334 6234711 47 8 142762 0.16881 0.43297
1262 11 6234774 6245924 20 8 142762 -1.0005 0.84147
887 11 6259611 6272127 66 12 142762 -0.72056 0.76441
112464 11 6318946 6320510 5 3 142762 -1.0352 0.84971
6609 11 6390301 6394998 7 2 142762 -0.47643 0.68312
322 11 6395124 6419472 49 20 142762 -1.2163 0.88806
3263 11 6431038 6441024 16 3 142762 -1.3969 0.91878
10612 11 6448613 6474459 49 11 142762 -2.3514 0.99065
23647 11 6474683 6481479 8 3 142762 -2.603 0.99538
26515 11 6481447 6484681 6 2 142762 -1.0765 0.85915
144132 11 6497296 6572025 191 26 142762 -2.054 0.98001
23378 11 6514830 6603678 194 40 142762 -2.7059 0.99659
3611 11 6603708 6610874 24 4 142762 -1.2386 0.89225
6881 11 6610817 6612244 2 1 142762 -0.93395 0.82483
1200 11 6612766 6619461 11 4 142762 -1.3066 0.90433
8642 11 6621324 6655849 77 19 142762 -1.2057 0.88603
63875 11 6680385 6683401 13 2 142762 0.96005 0.16852
105376531 11 6733720 6746480 50 8 142762 -0.5984 0.72521
338755 11 6767345 6926426 727 28 142762 -2.0015 0.97733
144125 11 6785017 6786014 3 1 142762 -0.35047 0.63701
8590 11 6794525 6795908 4 2 142762 -1.3996 0.91919
341276 11 6869755 6870666 5 2 142762 -0.81865 0.79351
283297 11 6876625 6877619 3 2 142762 -1.1737 0.87975
120776 11 6891574 6892500 3 2 142762 -1.1276 0.87026
120775 11 6921002 6921994 6 3 142762 -0.16762 0.56656
7762 11 6926418 7005354 258 22 142762 -1.3332 0.90877
7761 11 6996613 7020376 78 9 142762 -0.51098 0.69532
338323 11 7020446 7089025 275 16 142762 -0.94117 0.82669
27288 11 7088934 7091148 5 2 142762 -0.5559 0.71086
143425 11 7238796 7469045 866 80 142762 -0.84011 0.79958
283298 11 7485369 7511897 103 15 142762 -0.71356 0.76225
8495 11 7513765 7667344 641 64 142762 -0.54203 0.7061
51700 11 7665095 7674341 44 10 142762 0.62029 0.26753
341277 11 7678692 7706454 141 24 142762 0.44582 0.32786
120065 11 7795974 7796942 10 1 142762 -1.2577 0.89575
120066 11 7825037 7825972 3 1 142762 -1.1349 0.87178
390093 11 7927718 7928662 5 2 142762 -1.1269 0.87011
338322 11 7959023 7965424 23 7 142762 -0.62626 0.73443
8665 11 7987320 7996171 30 9 142762 -1.4672 0.92884
7275 11 8019180 8106241 272 44 142762 -0.019147 0.50764
79608 11 8092965 8169083 238 24 142762 0.40729 0.3419
4004 11 8224304 8268635 200 42 142762 -0.53676 0.70428
65975 11 8391866 8594289 606 25 142762 4.7078 1.2518e-06
9866 11 8612037 8682703 152 19 142762 5.1439 1.3451e-07
6157 11 8682448 8689872 25 7 142762 0.79938 0.21204
6764 11 8693352 8910951 558 29 142762 -1.3076 0.9045
56672 11 8911118 8920079 34 6 142762 -1.4142 0.92134
56673 11 8920076 8933006 34 6 142762 -1.219 0.88858
56676 11 8937572 8943033 24 3 142762 -1.0054 0.84265
56674 11 8947201 8965011 47 7 142762 -0.8472 0.80156
56675 11 8980576 9004049 61 10 142762 -1.361 0.91324
57758 11 9019500 9091603 186 38 142762 -1.5222 0.93602
23258 11 9138825 9265335 252 17 142762 -1.3327 0.90869
440026 11 9280654 9314768 92 12 142762 -1.6795 0.95348
10527 11 9384622 9448127 102 12 142762 2.329 0.0099283
7702 11 9460965 9528524 117 15 142762 1.6638 0.048081
7465 11 9573650 9593458 35 9 142762 -0.18156 0.57204
23075 11 9664077 9752991 301 14 142762 -1.2302 0.89069
101927955 11 9704617 9706902 7 2 142762 -1.9459 0.97417
81846 11 9778667 10294207 1621 40 142762 0.64781 0.25855
105376544 11 10301745 10304753 9 3 142762 1.4765 0.069899
133 11 10304980 10307402 1 1 142762 -0.18713 0.57422
