GENE CHR START STOP NSNPS NPARAM N ZSTAT P
91523 12 47079603 47236663 471 44 184305 0.70365 0.24082
79657 12 47661932 47706061 80 15 184305 -0.79407 0.78642
8909 12 47709734 47725572 42 10 184305 -0.672 0.74921
10411 12 47734670 47771035 120 23 184305 -0.89472 0.81453
55652 12 47753842 47782753 87 17 184305 -0.98554 0.83782
51564 12 47782722 47820612 136 29 184305 -1.1701 0.87902
7421 12 47841537 47905031 177 42 184305 1.7154 0.043137
79022 12 47963547 47968878 14 5 184305 0.27394 0.39206
1280 12 47972965 48025286 203 24 184305 0.60282 0.27331
29843 12 48042898 48106308 161 17 184305 1.1784 0.11932
5213 12 48105402 48146404 102 15 184305 1.6744 0.047028
140461 12 48147788 48157594 23 7 184305 1.3075 0.095518
387856 12 48183583 48185926 5 2 184305 1.165 0.12201
121275 12 48201772 48205682 30 4 184305 1.0431 0.14845
341567 12 48328980 48330279 8 4 184305 1.425 0.077084
121274 12 48335491 48351414 47 8 184305 1.8653 0.031066
121273 12 48455581 48496514 177 14 184305 0.73921 0.22989
23519 12 48472665 48473060 2 1 184305 1.1158 0.13224
341568 12 48525632 48528103 13 4 184305 -0.092573 0.53688
3906 12 48567684 48600111 56 10 184305 1.101 0.13544
54934 12 48653211 48682252 67 9 184305 0.61765 0.2684
904 12 48688458 48716998 59 9 184305 0.71773 0.23646
112 12 48766192 48789037 41 5 184305 1.0009 0.15845
784 12 48814432 48828943 22 10 184305 1.3105 0.095006
9416 12 48829756 48852174 36 8 184305 0.28023 0.38965
27289 12 48857133 48865870 15 5 184305 1.4099 0.079278
85478 12 48904110 48921576 58 6 184305 -0.83018 0.79678
51303 12 48921959 48925547 7 3 184305 -1.0001 0.84136
377 12 48931156 48957526 84 8 184305 -1.3756 0.91553
7480 12 48965340 48971858 11 4 184305 0.10416 0.45852
7471 12 48978453 48982613 1 1 184305 -0.51087 0.69528
23109 12 48995149 49001091 5 2 184305 -1.3828 0.91664
5571 12 49002272 49018980 13 3 184305 0.44714 0.32739
8085 12 49018975 49061895 36 8 184305 -0.62545 0.73416
121268 12 49064676 49070025 5 1 184305 0.23075 0.40875
50846 12 49089421 49094819 5 3 184305 -1.0077 0.84321
55716 12 49097139 49110900 11 3 184305 -0.41634 0.66142
10376 12 49127782 49131521 5 1 184305 -1.7796 0.96243
7846 12 49184795 49189324 4 2 184305 1.1616 0.1227
84790 12 49227926 49273338 83 17 184305 -0.67383 0.74979
5630 12 49295013 49298698 9 3 184305 -0.25856 0.60201
10024 12 49322138 49331733 21 8 184305 -0.071903 0.52866
338761 12 49332416 49337188 15 6 184305 -0.47371 0.68215
79962 12 49346917 49353684 18 3 184305 0.76504 0.22212
65244 12 49366905 49527426 325 22 184305 0.007915 0.49684
23416 12 49539041 49558308 38 6 184305 0.11372 0.45473
10445 12 49558294 49568225 13 4 184305 0.87428 0.19098
84070 12 49582875 49605650 34 8 184305 -0.75808 0.7758
25766 12 49623414 49644669 18 7 184305 0.57468 0.28275
91010 12 49637941 49707414 101 10 184305 -0.46482 0.67897
7009 12 49741510 49764934 73 10 184305 -0.15737 0.56252
57701 12 49791139 49828750 123 15 184305 0.15987 0.43649
144233 12 49836043 49843129 15 5 184305 -0.9883 0.8385
23017 12 49866896 49903977 106 25 184305 0.33552 0.36862
359 12 49950741 49958881 26 6 184305 -1.0308 0.84869
362 12 49961496 49965682 7 5 184305 -0.96316 0.83227
363 12 49972837 49977139 5 1 184305 0.79914 0.2121
29127 12 49989162 50033136 71 5 184305 -0.59728 0.72484
41 12 50057637 50083622 46 8 184305 -0.77507 0.78085
6602 12 50085200 50100711 17 4 184305 -1.5057 0.93393
2819 12 50103819 50111320 9 4 184305 -1.4303 0.92368
84987 12 50109635 50120457 21 3 184305 -0.64938 0.74195
91012 12 50129306 50167533 61 7 184305 -1.0656 0.8567
51474 12 50175780 50283570 134 10 184305 -0.26665 0.60513
121006 12 50326852 50396635 107 10 184305 0.096377 0.46161
113251 12 50400809 50480005 125 11 184305 0.86455 0.19364
57609 12 50504985 50748667 423 23 184305 -0.68279 0.75263
466 12 50763710 50821167 109 12 184305 -1.6767 0.9532
283471 12 50842918 50887884 131 10 184305 0.067881 0.47294
25840 12 50923811 50932517 17 6 184305 -0.50774 0.69418
613227 12 50936223 50972571 160 14 184305 0.41202 0.34016
4891 12 50979410 51028335 118 12 184305 -0.8718 0.80834
25875 12 51048230 51067369 53 9 184305 0.67319 0.25041
81566 12 51061205 51083671 52 11 184305 0.33648 0.36825
7024 12 51093756 51173143 215 23 184305 0.12038 0.45209
5463 12 51186936 51217693 71 15 184305 0.19369 0.42321
9802 12 51238724 51246717 11 4 184305 -0.10147 0.54041
57228 12 51245349 51270418 58 9 184305 0.88627 0.18774
51411 12 51281038 51324680 145 11 184305 -0.36817 0.64363
1990 12 51328443 51346679 41 7 184305 0.28947 0.38611
11226 12 51351870 51391955 87 27 184305 -1.769 0.96155
9498 12 51391317 51515763 263 19 184305 0.78122 0.21734
6334 12 51590193 51812864 376 28 184305 -1.6999 0.95543
401720 12 51817892 51848760 81 23 184305 -2.5281 0.99427
105378249 12 51839120 51846959 14 6 184305 -2.0053 0.97754
105369971 12 51847781 51853515 13 5 184305 -1.5245 0.9363
341405 12 51888009 51891721 20 6 184305 1.0861 0.13871
94 12 51906913 51923361 47 13 184305 1.4384 0.07516
91 12 51951667 51997079 72 12 184305 1.595 0.055362
160622 12 52006937 52015889 16 8 184305 1.1618 0.12266
3164 12 52022832 52059507 100 26 184305 -0.95795 0.83096
60673 12 52069974 52077495 23 5 184305 -1.178 0.88061
144501 12 52168996 52192000 67 22 184305 -0.49573 0.68996
283403 12 52205581 52210855 10 5 184305 0.77356 0.21959
3855 12 52233170 52252667 54 12 184305 0.67871 0.24866
3892 12 52274631 52309163 136 16 184305 0.44118 0.32954
3887 12 52285913 52308410 74 15 184305 0.84273 0.19969
3889 12 52314301 52321398 50 5 184305 -0.23843 0.59423
3891 12 52360006 52367525 22 8 184305 0.83045 0.20314
3890 12 52377812 52386906 69 5 184305 -0.052594 0.52097
3888 12 52393951 52406392 45 9 184305 -0.53799 0.70471
9119 12 52424070 52434326 30 6 184305 0.39469 0.34654
3854 12 52446651 52452126 13 5 184305 0.71978 0.23583
286887 12 52468516 52473785 31 4 184305 0.49598 0.30995
3853 12 52487174 52493397 38 6 184305 1.3411 0.089945
3852 12 52514575 52520459 26 2 184305 0.15835 0.43709
112802 12 52543909 52553147 42 6 184305 1.4502 0.073502
121391 12 52565722 52574092 58 13 184305 -1.5125 0.93479
140807 12 52585589 52602944 80 11 184305 -1.3289 0.90806
319101 12 52602883 52620116 52 14 184305 -1.4513 0.92665
3849 12 52644558 52652175 13 5 184305 -0.0016763 0.50067
3848 12 52674736 52680407 15 6 184305 -0.10496 0.5418
374454 12 52689612 52703534 40 9 184305 -0.71496 0.76268
51350 12 52768155 52777345 33 8 184305 -1.8261 0.96608
3850 12 52789685 52805717 52 12 184305 -2.0586 0.98023
3851 12 52806543 52814116 19 6 184305 -0.8516 0.80278
338785 12 52821447 52834293 24 8 184305 -0.69538 0.75659
196374 12 52837804 52848994 40 6 184305 -0.47424 0.68234
3856 12 52897187 52949866 157 20 184305 -0.46614 0.67944
3875 12 52948871 52952901 4 2 184305 -0.26564 0.60474
1975 12 53006258 53042209 97 7 184305 0.2149 0.41492
23371 12 53046980 53064379 40 11 184305 -0.37135 0.64481
84926 12 53064316 53079420 29 10 184305 0.013748 0.49452
3489 12 53097652 53102344 7 4 184305 -0.58583 0.72101
8435 12 53102504 53124539 100 10 184305 -1.0136 0.84461
51380 12 53157663 53180909 29 5 184305 -0.62311 0.73339
283337 12 53180751 53190870 25 5 184305 -0.81418 0.79223
3695 12 53191318 53207310 37 10 184305 -1.2185 0.88848
5916 12 53210566 53232256 37 10 184305 -1.0813 0.86021
84975 12 53251251 53254406 10 3 184305 -0.029549 0.51179
9700 12 53268266 53293643 42 7 184305 -0.48563 0.68638
5204 12 53295451 53299450 10 2 184305 -0.27564 0.60859
60314 12 53299686 53307181 8 2 184305 -1.7464 0.95963
8086 12 53307456 53321628 20 3 184305 -0.67787 0.75107
121340 12 53326575 53344793 30 7 184305 0.29128 0.38542
6667 12 53380195 53416446 69 9 184305 0.033056 0.48681
269 12 53423855 53431534 12 1 184305 -0.26486 0.60444
54458 12 53441649 53446643 5 2 184305 -0.30922 0.62142
5094 12 53452102 53481162 22 6 184305 2.2913 0.010972
7786 12 53479669 53500136 17 11 184305 0.39407 0.34676
6895 12 53500203 53506431 3 2 184305 0.69844 0.24245
8620 12 53506690 53507638 1 1 184305 0.38592 0.34978
11016 12 53507856 53626415 204 19 184305 0.12437 0.45051
517 12 53665160 53676728 19 5 184305 1.1307 0.12909
57658 12 53711118 53727523 41 9 184305 3.0536 0.0011305
3229 12 53938792 53946544 18 4 184305 0.00072884 0.49971
3228 12 53954930 53956566 5 2 184305 0.65579 0.25598
3227 12 53973126 53976419 2 1 184305 0.036739 0.48535
3226 12 53985162 53990279 6 4 184305 0.46813 0.31984
3225 12 54000093 54003337 7 2 184305 1.3262 0.092382
3224 12 54009106 54012763 2 1 184305 0.035139 0.48598
3223 12 54016852 54030823 23 5 184305 1.9966 0.022936
3222 12 54016852 54035361 32 5 184305 2.0567 0.019857
3221 12 54016852 54056030 57 8 184305 2.0794 0.01879
23583 12 54172031 54188994 32 4 184305 0.9994 0.1588
23468 12 54230946 54280131 42 8 184305 1.3657 0.086018
3178 12 54280696 54287087 6 3 184305 0.099561 0.46035
4778 12 54292107 54301037 7 3 184305 -0.34537 0.63509
22818 12 54325090 54351851 29 5 184305 0.81497 0.20754
53831 12 54350784 54365253 15 3 184305 0.53268 0.29713
25946 12 54369129 54391305 30 8 184305 0.34408 0.36539
3678 12 54395261 54419266 39 10 184305 1.0764 0.14088
121355 12 54455952 54473602 49 6 184305 -0.58543 0.72087
3071 12 54497711 54543115 109 32 184305 -2.1335 0.98356
5153 12 54549393 54579239 77 21 184305 0.3197 0.3746
5502 12 54579240 54588677 22 6 184305 0.27912 0.39008
90070 12 54630839 54634879 1 1 184305 -0.025931 0.51034
117159 12 54644591 54648493 10 5 184305 0.10908 0.45657
118430 12 54830357 54858393 122 9 184305 -0.21384 0.58466
9840 12 54948303 54985161 167 9 184305 -1.091 0.86236
58158 12 55019945 55030017 23 6 184305 -0.32633 0.62791
441639 12 55129769 55130776 4 1 184305 -0.60273 0.72666
121364 12 55221025 55221975 1 1 184305 0.0044941 0.49821
254783 12 55239762 55248226 35 2 184305 -1.3376 0.90949
283365 12 55294288 55295232 2 1 184305 -0.72662 0.76627
390321 12 55320600 55321538 4 1 184305 0.058401 0.47671
254786 12 55331701 55332636 1 1 184305 0.21449 0.41508
403282 12 55400529 55401467 1 1 184305 -0.14442 0.55742
390326 12 55426254 55427192 1 1 184305 0.27942 0.38996
341416 12 55452214 55453152 1 1 184305 -0.2474 0.5977
390327 12 55469200 55659844 630 31 184305 -1.8464 0.96758
403284 12 55492378 55493316 4 2 184305 -0.48835 0.68735
341418 12 55551227 55552156 1 1 184305 0.10011 0.46013
121129 12 55574415 55575344 1 1 184305 0.093402 0.46279
121130 12 55636892 55637833 3 1 184305 -0.12948 0.55151
196410 12 55681546 55684611 9 3 184305 0.83595 0.20159
3679 12 55684568 55716037 62 7 184305 0.38475 0.35021
2647 12 55716034 55719707 4 2 184305 1.0287 0.15181
5959 12 55720367 55724742 10 4 184305 0.27471 0.39177
967 12 55725443 55729673 5 2 184305 1.0309 0.1513
10220 12 55743278 55757466 11 4 184305 0.20819 0.41754
84324 12 55752463 55817756 73 16 184305 -0.47572 0.68286
29095 12 55818022 55821175 1 1 184305 0.023117 0.49078
85406 12 55820960 55829636 21 12 184305 0.57921 0.28123
4327 12 55835430 55842983 9 5 184305 0.18126 0.42808
84305 12 55901413 55927913 34 8 184305 1.6627 0.048187
1606 12 55931162 55954027 18 7 184305 0.82617 0.20435
6490 12 55954105 55966712 17 9 184305 0.42706 0.33467
1017 12 55966769 55972789 7 4 184305 0.30556 0.37997
5869 12 55973913 55996683 46 7 184305 -0.92616 0.82282
6821 12 55997259 56005525 11 6 184305 -0.69957 0.7579
64375 12 56007647 56038435 29 7 184305 -0.72478 0.76571
6231 12 56041902 56044223 2 1 184305 -0.28608 0.61259
2065 12 56080025 56103507 32 10 184305 1.1454 0.12602
5036 12 56104319 56113910 10 5 184305 0.80097 0.21158
6171 12 56116590 56117832 3 2 184305 1.7525 0.039841
84872 12 56118220 56122497 4 2 184305 -0.26758 0.60549
23344 12 56128202 56144676 23 13 184305 -0.11836 0.54711
140465 12 56152420 56157987 3 1 184305 0.45105 0.32598
4637 12 56158261 56161582 3 1 184305 0.94378 0.17264
6601 12 56161852 56189567 19 9 184305 0.80691 0.20986
10193 12 56202504 56221982 17 8 184305 0.86895 0.19244
79035 12 56222093 56229854 9 4 184305 2.063 0.019556
283375 12 56230036 56237846 12 3 184305 3.9072 4.6692e-05
283373 12 56237807 56258359 22 4 184305 3.9924 3.2702e-05
93058 12 56266858 56270966 4 2 184305 3.8029 7.15e-05
1431 12 56271699 56300391 40 5 184305 3.9206 4.4156e-05
10330 12 56310428 56316344 6 2 184305 3.7791 7.8692e-05
9924 12 56316223 56334053 22 3 184305 3.9205 4.4178e-05
51561 12 56334158 56340410 6 1 184305 3.6621 0.00012507
6773 12 56341597 56360253 24 3 184305 3.8012 7.1996e-05
319 12 56360571 56362799 3 2 184305 -0.17075 0.56779
8914 12 56416373 56449416 80 7 184305 2.1531 0.015656
4284 12 56449502 56456553 13 5 184305 0.75434 0.22532
283377 12 56468517 56470985 5 3 184305 1.7834 0.037259
27165 12 56470944 56488414 22 7 184305 1.601 0.054693
5939 12 56521824 56596196 174 22 184305 2.5565 0.0052866
11176 12 56595596 56636816 54 14 184305 0.54568 0.29264
506 12 56638175 56646068 9 3 184305 -0.21921 0.58676
10728 12 56663341 56688408 53 11 184305 0.52509 0.29976
4666 12 56712427 56726275 22 6 184305 -1.0463 0.85228
5557 12 56731580 56752362 27 7 184305 -0.65584 0.74404
8630 12 56752449 56787790 54 15 184305 -0.22216 0.5879
121214 12 56923154 56934405 32 7 184305 1.0499 0.14689
8608 12 56951431 56959374 16 5 184305 1.4517 0.073294
11318 12 56994355 57000007 8 2 184305 1.7796 0.037571
9880 12 56998833 57006513 12 4 184305 2.4997 0.0062148
6866 12 57009997 57016560 10 3 184305 2.1726 0.014906
4640 12 57028517 57050765 48 7 184305 2.9325 0.0016815
23306 12 57055643 57088857 56 10 184305 2.9777 0.001452
4665 12 57088894 57095476 13 7 184305 0.42794 0.33435
6778 12 57095404 57111433 24 9 184305 1.98 0.023849
4035 12 57128499 57213359 123 21 184305 1.0196 0.15397
11247 12 57216795 57226449 17 6 184305 -0.38123 0.64848
6472 12 57229573 57234935 5 3 184305 -0.51507 0.69675
56901 12 57234903 57240762 1 1 184305 -2.7862 0.99733
246329 12 57243453 57251193 8 3 184305 0.063172 0.47481
22864 12 57253764 57431000 214 17 184305 -0.34372 0.63447
3626 12 57434685 57452062 27 5 184305 0.30242 0.38117
83729 12 57455313 57458008 3 1 184305 1.2903 0.098474
2735 12 57460135 57472268 29 4 184305 -0.57898 0.7187
64333 12 57472255 57483959 25 8 184305 0.1778 0.42944
4141 12 57487953 57516655 36 3 184305 0.90304 0.18325
1649 12 57516588 57521698 3 1 184305 1.2756 0.10105
114785 12 57520710 57530148 11 2 184305 0.97707 0.16427
10540 12 57530050 57547331 24 4 184305 1.3058 0.095806
3798 12 57550064 57584771 46 13 184305 -0.21723 0.58599
79837 12 57591159 57603428 11 4 184305 -0.54556 0.70731
196403 12 57604327 57609804 5 3 184305 0.51717 0.30252
115557 12 57610180 57617245 11 5 184305 1.5296 0.063052
65012 12 57619910 57626151 5 2 184305 2.6096 0.0045325
2583 12 57625895 57633239 19 5 184305 0.9566 0.16938
10956 12 57693955 57721557 44 9 184305 2.1331 0.016458
116986 12 57723761 57742201 25 7 184305 1.7409 0.040849
6302 12 57744090 57748243 7 5 184305 -0.57991 0.71901
1019 12 57747727 57752447 9 5 184305 0.67612 0.24948
92979 12 57753622 57760410 3 2 184305 -0.081393 0.53244
1594 12 57762334 57767193 3 2 184305 0.64844 0.25835
4234 12 57768471 57772131 4 2 184305 0.023513 0.49062
25895 12 57772600 57782541 14 2 184305 0.19592 0.42234
10102 12 57782745 57802856 28 5 184305 0.51809 0.3022
10677 12 57797372 57819824 27 8 184305 0.74981 0.22669
10106 12 57819927 57846964 31 6 184305 0.33038 0.37056
91419 12 57941541 57957269 53 6 184305 0.012285 0.4951
105369972 12 58323535 58332034 14 3 184305 -0.33113 0.62973
121227 12 58872149 58920538 128 17 184305 0.9531 0.17027
9194 12 59595934 59789855 488 27 184305 -0.6809 0.75203
338811 12 61708248 62260064 1571 88 184305 2.1551 0.015577
9958 12 62260340 62409721 351 21 184305 -0.14758 0.55866
23041 12 62466817 62597583 321 22 184305 -0.2342 0.59258
57460 12 62643982 62934885 969 115 184305 0.4255 0.33524
552 12 63142287 63153860 24 7 184305 -1.4677 0.92891
283417 12 63558913 63669201 489 30 184305 -2.0954 0.98193
10329 12 63779803 63809558 50 11 184305 -0.66783 0.74788
57522 12 63844512 64147863 595 75 184305 0.1219 0.45149
144577 12 64186312 64237341 71 12 184305 0.69013 0.24506
115749 12 64264762 64390584 326 23 184305 -0.70573 0.75982
11260 12 64404350 64451125 58 10 184305 0.343 0.3658
29110 12 64452060 64502119 88 14 184305 0.69337 0.24404
283349 12 64610513 64697567 250 25 184305 0.91635 0.17974
2799 12 64713442 64759446 64 8 184305 -0.46824 0.68019
23329 12 64824572 64881022 78 18 184305 -0.7678 0.7787
11197 12 65050624 65121566 144 22 184305 -0.12015 0.54782
23592 12 65169571 65248361 87 14 184305 -1.5087 0.93431
253827 12 65278643 65466907 309 25 184305 0.72043 0.23563
8091 12 65824460 65966291 216 35 184305 -0.091114 0.5363
100129940 12 65851227 65883544 52 10 184305 -0.7789 0.78198
84298 12 66123069 66130753 15 3 184305 0.058172 0.47681
51643 12 66136936 66170072 85 11 184305 0.14688 0.44161
11213 12 66189198 66254622 101 18 184305 1.0682 0.14271
92797 12 66302555 66343643 95 9 184305 -0.10285 0.54096
23426 12 66347398 67069267 2225 148 184305 -1.8121 0.96501
55832 12 67269281 67314692 136 13 184305 0.35995 0.35944
8445 12 67648732 67662664 24 5 184305 0.32942 0.37092
3458 12 68154770 68159741 5 2 184305 1.3881 0.082547
55801 12 68163987 68225791 202 22 184305 0.61003 0.27092
50616 12 68248245 68253501 12 4 184305 -0.52148 0.69898
56890 12 68294566 68332381 61 11 184305 -1.0262 0.8476
5908 12 68610839 68660605 93 15 184305 1.214 0.11237
57122 12 68686951 68742693 105 16 184305 -0.42601 0.66495
55508 12 68746148 68766073 31 14 184305 -1.1678 0.87857
4193 12 68808168 68845544 76 13 184305 0.65639 0.25579
1368 12 68851175 68963240 336 45 184305 0.16532 0.43434
11052 12 69239537 69274358 60 11 184305 0.73243 0.23195
4069 12 69348354 69354233 19 6 184305 0.23232 0.40815
8089 12 69359700 69424838 245 26 184305 0.74891 0.22696
10818 12 69470349 69579793 260 15 184305 2.0396 0.020694
10576 12 69585428 69601577 47 8 184305 1.4012 0.080583
376132 12 69608564 69611162 5 3 184305 1.8391 0.032953
144453 12 69643508 69699416 249 21 184305 -0.079966 0.53187
117177 12 69738400 69823204 240 25 184305 -1.0803 0.86
196446 12 69824569 69958724 517 38 184305 -1.3702 0.91468
4848 12 70242994 70354993 285 19 184305 1.1576 0.12351
27345 12 70366223 70434292 245 33 184305 0.98316 0.16276
5787 12 70516850 70637440 453 61 184305 0.26154 0.39684
5801 12 70638073 70920804 908 94 184305 0.56487 0.28608
7103 12 71125093 71157999 112 10 184305 -1.5104 0.93453
105369834 12 71430074 71450832 55 15 184305 0.55904 0.28807
8549 12 71439162 71586310 549 27 184305 0.89053 0.18659
196441 12 71609599 71663969 85 10 184305 1.0364 0.15
83591 12 71663897 71680648 25 6 184305 0.76416 0.22239
55266 12 71686098 71704060 30 6 184305 1.0078 0.15678
23011 12 71754850 71787370 35 7 184305 0.6689 0.25178
64786 12 71839707 71926849 180 17 184305 -0.67871 0.75134
121278 12 71938846 72035297 291 17 184305 -1.0668 0.85698
29953 12 72272580 72665644 850 39 184305 -0.46932 0.68058
552889 12 74537771 74541452 6 3 184305 0.88215 0.18885
3747 12 75040078 75209748 435 35 184305 -1.1344 0.87168
84698 12 75257036 75390928 231 27 184305 -0.55389 0.71017
256710 12 75334639 75370390 61 8 184305 -0.49268 0.68888
144321 12 75391070 75432688 131 8 184305 -0.47694 0.6833
11010 12 75480733 75501936 44 6 184305 -0.36509 0.64248
11103 12 75497639 75511638 38 7 184305 -0.67388 0.74981
22822 12 76025447 76031776 12 6 184305 -1.0153 0.84502
4673 12 76044892 76084958 62 10 184305 -0.09361 0.53729
79738 12 76344486 76348442 4 2 184305 1.1504 0.12498
114882 12 76351797 76559809 366 17 184305 -0.2335 0.59231
23390 12 76764074 76853701 293 14 184305 0.30287 0.38099
1466 12 76858715 76879046 82 15 184305 0.34968 0.36329
144455 12 77021246 77065580 122 29 184305 0.21905 0.41331
89795 12 77571862 78213012 2007 129 184305 -0.95996 0.83146
6857 12 78863993 79452008 1356 68 184305 1.4455 0.074162
5074 12 79587791 79691010 105 13 184305 2.8545 0.002155
4659 12 79773563 79935455 236 14 184305 1.324 0.092748
283310 12 80130502 80379090 535 47 184305 -2.2303 0.98714
105369868 12 80400695 80423307 75 6 184305 -0.33956 0.63291
105378254 12 80424259 80435269 25 6 184305 -1.1843 0.88185
374462 12 80444274 80680189 684 52 184305 -1.8025 0.96427
4618 12 80707629 80709478 5 2 184305 0.28373 0.38831
4617 12 80716929 80719668 6 3 184305 -0.39742 0.65447
8825 12 80792520 80937923 414 30 184305 -0.80924 0.79081
105369869 12 80936093 80937633 3 2 184305 -0.45806 0.67655
79611 12 81078018 81257795 628 33 184305 1.5659 0.058683
8499 12 81257975 81759548 1143 68 184305 -1.4256 0.92301
29080 12 82352304 82358805 14 4 184305 1.1552 0.124
84190 12 82358406 82479239 257 9 184305 1.776 0.037868
160335 12 82686952 83134868 1254 96 184305 -1.0669 0.85699
55117 12 84859488 84913615 69 12 184305 -0.54504 0.70714
144448 12 85014311 85036278 24 7 184305 0.14055 0.44411
84125 12 85036321 85272867 286 18 184305 0.30102 0.3817
8092 12 85279795 85301784 40 8 184305 0.28433 0.38808
9182 12 85800703 85836540 120 15 184305 -0.043342 0.51729
4922 12 85874295 85882992 25 5 184305 -0.37798 0.64728
25834 12 85976235 86838904 2169 48 184305 -0.33921 0.63277
160419 12 87980039 88035403 125 11 184305 1.6031 0.054455
91298 12 88035491 88050160 10 4 184305 1.0171 0.15456
80184 12 88049013 88142216 130 14 184305 0.57959 0.2811
160418 12 88142296 88199887 93 8 184305 -0.0089667 0.50358
4254 12 88492793 88580473 177 10 184305 1.0475 0.14743
1848 12 89347825 89352859 22 5 184305 0.92343 0.17789
105369889 12 89352603 89455111 264 38 184305 3.6471 0.00013263
282809 12 89419718 89526262 277 18 184305 3.9562 3.8079e-05
8693 12 89519412 89524806 10 3 184305 3.6603 0.00012595
100528030 12 89519412 89526262 12 3 184305 4.2861 9.0905e-06
102724782 12 89525664 89598063 138 20 184305 4.7922 8.2486e-07
490 12 89588049 89709353 189 22 184305 4.653 1.636e-06
196477 12 90952215 90955176 5 3 184305 -0.37989 0.64799
1833 12 90963679 91007906 146 13 184305 -0.42148 0.6633
11081 12 91050491 91058354 39 9 184305 -0.34656 0.63554
4060 12 91103455 91111765 36 5 184305 -0.4078 0.65829
1634 12 91145258 91183029 41 8 184305 -0.48956 0.68778
256021 12 91984976 92142671 446 67 184305 -1.6965 0.9551
694 12 92140278 92145897 14 6 184305 -1.9782 0.97604
101930023 12 92146489 92363858 507 62 184305 0.38091 0.35164
574016 12 92420094 92428545 30 6 184305 0.22404 0.41136
574028 12 92421531 92431002 34 7 184305 0.4592 0.32304
338809 12 92702843 92708549 10 5 184305 0.24333 0.40388
440107 12 92736489 92772745 82 13 184305 0.48877 0.3125
8411 12 92772509 92929331 308 17 184305 -0.45271 0.67462
11163 12 93377923 93403248 75 12 184305 -0.72396 0.76546
7334 12 93408312 93443445 43 13 184305 -0.69105 0.75523
28977 12 93467490 93503772 122 13 184305 -0.86355 0.80608
8835 12 93569822 93626236 139 27 184305 -1.1915 0.88327
8738 12 93677351 93894742 526 55 184305 -0.13557 0.55392
10154 12 94148723 94307675 557 65 184305 -0.85691 0.80425
51134 12 94265652 94459988 426 34 184305 0.49521 0.31023
57458 12 94567124 94650562 333 40 184305 -0.0011901 0.50047
105369914 12 94648497 94651091 6 3 184305 -0.16129 0.56407
55967 12 94971328 95003713 156 17 184305 2.1651 0.015188
7181 12 95020229 95073628 127 24 184305 2.285 0.011157
55785 12 95076749 95217464 410 31 184305 2.5736 0.005033
55591 12 95217746 95302790 260 22 184305 1.3731 0.084854
10988 12 95474046 95515839 137 17 184305 0.58523 0.2792
84101 12 95516560 95551529 102 24 184305 1.0119 0.1558
59277 12 95657807 95790787 508 41 184305 1.5042 0.06626
6636 12 95858931 95866460 26 7 184305 1.9625 0.024854
120935 12 95867048 95943254 290 30 184305 1.341 0.089965
144193 12 95943293 95968592 98 9 184305 0.67721 0.24914
3034 12 95972662 95996365 107 17 184305 1.2538 0.10496
4048 12 96000753 96043520 120 15 184305 2.5989 0.0046757
2004 12 96194382 96269835 178 38 184305 -0.16603 0.56593
5128 12 96278261 96400588 271 22 184305 0.7139 0.23764
144535 12 96489546 96875555 1114 40 184305 -0.36392 0.64204
121441 12 96907223 96953696 91 11 184305 -1.4821 0.93084
7112 12 98515573 98550379 87 15 184305 0.048048 0.48084
5250 12 98593625 98602000 15 7 184305 -1.4168 0.92173
121457 12 98613404 98645051 79 17 184305 -2.2132 0.98656
317 12 98645228 98735433 171 19 184305 -0.71982 0.76418
56899 12 98729904 99984727 3120 180 184305 -0.2875 0.61314
196472 12 99647750 99650114 7 3 184305 0.25027 0.40119
23074 12 100036794 100142864 254 19 184305 -0.28392 0.61177
64431 12 100200087 100224424 46 11 184305 -0.94813 0.82847
120863 12 100203669 100267172 122 18 184305 -0.81414 0.79222
55681 12 100267137 100341722 122 15 184305 -1.54 0.93822
246213 12 100357079 100422059 161 28 184305 1.2641 0.10311
9971 12 100473759 100563867 159 22 184305 -1.0136 0.84462
283431 12 100573646 100628288 124 15 184305 -0.89784 0.81536
121601 12 100717463 101128641 1233 91 184305 -0.81265 0.79179
160728 12 101156216 101210274 145 19 184305 -1.3342 0.90892
27340 12 101280127 101386619 234 24 184305 -0.95509 0.83023
400 12 101393120 101407820 36 11 184305 -0.61091 0.72937
121599 12 101475323 101487566 39 11 184305 -1.3703 0.9147
4604 12 101594931 101685883 323 27 184305 -0.79891 0.78783
56994 12 101697639 101729074 79 17 184305 -0.64339 0.74002
50511 12 101728648 101739513 13 4 184305 -0.32879 0.62884
79158 12 101745497 101830867 182 24 184305 0.35049 0.36299
55332 12 101877327 101923623 240 21 184305 -0.72109 0.76457
51019 12 102012840 102062124 92 15 184305 -0.46606 0.67942
79023 12 102074189 102120139 88 14 184305 -0.40453 0.65709
55010 12 102120171 102197520 129 13 184305 -0.99457 0.84003
3479 12 102395867 102481786 142 21 184305 -1.3407 0.90998
5053 12 102838321 102917603 257 20 184305 0.38657 0.34954
429 12 102957674 102960516 4 2 184305 0.75082 0.22638
374470 12 103079645 103525254 1071 66 184305 -0.54764 0.70803
55576 12 103587255 103766729 648 81 184305 0.93382 0.1752
51559 12 103763312 103841245 342 20 184305 -0.024677 0.50984
7184 12 103930334 103947930 71 19 184305 -0.90776 0.818
