GENE CHR START STOP NSNPS NPARAM N ZSTAT P
401551 9 124853347 124857891 13 3 337119 -0.8953 0.81469
11224 9 124857879 124861961 6 2 337119 -0.51904 0.69813
81873 9 124862135 124877733 16 4 337119 -0.48078 0.68466
2800 9 124878294 124941114 93 10 337119 -1.4181 0.92192
286205 9 124942608 125143559 328 20 337119 -0.63521 0.73735
5537 9 125146573 125189939 87 10 337119 0.044538 0.48224
10244 9 125200542 125234159 72 12 337119 -0.62228 0.73312
3309 9 125234848 125241387 6 2 337119 0.2038 0.41926
26130 9 125241663 125365011 161 13 337119 -1.1245 0.86959
79109 9 125437394 125707234 436 26 337119 -1.1483 0.87459
5090 9 125747338 125967377 263 18 337119 -1.863 0.96877
89853 9 126326844 126507041 459 35 337119 4.3883 5.7123e-06
4010 9 126614443 126701032 245 41 337119 -0.17741 0.57041
23099 9 126804072 126838210 29 12 337119 -0.70888 0.7608
403341 9 126860665 126885878 28 10 337119 -1.056 0.85452
9649 9 126914774 127223166 545 20 337119 -0.55025 0.70893
23452 9 127087349 127122797 55 11 337119 -0.71688 0.76328
84253 9 127224471 127393549 268 23 337119 1.8716 0.030633
29988 9 127397138 127407898 21 4 337119 1.3424 0.08974
7633 9 127424374 127446964 59 5 337119 -1.3272 0.90777
6136 9 127447674 127451432 6 1 337119 -1.1016 0.86469
90678 9 127451486 127503501 119 11 337119 -0.53069 0.70218
64855 9 127505338 127579007 218 30 337119 -0.45898 0.67687
6812 9 127612207 127692716 75 15 337119 2.0353 0.020909
286207 9 127706988 127716002 7 3 337119 3.283 0.00051353
138428 9 127713948 127716714 5 2 337119 2.671 0.0037812
158248 9 127716064 127731600 24 3 337119 3.8586 5.7011e-05
27433 9 127731524 127736377 13 4 337119 3.4086 0.00032648
10044 9 127738317 127785159 95 15 337119 0.96735 0.16669
1025 9 127786026 127790773 6 2 337119 2.0402 0.020666
2356 9 127802858 127814520 21 7 337119 1.2551 0.10471
2022 9 127815012 127854773 74 17 337119 0.30969 0.3784
102723566 9 127816066 127817166 1 1 337119 2.1036 0.017705
203 9 127866480 127877743 32 11 337119 1.7359 0.041291
30815 9 127885321 127906731 46 14 337119 1.472 0.070504
27090 9 127907886 127917051 21 9 337119 2.0225 0.021565
138429 9 127921529 127930797 14 3 337119 1.2171 0.11179
8818 9 127935095 127938484 6 1 337119 0.53141 0.29757
399665 9 127940582 127981027 92 9 337119 1.7059 0.044011
203245 9 128061233 128067321 7 3 337119 -0.1468 0.55835
114789 9 128068200 128109258 118 4 337119 -0.45365 0.67496
80142 9 128120693 128128462 7 4 337119 0.18746 0.42565
3934 9 128149453 128153455 6 3 337119 -0.173 0.56867
79095 9 128159425 128163928 8 2 337119 0.0077873 0.49689
25792 9 128166065 128204383 86 11 337119 0.046208 0.48157
1759 9 128203355 128255249 108 20 337119 -0.75786 0.77573
2801 9 128255829 128276007 31 4 337119 -1.2031 0.88554
375757 9 128275384 128288989 20 4 337119 0.3828 0.35093
26995 9 128309117 128322418 18 7 337119 -0.24844 0.5981
51117 9 128322512 128334072 26 8 337119 -0.88575 0.81212
10999 9 128340560 128361470 42 11 337119 -0.36527 0.64255
81605 9 128371319 128392016 38 9 337119 0.24075 0.40487
51148 9 128411575 128437351 59 5 337119 0.53834 0.29517
4957 9 128455155 128501292 58 7 337119 0.66179 0.25405
2733 9 128504692 128542301 53 9 337119 0.47429 0.31765
6709 9 128552558 128633665 100 9 337119 -0.14022 0.55576
89891 9 128633661 128656850 44 7 337119 1.1146 0.13251
6418 9 128683432 128696396 10 5 337119 -0.080529 0.53209
29941 9 128702499 128720920 16 9 337119 0.17072 0.43222
84885 9 128720869 128724141 4 2 337119 0.40638 0.34223
10444 9 128729786 128772422 47 9 337119 -0.73121 0.76768
54662 9 128787207 128810432 74 9 337119 -0.2354 0.59305
2021 9 128818411 128822678 11 3 337119 -0.62638 0.73447
51490 9 128819651 128829847 36 7 337119 -0.48756 0.68707
883 9 128832942 128882513 99 11 337119 -0.4724 0.68168
56262 9 128882112 128918042 73 11 337119 -0.48371 0.6857
254295 9 128920895 128942041 39 4 337119 0.91464 0.18019
23511 9 128947693 129007096 59 7 337119 1.3042 0.09609
56904 9 129007792 129028353 29 9 337119 0.79482 0.21336
84895 9 129036605 129072082 42 12 337119 2.2207 0.013186
57171 9 129081104 129090438 9 3 337119 1.5836 0.056642
1384 9 129094794 129110791 25 4 337119 0.81945 0.20627
5524 9 129110945 129148946 96 5 337119 0.70888 0.2392
389792 9 129175552 129178261 2 1 337119 1.5335 0.062575
414318 9 129321016 129322603 2 1 337119 -1.0076 0.84319
28989 9 129608884 129636131 93 14 337119 -1.0782 0.85953
375759 9 129612225 129622275 30 7 337119 -0.85697 0.80427
140459 9 129634604 129642169 21 6 337119 -1.3631 0.91358
51450 9 129665641 129722674 210 31 337119 0.63663 0.26218
9536 9 129738336 129777327 179 27 337119 -1.0159 0.84515
27348 9 129803148 129811284 20 4 337119 1.4797 0.069479
1861 9 129812942 129824245 24 5 337119 1.2631 0.10327
51759 9 129827285 129835293 42 3 337119 1.4132 0.078802
10868 9 129835417 129881838 339 12 337119 0.51484 0.30333
23048 9 129887187 130043194 497 32 337119 0.095183 0.46208
57720 9 130053706 130140169 279 23 337119 0.06157 0.47545
23413 9 130172578 130237304 228 37 337119 -1.2223 0.8892
256158 9 130265759 130434123 503 83 337119 -1.3662 0.91407
445 9 130444707 130501274 136 28 337119 0.11469 0.45434
8939 9 130578857 130638352 142 23 337119 -1.1527 0.87548
59335 9 130664594 130682997 52 12 337119 1.214 0.11238
23404 9 130693760 130704894 17 7 337119 1.6116 0.053521
25 9 130713881 130887675 473 42 337119 -1.2768 0.89916
347148 9 130893428 130893838 2 1 337119 -0.049998 0.51994
84929 9 130902438 130939068 152 23 337119 0.30376 0.38065
10319 9 131009117 131093059 297 40 337119 1.1564 0.12377
83543 9 131096476 131123152 76 17 337119 0.62632 0.26555
8021 9 131124959 131234670 218 17 337119 0.00033465 0.49987
286336 9 131258078 131281920 41 9 337119 2.1351 0.016378
84814 9 131289682 131309262 64 7 337119 0.3066 0.37957
84726 9 131430090 131500191 165 15 337119 0.35517 0.36123
10585 9 131502895 131523806 84 6 337119 0.42044 0.33708
83549 9 131523796 131531275 18 6 337119 1.2512 0.10543
642515 9 131549603 131559199 56 9 337119 -0.0089782 0.50358
2889 9 131576770 131739944 404 30 337119 -0.031358 0.51251
9442 9 131860110 132079887 344 31 337119 0.39897 0.34496
84628 9 132161652 132244534 204 34 337119 1.7408 0.040859
23064 9 132261440 132356726 382 18 337119 -1.159 0.87678
7270 9 132375548 132406871 60 9 337119 0.26671 0.39484
389799 9 132410043 132573319 490 75 337119 1.1687 0.12125
56751 9 132582606 132590253 15 7 337119 0.96579 0.16708
64794 9 132592997 132670401 167 23 337119 0.72417 0.23448
9329 9 132670035 132690084 67 7 337119 -0.53604 0.70403
158067 9 132725574 132878811 410 37 337119 -0.15442 0.56136
11092 9 132878895 132890034 15 6 337119 -0.23277 0.59203
7248 9 132891348 132945370 113 17 337119 0.71381 0.23767
8328 9 132945545 132993434 192 50 337119 0.49352 0.31082
9328 9 133030675 133058503 52 6 337119 0.74644 0.2277
100996574 9 133058029 133061567 10 4 337119 0.55151 0.29064
1056 9 133061978 133071863 8 3 337119 -0.9864 0.83803
5900 9 133097720 133149220 130 19 337119 0.36587 0.35723
26301 9 133152948 133163945 40 11 337119 -1.8199 0.96562
101928193 9 133189786 133192966 6 3 337119 -2.2127 0.98654
29989 9 133205279 133253397 225 29 337119 -0.11799 0.54696
28 9 133255176 133275214 167 15 337119 -0.39159 0.65232
6838 9 133330707 133336210 10 4 337119 -0.82694 0.79587
6837 9 133340901 133348156 15 7 337119 -0.48574 0.68642
6130 9 133348214 133351425 11 2 337119 -0.90989 0.81856
6834 9 133351805 133356485 10 4 337119 0.17655 0.42993
6835 9 133356545 133361165 14 3 337119 0.38274 0.35096
6836 9 133361449 133377949 39 8 337119 -0.14769 0.55871
169436 9 133376413 133406096 90 6 337119 -0.43841 0.66945
57109 9 133406058 133418172 56 5 337119 -0.047906 0.5191
11093 9 133414339 133459403 148 21 337119 -0.29535 0.61614
11094 9 133459965 133470787 30 9 337119 -0.38481 0.64981
11182 9 133471094 133479154 26 9 337119 -0.53313 0.70303
389827 9 133514586 133528606 40 13 337119 1.1106 0.13337
9719 9 133532164 133575519 152 20 337119 2.2506 0.012206
642968 9 133577076 133609920 135 24 337119 1.8685 0.030848
1621 9 133636363 133659344 124 28 337119 0.87542 0.19067
1757 9 133661740 133739955 287 33 337119 0.11595 0.45385
7410 9 133761894 133992374 1048 92 337119 0.43113 0.33319
8019 9 134030305 134068533 126 19 337119 -0.053643 0.52139
11091 9 134135679 134159972 150 13 337119 1.317 0.093927
6256 9 134326463 134440586 386 37 337119 -0.28566 0.61243
1289 9 134641786 134844843 887 80 337119 0.33292 0.3696
2220 9 134864156 134889286 145 27 337119 0.77287 0.2198
2219 9 134909585 134917960 25 4 337119 -1.1015 0.86465
10439 9 135075243 135121184 202 38 337119 -0.64516 0.74059
157927 9 135343249 135346562 14 4 337119 0.1502 0.4403
9858 9 135479699 135488894 29 5 337119 -0.74372 0.77148
138162 9 135495180 135501832 22 4 337119 0.83881 0.20079
51116 9 135499986 135504673 20 6 337119 -0.34574 0.63523
3933 9 135521297 135526540 27 9 337119 0.025234 0.48993
29991 9 135546139 135549969 32 5 337119 -1.6591 0.95146
5047 9 135561754 135566776 18 5 337119 1.5703 0.058167
102723971 9 135614222 135619893 34 9 337119 -0.53251 0.70281
360203 9 135623656 135641216 79 14 337119 -1.7744 0.962
392399 9 135663322 135666769 8 3 337119 1.5528 0.060236
402381 9 135693407 135701316 46 9 337119 1.8639 0.031168
57582 9 135702185 135793147 335 43 337119 0.25663 0.39873
157922 9 135808487 135907251 173 26 337119 -0.68269 0.7526
10422 9 135932969 135961380 103 15 337119 -1.1466 0.87423
138151 9 136006537 136095285 332 55 337119 2.0664 0.019395
90120 9 136110220 136118885 22 8 337119 0.46907 0.31951
8022 9 136196250 136205109 23 8 337119 -1.4608 0.92797
169714 9 136206333 136245841 124 20 337119 -1.1649 0.87797
101928722 9 136252193 136266525 74 12 337119 -1.9313 0.97327
399693 9 136266538 136306901 35 5 337119 -0.95845 0.83108
26086 9 136327476 136359605 128 25 337119 0.56467 0.28615
728489 9 136361900 136363811 12 7 337119 0.89636 0.18503
64170 9 136363956 136373681 32 10 337119 2.0751 0.018989
6621 9 136375571 136400208 98 15 337119 1.1111 0.13326
10807 9 136401922 136410602 55 12 337119 0.86582 0.1933
23203 9 136410573 136423761 48 10 337119 0.61729 0.26852
56623 9 136428615 136439859 52 10 337119 -0.84739 0.80161
9919 9 136440096 136484549 124 21 337119 -0.48085 0.68469
158055 9 136483495 136486067 5 3 337119 -0.77596 0.78111
4851 9 136494444 136545786 180 37 337119 0.69569 0.24331
51162 9 136658856 136672678 36 8 337119 0.42622 0.33497
10555 9 136673143 136687459 38 10 337119 2.3717 0.0088541
138311 9 136712572 136724718 45 11 337119 -1.3848 0.91694
414332 9 136738167 136742959 14 3 337119 1.3724 0.084971
158062 9 136744017 136748528 9 5 337119 0.80543 0.21029
138307 9 136754388 136758279 20 5 337119 -1.4997 0.93316
389812 9 136759634 136770114 34 3 337119 0.23165 0.4084
85014 9 136791325 136793317 7 3 337119 0.88058 0.18927
84960 9 136796338 136807741 24 5 337119 1.779 0.037618
55684 9 136807922 136841187 44 6 337119 0.97026 0.16596
389813 9 136844415 136847345 1 1 337119 -0.22962 0.59081
29085 9 136848816 136851043 5 3 337119 -1.643 0.94981
158056 9 136852367 136860799 11 5 337119 -0.078088 0.53112
8721 9 136862114 136866336 9 4 337119 0.28254 0.38876
7186 9 136881933 136926621 112 9 337119 -0.42212 0.66353
54461 9 136940433 136944774 7 3 337119 -0.73685 0.76939
733 9 136944875 136946974 13 4 337119 -0.23587 0.59323
286256 9 136949195 136955498 28 7 337119 -1.2631 0.89673
101928638 9 136968886 136976820 41 7 337119 -0.86209 0.80568
5730 9 136977504 136981742 8 4 337119 -0.12187 0.5485
401562 9 136982993 136985758 7 2 337119 0.095575 0.46193
286257 9 136992418 136993976 1 1 337119 -0.58745 0.72155
9022 9 136994608 136996572 4 2 337119 0.10872 0.45671
20 9 137007234 137028974 43 13 337119 0.82326 0.20518
401563 9 137027464 137037767 27 6 337119 0.1731 0.43128
2529 9 137030174 137032840 9 3 337119 0.38 0.35197
56654 9 137039457 137046224 14 5 337119 -0.90213 0.81651
954 9 137048098 137054069 22 10 337119 -0.91779 0.82064
89958 9 137062124 137070576 24 5 337119 -0.24303 0.59601
91373 9 137077465 137084538 10 5 337119 -0.23003 0.59097
11253 9 137086862 137109187 50 11 337119 -0.48437 0.68594
29952 9 137110540 137117980 22 9 337119 0.091526 0.46354
2902 9 137139112 137168762 46 11 337119 1.4363 0.075459
389816 9 137168758 137170039 3 2 337119 0.52605 0.29943
100505993 9 137170928 137172046 2 1 337119 -0.58113 0.71942
29882 9 137174784 137188605 29 4 337119 2.7642 0.002853
8636 9 137188602 137190370 5 1 337119 2.8305 0.0023239
286262 9 137191617 137200711 8 3 337119 2.6728 0.0037606
94107 9 137204082 137205638 1 1 337119 1.3934 0.081753
27158 9 137205667 137219361 35 8 337119 -0.018353 0.50732
727800 9 137220247 137221323 2 1 337119 -0.9134 0.81948
375791 9 137224635 137226311 3 1 337119 -0.21441 0.58488
643596 9 137227566 137229640 5 2 337119 0.01629 0.4935
142680 9 137230116 137236554 19 8 337119 -0.61607 0.73107
10383 9 137241259 137243707 1 1 337119 -1.2182 0.88842
401565 9 137243583 137251193 22 7 337119 -0.67123 0.74896
441476 9 137250840 137253483 8 3 337119 -0.035524 0.51417
25920 9 137255307 137273548 66 7 337119 -1.0802 0.85996
54863 9 137277828 137282641 6 3 337119 -0.45077 0.67392
441478 9 137299631 137302251 5 3 337119 -0.96915 0.83376
54932 9 137306894 137423268 327 61 337119 -0.84846 0.80191
10811 9 137423395 137434406 29 6 337119 -0.55621 0.71097
377841 9 137434364 137441662 14 6 337119 -0.39026 0.65183
26012 9 137447570 137459357 15 8 337119 1.2358 0.10827
375775 9 137459472 137550895 166 46 337119 -0.85311 0.8032
92715 9 137554899 137578935 34 10 337119 -1.0455 0.85211
116225 9 137582076 137590485 13 2 337119 -1.3849 0.91696
92714 9 137605640 137615360 21 5 337119 -0.31582 0.62393
79813 9 137618992 137836127 490 35 337119 -0.35157 0.63742
774 9 137877789 138124624 371 31 337119 -0.91433 0.81973
100132403 9 138215351 138252775 8 4 337119 0.061306 0.47556
347688 10 46638 76455 98 16 337119 0.15708 0.43759
10771 10 134465 254637 202 22 337119 1.9144 0.027786
22982 10 274190 689689 903 52 337119 -1.0475 0.85257
105376339 10 665959 666681 1 1 337119 -1.1556 0.87609
23185 10 806914 988323 447 30 337119 2.4294 0.007561
105376341 10 951571 956386 5 2 337119 1.4213 0.077618
23560 10 988409 1017768 88 13 337119 3.0479 0.0011521
91734 10 1018907 1025859 31 9 337119 2.6723 0.0037663
102723422 10 1038454 1040858 2 1 337119 1.9456 0.02585
3422 10 1040023 1056699 36 11 337119 3.1014 0.0009629
22884 10 1056836 1132297 234 32 337119 1.1888 0.11725
105 10 1177313 1737498 2278 197 337119 1.3007 0.096684
105376351 10 2422114 2501968 313 22 337119 -1.2362 0.8918
101927824 10 3052510 3069273 95 13 337119 -0.79231 0.78591
5214 10 3067474 3136805 499 67 337119 1.9111 0.027994
10531 10 3137727 3172841 158 19 337119 0.30715 0.37936
105376353 10 3243059 3253291 29 11 337119 -0.16513 0.56558
105376501 10 3532040 3556794 73 12 337119 -1.3299 0.90823
1316 10 3775996 3785281 25 11 337119 1.054 0.14594
83592 10 4824560 4854131 268 9 337119 1.3979 0.081078
1645 10 4963262 4977966 76 13 337119 1.3484 0.088763
1646 10 4987775 5018033 185 27 337119 1.1169 0.13203
8644 10 5048766 5107686 334 37 337119 -1.5893 0.94401
1109 10 5196809 5220633 134 10 337119 -0.74291 0.77123
114131 10 5365013 5374206 25 5 337119 0.70646 0.23995
79861 10 5393098 5404830 39 6 337119 0.16237 0.43551
10276 10 5412551 5459056 85 8 337119 0.66374 0.25343
51806 10 5498695 5499570 3 1 337119 1.2244 0.11041
810 10 5524889 5526268 5 2 337119 -0.20732 0.58212
79754 10 5638857 5666595 134 35 337119 -0.50342 0.69267
54906 10 5684772 5765779 163 20 337119 -0.95705 0.83073
2665 10 5765223 5813549 125 20 337119 -0.68536 0.75344
54522 10 5861726 5889897 130 17 337119 -1.4631 0.92828
84893 10 5889572 5937595 166 21 337119 -2.0756 0.98103
3601 10 5948900 5978634 147 30 337119 -0.79924 0.78793
3559 10 6010694 6062370 218 42 337119 -1.2634 0.89677
84991 10 6088986 6117459 89 21 337119 -0.42928 0.66614
5209 10 6144880 6235545 395 93 337119 2.1814 0.014577
5588 10 6393595 6580646 576 58 337119 -0.7948 0.78664
57713 10 7158624 7411486 926 74 337119 -0.34112 0.63349
80760 10 7559270 7666998 461 64 337119 -0.89047 0.81339
3698 10 7703273 7749520 175 27 337119 -1.6579 0.95134
22944 10 7750962 7788027 123 19 337119 0.65069 0.25762
509 10 7788130 7807801 53 8 337119 0.4737 0.31786
83860 10 7818477 8016631 590 35 337119 0.64911 0.25814
2625 10 8045428 8075201 105 16 337119 0.49005 0.31205
105376502 10 8046827 8050862 17 3 337119 0.34976 0.36326
10659 10 11004641 11336675 1175 96 337119 -0.41544 0.66109
9712 10 11460510 11611789 361 28 337119 -0.26994 0.6064
79746 10 11742357 11764070 70 10 337119 1.9732 0.024238
254427 10 11823349 11872277 141 24 337119 1.9452 0.025878
26019 10 11920022 12043172 399 21 337119 2.2491 0.012253
55526 10 12068917 12123228 167 18 337119 0.85922 0.19511
55176 10 12129641 12169958 131 11 337119 0.736 0.23087
11164 10 12165330 12196144 65 16 337119 0.53144 0.29756
8872 10 12195962 12250590 136 20 337119 -0.49449 0.68952
57118 10 12349517 12835545 1795 173 337119 1.2718 0.10172
83643 10 12896625 13099773 918 92 337119 1.5116 0.065315
10133 10 13100075 13138291 104 22 337119 2.4065 0.0080526
55388 10 13161554 13211104 175 36 337119 -1.3661 0.91405
221044 10 13221766 13234328 69 16 337119 -1.8933 0.97084
5264 10 13277796 13300138 81 14 337119 0.0096277 0.49616
22929 10 13317428 13348298 104 13 337119 1.9006 0.028679
222389 10 13438484 13528597 280 21 337119 -1.1713 0.87926
8559 10 13586939 13630868 99 16 337119 -1.4475 0.92613
55691 10 13643706 14330867 2696 222 337119 -1.3482 0.9112
83641 10 14518557 14774897 988 100 337119 0.58847 0.27811
441549 10 14819245 14838098 30 10 337119 -0.63832 0.73837
51182 10 14838160 14871741 42 9 337119 -0.45474 0.67535
79723 10 14878783 14904315 42 13 337119 -0.71272 0.76199
64421 10 14904611 14954432 128 30 337119 -1.3114 0.90514
644890 10 14954228 14972857 100 6 337119 -0.23762 0.59391
105376432 10 15016256 15073080 256 26 337119 -0.25903 0.60219
55301 10 15043896 15073852 91 17 337119 -0.96932 0.83381
414149 10 15075475 15088776 67 15 337119 -0.022246 0.50887
221060 10 15095385 15097319 6 3 337119 0.37734 0.35296
10557 10 15097180 15104257 22 5 337119 0.37867 0.35247
9397 10 15105700 15168705 223 31 337119 0.93878 0.17392
221061 10 15211643 15371059 560 51 337119 -1.4054 0.92005
8516 10 15513949 15720335 569 41 337119 0.18759 0.4256
80013 10 15778169 15860520 102 17 337119 0.24286 0.40406
9317 10 16436943 16513745 274 18 337119 -0.55975 0.71218
389941 10 16513743 16522005 35 8 337119 1.42 0.077805
6251 10 16590616 16817454 744 81 337119 -0.74449 0.77171
8029 10 16823966 17130249 1198 85 337119 1.2883 0.098822
1787 10 17137802 17202071 221 11 337119 2.6288 0.0042849
7431 10 17227935 17237593 17 6 337119 0.59329 0.2765
338596 10 17315414 17455510 685 35 337119 -0.72736 0.7665
9200 10 17589959 17617390 94 17 337119 0.12869 0.4488
8027 10 17644125 17716824 319 18 337119 1.0079 0.15675
653567 10 17752210 17800887 49 14 337119 -0.72133 0.76465
4360 10 17809343 17911162 79 26 337119 0.53442 0.29653
221074 10 17951839 18043292 411 47 337119 2.8661 0.002078
783 10 18140677 18541759 1515 115 337119 0.68051 0.24809
221078 10 18545207 18659309 386 22 337119 -0.63125 0.73606
221079 10 18659335 18681639 63 12 337119 0.31211 0.37748
340895 10 19046931 19734478 2858 108 337119 -1.0871 0.86149
84898 10 19816227 20289856 1919 93 337119 0.65315 0.25683
10529 10 20779971 21174187 972 67 337119 0.53243 0.29721
387638 10 21125763 21146559 30 9 337119 0.9799 0.16357
399726 10 21494492 21497284 7 3 337119 -1.6579 0.95133
387640 10 21510754 21527188 11 5 337119 0.5504 0.29102
8028 10 21533823 21743633 170 30 337119 0.31614 0.37595
64215 10 21756548 22003768 396 25 337119 -0.25082 0.59902
340900 10 22208814 22209983 4 2 337119 -0.23604 0.5933
105376446 10 22225994 22246083 31 10 337119 0.19055 0.42444
23412 10 22316383 22320317 1 1 337119 -0.50127 0.69191
100532731 10 22316383 22331485 5 3 337119 -0.92938 0.82365
648 10 22321210 22331485 3 1 337119 -1.118 0.86821
9576 10 22345416 22417610 80 7 337119 0.32322 0.37326
5305 10 22534837 22714574 527 29 337119 0.97322 0.16522
219681 10 22928024 23038523 268 22 337119 -0.15475 0.56149
22921 10 23095498 23122013 63 11 337119 0.91723 0.17951
256297 10 23192531 23194252 3 1 337119 -0.39378 0.65313
256815 10 23202851 23345216 270 19 337119 1.678 0.046676
220213 10 23439269 23442381 4 2 337119 0.47457 0.31755
56243 10 23694746 24547848 2471 149 337119 0.59047 0.27744
57584 10 24583609 24723668 182 22 337119 0.072413 0.47114
56952 10 24812957 24953751 477 50 337119 0.074771 0.4702
219670 10 24981979 25062279 147 12 337119 2.4891 0.006404
79896 10 25016579 25026664 24 4 337119 2.5242 0.0057983
57512 10 25174737 25602233 1713 60 337119 -0.056185 0.5224
53904 10 25934073 26212536 1255 26 337119 0.85646 0.19587
2572 10 26216307 26304562 205 14 337119 1.8362 0.033162
54518 10 26438203 26567879 428 51 337119 0.52567 0.29956
23590 10 26697424 26748564 153 20 337119 -0.85595 0.80399
10006 10 26746596 26861087 346 20 337119 -1.7237 0.95762
22852 10 26966584 27100498 428 26 337119 2.5009 0.0061936
10730 10 27110111 27155278 153 13 337119 2.6587 0.0039226
84930 10 27154824 27186920 116 13 337119 1.4827 0.069082
91452 10 27195214 27242139 280 13 337119 0.91243 0.18077
101060171 10 27280762 27329145 202 12 337119 -0.36232 0.64144
374308 10 27398188 27414368 94 10 337119 -0.44198 0.67075
22931 10 27504174 27542237 48 9 337119 -0.3692 0.64401
283078 10 27672874 27745849 164 19 337119 -0.22272 0.58812
55130 10 27812164 27999067 455 26 337119 0.15711 0.43758
143098 10 28050993 28303061 990 42 337119 -0.75828 0.77586
51322 10 28532588 28623112 160 17 337119 -1.2092 0.8867
25805 10 28677495 28682939 9 4 337119 1.2342 0.10856
283080 10 28846408 28881898 158 16 337119 0.5348 0.29639
84569 10 29289051 29318328 202 27 337119 0.36084 0.35911
6840 10 29457338 29736935 1117 85 337119 0.82509 0.20466
57608 10 30012800 30115486 237 42 337119 1.1709 0.12081
101929256 10 30049323 30111844 120 21 337119 -0.51791 0.69774
55149 10 30309801 30349338 78 11 337119 0.28117 0.38929
1326 10 30434003 30461833 56 9 337119 0.41996 0.33726
119180 10 30606232 30629762 146 19 337119 -0.028387 0.51132
220929 10 30844634 31032407 555 23 337119 -1.2306 0.89077
6935 10 31318783 31529814 256 10 337119 0.9589 0.16881
100505502 10 31362778 31364077 1 1 337119 0.56012 0.2877
94134 10 31805398 31928876 211 17 337119 -0.99317 0.83969
3799 10 32009010 32056443 89 11 337119 -0.15241 0.56057
80314 10 32267716 32378798 273 17 337119 -0.61795 0.73169
79741 10 32446082 32882864 1439 27 337119 0.45597 0.32421
3688 10 32900318 32958365 150 22 337119 1.0338 0.15061
8829 10 33177491 33334905 563 51 337119 -1.3892 0.91761
56288 10 34109560 34815325 1581 64 337119 1.0057 0.15727
8453 10 35008551 35126899 264 10 337119 0.20857 0.41739
1390 10 35126841 35212958 168 9 337119 0.26696 0.39475
219771 10 35246981 35572670 486 27 337119 1.5115 0.065325
219770 10 35605410 35608935 13 5 337119 -0.7052 0.75966
8325 10 35638249 35641434 3 2 337119 -0.93445 0.82496
91074 10 37125742 37235831 168 28 337119 0.34516 0.36499
100288485 10 37601438 37602931 9 3 337119 -1.1119 0.8669
57209 10 37744363 37860851 377 15 337119 0.43083 0.3333
219749 10 37949572 37976980 73 12 337119 0.40842 0.34148
7581 10 38010483 38060067 135 16 337119 0.4947 0.31041
7587 10 38094336 38123352 109 8 337119 -0.98798 0.83842
101929373 10 42242499 42277067 49 9 337119 -0.10379 0.54133
7582 10 42589107 42638836 112 13 337119 0.64072 0.26085
9790 10 42782506 42834937 151 16 337119 0.0084545 0.49663
5979 10 43077027 43130351 197 22 337119 -0.11713 0.54662
55454 10 43138445 43185308 105 13 337119 -1.2202 0.8888
221002 10 43194533 43266919 230 25 337119 0.46536 0.32084
53828 10 43371644 43376335 10 4 337119 -0.097764 0.53894
3185 10 43385617 43409248 72 13 337119 0.25587 0.39903
8187 10 43556344 43574618 41 5 337119 -0.38456 0.64972
220992 10 43606407 43617904 44 9 337119 -1.5058 0.93394
7580 10 43643859 43648878 16 4 337119 -2.0253 0.97858
105378276 10 43912405 43914496 4 2 337119 -0.62146 0.73285
100130539 10 44292750 44294649 6 3 337119 -0.91029 0.81866
6387 10 44370153 44385097 62 12 337119 -0.25834 0.60193
643236 10 44911308 44937010 72 10 337119 -1.1327 0.87134
83937 10 44959750 44994724 92 17 337119 0.80796 0.20956
11067 10 44976261 44978882 7 3 337119 0.73912 0.22992
220979 10 44993932 45000910 10 4 337119 1.5515 0.060388
7570 10 45000825 45005329 14 4 337119 1.106 0.13436
105378283 10 45180356 45194262 34 3 337119 -0.52696 0.70089
79290 10 45302294 45315608 39 3 337119 -0.17866 0.5709
240 10 45374176 45446121 223 26 337119 -0.87625 0.80955
220972 10 45454585 45594906 452 14 337119 0.95434 0.16995
93550 10 45614567 45672962 176 9 337119 0.56576 0.28578
253725 10 45727200 45792964 89 12 337119 0.59903 0.27458
119016 10 45825592 45853877 8 4 337119 -0.09795 0.53901
100287932 10 45972453 46003742 13 6 337119 -0.57099 0.716
8031 10 46005088 46030714 25 6 337119 -0.045177 0.51802
4477 10 46033305 46046269 26 3 337119 -0.49824 0.69084
105378577 10 46283257 46285118 10 4 337119 1.0578 0.14508
195977 10 46286997 46330419 179 23 337119 -0.91424 0.8197
728113 10 46375590 46391784 1 1 337119 -0.93674 0.82556
83849 10 46578434 46595194 1 1 337119 -0.42811 0.66571
26095 10 46911413 47031830 12 2 337119 0.32042 0.37433
2662 10 47300224 47313583 26 7 337119 -0.037587 0.51499
2658 10 47322490 47327594 7 3 337119 1.6474 0.049742
5949 10 47348371 47357875 7 3 337119 0.059983 0.47608
118738 10 47365496 47384333 30 10 337119 1.0639 0.14369
653145 10 47467993 47993768 44 21 337119 -0.75518 0.77493
644054 10 47995322 47999791 6 3 337119 -1.6301 0.94846
143162 10 48150001 48274898 185 20 337119 -0.52146 0.69898
5599 10 48306639 48439360 264 19 337119 0.02846 0.48865
58504 10 48430318 48656265 770 63 337119 -0.67823 0.75119
57705 10 48684830 48982956 1002 82 337119 0.88325 0.18855
474354 10 48883696 48940126 241 33 337119 0.28267 0.38871
196740 10 49014245 49129144 400 24 337119 -1.6659 0.95213
170370 10 49131154 49134020 15 4 337119 -1.0589 0.85518
170371 10 49154724 49188585 129 26 337119 -1.131 0.87098
118461 10 49297056 49327492 88 16 337119 -1.6141 0.94674
