GENE CHR START STOP NSNPS NPARAM N ZSTAT P
78996 7 135165780 135170826 14 4 74035 -0.6022 0.72648
29062 7 135183838 135211564 78 5 74035 -1.5832 0.94331
346673 7 135231979 135258661 39 5 74035 -0.1703 0.56761
4850 7 135361795 135510127 235 31 74035 -1.6691 0.95245
23165 7 135557914 135648753 361 19 74035 -0.6736 0.74972
647087 7 135662473 135676412 48 9 74035 -0.57835 0.71849
26266 7 135681231 135728185 131 19 74035 -1.3893 0.91762
389558 7 135729598 135748867 56 12 74035 -0.45181 0.6743
136319 7 135926755 135977456 128 20 74035 2.2773 0.011385
767558 7 135926755 135977456 128 20 74035 2.2773 0.011385
1129 7 136868652 137020255 415 30 74035 -1.4476 0.92613
5764 7 137227341 137343860 306 45 74035 0.17842 0.4292
9162 7 137387654 137846863 891 68 74035 -0.30186 0.61862
64764 7 137874979 138002101 306 41 74035 -0.56354 0.71347
100130880 7 137953348 137957966 9 3 74035 -0.49423 0.68943
6718 7 138076432 138118304 109 14 74035 0.95635 0.16945
8805 7 138460216 138585588 187 24 74035 -0.050186 0.52001
136306 7 138594285 138701354 353 62 74035 0.16308 0.43523
50617 7 138706294 138799632 348 51 74035 0.22708 0.41018
155006 7 138797915 138806024 33 4 74035 -0.093161 0.53711
57670 7 138831381 138981318 450 43 74035 -0.10248 0.54081
92092 7 139021498 139036489 49 4 74035 -0.069394 0.52766
56829 7 139043520 139109720 176 24 74035 0.255 0.39936
79989 7 139133370 139191986 142 9 74035 -1.7354 0.95866
254048 7 139229565 139329421 163 20 74035 -0.67506 0.75018
51631 7 139340359 139423457 270 9 74035 -1.1862 0.88222
154791 7 139340450 139346319 17 3 74035 -1.1529 0.87553
100996928 7 139341132 139423457 268 8 74035 -1.1532 0.87559
346689 7 139426933 139483711 206 27 74035 -1.7314 0.95831
154790 7 139523928 139544985 28 5 74035 0.97745 0.16417
28996 7 139561570 139777894 415 48 74035 0.61216 0.27021
6916 7 139778248 140020325 523 76 74035 0.39682 0.34575
64761 7 140023744 140063828 139 22 74035 -0.067644 0.52697
80853 7 140084746 140176956 216 19 74035 -1.5428 0.93857
84255 7 140333752 140398639 227 28 74035 0.38999 0.34827
401409 7 140403822 140426878 87 20 74035 -0.48159 0.68495
23608 7 140453040 140479569 70 6 74035 -1.1985 0.88463
27147 7 140518418 140641732 278 19 74035 -1.2852 0.90064
90956 7 140672925 140695111 39 6 74035 0.75373 0.22551
4708 7 140696681 140706646 17 4 74035 0.996 0.15962
673 7 140715951 140924764 314 15 74035 -0.84081 0.79977
51650 7 141006161 141014981 19 5 74035 -0.32208 0.6263
100507421 7 141073311 141497881 975 96 74035 -1.1996 0.88485
55750 7 141551278 141654409 142 11 74035 -0.36947 0.64411
57189 7 141656728 141702169 81 11 74035 -0.44725 0.67265
494551 7 141708353 141731271 35 4 74035 -0.89871 0.8156
6742 7 141738321 141750488 18 4 74035 0.1773 0.42964
50831 7 141764097 141765197 2 1 74035 0.43769 0.33081
50832 7 141778489 141779388 3 1 74035 -0.4352 0.66829
54429 7 141790217 141791366 3 2 74035 0.22974 0.40915
136242 7 141836278 141842499 34 3 74035 -0.47953 0.68422
130075 7 141873479 141986420 223 23 74035 -1.3886 0.91752
23601 7 141927357 141947007 50 7 74035 -1.319 0.90641
5726 7 141972631 141973773 3 1 74035 0.041462 0.48346
8972 7 141988888 142106747 247 48 74035 -0.77468 0.78074
93432 7 142111722 142223533 313 40 74035 0.56943 0.28453
136541 7 142252138 142258058 35 6 74035 2.6854 0.0036226
6957 7 142299011 142813287 1146 62 74035 -0.1077 0.54289
100463482 7 142666299 142667693 7 2 74035 -0.82564 0.7955
5644 7 142740235 142753076 29 5 74035 1.041 0.14895
2051 7 142854643 142871093 40 9 74035 -0.46532 0.67915
55503 7 142871203 142885745 52 4 74035 -0.46287 0.67827
56302 7 142908101 142933723 76 10 74035 -0.38209 0.6488
135927 7 142939506 142940870 3 1 74035 0.34598 0.36468
3792 7 142941114 142962416 51 8 74035 0.68933 0.24531
135924 7 142997851 143027284 35 5 74035 -0.45866 0.67676
346517 7 143052341 143053282 4 2 74035 -1.2227 0.88929
5304 7 143132081 143139741 17 5 74035 -0.66811 0.74797
259286 7 143222079 143223050 1 1 74035 -1.165 0.878
373156 7 143263429 143269129 2 1 74035 -0.88993 0.81325
135932 7 143284899 143288049 1 1 74035 1.4161 0.078369
835 7 143288215 143307696 18 7 74035 -0.049943 0.51992
1180 7 143316126 143353862 110 22 74035 -0.22702 0.5898
9715 7 143353400 143382304 56 15 74035 -1.1081 0.86609
7791 7 143378329 143391111 39 15 74035 -0.66926 0.74834
100507507 7 143379155 143380795 2 1 74035 -1.4175 0.92183
2041 7 143390782 143408892 44 14 74035 -0.41068 0.65935
338398 7 143443453 143444409 2 1 74035 1.4329 0.075939
259287 7 143477873 143478796 2 1 74035 1.2651 0.10292
285966 7 143620952 143730080 11 5 74035 -1.0269 0.84775
340307 7 143755089 143757750 3 1 74035 -0.98544 0.8378
9747 7 143851368 143902198 39 10 74035 0.34136 0.36642
26211 7 143907126 143961015 160 14 74035 0.049052 0.48044
135948 7 143935233 143936186 5 2 74035 0.1145 0.45442
135946 7 144003997 144004932 2 1 74035 -0.021633 0.50863
393046 7 144050402 144051337 3 1 74035 -0.46466 0.67891
392138 7 144074220 144075152 4 2 74035 -0.22642 0.58956
346525 7 144095108 144096040 1 1 74035 0.58045 0.28081
442361 7 144109583 144110539 4 2 74035 0.020283 0.49191
135941 7 144129113 144130045 2 1 74035 0.0044278 0.49823
401427 7 144258696 144259628 2 1 74035 -0.86778 0.80724
346528 7 144311946 144321105 1 1 74035 -0.92528 0.82259
7984 7 144355396 144380632 9 2 74035 -0.21518 0.58519
135935 7 144396914 144410227 36 4 74035 -0.42129 0.66323
27010 7 144451941 144836411 1041 68 74035 -1.0818 0.86033
26047 7 146116361 148420998 7989 322 74035 -0.20106 0.57968
202865 7 148590565 148615860 73 17 74035 -0.1054 0.54197
8454 7 148698178 148801110 228 23 74035 0.50385 0.30718
2146 7 148807372 148884349 144 20 74035 0.20194 0.41998
9601 7 149003051 149028690 73 7 74035 -1.5738 0.94223
136051 7 149069641 149090777 46 10 74035 -1.5378 0.93796
155054 7 149102784 149126346 57 7 74035 -1.2659 0.89722
57541 7 149126416 149183042 159 13 74035 -1.1374 0.87231
8427 7 149195462 149226248 96 16 74035 -1.3234 0.90715
7988 7 149239648 149255609 42 10 74035 0.91285 0.18066
100289678 7 149262171 149284994 85 15 74035 1.0892 0.13803
27153 7 149431363 149460962 58 9 74035 0.55713 0.28872
155061 7 149472793 149497837 38 5 74035 -1.2859 0.90075
84626 7 149714969 149734575 52 6 74035 -0.76632 0.77826
168544 7 149764182 149776323 36 9 74035 -0.16317 0.56481
23145 7 149776042 149833965 189 31 74035 -1.707 0.95609
643641 7 149838420 149867479 49 11 74035 -0.38432 0.64963
155066 7 149872968 149880713 37 5 74035 0.54592 0.29256
653857 7 149887178 150323669 1098 98 74035 -1.162 0.87738
65999 7 150322639 150338156 36 3 74035 0.30455 0.38036
113763 7 150329849 150332721 4 1 74035 0.40853 0.34144
5919 7 150338318 150341674 7 2 74035 0.69966 0.24207
29803 7 150368229 150374044 14 2 74035 1.4236 0.077274
285971 7 150379301 150398635 53 7 74035 -0.046179 0.51842
155038 7 150450630 150479395 32 5 74035 0.56459 0.28618
168537 7 150514857 150521073 27 8 74035 0.71802 0.23637
55303 7 150567370 150573955 16 4 74035 0.58824 0.27818
474344 7 150625375 150632648 15 3 74035 0.6902 0.24503
26157 7 150685706 150693641 18 6 74035 0.18629 0.42611
170575 7 150716557 150724280 19 6 74035 0.76771 0.22133
100527949 7 150716557 150743649 76 12 74035 1.617 0.052938
55340 7 150737348 150743649 23 4 74035 1.6693 0.047533
28959 7 150791287 150801360 39 10 74035 -1.7552 0.96038
55365 7 150800525 150805120 25 6 74035 -0.98026 0.83652
26 7 150826393 150861291 155 16 74035 -1.4449 0.92575
3757 7 150944956 150978314 66 13 74035 -0.23353 0.59233
4846 7 150991056 151014599 42 11 74035 -1.4784 0.93035
285973 7 151012209 151024499 20 10 74035 -0.97033 0.83406
11194 7 151028422 151047782 41 9 74035 -0.73621 0.7692
9311 7 151048292 151052756 9 6 74035 -1.3914 0.91795
1020 7 151053812 151057965 8 3 74035 -0.3156 0.62385
6522 7 151058212 151076527 46 12 74035 -1.2869 0.90094
10922 7 151076620 151080883 4 2 74035 -0.54352 0.70662
83590 7 151081085 151083533 3 2 74035 -1.7938 0.96358
116988 7 151085831 151144436 138 22 74035 -1.9421 0.97394
2636 7 151146738 151167548 28 8 74035 -0.1108 0.54411
136371 7 151175698 151187832 27 6 74035 1.0961 0.13653
392843 7 151190873 151205519 41 15 74035 -0.53184 0.70258
10061 7 151207830 151227374 70 11 74035 -0.71123 0.76153
54480 7 151232489 151238827 11 3 74035 -0.075927 0.53026
6604 7 151238973 151277149 106 21 74035 -1.5007 0.93328
51667 7 151341699 151378461 144 28 74035 -1.8476 0.96767
349136 7 151378541 151410705 110 30 74035 -0.93198 0.82433
155051 7 151429970 151448419 56 12 74035 1.7626 0.038984
6009 7 151466012 151519924 91 11 74035 -0.058358 0.52327
51422 7 151556114 151877231 1085 139 74035 -1.9215 0.97267
168391 7 151956379 152019934 234 32 74035 1.443 0.074506
63917 7 152025674 152122347 141 12 74035 -0.56313 0.71333
58508 7 152134925 152436638 346 18 74035 -0.17644 0.57002
7516 7 152646498 152676165 80 15 74035 0.31285 0.3772
57180 7 152759749 152887759 398 33 74035 -1.8007 0.96413
101929087 7 153144205 153144588 6 1 74035 -1.1287 0.87048
1804 7 153887097 154894290 3689 329 74035 0.14478 0.44244
101929998 7 154024916 154066002 156 32 74035 -1.3786 0.91599
22976 7 154943687 155003178 108 9 74035 -0.031904 0.51273
3361 7 155070324 155087392 57 7 74035 -0.36283 0.64163
3638 7 155297776 155310235 39 8 74035 1.6367 0.050848
2020 7 155458129 155464831 23 9 74035 -0.16946 0.56728
285888 7 155501258 155533844 96 24 74035 0.85312 0.1968
155435 7 155644494 155781485 356 12 74035 -0.50876 0.69454
6469 7 155802864 155812273 18 7 74035 -0.39199 0.65247
389602 7 155962632 155966343 7 3 74035 1.3762 0.084375
140545 7 156640286 156677893 74 10 74035 -0.45009 0.67368
64327 7 156668946 156893208 724 30 74035 1.5931 0.055571
105375604 7 156937417 156939681 10 4 74035 2.2633 0.011809
64434 7 156949723 156973182 136 12 74035 -0.46926 0.68056
3110 7 157004853 157010653 16 4 74035 -0.87762 0.80992
9690 7 157138959 157269372 380 18 74035 -0.58495 0.72071
10049 7 157337016 157417439 257 25 74035 -0.31687 0.62433
105375621 7 157428233 157441783 82 4 74035 1.4342 0.075754
5799 7 157539056 158587796 3521 256 74035 -1.63 0.94845
105375612 7 158433391 158447848 38 9 74035 0.5608 0.28747
54892 7 158631169 158704831 183 16 74035 -1.9827 0.9763
57488 7 158730998 158829628 376 18 74035 -1.5354 0.93766
55112 7 158856578 158946192 251 24 74035 -0.19886 0.57881
7434 7 159028175 159144957 386 29 74035 -0.81741 0.79315
169270 8 232137 247340 44 10 74035 -0.9522 0.8295
26260 8 406808 469876 264 23 74035 -0.44375 0.67139
157695 8 457018 545781 359 38 74035 -0.415 0.66093
157697 8 614737 731239 577 36 74035 -2.4686 0.99322
105377774 8 651299 662434 57 13 74035 -2.3039 0.98938
105377777 8 862574 882930 75 15 74035 -1.1171 0.86801
9228 8 1019561 1708476 3323 199 74035 -0.16164 0.5642
2055 8 1755778 1786570 94 9 74035 0.54708 0.29216
9639 8 1823983 1958641 640 97 74035 -0.27694 0.60909
9920 8 1970710 2006943 180 24 74035 -0.74054 0.77051
101928058 8 1972618 1973870 12 3 74035 -0.335 0.63119
9172 8 2045043 2145456 726 87 74035 -1.1876 0.88249
64478 8 2935353 4994806 14682 593 74035 0.072991 0.47091
105377792 8 3001061 3024227 137 13 74035 -0.37903 0.64767
105377789 8 4528043 4537829 45 11 74035 0.13965 0.44447
79648 8 6406592 6643619 1138 85 74035 -1.5549 0.94001
285 8 6499651 6563263 379 37 74035 -0.5906 0.72261
55326 8 6708357 6761503 161 20 74035 -0.61035 0.72918
389610 8 6808517 6835644 75 24 74035 -0.3328 0.63036
1672 8 6870575 6878007 77 6 74035 -0.20388 0.58078
1671 8 6924694 6926076 7 4 74035 0.017617 0.49297
1669 8 6935820 6938338 14 6 74035 0.25141 0.40075
1667 8 6977649 6980122 2 1 74035 -0.6023 0.72651
1668 8 7015869 7018339 2 1 74035 -0.058764 0.52343
1670 8 7055300 7056739 6 3 74035 0.6468 0.25888
105377802 8 7252291 7256411 4 2 74035 0.41999 0.33724
645402 8 7337115 7338707 2 1 74035 -0.20757 0.58222
100131980 8 7357976 7362968 11 5 74035 -1.0764 0.85912
10407 8 7447754 7463670 2 1 74035 0.0042989 0.49828
503618 8 7470308 7475082 4 2 74035 1.2546 0.10482
101929400 8 7676601 7687580 6 3 74035 -0.76945 0.77919
245910 8 7811720 7815716 1 1 74035 -1.0066 0.84293
245908 8 7820779 7823891 1 1 74035 -1.5181 0.9355
653423 8 7847864 7863797 2 1 74035 -0.48433 0.68592
100132396 8 7926337 7952413 2 1 74035 -0.58989 0.72237
157285 8 8317736 8386443 218 30 74035 0.021869 0.49128
137075 8 8702156 8704107 11 2 74035 -0.74473 0.77178
9258 8 8783354 8893621 479 38 74035 1.3857 0.082926
90459 8 9002804 9100256 360 26 74035 -0.91955 0.8211
79660 8 9136254 9151642 50 10 74035 0.25558 0.39914
8658 8 9555214 9782346 736 19 74035 1.2901 0.098501
4482 8 10054224 10428891 1515 74 74035 -1.4007 0.91935
203074 8 10525477 10554166 152 18 74035 0.90007 0.18404
94137 8 10606349 10655107 167 35 74035 -2.2404 0.98747
105379238 8 10667199 10672600 14 3 74035 1.2293 0.10948
203076 8 10672592 10700613 39 16 74035 0.019678 0.49215
83595 8 10723768 10730574 20 5 74035 -0.79203 0.78583
54984 8 10764961 10839899 395 21 74035 -0.13987 0.55562
286046 8 10896045 11201381 987 39 74035 0.46281 0.32175
105379247 8 11264160 11284725 52 11 74035 -0.62029 0.73247
66036 8 11284491 11328146 105 10 74035 0.57964 0.28108
83650 8 11330986 11332186 6 2 74035 -0.23517 0.59296
83648 8 11421464 11475915 290 27 74035 1.8267 0.033872
640 8 11493991 11564599 269 25 74035 1.5348 0.062414
2626 8 11676924 11760001 254 30 74035 -0.46671 0.67965
101929490 8 11677071 11682039 19 6 74035 -0.21086 0.5835
252969 8 11769663 11787345 96 17 74035 0.40042 0.34442
2222 8 11795573 11839309 222 27 74035 -0.025873 0.51032
1508 8 11842524 11868137 121 16 74035 -0.026871 0.51072
613210 8 11973937 11974599 4 2 74035 -1.4195 0.92212
613209 8 11982321 11984590 11 3 74035 0.20766 0.41775
613211 8 11993177 12000752 24 6 74035 -0.07078 0.52821
392197 8 12132417 12134009 5 3 74035 -0.56612 0.71434
377630 8 12137168 12138760 7 2 74035 -0.91741 0.82054
85002 8 12182104 12194149 4 2 74035 -0.47483 0.68254
245940 8 12310962 12318316 1 1 74035 0.51983 0.30159
653333 8 12425614 12436417 1 1 74035 1.3322 0.091397
101928998 8 12509563 12527742 5 3 74035 0.69198 0.24448
91694 8 12721897 12755485 99 13 74035 2.1567 0.015516
57604 8 12945674 13029777 494 41 74035 -0.6527 0.74302
105379290 8 12985151 13038442 319 30 74035 -0.31514 0.62367
10395 8 13083361 13515658 2106 87 74035 -1.6766 0.95319
157773 8 13566843 13568288 2 1 74035 0.11013 0.45615
137868 8 14089864 15238283 5664 176 74035 -1.0575 0.85487
7991 8 15540087 15766649 868 33 74035 0.12414 0.4506
4481 8 16107878 16192791 319 34 74035 -1.136 0.87202
26281 8 16992825 17002165 41 11 74035 0.23458 0.40727
286097 8 17027238 17122639 296 27 74035 -1.5483 0.93923
51201 8 17156020 17222732 187 33 74035 0.14652 0.44176
29883 8 17226030 17246878 48 10 74035 0.51947 0.30172
137492 8 17246892 17298024 155 24 74035 -0.64372 0.74012
9108 8 17296797 17413531 565 45 74035 0.44376 0.32861
6542 8 17497088 17570568 406 66 74035 -1.6294 0.94838
5157 8 17576433 17643133 500 57 74035 -0.11668 0.54644
57509 8 17643794 17801220 860 62 74035 -0.77133 0.77974
2267 8 17864391 17895538 197 16 74035 0.50329 0.30738
5108 8 17922857 18029948 426 23 74035 -0.0095137 0.5038
427 8 18056416 18084998 175 16 74035 -1.8177 0.96544
9 8 18170462 18223689 257 27 74035 -0.10816 0.54306
10 8 18391245 18401219 45 8 74035 0.76134 0.22323
23362 8 18527303 19086921 2674 165 74035 0.34996 0.36318
63898 8 19313443 19396218 239 41 74035 -1.3729 0.91511
55790 8 19404161 19757271 1349 89 74035 -1.9615 0.97509
55174 8 19817149 19852078 87 16 74035 -1.2381 0.89216
4023 8 19939071 19967259 106 20 74035 0.99144 0.16074
6570 8 20144855 20183338 151 20 74035 -0.036919 0.51473
526 8 20197193 20221696 48 13 74035 -0.83389 0.79783
11178 8 20246165 20303981 219 46 74035 0.027532 0.48902
105379398 8 20405485 20413289 13 3 74035 -0.7401 0.77038
105379399 8 21227720 21297077 316 29 74035 -0.45541 0.67559
2675 8 21692014 21789294 233 53 74035 -0.64314 0.73993
9046 8 21908873 21913743 8 3 74035 1.3183 0.093699
23039 8 21919669 22006585 181 16 74035 1.7056 0.044045
10361 8 22023708 22036897 28 10 74035 -0.53945 0.70521
8822 8 22039709 22048809 22 10 74035 -0.41305 0.66021
2039 8 22049149 22082527 109 15 74035 0.08582 0.4658
64760 8 22089184 22104380 46 10 74035 1.3116 0.094829
79873 8 22106872 22110355 8 2 74035 1.8133 0.034892
55806 8 22114419 22131053 45 9 74035 0.939 0.17387
80346 8 22138020 22141935 9 4 74035 -0.13391 0.55326
203190 8 22146830 22156831 18 3 74035 0.2503 0.40118
6440 8 22161671 22164479 15 6 74035 -1.1057 0.86557
649 8 22165140 22212326 139 23 74035 -0.091999 0.53665
9796 8 22219703 22232338 33 13 74035 -0.3425 0.63401
661 8 22245104 22254355 23 5 74035 0.013797 0.4945
55124 8 22275297 22357568 207 17 74035 0.036293 0.48552
23516 8 22367249 22434129 238 19 74035 -1.5262 0.93652
5533 8 22440970 22541144 176 11 74035 -1.5621 0.94086
10174 8 22544990 22575495 59 21 74035 -1.2384 0.89221
64236 8 22578741 22598025 48 13 74035 0.35066 0.36292
541565 8 22599601 22604150 7 2 74035 1.2235 0.11056
57805 8 22604632 22620471 47 5 74035 1.6138 0.053281
55909 8 22620418 22669148 125 16 74035 1.1493 0.12522
1960 8 22687659 22693302 7 4 74035 -0.39595 0.65393
157310 8 22713251 22999754 820 101 74035 -0.99003 0.83892
23221 8 22987258 23020197 68 15 74035 0.39263 0.34729
8795 8 23006383 23069187 185 35 74035 -0.16487 0.56547
8794 8 23102814 23117437 46 7 74035 0.045619 0.48181
8793 8 23135588 23164030 98 19 74035 -1.099 0.86411
8797 8 23191457 23225167 106 18 74035 0.5874 0.27847
91782 8 23243637 23261999 73 18 74035 -0.055655 0.52219
203069 8 23288092 23296279 35 7 74035 1.198 0.11545
4017 8 23296897 23404209 573 35 74035 -0.77205 0.77996
9583 8 23429152 23457731 61 12 74035 -1.8491 0.96778
51312 8 23528850 23572550 230 21 74035 -0.010513 0.50419
4824 8 23678693 23682937 7 3 74035 1.198 0.11546
137814 8 23702451 23706598 14 4 74035 0.24232 0.40427
6781 8 23841921 23854807 24 5 74035 -1.0089 0.84349
10863 8 24294040 24359018 214 12 74035 0.29085 0.38558
27299 8 24384285 24406013 33 8 74035 -0.72149 0.7647
8756 8 24440996 24512760 197 22 74035 0.38494 0.35014
4741 8 24913761 24919093 4 2 74035 -0.94022 0.82645
4747 8 24950955 24956869 11 5 74035 1.2279 0.10973
80005 8 25184772 25415716 600 59 74035 -1.4968 0.93278
2796 8 25419258 25425040 5 3 74035 -0.09845 0.53921
54793 8 25427842 25458468 76 5 74035 -0.41871 0.66229
157313 8 25458574 25511308 121 8 74035 0.20997 0.41684
64641 8 25841730 26045124 572 75 74035 -1.5238 0.93622
5520 8 26291491 26372680 190 33 74035 0.71014 0.23881
665 8 26383007 26413129 72 17 74035 0.23808 0.40591
10687 8 26504679 26513967 16 5 74035 1.1995 0.11516
1808 8 26514193 26658177 572 33 74035 1.1816 0.11867
148 8 26742847 26871008 527 53 74035 0.12704 0.44945
81551 8 27235323 27258865 85 12 74035 1.1102 0.13346
23087 8 27284886 27311319 45 9 74035 -0.22913 0.59061
2185 8 27311482 27459391 387 22 74035 -0.51149 0.6955
1135 8 27459761 27479296 75 14 74035 -0.032055 0.51279
2053 8 27491002 27544922 133 10 74035 1.8637 0.031182
1191 8 27596917 27615031 35 6 74035 1.7676 0.038565
51435 8 27633894 27712743 243 22 74035 0.92604 0.17721
55246 8 27733316 27772655 135 11 74035 -0.55155 0.70937
157570 8 27771477 27812396 131 8 74035 -0.97881 0.83616
55872 8 27809621 27838095 144 4 74035 -0.89272 0.814
286133 8 27869882 27992852 500 56 74035 -0.38826 0.65109
389643 8 28021964 28084063 165 34 74035 -0.72203 0.76486
55140 8 28090231 28191153 217 18 74035 -1.4607 0.92795
5368 8 28316991 28343355 98 7 74035 0.098185 0.46089
55893 8 28345585 28386460 44 10 74035 -1.3457 0.9108
157574 8 28428408 28490318 148 37 74035 -1.1172 0.86805
7976 8 28494205 28574268 138 7 74035 -0.87422 0.809
2137 8 28701473 28753690 58 10 74035 -1.1675 0.8785
55756 8 28767658 28890389 216 21 74035 0.43314 0.33246
79618 8 28890394 29064939 196 22 74035 0.40658 0.34216
23303 8 29067278 29263304 375 34 74035 0.4619 0.32208
1846 8 29333062 29350750 50 11 74035 -1.2033 0.88558
51669 8 30063012 30083208 37 7 74035 0.46439 0.32118
23484 8 30095406 30137706 83 10 74035 0.081959 0.46734
619373 8 30131454 30158699 60 7 74035 0.61226 0.27018
10671 8 30156297 30183639 48 9 74035 0.59987 0.2743
11030 8 30384465 30572261 318 22 74035 1.546 0.061051
2961 8 30578514 30658241 159 19 74035 2.8913 0.0019182
100507341 8 30638600 30645956 11 3 74035 2.615 0.0044618
2936 8 30678061 30727969 119 14 74035 -0.89762 0.81531
7993 8 30729107 30767006 87 3 74035 -0.18012 0.57147
105379356 8 30732477 30734324 4 2 74035 -0.11646 0.54636
5516 8 30785610 30812836 48 10 74035 -2.0575 0.98018
56154 8 30831423 30913015 181 16 74035 -1.6298 0.94843
29942 8 30995802 31033715 55 13 74035 0.47261 0.31825
7486 8 31033262 31173761 280 24 74035 -0.33654 0.63177
3084 8 31639304 32767957 3536 147 74035 0.032952 0.48686
84750 8 33308611 33473478 420 25 74035 -0.52366 0.69974
84549 8 33485167 33501260 39 6 74035 -0.074386 0.52965
80185 8 33498509 33513185 44 5 74035 0.018329 0.49269
79845 8 33547754 33567128 44 6 74035 -1.0524 0.8537
78986 8 33591330 33600028 18 5 74035 -0.88106 0.81086
137970 8 35235457 35796550 1071 53 74035 -2.1092 0.98253
157855 8 36784324 36936125 251 25 74035 1.1435 0.12642
80139 8 37695751 37700021 3 2 74035 -1.8185 0.96551
11160 8 37736579 37757801 11 6 74035 -3.0475 0.99885
11212 8 37762583 37779768 10 6 74035 -0.6342 0.73702
25960 8 37796883 37843986 89 26 74035 -1.9398 0.9738
55290 8 37843880 37849913 8 2 74035 2.2213 0.013165
80223 8 37858947 37899497 30 12 74035 -2.1551 0.98442
137362 8 37934281 37940157 8 2 74035 -1.2694 0.89785
155 8 37962995 37966666 5 1 74035 0.16211 0.43561
1978 8 38030502 38060365 36 8 74035 -1.5652 0.94123
9070 8 38104965 38140080 35 13 74035 -2.3132 0.98965
6770 8 38142700 38151265 9 5 74035 -1.9797 0.97613
27257 8 38163321 38176730 23 7 74035 -0.80291 0.78899
9530 8 38176588 38213301 52 4 74035 -0.29657 0.6166
23259 8 38231343 38273885 44 8 74035 -0.64631 0.74096
84513 8 38261790 38269437 8 3 74035 -0.35958 0.64042
54904 8 38269699 38382354 145 14 74035 -0.79411 0.78643
137994 8 38386429 38409527 25 5 74035 -0.083269 0.53318
2260 8 38411138 38468834 88 19 74035 -0.03599 0.51435
389649 8 38504582 38528665 63 10 74035 -1.2295 0.89056
6867 8 38728186 38853028 217 28 74035 -0.30435 0.61957
59339 8 38901235 38973912 201 47 74035 -2.2287 0.98708
203100 8 38974149 38988662 34 5 74035 -0.10362 0.54126
83877 8 38988808 38996816 15 3 74035 0.2077 0.41773
8754 8 38996965 39105261 206 21 74035 1.5464 0.061009
203102 8 39107531 39284917 371 17 74035 1.6361 0.050912
8749 8 39584568 39730064 247 31 74035 2.0721 0.019127
2515 8 39743735 39838289 190 23 74035 -0.91824 0.82075
3620 8 39913809 39928790 19 9 74035 -1.1609 0.87716
169355 8 39934955 40016391 365 34 74035 -0.51701 0.69742
56892 8 40153468 40155308 2 1 74035 -0.78157 0.78276
79698 8 40530590 40897824 1134 80 74035 -0.51337 0.69615
6422 8 41261957 41309471 113 16 74035 -0.20613 0.58166
51125 8 41490562 41510980 64 13 74035 -0.17001 0.5675
84296 8 41529206 41545046 45 14 74035 -0.85222 0.80295
137964 8 41578188 41625001 116 12 74035 0.38854 0.34881
157848 8 41646310 41647359 1 1 74035 -0.8656 0.80665
286 8 41653225 41896762 693 69 74035 -1.0724 0.85822
7994 8 41929479 42051989 163 17 74035 -0.64089 0.7392
10947 8 42152946 42171183 28 6 74035 -1.2938 0.90214
5327 8 42174718 42207676 56 13 74035 -1.0199 0.84612
3551 8 42271302 42332653 102 13 74035 -0.26442 0.60427
5423 8 42338455 42371813 54 9 74035 0.027386 0.48908
27121 8 42373194 42391754 36 7 74035 -0.15169 0.56028
7419 8 42391624 42405937 12 3 74035 -0.17921 0.57111
6575 8 42416462 42542213 227 35 74035 -1.1588 0.87673
114926 8 42541155 42552997 32 5 74035 -1.4028 0.91966
1142 8 42697419 42737407 202 6 74035 -0.72804 0.7667
8973 8 42752620 42768786 27 5 74035 1.2514 0.1054
55145 8 42836674 42843331 8 3 74035 -0.072499 0.5289
81790 8 42849637 42897931 64 11 74035 0.14367 0.44288
84376 8 42896890 43030539 240 13 74035 0.076799 0.46939
2339 8 43056299 43085788 42 10 74035 -0.28782 0.61326
84197 8 43093506 43123440 43 8 74035 0.19796 0.42154
138050 8 43140449 43202827 65 17 74035 -1.1048 0.86538
340441 8 43292370 43366407 257 9 74035 0.021241 0.49153
105375816 8 47088584 47092604 3 1 74035 0.83107 0.20297
105375817 8 47100920 47168769 123 11 74035 1.0774 0.14066
23514 8 47260878 47736001 393 33 74035 -0.29205 0.61487
5591 8 47773108 47960183 151 27 74035 -0.94174 0.82684
4173 8 47960203 47978160 10 5 74035 -0.2453 0.59689
7336 8 47998288 48064708 42 12 74035 -0.64175 0.73948
79645 8 48714915 48735311 42 15 74035 -0.50635 0.69369
6591 8 48917677 48921440 3 2 74035 -0.50736 0.69405
492307 8 49054336 49076083 35 6 74035 0.055149 0.47801
54212 8 49909789 50796442 2582 66 74035 -1.6199 0.94738
137902 8 51319575 51811029 1711 63 74035 -0.62425 0.73377
115294 8 51817575 51899186 285 13 74035 0.49929 0.30879
9705 8 52110832 52409902 688 64 74035 -1.1788 0.88076
389658 8 52534037 52565461 45 6 74035 -0.023209 0.50926
9821 8 52622458 52714466 98 21 74035 -0.5642 0.71369
2831 8 52939908 52940894 2 1 74035 -0.28489 0.61214
4986 8 53225716 53251697 137 13 74035 1.7666 0.038646
51606 8 53715543 53843311 149 11 74035 1.4246 0.077143
8601 8 53851808 53959304 131 25 74035 3.3139 0.00045999
6917 8 53966554 54022456 92 8 74035 -1.1952 0.884
10434 8 54046367 54102017 96 7 74035 -1.0718 0.8581
29088 8 54135221 54148514 30 4 74035 -0.68028 0.75184
