GENE CHR START STOP NSNPS NPARAM N ZSTAT P
55824 8 80967810 81112068 321 42 337119 2.3961 0.008285
2171 8 81280483 81284777 4 2 337119 0.98438 0.16246
5375 8 81440326 81447484 13 4 337119 -0.16802 0.56672
646480 8 81458383 81461523 8 4 337119 -0.76842 0.77888
2167 8 81478497 81483238 15 3 337119 -0.16703 0.56633
646486 8 81524981 81590596 181 26 337119 -1.1022 0.86481
3612 8 81656916 81686354 70 16 337119 -0.17948 0.57122
347051 8 81693656 81694972 5 3 337119 -0.2997 0.6178
79752 8 81701331 81721304 71 13 337119 -0.27834 0.60963
92421 8 81732453 81759515 70 17 337119 -0.46226 0.67805
64089 8 81799583 81842325 145 12 337119 0.89149 0.18633
138046 8 84183218 84921844 1762 53 337119 -1.1939 0.88373
85444 8 85107088 85146080 52 11 337119 0.64496 0.25948
1875 8 85177056 85214518 46 7 337119 0.017785 0.49291
401466 8 85214053 85220422 9 2 337119 0.19465 0.42284
377677 8 85245487 85284073 55 8 337119 -0.20993 0.58314
759 8 85328229 85378154 86 18 337119 0.23569 0.40684
761 8 85438827 85449040 12 4 337119 0.56419 0.28631
760 8 85463902 85481492 21 6 337119 1.029 0.15175
85481 8 86047109 86069622 42 7 337119 -0.205 0.58121
245972 8 86098910 86154225 194 19 337119 0.31497 0.37639
157724 8 86201763 86230380 129 15 337119 0.81037 0.20886
11059 8 86342736 86468265 336 20 337119 2.2942 0.01089
51115 8 86467398 86514338 127 12 337119 1.1823 0.11855
8895 8 86514427 86561498 149 24 337119 1.3681 0.08564
54714 8 86573843 86743675 506 44 337119 -0.8353 0.79823
168975 8 86866448 87382727 1426 60 337119 1.4899 0.068121
138009 8 87870743 87874068 5 3 337119 1.5151 0.064877
4325 8 88003095 88327488 692 62 337119 -0.44448 0.67165
8767 8 89757733 89791064 78 10 337119 0.30217 0.38126
734 8 89901868 89927868 52 11 337119 0.042349 0.48311
4683 8 89933336 89984733 133 13 337119 0.23788 0.40599
1666 8 90001352 90052004 122 14 337119 -0.35734 0.63958
793 8 90058608 90082881 40 9 337119 0.31935 0.37473
169200 8 90621995 90645905 58 8 337119 -0.1303 0.55183
64168 8 90791693 90959402 354 16 337119 1.5633 0.058995
100127983 8 90958478 90985257 55 10 337119 2.0568 0.019853
55529 8 90994271 91040975 90 14 337119 1.9279 0.026934
51633 8 91070196 91087095 27 6 337119 1.4523 0.073203
100130742 8 91102619 91219236 324 14 337119 1.1085 0.13383
115111 8 91209494 91398155 391 36 337119 1.3207 0.093297
862 8 91954967 92103226 177 8 337119 0.38701 0.34937
286144 8 92883530 92966144 111 26 337119 -0.21165 0.58381
389676 8 93134095 93166850 84 17 337119 0.90793 0.18196
137392 8 93700252 93729253 44 11 337119 1.0808 0.1399
389677 8 93731500 93741012 16 4 337119 1.2232 0.11062
91147 8 93754844 93832649 70 14 337119 2.0517 0.020097
54704 8 93916855 93926068 7 1 337119 -0.17508 0.56949
1015 8 94127162 94217303 239 33 337119 1.15 0.12507
2669 8 94249253 94262319 33 7 337119 -0.072597 0.52894
25788 8 94371960 94475115 337 19 337119 -0.84383 0.80062
100861412 8 94427712 94436952 24 8 337119 -0.71834 0.76373
25962 8 94487777 94553518 254 17 337119 0.17483 0.43061
54845 8 94641136 94707466 209 14 337119 2.2631 0.011813
286148 8 94719875 94793848 219 21 337119 2.1531 0.015655
55656 8 94813311 94880493 194 19 337119 1.8658 0.031038
9134 8 94880224 94896653 50 10 337119 0.9091 0.18165
137682 8 94895451 95058716 454 25 337119 3.4848 0.00024627
94241 8 94925972 94949387 53 8 337119 3.0236 0.001249
79666 8 95133721 95156685 68 8 337119 -0.20087 0.5796
157657 8 95244913 95270337 118 16 337119 -0.10442 0.54158
392255 8 96142330 96160792 27 9 337119 0.73784 0.23031
7381 8 96226676 96235634 15 3 337119 -1.2413 0.89275
51001 8 96239398 96261613 30 6 337119 -0.018928 0.50755
9791 8 96261886 96334552 140 20 337119 -1.7544 0.96032
6383 8 96493351 96611809 338 44 337119 -1.0304 0.8486
10404 8 96645227 97143503 774 52 337119 0.67918 0.24851
85453 8 97273486 97277948 9 4 337119 2.7386 0.0030849
92140 8 97644147 97730260 143 15 337119 1.1452 0.12607
55353 8 97775581 97852602 389 14 337119 -0.3261 0.62783
4147 8 97869056 98036720 450 43 337119 -2.0083 0.97769
6156 8 98041710 98045590 11 4 337119 -0.13612 0.55414
203111 8 98064522 98093610 72 21 337119 -0.48693 0.68684
10247 8 98102339 98117190 53 11 337119 0.40378 0.34319
10940 8 98117293 98159841 189 19 337119 -0.60464 0.72729
79815 8 98189826 98295442 224 38 337119 1.8794 0.030093
6788 8 98371355 98942571 835 49 337119 1.0568 0.1453
3788 8 98427022 98430797 2 1 337119 0.92613 0.17719
105375661 8 98923917 98942358 37 10 337119 0.36804 0.35642
116039 8 98938104 98952110 13 7 337119 2.2222 0.013136
157680 8 99013071 99877586 1540 23 337119 1.4601 0.072135
1345 8 99877995 99894014 40 6 337119 2.0679 0.019323
26166 8 99960936 100106116 263 23 337119 0.065814 0.47376
105375667 8 100106005 100107768 2 1 337119 0.38645 0.34958
286151 8 100133360 100150569 27 3 337119 0.39859 0.3451
5440 8 100150611 100154002 6 3 337119 -0.22749 0.58998
6674 8 100158003 100241904 172 14 337119 0.24702 0.40245
25897 8 100257059 100336218 137 9 337119 -0.2137 0.58461
157567 8 100509752 100559786 121 17 337119 1.3498 0.088547
169166 8 100572882 100663410 378 36 337119 -1.0391 0.85061
26986 8 100702916 100722998 29 6 337119 0.772 0.22006
7534 8 100918576 100954596 87 11 337119 0.51253 0.30414
51123 8 101197038 101206064 13 4 337119 -1.3325 0.90865
105375678 8 101214031 101321227 296 42 337119 -1.4502 0.9265
79977 8 101492406 101678098 535 47 337119 -0.62308 0.73338
83988 8 101686542 102124907 1346 79 337119 -0.29653 0.61659
50484 8 102204501 102239118 102 13 337119 -1.6037 0.94561
51366 8 102252273 102412689 423 32 337119 -1.2869 0.90094
4956 8 102551620 102561017 47 6 337119 -0.27496 0.60832
7071 8 102648777 102655902 17 8 337119 -0.30106 0.61832
101927245 8 102654318 102730395 249 55 337119 -0.93086 0.82404
51582 8 102826302 102864200 96 10 337119 -0.96789 0.83345
528 8 103021020 103073057 127 17 337119 -1.4964 0.93273
79870 8 103140693 103230305 307 36 337119 -0.63591 0.73758
8323 8 103298433 103332866 101 13 337119 -0.27374 0.60786
115908 8 103371509 103383005 36 8 337119 -0.46904 0.68048
81034 8 103398638 103415335 55 7 337119 -0.3161 0.62404
25879 8 103414714 103443453 74 9 337119 -0.89424 0.8144
9699 8 103500642 104254429 2411 35 337119 0.02725 0.48913
81501 8 104339087 104356689 55 12 337119 1.1287 0.12951
1807 8 104379424 104467049 248 38 337119 1.4365 0.075429
29967 8 104489231 104589024 153 18 337119 1.3451 0.089302
23414 8 105246436 105804539 1337 100 337119 5.618 9.6583e-09
55074 8 106270178 106752694 1198 61 337119 1.161 0.12283
137735 8 106759483 106770244 21 6 337119 0.58028 0.28086
284 8 107249482 107498026 803 55 337119 1.2716 0.10175
340419 8 107899316 108083685 458 44 337119 0.81158 0.20852
3646 8 108201743 108248730 135 12 337119 -0.24282 0.59593
9694 8 108443624 108486907 124 11 337119 -0.38456 0.64972
157753 8 108783117 108787541 4 1 337119 0.49728 0.3095
7201 8 109086342 109119584 97 16 337119 1.5939 0.055476
84955 8 109240919 109334121 228 16 337119 0.64929 0.25808
56943 8 109334323 109345960 17 6 337119 0.80941 0.20914
93035 8 109362477 109532686 398 19 337119 0.5913 0.27716
9166 8 109539700 109565996 36 10 337119 -0.67574 0.7504
55638 8 109574176 109691791 279 22 337119 0.18482 0.42669
27012 8 109963636 109975734 19 6 337119 1.4155 0.078466
114788 8 112222928 113437467 2899 69 337119 0.70887 0.2392
7227 8 115408496 115669580 363 16 337119 1.7683 0.038506
8667 8 116644816 116755823 226 26 337119 1.9717 0.024322
84294 8 116766503 116848959 213 35 337119 1.3388 0.090315
5885 8 116845934 116874866 63 7 337119 1.574 0.057749
441376 8 116938225 116944000 10 4 337119 -0.15866 0.56303
169026 8 116950180 117176714 412 30 337119 -1.4945 0.93248
90390 8 117520713 117540262 53 13 337119 2.3634 0.0090539
2131 8 117799363 118111819 714 60 337119 2.1123 0.017332
401474 8 118131828 118621995 1349 101 337119 0.47172 0.31857
4982 8 118923557 118952144 110 17 337119 0.52774 0.29884
10584 8 118952240 119108455 690 31 337119 1.9897 0.02331
114569 8 119208371 119245673 75 16 337119 0.32668 0.37195
4856 8 119416312 119424438 45 3 337119 2.5507 0.0053755
5168 8 119557077 119673404 257 29 337119 0.5445 0.29305
6873 8 119730773 119832858 243 20 337119 0.62945 0.26453
79075 8 119833941 119855930 79 13 337119 0.71302 0.23792
64798 8 119873655 120050918 708 30 337119 1.4519 0.073268
7373 8 120125108 120373573 614 53 337119 -1.4612 0.92803
28998 8 120395844 120445407 63 9 337119 -0.8133 0.79198
27085 8 120445398 120523635 185 11 337119 -0.43438 0.66799
6641 8 120535745 120812069 781 48 337119 -0.89226 0.81387
3037 8 121612116 121641390 71 10 337119 1.0534 0.14608
22882 8 122781349 122974515 471 91 337119 1.8399 0.032895
79139 8 123013164 123042423 76 14 337119 1.8277 0.033795
93594 8 123072680 123165173 230 26 337119 -1.3693 0.91454
84985 8 123179047 123210079 78 10 337119 -0.3013 0.61841
84933 8 123219956 123241398 7 3 337119 -1.5087 0.93432
100533106 8 123226189 123274487 25 14 337119 -1.745 0.95951
11244 8 123248450 123275541 13 7 337119 -0.39625 0.65404
29028 8 123319850 123396465 78 26 337119 0.48331 0.31444
55093 8 123416725 123448380 196 8 337119 0.66935 0.25164
114907 8 123497887 123541253 127 29 337119 2.5327 0.0056589
340359 8 123645505 123653866 50 9 337119 2.1424 0.016079
312 8 123680794 123737407 179 31 337119 2.0571 0.019841
157769 8 123768439 123815452 101 13 337119 1.4425 0.074582
654463 8 123851987 124120061 685 46 337119 0.81385 0.20787
157378 8 124306189 124372699 165 20 337119 0.42944 0.3338
55039 8 124450807 124453026 7 3 337119 1.35 0.088513
11236 8 124474767 124488618 27 9 337119 1.3004 0.096737
83940 8 124488494 124539088 108 19 337119 1.1781 0.11938
4715 8 124539102 124549986 27 7 337119 0.81445 0.20769
9788 8 124550770 124728507 632 81 337119 -0.56947 0.71548
137209 8 124848552 124979511 420 38 337119 -0.024364 0.50972
6713 8 124998478 125022284 83 9 337119 0.4144 0.33929
9897 8 125024260 125091819 259 10 337119 0.002362 0.49906
286053 8 125091818 125367125 574 47 337119 -1.8888 0.97054
10221 8 125430321 125438405 20 9 337119 3.3787 0.00036414
157638 8 126552438 126558478 4 2 337119 0.0073717 0.49706
105375751 8 126557485 126634564 217 23 337119 -0.40605 0.65765
5462 8 127415612 127417210 7 2 337119 1.9037 0.028478
4609 8 127736069 127741434 19 8 337119 2.9032 0.001847
56169 8 129705903 129786888 316 26 337119 1.7339 0.041467
51571 8 129839593 130016697 336 35 337119 2.4762 0.0066398
50807 8 130052104 130443660 1229 41 337119 0.60658 0.27206
114 8 130780300 131041598 901 61 337119 -0.83964 0.79944
23167 8 131904109 132013642 321 21 337119 -0.038645 0.51541
729330 8 132024220 132059380 128 15 337119 -0.4678 0.68004
10086 8 132061486 132105265 162 31 337119 0.45382 0.32498
3786 8 132120858 132480757 1215 97 337119 -0.89092 0.81351
23639 8 132570416 132685097 175 24 337119 -0.2275 0.58998
137835 8 132709945 132760712 154 13 337119 -0.76715 0.7785
51105 8 132775358 132848807 121 15 337119 0.85661 0.19583
7038 8 132866935 133134902 884 52 337119 2.2519 0.012163
6503 8 133036728 133103066 269 19 337119 1.5255 0.063571
8840 8 133191039 133231690 122 28 337119 -1.0077 0.8432
10397 8 133237171 133297587 219 38 337119 0.57986 0.281
6482 8 133454848 133572454 439 81 337119 0.79004 0.21475
57623 8 134477788 134713049 772 44 337119 3.0817 0.0010289
10656 8 135457461 135656516 419 25 337119 -0.46413 0.67872
51059 8 138130023 138496822 1219 122 337119 -0.83977 0.79948
169044 8 138588235 138914094 1101 115 337119 -2.1856 0.98558
51305 8 139600838 139703068 290 49 337119 -1.7881 0.96312
83696 8 139728081 140458579 2226 176 337119 0.017523 0.49301
54108 8 140511298 140517153 13 6 337119 -0.42896 0.66602
27161 8 140520156 140642326 349 44 337119 0.15458 0.43858
5747 8 140658382 141001313 545 14 337119 1.8871 0.029574
22898 8 141128621 141195804 147 33 337119 1.3239 0.092771
57210 8 141207166 141308310 354 42 337119 6.0939 5.5092e-10
2843 8 141353407 141367271 48 10 337119 4.7104 1.2359e-06
11156 8 141391993 141432454 109 17 337119 3.4477 0.00028269
389690 8 141433829 141507230 323 26 337119 -0.14844 0.559
203062 8 142212080 142403291 663 39 337119 1.3837 0.083226
575 8 142449888 142545008 202 41 337119 0.42116 0.33682
23237 8 142611044 142614472 10 3 337119 1.1828 0.11845
8629 8 142651501 142670132 93 5 337119 1.5371 0.062139
8000 8 142670308 142682727 65 6 337119 -0.16109 0.56399
54742 8 142699928 142704170 14 3 337119 -0.51141 0.69547
51337 8 142727203 142736932 27 8 337119 -0.25788 0.60175
57152 8 142740944 142742411 1 1 337119 -1.282 0.90008
137797 8 142750210 142752534 8 1 337119 -0.48207 0.68512
66004 8 142764334 142777848 40 11 337119 -0.64397 0.7402
8581 8 142784882 142786592 7 3 337119 -0.12147 0.54834
2765 8 142833998 142917044 355 15 337119 -1.5579 0.94038
1584 8 142872354 142879846 47 7 337119 -1.4018 0.91951
1585 8 142910558 142917862 40 5 337119 -1.7677 0.96144
4061 8 143018485 143022410 11 6 337119 -1.3927 0.91815
286122 8 143039209 143054303 48 4 337119 -0.40251 0.65635
101928108 8 143080043 143083478 8 4 337119 -1.1153 0.86765
4062 8 143157914 143160636 7 3 337119 0.71393 0.23764
338328 8 143213193 143217170 16 5 337119 3.0816 0.0010293
286128 8 143246821 143262705 43 8 337119 1.4419 0.074664
2738 8 143267437 143276931 32 4 337119 2.1535 0.015639
79943 8 143291389 143299952 30 4 337119 2.3066 0.010539
116447 8 143309324 143359977 163 17 337119 3.06 0.0011065
114822 8 143368842 143384220 34 6 337119 1.4058 0.079893
389692 8 143428060 143430432 5 3 337119 0.4348 0.33185
23144 8 143437655 143542245 289 30 337119 1.0349 0.15036
79792 8 143553387 143563062 33 9 337119 1.6863 0.045872
642475 8 143566189 143572758 24 6 337119 2.5822 0.004908
93100 8 143574664 143579626 15 5 337119 -0.20147 0.57983
1936 8 143579697 143597675 80 10 337119 0.11901 0.45263
84948 8 143597904 143600315 6 3 337119 0.42398 0.33579
65263 8 143603913 143609614 19 5 337119 1.4558 0.072728
7264 8 143612618 143618043 19 5 337119 0.035605 0.4858
9831 8 143636013 143653775 58 12 337119 3.3167 0.00045548
286075 8 143684452 143695385 44 7 337119 4.2165 1.2407e-05
100130274 8 143706694 143708109 1 1 337119 -0.61772 0.73162
225689 8 143716302 143722463 23 10 337119 2.2904 0.010998
286077 8 143723933 143738030 37 6 337119 0.96008 0.16851
642574 8 143766664 143790701 45 11 337119 2.1357 0.01635
23513 8 143790920 143815379 69 17 337119 3.0194 0.0012663
22827 8 143816344 143829386 29 8 337119 2.7657 0.0028396
340371 8 143830016 143840974 13 5 337119 3.7214 9.9077e-05
83481 8 143857319 143878464 36 15 337119 2.0082 0.022313
5339 8 143915147 143976792 161 10 337119 0.90618 0.18242
84875 8 143977152 143986467 19 4 337119 0.60323 0.27318
2907 8 143990058 143993419 4 2 337119 0.14782 0.44124
375686 8 144010993 144047114 31 8 337119 -0.90767 0.81797
392275 8 144047114 144051294 2 1 337119 0.3393 0.36719
26873 8 144051266 144064026 22 4 337119 2.1237 0.016846
54512 8 144064087 144080648 23 5 337119 1.9506 0.025554
8733 8 144082621 144086216 6 2 337119 1.5866 0.056306
1537 8 144095035 144097527 2 1 337119 1.6154 0.053116
81858 8 144098633 144104237 10 3 337119 1.9562 0.025218
84232 8 144104402 144107612 3 1 337119 1.6365 0.050863
727957 8 144148016 144261940 99 15 337119 -0.52529 0.70031
23246 8 144262046 144291438 45 8 337119 -0.88116 0.81088
3297 8 144291588 144314722 46 5 337119 -0.54493 0.7071
8694 8 144314583 144326919 23 7 337119 -0.88925 0.81307
83482 8 144330565 144336281 6 3 337119 -0.95303 0.82971
340393 8 144353226 144355609 6 2 337119 0.59162 0.27705
26233 8 144355428 144358523 3 1 337119 1.8463 0.032423
79581 8 144358557 144361286 4 2 337119 -0.65987 0.74533
203054 8 144374015 144393242 28 6 337119 2.2221 0.013138
29894 8 144393231 144409400 20 4 337119 1.9422 0.026059
55630 8 144412414 144418034 14 6 337119 1.8308 0.033567
51160 8 144423601 144428563 10 4 337119 1.3674 0.085747
4796 8 144428780 144444488 52 3 337119 1.2945 0.097743
50626 8 144449582 144465691 32 7 337119 0.95875 0.16884
90990 8 144466149 144474116 7 4 337119 -0.14172 0.55635
8928 8 144473732 144476335 3 2 337119 1.3508 0.088374
84988 8 144477987 144502121 31 6 337119 1.3419 0.08981
2875 8 144502221 144507174 7 2 337119 0.28669 0.38718
113655 8 144507267 144511228 4 2 337119 -0.40628 0.65773
9401 8 144511284 144517827 16 4 337119 0.01398 0.49442
9684 8 144517965 144525178 11 4 337119 0.21198 0.41606
441381 8 144522377 144527032 6 3 337119 0.4129 0.33984
414919 8 144526219 144529074 3 1 337119 -0.56639 0.71444
80728 8 144529179 144700520 243 23 337119 -0.30027 0.61801
90987 8 144720909 144755585 55 18 337119 -0.74188 0.77092
80778 8 144772224 144787359 37 5 337119 -0.9396 0.82629
6132 8 144789767 144792420 5 3 337119 0.66971 0.25152
340385 8 144798876 144809144 44 7 337119 -1.3181 0.90627
7553 8 144827518 144847508 62 8 337119 -1.0892 0.86197
28991 8 144837978 144853640 56 6 337119 -0.9776 0.83586
58500 8 144876951 144902305 30 8 337119 -0.28852 0.61353
7564 8 144930358 144950888 49 7 337119 1.0393 0.14933
105369148 8 145000545 145035864 123 10 337119 0.33694 0.36808
65265 8 145052438 145065864 35 6 337119 0.40022 0.3445
100287171 9 14511 30487 1 1 337119 0.059269 0.47637
2298 9 116231 118417 6 2 337119 0.47679 0.31676
55871 9 121038 179075 140 22 337119 -0.38957 0.65157
157983 9 213108 215893 18 7 337119 0.2477 0.40218
81704 9 214865 465259 1278 70 337119 -1.1291 0.87058
23189 9 470294 746106 1364 45 337119 0.29002 0.3859
1761 9 841647 969090 703 68 337119 -0.53298 0.70298
105375950 9 971948 976558 16 5 337119 -2.0927 0.98181
58524 9 976968 991736 52 9 337119 -0.896 0.81487
10655 9 1003242 1057554 261 34 337119 0.83982 0.20051
6595 9 2015219 2193624 650 91 337119 1.1904 0.11694
7436 9 2621679 2656100 117 25 337119 -2.3454 0.9905
169522 9 2717239 2730037 30 8 337119 -1.1951 0.88397
9933 9 2804152 2844130 94 12 337119 -0.4602 0.67731
5991 9 3218297 3526001 685 39 337119 -0.577 0.71803
169792 9 3824127 4310506 2024 166 337119 -0.42388 0.66417
6505 9 4490427 4587469 337 43 337119 -0.8698 0.80779
55064 9 4595837 4666801 387 33 337119 -0.90197 0.81646
403313 9 4662294 4665274 8 4 337119 -0.079652 0.53174
55664 9 4679553 4708399 80 9 337119 -0.033024 0.51317
50808 9 4709556 4742043 185 22 337119 -0.78899 0.78494
10171 9 4792834 4861077 254 23 337119 -0.83563 0.79832
3717 9 4985245 5128183 354 15 337119 1.5247 0.063666
11172 9 4991949 5185710 495 16 337119 1.3516 0.08825
3641 9 5231419 5233967 5 1 337119 1.2474 0.10612
6019 9 5299864 5339412 91 13 337119 -0.6676 0.7478
6013 9 5313627 5339873 77 10 337119 -0.79976 0.78808
55848 9 5357966 5438456 276 25 337119 -2.45 0.99286
29126 9 5450381 5470567 66 12 337119 0.66762 0.25219
80380 9 5510491 5571282 150 31 337119 0.96543 0.16717
57589 9 5629030 5778015 406 28 337119 -0.60441 0.72721
79956 9 5764061 5833081 160 14 337119 -0.5662 0.71437
158358 9 5859595 6008479 358 27 337119 0.57592 0.28233
2315 9 5890909 5909822 38 9 337119 -0.00044414 0.50018
26953 9 6011019 6015640 6 2 337119 0.69383 0.24389
90865 9 6215149 6257983 127 18 337119 0.98265 0.16289
89882 9 6328349 6331900 10 4 337119 0.38383 0.35055
115426 9 6413148 6507056 236 19 337119 0.069565 0.47227
2731 9 6532464 6645692 430 48 337119 1.0885 0.13818
23081 9 6720863 7175648 2025 108 337119 0.69699 0.24291
90871 9 7796490 7799817 8 4 337119 -1.4523 0.9268
5789 9 8314246 10612723 9926 479 337119 -0.59845 0.72523
105375975 9 11610222 11618749 29 6 337119 0.98534 0.16223
7306 9 12693386 12710266 40 7 337119 0.81925 0.20632
286343 9 12774990 12823060 163 34 337119 0.50109 0.30815
8777 9 13105296 13279662 256 28 337119 -1.0571 0.85476
4781 9 14081843 14398983 747 142 337119 -0.58148 0.71954
340481 9 14555501 14693482 598 49 337119 -0.66385 0.74661
9350 9 14719733 14722717 14 5 337119 0.0757 0.46983
158326 9 14734666 14911647 714 88 337119 -0.82827 0.79624
158219 9 15170844 15307360 478 58 337119 0.68091 0.24796
6619 9 15422696 15466751 127 14 337119 0.60203 0.27358
11168 9 15464066 15511005 118 18 337119 -0.0039981 0.5016
203238 9 15552874 15971899 1194 21 337119 -0.21958 0.5869
100129385 9 16203935 16276313 302 44 337119 -0.41904 0.66241
54796 9 16409503 16870838 1452 84 337119 -0.49381 0.68928
54875 9 17134990 17503923 1295 38 337119 1.8526 0.031971
6456 9 17578954 17797129 1063 59 337119 -0.3524 0.63773
92949 9 17906603 18910950 3743 225 337119 0.58804 0.27825
158297 9 18927660 19049354 622 31 337119 0.52397 0.30015
10670 9 19049374 19051025 2 1 337119 0.52945 0.29825
54801 9 19053137 19102942 215 20 337119 -0.17015 0.56755
123 9 19108388 19127606 55 11 337119 -0.51637 0.6972
55667 9 19230765 19374268 408 26 337119 0.091148 0.46369
6194 9 19376256 19380237 8 2 337119 0.82938 0.20344
340485 9 19406011 19452505 120 13 337119 -0.37828 0.64739
25769 9 19507452 19789695 815 63 337119 1.0507 0.14669
4300 9 20341665 20622543 496 64 337119 1.0117 0.15583
54914 9 20658309 20995955 901 40 337119 -0.22917 0.59063
401494 9 21003621 21031670 114 14 337119 -0.0039679 0.50158
3456 9 21077105 21077944 1 1 337119 0.34784 0.36398
3467 9 21140632 21142145 2 1 337119 -1.219 0.88857
3452 9 21165637 21166660 3 2 337119 0.78846 0.21521
3441 9 21186618 21187599 4 2 337119 -1.0226 0.84675
3446 9 21206181 21207143 5 2 337119 0.73213 0.23205
3449 9 21216373 21217311 4 1 337119 1.1196 0.13145
3451 9 21227243 21228222 3 1 337119 0.34981 0.36324
3448 9 21239202 21239979 1 1 337119 0.098456 0.46079
3442 9 21304614 21305313 1 1 337119 -2.0909 0.98173
55958 9 21331019 21335430 9 2 337119 0.66197 0.254
3443 9 21350318 21350887 1 1 337119 0.078928 0.46854
3447 9 21367372 21368076 2 1 337119 0.87106 0.19186
3440 9 21384255 21385397 1 1 337119 0.57928 0.2812
3445 9 21409147 21410185 1 1 337119 -1.2475 0.89388
3439 9 21440454 21441316 3 2 337119 -0.61452 0.73056
338376 9 21480839 21482313 2 1 337119 -0.67381 0.74978
4507 9 21802636 21865971 172 24 337119 0.72004 0.23575
1029 9 21967752 21995043 35 10 337119 1.3362 0.090737
1030 9 22002903 22009313 7 3 337119 1.8645 0.031122
63951 9 22446841 22452473 12 5 337119 0.92513 0.17745
1993 9 23690104 23850706 416 49 337119 0.062256 0.47518
100129669 9 24543214 24545930 4 2 337119 0.078813 0.46859
286319 9 25676389 25678858 15 5 337119 -0.62432 0.73379
100506422 9 26066675 26118408 150 25 337119 1.0114 0.15591
79886 9 26840685 26892828 114 19 337119 0.0095144 0.4962
9373 9 26903370 26947470 140 15 337119 -0.55889 0.71188
80173 9 26947039 27066129 299 23 337119 0.48355 0.31435
64922 9 26993136 27005693 34 11 337119 0.7226 0.23496
7010 9 27109141 27230178 666 68 337119 -1.1665 0.8783
54586 9 27284654 27297139 55 10 337119 -0.38461 0.64974
79817 9 27325209 27529852 695 80 337119 1.7307 0.041754
56832 9 27524314 27526498 12 5 337119 2.476 0.0066428
203228 9 27546546 27573866 103 16 337119 2.1833 0.014505
158038 9 27937617 29213981 4631 181 337119 -0.85206 0.80291
105376008 9 30271682 30349696 210 18 337119 -0.5082 0.69434
48 9 32384603 32450836 164 28 337119 0.65583 0.25597
23586 9 32455302 32526324 177 19 337119 1.1546 0.12413
101060445 9 32459521 32474910 31 9 337119 1.9184 0.027533
10210 9 32540544 32552628 17 6 337119 -0.45496 0.67543
4712 9 32553526 32573184 45 8 337119 1.644 0.050086
138474 9 32629454 32635669 7 4 337119 -3.5014 0.99977
401498 9 32783499 32789201 14 5 337119 -1.887 0.97042
54840 9 32972606 33025138 231 9 337119 -0.65909 0.74508
3301 9 33025211 33039064 53 9 337119 -0.97862 0.83612
55234 9 33041852 33076716 99 15 337119 -1.2294 0.89053
2683 9 33110637 33167358 205 23 337119 -1.1853 0.88205
27290 9 33240198 33248567 19 3 337119 -0.41034 0.65922
573 9 33252471 33264761 15 4 337119 -0.58301 0.72006
51510 9 33264879 33282069 18 4 337119 -0.56318 0.71335
4799 9 33290420 33371157 110 19 337119 -0.94935 0.82878
364 9 33384947 33402645 51 13 337119 -1.4519 0.92673
360 9 33441154 33447633 17 7 337119 0.83967 0.20055
65083 9 33461353 33473943 30 9 337119 1.505 0.066164
441459 9 33524353 33575969 174 29 337119 -0.43674 0.66885
5646 9 33750466 33799231 133 22 337119 1.4621 0.071857
54926 9 33817164 33920403 255 17 337119 1.6855 0.045945
55833 9 33921693 34048949 355 18 337119 1.5153 0.064847
25853 9 34086383 34126773 116 16 337119 1.2937 0.097879
51271 9 34179005 34252523 154 16 337119 1.4018 0.080487
347240 9 34252380 34359914 212 21 337119 1.6853 0.04597
318 9 34329506 34343713 34 8 337119 1.0361 0.15007
57462 9 34366666 34376896 23 7 337119 1.6242 0.05217
84688 9 34379019 34398577 37 9 337119 0.88428 0.18827
203259 9 34398184 34458610 141 19 337119 -0.22137 0.5876
27019 9 34458752 34520989 109 18 337119 0.34807 0.36389
375704 9 34521042 34523039 5 3 337119 1.2251 0.11026
1271 9 34551432 34590140 108 19 337119 1.3704 0.085278
138716 9 34610485 34612113 2 1 337119 0.71102 0.23854
11258 9 34613545 34620523 4 2 337119 0.7198 0.23583
138715 9 34621286 34628950 16 6 337119 0.31602 0.37599
10280 9 34634722 34637826 7 3 337119 0.37123 0.35523
2592 9 34646589 34650598 6 2 337119 1.2799 0.10028
3590 9 34652185 34661902 13 5 337119 1.4625 0.071799
10850 9 34661883 34662692 2 1 337119 0.79216 0.21413
6363 9 34689570 34691277 4 2 337119 0.94605 0.17206
6366 9 34709005 34710167 1 1 337119 0.43064 0.33336
259308 9 34723053 34729538 23 5 337119 -1.1723 0.87946
23349 9 34810040 34982544 437 30 337119 1.5747 0.05766
25822 9 34989369 34998433 10 6 337119 1.4951 0.067442
138724 9 35041095 35045991 8 4 337119 2.0931 0.018168
7415 9 35056068 35072742 36 10 337119 1.6033 0.054435
2189 9 35073838 35080016 8 4 337119 1.9302 0.02679
84720 9 35088688 35096601 10 5 337119 1.1078 0.13397
30968 9 35099776 35103195 3 1 337119 2.3116 0.010399
80256 9 35104121 35116351 20 8 337119 2.2796 0.011317
10497 9 35161982 35405337 361 23 337119 -1.0702 0.85774
9853 9 35489838 35561898 104 18 337119 0.014219 0.49433
730112 9 35561830 35563899 3 2 337119 1.9306 0.026769
7016 9 35605284 35610041 6 3 337119 1.3184 0.093678
971 9 35609979 35646857 89 19 337119 1.4387 0.075124
27240 9 35649298 35650950 3 2 337119 1.3197 0.093476
