GENE CHR START STOP NSNPS NPARAM N ZSTAT P
143496 11 4367263 4368386 3 2 337119 -0.74982 0.77332
6737 11 4384897 4393712 34 9 337119 -0.3834 0.64929
119774 11 4449295 4450361 3 1 337119 0.062831 0.47495
390036 11 4488879 4489908 3 1 337119 -0.24546 0.59695
119772 11 4545191 4546144 4 2 337119 1.0122 0.15572
143501 11 4571423 4577820 46 11 337119 0.35775 0.36027
143502 11 4586791 4587905 2 1 337119 0.63256 0.26351
390037 11 4594039 4595013 4 1 337119 1.3796 0.08386
55128 11 4598672 4608259 34 6 337119 0.40921 0.34119
390038 11 4639715 4640838 5 2 337119 0.27105 0.39318
143503 11 4643926 4655488 49 9 337119 0.53216 0.29731
81285 11 4680171 4697846 67 14 337119 0.085605 0.46589
256892 11 4768979 4769917 17 3 337119 0.78416 0.21647
119695 11 4803433 4804380 5 2 337119 0.29069 0.38565
119694 11 4821386 4822414 3 2 337119 -1.848 0.9677
119692 11 4848203 4859600 39 7 337119 0.28336 0.38845
401665 11 4881819 4882883 1 1 337119 2.7255 0.0032102
119687 11 4907370 4908308 4 2 337119 0.69202 0.24446
81282 11 4914719 4915663 2 1 337119 0.6227 0.26674
79324 11 4923374 4924339 6 3 337119 -0.79661 0.78716
401666 11 4946159 4947100 5 2 337119 -1.3937 0.9183
401667 11 4954772 4955713 1 1 337119 0.32718 0.37176
56547 11 4988194 4992429 8 3 337119 0.070139 0.47204
119682 11 4998983 4999930 6 2 337119 0.79983 0.21191
119679 11 5046526 5047461 7 2 337119 0.69584 0.24327
119678 11 5058650 5059627 7 4 337119 -0.18971 0.57523
390054 11 5131692 5132642 1 1 337119 -0.27361 0.60781
23538 11 5151431 5152369 1 1 337119 1.3652 0.086097
283111 11 5199735 5200700 2 1 337119 -0.1707 0.56777
3043 11 5225466 5227071 6 2 337119 0.18215 0.42773
3045 11 5232829 5234628 1 1 337119 0.31377 0.37685
3047 11 5248272 5249857 2 1 337119 -0.088705 0.53534
3048 11 5253191 5254781 6 2 337119 0.73793 0.23028
3046 11 5268345 5281945 22 5 337119 0.21241 0.41589
79339 11 5301014 5301946 3 2 337119 -0.24137 0.59537
79345 11 5323298 5324352 10 2 337119 1.0951 0.13673
282763 11 5340479 5505652 1161 38 337119 0.24027 0.40506
390058 11 5351508 5352446 18 3 337119 0.8753 0.19071
390059 11 5389377 5390434 7 1 337119 -0.16355 0.56496
390061 11 5422111 5423206 12 2 337119 -0.18561 0.57363
390063 11 5440542 5441553 6 2 337119 1.0312 0.15122
390064 11 5453408 5454477 6 3 337119 -1.1791 0.88082
390066 11 5488685 5489749 7 2 337119 0.81546 0.20741
50613 11 5507300 5509985 5 2 337119 -0.72511 0.76581
143630 11 5514393 5516726 8 1 337119 0.66241 0.25385
101927763 11 5514393 5521635 23 5 337119 0.38796 0.34902
390067 11 5544561 5545523 6 2 337119 0.15916 0.43677
340980 11 5580877 5581884 7 2 337119 -0.99335 0.83973
85363 11 5590982 5685109 435 55 337119 -0.11092 0.54416
117854 11 5596101 5612958 95 25 337119 0.7493 0.22684
445372 11 5596635 5644398 197 36 337119 0.49619 0.30988
53840 11 5619944 5644398 77 12 337119 0.46581 0.32068
10346 11 5689587 5710863 146 26 337119 0.049004 0.48046
390072 11 5722259 5755958 185 24 337119 -0.22973 0.59085
387748 11 5736448 5737538 5 3 337119 0.76199 0.22303
390075 11 5777634 5778667 1 1 337119 0.81366 0.20792
79473 11 5787854 5788816 7 2 337119 -1.2784 0.89945
390077 11 5808905 5821400 103 11 337119 -0.58095 0.71936
390078 11 5840956 5841897 10 2 337119 0.30973 0.37838
390079 11 5856749 5857702 2 1 337119 -0.26905 0.60606
390081 11 5880630 5885294 26 4 337119 -1.6287 0.94831
390083 11 5947347 5948294 2 1 337119 -1.1392 0.87268
390084 11 5967553 5968494 3 2 337119 0.11852 0.45283
338751 11 5985892 5986985 11 5 337119 0.64677 0.25889
120793 11 6002051 6003148 3 1 337119 -0.33451 0.631
120796 11 6026671 6027741 1 1 337119 0.097718 0.46108
196335 11 6107684 6108835 2 1 337119 1.1366 0.12785
255725 11 6169355 6170326 1 1 337119 0.19803 0.42151
120787 11 6199224 6200186 3 2 337119 -0.80435 0.7894
160298 11 6205043 6231450 46 8 337119 -0.074865 0.52984
84067 11 6211334 6234711 49 8 337119 -0.18091 0.57178
1262 11 6234774 6245924 21 9 337119 -1.1841 0.88181
887 11 6259611 6272127 70 12 337119 -0.028981 0.51156
112464 11 6318946 6320510 5 3 337119 -0.31851 0.62495
6609 11 6390301 6394998 7 2 337119 -0.62139 0.73283
322 11 6395124 6419472 52 21 337119 -0.66909 0.74828
3263 11 6431038 6441024 16 3 337119 0.1943 0.42297
10612 11 6448613 6474459 50 11 337119 0.31231 0.3774
23647 11 6474683 6481479 9 4 337119 0.028999 0.48843
26515 11 6481447 6484681 6 2 337119 0.72861 0.23312
144132 11 6497296 6572025 196 27 337119 0.65074 0.25761
23378 11 6514830 6603678 199 41 337119 0.12619 0.44979
3611 11 6603708 6610874 27 4 337119 1.7597 0.039227
6881 11 6610817 6612244 2 1 337119 0.46603 0.3206
1200 11 6612766 6619461 11 4 337119 1.4531 0.073096
8642 11 6621324 6655849 80 19 337119 1.5718 0.057996
63875 11 6680385 6683401 14 2 337119 -0.31647 0.62418
105376531 11 6733720 6746480 51 8 337119 -0.31788 0.62471
338755 11 6767345 6926426 743 28 337119 0.27029 0.39347
144125 11 6785017 6786014 3 1 337119 -1.099 0.86412
8590 11 6794525 6795908 4 2 337119 -2.0355 0.9791
341276 11 6869755 6870666 5 2 337119 0.059164 0.47641
283297 11 6876625 6877619 3 2 337119 -0.36389 0.64203
120776 11 6891574 6892500 3 2 337119 -0.74892 0.77305
120775 11 6921002 6921994 6 3 337119 1.5001 0.0668
7762 11 6926418 7005354 262 23 337119 -0.52701 0.70091
7761 11 6996613 7020376 80 9 337119 0.57061 0.28413
338323 11 7020446 7089025 286 16 337119 0.75306 0.22571
27288 11 7088934 7091148 5 2 337119 1.4982 0.067036
143425 11 7238796 7469045 889 81 337119 0.049669 0.48019
283298 11 7485369 7511897 107 15 337119 1.9165 0.027652
8495 11 7513765 7667344 662 65 337119 1.0203 0.15379
51700 11 7665095 7674341 48 11 337119 1.059 0.14481
341277 11 7678692 7706454 146 24 337119 -0.21687 0.58584
120065 11 7795974 7796942 10 1 337119 -0.2179 0.58625
120066 11 7825037 7825972 4 2 337119 0.38237 0.35109
390093 11 7927718 7928662 5 2 337119 -2.0344 0.97905
338322 11 7959023 7965424 23 7 337119 1.9437 0.025965
8665 11 7987320 7996171 31 9 337119 0.92906 0.17643
7275 11 8019180 8106241 283 46 337119 1.087 0.13851
79608 11 8092965 8169083 244 25 337119 0.66532 0.25292
4004 11 8224304 8268635 210 44 337119 -0.33207 0.63008
65975 11 8391866 8594289 625 26 337119 1.8739 0.030471
9866 11 8612037 8682703 164 20 337119 1.4535 0.073045
6157 11 8682448 8689872 26 8 337119 2.492 0.0063514
6764 11 8693352 8910951 572 31 337119 1.8493 0.03221
56672 11 8911118 8920079 34 6 337119 0.17483 0.4306
56673 11 8920076 8933006 35 6 337119 0.15734 0.43749
56676 11 8937572 8943033 24 3 337119 0.84838 0.19811
56674 11 8947201 8965011 48 7 337119 0.66936 0.25163
56675 11 8980576 9004049 65 10 337119 0.56488 0.28608
57758 11 9019500 9091603 189 38 337119 1.1861 0.11778
23258 11 9138825 9265335 258 16 337119 -1.7538 0.96027
440026 11 9280654 9314768 97 12 337119 -1.0852 0.86107
10527 11 9384622 9448127 108 12 337119 -1.1664 0.87827
7702 11 9460965 9528524 120 15 337119 -0.90761 0.81796
7465 11 9573650 9593458 35 9 337119 -0.34168 0.6337
23075 11 9664077 9752991 309 15 337119 0.41911 0.33757
101927955 11 9704617 9706902 8 2 337119 1.2327 0.10884
81846 11 9778667 10294207 1679 40 337119 0.39139 0.34775
105376544 11 10301745 10304753 9 3 337119 0.076046 0.46969
133 11 10304980 10307402 1 1 337119 0.11892 0.45267
272 11 10450321 10507579 231 40 337119 0.66542 0.25289
100463486 11 10507887 10509176 6 3 337119 -0.90719 0.81785
50862 11 10511678 10541227 102 14 337119 -0.61696 0.73137
10894 11 10557866 10568818 33 9 337119 -0.12627 0.55024
10335 11 10573091 10693988 406 46 337119 0.093032 0.46294
9646 11 10750987 10779755 62 15 337119 -0.015493 0.50618
1982 11 10797046 10809035 24 5 337119 -1.1283 0.8704
58486 11 10852704 10858073 13 6 337119 0.27439 0.39189
374378 11 11270874 11622045 1536 164 337119 0.6658 0.25277
283106 11 11351942 11353357 2 1 337119 -0.46101 0.6776
55031 11 11841423 11959325 215 23 337119 1.3315 0.091514
27122 11 11962996 12009370 177 50 337119 1.6636 0.048091
9645 11 12110576 12281016 684 80 337119 -1.2057 0.88603
84953 11 12286900 12359144 309 26 337119 0.83493 0.20188
55742 11 12376441 12535356 482 73 337119 2.5278 0.0057392
7003 11 12674422 12944737 488 49 337119 -0.15807 0.5628
644943 11 13009423 13012106 5 3 337119 -2.5387 0.99444
406 11 13277727 13387811 255 39 337119 2.2213 0.013164
84280 11 13387996 13463297 181 15 337119 0.53536 0.2962
5741 11 13492054 13496020 8 2 337119 1.6319 0.051346
84188 11 13668659 13732346 110 20 337119 0.0059364 0.49763
10418 11 13962637 14268133 821 46 337119 0.39283 0.34722
22800 11 14277920 14364506 99 23 337119 0.64932 0.25807
1315 11 14457503 14499895 69 8 337119 1.7348 0.041386
5682 11 14504876 14643634 193 33 337119 1.3643 0.08623
5140 11 14643656 14872059 311 23 337119 0.1392 0.44465
120227 11 14877436 14894034 16 6 337119 -0.68146 0.75221
796 11 14966669 14972286 6 3 337119 2.0487 0.020244
797 11 15073600 15078631 15 3 337119 0.37139 0.35517
387755 11 15111430 15247208 430 50 337119 -0.16992 0.56746
102724957 11 15623774 15705368 185 20 337119 1.2816 0.099986
55553 11 15966449 16476388 922 52 337119 0.94168 0.17318
10944 11 16738601 16758354 39 9 337119 1.654 0.049064
144100 11 16777297 17014417 765 49 337119 0.50034 0.30842
6207 11 17074392 17077673 7 3 337119 -1.7578 0.96061
5286 11 17086561 17207996 202 20 337119 -0.66173 0.74593
4925 11 17260337 17349980 163 20 337119 1.2086 0.11342
374383 11 17351732 17381661 76 14 337119 2.2568 0.012012
3767 11 17364824 17389331 74 12 337119 1.8197 0.034402
6833 11 17392885 17476845 285 30 337119 0.57792 0.28166
10083 11 17493895 17544416 143 24 337119 2.4087 0.0080052
340990 11 17547373 17645944 233 28 337119 2.731 0.0031573
102723330 11 17695267 17697526 8 3 337119 -0.27941 0.61003
4654 11 17719563 17722131 6 4 337119 0.39946 0.34478
3746 11 17735910 17864288 282 44 337119 0.034295 0.48632
26297 11 17788048 18013162 418 45 337119 -0.52513 0.70025
7166 11 18020537 18040788 34 5 337119 -0.018017 0.50719
113174 11 18080343 18106091 87 7 337119 -0.35129 0.63732
117195 11 18103652 18138491 94 12 337119 -0.38638 0.65039
117196 11 18172837 18174280 8 2 337119 0.51393 0.30365
6291 11 18231355 18236837 12 4 337119 -0.35115 0.63726
100528017 11 18231355 18248674 46 13 337119 0.25583 0.39904
6289 11 18238233 18248674 31 11 337119 0.65182 0.25726
6288 11 18266261 18269977 17 6 337119 0.57079 0.28407
11234 11 18278670 18322498 111 13 337119 1.1586 0.12331
2965 11 18322269 18367043 90 12 337119 2.2782 0.011358
3939 11 18394389 18408218 46 5 337119 -1.4008 0.91936
3948 11 18412306 18451246 158 10 337119 -0.44509 0.67187
160287 11 18455827 18479600 59 15 337119 -0.47581 0.6829
7251 11 18480311 18526956 122 14 337119 0.58048 0.28079
55293 11 18529609 18588938 157 19 337119 0.14319 0.44307
144108 11 18606401 18634786 79 13 337119 -1.7214 0.95741
144110 11 18698735 18704785 15 6 337119 -0.29325 0.61533
283284 11 18704305 18726230 76 12 337119 -1.1538 0.87572
84867 11 18727928 18792721 182 40 337119 -1.2967 0.90263
259249 11 18933813 18935002 6 3 337119 -0.65736 0.74453
117194 11 19054455 19071978 71 11 337119 0.69475 0.24361
54503 11 19117099 19176420 136 15 337119 1.0372 0.14983
8048 11 19182030 19210571 99 23 337119 -1.7521 0.96012
79733 11 19224063 19241655 34 14 337119 -0.94812 0.82847
89797 11 19345247 20121601 2386 243 337119 1.6586 0.048595
120237 11 20156214 20160324 11 5 337119 -1.6429 0.9498
10553 11 20363685 20383783 47 8 337119 0.65009 0.25782
10196 11 20387530 20509333 277 18 337119 0.71164 0.23834
9152 11 20599400 20659285 249 37 337119 0.27256 0.3926
4745 11 20669551 21575686 2976 253 337119 0.57907 0.28127
203859 11 22192513 22283367 147 12 337119 -0.2357 0.59317
57084 11 22338121 22379503 107 26 337119 -0.4257 0.66484
2188 11 22622533 22625841 8 5 337119 -0.44178 0.67068
2620 11 22627053 22813001 456 39 337119 0.76324 0.22266
258010 11 22822052 22829836 11 5 337119 -1.2541 0.8951
100500938 11 22846922 22860486 50 6 337119 -0.13924 0.55537
338645 11 24496488 25082640 2494 106 337119 -0.31489 0.62358
63982 11 26188821 26668409 2463 77 337119 1.4567 0.072595
143662 11 26559032 26572268 44 12 337119 0.061268 0.47557
159963 11 26667019 26723356 179 34 337119 -1.5636 0.94105
387758 11 26994081 26997087 5 3 337119 1.1555 0.12395
8424 11 27040705 27127807 261 21 337119 -0.5254 0.70035
91057 11 27338514 27363248 54 14 337119 -0.02534 0.51011
55366 11 27365961 27472787 193 29 337119 2.0231 0.021533
55327 11 27494418 27506779 17 5 337119 1.3414 0.089895
627 11 27654893 27722058 102 14 337119 2.4333 0.0074814
81930 11 28020616 28108199 112 16 337119 -1.4463 0.92596
196074 11 28108251 28527041 636 23 337119 -1.2843 0.90047
3739 11 30009741 30017030 11 5 337119 1.9033 0.0285
2488 11 30230688 30235277 13 2 337119 0.53829 0.29519
120534 11 30323099 30338458 40 7 337119 0.64492 0.25949
105376608 11 30363241 30374007 15 5 337119 0.072483 0.47111
744 11 30384493 30586714 511 34 337119 0.60245 0.27344
100506627 11 30863603 30992686 166 13 337119 1.8247 0.034019
341019 11 31262624 31369810 142 14 337119 -0.050502 0.52014
120526 11 31369815 31432835 90 11 337119 -0.4347 0.66811
196294 11 31432399 31509632 78 8 337119 -0.6496 0.74202
26610 11 31509729 31785252 361 15 337119 -0.63446 0.73711
5080 11 31784792 31817961 42 6 337119 0.61625 0.26886
5954 11 32090931 32105726 48 8 337119 0.89002 0.18673
7490 11 32387775 32435535 168 18 337119 -0.77274 0.78016
10480 11 32583767 32604498 54 11 337119 1.4034 0.080246
493860 11 32602080 32794658 555 23 337119 1.1814 0.11873
79056 11 32829774 32858123 79 12 337119 1.6925 0.045275
79832 11 32893178 32980270 146 13 337119 -0.010701 0.50427
91614 11 33015864 33033582 66 7 337119 1.29 0.098528
55346 11 33039417 33079454 210 12 337119 1.0471 0.14752
1479 11 33084584 33161491 191 16 337119 1.0221 0.15336
10114 11 33256672 33357023 190 22 337119 1.8296 0.033653
25758 11 33376568 33674102 706 61 337119 0.68926 0.24533
100131378 11 33698108 33700740 18 8 337119 0.26909 0.39393
966 11 33703010 33736479 111 22 337119 0.38951 0.34845
26273 11 33740944 33774531 90 13 337119 -0.28783 0.61326
4005 11 33858576 33892289 103 20 337119 1.0481 0.14729
4076 11 34051617 34102610 127 5 337119 -0.54207 0.70611
55226 11 34105564 34151034 95 6 337119 -0.51972 0.69837
25841 11 34150987 34358008 656 100 337119 -0.20298 0.58042
847 11 34438925 34472060 78 11 337119 0.59478 0.276
2001 11 34478795 34513800 130 15 337119 0.76533 0.22204
26298 11 34621041 34663288 117 30 337119 -0.90637 0.81763
51074 11 34882295 34916411 206 13 337119 -0.30519 0.61989
8050 11 34915829 34996128 370 16 337119 0.31032 0.37816
960 11 35138870 35232402 312 53 337119 -1.1006 0.86447
6506 11 35251205 35420063 507 35 337119 -0.57446 0.71717
25891 11 35431827 35530300 362 42 337119 1.1857 0.11787
24147 11 35618187 35620873 2 1 337119 1.6256 0.05202
54765 11 35662692 35811053 228 34 337119 1.2897 0.098579
143458 11 35943981 36232136 990 110 337119 -0.59622 0.72449
29099 11 36272292 36289449 54 7 337119 -0.025812 0.5103
79899 11 36296175 36465204 642 68 337119 -0.44119 0.67046
7189 11 36483767 36510313 41 8 337119 -0.75063 0.77356
5896 11 36510400 36579762 118 19 337119 -1.1942 0.88379
5897 11 36591943 36598279 18 4 337119 -1.0665 0.8569
119710 11 36594229 36659291 252 9 337119 -1.2608 0.89631
57689 11 40109938 41460212 3742 194 337119 0.65966 0.25474
8539 11 43311955 43344530 57 16 337119 -0.94642 0.82803
55761 11 43358885 43494933 283 28 337119 -1.6375 0.94923
51144 11 43680593 43856619 374 21 337119 1.1455 0.126
221120 11 43880807 43920275 162 21 337119 0.32625 0.37212
390110 11 43921084 44060307 579 54 337119 0.0171 0.49318
387763 11 43942556 43943883 4 2 337119 -0.053543 0.52135
84680 11 44066179 44084237 60 13 337119 -0.46968 0.68071
2132 11 44095549 44245430 267 22 337119 0.29807 0.38282
60529 11 44260438 44319220 219 40 337119 -1.5136 0.93493
3732 11 44564427 44620363 205 39 337119 -1.0837 0.86074
90139 11 44727130 44932427 680 79 337119 0.41779 0.33805
9537 11 44932348 44951306 42 15 337119 1.0955 0.13664
56981 11 45094013 45235124 298 28 337119 0.16219 0.43558
101060179 11 45213066 45214744 4 2 337119 -0.010883 0.50434
57586 11 45240302 45286333 123 15 337119 -0.58437 0.72051
8534 11 45647689 45665656 46 7 337119 1.0886 0.13816
55343 11 45804072 45813016 31 10 337119 -0.50818 0.69433
1408 11 45847118 45883248 65 14 337119 -1.3716 0.91491
9479 11 45885496 45906465 33 13 337119 -1.5752 0.94239
9409 11 45909669 45918123 18 4 337119 0.34176 0.36627
120071 11 45920974 45929096 22 9 337119 0.07364 0.47065
51317 11 45929319 46121434 318 18 337119 -0.22546 0.58919
90993 11 46277638 46321422 76 16 337119 -0.026217 0.51046
8525 11 46332905 46380554 54 14 337119 1.3936 0.081718
4192 11 46380784 46383837 3 1 337119 0.159 0.43683
1132 11 46384792 46386608 2 1 337119 0.98252 0.16292
55626 11 46396412 46594069 185 23 337119 1.4344 0.075727
283254 11 46603306 46617894 11 4 337119 2.1542 0.015612
9776 11 46617276 46676019 53 9 337119 1.6909 0.045426
392 11 46677075 46700665 28 11 337119 1.7863 0.037029
79797 11 46700767 46705916 5 2 337119 1.6598 0.048477
2147 11 46719192 46739506 53 9 337119 0.3191 0.37483
9793 11 46743534 46846308 144 20 337119 0.65862 0.25507
4038 11 46856717 46918622 105 13 337119 0.44292 0.32891
79096 11 46936528 47164381 308 20 337119 1.3045 0.096025
84364 11 47164298 47177503 23 8 337119 1.0692 0.1425
29763 11 47177522 47186459 17 6 337119 0.59656 0.2754
1643 11 47214942 47239218 54 8 337119 0.54425 0.29313
53 11 47239302 47248847 26 5 337119 0.43487 0.33183
10062 11 47248300 47269033 47 8 337119 1.2587 0.10407
8567 11 47269376 47330031 129 15 337119 1.4829 0.069053
4607 11 47331406 47352702 38 12 337119 0.75067 0.22643
6688 11 47354858 47395640 106 12 337119 1.0839 0.13921
91252 11 47407132 47416500 19 4 337119 0.92638 0.17712
5702 11 47418769 47426473 14 4 337119 0.64282 0.26017
5913 11 47437757 47449178 36 7 337119 -0.12442 0.54951
10658 11 47465937 47565569 118 25 337119 0.31828 0.37514
114971 11 47565430 47573461 8 3 337119 1.5907 0.05584
55709 11 47572197 47579015 7 4 337119 1.1346 0.12828
4722 11 47579010 47584563 5 2 337119 -0.15898 0.56316
399888 11 47586678 47589194 3 2 337119 0.88261 0.18872
114900 11 47589664 47594409 5 3 337119 0.016597 0.49338
23788 11 47605204 47642654 35 13 337119 0.41456 0.33923
79841 11 47659169 47715382 104 16 337119 -0.041856 0.51669
23360 11 47716517 47767460 92 14 337119 0.38431 0.35037
23279 11 47778113 47848505 121 14 337119 0.32467 0.37272
5795 11 47980558 48170842 360 28 337119 -0.16897 0.56709
119765 11 48216810 48217739 4 2 337119 -0.4754 0.68275
390113 11 48263861 48264778 5 3 337119 -0.21592 0.58548
256148 11 48306223 48307152 2 1 337119 1.1148 0.13246
256144 11 48324941 48325930 1 1 337119 0.26779 0.39443
403253 11 48483466 48489774 12 5 337119 -0.29215 0.61491
283116 11 49031600 49037977 19 4 337119 -0.15896 0.56315
646754 11 49053714 49059112 13 4 337119 1.1035 0.1349
2346 11 49146635 49208670 205 19 337119 0.59777 0.275
283092 11 49952391 49953419 4 2 337119 0.52234 0.30072
283093 11 49981473 49982535 2 1 337119 -0.5898 0.72234
119749 11 54603069 54603998 8 3 337119 -0.14403 0.55726
81318 11 54706832 54707902 7 3 337119 -0.059717 0.52381
79097 11 55262182 55271119 27 9 337119 1.3009 0.096638
81327 11 55323661 55344225 81 15 337119 1.7463 0.040375
81328 11 55367884 55368918 3 2 337119 1.0702 0.14226
81309 11 55554307 55555419 10 2 337119 0.70524 0.24033
219428 11 55572128 55573060 10 4 337119 1.0691 0.14252
219429 11 55603354 55604398 1 1 337119 0.89865 0.18442
219431 11 55650904 55651839 1 1 337119 -0.65954 0.74523
219432 11 55658587 55666189 8 5 337119 0.031249 0.48754
390142 11 55773438 55774382 3 2 337119 0.68373 0.24707
219436 11 55795556 55796500 6 3 337119 0.47681 0.31675
219437 11 55811467 55812402 5 1 337119 -1.7467 0.95966
219438 11 55818023 55820591 5 3 337119 -0.54112 0.70579
26338 11 55827219 55828154 5 2 337119 -0.6189 0.73201
390144 11 55838752 55839738 5 3 337119 -0.071913 0.52866
84767 11 55883297 55891810 20 8 337119 -0.56531 0.71407
390148 11 55913650 55914582 8 3 337119 -0.012192 0.50486
10798 11 55935456 55936400 8 2 337119 0.0016825 0.49933
282770 11 55967558 55968463 9 1 337119 0.38172 0.35133
338674 11 55993681 55994625 7 3 337119 -0.21113 0.58361
219447 11 56030419 56031393 6 1 337119 0.20991 0.41687
120586 11 56093308 56094240 4 1 337119 0.39269 0.34727
390151 11 56105043 56105981 9 2 337119 0.66743 0.25225
390152 11 56122373 56123311 14 3 337119 0.326 0.37221
81168 11 56136771 56137718 5 2 337119 1.2534 0.10504
219453 11 56159394 56160317 1 1 337119 0.50372 0.30723
282775 11 56176618 56177556 2 1 337119 1.3545 0.087792
219464 11 56232106 56233185 9 3 337119 1.1173 0.13193
390154 11 56252200 56253222 1 1 337119 0.41878 0.33769
390155 11 56275639 56276619 2 1 337119 0.48228 0.3148
219469 11 56290127 56291062 5 2 337119 0.19766 0.42166
219473 11 56318307 56319245 2 1 337119 -0.014493 0.50578
390157 11 56346039 56346998 4 2 337119 0.64589 0.25918
219477 11 56360215 56361288 8 3 337119 1.3342 0.091067
219417 11 56375624 56376553 1 1 337119 0.29864 0.38261
219479 11 56417258 56418232 8 3 337119 1.0618 0.14416
390162 11 56462469 56463401 8 2 337119 0.3509 0.36283
219482 11 56469488 56470538 3 1 337119 0.11775 0.45313
219487 11 56542340 56543257 5 3 337119 1.3388 0.090324
390167 11 56576774 56577721 2 1 337119 0.023955 0.49044
390168 11 56612555 56613502 2 1 337119 -0.38479 0.6498
338675 11 56641489 56642439 2 1 337119 -0.31954 0.62534
219493 11 56663686 56664618 3 2 337119 0.099001 0.46057
283189 11 56742828 56743811 3 1 337119 -0.14312 0.5569
390181 11 56988914 56989843 4 2 337119 -0.84442 0.80078
219527 11 57181747 57191714 28 7 337119 0.12003 0.45223
187 11 57233577 57237453 8 3 337119 -0.48532 0.68627
85456 11 57299629 57324952 58 10 337119 0.42097 0.33689
105369311 11 57322395 57325956 5 3 337119 0.017355 0.49308
6749 11 57325985 57335877 21 4 337119 -0.65324 0.7432
5024 11 57335946 57372399 98 13 337119 0.77635 0.21877
10394 11 57376769 57381150 9 4 337119 0.86566 0.19334
5553 11 57386787 57390657 3 2 337119 1.338 0.09044
29015 11 57406954 57427580 42 13 337119 2.1062 0.017595
349667 11 57460537 57477539 20 9 337119 -0.8115 0.79146
8501 11 57484531 57515719 55 11 337119 0.53445 0.29652
26519 11 57528463 57530759 2 1 337119 -0.58155 0.71957
219537 11 57537552 57550274 22 4 337119 -1.4874 0.93155
9246 11 57551655 57568330 45 9 337119 -1.1432 0.87351
710 11 57597554 57614853 36 5 337119 -0.47205 0.68156
219539 11 57645087 57649944 5 3 337119 1.24 0.1075
10978 11 57657744 57661865 3 2 337119 1.8706 0.030698
25921 11 57668002 57701187 51 11 337119 1.2102 0.11311
219541 11 57703709 57712438 11 4 337119 1.7692 0.038431
51075 11 57712523 57740973 41 6 337119 1.142 0.12674
280636 11 57741250 57743411 3 1 337119 -0.73127 0.76769
643376 11 57743514 57753256 4 2 337119 1.2907 0.098396
1500 11 57761762 57819180 63 11 337119 1.2364 0.10816
219956 11 58023881 58181587 522 24 337119 -0.35332 0.63808
219952 11 58030953 58031906 5 2 337119 -0.1608 0.56387
219954 11 58118500 58119444 1 1 337119 0.53091 0.29774
219957 11 58190434 58191518 5 2 337119 0.7861 0.2159
219958 11 58203204 58204181 5 2 337119 -1.4233 0.92267
219959 11 58214745 58215722 9 2 337119 -0.36024 0.64067
219960 11 58227882 58228918 2 1 337119 0.32359 0.37312
81341 11 58266792 58268260 1 1 337119 -1.118 0.86822
219965 11 58358125 58359069 2 1 337119 -0.066954 0.52669
441608 11 58402465 58403409 7 1 337119 0.072361 0.47116
390190 11 58422265 58423313 3 1 337119 0.58507 0.27925
390191 11 58439120 58440173 3 2 337119 1.1467 0.12576
9404 11 58526871 58578892 80 11 337119 0.05839 0.47672
80829 11 58579114 58621550 66 12 337119 1.0044 0.15758
1270 11 58622673 58625733 5 2 337119 0.062776 0.47497
10249 11 58708757 58731974 75 8 337119 -0.24926 0.59842
219970 11 58834065 58844808 40 5 337119 -0.17573 0.56975
92292 11 58927629 58957074 70 8 337119 0.0035295 0.49859
374393 11 59107185 59127415 29 8 337119 -0.77509 0.78086
63901 11 59142845 59155039 15 5 337119 -0.2773 0.60922
23220 11 59171430 59208587 63 12 337119 0.46318 0.32162
219972 11 59208510 59213021 9 4 337119 -0.0064958 0.50259
341112 11 59255468 59258657 10 3 337119 0.85746 0.1956
105369316 11 59260051 59284695 53 12 337119 1.2623 0.10342
390195 11 59364459 59365394 1 1 337119 -0.74806 0.77279
219981 11 59421979 59422953 2 1 337119 0.14663 0.44171
219982 11 59438057 59444188 27 5 337119 0.14632 0.44184
219983 11 59456961 59457905 5 3 337119 -0.074643 0.52975
390197 11 59477430 59478365 1 1 337119 0.92943 0.17633
219986 11 59503576 59504511 1 1 337119 -0.19846 0.57866
390199 11 59514913 59515857 2 1 337119 1.543 0.061415
5007 11 59574398 59616144 73 7 337119 1.1923 0.11658
219988 11 59636716 59669040 44 7 337119 1.524 0.063749
390201 11 59712916 59713845 6 3 337119 0.64633 0.25903
6809 11 59755059 59805882 135 7 337119 0.81271 0.20819
54948 11 59806135 59810872 6 3 337119 2.2392 0.012571
2694 11 59829268 59845537 18 6 337119 1.1135 0.13275
6947 11 59852808 59866568 14 8 337119 0.27006 0.39356
105369444 11 60023803 60030834 16 3 337119 0.80805 0.20953
219990 11 60040275 60048044 13 5 337119 0.47377 0.31783
932 11 60056628 60071116 45 7 337119 -1.0755 0.85892
2206 11 60088261 60098467 23 4 337119 0.80632 0.21003
64231 11 60171607 60184666 29 5 337119 0.33446 0.36902
643680 11 60201253 60243114 126 14 337119 -0.084766 0.53378
51338 11 60280541 60308972 57 12 337119 -0.11229 0.5447
245802 11 60334882 60340968 24 7 337119 1.3129 0.094605
58475 11 60378485 60395954 32 8 337119 0.55704 0.28875
84689 11 60396014 60417756 72 9 337119 0.96668 0.16685
64232 11 60429589 60447792 65 12 337119 -0.39064 0.65197
931 11 60455809 60470752 35 8 337119 -0.81865 0.79351
54860 11 60492742 60507430 64 4 337119 -0.44566 0.67208
