GENE CHR START STOP NSNPS NPARAM N ZSTAT P
55291 11 68460718 68615334 304 16 180866 0.90922 0.18162
51083 11 68684515 68691175 12 5 180866 0.94526 0.17226
9633 11 68706674 68751564 76 8 180866 0.67825 0.24881
1374 11 68754620 68841931 179 25 180866 -0.42363 0.66408
219927 11 68891272 68903835 29 6 180866 0.067077 0.47326
3508 11 68903851 68940601 107 13 180866 -0.12749 0.55072
116512 11 68980021 68980986 2 1 180866 -0.78882 0.78489
116535 11 69004394 69013382 16 5 180866 -1.2691 0.8978
219931 11 69048882 69160413 369 32 180866 0.56291 0.28675
26579 11 69294138 69297287 10 4 180866 -1.6646 0.95201
595 11 69641105 69654474 27 8 180866 0.77718 0.21853
220064 11 69653420 69675397 46 11 180866 -1.411 0.92088
9965 11 69698238 69704338 8 4 180866 0.16833 0.43316
2249 11 69759043 69775403 53 16 180866 0.48215 0.31485
2248 11 69809968 69819424 42 6 180866 0.54601 0.29253
55107 11 70078302 70189545 432 57 180866 -1.2141 0.88765
8772 11 70203163 70207402 5 1 180866 0.081933 0.46735
8500 11 70270687 70384501 241 10 180866 -1.1371 0.87225
2017 11 70398506 70436584 75 8 180866 -0.1937 0.5768
22941 11 70467856 71252738 1805 145 180866 -0.23178 0.59165
1717 11 71434411 71448431 38 6 180866 0.86511 0.19349
55191 11 71453171 71501538 168 12 180866 -0.55918 0.71198
440050 11 71527267 71528164 2 1 180866 -0.55235 0.70965
57830 11 71538025 71539207 1 1 180866 1.1641 0.1222
3846 11 71548420 71549607 8 3 180866 -0.76379 0.7775
387273 11 71565563 71566620 7 3 180866 0.82008 0.20609
55199 11 71787511 71801234 74 7 180866 0.64409 0.25976
100131539 11 71814045 71821547 30 5 180866 1.2098 0.11318
245911 11 71833200 71837562 17 3 180866 1.206 0.11391
100129216 11 71878453 71884561 13 3 180866 0.44628 0.3277
55298 11 71928701 71997597 179 10 180866 0.17324 0.43123
10068 11 71997944 72002919 8 3 180866 -0.14286 0.5568
4926 11 72002864 72080693 146 9 180866 0.37629 0.35335
220074 11 72080331 72110782 60 5 180866 0.45323 0.32519
55004 11 72097292 72103387 8 2 180866 0.57276 0.2834
25906 11 72109587 72112776 6 2 180866 1.0454 0.14792
2352 11 72135682 72139892 16 2 180866 1.0869 0.13854
2348 11 72189558 72196323 19 6 180866 -1.7418 0.95923
2350 11 72216775 72221950 7 3 180866 -1.1947 0.8839
3636 11 72223866 72239147 27 8 180866 -1.137 0.87223
401 11 72239077 72244176 5 2 180866 -1.2934 0.90207
81570 11 72292425 72434680 208 15 180866 -1.3411 0.91005
5138 11 72576140 72674453 249 31 180866 -0.45822 0.6766
116985 11 72685069 72752389 180 20 180866 -0.023629 0.50943
10809 11 72754729 72793705 76 10 180866 -0.24324 0.59609
89849 11 72814406 72842705 30 14 180866 0.52729 0.299
9873 11 72836743 73142454 265 34 180866 0.27535 0.39152
5029 11 73216448 73242427 56 19 180866 -0.092355 0.53679
5031 11 73264496 73298625 76 8 180866 0.4788 0.31604
9828 11 73305939 73369380 152 12 180866 0.22125 0.41245
84957 11 73376360 73397474 40 8 180866 0.77881 0.21805
23201 11 73400478 73598189 284 19 180866 1.3608 0.086793
105379411 11 73580220 73648096 126 35 180866 2.4916 0.0063579
58473 11 73646178 73662819 57 13 180866 3.1251 0.00088857
5870 11 73675638 73761156 210 23 180866 2.271 0.011573
51642 11 73787872 73864611 263 18 180866 2.4005 0.0081855
51287 11 73872667 73876845 8 3 180866 2.1634 0.015254
80227 11 73876699 73927736 154 17 180866 1.2621 0.10345
374407 11 73950319 73970287 67 14 180866 0.18585 0.42628
7351 11 73974671 73982844 10 2 180866 0.89607 0.18511
7352 11 74000281 74009237 28 6 180866 1.5273 0.063349
26005 11 74012714 74171210 315 22 180866 0.1965 0.42211
51400 11 74170891 74254703 161 12 180866 -0.35698 0.63945
283208 11 74247863 74311676 176 17 180866 0.15213 0.43954
283209 11 74330312 74398465 176 16 180866 1.6676 0.047696
10008 11 74454841 74467557 34 8 180866 -0.44337 0.67125
387787 11 74490727 74493719 6 2 180866 -1.1238 0.86944
10714 11 74592530 74669341 229 20 180866 0.51587 0.30297
25884 11 74696428 74731385 88 26 180866 -0.73322 0.76829
254225 11 74748855 74842413 169 18 180866 0.356 0.36092
143570 11 74840910 74949187 186 25 180866 0.30074 0.38181
9789 11 74949247 74979031 52 9 180866 0.94878 0.17137
10825 11 74988905 75007698 28 9 180866 1.2341 0.10859
341152 11 75088751 75089713 1 1 180866 0.23577 0.40681
11309 11 75150987 75206400 135 25 180866 -0.82869 0.79636
100507050 11 75240905 75243704 4 2 180866 -0.63153 0.73615
408 11 75260122 75351831 195 42 180866 -0.30241 0.61883
6188 11 75399491 75422302 35 10 180866 -0.55344 0.71002
283212 11 75422394 75433444 17 4 180866 0.030059 0.48801
81544 11 75434640 75525920 210 24 180866 -0.65033 0.74226
871 11 75562056 75572804 33 5 180866 -1.1837 0.88173
4135 11 75586914 75668730 144 16 180866 0.62953 0.2645
80168 11 75717819 75731286 33 8 180866 -0.64174 0.73948
84649 11 75768733 75801536 29 5 180866 -0.72736 0.7665
7405 11 75815167 76144238 509 18 180866 -0.43159 0.66698
7481 11 76186326 76214008 75 15 180866 -1.0362 0.84995
5612 11 76349956 76380965 53 14 180866 0.27446 0.39187
100506127 11 76381325 76408132 83 14 180866 0.076478 0.46952
56946 11 76444928 76552899 204 25 180866 -0.98576 0.83787
2615 11 76657524 76670946 32 10 180866 0.76721 0.22148
25987 11 76782313 76798154 50 9 180866 3.2867 0.00050681
55331 11 76860873 77026797 461 11 180866 -0.079278 0.53159
192134 11 77034341 77041973 25 6 180866 -1.2847 0.90056
726 11 77066945 77126155 171 35 180866 -1.3646 0.91381
4975 11 77102840 77103331 2 1 180866 0.53787 0.29533
4647 11 77128214 77215241 280 29 180866 -1.1573 0.87643
220032 11 77216558 77301699 290 19 180866 0.51377 0.30371
5058 11 77321551 77474063 375 21 180866 1.3796 0.083848
282679 11 77589635 77610356 41 4 180866 -0.15525 0.56169
1207 11 77616151 77637806 40 7 180866 -0.49031 0.68804
51773 11 77660009 77820869 330 15 180866 -0.53656 0.70421
28971 11 77821107 77872354 83 10 180866 -0.76736 0.77857
92105 11 77878720 77994842 290 17 180866 -1.5347 0.93757
65987 11 78015715 78046191 124 13 180866 0.12705 0.44945
100532726 11 78015715 78080219 250 21 180866 0.3639 0.35796
7069 11 78063861 78068357 24 3 180866 0.80638 0.21001
4718 11 78068347 78080219 34 6 180866 0.61096 0.27061
79053 11 78100942 78139660 217 9 180866 0.015079 0.49398
283219 11 78171243 78188817 46 7 180866 0.1521 0.43955
57558 11 78188812 78217644 53 7 180866 0.73667 0.23066
9846 11 78215290 78417822 360 7 180866 0.99415 0.16007
79731 11 78435961 78574864 352 8 180866 0.72259 0.23497
26011 11 78653283 79440989 2177 216 180866 0.32273 0.37345
220382 11 82732004 82733864 7 2 180866 -0.80742 0.79029
5547 11 82824367 82901691 198 19 180866 -1.1249 0.86969
220042 11 82901695 82934659 82 14 180866 0.27028 0.39347
27314 11 82973133 83071923 199 26 180866 -0.038414 0.51532
51585 11 83157095 83185794 44 6 180866 -0.72075 0.76447
338699 11 83193739 83256099 117 17 180866 -0.42115 0.66318
60492 11 83259093 83286407 71 9 180866 -0.25205 0.5995
1740 11 83455012 85628534 5857 186 180866 1.081 0.13986
55863 11 85628573 85636539 13 5 180866 0.46199 0.32205
84233 11 85647919 85656553 14 4 180866 -0.71073 0.76137
58487 11 85657564 85665138 10 4 180866 0.071599 0.47146
220388 11 85683844 85686277 5 2 180866 -0.032713 0.51305
54843 11 85694221 85811159 262 17 180866 1.5405 0.061724
220047 11 85855055 85920021 192 17 180866 2.0087 0.022285
8301 11 85957171 86069881 309 19 180866 0.7187 0.23616
8726 11 86244544 86285420 93 13 180866 -0.42928 0.66614
51501 11 86302211 86345943 143 13 180866 -0.053668 0.5214
60494 11 86374736 86423109 163 29 180866 -0.97335 0.83481
10873 11 86441108 86672636 944 54 180866 -1.6575 0.95129
11098 11 86791059 86952910 592 58 180866 1.6738 0.047087
8322 11 86945675 86955398 21 5 180866 -0.78427 0.78356
65084 11 87037844 87328834 1431 41 180866 -0.63019 0.73572
23682 11 88113247 88175467 231 25 180866 0.84373 0.19941
1075 11 88293592 88337773 148 18 180866 -0.07504 0.52991
2915 11 88504576 89065961 1702 45 180866 1.5577 0.059649
7299 11 89177858 89295759 307 18 180866 0.051291 0.47955
50507 11 89324353 89589611 557 42 180866 -0.105 0.54181
219595 11 89637520 89698718 239 6 180866 0.055213 0.47798
390231 11 89710299 89717872 16 2 180866 0.073992 0.47051
57093 11 89797655 89808575 10 6 180866 -0.86916 0.80762
642446 11 89870127 89878437 5 2 180866 -0.96392 0.83246
399939 11 89911409 89920388 2 1 180866 -0.61728 0.73147
642612 11 90030149 90042029 13 4 180866 0.22223 0.41207
105378955 11 90071054 90073512 3 1 180866 0.11561 0.45398
10003 11 90131573 90199743 273 21 180866 -0.14676 0.55834
26973 11 90193947 90223364 97 10 180866 0.011133 0.49556
120114 11 92314283 92896470 1241 55 180866 1.1645 0.12211
4544 11 92969623 92986240 43 8 180866 -1.0642 0.85639
120103 11 93144171 93197975 127 17 180866 -0.91719 0.82048
105369447 11 93197639 93203569 15 4 180866 -0.49229 0.68874
159989 11 93329952 93438470 331 20 180866 -0.086499 0.53446
56935 11 93478472 93586855 337 35 180866 -0.12264 0.54881
85459 11 93661650 93730358 67 14 180866 1.7378 0.04112
79101 11 93735929 93741537 6 3 180866 1.6415 0.050346
28970 11 93741594 93763102 53 4 180866 0.88346 0.1885
9440 11 93784239 93813330 43 7 180866 -0.29849 0.61733
387804 11 93820569 93850502 87 14 180866 -0.61501 0.73073
341208 11 94021212 94114208 192 19 180866 2.6107 0.0045181
24145 11 94128928 94185596 152 18 180866 0.44281 0.32895
390243 11 94304561 94307762 13 4 180866 0.037439 0.48507
10888 11 94377311 94401419 96 16 180866 0.45921 0.32304
4361 11 94415578 94512185 186 20 180866 -0.84917 0.80211
54851 11 94493987 94499578 11 4 180866 -0.51686 0.69737
643037 11 94512529 94532123 75 7 180866 -0.95319 0.82975
2526 11 94543851 94549898 5 3 180866 -1.943 0.97399
143689 11 94567308 94621421 141 15 180866 0.87587 0.19055
154810 11 94706436 94876753 331 37 180866 -0.027585 0.511
51503 11 94962622 94973612 28 9 180866 -0.22401 0.58862
55693 11 94973681 94999514 56 12 180866 -0.074419 0.52966
390245 11 95025258 95027596 5 3 180866 0.21655 0.41428
10929 11 95066877 95071227 9 4 180866 -0.42063 0.66299
23052 11 95089810 95132651 147 27 180866 1.189 0.11722
143686 11 95165513 95232541 94 15 180866 -0.2672 0.60534
143684 11 95768942 95790396 68 9 180866 0.67021 0.25136
9702 11 95790461 95832693 141 14 180866 0.58342 0.2798
8898 11 95832880 95924207 226 24 180866 0.085344 0.46599
84441 11 95976204 96343245 1148 132 180866 -0.13425 0.5534
79780 11 96352765 96389931 77 13 180866 -0.34287 0.63415
8690 11 96389994 96393563 4 2 180866 0.93881 0.17391
53942 11 99020976 100358885 5388 217 180866 3.108 0.00094183
143872 11 100687676 100990925 1227 61 180866 0.19446 0.42291
83935 11 100992080 100993935 10 3 180866 0.33765 0.36781
5241 11 101029624 101130668 308 21 180866 -0.28947 0.61389
7225 11 101451564 101584018 602 34 180866 -0.50387 0.69282
253935 11 101890674 101916715 60 11 180866 0.12786 0.44913
57562 11 101915015 102001065 198 18 180866 0.69796 0.2426
85016 11 102047411 102084560 77 8 180866 0.76206 0.22301
10413 11 102110254 102233423 266 16 180866 1.2066 0.11379
330 11 102317373 102339403 25 7 180866 -1.6154 0.94688
329 11 102347182 102378670 59 9 180866 -0.75864 0.77597
114908 11 102396325 102453044 105 12 180866 -0.44514 0.67189
4316 11 102520508 102530747 25 5 180866 -0.84527 0.80102
9313 11 102576835 102625332 231 20 180866 -0.6885 0.75443
64066 11 102691510 102705755 73 12 180866 -1.1265 0.87002
4317 11 102711795 102724964 69 16 180866 -0.82461 0.7952
4319 11 102770502 102780628 37 9 180866 -0.23036 0.59109
4312 11 102789910 102798235 33 11 180866 -0.37654 0.64674
4314 11 102835797 102843611 21 4 180866 -0.893 0.81407
4321 11 102862733 102875034 16 5 180866 -0.40974 0.659
4322 11 102942992 102955734 30 6 180866 -0.99552 0.84026
84259 11 103050684 103092215 64 13 180866 -2.0382 0.97924
79659 11 103109431 103479863 1720 31 180866 -1.3365 0.90931
80310 11 103907186 104164299 865 64 180866 0.62872 0.26477
414301 11 104036580 104039194 5 2 180866 -0.98579 0.83788
100506742 11 104885718 104898670 4 2 180866 -0.20766 0.58225
837 11 104942866 104968598 58 11 180866 0.03194 0.48726
838 11 104992633 105023221 84 16 180866 3.614 0.00015076
834 11 105025508 105036662 42 4 180866 3.2341 0.00061023
114769 11 105040306 105045416 22 4 180866 3.7389 9.2411e-05
440068 11 105092469 105101465 30 6 180866 1.5111 0.065387
59082 11 105137721 105139734 3 2 180866 1.8231 0.03414
2893 11 105609994 105982092 671 39 180866 0.28007 0.38971
84437 11 106007902 106022254 27 7 180866 0.45636 0.32407
143879 11 106046806 106077765 59 11 180866 0.40884 0.34133
60496 11 106077565 106098692 30 7 180866 -0.24666 0.59741
2977 11 106674012 107018445 983 60 180866 -1.2301 0.89068
143884 11 107326345 107457846 422 27 180866 -1.3636 0.91365
91801 11 107502726 107565737 195 20 180866 -1.1878 0.88254
55531 11 107591091 107666779 201 35 180866 0.19504 0.42268
6588 11 107707375 107712061 5 2 180866 0.11561 0.45398
54733 11 107790991 107859188 306 16 180866 -0.27848 0.60968
54734 11 107928475 107963482 98 18 180866 0.25243 0.40035
8065 11 108008682 108107766 200 21 180866 -0.55811 0.71162
38 11 108121531 108148168 51 10 180866 0.034705 0.48616
4863 11 108157215 108222638 91 12 180866 -0.74561 0.77205
472 11 108222500 108369102 208 14 180866 -0.92777 0.82324
160140 11 108331426 108467547 270 12 180866 -1.1565 0.87626
143888 11 108472105 108498519 43 8 180866 -0.395 0.65358
23086 11 108505431 108593765 215 32 180866 0.64645 0.25899
1662 11 108665025 108940930 491 22 180866 0.2906 0.38568
399947 11 109421728 109429167 6 3 180866 0.099201 0.46049
85463 11 110088412 110171841 277 15 180866 1.1911 0.1168
5962 11 110174880 110296712 190 16 180866 -0.97989 0.83643
2230 11 110429937 110464884 105 10 180866 -1.0378 0.85031
57569 11 110576855 110713189 329 20 180866 -0.90626 0.8176
341032 11 111245704 111286406 107 16 180866 -0.29534 0.61613
399948 11 111293389 111305048 36 6 180866 -0.12729 0.55064
120376 11 111298546 111308735 27 6 180866 -0.2667 0.60515
5450 11 111352251 111379432 94 11 180866 -0.63265 0.73652
54766 11 111384095 111514733 399 33 180866 -0.39251 0.65266
644277 11 111445886 111456605 36 11 180866 -0.24659 0.59739
399949 11 111514785 111537031 30 6 180866 -0.33146 0.62985
143903 11 111538985 111561745 32 6 180866 -0.5674 0.71478
23235 11 111602391 111732388 168 11 180866 -0.38142 0.64855
5519 11 111695074 111766445 69 18 180866 -0.2413 0.59534
79796 11 111782195 111871581 100 14 180866 -0.75697 0.77547
91893 11 111874056 111879457 7 4 180866 -0.81365 0.79208
64776 11 111879198 111884074 5 1 180866 -1.4596 0.92779
1410 11 111908620 111913213 5 2 180866 -0.51583 0.69701
3316 11 111912736 111914093 2 1 180866 -0.80205 0.78874
91894 11 111918877 111926871 14 3 180866 -0.62634 0.73445
85458 11 111927144 112022650 138 13 180866 -0.84238 0.80021
1737 11 112024814 112064278 68 8 180866 -1.4568 0.92741
120379 11 112052409 112074171 31 5 180866 -1.2014 0.8852
55216 11 112074244 112085150 12 4 180866 -0.7987 0.78777
6392 11 112086824 112095801 10 4 180866 -0.92531 0.8226
3606 11 112143251 112164117 46 11 180866 0.6924 0.24434
56158 11 112167372 112172556 15 6 180866 1.3144 0.094361
83875 11 112175485 112218929 98 15 180866 0.95899 0.16878
5805 11 112226365 112233973 14 5 180866 -0.3603 0.64069
349633 11 112248153 112260860 31 7 180866 0.66098 0.25431
4684 11 112961247 113278436 905 65 180866 2.6819 0.0036598
54970 11 113314529 113385952 142 19 180866 2.0935 0.018153
255239 11 113386038 113400418 38 7 180866 1.47 0.070779
1813 11 113409595 113475279 162 23 180866 2.6986 0.0034812
80975 11 113687546 113714727 113 15 180866 0.44998 0.32636
9183 11 113733183 113773763 112 16 180866 -0.5838 0.72032
57646 11 113797875 113875570 147 17 180866 -0.076181 0.53036
9177 11 113898923 113946561 123 19 180866 -0.84795 0.80177
3359 11 113975075 113990313 52 11 180866 0.41495 0.33909
7704 11 114059579 114250676 608 85 180866 -1.7664 0.96134
4837 11 114295813 114312516 33 8 180866 -0.4043 0.657
54494 11 114391448 114400550 25 6 180866 1.263 0.10329
10179 11 114400529 114410610 14 3 180866 1.9703 0.024401
25996 11 114439386 114450279 29 9 180866 -0.54177 0.70601
120400 11 114517732 114559895 122 7 180866 0.35423 0.36158
54827 11 114570591 114595840 47 13 180866 0.97764 0.16413
120406 11 114648490 114707117 191 25 180866 -0.63008 0.73568
23705 11 115173625 115504523 552 50 180866 -1.5855 0.94357
84811 11 116748170 116772998 91 18 180866 -0.44253 0.67095
8882 11 116778560 116788023 23 8 180866 -0.28889 0.61367
116519 11 116789370 116792420 8 3 180866 -0.010832 0.50432
337 11 116820702 116823295 13 7 180866 0.099621 0.46032
345 11 116829908 116833071 16 5 180866 0.24425 0.40352
335 11 116835751 116837647 8 3 180866 1.6778 0.046697
23387 11 116843402 117098453 870 27 180866 0.76545 0.222
5049 11 117144284 117178173 104 15 180866 1.4786 0.069629
51092 11 117179223 117197445 48 9 180866 1.2243 0.11043
6876 11 117199324 117204792 19 7 180866 1.7123 0.043425
9159 11 117205071 117232525 86 15 180866 0.52562 0.29958
257160 11 117232625 117285688 138 19 180866 -1.512 0.93473
23621 11 117285686 117316256 67 19 180866 -0.958 0.83097
22897 11 117321778 117413266 219 27 180866 -0.69942 0.75785
57453 11 117427772 117797261 1278 117 180866 1.402 0.08046
486 11 117820075 117828092 29 10 180866 0.5987 0.27469
100533181 11 117820075 117877031 176 34 180866 0.60644 0.27211
53826 11 117836976 117877486 126 20 180866 0.21604 0.41448
84000 11 117900641 117929453 127 22 180866 0.88618 0.18776
3587 11 117986391 118001483 42 9 180866 2.3612 0.0091085
56649 11 118077012 118125505 187 20 180866 -0.27462 0.60819
6330 11 118133377 118152915 49 8 180866 -0.045989 0.51834
6327 11 118162804 118176622 39 11 180866 0.036272 0.48553
120425 11 118193727 118225094 90 9 180866 -0.8863 0.81227
196264 11 118226690 118252368 91 9 180866 -0.79082 0.78547
10205 11 118253416 118264536 36 4 180866 -0.28317 0.61147
916 11 118304580 118316175 28 6 180866 0.20202 0.41995
915 11 118339074 118342744 6 2 180866 1.6623 0.048223
917 11 118344316 118353782 17 5 180866 0.60465 0.27271
9354 11 118359581 118399211 63 13 180866 1.053 0.14616
10632 11 118401389 118409847 16 5 180866 1.6299 0.051561
4297 11 118436490 118526824 83 10 180866 4.0209 2.8992e-05
143941 11 118527495 118531025 2 1 180866 -1.0454 0.85207
84866 11 118531088 118546598 47 4 180866 0.31194 0.37754
56912 11 118544528 118572965 59 7 180866 0.12474 0.45037
372 11 118572387 118603033 58 5 180866 -0.32807 0.62857
23187 11 118606439 118658038 80 14 180866 2.2044 0.013749
11181 11 118658232 118679690 47 6 180866 0.51403 0.30362
1656 11 118747763 118791263 88 11 180866 1.4278 0.076678
643 11 118883766 118896271 29 12 180866 1.3118 0.094791
283149 11 118896140 118925618 35 11 180866 0.26916 0.3939
7379 11 118956298 118958559 3 2 180866 -0.058198 0.5232
283150 11 118971543 118981285 18 4 180866 1.3399 0.090132
338657 11 118994353 119015793 54 6 180866 0.31792 0.37527
6230 11 119015712 119018347 7 1 180866 -0.012229 0.50488
51399 11 119018531 119023674 17 3 180866 0.0083696 0.49666
2542 11 119024351 119030906 19 7 180866 -0.20682 0.58192
10525 11 119044185 119057246 21 6 180866 0.10285 0.45904
55823 11 119067752 119081978 36 5 180866 -0.26032 0.60269
3145 11 119084876 119093549 14 3 180866 -0.52411 0.6999
3014 11 119093874 119095467 2 1 180866 1.6565 0.048813
1798 11 119096503 119102414 13 4 180866 1.1157 0.13228
9854 11 119107341 119118347 24 6 180866 0.42286 0.3362
25988 11 119121523 119135055 29 4 180866 0.89561 0.18523
64137 11 119149040 119162666 25 5 180866 0.71732 0.23659
79671 11 119168334 119184016 11 3 180866 0.58705 0.27858
79849 11 119185436 119190223 3 2 180866 0.42415 0.33573
283152 11 119190226 119206286 21 7 180866 0.47118 0.31876
867 11 119206276 119308149 130 15 180866 -0.24064 0.59508
4162 11 119308524 119317130 14 7 180866 0.46482 0.32103
105369590 11 119317224 119321858 5 3 180866 2.1051 0.01764
79102 11 119334500 119337314 7 3 180866 1.8462 0.03243
83552 11 119338934 119346673 21 11 180866 0.6161 0.26892
114902 11 119338934 119346673 21 11 180866 0.6161 0.26892
9099 11 119355215 119381726 52 12 180866 -0.82167 0.79437
7070 11 119417945 119423536 10 2 180866 0.79403 0.21359
5818 11 119638098 119728725 168 24 180866 0.084878 0.46618
23650 11 120111286 120185423 158 25 180866 -2.1733 0.98512
220323 11 120211039 120229941 79 15 180866 1.5524 0.060279
25833 11 120236640 120319945 201 31 180866 -0.11972 0.54765
219902 11 120324630 120333688 14 3 180866 0.11553 0.45401
23365 11 120336406 120489936 247 18 180866 0.26921 0.39389
2900 11 120511746 120988805 1408 141 180866 -0.4286 0.66589
219899 11 121024094 121089647 103 11 180866 -0.24063 0.59508
7007 11 121102666 121190806 263 18 180866 -1.5098 0.93445
6309 11 121292679 121313410 22 5 180866 -0.04657 0.51857
6653 11 121452203 121633762 355 53 180866 -0.871 0.80812
105369535 11 121478813 121482907 4 2 180866 -0.08362 0.53332
84959 11 122655690 122814479 523 75 180866 1.0547 0.14579
56253 11 122838431 122872643 94 23 180866 -0.54595 0.70745
79864 11 122881639 122959722 224 35 180866 -0.40314 0.65658
390259 11 122977649 122981671 7 2 180866 0.28383 0.38827
3312 11 123057492 123062366 23 8 180866 -0.35137 0.63735
79827 11 123072312 123195299 483 46 180866 -0.73225 0.76799
57476 11 123358784 123627771 827 133 180866 -0.22218 0.58791
55800 11 123629187 123654607 105 21 180866 -0.47487 0.68256
7753 11 123723927 123741683 56 6 180866 0.20467 0.41892
390260 11 123753580 123754518 1 1 180866 1.2719 0.1017
390261 11 123805408 123806349 4 2 180866 1.4403 0.074895
338661 11 123882920 123885650 10 3 180866 1.8863 0.029624
338662 11 123906432 123907376 10 3 180866 1.4379 0.075226
219875 11 123939617 123940573 1 1 180866 -1.0029 0.84205
219874 11 123942432 123993780 176 19 180866 0.62488 0.26602
219873 11 123976696 123977691 4 2 180866 -1.4431 0.92551
390264 11 124015575 124016510 7 2 180866 -0.070164 0.52797
219870 11 124023013 124023948 7 3 180866 0.1497 0.4405
219869 11 124029623 124030558 2 1 180866 -2.0657 0.98057
390265 11 124038066 124039001 10 3 180866 0.96423 0.16747
4013 11 124115404 124146912 75 15 180866 -0.70556 0.75977
26492 11 124224639 124225663 6 2 180866 -0.50088 0.69177
219865 11 124241158 124323224 379 15 180866 1.2992 0.096944
26494 11 124249676 124250611 2 1 180866 0.88707 0.18752
283159 11 124309840 124310766 5 2 180866 1.3338 0.091134
283160 11 124319262 124320197 2 1 180866 1.0049 0.15747
26595 11 124382402 124383343 2 1 180866 0.32857 0.37124
390271 11 124396410 124399522 9 4 180866 -1.102 0.86478
283162 11 124423942 124424871 5 2 180866 -0.51852 0.69795
26493 11 124440150 124441085 1 1 180866 -0.43715 0.669
219858 11 124542722 124543654 1 1 180866 0.80296 0.211
390275 11 124570003 124602563 87 19 180866 -1.781 0.96254
116337 11 124611557 124620356 14 6 180866 -1.7453 0.95953
84897 11 124622599 124635926 24 11 180866 -1.8686 0.96916
54414 11 124635789 124676303 75 6 180866 -1.0791 0.85973
53340 11 124673844 124697545 29 6 180866 -1.0869 0.86145
4900 11 124739933 124747206 12 3 180866 -0.67879 0.75137
23584 11 124747472 124753025 10 4 180866 -0.42465 0.66445
90952 11 124753123 124762327 14 5 180866 -0.03497 0.51395
79684 11 124766492 124800436 57 11 180866 -0.61969 0.73227
64221 11 124865006 124881474 40 13 180866 1.5091 0.065632
54538 11 124884218 124897935 56 12 180866 2.7954 0.0025915
220296 11 124919193 124936412 41 16 180866 -0.57357 0.71687
641654 11 124919250 124920677 2 1 180866 -0.86687 0.80699
80071 11 124954121 125041489 255 18 180866 0.7335 0.23163
219855 11 125063067 125090516 131 27 180866 -0.32023 0.6256
219854 11 125094370 125111763 65 15 180866 -1.2539 0.89505
63876 11 125164663 125433389 745 92 180866 -0.56482 0.7139
9638 11 125445745 125496310 107 17 180866 0.61816 0.26823
403312 11 125495214 125499526 6 3 180866 0.69705 0.24289
9538 11 125569216 125584689 31 6 180866 0.17072 0.43222
3703 11 125592795 125622759 116 8 180866 -0.95088 0.82917
1111 11 125624920 125676259 113 14 180866 -0.89871 0.8156
56 11 125672334 125680898 17 6 180866 -0.89954 0.81582
160065 11 125746293 125749848 21 6 180866 -0.59747 0.7249
399967 11 125772311 125778834 25 6 180866 0.79976 0.21193
100169851 11 125788111 125791600 9 4 180866 -1.1025 0.86489
105369552 11 125827568 125828337 1 1 180866 -1.2459 0.8936
399968 11 125833316 125840072 31 7 180866 -1.4988 0.93304
219844 11 125883614 125900646 41 6 180866 -0.2344 0.59266
83480 11 125893485 125903369 31 7 180866 1.1954 0.11596
29118 11 125904366 125923110 55 10 180866 -0.60912 0.72878
338667 11 125947424 125957040 50 11 180866 -1.3487 0.91129
50937 11 125956818 126063292 347 36 180866 0.15031 0.44026
105369591 11 126111558 126140687 90 17 180866 2.0564 0.019871
84881 11 126202094 126211692 24 7 180866 1.5861 0.056358
79607 11 126211450 126262984 101 17 180866 1.9525 0.025437
6734 11 126262919 126268982 15 4 180866 3.4794 0.00025131
55572 11 126269040 126278132 17 7 180866 2.5397 0.0055476
114609 11 126281893 126294933 36 10 180866 2.6946 0.0035232
28960 11 126303752 126345754 124 17 180866 1.7784 0.037673
6484 11 126355645 126652917 956 140 180866 0.44916 0.32666
84623 11 126423493 127003460 1906 154 180866 -0.46854 0.6803
2113 11 128458761 128587584 264 38 180866 1.2903 0.098476
2313 11 128686535 128813267 404 62 180866 0.027706 0.48895
3758 11 128838014 128867373 76 14 180866 0.48387 0.31424
3762 11 128891418 128921163 112 19 180866 0.32409 0.37293
219833 11 128899565 128909717 30 10 180866 1.6301 0.051541
63970 11 128934732 128943399 34 13 180866 -0.77343 0.78037
9743 11 128965060 129267015 711 29 180866 -0.81948 0.79374
8538 11 129375238 129452279 264 45 180866 -1.0223 0.84668
120224 11 129815781 129860003 148 21 180866 0.45014 0.32631
4798 11 129863773 129895595 63 10 180866 0.40191 0.34387
56980 11 129899706 130003050 284 35 180866 -1.0982 0.86394
334 11 130069821 130144811 227 16 180866 -0.8478 0.80173
6768 11 130159787 130210362 146 27 180866 0.3745 0.35402
29068 11 130226677 130314769 150 17 180866 -0.1078 0.54292
11095 11 130404923 130428644 75 21 180866 1.4507 0.073436
170689 11 130448974 130476645 71 16 180866 -0.60972 0.72898
283171 11 130672956 130717352 107 24 180866 1.6276 0.0518
399979 11 130875871 130916487 222 14 180866 0.28543 0.38766
50863 11 131370361 132336822 2472 207 180866 -0.85738 0.80438
4978 11 132414981 133532508 3052 253 180866 -0.18444 0.57317
219938 11 133835930 133845538 40 4 180866 -1.0324 0.84906
22997 11 133908302 133956963 132 25 180866 -2.1237 0.98315
83700 11 134068925 134151757 251 19 180866 0.91519 0.18005
23310 11 134152442 134225345 143 21 180866 0.74075 0.22942
112936 11 134224605 134247792 35 10 180866 2.4992 0.006224
