GENE CHR START STOP NSNPS NPARAM N ZSTAT P
4958 9 92414245 92424554 18 7 337119 1.9623 0.024865
54829 9 92456205 92482562 55 10 337119 1.2227 0.11072
1842 9 92493547 92536092 92 13 337119 1.3588 0.087103
64768 9 92613184 92670265 146 17 337119 1.2627 0.10334
105376149 9 92621621 92631713 20 7 337119 0.74183 0.2291
23299 9 92711363 92764801 134 13 337119 0.47279 0.31818
101929748 9 92805385 92808644 18 6 337119 -0.23915 0.5945
83744 9 92842573 92878058 78 12 337119 -0.52075 0.69873
89846 9 92947319 93036236 260 24 337119 -0.47543 0.68276
203328 9 93058688 93085138 94 14 337119 1.8031 0.035689
84270 9 93096129 93113283 50 10 337119 0.91966 0.17887
4814 9 93121489 93134304 51 12 337119 0.58842 0.27813
65268 9 93184155 93320572 386 33 337119 -1.2683 0.89766
445577 9 93318199 93346414 110 19 337119 -0.98442 0.83754
158293 9 93443332 93453592 27 8 337119 -0.47022 0.6809
23196 9 93451696 93566115 317 20 337119 -0.8931 0.8141
5253 9 93576627 93679587 422 28 337119 0.12148 0.45166
101929519 9 93667342 93673250 20 6 337119 1.0164 0.15471
56033 9 93951627 93955326 13 4 337119 0.01844 0.49264
138639 9 94030794 94109856 127 19 337119 -0.34268 0.63408
169841 9 94259266 94303008 171 21 337119 0.9774 0.16418
54754 9 94318196 94554847 772 28 337119 1.443 0.074505
105376153 9 94361251 94374815 28 7 337119 1.6755 0.046918
84641 9 94374322 94460920 255 16 337119 1.4051 0.079996
8789 9 94558714 94593832 189 18 337119 1.0535 0.14604
2203 9 94603133 94640249 131 17 337119 0.89826 0.18452
84909 9 94726604 95147311 848 33 337119 0.33873 0.36741
2176 9 95099054 95317709 248 27 337119 1.1715 0.12071
5727 9 95442982 95516965 152 17 337119 0.48853 0.31259
375748 9 95875618 96120476 672 47 337119 -0.7698 0.77929
158434 9 96106661 96116411 23 5 337119 -0.58313 0.7201
3293 9 96235306 96313983 212 31 337119 0.697 0.2429
11046 9 96313437 96383710 259 18 337119 0.78336 0.21671
195828 9 96385941 96418720 82 6 337119 1.0344 0.15048
22927 9 96450155 96491336 80 10 337119 2.3019 0.010671
8555 9 96490218 96619830 115 21 337119 2.6279 0.0042961
195827 9 96641251 96655323 11 7 337119 0.28979 0.38599
22869 9 96754553 96778119 27 6 337119 -0.064805 0.52584
158431 9 96816699 97013673 191 33 337119 0.32319 0.37328
441457 9 96929004 96942290 13 9 337119 -0.28925 0.61381
1515 9 97029677 97039643 19 2 337119 0.28467 0.38795
100499483 9 97307628 97377295 160 12 337119 -0.66493 0.74695
23424 9 97411989 97496125 163 17 337119 1.2958 0.09753
7111 9 97501180 97601743 243 42 337119 -0.18787 0.57451
158427 9 97600080 97633680 31 11 337119 -1.2677 0.89754
4686 9 97633423 97673748 33 12 337119 -0.36649 0.643
7507 9 97654398 97697409 41 13 337119 -0.66359 0.74652
2304 9 97853255 97856715 16 3 337119 -0.92934 0.82364
51531 9 97876324 97922570 121 12 337119 -0.69008 0.75493
55363 9 97926791 97944915 28 4 337119 0.72524 0.23415
10541 9 97983207 98015943 39 11 337119 -0.62378 0.73362
54187 9 98056677 98083083 45 7 337119 0.74561 0.22795
9830 9 98083189 98119408 75 19 337119 0.21093 0.41647
7464 9 98120975 98192674 250 48 337119 -0.019825 0.50791
55357 9 98198998 98255721 232 29 337119 0.29079 0.3856
9568 9 98288082 98709197 1567 140 337119 0.12405 0.45064
203286 9 98732009 98796531 117 17 337119 0.99882 0.15894
79695 9 98807699 98850081 102 25 337119 0.19091 0.4243
1306 9 98943348 99070792 327 36 337119 -0.15457 0.56142
7046 9 99104038 99154192 83 10 337119 0.5716 0.2838
85365 9 99216425 99221964 11 3 337119 0.13945 0.44455
10952 9 99222288 99230619 26 5 337119 0.075342 0.46997
8013 9 99821855 99866893 42 10 337119 -0.88322 0.81144
55014 9 99906633 99979337 116 11 337119 -1.097 0.86367
23071 9 99979179 100099052 207 17 337119 0.57147 0.28384
27130 9 100099185 100338617 477 18 337119 0.29115 0.38547
54881 9 100302075 100352977 94 11 337119 1.1791 0.11918
91283 9 100427213 100451734 61 6 337119 2.113 0.017302
100526694 9 100441906 100577636 304 18 337119 1.868 0.030882
8577 9 100473238 100577636 238 21 337119 1.5613 0.059229
347273 9 100576867 100588402 40 8 337119 0.92484 0.17753
54886 9 101028749 101325135 890 62 337119 -0.3194 0.62529
570 9 101360417 101385005 51 7 337119 0.065821 0.47376
54534 9 101387633 101398641 25 9 337119 0.1953 0.42258
7743 9 101398808 101410660 46 7 337119 1.0311 0.15124
229 9 101420560 101435780 46 9 337119 1.1025 0.13513
84302 9 101473158 101487221 43 14 337119 1.0375 0.14975
56254 9 101533849 101563344 61 15 337119 2.6922 0.0035495
116443 9 101569352 101738580 632 28 337119 2.1711 0.014962
5535 9 101591615 101595001 8 4 337119 0.97225 0.16546
1539 9 102995311 103018488 85 10 337119 -0.99084 0.83912
10592 9 104093848 104141419 81 8 337119 -0.86551 0.80662
105376194 9 104270224 104281266 27 4 337119 0.96323 0.16772
138805 9 104504263 104505222 7 3 337119 0.9664 0.16692
138804 9 104526253 104527209 1 1 337119 0.27799 0.39051
138803 9 104535770 104536813 3 1 337119 2.2018 0.013839
138802 9 104569168 104570130 4 2 337119 1.0615 0.14424
138799 9 104598457 104599413 8 2 337119 -0.80075 0.78836
392376 9 104604671 104605627 4 1 337119 -0.34569 0.63521
286362 9 104617248 104618204 4 2 337119 -0.33103 0.62969
286365 9 104694422 104695462 5 2 337119 0.72995 0.23271
25934 9 104747688 104760122 32 9 337119 0.80652 0.20997
55335 9 104763741 104777764 43 10 337119 0.40332 0.34336
19 9 104781002 104928246 581 74 337119 -0.62789 0.73496
23446 9 105244608 105438504 441 31 337119 0.68912 0.24537
83856 9 105442242 105552433 266 23 337119 0.62958 0.26448
2218 9 105558119 105641118 169 26 337119 0.63961 0.26121
6887 9 105662457 105663112 2 1 337119 -0.2624 0.60349
55151 9 105694525 105776611 270 11 337119 -0.32323 0.62674
105376204 9 106857663 106861009 8 4 337119 -0.93902 0.82614
58499 9 106860165 107012455 212 38 337119 0.84459 0.19917
105376336 9 107267050 107283631 45 10 337119 -0.35059 0.63705
5887 9 107283236 107332194 165 20 337119 -0.077619 0.53093
9314 9 107484852 107489766 9 2 337119 -1.1305 0.87086
10880 9 108854588 108855995 5 2 337119 0.48953 0.31223
10881 9 108862228 108863755 3 2 337119 0.83809 0.20099
8518 9 108867520 108934328 280 24 337119 0.79249 0.21404
54942 9 108934393 108951041 40 8 337119 1.4025 0.080389
8727 9 108942569 109018802 220 25 337119 1.4816 0.069225
23731 9 109015135 109119945 371 26 337119 0.93333 0.17533
23732 9 109136188 109167291 120 22 337119 -0.29424 0.61571
54566 9 109171974 109320964 387 60 337119 0.67817 0.24883
5774 9 109375694 109538353 448 41 337119 1.5158 0.064787
114299 9 109640788 109951476 1174 82 337119 -1.2858 0.90075
445815 9 109780297 110172512 1220 126 337119 1.7709 0.038291
11217 9 110048598 110172512 370 51 337119 3.0334 0.001209
401546 9 110199561 110208133 26 8 337119 -0.031268 0.51247
7295 9 110243812 110256640 47 17 337119 0.10265 0.45912
255220 9 110276799 110337887 185 43 337119 -0.74898 0.77307
79987 9 110365248 110579880 798 59 337119 0.81574 0.20732
4593 9 110668545 110806542 355 45 337119 -0.7591 0.7761
1902 9 110873261 111039243 484 40 337119 -1.0048 0.8425
26248 9 111327370 111330173 5 3 337119 0.29593 0.38364
23392 9 111360693 111484745 225 21 337119 1.9111 0.027997
158399 9 111524299 111577844 162 27 337119 0.99333 0.16027
22949 9 111549722 111599855 177 34 337119 1.2275 0.10981
548645 9 111631352 111654351 70 10 337119 -0.24068 0.5951
552891 9 111631352 111670246 142 19 337119 0.41212 0.34012
2790 9 111661571 111670246 32 7 337119 1.1561 0.12382
158401 9 111686175 111795008 379 19 337119 1.8544 0.031838
7357 9 111896766 111935374 170 27 337119 2.4823 0.0065268
64420 9 112040781 112175520 336 39 337119 -1.7234 0.95759
9991 9 112217715 112333664 315 11 337119 -0.4417 0.67065
84263 9 112379909 112472405 278 15 337119 -1.3204 0.90665
158405 9 112486968 112665311 385 39 337119 -1.0186 0.84581
58493 9 112685564 112718107 67 10 337119 0.40869 0.34138
401548 9 112749725 112875851 351 16 337119 0.31684 0.37568
57864 9 112878920 112890942 26 9 337119 0.57969 0.28106
169834 9 112997120 113012192 46 9 337119 0.94233 0.17301
7539 9 113041815 113056791 24 11 337119 0.74773 0.22731
1318 9 113150958 113164142 70 13 337119 -0.6474 0.74131
23307 9 113165519 113221361 209 23 337119 -0.73893 0.77003
1317 9 113221528 113264492 119 18 337119 0.53343 0.29687
246184 9 113267008 113275589 18 5 337119 1.2719 0.10171
9128 9 113275634 113293914 58 11 337119 1.3494 0.088607
138065 9 113297093 113303274 18 4 337119 2.1574 0.015485
114987 9 113315265 113340340 56 11 337119 2.0702 0.019216
54836 9 113349532 113371233 115 16 337119 1.3163 0.094044
81932 9 113373416 113377009 24 7 337119 -0.70775 0.76045
210 9 113386312 113401338 41 14 337119 -0.48945 0.68774
54107 9 113407235 113410749 7 2 337119 -0.72006 0.76426
257169 9 113410644 113429684 57 7 337119 -1.2251 0.88973
5998 9 113444729 113597743 396 15 337119 -0.64171 0.73947
114991 9 113876282 114056595 524 43 337119 -1.0513 0.85343
259 9 114060127 114078472 52 9 337119 0.19727 0.42181
113220 9 114091623 114100084 18 6 337119 -0.39042 0.65189
85301 9 114130331 114312516 667 107 337119 -0.5947 0.72398
5004 9 114323023 114326479 15 7 337119 -0.35334 0.63808
5005 9 114329789 114333256 9 3 337119 0.11318 0.45494
80709 9 114334149 114398551 121 18 337119 -0.78886 0.7849
25861 9 114402078 114505509 337 26 337119 -0.80843 0.79058
9550 9 114587714 114598872 22 7 337119 0.70085 0.2417
203197 9 114603942 114646423 196 20 337119 -0.14752 0.55864
100505478 9 114666434 114682089 83 15 337119 0.029176 0.48836
9966 9 114784635 114806128 32 11 337119 0.91682 0.17962
944 9 114893343 114930595 97 8 337119 -0.49416 0.6894
3371 9 115019575 115118257 292 31 337119 -1.3137 0.90553
50514 9 115112617 115402644 1049 61 337119 2.3499 0.0093896
5069 9 116153792 116402321 420 72 337119 0.23902 0.40555
23245 9 116425225 117415039 3021 161 337119 1.0003 0.15859
22954 9 116687302 116701300 28 7 337119 -0.21408 0.58476
7099 9 117704175 117717491 27 9 337119 -0.61553 0.7309
1620 9 119166630 119369461 451 48 337119 2.0625 0.019582
55755 9 120388869 120580170 250 25 337119 -0.29025 0.61419
1955 9 120600918 120714487 113 12 337119 -0.6626 0.74621
26190 9 120756976 120793462 40 7 337119 -1.1052 0.86547
5711 9 120814779 120843021 31 7 337119 -1.1473 0.87438
26147 9 120855651 120894896 71 11 337119 -1.4514 0.92666
7185 9 120902393 120929173 81 8 337119 -1.2959 0.9025
727 9 120952335 121074925 268 19 337119 -1.0805 0.86004
11064 9 121074955 121177610 198 17 337119 -1.3291 0.90809
51552 9 121178137 121202087 53 9 337119 -1.0062 0.84285
105376337 9 121194174 121212539 40 11 337119 -1.3851 0.91699
2934 9 121210803 121332844 288 20 337119 -0.32726 0.62827
2040 9 121338988 121370304 79 17 337119 -0.73464 0.76872
153090 9 121566883 121785530 452 71 337119 0.27271 0.39254
158135 9 121815674 122093606 970 59 337119 2.4698 0.0067597
4702 9 122132466 122159819 98 13 337119 0.77291 0.21979
254956 9 122159858 122200088 124 22 337119 0.74093 0.22937
26468 9 122185652 122228893 97 25 337119 0.22935 0.4093
92400 9 122239555 122264864 69 9 337119 -0.19412 0.57696
92399 9 122264603 122325297 50 13 337119 -0.49849 0.69093
5742 9 122370530 122395705 72 11 337119 0.3427 0.36591
26740 9 122448953 122580751 576 49 337119 -0.94914 0.82873
347168 9 122476958 122477926 5 2 337119 -0.19703 0.5781
26219 9 122519141 122520082 1 1 337119 0.65922 0.25488
138883 9 122526358 122527293 5 3 337119 -0.33817 0.63238
138881 9 122546236 122693914 666 40 337119 -0.60438 0.7272
138882 9 122553170 122554162 9 3 337119 -0.68401 0.75302
158131 9 122568380 122615830 273 18 337119 -0.79894 0.78784
347169 9 122628579 122629535 7 2 337119 0.60584 0.27231
26737 9 122661716 122662648 1 1 337119 0.14122 0.44385
26735 9 122675130 122676104 1 1 337119 1.4939 0.067604
254973 9 122723990 122724925 1 1 337119 -0.64906 0.74185
392390 9 122749848 122750783 6 2 337119 -0.63669 0.73784
392392 9 122800123 122801073 3 2 337119 -1.5262 0.93652
5082 9 122818097 122828656 12 5 337119 -0.67943 0.75157
54542 9 122849453 122905283 101 15 337119 2.934 0.0016731
10773 9 122908056 122913328 11 5 337119 3.031 0.0012186
57684 9 122918029 122931551 26 8 337119 2.6423 0.0041169
23637 9 122941009 123104868 270 18 337119 2.9323 0.0016825
2844 9 123030013 123039101 4 2 337119 1.0206 0.15373
55342 9 123109494 123268576 176 27 337119 2.7065 0.0034
286204 9 123354459 123380335 88 18 337119 -0.19172 0.57602
57706 9 123379654 123930138 1291 57 337119 0.23866 0.40569
9355 9 124011610 124033163 56 7 337119 0.569 0.28468
10783 9 124257606 124378316 273 23 337119 -0.78199 0.78289
5695 9 124353465 124415473 98 14 337119 -0.68775 0.7542
347088 9 124451087 124477771 59 8 337119 -0.012883 0.50514
2516 9 124481232 124507448 50 7 337119 0.65826 0.25519
2649 9 124517275 124771310 179 21 337119 1.6128 0.053397
169611 9 124777158 124814891 67 20 337119 0.33855 0.36747
401551 9 124853347 124857891 13 3 337119 1.8249 0.03401
11224 9 124857879 124861961 6 2 337119 1.1988 0.1153
81873 9 124862135 124877733 16 4 337119 2.6445 0.0040901
2800 9 124878294 124941114 93 10 337119 2.9899 0.0013956
286205 9 124942608 125143559 328 20 337119 3.3335 0.00042881
5537 9 125146573 125189939 87 10 337119 3.0039 0.0013326
10244 9 125200542 125234159 72 12 337119 3.2213 0.000638
3309 9 125234848 125241387 6 2 337119 2.5956 0.0047209
26130 9 125241663 125365011 161 13 337119 2.8457 0.0022157
79109 9 125437394 125707234 436 26 337119 0.25403 0.39974
5090 9 125747338 125967377 263 18 337119 1.761 0.03912
89853 9 126326844 126507041 459 35 337119 1.3726 0.084933
4010 9 126614443 126701032 245 41 337119 1.159 0.12323
23099 9 126804072 126838210 29 12 337119 -0.3172 0.62445
403341 9 126860665 126885878 28 10 337119 1.3192 0.093545
9649 9 126914774 127223166 545 20 337119 -0.23121 0.59142
23452 9 127087349 127122797 55 11 337119 -0.28011 0.6103
84253 9 127224471 127393549 268 23 337119 -0.499 0.69111
29988 9 127397138 127407898 21 4 337119 -0.043627 0.5174
7633 9 127424374 127446964 59 5 337119 -0.14473 0.55754
6136 9 127447674 127451432 6 1 337119 0.068771 0.47259
90678 9 127451486 127503501 119 11 337119 -0.0040914 0.50163
64855 9 127505338 127579007 218 30 337119 1.1934 0.11636
6812 9 127612207 127692716 75 15 337119 -1.2211 0.88897
286207 9 127706988 127716002 7 3 337119 -0.64323 0.73996
138428 9 127713948 127716714 5 2 337119 -1.4845 0.93116
158248 9 127716064 127731600 24 3 337119 -1.0058 0.84275
27433 9 127731524 127736377 13 4 337119 -0.96593 0.83296
10044 9 127738317 127785159 95 15 337119 -0.56735 0.71476
1025 9 127786026 127790773 6 2 337119 1.5371 0.06214
2356 9 127802858 127814520 21 7 337119 1.0009 0.15843
2022 9 127815012 127854773 74 17 337119 -0.047787 0.51906
102723566 9 127816066 127817166 1 1 337119 1.3169 0.093943
203 9 127866480 127877743 32 11 337119 0.89352 0.18579
30815 9 127885321 127906731 46 14 337119 0.70017 0.24191
27090 9 127907886 127917051 21 9 337119 1.8859 0.029652
138429 9 127921529 127930797 14 3 337119 0.55762 0.28855
8818 9 127935095 127938484 6 1 337119 0.86701 0.19297
399665 9 127940582 127981027 92 9 337119 0.78795 0.21536
203245 9 128061233 128067321 7 3 337119 0.02963 0.48818
114789 9 128068200 128109258 118 4 337119 -0.89248 0.81393
80142 9 128120693 128128462 7 4 337119 -1.3556 0.91238
3934 9 128149453 128153455 6 3 337119 1.1743 0.12013
79095 9 128159425 128163928 8 2 337119 0.2712 0.39312
25792 9 128166065 128204383 86 11 337119 0.98857 0.16144
1759 9 128203355 128255249 108 20 337119 -0.0077801 0.5031
2801 9 128255829 128276007 31 4 337119 -0.45059 0.67386
375757 9 128275384 128288989 20 4 337119 -0.10931 0.54352
26995 9 128309117 128322418 18 7 337119 -0.17022 0.56758
51117 9 128322512 128334072 26 8 337119 -0.71494 0.76268
10999 9 128340560 128361470 42 11 337119 -0.38285 0.64908
81605 9 128371319 128392016 38 9 337119 -0.55483 0.71049
51148 9 128411575 128437351 59 5 337119 0.14991 0.44042
4957 9 128455155 128501292 58 7 337119 -0.062728 0.52501
2733 9 128504692 128542301 53 9 337119 -0.048851 0.51948
6709 9 128552558 128633665 100 9 337119 -0.52209 0.6992
89891 9 128633661 128656850 44 7 337119 -0.90765 0.81797
6418 9 128683432 128696396 10 5 337119 0.31754 0.37542
29941 9 128702499 128720920 16 9 337119 0.21588 0.41454
84885 9 128720869 128724141 4 2 337119 0.43797 0.3307
10444 9 128729786 128772422 47 9 337119 -0.60597 0.72773
54662 9 128787207 128810432 74 9 337119 -0.61121 0.72947
2021 9 128818411 128822678 11 3 337119 -0.86848 0.80744
51490 9 128819651 128829847 36 7 337119 -0.95342 0.82981
883 9 128832942 128882513 99 11 337119 -0.74215 0.771
56262 9 128882112 128918042 73 11 337119 -0.36489 0.6424
254295 9 128920895 128942041 39 4 337119 -0.35115 0.63726
23511 9 128947693 129007096 59 7 337119 -0.19387 0.57686
56904 9 129007792 129028353 29 9 337119 -0.53982 0.70534
84895 9 129036605 129072082 42 12 337119 1.3496 0.088568
57171 9 129081104 129090438 9 3 337119 0.87586 0.19055
1384 9 129094794 129110791 25 4 337119 1.7342 0.041439
5524 9 129110945 129148946 96 5 337119 1.8061 0.03545
389792 9 129175552 129178261 2 1 337119 1.4806 0.069353
414318 9 129321016 129322603 2 1 337119 -1.1251 0.86974
28989 9 129608884 129636131 93 14 337119 0.22353 0.41156
375759 9 129612225 129622275 30 7 337119 0.48047 0.31545
140459 9 129634604 129642169 21 6 337119 0.7025 0.24118
51450 9 129665641 129722674 210 31 337119 0.71941 0.23594
9536 9 129738336 129777327 179 27 337119 1.945 0.025889
27348 9 129803148 129811284 20 4 337119 0.52886 0.29845
1861 9 129812942 129824245 24 5 337119 0.8638 0.19385
51759 9 129827285 129835293 42 3 337119 0.39207 0.3475
10868 9 129835417 129881838 339 12 337119 0.77736 0.21847
23048 9 129887187 130043194 497 32 337119 1.5405 0.061722
57720 9 130053706 130140169 279 23 337119 1.3598 0.086943
23413 9 130172578 130237304 228 37 337119 0.70308 0.241
256158 9 130265759 130434123 503 83 337119 1.6703 0.047428
445 9 130444707 130501274 136 28 337119 1.2217 0.11092
8939 9 130578857 130638352 142 23 337119 0.023212 0.49074
59335 9 130664594 130682997 52 12 337119 2.0893 0.018342
23404 9 130693760 130704894 17 7 337119 1.0595 0.14468
25 9 130713881 130887675 473 42 337119 0.067536 0.47308
347148 9 130893428 130893838 2 1 337119 0.34939 0.3634
84929 9 130902438 130939068 152 23 337119 1.4732 0.070343
10319 9 131009117 131093059 297 40 337119 -1.7445 0.95946
83543 9 131096476 131123152 76 17 337119 0.29513 0.38395
8021 9 131124959 131234670 218 17 337119 0.19286 0.42353
286336 9 131258078 131281920 41 9 337119 1.6341 0.051117
84814 9 131289682 131309262 64 7 337119 -0.15648 0.56217
84726 9 131430090 131500191 165 15 337119 -0.19612 0.57774
10585 9 131502895 131523806 84 6 337119 0.16925 0.4328
83549 9 131523796 131531275 18 6 337119 -0.95216 0.82949
642515 9 131549603 131559199 56 9 337119 0.32443 0.37281
2889 9 131576770 131739944 404 30 337119 0.37572 0.35356
9442 9 131860110 132079887 344 31 337119 3.529 0.00020855
84628 9 132161652 132244534 204 34 337119 -0.21998 0.58706
23064 9 132261440 132356726 382 18 337119 -0.27958 0.6101
7270 9 132375548 132406871 60 9 337119 -0.31789 0.62471
389799 9 132410043 132573319 490 75 337119 0.098347 0.46083
56751 9 132582606 132590253 15 7 337119 -0.67241 0.74934
64794 9 132592997 132670401 167 23 337119 0.44264 0.32901
9329 9 132670035 132690084 67 7 337119 0.094026 0.46254
158067 9 132725574 132878811 410 37 337119 1.0018 0.15822
11092 9 132878895 132890034 15 6 337119 -0.60851 0.72858
7248 9 132891348 132945370 113 17 337119 -0.69915 0.75777
8328 9 132945545 132993434 192 50 337119 -0.42938 0.66618
9328 9 133030675 133058503 52 6 337119 2.3789 0.0086816
100996574 9 133058029 133061567 10 4 337119 1.8356 0.033209
1056 9 133061978 133071863 8 3 337119 -0.38837 0.65113
5900 9 133097720 133149220 130 19 337119 -0.0078709 0.50314
26301 9 133152948 133163945 40 11 337119 1.6359 0.050926
101928193 9 133189786 133192966 6 3 337119 -1.0891 0.86195
29989 9 133205279 133253397 225 29 337119 2.6204 0.0043911
28 9 133255176 133275214 167 15 337119 4.4092 5.1882e-06
6838 9 133330707 133336210 10 4 337119 0.14879 0.44086
6837 9 133340901 133348156 15 7 337119 0.79944 0.21202
6130 9 133348214 133351425 11 2 337119 0.93352 0.17527
6834 9 133351805 133356485 10 4 337119 0.65272 0.25697
6835 9 133356545 133361165 14 3 337119 0.46152 0.32221
6836 9 133361449 133377949 39 8 337119 0.73664 0.23067
169436 9 133376413 133406096 90 6 337119 0.93225 0.1756
57109 9 133406058 133418172 56 5 337119 0.53644 0.29583
11093 9 133414339 133459403 148 21 337119 -0.82808 0.79619
11094 9 133459965 133470787 30 9 337119 -2.1824 0.98546
11182 9 133471094 133479154 26 9 337119 -1.5499 0.93942
389827 9 133514586 133528606 40 13 337119 0.50289 0.30752
9719 9 133532164 133575519 152 20 337119 1.3543 0.087822
642968 9 133577076 133609920 135 24 337119 1.4759 0.069991
1621 9 133636363 133659344 124 28 337119 0.80099 0.21157
1757 9 133661740 133739955 287 33 337119 -0.87861 0.81019
7410 9 133761894 133992374 1048 92 337119 0.50314 0.30743
8019 9 134030305 134068533 126 19 337119 3.8699 5.4442e-05
11091 9 134135679 134159972 150 13 337119 0.3428 0.36587
6256 9 134326463 134440586 386 37 337119 -1.1294 0.87065
1289 9 134641786 134844843 887 80 337119 -0.60812 0.72845
2220 9 134864156 134889286 145 27 337119 -1.5512 0.93957
2219 9 134909585 134917960 25 4 337119 -0.09926 0.53953
10439 9 135075243 135121184 202 38 337119 0.74151 0.22919
157927 9 135343249 135346562 14 4 337119 0.84243 0.19977
9858 9 135479699 135488894 29 5 337119 2.0618 0.019612
138162 9 135495180 135501832 22 4 337119 -0.24509 0.59681
51116 9 135499986 135504673 20 6 337119 0.0097463 0.49611
3933 9 135521297 135526540 27 9 337119 0.68605 0.24634
29991 9 135546139 135549969 32 5 337119 0.56989 0.28438
5047 9 135561754 135566776 18 5 337119 -1.2393 0.89238
102723971 9 135614222 135619893 34 9 337119 -1.1198 0.8686
360203 9 135623656 135641216 79 14 337119 -0.94479 0.82762
392399 9 135663322 135666769 8 3 337119 1.6831 0.046181
402381 9 135693407 135701316 46 9 337119 1.2186 0.11151
57582 9 135702185 135793147 335 43 337119 0.23046 0.40887
157922 9 135808487 135907251 173 26 337119 0.58455 0.27942
10422 9 135932969 135961380 103 15 337119 -0.055187 0.52201
138151 9 136006537 136095285 332 55 337119 -0.037987 0.51515
90120 9 136110220 136118885 22 8 337119 -0.64236 0.73968
8022 9 136196250 136205109 23 8 337119 2.061 0.01965
169714 9 136206333 136245841 124 20 337119 0.67646 0.24937
101928722 9 136252193 136266525 74 12 337119 1.1475 0.1256
399693 9 136266538 136306901 35 5 337119 1.2629 0.10331
26086 9 136327476 136359605 128 25 337119 -1.5571 0.94028
728489 9 136361900 136363811 12 7 337119 -1.594 0.94454
64170 9 136363956 136373681 32 10 337119 -1.4169 0.92174
6621 9 136375571 136400208 98 15 337119 -1.3884 0.9175
10807 9 136401922 136410602 55 12 337119 -1.0371 0.85015
23203 9 136410573 136423761 48 10 337119 -0.46417 0.67874
56623 9 136428615 136439859 52 10 337119 -0.31683 0.62431
9919 9 136440096 136484549 124 21 337119 -0.3271 0.62821
158055 9 136483495 136486067 5 3 337119 -0.70917 0.76089
4851 9 136494444 136545786 180 37 337119 -0.25046 0.59888
51162 9 136658856 136672678 36 8 337119 0.26495 0.39553
10555 9 136673143 136687459 38 10 337119 -1.2464 0.89369
138311 9 136712572 136724718 45 11 337119 0.28086 0.38941
414332 9 136738167 136742959 14 3 337119 -0.55263 0.70974
158062 9 136744017 136748528 9 5 337119 -1.1115 0.86682
138307 9 136754388 136758279 20 5 337119 -0.91542 0.82001
389812 9 136759634 136770114 34 3 337119 -0.98459 0.83759
85014 9 136791325 136793317 7 3 337119 0.024731 0.49013
84960 9 136796338 136807741 24 5 337119 -0.59689 0.72471
55684 9 136807922 136841187 44 6 337119 -0.18046 0.5716
389813 9 136844415 136847345 1 1 337119 -1.1301 0.87079
29085 9 136848816 136851043 5 3 337119 -0.23718 0.59374
158056 9 136852367 136860799 11 5 337119 -0.63375 0.73688
8721 9 136862114 136866336 9 4 337119 -0.30503 0.61983
7186 9 136881933 136926621 112 9 337119 -0.90766 0.81797
54461 9 136940433 136944774 7 3 337119 -0.068667 0.52737
733 9 136944875 136946974 13 4 337119 -1.7245 0.95769
286256 9 136949195 136955498 28 7 337119 -1.2309 0.89082
101928638 9 136968886 136976820 41 7 337119 -1.5981 0.94499
5730 9 136977504 136981742 8 4 337119 -1.0948 0.86319
401562 9 136982993 136985758 7 2 337119 -1.6344 0.94892
286257 9 136992418 136993976 1 1 337119 -0.82855 0.79632
9022 9 136994608 136996572 4 2 337119 1.4731 0.070361
20 9 137007234 137028974 43 13 337119 -0.32887 0.62887
401563 9 137027464 137037767 27 6 337119 -0.015127 0.50603
2529 9 137030174 137032840 9 3 337119 0.48743 0.31298
56654 9 137039457 137046224 14 5 337119 -0.33279 0.63035
954 9 137048098 137054069 22 10 337119 0.43478 0.33186
89958 9 137062124 137070576 24 5 337119 -0.12031 0.54788
91373 9 137077465 137084538 10 5 337119 0.86179 0.1944
11253 9 137086862 137109187 50 11 337119 0.53458 0.29647
29952 9 137110540 137117980 22 9 337119 0.20356 0.41935
2902 9 137139112 137168762 46 11 337119 -0.52069 0.69871
389816 9 137168758 137170039 3 2 337119 -1.1144 0.86745
100505993 9 137170928 137172046 2 1 337119 1.6262 0.051952
29882 9 137174784 137188605 29 4 337119 -0.71759 0.7635
8636 9 137188602 137190370 5 1 337119 -0.95831 0.83105
286262 9 137191617 137200711 8 3 337119 -0.35431 0.63845
94107 9 137204082 137205638 1 1 337119 -0.29146 0.61465
27158 9 137205667 137219361 35 8 337119 0.88075 0.18923
727800 9 137220247 137221323 2 1 337119 -1.6665 0.9522
375791 9 137224635 137226311 3 1 337119 0.27322 0.39234
643596 9 137227566 137229640 5 2 337119 -0.55019 0.7089
142680 9 137230116 137236554 19 8 337119 -0.75441 0.7747
10383 9 137241259 137243707 1 1 337119 -1.294 0.90217
401565 9 137243583 137251193 22 7 337119 0.33509 0.36878
441476 9 137250840 137253483 8 3 337119 1.0269 0.15223
25920 9 137255307 137273548 66 7 337119 1.3593 0.087025
54863 9 137277828 137282641 6 3 337119 0.50503 0.30677
441478 9 137299631 137302251 5 3 337119 1.6115 0.053532
54932 9 137306894 137423268 327 61 337119 0.39371 0.3469
10811 9 137423395 137434406 29 6 337119 0.66614 0.25266
377841 9 137434364 137441662 14 6 337119 1.0158 0.15487
26012 9 137447570 137459357 15 8 337119 -0.81817 0.79337
375775 9 137459472 137550895 166 46 337119 -0.95864 0.83113
92715 9 137554899 137578935 34 10 337119 3.3026 0.00047893
116225 9 137582076 137590485 13 2 337119 3.1222 0.00089752
