GENE CHR START STOP NSNPS NPARAM N ZSTAT P
6334 12 51590193 51812864 378 29 337119 -1.2524 0.89479
401720 12 51817892 51848760 81 24 337119 -0.45669 0.67605
105378249 12 51839120 51846959 14 6 337119 0.50576 0.30651
105369971 12 51847781 51853515 13 5 337119 0.81002 0.20897
341405 12 51888009 51891721 21 7 337119 0.96572 0.16709
94 12 51906913 51923361 47 13 337119 0.03601 0.48564
91 12 51951667 51997079 72 12 337119 0.62679 0.2654
160622 12 52006937 52015889 16 8 337119 -1.5023 0.93349
3164 12 52022832 52059507 100 26 337119 -1.2497 0.8943
60673 12 52069974 52077495 23 5 337119 -1.3244 0.90732
144501 12 52168996 52192000 66 22 337119 -0.28438 0.61194
283403 12 52205581 52210855 10 5 337119 0.0085937 0.49657
3855 12 52233170 52252667 54 12 337119 -0.18826 0.57466
3892 12 52274631 52309163 136 15 337119 1.2806 0.10016
3887 12 52285913 52308410 74 15 337119 1.3427 0.089683
3889 12 52314301 52321398 50 5 337119 0.37914 0.35229
3891 12 52360006 52367525 22 8 337119 -0.50832 0.69439
3890 12 52377812 52386906 69 5 337119 0.69392 0.24387
3888 12 52393951 52406392 45 9 337119 0.58431 0.2795
9119 12 52424070 52434326 30 6 337119 -1.1826 0.88151
3854 12 52446651 52452126 13 5 337119 -0.52035 0.69859
286887 12 52468516 52473785 32 4 337119 -1.5897 0.94405
3853 12 52487174 52493397 38 6 337119 -1.4981 0.93295
3852 12 52514575 52520459 26 2 337119 0.11833 0.4529
112802 12 52543909 52553147 42 6 337119 0.09559 0.46192
121391 12 52565722 52574092 58 13 337119 -1.1227 0.86923
140807 12 52585589 52602944 80 11 337119 1.0902 0.13782
319101 12 52602883 52620116 52 14 337119 0.46504 0.32095
3849 12 52644558 52652175 13 5 337119 -1.5887 0.94394
3848 12 52674736 52680407 15 6 337119 0.055137 0.47801
374454 12 52689612 52703534 40 9 337119 -0.92635 0.82287
51350 12 52768155 52777345 33 8 337119 -1.2808 0.89987
3850 12 52789685 52805717 52 12 337119 1.1887 0.11728
3851 12 52806543 52814116 19 6 337119 1.6638 0.048076
338785 12 52821447 52834293 24 8 337119 1.888 0.029512
196374 12 52837804 52848994 40 6 337119 -0.065514 0.52612
3856 12 52897187 52949866 157 20 337119 0.67869 0.24867
3875 12 52948871 52952901 4 2 337119 1.411 0.07913
1975 12 53006258 53042209 97 7 337119 0.92135 0.17843
23371 12 53046980 53064379 40 11 337119 1.7522 0.039872
84926 12 53064316 53079420 29 10 337119 2.0666 0.019385
3489 12 53097652 53102344 7 4 337119 0.6022 0.27352
8435 12 53102504 53124539 100 10 337119 -0.23298 0.59211
51380 12 53157663 53180909 29 5 337119 -0.47566 0.68284
283337 12 53180751 53190870 25 5 337119 -0.28075 0.61055
3695 12 53191318 53207310 37 10 337119 -1.2102 0.8869
5916 12 53210566 53232256 37 10 337119 0.92004 0.17878
84975 12 53251251 53254406 9 3 337119 0.48549 0.31367
9700 12 53268266 53293643 42 7 337119 0.92464 0.17758
5204 12 53295451 53299450 10 2 337119 1.3841 0.083157
60314 12 53299686 53307181 8 2 337119 1.3068 0.095638
8086 12 53307456 53321628 20 3 337119 1.6806 0.046422
121340 12 53326575 53344793 31 8 337119 1.7357 0.041306
6667 12 53380195 53416446 70 9 337119 1.1184 0.1317
269 12 53423855 53431534 12 1 337119 1.8397 0.03291
54458 12 53441649 53446643 5 2 337119 1.2904 0.098448
5094 12 53452102 53481162 22 6 337119 0.34475 0.36514
7786 12 53479669 53500136 17 11 337119 1.6514 0.049327
6895 12 53500203 53506431 3 2 337119 1.9245 0.027144
8620 12 53506690 53507638 1 1 337119 0.77991 0.21772
11016 12 53507856 53626415 204 19 337119 0.48405 0.31418
517 12 53665160 53676728 20 6 337119 -0.2794 0.61003
57658 12 53711118 53727523 41 9 337119 -0.45479 0.67537
3229 12 53938792 53946544 18 4 337119 0.85238 0.197
3228 12 53954930 53956566 5 2 337119 0.29239 0.38499
3227 12 53973126 53976419 2 1 337119 0.39154 0.3477
3226 12 53985162 53990279 6 4 337119 0.44838 0.32694
3225 12 54000093 54003337 7 2 337119 -0.1744 0.56922
3224 12 54009106 54012763 2 1 337119 -0.49877 0.69103
3223 12 54016852 54030823 23 5 337119 -2.019 0.97826
3222 12 54016852 54035361 32 5 337119 -2.0193 0.97827
3221 12 54016852 54056030 57 8 337119 -1.6834 0.95385
23583 12 54172031 54188994 32 4 337119 0.86559 0.19336
23468 12 54230946 54280131 42 8 337119 -0.83677 0.79864
3178 12 54280696 54287087 6 3 337119 0.15262 0.43935
4778 12 54292107 54301037 7 3 337119 -1.4169 0.92175
22818 12 54325090 54351851 29 5 337119 -0.064497 0.52571
53831 12 54350784 54365253 15 3 337119 0.50314 0.30743
25946 12 54369129 54391305 30 8 337119 0.97266 0.16536
3678 12 54395261 54419266 40 9 337119 0.75772 0.22431
121355 12 54455952 54473602 49 6 337119 2.5728 0.0050441
3071 12 54497711 54543115 109 32 337119 -0.46906 0.68049
5153 12 54549393 54579239 77 21 337119 2.3407 0.0096249
5502 12 54579240 54588677 22 6 337119 2.9505 0.0015861
90070 12 54630839 54634879 1 1 337119 -0.46335 0.67844
117159 12 54644591 54648493 10 5 337119 0.55118 0.29076
118430 12 54830357 54858393 121 9 337119 -0.64669 0.74108
9840 12 54948303 54985161 167 9 337119 1.309 0.095267
58158 12 55019945 55030017 23 6 337119 -0.22535 0.58915
441639 12 55129769 55130776 4 1 337119 -0.92434 0.82235
121364 12 55221025 55221975 1 1 337119 0.93775 0.17419
254783 12 55239762 55248226 35 2 337119 -0.40962 0.65896
283365 12 55294288 55295232 2 1 337119 -0.28335 0.61155
390321 12 55320600 55321538 4 1 337119 0.4186 0.33776
254786 12 55331701 55332636 1 1 337119 1.686 0.045897
403282 12 55400529 55401467 1 1 337119 1.6154 0.05311
390326 12 55426254 55427192 1 1 337119 1.821 0.034304
341416 12 55452214 55453152 1 1 337119 1.7809 0.037461
390327 12 55469200 55659844 628 31 337119 -0.07862 0.53133
403284 12 55492378 55493316 4 2 337119 1.5803 0.057022
341418 12 55551227 55552156 1 1 337119 -0.60616 0.72779
121129 12 55574415 55575344 1 1 337119 0.96565 0.16711
121130 12 55636892 55637833 3 1 337119 0.69892 0.2423
196410 12 55681546 55684611 9 3 337119 -2.0392 0.97928
3679 12 55684568 55716037 63 7 337119 -0.93485 0.82507
2647 12 55716034 55719707 4 2 337119 -0.73496 0.76882
5959 12 55720367 55724742 10 4 337119 -0.34952 0.63665
967 12 55725443 55729673 5 2 337119 -1.418 0.92191
10220 12 55743278 55757466 11 4 337119 -1.0047 0.84248
84324 12 55752463 55817756 73 16 337119 -0.86894 0.80756
29095 12 55818022 55821175 1 1 337119 0.63343 0.26322
85406 12 55820960 55829636 21 12 337119 -0.71493 0.76267
4327 12 55835430 55842983 9 5 337119 -0.56398 0.71361
84305 12 55901413 55927913 34 8 337119 0.006206 0.49752
1606 12 55931162 55954027 18 7 337119 0.49167 0.31148
6490 12 55954105 55966712 17 9 337119 1.9436 0.025975
1017 12 55966769 55972789 7 4 337119 1.6738 0.047082
5869 12 55973913 55996683 48 8 337119 0.7399 0.22968
6821 12 55997259 56005525 11 6 337119 0.18619 0.42615
64375 12 56007647 56038435 29 7 337119 1.5145 0.064954
6231 12 56041902 56044223 2 1 337119 -0.48914 0.68763
2065 12 56080025 56103507 32 10 337119 -0.507 0.69392
5036 12 56104319 56113910 10 5 337119 1.4492 0.073646
6171 12 56116590 56117832 3 2 337119 -0.0755 0.53009
84872 12 56118220 56122497 4 2 337119 -0.99682 0.84057
23344 12 56128202 56144676 23 13 337119 2.0488 0.020243
140465 12 56152420 56157987 3 1 337119 0.48079 0.31533
4637 12 56158261 56161582 3 1 337119 0.33402 0.36918
6601 12 56161852 56189567 19 9 337119 0.34158 0.36634
10193 12 56202504 56221982 17 8 337119 -0.38157 0.64861
79035 12 56222093 56229854 8 4 337119 0.46534 0.32084
283375 12 56230036 56237846 12 3 337119 1.8722 0.03059
283373 12 56237807 56258359 22 4 337119 1.8956 0.029003
93058 12 56266858 56270966 4 2 337119 2.0702 0.019216
1431 12 56271699 56300391 40 5 337119 1.5464 0.060998
10330 12 56310428 56316344 6 2 337119 1.6224 0.052362
9924 12 56316223 56334053 22 3 337119 1.5012 0.066655
51561 12 56334158 56340410 6 1 337119 1.3563 0.087508
6773 12 56341597 56360253 25 3 337119 1.5713 0.058056
319 12 56360571 56362799 3 2 337119 0.35168 0.36254
8914 12 56416373 56449416 80 7 337119 -0.35618 0.63915
4284 12 56449502 56456553 13 5 337119 0.151 0.43999
283377 12 56468517 56470985 5 3 337119 0.42638 0.33492
27165 12 56470944 56488414 22 7 337119 -0.65388 0.74341
5939 12 56521824 56596196 173 22 337119 -0.39056 0.65194
11176 12 56595596 56636816 54 14 337119 -0.21065 0.58342
506 12 56638175 56646068 9 3 337119 0.035325 0.48591
10728 12 56663341 56688408 54 11 337119 0.23196 0.40828
4666 12 56712427 56726275 22 6 337119 -0.080677 0.53215
5557 12 56731580 56752362 27 7 337119 -0.34933 0.63658
8630 12 56752449 56787790 54 15 337119 -0.43306 0.66752
121214 12 56923154 56934405 32 7 337119 -0.51687 0.69738
8608 12 56951431 56959374 16 5 337119 -0.14184 0.5564
11318 12 56994355 57000007 8 2 337119 0.09832 0.46084
9880 12 56998833 57006513 12 4 337119 -0.11949 0.54756
6866 12 57009997 57016560 10 3 337119 -0.18385 0.57293
4640 12 57028517 57050765 48 7 337119 0.085436 0.46596
23306 12 57055643 57088857 56 10 337119 -0.14973 0.55951
4665 12 57088894 57095476 13 7 337119 -0.91639 0.82027
6778 12 57095404 57111433 24 9 337119 -0.048557 0.51936
4035 12 57128499 57213359 123 21 337119 -0.49091 0.68826
11247 12 57216795 57226449 18 6 337119 -0.62453 0.73386
6472 12 57229573 57234935 5 3 337119 -1.0516 0.85351
56901 12 57234903 57240762 1 1 337119 -1.4472 0.92608
246329 12 57243453 57251193 8 3 337119 -0.76113 0.77671
22864 12 57253764 57431000 214 17 337119 -0.53213 0.70268
3626 12 57434685 57452062 27 5 337119 -0.76086 0.77663
83729 12 57455313 57458008 3 1 337119 0.024913 0.49006
2735 12 57460135 57472268 29 4 337119 -0.049617 0.51979
64333 12 57472255 57483959 25 8 337119 0.97329 0.16521
4141 12 57487953 57516655 36 3 337119 1.304 0.096112
1649 12 57516588 57521698 3 1 337119 0.97437 0.16494
114785 12 57520710 57530148 11 2 337119 0.77707 0.21856
10540 12 57530050 57547331 24 4 337119 0.7823 0.21702
3798 12 57550064 57584771 47 13 337119 0.14548 0.44217
79837 12 57591159 57603428 11 4 337119 -1.6233 0.94774
196403 12 57604327 57609804 5 3 337119 -0.50947 0.69479
115557 12 57610180 57617245 11 5 337119 0.152 0.43959
65012 12 57619910 57626151 5 2 337119 0.7183 0.23629
2583 12 57625895 57633239 19 5 337119 -0.00022553 0.50009
10956 12 57693955 57721557 44 9 337119 0.8064 0.21
116986 12 57723761 57742201 25 7 337119 0.40882 0.34133
6302 12 57744090 57748243 7 5 337119 0.44179 0.32932
1019 12 57747727 57752447 9 5 337119 -0.022796 0.50909
92979 12 57753622 57760410 3 2 337119 -0.44827 0.67302
1594 12 57762334 57767193 3 2 337119 0.46827 0.31979
4234 12 57768471 57772131 4 2 337119 -1.1822 0.88143
25895 12 57772600 57782541 14 2 337119 -0.70785 0.76048
10102 12 57782745 57802856 28 5 337119 -0.40969 0.65898
10677 12 57797372 57819824 27 8 337119 -0.64143 0.73938
10106 12 57819927 57846964 31 6 337119 -0.69336 0.75596
91419 12 57941541 57957269 53 6 337119 1.9095 0.028099
105369972 12 58323535 58332034 13 3 337119 -0.075942 0.53027
121227 12 58872149 58920538 128 17 337119 0.56833 0.28491
9194 12 59595934 59789855 484 27 337119 0.89109 0.18644
338811 12 61708248 62260064 1570 88 337119 1.4477 0.073847
9958 12 62260340 62409721 352 21 337119 -0.59783 0.72502
23041 12 62466817 62597583 321 22 337119 0.22743 0.41005
57460 12 62643982 62934885 969 117 337119 -0.65267 0.74302
552 12 63142287 63153860 24 7 337119 -0.60117 0.72614
283417 12 63558913 63669201 487 30 337119 -0.13517 0.55376
10329 12 63779803 63809558 50 11 337119 -0.90627 0.8176
57522 12 63844512 64147863 597 75 337119 -0.23451 0.59271
144577 12 64186312 64237341 71 12 337119 0.033542 0.48662
115749 12 64264762 64390584 329 23 337119 -1.3635 0.91364
11260 12 64404350 64451125 58 10 337119 -1.2951 0.90235
29110 12 64452060 64502119 89 14 337119 -1.3901 0.91775
283349 12 64610513 64697567 250 25 337119 -1.3879 0.91742
2799 12 64713442 64759446 65 8 337119 -0.72923 0.76707
23329 12 64824572 64881022 78 18 337119 0.12746 0.44929
11197 12 65050624 65121566 144 22 337119 -1.1933 0.88362
23592 12 65169571 65248361 87 14 337119 -0.71934 0.76403
253827 12 65278643 65466907 308 25 337119 0.82528 0.20461
8091 12 65824460 65966291 216 35 337119 -0.10504 0.54183
100129940 12 65851227 65883544 52 10 337119 -0.92673 0.82297
84298 12 66123069 66130753 16 4 337119 -0.61254 0.72991
51643 12 66136936 66170072 84 11 337119 -0.26618 0.60495
11213 12 66189198 66254622 103 19 337119 -1.6625 0.9518
92797 12 66302555 66343643 95 9 337119 -0.0022312 0.50089
23426 12 66347398 67069267 2228 150 337119 1.2082 0.11348
55832 12 67269281 67314692 136 13 337119 0.37745 0.35292
8445 12 67648732 67662664 24 5 337119 0.63821 0.26167
3458 12 68154770 68159741 5 2 337119 1.5843 0.056567
55801 12 68163987 68225791 201 22 337119 1.6088 0.053832
50616 12 68248245 68253501 12 4 337119 -0.090584 0.53609
56890 12 68294566 68332381 61 11 337119 0.92924 0.17638
5908 12 68610839 68660605 93 15 337119 0.25371 0.39986
57122 12 68686951 68742693 106 16 337119 0.16057 0.43622
55508 12 68746148 68766073 32 14 337119 -0.89547 0.81473
4193 12 68808168 68845544 77 13 337119 1.0859 0.13877
1368 12 68851175 68963240 337 46 337119 0.79288 0.21392
11052 12 69239537 69274358 60 11 337119 -0.52641 0.7007
4069 12 69348354 69354233 19 6 337119 -0.95104 0.82921
8089 12 69359700 69424838 244 26 337119 -1.5288 0.93685
10818 12 69470349 69579793 261 16 337119 0.79535 0.2132
10576 12 69585428 69601577 47 8 337119 0.90164 0.18363
376132 12 69608564 69611162 5 3 337119 -0.37005 0.64433
144453 12 69643508 69699416 249 21 337119 -1.2429 0.89304
117177 12 69738400 69823204 240 25 337119 -1.2165 0.8881
196446 12 69824569 69958724 517 38 337119 0.32219 0.37365
4848 12 70242994 70354993 286 18 337119 -0.55707 0.71126
27345 12 70366223 70434292 244 34 337119 -0.0083928 0.50335
5787 12 70516850 70637440 453 61 337119 -0.37493 0.64614
5801 12 70638073 70920804 907 95 337119 -0.16772 0.5666
7103 12 71125093 71157999 112 10 337119 0.39259 0.34731
105369834 12 71430074 71450832 55 15 337119 -1.0388 0.85054
8549 12 71439162 71586310 550 28 337119 -0.59811 0.72512
196441 12 71609599 71663969 85 10 337119 1.9876 0.023426
83591 12 71663897 71680648 25 6 337119 1.205 0.1141
55266 12 71686098 71704060 30 6 337119 0.67941 0.24844
23011 12 71754850 71787370 35 7 337119 0.59833 0.27481
64786 12 71839707 71926849 180 17 337119 -1.0537 0.85399
121278 12 71938846 72035297 290 17 337119 -0.80882 0.79069
29953 12 72272580 72665644 847 38 337119 0.17273 0.43143
552889 12 74537771 74541452 6 3 337119 1.5144 0.064967
3747 12 75040078 75209748 434 37 337119 -0.93585 0.82533
84698 12 75257036 75390928 232 27 337119 0.64242 0.2603
256710 12 75334639 75370390 61 8 337119 -0.32889 0.62888
144321 12 75391070 75432688 131 8 337119 0.36389 0.35797
11010 12 75480733 75501936 44 6 337119 0.50642 0.30628
11103 12 75497639 75511638 38 7 337119 1.1564 0.12375
22822 12 76025447 76031776 12 6 337119 -0.17106 0.56791
4673 12 76044892 76084958 62 10 337119 0.16692 0.43372
79738 12 76344486 76348442 4 2 337119 -1.4836 0.93105
114882 12 76351797 76559809 366 17 337119 -0.59261 0.72328
23390 12 76764074 76853701 293 14 337119 -0.4743 0.68236
1466 12 76858715 76879046 82 15 337119 -0.66774 0.74785
144455 12 77021246 77065580 122 29 337119 0.89716 0.18482
89795 12 77571862 78213012 2006 127 337119 -1.0992 0.86416
6857 12 78863993 79452008 1357 68 337119 -1.2941 0.90219
5074 12 79587791 79691010 106 13 337119 0.37539 0.35369
4659 12 79773563 79935455 237 14 337119 -0.25637 0.60117
283310 12 80130502 80379090 536 48 337119 -1.5831 0.9433
105369868 12 80400695 80423307 75 6 337119 -0.86229 0.80574
105378254 12 80424259 80435269 25 6 337119 -0.555 0.71055
374462 12 80444274 80680189 683 49 337119 1.3277 0.092142
4618 12 80707629 80709478 5 2 337119 1.5395 0.061839
4617 12 80716929 80719668 6 3 337119 1.1474 0.12561
8825 12 80792520 80937923 414 30 337119 -1.2035 0.88562
105369869 12 80936093 80937633 3 2 337119 -0.99092 0.83914
79611 12 81078018 81257795 628 33 337119 -0.98559 0.83783
8499 12 81257975 81759548 1143 70 337119 0.28365 0.38834
29080 12 82352304 82358805 14 4 337119 -1.3378 0.90952
84190 12 82358406 82479239 259 10 337119 -1.1474 0.8744
160335 12 82686952 83134868 1256 91 337119 -0.8232 0.7948
55117 12 84859488 84913615 70 12 337119 0.65676 0.25567
144448 12 85014311 85036278 24 7 337119 -0.60419 0.72714
84125 12 85036321 85272867 287 18 337119 -0.88775 0.81266
8092 12 85279795 85301784 40 8 337119 0.39809 0.34528
9182 12 85800703 85836540 120 15 337119 -0.25792 0.60177
4922 12 85874295 85882992 25 5 337119 0.81443 0.2077
25834 12 85976235 86838904 2168 48 337119 -0.57429 0.71711
160419 12 87980039 88035403 125 11 337119 -0.37771 0.64718
91298 12 88035491 88050160 10 4 337119 -0.98287 0.83716
80184 12 88049013 88142216 131 14 337119 -1.1439 0.87367
160418 12 88142296 88199887 94 8 337119 -0.15095 0.55999
4254 12 88492793 88580473 179 11 337119 -0.2932 0.61532
1848 12 89347825 89352859 22 5 337119 -1.0416 0.85119
105369889 12 89352603 89455111 264 38 337119 -1.3339 0.90888
282809 12 89419718 89526262 277 18 337119 -0.2641 0.60415
8693 12 89519412 89524806 10 3 337119 -0.67269 0.74943
100528030 12 89519412 89526262 12 3 337119 -0.66474 0.74689
102724782 12 89525664 89598063 138 20 337119 0.30375 0.38066
490 12 89588049 89709353 189 22 337119 -0.0078818 0.50314
196477 12 90952215 90955176 5 3 337119 -1.4479 0.92618
1833 12 90963679 91007906 146 13 337119 -0.70166 0.75855
11081 12 91050491 91058354 38 9 337119 -1.0316 0.84886
4060 12 91103455 91111765 36 5 337119 -0.80813 0.79049
1634 12 91145258 91183029 41 8 337119 -0.40529 0.65737
256021 12 91984976 92142671 445 68 337119 -0.44705 0.67258
694 12 92140278 92145897 14 6 337119 -0.43679 0.66887
101930023 12 92146489 92363858 508 66 337119 -0.2229 0.58819
574016 12 92420094 92428545 31 6 337119 0.2376 0.4061
574028 12 92421531 92431002 35 7 337119 -0.105 0.54181
338809 12 92702843 92708549 10 5 337119 0.32385 0.37303
440107 12 92736489 92772745 82 13 337119 0.88185 0.18893
8411 12 92772509 92929331 309 16 337119 -0.21319 0.58441
11163 12 93377923 93403248 75 12 337119 -0.69322 0.75592
7334 12 93408312 93443445 43 13 337119 -0.23798 0.59405
28977 12 93467490 93503772 122 13 337119 -0.05268 0.52101
8835 12 93569822 93626236 139 27 337119 0.84519 0.199
8738 12 93677351 93894742 527 55 337119 -1.291 0.90164
10154 12 94148723 94307675 557 65 337119 -0.046579 0.51858
51134 12 94265652 94459988 426 33 337119 -0.50627 0.69367
57458 12 94567124 94650562 334 41 337119 1.662 0.048259
105369914 12 94648497 94651091 6 3 337119 0.63017 0.26429
55967 12 94971328 95003713 158 17 337119 1.7421 0.040744
7181 12 95020229 95073628 127 24 337119 1.6442 0.050071
55785 12 95076749 95217464 411 31 337119 1.2875 0.098967
55591 12 95217746 95302790 260 22 337119 0.030018 0.48803
10988 12 95474046 95515839 137 17 337119 -0.91622 0.82022
84101 12 95516560 95551529 100 24 337119 -0.42014 0.66281
59277 12 95657807 95790787 506 44 337119 -0.72015 0.76428
6636 12 95858931 95866460 26 7 337119 0.62434 0.2662
120935 12 95867048 95943254 290 30 337119 0.16124 0.43595
144193 12 95943293 95968592 98 9 337119 -0.071693 0.52858
3034 12 95972662 95996365 107 17 337119 -0.1279 0.55089
4048 12 96000753 96043520 120 15 337119 -1.1313 0.87104
2004 12 96194382 96269835 178 38 337119 0.011713 0.49533
5128 12 96278261 96400588 270 24 337119 0.78168 0.2172
144535 12 96489546 96875555 1113 40 337119 2.0543 0.019972
121441 12 96907223 96953696 91 11 337119 -0.47765 0.68355
7112 12 98515573 98550379 87 15 337119 -0.1988 0.57879
5250 12 98593625 98602000 15 7 337119 -0.54303 0.70644
121457 12 98613404 98645051 79 17 337119 -0.024727 0.50986
317 12 98645228 98735433 170 19 337119 -0.44611 0.67224
56899 12 98729904 99984727 3119 182 337119 0.79941 0.21203
196472 12 99647750 99650114 7 3 337119 -0.46338 0.67845
23074 12 100036794 100142864 254 19 337119 -1.4836 0.93105
64431 12 100200087 100224424 46 11 337119 -0.78831 0.78474
120863 12 100203669 100267172 122 18 337119 -1.0172 0.84547
55681 12 100267137 100341722 122 15 337119 0.42291 0.33618
246213 12 100357079 100422059 161 28 337119 -0.22248 0.58803
9971 12 100473759 100563867 158 22 337119 -1.5169 0.93535
283431 12 100573646 100628288 124 15 337119 1.105 0.13458
121601 12 100717463 101128641 1234 93 337119 0.86216 0.1943
160728 12 101156216 101210274 145 19 337119 -1.4387 0.92488
27340 12 101280127 101386619 235 24 337119 -1.2204 0.88884
400 12 101393120 101407820 36 11 337119 -0.76344 0.7774
121599 12 101475323 101487566 39 11 337119 0.84865 0.19804
4604 12 101594931 101685883 323 27 337119 1.2643 0.10306
56994 12 101697639 101729074 79 17 337119 -0.7983 0.78765
50511 12 101728648 101739513 13 4 337119 -1.4842 0.93112
79158 12 101745497 101830867 182 24 337119 -1.2063 0.88614
55332 12 101877327 101923623 238 21 337119 -0.41494 0.66091
51019 12 102012840 102062124 92 15 337119 -0.35827 0.63993
79023 12 102074189 102120139 88 14 337119 -0.24369 0.59627
55010 12 102120171 102197520 130 14 337119 -0.39803 0.65469
3479 12 102395867 102481786 142 21 337119 0.5303 0.29795
5053 12 102838321 102917603 255 19 337119 -1.4428 0.92546
429 12 102957674 102960516 4 2 337119 0.67313 0.25043
374470 12 103079645 103525254 1068 63 337119 1.2668 0.10261
55576 12 103587255 103766729 647 78 337119 1.4533 0.07307
51559 12 103763312 103841245 342 20 337119 1.5174 0.064587
7184 12 103930334 103947930 71 19 337119 0.13885 0.44479
728568 12 103950202 103957215 33 8 337119 -0.3126 0.62271
6996 12 103965815 103988878 87 16 337119 0.47855 0.31613
83468 12 103988984 104064183 226 38 337119 0.27226 0.39271
29915 12 104064458 104106525 90 15 337119 -0.5454 0.70726
4801 12 104117080 104138262 42 12 337119 -1.2355 0.89168
7296 12 104215779 104350307 420 31 337119 0.55418 0.28973
493861 12 104303732 104305205 3 2 337119 0.71156 0.23837
50515 12 104456914 104762014 1012 116 337119 -0.25044 0.59887
84102 12 104802553 104958740 425 26 337119 0.12576 0.44996
121053 12 104986320 104994727 20 5 337119 -0.86082 0.80533
160428 12 105019784 105084583 244 28 337119 0.35677 0.36063
23325 12 105107714 105169135 141 18 337119 0.94172 0.17317
55198 12 105173297 105236230 212 23 337119 1.1375 0.12766
387882 12 105330636 105371518 111 17 337119 0.14169 0.44366
9891 12 106063347 106140033 216 40 337119 -0.45613 0.67585
10970 12 106237881 106247935 17 6 337119 -1.0913 0.86243
255394 12 106302784 106347587 102 14 337119 1.5488 0.060716
55703 12 106357658 106510198 349 21 337119 0.90351 0.18313
5992 12 106582907 106762804 376 27 337119 -0.53421 0.7034
55188 12 106774285 106889316 176 26 337119 -0.0019761 0.50079
90488 12 106953415 106974035 39 9 337119 -0.63954 0.73876
80298 12 106977291 106987166 21 7 337119 0.16001 0.43644
1407 12 106991364 107093857 222 19 337119 -0.53208 0.70267
121551 12 107317168 107659642 900 79 337119 0.74148 0.2292
11137 12 107685813 107712480 76 12 337119 -0.9456 0.82782
11108 12 107732866 107761272 75 9 337119 -1.4808 0.93066
121549 12 107774385 107776644 5 3 337119 0.80127 0.21149
9671 12 108129343 108250537 323 28 337119 -0.087133 0.53472
1240 12 108288044 108339317 174 33 337119 0.66877 0.25182
11153 12 108515211 108521210 10 3 337119 2.2036 0.013776
9733 12 108522214 108561389 129 11 337119 0.4764 0.31689
23479 12 108561463 108569384 24 5 337119 0.91293 0.18064
338773 12 108589846 108598118 22 8 337119 -1.2173 0.88825
6404 12 108621895 108633954 40 16 337119 -0.13122 0.5522
23603 12 108645109 108731550 165 19 337119 -0.33607 0.63159
54434 12 108782690 108857583 116 25 337119 -0.34406 0.6346
1610 12 108880030 108901043 64 10 337119 -0.12259 0.54878
55530 12 108908129 109021240 356 35 337119 -0.9043 0.81708
84749 12 109023089 109088026 108 20 337119 -0.45911 0.67692
121642 12 109088188 109093631 17 7 337119 -0.52881 0.70153
7374 12 109097594 109110993 19 8 337119 0.3064 0.37965
32 12 109111184 109268226 455 43 337119 -0.62064 0.73258
121643 12 109277978 109310490 59 11 337119 0.19692 0.42194
283446 12 109388277 109449004 294 20 337119 -1.2804 0.89979
83892 12 109448655 109477350 127 11 337119 -0.36539 0.64259
89910 12 109477410 109543628 186 22 337119 -0.32234 0.6264
326625 12 109553715 109573553 89 14 337119 -0.505 0.69322
4598 12 109573353 109597270 66 13 337119 -0.63234 0.73642
84915 12 109714382 109770509 136 24 337119 0.23459 0.40726
59341 12 109783087 109833407 132 23 337119 -0.30358 0.61927
51228 12 109850943 109880488 58 9 337119 -1.3224 0.90698
84260 12 109880680 109918069 86 11 337119 -1.1683 0.87867
9815 12 109929802 109996389 110 13 337119 -1.4705 0.92929
88455 12 109999169 110039432 66 13 337119 -0.52817 0.70131
400073 12 110028042 110082224 106 20 337119 -0.8385 0.79913
28981 12 110124335 110218795 105 19 337119 0.27318 0.39236
488 12 110281227 110351093 80 17 337119 0.55689 0.2888
51434 12 110372900 110403730 64 9 337119 0.44221 0.32917
10094 12 110434890 110450411 29 8 337119 -0.18837 0.57471
51184 12 110452486 110468721 26 7 337119 -0.34136 0.63358
29902 12 110468427 110490387 35 7 337119 0.14413 0.4427
51699 12 110491523 110502142 9 2 337119 0.046862 0.48131
144715 12 110502200 110532086 46 7 337119 0.29044 0.38574
160760 12 110533245 110583259 52 12 337119 -0.16569 0.5658
79600 12 110614027 110649130 37 10 337119 -0.80176 0.78865
84329 12 110648686 110704950 76 8 337119 -0.2284 0.59033
5501 12 110708970 110742978 62 8 337119 -0.78726 0.78443
160762 12 110844486 110907535 168 25 337119 0.009173 0.49634
4633 12 110910819 110920600 35 5 337119 -0.27775 0.6094
23316 12 111034024 111350554 409 38 337119 -0.42859 0.66589
144717 12 111360651 111369121 12 3 337119 -0.8015 0.78858
10019 12 111405108 111451624 42 7 337119 -0.0093806 0.50374
6311 12 111452214 111599676 127 12 337119 -0.14276 0.55676
8315 12 111642146 111685996 35 8 337119 0.2519 0.40056
80724 12 111686053 111757107 72 7 337119 -0.2555 0.60083
217 12 111766887 111809985 39 6 337119 0.031253 0.48753
8550 12 111842228 111901619 105 4 337119 -0.20705 0.58201
89894 12 111894930 112013219 194 9 337119 0.39921 0.34487
10961 12 112013348 112023220 12 4 337119 1.8297 0.033649
80018 12 112026689 112109022 73 13 337119 1.0294 0.15165
10906 12 112125545 112153604 23 7 337119 1.0355 0.15022
283450 12 112160188 112382092 208 17 337119 1.2084 0.11345
