GENE CHR START STOP NSNPS NPARAM N ZSTAT P
1644 7 50458436 50565457 538 27 30717 0.077003 0.46931
2887 7 50590063 50793462 651 34 30717 0.98474 0.16238
23242 7 51016212 51316818 600 42 30717 -0.7428 0.7712
101928675 7 51386082 51387506 3 2 30717 -1.2938 0.90214
285877 7 53035656 53036925 8 2 30717 -0.75575 0.7751
222008 7 54542325 54571080 83 15 30717 0.25427 0.39964
23480 7 54752247 54759246 24 6 30717 -1.7495 0.9599
1956 7 55019032 55207338 530 75 30717 1.5945 0.055407
55915 7 55365448 55433742 182 13 30717 -0.34407 0.6346
81552 7 55434406 55573355 649 13 30717 0.968 0.16652
101060341 7 55746453 55750700 14 6 30717 -0.44119 0.67046
346288 7 55793544 55862789 222 29 30717 1.0039 0.15771
349075 7 55887277 55942225 143 22 30717 -0.38181 0.6487
51373 7 55951918 55955341 11 4 30717 0.67262 0.2506
2631 7 55964577 56000182 98 17 30717 -0.95273 0.82964
5723 7 56010363 56051604 101 18 30717 -0.64633 0.74097
908 7 56051685 56063989 28 9 30717 -0.82081 0.79412
25870 7 56064007 56080672 47 13 30717 -1.0466 0.85237
5260 7 56080283 56093396 47 11 30717 -0.82841 0.79628
51142 7 56101573 56106494 17 6 30717 -0.38571 0.65015
389493 7 56114681 56116397 2 1 30717 -0.32602 0.62779
101928468 7 56813396 56814205 3 2 30717 -1.0377 0.8503
101928587 7 56826850 56827843 6 3 30717 -1.0306 0.84864
100287294 7 56936027 56945473 4 2 30717 0.13896 0.44474
90827 7 57119574 57142003 78 7 30717 -0.57335 0.7168
105375297 7 57209802 57222887 55 13 30717 1.1224 0.13085
441234 7 57450177 57473559 94 6 30717 -0.82041 0.79401
105375302 7 57770209 57840981 156 15 30717 -0.8504 0.80245
402269 7 63632667 63640929 2 1 30717 -1.1387 0.87258
105375316 7 63765655 63767001 17 5 30717 -0.74912 0.77311
442319 7 64044801 64085184 162 9 30717 0.52086 0.30123
730291 7 64207203 64220290 66 11 30717 -1.1296 0.87067
168417 7 64228474 64266931 148 19 30717 0.2758 0.39135
728927 7 64313873 64356634 190 23 30717 0.57439 0.28285
340252 7 64501290 64563127 201 13 30717 2.7106 0.003358
51427 7 64666083 64711582 110 15 30717 0.29392 0.38441
7697 7 64794388 64853800 228 16 30717 0.74268 0.22884
10793 7 64870177 64932239 228 15 30717 0.089897 0.46418
441239 7 64887751 64890100 9 2 30717 0.49782 0.3093
51351 7 64974452 64991036 62 6 30717 0.63595 0.2624
2086 7 64990355 65006746 48 8 30717 0.09221 0.46327
168374 7 65373799 65401135 85 8 30717 0.30694 0.37945
101929322 7 65499303 65555350 49 11 30717 0.47598 0.31704
154807 7 65836336 65959563 234 19 30717 -1.6577 0.95131
2990 7 65960684 65982314 53 10 30717 -1.6319 0.94865
435 7 66075789 66093343 39 8 30717 -1.286 0.90077
27297 7 66114818 66154568 105 13 30717 -1.5563 0.94018
8460 7 66205272 66360451 285 17 30717 -1.4829 0.93095
154881 7 66628881 66643229 38 9 30717 -0.99349 0.83976
27342 7 66682091 66811464 415 21 30717 -0.8069 0.79014
55069 7 66921216 66958551 99 14 30717 -0.23886 0.59439
51119 7 66987703 66995601 25 11 30717 -0.8777 0.80995
55253 7 66996805 67239520 1225 33 30717 -1.0971 0.86371
26053 7 69598475 70793068 2423 84 30717 -0.46261 0.67818
64409 7 71132414 71713601 2006 136 30717 0.083244 0.46683
83698 7 71779491 72447151 1904 69 30717 0.86577 0.19331
441250 7 72574507 72828234 549 19 30717 -0.86631 0.80684
9883 7 72879335 72951440 58 22 30717 -1.0795 0.85982
378108 7 72954849 72969681 2 1 30717 -1.0716 0.85805
55695 7 73302516 73308867 4 2 30717 -0.6133 0.73016
135892 7 73312472 73328279 16 6 30717 -0.92968 0.82373
8468 7 73328152 73358637 57 7 30717 -1.7156 0.95689
8326 7 73433779 73436120 2 1 30717 0.56111 0.28736
9031 7 73440398 73522298 112 15 30717 -1.7717 0.96178
9275 7 73536353 73557735 32 4 30717 -0.95213 0.82948
26608 7 73568944 73578683 23 8 30717 -1.8514 0.96794
51085 7 73593194 73624540 72 11 30717 -0.85299 0.80317
155382 7 73667844 73672110 9 3 30717 -0.62441 0.73382
84277 7 73680918 73683451 13 3 30717 -0.19934 0.579
114049 7 73683566 73698221 45 6 30717 -0.16007 0.56359
6804 7 73699205 73719702 34 10 30717 -0.24344 0.59617
83451 7 73736094 73738885 4 2 30717 -0.35085 0.63715
1365 7 73768997 73770270 3 1 30717 -0.52429 0.69996
1364 7 73830863 73832693 4 1 30717 -0.36202 0.64133
155368 7 73834590 73842525 19 2 30717 -0.61405 0.73041
135886 7 73861159 73865894 16 3 30717 -0.12333 0.54908
2006 7 74027772 74069907 71 21 30717 0.44381 0.32859
3984 7 74083777 74122525 71 14 30717 0.22723 0.41012
7458 7 74174376 74197101 23 9 30717 -1.7233 0.95758
7462 7 74209392 74229834 23 10 30717 -0.033896 0.51352
5982 7 74231485 74254458 40 10 30717 -0.26227 0.60344
7461 7 74289475 74405943 275 22 30717 3.0052 0.0013269
9569 7 74453790 74602605 274 35 30717 -1.9389 0.97375
2969 7 74657665 74760692 115 19 30717 -0.36387 0.64202
653361 7 74773962 74789376 12 6 30717 -1.1637 0.87773
84163 7 74796144 74851792 7 4 30717 -1.0945 0.86313
729438 7 74964818 75031532 11 7 30717 -1.16 0.87697
81554 7 75027119 75073881 28 8 30717 -1.0353 0.84973
100101267 7 75416781 75486288 169 26 30717 -1.7047 0.95588
442590 7 75493182 75504304 25 7 30717 -0.78785 0.78461
3092 7 75533298 75738972 687 59 30717 2.2532 0.012124
10344 7 75769524 75789746 89 12 30717 -1.8805 0.96998
6369 7 75811429 75823356 58 13 30717 -0.20922 0.58286
57414 7 75878999 75888926 17 5 30717 -0.77057 0.77952
5447 7 75915102 75986855 129 27 30717 -1.361 0.91324
83862 7 75986837 75994674 22 7 30717 0.093694 0.46268
51657 7 75995834 76048003 108 18 30717 -0.36506 0.64247
4191 7 76048019 76067508 44 6 30717 0.26796 0.39437
101927160 7 76071322 76072392 6 3 30717 -0.43452 0.66805
222183 7 76166675 76287292 230 28 30717 -0.4515 0.67419
3315 7 76302558 76304297 6 2 30717 -0.99334 0.83973
7532 7 76326791 76359025 63 10 30717 1.0348 0.15038
136853 7 76389329 76409695 78 9 30717 1.2184 0.11154
7784 7 76397524 76442071 163 21 30717 1.6137 0.053301
113878 7 76461655 76505998 65 12 30717 -0.29146 0.61465
105375355 7 76510102 76524424 16 4 30717 -0.53986 0.70535
105375354 7 76524383 76544090 5 3 30717 -1.9238 0.97281
102723555 7 76533538 76541484 3 2 30717 -1.6147 0.94681
22932 7 76609986 76627303 64 8 30717 0.36105 0.35903
100505767 7 77051689 77060538 11 5 30717 -1.0261 0.84757
57639 7 77122617 77295204 513 30 30717 -0.65351 0.74329
10875 7 77193371 77199833 5 3 30717 0.19384 0.42315
54103 7 77310751 77416408 300 23 30717 -1.4727 0.92958
5782 7 77537456 77640071 253 17 30717 1.2442 0.10671
222194 7 77696426 77779803 219 20 30717 1.7143 0.043237
85025 7 77793728 77798430 13 6 30717 1.3939 0.081673
57157 7 77798792 77957504 339 22 30717 0.30936 0.37853
9863 7 78017055 79453805 5365 275 30717 -0.34144 0.63361
2770 7 80134824 80219409 215 34 30717 -0.56239 0.71307
346562 7 80457292 80527915 173 25 30717 0.065376 0.47394
948 7 80602188 80679277 231 18 30717 0.34036 0.36679
10512 7 80742538 80919351 333 45 30717 1.5436 0.061346
105369146 7 81472689 81570356 272 16 30717 -1.0656 0.85671
3082 7 81699006 81770438 129 13 30717 -0.6359 0.73758
781 7 81946444 82443806 1480 111 30717 0.83774 0.20109
27445 7 82754005 83162881 1138 50 30717 0.72534 0.23412
9723 7 83363906 83649163 948 43 30717 -0.50098 0.69181
10371 7 83956805 84492724 1713 77 30717 0.0069879 0.49721
223117 7 84995192 85186855 277 28 30717 -1.0581 0.85499
2913 7 86643914 86864879 415 42 30717 -0.9462 0.82798
222223 7 86876906 87059698 453 16 30717 -1.235 0.89159
105375383 7 87058643 87111964 213 20 30717 -0.69043 0.75504
101927420 7 87151423 87156676 11 4 30717 0.5878 0.27833
9988 7 87152361 87196332 128 10 30717 0.78865 0.21516
79161 7 87196160 87220573 64 8 30717 0.69052 0.24493
54677 7 87345635 87399796 112 16 30717 -0.24053 0.59504
5244 7 87402044 87477523 178 16 30717 0.65166 0.25731
5243 7 87503863 87713323 410 39 30717 1.0692 0.1425
154661 7 87627675 87832298 320 17 30717 1.4951 0.067444
55972 7 87833568 87876377 75 11 30717 1.2055 0.11401
10926 7 87876229 87909541 66 11 30717 1.1533 0.12439
53616 7 87934157 88202889 470 27 30717 0.44671 0.32754
6717 7 88205115 88226993 34 7 30717 2.1678 0.015086
79689 7 88276429 88306913 51 6 30717 0.14816 0.44111
219578 7 88759368 89337057 1935 88 30717 0.37273 0.35467
219557 7 88794106 88795773 6 2 30717 -1.4337 0.92418
26872 7 90154375 90164827 19 5 30717 -1.5707 0.94188
261729 7 90211686 90237678 76 12 30717 -1.6634 0.95188
79846 7 90245174 90324208 185 19 30717 -1.2619 0.89652
85865 7 90346665 90391455 177 19 30717 -2.1178 0.98291
9069 7 90403334 90415954 26 8 30717 -1.619 0.94728
102723899 7 90509145 90513397 7 3 30717 0.69497 0.24354
5218 7 90596362 91210590 1930 72 30717 -1.2081 0.8865
8321 7 91264468 91268817 4 1 30717 -0.48416 0.68586
7978 7 91872876 91880720 15 4 30717 -0.63326 0.73672
10142 7 91940867 92110673 294 8 30717 0.96553 0.16714
1595 7 92112149 92134745 40 3 30717 1.0757 0.14102
401387 7 92144884 92165276 27 6 30717 0.79494 0.21332
889 7 92198969 92246128 52 11 30717 0.30121 0.38163
54467 7 92246216 92401770 156 19 30717 0.5283 0.29865
105375396 7 92412550 92437456 48 15 30717 0.48657 0.31328
57798 7 92447448 92491328 90 15 30717 0.65069 0.25762
30816 7 92468380 92477915 23 8 30717 0.52532 0.29968
5189 7 92487023 92528531 60 11 30717 0.3506 0.36294
84060 7 92528692 92539405 24 6 30717 0.4851 0.3138
257415 7 92560758 92590394 67 12 30717 0.72144 0.23532
1021 7 92604921 92836627 268 33 30717 1.759 0.039286
54809 7 93099513 93118023 68 12 30717 -0.31984 0.62546
219285 7 93130054 93148393 34 11 30717 -1.9163 0.97233
253012 7 93188586 93232297 77 20 30717 -1.0658 0.85674
55610 7 93232340 93361123 190 31 30717 -0.6728 0.74946
799 7 93424487 93574730 383 30 30717 -0.063112 0.52516
7980 7 93885397 93890991 19 3 30717 0.30034 0.38196
2792 7 93906508 93911173 24 6 30717 -0.982 0.83695
2791 7 93921704 93926514 17 7 30717 -1.7666 0.96135
10282 7 93962770 94004390 60 14 30717 0.46355 0.32149
1278 7 94394561 94431232 95 18 30717 -1.0976 0.86381
64921 7 94509858 94631872 193 23 30717 0.18116 0.42812
8910 7 94585224 94656209 98 12 30717 0.8837 0.18843
23089 7 94656325 94669695 17 9 30717 0.94071 0.17343
55607 7 94907202 95296415 659 35 30717 -0.50453 0.69305
5444 7 95298357 95324572 92 18 30717 1.343 0.089641
5446 7 95359872 95396375 60 11 30717 2.1401 0.016171
5445 7 95404862 95435072 85 12 30717 1.807 0.035384
51666 7 95461542 95540231 208 34 30717 -0.06063 0.52417
5166 7 95583497 95596613 42 6 30717 1.6304 0.05151
1780 7 95772506 96110322 862 74 30717 1.5733 0.057819
10165 7 96120220 96322147 265 13 30717 -1.0864 0.86135
401388 7 96481626 96503523 45 11 30717 -0.30993 0.62169
7979 7 96688767 96709891 49 10 30717 1.7178 0.04292
1750 7 97005978 97011040 6 2 30717 0.57348 0.28316
1749 7 97020390 97024831 10 6 30717 -0.2593 0.6023
57001 7 97116593 97181763 121 10 30717 -0.64023 0.73899
6863 7 97731959 97740472 26 4 30717 -0.46459 0.67889
440 7 97852117 97872542 66 13 30717 1.2575 0.10429
4951 7 97984700 97990104 24 4 30717 1.8311 0.03354
22853 7 98106875 98209636 259 19 30717 1.0088 0.15653
168620 7 98212254 98212959 2 1 30717 -2.4241 0.99233
25851 7 98215443 98252251 98 11 30717 2.1446 0.015994
25798 7 98281667 98323430 119 9 30717 1.1871 0.11759
55971 7 98291650 98401115 247 12 30717 1.0089 0.1565
4885 7 98617285 98629869 18 7 30717 0.44935 0.32659
222865 7 98846488 98870050 45 9 30717 2.0003 0.022733
8295 7 98878490 99013243 252 16 30717 1.3191 0.093576
57154 7 99027435 99144120 208 39 30717 2.0262 0.02137
402569 7 99173574 99219333 206 12 30717 -0.073459 0.52928
10552 7 99325873 99366262 73 14 30717 0.43644 0.33126
10095 7 99374675 99394801 45 8 30717 1.3332 0.091241
11333 7 99394673 99408682 14 4 30717 1.3072 0.095571
8896 7 99408641 99419616 23 7 30717 0.77824 0.21821
26024 7 99416739 99438839 52 9 30717 1.0037 0.15777
100526740 7 99416739 99466201 106 13 30717 0.58107 0.2806
10898 7 99438940 99457373 40 6 30717 0.15191 0.43963
9551 7 99458161 99466201 14 4 30717 0.13149 0.44769
285989 7 99472829 99487600 19 7 30717 0.14734 0.44143
84124 7 99493231 99500254 7 4 30717 -0.23368 0.59238
23660 7 99501297 99534107 43 9 30717 0.28391 0.38824
221786 7 99546300 99559395 13 3 30717 0.52549 0.29962
79027 7 99558422 99576453 32 10 30717 0.58563 0.27906
100289187 7 99597956 99610833 18 6 30717 0.054368 0.47832
221785 7 99616611 99738530 192 15 30717 0.19261 0.42363
1577 7 99648189 99680026 41 11 30717 -0.30423 0.61952
100861540 7 99684679 99735200 103 6 30717 0.52791 0.29878
1551 7 99705037 99735200 68 5 30717 0.53703 0.29563
1576 7 99756960 99784188 25 9 30717 -1.1667 0.87833
64816 7 99828013 99867092 85 10 30717 -0.44954 0.67348
81392 7 99876062 99877033 2 1 30717 0.26864 0.3941
89122 7 99890407 99919600 61 7 30717 0.17064 0.43225
349149 7 99923269 99935091 30 8 30717 0.12535 0.45012
563 7 99966727 99976112 14 5 30717 -0.73866 0.76994
7586 7 100015572 100045143 43 10 30717 0.97061 0.16587
7589 7 100049767 100065042 18 3 30717 0.022752 0.49092
7551 7 100063847 100082548 34 10 30717 0.28612 0.38739
10980 7 100088960 100092200 5 2 30717 -0.83507 0.79816
4176 7 100092728 100101940 21 5 30717 -0.39448 0.65339
9179 7 100101412 100107180 12 4 30717 0.86247 0.19422
6878 7 100107070 100119858 19 5 30717 0.57723 0.28189
245812 7 100119642 100125508 9 4 30717 -0.42534 0.6647
255374 7 100126694 100128724 3 2 30717 -1.1979 0.88451
389541 7 100148907 100154210 7 3 30717 0.75871 0.22401
55262 7 100154420 100158721 3 2 30717 -0.73777 0.76967
79690 7 100159242 100168750 15 4 30717 0.45694 0.32386
221914 7 100169606 100177426 8 4 30717 -0.052963 0.52112
10734 7 100177563 100214387 78 9 30717 -0.92489 0.82249
352954 7 100200653 100272232 132 16 30717 -1.1992 0.88477
79037 7 100216717 100221490 18 4 30717 -0.85819 0.80461
441272 7 100306812 100322196 10 3 30717 -1.263 0.89671
29990 7 100358003 100367831 11 2 30717 -1.5106 0.93455
29992 7 100373445 100400099 31 5 30717 -1.331 0.90841
55063 7 100400872 100429414 40 5 30717 -1.3128 0.90537
56257 7 100428698 100434126 8 3 30717 -0.90217 0.81652
402573 7 100456615 100464271 7 4 30717 -0.89894 0.81566
81628 7 100466519 100479279 19 4 30717 -0.95133 0.82928
222950 7 100483862 100494802 18 7 30717 -1.1438 0.87364
3268 7 100539211 100568220 31 6 30717 0.059351 0.47634
100316904 7 100572226 100573864 2 1 30717 -0.62296 0.73334
4034 7 100574011 100586188 24 6 30717 0.17477 0.43063
101927655 7 100574035 100574733 3 2 30717 0.50842 0.30558
26261 7 100586333 100601117 13 6 30717 -1.0382 0.8504
5118 7 100602259 100608175 6 4 30717 0.6751 0.2498
64598 7 100612102 100615384 5 1 30717 -0.22419 0.58869
7036 7 100620416 100642765 34 7 30717 0.13935 0.44459
51412 7 100643097 100656461 17 7 30717 -0.28335 0.61155
2783 7 100673740 100679169 10 6 30717 -1.1488 0.87468
64599 7 100679507 100694268 35 11 30717 0.071189 0.47162
10248 7 100706053 100707500 3 1 30717 -0.87138 0.80823
2056 7 100720800 100723700 6 3 30717 0.3111 0.37786
7455 7 100733583 100797797 147 23 30717 -0.063045 0.52513
2050 7 100802565 100827521 68 13 30717 -0.2349 0.59286
56996 7 100834036 100867012 74 17 30717 -1.2176 0.88832
7205 7 100866221 100873455 16 7 30717 -0.61845 0.73186
51593 7 100874971 100888664 31 8 30717 -1.2003 0.88499
402682 7 100888723 100889718 2 1 30717 -1.9497 0.97439
43 7 100889994 100896686 16 6 30717 -1.1714 0.87928
4584 7 100949117 100968347 6 3 30717 2.8876 0.0019407
10071 7 100969623 101018949 106 17 30717 -0.62631 0.73444
140453 7 101020076 101058859 95 13 30717 1.8426 0.032695
81844 7 101085424 101091738 20 6 30717 -0.36834 0.64369
5054 7 101127089 101139266 43 11 30717 0.3907 0.34801
1174 7 101154405 101161276 27 5 30717 0.27249 0.39262
7425 7 101162509 101169935 7 4 30717 0.41851 0.33779
375607 7 101170493 101195908 78 14 30717 0.17646 0.42997
346606 7 101195729 101201060 9 3 30717 0.46238 0.3219
8985 7 101205977 101217730 26 9 30717 -0.88277 0.81132
10467 7 101217704 101224192 20 5 30717 -0.76533 0.77796
24146 7 101232092 101238820 14 5 30717 -1.8655 0.96895
51024 7 101239612 101245090 12 5 30717 -0.34182 0.63376
64792 7 101313367 101321823 39 9 30717 0.23184 0.40833
136227 7 101362820 101559024 1047 58 30717 -0.88754 0.8126
93408 7 101613325 101629296 54 13 30717 0.31102 0.37789
1523 7 101815904 102283958 1171 69 30717 0.078152 0.46885
10603 7 102285059 102321711 76 21 30717 0.50475 0.30687
729597 7 102345752 102357047 3 1 30717 0.24548 0.40304
100289561 7 102363861 102380633 26 6 30717 -1.5055 0.9339
79706 7 102396357 102426682 76 10 30717 -1.2665 0.89733
105375433 7 102407507 102421280 28 5 30717 -1.0889 0.8619
80228 7 102433530 102456821 59 14 30717 -0.11667 0.54644
54784 7 102456220 102464874 27 8 30717 -0.58798 0.72173
222229 7 102464943 102473168 45 8 30717 0.070174 0.47203
5439 7 102473100 102478999 17 5 30717 -0.33712 0.63199
100271927 7 102483139 102517777 1 1 30717 -1.21 0.88686
548644 7 102521171 102572660 2 1 30717 1.1165 0.1321
102724229 7 102573648 102580440 1 1 30717 -0.53802 0.70472
10156 7 102579646 102616758 2 1 30717 -0.45791 0.67649
222235 7 102700062 103074841 700 38 30717 -0.33235 0.63019
222234 7 102748944 102912918 317 23 30717 -0.37928 0.64776
10234 7 102912897 102945111 43 8 30717 -0.96618 0.83302
58160 7 102973437 102978667 10 4 30717 -0.25219 0.59955
83787 7 103074727 103099763 30 13 30717 -0.59992 0.72572
222236 7 103099576 103149322 71 15 30717 -0.72368 0.76537
9512 7 103297426 103329902 46 15 30717 -0.60078 0.72601
27000 7 103312474 103344873 55 14 30717 0.048214 0.48077
5701 7 103344405 103369395 44 10 30717 -0.19603 0.57771
375611 7 103352730 103446177 203 28 30717 -0.53968 0.70529
5649 7 103471784 103989516 1996 114 30717 -1.26 0.89617
5001 7 104126341 104208047 236 19 30717 1.1505 0.12498
375612 7 104328656 104908558 1788 106 30717 -1.3906 0.91782
55904 7 105014190 105114085 145 12 30717 1.3476 0.088893
6733 7 105113601 105399366 509 18 30717 1.7628 0.038969
54517 7 105456511 105522242 221 24 30717 0.97575 0.16459
60561 7 105532085 105567678 70 9 30717 0.2806 0.38951
222255 7 105604774 105877232 745 112 30717 -1.0547 0.85423
222256 7 105877200 106036431 562 75 30717 0.33082 0.37039
6856 7 106090368 106112647 56 14 30717 -0.099348 0.53957
10135 7 106248285 106285732 85 13 30717 -0.90561 0.81743
168455 7 106656765 106661188 10 4 30717 -0.21163 0.5838
5294 7 106865278 106908978 79 18 30717 0.51303 0.30397
5577 7 107044728 107161811 261 19 30717 1.4899 0.068125
26959 7 107168961 107202529 50 6 30717 0.41299 0.33981
10466 7 107201744 107564514 740 21 30717 0.50031 0.30843
2845 7 107470057 107476212 7 3 30717 -0.0025008 0.501
11062 7 107563957 107578523 19 5 30717 -0.43205 0.66715
55973 7 107579977 107623317 68 11 30717 -0.17344 0.56885
5172 7 107660635 107717809 85 19 30717 1.5672 0.058532
79872 7 107743497 107762011 34 6 30717 1.6709 0.047367
1811 7 107765467 107803233 99 23 30717 0.78661 0.21575
1738 7 107891107 107921198 56 7 30717 -0.47136 0.68131
3912 7 107923801 108003359 186 36 30717 -1.0478 0.85263
22798 7 108003986 108130356 280 24 30717 -0.46042 0.67739
4897 7 108147626 108456397 1057 46 30717 -0.5518 0.70946
50640 7 108470422 108528161 147 18 30717 -0.50438 0.693
168451 7 108562144 108569768 15 3 30717 -0.00011904 0.50005
4189 7 108569745 108574850 10 3 30717 -0.77471 0.78074
154907 7 108883975 108896211 51 6 30717 -1.4786 0.93038
83943 7 110662645 111562531 1725 81 30717 1.3715 0.085108
54674 7 111091006 111125454 56 8 30717 2.7567 0.0029197
9732 7 111726108 112206407 1145 137 30717 1.0677 0.14283
11179 7 112206588 112343934 343 20 30717 1.4038 0.080193
3475 7 112423144 112477203 188 27 30717 -0.26046 0.60275
286006 7 112480238 112491062 38 11 30717 -0.21848 0.58647
64418 7 112762382 112790713 40 8 30717 -0.52842 0.70139
154743 7 112819147 112939877 196 26 30717 0.19347 0.4233
54329 7 113080413 113087778 18 8 30717 -1.3978 0.91891
5506 7 113876827 113919027 49 11 30717 -0.6896 0.75478
93986 7 114086310 114693772 978 59 30717 0.69816 0.24254
29969 7 114922154 115019916 167 34 30717 0.96236 0.16793
22797 7 115935148 116159891 537 32 30717 0.47509 0.31736
26136 7 116210493 116258786 152 13 30717 -0.24034 0.59497
858 7 116499601 116508541 33 6 30717 -1.1621 0.8774
857 7 116524785 116561185 99 15 30717 -1.5235 0.93619
4233 7 116672405 116798386 197 35 30717 -0.67184 0.74916
830 7 116862509 116919259 59 7 30717 -0.039977 0.51594
7982 7 116953327 117230023 398 52 30717 -0.29311 0.61528
7472 7 117276631 117323289 88 24 30717 -0.69241 0.75566
136991 7 117363222 117427523 83 13 30717 0.28739 0.38691
1080 7 117478340 117668665 309 23 30717 0.95055 0.17092
83992 7 117710648 117873507 343 43 30717 0.13606 0.44589
51691 7 118184032 118204039 99 7 30717 -0.043918 0.51751
56311 7 118224658 118242731 22 7 30717 -0.33749 0.63213
3751 7 120273641 120750333 878 43 30717 1.2245 0.11038
23554 7 120787320 120858366 97 12 30717 -0.68395 0.753
54556 7 120950763 120975657 40 5 30717 0.81705 0.20695
79974 7 120988697 121297444 727 38 30717 1.9684 0.02451
51384 7 121325367 121341104 44 10 30717 -1.5827 0.94325
10447 7 121348245 121396369 105 8 30717 -1.0846 0.86095
5803 7 121873105 122062036 428 37 30717 0.28477 0.38791
10157 7 122073544 122144290 128 19 30717 -1.8395 0.96708
389549 7 122301309 122311853 27 10 30717 2.2108 0.013526
93664 7 122318424 122886759 1360 65 30717 0.30936 0.37852
168433 7 122697712 122699154 1 1 30717 0.12768 0.4492
378925 7 122701666 122702967 2 1 30717 -0.95633 0.83055
50833 7 122994705 122995700 2 1 30717 0.6261 0.26562
6561 7 123113534 123199975 192 25 30717 -0.20318 0.5805
154865 7 123452181 123534664 135 17 30717 -0.2087 0.58266
4698 7 123536997 123601651 139 18 30717 -0.14528 0.55775
142685 7 123566999 123637900 156 20 30717 -0.38466 0.64975
442721 7 123655807 123664093 19 6 30717 -0.61516 0.73077
8976 7 123681927 123749071 151 15 30717 -0.19346 0.5767
23553 7 123845169 123877481 43 12 30717 -0.28386 0.61174
6677 7 123925232 123971410 110 18 30717 -0.603 0.72675
730130 7 124030916 124033469 2 1 30717 -0.82835 0.79626
2861 7 124745601 124766025 47 11 30717 0.13292 0.44713
154872 7 124777292 124790810 14 5 30717 -0.16152 0.56416
25913 7 124822386 124929983 297 8 30717 -0.1057 0.54209
2918 7 126438598 127253294 2152 67 30717 -1.3463 0.91089
168850 7 127346721 127392724 145 15 30717 0.47943 0.31582
79571 7 127580628 127585600 14 5 30717 -2.0414 0.9794
381 7 127588352 127591705 9 3 30717 -0.44074 0.6703
29999 7 127593635 127601797 16 4 30717 -0.43502 0.66823
5078 7 127610292 127618192 19 4 30717 0.76005 0.22361
27044 7 127652119 128092607 684 36 30717 1.7635 0.038907
64101 7 128027071 128032107 8 5 30717 0.22717 0.41015
3952 7 128241202 128257629 35 9 30717 0.93745 0.17426
55131 7 128310383 128343913 67 10 30717 0.1202 0.45216
401399 7 128350325 128362069 25 8 30717 -0.64591 0.74083
3614 7 128392277 128409987 57 13 30717 0.84964 0.19776
29923 7 128455830 128458418 6 3 30717 1.0891 0.13805
55798 7 128476729 128502924 80 18 30717 1.1974 0.11557
101928451 7 128531355 128640002 421 21 30717 0.58093 0.28064
346653 7 128671636 128702262 119 13 30717 0.73218 0.23203
84691 7 128709061 128731743 96 21 30717 0.72326 0.23476
813 7 128739292 128773423 81 8 30717 -1.105 0.86541
611 7 128772489 128775790 10 3 30717 -1.4551 0.92718
64753 7 128791410 128822133 65 7 30717 -0.74078 0.77059
2318 7 128830429 128859274 71 14 30717 -0.75492 0.77485
9296 7 128862803 128865849 10 3 30717 -0.7029 0.75894
100130705 7 128866410 128872047 35 5 30717 -0.34944 0.63662
375616 7 128868934 128910719 115 19 30717 -1.3602 0.91312
3663 7 128937737 128950042 38 11 30717 -1.3894 0.91765
23534 7 128954180 129055173 214 24 30717 -0.60504 0.72742
340348 7 129144716 129169694 79 9 30717 1.326 0.092422
6608 7 129188872 129213546 82 16 30717 0.27054 0.39337
23382 7 129225014 129430211 404 27 30717 -0.071549 0.52852
57464 7 129434433 129488399 105 12 30717 1.2461 0.10636
100287482 7 129502479 129512932 20 7 30717 1.1971 0.11563
105375620 7 129609399 129612722 7 2 30717 0.18246 0.42761
4899 7 129611702 129757082 333 26 30717 1.0095 0.15637
7328 7 129830732 129952960 402 13 30717 -1.1529 0.87553
51530 7 130018286 130051451 95 9 30717 0.84533 0.19896
23008 7 130070509 130135720 165 20 30717 0.78677 0.21571
84928 7 130164713 130206197 89 14 30717 1.6366 0.05086
136263 7 130205403 130216844 22 6 30717 0.93199 0.17567
1358 7 130266863 130289798 64 9 30717 0.97761 0.16413
51200 7 130293134 130324180 89 13 30717 0.098994 0.46057
93979 7 130344790 130374709 112 16 30717 0.31274 0.37724
1357 7 130380371 130388108 15 4 30717 -0.45978 0.67716
95681 7 130393771 130441741 108 20 30717 0.34245 0.36601
4232 7 130486175 130506297 40 10 30717 -0.36884 0.64388
26958 7 130506238 130668758 245 25 30717 -0.80628 0.78996
114960 7 130668646 130687432 46 11 30717 -1.0761 0.85906
136259 7 130732554 130734033 5 2 30717 -0.25002 0.59871
4289 7 131110096 131496639 960 98 30717 -0.24068 0.5951
5420 7 131500262 131556617 176 40 30717 1.2845 0.099485
91584 7 132123332 132648688 1624 136 30717 0.12573 0.44997
54927 7 132784862 133082079 554 22 30717 1.1385 0.12746
60412 7 133253067 134065761 1385 37 30717 1.2569 0.1044
136332 7 134127352 134264181 326 11 30717 0.99195 0.16061
84912 7 134289332 134320314 82 3 30717 -1.4509 0.9266
231 7 134442351 134459136 37 11 30717 -0.22755 0.59
57016 7 134527592 134541414 52 9 30717 -0.42068 0.663
441282 7 134546245 134579861 104 13 30717 0.4429 0.32892
669 7 134646779 134679816 110 7 30717 0.43035 0.33347
800 7 134779413 134970729 475 45 30717 -1.0116 0.84412
340351 7 134986508 135135778 328 13 30717 0.85241 0.19699
55281 7 135148014 135166215 48 4 30717 0.93933 0.17378
78996 7 135165780 135170826 15 3 30717 1.0982 0.13606
