GENE CHR START STOP NSNPS NPARAM N ZSTAT P
6494 11 65638107 65650930 22 8 337119 4.0207 2.9009e-05
5970 11 65653596 65662972 13 5 337119 5.1469 1.3239e-07
10524 11 65711996 65719606 23 6 337119 5.4621 2.3522e-08
84153 11 65717673 65720938 5 3 337119 4.8423 6.4168e-07
91056 11 65773898 65780591 10 3 337119 5.9111 1.6987e-09
5017 11 65787034 65797219 24 6 337119 6.182 3.1649e-10
101927853 11 65796550 65833497 107 15 337119 6.9186 2.28e-12
254122 11 65833939 65855049 24 11 337119 6.0763 6.1508e-10
1072 11 65854811 65858333 9 2 337119 4.3303 7.4447e-06
80198 11 65860244 65866443 17 3 337119 4.5408 2.8023e-06
30008 11 65866441 65872934 10 2 337119 5.255 7.4027e-08
1521 11 65879813 65883741 9 4 337119 3.9591 3.7619e-05
9158 11 65883740 65888539 7 2 337119 1.827 0.033848
11007 11 65890404 65891635 2 1 337119 -0.18201 0.57221
8061 11 65892136 65900526 23 7 337119 5.9762 1.1418e-09
83638 11 65916810 65919060 5 1 337119 -0.2875 0.61314
254187 11 65945445 65960392 22 5 337119 3.2124 0.00065823
9092 11 65961689 65980136 50 8 337119 4.665 1.5433e-06
84285 11 65996545 66002166 21 4 337119 2.2469 0.012322
8815 11 66002079 66004146 9 3 337119 4.1662 1.5489e-05
1474 11 66011991 66013505 2 1 337119 -1.2234 0.88941
117144 11 66016752 66026519 21 4 337119 0.65197 0.25721
89792 11 66040765 66049180 18 4 337119 0.41343 0.33964
10992 11 66051775 66068911 27 4 337119 0.65648 0.25576
55690 11 66070353 66244747 300 19 337119 2.3094 0.010462
64837 11 66257294 66267861 14 4 337119 1.7585 0.039328
81876 11 66268585 66277492 17 6 337119 2.9163 0.0017712
254263 11 66278201 66284214 7 4 337119 2.428 0.0075909
10897 11 66284580 66289167 6 3 337119 2.0394 0.020704
256472 11 66291902 66296664 8 5 337119 3.102 0.00096117
57124 11 66314487 66317044 5 3 337119 1.3294 0.091866
9610 11 66332064 66337133 14 4 337119 2.8543 0.0021564
25855 11 66337333 66345111 13 4 337119 1.6819 0.046296
11041 11 66345372 66347690 1 1 337119 -0.10728 0.54271
102724064 11 66347544 66363764 30 5 337119 1.8697 0.030763
3177 11 66362521 66372476 17 3 337119 1.967 0.024594
266743 11 66421004 66426706 5 2 337119 0.77985 0.21774
65003 11 66435075 66438848 3 2 337119 1.9112 0.027989
246330 11 66466327 66477337 17 4 337119 1.543 0.061411
10072 11 66480013 66509659 56 5 337119 1.0483 0.14725
582 11 66510648 66533613 41 5 337119 1.4048 0.080044
254359 11 66521379 66546200 46 5 337119 1.05 0.14685
89 11 66546395 66563329 37 8 337119 1.9784 0.023942
8722 11 66563463 66568576 11 3 337119 1.7006 0.044507
55231 11 66590169 66593083 3 2 337119 0.17455 0.43072
9973 11 66593162 66606019 12 6 337119 0.22093 0.41258
10432 11 66616582 66629934 8 4 337119 1.6762 0.046852
100526737 11 66616582 66646473 25 9 337119 0.89281 0.18598
5936 11 66638617 66668385 21 9 337119 0.20821 0.41753
83759 11 66664994 66677921 13 7 337119 2.7812 0.0027077
6712 11 66682496 66729237 45 19 337119 1.6578 0.048679
105369445 11 66721448 66727977 8 5 337119 0.62519 0.26592
79703 11 66744736 66843516 86 19 337119 2.6425 0.0041144
9986 11 66843412 66846532 5 3 337119 1.8552 0.031783
5091 11 66848522 66958376 203 26 337119 1.4817 0.06921
78999 11 66856480 66860475 2 1 337119 1.9484 0.025682
254439 11 66975283 66977008 2 1 337119 1.198 0.11547
91683 11 67006773 67050863 52 21 337119 0.54423 0.29314
29984 11 67056818 67072017 29 8 337119 1.7475 0.040272
22992 11 67119268 67258082 133 19 337119 0.76394 0.22245
156 11 67266400 67286558 19 5 337119 -0.66427 0.74674
338692 11 67289291 67302484 16 5 337119 0.50738 0.30594
54961 11 67303448 67312607 13 7 337119 1.9907 0.023258
57804 11 67350765 67353596 4 2 337119 -0.70516 0.75965
23529 11 67364168 67374177 15 4 337119 0.58819 0.2782
5883 11 67391952 67398412 15 6 337119 0.45036 0.32622
5499 11 67398181 67401905 5 3 337119 -1.2018 0.88528
374403 11 67403686 67410090 15 5 337119 0.075346 0.46997
57571 11 67415678 67425607 18 5 337119 1.2154 0.11211
6199 11 67428460 67435408 14 3 337119 -1.2624 0.8966
5790 11 67435510 67437682 3 1 337119 0.36321 0.35822
57175 11 67438047 67443821 7 3 337119 -1.5292 0.93689
57010 11 67452415 67461774 12 3 337119 0.42246 0.33635
80194 11 67464348 67469277 2 1 337119 -1.0908 0.86232
9049 11 67483029 67491108 7 2 337119 -0.89347 0.8142
9600 11 67491767 67505372 7 4 337119 -0.53821 0.70478
10263 11 67506490 67508728 2 1 337119 1.237 0.10804
51475 11 67518947 67523614 4 2 337119 -1.1744 0.87989
2950 11 67583595 67586653 10 3 337119 0.83401 0.20214
4723 11 67606852 67612541 5 3 337119 -0.3458 0.63525
254552 11 67627938 67629937 5 3 337119 0.86064 0.19472
347853 11 67631303 67639560 30 6 337119 2.7049 0.0034158
91703 11 67642555 67650807 32 7 337119 4.066 2.3909e-05
222 11 67662155 67681214 50 6 337119 3.1188 0.00090808
105369358 11 67758563 67762743 40 12 337119 2.0588 0.019758
81622 11 67991100 68004125 24 6 337119 0.52179 0.30091
221 11 68008547 68029282 57 8 337119 0.78237 0.217
4728 11 68030617 68036647 10 4 337119 0.047459 0.48107
10312 11 68038995 68050899 24 9 337119 -0.13381 0.55323
1119 11 68052859 68121391 92 16 337119 0.044631 0.4822
51111 11 68154863 68213783 103 13 337119 1.8166 0.034642
53838 11 68261335 68272001 22 8 337119 2.3197 0.01018
4041 11 68298866 68449275 345 32 337119 1.5334 0.062587
55291 11 68460718 68615334 309 16 337119 2.4295 0.0075597
51083 11 68684515 68691175 12 5 337119 2.8192 0.0024075
9633 11 68706674 68751564 77 9 337119 3.1617 0.00078426
1374 11 68754620 68841931 183 25 337119 1.5548 0.059993
219927 11 68891272 68903835 29 6 337119 0.25061 0.40106
3508 11 68903851 68940601 107 13 337119 1.0806 0.13993
116512 11 68980021 68980986 2 1 337119 0.68541 0.24654
116535 11 69004394 69013382 18 6 337119 1.3969 0.081225
219931 11 69048882 69160413 369 32 337119 1.6193 0.052691
26579 11 69294138 69297287 10 4 337119 3.0311 0.0012183
595 11 69641105 69654474 28 8 337119 -1.5789 0.94282
220064 11 69653420 69675397 48 11 337119 -0.23622 0.59337
9965 11 69698238 69704338 8 4 337119 -0.31419 0.62331
2249 11 69759043 69775403 53 16 337119 -0.10314 0.54107
2248 11 69809968 69819424 42 6 337119 2.7762 0.0027502
55107 11 70078302 70189545 433 58 337119 2.1222 0.016911
8772 11 70203163 70207402 5 1 337119 0.16081 0.43612
8500 11 70270687 70384501 243 11 337119 0.5552 0.28938
2017 11 70398506 70436584 75 8 337119 1.7395 0.040976
22941 11 70467856 71252738 1826 145 337119 1.1055 0.13447
1717 11 71434411 71448431 38 6 337119 -0.62301 0.73336
55191 11 71453171 71501538 168 12 337119 1.0269 0.15224
440050 11 71527267 71528164 2 1 337119 1.8171 0.034602
57830 11 71538025 71539207 1 1 337119 -0.92701 0.82304
3846 11 71548420 71549607 9 4 337119 -0.78341 0.78331
387273 11 71565563 71566620 7 3 337119 -0.51604 0.69709
55199 11 71787511 71801234 75 7 337119 1.8866 0.029606
100131539 11 71814045 71821547 31 5 337119 1.159 0.12323
245911 11 71833200 71837562 16 4 337119 1.4843 0.068858
100129216 11 71878453 71884561 13 3 337119 -0.90387 0.81697
55298 11 71928701 71997597 185 10 337119 -0.35782 0.63976
10068 11 71997944 72002919 8 3 337119 -0.69786 0.75737
4926 11 72002864 72080693 152 9 337119 0.16122 0.43596
220074 11 72080331 72110782 61 5 337119 0.16251 0.43545
55004 11 72097292 72103387 8 2 337119 1.0058 0.15726
25906 11 72109587 72112776 6 2 337119 -0.01801 0.50718
2352 11 72135682 72139892 16 2 337119 0.038364 0.4847
2348 11 72189558 72196323 19 6 337119 -0.28418 0.61186
2350 11 72216775 72221950 8 3 337119 0.31848 0.37506
3636 11 72223866 72239147 29 8 337119 1.0085 0.15662
401 11 72239077 72244176 5 2 337119 0.73622 0.2308
81570 11 72292425 72434680 208 15 337119 0.11461 0.45438
5138 11 72576140 72674453 250 31 337119 2.3078 0.010505
116985 11 72685069 72752389 182 21 337119 2.7322 0.0031454
10809 11 72754729 72793705 76 10 337119 1.9437 0.025965
89849 11 72814406 72842705 33 16 337119 1.0871 0.1385
9873 11 72836743 73142454 264 31 337119 1.7452 0.040471
5029 11 73216448 73242427 56 19 337119 -0.1595 0.56336
5031 11 73264496 73298625 76 8 337119 -0.073709 0.52938
9828 11 73305939 73369380 155 13 337119 0.36248 0.3585
84957 11 73376360 73397474 40 8 337119 -0.98858 0.83857
23201 11 73400478 73598189 286 19 337119 -0.71892 0.76391
105379411 11 73580220 73648096 127 35 337119 -2.0945 0.98189
58473 11 73646178 73662819 57 13 337119 -0.92132 0.82156
5870 11 73675638 73761156 211 24 337119 -0.94817 0.82848
51642 11 73787872 73864611 265 18 337119 -0.71748 0.76346
51287 11 73872667 73876845 9 4 337119 -0.26794 0.60563
80227 11 73876699 73927736 154 17 337119 -0.53068 0.70218
374407 11 73950319 73970287 67 14 337119 0.37516 0.35377
7351 11 73974671 73982844 11 2 337119 -0.15581 0.56191
7352 11 74000281 74009237 28 6 337119 0.5423 0.29381
26005 11 74012714 74171210 321 21 337119 0.39978 0.34466
51400 11 74170891 74254703 168 12 337119 0.012248 0.49511
283208 11 74247863 74311676 177 18 337119 -0.19678 0.578
283209 11 74330312 74398465 177 16 337119 0.38626 0.34965
10008 11 74454841 74467557 35 8 337119 2.4909 0.006371
387787 11 74490727 74493719 6 2 337119 0.96107 0.16826
10714 11 74592530 74669341 230 20 337119 -1.0623 0.85594
25884 11 74696428 74731385 89 26 337119 0.39498 0.34643
254225 11 74748855 74842413 170 18 337119 0.6115 0.27043
143570 11 74840910 74949187 189 26 337119 1.5877 0.05618
9789 11 74949247 74979031 52 9 337119 1.1083 0.13386
10825 11 74988905 75007698 28 9 337119 2.007 0.022375
341152 11 75088751 75089713 1 1 337119 1.2901 0.098515
11309 11 75150987 75206400 141 27 337119 0.95819 0.16898
100507050 11 75240905 75243704 5 2 337119 -0.32283 0.62659
408 11 75260122 75351831 196 42 337119 0.040555 0.48383
6188 11 75399491 75422302 35 10 337119 -1.0857 0.86119
283212 11 75422394 75433444 17 4 337119 -0.32813 0.62859
81544 11 75434640 75525920 218 25 337119 -0.46012 0.67728
871 11 75562056 75572804 33 5 337119 -1.6185 0.94723
4135 11 75586914 75668730 144 16 337119 -0.68598 0.75364
80168 11 75717819 75731286 33 8 337119 1.1491 0.12526
84649 11 75768733 75801536 29 5 337119 -0.1336 0.55314
7405 11 75815167 76144238 520 18 337119 0.47388 0.31779
7481 11 76186326 76214008 75 15 337119 4.125 1.8539e-05
5612 11 76349956 76380965 56 14 337119 6.8795 3.0035e-12
100506127 11 76381325 76408132 84 14 337119 6.0996 5.3153e-10
56946 11 76444928 76552899 206 25 337119 8.9076 2.6075e-19
2615 11 76657524 76670946 34 11 337119 6.9919 1.3555e-12
25987 11 76782313 76798154 50 9 337119 -0.33152 0.62987
55331 11 76860873 77026797 460 12 337119 0.3189 0.3749
192134 11 77034341 77041973 25 6 337119 -0.42048 0.66293
726 11 77066945 77126155 171 35 337119 -0.82621 0.79566
4975 11 77102840 77103331 2 1 337119 -0.78018 0.78236
4647 11 77128214 77215241 286 33 337119 1.5975 0.055081
220032 11 77216558 77301699 292 19 337119 1.5643 0.058878
5058 11 77321551 77474063 383 20 337119 1.5683 0.058408
282679 11 77589635 77610356 41 4 337119 2.124 0.016835
1207 11 77616151 77637806 41 7 337119 2.1391 0.016214
51773 11 77660009 77820869 335 15 337119 2.364 0.0090394
28971 11 77821107 77872354 83 10 337119 2.1295 0.016607
92105 11 77878720 77994842 288 18 337119 3.5868 0.00016736
65987 11 78015715 78046191 124 13 337119 -0.50207 0.69219
100532726 11 78015715 78080219 249 21 337119 -0.78714 0.7844
7069 11 78063861 78068357 24 3 337119 -0.50331 0.69263
4718 11 78068347 78080219 34 6 337119 -0.70637 0.76002
79053 11 78100942 78139660 216 9 337119 -0.63823 0.73834
283219 11 78171243 78188817 46 7 337119 -0.3905 0.65192
57558 11 78188812 78217644 55 8 337119 1.8495 0.032196
9846 11 78215290 78417822 362 7 337119 1.7684 0.038497
79731 11 78435961 78574864 356 9 337119 1.6977 0.044783
26011 11 78653283 79440989 2206 221 337119 -1.273 0.8985
220382 11 82732004 82733864 7 2 337119 -1.9269 0.973
5547 11 82824367 82901691 199 19 337119 -0.32578 0.6277
220042 11 82901695 82934659 83 14 337119 0.23198 0.40828
27314 11 82973133 83071923 200 26 337119 0.28974 0.38601
51585 11 83157095 83185794 44 6 337119 0.17007 0.43248
338699 11 83193739 83256099 120 18 337119 -0.23348 0.59231
60492 11 83259093 83286407 75 10 337119 0.018585 0.49259
1740 11 83455012 85628534 5927 194 337119 1.9585 0.025087
55863 11 85628573 85636539 14 5 337119 0.034383 0.48629
84233 11 85647919 85656553 14 4 337119 0.66156 0.25413
58487 11 85657564 85665138 11 5 337119 0.20346 0.41939
220388 11 85683844 85686277 5 2 337119 0.66451 0.25318
54843 11 85694221 85811159 265 18 337119 0.20402 0.41917
220047 11 85855055 85920021 193 17 337119 -0.87254 0.80854
8301 11 85957171 86069881 313 20 337119 1.3125 0.094684
8726 11 86244544 86285420 94 13 337119 2.5264 0.0057625
51501 11 86302211 86345943 145 13 337119 0.56548 0.28587
60494 11 86374736 86423109 166 29 337119 0.80122 0.2115
10873 11 86441108 86672636 945 53 337119 1.1115 0.13317
11098 11 86791059 86952910 593 58 337119 0.044888 0.4821
8322 11 86945675 86955398 21 5 337119 1.035 0.15032
65084 11 87037844 87328834 1437 41 337119 -0.68423 0.75309
23682 11 88113247 88175467 234 25 337119 -1.1134 0.86723
1075 11 88293592 88337773 148 18 337119 2.1577 0.015477
2915 11 88504576 89065961 1733 46 337119 2.1395 0.016199
7299 11 89177858 89295759 309 18 337119 0.11436 0.45447
50507 11 89324353 89589611 566 39 337119 0.54184 0.29397
219595 11 89637520 89698718 239 6 337119 0.57612 0.28227
390231 11 89710299 89717872 16 2 337119 0.18162 0.42794
57093 11 89797655 89808575 10 6 337119 0.26338 0.39613
642446 11 89870127 89878437 5 2 337119 1.3943 0.081617
399939 11 89911409 89920388 2 1 337119 0.14647 0.44177
642612 11 90030149 90042029 13 4 337119 -0.14892 0.55919
105378955 11 90071054 90073512 3 1 337119 -0.77636 0.78123
10003 11 90131573 90199743 275 21 337119 0.083974 0.46654
26973 11 90193947 90223364 97 10 337119 0.69716 0.24285
120114 11 92314283 92896470 1251 52 337119 -0.70875 0.76076
4544 11 92969623 92986240 43 8 337119 -0.73873 0.76996
120103 11 93144171 93197975 127 17 337119 0.78113 0.21736
105369447 11 93197639 93203569 15 4 337119 1.2677 0.10245
159989 11 93329952 93438470 337 20 337119 -0.73885 0.77
56935 11 93478472 93586855 338 35 337119 0.081443 0.46754
85459 11 93661650 93730358 68 15 337119 1.0369 0.14988
79101 11 93735929 93741537 6 3 337119 0.91538 0.18
28970 11 93741594 93763102 53 4 337119 -0.55016 0.7089
9440 11 93784239 93813330 43 7 337119 0.9159 0.17986
387804 11 93820569 93850502 88 14 337119 0.88752 0.1874
341208 11 94021212 94114208 193 19 337119 1.6416 0.050335
24145 11 94128928 94185596 151 18 337119 1.6236 0.052231
390243 11 94304561 94307762 12 3 337119 0.070921 0.47173
10888 11 94377311 94401419 95 16 337119 -0.62142 0.73284
4361 11 94415578 94512185 188 20 337119 0.0038923 0.49845
54851 11 94493987 94499578 12 5 337119 0.025651 0.48977
643037 11 94512529 94532123 75 7 337119 0.42161 0.33666
2526 11 94543851 94549898 5 3 337119 -0.022709 0.50906
143689 11 94567308 94621421 142 16 337119 0.14437 0.44261
154810 11 94706436 94876753 335 38 337119 0.87232 0.19152
51503 11 94962622 94973612 29 9 337119 -0.74615 0.77221
55693 11 94973681 94999514 57 12 337119 -0.34584 0.63527
390245 11 95025258 95027596 5 3 337119 0.38177 0.35132
10929 11 95066877 95071227 9 4 337119 -0.73856 0.76991
23052 11 95089810 95132651 147 27 337119 -0.020351 0.50812
143686 11 95165513 95232541 95 15 337119 -0.22797 0.59016
143684 11 95768942 95790396 68 9 337119 0.77104 0.22034
9702 11 95790461 95832693 143 14 337119 1.1961 0.11583
8898 11 95832880 95924207 232 24 337119 -0.0098366 0.50392
84441 11 95976204 96343245 1165 129 337119 2.848 0.0021994
79780 11 96352765 96389931 78 13 337119 -0.21521 0.5852
8690 11 96389994 96393563 4 2 337119 -0.49833 0.69087
53942 11 99020976 100358885 5436 224 337119 0.94921 0.17126
143872 11 100687676 100990925 1231 60 337119 1.1357 0.12804
83935 11 100992080 100993935 10 3 337119 0.504 0.30713
5241 11 101029624 101130668 309 21 337119 -0.22288 0.58819
7225 11 101451564 101584018 613 37 337119 1.083 0.1394
253935 11 101890674 101916715 61 12 337119 0.9786 0.16389
57562 11 101915015 102001065 200 18 337119 1.2386 0.10775
85016 11 102047411 102084560 78 8 337119 -0.15779 0.56269
10413 11 102110254 102233423 270 16 337119 -0.41125 0.65955
330 11 102317373 102339403 26 7 337119 -0.13104 0.55213
329 11 102347182 102378670 60 9 337119 -0.50593 0.69355
114908 11 102396325 102453044 109 13 337119 0.39897 0.34496
4316 11 102520508 102530747 25 5 337119 0.27198 0.39282
9313 11 102576835 102625332 230 20 337119 0.46256 0.32184
64066 11 102691510 102705755 73 12 337119 0.36058 0.35921
4317 11 102711795 102724964 69 16 337119 1.2106 0.11303
4319 11 102770502 102780628 37 9 337119 1.1337 0.12845
4312 11 102789910 102798235 33 11 337119 0.49754 0.3094
4314 11 102835797 102843611 21 4 337119 0.12169 0.45157
4321 11 102862733 102875034 16 5 337119 0.13393 0.44673
4322 11 102942992 102955734 30 6 337119 0.52746 0.29894
84259 11 103050684 103092215 65 13 337119 1.0126 0.15562
79659 11 103109431 103479863 1724 32 337119 -0.083245 0.53317
80310 11 103907186 104164299 870 66 337119 -0.17529 0.56958
414301 11 104036580 104039194 6 2 337119 0.01143 0.49544
100506742 11 104885718 104898670 4 2 337119 1.712 0.043447
837 11 104942866 104968598 58 11 337119 -0.52126 0.69891
838 11 104992633 105023221 83 17 337119 -1.2898 0.90144
834 11 105025508 105036662 43 4 337119 -0.51674 0.69733
114769 11 105040306 105045416 22 4 337119 -0.42391 0.66418
440068 11 105092469 105101465 30 6 337119 -1.5023 0.93349
59082 11 105137721 105139734 4 2 337119 -0.65867 0.74495
2893 11 105609994 105982092 683 41 337119 1.3854 0.082965
84437 11 106007902 106022254 27 7 337119 -0.59085 0.72269
143879 11 106046806 106077765 60 12 337119 -0.55377 0.71013
60496 11 106077565 106098692 30 7 337119 0.00057099 0.49977
2977 11 106674012 107018445 994 57 337119 0.23596 0.40673
143884 11 107326345 107457846 428 28 337119 0.89951 0.18419
91801 11 107502726 107565737 200 21 337119 -0.67619 0.75054
55531 11 107591091 107666779 201 35 337119 -0.096163 0.5383
6588 11 107707375 107712061 5 2 337119 1.014 0.15529
54733 11 107790991 107859188 307 16 337119 0.020065 0.492
54734 11 107928475 107963482 99 19 337119 0.50588 0.30647
8065 11 108008682 108107766 200 21 337119 0.21327 0.41556
38 11 108121531 108148168 51 10 337119 0.4611 0.32236
4863 11 108157215 108222638 91 12 337119 0.069283 0.47238
472 11 108222500 108369102 210 14 337119 0.015917 0.49365
160140 11 108331426 108467547 271 12 337119 -0.12543 0.54991
143888 11 108472105 108498519 43 8 337119 -0.42632 0.66506
23086 11 108505431 108593765 218 33 337119 -1.5225 0.93606
1662 11 108665025 108940930 497 24 337119 1.7225 0.042492
399947 11 109421728 109429167 6 3 337119 1.2095 0.11324
85463 11 110088412 110171841 278 15 337119 0.53123 0.29763
5962 11 110174880 110296712 193 17 337119 -0.17485 0.5694
2230 11 110429937 110464884 104 10 337119 0.036612 0.4854
57569 11 110576855 110713189 331 23 337119 1.4684 0.071004
341032 11 111245704 111286406 110 17 337119 -0.086356 0.53441
399948 11 111293389 111305048 36 6 337119 0.69767 0.24269
120376 11 111298546 111308735 27 6 337119 0.32404 0.37295
5450 11 111352251 111379432 94 11 337119 1.5549 0.059987
54766 11 111384095 111514733 402 35 337119 4.5548 2.6217e-06
644277 11 111445886 111456605 36 11 337119 3.5555 0.00018866
399949 11 111514785 111537031 30 6 337119 2.7721 0.0027848
143903 11 111538985 111561745 32 6 337119 5.5785 1.2133e-08
23235 11 111602391 111732388 167 11 337119 6.9211 2.2412e-12
5519 11 111695074 111766445 69 18 337119 7.2138 2.7212e-13
79796 11 111782195 111871581 100 14 337119 3.8744 5.3452e-05
91893 11 111874056 111879457 7 4 337119 3.1374 0.00085222
64776 11 111879198 111884074 5 1 337119 3.9457 3.9776e-05
1410 11 111908620 111913213 6 2 337119 4.1403 1.7343e-05
3316 11 111912736 111914093 2 1 337119 1.8689 0.030817
91894 11 111918877 111926871 14 3 337119 0.67899 0.24857
85458 11 111927144 112022650 140 14 337119 1.5196 0.064311
1737 11 112024814 112064278 68 8 337119 1.7178 0.042915
120379 11 112052409 112074171 31 5 337119 0.92801 0.1767
55216 11 112074244 112085150 13 5 337119 1.9858 0.023531
6392 11 112086824 112095801 11 3 337119 1.4051 0.07999
3606 11 112143251 112164117 44 10 337119 -0.11626 0.54628
56158 11 112167372 112172556 15 6 337119 0.62069 0.2674
83875 11 112175485 112218929 100 16 337119 1.2271 0.10989
5805 11 112226365 112233973 15 5 337119 -1.1181 0.86824
349633 11 112248153 112260860 31 7 337119 -1.2284 0.89035
4684 11 112961247 113278436 912 66 337119 0.010747 0.49571
54970 11 113314529 113385952 142 19 337119 1.5192 0.064359
255239 11 113386038 113400418 41 8 337119 1.8092 0.035208
1813 11 113409595 113475279 163 23 337119 1.4672 0.071156
80975 11 113687546 113714727 113 15 337119 0.094457 0.46237
9183 11 113733183 113773763 112 16 337119 0.058511 0.47667
57646 11 113797875 113875570 150 18 337119 1.5373 0.062107
9177 11 113898923 113946561 125 19 337119 0.45304 0.32526
3359 11 113975075 113990313 53 11 337119 0.003352 0.49866
7704 11 114059579 114250676 613 79 337119 2.4751 0.0066594
4837 11 114295813 114312516 34 9 337119 0.31233 0.37739
54494 11 114391448 114400550 25 6 337119 -0.7355 0.76898
10179 11 114400529 114410610 14 3 337119 -0.49967 0.69135
25996 11 114439386 114450279 29 9 337119 -0.67415 0.74989
120400 11 114517732 114559895 121 7 337119 0.066126 0.47364
54827 11 114570591 114595840 48 13 337119 -0.17833 0.57077
120406 11 114648490 114707117 192 25 337119 -0.71095 0.76144
23705 11 115173625 115504523 558 53 337119 3.2521 0.00057285
84811 11 116748170 116772998 91 18 337119 -0.9054 0.81737
8882 11 116778560 116788023 23 8 337119 -0.44634 0.67233
116519 11 116789370 116792420 8 3 337119 0.76312 0.2227
337 11 116820702 116823295 14 7 337119 1.3485 0.088751
345 11 116829908 116833071 17 5 337119 1.4323 0.076024
335 11 116835751 116837647 8 3 337119 2.8219 0.0023873
23387 11 116843402 117098453 881 28 337119 3.3974 0.00034011
5049 11 117144284 117178173 104 15 337119 3.5414 0.00019901
51092 11 117179223 117197445 50 10 337119 4.2788 9.3969e-06
6876 11 117199324 117204792 19 7 337119 4.0649 2.4025e-05
9159 11 117205071 117232525 87 16 337119 2.9305 0.0016922
257160 11 117232625 117285688 140 19 337119 -0.34618 0.6354
23621 11 117285686 117316256 69 19 337119 -0.092766 0.53696
22897 11 117321778 117413266 220 28 337119 0.70408 0.24069
57453 11 117427772 117797261 1301 110 337119 0.40959 0.34105
486 11 117820075 117828092 29 10 337119 0.022245 0.49113
100533181 11 117820075 117877031 176 34 337119 0.52176 0.30092
53826 11 117836976 117877486 126 20 337119 0.59875 0.27467
84000 11 117900641 117929453 127 22 337119 4.247 1.0832e-05
3587 11 117986391 118001483 42 9 337119 1.6674 0.047719
56649 11 118077012 118125505 189 20 337119 0.84004 0.20044
6330 11 118133377 118152915 49 8 337119 1.2866 0.09912
6327 11 118162804 118176622 39 11 337119 -0.092835 0.53698
120425 11 118193727 118225094 91 9 337119 -0.63698 0.73793
196264 11 118226690 118252368 91 9 337119 0.17345 0.43115
10205 11 118253416 118264536 36 4 337119 -0.14223 0.55655
916 11 118304580 118316175 28 6 337119 -0.48124 0.68483
915 11 118339074 118342744 6 2 337119 -1.1154 0.86766
917 11 118344316 118353782 17 5 337119 3.1365 0.00085479
9354 11 118359581 118399211 65 13 337119 2.6331 0.0042307
10632 11 118401389 118409847 16 5 337119 1.5102 0.065499
4297 11 118436490 118526824 82 10 337119 1.5797 0.057091
143941 11 118527495 118531025 2 1 337119 0.36434 0.3578
84866 11 118531088 118546598 47 4 337119 0.99215 0.16056
56912 11 118544528 118572965 58 7 337119 0.82634 0.2043
372 11 118572387 118603033 58 5 337119 0.2488 0.40176
23187 11 118606439 118658038 82 14 337119 2.8113 0.002467
11181 11 118658232 118679690 47 6 337119 3.7023 0.00010681
1656 11 118747763 118791263 88 11 337119 4.7887 8.3928e-07
643 11 118883766 118896271 30 12 337119 5.0671 2.02e-07
283149 11 118896140 118925618 36 12 337119 2.0199 0.021694
7379 11 118956298 118958559 3 2 337119 1.257 0.10438
283150 11 118971543 118981285 18 4 337119 4.1353 1.7722e-05
338657 11 118994353 119015793 55 6 337119 1.3977 0.081107
6230 11 119015712 119018347 7 1 337119 -0.015057 0.50601
51399 11 119018531 119023674 17 3 337119 0.93929 0.17379
2542 11 119024351 119030906 20 8 337119 1.7752 0.037933
10525 11 119044185 119057246 21 6 337119 3.8201 6.6702e-05
55823 11 119067752 119081978 36 5 337119 2.2183 0.013266
3145 11 119084876 119093549 13 3 337119 2.8289 0.0023351
3014 11 119093874 119095467 2 1 337119 -0.063269 0.52522
1798 11 119096503 119102414 13 4 337119 1.1441 0.12628
9854 11 119107341 119118347 24 6 337119 1.6152 0.05313
25988 11 119121523 119135055 29 4 337119 1.396 0.081359
64137 11 119149040 119162666 26 6 337119 3.2456 0.00058597
79671 11 119168334 119184016 12 4 337119 1.0727 0.1417
79849 11 119185436 119190223 3 2 337119 1.8448 0.032532
283152 11 119190226 119206286 21 7 337119 1.6586 0.048601
867 11 119206276 119308149 131 15 337119 1.5398 0.061804
4162 11 119308524 119317130 14 7 337119 1.2556 0.10464
105369590 11 119317224 119321858 5 3 337119 0.93549 0.17477
79102 11 119334500 119337314 7 3 337119 1.9244 0.027155
83552 11 119338934 119346673 22 11 337119 2.0118 0.02212
114902 11 119338934 119346673 22 11 337119 2.0118 0.02212
9099 11 119355215 119381726 53 12 337119 -0.18958 0.57518
7070 11 119417945 119423536 11 2 337119 -0.20698 0.58199
5818 11 119638098 119728725 169 24 337119 -0.12199 0.54854
23650 11 120111286 120185423 159 25 337119 1.0588 0.14484
220323 11 120211039 120229941 78 15 337119 2.4137 0.0078968
25833 11 120236640 120319945 201 31 337119 1.4378 0.075249
219902 11 120324630 120333688 14 3 337119 3.1331 0.00086493
23365 11 120336406 120489936 248 18 337119 3.2737 0.00053067
2900 11 120511746 120988805 1423 145 337119 1.4 0.080764
219899 11 121024094 121089647 103 11 337119 0.39403 0.34678
7007 11 121102666 121190806 264 18 337119 -0.95227 0.82952
6309 11 121292679 121313410 22 5 337119 -0.48478 0.68608
6653 11 121452203 121633762 362 52 337119 1.7575 0.03942
105369535 11 121478813 121482907 4 2 337119 -0.048027 0.51915
84959 11 122655690 122814479 527 72 337119 1.2198 0.11128
56253 11 122838431 122872643 95 23 337119 0.77013 0.22061
79864 11 122881639 122959722 231 36 337119 -0.49751 0.69059
390259 11 122977649 122981671 7 2 337119 -0.5387 0.70495
