GENE CHR START STOP NSNPS NPARAM N ZSTAT P
1132 11 46384792 46386608 2 1 337119 0.97168 0.16561
55626 11 46396412 46594069 185 23 337119 1.6572 0.048736
283254 11 46603306 46617894 11 4 337119 2.1567 0.015513
9776 11 46617276 46676019 53 9 337119 1.5747 0.057661
392 11 46677075 46700665 28 11 337119 0.84106 0.20016
79797 11 46700767 46705916 5 2 337119 1.1687 0.12126
2147 11 46719192 46739506 53 9 337119 0.58185 0.28033
9793 11 46743534 46846308 144 20 337119 0.38361 0.35063
4038 11 46856717 46918622 105 13 337119 0.098034 0.46095
79096 11 46936528 47164381 308 20 337119 1.7024 0.044338
84364 11 47164298 47177503 23 8 337119 2.116 0.017172
29763 11 47177522 47186459 17 6 337119 0.65266 0.25699
1643 11 47214942 47239218 54 8 337119 -0.5667 0.71454
53 11 47239302 47248847 26 5 337119 -0.56193 0.71292
10062 11 47248300 47269033 47 8 337119 -0.64587 0.74082
8567 11 47269376 47330031 129 15 337119 0.15668 0.43775
4607 11 47331406 47352702 38 12 337119 -0.34731 0.63582
6688 11 47354858 47395640 106 12 337119 -0.81838 0.79343
91252 11 47407132 47416500 19 4 337119 -0.77994 0.78229
5702 11 47418769 47426473 14 4 337119 -1.5929 0.94441
5913 11 47437757 47449178 36 7 337119 -0.4026 0.65638
10658 11 47465937 47565569 118 25 337119 -0.5932 0.72347
114971 11 47565430 47573461 8 3 337119 0.034327 0.48631
55709 11 47572197 47579015 7 4 337119 -0.18154 0.57203
4722 11 47579010 47584563 5 2 337119 -1.1187 0.86836
399888 11 47586678 47589194 3 2 337119 0.31353 0.37694
114900 11 47589664 47594409 5 3 337119 -0.35009 0.63686
23788 11 47605204 47642654 35 13 337119 -0.31967 0.62539
79841 11 47659169 47715382 104 16 337119 -0.47231 0.68165
23360 11 47716517 47767460 92 14 337119 -0.456 0.6758
23279 11 47778113 47848505 121 14 337119 -0.42415 0.66427
5795 11 47980558 48170842 360 28 337119 -0.85438 0.80355
119765 11 48216810 48217739 4 2 337119 -1.273 0.8985
390113 11 48263861 48264778 5 3 337119 1.0817 0.1397
256148 11 48306223 48307152 2 1 337119 -0.74733 0.77257
256144 11 48324941 48325930 1 1 337119 -0.55664 0.71111
403253 11 48483466 48489774 12 5 337119 -1.1119 0.8669
283116 11 49031600 49037977 19 4 337119 -0.83414 0.7979
646754 11 49053714 49059112 13 4 337119 -0.96428 0.83255
2346 11 49146635 49208670 205 19 337119 -0.59647 0.72457
283092 11 49952391 49953419 4 2 337119 0.16943 0.43273
283093 11 49981473 49982535 2 1 337119 0.50536 0.30665
119749 11 54603069 54603998 8 3 337119 0.71433 0.23751
81318 11 54706832 54707902 7 3 337119 -0.11602 0.54618
79097 11 55262182 55271119 27 9 337119 -0.16672 0.5662
81327 11 55323661 55344225 81 15 337119 0.27225 0.39272
81328 11 55367884 55368918 3 2 337119 -0.61229 0.72983
81309 11 55554307 55555419 10 2 337119 0.28587 0.38749
219428 11 55572128 55573060 10 4 337119 0.40366 0.34323
219429 11 55603354 55604398 1 1 337119 0.82346 0.20512
219431 11 55650904 55651839 1 1 337119 0.20489 0.41883
219432 11 55658587 55666189 8 5 337119 0.27745 0.39072
390142 11 55773438 55774382 3 2 337119 0.60862 0.27139
219436 11 55795556 55796500 6 3 337119 -0.18686 0.57412
219437 11 55811467 55812402 5 1 337119 -1.0876 0.86162
219438 11 55818023 55820591 5 3 337119 0.12318 0.45098
26338 11 55827219 55828154 5 2 337119 -0.84091 0.7998
390144 11 55838752 55839738 5 3 337119 0.26672 0.39484
84767 11 55883297 55891810 20 8 337119 -0.7003 0.75813
390148 11 55913650 55914582 8 3 337119 0.65318 0.25682
10798 11 55935456 55936400 8 2 337119 0.95264 0.17039
282770 11 55967558 55968463 9 1 337119 1.0705 0.1422
338674 11 55993681 55994625 7 3 337119 0.92412 0.17771
219447 11 56030419 56031393 6 1 337119 1.0144 0.1552
120586 11 56093308 56094240 4 1 337119 1.1918 0.11668
390151 11 56105043 56105981 9 2 337119 1.2347 0.10846
390152 11 56122373 56123311 14 3 337119 1.2477 0.10607
81168 11 56136771 56137718 5 2 337119 0.88979 0.18679
219453 11 56159394 56160317 1 1 337119 1.2604 0.10377
282775 11 56176618 56177556 2 1 337119 0.0045401 0.49819
219464 11 56232106 56233185 9 3 337119 0.5502 0.29109
390154 11 56252200 56253222 1 1 337119 1.2391 0.10766
390155 11 56275639 56276619 2 1 337119 0.13069 0.44801
219469 11 56290127 56291062 5 2 337119 0.80581 0.21018
219473 11 56318307 56319245 2 1 337119 0.97705 0.16427
390157 11 56346039 56346998 4 2 337119 0.55281 0.2902
219477 11 56360215 56361288 8 3 337119 0.85869 0.19526
219417 11 56375624 56376553 1 1 337119 1.659 0.048561
219479 11 56417258 56418232 8 3 337119 0.84674 0.19857
390162 11 56462469 56463401 8 2 337119 1.0093 0.15641
219482 11 56469488 56470538 3 1 337119 0.78355 0.21665
219487 11 56542340 56543257 5 3 337119 0.84149 0.20004
390167 11 56576774 56577721 2 1 337119 -0.0055745 0.50222
390168 11 56612555 56613502 2 1 337119 1.4654 0.071407
338675 11 56641489 56642439 2 1 337119 0.47779 0.3164
219493 11 56663686 56664618 3 2 337119 0.30509 0.38015
283189 11 56742828 56743811 3 1 337119 0.27915 0.39007
390181 11 56988914 56989843 4 2 337119 0.46976 0.31926
219527 11 57181747 57191714 28 7 337119 -0.18031 0.57154
187 11 57233577 57237453 8 3 337119 -0.82328 0.79483
85456 11 57299629 57324952 58 10 337119 -1.6707 0.95261
105369311 11 57322395 57325956 5 3 337119 -0.45648 0.67598
6749 11 57325985 57335877 21 4 337119 -1.2219 0.88913
5024 11 57335946 57372399 98 13 337119 -1.4224 0.92255
10394 11 57376769 57381150 9 4 337119 -0.059559 0.52375
5553 11 57386787 57390657 3 2 337119 -0.59161 0.72294
29015 11 57406954 57427580 42 13 337119 -0.50715 0.69397
349667 11 57460537 57477539 20 9 337119 1.1646 0.1221
8501 11 57484531 57515719 55 11 337119 0.094932 0.46218
26519 11 57528463 57530759 2 1 337119 0.52284 0.30054
219537 11 57537552 57550274 22 4 337119 0.20564 0.41854
9246 11 57551655 57568330 45 9 337119 0.74366 0.22854
710 11 57597554 57614853 36 5 337119 -1.2628 0.89668
219539 11 57645087 57649944 5 3 337119 -1.5796 0.9429
10978 11 57657744 57661865 3 2 337119 0.53485 0.29638
25921 11 57668002 57701187 51 11 337119 -0.25487 0.60059
219541 11 57703709 57712438 11 4 337119 0.12677 0.44956
51075 11 57712523 57740973 41 6 337119 0.33963 0.36707
280636 11 57741250 57743411 3 1 337119 -0.70452 0.75945
643376 11 57743514 57753256 4 2 337119 -1.998 0.97714
1500 11 57761762 57819180 63 11 337119 0.74381 0.2285
219956 11 58023881 58181587 522 24 337119 1.7611 0.039113
219952 11 58030953 58031906 5 2 337119 -0.21214 0.584
219954 11 58118500 58119444 1 1 337119 -1.6452 0.95004
219957 11 58190434 58191518 5 2 337119 1.9993 0.022788
219958 11 58203204 58204181 5 2 337119 -1.6485 0.95037
219959 11 58214745 58215722 9 2 337119 1.1403 0.12707
219960 11 58227882 58228918 2 1 337119 0.4186 0.33776
81341 11 58266792 58268260 1 1 337119 -1.3712 0.91485
219965 11 58358125 58359069 2 1 337119 0.40296 0.34349
441608 11 58402465 58403409 7 1 337119 0.32392 0.373
390190 11 58422265 58423313 3 1 337119 -0.4826 0.68531
390191 11 58439120 58440173 3 2 337119 -0.49577 0.68997
9404 11 58526871 58578892 80 11 337119 -0.30209 0.61871
80829 11 58579114 58621550 66 12 337119 -0.13071 0.552
1270 11 58622673 58625733 5 2 337119 1.1317 0.12888
10249 11 58708757 58731974 75 8 337119 0.59686 0.2753
219970 11 58834065 58844808 40 5 337119 0.225 0.41099
92292 11 58927629 58957074 70 8 337119 -0.8826 0.81127
374393 11 59107185 59127415 29 8 337119 0.60871 0.27136
63901 11 59142845 59155039 15 5 337119 0.0081475 0.49675
23220 11 59171430 59208587 63 12 337119 0.3875 0.34919
219972 11 59208510 59213021 9 4 337119 -0.24088 0.59518
341112 11 59255468 59258657 10 3 337119 -0.21838 0.58643
105369316 11 59260051 59284695 53 12 337119 0.46263 0.32181
390195 11 59364459 59365394 1 1 337119 1.1739 0.12021
219981 11 59421979 59422953 2 1 337119 0.050738 0.47977
219982 11 59438057 59444188 27 5 337119 -0.14001 0.55567
219983 11 59456961 59457905 5 3 337119 -0.11161 0.54443
390197 11 59477430 59478365 1 1 337119 -0.87856 0.81018
219986 11 59503576 59504511 1 1 337119 -2.2284 0.98707
390199 11 59514913 59515857 2 1 337119 0.44983 0.32642
5007 11 59574398 59616144 73 7 337119 0.51143 0.30453
219988 11 59636716 59669040 44 7 337119 0.48566 0.3136
390201 11 59712916 59713845 6 3 337119 0.27577 0.39136
6809 11 59755059 59805882 135 7 337119 0.40366 0.34323
54948 11 59806135 59810872 6 3 337119 -0.2288 0.59049
2694 11 59829268 59845537 18 6 337119 0.31932 0.37474
6947 11 59852808 59866568 14 8 337119 -0.97741 0.83582
105369444 11 60023803 60030834 16 3 337119 0.54442 0.29308
219990 11 60040275 60048044 13 5 337119 1.6095 0.053758
932 11 60056628 60071116 45 7 337119 1.4378 0.075246
2206 11 60088261 60098467 23 4 337119 -1.8758 0.96966
64231 11 60171607 60184666 29 5 337119 -0.61328 0.73015
643680 11 60201253 60243114 126 14 337119 0.59697 0.27526
51338 11 60280541 60308972 57 12 337119 0.54541 0.29274
245802 11 60334882 60340968 24 7 337119 -0.0025305 0.50101
58475 11 60378485 60395954 32 8 337119 0.97842 0.16393
84689 11 60396014 60417756 72 9 337119 0.67894 0.24859
64232 11 60429589 60447792 65 12 337119 0.5364 0.29584
931 11 60455809 60470752 35 8 337119 2.6183 0.004419
54860 11 60492742 60507430 64 4 337119 1.8899 0.029385
503497 11 60515376 60543424 78 9 337119 1.7285 0.041948
83661 11 60699574 60715811 14 4 337119 0.082309 0.4672
728588 11 60724009 60744213 38 7 337119 0.054429 0.4783
219995 11 60756867 60776733 47 18 337119 2.5725 0.005049
341116 11 60785304 60801305 51 9 337119 1.0779 0.14053
79080 11 60841956 60851088 35 12 337119 0.78983 0.21481
11251 11 60850925 60855971 25 8 337119 0.34319 0.36573
22917 11 60867542 60875693 15 5 337119 1.3916 0.082017
27339 11 60890547 60906589 28 7 337119 0.53195 0.29738
79073 11 60913899 60923443 12 4 337119 0.747 0.22753
54972 11 60924441 60937159 47 6 337119 0.59885 0.27464
51296 11 60937083 60952526 41 11 337119 1.5523 0.060297
923 11 60971641 61020377 186 38 337119 0.33001 0.3707
921 11 61102458 61127852 43 11 337119 -0.34978 0.63675
55048 11 61130256 61161444 107 7 337119 -0.071761 0.5286
643834 11 61203495 61212878 5 2 337119 -0.37645 0.64671
5222 11 61241157 61251457 19 9 337119 0.39496 0.34644
220001 11 61258286 61295316 20 11 337119 0.11035 0.45607
1642 11 61299447 61333212 20 11 337119 0.79122 0.21441
26007 11 61333182 61353139 11 7 337119 1.4268 0.076814
220002 11 61348748 61362299 5 3 337119 0.42181 0.33658
51524 11 61362001 61376502 6 3 337119 -0.48803 0.68724
51259 11 61391687 61398863 9 3 337119 0.057379 0.47712
79869 11 61402648 61429992 26 8 337119 0.41581 0.33877
54949 11 61430125 61446767 24 4 337119 -0.32568 0.62767
220004 11 61481113 61490928 17 5 337119 1.3978 0.081088
390205 11 61508800 61511018 6 2 337119 0.59409 0.27623
9066 11 61513716 61588396 120 16 337119 0.42714 0.33464
747 11 61680433 61747002 125 20 337119 -0.16308 0.56477
745 11 61752637 61788518 60 13 337119 1.0677 0.14283
746 11 61789130 61792613 6 2 337119 0.64642 0.259
2237 11 61792637 61797244 3 2 337119 0.73646 0.23073
3992 11 61799625 61817057 20 3 337119 0.95241 0.17044
9415 11 61816203 61867354 129 18 337119 0.24105 0.40476
3995 11 61873523 61891545 32 5 337119 1.5316 0.062809
5866 11 61897240 61946311 118 22 337119 -0.27399 0.60795
7439 11 61946715 61964463 53 11 337119 2.0607 0.019664
2495 11 61964285 61967660 5 3 337119 -0.60177 0.72634
3619 11 62123973 62153163 129 11 337119 1.726 0.042177
10648 11 62190238 62193537 9 3 337119 1.7705 0.038322
4246 11 62208668 62213939 6 2 337119 2.356 0.0092366
10647 11 62241630 62244812 11 4 337119 0.58027 0.28087
4250 11 62269933 62273160 6 3 337119 2.1705 0.014985
404552 11 62296282 62299064 8 4 337119 3.0742 0.0010553
80150 11 62337302 62401378 157 15 337119 2.0229 0.02154
7356 11 62419035 62423206 10 4 337119 -0.45997 0.67723
79026 11 62433542 62546860 254 40 337119 1.0936 0.13706
1937 11 62559601 62573988 24 4 337119 2.0199 0.021694
64852 11 62575045 62591637 17 6 337119 1.7058 0.044026
9219 11 62593203 62601840 11 2 337119 1.565 0.058795
256364 11 62602218 62612765 17 3 337119 1.9853 0.023558
6094 11 62612741 62615120 3 1 337119 2.6313 0.0042535
26229 11 62615296 62622175 5 3 337119 1.9049 0.028399
23193 11 62624826 62646726 21 6 337119 1.7734 0.038084
80789 11 62646848 62653302 3 2 337119 1.9147 0.027766
102288414 11 62662817 62665216 2 1 337119 0.45226 0.32554
79081 11 62662817 62671769 14 3 337119 2.7554 0.0029312
751071 11 62665263 62667451 3 1 337119 2.1947 0.014092
790955 11 62671654 62673690 4 2 337119 2.4382 0.0073806
51035 11 62676498 62679117 1 1 337119 2.7329 0.0031391
221091 11 62686402 62689899 2 1 337119 0.40418 0.34304
26580 11 62690262 62709619 35 6 337119 0.74853 0.22707
2785 11 62706422 62709206 2 1 337119 0.77338 0.21965
221092 11 62712625 62727385 20 5 337119 0.7955 0.21316
283237 11 62728078 62738638 18 5 337119 0.92076 0.17859
79842 11 62750963 62754184 4 2 337119 -0.18145 0.57199
5436 11 62761539 62766715 8 4 337119 0.15301 0.4392
10629 11 62771303 62787342 33 8 337119 -0.14027 0.55578
374395 11 62787399 62790400 5 2 337119 -0.49638 0.69019
79064 11 62790315 62792014 3 2 337119 -1.6069 0.94596
10482 11 62792126 62805492 5 2 337119 1.1203 0.13128
6811 11 62806860 62832091 42 4 337119 -0.83511 0.79817
54663 11 62832908 62840572 18 3 337119 -0.73289 0.76819
6520 11 62856012 62888883 27 7 337119 0.99308 0.16034
1128 11 62908679 62921861 29 9 337119 0.50151 0.30801
9356 11 62976597 62985023 18 6 337119 1.5089 0.065662
9376 11 62992824 63015845 37 16 337119 1.0633 0.14381
283238 11 63079255 63144221 300 11 337119 -0.16085 0.56389
387601 11 63162266 63243516 249 15 337119 -0.1373 0.5546
387775 11 63268720 63311774 105 11 337119 -0.74641 0.77229
114571 11 63369789 63410259 113 21 337119 -0.32736 0.6283
117245 11 63461404 63491208 48 10 337119 0.37001 0.35569
85329 11 63506052 63516774 26 9 337119 1.4603 0.072097
5920 11 63536801 63546458 6 4 337119 -0.15723 0.56247
54979 11 63552759 63565089 16 6 337119 -0.32842 0.6287
11145 11 63574462 63616926 60 15 337119 -0.18209 0.57224
25923 11 63624082 63671974 64 7 337119 1.2748 0.1012
10313 11 63681360 63759891 86 11 337119 1.017 0.15458
65998 11 63759892 63768641 10 2 337119 1.1926 0.11651
144097 11 63813374 63827718 33 7 337119 -0.43088 0.66672
105369337 11 63836865 63839417 4 2 337119 0.66957 0.25157
2011 11 63838928 63911020 109 11 337119 0.070377 0.47195
283248 11 63911221 63916844 5 2 337119 -0.50889 0.69459
79829 11 63938970 63957319 36 6 337119 0.41808 0.33794
1351 11 63974607 63976543 4 2 337119 1.1695 0.1211
55611 11 63985853 63998420 16 3 337119 0.78366 0.21662
28992 11 63998556 64166130 389 57 337119 0.70753 0.23962
23769 11 64035970 64119183 197 39 337119 0.60242 0.27345
10963 11 64185272 64204548 36 9 337119 0.20277 0.41966
83706 11 64206655 64223891 35 10 337119 1.0691 0.14252
83707 11 64223799 64226254 4 2 337119 0.74199 0.22905
84304 11 64226258 64230269 5 3 337119 -0.18107 0.57184
3338 11 64230234 64234281 9 4 337119 0.15094 0.44001
7423 11 64234584 64239264 7 2 337119 -0.76382 0.77751
2286 11 64240941 64244135 3 2 337119 0.18422 0.42692
26472 11 64244479 64246941 4 1 337119 0.10761 0.45715
5331 11 64251523 64269452 27 10 337119 0.64935 0.25806
56834 11 64269260 64289500 27 11 337119 0.79968 0.21195
572 11 64269828 64284704 21 9 337119 0.62708 0.2653
50801 11 64291321 64300031 6 2 337119 1.9709 0.024367
25858 11 64300391 64304767 7 3 337119 1.4299 0.076379
2101 11 64305528 64316743 11 5 337119 1.072 0.14186
51504 11 64316492 64318084 3 1 337119 0.54654 0.29235
25824 11 64318088 64321823 4 2 337119 0.20384 0.41924
283234 11 64340197 64357534 39 9 337119 -0.10663 0.54246
8986 11 64359153 64372215 24 3 337119 -0.83845 0.79911
55867 11 64555626 64572875 18 3 337119 1.3492 0.088632
116085 11 64590810 64602353 32 4 337119 -0.066208 0.52639
9379 11 64606174 64723188 156 16 337119 0.020415 0.49186
10235 11 64726911 64745456 23 4 337119 -0.54415 0.70683
5837 11 64746389 64760715 22 3 337119 -0.24691 0.59751
7536 11 64764604 64778844 12 4 337119 0.0073474 0.49707
5871 11 64789137 64803248 9 3 337119 -0.54403 0.70679
4221 11 64803514 64811294 10 4 337119 -0.64881 0.74177
55561 11 64823809 64844673 44 8 337119 1.1002 0.13561
10938 11 64852727 64879713 64 8 337119 0.57018 0.28428
23130 11 64894532 64917250 39 3 337119 0.38073 0.3517
5526 11 64917553 64934478 34 7 337119 0.34929 0.36343
170589 11 64934471 64938132 4 2 337119 0.7731 0.21973
283129 11 64938230 64972112 87 9 337119 0.20162 0.42011
116071 11 64987945 64997653 19 7 337119 0.34731 0.36418
402 11 65014113 65022185 20 5 337119 -0.34368 0.63446
29907 11 65027408 65040572 44 5 337119 0.67506 0.24982
29901 11 65040904 65044828 9 2 337119 0.58679 0.27867
10004 11 65044818 65059021 17 7 337119 1.1847 0.11807
113130 11 65061009 65084150 56 14 337119 0.076985 0.46932
7542 11 65084222 65088402 2 1 337119 0.2427 0.40412
100130348 11 65088212 65089990 6 2 337119 0.072254 0.4712
738 11 65096115 65111860 23 10 337119 -0.14671 0.55832
7108 11 65111854 65116235 8 2 337119 -1.1441 0.87371
741 11 65116403 65117738 1 1 337119 0.61655 0.26877
2197 11 65120627 65122200 3 2 337119 -0.061583 0.52455
740 11 65122183 65127369 6 3 337119 -1.2579 0.89578
84447 11 65127279 65135178 8 3 337119 1.0642 0.14362
387778 11 65169994 65173368 3 2 337119 0.4243 0.33567
823 11 65181215 65212006 55 10 337119 -0.9976 0.84076
440044 11 65213840 65242757 61 10 337119 -0.48651 0.6867
23649 11 65261852 65305598 49 9 337119 -0.59812 0.72512
10435 11 65314818 65322429 11 5 337119 -0.89229 0.81388
5977 11 65333754 65352980 25 9 337119 -1.1307 0.87091
220359 11 65354811 65357613 5 3 337119 0.67488 0.24987
283130 11 65373053 65383701 17 8 337119 -1.3723 0.91501
83786 11 65386570 65413525 36 11 337119 -0.72623 0.76615
101927789 11 65454421 65466720 24 3 337119 -0.71266 0.76197
57410 11 65525065 65538711 17 6 337119 -0.36207 0.64135
4054 11 65538559 65558361 20 7 337119 -1.3503 0.91154
10534 11 65570459 65571888 3 1 337119 -1.7134 0.95668
23625 11 65572349 65574198 2 1 337119 -0.31918 0.62521
254102 11 65576038 65592650 27 8 337119 0.24559 0.403
10089 11 65592855 65595996 4 2 337119 0.53212 0.29732
4296 11 65597755 65614338 29 7 337119 0.28961 0.38606
399909 11 65614322 65637439 28 9 337119 0.68705 0.24603
6494 11 65638107 65650930 22 8 337119 1.4422 0.074627
5970 11 65653596 65662972 13 5 337119 1.5037 0.066331
10524 11 65711996 65719606 23 6 337119 0.62051 0.26746
84153 11 65717673 65720938 5 3 337119 -0.58878 0.722
91056 11 65773898 65780591 10 3 337119 1.1861 0.1178
5017 11 65787034 65797219 24 6 337119 1.6192 0.052701
101927853 11 65796550 65833497 107 15 337119 0.24497 0.40324
254122 11 65833939 65855049 24 11 337119 1.2591 0.10401
1072 11 65854811 65858333 9 2 337119 0.36528 0.35745
80198 11 65860244 65866443 17 3 337119 1.4069 0.079722
30008 11 65866441 65872934 10 2 337119 -0.090848 0.53619
1521 11 65879813 65883741 9 4 337119 2.1643 0.015219
9158 11 65883740 65888539 7 2 337119 1.8469 0.032382
11007 11 65890404 65891635 2 1 337119 2.4896 0.0063936
8061 11 65892136 65900526 23 7 337119 0.33197 0.36996
83638 11 65916810 65919060 5 1 337119 -1.8315 0.96649
254187 11 65945445 65960392 22 5 337119 -0.29875 0.61743
9092 11 65961689 65980136 50 8 337119 -0.87537 0.80931
84285 11 65996545 66002166 21 4 337119 -0.62478 0.73394
8815 11 66002079 66004146 9 3 337119 -0.2913 0.61459
1474 11 66011991 66013505 2 1 337119 -0.57059 0.71586
117144 11 66016752 66026519 21 4 337119 1.1206 0.13122
89792 11 66040765 66049180 18 4 337119 1.9577 0.02513
10992 11 66051775 66068911 27 4 337119 0.34191 0.36621
55690 11 66070353 66244747 300 19 337119 1.0298 0.15156
64837 11 66257294 66267861 14 4 337119 1.0992 0.13584
81876 11 66268585 66277492 17 6 337119 1.0546 0.14579
254263 11 66278201 66284214 7 4 337119 1.1183 0.13171
10897 11 66284580 66289167 6 3 337119 1.1866 0.11769
256472 11 66291902 66296664 8 5 337119 0.8104 0.20886
57124 11 66314487 66317044 5 3 337119 0.75412 0.22539
9610 11 66332064 66337133 14 4 337119 0.14975 0.44048
25855 11 66337333 66345111 13 4 337119 -0.072297 0.52882
11041 11 66345372 66347690 1 1 337119 0.24277 0.40409
102724064 11 66347544 66363764 30 5 337119 -0.20714 0.58205
3177 11 66362521 66372476 17 3 337119 0.0021929 0.49913
266743 11 66421004 66426706 5 2 337119 -1.9048 0.97159
65003 11 66435075 66438848 3 2 337119 -0.5497 0.70874
246330 11 66466327 66477337 17 4 337119 -0.37912 0.6477
10072 11 66480013 66509659 56 5 337119 -0.72649 0.76623
582 11 66510648 66533613 41 5 337119 -0.97549 0.83534
254359 11 66521379 66546200 46 5 337119 -0.67349 0.74968
89 11 66546395 66563329 37 8 337119 -0.55642 0.71104
8722 11 66563463 66568576 11 3 337119 -0.34144 0.63361
55231 11 66590169 66593083 3 2 337119 -0.34514 0.635
9973 11 66593162 66606019 12 6 337119 0.19996 0.42075
10432 11 66616582 66629934 8 4 337119 -0.83035 0.79683
100526737 11 66616582 66646473 25 9 337119 -0.96468 0.83265
5936 11 66638617 66668385 21 9 337119 -0.17814 0.57069
83759 11 66664994 66677921 13 7 337119 -1.5954 0.94468
6712 11 66682496 66729237 45 19 337119 0.23059 0.40882
105369445 11 66721448 66727977 8 5 337119 1.4235 0.077299
79703 11 66744736 66843516 86 19 337119 0.51501 0.30327
9986 11 66843412 66846532 5 3 337119 1.8154 0.034729
5091 11 66848522 66958376 203 26 337119 -0.98693 0.83816
78999 11 66856480 66860475 2 1 337119 0.0010403 0.49958
254439 11 66975283 66977008 2 1 337119 -1.5035 0.93365
91683 11 67006773 67050863 52 21 337119 -1.2869 0.90093
29984 11 67056818 67072017 29 8 337119 0.4071 0.34197
22992 11 67119268 67258082 133 19 337119 0.61762 0.26841
156 11 67266400 67286558 19 5 337119 0.25829 0.39809
338692 11 67289291 67302484 16 5 337119 -0.6399 0.73888
54961 11 67303448 67312607 13 7 337119 0.085031 0.46612
57804 11 67350765 67353596 4 2 337119 -1.7276 0.95797
23529 11 67364168 67374177 15 4 337119 -0.53494 0.70365
5883 11 67391952 67398412 15 6 337119 -0.2025 0.58024
5499 11 67398181 67401905 5 3 337119 0.93448 0.17503
374403 11 67403686 67410090 15 5 337119 -0.19128 0.57585
57571 11 67415678 67425607 18 5 337119 -0.66256 0.74619
6199 11 67428460 67435408 14 3 337119 -0.032329 0.5129
5790 11 67435510 67437682 3 1 337119 -0.81937 0.79371
57175 11 67438047 67443821 7 3 337119 0.42815 0.33427
57010 11 67452415 67461774 12 3 337119 0.68847 0.24558
80194 11 67464348 67469277 2 1 337119 -0.53997 0.70539
9049 11 67483029 67491108 7 2 337119 -0.34403 0.63459
9600 11 67491767 67505372 7 4 337119 -0.34215 0.63388
10263 11 67506490 67508728 2 1 337119 -1.2347 0.89153
51475 11 67518947 67523614 4 2 337119 0.33307 0.36954
2950 11 67583595 67586653 10 3 337119 0.16167 0.43578
4723 11 67606852 67612541 5 3 337119 -1.5239 0.93623
254552 11 67627938 67629937 5 3 337119 -1.2557 0.89539
347853 11 67631303 67639560 30 6 337119 -0.46908 0.68049
91703 11 67642555 67650807 32 7 337119 -0.8683 0.80739
222 11 67662155 67681214 50 6 337119 -0.27834 0.60962
105369358 11 67758563 67762743 40 12 337119 -0.23161 0.59158
81622 11 67991100 68004125 24 6 337119 -1.5152 0.93513
221 11 68008547 68029282 57 8 337119 -0.16537 0.56568
4728 11 68030617 68036647 10 4 337119 -0.35841 0.63998
10312 11 68038995 68050899 24 9 337119 -0.011774 0.5047
1119 11 68052859 68121391 92 16 337119 -0.3293 0.62904
51111 11 68154863 68213783 103 13 337119 -0.50184 0.69211
53838 11 68261335 68272001 22 8 337119 -0.33554 0.63139
4041 11 68298866 68449275 345 32 337119 0.11497 0.45423
55291 11 68460718 68615334 309 16 337119 0.21671 0.41422
51083 11 68684515 68691175 12 5 337119 0.18845 0.42526
9633 11 68706674 68751564 77 9 337119 0.64984 0.2579
1374 11 68754620 68841931 183 25 337119 0.94952 0.17118
219927 11 68891272 68903835 29 6 337119 0.90807 0.18192
3508 11 68903851 68940601 107 13 337119 -0.070742 0.5282
116512 11 68980021 68980986 2 1 337119 -0.90584 0.81749
116535 11 69004394 69013382 18 6 337119 0.04733 0.48112
219931 11 69048882 69160413 369 32 337119 1.6475 0.049731
26579 11 69294138 69297287 10 4 337119 -0.64214 0.73961
595 11 69641105 69654474 28 8 337119 -0.6403 0.73901
220064 11 69653420 69675397 48 11 337119 0.15482 0.43848
9965 11 69698238 69704338 8 4 337119 1.7498 0.040076
2249 11 69759043 69775403 53 16 337119 -0.3567 0.63934
2248 11 69809968 69819424 42 6 337119 -0.38295 0.64912
55107 11 70078302 70189545 433 58 337119 0.45211 0.32559
8772 11 70203163 70207402 5 1 337119 -1.1454 0.87398
8500 11 70270687 70384501 243 11 337119 -0.56554 0.71415
2017 11 70398506 70436584 75 8 337119 0.048521 0.48065
22941 11 70467856 71252738 1826 145 337119 -0.11458 0.54561
1717 11 71434411 71448431 38 6 337119 -0.49818 0.69082
55191 11 71453171 71501538 168 12 337119 -0.53155 0.70248
440050 11 71527267 71528164 2 1 337119 -0.048571 0.51937
57830 11 71538025 71539207 1 1 337119 0.61603 0.26894
3846 11 71548420 71549607 9 4 337119 1.3717 0.085072
387273 11 71565563 71566620 7 3 337119 1.2898 0.098562
55199 11 71787511 71801234 75 7 337119 0.85631 0.19591
100131539 11 71814045 71821547 31 5 337119 0.52175 0.30092
245911 11 71833200 71837562 16 4 337119 0.33083 0.37039
100129216 11 71878453 71884561 13 3 337119 0.031431 0.48746
55298 11 71928701 71997597 185 10 337119 0.37058 0.35548
10068 11 71997944 72002919 8 3 337119 0.31013 0.37823
4926 11 72002864 72080693 152 9 337119 0.33973 0.36703
220074 11 72080331 72110782 61 5 337119 0.41429 0.33933
55004 11 72097292 72103387 8 2 337119 0.27144 0.39303
25906 11 72109587 72112776 6 2 337119 0.025993 0.48963
2352 11 72135682 72139892 16 2 337119 0.43187 0.33292
2348 11 72189558 72196323 19 6 337119 2.5045 0.0061311
2350 11 72216775 72221950 8 3 337119 0.45754 0.32364
3636 11 72223866 72239147 29 8 337119 0.059914 0.47611
401 11 72239077 72244176 5 2 337119 0.49487 0.31034
81570 11 72292425 72434680 208 15 337119 0.34022 0.36684
5138 11 72576140 72674453 250 31 337119 1.0112 0.15597
