GENE CHR START STOP NSNPS NPARAM N ZSTAT P
1015 8 94127162 94217303 239 33 337119 2.7156 0.0033076
2669 8 94249253 94262319 33 7 337119 -1.3954 0.91856
25788 8 94371960 94475115 337 19 337119 -0.24399 0.59638
100861412 8 94427712 94436952 24 8 337119 0.21119 0.41637
25962 8 94487777 94553518 254 17 337119 2.2291 0.012903
54845 8 94641136 94707466 209 14 337119 0.69552 0.24337
286148 8 94719875 94793848 219 21 337119 0.41184 0.34023
55656 8 94813311 94880493 194 19 337119 2.2422 0.012474
9134 8 94880224 94896653 50 10 337119 2.2626 0.011829
137682 8 94895451 95058716 454 25 337119 1.8616 0.031329
94241 8 94925972 94949387 53 8 337119 0.72756 0.23344
79666 8 95133721 95156685 68 8 337119 3.1101 0.00093506
157657 8 95244913 95270337 118 16 337119 0.22549 0.4108
392255 8 96142330 96160792 27 9 337119 0.37363 0.35434
7381 8 96226676 96235634 15 3 337119 -0.5289 0.70156
51001 8 96239398 96261613 30 6 337119 -1.0649 0.85653
9791 8 96261886 96334552 140 20 337119 2.0519 0.020089
6383 8 96493351 96611809 338 44 337119 3.8412 6.1216e-05
10404 8 96645227 97143503 774 52 337119 1.6933 0.045199
85453 8 97273486 97277948 9 4 337119 2.6415 0.0041269
92140 8 97644147 97730260 143 15 337119 2.7852 0.0026745
55353 8 97775581 97852602 389 14 337119 0.26058 0.39721
4147 8 97869056 98036720 450 43 337119 2.473 0.0066985
6156 8 98041710 98045590 11 4 337119 -0.52564 0.70043
203111 8 98064522 98093610 72 21 337119 1.1583 0.12338
10247 8 98102339 98117190 53 11 337119 0.65604 0.2559
10940 8 98117293 98159841 189 19 337119 2.6184 0.0044174
79815 8 98189826 98295442 224 38 337119 1.5568 0.059765
6788 8 98371355 98942571 835 49 337119 5.6975 6.0782e-09
3788 8 98427022 98430797 2 1 337119 -1.5543 0.93994
105375661 8 98923917 98942358 37 10 337119 3.2211 0.00063845
116039 8 98938104 98952110 13 7 337119 5.0602 2.0942e-07
157680 8 99013071 99877586 1540 23 337119 4.8689 5.6113e-07
1345 8 99877995 99894014 40 6 337119 1.853 0.031942
26166 8 99960936 100106116 263 23 337119 0.62165 0.26709
105375667 8 100106005 100107768 2 1 337119 -0.29465 0.61587
286151 8 100133360 100150569 27 3 337119 0.15549 0.43822
5440 8 100150611 100154002 6 3 337119 1.283 0.099749
6674 8 100158003 100241904 172 14 337119 0.83745 0.20117
25897 8 100257059 100336218 137 9 337119 0.807 0.20983
157567 8 100509752 100559786 121 17 337119 -0.78411 0.78351
169166 8 100572882 100663410 378 36 337119 -0.89601 0.81488
26986 8 100702916 100722998 29 6 337119 2.007 0.022376
7534 8 100918576 100954596 87 11 337119 -1.0055 0.84268
51123 8 101197038 101206064 13 4 337119 -1.2192 0.88861
105375678 8 101214031 101321227 296 42 337119 0.53101 0.29771
79977 8 101492406 101678098 535 47 337119 3.6709 0.00012083
83988 8 101686542 102124907 1346 79 337119 3.0295 0.0012249
50484 8 102204501 102239118 102 13 337119 0.3938 0.34686
51366 8 102252273 102412689 423 32 337119 0.53328 0.29692
4956 8 102551620 102561017 47 6 337119 0.63742 0.26193
7071 8 102648777 102655902 17 8 337119 2.5926 0.0047627
101927245 8 102654318 102730395 249 55 337119 0.21731 0.41398
51582 8 102826302 102864200 96 10 337119 2.7301 0.0031661
528 8 103021020 103073057 127 17 337119 -0.84571 0.80114
79870 8 103140693 103230305 307 36 337119 1.2835 0.099661
8323 8 103298433 103332866 101 13 337119 1.1865 0.11771
115908 8 103371509 103383005 36 8 337119 2.056 0.019894
81034 8 103398638 103415335 55 7 337119 2.2198 0.013216
25879 8 103414714 103443453 74 9 337119 2.0555 0.019914
9699 8 103500642 104254429 2411 35 337119 2.7586 0.0029026
81501 8 104339087 104356689 55 12 337119 -0.14591 0.558
1807 8 104379424 104467049 248 38 337119 0.44809 0.32704
29967 8 104489231 104589024 153 18 337119 2.8006 0.0025505
23414 8 105246436 105804539 1337 100 337119 -0.06893 0.52748
55074 8 106270178 106752694 1198 61 337119 1.3856 0.082937
137735 8 106759483 106770244 21 6 337119 0.72609 0.23389
284 8 107249482 107498026 803 55 337119 4.4053 5.2818e-06
340419 8 107899316 108083685 458 44 337119 4.3172 7.9e-06
3646 8 108201743 108248730 135 12 337119 4.6076 2.0363e-06
9694 8 108443624 108486907 124 11 337119 1.1146 0.13251
157753 8 108783117 108787541 4 1 337119 0.41183 0.34023
7201 8 109086342 109119584 97 16 337119 1.6411 0.050386
84955 8 109240919 109334121 228 16 337119 2.3227 0.010096
56943 8 109334323 109345960 17 6 337119 1.6471 0.049773
93035 8 109362477 109532686 398 19 337119 1.1457 0.12596
9166 8 109539700 109565996 36 10 337119 1.367 0.085814
55638 8 109574176 109691791 279 22 337119 2.0679 0.019324
27012 8 109963636 109975734 19 6 337119 0.23583 0.40678
114788 8 112222928 113437467 2899 69 337119 1.3084 0.095371
7227 8 115408496 115669580 363 16 337119 7.633 1.1464e-14
8667 8 116644816 116755823 226 26 337119 2.6354 0.0042014
84294 8 116766503 116848959 213 35 337119 0.68519 0.24661
5885 8 116845934 116874866 63 7 337119 0.41105 0.34052
441376 8 116938225 116944000 10 4 337119 0.97062 0.16587
169026 8 116950180 117176714 412 30 337119 1.4986 0.066992
90390 8 117520713 117540262 53 13 337119 1.0221 0.15336
2131 8 117799363 118111819 714 60 337119 2.0982 0.017945
401474 8 118131828 118621995 1349 101 337119 5.121 1.5192e-07
4982 8 118923557 118952144 110 17 337119 1.568 0.058441
10584 8 118952240 119108455 690 31 337119 4.0631 2.4217e-05
114569 8 119208371 119245673 75 16 337119 4.1051 2.021e-05
4856 8 119416312 119424438 45 3 337119 8.0629 3.7242e-16
5168 8 119557077 119673404 257 29 337119 9.4062 2.5723e-21
6873 8 119730773 119832858 243 20 337119 6.0414 7.6399e-10
79075 8 119833941 119855930 79 13 337119 4.9008 4.7729e-07
64798 8 119873655 120050918 708 30 337119 7.6319 1.1566e-14
7373 8 120125108 120373573 614 53 337119 5.5387 1.5233e-08
28998 8 120395844 120445407 63 9 337119 -1.4647 0.9285
27085 8 120445398 120523635 185 11 337119 -0.80143 0.78856
6641 8 120535745 120812069 781 48 337119 -0.12944 0.5515
3037 8 121612116 121641390 71 10 337119 3.9136 4.5468e-05
22882 8 122781349 122974515 471 91 337119 6.7551 7.1358e-12
79139 8 123013164 123042423 76 14 337119 2.275 0.011453
93594 8 123072680 123165173 230 26 337119 2.6094 0.0045348
84985 8 123179047 123210079 78 10 337119 1.3737 0.084774
84933 8 123219956 123241398 7 3 337119 1.5416 0.061591
100533106 8 123226189 123274487 25 14 337119 2.3304 0.0098933
11244 8 123248450 123275541 13 7 337119 2.3205 0.010157
29028 8 123319850 123396465 78 26 337119 2.4198 0.0077655
55093 8 123416725 123448380 196 8 337119 2.5463 0.0054443
114907 8 123497887 123541253 127 29 337119 2.0812 0.018708
340359 8 123645505 123653866 50 9 337119 0.51915 0.30183
312 8 123680794 123737407 179 31 337119 -1.5466 0.93902
157769 8 123768439 123815452 101 13 337119 -0.15974 0.56346
654463 8 123851987 124120061 685 46 337119 0.19621 0.42222
157378 8 124306189 124372699 165 20 337119 1.0855 0.13886
55039 8 124450807 124453026 7 3 337119 -0.33321 0.63051
11236 8 124474767 124488618 27 9 337119 0.95315 0.17026
83940 8 124488494 124539088 108 19 337119 0.86689 0.193
4715 8 124539102 124549986 27 7 337119 0.46859 0.31968
9788 8 124550770 124728507 632 81 337119 1.0849 0.13898
137209 8 124848552 124979511 420 38 337119 1.8681 0.030873
6713 8 124998478 125022284 83 9 337119 1.0448 0.14806
9897 8 125024260 125091819 259 10 337119 1.1867 0.11767
286053 8 125091818 125367125 574 47 337119 1.8956 0.029003
10221 8 125430321 125438405 20 9 337119 5.5997 1.0737e-08
157638 8 126552438 126558478 4 2 337119 0.17515 0.43048
105375751 8 126557485 126634564 217 23 337119 -0.71281 0.76202
5462 8 127415612 127417210 7 2 337119 -1.7703 0.96166
4609 8 127736069 127741434 19 8 337119 2.0815 0.018695
56169 8 129705903 129786888 316 26 337119 16.17 4.1041e-59
51571 8 129839593 130016697 336 35 337119 7.2998 1.4412e-13
50807 8 130052104 130443660 1229 41 337119 5.8239 2.8749e-09
114 8 130780300 131041598 901 61 337119 0.095325 0.46203
23167 8 131904109 132013642 321 21 337119 0.095911 0.4618
729330 8 132024220 132059380 128 15 337119 1.0594 0.14471
10086 8 132061486 132105265 162 31 337119 -0.53953 0.70524
3786 8 132120858 132480757 1215 97 337119 0.89 0.18673
23639 8 132570416 132685097 175 24 337119 1.4963 0.067289
137835 8 132709945 132760712 154 13 337119 3.2681 0.00054139
51105 8 132775358 132848807 121 15 337119 4.3922 5.6111e-06
7038 8 132866935 133134902 884 52 337119 2.6764 0.0037208
6503 8 133036728 133103066 269 19 337119 1.1934 0.11636
8840 8 133191039 133231690 122 28 337119 1.1092 0.13368
10397 8 133237171 133297587 219 38 337119 3.1635 0.0007795
6482 8 133454848 133572454 439 81 337119 3.6513 0.00013045
57623 8 134477788 134713049 772 44 337119 14.461 1.0704e-47
10656 8 135457461 135656516 419 25 337119 -0.33691 0.63191
51059 8 138130023 138496822 1219 122 337119 0.47441 0.3176
169044 8 138588235 138914094 1101 115 337119 -0.31963 0.62538
51305 8 139600838 139703068 290 49 337119 3.8213 6.6375e-05
83696 8 139728081 140458579 2226 176 337119 2.0001 0.022742
54108 8 140511298 140517153 13 6 337119 0.23224 0.40818
27161 8 140520156 140642326 349 44 337119 6.3861 8.5078e-11
5747 8 140658382 141001313 545 14 337119 1.2909 0.098364
22898 8 141128621 141195804 147 33 337119 0.97506 0.16477
57210 8 141207166 141308310 354 42 337119 5.2943 5.9752e-08
2843 8 141353407 141367271 48 10 337119 4.3824 5.8693e-06
11156 8 141391993 141432454 109 17 337119 2.2016 0.013848
389690 8 141433829 141507230 323 26 337119 0.26921 0.39388
203062 8 142212080 142403291 663 39 337119 3.2501 0.00057676
575 8 142449888 142545008 202 41 337119 0.07657 0.46948
23237 8 142611044 142614472 10 3 337119 1.2251 0.11027
8629 8 142651501 142670132 93 5 337119 0.27537 0.39152
8000 8 142670308 142682727 65 6 337119 5.0622 2.0722e-07
54742 8 142699928 142704170 14 3 337119 4.3577 6.5731e-06
51337 8 142727203 142736932 27 8 337119 4.9557 3.6043e-07
57152 8 142740944 142742411 1 1 337119 2.4139 0.0078906
137797 8 142750210 142752534 8 1 337119 0.77138 0.22024
66004 8 142764334 142777848 40 11 337119 5.8298 2.7753e-09
8581 8 142784882 142786592 7 3 337119 4.0639 2.4127e-05
2765 8 142833998 142917044 355 15 337119 6.2301 2.3301e-10
1584 8 142872354 142879846 47 7 337119 6.2975 1.512e-10
1585 8 142910558 142917862 40 5 337119 5.9792 1.1212e-09
4061 8 143018485 143022410 11 6 337119 1.8572 0.031642
286122 8 143039209 143054303 48 4 337119 1.6806 0.04642
101928108 8 143080043 143083478 8 4 337119 1.0795 0.14017
4062 8 143157914 143160636 7 3 337119 3.0484 0.0011502
338328 8 143213193 143217170 16 5 337119 3.5906 0.00016494
286128 8 143246821 143262705 43 8 337119 7.4785 3.7588e-14
2738 8 143267437 143276931 32 4 337119 7.0198 1.1109e-12
79943 8 143291389 143299952 30 4 337119 6.5916 2.1752e-11
116447 8 143309324 143359977 163 17 337119 6.5361 3.1562e-11
114822 8 143368842 143384220 34 6 337119 5.5697 1.276e-08
389692 8 143428060 143430432 5 3 337119 3.6672 0.00012259
23144 8 143437655 143542245 289 30 337119 2.4959 0.0062816
79792 8 143553387 143563062 33 9 337119 1.8049 0.035543
642475 8 143566189 143572758 24 6 337119 0.83701 0.20129
93100 8 143574664 143579626 15 5 337119 0.68046 0.24811
1936 8 143579697 143597675 80 10 337119 1.3463 0.089107
84948 8 143597904 143600315 6 3 337119 0.63633 0.26228
65263 8 143603913 143609614 19 5 337119 1.7807 0.037477
7264 8 143612618 143618043 19 5 337119 0.78411 0.21649
9831 8 143636013 143653775 58 12 337119 4.6002 2.1104e-06
286075 8 143684452 143695385 44 7 337119 2.3603 0.0091301
100130274 8 143706694 143708109 1 1 337119 0.81041 0.20885
225689 8 143716302 143722463 23 10 337119 4.0071 3.073e-05
286077 8 143723933 143738030 37 6 337119 2.7471 0.0030064
642574 8 143766664 143790701 45 11 337119 4.2748 9.566e-06
23513 8 143790920 143815379 69 17 337119 1.9405 0.02616
22827 8 143816344 143829386 29 8 337119 2.6752 0.0037342
340371 8 143830016 143840974 13 5 337119 2.2616 0.011861
83481 8 143857319 143878464 36 15 337119 5.3195 5.2016e-08
5339 8 143915147 143976792 161 10 337119 10.747 3.0521e-27
84875 8 143977152 143986467 19 4 337119 9.6733 1.9577e-22
2907 8 143990058 143993419 4 2 337119 8.6304 3.0577e-18
375686 8 144010993 144047114 31 8 337119 5.2822 6.3832e-08
392275 8 144047114 144051294 2 1 337119 2.8156 0.0024345
26873 8 144051266 144064026 22 4 337119 5.1518 1.2903e-07
54512 8 144064087 144080648 23 5 337119 5.3665 4.0135e-08
8733 8 144082621 144086216 6 2 337119 4.3027 8.4355e-06
1537 8 144095035 144097527 2 1 337119 3.5217 0.00021441
81858 8 144098633 144104237 10 3 337119 5.7152 5.4801e-09
84232 8 144104402 144107612 3 1 337119 4.0047 3.1052e-05
727957 8 144148016 144261940 99 15 337119 6.6932 1.0916e-11
23246 8 144262046 144291438 45 8 337119 6.0642 6.632e-10
3297 8 144291588 144314722 46 5 337119 5.2618 7.1313e-08
8694 8 144314583 144326919 23 7 337119 5.42 2.9796e-08
83482 8 144330565 144336281 6 3 337119 3.0839 0.0010215
340393 8 144353226 144355609 6 2 337119 -0.22431 0.58874
26233 8 144355428 144358523 3 1 337119 0.11536 0.45408
79581 8 144358557 144361286 4 2 337119 -0.55611 0.71093
203054 8 144374015 144393242 28 6 337119 1.449 0.073667
29894 8 144393231 144409400 20 4 337119 0.035883 0.48569
55630 8 144412414 144418034 14 6 337119 3.0188 0.0012687
51160 8 144423601 144428563 10 4 337119 2.4732 0.0066948
4796 8 144428780 144444488 52 3 337119 1.4703 0.070738
50626 8 144449582 144465691 32 7 337119 1.4711 0.070634
90990 8 144466149 144474116 7 4 337119 2.3437 0.009548
8928 8 144473732 144476335 3 2 337119 0.91018 0.18136
84988 8 144477987 144502121 31 6 337119 0.73801 0.23025
2875 8 144502221 144507174 7 2 337119 -0.46483 0.67897
113655 8 144507267 144511228 4 2 337119 1.73 0.041811
9401 8 144511284 144517827 16 4 337119 -0.1818 0.57213
9684 8 144517965 144525178 11 4 337119 -0.78727 0.78444
441381 8 144522377 144527032 6 3 337119 -0.069271 0.52761
414919 8 144526219 144529074 3 1 337119 0.45797 0.32349
80728 8 144529179 144700520 243 23 337119 -0.24741 0.59771
90987 8 144720909 144755585 55 18 337119 1.3207 0.093298
80778 8 144772224 144787359 37 5 337119 -1.2406 0.89263
6132 8 144789767 144792420 5 3 337119 0.68387 0.24703
340385 8 144798876 144809144 44 7 337119 -0.50967 0.69486
7553 8 144827518 144847508 62 8 337119 0.055557 0.47785
28991 8 144837978 144853640 56 6 337119 -0.10728 0.54272
58500 8 144876951 144902305 30 8 337119 0.51927 0.30179
7564 8 144930358 144950888 49 7 337119 0.5395 0.29477
105369148 8 145000545 145035864 123 10 337119 0.1664 0.43392
65265 8 145052438 145065864 35 6 337119 0.16599 0.43408
100287171 9 14511 30487 1 1 337119 -0.4824 0.68524
2298 9 116231 118417 6 2 337119 0.09654 0.46155
55871 9 121038 179075 140 22 337119 -0.44307 0.67114
157983 9 213108 215893 18 7 337119 0.93329 0.17533
81704 9 214865 465259 1278 70 337119 0.060329 0.47595
23189 9 470294 746106 1364 45 337119 4.5959 2.1545e-06
1761 9 841647 969090 703 68 337119 0.64303 0.2601
105375950 9 971948 976558 16 5 337119 0.99808 0.15912
58524 9 976968 991736 52 9 337119 1.7639 0.038871
10655 9 1003242 1057554 261 34 337119 3.642 0.00013528
6595 9 2015219 2193624 650 91 337119 -0.36112 0.64099
7436 9 2621679 2656100 117 25 337119 0.47111 0.31878
169522 9 2717239 2730037 30 8 337119 1.494 0.067587
9933 9 2804152 2844130 94 12 337119 0.952 0.17055
5991 9 3218297 3526001 685 39 337119 2.1006 0.017839
169792 9 3824127 4310506 2024 166 337119 7.2217 2.5675e-13
6505 9 4490427 4587469 337 43 337119 -0.064558 0.52574
55064 9 4595837 4666801 387 33 337119 2.5092 0.0060504
403313 9 4662294 4665274 8 4 337119 1.8062 0.035445
55664 9 4679553 4708399 80 9 337119 1.5326 0.062688
50808 9 4709556 4742043 185 22 337119 2.0323 0.021063
10171 9 4792834 4861077 254 23 337119 1.5719 0.057984
3717 9 4985245 5128183 354 15 337119 1.5526 0.060255
11172 9 4991949 5185710 495 16 337119 1.449 0.073673
3641 9 5231419 5233967 5 1 337119 0.42286 0.3362
6019 9 5299864 5339412 91 13 337119 0.54912 0.29146
6013 9 5313627 5339873 77 10 337119 0.63206 0.26367
55848 9 5357966 5438456 276 25 337119 -0.11303 0.545
29126 9 5450381 5470567 66 12 337119 0.1419 0.44358
80380 9 5510491 5571282 150 31 337119 -0.73947 0.77019
57589 9 5629030 5778015 406 28 337119 3.2327 0.00061317
79956 9 5764061 5833081 160 14 337119 2.4179 0.0078054
158358 9 5859595 6008479 358 27 337119 0.80627 0.21004
2315 9 5890909 5909822 38 9 337119 1.352 0.088181
26953 9 6011019 6015640 6 2 337119 -0.55231 0.70963
90865 9 6215149 6257983 127 18 337119 2.6223 0.0043673
89882 9 6328349 6331900 10 4 337119 0.81134 0.20859
115426 9 6413148 6507056 236 19 337119 4.3364 7.2434e-06
2731 9 6532464 6645692 430 48 337119 2.6173 0.004432
23081 9 6720863 7175648 2025 108 337119 5.4517 2.495e-08
90871 9 7796490 7799817 8 4 337119 0.65516 0.25618
5789 9 8314246 10612723 9926 479 337119 2.859 0.0021247
105375975 9 11610222 11618749 29 6 337119 4.0786 2.265e-05
7306 9 12693386 12710266 40 7 337119 2.4832 0.0065112
286343 9 12774990 12823060 163 34 337119 0.77237 0.21995
8777 9 13105296 13279662 256 28 337119 2.646 0.0040726
4781 9 14081843 14398983 747 142 337119 4.2208 1.2173e-05
340481 9 14555501 14693482 598 49 337119 0.25512 0.39932
9350 9 14719733 14722717 14 5 337119 1.6898 0.045532
158326 9 14734666 14911647 714 88 337119 0.58103 0.28061
158219 9 15170844 15307360 478 58 337119 -1.1899 0.88295
6619 9 15422696 15466751 127 14 337119 0.37389 0.35424
11168 9 15464066 15511005 118 18 337119 1.9167 0.027639
203238 9 15552874 15971899 1194 21 337119 4.983 3.1296e-07
100129385 9 16203935 16276313 302 44 337119 0.45878 0.3232
54796 9 16409503 16870838 1452 84 337119 9.4966 1.0846e-21
54875 9 17134990 17503923 1295 38 337119 4.4178 4.9857e-06
6456 9 17578954 17797129 1063 59 337119 -0.67095 0.74887
92949 9 17906603 18910950 3743 225 337119 6.9015 2.5725e-12
158297 9 18927660 19049354 622 31 337119 5.5796 1.2055e-08
10670 9 19049374 19051025 2 1 337119 0.080196 0.46804
54801 9 19053137 19102942 215 20 337119 4.005 3.1007e-05
123 9 19108388 19127606 55 11 337119 4.7821 8.674e-07
55667 9 19230765 19374268 408 26 337119 0.71512 0.23727
6194 9 19376256 19380237 8 2 337119 -0.561 0.7126
340485 9 19406011 19452505 120 13 337119 -0.16085 0.5639
25769 9 19507452 19789695 815 63 337119 2.9845 0.0014202
4300 9 20341665 20622543 496 64 337119 0.46036 0.32263
54914 9 20658309 20995955 901 40 337119 2.383 0.0085856
401494 9 21003621 21031670 114 14 337119 0.57179 0.28373
3456 9 21077105 21077944 1 1 337119 -0.84555 0.8011
3467 9 21140632 21142145 2 1 337119 -1.5691 0.94169
3452 9 21165637 21166660 3 2 337119 -0.90946 0.81845
3441 9 21186618 21187599 4 2 337119 0.0063894 0.49745
3446 9 21206181 21207143 5 2 337119 0.79632 0.21292
3449 9 21216373 21217311 4 1 337119 1.2909 0.098377
3451 9 21227243 21228222 3 1 337119 -0.66748 0.74777
3448 9 21239202 21239979 1 1 337119 1.0816 0.13971
3442 9 21304614 21305313 1 1 337119 0.97633 0.16445
55958 9 21331019 21335430 9 2 337119 1.5655 0.058735
3443 9 21350318 21350887 1 1 337119 -0.9259 0.82275
3447 9 21367372 21368076 2 1 337119 1.1537 0.12431
3440 9 21384255 21385397 1 1 337119 0.90237 0.18343
3445 9 21409147 21410185 1 1 337119 -0.048552 0.51936
3439 9 21440454 21441316 3 2 337119 -0.60914 0.72879
338376 9 21480839 21482313 2 1 337119 0.11437 0.45447
4507 9 21802636 21865971 172 24 337119 2.9225 0.001736
1029 9 21967752 21995043 35 10 337119 2.4839 0.0064985
1030 9 22002903 22009313 7 3 337119 3.1518 0.00081121
63951 9 22446841 22452473 12 5 337119 0.93954 0.17373
1993 9 23690104 23850706 416 49 337119 0.98942 0.16123
100129669 9 24543214 24545930 4 2 337119 -0.31728 0.62448
286319 9 25676389 25678858 15 5 337119 -0.50851 0.69445
100506422 9 26066675 26118408 150 25 337119 1.8127 0.034936
79886 9 26840685 26892828 114 19 337119 0.72368 0.23463
9373 9 26903370 26947470 140 15 337119 0.71614 0.23695
80173 9 26947039 27066129 299 23 337119 1.0112 0.15596
64922 9 26993136 27005693 34 11 337119 1.7077 0.043844
7010 9 27109141 27230178 666 68 337119 4.7786 8.8247e-07
54586 9 27284654 27297139 55 10 337119 1.5057 0.066073
79817 9 27325209 27529852 695 80 337119 2.6111 0.004512
56832 9 27524314 27526498 12 5 337119 -0.77814 0.78176
203228 9 27546546 27573866 103 16 337119 -1.2203 0.88882
158038 9 27937617 29213981 4631 181 337119 3.2049 0.00067548
105376008 9 30271682 30349696 210 18 337119 2.9199 0.0017508
48 9 32384603 32450836 164 28 337119 1.1437 0.12637
23586 9 32455302 32526324 177 19 337119 1.7161 0.04307
101060445 9 32459521 32474910 31 9 337119 1.51 0.065522
10210 9 32540544 32552628 17 6 337119 2.4959 0.0062825
4712 9 32553526 32573184 45 8 337119 1.8044 0.035581
138474 9 32629454 32635669 7 4 337119 0.13678 0.4456
401498 9 32783499 32789201 14 5 337119 0.83825 0.20094
54840 9 32972606 33025138 231 9 337119 -0.57994 0.71902
3301 9 33025211 33039064 53 9 337119 -0.18053 0.57163
55234 9 33041852 33076716 99 15 337119 0.96676 0.16683
2683 9 33110637 33167358 205 23 337119 0.1144 0.45446
27290 9 33240198 33248567 19 3 337119 0.35695 0.36056
573 9 33252471 33264761 15 4 337119 1.356 0.087548
51510 9 33264879 33282069 18 4 337119 0.98062 0.16339
4799 9 33290420 33371157 110 19 337119 1.3292 0.091892
364 9 33384947 33402645 51 13 337119 -0.41314 0.66025
360 9 33441154 33447633 17 7 337119 1.048 0.14731
65083 9 33461353 33473943 30 9 337119 0.47558 0.31719
441459 9 33524353 33575969 174 29 337119 2.8879 0.001939
5646 9 33750466 33799231 133 22 337119 4.0088 3.0518e-05
54926 9 33817164 33920403 255 17 337119 3.5646 0.0001822
55833 9 33921693 34048949 355 18 337119 3.0752 0.001052
25853 9 34086383 34126773 116 16 337119 4.1512 1.6534e-05
51271 9 34179005 34252523 154 16 337119 2.8054 0.002513
347240 9 34252380 34359914 212 21 337119 4.2555 1.0429e-05
318 9 34329506 34343713 34 8 337119 4.4922 3.5244e-06
57462 9 34366666 34376896 23 7 337119 4.2918 8.8629e-06
84688 9 34379019 34398577 37 9 337119 4.5864 2.2548e-06
203259 9 34398184 34458610 141 19 337119 4.1626 1.5734e-05
27019 9 34458752 34520989 109 18 337119 3.0852 0.001017
375704 9 34521042 34523039 5 3 337119 1.0495 0.14698
1271 9 34551432 34590140 108 19 337119 2.3714 0.0088594
138716 9 34610485 34612113 2 1 337119 1.1566 0.12371
11258 9 34613545 34620523 4 2 337119 2.06 0.0197
138715 9 34621286 34628950 16 6 337119 1.6581 0.048653
10280 9 34634722 34637826 7 3 337119 0.39632 0.34594
2592 9 34646589 34650598 6 2 337119 0.19153 0.42405
3590 9 34652185 34661902 13 5 337119 1.9946 0.023043
10850 9 34661883 34662692 2 1 337119 0.31564 0.37614
6363 9 34689570 34691277 4 2 337119 0.71874 0.23615
6366 9 34709005 34710167 1 1 337119 0.18144 0.42801
259308 9 34723053 34729538 23 5 337119 -0.92882 0.82351
23349 9 34810040 34982544 437 30 337119 2.681 0.0036697
25822 9 34989369 34998433 10 6 337119 2.996 0.0013675
138724 9 35041095 35045991 8 4 337119 2.0614 0.019632
7415 9 35056068 35072742 36 10 337119 2.5613 0.0052144
2189 9 35073838 35080016 8 4 337119 2.4965 0.0062717
84720 9 35088688 35096601 10 5 337119 1.276 0.10098
30968 9 35099776 35103195 3 1 337119 2.3256 0.01002
80256 9 35104121 35116351 20 8 337119 1.3023 0.096403
10497 9 35161982 35405337 361 23 337119 1.7355 0.041331
9853 9 35489838 35561898 104 18 337119 0.36815 0.35638
730112 9 35561830 35563899 3 2 337119 2.2568 0.012011
7016 9 35605284 35610041 6 3 337119 2.6597 0.00391
971 9 35609979 35646857 89 19 337119 3.7234 9.8297e-05
27240 9 35649298 35650950 3 2 337119 -2.4757 0.99335
203260 9 35658282 35661503 15 4 337119 3.0431 0.0011707
84904 9 35658875 35675738 39 7 337119 3.2636 0.00055009
768 9 35673918 35681159 16 6 337119 3.6406 0.00013603
7169 9 35681993 35690056 19 5 337119 4.3366 7.2337e-06
7094 9 35697337 35732395 46 11 337119 5.3611 4.1348e-08
10488 9 35732320 35737008 5 3 337119 2.2125 0.013466
57704 9 35736866 35749228 12 6 337119 2.1932 0.014147
9827 9 35749280 35753267 6 3 337119 6.2285 2.3545e-10
4882 9 35752945 35809731 90 13 337119 7.0837 7.0157e-13
692094 9 35752990 35754277 1 1 337119 7.0307 1.0276e-12
26206 9 35807785 35812272 3 2 337119 5.7495 4.4745e-09
84681 9 35812960 35815479 4 2 337119 0.47426 0.31766
392307 9 35817017 35833805 31 6 337119 5.5796 1.2053e-08
51754 9 35829225 35854847 39 8 337119 6.019 8.7738e-10
392309 9 35869463 35870401 2 1 337119 5.3591 4.1822e-08
646962 9 35906192 35907141 3 2 337119 1.2366 0.10811
56656 9 35957108 35958154 4 1 337119 0.7026 0.24115
8434 9 36036913 36124455 155 20 337119 1.5325 0.062704
152007 9 36136536 36163913 81 20 337119 1.0666 0.14308
881 9 36169392 36171334 6 3 337119 1.9537 0.025368
1211 9 36190856 36212062 51 10 337119 -0.12475 0.54964
10020 9 36214441 36277056 153 16 337119 1.089 0.13807
152006 9 36336396 36487182 224 33 337119 2.3722 0.0088404
9833 9 36572862 36677683 160 11 337119 0.93543 0.17478
5079 9 36833275 37035319 736 69 337119 -0.78776 0.78458
84186 9 37120169 37358149 295 19 337119 0.99686 0.15942
9380 9 37422666 37436993 25 7 337119 0.49445 0.31049
9925 9 37438102 37465410 42 12 337119 -0.21787 0.58623
64425 9 37485935 37503697 117 6 337119 0.60959 0.27107
26267 9 37510892 37576311 212 29 337119 2.7584 0.0029046
401505 9 37588413 37592639 9 2 337119 -0.24156 0.59544
22844 9 37602978 37746904 453 49 337119 0.4867 0.31324
158234 9 37753204 37778972 59 10 337119 1.5423 0.061502
51010 9 37779714 37785092 14 5 337119 1.0587 0.14486
79269 9 37800554 37867669 175 7 337119 1.7873 0.036941
92014 9 37877575 37904353 41 10 337119 1.3769 0.084277
6461 9 37915898 38069213 428 22 337119 0.067652 0.47303
219 9 38392664 38398665 28 10 337119 -0.52103 0.69883
347252 9 38406528 38424447 79 16 337119 0.45166 0.32576
253650 9 38542965 38620655 273 46 337119 0.16656 0.43386
105376068 9 38620801 38622698 5 2 337119 0.49047 0.3119
79937 9 39070195 39288303 254 21 337119 0.14848 0.44098
647060 9 39355667 39361962 2 1 337119 -0.15084 0.55995
