GENE CHR START STOP NSNPS NPARAM N ZSTAT P
84067 11 6211334 6234711 47 8 173480 -0.14046 0.55585
1262 11 6234774 6245924 21 9 173480 -0.6586 0.74492
887 11 6259611 6272127 68 12 173480 -0.305 0.61982
112464 11 6318946 6320510 5 3 173480 0.094085 0.46252
6609 11 6390301 6394998 7 2 173480 -0.35169 0.63747
322 11 6395124 6419472 49 20 173480 0.49562 0.31008
3263 11 6431038 6441024 16 3 173480 -1.0526 0.85374
10612 11 6448613 6474459 50 11 173480 -0.50808 0.6943
23647 11 6474683 6481479 8 3 173480 -0.096507 0.53844
26515 11 6481447 6484681 4 2 173480 0.072728 0.47101
144132 11 6497296 6572025 195 27 173480 0.066637 0.47344
23378 11 6514830 6603678 195 41 173480 -0.15567 0.56185
3611 11 6603708 6610874 26 4 173480 -1.0325 0.84909
6881 11 6610817 6612244 2 1 173480 -0.89372 0.81426
1200 11 6612766 6619461 11 4 173480 0.53571 0.29608
8642 11 6621324 6655849 78 19 173480 -0.14811 0.55887
63875 11 6680385 6683401 14 2 173480 -0.11694 0.54655
105376531 11 6733720 6746480 51 8 173480 -1.3382 0.90959
338755 11 6767345 6926426 735 29 173480 -0.68132 0.75217
144125 11 6785017 6786014 3 1 173480 -0.90577 0.81747
8590 11 6794525 6795908 3 2 173480 -0.37554 0.64637
341276 11 6869755 6870666 5 2 173480 -0.30389 0.61939
283297 11 6876625 6877619 2 1 173480 -0.51464 0.6966
120776 11 6891574 6892500 3 2 173480 -1.0115 0.84412
120775 11 6921002 6921994 5 2 173480 0.80051 0.21171
7762 11 6926418 7005354 262 24 173480 -1.1609 0.87716
7761 11 6996613 7020376 80 9 173480 -1.0119 0.8442
338323 11 7020446 7089025 281 16 173480 -0.84877 0.80199
27288 11 7088934 7091148 5 2 173480 -1.5819 0.94317
143425 11 7238796 7469045 885 80 173480 0.33733 0.36793
283298 11 7485369 7511897 104 15 173480 1.1174 0.13191
8495 11 7513765 7667344 656 61 173480 -1.4846 0.93117
51700 11 7665095 7674341 45 11 173480 -1.3907 0.91785
341277 11 7678692 7706454 142 23 173480 -1.5258 0.93647
120065 11 7795974 7796942 10 1 173480 -0.14828 0.55894
120066 11 7825037 7825972 3 1 173480 -0.91484 0.81986
390093 11 7927718 7928662 5 2 173480 0.65019 0.25779
338322 11 7959023 7965424 22 6 173480 -0.15592 0.56195
8665 11 7987320 7996171 30 9 173480 0.34735 0.36417
7275 11 8019180 8106241 278 46 173480 0.42859 0.33411
79608 11 8092965 8169083 241 25 173480 0.062724 0.47499
4004 11 8224304 8268635 207 44 173480 1.3873 0.082671
65975 11 8391866 8594289 620 26 173480 3.5142 0.00022051
9866 11 8612037 8682703 159 20 173480 2.396 0.0082867
6157 11 8682448 8689872 26 8 173480 1.2786 0.10051
6764 11 8693352 8910951 564 29 173480 2.8749 0.0020205
56672 11 8911118 8920079 33 6 173480 2.1626 0.015286
56673 11 8920076 8933006 34 6 173480 1.7597 0.039233
56676 11 8937572 8943033 23 3 173480 1.2757 0.10104
56674 11 8947201 8965011 48 7 173480 0.86031 0.19481
56675 11 8980576 9004049 62 10 173480 1.3471 0.088982
57758 11 9019500 9091603 186 38 173480 0.33576 0.36853
23258 11 9138825 9265335 258 16 173480 -0.006088 0.50243
440026 11 9280654 9314768 93 12 173480 0.90278 0.18332
10527 11 9384622 9448127 106 12 173480 1.0614 0.14425
7702 11 9460965 9528524 118 15 173480 0.71081 0.2386
7465 11 9573650 9593458 35 9 173480 -1.6054 0.9458
23075 11 9664077 9752991 304 15 173480 0.83364 0.20224
101927955 11 9704617 9706902 7 2 173480 0.49943 0.30874
81846 11 9778667 10294207 1658 40 173480 1.2078 0.11357
105376544 11 10301745 10304753 9 3 173480 0.40601 0.34237
133 11 10304980 10307402 1 1 173480 -0.22292 0.5882
272 11 10450321 10507579 217 38 173480 0.13679 0.4456
100463486 11 10507887 10509176 6 3 173480 -0.40798 0.65836
50862 11 10511678 10541227 100 14 173480 -0.40806 0.65839
10894 11 10557866 10568818 33 9 173480 -0.37582 0.64648
10335 11 10573091 10693988 399 46 173480 -0.5488 0.70843
9646 11 10750987 10779755 62 15 173480 -0.55555 0.71074
1982 11 10797046 10809035 21 5 173480 1.5435 0.06135
58486 11 10852704 10858073 12 6 173480 1.7819 0.037382
374378 11 11270874 11622045 1517 160 173480 0.2728 0.3925
283106 11 11351942 11353357 1 1 173480 2.2876 0.01108
55031 11 11841423 11959325 211 23 173480 4.431 4.6901e-06
27122 11 11962996 12009370 174 49 173480 3.608 0.00015429
9645 11 12110576 12281016 672 86 173480 -0.77264 0.78013
84953 11 12286900 12359144 305 27 173480 -0.089945 0.53583
55742 11 12376441 12535356 477 73 173480 -0.11839 0.54712
7003 11 12674422 12944737 481 50 173480 -0.87026 0.80792
644943 11 13009423 13012106 5 3 173480 0.2966 0.38338
406 11 13277727 13387811 250 39 173480 2.4377 0.0073901
84280 11 13387996 13463297 182 15 173480 0.14647 0.44177
5741 11 13492054 13496020 6 1 173480 -0.65458 0.74363
84188 11 13668659 13732346 109 20 173480 0.32282 0.37341
10418 11 13962637 14268133 410 46 173480 -0.87651 0.80962
22800 11 14277920 14364506 32 10 173480 2.9812 0.0014355
1315 11 14457503 14499895 68 8 173480 0.75249 0.22588
5682 11 14504876 14643634 192 33 173480 -0.022697 0.50905
5140 11 14643656 14872059 297 24 173480 0.027175 0.48916
120227 11 14877436 14894034 6 3 173480 0.26078 0.39713
796 11 14966669 14972286 2 1 173480 -1.521 0.93587
797 11 15073600 15078631 14 2 173480 -0.12634 0.55027
387755 11 15111430 15247208 420 50 173480 -0.96988 0.83395
102724957 11 15623774 15705368 183 20 173480 -0.12646 0.55032
55553 11 15966449 16476388 912 49 173480 0.97023 0.16597
10944 11 16738601 16758354 38 8 173480 -1.2711 0.89815
144100 11 16777297 17014417 757 50 173480 -0.61001 0.72907
6207 11 17074392 17077673 7 3 173480 1.7072 0.043889
5286 11 17086561 17207996 200 21 173480 2.5215 0.0058428
4925 11 17260337 17349980 164 20 173480 3.6266 0.0001436
374383 11 17351732 17381661 76 14 173480 3.3968 0.00034089
3767 11 17364824 17389331 73 12 173480 3.2593 0.00055848
6833 11 17392885 17476845 271 28 173480 3.4926 0.00023921
10083 11 17493895 17544416 135 23 173480 0.5998 0.27432
340990 11 17547373 17645944 229 28 173480 -0.26017 0.60263
102723330 11 17695267 17697526 8 3 173480 -0.4338 0.66778
4654 11 17719563 17722131 6 4 173480 0.073797 0.47059
3746 11 17735910 17864288 277 42 173480 0.35243 0.36226
26297 11 17788048 18013162 409 47 173480 2.5969 0.0047031
7166 11 18020537 18040788 32 5 173480 1.639 0.050604
113174 11 18080343 18106091 86 7 173480 -0.027563 0.51099
117195 11 18103652 18138491 93 12 173480 -0.65214 0.74285
117196 11 18172837 18174280 6 2 173480 -0.69564 0.75667
6291 11 18231355 18236837 12 4 173480 0.081092 0.46768
100528017 11 18231355 18248674 44 12 173480 -0.47386 0.6822
6289 11 18238233 18248674 29 10 173480 -0.79929 0.78794
6288 11 18266261 18269977 17 6 173480 3.4451 0.00028538
11234 11 18278670 18322498 109 12 173480 3.0618 0.0010999
2965 11 18322269 18367043 88 12 173480 2.7239 0.0032257
3939 11 18394389 18408218 45 5 173480 0.97043 0.16592
3948 11 18412306 18451246 150 9 173480 -0.33683 0.63188
160287 11 18455827 18479600 59 15 173480 0.40102 0.3442
7251 11 18480311 18526956 122 14 173480 0.26276 0.39637
55293 11 18529609 18588938 154 19 173480 0.35166 0.36255
144108 11 18606401 18634786 78 13 173480 0.19398 0.4231
144110 11 18698735 18704785 15 6 173480 -1.5362 0.93776
283284 11 18704305 18726230 74 12 173480 -0.91238 0.81921
84867 11 18727928 18792721 181 40 173480 -0.40752 0.65819
259249 11 18933813 18935002 5 3 173480 1.337 0.090603
117194 11 19054455 19071978 69 11 173480 -1.3654 0.91394
54503 11 19117099 19176420 133 15 173480 0.11759 0.4532
8048 11 19182030 19210571 98 23 173480 -1.6507 0.9506
79733 11 19224063 19241655 33 14 173480 -0.068523 0.52732
89797 11 19345247 20121601 2358 237 173480 0.8429 0.19964
120237 11 20156214 20160324 10 4 173480 0.6935 0.244
10553 11 20363685 20383783 45 8 173480 0.71963 0.23588
10196 11 20387530 20509333 272 18 173480 0.11679 0.45351
9152 11 20599400 20659285 239 37 173480 1.0327 0.15087
4745 11 20669551 21575686 2946 244 173480 0.38616 0.34969
203859 11 22192513 22283367 145 12 173480 0.63241 0.26356
57084 11 22338121 22379503 105 26 173480 -0.90759 0.81795
2188 11 22622533 22625841 7 4 173480 -0.53029 0.70204
2620 11 22627053 22813001 448 38 173480 0.31097 0.37791
258010 11 22822052 22829836 12 6 173480 -1.5217 0.93596
100500938 11 22846922 22860486 49 6 173480 -0.80431 0.78939
338645 11 24496488 25082640 2476 104 173480 -0.40792 0.65833
63982 11 26188821 26668409 2432 77 173480 -1.8933 0.97084
143662 11 26559032 26572268 43 12 173480 -1.6153 0.94688
159963 11 26667019 26723356 178 33 173480 -1.2319 0.89101
387758 11 26994081 26997087 5 3 173480 -0.5077 0.69417
8424 11 27040705 27127807 257 20 173480 -0.97495 0.83521
91057 11 27338514 27363248 52 13 173480 -0.54423 0.70686
55366 11 27365961 27472787 190 29 173480 -0.3828 0.64906
55327 11 27494418 27506779 17 5 173480 1.3568 0.087429
627 11 27654893 27722058 102 14 173480 1.9138 0.027825
81930 11 28020616 28108199 114 17 173480 0.26214 0.39661
196074 11 28108251 28527041 626 27 173480 0.62841 0.26487
3739 11 30009741 30017030 10 4 173480 -0.63884 0.73854
2488 11 30230688 30235277 13 2 173480 -0.86351 0.80607
120534 11 30323099 30338458 39 7 173480 -1.0253 0.84739
105376608 11 30363241 30374007 15 5 173480 -0.88269 0.8113
744 11 30384493 30586714 506 34 173480 -2.0842 0.98143
100506627 11 30863603 30992686 164 13 173480 0.46515 0.32091
341019 11 31262624 31369810 139 14 173480 -0.54585 0.70741
120526 11 31369815 31432835 89 11 173480 0.43672 0.33116
196294 11 31432399 31509632 78 8 173480 -0.60815 0.72846
26610 11 31509729 31785252 358 15 173480 -0.36481 0.64237
5080 11 31784792 31817961 42 6 173480 -0.14759 0.55867
5954 11 32090931 32105726 48 8 173480 -0.7019 0.75863
7490 11 32387775 32435535 168 18 173480 0.80579 0.21018
10480 11 32583767 32604498 54 11 173480 -0.4284 0.66582
493860 11 32602080 32794658 551 23 173480 -0.23891 0.59441
79056 11 32829774 32858123 78 12 173480 -0.69542 0.7566
79832 11 32893178 32980270 144 13 173480 0.71157 0.23837
91614 11 33015864 33033582 63 7 173480 -0.99983 0.8413
55346 11 33039417 33079454 202 12 173480 -0.51729 0.69752
1479 11 33084584 33161491 188 15 173480 -1.0793 0.85977
10114 11 33256672 33357023 189 22 173480 -0.42009 0.66279
25758 11 33376568 33674102 700 60 173480 -0.44234 0.67088
100131378 11 33698108 33700740 18 8 173480 1.5474 0.060882
966 11 33703010 33736479 108 22 173480 1.1158 0.13225
26273 11 33740944 33774531 89 13 173480 1.0577 0.14511
4005 11 33858576 33892289 102 20 173480 4.9228 4.2659e-07
4076 11 34051617 34102610 126 5 173480 0.46703 0.32024
55226 11 34105564 34151034 93 6 173480 0.35738 0.3604
25841 11 34150987 34358008 654 100 173480 0.7264 0.2338
847 11 34438925 34472060 75 11 173480 0.65767 0.25538
2001 11 34478795 34513800 124 15 173480 -0.25793 0.60177
26298 11 34621041 34663288 114 30 173480 1.4169 0.078258
51074 11 34882295 34916411 202 13 173480 0.037815 0.48492
8050 11 34915829 34996128 364 17 173480 0.73785 0.2303
960 11 35138870 35232402 310 50 173480 3.2571 0.00056287
6506 11 35251205 35420063 502 41 173480 2.5274 0.0057451
25891 11 35431827 35530300 356 42 173480 2.2935 0.01091
24147 11 35618187 35620873 2 1 173480 1.5832 0.056687
54765 11 35662692 35811053 225 34 173480 -1.4357 0.92446
143458 11 35943981 36232136 981 113 173480 -0.069839 0.52784
29099 11 36272292 36289449 54 7 173480 -1.4303 0.92368
79899 11 36296175 36465204 634 62 173480 2.7414 0.0030586
7189 11 36483767 36510313 40 8 173480 -0.10434 0.54155
5896 11 36510400 36579762 116 18 173480 0.91365 0.18045
5897 11 36591943 36598279 18 4 173480 0.41348 0.33963
119710 11 36594229 36659291 249 10 173480 0.58441 0.27947
57689 11 40109938 41460212 3701 192 173480 -0.27197 0.60718
8539 11 43311955 43344530 57 16 173480 -0.15063 0.55987
55761 11 43358885 43494933 280 26 173480 -0.057666 0.52299
51144 11 43680593 43856619 366 21 173480 -0.14867 0.55909
221120 11 43880807 43920275 160 21 173480 -1.5042 0.93374
390110 11 43921084 44060307 574 52 173480 -0.64437 0.74033
387763 11 43942556 43943883 4 2 173480 0.054218 0.47838
84680 11 44066179 44084237 57 13 173480 2.1395 0.016199
2132 11 44095549 44245430 268 20 173480 0.6745 0.25
60529 11 44260438 44319220 213 39 173480 0.73425 0.2314
3732 11 44564427 44620363 199 38 173480 -0.56652 0.71448
90139 11 44727130 44932427 675 78 173480 -1.3164 0.90598
9537 11 44932348 44951306 39 14 173480 -0.76728 0.77854
56981 11 45094013 45235124 291 28 173480 -1.1432 0.87353
101060179 11 45213066 45214744 4 2 173480 -1.6633 0.95188
57586 11 45240302 45286333 121 15 173480 -0.25366 0.60012
8534 11 45647689 45665656 45 7 173480 -0.96691 0.8332
55343 11 45804072 45813016 31 10 173480 -0.98452 0.83757
1408 11 45847118 45883248 61 13 173480 -1.0555 0.8544
9479 11 45885496 45906465 31 12 173480 -0.15345 0.56098
9409 11 45909669 45918123 16 4 173480 -0.32789 0.6285
120071 11 45920974 45929096 21 8 173480 -0.50643 0.69372
51317 11 45929319 46121434 319 18 173480 0.65631 0.25581
90993 11 46277638 46321422 76 16 173480 -1.0127 0.84441
8525 11 46332905 46380554 54 14 173480 0.66707 0.25236
4192 11 46380784 46383837 3 1 173480 0.045763 0.48175
1132 11 46384792 46386608 2 1 173480 0.56407 0.28635
55626 11 46396412 46594069 183 22 173480 0.61375 0.26969
283254 11 46603306 46617894 11 4 173480 0.74163 0.22916
9776 11 46617276 46676019 51 9 173480 0.50798 0.30573
392 11 46677075 46700665 25 10 173480 0.39559 0.3462
79797 11 46700767 46705916 5 2 173480 0.42193 0.33654
2147 11 46719192 46739506 51 8 173480 0.49736 0.30947
9793 11 46743534 46846308 143 19 173480 0.80447 0.21056
4038 11 46856717 46918622 100 13 173480 0.88558 0.18792
79096 11 46936528 47164381 307 20 173480 -0.028626 0.51142
84364 11 47164298 47177503 22 8 173480 -0.24113 0.59527
29763 11 47177522 47186459 17 6 173480 -0.073423 0.52927
1643 11 47214942 47239218 54 8 173480 1.6322 0.051321
53 11 47239302 47248847 24 4 173480 1.4749 0.070122
10062 11 47248300 47269033 47 8 173480 0.419 0.33761
8567 11 47269376 47330031 128 15 173480 1.109 0.1337
4607 11 47331406 47352702 36 12 173480 0.8741 0.19103
6688 11 47354858 47395640 105 12 173480 1.6066 0.054069
91252 11 47407132 47416500 18 4 173480 1.7485 0.040188
5702 11 47418769 47426473 15 4 173480 1.7061 0.043992
5913 11 47437757 47449178 35 6 173480 2.9985 0.0013565
10658 11 47465937 47565569 117 24 173480 2.1168 0.017139
114971 11 47565430 47573461 8 3 173480 0.42624 0.33496
55709 11 47572197 47579015 7 4 173480 0.81582 0.2073
4722 11 47579010 47584563 5 2 173480 1.4355 0.075567
399888 11 47586678 47589194 3 2 173480 -0.13272 0.55279
114900 11 47589664 47594409 5 3 173480 -0.81982 0.79384
23788 11 47605204 47642654 34 12 173480 2.6889 0.0035839
79841 11 47659169 47715382 100 15 173480 1.769 0.038448
23360 11 47716517 47767460 89 14 173480 1.6524 0.049222
23279 11 47778113 47848505 119 14 173480 1.414 0.078687
5795 11 47980558 48170842 357 28 173480 0.44596 0.32781
119765 11 48216810 48217739 4 2 173480 -1.1293 0.87061
390113 11 48263861 48264778 5 3 173480 -1.5217 0.93596
256148 11 48306223 48307152 2 1 173480 -1.6265 0.94808
256144 11 48324941 48325930 1 1 173480 -0.055174 0.522
403253 11 48483466 48489774 12 5 173480 -0.036934 0.51473
283116 11 49031600 49037977 18 4 173480 -0.80279 0.78895
646754 11 49053714 49059112 12 4 173480 -1.5952 0.94467
2346 11 49146635 49208670 201 19 173480 -0.89499 0.8146
119749 11 54603069 54603998 8 3 173480 -0.44684 0.6725
81318 11 54706832 54707902 7 3 173480 0.068575 0.47266
79097 11 55262182 55271119 27 9 173480 0.76119 0.22327
81327 11 55323661 55344225 78 15 173480 0.55389 0.28983
81328 11 55367884 55368918 3 2 173480 1.1529 0.12447
81309 11 55554307 55555419 9 3 173480 1.2417 0.10717
219428 11 55572128 55573060 10 4 173480 1.624 0.052191
219429 11 55603354 55604398 1 1 173480 1.2426 0.107
219431 11 55650904 55651839 1 1 173480 0.14565 0.4421
219432 11 55658587 55666189 8 5 173480 1.5203 0.064223
390142 11 55773438 55774382 2 1 173480 1.5835 0.056659
219436 11 55795556 55796500 5 3 173480 0.1084 0.45684
219437 11 55811467 55812402 5 1 173480 0.28996 0.38593
219438 11 55818023 55820591 5 3 173480 1.1863 0.11776
26338 11 55827219 55828154 5 2 173480 -0.42162 0.66335
390144 11 55838752 55839738 4 2 173480 1.0379 0.14966
84767 11 55883297 55891810 18 7 173480 1.1072 0.1341
390148 11 55913650 55914582 7 3 173480 -0.061199 0.5244
10798 11 55935456 55936400 7 2 173480 -0.863 0.80593
282770 11 55967558 55968463 9 1 173480 -0.70494 0.75958
338674 11 55993681 55994625 7 3 173480 -0.2622 0.60342
219447 11 56030419 56031393 4 1 173480 -1.3345 0.90897
120586 11 56093308 56094240 4 1 173480 -1.0051 0.84257
390151 11 56105043 56105981 9 2 173480 -1.3495 0.91142
390152 11 56122373 56123311 13 3 173480 -0.54903 0.70851
81168 11 56136771 56137718 5 2 173480 -1.9207 0.97262
219453 11 56159394 56160317 1 1 173480 -0.84556 0.8011
282775 11 56176618 56177556 2 1 173480 -0.87194 0.80838
219464 11 56232106 56233185 2 1 173480 -1.6572 0.95126
390155 11 56275639 56276619 1 1 173480 1.5228 0.0639
219469 11 56290127 56291062 1 1 173480 -0.80088 0.7884
219477 11 56360215 56361288 2 1 173480 -1.3283 0.90796
219417 11 56375624 56376553 1 1 173480 0.88863 0.1871
219479 11 56417258 56418232 7 3 173480 -0.41261 0.66005
390162 11 56462469 56463401 4 1 173480 -1.7025 0.95567
219482 11 56469488 56470538 2 1 173480 1.2346 0.10848
219487 11 56542340 56543257 5 3 173480 0.16121 0.43596
390167 11 56576774 56577721 2 1 173480 1.2439 0.10677
390168 11 56612555 56613502 2 1 173480 -0.80386 0.78926
338675 11 56641489 56642439 2 1 173480 -0.11757 0.5468
219493 11 56663686 56664618 3 2 173480 0.73891 0.22998
390181 11 56988914 56989843 4 2 173480 0.79239 0.21407
219527 11 57181747 57191714 28 7 173480 0.35452 0.36147
187 11 57233577 57237453 8 3 173480 2.6626 0.0038775
85456 11 57299629 57324952 55 9 173480 0.27044 0.39341
105369311 11 57322395 57325956 5 3 173480 -0.69762 0.75729
6749 11 57325985 57335877 20 4 173480 -0.50193 0.69214
5024 11 57335946 57372399 97 13 173480 1.7998 0.035949
10394 11 57376769 57381150 8 3 173480 1.9622 0.02487
5553 11 57386787 57390657 3 2 173480 4.748 1.0273e-06
29015 11 57406954 57427580 42 13 173480 5.7421 4.6744e-09
349667 11 57460537 57477539 20 9 173480 0.54943 0.29135
8501 11 57484531 57515719 55 11 173480 -0.49547 0.68987
26519 11 57528463 57530759 2 1 173480 -0.84751 0.80165
219537 11 57537552 57550274 21 4 173480 -0.86775 0.80723
9246 11 57551655 57568330 45 9 173480 -1.2465 0.89371
710 11 57597554 57614853 35 4 173480 0.70879 0.23923
219539 11 57645087 57649944 5 3 173480 0.69772 0.24268
10978 11 57657744 57661865 3 2 173480 1.6474 0.049742
25921 11 57668002 57701187 50 11 173480 1.388 0.082564
219541 11 57703709 57712438 11 4 173480 0.22475 0.41109
51075 11 57712523 57740973 40 6 173480 1.3067 0.09565
280636 11 57741250 57743411 3 1 173480 1.4648 0.071488
643376 11 57743514 57753256 4 2 173480 0.50234 0.30771
1500 11 57761762 57819180 62 11 173480 1.1589 0.12325
219956 11 58023881 58181587 517 24 173480 0.75542 0.225
219952 11 58030953 58031906 5 2 173480 1.418 0.078101
219954 11 58118500 58119444 1 1 173480 2.0589 0.01975
219957 11 58190434 58191518 5 2 173480 -0.28745 0.61312
219958 11 58203204 58204181 5 2 173480 -0.3302 0.62937
219959 11 58214745 58215722 7 2 173480 0.22273 0.41187
219960 11 58227882 58228918 2 1 173480 -0.35772 0.63972
81341 11 58266792 58268260 1 1 173480 0.39397 0.3468
219965 11 58358125 58359069 2 1 173480 0.61779 0.26836
441608 11 58402465 58403409 6 1 173480 0.36084 0.35911
390190 11 58422265 58423313 3 1 173480 1.6588 0.048582
390191 11 58439120 58440173 2 1 173480 0.66151 0.25414
9404 11 58526871 58578892 80 11 173480 1.3611 0.086745
80829 11 58579114 58621550 64 12 173480 1.9556 0.025254
1270 11 58622673 58625733 5 2 173480 1.8027 0.035714
10249 11 58708757 58731974 73 8 173480 -0.3991 0.65509
219970 11 58834065 58844808 40 5 173480 -0.062671 0.52499
92292 11 58927629 58957074 68 8 173480 0.41928 0.3375
374393 11 59107185 59127415 28 7 173480 1.9913 0.023224
63901 11 59142845 59155039 15 5 173480 1.9787 0.023924
23220 11 59171430 59208587 62 12 173480 -0.22501 0.58901
219972 11 59208510 59213021 9 4 173480 -0.043054 0.51717
341112 11 59255468 59258657 10 3 173480 0.54931 0.2914
105369316 11 59260051 59284695 52 12 173480 -0.12197 0.54854
390195 11 59364459 59365394 1 1 173480 -0.94747 0.8283
219981 11 59421979 59422953 2 1 173480 -0.46677 0.67967
219982 11 59438057 59444188 26 5 173480 -1.0156 0.8451
219983 11 59456961 59457905 5 3 173480 0.0059431 0.49763
390197 11 59477430 59478365 1 1 173480 0.35285 0.3621
219986 11 59503576 59504511 1 1 173480 0.13046 0.4481
390199 11 59514913 59515857 1 1 173480 0.97573 0.1646
5007 11 59574398 59616144 74 7 173480 0.25952 0.39762
219988 11 59636716 59669040 44 7 173480 0.49846 0.30908
390201 11 59712916 59713845 5 2 173480 -0.011309 0.50451
6809 11 59755059 59805882 133 7 173480 0.66397 0.25335
54948 11 59806135 59810872 6 3 173480 -0.71486 0.76265
2694 11 59829268 59845537 19 6 173480 0.36235 0.35854
6947 11 59852808 59866568 14 8 173480 0.99496 0.15988
105369444 11 60023803 60030834 16 3 173480 0.5937 0.27636
219990 11 60040275 60048044 13 5 173480 0.17033 0.43238
932 11 60056628 60071116 45 7 173480 -0.19019 0.57542
2206 11 60088261 60098467 22 4 173480 -0.82499 0.79531
64231 11 60171607 60184666 29 5 173480 0.21219 0.41598
643680 11 60201253 60243114 124 14 173480 0.56612 0.28566
51338 11 60280541 60308972 54 12 173480 -0.023155 0.50924
245802 11 60334882 60340968 24 7 173480 -1.0084 0.84337
58475 11 60378485 60395954 31 8 173480 -0.35685 0.6394
84689 11 60396014 60417756 71 9 173480 0.087532 0.46512
64232 11 60429589 60447792 65 12 173480 0.12247 0.45126
931 11 60455809 60470752 35 8 173480 -1.1847 0.88194
54860 11 60492742 60507430 61 4 173480 -1.3244 0.90732
503497 11 60515376 60543424 77 9 173480 -1.7468 0.95966
83661 11 60699574 60715811 14 4 173480 -0.49076 0.6882
728588 11 60724009 60744213 37 6 173480 -0.11865 0.54722
219995 11 60756867 60776733 46 18 173480 1.4637 0.071633
341116 11 60785304 60801305 51 9 173480 0.77361 0.21958
79080 11 60841956 60851088 34 12 173480 0.090402 0.46398
11251 11 60850925 60855971 24 8 173480 0.42841 0.33418
22917 11 60867542 60875693 15 5 173480 0.19541 0.42253
27339 11 60890547 60906589 27 7 173480 -0.036823 0.51469
79073 11 60913899 60923443 13 5 173480 0.05164 0.47941
54972 11 60924441 60937159 44 5 173480 0.16197 0.43566
51296 11 60937083 60952526 39 10 173480 -0.57135 0.71612
923 11 60971641 61020377 185 37 173480 1.6028 0.054494
921 11 61102458 61127852 42 10 173480 0.45121 0.32592
55048 11 61130256 61161444 105 6 173480 0.44838 0.32694
643834 11 61203495 61212878 5 2 173480 0.53783 0.29535
5222 11 61241157 61251457 19 9 173480 -0.29984 0.61785
220001 11 61258286 61295316 20 11 173480 -0.3617 0.64121
1642 11 61299447 61333212 20 11 173480 1.1054 0.13448
26007 11 61333182 61353139 11 7 173480 1.4165 0.078312
220002 11 61348748 61362299 5 3 173480 -0.36432 0.64219
51524 11 61362001 61376502 6 3 173480 0.19941 0.42097
51259 11 61391687 61398863 9 3 173480 -0.62586 0.7343
79869 11 61402648 61429992 24 9 173480 -0.09496 0.53783
54949 11 61430125 61446767 24 4 173480 -0.87527 0.80929
220004 11 61481113 61490928 16 5 173480 -1.3821 0.91653
390205 11 61508800 61511018 6 2 173480 0.34968 0.36329
9066 11 61513716 61588396 120 16 173480 -0.4057 0.65752
747 11 61680433 61747002 124 20 173480 2.3307 0.0098841
745 11 61752637 61788518 59 13 173480 6.0074 9.4235e-10
746 11 61789130 61792613 6 2 173480 6.3292 1.2322e-10
2237 11 61792637 61797244 3 2 173480 5.39 3.5225e-08
3992 11 61799625 61817057 18 3 173480 6.4624 5.1524e-11
9415 11 61816203 61867354 126 17 173480 6.3604 1.0062e-10
3995 11 61873523 61891545 32 5 173480 3.4189 0.00031433
5866 11 61897240 61946311 113 21 173480 2.0676 0.019341
7439 11 61946715 61964463 52 11 173480 2.9348 0.0016686
2495 11 61964285 61967660 5 3 173480 2.4046 0.0080962
3619 11 62123973 62153163 126 11 173480 0.55042 0.29101
10648 11 62190238 62193537 8 3 173480 0.88896 0.18701
4246 11 62208668 62213939 6 2 173480 -0.24385 0.59633
10647 11 62241630 62244812 11 4 173480 0.51634 0.30281
4250 11 62269933 62273160 6 3 173480 -0.40585 0.65757
404552 11 62296282 62299064 8 4 173480 0.27431 0.39192
80150 11 62337302 62401378 155 15 173480 -0.22948 0.59075
7356 11 62419035 62423206 10 4 173480 -0.70404 0.7593
79026 11 62433542 62546860 250 41 173480 1.1941 0.11622
1937 11 62559601 62573988 24 4 173480 3.4618 0.00026833
64852 11 62575045 62591637 17 6 173480 1.9947 0.023039
9219 11 62593203 62601840 11 2 173480 3.2067 0.00067138
256364 11 62602218 62612765 17 3 173480 3.35 0.00040402
6094 11 62612741 62615120 3 1 173480 2.8283 0.0023396
26229 11 62615296 62622175 5 3 173480 2.4234 0.0076886
23193 11 62624826 62646726 20 5 173480 2.8522 0.0021707
80789 11 62646848 62653302 3 2 173480 2.0188 0.021753
102288414 11 62662817 62665216 2 1 173480 1.0791 0.14027
79081 11 62662817 62671769 14 3 173480 2.5465 0.0054406
751071 11 62665263 62667451 3 1 173480 1.9723 0.024287
790955 11 62671654 62673690 4 2 173480 2.6893 0.0035802
51035 11 62676498 62679117 1 1 173480 2.7198 0.003266
221091 11 62686402 62689899 2 1 173480 1.4192 0.077923
26580 11 62690262 62709619 34 6 173480 0.84669 0.19858
2785 11 62706422 62709206 2 1 173480 0.47663 0.31681
221092 11 62712625 62727385 20 5 173480 0.93863 0.17396
283237 11 62728078 62738638 17 5 173480 0.94903 0.1713
79842 11 62750963 62754184 4 2 173480 0.94156 0.17321
5436 11 62761539 62766715 8 4 173480 1.6861 0.045887
10629 11 62771303 62787342 33 8 173480 1.3085 0.095349
374395 11 62787399 62790400 5 2 173480 -0.35957 0.64042
79064 11 62790315 62792014 3 2 173480 -1.3713 0.91486
10482 11 62792126 62805492 5 2 173480 0.0084379 0.49663
6811 11 62806860 62832091 41 4 173480 -0.043439 0.51732
54663 11 62832908 62840572 17 3 173480 -0.21349 0.58453
