GENE CHR START STOP NSNPS NPARAM N ZSTAT P
57706 9 123379654 123930138 1291 57 337119 0.48187 0.31495
9355 9 124011610 124033163 56 7 337119 -0.21711 0.58594
10783 9 124257606 124378316 273 23 337119 -0.88376 0.81159
5695 9 124353465 124415473 98 14 337119 -0.241 0.59522
347088 9 124451087 124477771 59 8 337119 0.55642 0.28896
2516 9 124481232 124507448 50 7 337119 -0.86907 0.80759
2649 9 124517275 124771310 179 21 337119 -0.72785 0.76665
169611 9 124777158 124814891 67 20 337119 -2.124 0.98316
401551 9 124853347 124857891 13 3 337119 0.52702 0.29909
11224 9 124857879 124861961 6 2 337119 -0.058646 0.52338
81873 9 124862135 124877733 16 4 337119 0.27635 0.39114
2800 9 124878294 124941114 93 10 337119 0.65379 0.25662
286205 9 124942608 125143559 328 20 337119 -0.080359 0.53202
5537 9 125146573 125189939 87 10 337119 -0.39671 0.65421
10244 9 125200542 125234159 72 12 337119 -0.2465 0.59735
3309 9 125234848 125241387 6 2 337119 -0.21296 0.58432
26130 9 125241663 125365011 161 13 337119 -0.90246 0.81659
79109 9 125437394 125707234 436 26 337119 -1.1918 0.88332
5090 9 125747338 125967377 263 18 337119 -0.43423 0.66794
89853 9 126326844 126507041 459 35 337119 -1.0117 0.84415
4010 9 126614443 126701032 245 41 337119 -1.1186 0.86835
23099 9 126804072 126838210 29 12 337119 0.086227 0.46564
403341 9 126860665 126885878 28 10 337119 0.1687 0.43302
9649 9 126914774 127223166 545 20 337119 -0.74474 0.77179
23452 9 127087349 127122797 55 11 337119 -0.43655 0.66878
84253 9 127224471 127393549 268 23 337119 -0.49677 0.69032
29988 9 127397138 127407898 21 4 337119 0.27105 0.39318
7633 9 127424374 127446964 59 5 337119 1.6003 0.054766
6136 9 127447674 127451432 6 1 337119 1.5204 0.0642
90678 9 127451486 127503501 119 11 337119 1.9526 0.025435
64855 9 127505338 127579007 218 30 337119 1.4056 0.079924
6812 9 127612207 127692716 75 15 337119 -0.85508 0.80375
286207 9 127706988 127716002 7 3 337119 0.42202 0.3365
138428 9 127713948 127716714 5 2 337119 -0.51127 0.69542
158248 9 127716064 127731600 24 3 337119 0.08964 0.46429
27433 9 127731524 127736377 13 4 337119 0.57652 0.28213
10044 9 127738317 127785159 95 15 337119 0.017168 0.49315
1025 9 127786026 127790773 6 2 337119 0.34193 0.3662
2356 9 127802858 127814520 21 7 337119 0.43262 0.33265
2022 9 127815012 127854773 74 17 337119 -0.254 0.60025
102723566 9 127816066 127817166 1 1 337119 0.010419 0.49584
203 9 127866480 127877743 32 11 337119 -1.4893 0.93179
30815 9 127885321 127906731 46 14 337119 -0.31746 0.62455
27090 9 127907886 127917051 21 9 337119 -0.6737 0.74975
138429 9 127921529 127930797 14 3 337119 -0.50828 0.69437
8818 9 127935095 127938484 6 1 337119 -0.2963 0.6165
399665 9 127940582 127981027 92 9 337119 -0.87652 0.80963
203245 9 128061233 128067321 7 3 337119 1.0994 0.1358
114789 9 128068200 128109258 118 4 337119 0.1065 0.45759
80142 9 128120693 128128462 7 4 337119 0.77906 0.21797
3934 9 128149453 128153455 6 3 337119 -0.53931 0.70516
79095 9 128159425 128163928 8 2 337119 -0.44072 0.67029
25792 9 128166065 128204383 86 11 337119 0.6461 0.25911
1759 9 128203355 128255249 108 20 337119 -0.99206 0.83942
2801 9 128255829 128276007 31 4 337119 -0.32031 0.62563
375757 9 128275384 128288989 20 4 337119 -0.38047 0.6482
26995 9 128309117 128322418 18 7 337119 0.23586 0.40677
51117 9 128322512 128334072 26 8 337119 -0.0085635 0.50342
10999 9 128340560 128361470 42 11 337119 0.034306 0.48632
81605 9 128371319 128392016 38 9 337119 0.64057 0.2609
51148 9 128411575 128437351 59 5 337119 0.85846 0.19532
4957 9 128455155 128501292 58 7 337119 1.4534 0.073056
2733 9 128504692 128542301 53 9 337119 1.7975 0.036125
6709 9 128552558 128633665 100 9 337119 -0.50398 0.69286
89891 9 128633661 128656850 44 7 337119 -0.94009 0.82641
6418 9 128683432 128696396 10 5 337119 -0.8856 0.81208
29941 9 128702499 128720920 16 9 337119 -1.532 0.93724
84885 9 128720869 128724141 4 2 337119 -1.2983 0.9029
10444 9 128729786 128772422 47 9 337119 -1.0356 0.84981
54662 9 128787207 128810432 74 9 337119 -0.82613 0.79563
2021 9 128818411 128822678 11 3 337119 -0.53053 0.70213
51490 9 128819651 128829847 36 7 337119 -0.71295 0.76206
883 9 128832942 128882513 99 11 337119 -0.38528 0.64999
56262 9 128882112 128918042 73 11 337119 -0.28695 0.61293
254295 9 128920895 128942041 39 4 337119 -0.81776 0.79325
23511 9 128947693 129007096 59 7 337119 -0.63206 0.73633
56904 9 129007792 129028353 29 9 337119 -0.55086 0.70913
84895 9 129036605 129072082 42 12 337119 0.73525 0.23109
57171 9 129081104 129090438 9 3 337119 -0.75743 0.7756
1384 9 129094794 129110791 25 4 337119 -0.80708 0.79019
5524 9 129110945 129148946 96 5 337119 -0.90403 0.81701
389792 9 129175552 129178261 2 1 337119 -1.3067 0.90435
414318 9 129321016 129322603 2 1 337119 -0.66159 0.74588
28989 9 129608884 129636131 93 14 337119 -0.028086 0.5112
375759 9 129612225 129622275 30 7 337119 -0.11024 0.54389
140459 9 129634604 129642169 21 6 337119 -0.43692 0.66892
51450 9 129665641 129722674 210 31 337119 -0.56139 0.71273
9536 9 129738336 129777327 179 27 337119 3.1147 0.0009206
27348 9 129803148 129811284 20 4 337119 2.912 0.0017957
1861 9 129812942 129824245 24 5 337119 2.6817 0.0036622
51759 9 129827285 129835293 42 3 337119 3.0126 0.0012952
10868 9 129835417 129881838 339 12 337119 0.95152 0.17067
23048 9 129887187 130043194 497 32 337119 0.69616 0.24316
57720 9 130053706 130140169 279 23 337119 0.27095 0.39322
23413 9 130172578 130237304 228 37 337119 0.42493 0.33544
256158 9 130265759 130434123 503 83 337119 -0.48372 0.68571
445 9 130444707 130501274 136 28 337119 -0.62866 0.73521
8939 9 130578857 130638352 142 23 337119 -0.65036 0.74227
59335 9 130664594 130682997 52 12 337119 0.33439 0.36904
23404 9 130693760 130704894 17 7 337119 -2.5526 0.99465
25 9 130713881 130887675 473 42 337119 -2.0694 0.98075
347148 9 130893428 130893838 2 1 337119 -0.097017 0.53864
84929 9 130902438 130939068 152 23 337119 -0.38484 0.64982
10319 9 131009117 131093059 297 40 337119 -1.1713 0.87926
83543 9 131096476 131123152 76 17 337119 0.52418 0.30008
8021 9 131124959 131234670 218 17 337119 0.28539 0.38767
286336 9 131258078 131281920 41 9 337119 -0.19933 0.579
84814 9 131289682 131309262 64 7 337119 -0.46382 0.67861
84726 9 131430090 131500191 165 15 337119 -0.62409 0.73371
10585 9 131502895 131523806 84 6 337119 -0.28463 0.61204
83549 9 131523796 131531275 18 6 337119 -0.78733 0.78446
642515 9 131549603 131559199 56 9 337119 -0.12695 0.55051
2889 9 131576770 131739944 404 30 337119 0.087628 0.46509
9442 9 131860110 132079887 344 31 337119 0.99247 0.16048
84628 9 132161652 132244534 204 34 337119 -0.024345 0.50971
23064 9 132261440 132356726 382 18 337119 -0.52242 0.69931
7270 9 132375548 132406871 60 9 337119 -1.0732 0.85842
389799 9 132410043 132573319 490 75 337119 0.1237 0.45078
56751 9 132582606 132590253 15 7 337119 3.2001 0.00068697
64794 9 132592997 132670401 167 23 337119 -1.3597 0.91304
9329 9 132670035 132690084 67 7 337119 -0.87067 0.80803
158067 9 132725574 132878811 410 37 337119 1.919 0.027494
11092 9 132878895 132890034 15 6 337119 1.2769 0.10081
7248 9 132891348 132945370 113 17 337119 1.9992 0.022792
8328 9 132945545 132993434 192 50 337119 2.2101 0.01355
9328 9 133030675 133058503 52 6 337119 0.3501 0.36313
100996574 9 133058029 133061567 10 4 337119 1.1516 0.12474
1056 9 133061978 133071863 8 3 337119 1.2231 0.11065
5900 9 133097720 133149220 130 19 337119 1.3005 0.096713
26301 9 133152948 133163945 40 11 337119 1.1088 0.13376
101928193 9 133189786 133192966 6 3 337119 -0.24197 0.5956
29989 9 133205279 133253397 225 29 337119 0.6282 0.26494
28 9 133255176 133275214 167 15 337119 -0.13304 0.55292
6838 9 133330707 133336210 10 4 337119 0.043064 0.48283
6837 9 133340901 133348156 15 7 337119 -1.0272 0.84784
6130 9 133348214 133351425 11 2 337119 -0.72915 0.76704
6834 9 133351805 133356485 10 4 337119 -1.4562 0.92733
6835 9 133356545 133361165 14 3 337119 -0.82349 0.79488
6836 9 133361449 133377949 39 8 337119 -0.64666 0.74108
169436 9 133376413 133406096 90 6 337119 -0.54717 0.70787
57109 9 133406058 133418172 56 5 337119 -0.94701 0.82818
11093 9 133414339 133459403 148 21 337119 -0.26541 0.60465
11094 9 133459965 133470787 30 9 337119 0.84514 0.19902
11182 9 133471094 133479154 26 9 337119 -0.26623 0.60497
389827 9 133514586 133528606 40 13 337119 1.1356 0.12807
9719 9 133532164 133575519 152 20 337119 -0.074552 0.52971
642968 9 133577076 133609920 135 24 337119 0.93966 0.1737
1621 9 133636363 133659344 124 28 337119 -0.93507 0.82512
1757 9 133661740 133739955 287 33 337119 -0.36907 0.64396
7410 9 133761894 133992374 1048 92 337119 -0.07389 0.52945
8019 9 134030305 134068533 126 19 337119 0.24086 0.40483
11091 9 134135679 134159972 150 13 337119 0.89862 0.18443
6256 9 134326463 134440586 386 37 337119 0.26257 0.39644
1289 9 134641786 134844843 887 80 337119 0.32718 0.37176
2220 9 134864156 134889286 145 27 337119 0.58722 0.27853
2219 9 134909585 134917960 25 4 337119 -0.63178 0.73624
10439 9 135075243 135121184 202 38 337119 -1.6161 0.94696
157927 9 135343249 135346562 14 4 337119 0.97225 0.16546
9858 9 135479699 135488894 29 5 337119 0.56896 0.28469
138162 9 135495180 135501832 22 4 337119 -0.55383 0.71015
51116 9 135499986 135504673 20 6 337119 -0.86856 0.80746
3933 9 135521297 135526540 27 9 337119 0.42068 0.33699
29991 9 135546139 135549969 32 5 337119 -0.11185 0.54453
5047 9 135561754 135566776 18 5 337119 0.90057 0.18391
102723971 9 135614222 135619893 34 9 337119 -0.86564 0.80666
360203 9 135623656 135641216 79 14 337119 -0.677 0.7508
392399 9 135663322 135666769 8 3 337119 0.23739 0.40618
402381 9 135693407 135701316 46 9 337119 1.0635 0.14379
57582 9 135702185 135793147 335 43 337119 0.36066 0.35918
157922 9 135808487 135907251 173 26 337119 0.36613 0.35713
10422 9 135932969 135961380 103 15 337119 -1.0472 0.85249
138151 9 136006537 136095285 332 55 337119 -1.1586 0.87669
90120 9 136110220 136118885 22 8 337119 0.3936 0.34694
8022 9 136196250 136205109 23 8 337119 -0.839 0.79927
169714 9 136206333 136245841 124 20 337119 0.14247 0.44335
101928722 9 136252193 136266525 74 12 337119 -0.016018 0.50639
399693 9 136266538 136306901 35 5 337119 -1.1684 0.87868
26086 9 136327476 136359605 128 25 337119 -0.63078 0.73591
728489 9 136361900 136363811 12 7 337119 0.69129 0.24469
64170 9 136363956 136373681 32 10 337119 -0.68641 0.75377
6621 9 136375571 136400208 98 15 337119 -0.62302 0.73336
10807 9 136401922 136410602 55 12 337119 -0.99673 0.84055
23203 9 136410573 136423761 48 10 337119 -1.1796 0.88092
56623 9 136428615 136439859 52 10 337119 0.65573 0.256
9919 9 136440096 136484549 124 21 337119 0.61807 0.26826
158055 9 136483495 136486067 5 3 337119 0.79204 0.21417
4851 9 136494444 136545786 180 37 337119 2.3244 0.010051
51162 9 136658856 136672678 36 8 337119 0.5095 0.3052
10555 9 136673143 136687459 38 10 337119 -1.0762 0.85907
138311 9 136712572 136724718 45 11 337119 -0.027646 0.51103
414332 9 136738167 136742959 14 3 337119 1.834 0.033329
158062 9 136744017 136748528 9 5 337119 0.84395 0.19935
138307 9 136754388 136758279 20 5 337119 0.50123 0.30811
389812 9 136759634 136770114 34 3 337119 0.27476 0.39175
85014 9 136791325 136793317 7 3 337119 1.0322 0.151
84960 9 136796338 136807741 24 5 337119 0.51221 0.30425
55684 9 136807922 136841187 44 6 337119 0.31581 0.37607
389813 9 136844415 136847345 1 1 337119 -1.1876 0.88251
29085 9 136848816 136851043 5 3 337119 -0.052328 0.52087
158056 9 136852367 136860799 11 5 337119 -0.072537 0.52891
8721 9 136862114 136866336 9 4 337119 0.92132 0.17844
7186 9 136881933 136926621 112 9 337119 -0.074918 0.52986
54461 9 136940433 136944774 7 3 337119 1.0379 0.14967
733 9 136944875 136946974 13 4 337119 0.76029 0.22354
286256 9 136949195 136955498 28 7 337119 1.1624 0.12253
101928638 9 136968886 136976820 41 7 337119 0.060024 0.47607
5730 9 136977504 136981742 8 4 337119 1.3956 0.081422
401562 9 136982993 136985758 7 2 337119 0.18328 0.42729
286257 9 136992418 136993976 1 1 337119 0.79267 0.21398
9022 9 136994608 136996572 4 2 337119 -0.0016949 0.50068
20 9 137007234 137028974 43 13 337119 0.75643 0.2247
401563 9 137027464 137037767 27 6 337119 1.2439 0.10678
2529 9 137030174 137032840 9 3 337119 1.1092 0.13367
56654 9 137039457 137046224 14 5 337119 1.4215 0.077583
954 9 137048098 137054069 22 10 337119 2.5542 0.0053215
89958 9 137062124 137070576 24 5 337119 2.3485 0.0094243
91373 9 137077465 137084538 10 5 337119 -0.21655 0.58572
11253 9 137086862 137109187 50 11 337119 1.1355 0.12809
29952 9 137110540 137117980 22 9 337119 1.5853 0.056454
2902 9 137139112 137168762 46 11 337119 -0.30811 0.621
389816 9 137168758 137170039 3 2 337119 0.14745 0.44139
100505993 9 137170928 137172046 2 1 337119 0.28067 0.38948
29882 9 137174784 137188605 29 4 337119 -1.0604 0.85552
8636 9 137188602 137190370 5 1 337119 -0.67117 0.74895
286262 9 137191617 137200711 8 3 337119 -0.70676 0.76014
94107 9 137204082 137205638 1 1 337119 -1.7948 0.96365
27158 9 137205667 137219361 35 8 337119 -0.25591 0.60099
727800 9 137220247 137221323 2 1 337119 -0.81936 0.79371
375791 9 137224635 137226311 3 1 337119 0.50446 0.30697
643596 9 137227566 137229640 5 2 337119 0.1893 0.42493
142680 9 137230116 137236554 19 8 337119 -1.2394 0.89241
10383 9 137241259 137243707 1 1 337119 -0.6773 0.75089
401565 9 137243583 137251193 22 7 337119 -0.97417 0.83501
441476 9 137250840 137253483 8 3 337119 -0.91605 0.82018
25920 9 137255307 137273548 66 7 337119 -0.39376 0.65312
54863 9 137277828 137282641 6 3 337119 0.92249 0.17814
441478 9 137299631 137302251 5 3 337119 0.28406 0.38818
54932 9 137306894 137423268 327 61 337119 -0.15002 0.55962
10811 9 137423395 137434406 29 6 337119 0.6941 0.24381
377841 9 137434364 137441662 14 6 337119 0.37118 0.35525
26012 9 137447570 137459357 15 8 337119 0.36128 0.35895
375775 9 137459472 137550895 166 46 337119 -1.3758 0.91557
92715 9 137554899 137578935 34 10 337119 0.54502 0.29287
116225 9 137582076 137590485 13 2 337119 1.0504 0.14676
92714 9 137605640 137615360 21 5 337119 1.2062 0.11388
79813 9 137618992 137836127 490 35 337119 0.40333 0.34335
774 9 137877789 138124624 371 31 337119 -0.17629 0.56997
100132403 9 138215351 138252775 8 4 337119 0.18817 0.42537
347688 10 46638 76455 98 16 337119 -1.3134 0.90547
10771 10 134465 254637 202 22 337119 -0.19509 0.57734
22982 10 274190 689689 903 52 337119 -0.96806 0.83349
105376339 10 665959 666681 1 1 337119 -1.4012 0.91942
23185 10 806914 988323 447 30 337119 -1.3827 0.91662
105376341 10 951571 956386 5 2 337119 -0.8309 0.79698
23560 10 988409 1017768 88 13 337119 -2.0206 0.97834
91734 10 1018907 1025859 31 9 337119 -1.5717 0.94199
102723422 10 1038454 1040858 2 1 337119 -0.97613 0.8355
3422 10 1040023 1056699 36 11 337119 -2.0962 0.98197
22884 10 1056836 1132297 234 32 337119 -1.4532 0.92691
105 10 1177313 1737498 2278 197 337119 -2.3602 0.99087
105376351 10 2422114 2501968 313 22 337119 -0.3963 0.65406
101927824 10 3052510 3069273 95 13 337119 -0.18977 0.57526
5214 10 3067474 3136805 499 67 337119 -0.81403 0.79219
10531 10 3137727 3172841 158 19 337119 -0.65978 0.7453
105376353 10 3243059 3253291 29 11 337119 -1.4743 0.9298
105376501 10 3532040 3556794 73 12 337119 -0.27659 0.60895
1316 10 3775996 3785281 25 11 337119 0.53411 0.29663
83592 10 4824560 4854131 268 9 337119 -0.95847 0.83109
1645 10 4963262 4977966 76 13 337119 -0.015827 0.50631
1646 10 4987775 5018033 185 27 337119 2.6737 0.0037515
8644 10 5048766 5107686 334 37 337119 1.4412 0.074766
1109 10 5196809 5220633 134 10 337119 1.0434 0.14838
114131 10 5365013 5374206 25 5 337119 -0.22946 0.59074
79861 10 5393098 5404830 39 6 337119 -1.4583 0.92762
10276 10 5412551 5459056 85 8 337119 -1.9982 0.97715
51806 10 5498695 5499570 3 1 337119 0.53461 0.29646
810 10 5524889 5526268 5 2 337119 -0.27543 0.60851
79754 10 5638857 5666595 134 35 337119 0.88514 0.18804
54906 10 5684772 5765779 163 20 337119 -0.5649 0.71393
2665 10 5765223 5813549 125 20 337119 -0.94652 0.82806
54522 10 5861726 5889897 130 17 337119 0.62084 0.26735
84893 10 5889572 5937595 166 21 337119 0.41642 0.33855
3601 10 5948900 5978634 147 30 337119 -0.94593 0.82791
3559 10 6010694 6062370 218 42 337119 0.82968 0.20336
84991 10 6088986 6117459 89 21 337119 0.13803 0.44511
5209 10 6144880 6235545 395 93 337119 -0.57519 0.71742
5588 10 6393595 6580646 576 58 337119 -0.17322 0.56876
57713 10 7158624 7411486 926 74 337119 1.2953 0.097616
80760 10 7559270 7666998 461 64 337119 0.97357 0.16513
3698 10 7703273 7749520 175 27 337119 -0.14334 0.55699
22944 10 7750962 7788027 123 19 337119 -1.1981 0.88457
509 10 7788130 7807801 53 8 337119 -1.3575 0.91269
83860 10 7818477 8016631 590 35 337119 -1.0534 0.85393
2625 10 8045428 8075201 105 16 337119 0.27262 0.39257
105376502 10 8046827 8050862 17 3 337119 0.95173 0.17062
10659 10 11004641 11336675 1175 96 337119 -1.3904 0.9178
9712 10 11460510 11611789 361 28 337119 -1.9877 0.97658
79746 10 11742357 11764070 70 10 337119 -1.0957 0.86339
254427 10 11823349 11872277 141 24 337119 -0.94984 0.8289
26019 10 11920022 12043172 399 21 337119 -0.97031 0.83405
55526 10 12068917 12123228 167 18 337119 -1.1148 0.86754
55176 10 12129641 12169958 131 11 337119 -0.39178 0.65239
11164 10 12165330 12196144 65 16 337119 -0.42022 0.66284
8872 10 12195962 12250590 136 20 337119 -0.017536 0.507
57118 10 12349517 12835545 1795 173 337119 -1.3459 0.91083
83643 10 12896625 13099773 918 92 337119 -0.46969 0.68071
10133 10 13100075 13138291 104 22 337119 1.6427 0.050218
55388 10 13161554 13211104 175 36 337119 -0.75774 0.7757
221044 10 13221766 13234328 69 16 337119 0.22588 0.41065
5264 10 13277796 13300138 81 14 337119 -1.0328 0.84916
22929 10 13317428 13348298 104 13 337119 -0.018444 0.50736
222389 10 13438484 13528597 280 21 337119 -0.16303 0.56475
8559 10 13586939 13630868 99 16 337119 -1.465 0.92854
55691 10 13643706 14330867 2696 222 337119 -0.51046 0.69514
83641 10 14518557 14774897 988 100 337119 -0.72114 0.76459
441549 10 14819245 14838098 30 10 337119 -0.60281 0.72668
51182 10 14838160 14871741 42 9 337119 -0.088302 0.53518
79723 10 14878783 14904315 42 13 337119 0.91516 0.18005
64421 10 14904611 14954432 128 30 337119 0.23748 0.40614
644890 10 14954228 14972857 100 6 337119 -0.42094 0.6631
105376432 10 15016256 15073080 256 26 337119 0.71743 0.23655
55301 10 15043896 15073852 91 17 337119 0.45145 0.32583
414149 10 15075475 15088776 67 15 337119 0.47098 0.31883
221060 10 15095385 15097319 6 3 337119 -0.99509 0.84015
10557 10 15097180 15104257 22 5 337119 -0.61332 0.73017
9397 10 15105700 15168705 223 31 337119 -1.0785 0.85959
221061 10 15211643 15371059 560 51 337119 -0.29899 0.61753
8516 10 15513949 15720335 569 41 337119 0.24661 0.4026
80013 10 15778169 15860520 102 17 337119 -0.36897 0.64393
9317 10 16436943 16513745 274 18 337119 -0.40063 0.65565
389941 10 16513743 16522005 35 8 337119 -0.96341 0.83233
6251 10 16590616 16817454 744 81 337119 1.4225 0.077447
8029 10 16823966 17130249 1198 85 337119 1.5154 0.06484
1787 10 17137802 17202071 221 11 337119 -1.2285 0.89036
7431 10 17227935 17237593 17 6 337119 -0.91517 0.81995
338596 10 17315414 17455510 685 35 337119 0.12856 0.44885
9200 10 17589959 17617390 94 17 337119 0.073664 0.47064
8027 10 17644125 17716824 319 18 337119 -0.6905 0.75506
653567 10 17752210 17800887 49 14 337119 0.35109 0.36276
4360 10 17809343 17911162 79 26 337119 0.85787 0.19548
221074 10 17951839 18043292 411 47 337119 -0.20235 0.58018
783 10 18140677 18541759 1515 115 337119 0.16724 0.43359
221078 10 18545207 18659309 386 22 337119 -0.62726 0.73475
221079 10 18659335 18681639 63 12 337119 -0.72234 0.76496
340895 10 19046931 19734478 2858 108 337119 -0.67459 0.75003
84898 10 19816227 20289856 1919 93 337119 -0.81081 0.79126
10529 10 20779971 21174187 972 67 337119 -0.28398 0.61179
387638 10 21125763 21146559 30 9 337119 -0.3214 0.62605
399726 10 21494492 21497284 7 3 337119 0.60163 0.27371
387640 10 21510754 21527188 11 5 337119 0.5182 0.30216
8028 10 21533823 21743633 170 30 337119 0.11211 0.45537
64215 10 21756548 22003768 396 25 337119 0.30284 0.38101
340900 10 22208814 22209983 4 2 337119 -0.10666 0.54247
105376446 10 22225994 22246083 31 10 337119 0.032535 0.48702
23412 10 22316383 22320317 1 1 337119 -1.1434 0.87357
100532731 10 22316383 22331485 5 3 337119 -1.2002 0.88497
648 10 22321210 22331485 3 1 337119 -0.40225 0.65625
9576 10 22345416 22417610 80 7 337119 -1.2792 0.89958
5305 10 22534837 22714574 527 29 337119 0.35755 0.36034
219681 10 22928024 23038523 268 22 337119 0.44851 0.32689
22921 10 23095498 23122013 63 11 337119 0.37446 0.35403
256297 10 23192531 23194252 3 1 337119 0.70913 0.23912
256815 10 23202851 23345216 270 19 337119 0.90895 0.18169
220213 10 23439269 23442381 4 2 337119 -0.24088 0.59517
56243 10 23694746 24547848 2471 149 337119 0.38761 0.34915
57584 10 24583609 24723668 182 22 337119 -1.2624 0.89659
56952 10 24812957 24953751 477 50 337119 0.86861 0.19253
219670 10 24981979 25062279 147 12 337119 -0.028973 0.51156
79896 10 25016579 25026664 24 4 337119 0.19423 0.423
57512 10 25174737 25602233 1713 60 337119 0.97787 0.16407
53904 10 25934073 26212536 1255 26 337119 1.1011 0.13543
2572 10 26216307 26304562 205 14 337119 -0.73204 0.76793
54518 10 26438203 26567879 428 51 337119 0.84244 0.19977
23590 10 26697424 26748564 153 20 337119 -0.62114 0.73275
10006 10 26746596 26861087 346 20 337119 1.1714 0.12071
22852 10 26966584 27100498 428 26 337119 2.1627 0.015284
10730 10 27110111 27155278 153 13 337119 1.564 0.058913
84930 10 27154824 27186920 116 13 337119 1.542 0.061532
91452 10 27195214 27242139 280 13 337119 0.35376 0.36176
101060171 10 27280762 27329145 202 12 337119 -0.92279 0.82194
374308 10 27398188 27414368 94 10 337119 -0.33999 0.63307
22931 10 27504174 27542237 48 9 337119 -0.17133 0.56802
283078 10 27672874 27745849 164 19 337119 -0.56419 0.71369
55130 10 27812164 27999067 455 26 337119 -0.7506 0.77355
143098 10 28050993 28303061 990 42 337119 -0.99237 0.83949
51322 10 28532588 28623112 160 17 337119 -0.41629 0.6614
25805 10 28677495 28682939 9 4 337119 -0.26192 0.60331
283080 10 28846408 28881898 158 16 337119 0.64681 0.25888
84569 10 29289051 29318328 202 27 337119 -1.024 0.84708
6840 10 29457338 29736935 1117 85 337119 -0.37734 0.64704
57608 10 30012800 30115486 237 42 337119 0.73795 0.23027
101929256 10 30049323 30111844 120 21 337119 1.3842 0.083149
55149 10 30309801 30349338 78 11 337119 1.0923 0.13735
1326 10 30434003 30461833 56 9 337119 -0.2471 0.59758
119180 10 30606232 30629762 146 19 337119 -0.10676 0.54251
220929 10 30844634 31032407 555 23 337119 0.29102 0.38552
6935 10 31318783 31529814 256 10 337119 -1.3156 0.90585
100505502 10 31362778 31364077 1 1 337119 -1.2809 0.89988
94134 10 31805398 31928876 211 17 337119 -0.41109 0.6595
3799 10 32009010 32056443 89 11 337119 -0.5815 0.71955
80314 10 32267716 32378798 273 17 337119 -0.15162 0.56026
79741 10 32446082 32882864 1439 27 337119 0.052473 0.47908
3688 10 32900318 32958365 150 22 337119 -0.84148 0.79996
8829 10 33177491 33334905 563 51 337119 -0.54668 0.7077
56288 10 34109560 34815325 1581 64 337119 1.0305 0.15138
8453 10 35008551 35126899 264 10 337119 -1.3168 0.90605
1390 10 35126841 35212958 168 9 337119 -1.2796 0.89965
219771 10 35246981 35572670 486 27 337119 -0.70519 0.75965
219770 10 35605410 35608935 13 5 337119 0.14036 0.44419
8325 10 35638249 35641434 3 2 337119 -0.97698 0.83571
91074 10 37125742 37235831 168 28 337119 -1.2005 0.88502
100288485 10 37601438 37602931 9 3 337119 -0.64447 0.74036
57209 10 37744363 37860851 377 15 337119 -1.1153 0.86763
219749 10 37949572 37976980 73 12 337119 -0.31412 0.62328
7581 10 38010483 38060067 135 16 337119 -0.73726 0.76952
7587 10 38094336 38123352 109 8 337119 0.15856 0.43701
101929373 10 42242499 42277067 49 9 337119 -0.36352 0.64189
7582 10 42589107 42638836 112 13 337119 -0.47148 0.68135
9790 10 42782506 42834937 151 16 337119 -0.6155 0.73089
5979 10 43077027 43130351 197 22 337119 -1.7429 0.95933
55454 10 43138445 43185308 105 13 337119 -0.86172 0.80558
221002 10 43194533 43266919 230 25 337119 -0.82293 0.79473
53828 10 43371644 43376335 10 4 337119 0.54701 0.29218
3185 10 43385617 43409248 72 13 337119 0.49237 0.31123
8187 10 43556344 43574618 41 5 337119 1.0998 0.1357
220992 10 43606407 43617904 44 9 337119 0.08377 0.46662
7580 10 43643859 43648878 16 4 337119 -0.080199 0.53196
105378276 10 43912405 43914496 4 2 337119 0.57766 0.28175
100130539 10 44292750 44294649 6 3 337119 -0.98905 0.83868
6387 10 44370153 44385097 62 12 337119 -1.4486 0.92627
643236 10 44911308 44937010 72 10 337119 -0.47656 0.68316
83937 10 44959750 44994724 92 17 337119 1.4055 0.079941
11067 10 44976261 44978882 7 3 337119 1.906 0.028326
220979 10 44993932 45000910 10 4 337119 1.6405 0.050451
7570 10 45000825 45005329 14 4 337119 1.6184 0.052783
105378283 10 45180356 45194262 34 3 337119 -0.61839 0.73184
79290 10 45302294 45315608 39 3 337119 0.44369 0.32863
240 10 45374176 45446121 223 26 337119 -1.0179 0.84564
220972 10 45454585 45594906 452 14 337119 0.43211 0.33283
93550 10 45614567 45672962 176 9 337119 -0.097479 0.53883
253725 10 45727200 45792964 89 12 337119 -0.23508 0.59293
119016 10 45825592 45853877 8 4 337119 -0.35499 0.6387
100287932 10 45972453 46003742 13 6 337119 -2.1524 0.98432
8031 10 46005088 46030714 25 6 337119 -1.1601 0.877
4477 10 46033305 46046269 26 3 337119 -0.53487 0.70363
105378577 10 46283257 46285118 10 4 337119 1.3713 0.085135
195977 10 46286997 46330419 179 23 337119 -0.066343 0.52645
728113 10 46375590 46391784 1 1 337119 -0.34677 0.63562
83849 10 46578434 46595194 1 1 337119 0.74641 0.22771
26095 10 46911413 47031830 12 2 337119 0.33849 0.3675
2662 10 47300224 47313583 26 7 337119 -0.093974 0.53743
2658 10 47322490 47327594 7 3 337119 -0.85157 0.80277
5949 10 47348371 47357875 7 3 337119 0.10358 0.45875
118738 10 47365496 47384333 30 10 337119 1.5626 0.059069
653145 10 47467993 47993768 44 21 337119 -1.4175 0.92182
644054 10 47995322 47999791 6 3 337119 0.43403 0.33213
