GENE CHR START STOP NSNPS NPARAM N ZSTAT P
23118 6 149217924 149411613 648 43 13527 0.34425 0.36533
387082 6 149400359 149401046 2 1 13527 0.22199 0.41216
340152 6 149447630 149485012 149 9 13527 0.69289 0.24419
85313 6 149504495 149546102 40 5 13527 -0.12839 0.55108
116254 6 149566392 149590931 20 8 13527 1.8448 0.032532
11104 6 149594873 149649018 110 5 13527 1.9207 0.027382
9113 6 149658153 149718256 88 5 13527 1.9185 0.027526
348995 6 149724315 149746572 39 4 13527 1.93 0.026804
5110 6 149749695 149811421 147 6 13527 2.0159 0.021907
84918 6 149795188 149864348 131 8 13527 2.199 0.01394
135250 6 149864397 149898321 107 7 13527 1.6682 0.047634
353091 6 149916878 149923152 19 4 13527 0.51399 0.30363
80328 6 149941938 149949235 19 5 13527 -0.45393 0.67506
80329 6 149964007 149973710 33 4 13527 -0.35254 0.63778
154064 6 150018342 150025596 24 5 13527 0.66516 0.25297
79465 6 150063264 150069213 29 9 13527 1.0103 0.15617
81706 6 150143052 150250392 405 58 13527 0.65126 0.25744
389434 6 150368861 150404629 213 20 13527 -0.9029 0.81671
57480 6 150599863 150843665 899 68 13527 0.55401 0.28979
105378056 6 150600272 150601061 4 1 13527 0.58221 0.28021
25902 6 150865679 151101887 1036 84 13527 0.004642 0.49815
9590 6 151239999 151358559 476 63 13527 -0.028 0.51117
57621 6 151364115 151391700 57 12 13527 2.0939 0.018135
55005 6 151404761 151452181 169 18 13527 -0.16165 0.56421
79624 6 151452258 151470101 45 8 13527 -0.4365 0.66876
80129 6 151494040 151621193 487 40 13527 -0.63282 0.73658
2099 6 151690496 152103274 1261 73 13527 -0.58598 0.72106
23345 6 152121684 152637399 1729 132 13527 0.25939 0.39767
80177 6 152697895 152747175 173 18 13527 0.47291 0.31814
7432 6 152747923 152759765 18 5 13527 0.039216 0.48436
26271 6 152970519 152983605 39 6 13527 -0.64724 0.74126
54516 6 152987366 153002815 44 7 13527 -1.3059 0.90421
26575 6 153010823 153131254 391 20 13527 -1.0308 0.84869
4988 6 154010496 154246867 684 56 13527 1.4326 0.075983
26034 6 154154483 154356802 707 67 13527 1.6221 0.052388
154043 6 154405299 154510619 422 58 13527 -0.67805 0.75113
101928868 6 154510097 154522300 44 4 13527 -0.36494 0.64242
22828 6 154733378 154834244 177 16 13527 -0.66619 0.74735
26230 6 155090289 155257723 618 69 13527 1.5249 0.063639
51106 6 155247238 155314497 250 23 13527 2.8558 0.0021467
49861 6 155264013 155276548 58 8 13527 2.8459 0.0022144
50508 6 155395368 155455903 178 47 13527 0.82149 0.20568
57492 6 156777892 157210779 954 80 13527 -0.36009 0.64061
729515 6 157289022 157324259 77 13 13527 0.16691 0.43372
79683 6 157381525 157678114 1043 79 13527 -0.81733 0.79313
51429 6 157716046 157945077 707 42 13527 0.52806 0.29873
8871 6 157981856 158099176 373 41 13527 -0.17274 0.56857
84947 6 158109504 158168280 114 17 13527 0.97769 0.16411
404672 6 158168347 158199344 66 10 13527 0.68628 0.24627
56995 6 158232236 158511828 1038 28 13527 1.0339 0.15059
57583 6 158536432 158635435 322 25 13527 -1.3888 0.91756
6993 6 158636474 158644786 15 5 13527 -0.44321 0.67119
94120 6 158644899 158764876 378 46 13527 -0.59328 0.7235
7430 6 158765741 158819424 200 17 13527 -0.87159 0.80828
100130967 6 158869855 158918005 194 36 13527 -1.6799 0.95352
83861 6 158976739 159000432 140 7 13527 0.18601 0.42622
117289 6 159034468 159045152 41 6 13527 -0.1498 0.55954
105378081 6 159051766 159121467 203 24 13527 -1.4053 0.92003
84624 6 159169397 159272108 359 17 13527 0.2656 0.39527
6648 6 159679116 159693321 48 7 13527 -0.49904 0.69112
9589 6 159726998 159756319 69 11 13527 0.39386 0.34684
39 6 159761957 159779112 55 10 13527 0.53836 0.29517
6950 6 159778498 159789703 28 6 13527 0.8025 0.21113
29074 6 159790460 159798429 42 5 13527 1.0845 0.13908
154197 6 159800249 159820704 57 12 13527 1.426 0.076935
4142 6 159906942 159908076 1 1 13527 -0.22205 0.58786
3482 6 159969099 160106551 328 43 13527 1.1839 0.11822
6580 6 160121789 160159198 103 25 13527 3.4467 0.00028371
6582 6 160216762 160258931 97 6 13527 -0.1101 0.54384
6581 6 160348373 160452581 253 21 13527 0.92614 0.17719
4018 6 160531483 160666375 267 23 13527 1.5245 0.063693
5340 6 160702193 160754054 157 19 13527 1.6992 0.044642
4216 6 160991727 161117385 328 27 13527 1.0736 0.14151
56895 6 161130020 161274075 425 50 13527 0.22302 0.41176
5071 6 161347417 162727802 5065 268 13527 -0.29434 0.61575
135138 6 162727084 163315492 1761 124 13527 -2.0607 0.98033
105378101 6 163411037 163414279 6 4 13527 0.20374 0.41928
9444 6 163414643 163578596 327 19 13527 0.001237 0.49951
105378105 6 163711976 163714377 6 3 13527 1.2635 0.1032
105378107 6 164184366 164337805 554 60 13527 0.47195 0.31848
168090 6 165279664 165309647 72 10 13527 -0.7621 0.777
10846 6 165327287 165711153 1359 144 13527 -0.58718 0.72146
6862 6 166157656 166168669 50 8 13527 1.1457 0.12596
285800 6 166305680 166308383 7 2 13527 1.9062 0.02831
113402 6 166319728 166342606 50 7 13527 2.6283 0.0042908
51660 6 166364919 166383013 23 3 13527 0.62151 0.26713
6196 6 166409366 166862550 1635 155 13527 -0.48012 0.68443
8635 6 166929516 166956589 80 21 13527 0.63918 0.26135
11116 6 166999317 167042418 215 10 13527 0.75231 0.22593
1235 6 167111807 167139141 94 17 13527 1.1913 0.11676
2853 6 167156872 167157831 2 1 13527 -0.66069 0.74559
401285 6 167170593 167193779 80 18 13527 -0.94216 0.82694
102724205 6 167183455 167196978 69 13 13527 -0.98088 0.83667
54346 6 167271174 167316029 251 35 13527 -1.9275 0.97304
83887 6 167325086 167342689 35 10 13527 -0.70324 0.75905
105378160 6 167357356 167371630 65 15 13527 0.81881 0.20645
6953 6 167372379 167384552 55 7 13527 1.2219 0.11087
4301 6 167826922 167972023 388 20 13527 -1.9264 0.97297
100128124 6 167975924 167976939 1 1 13527 0.3197 0.3746
3834 6 168002543 168045089 207 32 13527 -0.3993 0.65516
79981 6 168055745 168101514 227 33 13527 0.78724 0.21557
168002 6 168292830 168319754 107 28 13527 -0.71011 0.76118
64094 6 168441151 168667994 827 77 13527 -1.4676 0.92889
105378146 6 168919702 168964340 248 28 13527 -1.1751 0.88001
105378145 6 168964400 169063791 421 42 13527 0.32923 0.37099
7058 6 169215780 169254114 181 33 13527 0.023332 0.49069
105378148 6 169330544 169340581 31 8 13527 -1.2882 0.90117
253769 6 169426407 169702063 818 34 13527 -0.31723 0.62447
387263 6 169702161 169706306 7 3 13527 -0.69746 0.75724
55274 6 169703905 169724010 33 8 13527 0.029634 0.48818
6991 6 169725090 169751549 69 10 13527 0.40105 0.34419
55780 6 169751622 169781584 97 12 13527 0.9923 0.16053
105378152 6 170130197 170142348 71 11 13527 -0.071637 0.52855
28514 6 170282200 170306555 51 10 13527 0.086381 0.46558
84498 6 170290703 170407071 286 20 13527 -0.16126 0.56405
105378161 6 170461022 170463114 4 2 13527 -0.56091 0.71257
5689 6 170535116 170553329 62 8 13527 1.2566 0.10445
6908 6 170554333 170572870 44 7 13527 1.0334 0.1507
5134 6 170575572 170584774 26 6 13527 1.1284 0.12958
102723872 7 12842 31446 2 1 13527 0.23862 0.4057
105375112 7 31567 37465 12 4 13527 -0.55802 0.71158
105375116 7 176197 180728 28 5 13527 0.22031 0.41281
56975 7 192777 260774 361 45 13527 -0.26564 0.60474
100288524 7 290170 294422 24 7 13527 0.66648 0.25255
5154 7 497258 520668 111 18 13527 -0.41124 0.65955
5575 7 549196 727676 619 58 13527 -1.0226 0.84676
54919 7 726701 786479 222 20 13527 -0.92165 0.82164
23353 7 815557 874920 234 23 13527 0.81651 0.20711
102723743 7 846962 848411 8 4 13527 0.032708 0.48695
51608 7 876554 896434 74 18 13527 0.27638 0.39113
11033 7 897900 955407 234 48 13527 -0.64774 0.74142
90639 7 964850 975599 44 13 13527 0.93103 0.17592
84310 7 978498 1138275 742 37 13527 1.5598 0.059401
54905 7 983156 989640 22 7 13527 1.4153 0.078494
115330 7 1044573 1059269 92 13 13527 1.3904 0.082211
2852 7 1086807 1093815 26 10 13527 1.1093 0.13364
90637 7 1152907 1160219 49 11 13527 0.49512 0.31026
340260 7 1233018 1236977 5 2 13527 -0.4279 0.66564
79778 7 1428465 1459497 129 19 13527 -0.90451 0.81714
26173 7 1470277 1504382 119 7 13527 -0.26766 0.60552
7975 7 1530732 1543043 38 7 13527 1.3491 0.088645
202915 7 1542235 1560821 61 7 13527 1.5443 0.061255
84262 7 1567332 1570493 12 3 13527 -0.12004 0.54777
105375303 7 1616880 1642739 86 13 13527 -0.4873 0.68698
392617 7 1666056 1747954 171 27 13527 -0.55224 0.70961
8379 7 1815792 2232948 1713 38 13527 -0.10391 0.54138
29960 7 2234291 2242198 24 8 13527 -0.71698 0.76331
4521 7 2242222 2251145 55 13 13527 -0.33431 0.63093
29886 7 2251770 2314475 202 30 13527 -1.1951 0.88398
8662 7 2354540 2380745 77 10 13527 -1.6081 0.9461
55501 7 2403526 2434607 60 11 13527 0.9561 0.16951
402635 7 2474636 2476855 6 3 13527 1.6163 0.053015
3955 7 2512529 2529177 41 14 13527 0.47948 0.3158
221927 7 2537810 2555758 80 13 13527 -0.21676 0.5858
23288 7 2558972 2614734 266 25 13527 0.71845 0.23624
80727 7 2631969 2664802 88 22 13527 -0.72792 0.76667
155185 7 2679522 2765679 386 47 13527 -0.68422 0.75308
2768 7 2728105 2870656 436 27 13527 -0.022139 0.50883
84433 7 2906075 3043945 588 80 13527 0.84861 0.19805
221935 7 3301448 4269000 3648 116 13527 2.7699 0.0028041
105375131 7 4126653 4137174 53 11 13527 -0.64925 0.74191
221937 7 4644691 4771443 354 55 13527 -0.79208 0.78584
9907 7 4775631 4794395 95 10 13527 -0.60026 0.72583
55698 7 4799109 4883704 373 32 13527 -0.73952 0.7702
56903 7 4857738 4861994 15 4 13527 -0.98668 0.8381
221938 7 4892245 4959213 232 31 13527 0.032227 0.48715
57786 7 5045821 5069488 88 14 13527 0.84186 0.19993
100533952 7 5045821 5073223 102 15 13527 0.89597 0.18513
26100 7 5190204 5233855 156 27 13527 -1.5089 0.93434
222962 7 5274374 5304073 145 24 13527 -1.176 0.8802
84629 7 5306790 5423546 420 66 13527 0.12177 0.45154
80028 7 5454465 5513805 241 29 13527 -0.57416 0.71707
60 7 5527148 5530601 10 3 13527 -0.48213 0.68514
6624 7 5592805 5606656 55 13 13527 0.18944 0.42488
54476 7 5620041 5781730 544 26 13527 1.313 0.094592
654231 7 5859804 5886363 129 27 13527 1.2987 0.097016
51622 7 5898710 5925976 83 17 13527 -0.082316 0.5328
222967 7 5926136 5970684 18 9 13527 0.12513 0.45021
5395 7 5970925 6009106 127 24 13527 -1.0647 0.85649
7965 7 6009251 6023834 73 16 13527 -0.92946 0.82368
27102 7 6022247 6059229 137 18 13527 -0.98047 0.83657
100310846 7 6031376 6036552 13 5 13527 -0.56293 0.71326
84132 7 6078743 6161564 258 25 13527 -0.35258 0.6378
9265 7 6161779 6272611 271 22 13527 -1.229 0.89046
84792 7 6329409 6348959 73 18 13527 -1.5505 0.93949
5879 7 6374495 6403967 121 20 13527 -1.5464 0.93899
221955 7 6409116 6448012 156 19 13527 -0.74949 0.77322
11014 7 6461081 6484218 74 13 13527 -0.92672 0.82297
392862 7 6496778 6551436 163 35 13527 -0.703 0.75897
55146 7 6577412 6588979 26 4 13527 0.26421 0.39581
79034 7 6589368 6608726 60 8 13527 -0.36225 0.64142
54753 7 6615719 6624290 26 7 13527 -0.42592 0.66492
100131017 7 6637322 6658279 63 14 13527 0.056892 0.47732
7559 7 6688433 6706969 46 12 13527 1.7674 0.038583
728194 7 6754108 6798775 10 6 13527 -0.28767 0.6132
221960 7 6798935 6826295 39 10 13527 0.75247 0.22588
56913 7 7182547 7248651 406 23 13527 1.5786 0.05721
340267 7 7338549 7537277 665 29 13527 -0.92546 0.82264
54468 7 7566891 7607514 152 18 13527 0.26727 0.39463
6119 7 7636944 7718607 273 19 13527 -0.27331 0.60769
729852 7 7640636 7879223 1106 105 13527 -1.597 0.94486
113263 7 7968743 8089080 365 26 13527 -1.0354 0.84976
3382 7 8113184 8262687 594 74 13527 0.72585 0.23396
30010 7 8433955 8752963 1315 80 13527 -1.2665 0.89733
4697 7 10931953 10940186 25 7 13527 0.077564 0.46909
9678 7 10957892 11169828 516 24 13527 0.64845 0.25835
221981 7 11370435 11832198 1886 128 13527 -0.93445 0.82496
54664 7 12211222 12237264 167 8 13527 0.17583 0.43021
221806 7 12330883 12404226 323 22 13527 -0.74189 0.77092
102725191 7 12496425 12544195 228 37 13527 -0.30343 0.61922
85477 7 12570349 12653603 313 43 13527 -0.42265 0.66373
10124 7 12686827 12690934 15 6 13527 -0.81221 0.79166
2115 7 13891229 13991425 386 54 13527 -0.28178 0.61094
1607 7 14145049 14974777 2740 160 13527 -0.7133 0.76217
392636 7 15159124 15562015 1294 78 13527 -0.35589 0.63904
4223 7 15611212 15686683 249 25 13527 0.48989 0.3121
729920 7 15916851 16530558 2012 76 13527 -0.21002 0.58317
25928 7 16461481 16465849 16 4 13527 -1.6109 0.94639
100506049 7 16526827 16581554 195 31 13527 0.96517 0.16723
57037 7 16599776 16645817 180 27 13527 0.32925 0.37098
28969 7 16646134 16706523 194 28 13527 0.082116 0.46728
27075 7 16753726 16784536 113 16 13527 -1.1715 0.8793
10551 7 16791811 16805114 55 12 13527 0.53833 0.29517
155465 7 16854728 16881989 90 18 13527 -0.60443 0.72722
196 7 17298652 17346151 47 13 13527 -0.21919 0.58675
23161 7 17790761 17940518 317 17 13527 1.0105 0.15613
221823 7 18026774 18027863 2 1 13527 -0.97404 0.83498
9734 7 18086942 18999521 2276 164 13527 -0.74307 0.77128
7291 7 19113047 19117672 4 2 13527 0.54091 0.29428
221830 7 19695462 19709037 39 9 13527 -0.043709 0.51743
256130 7 19719315 19773576 189 19 13527 -0.64651 0.74103
346389 7 20134655 20217390 229 23 13527 -0.67812 0.75115
3696 7 20329803 20415759 323 22 13527 1.0878 0.13835
340273 7 20615622 20757014 530 41 13527 -0.19823 0.57857
221833 7 20781467 20786889 5 2 13527 0.6697 0.25152
6671 7 21428071 21514822 253 26 13527 1.8276 0.033803
8701 7 21543215 21901568 1588 118 13527 6.2703 1.8014e-10
55536 7 21900899 21945924 151 25 13527 -0.50689 0.69388
9771 7 22118290 22357133 737 58 13527 0.55193 0.2905
256227 7 22419444 22500282 364 44 13527 0.89265 0.18602
3569 7 22725442 22732002 23 7 13527 -0.23335 0.59226
54543 7 22812632 22822852 65 9 13527 0.040649 0.48379
84668 7 22895848 23014195 345 19 13527 -0.4091 0.65877
55975 7 23105734 23175421 197 12 13527 0.2122 0.41598
11097 7 23181827 23201011 55 5 13527 -0.78553 0.78393
10457 7 23246686 23275110 53 8 13527 1.0498 0.1469
115416 7 23299321 23309561 13 4 13527 -0.60222 0.72649
10643 7 23310209 23470527 350 43 13527 0.14019 0.44426
29896 7 23504780 23532041 46 11 13527 1.6387 0.050639
90693 7 23597379 23644708 76 13 13527 -0.93464 0.82501
340277 7 23679463 23703249 77 14 13527 -0.38176 0.64868
56164 7 23710167 23832513 431 29 13527 -0.11552 0.54598
4852 7 24284188 24291865 31 7 13527 -0.98288 0.83717
51678 7 24573346 24693703 387 11 13527 0.66122 0.25423
1687 7 24698355 24758020 233 23 13527 1.6453 0.04995
26031 7 24796537 24980212 522 65 13527 -0.43439 0.668
54205 7 25118651 25125361 13 5 13527 -0.11308 0.54502
136895 7 25125200 25180748 216 19 13527 -0.46565 0.67927
64111 7 25224570 25228486 22 6 13527 -0.60965 0.72895
646588 7 25655209 25670674 35 5 13527 0.070957 0.47172
9603 7 26152227 26187137 91 14 13527 -0.50106 0.69183
3181 7 26189927 26200793 19 4 13527 0.047572 0.48103
11335 7 26201211 26213607 27 6 13527 0.36891 0.3561
29887 7 26291895 26374383 233 31 13527 0.22979 0.40913
105375304 7 26372438 26376794 13 4 13527 -0.93674 0.82555
101930332 7 26398614 26462008 162 31 13527 -0.35697 0.63944
285941 7 26637488 26651531 27 4 13527 -0.049356 0.51968
8935 7 26667062 26864743 632 14 13527 -0.071029 0.52831
3198 7 27092993 27096006 5 3 13527 -0.48705 0.68689
3199 7 27100354 27102775 2 1 13527 -0.59375 0.72366
3200 7 27106190 27152581 101 15 13527 -0.66333 0.74644
105375205 7 27114130 27116665 4 2 13527 -1.5425 0.93852
3201 7 27128507 27130780 8 2 13527 0.81463 0.20764
3202 7 27141052 27143668 6 3 13527 -1.7756 0.9621
3203 7 27145583 27147774 4 2 13527 -0.97083 0.83418
3204 7 27153716 27156677 4 2 13527 -0.73592 0.76911
3205 7 27162438 27165530 6 3 13527 -1.7695 0.9616
3206 7 27170591 27180261 11 4 13527 -1.7144 0.95677
3207 7 27181157 27185216 10 5 13527 0.057959 0.47689
3209 7 27193419 27200266 14 5 13527 -1.2444 0.89333
2128 7 27242545 27247819 8 3 13527 -1.879 0.96987
11112 7 27525440 27663001 437 19 13527 -0.89092 0.81351
8887 7 27739373 27829767 199 29 13527 -0.39057 0.65194
221895 7 27830573 28180818 936 90 13527 -0.36352 0.64189
9586 7 28299321 28825894 1633 160 13527 -0.18161 0.57205
9865 7 28953358 28958413 11 3 13527 -1.1058 0.8656
54504 7 28995631 29146537 589 60 13527 -0.53954 0.70524
1124 7 29146547 29514335 1257 107 13527 -0.43933 0.66979
222171 7 29563811 29567300 12 6 13527 -0.9618 0.83193
101928208 7 29720497 29742604 78 8 13527 -0.40418 0.65696
644150 7 29806554 29917066 360 35 13527 -0.77922 0.78207
9805 7 29920103 29990289 171 21 13527 -0.78577 0.784
55033 7 30010583 30026801 29 6 13527 -0.45704 0.67618
84725 7 30028361 30130483 230 15 13527 -1.0419 0.85126
222166 7 30134936 30162765 96 17 13527 0.087672 0.46507
223082 7 30284307 30367692 101 24 13527 -0.64809 0.74154
10392 7 30424527 30478797 118 18 13527 0.79595 0.21303
101928268 7 30460051 30469422 32 4 13527 1.2341 0.10858
79017 7 30496621 30504841 32 8 13527 -1.9613 0.97508
2617 7 30594565 30634033 108 16 13527 -1.4607 0.92795
1395 7 30651843 30700103 124 27 13527 -2.227 0.98703
11185 7 30752135 30757602 16 6 13527 1.8871 0.029575
84182 7 30771417 30892387 463 35 13527 -0.40098 0.65578
358 7 30911800 30925516 37 13 13527 2.4204 0.0077518
2692 7 30964021 30979531 55 16 13527 0.31307 0.37711
117 7 31052341 31111479 155 35 13527 0.084723 0.46624
63974 7 31337461 31340924 5 2 13527 -0.10304 0.54103
223075 7 31514071 31658720 457 35 13527 0.22969 0.40917
5137 7 31616777 32299404 2443 160 13527 -1.5193 0.93566
10842 7 31687017 31709911 70 16 13527 -0.99459 0.84003
23658 7 32485333 32495258 38 7 13527 -1.454 0.92702
23080 7 32495426 32588741 297 15 13527 -1.3116 0.90518
102724668 7 32772427 32833146 296 17 13527 -1.8062 0.96455
25948 7 32868166 32892144 41 7 13527 0.3264 0.37206
11328 7 32957404 33006931 146 30 13527 -0.9975 0.84074
51251 7 33014113 33062797 172 12 13527 -1.2394 0.89241
6100 7 33094797 33109390 34 4 13527 0.01568 0.49374
27241 7 33129244 33635769 1544 56 13527 -0.032743 0.51306
55025 7 33726517 33728456 5 3 13527 0.97745 0.16417
168667 7 33904911 34155872 549 54 13527 -1.3586 0.91286
387129 7 34658239 34878332 748 52 13527 -0.95708 0.83074
23333 7 34928879 35038041 363 19 13527 -0.069709 0.52779
57057 7 35202430 35254100 128 8 13527 -1.0191 0.84592
64224 7 35632659 35695187 139 15 13527 1.1696 0.12109
101930085 7 35694329 35699413 18 4 13527 -0.051424 0.52051
989 7 35800986 35915763 200 13 13527 -0.24001 0.59484
80820 7 36153227 36301543 494 55 13527 1.1942 0.11621
23366 7 36324150 36390125 156 24 13527 1.2424 0.10705
54443 7 36389803 36453791 189 29 13527 0.069244 0.4724
313 7 36512941 36724549 632 64 13527 -2.3639 0.99096
9844 7 36852906 37449409 1851 125 13527 -0.61901 0.73205
353345 7 37683625 37742310 136 19 13527 0.18493 0.42664
51314 7 37848597 37900401 252 26 13527 -0.3959 0.65391
6424 7 37905932 37916923 55 7 13527 -1.086 0.86126
54749 7 37920561 37951941 124 25 13527 -1.0424 0.85139
83930 7 38178206 38230671 155 20 13527 -1.2841 0.90044
6965 7 38240024 38368055 694 56 13527 -0.48596 0.6865
445347 7 38257879 38305646 205 27 13527 -0.42826 0.66577
273 7 38383694 38631567 1097 65 13527 0.028404 0.48867
27072 7 38723943 38909200 595 28 13527 0.44425 0.32843
11281 7 38977904 39468601 1389 64 13527 -0.62174 0.73294
57002 7 39566376 39612089 148 20 13527 -0.15839 0.56293
5898 7 39622955 39708124 170 23 13527 1.1035 0.13491
105375305 7 39948746 39950638 4 2 13527 -0.11406 0.54541
8621 7 39949838 40097134 253 18 13527 -0.9495 0.82882
79783 7 40134965 40860767 1317 83 13527 0.49862 0.30902
3624 7 41689003 41703108 14 6 13527 -0.13852 0.55508
2737 7 41960949 42264112 921 88 13527 -0.1757 0.56974
79020 7 42909273 42912090 7 2 13527 0.1928 0.42356
5683 7 42916861 42932206 28 3 13527 -0.15655 0.5622
64983 7 42932205 42937857 22 4 13527 0.20193 0.41999
23072 7 43112599 43563654 1381 109 13527 -0.78574 0.78399
9263 7 43583093 43627379 139 12 13527 -0.17969 0.5713
55744 7 43608452 43729541 354 16 13527 0.23269 0.408
644 7 43758192 43807342 95 15 13527 0.10104 0.45976
64951 7 43866558 43869546 3 1 13527 0.30905 0.37864
100534592 7 43866558 43906632 97 16 13527 1.3738 0.084752
55665 7 43875894 43926411 136 18 13527 1.0255 0.15257
51619 7 43926436 43956136 80 15 13527 1.4168 0.078272
285955 7 43997440 44010124 21 7 13527 0.058579 0.47664
28988 7 44044640 44061716 57 8 13527 0.29312 0.38471
5224 7 44062727 44065972 9 2 13527 -0.62946 0.73548
27434 7 44072062 44082540 21 4 13527 -0.44909 0.67332
165 7 44104320 44114565 27 8 13527 -0.16719 0.56639
5425 7 44114680 44123668 22 8 13527 -0.34474 0.63486
58498 7 44138864 44141388 9 4 13527 -0.31521 0.6237
2645 7 44144271 44189423 119 24 13527 0.49765 0.30936
10652 7 44200968 44214294 32 9 13527 0.0056321 0.49775
816 7 44217150 44325994 286 26 13527 0.79562 0.21313
23386 7 44382366 44490878 220 11 13527 2.5788 0.0049575
29881 7 44512535 44541330 55 9 13527 4.7631 9.5321e-07
54606 7 44565417 44574538 31 8 13527 2.88 0.0019883
222068 7 44577894 44582295 15 5 13527 2.5186 0.0058915
4967 7 44606522 44709070 221 28 13527 1.9022 0.02857
83637 7 44748547 44769881 35 10 13527 -0.32313 0.6267
5478 7 44796636 44803123 18 6 13527 0.92809 0.17668
94239 7 44826889 44848126 57 10 13527 -0.06183 0.52465
101929301 7 44870946 44872158 12 3 13527 0.16127 0.43594
5814 7 44876293 44885385 9 4 13527 -0.28533 0.6123
64005 7 44962661 44979105 39 8 13527 -0.09324 0.53714
83605 7 44999746 45076470 248 19 13527 0.7125 0.23808
23148 7 45080437 45088961 25 6 13527 0.68704 0.24603
9238 7 45100100 45111747 39 11 13527 0.80375 0.21077
10268 7 45157768 45184250 176 10 13527 -0.92084 0.82143
107 7 45574140 45723116 436 52 13527 0.42318 0.33608
101929008 7 45769085 45805139 113 10 13527 -0.44464 0.67171
3484 7 45888360 45893668 15 5 13527 -1.0552 0.85433
3486 7 45912245 45921272 17 7 13527 -2.0299 0.97882
64759 7 47275144 47582553 830 88 13527 0.14457 0.44252
401335 7 47655244 47661648 11 5 13527 -0.165 0.56553
168507 7 47774652 47964635 702 56 13527 -0.41333 0.66032
80099 7 47795291 47819847 89 16 13527 -0.90126 0.81627
3364 7 47963288 47979625 44 5 13527 0.32418 0.3729
256979 7 47987148 48029127 84 7 13527 0.37708 0.35306
136288 7 48035511 48061297 81 12 13527 0.33416 0.36913
7378 7 48088603 48108733 37 9 13527 0.05729 0.47716
154664 7 48171448 48647497 1791 67 13527 -1.914 0.97219
105375274 7 48847489 48851619 19 5 13527 -0.096059 0.53826
375567 7 49773661 49921950 314 33 13527 -0.16085 0.5639
11055 7 49850322 50093264 564 19 13527 -0.012687 0.50506
100130988 7 50095861 50159256 226 15 13527 -0.81652 0.7929
10320 7 50303465 50405101 256 46 13527 -0.15353 0.56101
63979 7 50444129 50450390 12 4 13527 0.5749 0.28268
1644 7 50458436 50565457 539 27 13527 -1.1977 0.88449
2887 7 50590063 50793462 655 33 13527 0.62794 0.26502
23242 7 51016212 51316818 600 42 13527 0.88259 0.18873
101928675 7 51386082 51387506 3 2 13527 0.67445 0.25001
285877 7 53035656 53036925 8 2 13527 0.73819 0.2302
222008 7 54542325 54571080 82 15 13527 -0.37854 0.64749
23480 7 54752247 54759246 24 6 13527 -0.054519 0.52174
1956 7 55019032 55207338 531 72 13527 -0.53627 0.70411
55915 7 55365448 55433742 182 13 13527 -0.40771 0.65826
81552 7 55434406 55573355 648 13 13527 0.05215 0.4792
101060341 7 55746453 55750700 14 6 13527 -0.66402 0.74666
346288 7 55793544 55862789 223 29 13527 0.5446 0.29301
349075 7 55887277 55942225 144 23 13527 -0.13359 0.55314
51373 7 55951918 55955341 11 4 13527 0.077421 0.46914
2631 7 55964577 56000182 98 17 13527 -1.0469 0.85242
5723 7 56010363 56051604 102 18 13527 -0.038609 0.5154
908 7 56051685 56063989 28 9 13527 0.32544 0.37243
25870 7 56064007 56080672 47 13 13527 -1.225 0.88971
5260 7 56080283 56093396 47 11 13527 -0.63011 0.73569
51142 7 56101573 56106494 17 6 13527 -1.0022 0.84188
389493 7 56114681 56116397 2 1 13527 -1.4165 0.92169
101928468 7 56813396 56814205 3 2 13527 -1.263 0.8967
101928587 7 56826850 56827843 6 3 13527 0.87845 0.18985
100287294 7 56936027 56945473 4 2 13527 -1.3442 0.91055
90827 7 57119574 57142003 80 8 13527 0.098322 0.46084
105375297 7 57209802 57222887 55 13 13527 -0.30904 0.62135
441234 7 57450177 57473559 94 6 13527 1.263 0.10329
105375302 7 57770209 57840981 156 15 13527 0.82682 0.20417
402269 7 63632667 63640929 2 1 13527 -0.14574 0.55794
105375316 7 63765655 63767001 18 5 13527 -1.0192 0.84594
442319 7 64044801 64085184 162 9 13527 -0.8578 0.8045
730291 7 64207203 64220290 66 11 13527 -0.038568 0.51538
168417 7 64228474 64266931 148 19 13527 -0.22544 0.58918
728927 7 64313873 64356634 191 23 13527 0.54709 0.29216
340252 7 64501290 64563127 201 13 13527 -0.51759 0.69763
51427 7 64666083 64711582 110 15 13527 -0.59451 0.72391
7697 7 64794388 64853800 228 16 13527 0.85875 0.19524
10793 7 64870177 64932239 231 15 13527 0.49052 0.31188
441239 7 64887751 64890100 9 2 13527 0.3071 0.37938
51351 7 64974452 64991036 62 6 13527 0.65475 0.25632
2086 7 64990355 65006746 48 8 13527 0.94465 0.17242
168374 7 65373799 65401135 85 8 13527 0.52974 0.29815
101929322 7 65499303 65555350 49 11 13527 -0.40247 0.65633
154807 7 65836336 65959563 237 19 13527 1.2261 0.11009
2990 7 65960684 65982314 53 10 13527 2.1889 0.014304
435 7 66075789 66093343 40 8 13527 -0.018011 0.50719
27297 7 66114818 66154568 105 13 13527 0.70237 0.24122
8460 7 66205272 66360451 291 18 13527 0.66481 0.25309
154881 7 66628881 66643229 38 9 13527 1.2328 0.10882
27342 7 66682091 66811464 418 21 13527 1.1778 0.11944
55069 7 66921216 66958551 101 15 13527 0.30215 0.38127
51119 7 66987703 66995601 26 12 13527 -1.1583 0.87662
55253 7 66996805 67239520 1230 34 13527 -0.24441 0.59654
