GENE CHR START STOP NSNPS NPARAM N ZSTAT P
3852 12 52514575 52520459 26 2 337119 -0.021652 0.50864
112802 12 52543909 52553147 42 6 337119 -0.64002 0.73892
121391 12 52565722 52574092 58 13 337119 0.63742 0.26192
140807 12 52585589 52602944 80 11 337119 0.45967 0.32288
319101 12 52602883 52620116 52 14 337119 1.7052 0.04408
3849 12 52644558 52652175 13 5 337119 -0.073353 0.52924
3848 12 52674736 52680407 15 6 337119 0.962 0.16803
374454 12 52689612 52703534 40 9 337119 1.6084 0.053869
51350 12 52768155 52777345 33 8 337119 -0.016971 0.50677
3850 12 52789685 52805717 52 12 337119 -0.39803 0.65469
3851 12 52806543 52814116 19 6 337119 -1.3157 0.90586
338785 12 52821447 52834293 24 8 337119 -0.5288 0.70153
196374 12 52837804 52848994 40 6 337119 -0.18576 0.57368
3856 12 52897187 52949866 157 20 337119 1.023 0.15317
3875 12 52948871 52952901 4 2 337119 0.70233 0.24124
1975 12 53006258 53042209 97 7 337119 -0.80402 0.78931
23371 12 53046980 53064379 40 11 337119 0.060246 0.47598
84926 12 53064316 53079420 29 10 337119 0.69656 0.24304
3489 12 53097652 53102344 7 4 337119 1.2865 0.099139
8435 12 53102504 53124539 100 10 337119 0.38475 0.35021
51380 12 53157663 53180909 29 5 337119 1.0087 0.15656
283337 12 53180751 53190870 25 5 337119 0.99264 0.16044
3695 12 53191318 53207310 37 10 337119 0.5267 0.2992
5916 12 53210566 53232256 37 10 337119 -0.18605 0.5738
84975 12 53251251 53254406 9 3 337119 0.37841 0.35256
9700 12 53268266 53293643 42 7 337119 0.98351 0.16268
5204 12 53295451 53299450 10 2 337119 -0.42635 0.66507
60314 12 53299686 53307181 8 2 337119 -0.50716 0.69398
8086 12 53307456 53321628 20 3 337119 -0.8187 0.79352
121340 12 53326575 53344793 31 8 337119 -0.044822 0.51788
6667 12 53380195 53416446 70 9 337119 -0.83942 0.79938
269 12 53423855 53431534 12 1 337119 -1.4611 0.92801
54458 12 53441649 53446643 5 2 337119 0.10513 0.45814
5094 12 53452102 53481162 22 6 337119 -0.15641 0.56214
7786 12 53479669 53500136 17 11 337119 -0.21043 0.58333
6895 12 53500203 53506431 3 2 337119 -0.56627 0.71439
8620 12 53506690 53507638 1 1 337119 -0.55061 0.70905
11016 12 53507856 53626415 204 19 337119 0.26722 0.39465
517 12 53665160 53676728 20 6 337119 0.31919 0.37479
57658 12 53711118 53727523 41 9 337119 -0.76838 0.77887
3229 12 53938792 53946544 18 4 337119 -0.43426 0.66795
3228 12 53954930 53956566 5 2 337119 1.3819 0.083508
3227 12 53973126 53976419 2 1 337119 0.71045 0.23871
3226 12 53985162 53990279 6 4 337119 0.86881 0.19248
3225 12 54000093 54003337 7 2 337119 2.7582 0.0029061
3224 12 54009106 54012763 2 1 337119 0.47279 0.31818
3223 12 54016852 54030823 23 5 337119 1.4563 0.072651
3222 12 54016852 54035361 32 5 337119 1.5925 0.055639
3221 12 54016852 54056030 57 8 337119 2.236 0.012676
23583 12 54172031 54188994 32 4 337119 -0.26391 0.60408
23468 12 54230946 54280131 42 8 337119 -0.63482 0.73723
3178 12 54280696 54287087 6 3 337119 -0.011655 0.50465
4778 12 54292107 54301037 7 3 337119 0.053897 0.47851
22818 12 54325090 54351851 29 5 337119 1.1041 0.13479
53831 12 54350784 54365253 15 3 337119 0.98198 0.16306
25946 12 54369129 54391305 30 8 337119 0.33074 0.37042
3678 12 54395261 54419266 40 9 337119 0.64699 0.25882
121355 12 54455952 54473602 49 6 337119 0.87187 0.19164
3071 12 54497711 54543115 109 32 337119 1.2696 0.10212
5153 12 54549393 54579239 77 21 337119 -0.43393 0.66783
5502 12 54579240 54588677 22 6 337119 -0.94212 0.82693
90070 12 54630839 54634879 1 1 337119 -0.81355 0.79205
117159 12 54644591 54648493 10 5 337119 0.46428 0.32122
118430 12 54830357 54858393 121 9 337119 0.40778 0.34172
9840 12 54948303 54985161 167 9 337119 0.10471 0.4583
58158 12 55019945 55030017 23 6 337119 -1.2645 0.89697
441639 12 55129769 55130776 4 1 337119 -0.055882 0.52228
121364 12 55221025 55221975 1 1 337119 -0.24369 0.59626
254783 12 55239762 55248226 35 2 337119 0.11114 0.45575
283365 12 55294288 55295232 2 1 337119 0.39757 0.34547
390321 12 55320600 55321538 4 1 337119 0.26858 0.39413
254786 12 55331701 55332636 1 1 337119 0.23279 0.40796
403282 12 55400529 55401467 1 1 337119 0.22523 0.4109
390326 12 55426254 55427192 1 1 337119 -2.8554 0.99785
341416 12 55452214 55453152 1 1 337119 0.43913 0.33028
390327 12 55469200 55659844 628 31 337119 -1.6867 0.95417
403284 12 55492378 55493316 4 2 337119 -0.80276 0.78894
341418 12 55551227 55552156 1 1 337119 -1.0004 0.84143
121129 12 55574415 55575344 1 1 337119 0.12258 0.45122
121130 12 55636892 55637833 3 1 337119 -0.73179 0.76785
196410 12 55681546 55684611 9 3 337119 0.007849 0.49687
3679 12 55684568 55716037 63 7 337119 0.52591 0.29947
2647 12 55716034 55719707 4 2 337119 -1.9023 0.97143
5959 12 55720367 55724742 10 4 337119 0.57384 0.28304
967 12 55725443 55729673 5 2 337119 0.32567 0.37234
10220 12 55743278 55757466 11 4 337119 0.37203 0.35494
84324 12 55752463 55817756 73 16 337119 -0.13797 0.55487
29095 12 55818022 55821175 1 1 337119 0.77127 0.22027
85406 12 55820960 55829636 21 12 337119 -0.99171 0.83933
4327 12 55835430 55842983 9 5 337119 -0.15046 0.5598
84305 12 55901413 55927913 34 8 337119 -0.17798 0.57063
1606 12 55931162 55954027 18 7 337119 -0.51965 0.69835
6490 12 55954105 55966712 17 9 337119 1.2165 0.1119
1017 12 55966769 55972789 7 4 337119 3.1878 0.0007168
5869 12 55973913 55996683 48 8 337119 6.9121 2.3878e-12
6821 12 55997259 56005525 11 6 337119 7.2135 2.7266e-13
64375 12 56007647 56038435 29 7 337119 4.6802 1.4331e-06
6231 12 56041902 56044223 2 1 337119 2.2452 0.012377
2065 12 56080025 56103507 32 10 337119 7.1004 6.2181e-13
5036 12 56104319 56113910 10 5 337119 0.23132 0.40853
6171 12 56116590 56117832 3 2 337119 0.39695 0.3457
84872 12 56118220 56122497 4 2 337119 -0.611 0.7294
23344 12 56128202 56144676 23 13 337119 0.096982 0.46137
140465 12 56152420 56157987 3 1 337119 1.4695 0.07085
4637 12 56158261 56161582 3 1 337119 -0.68099 0.75206
6601 12 56161852 56189567 19 9 337119 1.8516 0.03204
10193 12 56202504 56221982 17 8 337119 0.96934 0.16619
79035 12 56222093 56229854 8 4 337119 0.93843 0.17401
283375 12 56230036 56237846 12 3 337119 -1.0463 0.85229
283373 12 56237807 56258359 22 4 337119 -0.26769 0.60553
93058 12 56266858 56270966 4 2 337119 0.32821 0.37138
1431 12 56271699 56300391 40 5 337119 -0.13302 0.55291
10330 12 56310428 56316344 6 2 337119 -1.3085 0.90464
9924 12 56316223 56334053 22 3 337119 -0.53247 0.7028
51561 12 56334158 56340410 6 1 337119 -0.038363 0.5153
6773 12 56341597 56360253 25 3 337119 -0.63782 0.73821
319 12 56360571 56362799 3 2 337119 0.065102 0.47405
8914 12 56416373 56449416 80 7 337119 0.34297 0.36581
4284 12 56449502 56456553 13 5 337119 0.61656 0.26876
283377 12 56468517 56470985 5 3 337119 1.5497 0.060607
27165 12 56470944 56488414 22 7 337119 0.52479 0.29987
5939 12 56521824 56596196 173 22 337119 0.53708 0.29561
11176 12 56595596 56636816 54 14 337119 1.4064 0.079803
506 12 56638175 56646068 9 3 337119 1.4084 0.07951
10728 12 56663341 56688408 54 11 337119 2.0197 0.021709
4666 12 56712427 56726275 22 6 337119 0.95675 0.16935
5557 12 56731580 56752362 27 7 337119 1.593 0.055576
8630 12 56752449 56787790 54 15 337119 3.2147 0.00065301
121214 12 56923154 56934405 32 7 337119 7.1085 5.8647e-13
8608 12 56951431 56959374 16 5 337119 5.628 9.1171e-09
11318 12 56994355 57000007 8 2 337119 -0.30513 0.61987
9880 12 56998833 57006513 12 4 337119 3.2469 0.00058336
6866 12 57009997 57016560 10 3 337119 0.89638 0.18502
4640 12 57028517 57050765 48 7 337119 0.78811 0.21532
23306 12 57055643 57088857 56 10 337119 1.4347 0.075684
4665 12 57088894 57095476 13 7 337119 3.0738 0.0010566
6778 12 57095404 57111433 24 9 337119 9.2752 8.8661e-21
4035 12 57128499 57213359 123 21 337119 6.2321 2.3006e-10
11247 12 57216795 57226449 18 6 337119 2.8913 0.001918
6472 12 57229573 57234935 5 3 337119 3.241 0.00059558
56901 12 57234903 57240762 1 1 337119 1.3166 0.093993
246329 12 57243453 57251193 8 3 337119 0.64277 0.26019
22864 12 57253764 57431000 214 17 337119 2.5067 0.0060938
3626 12 57434685 57452062 27 5 337119 2.7916 0.0026225
83729 12 57455313 57458008 3 1 337119 2.5409 0.0055279
2735 12 57460135 57472268 29 4 337119 3.4507 0.00027952
64333 12 57472255 57483959 25 8 337119 3.9189 4.4485e-05
4141 12 57487953 57516655 36 3 337119 2.866 0.0020784
1649 12 57516588 57521698 3 1 337119 2.5252 0.0057812
114785 12 57520710 57530148 11 2 337119 2.6687 0.0038069
10540 12 57530050 57547331 24 4 337119 2.9235 0.0017304
3798 12 57550064 57584771 47 13 337119 4.1466 1.6875e-05
79837 12 57591159 57603428 11 4 337119 3.3052 0.00047449
196403 12 57604327 57609804 5 3 337119 0.79238 0.21407
115557 12 57610180 57617245 11 5 337119 3.8519 5.8592e-05
65012 12 57619910 57626151 5 2 337119 0.016047 0.4936
2583 12 57625895 57633239 19 5 337119 2.3704 0.0088842
10956 12 57693955 57721557 44 9 337119 1.0357 0.15016
116986 12 57723761 57742201 25 7 337119 -0.34816 0.63614
6302 12 57744090 57748243 7 5 337119 1.3486 0.088728
1019 12 57747727 57752447 9 5 337119 -1.394 0.91834
92979 12 57753622 57760410 3 2 337119 0.48621 0.31341
1594 12 57762334 57767193 3 2 337119 -1.3975 0.91886
4234 12 57768471 57772131 4 2 337119 -0.48751 0.68705
25895 12 57772600 57782541 14 2 337119 -1.3782 0.91592
10102 12 57782745 57802856 28 5 337119 -0.91571 0.82009
10677 12 57797372 57819824 27 8 337119 -0.47154 0.68137
10106 12 57819927 57846964 31 6 337119 1.0429 0.1485
91419 12 57941541 57957269 53 6 337119 2.0061 0.022423
105369972 12 58323535 58332034 13 3 337119 2.0304 0.021158
121227 12 58872149 58920538 128 17 337119 -0.35515 0.63876
9194 12 59595934 59789855 484 27 337119 2.0027 0.022606
338811 12 61708248 62260064 1570 88 337119 -0.88789 0.8127
9958 12 62260340 62409721 352 21 337119 1.6298 0.051575
23041 12 62466817 62597583 321 22 337119 0.55166 0.29059
57460 12 62643982 62934885 969 117 337119 -0.93774 0.82581
552 12 63142287 63153860 24 7 337119 -1.2557 0.89539
283417 12 63558913 63669201 487 30 337119 0.16058 0.43621
10329 12 63779803 63809558 50 11 337119 -0.66074 0.74561
57522 12 63844512 64147863 597 75 337119 0.81312 0.20807
144577 12 64186312 64237341 71 12 337119 -0.41948 0.66257
115749 12 64264762 64390584 329 23 337119 0.59319 0.27653
11260 12 64404350 64451125 58 10 337119 1.9597 0.025017
29110 12 64452060 64502119 89 14 337119 2.0272 0.021319
283349 12 64610513 64697567 250 25 337119 1.0671 0.14295
2799 12 64713442 64759446 65 8 337119 0.098076 0.46094
23329 12 64824572 64881022 78 18 337119 -0.42406 0.66424
11197 12 65050624 65121566 144 22 337119 0.75345 0.22559
23592 12 65169571 65248361 87 14 337119 0.67217 0.25074
253827 12 65278643 65466907 308 25 337119 -1.3762 0.91562
8091 12 65824460 65966291 216 35 337119 2.1306 0.01656
100129940 12 65851227 65883544 52 10 337119 -0.14819 0.5589
84298 12 66123069 66130753 16 4 337119 -1.315 0.90574
51643 12 66136936 66170072 84 11 337119 -0.6206 0.73257
11213 12 66189198 66254622 103 19 337119 -0.40372 0.65679
92797 12 66302555 66343643 95 9 337119 0.23852 0.40574
23426 12 66347398 67069267 2228 150 337119 0.42924 0.33387
55832 12 67269281 67314692 136 13 337119 2.3422 0.0095843
8445 12 67648732 67662664 24 5 337119 -0.15248 0.5606
3458 12 68154770 68159741 5 2 337119 3.2055 0.00067418
55801 12 68163987 68225791 201 22 337119 3.3031 0.00047804
50616 12 68248245 68253501 12 4 337119 -0.88585 0.81215
56890 12 68294566 68332381 61 11 337119 1.3781 0.084088
5908 12 68610839 68660605 93 15 337119 -0.60452 0.72725
57122 12 68686951 68742693 106 16 337119 1.151 0.12487
55508 12 68746148 68766073 32 14 337119 -0.49164 0.68851
4193 12 68808168 68845544 77 13 337119 -0.15103 0.56002
1368 12 68851175 68963240 337 46 337119 -0.29342 0.6154
11052 12 69239537 69274358 60 11 337119 0.40464 0.34287
4069 12 69348354 69354233 19 6 337119 -0.92723 0.8231
8089 12 69359700 69424838 244 26 337119 -0.94684 0.82814
10818 12 69470349 69579793 261 16 337119 -1.5621 0.94086
10576 12 69585428 69601577 47 8 337119 -0.7703 0.77944
376132 12 69608564 69611162 5 3 337119 -1.0285 0.84813
144453 12 69643508 69699416 249 21 337119 -0.91576 0.8201
117177 12 69738400 69823204 240 25 337119 -1.1198 0.8686
196446 12 69824569 69958724 517 38 337119 0.64949 0.25801
4848 12 70242994 70354993 286 18 337119 0.83069 0.20308
27345 12 70366223 70434292 244 34 337119 1.8304 0.033592
5787 12 70516850 70637440 453 61 337119 0.42394 0.33581
5801 12 70638073 70920804 907 95 337119 3.036 0.0011986
7103 12 71125093 71157999 112 10 337119 6.4243 6.6227e-11
105369834 12 71430074 71450832 55 15 337119 -0.63939 0.73872
8549 12 71439162 71586310 550 28 337119 -0.952 0.82945
196441 12 71609599 71663969 85 10 337119 -0.091881 0.5366
83591 12 71663897 71680648 25 6 337119 0.64784 0.25854
55266 12 71686098 71704060 30 6 337119 0.2723 0.39269
23011 12 71754850 71787370 35 7 337119 2.2188 0.013251
64786 12 71839707 71926849 180 17 337119 -0.86301 0.80594
121278 12 71938846 72035297 290 17 337119 -0.71504 0.76271
29953 12 72272580 72665644 847 38 337119 -1.1895 0.88287
552889 12 74537771 74541452 6 3 337119 0.57311 0.28329
3747 12 75040078 75209748 434 37 337119 0.24907 0.40165
84698 12 75257036 75390928 232 27 337119 2.1775 0.014722
256710 12 75334639 75370390 61 8 337119 0.20393 0.4192
144321 12 75391070 75432688 131 8 337119 2.4616 0.0069157
11010 12 75480733 75501936 44 6 337119 2.9004 0.0018632
11103 12 75497639 75511638 38 7 337119 3.3901 0.00034931
22822 12 76025447 76031776 12 6 337119 0.44559 0.32795
4673 12 76044892 76084958 62 10 337119 1.4693 0.070872
79738 12 76344486 76348442 4 2 337119 -0.71139 0.76158
114882 12 76351797 76559809 366 17 337119 -0.72189 0.76482
23390 12 76764074 76853701 293 14 337119 0.040922 0.48368
1466 12 76858715 76879046 82 15 337119 -0.22016 0.58713
144455 12 77021246 77065580 122 29 337119 -1.2246 0.88964
89795 12 77571862 78213012 2006 127 337119 0.43578 0.3315
6857 12 78863993 79452008 1357 68 337119 1.7398 0.040946
5074 12 79587791 79691010 106 13 337119 1.0805 0.13995
4659 12 79773563 79935455 237 14 337119 1.3168 0.093946
283310 12 80130502 80379090 536 48 337119 -1.0347 0.8496
105369868 12 80400695 80423307 75 6 337119 -0.12227 0.54866
105378254 12 80424259 80435269 25 6 337119 -0.91091 0.81883
374462 12 80444274 80680189 683 49 337119 0.29816 0.38279
4618 12 80707629 80709478 5 2 337119 -0.80287 0.78898
4617 12 80716929 80719668 6 3 337119 -1.5406 0.9383
8825 12 80792520 80937923 414 30 337119 -0.11067 0.54406
105369869 12 80936093 80937633 3 2 337119 0.54087 0.2943
79611 12 81078018 81257795 628 33 337119 -0.64371 0.74012
8499 12 81257975 81759548 1143 70 337119 -1.71 0.95637
29080 12 82352304 82358805 14 4 337119 1.1909 0.11684
84190 12 82358406 82479239 259 10 337119 0.63677 0.26214
160335 12 82686952 83134868 1256 91 337119 0.57061 0.28413
55117 12 84859488 84913615 70 12 337119 -1.0905 0.86224
144448 12 85014311 85036278 24 7 337119 0.45108 0.32597
84125 12 85036321 85272867 287 18 337119 0.79075 0.21455
8092 12 85279795 85301784 40 8 337119 -0.35602 0.63909
9182 12 85800703 85836540 120 15 337119 -1.0673 0.85709
4922 12 85874295 85882992 25 5 337119 -0.22363 0.58848
25834 12 85976235 86838904 2168 48 337119 0.97174 0.16559
160419 12 87980039 88035403 125 11 337119 0.3029 0.38098
91298 12 88035491 88050160 10 4 337119 -0.40855 0.65857
80184 12 88049013 88142216 131 14 337119 -0.086965 0.53465
160418 12 88142296 88199887 94 8 337119 -0.54689 0.70777
4254 12 88492793 88580473 179 11 337119 2.7427 0.0030471
1848 12 89347825 89352859 22 5 337119 -0.51718 0.69748
105369889 12 89352603 89455111 264 38 337119 1.6621 0.048249
282809 12 89419718 89526262 277 18 337119 0.8475 0.19836
8693 12 89519412 89524806 10 3 337119 0.33276 0.36966
100528030 12 89519412 89526262 12 3 337119 0.045951 0.48167
102724782 12 89525664 89598063 138 20 337119 0.15578 0.4381
490 12 89588049 89709353 189 22 337119 -0.083641 0.53333
196477 12 90952215 90955176 5 3 337119 -1.6554 0.95108
1833 12 90963679 91007906 146 13 337119 -0.827 0.79588
11081 12 91050491 91058354 38 9 337119 -0.85949 0.80496
4060 12 91103455 91111765 36 5 337119 -0.72545 0.76591
1634 12 91145258 91183029 41 8 337119 -1.275 0.89884
256021 12 91984976 92142671 445 68 337119 0.72371 0.23462
694 12 92140278 92145897 14 6 337119 0.52021 0.30146
101930023 12 92146489 92363858 508 66 337119 -0.79412 0.78644
574016 12 92420094 92428545 31 6 337119 -0.19258 0.57635
574028 12 92421531 92431002 35 7 337119 -0.48477 0.68608
338809 12 92702843 92708549 10 5 337119 1.8094 0.035194
440107 12 92736489 92772745 82 13 337119 1.9822 0.023731
8411 12 92772509 92929331 309 16 337119 2.0974 0.017977
11163 12 93377923 93403248 75 12 337119 1.4314 0.076154
7334 12 93408312 93443445 43 13 337119 0.86683 0.19302
28977 12 93467490 93503772 122 13 337119 1.4302 0.076331
8835 12 93569822 93626236 139 27 337119 -0.3033 0.61917
8738 12 93677351 93894742 527 55 337119 0.4091 0.34123
10154 12 94148723 94307675 557 65 337119 6.79 5.6077e-12
51134 12 94265652 94459988 426 33 337119 1.9384 0.02629
57458 12 94567124 94650562 334 41 337119 -0.97324 0.83478
105369914 12 94648497 94651091 6 3 337119 0.12947 0.44849
55967 12 94971328 95003713 158 17 337119 -1.9225 0.97273
7181 12 95020229 95073628 127 24 337119 -2.0656 0.98056
55785 12 95076749 95217464 411 31 337119 -1.6622 0.95177
55591 12 95217746 95302790 260 22 337119 -0.85425 0.80352
10988 12 95474046 95515839 137 17 337119 -0.24255 0.59582
84101 12 95516560 95551529 100 24 337119 0.90454 0.18285
59277 12 95657807 95790787 506 44 337119 1.0504 0.14676
6636 12 95858931 95866460 26 7 337119 1.164 0.12221
120935 12 95867048 95943254 290 30 337119 -0.51249 0.69585
144193 12 95943293 95968592 98 9 337119 -0.0013703 0.50055
3034 12 95972662 95996365 107 17 337119 -0.50225 0.69226
4048 12 96000753 96043520 120 15 337119 0.88643 0.18769
2004 12 96194382 96269835 178 38 337119 0.28484 0.38788
5128 12 96278261 96400588 270 24 337119 -0.96381 0.83243
144535 12 96489546 96875555 1113 40 337119 -0.5281 0.70129
121441 12 96907223 96953696 91 11 337119 0.45673 0.32393
7112 12 98515573 98550379 87 15 337119 -0.31002 0.62173
5250 12 98593625 98602000 15 7 337119 1.1897 0.11709
121457 12 98613404 98645051 79 17 337119 -0.059372 0.52367
317 12 98645228 98735433 170 19 337119 -0.68601 0.75365
56899 12 98729904 99984727 3119 182 337119 -0.066508 0.52651
196472 12 99647750 99650114 7 3 337119 -0.061356 0.52446
23074 12 100036794 100142864 254 19 337119 0.21732 0.41398
64431 12 100200087 100224424 46 11 337119 -0.044075 0.51758
120863 12 100203669 100267172 122 18 337119 -0.89787 0.81537
55681 12 100267137 100341722 122 15 337119 -0.89059 0.81343
246213 12 100357079 100422059 161 28 337119 -0.39774 0.65459
9971 12 100473759 100563867 158 22 337119 -0.37385 0.64574
283431 12 100573646 100628288 124 15 337119 0.60221 0.27352
121601 12 100717463 101128641 1234 93 337119 0.53658 0.29578
160728 12 101156216 101210274 145 19 337119 0.90923 0.18161
27340 12 101280127 101386619 235 24 337119 0.96029 0.16845
400 12 101393120 101407820 36 11 337119 -0.40388 0.65685
121599 12 101475323 101487566 39 11 337119 0.80364 0.2108
4604 12 101594931 101685883 323 27 337119 -0.72319 0.76522
56994 12 101697639 101729074 79 17 337119 -0.12216 0.54861
50511 12 101728648 101739513 13 4 337119 -0.36371 0.64196
79158 12 101745497 101830867 182 24 337119 -0.35959 0.64042
55332 12 101877327 101923623 238 21 337119 0.28145 0.38918
51019 12 102012840 102062124 92 15 337119 -0.53839 0.70484
79023 12 102074189 102120139 88 14 337119 -0.7625 0.77712
55010 12 102120171 102197520 130 14 337119 -0.43656 0.66879
3479 12 102395867 102481786 142 21 337119 0.38979 0.34835
5053 12 102838321 102917603 255 19 337119 -0.44195 0.67074
429 12 102957674 102960516 4 2 337119 -0.61534 0.73083
374470 12 103079645 103525254 1068 63 337119 -0.42289 0.66381
55576 12 103587255 103766729 647 78 337119 -0.35752 0.63965
51559 12 103763312 103841245 342 20 337119 1.2494 0.10575
7184 12 103930334 103947930 71 19 337119 -3.061 0.9989
728568 12 103950202 103957215 33 8 337119 -2.0316 0.97891
6996 12 103965815 103988878 87 16 337119 -2.423 0.9923
83468 12 103988984 104064183 226 38 337119 -2.3891 0.99155
29915 12 104064458 104106525 90 15 337119 -1.1289 0.87052
4801 12 104117080 104138262 42 12 337119 -0.7172 0.76338
7296 12 104215779 104350307 420 31 337119 0.015459 0.49383
493861 12 104303732 104305205 3 2 337119 0.62208 0.26695
50515 12 104456914 104762014 1012 116 337119 -1.1467 0.87425
84102 12 104802553 104958740 425 26 337119 0.51511 0.30324
121053 12 104986320 104994727 20 5 337119 -0.60896 0.72873
160428 12 105019784 105084583 244 28 337119 -0.98506 0.8377
23325 12 105107714 105169135 141 18 337119 1.1583 0.12336
55198 12 105173297 105236230 212 23 337119 1.2658 0.10279
387882 12 105330636 105371518 111 17 337119 1.3253 0.092534
9891 12 106063347 106140033 216 40 337119 1.0327 0.15087
10970 12 106237881 106247935 17 6 337119 0.14111 0.44389
255394 12 106302784 106347587 102 14 337119 -0.37181 0.64498
55703 12 106357658 106510198 349 21 337119 0.21689 0.41415
5992 12 106582907 106762804 376 27 337119 -0.23203 0.59174
55188 12 106774285 106889316 176 26 337119 -0.91804 0.8207
90488 12 106953415 106974035 39 9 337119 2.0324 0.021059
80298 12 106977291 106987166 21 7 337119 2.6628 0.0038752
1407 12 106991364 107093857 222 19 337119 2.4846 0.0064856
121551 12 107317168 107659642 900 79 337119 -0.052005 0.52074
11137 12 107685813 107712480 76 12 337119 0.24549 0.40304
11108 12 107732866 107761272 75 9 337119 0.38776 0.3491
121549 12 107774385 107776644 5 3 337119 -1.0228 0.8468
9671 12 108129343 108250537 323 28 337119 -0.45344 0.67488
1240 12 108288044 108339317 174 33 337119 -1.387 0.91727
11153 12 108515211 108521210 10 3 337119 -1.2298 0.89062
9733 12 108522214 108561389 129 11 337119 -1.7434 0.95937
23479 12 108561463 108569384 24 5 337119 -0.86883 0.80753
338773 12 108589846 108598118 22 8 337119 -0.24534 0.5969
6404 12 108621895 108633954 40 16 337119 1.5377 0.062063
23603 12 108645109 108731550 165 19 337119 3.4415 0.0002893
54434 12 108782690 108857583 116 25 337119 2.4702 0.0067516
1610 12 108880030 108901043 64 10 337119 0.27467 0.39178
55530 12 108908129 109021240 356 35 337119 0.01275 0.49491
84749 12 109023089 109088026 108 20 337119 0.15077 0.44008
121642 12 109088188 109093631 17 7 337119 0.59374 0.27634
7374 12 109097594 109110993 19 8 337119 1.8055 0.035501
32 12 109111184 109268226 455 43 337119 1.6895 0.045563
121643 12 109277978 109310490 59 11 337119 2.0181 0.021788
283446 12 109388277 109449004 294 20 337119 0.86788 0.19273
83892 12 109448655 109477350 127 11 337119 0.75883 0.22398
89910 12 109477410 109543628 186 22 337119 0.0036611 0.49854
326625 12 109553715 109573553 89 14 337119 -0.30964 0.62158
4598 12 109573353 109597270 66 13 337119 0.29215 0.38509
84915 12 109714382 109770509 136 24 337119 0.30485 0.38024
59341 12 109783087 109833407 132 23 337119 1.575 0.057625
51228 12 109850943 109880488 58 9 337119 2.1583 0.015451
84260 12 109880680 109918069 86 11 337119 1.7753 0.037927
9815 12 109929802 109996389 110 13 337119 2.2065 0.013676
88455 12 109999169 110039432 66 13 337119 2.3225 0.010102
400073 12 110028042 110082224 106 20 337119 2.4943 0.0063097
28981 12 110124335 110218795 105 19 337119 2.684 0.003637
488 12 110281227 110351093 80 17 337119 2.6169 0.0044369
51434 12 110372900 110403730 64 9 337119 2.1209 0.016967
10094 12 110434890 110450411 29 8 337119 2.0619 0.019606
51184 12 110452486 110468721 26 7 337119 2.0623 0.019587
29902 12 110468427 110490387 35 7 337119 1.9215 0.027337
51699 12 110491523 110502142 9 2 337119 1.8919 0.02925
144715 12 110502200 110532086 46 7 337119 2.0761 0.018943
160760 12 110533245 110583259 52 12 337119 2.1819 0.014557
79600 12 110614027 110649130 37 10 337119 2.1318 0.01651
84329 12 110648686 110704950 76 8 337119 2.0244 0.021466
5501 12 110708970 110742978 62 8 337119 2.217 0.013311
160762 12 110844486 110907535 168 25 337119 1.1167 0.13207
4633 12 110910819 110920600 35 5 337119 -0.23866 0.59432
23316 12 111034024 111350554 409 38 337119 0.61023 0.27085
144717 12 111360651 111369121 12 3 337119 -0.47447 0.68242
10019 12 111405108 111451624 42 7 337119 0.12754 0.44926
6311 12 111452214 111599676 127 12 337119 -0.14064 0.55592
8315 12 111642146 111685996 35 8 337119 -0.35903 0.64022
80724 12 111686053 111757107 72 7 337119 -0.85429 0.80353
217 12 111766887 111809985 39 6 337119 -0.57376 0.71693
8550 12 111842228 111901619 105 4 337119 -0.82637 0.7957
89894 12 111894930 112013219 194 9 337119 -0.56358 0.71348
10961 12 112013348 112023220 12 4 337119 0.093857 0.46261
80018 12 112026689 112109022 73 13 337119 -0.33135 0.62981
10906 12 112125545 112153604 23 7 337119 -0.25669 0.60129
283450 12 112160188 112382092 208 17 337119 -0.34854 0.63628
6128 12 112405190 112418838 15 7 337119 -1.1826 0.88151
5781 12 112418732 112509918 75 17 337119 -0.17788 0.57059
22895 12 112791538 112898881 182 25 337119 -0.42328 0.66396
4938 12 112906934 112932049 105 4 337119 -0.81448 0.79231
4940 12 112938433 112973249 109 13 337119 -1.0769 0.85923
4939 12 112970819 113011723 104 15 337119 -0.549 0.7085
1840 12 113056714 113098028 160 32 337119 -1.0878 0.86165
8437 12 113098819 113136239 148 13 337119 -0.014127 0.50564
387885 12 113149181 113159276 19 2 337119 0.10714 0.45734
79039 12 113157173 113185479 53 7 337119 -0.13426 0.5534
84934 12 113185526 113192368 14 3 337119 -0.21592 0.58547
115811 12 113195441 113221094 47 4 337119 -0.13949 0.55547
53373 12 113221080 113298589 148 9 337119 -0.087094 0.5347
80024 12 113298766 113335142 94 9 337119 1.0662 0.14316
196463 12 113358566 113389715 58 7 337119 0.60282 0.27331
10993 12 113392445 113403887 27 9 337119 1.0083 0.15666
113675 12 113422268 113438277 35 4 337119 0.61118 0.27054
64211 12 113462889 113472072 27 6 337119 0.20805 0.41759
9904 12 113816738 113966371 603 37 337119 -1.3879 0.91741
6910 12 114353930 114408442 151 30 337119 1.0723 0.14178
105369997 12 114405713 114407019 2 1 337119 -1.0645 0.85646
6926 12 114670254 114684164 27 10 337119 0.54173 0.294
23389 12 115955771 116277203 481 34 337119 1.3362 0.090744
