GENE CHR START STOP NSNPS NPARAM N ZSTAT P
22929 10 13317428 13348298 108 13 203056 -1.1985 0.88464
222389 10 13438484 13528597 271 21 203056 -1.0622 0.85592
8559 10 13586939 13630868 94 15 203056 -1.0654 0.85664
55691 10 13643706 14330867 2678 222 203056 -2.0813 0.9813
83641 10 14518557 14774897 967 98 203056 -2.5301 0.9943
441549 10 14819245 14838098 26 9 203056 -2.1445 0.984
51182 10 14838160 14871741 40 9 203056 -0.81943 0.79373
79723 10 14878783 14904315 42 14 203056 -1.9374 0.97365
64421 10 14904611 14954432 127 31 203056 -1.2192 0.88861
644890 10 14954228 14972857 101 6 203056 -1.1127 0.86708
105376432 10 15016256 15073080 247 32 203056 -2.1837 0.98551
55301 10 15043896 15073852 87 17 203056 -1.1945 0.88385
414149 10 15075475 15088776 63 15 203056 -1.2643 0.89693
221060 10 15095385 15097319 6 3 203056 0.56928 0.28458
10557 10 15097180 15104257 21 5 203056 -0.86841 0.80742
9397 10 15105700 15168705 215 31 203056 -0.19262 0.57637
221061 10 15211643 15371059 541 49 203056 -1.0186 0.84579
8516 10 15513949 15720335 553 40 203056 -2.5483 0.99459
80013 10 15778169 15860520 97 17 203056 -1.9101 0.97194
9317 10 16436943 16513745 266 19 203056 -1.2613 0.8964
389941 10 16513743 16522005 34 8 203056 -1.0219 0.84658
6251 10 16590616 16817454 721 74 203056 -1.3726 0.91506
8029 10 16823966 17130249 1162 85 203056 1.0653 0.14337
1787 10 17137802 17202071 215 11 203056 -1.062 0.85588
7431 10 17227935 17237593 16 6 203056 -1.0496 0.85304
338596 10 17315414 17455510 652 36 203056 -1.4473 0.92609
9200 10 17589959 17617390 94 17 203056 -1.5232 0.93615
8027 10 17644125 17716824 314 20 203056 -1.0442 0.8518
653567 10 17752210 17800887 48 14 203056 -0.20387 0.58077
4360 10 17809343 17911162 77 26 203056 -1.6422 0.94973
221074 10 17951839 18043292 401 46 203056 -1.4339 0.9242
783 10 18140677 18541759 1465 122 203056 1.4341 0.075767
221078 10 18545207 18659309 364 22 203056 -1.1538 0.87571
221079 10 18659335 18681639 61 12 203056 -0.94866 0.8286
340895 10 19046931 19734478 2773 109 203056 -1.6457 0.95008
84898 10 19816227 20289856 1849 91 203056 -2.8405 0.99775
10529 10 20779971 21174187 946 57 203056 -0.98958 0.83881
387638 10 21125763 21146559 30 9 203056 0.50059 0.30833
399726 10 21494492 21497284 6 3 203056 -2.4432 0.99272
387640 10 21510754 21527188 10 5 203056 -2.4598 0.99305
8028 10 21533823 21743633 165 30 203056 -1.8687 0.96917
64215 10 21756548 22003768 379 24 203056 -1.3026 0.90364
340900 10 22208814 22209983 4 2 203056 1.753 0.0398
105376446 10 22225994 22246083 28 9 203056 1.4572 0.072535
23412 10 22316383 22320317 1 1 203056 -2.3555 0.99075
100532731 10 22316383 22331485 5 3 203056 -0.56862 0.71519
648 10 22321210 22331485 3 1 203056 -0.47878 0.68395
9576 10 22345416 22417610 76 7 203056 1.682 0.046285
5305 10 22534837 22714574 514 27 203056 0.0025564 0.49898
219681 10 22928024 23038523 260 21 203056 -1.514 0.93499
22921 10 23095498 23122013 62 11 203056 -0.1743 0.56919
256297 10 23192531 23194252 2 1 203056 0.94191 0.17312
256815 10 23202851 23345216 265 19 203056 0.09169 0.46347
220213 10 23439269 23442381 3 1 203056 -0.71052 0.76131
56243 10 23694746 24547848 2397 152 203056 -1.4879 0.93162
57584 10 24583609 24723668 174 20 203056 -1.2542 0.89511
56952 10 24812957 24953751 457 48 203056 -1.5238 0.93623
219670 10 24981979 25062279 145 12 203056 -1.1207 0.8688
79896 10 25016579 25026664 22 4 203056 -1.3092 0.90476
57512 10 25174737 25602233 1656 55 203056 -2.9523 0.99842
53904 10 25934073 26212536 1220 25 203056 -1.0543 0.85413
2572 10 26216307 26304562 200 13 203056 0.57283 0.28338
54518 10 26438203 26567879 416 52 203056 -0.6389 0.73856
23590 10 26697424 26748564 149 19 203056 -1.5971 0.94488
10006 10 26746596 26861087 340 20 203056 -0.66876 0.74818
22852 10 26966584 27100498 414 26 203056 -1.8724 0.96942
10730 10 27110111 27155278 149 13 203056 -1.0296 0.84841
84930 10 27154824 27186920 115 13 203056 -1.2443 0.89331
91452 10 27195214 27242139 265 13 203056 -1.9271 0.97301
101060171 10 27280762 27329145 201 12 203056 -0.79763 0.78746
374308 10 27398188 27414368 90 10 203056 -1.6557 0.95111
22931 10 27504174 27542237 47 9 203056 -1.8013 0.96417
283078 10 27672874 27745849 163 19 203056 -1.0287 0.84818
55130 10 27812164 27999067 445 24 203056 -1.3992 0.91912
143098 10 28050993 28303061 965 39 203056 -1.362 0.9134
51322 10 28532588 28623112 150 16 203056 0.11547 0.45404
25805 10 28677495 28682939 8 4 203056 -0.73609 0.76916
283080 10 28846408 28881898 153 16 203056 -0.39422 0.65329
84569 10 29289051 29318328 192 27 203056 -1.8202 0.96564
6840 10 29457338 29736935 1093 81 203056 -2.2848 0.98884
57608 10 30012800 30115486 228 41 203056 -1.62 0.94738
101929256 10 30049323 30111844 116 21 203056 -1.4191 0.92207
55149 10 30309801 30349338 77 11 203056 -0.43244 0.66729
1326 10 30434003 30461833 56 9 203056 -0.20332 0.58056
119180 10 30606232 30629762 144 18 203056 -1.5827 0.94325
220929 10 30844634 31032407 541 21 203056 -2.0317 0.97891
6935 10 31318783 31529814 250 14 203056 -0.67871 0.75134
100505502 10 31362778 31364077 1 1 203056 -1.4194 0.9221
94134 10 31805398 31928876 204 17 203056 0.055236 0.47798
3799 10 32009010 32056443 85 10 203056 -0.11661 0.54641
80314 10 32267716 32378798 266 16 203056 -1.6474 0.95027
79741 10 32446082 32882864 1387 27 203056 -1.8133 0.9651
3688 10 32900318 32958365 143 21 203056 -0.57907 0.71873
8829 10 33177491 33334905 543 49 203056 -0.17062 0.56774
56288 10 34109560 34815325 1553 61 203056 -0.60936 0.72886
8453 10 35008551 35126899 252 9 203056 -1.6983 0.95528
1390 10 35126841 35212958 164 8 203056 -1.6577 0.95131
219771 10 35246981 35572670 474 29 203056 -1.9818 0.97625
219770 10 35605410 35608935 12 4 203056 -0.74138 0.77077
8325 10 35638249 35641434 3 2 203056 -0.79677 0.78721
91074 10 37125742 37235831 164 28 203056 -1.011 0.84398
100288485 10 37601438 37602931 9 3 203056 -0.39273 0.65274
57209 10 37744363 37860851 366 15 203056 -1.4304 0.92369
219749 10 37949572 37976980 69 11 203056 -1.5447 0.93879
7581 10 38010483 38060067 131 16 203056 -1.638 0.94929
7587 10 38094336 38123352 106 8 203056 -1.4063 0.92018
101929373 10 42242499 42277067 49 9 203056 -2.168 0.98492
7582 10 42589107 42638836 108 12 203056 -2.5583 0.99474
9790 10 42782506 42834937 147 15 203056 -2.0112 0.97785
5979 10 43077027 43130351 187 22 203056 -1.5242 0.93627
55454 10 43138445 43185308 102 12 203056 -2.0467 0.97966
221002 10 43194533 43266919 220 25 203056 -1.0007 0.84151
53828 10 43371644 43376335 9 4 203056 -2.0961 0.98196
3185 10 43385617 43409248 69 13 203056 -1.4295 0.92357
8187 10 43556344 43574618 39 4 203056 1.1303 0.12918
220992 10 43606407 43617904 43 9 203056 0.89286 0.18597
7580 10 43643859 43648878 16 4 203056 -1.3309 0.90839
105378276 10 43912405 43914496 3 2 203056 -1.5031 0.93359
100130539 10 44292750 44294649 6 3 203056 -1.5967 0.94483
6387 10 44370153 44385097 59 12 203056 0.28314 0.38853
643236 10 44911308 44937010 71 11 203056 -0.59433 0.72385
83937 10 44959750 44994724 87 17 203056 -1.743 0.95933
11067 10 44976261 44978882 6 3 203056 -0.72173 0.76477
220979 10 44993932 45000910 9 4 203056 -1.0684 0.85733
7570 10 45000825 45005329 14 4 203056 -0.36039 0.64072
105378283 10 45180356 45194262 34 3 203056 -0.52587 0.70051
79290 10 45302294 45315608 39 3 203056 -0.87045 0.80797
240 10 45374176 45446121 218 26 203056 -1.1723 0.87946
220972 10 45454585 45594906 438 14 203056 -1.788 0.96311
93550 10 45614567 45672962 168 9 203056 -1.3398 0.90984
253725 10 45727200 45792964 89 12 203056 -1.5315 0.93718
119016 10 45825592 45853877 8 4 203056 -0.31161 0.62233
100287932 10 45972453 46003742 13 6 203056 -1.1302 0.8708
8031 10 46005088 46030714 25 6 203056 -1.1032 0.86502
4477 10 46033305 46046269 26 3 203056 -1.0805 0.86003
105378577 10 46283257 46285118 10 4 203056 -1.6907 0.95455
195977 10 46286997 46330419 179 23 203056 -1.2605 0.89625
728113 10 46375590 46391784 1 1 203056 -0.93158 0.82422
83849 10 46578434 46595194 1 1 203056 -0.49849 0.69093
26095 10 46911413 47031830 12 2 203056 -0.6203 0.73247
2662 10 47300224 47313583 26 7 203056 1.1378 0.1276
2658 10 47322490 47327594 7 3 203056 1.8728 0.030548
5949 10 47348371 47357875 7 3 203056 -0.90865 0.81823
118738 10 47365496 47384333 30 10 203056 0.9933 0.16028
653145 10 47467993 47993768 44 21 203056 -0.020418 0.50815
644054 10 47995322 47999791 6 3 203056 -1.6407 0.94957
143162 10 48150001 48274898 181 20 203056 -0.82523 0.79538
5599 10 48306639 48439360 257 20 203056 -0.4943 0.68945
58504 10 48430318 48656265 754 64 203056 0.42613 0.33501
57705 10 48684830 48982956 975 81 203056 0.0046275 0.49815
474354 10 48883696 48940126 236 33 203056 -1.5035 0.93364
196740 10 49014245 49129144 386 22 203056 -2.1414 0.98388
170370 10 49131154 49134020 13 4 203056 -2.278 0.98864
170371 10 49154724 49188585 122 25 203056 -1.9842 0.97638
118461 10 49297056 49327492 84 16 203056 -1.5257 0.93646
644168 10 49364066 49396016 63 8 203056 -0.48 0.68439
2074 10 49454480 49539123 173 24 203056 -1.322 0.90692
267004 10 49515105 49524281 20 7 203056 -0.86253 0.8058
101243544 10 49515105 49539538 65 14 203056 -1.8986 0.97119
1103 10 49609095 49665104 149 30 203056 -1.1861 0.88221
6572 10 49610301 49612720 4 2 203056 0.57404 0.28297
282966 10 49679638 49708910 87 9 203056 -1.3768 0.91571
55753 10 49734641 49762379 78 12 203056 -1.7262 0.95785
8505 10 49818275 49942027 134 14 203056 -1.4443 0.92567
100652748 10 49942033 49988839 53 13 203056 -1.1852 0.88203
414189 10 49973060 50010499 64 13 203056 -1.4185 0.92197
387680 10 50067888 50133509 49 9 203056 -0.094398 0.5376
56624 10 50182778 50251577 78 11 203056 1.0173 0.1545
259230 10 50305585 50623977 742 37 203056 -0.82743 0.796
653308 10 50739899 50757188 23 5 203056 -1.5204 0.93579
29974 10 50799409 50885675 121 23 203056 -0.36631 0.64293
5592 10 50991151 52298350 4176 233 203056 -0.84626 0.8013
23283 10 51695486 51699595 9 2 203056 -0.62029 0.73247
22943 10 52314281 52317657 7 2 203056 -2.0098 0.97777
4153 10 52765380 52772841 36 9 203056 0.075275 0.47
65217 10 53802771 54801291 3865 115 203056 -3.8006 0.99993
100463289 10 55598990 55600728 7 3 203056 -1.4567 0.9274
11130 10 56357438 56361302 5 2 203056 0.06823 0.4728
253430 10 58191517 58267937 293 9 203056 -1.4611 0.92801
55847 10 58269102 58289259 52 5 203056 -1.3181 0.90627
7321 10 58334979 58370753 67 13 203056 -1.7991 0.964
7019 10 58385143 58399230 43 11 203056 -0.62728 0.73476
80114 10 58512916 58831437 669 38 203056 -2.2919 0.98904
84457 10 59173371 59247774 108 10 203056 -0.64838 0.74163
220965 10 59246129 59363181 248 30 203056 -0.71071 0.76137
220963 10 59650764 59709891 156 24 203056 -1.7884 0.96315
100507027 10 59736990 59753471 41 9 203056 -0.46729 0.67985
8030 10 59788747 59906656 379 22 203056 -1.1368 0.87218
288 10 60026298 60733526 2157 87 203056 1.5168 0.064655
983 10 60778331 60794852 58 8 203056 -0.41879 0.66231
9886 10 60869438 61001468 281 30 203056 0.18009 0.42854
219623 10 61406642 61453450 116 20 203056 1.0976 0.1362
219621 10 61662952 61766766 359 26 203056 3.013 0.0012935
84159 10 61901254 62096948 443 64 203056 -2.1012 0.98219
219790 10 62183035 62268863 220 17 203056 -1.1305 0.87086
22891 10 62374157 62672011 883 73 203056 -1.5206 0.93582
84890 10 62804756 62808479 7 2 203056 0.82157 0.20566
1959 10 62811996 62919895 342 26 203056 0.18116 0.42812
29982 10 63133247 63155031 39 9 203056 -0.1872 0.57425
221037 10 63167221 63466001 575 24 203056 -0.59852 0.72525
221035 10 63521353 63625123 227 24 203056 -0.44408 0.67151
29119 10 65912518 67763610 6520 197 203056 -3.7226 0.9999
347731 10 66926034 67101551 443 38 203056 -1.8515 0.96795
56521 10 67796665 67838191 68 15 203056 0.65628 0.25582
23411 10 67884662 67918390 82 11 203056 0.94259 0.17294
26091 10 67921899 68075348 276 19 203056 0.60837 0.27147
84665 10 68106117 68212017 415 33 203056 0.0046767 0.49813
220202 10 68230595 68232113 2 1 203056 -1.1475 0.87442
64081 10 68282660 68332928 164 11 203056 -1.7123 0.95658
3189 10 68332011 68343196 17 4 203056 -0.31583 0.62393
55680 10 68341107 68407294 129 11 203056 -0.90129 0.81628
1763 10 68414064 68472516 197 18 203056 -1.6732 0.95286
8034 10 68473387 68527523 187 15 203056 -0.086436 0.53444
80312 10 68560360 68694487 412 20 203056 -0.64257 0.73975
55749 10 68721144 68792377 129 16 203056 -1.0076 0.84318
219736 10 68827537 68895453 192 27 203056 -1.9561 0.97477
79009 10 68898972 68946847 128 19 203056 -2.2389 0.98742
9188 10 68956123 68985069 57 15 203056 -2.3111 0.98959
26128 10 68988721 69016983 83 14 203056 -2.5391 0.99444
5552 10 69088072 69104811 45 8 203056 -0.41896 0.66238
9559 10 69124152 69172861 109 11 203056 -1.1328 0.87134
6832 10 69180204 69209098 67 9 203056 -0.58909 0.7221
80201 10 69220303 69267559 174 35 203056 -0.50427 0.69296
3098 10 69269984 69401882 472 69 203056 -1.7003 0.95546
6865 10 69404202 69416918 37 7 203056 -1.7748 0.96204
23555 10 69425218 69507669 306 16 203056 -1.9082 0.97182
50674 10 69572035 69573454 3 2 203056 -0.050536 0.52015
219738 10 69630243 69633599 18 5 203056 -1.7569 0.96054
1305 10 69801863 69959148 670 112 203056 -3.1539 0.99919
55506 10 70052601 70112284 169 29 203056 -1.9952 0.97699
84883 10 70112267 70132934 54 15 203056 -0.58898 0.72206
219743 10 70137981 70146740 35 9 203056 -1.1023 0.86483
56681 10 70150204 70170529 69 12 203056 -0.95001 0.82895
5464 10 70202830 70233434 105 14 203056 -2.0918 0.98177
64106 10 70254957 70283694 99 20 203056 -1.174 0.8798
55222 10 70298970 70382650 301 31 203056 -2.2069 0.98634
1979 10 70404105 70428618 44 10 203056 -0.68154 0.75224
4838 10 70431936 70441709 21 5 203056 -0.33349 0.63062
27143 10 70458545 70568450 404 47 203056 -1.0292 0.84831
5551 10 70597348 70602775 12 5 203056 -0.66558 0.74716
140766 10 70672539 70762441 426 52 203056 -2.9658 0.99849
219793 10 70771238 70785401 71 21 203056 -2.7108 0.99664
8879 10 70815948 70881189 169 22 203056 -2.1386 0.98376
5092 10 70882280 70888786 21 9 203056 -2.0852 0.98147
219699 10 71212535 71302879 306 40 203056 -1.5355 0.93767
55315 10 71319253 71363396 157 25 203056 -0.11863 0.54722
64072 10 71396934 71815947 1275 157 203056 -2.2766 0.9886
414152 10 71711701 71737824 55 12 203056 -1.049 0.85292
64115 10 71747556 71773580 88 23 203056 -0.54066 0.70563
5660 10 71816298 71851325 111 18 203056 -1.4188 0.92202
9469 10 71964362 72013564 140 14 203056 -1.826 0.96607
9806 10 72059034 72089032 83 9 203056 -0.85845 0.80468
51008 10 72096032 72217134 109 23 203056 0.32898 0.37108
119504 10 72216000 72235860 18 8 203056 0.48712 0.31309
54541 10 72273919 72276039 3 1 203056 -0.97949 0.83633
54788 10 72332830 72355149 61 4 203056 -0.57062 0.71587
10367 10 72367326 72626191 386 10 203056 0.35263 0.36218
90550 10 72692131 72887694 182 16 203056 0.53584 0.29604
170392 10 72893556 72933036 39 7 203056 -0.60088 0.72604
84647 10 72935180 72954883 13 7 203056 0.62468 0.26609
5033 10 73007217 73096974 136 5 203056 -0.97827 0.83603
25961 10 73110375 73131828 43 2 203056 -1.17 0.879
11319 10 73134524 73168095 78 2 203056 -1.0061 0.84282
317662 10 73168095 73242181 149 4 203056 -0.97485 0.83518
23234 10 73241954 73247331 14 3 203056 -0.51187 0.69563
51021 10 73248843 73252693 9 2 203056 -0.9525 0.82958
118491 10 73253758 73361064 276 4 203056 -0.9575 0.83084
310 10 73375431 73414083 70 4 203056 -0.77462 0.78072
118490 10 73423579 73433561 8 4 203056 1.2016 0.11476
5532 10 73436428 73496024 44 10 203056 -0.48782 0.68716
159195 10 73497538 73591342 120 11 203056 -0.55468 0.71044
58529 10 73631612 73641757 16 4 203056 -0.16517 0.5656
79933 10 73644881 73656105 23 4 203056 1.9244 0.02715
729092 10 73674275 73697796 18 8 203056 1.3846 0.08309
9632 10 73744281 73772175 42 9 203056 1.7045 0.044141
170384 10 73772175 73779075 6 3 203056 0.65071 0.25762
23053 10 73785577 73801798 6 3 203056 2.4056 0.0080725
8509 10 73801911 73811831 10 4 203056 2.3803 0.0086491
818 10 73812501 73874591 73 9 203056 2.2219 0.013146
5328 10 73909182 73917501 18 5 203056 1.9059 0.028328
414236 10 73909969 73922777 28 7 203056 2.0081 0.022315
7414 10 73998078 74120160 191 29 203056 1.1982 0.11542
26985 10 74120257 74151068 60 8 203056 2.1679 0.015082
132 10 74151185 74709303 846 30 203056 1.1497 0.12514
23522 10 74824927 75032623 232 20 203056 -0.039674 0.51582
338599 10 75037472 75073632 96 18 203056 0.11484 0.45428
51207 10 75094432 75109221 45 10 203056 1.232 0.10897
142891 10 75099592 75182123 150 19 203056 0.63054 0.26417
7417 10 75210154 75231448 46 12 203056 1.0871 0.1385
118881 10 75233971 75236057 2 1 203056 1.5659 0.058685
84858 10 75279726 75401894 223 32 203056 0.27705 0.39087
83938 10 75431458 76557375 2239 162 203056 -1.5809 0.94305
3778 10 76869601 77637819 1976 163 203056 -2.5467 0.99456
9231 10 77790787 77926590 366 17 203056 -1.1217 0.869
11128 10 77975149 78029540 82 14 203056 -1.1382 0.87248
6229 10 78033760 78056813 38 7 203056 -1.0001 0.84137
57178 10 79068964 79316528 794 107 203056 -1.2364 0.89184
10105 10 79347464 79355334 15 4 203056 -0.52981 0.70188
219654 10 79382325 79445627 243 47 203056 -1.6515 0.95068
143244 10 79512601 79516440 15 4 203056 -1.6552 0.95106
729238 10 79555852 79560459 34 10 203056 -2.0617 0.98038
653509 10 79610939 79615443 25 7 203056 -1.2712 0.89818
729262 10 79699700 79715486 23 7 203056 0.24652 0.40264
6441 10 79937740 79982236 249 15 203056 -1.0162 0.84524
80195 10 80078646 80092557 51 11 203056 -1.5201 0.93576
219348 10 80132502 80145028 70 14 203056 -1.5991 0.94511
311 10 80152610 80205677 199 23 203056 -0.87002 0.80786
4143 10 80271820 80289979 58 11 203056 -0.28454 0.612
143241 10 80336102 80356787 52 12 203056 -1.062 0.85588
84332 10 80344745 80368118 78 11 203056 -1.1002 0.86437
84293 10 80407829 80432997 64 13 203056 -1.2989 0.90301
81619 10 80454278 80522635 155 24 203056 -1.4885 0.9317
387694 10 80537902 80646560 437 43 203056 -1.4331 0.92409
105378386 10 80649552 80653734 16 9 203056 -0.79175 0.78575
10718 10 81875309 82987179 3053 170 203056 -3.9309 0.99996
27069 10 84139429 84153555 41 10 203056 -1.9591 0.97495
387695 10 84173764 84185294 32 8 203056 -0.79702 0.78728
92211 10 84194635 84219621 74 12 203056 -0.52567 0.70044
340745 10 84220485 84225589 19 5 203056 0.20569 0.41852
26103 10 84231520 84246493 54 11 203056 -0.85578 0.80394
5995 10 84237083 84259347 85 19 203056 -1.1141 0.86739
54462 10 84328586 84518521 514 22 203056 -0.96875 0.83367
105378578 10 85148131 85156883 37 7 203056 -1.9986 0.97717
2894 10 85599555 86366493 2178 141 203056 -3.0607 0.9989
23063 10 86435256 86521816 221 24 203056 -1.774 0.96197
94233 10 86654557 86666460 43 11 203056 -2.1923 0.98582
11155 10 86666717 86736072 248 41 203056 -1.6936 0.95483
657 10 86755786 86925188 419 31 203056 -2.322 0.98988
79812 10 86935540 86969953 90 15 203056 -0.47878 0.68395
6623 10 86958531 86963260 17 4 203056 -0.0078744 0.50314
10974 10 86968431 86970909 6 2 203056 -1.0758 0.85899
119385 10 86970741 87010203 113 18 203056 -1.869 0.96919
643161 10 87020289 87024730 21 5 203056 -0.62483 0.73396
2746 10 87050202 87095019 105 15 203056 -1.1228 0.86923
54537 10 87095196 87191469 232 23 203056 -1.1982 0.88458
728118 10 87223041 87235907 11 5 203056 -1.4203 0.92223
9562 10 87502792 87553461 86 17 203056 -1.321 0.90675
9060 10 87659719 87747705 248 30 203056 -1.6771 0.95323
84896 10 87751851 87841349 139 10 203056 -0.44221 0.67083
100144748 10 87859161 87863437 1 1 203056 0.38529 0.35001
5728 10 87863438 87971930 124 29 203056 0.69218 0.24441
55328 10 88180643 88583854 901 66 203056 -0.95482 0.83017
142910 10 88583277 88606976 30 8 203056 -0.015138 0.50604
8513 10 88664389 88678815 39 10 203056 -0.89508 0.81463
643414 10 88706234 88753092 210 13 203056 -1.8771 0.96975
643418 10 88757226 88778891 92 15 203056 -1.6178 0.94715
340654 10 88802730 88822022 38 13 203056 -2.3642 0.99097
118932 10 88819899 88851975 82 18 203056 -0.81294 0.79187
57559 10 88879368 88923502 95 17 203056 -0.70877 0.76077
59 10 88935074 88991390 129 31 203056 -1.5575 0.94032
355 10 88969801 89017059 178 24 203056 -1.0523 0.85367
9023 10 89205937 89207314 4 2 203056 -0.21401 0.58473
3988 10 89213569 89252039 110 24 203056 -0.52993 0.70192
3433 10 89301949 89309276 16 7 203056 -1.2993 0.90308
3437 10 89327819 89340968 82 10 203056 -0.90108 0.81623
439996 10 89378056 89385205 15 5 203056 -0.90454 0.81715
3434 10 89392546 89406487 34 10 203056 -2.2505 0.98779
24138 10 89414568 89421002 22 7 203056 -2.0333 0.97899
387700 10 89430294 89535556 285 34 203056 -0.84538 0.80105
53354 10 89579497 89645572 264 23 203056 -1.5185 0.93556
9585 10 89701590 89774943 229 11 203056 -1.5369 0.93784
105378423 10 89789148 89804646 45 6 203056 -1.6147 0.94681
3363 10 90740818 90857914 307 20 203056 -2.6405 0.99586
10556 10 90871952 90908558 68 11 203056 -1.8795 0.96991
27063 10 90912100 90921275 12 5 203056 -1.517 0.93536
84333 10 91163012 91284331 265 23 203056 -0.73583 0.76908
143279 10 91409280 91514829 159 11 203056 -1.5869 0.94373
5507 10 91628440 91633101 6 4 203056 -0.2283 0.59029
80351 10 91798394 91865475 154 15 203056 -2.7129 0.99667
143282 10 91906588 91909501 5 3 203056 -1.3502 0.91153
9044 10 91923769 92030998 175 15 203056 -1.2644 0.89696
22849 10 92048638 92291118 308 17 203056 -1.9922 0.97683
54708 10 92291163 92353964 76 10 203056 -1.5415 0.9384
3416 10 92451684 92574095 273 24 203056 -2.7326 0.99686
3832 10 92593068 92655395 224 23 203056 -2.4054 0.99192
3087 10 92689924 92695651 7 2 203056 -1.9204 0.9726
54536 10 92834713 93059494 524 24 203056 -0.44901 0.67329
340665 10 93061264 93068697 14 4 203056 -0.52326 0.6996
1592 10 93073475 93077884 1 1 203056 -0.41353 0.66039
26509 10 93306429 93482486 652 58 203056 -2.2045 0.98626
55165 10 93496612 93529094 135 18 203056 -2.0843 0.98143
338557 10 93566204 93590072 78 17 203056 -0.816 0.79275
5950 10 93591836 93601236 44 6 203056 -0.22376 0.58853
5146 10 93612588 93665673 187 29 203056 -0.87074 0.80805
118924 10 93667883 93702572 95 10 203056 -1.3586 0.91286
9211 10 93757809 93798159 119 19 203056 -0.51866 0.698
159371 10 93893973 93914255 32 5 203056 -1.7579 0.96061
51196 10 93993989 94328392 632 55 203056 1.8141 0.034835
64318 10 94314907 94362976 113 13 203056 0.58263 0.28007
23232 10 94402429 94536332 191 19 203056 0.070335 0.47196
3070 10 94545767 94602099 108 11 203056 -0.54763 0.70803
1562 10 94683494 94736190 135 18 203056 -0.95054 0.82908
1557 10 94762681 94853205 247 19 203056 -1.1234 0.86937
1559 10 94938658 94989391 174 19 203056 -1.2019 0.8853
1558 10 95036772 95069498 134 17 203056 -0.65826 0.74482
142827 10 95194200 95228929 104 8 203056 0.59879 0.27466
9124 10 95237568 95291148 174 25 203056 -0.60642 0.72788
10580 10 95311773 95561420 825 67 203056 -1.5325 0.9373
5832 10 95605929 95656810 181 23 203056 -0.59343 0.72355
26123 10 95663396 95694143 66 16 203056 -0.026847 0.51071
953 10 95710906 95877266 468 24 203056 -1.7377 0.95887
100127889 10 95907965 95938658 98 18 203056 0.8912 0.18641
387707 10 95974029 96035750 163 26 203056 0.42668 0.33481
54619 10 96041774 96060870 30 11 203056 2.0004 0.022728
9849 10 96129200 96163793 84 16 203056 0.15456 0.43858
29760 10 96191699 96271576 257 46 203056 -0.21888 0.58663
1791 10 96304328 96338564 87 10 203056 -0.84952 0.8022
93377 10 96343216 96359365 57 11 203056 -1.81 0.96485
7093 10 96364606 96513926 413 45 203056 -0.86709 0.80705
56889 10 96518110 96587052 148 13 203056 -0.99122 0.83921
118788 10 96593312 96720522 336 45 203056 0.35799 0.36018
102723665 10 96830632 96832393 1 1 203056 -0.96598 0.83297
84458 10 96832260 96964441 159 14 203056 -0.35118 0.63727
26148 10 96981284 96985828 5 3 203056 -0.38726 0.65072
6585 10 96998038 97185926 504 62 203056 -0.77592 0.7811
84986 10 97222173 97292673 200 15 203056 -1.0307 0.84867
10023 10 97319265 97321915 6 2 203056 -1.1663 0.87825
23401 10 97332497 97334701 1 1 203056 -1.0884 0.86179
23223 10 97356701 97401370 178 8 203056 -1.2984 0.90293
644215 10 97401237 97426151 56 10 203056 -1.4044 0.91991
5223 10 97426270 97433441 8 3 203056 -1.0572 0.85478
51013 10 97435909 97446011 22 6 203056 -0.77732 0.78151
84287 10 97446131 97457370 17 5 203056 0.44962 0.32649
64210 10 97458324 97498794 70 13 203056 0.2941 0.38434
80019 10 97498882 97571210 154 21 203056 0.6332 0.2633
26287 10 97572441 97583884 27 6 203056 -0.47856 0.68387
112817 10 97584345 97612802 67 17 203056 -0.53401 0.70333
414157 10 97589693 97590934 2 1 203056 -1.5636 0.94105
118812 10 97614553 97634156 37 7 203056 0.93969 0.17369
55361 10 97640686 97676434 66 8 203056 0.61841 0.26815
60370 10 97677424 97687258 34 8 203056 1.1818 0.11864
83742 10 97713708 97718152 4 2 203056 -0.92029 0.82129
118813 10 97737121 97760907 74 8 203056 -1.0906 0.86227
6425 10 97766751 97771999 7 2 203056 -0.54966 0.70872
401647 10 97850238 97871578 34 7 203056 -0.59169 0.72297
55118 10 97854711 98030828 326 44 203056 -0.78571 0.78398
27291 10 98134624 98244897 188 18 203056 -0.42224 0.66357
84171 10 98247686 98268250 48 7 203056 -0.011267 0.50449
84795 10 98383565 98415221 149 10 203056 -1.4033 0.91974
3257 10 98416198 98446963 115 19 203056 -0.85251 0.80303
60495 10 98457077 99235875 1848 52 203056 0.31455 0.37655
26507 10 99329099 99394330 136 25 203056 -0.1346 0.55354
2805 10 99396870 99430773 56 11 203056 -1.3658 0.914
159296 10 99532933 99536524 7 3 203056 0.22479 0.41107
81894 10 99610518 99659339 124 7 203056 0.093007 0.46295
57089 10 99659506 99711245 86 10 203056 0.95366 0.17013
1355 10 99696129 99732666 53 8 203056 0.85069 0.19747
51076 10 99732201 99756137 33 10 203056 -1.0663 0.85686
1244 10 99782598 99852576 152 17 203056 0.083009 0.46692
23268 10 99875576 100009948 392 22 203056 -1.4619 0.92811
1369 10 100042308 100081901 109 19 203056 -2.2486 0.98773
10613 10 100150090 100186057 66 8 203056 -0.8462 0.80128
1147 10 100186113 100229610 91 11 203056 -1.3234 0.90715
