GENE CHR START STOP NSNPS NPARAM N ZSTAT P
10179 11 114400529 114410610 14 3 173480 -0.44989 0.6736
25996 11 114439386 114450279 29 9 173480 -0.90214 0.81651
120400 11 114517732 114559895 120 7 173480 -0.96867 0.83364
54827 11 114570591 114595840 47 13 173480 -0.48641 0.68666
120406 11 114648490 114707117 190 25 173480 -0.68229 0.75247
23705 11 115173625 115504523 553 54 173480 -1.6292 0.94836
84811 11 116748170 116772998 90 17 173480 -0.35065 0.63707
8882 11 116778560 116788023 22 8 173480 2.0461 0.020375
116519 11 116789370 116792420 8 3 173480 2.8751 0.0020193
337 11 116820702 116823295 13 7 173480 0.96971 0.16609
345 11 116829908 116833071 18 5 173480 1.7294 0.041869
335 11 116835751 116837647 8 3 173480 1.043 0.14847
23387 11 116843402 117098453 876 28 173480 0.95213 0.17052
5049 11 117144284 117178173 104 15 173480 1.4525 0.073182
51092 11 117179223 117197445 47 10 173480 1.2527 0.10515
6876 11 117199324 117204792 18 6 173480 1.2999 0.096816
9159 11 117205071 117232525 85 16 173480 0.29832 0.38273
257160 11 117232625 117285688 139 19 173480 0.21675 0.4142
23621 11 117285686 117316256 68 19 173480 -0.28991 0.61406
22897 11 117321778 117413266 219 28 173480 -0.52957 0.7018
57453 11 117427772 117797261 1283 113 173480 0.2199 0.41297
486 11 117820075 117828092 30 10 173480 1.3128 0.094621
100533181 11 117820075 117877031 177 34 173480 0.84987 0.1977
53826 11 117836976 117877486 126 20 173480 0.73953 0.22979
84000 11 117900641 117929453 126 22 173480 -0.47913 0.68408
3587 11 117986391 118001483 42 9 173480 -0.27742 0.60927
56649 11 118077012 118125505 184 20 173480 0.06724 0.4732
6330 11 118133377 118152915 49 8 173480 0.21739 0.41395
6327 11 118162804 118176622 39 11 173480 1.8148 0.034778
120425 11 118193727 118225094 89 9 173480 4.0445 2.6213e-05
196264 11 118226690 118252368 91 9 173480 4.7434 1.0508e-06
10205 11 118253416 118264536 36 4 173480 3.1902 0.00071087
916 11 118304580 118316175 27 6 173480 2.3118 0.010395
915 11 118339074 118342744 6 2 173480 1.8088 0.035238
917 11 118344316 118353782 16 4 173480 1.4707 0.070689
9354 11 118359581 118399211 32 9 173480 1.3944 0.081595
10632 11 118401389 118409847 3 2 173480 -0.8994 0.81578
4297 11 118436490 118526824 14 4 173480 1.315 0.094248
84866 11 118531088 118546598 7 4 173480 0.19687 0.42196
56912 11 118544528 118572965 23 6 173480 1.5365 0.062209
372 11 118572387 118603033 26 7 173480 1.7372 0.041174
23187 11 118606439 118658038 63 13 173480 1.6886 0.045652
11181 11 118658232 118679690 17 3 173480 2.103 0.017733
1656 11 118747763 118791263 24 5 173480 -1.0695 0.85757
643 11 118883766 118896271 30 12 173480 2.4999 0.0062112
283149 11 118896140 118925618 35 11 173480 2.4642 0.006865
7379 11 118956298 118958559 3 2 173480 0.80924 0.20919
283150 11 118971543 118981285 15 3 173480 1.5844 0.056552
338657 11 118994353 119015793 22 6 173480 2.1259 0.016754
6230 11 119015712 119018347 2 1 173480 1.7988 0.036025
51399 11 119018531 119023674 10 3 173480 1.7104 0.043595
2542 11 119024351 119030906 7 3 173480 0.84033 0.20036
10525 11 119044185 119057246 8 4 173480 -0.31853 0.62496
55823 11 119067752 119081978 11 2 173480 -0.27963 0.61012
3145 11 119084876 119093549 9 3 173480 -0.54716 0.70786
3014 11 119093874 119095467 2 1 173480 -1.2723 0.89837
1798 11 119096503 119102414 12 4 173480 0.013537 0.4946
9854 11 119107341 119118347 24 6 173480 0.57277 0.2834
25988 11 119121523 119135055 28 4 173480 -0.055955 0.52231
64137 11 119149040 119162666 25 5 173480 0.5268 0.29917
79671 11 119168334 119184016 12 4 173480 -0.15215 0.56046
79849 11 119185436 119190223 3 2 173480 -0.43964 0.6699
283152 11 119190226 119206286 21 7 173480 0.53353 0.29683
867 11 119206276 119308149 130 15 173480 0.93193 0.17569
4162 11 119308524 119317130 12 7 173480 -0.33955 0.6329
105369590 11 119317224 119321858 5 3 173480 1.2422 0.10709
79102 11 119334500 119337314 6 3 173480 -0.35217 0.63765
83552 11 119338934 119346673 19 9 173480 0.19899 0.42114
114902 11 119338934 119346673 19 9 173480 0.19899 0.42114
9099 11 119355215 119381726 52 12 173480 -1.0771 0.85929
7070 11 119417945 119423536 10 2 173480 -0.29225 0.61495
5818 11 119638098 119728725 168 25 173480 1.2959 0.097507
23650 11 120111286 120185423 154 25 173480 0.03556 0.48582
220323 11 120211039 120229941 79 15 173480 -0.41388 0.66052
25833 11 120236640 120319945 198 31 173480 2.0142 0.021995
219902 11 120324630 120333688 13 3 173480 1.8743 0.030443
23365 11 120336406 120489936 244 18 173480 1.9504 0.025565
2900 11 120511746 120988805 1406 148 173480 0.71207 0.23821
219899 11 121024094 121089647 101 11 173480 -0.82549 0.79545
7007 11 121102666 121190806 261 18 173480 0.64104 0.26075
6309 11 121292679 121313410 21 5 173480 0.11224 0.45532
6653 11 121452203 121633762 357 52 173480 0.57051 0.28417
105369535 11 121478813 121482907 4 2 173480 0.37715 0.35303
84959 11 122655690 122814479 520 71 173480 1.6348 0.051043
56253 11 122838431 122872643 93 23 173480 -0.92393 0.82224
79864 11 122881639 122959722 228 36 173480 -0.22075 0.58736
390259 11 122977649 122981671 7 2 173480 1.7526 0.039833
3312 11 123057492 123062366 21 8 173480 1.9525 0.02544
79827 11 123072312 123195299 485 48 173480 0.32709 0.3718
57476 11 123358784 123627771 823 131 173480 -0.81232 0.7917
55800 11 123629187 123654607 104 21 173480 -0.73267 0.76812
7753 11 123723927 123741683 57 6 173480 3.185 0.00072372
390260 11 123753580 123754518 1 1 173480 -1.4132 0.9212
390261 11 123805408 123806349 3 2 173480 1.0374 0.14979
338661 11 123882920 123885650 9 3 173480 0.33793 0.36771
338662 11 123906432 123907376 8 3 173480 -1.2529 0.89488
219875 11 123939617 123940573 1 1 173480 -0.6329 0.7366
219874 11 123942432 123993780 175 19 173480 -0.72842 0.76682
219873 11 123976696 123977691 4 2 173480 -1.4737 0.92972
390264 11 124015575 124016510 5 2 173480 -0.82782 0.79611
219870 11 124023013 124023948 6 3 173480 -0.28781 0.61325
219869 11 124029623 124030558 1 1 173480 0.80712 0.2098
390265 11 124038066 124039001 10 3 173480 0.48178 0.31498
4013 11 124115404 124146912 76 16 173480 -0.99125 0.83922
26492 11 124224639 124225663 6 2 173480 0.26118 0.39698
219865 11 124241158 124323224 374 15 173480 -0.78934 0.78504
26494 11 124249676 124250611 2 1 173480 -1.038 0.85036
283159 11 124309840 124310766 5 2 173480 0.90424 0.18293
283160 11 124319262 124320197 2 1 173480 0.18919 0.42497
26595 11 124382402 124383343 2 1 173480 0.26216 0.3966
390271 11 124396410 124399522 8 4 173480 -0.43344 0.66765
283162 11 124423942 124424871 5 2 173480 0.2354 0.40695
26493 11 124440150 124441085 1 1 173480 0.9717 0.1656
219858 11 124542722 124543654 1 1 173480 -0.5778 0.7183
390275 11 124570003 124602563 87 19 173480 0.91601 0.17983
116337 11 124611557 124620356 14 6 173480 0.47637 0.31691
84897 11 124622599 124635926 24 11 173480 0.031417 0.48747
54414 11 124635789 124676303 75 6 173480 -0.024279 0.50968
53340 11 124673844 124697545 30 5 173480 -0.12899 0.55132
4900 11 124739933 124747206 12 3 173480 -0.5741 0.71705
23584 11 124747472 124753025 10 4 173480 -1.7218 0.95745
90952 11 124753123 124762327 12 4 173480 -0.30486 0.61976
79684 11 124766492 124800436 57 11 173480 -1.3639 0.9137
64221 11 124865006 124881474 37 14 173480 -0.49316 0.68905
54538 11 124884218 124897935 54 11 173480 -1.2497 0.8943
220296 11 124919193 124936412 38 16 173480 -0.033365 0.51331
641654 11 124919250 124920677 2 1 173480 0.1252 0.45018
80071 11 124954121 125041489 254 17 173480 1.294 0.097839
219855 11 125063067 125090516 128 26 173480 0.16149 0.43585
219854 11 125094370 125111763 63 15 173480 -0.019163 0.50764
63876 11 125164663 125433389 751 97 173480 -1.5685 0.94162
9638 11 125445745 125496310 105 17 173480 0.16928 0.43279
403312 11 125495214 125499526 6 3 173480 0.86687 0.19301
9538 11 125569216 125584689 30 6 173480 0.95919 0.16873
3703 11 125592795 125622759 114 8 173480 3.1169 0.00091376
1111 11 125624920 125676259 111 14 173480 3.3392 0.00042004
56 11 125672334 125680898 17 6 173480 2.6431 0.004108
160065 11 125746293 125749848 19 6 173480 1.5493 0.060658
399967 11 125772311 125778834 26 7 173480 2.285 0.011156
100169851 11 125788111 125791600 8 4 173480 2.8423 0.0022398
105369552 11 125827568 125828337 1 1 173480 -0.6579 0.7447
399968 11 125833316 125840072 30 7 173480 2.6075 0.0045603
219844 11 125883614 125900646 40 6 173480 1.1616 0.12271
83480 11 125893485 125903369 31 7 173480 1.6329 0.051249
29118 11 125904366 125923110 55 10 173480 -0.49777 0.69068
338667 11 125947424 125957040 48 11 173480 2.7957 0.0025891
50937 11 125956818 126063292 340 39 173480 3.0082 0.0013141
105369591 11 126111558 126140687 88 17 173480 3.2224 0.0006355
84881 11 126202094 126211692 23 6 173480 2.3003 0.010716
79607 11 126211450 126262984 98 17 173480 3.9396 4.0803e-05
6734 11 126262919 126268982 12 3 173480 2.2432 0.012442
55572 11 126269040 126278132 16 6 173480 3.066 0.0010846
114609 11 126281893 126294933 35 10 173480 3.5398 0.00020021
28960 11 126303752 126345754 120 17 173480 3.7543 8.6898e-05
6484 11 126355645 126652917 947 143 173480 1.523 0.063881
84623 11 126423493 127003460 1899 153 173480 -1.3384 0.90962
2113 11 128458761 128587584 261 39 173480 3.5807 0.00017135
2313 11 128686535 128813267 404 63 173480 0.26948 0.39378
3758 11 128838014 128867373 78 15 173480 -0.53482 0.70361
3762 11 128891418 128921163 110 19 173480 -0.43894 0.66965
219833 11 128899565 128909717 30 10 173480 0.13381 0.44678
63970 11 128934732 128943399 34 13 173480 0.58863 0.27806
9743 11 128965060 129267015 715 30 173480 0.92021 0.17873
8538 11 129375238 129452279 261 45 173480 1.3088 0.095302
120224 11 129815781 129860003 148 21 173480 -1.6748 0.95301
4798 11 129863773 129895595 61 9 173480 -1.2381 0.89216
56980 11 129899706 130003050 280 33 173480 -0.30893 0.62131
334 11 130069821 130144811 223 15 173480 0.11837 0.45289
6768 11 130159787 130210362 145 27 173480 0.83808 0.20099
29068 11 130226677 130314769 156 17 173480 -0.16051 0.56376
11095 11 130404923 130428644 76 21 173480 1.271 0.10186
170689 11 130448974 130476645 69 17 173480 1.5704 0.058156
283171 11 130672956 130717352 109 24 173480 0.046096 0.48162
399979 11 130875871 130916487 219 14 173480 0.9557 0.16961
50863 11 131370361 132336822 2964 247 173480 1.8402 0.03287
4978 11 132414981 133532508 3594 288 173480 0.37385 0.35426
219938 11 133835930 133845538 40 4 173480 0.71488 0.23734
22997 11 133908302 133956963 132 25 173480 -0.81704 0.79305
83700 11 134068925 134151757 255 15 173480 2.8009 0.0025484
23310 11 134152442 134225345 139 21 173480 3.0191 0.0012678
112936 11 134224605 134247792 34 9 173480 1.6614 0.048321
29087 11 134248278 134253401 6 3 173480 0.2238 0.41146
27034 11 134253537 134265944 32 7 173480 1.675 0.046964
112937 11 134276322 134321361 119 22 173480 2.9744 0.001468
89944 11 134331874 134376328 126 39 173480 0.99376 0.16017
27087 11 134378504 134411987 129 14 173480 -0.12154 0.54837
440073 12 66796 178460 71 26 173480 -0.8272 0.79594
6539 12 187458 214205 110 23 173480 -0.83097 0.797
6540 12 220621 264308 159 28 173480 0.77442 0.21934
5927 12 280057 389455 290 17 173480 0.36853 0.35624
84318 12 389350 442642 119 22 173480 1.0589 0.14482
283358 12 460377 561892 456 77 173480 -0.70255 0.75883
4815 12 564296 663741 446 40 173480 1.0526 0.14625
65125 12 752593 911452 356 29 173480 -0.31189 0.62244
5893 12 911259 990608 240 44 173480 0.29933 0.38235
23085 12 991208 1495933 1666 48 173480 -0.36555 0.64265
81029 12 1529891 1647213 468 103 173480 0.092904 0.46299
144699 12 1565993 1594180 78 21 173480 0.69148 0.24463
79602 12 1690981 1788679 271 20 173480 0.4337 0.33225
93589 12 1791957 1920865 469 54 173480 1.474 0.070242
654429 12 1820267 1836753 64 23 173480 2.5434 0.0054892
196513 12 1946048 2004511 199 11 173480 1.6412 0.050379
775 12 1970786 2697949 2049 187 173480 1.0346 0.15042
2288 12 2794942 2805423 12 4 173480 1.1586 0.12331
55846 12 2812621 2836956 53 6 173480 0.24652 0.40264
83714 12 2824882 2835536 24 4 173480 0.21943 0.41316
101929469 12 2848243 2857215 19 5 173480 1.2179 0.11163
2305 12 2857681 2877155 30 10 173480 0.906 0.18247
83695 12 2876258 2889525 30 3 173480 2.2973 0.010801
7289 12 2890867 2941140 178 5 173480 2.5055 0.0061132
7004 12 2959312 3040676 323 38 173480 0.01734 0.49308
10867 12 3077355 3286564 954 95 173480 3.5765 0.00017413
56341 12 3381349 3593973 529 87 173480 -1.2268 0.89005
84766 12 3612930 3753200 529 50 173480 1.4814 0.069255
57097 12 3808861 3873448 186 23 173480 1.6737 0.047094
894 12 4273733 4305356 61 17 173480 1.5711 0.058076
57103 12 4321193 4360028 95 16 173480 0.36842 0.35628
8074 12 4368227 4379728 33 7 173480 -0.17332 0.5688
2251 12 4434142 4445614 26 6 173480 1.397 0.081199
57102 12 4487730 4538508 50 5 173480 -0.51033 0.69509
10635 12 4538746 4560047 31 7 173480 -0.79224 0.78589
8798 12 4590072 4613888 71 13 173480 -0.99002 0.83892
10566 12 4615508 4649047 133 15 173480 -1.1077 0.866
4704 12 4649098 4687554 120 19 173480 1.4537 0.073015
26290 12 4720586 4772726 113 13 173480 0.98489 0.16234
3742 12 4806885 4851114 226 30 173480 0.70132 0.24155
3736 12 4909907 4918256 18 7 173480 -0.49217 0.6887
3741 12 5043919 5046788 4 2 173480 -1.2474 0.89388
4908 12 5432114 5495299 181 32 173480 -0.2108 0.58348
57101 12 5560241 5948791 1280 100 173480 -2.4053 0.99192
7450 12 5948874 6124670 637 67 173480 1.1719 0.12061
928 12 6199844 6238271 64 11 173480 0.74357 0.22857
55200 12 6310436 6328506 44 8 173480 0.2835 0.3884
7132 12 6328757 6342117 22 6 173480 -0.10708 0.54264
6337 12 6346843 6377357 89 24 173480 -1.7921 0.96344
4055 12 6375368 6391571 47 14 173480 0.6893 0.24532
939 12 6444885 6451718 19 10 173480 -1.5161 0.93526
55080 12 6451655 6462322 34 6 173480 0.37876 0.35243
6843 12 6462237 6470899 30 6 173480 -0.18041 0.57158
51258 12 6492150 6493305 8 2 173480 1.1601 0.12301
9918 12 6494132 6531966 126 16 173480 0.57258 0.28346
2597 12 6534405 6538375 12 3 173480 0.41753 0.33814
25900 12 6539528 6556083 48 8 173480 1.4161 0.078367
4839 12 6556870 6568332 16 6 173480 1.3822 0.083461
1108 12 6570082 6607439 67 8 173480 1.3382 0.090412
57121 12 6618835 6636131 29 11 173480 0.62975 0.26443
84519 12 6638076 6647414 11 4 173480 -0.12831 0.55105
51147 12 6650538 6663149 24 7 173480 -0.4239 0.66418
171017 12 6666477 6689572 13 4 173480 -1.2295 0.89056
196500 12 6690934 6700843 14 8 173480 -0.46883 0.68041
50813 12 6723984 6731875 30 6 173480 -2.0278 0.97871
8079 12 6747992 6753470 18 4 173480 -0.25131 0.59921
5763 12 6766139 6770952 10 3 173480 -0.26001 0.60257
3902 12 6772483 6778455 9 4 173480 0.5994 0.27445
920 12 6789472 6820810 40 9 173480 -1.4781 0.93031
27239 12 6821797 6827418 2 1 173480 -0.15799 0.56277
10536 12 6828373 6839854 8 3 173480 -0.39005 0.65175
2784 12 6840854 6847395 2 1 173480 0.73605 0.23085
83461 12 6844798 6852066 2 1 173480 1.7299 0.041826
7167 12 6867420 6870946 1 1 173480 0.82636 0.2043
84727 12 6870935 6873471 2 1 173480 1.1924 0.11655
10233 12 6904733 6914242 8 2 173480 2.3668 0.0089722
2026 12 6914450 6923696 4 2 173480 1.7792 0.037603
1822 12 6924463 6942321 5 3 173480 0.059925 0.47611
5777 12 6946576 6961316 10 6 173480 -0.38551 0.65007
11331 12 6965352 6970823 2 1 173480 0.075765 0.4698
10436 12 6970781 6976003 2 1 173480 -0.2597 0.60245
10162 12 6976185 7018538 2 1 173480 -0.48871 0.68748
716 12 7060676 7071032 4 2 173480 -1.4799 0.93055
51279 12 7093668 7109278 44 10 173480 0.45295 0.32529
83758 12 7119074 7130236 32 9 173480 0.013682 0.49454
9746 12 7130371 7158945 49 9 173480 -1.2693 0.89783
5830 12 7189163 7218574 75 9 173480 -0.72211 0.76489
341392 12 7304332 7328373 40 9 173480 0.024294 0.49031
283316 12 7326484 7444185 234 34 173480 0.16295 0.43528
9332 12 7470816 7503818 69 17 173480 -0.76557 0.77803
339 12 7649400 7670599 86 16 173480 -1.1574 0.87644
9573 12 7689785 7695764 24 8 173480 1.2077 0.11358
359787 12 7711454 7717559 17 7 173480 -0.15449 0.56139
170482 12 7729415 7749473 81 9 173480 -0.83553 0.79829
360030 12 7765216 7774121 11 5 173480 -0.82227 0.79454
79923 12 7788426 7796061 59 6 173480 -0.31951 0.62533
144195 12 7812512 7891196 278 34 173480 -1.3738 0.91525
6515 12 7919228 7936296 24 6 173480 0.87821 0.18992
55810 12 8032708 8055522 40 9 173480 1.5212 0.064107
719 12 8058323 8066359 7 3 173480 1.8925 0.029212
25977 12 8082211 8097777 18 5 173480 0.8785 0.18984
50856 12 8123632 8138607 32 7 173480 -0.24726 0.59765
440077 12 8157012 8180046 56 4 173480 -0.1676 0.56655
55138 12 8221260 8227703 40 15 173480 -0.97212 0.83451
93978 12 8455995 8478330 91 4 173480 -1.1714 0.87927
338339 12 8513482 8522366 24 4 173480 -0.91196 0.8191
26253 12 8533305 8540962 12 3 173480 0.57013 0.2843
57379 12 8602166 8612888 29 8 173480 -0.29618 0.61645
8076 12 8645943 8662888 61 4 173480 -0.52186 0.69912
57494 12 8681611 8783098 96 18 173480 -1.2053 0.88596
144568 12 8822554 8886918 186 24 173480 -0.8634 0.80604
1911 12 8914684 8941467 57 10 173480 0.099655 0.46031
4074 12 8940361 8949761 22 6 173480 1.5503 0.060534
10219 12 8989625 9010747 44 7 173480 -0.70145 0.75849
2 12 9067708 9115962 112 9 173480 -1.1692 0.87884
5858 12 9142819 9208370 154 22 173480 -0.75515 0.77492
728715 12 9397062 9403060 13 5 173480 1.7896 0.036758
105369647 12 9403060 9408752 33 7 173480 0.17771 0.42947
105376678 12 9448794 9503089 143 11 173480 0.87032 0.19206
408186 12 9517803 9573297 3 2 173480 -3.2869 0.99949
3820 12 9595274 9607901 42 9 173480 1.212 0.11276
105369728 12 9647014 9653535 26 6 173480 1.4007 0.080646
29121 12 9669708 9699555 104 12 173480 0.71732 0.23659
160365 12 9715860 9733299 93 10 173480 1.0178 0.1544
969 12 9752486 9760901 29 8 173480 2.0477 0.020295
51348 12 9827392 9845005 35 5 173480 -0.27575 0.60863
9976 12 9852369 9869859 60 11 173480 -1.8093 0.9648
387836 12 9880903 9932407 147 34 173480 0.47412 0.31771
100431172 12 9881489 9895833 37 9 173480 -1.2743 0.89873
160364 12 9951316 9999354 245 22 173480 0.20616 0.41833
51266 12 9985697 10001865 75 12 173480 0.40531 0.34262
387837 12 10009047 10018800 24 7 173480 0.35287 0.36209
283420 12 10030677 10066030 59 10 173480 -0.57881 0.71864
51267 12 10069504 10099065 109 6 173480 0.43749 0.33088
64581 12 10116777 10130273 47 4 173480 0.015008 0.49401
4973 12 10158300 10176261 59 8 173480 -1.0944 0.86311
120939 12 10170599 10191804 76 16 173480 -0.92043 0.82133
23710 12 10212841 10223128 25 9 173480 -1.5438 0.93869
3824 12 10304446 10360876 216 31 173480 -0.36912 0.64398
22914 12 10372353 10390054 44 5 173480 0.30839 0.37889
100528032 12 10372353 10410146 95 10 173480 1.7541 0.039708
8302 12 10407384 10409757 7 2 173480 1.7794 0.037587
3823 12 10412315 10420595 7 4 173480 1.9044 0.028429
3822 12 10430599 10435993 3 2 173480 1.383 0.083325
3821 12 10442264 10454685 41 8 173480 1.0014 0.15832
55110 12 10603765 10613609 31 5 173480 1.8317 0.0335
55359 12 10618923 10674318 145 10 173480 1.1255 0.1302
8531 12 10699077 10723448 50 9 173480 1.0242 0.15288
105369660 12 10723107 10727487 9 2 173480 -0.10862 0.54325
50837 12 10801532 10802627 1 1 173480 -0.90286 0.8167
50839 12 10815851 10828965 1 1 173480 -2.0395 0.9793
11272 12 10845849 10849476 2 1 173480 -1.0822 0.86041
5554 12 10880961 11171623 194 17 173480 -2.0912 0.98175
5555 12 10929235 10934845 3 1 173480 -1.2161 0.88802
50840 12 10938254 10939207 1 1 173480 -1.4031 0.9197
259290 12 11030387 11031407 2 1 173480 -2.2037 0.98623
100129361 12 11171181 11176020 5 2 173480 -1.2502 0.89438
353164 12 11185993 11186937 7 2 173480 -1.007 0.84302
5544 12 11265914 11269707 6 3 173480 0.010365 0.49587
5545 12 11307081 11310435 11 4 173480 0.65999 0.25463
5542 12 11351823 11355590 11 6 173480 0.1143 0.4545
653247 12 11391540 11395564 7 3 173480 0.23195 0.40829
2120 12 11649854 11895402 659 92 173480 0.072187 0.47123
79370 12 12049880 12099695 279 40 173480 -0.2675 0.60546
100506248 12 12111002 12111688 1 1 173480 0.32788 0.3715
4040 12 12116025 12267007 303 19 173480 0.38443 0.35033
54682 12 12329284 12350235 87 12 173480 0.68239 0.2475
118426 12 12357079 12469410 360 34 173480 1.323 0.092918
80824 12 12473282 12562839 209 25 173480 0.9723 0.16545
1389 12 12611833 12645108 75 13 173480 2.1206 0.01698
2842 12 12660884 12717272 141 24 173480 1.1317 0.12889
1027 12 12717270 12722383 7 3 173480 0.062896 0.47492
81575 12 12725917 12791466 196 52 173480 0.11646 0.45365
51202 12 12813346 12829981 42 11 173480 1.4943 0.067555
9052 12 12891022 12913666 81 17 173480 -0.11837 0.54711
55507 12 12940554 12979517 113 20 173480 -1.036 0.84991
50865 12 12974864 13000309 68 11 173480 -0.26593 0.60485
57613 12 13044381 13083449 96 9 173480 0.97802 0.16403
83445 12 13083537 13103720 21 10 173480 2.259 0.011941
2012 12 13196668 13216774 51 15 173480 1.055 0.14572
2904 12 13537337 13982002 1396 97 173480 -0.30987 0.62167
55729 12 14365632 14502935 313 21 173480 0.54051 0.29442
79887 12 14503663 14567857 124 20 173480 -0.027156 0.51083
2984 12 14612632 14696618 87 21 173480 1.5362 0.062243
105369669 12 14733577 14770662 112 12 173480 0.15494 0.43843
121504 12 14770720 14771131 1 1 173480 -0.66946 0.7484
55766 12 14774336 14778002 11 6 173480 -0.36832 0.64368
144608 12 14785217 14823858 72 14 173480 -0.059658 0.52379
51729 12 14786478 14803467 23 8 173480 0.062349 0.47514
440087 12 14803723 14814182 28 8 173480 -0.13174 0.5524
420 12 14829311 14843479 34 4 173480 0.59437 0.27613
4256 12 14881181 14885919 6 1 173480 0.78286 0.21686
121506 12 14914027 14938549 78 5 173480 0.18684 0.42589
397 12 14942015 14961628 43 8 173480 1.4546 0.072891
5149 12 14973022 14981865 31 7 173480 1.3448 0.089343
85004 12 15107782 15221477 274 28 173480 0.018009 0.49282
5800 12 15322257 15598331 635 56 173480 -0.86616 0.8068
2059 12 15620141 15789576 154 29 173480 -1.0606 0.85557
11171 12 15882354 15903478 13 4 173480 2.2896 0.011021
51071 12 15911172 16037381 202 33 173480 -0.3388 0.63262
729025 12 16188485 16277685 348 18 173480 -0.38515 0.64994
4257 12 16347142 16377189 90 17 173480 -1.87 0.96926
55885 12 16548372 16610130 57 18 173480 0.16304 0.43524
79785 12 18080869 18090193 22 5 173480 -1.7344 0.95858
5288 12 18242965 18699660 1368 68 173480 0.18889 0.42509
89869 12 18641990 18738059 379 32 173480 0.59371 0.27635
93661 12 18738111 18739188 2 1 173480 0.38224 0.35114
54477 12 19129692 19376400 602 34 173480 1.998 0.022856
121536 12 19439492 19522239 377 22 173480 0.75844 0.22409
5139 12 20368510 20687641 1086 85 173480 0.85699 0.19572
53919 12 20695355 20753386 226 25 173480 -0.21071 0.58344
28234 12 20810704 20916911 574 23 173480 -0.35636 0.63921
338821 12 21015696 21090106 304 16 173480 0.54774 0.29194
10599 12 21131194 21239796 438 27 173480 1.0916 0.13751
6579 12 21264600 21403657 506 34 173480 -0.47854 0.68387
3375 12 21372868 21379980 23 4 173480 -0.47733 0.68344
79912 12 21437604 21471250 222 11 173480 -0.70526 0.75968
5965 12 21468910 21501669 117 21 173480 -0.042725 0.51704
51026 12 21501765 21518403 79 15 173480 0.57011 0.2843
80763 12 21526322 21531276 11 5 173480 1.8494 0.0322
2998 12 21531527 21630773 322 29 173480 2.6522 0.003999
3945 12 21635341 21657971 19 10 173480 0.060711 0.47579
3764 12 21764955 21775502 4 2 173480 1.5569 0.059748
10060 12 21797389 21941863 294 31 173480 -1.0663 0.85687
55907 12 22046174 22065674 33 7 173480 -0.50215 0.69222
6489 12 22129135 22334714 654 45 173480 -0.51434 0.69649
9847 12 22448546 22544546 157 7 173480 -0.66642 0.74743
55500 12 22625142 22690674 97 11 173480 -0.47324 0.68198
6660 12 23529495 24562669 2859 237 173480 -0.54086 0.7057
586 12 24810024 24949459 512 46 173480 2.1827 0.014528
102724371 12 24902309 24904261 6 3 173480 2.385 0.0085397
196415 12 24993424 24997439 11 6 173480 -0.79032 0.78533
645177 12 24997562 25066516 281 40 173480 0.63909 0.26138
4033 12 25052101 25108335 195 30 173480 -1.0943 0.86308
55259 12 25107057 25195162 284 19 173480 -0.5646 0.71383
144363 12 25195216 25205015 21 6 173480 0.43837 0.33056
3845 12 25204789 25250931 152 17 173480 -0.34096 0.63343
160492 12 25476082 25648594 582 43 173480 0.24955 0.40147
11228 12 25959031 26079892 483 34 173480 0.36757 0.3566
79365 12 26120026 26125070 8 4 173480 1.0014 0.15831
8082 12 26121951 26234777 345 31 173480 1.4204 0.077739
3709 12 26335352 26833198 1571 95 173480 2.1075 0.017537
55726 12 26905057 26938326 75 15 173480 0.30821 0.37896
26127 12 26938372 26966648 73 16 173480 1.0669 0.14302
51768 12 26971570 27014427 112 24 173480 0.93352 0.17528
9412 12 27022522 27030673 18 7 173480 1.832 0.033477
728858 12 27081057 27084144 16 6 173480 3.0353 0.0012014
23012 12 27244145 27325959 252 26 173480 1.4878 0.068402
56938 12 27332854 27425813 281 36 173480 0.80929 0.20917
341346 12 27446744 27502322 274 19 173480 -0.91571 0.82009
8496 12 27524112 27695564 603 47 173480 1.0096 0.15635
387849 12 27696495 27697633 2 1 173480 0.11813 0.45298
60488 12 27710773 27756304 91 13 173480 1.6448 0.050008
100287284 12 27762641 27773083 37 4 173480 1.4911 0.067969
57542 12 27779958 27803040 46 12 173480 0.77443 0.21934
5744 12 27958084 27972731 41 9 173480 -0.39283 0.65278
55297 12 28188259 28550166 882 19 173480 0.48296 0.31456
55711 12 29149003 29335616 582 29 173480 1.8216 0.03426
51290 12 29340646 29381210 77 11 173480 0.69372 0.24393
341350 12 29422128 29497800 233 23 173480 -0.14088 0.55602
83857 12 29500813 29784759 1066 80 173480 0.44106 0.32959
10526 12 30628981 30695995 195 14 173480 1.0344 0.15047
65981 12 30709552 30823235 374 27 173480 0.54093 0.29428
441631 12 30926449 31016490 323 51 173480 -1.7945 0.96363
1663 12 31073581 31104799 138 9 173480 -0.11691 0.54654
144203 12 31111657 31232532 411 29 173480 -0.37641 0.64669
58516 12 31280422 31326225 35 11 173480 -0.8972 0.81519
160518 12 31382223 31591018 724 29 173480 1.1312 0.12899
254013 12 31647160 31669086 56 18 173480 0.0058833 0.49765
196394 12 31671137 31730392 129 25 173480 1.0305 0.15139
440093 12 31791185 31792241 6 3 173480 0.28944 0.38612
55196 12 31959419 31993107 135 21 173480 1.7309 0.041738
636 12 32106736 32383650 1104 58 173480 0.66162 0.25411
121512 12 32399541 32646050 913 55 173480 2.066 0.019417
