GENE CHR START STOP NSNPS NPARAM N ZSTAT P
3912 7 107564244 107643804 7 4 44456 3.5127 0.00022178
22798 7 107663996 107770801 14 6 44456 4.1235 1.8658e-05
4897 7 107788071 108096841 102 22 44456 5.3073 5.5639e-08
50640 7 108110866 108168605 16 3 44456 3.2834 0.00051279
168451 7 108202671 108210189 2 1 44456 2.5855 0.0048625
4189 7 108210189 108215294 1 1 44456 1.9331 0.02661
83943 7 110303106 111202588 69 14 44456 3.9566 3.8019e-05
54674 7 110731062 110765510 1 1 44456 1.7881 0.03688
9732 7 111366164 111846462 75 27 44456 6.0622 6.7133e-10
11179 7 111846643 111983989 2 1 44456 2.3388 0.009673
286006 7 112120908 112130943 2 1 44456 3.2248 0.00063035
5506 7 113516882 113559082 4 2 44456 3.2301 0.00061874
93986 7 113726365 114333827 111 15 44456 3.8365 6.2411e-05
29969 7 114562169 114659971 28 6 44456 3.7031 0.00010649
22797 7 115575202 115799950 12 4 44456 3.4935 0.00023838
26136 7 115850547 115898840 12 4 44456 3.076 0.0010491
858 7 116139655 116148595 16 2 44456 5.2234 8.7834e-08
857 7 116164839 116201239 58 6 44456 6.1571 3.7056e-10
4233 7 116312406 116438440 22 6 44456 3.6258 0.00014401
830 7 116502533 116559315 3 1 44456 2.1377 0.016272
7982 7 116593381 116870077 15 4 44456 3.1708 0.00076016
7472 7 116916685 116963343 3 1 44456 2.1971 0.014008
136991 7 117003276 117067577 2 1 44456 1.9067 0.028279
1080 7 117120017 117308719 8 4 44456 3.7473 8.9389e-05
83992 7 117350702 117513561 12 6 44456 4.6988 1.3082e-06
51691 7 117824086 117844093 9 2 44456 3.0902 0.001
56311 7 117864493 117882785 5 1 44456 2.7784 0.0027312
3751 7 119913689 120390387 32 9 44456 3.8757 5.3164e-05
23554 7 120427374 120498420 29 3 44456 2.448 0.0071818
54556 7 120590817 120615711 4 1 44456 1.878 0.030189
79974 7 120628751 120937498 21 5 44456 3.6756 0.00011865
51384 7 120965421 120981158 2 1 44456 2.6655 0.0038439
10447 7 120988905 121036422 2 1 44456 2.6393 0.0041536
5803 7 121513159 121702090 11 1 44456 2.0696 0.019247
10157 7 121713598 121784344 19 1 44456 1.9853 0.023555
93664 7 121958478 122526813 28 11 44456 4.3642 6.3794e-06
154865 7 123091993 123174718 1 1 44456 1.954 0.02535
23553 7 123485220 123517532 3 1 44456 2.3568 0.0092173
6677 7 123565286 123611464 4 2 44456 3.3143 0.00045943
2861 7 124385655 124406079 10 1 44456 1.9938 0.023088
154872 7 124417346 124430864 4 2 44456 2.3193 0.01019
25913 7 124462440 124570037 1 1 44456 1.8015 0.03581
2918 7 126078652 126892428 103 32 44456 5.7447 4.6042e-09
168850 7 127010097 127032778 2 1 44456 2.4527 0.0070892
381 7 127228406 127231759 1 1 44456 1.8626 0.03126
29999 7 127233689 127241851 2 1 44456 2.1515 0.015717
27044 7 127292043 127732659 83 8 44456 2.885 0.0019573
64101 7 127667124 127671002 1 1 44456 2.2994 0.01074
3952 7 127881241 127897682 3 1 44456 1.9677 0.024554
55131 7 127950429 127983962 5 1 44456 1.9202 0.027419
401399 7 127990379 128001739 5 1 44456 2.3333 0.0098157
3614 7 128032331 128050045 1 1 44456 1.97 0.02442
29923 7 128095884 128098472 1 1 44456 2.0353 0.02091
55798 7 128116783 128142978 2 1 44456 2.2923 0.010944
101928451 7 128156940 128271752 46 2 44456 1.9747 0.024152
346653 7 128311743 128328949 9 1 44456 2.129 0.016626
84691 7 128349115 128371797 9 2 44456 2.7422 0.003051
813 7 128379346 128413477 4 2 44456 2.7466 0.0030106
611 7 128412543 128415844 1 1 44456 2.0729 0.01909
64753 7 128431464 128462187 29 2 44456 2.4846 0.0064841
2318 7 128470436 128499328 11 2 44456 2.9861 0.0014126
9296 7 128502857 128505903 4 1 44456 2.5821 0.0049101
100130705 7 128506464 128512101 4 2 44456 2.584 0.0048836
375616 7 128516919 128550773 1 1 44456 2.2852 0.01115
340348 7 128784712 128809534 8 2 44456 2.0685 0.019295
23382 7 128864855 129070052 2 1 44456 2.4923 0.0063462
4899 7 129251555 129396922 5 2 44456 2.8516 0.0021749
7328 7 129470572 129592800 2 1 44456 2.2422 0.012474
23008 7 129710349 129775560 10 3 44456 2.6449 0.0040863
51200 7 129932974 129964020 12 5 44456 3.5782 0.00017296
93979 7 129984630 130008571 10 2 44456 2.5794 0.0049492
1357 7 130020290 130027949 1 1 44456 1.7854 0.0371
95681 7 130033612 130081051 1 1 44456 1.8894 0.02942
4232 7 130126016 130146138 2 1 44456 2.4339 0.0074682
26958 7 130146079 130353598 5 2 44456 3.2897 0.00050139
114960 7 130353486 130372268 1 1 44456 1.7667 0.03864
4289 7 130794855 131181398 124 19 44456 4.676 1.4626e-06
5420 7 131185021 131241376 7 4 44456 3.7888 7.5675e-05
91584 7 131808091 132333447 86 23 44456 5.2909 6.0851e-08
54927 7 132469623 132766839 9 6 44456 4.2424 1.1056e-05
60412 7 132937823 133750514 193 25 44456 4.1188 1.9045e-05
136332 7 133812105 133948933 20 7 44456 3.5306 0.00020735
84912 7 133974089 134001827 2 1 44456 3.0872 0.0010101
231 7 134127107 134143888 5 3 44456 2.8948 0.0018972
441282 7 134233849 134264615 2 1 44456 2.8097 0.0024795
800 7 134464164 134655480 81 20 44456 5.0535 2.1685e-07
340351 7 134671259 134820530 44 3 44456 2.4673 0.0068076
55281 7 134832766 134850967 6 1 44456 2.2462 0.012344
78996 7 134850532 134855578 1 1 44456 1.741 0.04084
29062 7 134868590 134896316 3 2 44456 2.9323 0.0016824
346673 7 134916731 134943244 2 1 44456 2.7767 0.0027455
4850 7 135046547 135194875 90 4 44456 2.5501 0.0053851
23165 7 135242662 135333501 55 6 44456 3.2024 0.00068152
647087 7 135347221 135361160 5 2 44456 2.2612 0.011874
26266 7 135365979 135412943 5 3 44456 3.9892 3.3145e-05
389558 7 135413096 135433616 4 2 44456 3.2006 0.00068576
136319 7 135611503 135662204 11 2 44456 2.252 0.012161
767558 7 135611503 135662204 11 2 44456 2.252 0.012161
1129 7 136553399 136703720 53 3 44456 2.26 0.011909
5764 7 136912088 137028606 5 3 44456 2.9924 0.0013839
9162 7 137074385 137531609 148 30 44456 5.3031 5.692e-08
64764 7 137559725 137686847 30 7 44456 3.9483 3.9359e-05
100130880 7 137638094 137642712 1 1 44456 1.8722 0.03059
6718 7 137761178 137803050 5 3 44456 3.3264 0.00043994
8805 7 138145079 138270333 3 2 44456 2.6283 0.0042909
136306 7 138279030 138385969 33 7 44456 3.5774 0.00017352
50617 7 138391039 138484305 37 11 44456 4.5383 2.8361e-06
155006 7 138482664 138490769 4 1 44456 1.8887 0.029464
57670 7 138516126 138666064 52 11 44456 4.1478 1.6781e-05
56829 7 138728266 138794466 3 1 44456 2.6513 0.0040095
79989 7 138818490 138874550 9 3 44456 2.753 0.0029526
254048 7 138915978 138992982 3 1 44456 2.0897 0.018321
51631 7 139025105 139108203 27 3 44456 2.4843 0.00649
154791 7 139025196 139031065 1 1 44456 1.8307 0.03357
100996928 7 139025878 139108203 27 3 44456 2.4843 0.00649
346689 7 139138088 139168457 2 1 44456 2.3811 0.0086302
154790 7 139208674 139229731 13 3 44456 3.1219 0.00089842
6916 7 139478047 139720125 25 13 44456 5.1385 1.3849e-07
64761 7 139723544 139764086 6 2 44456 2.4707 0.0067432
80853 7 139784546 139876741 55 2 44456 2.1737 0.014865
84255 7 140033552 140104024 11 2 44456 2.1918 0.014197
401409 7 140103843 140126653 4 1 44456 2.1888 0.014304
23608 7 140152840 140179369 9 1 44456 2.1171 0.017125
27147 7 140218220 140341285 59 4 44456 2.5473 0.0054277
90956 7 140372730 140395745 4 1 44456 1.9549 0.0253
673 7 140415749 140624564 4 2 44456 3.1551 0.00080224
100507421 7 140774032 141180180 53 20 44456 5.7443 4.6155e-09
55750 7 141251078 141354209 11 2 44456 2.2489 0.012261
57189 7 141356528 141401953 2 1 44456 2.4921 0.0063488
23601 7 141627157 141646783 1 1 44456 1.6948 0.04506
8972 7 141695676 141806547 44 6 44456 3.2642 0.00054896
93432 7 141811549 141843783 1 1 44456 2.6074 0.004562
136541 7 141951958 141957878 1 1 44456 1.8163 0.03466
6957 7 141998851 142510972 34 12 44456 4.7117 1.2284e-06
2051 7 142552776 142568847 2 1 44456 1.8121 0.034985
55503 7 142568956 142583490 3 1 44456 1.6312 0.051423
56302 7 142605648 142630820 2 1 44456 2.4296 0.0075568
346517 7 142749438 142750379 2 1 44456 1.9643 0.024747
5304 7 142829174 142836834 1 1 44456 2.181 0.01459
1180 7 143013219 143049097 3 1 44456 2.1617 0.015322
9715 7 143050493 143079397 4 1 44456 2.3144 0.010322
2041 7 143088205 143105985 1 1 44456 1.7107 0.04357
338398 7 143140546 143141502 1 1 44456 1.7781 0.03769
285966 7 143318045 143427173 3 2 44456 3.3022 0.0004796
9747 7 143548461 143599278 5 1 44456 1.8518 0.032031
392138 7 143771313 143772245 1 1 44456 1.8048 0.03555
135935 7 144094333 144107320 17 1 44456 2.154 0.015621
27010 7 144149034 144533488 48 13 44456 4.339 7.158e-06
26047 7 145813453 148118090 728 106 44456 9.0335 8.3138e-20
202865 7 148287657 148312952 7 3 44456 3.4777 0.00025287
8454 7 148395631 148498202 11 1 44456 2.4585 0.0069757
2146 7 148504464 148581441 12 4 44456 2.9919 0.0013862
9601 7 148700154 148725782 4 2 44456 2.5107 0.0060238
57541 7 148823508 148880134 5 2 44456 2.6493 0.0040327
7988 7 148936741 148952700 6 2 44456 2.5049 0.0061239
100289678 7 148959262 148982085 17 1 44456 2.0536 0.020007
27153 7 149128454 149158053 20 2 44456 2.6636 0.0038654
155061 7 149169884 149194928 19 2 44456 2.9422 0.0016294
84626 7 149412061 149431664 5 1 44456 1.9059 0.02833
23145 7 149473131 149531054 31 3 44456 2.6 0.0046605
643641 7 149535464 149564568 15 3 44456 3.4178 0.00031565
155066 7 149570053 149577787 4 1 44456 2.0504 0.020163
653857 7 149944301 150020758 8 2 44456 2.4879 0.0064242
5919 7 150031033 150038773 2 1 44456 2.4144 0.0078799
285971 7 150076406 150095719 4 2 44456 2.1232 0.01687
55303 7 150264458 150271043 7 2 44456 2.4156 0.007855
474344 7 150322463 150329736 7 2 44456 2.528 0.0057355
26157 7 150382690 150390729 2 1 44456 2.9472 0.0016034
100527949 7 150413645 150440737 1 1 44456 1.7829 0.0373
28959 7 150488375 150498448 3 1 44456 2.2722 0.011537
55365 7 150497854 150502208 1 1 44456 1.7876 0.03692
26 7 150524336 150558379 11 4 44456 3.3183 0.0004528
3757 7 150642044 150675402 1 1 44456 1.79 0.03673
4846 7 150688144 150711687 3 1 44456 2.9259 0.0017172
285973 7 150709297 150721586 2 1 44456 2.5342 0.0056359
11194 7 150725510 150744869 1 1 44456 1.8487 0.03225
6522 7 150755299 150773614 1 1 44456 1.6745 0.04702
116988 7 150782918 150841523 9 3 44456 2.9768 0.0014565
2636 7 150845676 150864867 4 1 44456 2.046 0.020377
136371 7 150872785 150884919 1 1 44456 1.8071 0.03537
392843 7 150887960 150892611 1 1 44456 1.8229 0.03416
10061 7 150904923 150924460 2 1 44456 1.8825 0.029886
6604 7 150936059 150974231 4 1 44456 2.2535 0.012113
51667 7 151038785 151075547 10 4 44456 3.3995 0.00033753
349136 7 151077536 151107775 2 1 44456 2.1789 0.014669
155051 7 151127056 151137256 1 1 44456 1.81 0.03515
6009 7 151163098 151217010 7 4 44456 3.4588 0.00027126
51422 7 151253200 151574316 99 20 44456 4.6975 1.3168e-06
168391 7 151653464 151717019 8 2 44456 2.1042 0.017682
63917 7 151722774 151819427 30 3 44456 2.8457 0.002216
58508 7 151832010 152133090 24 8 44456 4.0348 2.732e-05
7516 7 152343583 152373250 1 1 44456 1.9774 0.024
57180 7 152456834 152552464 4 2 44456 2.5595 0.0052412
22976 7 154735400 154794682 1 1 44456 1.6734 0.04712
2020 7 155250824 155257526 4 1 44456 2.1549 0.015584
285888 7 155293953 155326539 4 2 44456 2.2925 0.010937
155435 7 155437188 155574179 37 3 44456 2.5012 0.0061894
64327 7 156470537 156685902 5 2 44456 2.7775 0.0027387
64434 7 156742417 156765876 7 3 44456 3.1689 0.00076509
9690 7 156931655 157062066 16 3 44456 2.7273 0.0031925
10049 7 157129692 157210133 8 4 44456 3.2833 0.00051296
5799 7 157331750 158380482 141 33 44456 5.5394 1.5176e-08
54892 7 158424002 158497520 2 1 44456 3.0755 0.0010508
57488 7 158523688 158622729 8 3 44456 3.0196 0.0012657
55112 7 158649269 158738883 22 2 44456 2.1072 0.01755
7434 7 158820866 158937649 4 2 44456 2.8837 0.0019652
26260 8 356808 419876 2 1 44456 2.7125 0.0033391
157695 8 439790 495781 5 3 44456 3.0298 0.0012236
157697 8 606733 681226 31 7 44456 3.9892 3.3144e-05
9228 8 877021 1656642 383 65 44456 7.4113 6.2528e-14
9639 8 1772149 1906807 15 10 44456 4.9905 3.0105e-07
9920 8 1921949 1955109 12 5 44456 4.0342 2.7397e-05
9172 8 1993082 2093380 74 9 44456 3.6361 0.00013838
64478 8 2792875 4852328 768 170 44456 11.841 1.2034e-32
79648 8 6264113 6501140 110 21 44456 5.0592 2.1049e-07
285 8 6357172 6420784 4 2 44456 2.8981 0.0018773
55326 8 6565878 6619024 14 3 44456 2.6318 0.0042462
389610 8 6666038 6693166 7 3 44456 3.5169 0.0002183
1671 8 6782216 6783598 1 1 44456 1.8109 0.03508
1669 8 6793345 6795786 3 2 44456 2.9946 0.0013742
157285 8 8175258 8243941 10 4 44456 3.2098 0.00066419
9258 8 8640864 8751131 9 4 44456 3.4013 0.00033531
90459 8 8860314 8890849 13 4 44456 3.5482 0.00019396
79660 8 8993764 9009152 2 1 44456 1.9837 0.023646
8658 8 9412756 9639856 11 4 44456 3.4427 0.00028794
4482 8 9911830 10286401 75 22 44456 5.2855 6.2689e-08
203074 8 10383030 10411676 7 2 44456 2.2979 0.010784
94137 8 10463859 10512617 3 1 44456 1.7966 0.036197
203076 8 10530147 10558103 2 1 44456 2.8663 0.0020767
54984 8 10622473 10697394 11 2 44456 2.2837 0.011195
286046 8 10753654 11058875 20 8 44456 4.2756 9.531e-06
83648 8 11278972 11324276 8 5 44456 4.2731 9.6374e-06
640 8 11351521 11422108 3 2 44456 2.6843 0.0036345
2626 8 11534433 11617510 1 1 44456 2.0351 0.02092
252969 8 11627172 11644854 7 1 44456 3.0195 0.0012658
2222 8 11653467 11696818 4 2 44456 2.7922 0.002618
1508 8 11700033 11725646 3 2 44456 3.4607 0.0002694
613210 8 11831446 11832108 1 1 44456 1.7315 0.04168
91694 8 12579406 12612992 6 2 44456 2.9359 0.0016632
57604 8 12803183 12887286 25 6 44456 3.4693 0.00026093
10395 8 12940870 13373167 118 30 44456 5.6439 8.3139e-09
137868 8 13947373 15095792 338 58 44456 7.0028 1.2544e-12
7991 8 15397596 15624158 165 16 44456 3.8118 6.8978e-05
4481 8 15965387 16050300 30 5 44456 3.5142 0.00022056
26281 8 16850334 16859674 1 1 44456 1.748 0.04023
286097 8 16884747 16980148 46 8 44456 3.7668 8.2672e-05
51201 8 17013836 17080241 16 6 44456 3.8151 6.8065e-05
29883 8 17086737 17104387 6 1 44456 1.6534 0.04912
137492 8 17104401 17155533 2 1 44456 2.2372 0.012636
9108 8 17154306 17271040 26 10 44456 4.6316 1.8144e-06
6542 8 17354597 17428077 10 6 44456 4.6456 1.6954e-06
5157 8 17433942 17500642 27 7 44456 3.8997 4.8164e-05
57509 8 17501303 17658729 63 10 44456 3.6893 0.00011243
2267 8 17721894 17767874 33 3 44456 2.4454 0.0072337
5108 8 17780364 17887457 82 4 44456 2.722 0.0032445
427 8 17913925 17942507 72 3 44456 2.8249 0.0023648
9 8 18027971 18081198 15 5 44456 3.4481 0.00028228
23362 8 18384813 18871196 237 43 44456 5.8221 2.9059e-09
63898 8 19171081 19253729 29 5 44456 3.4067 0.00032872
55790 8 19261672 19540261 123 23 44456 4.6986 1.3099e-06
55174 8 19674876 19709589 3 1 44456 2.5231 0.0058156
4023 8 19796582 19824770 13 3 44456 2.5252 0.0057816
6570 8 20002366 20040717 10 3 44456 3.1786 0.00073994
526 8 20054704 20079207 4 1 44456 1.9541 0.025343
11178 8 20103676 20161492 5 3 44456 3.2537 0.00056949
2675 8 21549530 21672392 22 9 44456 5.103 1.6714e-07
23039 8 21777180 21864096 12 4 44456 2.9279 0.0017062
10361 8 21881621 21894408 1 1 44456 1.911 0.028
8822 8 21900264 21906320 5 2 44456 3.1254 0.00088791
2039 8 21906660 21940036 4 1 44456 3.0122 0.0012969
64760 8 21946695 21962405 4 1 44456 2.0651 0.019455
79873 8 21964383 21966932 1 1 44456 1.9849 0.02358
55806 8 21971932 21988566 2 1 44456 2.1497 0.015789
649 8 22022653 22069839 15 3 44456 2.9982 0.001358
9796 8 22077216 22089851 2 1 44456 1.7289 0.041916
55124 8 22132810 22215560 6 2 44456 2.4291 0.0075679
23516 8 22224762 22291642 19 3 44456 2.3635 0.0090519
5533 8 22298483 22398657 17 3 44456 2.7024 0.0034423
10174 8 22402228 22433008 2 1 44456 2.9275 0.0017082
541565 8 22457114 22461663 1 1 44456 1.6674 0.04772
55909 8 22477931 22526661 4 1 44456 2.3847 0.0085465
157310 8 22570765 22785491 32 12 44456 4.5796 2.3289e-06
23221 8 22844930 22877710 2 1 44456 2.4552 0.0070398
8795 8 22877646 22926700 8 3 44456 2.8966 0.0018859
8794 8 22960327 22974950 2 1 44456 1.9145 0.027779
8793 8 22993101 23021543 9 2 44456 2.2867 0.011107
8797 8 23048970 23082680 4 2 44456 2.5686 0.0051056
91782 8 23101150 23119512 3 2 44456 2.9337 0.0016748
4017 8 23154410 23261722 40 9 44456 3.4605 0.00026958
4824 8 23536206 23540450 1 1 44456 1.6515 0.04932
137814 8 23559964 23564111 6 2 44456 2.5071 0.0060865
6781 8 23699434 23712320 3 1 44456 1.981 0.023798
10863 8 24151553 24212726 3 2 44456 2.9721 0.001479
27299 8 24241798 24263526 2 1 44456 2.1929 0.014158
8756 8 24298509 24370273 16 2 44456 2.1231 0.016872
80005 8 25042287 25273227 83 16 44456 4.4132 5.0923e-06
54793 8 25285363 25315984 4 1 44456 3.0728 0.0010604
157313 8 25316275 25365425 6 2 44456 3.4905 0.00024103
64641 8 25699246 25902640 57 12 44456 4.4956 3.4687e-06
5520 8 26149007 26230196 5 1 44456 1.9336 0.026579
665 8 26239894 26270644 4 1 44456 1.9939 0.023083
1808 8 26371709 26515693 29 9 44456 4.0228 2.8758e-05
148 8 26605667 26727003 21 4 44456 2.6916 0.003556
81551 8 27093814 27116382 1 1 44456 2.0288 0.02124
23087 8 27142404 27168834 1 1 44456 1.6732 0.04714
2185 8 27168999 27316908 12 4 44456 3.2718 0.00053441
1135 8 27317278 27336813 2 1 44456 2.2321 0.012805
2053 8 27348519 27402439 26 3 44456 2.6305 0.0042629
1191 8 27454434 27472328 3 1 44456 2.8182 0.0024145
55246 8 27590833 27630170 4 2 44456 2.741 0.0030626
157570 8 27632057 27670141 13 3 44456 2.783 0.0026926
55872 8 27667138 27695612 27 2 44456 2.3251 0.010034
286133 8 27727399 27850369 37 9 44456 4.1758 1.4844e-05
389643 8 27879481 27941431 15 3 44456 2.8337 0.0023004
55140 8 27950584 28048670 97 3 44456 2.6689 0.0038045
5368 8 28174562 28200872 2 1 44456 2.311 0.010418
55893 8 28203102 28243983 1 1 44456 1.7737 0.03806
157574 8 28285925 28347835 18 3 44456 2.58 0.0049406
7976 8 28351722 28431785 2 1 44456 2.2679 0.011668
2137 8 28558990 28611207 5 1 44456 2.1173 0.017119
55756 8 28625175 28747698 7 3 44456 3.7391 9.2343e-05
79618 8 28747911 28922456 46 3 44456 2.2649 0.01176
23303 8 28924795 29120610 22 7 44456 3.5427 0.00019804
1846 8 29190579 29208267 2 1 44456 2.4993 0.0062219
51669 8 29920609 29940649 2 1 44456 2.6152 0.004459
23484 8 29952922 29995222 5 2 44456 2.7712 0.0027923
11030 8 30242017 30429778 30 9 44456 4.0168 2.9493e-05
2961 8 30436031 30515738 4 1 44456 2.2202 0.013203
2936 8 30535578 30585486 7 3 44456 3.4562 0.00027397
7993 8 30601690 30624522 2 1 44456 2.2959 0.010842
5516 8 30643126 30670352 7 2 44456 2.6313 0.004253
56154 8 30688939 30770512 8 3 44456 3.1657 0.00077367
29942 8 30853320 30891231 10 5 44456 4.1425 1.718e-05
7486 8 30890778 31031277 20 5 44456 3.4082 0.00032694
3084 8 31496820 32622558 414 44 44456 6.1223 4.6114e-10
84750 8 33228057 33330664 6 2 44456 2.8862 0.0019494
84549 8 33342685 33358778 2 1 44456 2.2435 0.012431
80185 8 33356027 33370703 1 1 44456 1.6505 0.04942
79845 8 33405272 33424646 1 1 44456 1.6625 0.04821
137970 8 35092975 35654068 131 8 44456 2.9436 0.001622
157855 8 36641842 36793643 9 3 44456 2.5133 0.0059802
11160 8 37593743 37615319 2 1 44456 2.8592 0.0021232
11212 8 37619680 37637286 1 1 44456 1.9639 0.02477
25960 8 37654401 37701504 12 6 44456 4.6481 1.6751e-06
80223 8 37716465 37757015 1 1 44456 2.0175 0.02182
137362 8 37791799 37797664 3 1 44456 2.6841 0.0036363
155 8 37820513 37824184 1 1 44456 1.759 0.03929
1978 8 37888020 37917883 10 3 44456 4.2618 1.0138e-05
9070 8 37962483 37997598 6 1 44456 2.1776 0.014716
6770 8 38000218 38008783 2 1 44456 2.2294 0.012892
54904 8 38127217 38239872 6 4 44456 3.7178 0.00010049
137994 8 38240041 38267045 3 1 44456 2.1066 0.017576
2260 8 38268656 38326352 7 4 44456 3.6276 0.00014303
6867 8 38585704 38710546 25 6 44456 3.5473 0.00019462
59339 8 38758753 38831431 26 8 44456 3.9024 4.7629e-05
203100 8 38831668 38846181 10 2 44456 2.5853 0.0048645
83877 8 38846327 38854335 5 1 44456 2.2642 0.011781
8754 8 38854505 38962780 40 4 44456 2.9663 0.0015072
203102 8 38965050 39142436 45 2 44456 2.0477 0.020293
8749 8 39442087 39587583 11 5 44456 4.0372 2.7047e-05
2515 8 39601254 39695808 9 4 44456 4.1145 1.9398e-05
3620 8 39771328 39786309 2 1 44456 2.1618 0.015318
169355 8 39792474 39873910 45 6 44456 3.1028 0.00095859
79698 8 40388109 40755345 81 21 44456 5.1971 1.012e-07
6422 8 41119476 41166990 12 3 44456 3.2054 0.00067446
51125 8 41348081 41368499 6 3 44456 3.5754 0.00017481
84296 8 41386725 41402565 1 1 44456 1.7358 0.0413
137964 8 41435702 41482520 5 3 44456 3.3262 0.0004402
157848 8 41503829 41508011 1 1 44456 2.5282 0.005733
286 8 41510744 41754280 99 28 44456 5.7503 4.4531e-09
7994 8 41786997 41909506 8 4 44456 3.5818 0.00017064
10947 8 42010464 42028701 6 2 44456 2.1882 0.014326
5327 8 42032236 42065242 1 1 44456 2.071 0.01918
3551 8 42128820 42190171 3 2 44456 2.9135 0.0017871
7419 8 42249279 42263455 1 1 44456 2.0464 0.02036
6575 8 42273980 42397356 5 3 44456 2.8642 0.0020903
1142 8 42552562 42592209 23 2 44456 3.0331 0.0012105
8973 8 42607763 42623929 20 2 44456 3.2629 0.00055142
55145 8 42691817 42698474 2 1 44456 3.1388 0.00084833
81790 8 42704780 42751866 6 2 44456 3.7745 8.0169e-05
84376 8 42752033 42885682 24 4 44456 3.9301 4.2463e-05
2339 8 42911442 42940931 5 1 44456 2.8695 0.0020554
84197 8 42948649 42978323 3 1 44456 2.463 0.0068892
138050 8 42995592 43057970 15 3 44456 3.1386 0.00084867
340441 8 43147585 43218328 47 2 44456 2.7187 0.0032771
23514 8 48173489 48648563 15 4 44456 3.0991 0.00097054
5591 8 48685669 48872743 10 3 44456 3.0135 0.0012911
4173 8 48872763 48890720 1 1 44456 1.8131 0.03491
79645 8 49627474 49647870 6 3 44456 3.7122 0.00010273
6591 8 49830236 49833999 1 1 44456 1.8543 0.03185
492307 8 49966895 49988642 1 1 44456 1.9967 0.02293
54212 8 50822349 51706171 257 18 44456 4.1922 1.3815e-05
137902 8 52232137 52722005 143 17 44456 3.6778 0.00011765
115294 8 52730140 52811735 2 1 44456 2.3806 0.008643
9705 8 53023392 53322439 94 13 44456 4.1732 1.5019e-05
389658 8 53446597 53478021 2 1 44456 2.1302 0.016579
9821 8 53535018 53627026 3 1 44456 2.1013 0.017807
51606 8 54628103 54756099 1 1 44456 1.8089 0.03523
8601 8 54764368 54871863 47 5 44456 2.8172 0.0024219
6917 8 54879116 54935008 3 1 44456 2.0483 0.020267
10434 8 54958927 55014577 3 2 44456 2.803 0.0025313
6101 8 55528627 55682524 11 2 44456 2.2916 0.010965
114786 8 56015017 56438714 23 7 44456 3.9585 3.7709e-05
137695 8 56651317 56685955 2 1 44456 1.7894 0.036774
96764 8 56685791 56738007 8 2 44456 2.3692 0.0089136
4067 8 56792386 56925006 87 7 44456 2.8201 0.0024001
6224 8 56980739 56987140 3 1 44456 1.8446 0.032546
4342 8 57025501 57026541 1 1 44456 2.1179 0.01709
5324 8 57073463 57123859 35 2 44456 2.045 0.020429
195814 8 57212570 57233335 5 1 44456 2.6456 0.0040769
5179 8 57353513 57359282 3 1 44456 2.036 0.020876
54928 8 57870488 57906430 18 1 44456 2.1724 0.014912
90362 8 58907068 59062277 25 6 44456 3.3219 0.0004471
137886 8 59323823 59364060 1 1 44456 1.6581 0.04865
6386 8 59465566 59495419 1 1 44456 1.8015 0.03581
8439 8 59496063 59572404 4 1 44456 2.4368 0.007409
9760 8 59717977 60031767 34 16 44456 5.7105 5.6311e-09
767 8 61101423 61193954 24 5 44456 3.1607 0.00078686
5862 8 61429469 61536203 11 2 44456 3.2552 0.00056651
55636 8 61591321 61780587 15 5 44456 3.1501 0.00081618
157807 8 62200514 62414204 55 10 44456 4.4569 4.1578e-06
444 8 62413115 62627199 27 6 44456 4.1501 1.6617e-05
286183 8 63161501 63912211 371 19 44456 3.9143 4.5337e-05
8836 8 63927638 63951610 19 3 44456 2.6566 0.0039461
7274 8 63972047 63998612 6 1 44456 2.0638 0.01952
253943 8 64081112 64125346 3 1 44456 2.6904 0.0035685
9420 8 65508529 65711348 59 6 44456 3.1931 0.00070388
9650 8 66556888 66622798 5 3 44456 4.1501 1.6614e-05
5150 8 66626569 66753969 8 4 44456 4.3235 7.6773e-06
85479 8 66933791 67012755 3 2 44456 2.6471 0.0040598
84675 8 67039131 67087720 5 3 44456 3.3817 0.00036021
23212 8 67341263 67342968 1 1 44456 1.768 0.03853
137872 8 67344693 67384260 3 2 44456 3.3931 0.00034547
254778 8 67405491 67430759 4 2 44456 2.6706 0.0037863
4603 8 67474410 67525484 8 4 44456 3.7068 0.00010496
80124 8 67542488 67579452 3 2 44456 3.8647 5.5607e-05
56260 8 67579787 67597797 2 1 44456 2.1585 0.015445
100533105 8 67579787 67774257 41 5 44456 2.7771 0.0027421
23678 8 67624653 67774257 35 3 44456 2.431 0.0075281
157777 8 67782984 67834283 23 2 44456 2.0748 0.019003
100129654 8 67858736 67874825 5 2 44456 2.3551 0.0092597
286187 8 67876280 67940804 28 2 44456 2.5112 0.0060166
10987 8 67955314 67974562 15 2 44456 2.3892 0.0084416
79848 8 67976588 68108849 90 4 44456 2.7153 0.0033104
10565 8 68085746 68255912 77 7 44456 3.3521 0.00040105
57094 8 68334405 68658620 66 21 44456 5.3232 5.0973e-08
80243 8 68864244 69143897 74 23 44456 5.8394 2.6191e-09
116328 8 69242957 69731258 107 16 44456 4.0958 2.1037e-05
23213 8 70378859 70573147 80 16 44456 4.9819 3.1485e-07
81796 8 70584110 70747299 22 5 44456 3.5563 0.00018805
63978 8 70963886 70983562 1 1 44456 1.8534 0.03191
10499 8 71021997 71316062 10 2 44456 2.6878 0.0035961
23471 8 71485453 71520694 1 1 44456 2.9647 0.001515
