GENE CHR START STOP NSNPS NPARAM N ZSTAT P
727957 8 144148016 144261940 91 14 173480 0.2011 0.42031
23246 8 144262046 144291438 45 8 173480 1.294 0.097831
642658 8 144265060 144268483 1 1 173480 0.47106 0.3188
3297 8 144291588 144314722 41 4 173480 1.2645 0.10303
83482 8 144330565 144336281 6 3 173480 -0.37129 0.64479
340393 8 144353226 144355609 2 1 173480 -1.0525 0.85372
26233 8 144355428 144358523 1 1 173480 -0.29264 0.6151
203054 8 144374015 144393242 27 6 173480 -0.79799 0.78756
29894 8 144393231 144409400 4 1 173480 -1.2371 0.89197
55630 8 144412414 144418034 1 1 173480 -1.0948 0.8632
51160 8 144423601 144428563 2 1 173480 -0.42993 0.66638
4796 8 144428780 144444488 28 2 173480 0.86449 0.19366
50626 8 144449582 144465691 31 7 173480 -0.6208 0.73264
90990 8 144466149 144474116 7 4 173480 -1.8116 0.96497
8928 8 144473732 144476335 3 2 173480 -0.29383 0.61556
84988 8 144477987 144502121 30 7 173480 -0.81542 0.79258
2875 8 144502221 144507174 5 3 173480 -0.55052 0.70902
113655 8 144507267 144511228 3 2 173480 -0.95771 0.8309
9401 8 144511284 144517827 16 4 173480 -0.45241 0.67451
9684 8 144517965 144525178 11 4 173480 -0.6486 0.7417
441381 8 144522377 144527032 6 3 173480 -0.75724 0.77555
414919 8 144526219 144529074 3 1 173480 -0.20007 0.57929
80728 8 144529179 144700520 240 22 173480 -1.3254 0.90748
90987 8 144720909 144755585 56 19 173480 1.5448 0.061197
80778 8 144772224 144787359 36 5 173480 1.9907 0.023256
6132 8 144789767 144792420 3 2 173480 0.84374 0.19941
340385 8 144798876 144809144 42 7 173480 0.51929 0.30178
7553 8 144827518 144847508 59 8 173480 0.56405 0.28636
28991 8 144837978 144853640 53 6 173480 0.61317 0.26988
58500 8 144876951 144902305 30 8 173480 0.27052 0.39338
7564 8 144930358 144950888 48 8 173480 0.848 0.19822
105369148 8 145000545 145035864 122 10 173480 1.089 0.13807
65265 8 145052438 145065864 34 6 173480 1.1471 0.12566
100287171 9 14511 30487 1 1 173480 1.6797 0.04651
2298 9 116231 118417 6 2 173480 -0.11575 0.54607
55871 9 121038 179075 90 18 173480 0.69373 0.24392
157983 9 213108 215893 17 7 173480 3.0234 0.00125
81704 9 214865 465259 1263 70 173480 6.4965 4.1102e-11
23189 9 470294 746106 1345 47 173480 0.63576 0.26247
1761 9 841647 969090 696 66 173480 0.6065 0.27209
105375950 9 971948 976558 16 5 173480 -0.492 0.68864
58524 9 976968 991736 50 9 173480 -0.098285 0.53915
10655 9 1003242 1057554 261 32 173480 0.17308 0.4313
6595 9 2015219 2193624 645 92 173480 0.48874 0.31251
7436 9 2621679 2656100 114 25 173480 3.5406 0.00019959
169522 9 2717239 2730037 29 8 173480 0.52966 0.29817
9933 9 2804152 2844130 90 11 173480 -1.2774 0.89928
5991 9 3218297 3526001 673 38 173480 -0.48545 0.68632
169792 9 3824127 4310506 1986 170 173480 2.0075 0.022349
6505 9 4490427 4587469 331 42 173480 -0.64804 0.74152
55064 9 4595837 4666801 382 34 173480 5.3666 4.0124e-08
403313 9 4662294 4665274 7 4 173480 2.1011 0.017817
55664 9 4679553 4708399 79 9 173480 0.29934 0.38234
50808 9 4709556 4742043 180 22 173480 1.8031 0.035685
10171 9 4792834 4861077 248 29 173480 5.3292 4.9331e-08
3717 9 4985245 5128183 348 15 173480 3.6637 0.00012428
11172 9 4991949 5185710 490 16 173480 3.3511 0.00040245
3641 9 5231419 5233967 5 1 173480 2.5034 0.0061503
6019 9 5299864 5339412 89 12 173480 -1.5942 0.94455
6013 9 5313627 5339873 75 9 173480 -1.4596 0.9278
55848 9 5357966 5438456 274 24 173480 -0.19587 0.57765
29126 9 5450381 5470567 66 12 173480 -0.072935 0.52907
80380 9 5510491 5571282 145 31 173480 -0.54711 0.70785
57589 9 5629030 5778015 404 26 173480 -0.48138 0.68488
79956 9 5764061 5833081 156 13 173480 -0.58261 0.71992
158358 9 5859595 6008479 356 26 173480 0.14995 0.4404
2315 9 5890909 5909822 38 9 173480 -0.25913 0.60223
26953 9 6011019 6015640 6 2 173480 0.93809 0.1741
90865 9 6215149 6257983 127 18 173480 0.938 0.17412
89882 9 6328349 6331900 10 4 173480 1.2825 0.099825
115426 9 6413148 6507056 231 19 173480 2.1356 0.016356
2731 9 6532464 6645692 420 50 173480 1.0911 0.13762
23081 9 6720863 7175648 1997 112 173480 2.0161 0.021896
90871 9 7796490 7799817 8 4 173480 -1.4884 0.93167
5789 9 8314246 10612723 9805 473 173480 -1.5989 0.94508
105375975 9 11610222 11618749 29 6 173480 -0.81362 0.79207
7306 9 12693386 12710266 36 7 173480 1.0242 0.15288
286343 9 12774990 12823060 162 34 173480 0.71967 0.23586
8777 9 13105296 13279662 253 28 173480 0.40116 0.34415
4781 9 14081843 14398983 736 144 173480 1.0542 0.14591
340481 9 14555501 14693482 594 49 173480 -0.7557 0.77509
9350 9 14719733 14722717 13 5 173480 -1.1816 0.88132
158326 9 14734666 14911647 701 87 173480 -0.057016 0.52273
158219 9 15170844 15307360 474 60 173480 0.50994 0.30505
6619 9 15422696 15466751 127 14 173480 -0.3526 0.63781
11168 9 15464066 15511005 115 17 173480 -0.2876 0.61317
203238 9 15552874 15971899 1184 20 173480 0.4589 0.32315
100129385 9 16203935 16276313 297 43 173480 0.15288 0.43925
54796 9 16409503 16870838 1429 87 173480 0.11246 0.45523
54875 9 17134990 17503923 1278 38 173480 1.1389 0.12737
6456 9 17578954 17797129 1044 58 173480 -0.25631 0.60114
92949 9 17906603 18910950 3700 220 173480 0.0065863 0.49737
158297 9 18927660 19049354 617 28 173480 2.2885 0.011053
10670 9 19049374 19051025 2 1 173480 1.3335 0.091189
54801 9 19053137 19102942 212 19 173480 1.5893 0.056001
123 9 19108388 19127606 54 11 173480 1.1121 0.13304
55667 9 19230765 19374268 403 23 173480 0.30669 0.37954
6194 9 19376256 19380237 7 2 173480 0.58804 0.27825
340485 9 19406011 19452505 119 13 173480 -0.18975 0.57525
25769 9 19507452 19789695 804 64 173480 -0.22725 0.58988
4300 9 20341665 20622543 494 64 173480 -0.28364 0.61166
54914 9 20658309 20995955 890 42 173480 -1.0103 0.84383
401494 9 21003621 21031670 114 14 173480 -1.6841 0.95392
3456 9 21077105 21077944 1 1 173480 0.99858 0.159
3467 9 21140632 21142145 1 1 173480 -0.13856 0.5551
3452 9 21165637 21166660 3 2 173480 -0.66287 0.74629
3441 9 21186618 21187599 3 1 173480 0.32216 0.37366
3446 9 21206181 21207143 5 2 173480 0.82071 0.20591
3449 9 21216373 21217311 4 1 173480 -0.11763 0.54682
3451 9 21227243 21228222 3 1 173480 -1.8509 0.96791
3448 9 21239202 21239979 1 1 173480 0.781 0.2174
3442 9 21304614 21305313 1 1 173480 -0.56481 0.7139
55958 9 21331019 21335430 9 2 173480 0.23753 0.40612
3443 9 21350318 21350887 1 1 173480 -0.76781 0.7787
3447 9 21367372 21368076 2 1 173480 1.2163 0.11193
3440 9 21384255 21385397 1 1 173480 1.0665 0.1431
3445 9 21409147 21410185 1 1 173480 -0.31258 0.6227
3439 9 21440454 21441316 3 2 173480 -0.15945 0.56334
338376 9 21480839 21482313 2 1 173480 -0.85065 0.80252
4507 9 21802636 21865971 168 24 173480 1.9797 0.023868
1029 9 21967752 21995043 34 10 173480 1.7983 0.036065
1030 9 22002903 22009313 7 3 173480 0.13871 0.44484
63951 9 22446841 22452473 11 4 173480 -0.28141 0.6108
1993 9 23690104 23850706 410 49 173480 0.044137 0.4824
100129669 9 24543214 24545930 4 2 173480 -1.2595 0.89607
286319 9 25676389 25678858 15 5 173480 -0.60218 0.72647
100506422 9 26066675 26118408 147 24 173480 1.1153 0.13236
79886 9 26840685 26892828 113 19 173480 -1.552 0.93967
9373 9 26903370 26947470 136 15 173480 -0.86358 0.80609
80173 9 26947039 27066129 294 23 173480 0.39802 0.34531
64922 9 26993136 27005693 33 10 173480 0.41388 0.33948
7010 9 27109141 27230178 653 68 173480 1.6355 0.050975
54586 9 27284654 27297139 53 9 173480 3.1391 0.00084744
79817 9 27325209 27529852 690 80 173480 -0.10872 0.54329
56832 9 27524314 27526498 11 5 173480 -1.3969 0.91877
203228 9 27546546 27573866 101 16 173480 -1.1055 0.86554
158038 9 27937617 29213981 4579 179 173480 0.0046956 0.49813
105376008 9 30271682 30349696 209 18 173480 -0.74674 0.77239
48 9 32384603 32450836 164 28 173480 1.3325 0.091351
23586 9 32455302 32526324 172 18 173480 2.0821 0.018669
101060445 9 32459521 32474910 31 9 173480 2.2805 0.011288
10210 9 32540544 32552628 17 6 173480 0.74588 0.22787
4712 9 32553526 32573184 44 8 173480 1.8647 0.031109
138474 9 32629454 32635669 6 4 173480 1.7212 0.042609
401498 9 32783499 32789201 13 5 173480 0.9158 0.17989
54840 9 32972606 33025138 228 9 173480 0.80767 0.20964
3301 9 33025211 33039064 52 8 173480 0.37583 0.35352
55234 9 33041852 33076716 99 15 173480 -0.31507 0.62364
2683 9 33110637 33167358 205 23 173480 -1.2948 0.90231
27290 9 33240198 33248567 19 3 173480 1.1243 0.13044
573 9 33252471 33264761 15 4 173480 0.8029 0.21102
51510 9 33264879 33282069 17 4 173480 0.74119 0.22929
4799 9 33290420 33371157 107 19 173480 0.42862 0.3341
364 9 33384947 33402645 52 13 173480 -0.55696 0.71122
360 9 33441154 33447633 13 7 173480 0.69548 0.24338
65083 9 33461353 33473943 28 9 173480 2.7988 0.0025647
441459 9 33524353 33575969 173 29 173480 0.87106 0.19186
5646 9 33750466 33799231 131 22 173480 1.6108 0.05361
54926 9 33817164 33920403 252 16 173480 1.1676 0.12148
55833 9 33921693 34048949 352 18 173480 1.125 0.13029
25853 9 34086383 34126773 116 16 173480 1.6204 0.052575
51271 9 34179005 34252523 152 16 173480 0.87265 0.19143
347240 9 34252380 34359914 212 20 173480 1.1871 0.1176
318 9 34329506 34343713 34 8 173480 1.0728 0.14168
57462 9 34366666 34376896 22 6 173480 1.6727 0.047188
84688 9 34379019 34398577 36 9 173480 1.0219 0.15342
203259 9 34398184 34458610 140 19 173480 0.6342 0.26297
27019 9 34458752 34520989 105 17 173480 -0.065853 0.52625
375704 9 34521042 34523039 5 3 173480 1.7054 0.044056
1271 9 34551432 34590140 108 19 173480 -1.6507 0.9506
138716 9 34610485 34612113 2 1 173480 -0.75324 0.77435
11258 9 34613545 34620523 4 2 173480 -0.14899 0.55922
138715 9 34621286 34628950 15 6 173480 -0.43533 0.66834
10280 9 34634722 34637826 7 3 173480 -0.2348 0.59282
2592 9 34646589 34650598 5 1 173480 0.57319 0.28326
3590 9 34652185 34661902 13 5 173480 0.31952 0.37466
10850 9 34661883 34662692 2 1 173480 1.5766 0.057445
6363 9 34689570 34691277 4 2 173480 -0.58286 0.72001
6366 9 34709005 34710167 1 1 173480 1.9466 0.02579
259308 9 34723053 34729538 22 5 173480 1.7028 0.044302
23349 9 34810040 34982544 434 30 173480 0.89046 0.18661
25822 9 34989369 34998433 8 4 173480 -0.1827 0.57248
138724 9 35041095 35045991 8 4 173480 2.4297 0.0075546
7415 9 35056068 35072742 35 9 173480 2.583 0.0048966
2189 9 35073838 35080016 8 4 173480 1.9917 0.023204
84720 9 35088688 35096601 7 4 173480 1.2843 0.099518
30968 9 35099776 35103195 3 1 173480 2.4334 0.0074799
80256 9 35104121 35116351 19 7 173480 0.84097 0.20018
10497 9 35161982 35405337 362 25 173480 1.4452 0.074207
9853 9 35489838 35561898 105 19 173480 0.24392 0.40365
730112 9 35561830 35563899 3 2 173480 0.927 0.17696
7016 9 35605284 35610041 5 3 173480 1.0173 0.1545
971 9 35609979 35646857 88 18 173480 1.4979 0.06708
27240 9 35649298 35650950 3 2 173480 0.63386 0.26309
203260 9 35658282 35661503 15 4 173480 1.1717 0.12065
84904 9 35658875 35675738 37 6 173480 1.0912 0.13759
768 9 35673918 35681159 16 6 173480 2.7626 0.0028675
7169 9 35681993 35690056 18 5 173480 3.6119 0.00015198
7094 9 35697337 35732395 42 10 173480 3.728 9.6488e-05
10488 9 35732320 35737008 5 3 173480 0.82319 0.2052
57704 9 35736866 35749228 11 6 173480 1.3754 0.0845
9827 9 35749280 35753267 5 2 173480 1.2504 0.10558
4882 9 35752945 35809731 89 13 173480 2.66 0.0039073
692094 9 35752990 35754277 1 1 173480 2.563 0.005189
26206 9 35807785 35812272 3 2 173480 1.5173 0.064598
84681 9 35812960 35815479 4 2 173480 1.2823 0.099862
392307 9 35817017 35833805 31 6 173480 2.6209 0.0043844
51754 9 35829225 35854847 39 8 173480 2.2136 0.013428
392309 9 35869463 35870401 2 1 173480 -0.16997 0.56748
646962 9 35906192 35907141 1 1 173480 1.426 0.07693
56656 9 35957108 35958154 4 1 173480 -1.0686 0.85737
8434 9 36036913 36124455 152 20 173480 0.30178 0.38141
152007 9 36136536 36163913 81 20 173480 0.52773 0.29884
881 9 36169392 36171334 6 3 173480 -0.22019 0.58714
1211 9 36190856 36212062 50 10 173480 0.7118 0.23829
10020 9 36214441 36277056 154 16 173480 0.43943 0.33017
152006 9 36336396 36487182 219 32 173480 1.0452 0.14797
9833 9 36572862 36677683 159 11 173480 -0.021615 0.50862
5079 9 36833275 37035319 728 69 173480 -1.5646 0.94117
84186 9 37120169 37358149 292 18 173480 -1.2447 0.89337
9380 9 37422666 37436993 25 7 173480 -0.56006 0.71228
9925 9 37438102 37465410 42 12 173480 -0.79538 0.7868
64425 9 37485935 37503697 116 6 173480 -1.207 0.88628
26267 9 37510892 37576311 210 29 173480 -1.6809 0.95361
401505 9 37588413 37592639 9 2 173480 -0.61295 0.73005
22844 9 37602978 37746904 449 50 173480 1.0559 0.1455
158234 9 37753204 37778972 59 10 173480 1.8426 0.032694
51010 9 37779714 37785092 14 5 173480 1.8644 0.031131
79269 9 37800554 37867669 175 7 173480 1.8591 0.031505
92014 9 37877575 37904353 41 10 173480 1.1342 0.12835
6461 9 37915898 38069213 427 22 173480 -0.35757 0.63967
219 9 38392664 38398665 27 10 173480 -0.19865 0.57873
347252 9 38406528 38424447 81 16 173480 -0.057667 0.52299
253650 9 38542965 38620655 273 47 173480 -0.72475 0.7657
105376068 9 38620801 38622698 5 2 173480 0.64794 0.25851
79937 9 39070195 39288303 257 22 173480 0.066128 0.47364
647060 9 39355667 39361962 2 1 173480 -0.45062 0.67387
105376047 9 40106732 40110189 1 1 173480 1.1625 0.12252
101929959 9 40463754 40584232 1 1 173480 -0.90747 0.81792
105376056 9 40708764 40711900 3 1 173480 -1.2512 0.89457
100132004 9 40754862 40768065 10 5 173480 -0.74523 0.77193
644019 9 41131309 41189364 28 8 173480 -0.257 0.60141
105376066 9 41356260 41438754 36 11 173480 -0.3434 0.63435
728577 9 41890921 42129504 168 30 173480 -0.71484 0.76264
389730 9 42183659 42189887 8 2 173480 0.34712 0.36425
101060026 9 42896307 42955499 61 6 173480 0.2824 0.38882
100289279 9 61330592 61461342 26 12 173480 -0.7145 0.76254
100132874 9 61982796 61986927 4 2 173480 -0.37786 0.64723
100996643 9 63334547 63378132 12 7 173480 -1.366 0.91403
728747 9 64369563 64412691 1 1 173480 -0.49733 0.69052
100132154 9 64878467 64889049 6 3 173480 -0.24152 0.59542
653427 9 65282101 65285209 1 1 173480 -1.9301 0.9732
220869 9 65675834 65734041 2 1 173480 0.33027 0.3706
441425 9 66104344 66153187 5 3 173480 0.31061 0.37805
26149 9 66900729 66921653 37 9 173480 -0.45076 0.67392
727830 9 66986301 66992550 1 1 173480 -1.4698 0.92919
84210 9 67859286 67902394 6 4 173480 -0.47596 0.68295
445571 9 68241866 68300035 15 5 173480 0.33572 0.36854
5239 9 68356899 68531061 69 22 173480 0.24224 0.4043
169693 9 68530662 68540886 16 6 173480 -1.5483 0.93923
8395 9 68705217 69009176 854 46 173480 2.4353 0.0074392
116224 9 68780048 68783693 10 4 173480 1.4852 0.068741
5568 9 69012529 69014123 2 1 173480 0.39605 0.34603
2395 9 69035563 69100178 255 16 173480 0.14035 0.44419
9414 9 69121264 69255208 456 41 173480 1.7276 0.042026
9413 9 69324572 69392456 221 30 173480 0.22371 0.41149
320 9 69427532 69673617 507 32 173480 -0.46171 0.67786
375743 9 69709522 69760044 84 14 173480 -0.03172 0.51265
138255 9 69820800 69906237 227 30 173480 -0.75298 0.77427
256691 9 70043519 70226972 214 17 173480 0.81508 0.20751
23137 9 70258962 70354873 223 19 173480 1.2489 0.10585
687 9 70384597 70414657 50 17 173480 2.5133 0.0059803
80036 9 70529063 71446924 2771 115 173480 0.11421 0.45454
23670 9 71683366 71769466 314 24 173480 2.6747 0.0037397
51104 9 71862452 71911233 39 8 173480 -1.2248 0.88968
138241 9 71911321 71973459 68 13 173480 -0.91002 0.81859
138240 9 72051381 72060605 18 5 173480 0.11557 0.454
9615 9 72114595 72259059 389 33 173480 -0.85783 0.80451
7763 9 72351425 72365247 31 6 173480 -0.81727 0.79311
117531 9 72521801 72836351 912 33 173480 -0.99762 0.84077
216 9 72900662 72953317 104 19 173480 -1.4218 0.92246
301 9 73151731 73170393 39 12 173480 -0.21743 0.58606
6096 9 74497336 74687201 419 42 173480 0.38675 0.34947
140803 9 74722495 74888094 300 36 173480 -0.072071 0.52873
55071 9 74946583 74952886 9 4 173480 0.10393 0.45861
138199 9 74981020 75028486 89 15 173480 0.61678 0.26869
54981 9 75060577 75088319 108 19 173480 0.54596 0.29255
26578 9 75088482 75148137 221 32 173480 -0.84508 0.80097
5125 9 75890601 76362339 1696 204 173480 0.98669 0.1619
55312 9 76385517 76394528 32 8 173480 0.37354 0.35437
2650 9 76441666 76507416 262 26 173480 0.22288 0.41181
158471 9 76611376 76906220 917 77 173480 3.456 0.00027412
442425 9 77019655 77020953 1 1 173480 1.1916 0.1167
23230 9 77177353 77417483 636 27 173480 -0.04633 0.51848
9630 9 77423079 77648316 666 94 173480 0.44088 0.32965
2776 9 77716274 78031449 518 26 173480 0.079348 0.46838
84131 9 78236062 78271883 86 18 173480 -1.4096 0.92067
29968 9 78297075 78330093 139 19 173480 0.035005 0.48604
7091 9 79571773 79726882 292 28 173480 0.055946 0.47769
7088 9 81583683 81689535 340 74 173480 -1.1923 0.88344
389762 9 81943500 81950094 4 2 173480 0.27687 0.39094
389763 9 81987667 81995256 12 6 173480 -0.66851 0.74809
158158 9 82979585 83063177 118 9 173480 -0.56744 0.71479
257019 9 83242990 83538433 1144 85 173480 -0.98369 0.83737
414328 9 83623049 83644130 51 10 173480 2.8221 0.0023858
29979 9 83659963 83708253 126 13 173480 2.4975 0.0062542
105376114 9 83707835 83713496 17 4 173480 1.9713 0.024347
80318 9 83739421 83817837 161 10 173480 3.8084 6.9937e-05
55582 9 83836698 83921467 160 14 173480 3.707 0.00010485
105376335 9 83920901 83924902 8 3 173480 3.7891 7.5597e-05
84267 9 83938307 83957067 26 7 173480 4.9336 4.037e-07
3190 9 83968083 83980654 17 6 173480 5.2583 7.2682e-08
80010 9 83980720 84004074 32 6 173480 3.7212 9.9152e-05
64078 9 84275850 84368632 339 39 173480 0.20796 0.41763
4915 9 84668458 85027070 915 74 173480 1.9184 0.027532
23287 9 85546539 85742029 539 17 173480 -0.70531 0.75969
60560 9 85941142 86025462 77 18 173480 -0.78923 0.78501
51280 9 86026141 86100201 230 22 173480 0.58438 0.27948
389766 9 86220265 86259657 74 14 173480 -0.88224 0.81118
81689 9 86264546 86282575 35 7 173480 -0.46952 0.68065
79670 9 86287733 86354501 108 11 173480 -0.57524 0.71744
2619 9 86944362 86947189 4 2 173480 -1.4441 0.92565
401535 9 87148644 87159726 40 8 173480 1.055 0.14572
1612 9 87497228 87708634 767 73 173480 -1.8341 0.96668
1514 9 87725519 87731469 15 6 173480 -0.74959 0.77325
286234 9 87882857 87888899 19 6 173480 -0.71587 0.76296
441452 9 87913936 87923657 13 8 173480 0.68102 0.24793
105369200 9 87930514 87939304 13 3 173480 -0.69457 0.75634
23552 9 87966441 87974780 18 5 173480 -1.7987 0.96397
105369216 9 88036866 88039819 8 3 173480 0.13908 0.4447
645961 9 88129305 88134985 7 4 173480 -0.8277 0.79608
10927 9 88388382 88478708 169 7 173480 1.3568 0.087419
158046 9 88535073 88584466 108 17 173480 2.867 0.002072
286238 9 88627068 88652179 107 14 173480 0.045525 0.48184
286223 9 88990863 88996142 15 8 173480 -0.34393 0.63455
1903 9 88991409 89005155 35 14 173480 -0.47768 0.68356
53358 9 89005771 89182072 500 49 173480 -0.76632 0.77826
1164 9 89311195 89316703 17 7 173480 2.6478 0.0040503
79048 9 89318473 89367117 93 16 173480 2.4734 0.0066912
10507 9 89360791 89498014 457 50 173480 2.2936 0.010907
10912 9 89605012 89606555 3 2 173480 0.028272 0.48872
105376141 9 89654416 89662115 27 6 173480 1.453 0.073106
102724237 9 89664915 89672876 35 11 173480 2.2872 0.011093
54769 9 90609832 90643105 123 24 173480 -0.84128 0.7999
6850 9 90801680 90898560 406 51 173480 -0.73405 0.76854
549 9 91213815 91361939 291 23 173480 2.2871 0.011096
4783 9 91409045 91424626 31 7 173480 -0.4793 0.68414
4920 9 91722596 91950162 882 57 173480 0.10813 0.45695
10558 9 92031134 92115474 304 21 173480 0.64805 0.25848
3376 9 92210207 92293756 198 19 173480 0.55874 0.28817
55035 9 92297358 92325994 64 9 173480 0.70202 0.24133
401541 9 92325457 92615164 698 24 173480 0.74319 0.22868
4969 9 92383967 92404655 45 7 173480 0.50396 0.30714
4958 9 92414245 92424554 18 7 173480 0.59657 0.2754
54829 9 92456205 92482562 54 10 173480 0.51556 0.30308
1842 9 92493547 92536092 89 13 173480 0.87339 0.19122
64768 9 92613184 92670265 145 17 173480 1.2555 0.10465
105376149 9 92621621 92631713 20 7 173480 1.7506 0.040009
23299 9 92711363 92764801 133 13 173480 1.2142 0.11234
101929748 9 92805385 92808644 18 6 173480 1.3576 0.087293
83744 9 92842573 92878058 77 12 173480 0.59023 0.27752
89846 9 92947319 93036236 259 25 173480 2.5883 0.0048221
203328 9 93058688 93085138 94 14 173480 1.0555 0.1456
84270 9 93096129 93113283 50 10 173480 1.2981 0.097129
4814 9 93121489 93134304 48 12 173480 0.39255 0.34732
65268 9 93184155 93320572 381 32 173480 1.0136 0.1554
445577 9 93318199 93346414 109 18 173480 0.91757 0.17942
158293 9 93443332 93453592 27 8 173480 -0.20439 0.58098
23196 9 93451696 93566115 312 20 173480 1.651 0.049372
5253 9 93576627 93679587 416 26 173480 -0.027523 0.51098
101929519 9 93667342 93673250 21 6 173480 0.047778 0.48095
56033 9 93951627 93955326 12 4 173480 1.4495 0.073597
138639 9 94030794 94109856 124 19 173480 0.63817 0.26168
169841 9 94259266 94303008 171 20 173480 -0.15716 0.56244
54754 9 94318196 94554847 771 29 173480 -0.007285 0.50291
105376153 9 94361251 94374815 28 7 173480 0.16757 0.43346
84641 9 94374322 94460920 254 17 173480 0.18723 0.42574
8789 9 94558714 94593832 187 18 173480 -1.641 0.9496
2203 9 94603133 94640249 127 17 173480 -1.7634 0.96108
84909 9 94726604 95147311 840 32 173480 0.34927 0.36344
2176 9 95099054 95317709 247 27 173480 -0.29716 0.61683
5727 9 95442982 95516965 150 16 173480 3.5325 0.00020586
375748 9 95875618 96120476 668 45 173480 0.58042 0.28081
158434 9 96106661 96116411 23 5 173480 0.61489 0.26931
3293 9 96235306 96313983 209 31 173480 0.23157 0.40843
11046 9 96313437 96383710 254 18 173480 -0.73362 0.76841
195828 9 96385941 96418720 82 6 173480 -1.4555 0.92724
22927 9 96450155 96491336 80 10 173480 -0.80794 0.79044
8555 9 96490218 96619830 114 20 173480 -0.63775 0.73818
195827 9 96641251 96655323 11 7 173480 -2.5542 0.99468
22869 9 96754553 96778119 27 6 173480 -0.63818 0.73832
158431 9 96816699 97013673 188 34 173480 -0.79164 0.78571
441457 9 96929004 96942290 13 9 173480 0.51462 0.30341
1515 9 97029677 97039643 18 3 173480 0.72366 0.23464
100499483 9 97307628 97377295 154 12 173480 0.96321 0.16772
23424 9 97411989 97496125 160 17 173480 1.2321 0.10895
7111 9 97501180 97601743 245 43 173480 -0.42369 0.6641
158427 9 97600080 97633680 31 11 173480 -0.2903 0.61421
4686 9 97633423 97673748 33 12 173480 -1.6619 0.95174
7507 9 97654398 97697409 40 13 173480 -1.146 0.87411
2304 9 97853255 97856715 16 3 173480 3.5473 0.00019463
51531 9 97876324 97922570 120 12 173480 3.468 0.00026221
55363 9 97926791 97944915 28 4 173480 0.53112 0.29767
10541 9 97983207 98015943 37 11 173480 1.5404 0.061728
54187 9 98056677 98083083 42 8 173480 -0.76039 0.77649
9830 9 98083189 98119408 74 19 173480 -1.1836 0.88172
7464 9 98120975 98192674 249 48 173480 -0.52972 0.70185
55357 9 98198998 98255721 227 29 173480 -0.02504 0.50999
9568 9 98288082 98709197 1550 137 173480 -0.21764 0.58615
203286 9 98732009 98796531 116 17 173480 2.6086 0.0045453
79695 9 98807699 98850081 101 25 173480 1.2762 0.10093
1306 9 98943348 99070792 321 38 173480 0.050492 0.47987
7046 9 99104038 99154192 82 10 173480 2.3332 0.0098199
85365 9 99216425 99221964 11 3 173480 0.52937 0.29828
10952 9 99222288 99230619 26 5 173480 0.21065 0.41658
8013 9 99821855 99866893 42 10 173480 -0.36625 0.64291
55014 9 99906633 99979337 116 11 173480 -0.35554 0.63891
23071 9 99979179 100099052 202 17 173480 -0.38586 0.6502
27130 9 100099185 100338617 471 18 173480 0.35328 0.36194
54881 9 100302075 100352977 93 11 173480 -0.32897 0.62891
91283 9 100427213 100451734 61 6 173480 0.35328 0.36194
100526694 9 100441906 100577636 299 18 173480 0.86008 0.19487
8577 9 100473238 100577636 233 21 173480 0.93802 0.17412
347273 9 100576867 100588402 39 8 173480 2.0097 0.022233
54886 9 101028749 101325135 876 62 173480 -0.22675 0.58969
570 9 101360417 101385005 50 6 173480 -1.8398 0.9671
54534 9 101387633 101398641 25 9 173480 -0.72712 0.76642
7743 9 101398808 101410660 44 7 173480 1.7706 0.038318
229 9 101420560 101435780 42 9 173480 1.7016 0.044416
84302 9 101473158 101487221 42 14 173480 -1.8104 0.96489
56254 9 101533849 101563344 61 15 173480 2.4622 0.0069049
116443 9 101569352 101738580 619 29 173480 0.55453 0.28961
5535 9 101591615 101595001 8 4 173480 0.37406 0.35418
1539 9 102995311 103018488 84 10 173480 -0.62512 0.73405
10592 9 104093848 104141419 80 9 173480 1.9773 0.024005
105376194 9 104270224 104281266 27 4 173480 -0.16432 0.56526
138805 9 104504263 104505222 7 3 173480 0.72195 0.23516
138804 9 104526253 104527209 1 1 173480 -0.028579 0.5114
138803 9 104535770 104536813 3 1 173480 0.82575 0.20447
138802 9 104569168 104570130 4 2 173480 0.012714 0.49493
138799 9 104598457 104599413 8 2 173480 -0.44045 0.67019
392376 9 104604671 104605627 4 1 173480 -0.20649 0.58179
286362 9 104617248 104618204 3 1 173480 0.071876 0.47135
286365 9 104694422 104695462 5 2 173480 1.0297 0.15158
25934 9 104747688 104760122 32 9 173480 1.0882 0.13825
55335 9 104763741 104777764 43 10 173480 1.3589 0.087091
19 9 104781002 104928246 576 76 173480 -0.042636 0.517
23446 9 105244608 105438504 434 31 173480 -1.0032 0.84212
83856 9 105442242 105552433 263 23 173480 -0.77544 0.78096
2218 9 105558119 105641118 163 25 173480 -0.65 0.74216
6887 9 105662457 105663112 2 1 173480 0.84348 0.19948
55151 9 105694525 105776611 265 11 173480 -0.64153 0.73941
105376204 9 106857663 106861009 8 4 173480 0.82266 0.20535
58499 9 106860165 107012455 211 38 173480 1.3257 0.092465
105376336 9 107267050 107283631 45 10 173480 1.1032 0.13497
5887 9 107283236 107332194 164 20 173480 1.5937 0.055505
9314 9 107484852 107489766 7 2 173480 -0.41768 0.66191
10880 9 108854588 108855995 5 2 173480 -0.42699 0.66531
