GENE CHR START STOP NSNPS NPARAM N ZSTAT P
114571 11 63369789 63410259 109 21 212248 -1.3285 0.90799
117245 11 63461404 63491208 47 10 212248 -2.3521 0.99067
85329 11 63506052 63516774 25 9 212248 -0.39067 0.65198
5920 11 63536801 63546458 6 4 212248 -0.65794 0.74471
54979 11 63552759 63565089 16 6 212248 0.79479 0.21337
11145 11 63574462 63616926 58 15 212248 -0.57776 0.71829
25923 11 63624082 63671974 64 7 212248 -0.38791 0.65096
10313 11 63681360 63759891 84 11 212248 -0.5295 0.70177
65998 11 63759892 63768641 9 3 212248 -0.53477 0.7036
144097 11 63813374 63827718 32 6 212248 -0.6345 0.73712
105369337 11 63836865 63839417 4 2 212248 -1.15 0.87493
2011 11 63838928 63911020 105 11 212248 -0.7643 0.77766
283248 11 63911221 63916844 5 2 212248 -0.34527 0.63505
79829 11 63938970 63957319 35 5 212248 -0.4941 0.68938
1351 11 63974607 63976543 3 1 212248 0.01325 0.49471
55611 11 63985853 63998420 16 3 212248 0.067541 0.47308
28992 11 63998556 64166130 376 56 212248 0.41443 0.33928
23769 11 64035970 64119183 189 38 212248 1.6082 0.0539
10963 11 64185272 64204548 34 8 212248 -0.14296 0.55684
83706 11 64206655 64223891 34 9 212248 -0.41549 0.66111
83707 11 64223799 64226254 4 2 212248 0.13075 0.44799
84304 11 64226258 64230269 5 3 212248 -0.72002 0.76424
3338 11 64230234 64234281 9 4 212248 0.60028 0.27416
7423 11 64234584 64239264 5 2 212248 0.11925 0.45254
2286 11 64240941 64244135 3 2 212248 -0.0289 0.51153
26472 11 64244479 64246941 4 1 212248 0.78679 0.2157
5331 11 64251523 64269452 26 9 212248 0.77351 0.21961
56834 11 64269260 64289500 27 11 212248 -0.52316 0.69957
572 11 64269828 64284704 21 9 212248 -0.53735 0.70449
50801 11 64291321 64300031 6 2 212248 0.8485 0.19808
25858 11 64300391 64304767 7 3 212248 -1.2728 0.89845
2101 11 64305528 64316743 11 5 212248 0.10677 0.45749
51504 11 64316492 64318084 3 1 212248 -0.33152 0.62987
25824 11 64318088 64321823 4 2 212248 0.49662 0.30973
283234 11 64340197 64357534 38 9 212248 0.33377 0.36928
8986 11 64359153 64372215 22 3 212248 -0.028043 0.51119
55867 11 64555626 64572875 17 2 212248 2.0565 0.019869
116085 11 64590810 64602353 30 4 212248 1.1311 0.12901
9379 11 64606174 64723188 150 16 212248 0.85141 0.19727
10235 11 64726911 64745456 22 5 212248 2.2947 0.010874
5837 11 64746389 64760715 21 3 212248 2.6715 0.003776
7536 11 64764604 64778844 11 3 212248 2.4463 0.0072158
5871 11 64789137 64803248 8 3 212248 3.0553 0.001124
4221 11 64803514 64811294 10 4 212248 2.9764 0.001458
55561 11 64823809 64844673 44 8 212248 0.20778 0.4177
10938 11 64852727 64879713 61 8 212248 0.61815 0.26824
23130 11 64894532 64917250 36 3 212248 0.76885 0.22099
5526 11 64917553 64934478 32 7 212248 0.87159 0.19172
170589 11 64934471 64938132 4 2 212248 0.1905 0.42446
283129 11 64938230 64972112 85 9 212248 0.56749 0.28519
116071 11 64987945 64997653 17 7 212248 -0.38939 0.6515
402 11 65014113 65022185 19 5 212248 -0.086313 0.53439
29907 11 65027408 65040572 39 5 212248 -0.61462 0.7306
29901 11 65040904 65044828 9 2 212248 -1.4377 0.92474
10004 11 65044818 65059021 17 7 212248 -0.97532 0.8353
113130 11 65061009 65084150 54 14 212248 -0.75473 0.77479
7542 11 65084222 65088402 2 1 212248 -0.80578 0.78982
100130348 11 65088212 65089990 6 2 212248 1.7877 0.036911
738 11 65096115 65111860 23 10 212248 0.52552 0.29961
7108 11 65111854 65116235 8 2 212248 0.64988 0.25788
741 11 65116403 65117738 1 1 212248 0.26864 0.3941
2197 11 65120627 65122200 3 2 212248 0.74476 0.22821
740 11 65122183 65127369 5 3 212248 0.99828 0.15907
84447 11 65127279 65135178 7 3 212248 1.88 0.030054
387778 11 65169994 65173368 2 1 212248 -0.24177 0.59552
823 11 65181215 65212006 54 11 212248 -0.9766 0.83562
440044 11 65213840 65242757 60 10 212248 -1.005 0.84255
23649 11 65261852 65305598 47 9 212248 -0.81137 0.79142
10435 11 65314818 65322429 11 5 212248 -0.69368 0.75606
5977 11 65333754 65352980 25 9 212248 -0.99453 0.84002
220359 11 65354811 65357613 4 2 212248 -1.5362 0.93775
283130 11 65373053 65383701 17 8 212248 -0.50298 0.69251
83786 11 65386570 65413525 35 10 212248 0.24357 0.40378
101927789 11 65454421 65466720 23 3 212248 2.6453 0.0040812
57410 11 65525065 65538711 16 6 212248 2.2086 0.013603
4054 11 65538559 65558361 19 6 212248 2.1041 0.017684
10534 11 65570459 65571888 3 1 212248 1.7752 0.037931
23625 11 65572349 65574198 2 1 212248 -2.5721 0.99495
254102 11 65576038 65592650 27 8 212248 0.87664 0.19034
10089 11 65592855 65595996 4 2 212248 0.52992 0.29808
4296 11 65597755 65614338 26 7 212248 1.2882 0.098834
399909 11 65614322 65637439 24 8 212248 0.86187 0.19438
6494 11 65638107 65650930 21 8 212248 1.6334 0.051191
5970 11 65653596 65662972 13 5 212248 1.1659 0.12184
10524 11 65711996 65719606 23 6 212248 1.7167 0.043015
84153 11 65717673 65720938 5 3 212248 1.6433 0.050162
91056 11 65773898 65780591 10 3 212248 -0.3956 0.6538
5017 11 65787034 65797219 20 6 212248 1.7738 0.038049
101927853 11 65796550 65833497 104 14 212248 1.4937 0.067621
254122 11 65833939 65855049 23 11 212248 0.0076824 0.49694
1072 11 65854811 65858333 9 2 212248 -0.54692 0.70778
80198 11 65860244 65866443 16 3 212248 -0.15827 0.56288
30008 11 65866441 65872934 10 2 212248 0.32182 0.37379
1521 11 65879813 65883741 9 4 212248 1.2137 0.11243
9158 11 65883740 65888539 7 2 212248 1.4093 0.07938
11007 11 65890404 65891635 2 1 212248 0.51732 0.30247
8061 11 65892136 65900526 23 7 212248 1.2713 0.1018
83638 11 65916810 65919060 5 1 212248 0.8451 0.19903
254187 11 65945445 65960392 20 4 212248 0.08375 0.46663
9092 11 65961689 65980136 47 7 212248 0.19928 0.42102
84285 11 65996545 66002166 20 4 212248 0.39962 0.34472
8815 11 66002079 66004146 9 3 212248 0.24876 0.40177
117144 11 66016752 66026519 21 4 212248 1.001 0.15842
89792 11 66040765 66049180 17 4 212248 1.5873 0.05622
10992 11 66051775 66068911 26 4 212248 0.72115 0.23541
55690 11 66070353 66244747 293 18 212248 0.51818 0.30217
64837 11 66257294 66267861 14 4 212248 0.10369 0.45871
81876 11 66268585 66277492 16 5 212248 -1.1105 0.8666
254263 11 66278201 66284214 7 4 212248 0.25328 0.40003
10897 11 66284580 66289167 6 3 212248 -0.31415 0.62329
256472 11 66291902 66296664 8 5 212248 -0.58608 0.72109
57124 11 66314487 66317044 4 2 212248 0.99717 0.15934
9610 11 66332064 66337133 13 4 212248 1.1854 0.11793
25855 11 66337333 66345111 13 4 212248 0.72431 0.23444
11041 11 66345372 66347690 1 1 212248 0.83964 0.20056
102724064 11 66347544 66363764 26 5 212248 0.45097 0.32601
3177 11 66362521 66372476 16 3 212248 -0.3199 0.62548
266743 11 66421004 66426706 4 1 212248 1.2901 0.0985
65003 11 66435075 66438848 2 1 212248 -0.0048783 0.50195
246330 11 66466327 66477337 16 4 212248 0.99642 0.15952
10072 11 66480013 66509659 54 5 212248 1.2449 0.10659
582 11 66510648 66533613 39 5 212248 1.3339 0.091123
254359 11 66521379 66546200 41 4 212248 1.1867 0.11768
89 11 66546395 66563329 36 8 212248 1.7457 0.040434
8722 11 66563463 66568576 10 3 212248 0.66332 0.25356
55231 11 66590169 66593083 3 2 212248 1.5733 0.057827
9973 11 66593162 66606019 11 6 212248 1.1065 0.13426
10432 11 66616582 66629934 7 3 212248 0.93238 0.17557
100526737 11 66616582 66646473 24 9 212248 0.89539 0.18529
5936 11 66638617 66668385 20 9 212248 0.37164 0.35508
83759 11 66664994 66677921 13 7 212248 0.61292 0.26996
6712 11 66682496 66729237 42 17 212248 0.29423 0.38429
105369445 11 66721448 66727977 8 5 212248 -0.6038 0.72701
79703 11 66744736 66843516 86 19 212248 -0.86138 0.80548
9986 11 66843412 66846532 5 3 212248 0.099787 0.46026
5091 11 66848522 66958376 195 26 212248 -0.27586 0.60867
78999 11 66856480 66860475 2 1 212248 -0.84512 0.80098
254439 11 66975283 66977008 2 1 212248 -1.8937 0.97087
91683 11 67006773 67050863 51 21 212248 -0.57533 0.71747
29984 11 67056818 67072017 28 7 212248 0.1286 0.44884
22992 11 67119268 67258082 124 18 212248 -1.2394 0.8924
156 11 67266400 67286558 18 5 212248 -1.102 0.86478
338692 11 67289291 67302484 15 5 212248 -0.69294 0.75583
54961 11 67303448 67312607 12 6 212248 -0.10057 0.54005
57804 11 67350765 67353596 4 2 212248 -0.20441 0.58098
23529 11 67364168 67374177 15 4 212248 -0.63356 0.73682
5883 11 67391952 67398412 12 5 212248 -0.12163 0.5484
5499 11 67398181 67401905 5 3 212248 -1.261 0.89635
374403 11 67403686 67410090 14 5 212248 -1.1417 0.8732
57571 11 67415678 67425607 18 5 212248 -0.60229 0.72651
6199 11 67428460 67435408 13 3 212248 -0.23456 0.59272
5790 11 67435510 67437682 3 1 212248 -0.33594 0.63154
57175 11 67438047 67443821 7 3 212248 -0.72863 0.76689
57010 11 67452415 67461774 12 3 212248 -0.59522 0.72415
80194 11 67464348 67469277 2 1 212248 -0.61955 0.73222
9049 11 67483029 67491108 6 2 212248 -0.5425 0.70626
9600 11 67491767 67505372 5 3 212248 -0.32783 0.62848
10263 11 67506490 67508728 2 1 212248 -0.33842 0.63248
51475 11 67518947 67523614 4 2 212248 -0.0050487 0.50201
2950 11 67583595 67586653 10 3 212248 1.1512 0.12482
4723 11 67606852 67612541 5 3 212248 0.60925 0.27118
254552 11 67627938 67629937 4 2 212248 -0.14846 0.55901
347853 11 67631303 67639560 30 6 212248 0.14905 0.44076
91703 11 67642555 67650807 32 7 212248 -0.83915 0.79931
222 11 67662155 67681214 46 6 212248 -0.85008 0.80236
105369358 11 67758563 67762743 37 11 212248 -2.2418 0.98751
81622 11 67991100 68004125 25 6 212248 -1.49 0.93189
221 11 68008547 68029282 54 8 212248 -1.6328 0.94874
4728 11 68030617 68036647 8 3 212248 -1.504 0.93371
10312 11 68038995 68050899 20 8 212248 -0.38449 0.64969
1119 11 68052859 68121391 88 15 212248 -0.46675 0.67966
51111 11 68154863 68213783 97 12 212248 -0.80838 0.79056
53838 11 68261335 68272001 19 8 212248 -1.0452 0.85202
4041 11 68298866 68449275 332 35 212248 2.1608 0.015356
55291 11 68460718 68615334 298 18 212248 2.2938 0.010902
51083 11 68684515 68691175 12 5 212248 0.20155 0.42013
9633 11 68706674 68751564 74 8 212248 0.083615 0.46668
1374 11 68754620 68841931 175 24 212248 2.2251 0.013038
219927 11 68891272 68903835 29 6 212248 1.202 0.11468
3508 11 68903851 68940601 104 13 212248 0.96696 0.16678
116512 11 68980021 68980986 2 1 212248 -0.23869 0.59433
116535 11 69004394 69013382 16 5 212248 -0.78684 0.78431
219931 11 69048882 69160413 356 31 212248 0.038308 0.48472
26579 11 69294138 69297287 9 3 212248 0.38538 0.34998
595 11 69641105 69654474 25 8 212248 -0.63973 0.73882
220064 11 69653420 69675397 45 11 212248 -0.33053 0.6295
9965 11 69698238 69704338 8 4 212248 -2.1078 0.98247
2249 11 69759043 69775403 51 16 212248 -1.6871 0.95421
2248 11 69809968 69819424 41 6 212248 0.070374 0.47195
55107 11 70078302 70189545 411 56 212248 -3.5536 0.99981
8772 11 70203163 70207402 5 1 212248 -0.81566 0.79265
8500 11 70270687 70384501 233 10 212248 -0.48864 0.68745
2017 11 70398506 70436584 70 8 212248 -0.67227 0.74929
22941 11 70467856 71252738 1774 144 212248 -3.1173 0.99909
1717 11 71434411 71448431 37 6 212248 -0.59764 0.72496
55191 11 71453171 71501538 166 12 212248 -0.4225 0.66367
440050 11 71527267 71528164 2 1 212248 0.66476 0.2531
57830 11 71538025 71539207 1 1 212248 1.2968 0.097352
3846 11 71548420 71549607 8 3 212248 -0.18433 0.57312
387273 11 71565563 71566620 6 3 212248 0.24194 0.40441
55199 11 71787511 71801234 67 7 212248 2.0829 0.018631
100131539 11 71814045 71821547 30 5 212248 2.1344 0.016404
245911 11 71833200 71837562 15 3 212248 1.7572 0.039439
100129216 11 71878453 71884561 13 3 212248 0.22187 0.41221
55298 11 71928701 71997597 180 10 212248 0.039605 0.4842
10068 11 71997944 72002919 8 3 212248 0.13395 0.44672
4926 11 72002864 72080693 144 9 212248 -0.46747 0.67992
220074 11 72080331 72110782 60 5 212248 -0.64547 0.74069
55004 11 72097292 72103387 8 2 212248 -0.73951 0.7702
25906 11 72109587 72112776 6 2 212248 -0.62048 0.73253
2352 11 72135682 72139892 15 2 212248 -0.69904 0.75774
2348 11 72189558 72196323 19 6 212248 -1.8389 0.96704
2350 11 72216775 72221950 7 3 212248 -0.48762 0.68709
3636 11 72223866 72239147 27 8 212248 -0.07965 0.53174
401 11 72239077 72244176 5 2 212248 1.5646 0.058838
81570 11 72292425 72434680 199 16 212248 1.6616 0.048299
5138 11 72576140 72674453 243 31 212248 -0.78786 0.78461
116985 11 72685069 72752389 136 17 212248 -0.29324 0.61533
10809 11 72754729 72793705 58 8 212248 -0.22831 0.5903
89849 11 72814406 72842705 24 12 212248 -0.23693 0.59364
9873 11 72836743 73142454 239 38 212248 0.009041 0.49639
5029 11 73216448 73242427 53 18 212248 -1.1609 0.87717
5031 11 73264496 73298625 74 8 212248 0.43278 0.33259
9828 11 73305939 73369380 143 12 212248 -1.4574 0.9275
84957 11 73376360 73397474 38 8 212248 -1.4046 0.91992
23201 11 73400478 73598189 280 19 212248 -2.033 0.97897
105379411 11 73580220 73648096 123 34 212248 0.1061 0.45775
58473 11 73646178 73662819 57 13 212248 -0.11146 0.54437
5870 11 73675638 73761156 201 23 212248 0.41664 0.33847
51642 11 73787872 73864611 258 18 212248 0.18198 0.4278
51287 11 73872667 73876845 7 3 212248 0.31607 0.37598
80227 11 73876699 73927736 146 17 212248 0.11339 0.45486
374407 11 73950319 73970287 65 13 212248 0.50433 0.30701
7351 11 73974671 73982844 9 2 212248 1.224 0.11047
7352 11 74000281 74009237 27 6 212248 -1.0568 0.85469
26005 11 74012714 74171210 314 22 212248 -0.62448 0.73384
51400 11 74170891 74254703 163 12 212248 -0.43779 0.66923
283208 11 74247863 74311676 175 18 212248 -1.1225 0.86918
283209 11 74330312 74398465 175 16 212248 -1.2409 0.89268
10008 11 74454841 74467557 33 8 212248 0.56076 0.28748
387787 11 74490727 74493719 6 2 212248 -0.34497 0.63494
10714 11 74592530 74669341 224 20 212248 2.3112 0.01041
25884 11 74696428 74731385 84 25 212248 -0.8773 0.80984
254225 11 74748855 74842413 169 18 212248 -0.11393 0.54535
143570 11 74840910 74949187 183 25 212248 -0.62875 0.73524
9789 11 74949247 74979031 50 8 212248 -1.1025 0.86489
10825 11 74988905 75007698 28 9 212248 0.53524 0.29624
341152 11 75088751 75089713 1 1 212248 0.65672 0.25568
11309 11 75150987 75206400 131 25 212248 -0.60535 0.72753
100507050 11 75240905 75243704 4 2 212248 -0.69496 0.75646
408 11 75260122 75351831 193 42 212248 -0.37757 0.64712
6188 11 75399491 75422302 35 10 212248 -0.33123 0.62976
283212 11 75422394 75433444 17 4 212248 -0.22804 0.59019
81544 11 75434640 75525920 206 23 212248 -2.008 0.97768
871 11 75562056 75572804 33 5 212248 -1.0458 0.85216
4135 11 75586914 75668730 144 16 212248 -0.48476 0.68608
80168 11 75717819 75731286 33 8 212248 1.1208 0.13118
84649 11 75768733 75801536 29 5 212248 0.0031152 0.49876
7405 11 75815167 76144238 503 16 212248 -0.6048 0.72734
7481 11 76186326 76214008 72 14 212248 -1.1743 0.87986
5612 11 76349956 76380965 50 14 212248 0.53271 0.29712
100506127 11 76381325 76408132 81 14 212248 -0.9553 0.83029
56946 11 76444928 76552899 202 25 212248 -0.13242 0.55267
2615 11 76657524 76670946 31 9 212248 -0.88733 0.81255
25987 11 76782313 76798154 50 9 212248 -0.65439 0.74357
55331 11 76860873 77026797 454 12 212248 -0.55442 0.71036
192134 11 77034341 77041973 25 6 212248 -2.1272 0.9833
726 11 77066945 77126155 169 34 212248 -2.2108 0.98648
4975 11 77102840 77103331 1 1 212248 0.5244 0.3
4647 11 77128214 77215241 273 32 212248 1.6018 0.054595
220032 11 77216558 77301699 286 18 212248 0.25996 0.39745
5058 11 77321551 77474063 375 20 212248 -0.34609 0.63536
282679 11 77589635 77610356 38 5 212248 0.53925 0.29486
1207 11 77616151 77637806 39 6 212248 0.47132 0.31871
51773 11 77660009 77820869 324 15 212248 0.42833 0.3342
28971 11 77821107 77872354 82 10 212248 0.18175 0.42789
92105 11 77878720 77994842 285 17 212248 0.74431 0.22834
65987 11 78015715 78046191 120 13 212248 0.57232 0.28355
100532726 11 78015715 78080219 241 20 212248 0.56916 0.28463
7069 11 78063861 78068357 22 3 212248 0.4411 0.32957
4718 11 78068347 78080219 34 6 212248 0.82059 0.20594
79053 11 78100942 78139660 211 9 212248 1.2544 0.10485
283219 11 78171243 78188817 45 7 212248 1.0566 0.14536
57558 11 78188812 78217644 51 7 212248 0.044886 0.4821
9846 11 78215290 78417822 352 7 212248 0.11532 0.4541
79731 11 78435961 78574864 350 8 212248 -1.5377 0.93793
26011 11 78653283 79440989 2144 219 212248 0.3 0.38209
220382 11 82732004 82733864 7 2 212248 1.1361 0.12796
5547 11 82824367 82901691 192 18 212248 -0.85882 0.80478
220042 11 82901695 82934659 80 14 212248 0.086994 0.46534
27314 11 82973133 83071923 199 26 212248 -1.1748 0.87997
51585 11 83157095 83185794 44 6 212248 -0.065376 0.52606
338699 11 83193739 83256099 115 17 212248 -1.2335 0.8913
60492 11 83259093 83286407 69 9 212248 -1.8102 0.96487
1740 11 83455012 85628534 5739 189 212248 -2.8927 0.99809
55863 11 85628573 85636539 13 5 212248 -0.71471 0.76261
84233 11 85647919 85656553 14 4 212248 -0.058974 0.52351
58487 11 85657564 85665138 10 4 212248 0.61883 0.26801
220388 11 85683844 85686277 5 2 212248 0.61616 0.26889
54843 11 85694221 85811159 258 19 212248 0.1903 0.42454
220047 11 85855055 85920021 187 17 212248 -1.121 0.86886
8301 11 85957171 86069881 304 19 212248 0.8871 0.18751
8726 11 86244544 86285420 91 13 212248 0.56562 0.28583
51501 11 86302211 86345943 138 13 212248 0.76993 0.22067
60494 11 86374736 86423109 161 29 212248 -1.9406 0.97385
10873 11 86441108 86672636 918 50 212248 -1.3217 0.90687
11098 11 86791059 86952910 578 57 212248 1.3022 0.096422
8322 11 86945675 86955398 21 5 212248 -1.6931 0.95478
65084 11 87037844 87328834 1395 39 212248 -1.7172 0.95702
23682 11 88113247 88175467 229 24 212248 0.097869 0.46102
1075 11 88293592 88337773 146 18 212248 0.13603 0.4459
2915 11 88504576 89065961 1696 46 212248 -1.8815 0.97005
7299 11 89177858 89295759 299 18 212248 -1.3018 0.90352
50507 11 89324353 89589611 548 36 212248 -1.1232 0.86933
219595 11 89637520 89698718 237 6 212248 -0.15968 0.56343
390231 11 89710299 89717872 16 2 212248 -1.1527 0.87547
57093 11 89797655 89808575 10 6 212248 -0.58675 0.72131
642446 11 89870127 89878437 5 2 212248 0.11227 0.45531
399939 11 89911409 89920388 2 1 212248 -0.42817 0.66574
642612 11 90030149 90042029 13 4 212248 -0.9711 0.83425
105378955 11 90071054 90073512 3 1 212248 -1.475 0.9299
10003 11 90131573 90199743 264 21 212248 -1.1481 0.87454
26973 11 90193947 90223364 94 11 212248 -0.32783 0.62848
120114 11 92314283 92896470 1219 53 212248 0.49309 0.31098
4544 11 92969623 92986240 32 7 212248 -0.091112 0.5363
120103 11 93144171 93197975 126 17 212248 0.05957 0.47625
105369447 11 93197639 93203569 15 4 212248 0.7244 0.23441
159989 11 93329952 93438470 325 20 212248 -1.8119 0.965
56935 11 93478472 93586855 332 36 212248 -0.91968 0.82113
85459 11 93661650 93730358 67 14 212248 -1.3904 0.91779
79101 11 93735929 93741537 6 3 212248 -1.4745 0.92983
28970 11 93741594 93763102 52 4 212248 -0.48263 0.68532
9440 11 93784239 93813330 41 7 212248 0.15146 0.4398
387804 11 93820569 93850502 85 13 212248 0.55696 0.28878
341208 11 94021212 94114208 187 19 212248 -1.4332 0.92409
24145 11 94128928 94185596 150 18 212248 -0.32948 0.6291
390243 11 94304561 94307762 12 3 212248 1.0763 0.14089
10888 11 94377311 94401419 92 15 212248 3.0417 0.0011764
4361 11 94415578 94512185 183 20 212248 -0.12071 0.54804
54851 11 94493987 94499578 11 4 212248 -1.1083 0.86612
643037 11 94512529 94532123 73 7 212248 0.38662 0.34952
2526 11 94543851 94549898 5 3 212248 0.84759 0.19833
143689 11 94567308 94621421 140 15 212248 1.3731 0.084855
154810 11 94706436 94876753 331 35 212248 0.57884 0.28135
51503 11 94962622 94973612 28 9 212248 -0.15919 0.56324
55693 11 94973681 94999514 56 12 212248 -0.0090222 0.5036
390245 11 95025258 95027596 5 3 212248 -0.98219 0.837
10929 11 95066877 95071227 9 4 212248 0.082742 0.46703
23052 11 95089810 95132651 146 27 212248 -0.28499 0.61218
143686 11 95165513 95232541 93 15 212248 -1.9512 0.97448
143684 11 95768942 95790396 68 9 212248 -1.4814 0.93075
9702 11 95790461 95832693 141 14 212248 -1.526 0.9365
8898 11 95832880 95924207 222 23 212248 -1.6602 0.95157
84441 11 95976204 96343245 1128 126 212248 0.29275 0.38486
79780 11 96352765 96389931 75 13 212248 0.15298 0.43921
8690 11 96389994 96393563 4 2 212248 -0.61381 0.73033
53942 11 99020976 100358885 5239 223 212248 0.019473 0.49223
143872 11 100687676 100990925 1082 53 212248 0.15592 0.43805
83935 11 100992080 100993935 10 3 212248 0.28836 0.38654
5241 11 101029624 101130668 300 21 212248 -1.3906 0.91783
7225 11 101451564 101584018 588 35 212248 0.10748 0.4572
253935 11 101890674 101916715 60 11 212248 -0.50671 0.69382
57562 11 101915015 102001065 197 18 212248 -0.73433 0.76863
85016 11 102047411 102084560 77 8 212248 -0.45849 0.6767
10413 11 102110254 102233423 262 16 212248 0.66757 0.2522
330 11 102317373 102339403 24 7 212248 0.46684 0.32031
329 11 102347182 102378670 57 8 212248 -0.79963 0.78804
114908 11 102396325 102453044 101 12 212248 -0.75497 0.77487
4316 11 102520508 102530747 24 4 212248 -0.59917 0.72547
9313 11 102576835 102625332 225 19 212248 -0.60859 0.7286
64066 11 102691510 102705755 70 12 212248 0.59077 0.27734
4317 11 102711795 102724964 69 16 212248 -0.29474 0.6159
4319 11 102770502 102780628 37 9 212248 -0.51876 0.69804
4312 11 102789910 102798235 33 11 212248 -0.65833 0.74484
4314 11 102835797 102843611 21 4 212248 -0.13304 0.55292
4321 11 102862733 102875034 16 5 212248 1.1867 0.11768
4322 11 102942992 102955734 30 6 212248 -1.2611 0.89637
84259 11 103050684 103092215 64 13 212248 -0.77866 0.78191
79659 11 103109431 103479863 1681 32 212248 0.014489 0.49422
80310 11 103907186 104164299 844 64 212248 -1.7718 0.96178
414301 11 104036580 104039194 5 2 212248 0.1138 0.4547
100506742 11 104885718 104898670 4 2 212248 -0.12008 0.54779
837 11 104942866 104968598 57 11 212248 -0.75912 0.77611
838 11 104992633 105023221 81 16 212248 0.70352 0.24087
834 11 105025508 105036662 40 4 212248 1.2375 0.10795
114769 11 105040306 105045416 22 4 212248 1.2757 0.10102
440068 11 105092469 105101465 30 6 212248 -0.39687 0.65427
59082 11 105137721 105139734 3 2 212248 1.0016 0.15827
2893 11 105609994 105982092 659 39 212248 -0.38666 0.6505
84437 11 106007902 106022254 25 6 212248 1.3772 0.084226
143879 11 106046806 106077765 59 11 212248 0.59232 0.27682
60496 11 106077565 106098692 30 7 212248 0.79734 0.21263
2977 11 106674012 107018445 964 59 212248 -0.6455 0.7407
143884 11 107326345 107457846 408 25 212248 -0.25292 0.59983
91801 11 107502726 107565737 192 21 212248 -0.48787 0.68718
55531 11 107591091 107666779 197 34 212248 -0.23792 0.59403
6588 11 107707375 107712061 5 2 212248 -0.52548 0.70037
54733 11 107790991 107859188 297 17 212248 -1.7832 0.96272
54734 11 107928475 107963482 96 18 212248 -0.88497 0.81191
8065 11 108008682 108107766 196 21 212248 -1.2381 0.89216
38 11 108121531 108148168 50 9 212248 -0.48491 0.68613
4863 11 108157215 108222638 90 12 212248 -0.20735 0.58213
472 11 108222500 108369102 204 14 212248 -0.10714 0.54266
160140 11 108331426 108467547 263 11 212248 0.32177 0.37381
143888 11 108472105 108498519 42 8 212248 0.28214 0.38892
23086 11 108505431 108593765 212 32 212248 -0.58743 0.72154
1662 11 108665025 108940930 484 22 212248 0.44657 0.32759
399947 11 109421728 109429167 6 3 212248 -0.23689 0.59363
85463 11 110088412 110171841 274 15 212248 -1.4111 0.92089
5962 11 110174880 110296712 187 16 212248 -1.1605 0.87707
2230 11 110429937 110464884 101 10 212248 -0.66973 0.74848
57569 11 110576855 110713189 322 22 212248 0.24355 0.40379
341032 11 111245704 111286406 105 16 212248 0.049774 0.48015
399948 11 111293389 111305048 35 6 212248 -1.259 0.89598
120376 11 111298546 111308735 26 5 212248 -1.2693 0.89784
5450 11 111352251 111379432 93 10 212248 -2.0644 0.98051
54766 11 111384095 111514733 390 35 212248 -0.76273 0.77719
644277 11 111445886 111456605 34 11 212248 -0.5119 0.69564
399949 11 111514785 111537031 30 6 212248 0.096338 0.46163
143903 11 111538985 111561745 32 6 212248 1.9127 0.027895
23235 11 111602391 111732388 165 11 212248 2.0918 0.018227
5519 11 111695074 111766445 69 18 212248 1.8299 0.033635
79796 11 111782195 111871581 100 14 212248 1.474 0.070239
91893 11 111874056 111879457 7 4 212248 0.78278 0.21688
64776 11 111879198 111884074 5 1 212248 -0.47393 0.68223
1410 11 111908620 111913213 4 2 212248 0.25032 0.40117
3316 11 111912736 111914093 2 1 212248 0.61587 0.26899
91894 11 111918877 111926871 14 3 212248 1.3028 0.096316
85458 11 111927144 112022650 136 13 212248 1.4835 0.068971
1737 11 112024814 112064278 65 8 212248 2.2285 0.012922
120379 11 112052409 112074171 29 4 212248 1.5059 0.066049
55216 11 112074244 112085150 12 4 212248 2.4544 0.0070554
6392 11 112086824 112095801 11 3 212248 1.9002 0.028706
3606 11 112143251 112164117 43 9 212248 -0.74198 0.77095
56158 11 112167372 112172556 15 6 212248 -0.74974 0.77329
83875 11 112175485 112218929 96 15 212248 0.0017307 0.49931
5805 11 112226365 112233973 14 5 212248 0.14076 0.44403
349633 11 112248153 112260860 31 7 212248 0.075453 0.46993
4684 11 112961247 113278436 894 64 212248 0.30457 0.38035
54970 11 113314529 113385952 140 19 212248 1.9083 0.028173
255239 11 113386038 113400418 36 7 212248 1.8289 0.033711
1813 11 113409595 113475279 158 22 212248 2.5432 0.0054919
80975 11 113687546 113714727 109 14 212248 0.74439 0.22832
9183 11 113733183 113773763 108 16 212248 0.33707 0.36803
57646 11 113797875 113875570 144 17 212248 1.0203 0.15379
9177 11 113898923 113946561 122 19 212248 0.47718 0.31662
3359 11 113975075 113990313 52 11 212248 0.39863 0.34508
7704 11 114059579 114250676 592 79 212248 -2.6452 0.99592
4837 11 114295813 114312516 33 8 212248 -1.149 0.87471
54494 11 114391448 114400550 25 6 212248 -0.36237 0.64146
10179 11 114400529 114410610 14 3 212248 0.30303 0.38093
25996 11 114439386 114450279 27 9 212248 -1.3071 0.90441
120400 11 114517732 114559895 121 7 212248 -0.71892 0.7639
54827 11 114570591 114595840 46 12 212248 -0.59126 0.72283
120406 11 114648490 114707117 188 25 212248 -0.87947 0.81043
23705 11 115173625 115504523 540 51 212248 0.17025 0.43241
84811 11 116748170 116772998 67 15 212248 -0.10544 0.54198
8882 11 116778560 116788023 16 6 212248 -1.4212 0.92237
