GENE CHR START STOP NSNPS NPARAM N ZSTAT P
1408 11 45868669 45904799 68 14 500000 0.32936 0.37094
9479 11 45907047 45928016 38 16 500000 0.47627 0.31694
9409 11 45931220 45939674 17 4 500000 0.88856 0.18712
120071 11 45943172 45950647 16 7 500000 0.45306 0.32525
51317 11 45950870 46142985 315 20 500000 0.69766 0.24269
90993 11 46299189 46342972 77 16 500000 2.3226 0.0101
8525 11 46354455 46402104 54 13 500000 2.1257 0.016763
4192 11 46402334 46405387 3 1 500000 0.52562 0.29958
1132 11 46405335 46413122 6 4 500000 1.3395 0.090208
55626 11 46417962 46615619 180 21 500000 1.8529 0.03195
283254 11 46624856 46638933 11 3 500000 1.906 0.028328
9776 11 46638826 46697569 52 8 500000 1.6837 0.046118
392 11 46698625 46722215 30 11 500000 1.3693 0.085447
79797 11 46722317 46727466 5 2 500000 1.0948 0.13679
2147 11 46740743 46761056 53 8 500000 -0.0031212 0.50125
9793 11 46765084 46867859 150 20 500000 0.6582 0.2552
4038 11 46878268 46940173 111 14 500000 -0.72474 0.76569
79096 11 46958240 47185932 307 21 500000 0.72082 0.23551
84364 11 47185849 47199054 21 7 500000 0.82881 0.20361
29763 11 47199073 47208010 20 6 500000 1.3062 0.095746
1643 11 47236493 47260769 56 8 500000 0.53492 0.29635
53 11 47260853 47270457 27 5 500000 0.28596 0.38746
10062 11 47269851 47290584 45 7 500000 1.0893 0.138
8567 11 47290927 47351582 131 15 500000 1.3995 0.080825
4607 11 47352957 47374253 43 13 500000 0.71426 0.23753
6688 11 47376409 47400127 65 9 500000 -0.038917 0.51552
91252 11 47428683 47438051 21 5 500000 0.65545 0.25609
5702 11 47440320 47448024 13 4 500000 -0.25337 0.60001
5913 11 47459308 47470730 35 6 500000 0.56347 0.28656
10658 11 47487489 47574792 106 24 500000 1.283 0.099742
114971 11 47586888 47595013 7 3 500000 1.3924 0.081904
55709 11 47593749 47600567 5 3 500000 -0.42308 0.66388
4722 11 47600562 47606115 5 2 500000 0.74827 0.22715
399888 11 47608230 47610746 3 2 500000 0.6985 0.24243
114900 11 47611216 47615961 6 4 500000 0.86469 0.1936
23788 11 47638858 47664206 25 8 500000 0.74195 0.22906
79841 11 47681143 47736928 97 13 500000 0.57015 0.28429
23360 11 47738055 47789012 89 13 500000 0.82416 0.20493
23279 11 47799670 47870057 127 14 500000 0.74946 0.22679
5795 11 48002101 48192394 355 26 500000 1.7461 0.040401
119765 11 48238362 48239291 4 2 500000 1.5361 0.062252
390113 11 48285413 48286330 5 2 500000 1.4746 0.070164
256148 11 48327775 48328704 2 1 500000 -0.91819 0.82074
256144 11 48346493 48347482 1 1 500000 0.69734 0.24279
403253 11 48510345 48511274 4 2 500000 1.4017 0.080508
283116 11 49053152 49059529 14 3 500000 0.54018 0.29454
646754 11 49075266 49080664 14 4 500000 1.4948 0.067485
2346 11 49168187 49230222 195 19 500000 0.98652 0.16194
101060256 11 49881567 49896588 55 8 500000 0.79766 0.21253
283092 11 49973943 49974971 5 3 500000 1.3623 0.086545
283093 11 50003009 50004071 2 1 500000 1.3403 0.090079
81318 11 51411378 51412448 8 3 500000 1.4241 0.07721
119749 11 51515282 51516211 10 3 500000 1.1187 0.13164
79097 11 55029658 55038595 24 9 500000 1.5049 0.066169
81327 11 55110677 55111663 4 2 500000 0.23476 0.4072
81328 11 55135360 55136394 4 2 500000 0.91273 0.18069
81309 11 55321783 55322895 10 2 500000 1.1513 0.12481
219428 11 55339604 55340536 11 3 500000 0.63163 0.26381
219429 11 55370830 55371874 2 1 500000 1.3381 0.090437
81300 11 55405834 55406772 1 1 500000 1.7265 0.042129
219431 11 55418380 55419315 2 1 500000 1.5129 0.065153
219432 11 55432643 55433572 1 1 500000 0.48275 0.31464
390142 11 55540914 55541858 2 1 500000 0.64742 0.25868
219436 11 55563032 55563976 6 3 500000 1.7547 0.039659
219437 11 55578943 55579878 5 1 500000 1.2553 0.10469
219438 11 55587106 55588047 3 2 500000 -0.51053 0.69516
26338 11 55594695 55595630 4 2 500000 1.1641 0.1222
390144 11 55606228 55607214 5 3 500000 0.80656 0.20996
84767 11 55650773 55659286 20 8 500000 1.8751 0.03039
390148 11 55681126 55682058 9 3 500000 1.2405 0.10739
10798 11 55702932 55703876 8 2 500000 1.5455 0.061114
282770 11 55735034 55735939 9 1 500000 0.97182 0.16557
338674 11 55761157 55762101 7 3 500000 1.6546 0.049002
219447 11 55797895 55798869 6 1 500000 0.96676 0.16683
120586 11 55860784 55861716 3 1 500000 0.98507 0.1623
390151 11 55872519 55873457 9 2 500000 0.91351 0.18049
390152 11 55889849 55890787 13 3 500000 1.4914 0.067924
81168 11 55904247 55905194 5 2 500000 1.0936 0.13707
219453 11 55926870 55927793 1 1 500000 1.0259 0.15247
282775 11 55944094 55945032 1 1 500000 0.85516 0.19623
219464 11 55999582 56000661 10 4 500000 1.2714 0.1018
390154 11 56019676 56020698 1 1 500000 0.92628 0.17715
390155 11 56043115 56044095 2 1 500000 1.1373 0.1277
219469 11 56057603 56058538 5 2 500000 1.9454 0.025865
219473 11 56085783 56086721 2 1 500000 0.52386 0.30019
390157 11 56113515 56114474 5 2 500000 0.71858 0.2362
219477 11 56127691 56128764 8 3 500000 0.8904 0.18663
219417 11 56143100 56144029 8 3 500000 0.85242 0.19699
219479 11 56184734 56185708 9 4 500000 0.23835 0.4058
390162 11 56229945 56230877 7 1 500000 0.94075 0.17342
219482 11 56236964 56238014 4 2 500000 0.4338 0.33222
219487 11 56309816 56310733 5 3 500000 1.0534 0.14607
390167 11 56344250 56345197 2 1 500000 1.0489 0.14711
390168 11 56380031 56380978 2 1 500000 1.4918 0.067881
338675 11 56408965 56409915 2 1 500000 -0.07436 0.52964
219493 11 56431162 56432094 3 2 500000 -0.53145 0.70245
390174 11 56467864 56468781 7 3 500000 0.539 0.29494
283189 11 56510304 56511287 4 2 500000 -0.55547 0.71071
390181 11 56756389 56757318 4 2 500000 1.0026 0.15802
219527 11 56949221 56959188 28 7 500000 0.039799 0.48413
187 11 57001051 57004927 8 3 500000 0.78943 0.21493
85456 11 57067103 57092485 62 10 500000 -0.078181 0.53116
6749 11 57093459 57103351 19 4 500000 -0.11406 0.54541
5024 11 57105841 57137549 86 12 500000 0.91014 0.18137
10394 11 57144242 57148623 9 4 500000 0.81127 0.2086
5553 11 57154834 57171420 29 6 500000 -1.0068 0.843
29015 11 57174427 57195053 43 14 500000 0.021665 0.49136
349667 11 57227926 57244384 20 8 500000 0.1086 0.45676
8501 11 57252004 57283192 53 10 500000 1.0456 0.14786
26519 11 57295936 57298232 2 1 500000 1.7484 0.040199
219537 11 57305044 57317747 25 5 500000 -0.14588 0.55799
9246 11 57319128 57335803 46 9 500000 0.23014 0.40899
710 11 57365027 57382326 40 6 500000 0.40745 0.34184
219539 11 57412560 57417417 5 3 500000 0.49843 0.30909
10978 11 57425216 57429337 3 2 500000 -0.19823 0.57857
25921 11 57435223 57468659 50 10 500000 0.65239 0.25707
219541 11 57471182 57479804 10 5 500000 1.1909 0.11685
51075 11 57479995 57508445 34 6 500000 0.35349 0.36186
280636 11 57508722 57510883 3 1 500000 0.76826 0.22117
643376 11 57510986 57519253 5 3 500000 -0.7841 0.78351
1500 11 57520756 57586652 86 14 500000 0.19479 0.42278
219956 11 57791353 57949059 521 26 500000 0.41763 0.33811
219952 11 57798425 57799378 5 2 500000 0.24154 0.40457
219954 11 57885972 57886916 1 1 500000 0.6835 0.24715
219957 11 57957906 57958990 4 1 500000 0.12811 0.44903
219958 11 57970676 57971653 5 2 500000 -0.48747 0.68704
219959 11 57982217 57983194 7 2 500000 -0.32861 0.62877
219960 11 57995354 57996390 3 2 500000 -2.0868 0.98155
81341 11 58034264 58035732 4 1 500000 -1.7703 0.96167
219965 11 58125598 58126542 3 1 500000 -0.57393 0.71699
441608 11 58169938 58170882 8 1 500000 0.20515 0.41873
390190 11 58189738 58190786 3 1 500000 0.13095 0.44791
390191 11 58206593 58207646 3 2 500000 -0.36633 0.64294
9404 11 58294344 58345688 87 14 500000 -0.42151 0.66331
80829 11 58346587 58389023 75 15 500000 0.41681 0.33841
1270 11 58390146 58393206 5 2 500000 0.062996 0.47488
10249 11 58476230 58499447 80 9 500000 0.80053 0.2117
219970 11 58601538 58611997 38 4 500000 0.98557 0.16217
92292 11 58695102 58724543 70 8 500000 -0.08397 0.53346
374393 11 58874658 58894888 28 7 500000 0.83121 0.20293
63901 11 58910219 58922512 15 5 500000 0.36156 0.35884
23220 11 58939812 58976060 62 11 500000 1.1144 0.13255
219972 11 58975983 58980494 9 4 500000 0.32091 0.37414
390195 11 59131932 59132867 1 1 500000 -1.4013 0.91944
219981 11 59189452 59190426 2 1 500000 0.44976 0.32644
219982 11 59210642 59211589 6 2 500000 -0.91496 0.81989
219983 11 59224434 59225378 7 3 500000 -0.95418 0.83
390197 11 59244903 59245838 1 1 500000 -1.2788 0.89951
219986 11 59271049 59271984 1 1 500000 0.70434 0.24061
390199 11 59282386 59283330 2 1 500000 -1.0111 0.84401
5007 11 59341871 59383617 75 8 500000 0.45877 0.3232
219988 11 59404189 59436513 46 8 500000 0.79822 0.21237
390201 11 59480389 59481318 5 2 500000 0.23106 0.40864
6809 11 59522479 59573355 145 8 500000 0.40377 0.34319
54948 11 59573608 59578345 7 4 500000 0.59712 0.27521
2694 11 59596746 59612974 19 6 500000 0.18713 0.42578
6947 11 59620281 59634041 15 9 500000 1.3933 0.081769
219990 11 59807748 59815517 15 6 500000 -0.47828 0.68377
932 11 59824101 59838588 44 7 500000 0.014873 0.49407
2206 11 59855734 59865940 23 3 500000 -0.04005 0.51597
64231 11 59939080 59952139 27 5 500000 -0.28833 0.61345
643680 11 59968726 60010575 126 14 500000 -0.14579 0.55796
51338 11 60048014 60076445 58 12 500000 0.10468 0.45831
245802 11 60102355 60108441 24 7 500000 0.032881 0.48688
58475 11 60145949 60163427 32 8 500000 0.69464 0.24364
84689 11 60163487 60185229 71 9 500000 -0.063012 0.52512
64232 11 60197062 60215265 57 10 500000 0.43083 0.3333
931 11 60223251 60238225 34 7 500000 0.1006 0.45993
54860 11 60260251 60274903 62 4 500000 -0.94942 0.8288
503497 11 60282886 60310194 65 7 500000 -0.40201 0.65616
83661 11 60467046 60483284 9 2 500000 -0.12581 0.55006
728588 11 60501077 60506416 8 2 500000 -0.42275 0.66376
219995 11 60524340 60544204 48 18 500000 -1.5572 0.94029
341116 11 60552821 60568778 50 9 500000 0.64113 0.26072
79080 11 60609429 60618561 32 10 500000 -0.69562 0.75667
11251 11 60618398 60623444 26 8 500000 -0.44232 0.67087
22917 11 60635015 60643164 13 4 500000 0.17072 0.43222
27339 11 60658019 60674061 26 5 500000 0.023172 0.49076
79073 11 60681351 60690915 12 4 500000 -0.13615 0.55415
54972 11 60691913 60704631 48 6 500000 -0.15438 0.56134
51296 11 60704555 60719257 39 10 500000 -0.76104 0.77668
923 11 60739113 60787849 184 36 500000 0.7267 0.2337
921 11 60869930 60895324 51 13 500000 0.65057 0.25766
55048 11 60897728 60928916 105 7 500000 -1.0409 0.85103
643834 11 60970984 60980350 2 1 500000 0.60478 0.27266
5222 11 61008644 61018929 13 6 500000 -0.46158 0.67781
220001 11 61025758 61062788 21 11 500000 -0.79408 0.78642
1642 11 61066919 61100691 18 10 500000 0.64634 0.25903
26007 11 61100654 61120898 8 5 500000 0.026931 0.48926
220002 11 61116220 61129755 2 1 500000 0.37485 0.35389
51524 11 61129473 61136977 4 2 500000 -0.36194 0.6413
51259 11 61159832 61166335 6 2 500000 -1.1919 0.88336
79869 11 61170120 61197464 21 5 500000 -0.5079 0.69424
54949 11 61197514 61214239 21 3 500000 -1.7254 0.95777
220004 11 61248585 61258400 14 4 500000 -0.47503 0.68262
390205 11 61276272 61278490 5 1 500000 0.54461 0.29301
9066 11 61281188 61348523 108 16 500000 -0.15236 0.56055
747 11 61447905 61514474 130 20 500000 -1.8035 0.96434
745 11 61520121 61555990 61 14 500000 -0.99906 0.84112
746 11 61556602 61560085 6 2 500000 -0.23626 0.59339
2237 11 61560109 61564716 3 2 500000 -1.1666 0.87831
3992 11 61567097 61584529 22 4 500000 0.061958 0.4753
9415 11 61583675 61634826 134 18 500000 -0.82437 0.79513
3995 11 61640998 61659006 32 5 500000 -0.82208 0.79448
5866 11 61664706 61713747 122 23 500000 -0.55486 0.7105
7439 11 61717356 61731935 45 8 500000 1.0853 0.13889
2495 11 61731757 61735132 5 3 500000 0.91428 0.18029
3619 11 61891445 61920635 124 10 500000 0.16313 0.43521
10648 11 61957710 61961009 9 3 500000 -1.4436 0.92557
4246 11 61976140 61981411 6 2 500000 -0.76242 0.7771
10647 11 62009102 62012280 11 4 500000 -1.0879 0.86168
4250 11 62037630 62040628 5 3 500000 -0.91368 0.81956
404552 11 62063754 62066536 8 3 500000 -0.78244 0.78302
80150 11 62104774 62160887 126 13 500000 -1.3136 0.90551
7356 11 62186507 62190678 7 3 500000 -0.83206 0.79731
79026 11 62201014 62314332 243 37 500000 -0.11537 0.54592
1937 11 62327073 62341460 16 2 500000 -1.4707 0.92931
64852 11 62341431 62359109 14 5 500000 -1.6182 0.94719
9219 11 62360675 62369312 12 3 500000 -0.87978 0.81051
256364 11 62369690 62380492 19 3 500000 -1.2805 0.89981
6094 11 62380213 62382592 4 2 500000 -1.6217 0.94756
26229 11 62382768 62389647 3 1 500000 -1.8927 0.9708
23193 11 62392298 62414198 16 5 500000 -0.34382 0.63451
80789 11 62414320 62420774 4 2 500000 -0.13777 0.55479
79081 11 62430289 62439241 14 3 500000 0.15649 0.43782
751071 11 62432725 62434923 3 1 500000 -0.082062 0.5327
790955 11 62439126 62441162 3 1 500000 -0.13192 0.55248
51035 11 62443972 62446554 2 1 500000 0.3256 0.37236
221091 11 62453874 62457371 2 1 500000 0.44895 0.32673
26580 11 62457734 62477091 35 6 500000 0.33182 0.37001
2785 11 62475066 62476678 2 1 500000 -0.2182 0.58636
221092 11 62480097 62494857 21 5 500000 0.17062 0.43226
283237 11 62495545 62506110 15 4 500000 -0.071283 0.52841
79842 11 62518435 62521656 6 2 500000 0.61978 0.2677
5436 11 62529011 62534187 4 2 500000 0.28219 0.3889
10629 11 62538775 62554814 32 7 500000 0.56663 0.28548
374395 11 62554281 62557872 6 3 500000 -0.017625 0.50703
79064 11 62557787 62559486 2 1 500000 -0.84888 0.80203
10482 11 62559597 62572964 7 3 500000 1.1433 0.12645
6811 11 62574332 62599563 41 4 500000 0.029139 0.48838
54663 11 62600380 62608044 18 3 500000 0.53364 0.2968
6520 11 62623484 62656355 26 6 500000 1.2768 0.10083
1128 11 62676151 62689012 27 8 500000 -0.52872 0.7015
9356 11 62744069 62752495 18 5 500000 1.9024 0.028559
9376 11 62760296 62783317 36 15 500000 0.82462 0.20479
283238 11 62847412 62911693 260 11 500000 0.016508 0.49341
387601 11 62930523 63005415 220 13 500000 -0.29097 0.61446
387775 11 63057372 63079246 54 6 500000 -0.45087 0.67396
114571 11 63137142 63177731 119 21 500000 0.004391 0.49825
117245 11 63228876 63258680 59 11 500000 0.57282 0.28338
85329 11 63273524 63284246 25 8 500000 0.68746 0.2459
5920 11 63304273 63313930 7 4 500000 0.42247 0.33634
54979 11 63320242 63330855 12 5 500000 -1.3114 0.90513
11145 11 63341934 63381941 58 16 500000 -0.30752 0.62078
25923 11 63391554 63439533 63 7 500000 -0.34678 0.63562
10313 11 63448922 63527363 92 12 500000 -0.6362 0.73768
65998 11 63527364 63536113 9 3 500000 -0.33368 0.63069
144097 11 63580846 63595190 29 6 500000 0.91052 0.18127
2011 11 63606400 63678492 106 10 500000 -0.57413 0.71706
283248 11 63678693 63684407 5 1 500000 0.31783 0.37531
79829 11 63706442 63724799 35 5 500000 0.35824 0.36008
1351 11 63742079 63744015 1 1 500000 -0.014945 0.50596
55611 11 63753325 63765892 17 4 500000 -0.206 0.58161
28992 11 63766006 63933602 381 52 500000 0.97615 0.1645
23769 11 63803442 63886655 191 35 500000 0.8533 0.19675
10963 11 63952206 63972020 43 10 500000 1.2249 0.11031
83706 11 63974152 63991363 34 9 500000 1.1305 0.12914
83707 11 63991271 63993726 4 2 500000 1.2184 0.11153
84304 11 63993730 63997491 8 4 500000 1.7051 0.044087
3338 11 63997594 64001753 9 4 500000 0.33432 0.36907
7423 11 64002056 64006736 6 2 500000 -0.60085 0.72603
2286 11 64008413 64011607 3 2 500000 -0.97608 0.83549
26472 11 64011951 64014413 4 1 500000 0.016081 0.49358
5331 11 64018995 64036924 29 10 500000 1.7364 0.041242
572 11 64037300 64052176 18 7 500000 0.91285 0.18066
56834 11 64051781 64056972 6 4 500000 0.96572 0.16709
50801 11 64058774 64067503 6 2 500000 1.5076 0.06583
25858 11 64067863 64072239 7 3 500000 0.74178 0.22911
2101 11 64072990 64084215 10 5 500000 1.4953 0.067416
51504 11 64084163 64085455 3 1 500000 1.2634 0.10322
25824 11 64085347 64089295 4 2 500000 1.0042 0.15764
283234 11 64107690 64125006 40 8 500000 1.3994 0.08085
8986 11 64126625 64139687 22 3 500000 2.048 0.020279
55867 11 64323098 64339002 20 3 500000 0.8161 0.20722
116085 11 64358113 64369825 35 4 500000 2.1259 0.016755
9379 11 64373646 64490660 149 15 500000 1.2779 0.10064
10235 11 64494383 64512928 19 3 500000 -0.19635 0.57783
5837 11 64513861 64528187 24 4 500000 -0.4235 0.66403
7536 11 64532076 64546515 13 3 500000 -0.72407 0.76549
5871 11 64556609 64570720 11 4 500000 -0.33127 0.62978
4221 11 64570986 64578766 10 4 500000 0.84707 0.19848
55561 11 64591661 64612041 39 7 500000 -0.73615 0.76918
10938 11 64620206 64647181 63 7 500000 1.416 0.078384
23130 11 64662004 64684722 38 4 500000 0.75376 0.2255
5526 11 64692143 64701950 21 5 500000 -0.24205 0.59563
170589 11 64701943 64703360 2 1 500000 0.23972 0.40527
283129 11 64705702 64739565 81 8 500000 -0.84158 0.79999
116071 11 64755417 64765060 20 7 500000 -0.32698 0.62816
402 11 64781585 64789657 20 5 500000 -0.25451 0.60045
29907 11 64794880 64808044 46 6 500000 -0.86758 0.80719
29901 11 64808376 64812300 11 3 500000 -1.7108 0.95644
10004 11 64812295 64826009 16 5 500000 -0.54748 0.70798
113130 11 64833772 64851635 41 13 500000 0.51484 0.30333
7542 11 64851694 64855874 2 1 500000 -2.364 0.99096
100130348 11 64855844 64856583 5 2 500000 1.7539 0.03972
738 11 64863587 64879332 25 10 500000 0.39987 0.34463
7108 11 64879326 64883707 8 2 500000 1.4541 0.072966
741 11 64883875 64885170 1 1 500000 -1.3112 0.9051
2197 11 64888099 64889672 3 2 500000 1.4619 0.071883
740 11 64889655 64894841 7 4 500000 1.6227 0.052323
84447 11 64894751 64902285 9 3 500000 0.91409 0.18034
387778 11 64937707 64940688 3 2 500000 0.19024 0.42456
823 11 64948686 64979477 56 10 500000 -1.2266 0.89001
440044 11 64981311 65010579 62 10 500000 -0.3893 0.65147
23649 11 65029432 65065088 42 8 500000 -0.57609 0.71772
10435 11 65082289 65089900 13 5 500000 0.8827 0.1887
5977 11 65101225 65120451 23 8 500000 0.64257 0.26025
220359 11 65122282 65125084 4 2 500000 -0.083932 0.53344
283130 11 65142663 65151172 12 6 500000 1.1932 0.11639
83786 11 65154041 65180996 36 11 500000 1.0622 0.14407
101927789 11 65222309 65234144 23 3 500000 0.69225 0.24439
57410 11 65292537 65306182 17 6 500000 -0.97008 0.834
4054 11 65306030 65325858 19 6 500000 0.38893 0.34867
10534 11 65336651 65340075 10 3 500000 0.15488 0.43846
23625 11 65339820 65341669 2 1 500000 0.50131 0.30807
254102 11 65343509 65360121 27 8 500000 0.82931 0.20346
10089 11 65360326 65363467 3 2 500000 -0.094774 0.53775
4296 11 65365226 65381720 30 7 500000 -0.50229 0.69227
399909 11 65383686 65404910 27 9 500000 -0.037567 0.51498
6494 11 65405578 65418391 21 8 500000 1.0947 0.13682
5970 11 65421067 65430443 11 4 500000 1.1558 0.12388
10524 11 65479473 65487077 23 6 500000 0.52295 0.30051
84153 11 65485144 65488409 6 3 500000 -0.94378 0.82736
91056 11 65541369 65548062 10 3 500000 0.46353 0.32149
5017 11 65554505 65564690 24 7 500000 1.2046 0.11419
101927853 11 65590493 65600968 26 7 500000 1.1404 0.12706
254122 11 65601305 65621578 27 13 500000 2.2471 0.012317
1072 11 65622282 65625804 9 2 500000 0.98254 0.16292
80198 11 65627872 65633914 15 3 500000 0.52719 0.29903
30008 11 65633912 65640405 9 2 500000 0.66642 0.25257
1521 11 65647284 65651212 9 4 500000 0.83663 0.2014
9158 11 65651211 65656010 8 2 500000 1.9931 0.023128
11007 11 65657875 65659106 2 1 500000 -1.887 0.97042
8061 11 65659616 65667997 24 7 500000 1.2352 0.10838
83638 11 65684281 65686531 5 1 500000 -0.07152 0.52851
254187 11 65713115 65727434 20 4 500000 0.69198 0.24447
9092 11 65729160 65747607 47 7 500000 0.50895 0.3054
84285 11 65764016 65769637 21 4 500000 1.4883 0.06834
8815 11 65769550 65771617 8 3 500000 1.4538 0.073001
1474 11 65779462 65780976 2 1 500000 1.3975 0.081133
117144 11 65784223 65793988 21 4 500000 0.67847 0.24874
89792 11 65808236 65816651 17 4 500000 1.5168 0.06466
10992 11 65819264 65836382 26 4 500000 -0.073995 0.52949
55690 11 65837747 66012218 288 17 500000 1.143 0.12651
64837 11 66024765 66035332 14 4 500000 0.93701 0.17438
81876 11 66036056 66044963 18 6 500000 2.2896 0.011022
254263 11 66045672 66051685 5 2 500000 1.6227 0.052331
10897 11 66052051 66056638 6 2 500000 0.78902 0.21505
256472 11 66059373 66064135 8 5 500000 1.1278 0.12971
57124 11 66081958 66084515 4 2 500000 1.7751 0.03794
9610 11 66099535 66104000 13 5 500000 1.1439 0.12634
25855 11 66104804 66112596 14 4 500000 0.68744 0.2459
11041 11 66112843 66115161 1 1 500000 0.071553 0.47148
3177 11 66129992 66139961 17 3 500000 0.73078 0.23246
266743 11 66188475 66194177 5 2 500000 1.8695 0.030777
65003 11 66202550 66206310 3 2 500000 1.0207 0.1537
246330 11 66233798 66244808 15 3 500000 1.8722 0.030589
10072 11 66247484 66277130 56 5 500000 1.5199 0.064267
582 11 66278077 66301084 43 5 500000 1.4538 0.073003
254359 11 66288854 66313709 47 5 500000 1.3225 0.092993
89 11 66314312 66330799 38 8 500000 0.99361 0.16021
8722 11 66330935 66336047 11 3 500000 0.21983 0.413
55231 11 66357640 66360554 3 2 500000 -0.32478 0.62733
9973 11 66360630 66373490 12 5 500000 1.2989 0.096996
10432 11 66384053 66397405 6 3 500000 0.8903 0.18665
100526737 11 66384053 66413944 22 7 500000 0.75287 0.22576
5936 11 66406088 66435856 24 9 500000 0.43956 0.33013
83759 11 66432469 66445348 13 6 500000 1.4662 0.071301
6712 11 66449967 66496716 42 17 500000 0.25167 0.40065
79703 11 66512207 66613997 93 21 500000 -0.36026 0.64067
9986 11 66610883 66614003 5 3 500000 0.28521 0.38774
5091 11 66615993 66725847 199 25 500000 -0.26305 0.60374
78999 11 66624558 66627946 2 1 500000 -0.65679 0.74434
254439 11 66742754 66744479 2 1 500000 -1.7497 0.95991
91683 11 66790190 66818334 29 12 500000 -0.40311 0.65657
29984 11 66824289 66839488 25 7 500000 1.4415 0.074721
22992 11 66886740 67025553 131 20 500000 0.15764 0.43737
156 11 67033905 67054029 17 5 500000 -0.24425 0.59648
338692 11 67056762 67069955 15 6 500000 0.13024 0.44819
54961 11 67070919 67080078 11 7 500000 1.0052 0.1574
57804 11 67118236 67121067 4 2 500000 0.91377 0.18042
23529 11 67131635 67141648 17 5 500000 0.94986 0.17109
5883 11 67159423 67165883 15 6 500000 0.32861 0.37123
5499 11 67165652 67169376 6 3 500000 0.32879 0.37116
374403 11 67171384 67177561 13 4 500000 0.39944 0.34479
57571 11 67183149 67193078 13 4 500000 1.0028 0.15797
6199 11 67195935 67202879 11 2 500000 0.83586 0.20162
5790 11 67202981 67205153 3 1 500000 0.61094 0.27062
57175 11 67205518 67211371 3 1 500000 0.73249 0.23193
57010 11 67219886 67229245 11 3 500000 0.64351 0.25995
80194 11 67231819 67236748 3 2 500000 0.25205 0.4005
9049 11 67250505 67258579 5 1 500000 0.75669 0.22462
9600 11 67259231 67272843 6 4 500000 0.41506 0.33905
10263 11 67273961 67276199 3 1 500000 -0.01383 0.50552
51475 11 67286418 67291085 3 2 500000 0.84801 0.19822
2950 11 67351066 67354125 9 3 500000 1.3381 0.090434
4723 11 67374323 67380012 4 2 500000 0.52755 0.29891
254552 11 67395409 67397408 4 2 500000 0.35101 0.36279
347853 11 67398774 67407031 30 6 500000 0.61931 0.26786
91703 11 67410026 67418130 28 5 500000 -0.054928 0.5219
222 11 67429633 67448685 53 6 500000 0.35289 0.36209
81622 11 67758575 67771593 22 5 500000 -0.021903 0.50874
221 11 67776048 67796743 56 8 500000 1.3699 0.08536
4728 11 67798084 67804114 13 5 500000 0.77182 0.22011
10312 11 67806462 67818366 22 8 500000 1.6167 0.052976
1119 11 67820326 67888858 92 15 500000 1.1595 0.12312
51111 11 67922330 67981250 95 12 500000 0.88594 0.18782
53838 11 68028803 68039469 24 9 500000 -0.44168 0.67064
4041 11 68080077 68216743 312 31 500000 -0.080568 0.53211
55291 11 68228186 68382802 305 17 500000 -0.036 0.51436
51083 11 68451983 68458643 14 5 500000 0.54309 0.29353
9633 11 68474908 68518988 76 8 500000 1.6812 0.046362
1374 11 68522088 68611878 186 26 500000 0.49757 0.3094
219927 11 68658744 68671303 30 6 500000 0.77429 0.21938
3508 11 68671319 68708070 106 13 500000 0.074924 0.47014
116512 11 68747490 68748455 2 1 500000 0.53108 0.29768
116535 11 68771862 68780850 18 6 500000 -0.49087 0.68824
219931 11 68816350 68858072 139 9 500000 -0.18589 0.57373
26579 11 69061613 69064754 10 3 500000 0.31976 0.37458
595 11 69455873 69469242 28 8 500000 -0.28566 0.61243
220064 11 69480331 69490165 19 6 500000 0.51346 0.30381
9965 11 69513006 69519106 7 3 500000 -2.1113 0.98263
2249 11 69587797 69590171 10 4 500000 1.3389 0.090309
2248 11 69624736 69634192 44 6 500000 0.25295 0.40015
55107 11 69924408 70035651 443 60 500000 -1.0029 0.84204
8772 11 70049269 70053508 5 1 500000 0.50485 0.30683
8500 11 70116806 70230607 229 10 500000 0.28299 0.38859
2017 11 70244612 70282690 76 9 500000 -0.073908 0.52946
22941 11 70313961 70935808 1722 139 500000 0.94622 0.17202
1717 11 71145457 71159477 39 7 500000 -0.97295 0.83471
55191 11 71164217 71212586 173 12 500000 -0.88589 0.81216
440050 11 71238313 71239210 2 1 500000 -0.9555 0.83034
3846 11 71259466 71260653 9 4 500000 0.45082 0.32606
387273 11 71276609 71277666 4 2 500000 1.0648 0.14348
55199 11 71498557 71512280 55 6 500000 1.9394 0.026224
100131539 11 71525091 71532593 24 5 500000 1.8081 0.035299
245911 11 71544246 71548608 15 4 500000 2.0888 0.018364
100129216 11 71589499 71595607 11 3 500000 1.1864 0.11774
55298 11 71639768 71708643 181 10 500000 1.208 0.11352
10068 11 71709955 71713965 5 2 500000 1.2739 0.10135
4926 11 71713910 71791732 156 10 500000 1.4166 0.078304
220074 11 71791377 71821828 59 5 500000 1.3433 0.089584
55004 11 71805371 71814433 14 4 500000 1.3312 0.091555
25906 11 71820633 71823822 6 2 500000 1.2184 0.11153
2352 11 71846771 71850934 16 2 500000 -1.019 0.8459
2348 11 71900602 71907367 13 5 500000 -0.27152 0.607
2350 11 71927819 71932994 8 3 500000 0.46622 0.32053
3636 11 71934916 71950191 26 7 500000 1.0918 0.13745
401 11 71950121 71955220 5 2 500000 -1.1183 0.86829
81570 11 72003469 72145724 213 15 500000 0.38219 0.35116
5138 11 72287184 72385497 268 27 500000 -1.0159 0.84516
