GENE CHR START STOP NSNPS NPARAM N ZSTAT P
136051 7 149069641 149090777 48 10 173480 5.3022 5.7221e-08
155054 7 149102784 149126346 58 7 173480 4.9986 2.8875e-07
57541 7 149126416 149183042 164 13 173480 4.898 4.8417e-07
8427 7 149195462 149226248 96 16 173480 4.2987 8.592e-06
7988 7 149239648 149255609 41 10 173480 1.3628 0.086468
100289678 7 149262171 149284994 91 16 173480 1.6931 0.045218
27153 7 149431363 149460962 61 10 173480 0.64224 0.26036
155061 7 149472793 149497837 39 6 173480 2.3428 0.0095693
84626 7 149714969 149734575 53 6 173480 -0.74704 0.77248
168544 7 149764182 149776323 36 9 173480 0.51418 0.30356
23145 7 149776042 149833965 191 32 173480 0.24013 0.40512
643641 7 149838420 149867479 50 11 173480 0.46877 0.31962
155066 7 149872968 149880713 37 5 173480 -0.64613 0.7409
653857 7 149887178 150323669 1109 95 173480 -0.079294 0.5316
65999 7 150322639 150338156 38 3 173480 1.9047 0.02841
113763 7 150329849 150332721 4 1 173480 1.9515 0.025502
5919 7 150338318 150341674 8 2 173480 1.9145 0.027777
29803 7 150368229 150374044 15 2 173480 1.4092 0.079393
285971 7 150379301 150398635 56 7 173480 0.90226 0.18346
155038 7 150450630 150479395 32 5 173480 1.6464 0.049836
168537 7 150514857 150521073 27 8 173480 0.7296 0.23282
55303 7 150567370 150573955 15 4 173480 -0.23183 0.59167
474344 7 150625375 150632648 14 3 173480 -0.36073 0.64085
26157 7 150685706 150693641 18 6 173480 -1.1487 0.87465
170575 7 150716557 150724280 21 7 173480 -0.18799 0.57456
100527949 7 150716557 150743649 77 12 173480 -0.088525 0.53527
55340 7 150737348 150743649 22 4 173480 0.23325 0.40778
28959 7 150791287 150801360 40 11 173480 0.67924 0.24849
55365 7 150800525 150805120 25 6 173480 -0.21038 0.58331
26 7 150826393 150861291 159 16 173480 -0.051618 0.52058
3757 7 150944956 150978314 68 13 173480 0.25479 0.39944
4846 7 150991056 151014599 43 11 173480 0.34968 0.36329
285973 7 151012209 151024499 21 10 173480 0.14906 0.44075
11194 7 151028422 151047782 44 9 173480 0.83973 0.20053
9311 7 151048292 151052756 9 6 173480 1.1015 0.13535
1020 7 151053812 151057965 8 3 173480 -0.75089 0.77364
6522 7 151058212 151076527 46 12 173480 0.12712 0.44942
10922 7 151076620 151080883 4 2 173480 -0.5391 0.70509
83590 7 151081085 151083533 3 2 173480 -1.228 0.89027
116988 7 151085831 151144436 144 23 173480 -1.2924 0.9019
2636 7 151146738 151167548 27 8 173480 0.19879 0.42121
136371 7 151175698 151187832 29 6 173480 -0.50147 0.69198
392843 7 151190873 151205519 40 15 173480 -0.51018 0.69504
10061 7 151207830 151227374 69 11 173480 0.32775 0.37155
54480 7 151232489 151238827 11 3 173480 0.032115 0.48719
6604 7 151238973 151277149 108 21 173480 -0.99567 0.8403
51667 7 151341699 151378461 145 28 173480 -0.21996 0.58705
349136 7 151378541 151410705 115 31 173480 0.90647 0.18234
155051 7 151429970 151448419 57 12 173480 -0.71494 0.76268
6009 7 151466012 151519924 92 12 173480 -0.22771 0.59006
51422 7 151556114 151877231 1123 147 173480 -1.488 0.93163
168391 7 151956379 152019934 239 32 173480 0.47171 0.31857
63917 7 152025674 152122347 145 12 173480 0.24463 0.40337
58508 7 152134925 152436638 350 15 173480 -1.0771 0.85929
7516 7 152646498 152676165 83 15 173480 -0.68872 0.7545
57180 7 152759749 152887759 406 35 173480 -0.97822 0.83602
101929087 7 153144205 153144588 6 1 173480 -0.15157 0.56024
1804 7 153887097 154894290 3773 326 173480 -0.59364 0.72362
101929998 7 154024916 154066002 159 32 173480 -0.06684 0.52665
22976 7 154943687 155003178 112 10 173480 -0.99481 0.84009
3361 7 155070324 155087392 57 7 173480 -0.93406 0.82486
3638 7 155297776 155310235 40 9 173480 -0.36748 0.64337
2020 7 155458129 155464831 25 9 173480 0.018438 0.49264
285888 7 155501258 155533844 97 24 173480 0.048146 0.4808
155435 7 155644494 155781485 366 12 173480 1.7321 0.041632
6469 7 155802864 155812273 19 7 173480 2.2286 0.01292
389602 7 155962632 155966343 8 3 173480 -0.12729 0.55064
140545 7 156640286 156677893 76 10 173480 0.046177 0.48158
64327 7 156668946 156893208 743 30 173480 0.13957 0.4445
105375604 7 156937417 156939681 10 4 173480 1.2092 0.11329
64434 7 156949723 156973182 138 12 173480 -0.92591 0.82275
3110 7 157004853 157010653 16 4 173480 -0.37084 0.64462
9690 7 157138959 157269372 388 18 173480 0.83719 0.20124
10049 7 157337016 157417439 264 26 173480 -0.045785 0.51826
105375621 7 157428233 157441783 82 4 173480 0.090761 0.46384
5799 7 157539056 158587796 3628 265 173480 -1.4571 0.92746
105375612 7 158433391 158447848 39 9 173480 -1.3074 0.90447
54892 7 158631169 158704831 186 16 173480 0.12668 0.4496
57488 7 158730998 158829628 380 18 173480 2.3237 0.01007
55112 7 158856578 158946192 258 18 173480 -0.69031 0.755
7434 7 159028175 159144957 403 27 173480 0.10547 0.458
169270 8 232137 247340 42 10 173480 -0.57699 0.71803
26260 8 406808 469876 272 23 173480 -0.086226 0.53436
157695 8 457018 545781 377 39 173480 0.55922 0.288
157697 8 614737 731239 605 36 173480 -0.80728 0.79025
105377774 8 651299 662434 58 13 173480 -0.74461 0.77174
105377777 8 862574 882930 77 16 173480 0.68527 0.24659
9228 8 1019561 1708476 3475 200 173480 -0.84621 0.80128
2055 8 1755778 1786570 96 10 173480 1.0463 0.14771
9639 8 1823983 1958641 665 101 173480 1.5914 0.055758
9920 8 1970710 2006943 189 25 173480 0.56836 0.2849
101928058 8 1972618 1973870 14 3 173480 0.62654 0.26548
9172 8 2045043 2145456 298 59 173480 -0.56159 0.7128
64478 8 2935353 4994806 15356 595 173480 -0.63426 0.73704
105377792 8 3001061 3024227 144 13 173480 -0.99607 0.84039
105377789 8 4528043 4537829 46 11 173480 -0.90317 0.81678
79648 8 6406592 6643619 1156 86 173480 -0.38767 0.65087
285 8 6499651 6563263 388 35 173480 0.13116 0.44782
55326 8 6708357 6761503 163 21 173480 -0.55178 0.70945
389610 8 6808517 6835644 79 25 173480 1.2979 0.097157
1672 8 6870575 6878007 77 6 173480 0.12903 0.44867
1671 8 6924694 6926076 7 4 173480 0.68233 0.24752
1669 8 6935820 6938338 13 6 173480 1.6438 0.050105
1667 8 6977649 6980122 2 1 173480 2.0008 0.022709
1668 8 7015869 7018339 2 1 173480 0.22407 0.41135
1670 8 7055300 7056739 7 3 173480 1.9728 0.024258
105377802 8 7252291 7256411 4 2 173480 -1.0819 0.86036
645402 8 7337115 7338707 2 1 173480 -1.0448 0.85195
100131980 8 7357976 7362968 11 5 173480 0.35943 0.35964
10407 8 7447754 7463670 2 1 173480 -1.42 0.9222
503618 8 7470308 7475082 4 2 173480 0.26412 0.39584
101929400 8 7676601 7687580 6 3 173480 -0.73924 0.77012
245910 8 7811720 7815716 1 1 173480 1.0145 0.15518
245908 8 7820779 7823891 1 1 173480 0.39668 0.3458
653423 8 7847864 7863797 3 2 173480 -0.51814 0.69782
100132396 8 7926337 7952413 2 1 173480 0.52711 0.29906
157285 8 8317736 8386443 234 32 173480 4.4355 4.5926e-06
137075 8 8702156 8704107 11 2 173480 2.9034 0.0018457
9258 8 8783354 8893621 492 42 173480 6.9727 1.5548e-12
90459 8 9002804 9100256 363 26 173480 6.821 4.5219e-12
79660 8 9136254 9151642 50 10 173480 5.7607 4.1882e-09
8658 8 9555214 9782346 759 18 173480 2.7243 0.003222
4482 8 10054224 10428891 1561 69 173480 7.6328 1.1485e-14
203074 8 10525477 10554166 155 18 173480 3.1249 0.00088932
94137 8 10606349 10655107 173 36 173480 6.7881 5.6797e-12
105379238 8 10667199 10672600 16 4 173480 3.5409 0.00019942
203076 8 10672592 10700613 42 17 173480 5.8354 2.6837e-09
83595 8 10723768 10730574 22 5 173480 6.5908 2.1867e-11
54984 8 10764961 10839899 406 21 173480 6.4642 5.0901e-11
286046 8 10896045 11201381 1023 32 173480 7.2626 1.8985e-13
105379247 8 11264160 11284725 53 11 173480 5.1552 1.2667e-07
66036 8 11284491 11328146 103 10 173480 5.296 5.9173e-08
83650 8 11330986 11332186 6 2 173480 1.7646 0.038815
83648 8 11421464 11475915 295 27 173480 6.5833 2.3011e-11
640 8 11493991 11564599 272 26 173480 7.2714 1.7791e-13
2626 8 11676924 11760001 256 34 173480 6.5468 2.94e-11
101929490 8 11677071 11682039 19 6 173480 3.997 3.2075e-05
252969 8 11769663 11787345 93 17 173480 2.6783 0.0037003
2222 8 11795573 11839309 234 27 173480 4.9739 3.2803e-07
1508 8 11842524 11868137 129 17 173480 3.6031 0.00015724
613210 8 11973937 11974599 4 2 173480 5.7463 4.5616e-09
613209 8 11982321 11984590 11 3 173480 1.0424 0.14861
613211 8 11993177 12000752 26 6 173480 4.2978 8.6242e-06
392197 8 12132417 12134009 5 3 173480 -0.45551 0.67563
377630 8 12137168 12138760 7 2 173480 0.79897 0.21215
85002 8 12182104 12194149 4 2 173480 -0.30391 0.6194
245940 8 12310962 12318316 1 1 173480 1.2086 0.1134
653333 8 12425614 12436417 1 1 173480 0.85771 0.19553
101928998 8 12509563 12527742 5 3 173480 0.2251 0.41095
91694 8 12721897 12755485 101 14 173480 -1.5853 0.94355
57604 8 12945674 13029777 519 32 173480 -0.039172 0.51562
105379290 8 12985151 13038442 334 30 173480 0.77157 0.22018
10395 8 13083361 13515658 2192 88 173480 2.166 0.015155
157773 8 13566843 13568288 3 1 173480 0.27934 0.38999
137868 8 14089864 15238283 5841 178 173480 -0.75396 0.77456
7991 8 15540087 15766649 901 37 173480 1.5989 0.054926
4481 8 16107878 16192791 326 34 173480 0.1156 0.45398
26281 8 16992825 17002165 42 11 173480 -0.65347 0.74327
286097 8 17027238 17122639 302 26 173480 -1.2908 0.90162
51201 8 17156020 17222732 192 34 173480 1.4185 0.078017
29883 8 17226030 17246878 51 10 173480 1.5499 0.060585
137492 8 17246892 17298024 161 25 173480 0.82876 0.20362
9108 8 17296797 17413531 570 46 173480 -0.17682 0.57017
6542 8 17497088 17570568 419 66 173480 -0.21857 0.58651
5157 8 17576433 17643133 512 49 173480 0.40935 0.34114
57509 8 17643794 17801220 890 68 173480 0.32256 0.37352
2267 8 17864391 17895538 201 16 173480 0.33233 0.36982
5108 8 17922857 18029948 439 23 173480 1.0053 0.15738
427 8 18056416 18084998 183 16 173480 -1.3867 0.91724
9 8 18170462 18223689 259 28 173480 -0.43986 0.66998
10 8 18391245 18401219 45 8 173480 -0.093962 0.53743
23362 8 18527303 19086921 2744 165 173480 1.6685 0.047613
63898 8 19313443 19396218 249 42 173480 -0.49882 0.69105
55790 8 19404161 19757271 1378 86 173480 -0.032376 0.51291
55174 8 19817149 19852078 91 16 173480 1.606 0.054132
4023 8 19939071 19967259 105 19 173480 0.54474 0.29297
6570 8 20144855 20183338 157 21 173480 -0.54007 0.70542
526 8 20197193 20221696 48 13 173480 -0.067098 0.52675
11178 8 20246165 20303981 223 47 173480 1.9404 0.026164
105379398 8 20405485 20413289 13 3 173480 0.22933 0.40931
105379399 8 21227720 21297077 328 30 173480 -0.016003 0.50638
2675 8 21692014 21789294 241 54 173480 0.56017 0.28768
9046 8 21908873 21913743 8 3 173480 -0.71824 0.76369
23039 8 21919669 22006585 187 16 173480 2.4529 0.0070855
10361 8 22023708 22036897 29 10 173480 1.065 0.14343
8822 8 22039709 22048809 22 10 173480 -0.16492 0.5655
2039 8 22049149 22082527 115 15 173480 -0.2312 0.59142
64760 8 22089184 22104380 46 10 173480 -1.0294 0.84836
79873 8 22106872 22110355 10 2 173480 0.71571 0.23708
55806 8 22114419 22131053 48 10 173480 -0.13978 0.55558
80346 8 22138020 22141935 9 4 173480 -0.66086 0.74565
203190 8 22146830 22156831 20 4 173480 0.1153 0.4541
6440 8 22161671 22164479 15 6 173480 0.71569 0.23709
649 8 22165140 22212326 148 24 173480 0.2435 0.40381
9796 8 22219703 22232338 35 12 173480 0.16236 0.43551
661 8 22245104 22254355 24 6 173480 0.73867 0.23005
55124 8 22275297 22357568 211 17 173480 0.37742 0.35293
23516 8 22367249 22434129 240 19 173480 -1.4772 0.93018
5533 8 22440970 22541144 180 12 173480 -0.93824 0.82594
10174 8 22544990 22575495 59 21 173480 -0.4811 0.68478
64236 8 22578741 22598025 48 13 173480 1.0774 0.14065
541565 8 22599601 22604150 7 2 173480 1.2688 0.10225
57805 8 22604632 22620471 47 6 173480 1.1532 0.12441
55909 8 22620418 22669148 124 17 173480 0.1775 0.42956
1960 8 22687659 22693302 8 4 173480 1.2197 0.1113
157310 8 22713251 22999754 840 105 173480 0.47533 0.31728
23221 8 22987258 23020197 68 15 173480 2.4534 0.0070761
8795 8 23006383 23069187 188 36 173480 4.6337 1.7956e-06
8794 8 23102814 23117437 47 7 173480 3.4455 0.00028498
8793 8 23135588 23164030 103 21 173480 2.2214 0.013161
8797 8 23191457 23225167 109 18 173480 0.067282 0.47318
91782 8 23243637 23261999 74 18 173480 0.56833 0.28491
203069 8 23288092 23296279 36 7 173480 0.34919 0.36347
4017 8 23296897 23404209 583 37 173480 -0.78786 0.78461
9583 8 23429152 23457731 61 12 173480 -0.22574 0.5893
51312 8 23528850 23572550 236 22 173480 1.8567 0.031675
4824 8 23678693 23682937 8 3 173480 2.5479 0.005418
137814 8 23702451 23706598 14 4 173480 -0.9001 0.81597
6781 8 23841921 23854807 24 5 173480 -0.34428 0.63468
10863 8 24294040 24359018 211 12 173480 -1.0229 0.84683
27299 8 24384285 24406013 32 9 173480 0.13033 0.44815
8756 8 24440996 24512760 201 23 173480 -0.035418 0.51413
4741 8 24913761 24919093 4 2 173480 -0.90125 0.81627
4747 8 24950955 24956869 11 5 173480 -0.23743 0.59384
80005 8 25184772 25415716 610 56 173480 0.94604 0.17206
2796 8 25419258 25425040 5 3 173480 -1.3284 0.90798
54793 8 25427842 25458468 76 5 173480 -0.95855 0.83111
157313 8 25458574 25511308 121 9 173480 -0.11771 0.54685
64641 8 25841730 26045124 581 75 173480 -0.36551 0.64263
5520 8 26291491 26372680 192 33 173480 0.87553 0.19064
665 8 26383007 26413129 74 18 173480 1.2658 0.1028
10687 8 26504679 26513967 16 5 173480 0.26369 0.39601
1808 8 26514193 26658177 582 33 173480 0.29744 0.38307
148 8 26742847 26871008 537 56 173480 -1.042 0.85129
81551 8 27235323 27258865 89 13 173480 0.55007 0.29114
23087 8 27284886 27311319 45 9 173480 1.4738 0.07027
2185 8 27311482 27459391 388 24 173480 2.6432 0.0041067
1135 8 27459761 27479296 78 15 173480 3.3899 0.0003496
2053 8 27491002 27544922 134 10 173480 0.23859 0.40571
1191 8 27596917 27615031 36 7 173480 0.070344 0.47196
51435 8 27633894 27712743 249 23 173480 1.253 0.10511
55246 8 27733316 27772655 138 12 173480 -0.43727 0.66904
157570 8 27771477 27812396 135 9 173480 -1.0205 0.84627
55872 8 27809621 27838095 145 4 173480 -0.9588 0.83117
286133 8 27869882 27992852 507 51 173480 0.49785 0.3093
389643 8 28021964 28084063 167 35 173480 1.164 0.1222
55140 8 28090231 28191153 223 19 173480 -1.1283 0.87039
5368 8 28316991 28343355 98 8 173480 -0.28667 0.61282
55893 8 28345585 28386460 45 10 173480 1.8946 0.029074
157574 8 28428408 28490318 149 38 173480 -0.35252 0.63777
7976 8 28494205 28574268 141 7 173480 -0.4854 0.6863
2137 8 28701473 28753690 58 10 173480 0.37433 0.35408
55756 8 28767658 28890389 219 22 173480 -0.9892 0.83872
79618 8 28890394 29064939 199 22 173480 -1.6153 0.94687
23303 8 29067278 29263304 381 36 173480 -0.65283 0.74307
1846 8 29333062 29350750 52 11 173480 -0.31428 0.62334
51669 8 30063012 30083208 39 8 173480 -0.71261 0.76196
23484 8 30095406 30137706 84 11 173480 0.38746 0.34921
619373 8 30131454 30158699 59 7 173480 -0.77196 0.77993
10671 8 30156297 30183639 48 9 173480 -1.3371 0.90941
11030 8 30384465 30572261 327 23 173480 6.2208 2.4725e-10
2961 8 30578514 30658241 163 19 173480 3.5178 0.0002176
100507341 8 30638600 30645956 11 3 173480 2.2255 0.013023
2936 8 30678061 30727969 121 15 173480 0.43602 0.33141
7993 8 30729107 30767006 87 3 173480 -0.87067 0.80803
105379356 8 30732477 30734324 4 2 173480 -1.3771 0.91576
5516 8 30785610 30812836 49 10 173480 -0.34884 0.6364
56154 8 30831423 30913015 181 16 173480 0.099476 0.46038
29942 8 30995802 31033715 57 13 173480 0.0087083 0.49653
7486 8 31033262 31173761 283 24 173480 0.094227 0.46246
3084 8 31639304 32767957 3592 149 173480 -0.033469 0.51335
84750 8 33308611 33473478 431 26 173480 -0.012906 0.50515
84549 8 33485167 33501260 38 6 173480 0.38717 0.34932
80185 8 33498509 33513185 44 5 173480 0.85649 0.19586
79845 8 33547754 33567128 46 6 173480 2.0039 0.022538
78986 8 33591330 33600028 17 5 173480 1.1501 0.12504
137970 8 35235457 35796550 1088 54 173480 -2.1692 0.98497
157855 8 36784324 36936125 255 19 173480 -1.4605 0.92792
80139 8 37695751 37700021 3 2 173480 0.37149 0.35513
11160 8 37736579 37757801 11 6 173480 -0.78749 0.7845
11212 8 37762583 37779768 10 6 173480 -1.8874 0.97045
25960 8 37796883 37843986 88 26 173480 -0.17556 0.56968
55290 8 37843880 37849913 9 2 173480 -0.14335 0.55699
80223 8 37858947 37899497 31 13 173480 -0.27739 0.60926
137362 8 37934281 37940157 8 2 173480 -1.9868 0.97653
155 8 37962995 37966666 5 1 173480 0.055518 0.47786
1978 8 38030502 38060365 36 8 173480 -0.23406 0.59253
9070 8 38104965 38140080 34 14 173480 0.11811 0.45299
6770 8 38142700 38151265 9 5 173480 -0.1294 0.55148
27257 8 38163321 38176730 23 7 173480 -1.2879 0.90111
9530 8 38176588 38213301 53 4 173480 -0.35118 0.63727
23259 8 38231343 38273885 46 8 173480 -0.2914 0.61463
84513 8 38261790 38269437 8 3 173480 -0.52533 0.70032
54904 8 38269699 38382354 146 15 173480 -0.024103 0.50961
137994 8 38386429 38409527 25 5 173480 -0.25139 0.59924
2260 8 38411138 38468834 91 20 173480 -0.64556 0.74072
389649 8 38504582 38528665 66 11 173480 1.388 0.082574
6867 8 38728186 38853028 220 28 173480 0.16862 0.43305
59339 8 38901235 38973912 201 47 173480 2.1085 0.017496
203100 8 38974149 38988662 35 5 173480 2.3182 0.010219
83877 8 38988808 38996816 17 3 173480 2.6925 0.0035456
8754 8 38996965 39105261 209 22 173480 1.5089 0.065661
203102 8 39107531 39284917 375 16 173480 0.91958 0.1789
8749 8 39584568 39730064 255 24 173480 1.0392 0.14935
2515 8 39743735 39838289 193 23 173480 1.7538 0.039731
3620 8 39913809 39928790 18 9 173480 0.050835 0.47973
169355 8 39934955 40016391 378 34 173480 1.4996 0.066858
56892 8 40153468 40155308 2 1 173480 -0.16029 0.56367
79698 8 40530590 40897824 1153 80 173480 0.72257 0.23497
6422 8 41261957 41309471 114 16 173480 0.37153 0.35512
51125 8 41490562 41510980 66 13 173480 -0.52621 0.70063
84296 8 41529206 41545046 46 14 173480 -0.97536 0.83531
137964 8 41578188 41625001 118 12 173480 0.29774 0.38295
157848 8 41646310 41647359 2 1 173480 1.8362 0.033164
286 8 41653225 41896762 709 72 173480 1.1114 0.1332
7994 8 41929479 42051989 163 18 173480 3.605 0.00015608
10947 8 42152946 42171183 30 6 173480 2.0945 0.018109
5327 8 42174718 42207676 55 13 173480 1.7602 0.039184
3551 8 42271302 42332653 102 13 173480 1.9305 0.026772
5423 8 42338455 42371813 56 9 173480 1.2894 0.098631
27121 8 42373194 42391754 39 7 173480 0.85254 0.19696
7419 8 42391624 42405937 14 3 173480 0.0037257 0.49851
6575 8 42416462 42542213 232 36 173480 1.2275 0.10982
114926 8 42541155 42552997 32 5 173480 1.4598 0.072168
1142 8 42697419 42737407 207 6 173480 0.21265 0.4158
8973 8 42752620 42768786 27 5 173480 -0.47403 0.68226
55145 8 42836674 42843331 9 3 173480 0.60454 0.27274
81790 8 42849637 42897931 66 12 173480 1.1975 0.11556
84376 8 42896890 43030539 247 13 173480 1.1978 0.11549
2339 8 43056299 43085788 44 10 173480 1.2918 0.098216
84197 8 43093506 43123440 45 8 173480 1.3073 0.095561
138050 8 43140449 43202827 67 17 173480 0.35065 0.36293
340441 8 43292370 43366407 266 9 173480 0.91793 0.17933
105375816 8 47088584 47092604 3 1 173480 -1.149 0.87473
105375817 8 47100920 47168769 125 11 173480 -0.68285 0.75265
23514 8 47260878 47736001 240 34 173480 -1.1852 0.88203
5591 8 47773108 47960183 161 28 173480 -0.76928 0.77914
4173 8 47960203 47978160 11 4 173480 0.2621 0.39662
7336 8 47998288 48064708 43 12 173480 -0.76386 0.77752
79645 8 48714915 48735311 43 15 173480 0.22452 0.41118
6591 8 48917677 48921440 4 2 173480 -1.0143 0.84477
492307 8 49054336 49076083 36 6 173480 -0.53878 0.70498
54212 8 49909789 50796442 2652 65 173480 0.13211 0.44745
137902 8 51319575 51811029 1738 62 173480 -0.36801 0.64357
115294 8 51817575 51899186 291 13 173480 -0.83797 0.79898
9705 8 52110832 52409902 702 62 173480 -0.19715 0.57814
389658 8 52534037 52565461 46 6 173480 2.3194 0.010187
9821 8 52622458 52714466 101 22 173480 0.77801 0.21828
2831 8 52939908 52940894 2 1 173480 -2.063 0.98044
4986 8 53225716 53251697 136 13 173480 2.0467 0.020346
51606 8 53715543 53843311 153 11 173480 0.12324 0.45096
8601 8 53851808 53959304 133 25 173480 2.0957 0.018057
6917 8 53966554 54022456 97 8 173480 -0.65505 0.74378
10434 8 54046367 54102017 99 7 173480 -0.60248 0.72657
29088 8 54135221 54148514 30 4 173480 -0.10698 0.5426
105375840 8 54373207 54395505 94 11 173480 -0.27601 0.60873
64321 8 54457935 54460896 6 2 173480 2.3861 0.008515
100129098 8 54465594 54470426 16 6 173480 0.38501 0.35012
6101 8 54616067 54630834 21 4 173480 0.31253 0.37732
114786 8 55102457 55526155 1129 74 173480 -1.4438 0.9256
137695 8 55738744 55773407 92 9 173480 2.7354 0.003115
96764 8 55773232 55825448 132 12 173480 1.5176 0.064555
4067 8 55878463 56012447 437 32 173480 3.1755 0.00074802
6224 8 56068180 56074581 20 4 173480 -1.7103 0.9564
4342 8 56112942 56113982 1 1 173480 0.47582 0.3171
5324 8 56160909 56211314 85 12 173480 0.69884 0.24233
79145 8 56211756 56218619 7 4 173480 0.236 0.40672
195814 8 56300011 56320776 35 11 173480 -0.20691 0.58196
5179 8 56440954 56446723 15 4 173480 1.1311 0.129
54928 8 56957929 56993871 70 9 173480 -0.76817 0.77881
90362 8 57994509 58149718 355 27 173480 -0.62829 0.73509
137886 8 58411264 58451501 86 14 173480 -0.48327 0.68555
1581 8 58490178 58500959 30 6 173480 1.0702 0.14227
6386 8 58553169 58582860 45 3 173480 0.21056 0.41662
8439 8 58583504 58659845 177 21 173480 -0.84807 0.8018
9760 8 58805418 59119208 775 70 173480 -0.92911 0.82358
105375861 8 60058460 60116407 130 14 173480 -0.059075 0.52355
767 8 60187347 60281395 318 28 173480 2.4915 0.0063611
5862 8 60516910 60623644 216 14 173480 4.3576 6.5741e-06
55636 8 60678762 60868028 374 22 173480 6.3246 1.2693e-10
105375938 8 60909752 60910855 6 3 173480 -0.011679 0.50466
157807 8 60966438 61501645 1534 87 173480 1.7357 0.041313
444 8 61500556 61714640 534 40 173480 -0.95775 0.83091
286183 8 62248310 62999652 2243 72 173480 1.8476 0.032332
8836 8 63015079 63039445 100 12 173480 1.4528 0.073139
7274 8 63059488 63086100 59 10 173480 0.23405 0.40747
253943 8 63168553 63212788 65 15 173480 -0.52084 0.69876
27319 8 64580238 64583634 5 2 173480 0.51629 0.30283
9420 8 64595972 64798791 394 27 173480 -1.541 0.93834
55156 8 65602456 65634217 107 9 173480 0.088667 0.46467
9650 8 65643873 65771252 338 23 173480 0.2245 0.41118
5150 8 65714334 65841734 311 23 173480 0.19456 0.42287
85479 8 66015042 66100520 250 37 173480 2.2409 0.012515
84675 8 66112667 66175489 138 15 173480 0.21858 0.41349
1392 8 66176377 66178611 2 1 173480 0.79193 0.2142
23212 8 66429028 66430733 4 2 173480 -1.4174 0.92181
137872 8 66432483 66468809 122 16 173480 0.11044 0.45603
254778 8 66493256 66518524 26 10 173480 0.97445 0.16492
4603 8 66562175 66613249 65 6 173480 1.5442 0.061268
80124 8 66630253 66667217 50 6 173480 1.4474 0.073893
56260 8 66667552 66681149 16 5 173480 1.6667 0.047791
100533105 8 66667552 66862022 315 14 173480 1.1827 0.11846
23678 8 66712418 66862022 246 13 173480 0.9759 0.16456
157777 8 66870749 66926386 57 9 173480 1.1245 0.1304
100129654 8 66946501 66962590 16 5 173480 1.7067 0.043942
286187 8 66988131 67028551 31 7 173480 1.61 0.053701
10987 8 67043079 67062327 24 5 173480 1.7729 0.038121
79848 8 67062417 67196614 147 16 173480 1.5579 0.059629
10565 8 67175296 67343897 189 26 173480 1.4176 0.078155
102724708 8 67343647 67375213 34 6 173480 1.059 0.14481
57094 8 67422170 67746571 795 63 173480 -0.23056 0.59117
80243 8 67951983 68231662 912 82 173480 3.8077 7.0124e-05
116328 8 68330722 68819023 1366 90 173480 -0.62638 0.73447
23213 8 69466624 69660912 505 73 173480 -1.604 0.94565
81796 8 69667046 69835064 429 46 173480 0.42725 0.3346
63978 8 70051126 70071327 55 13 173480 0.93381 0.1752
10499 8 70109770 70405437 441 22 173480 -0.35936 0.64034
23471 8 70573218 70608459 79 12 173480 -1.0228 0.84681
51110 8 70637266 70669212 99 14 173480 -1.2233 0.88939
389668 8 70669363 71065788 1138 18 173480 -0.8719 0.80837
2138 8 71197433 71548109 812 102 173480 0.098278 0.46086
9242 8 71841542 71844496 7 3 173480 -0.99828 0.84093
8989 8 72021251 72090009 296 26 173480 0.79725 0.21265
9312 8 72537391 72938349 1122 65 173480 -0.56204 0.71296
7013 8 73008862 73048123 70 9 173480 0.018328 0.49269
157869 8 73064543 73093272 63 20 173480 -0.042839 0.51709
100130301 8 73241364 73285712 136 28 173480 -1.2304 0.89073
6129 8 73290639 73294494 10 4 173480 -1.0849 0.86101
157506 8 73294602 73325285 80 15 173480 -0.6251 0.73405
27067 8 73420369 73747708 954 44 173480 2.1986 0.013952
55284 8 73780097 73878910 128 20 173480 -0.73324 0.76829
6921 8 73945138 73972287 75 10 173480 1.6564 0.048823
54968 8 73976142 73982783 29 5 173480 0.70677 0.23985
23643 8 73991329 74032562 110 16 173480 0.86153 0.19447
56704 8 74234700 74321500 151 25 173480 -0.82593 0.79558
54332 8 74349251 74367110 62 8 173480 -1.3907 0.91784
51050 8 74824469 74855044 74 12 173480 -0.94404 0.82742
83690 8 74984473 75034558 163 22 173480 -0.63803 0.73827
3174 8 75407681 75566843 555 36 173480 2.5694 0.0050943
79776 8 76681219 76867285 358 36 173480 1.0572 0.14521
5828 8 76980258 77001044 45 11 173480 -1.4536 0.92697
5569 8 78516101 78605267 193 19 173480 -1.0483 0.85276
51101 8 78666047 78719765 125 14 173480 -0.13995 0.55565
3574 8 78675872 78805523 294 21 173480 1.1272 0.12982
11075 8 79610814 79666175 166 25 173480 -0.10956 0.54362
23462 8 79764010 79767863 4 2 173480 0.29824 0.38276
28957 8 79918860 80030271 155 18 173480 -0.26406 0.60413
7163 8 80034868 80171659 405 20 173480 0.4908 0.31178
65986 8 80485619 80526265 83 14 173480 -0.98638 0.83803
619279 8 80628451 80874781 332 19 173480 0.52598 0.29945
55824 8 80967810 81112068 318 43 173480 1.0971 0.13631
2171 8 81280483 81284777 4 2 173480 0.010943 0.49563
5375 8 81440326 81447484 13 4 173480 -0.43666 0.66882
646480 8 81458383 81461523 7 4 173480 -0.24844 0.5981
2167 8 81478497 81483238 15 3 173480 -1.0439 0.85173
