GENE CHR START STOP NSNPS NPARAM N ZSTAT P
138046 8 85095453 85834079 3 2 91971 -1.097 0.86368
85444 8 86019323 86058315 5 3 72726 -1.1554 0.87604
401466 8 86126288 86132643 1 1 87020 -1.5756 0.94244
377677 8 86157716 86196302 1 1 79550 1.1876 0.11749
761 8 86351056 86361269 1 1 92802 1.0166 0.15467
85481 8 87060691 87081851 4 2 83265 0.87102 0.19187
157724 8 87226288 87242609 5 3 79178 1.3941 0.081638
51115 8 87479627 87526567 1 1 92802 1.826 0.033928
8895 8 87526656 87573726 3 2 84243 1.1907 0.11689
54714 8 87586163 87755903 7 4 88306 -0.10482 0.54174
168975 8 87878676 88394955 1 1 86966 0.16853 0.43308
4325 8 89049460 89339717 1 1 72056 -0.39457 0.65342
8767 8 90769335 90803292 2 1 88936 -0.0031413 0.50125
4683 8 90945564 90996952 1 1 87020 -1.427 0.92321
51633 8 92082424 92099323 2 1 92802 -0.95076 0.82914
100130742 8 92114847 92231473 1 1 82681 -0.78163 0.78278
115111 8 92261508 92410378 1 1 92802 -1.7522 0.96013
389676 8 94146324 94179079 1 1 90309 0.34617 0.36461
137392 8 94712480 94741481 1 1 86966 2.2949 0.01087
389677 8 94742798 94753268 3 2 92704 0.51366 0.30374
91147 8 94767072 94831462 3 2 92802 1.9744 0.024171
1015 8 95139394 95229531 3 2 90857 -0.49117 0.68835
25788 8 95384188 95487343 2 1 82456 0.00098185 0.49961
25962 8 95500005 95565746 1 1 92802 0.47347 0.31794
54845 8 95653364 95719694 2 1 88665 0.3167 0.37574
286148 8 95732103 95806076 2 1 24957 0.84629 0.19869
55656 8 95835518 95892721 1 1 92802 -1.2472 0.89383
94241 8 95938200 95961615 1 1 90309 1.0158 0.15486
157657 8 96257141 96281707 1 1 62816 -0.18526 0.57349
51001 8 97251645 97273796 1 1 79550 0.51586 0.30298
6383 8 97505579 97624037 3 2 68167 0.1015 0.45958
10404 8 97657455 98155731 2 1 84930 1.5656 0.058724
85453 8 98285714 98290192 1 1 75147 -0.023142 0.50923
4147 8 98881284 99048948 5 3 92802 1.7689 0.038456
203111 8 99076750 99105838 2 1 92802 0.12011 0.4522
10940 8 99129521 99172069 2 1 88665 0.032846 0.4869
79815 8 99202054 99307444 2 1 92802 0.47158 0.31861
157680 8 100025299 100890447 6 3 92802 0.94216 0.17305
1345 8 100890223 100906242 1 1 32174 1.6904 0.045471
26166 8 100973164 101118344 2 1 54399 1.4653 0.071417
286151 8 101145588 101158099 3 2 84456 -0.19358 0.57675
6674 8 101170263 101254132 2 1 92656 0.32027 0.37438
25897 8 101269285 101348446 1 1 92802 0.26181 0.39674
169166 8 101585110 101661893 2 1 89911 0.1999 0.42078
79977 8 102504668 102681954 1 1 92802 -0.274 0.60796
83988 8 102698770 103137135 2 1 91556 -2.4418 0.99269
50484 8 103216729 103251346 1 1 92802 0.29834 0.38272
4956 8 103563848 103573245 2 1 91556 2.3536 0.0092959
79870 8 104152921 104242533 1 1 92802 1.7432 0.040649
8323 8 104310661 104345094 3 2 90875 2.1932 0.014147
81034 8 104410866 104427563 3 2 92802 1.4153 0.078493
25879 8 104426942 104455681 3 1 92802 1.8247 0.034021
9699 8 104512426 105266656 2 1 92802 1.2393 0.10761
81501 8 105352024 105368917 5 2 91147 -0.25459 0.60048
1807 8 105391652 105479281 1 1 90309 1.8441 0.032583
29967 8 105501459 105601252 1 1 92802 -0.20218 0.58011
23414 8 106330917 106816767 6 3 87835 1.0802 0.14004
55074 8 107282406 107764922 1 1 92802 -0.4378 0.66923
137735 8 107771711 107782472 2 1 64977 0.17149 0.43192
284 8 108261710 108510254 3 2 69542 0.38513 0.35007
340419 8 108911544 109095913 2 1 54706 -1.0353 0.84974
7201 8 110099653 110131813 1 1 92802 0.78725 0.21557
84955 8 110253148 110346486 4 2 89489 1.6488 0.049595
93035 8 110374706 110543500 20 8 90269 -0.89196 0.81379
114788 8 113235157 114449242 8 3 90315 -0.62258 0.73322
7227 8 116420724 116713299 2 1 91556 -0.42875 0.66595
84294 8 117778742 117792449 2 1 85170 0.48043 0.31546
5885 8 117858173 117887105 1 1 92802 2.44 0.0073438
169026 8 117962512 118188953 4 1 90110 1.8027 0.035714
2131 8 118811602 119124058 2 1 92802 2.3407 0.0096234
4982 8 119935796 119964383 1 1 87020 0.085901 0.46577
10584 8 119964527 120119207 7 2 83453 1.0122 0.15573
114569 8 120220610 120257913 2 1 91556 0.60735 0.27181
4856 8 120428552 120436678 1 1 92802 -0.82927 0.79653
6873 8 120743014 120845074 4 2 85128 1.7221 0.04253
79075 8 120846181 120868170 1 1 92802 -0.46002 0.67725
64798 8 120885900 121063157 4 2 85961 0.79101 0.21447
7373 8 121137347 121384273 3 2 81456 0.31419 0.37669
27085 8 121457638 121535875 1 1 92802 -0.23982 0.59476
6641 8 121547985 121825599 1 1 90309 1.143 0.12651
22882 8 123792510 123986755 2 1 92802 -1.0502 0.85318
79139 8 124025404 124054663 1 1 92802 -0.033234 0.51326
93594 8 124084920 124164393 1 1 92802 -0.22596 0.58938
84985 8 124194752 124222318 2 1 92802 0.32744 0.37167
84933 8 124232196 124253656 2 1 91556 1.0143 0.15521
100533106 8 124238429 124286727 2 1 91556 1.0143 0.15521
55093 8 124428965 124454261 4 1 91357 -0.17633 0.56998
114907 8 124510127 124553493 2 1 89911 3.568 0.00017986
340359 8 124657743 124666041 5 2 90099 1.1958 0.11588
312 8 124693034 124749647 3 2 92802 -0.47717 0.68338
654463 8 124864227 125132412 5 3 92802 -0.58738 0.72153
55039 8 125463048 125465267 2 1 86176 1.8565 0.03169
4715 8 125551343 125580751 3 2 88404 1.6021 0.054564
9788 8 125563025 125740730 2 1 86205 2.1756 0.014791
137209 8 125985539 125991631 4 1 89065 0.063574 0.47465
4609 8 128748315 128753680 1 1 92802 -0.58757 0.72159
56169 8 130760442 130799134 3 2 92802 1.9054 0.028364
51571 8 130851839 131028897 2 1 92802 -0.86136 0.80548
50807 8 131064350 131455906 2 1 92802 2.8433 0.0022321
114 8 131792546 132053012 3 2 91971 1.6529 0.049175
729330 8 133036467 133071627 2 1 92802 1.2282 0.10968
10086 8 133073733 133117512 3 2 87001 0.46164 0.32217
3786 8 133133105 133493004 2 1 92802 0.18529 0.4265
23639 8 133584201 133687863 2 1 91556 0.62451 0.26615
137835 8 133722191 133772914 1 1 92802 -0.1531 0.56084
7038 8 133879149 134147146 17 11 89801 0.79993 0.21188
6503 8 134048973 134115604 3 2 92704 0.50932 0.30526
8840 8 134203282 134243933 4 2 87197 0.023605 0.49058
6482 8 134467091 134584697 3 2 54303 1.6046 0.05429
57623 8 135490031 135725292 5 3 87092 0.50301 0.30748
51059 8 139142266 139509065 5 3 92802 -0.71941 0.76405
169044 8 139600478 139926236 4 2 90733 -0.29666 0.61664
51305 8 140613081 140715299 1 1 90309 1.3255 0.0925
83696 8 140740324 141468678 2 1 91556 0.040636 0.48379
54108 8 141521397 141527252 1 1 92802 -1.469 0.92909
5747 8 141668481 142011412 1 1 92802 3.2346 0.00060913
22898 8 142138720 142205903 2 1 57317 0.72475 0.2343
57210 8 142217273 142310241 2 1 85347 -1.7968 0.96382
2843 8 142366585 142377365 4 2 78607 -0.14352 0.55706
389690 8 142443929 142517330 21 8 85383 -0.0049232 0.50196
203062 8 143293441 143484543 6 3 79936 0.0053475 0.49787
575 8 143545377 143626369 1 1 90309 1.3596 0.086977
8629 8 143738874 143751412 4 2 83745 0.19127 0.42416
8000 8 143751726 143764145 3 2 92802 -0.79465 0.78659
51337 8 143808621 143818350 1 1 92802 -1.4651 0.92855
8581 8 143866298 143868008 1 1 72056 1.7129 0.043362
2765 8 143916217 143928262 1 1 92802 -0.25764 0.60166
4061 8 144099902 144103827 1 1 88928 -1.1695 0.8789
286122 8 144120679 144135720 1 1 77892 -2.0539 0.98001
338328 8 144295068 144299044 2 1 88005 -0.36689 0.64315
286128 8 144328991 144344875 1 1 86966 -1.8795 0.96991
2738 8 144333524 144359101 1 1 64058 -0.081845 0.53261
116447 8 144391494 144442147 4 2 85679 1.6455 0.049931
114822 8 144451025 144466390 1 1 26338 0.29445 0.38421
23144 8 144519825 144624449 12 6 77557 -0.18013 0.57147
642475 8 144648362 144654928 3 1 29928 -0.86165 0.80556
93100 8 144656955 144660881 1 1 23839 -0.1917 0.57601
1936 8 144661867 144679845 2 1 81233 -0.1391 0.55531
84948 8 144680074 144682485 1 1 32174 -0.20323 0.58052
65263 8 144686083 144691784 2 1 47683 1.4984 0.067013
9831 8 144718183 144735900 1 1 39590 -0.25717 0.60148
286075 8 144766622 144777672 1 1 14559 -1.0895 0.86203
100130274 8 144788864 144790279 2 1 50612 -0.41618 0.66136
225689 8 144798507 144804633 3 2 91511 1.1246 0.13039
286077 8 144806103 144822710 4 2 85201 1.3652 0.086095
23513 8 144873090 144897890 5 3 61959 -0.08759 0.5349
83481 8 144939492 144952632 13 8 71720 0.34819 0.36385
5339 8 144989321 145050913 12 5 69074 4.5683 2.4588e-06
84875 8 145051320 145060635 3 1 84498 3.7005 0.00010759
375686 8 145086582 145102015 2 1 89898 -2.4844 0.99351
26873 8 145106167 145115584 6 3 68615 2.0523 0.020071
8733 8 145137064 145141119 1 1 13812 -1.4282 0.92339
81858 8 145153536 145159140 3 2 83401 2.9487 0.0015955
84232 8 145159305 145162515 1 1 88928 0.86007 0.19488
727957 8 145202919 145316843 1 1 88928 0.82734 0.20402
3297 8 145515270 145538385 1 1 24546 0.95254 0.17041
8694 8 145538246 145550582 2 1 90865 0.41686 0.33839
26233 8 145579088 145582183 2 1 89911 1.6485 0.049628
203054 8 145597704 145618457 1 1 92802 1.4498 0.073562
29894 8 145618446 145634733 1 1 83092 0.62771 0.2651
55630 8 145637798 145642279 6 3 40784 -0.78522 0.78384
4796 8 145654163 145669871 2 1 88928 -0.58184 0.71966
2875 8 145729465 145732555 2 1 90865 0.059342 0.47634
9401 8 145736667 145743210 5 3 53666 0.95861 0.16888
90987 8 145946294 145981285 1 1 92802 0.031855 0.48729
6132 8 146015152 146017805 1 1 92802 -0.76852 0.77891
340385 8 146024261 146035461 1 1 92802 -0.80936 0.79085
7553 8 146052855 146072893 2 1 92802 0.17922 0.42888
28991 8 146075551 146078932 1 1 92802 0.61469 0.26938
7564 8 146155744 146176274 1 1 87020 -1.3498 0.91146
157983 9 213108 215893 4 2 73844 -0.0029461 0.50118
81704 9 214865 465259 10 6 83450 -0.19775 0.57838
23189 9 470294 746106 8 4 81123 -0.64249 0.73972
1761 9 841690 969090 2 1 92802 0.45811 0.32344
58524 9 976968 991732 1 1 92802 -2.132 0.9835
10655 9 1049858 1057554 3 2 83915 1.5087 0.065686
6595 9 2015342 2193624 1 1 71525 0.3481 0.36388
7436 9 2621679 2654485 2 1 91973 -1.243 0.89307
169522 9 2717526 2730037 1 1 87020 0.82999 0.20327
9933 9 2804152 2844130 3 1 85352 -0.67872 0.75134
5991 9 3218297 3525992 1 1 90309 -0.25102 0.5991
169792 9 3824128 4300036 7 4 86407 0.30607 0.37978
6505 9 4490427 4587469 1 1 92802 -0.42882 0.66597
55064 9 4553386 4666674 5 3 91646 -1.3617 0.91335
10171 9 4792834 4861066 4 2 85770 -0.14957 0.55945
3717 9 4985245 5129948 1 1 87020 -0.4873 0.68698
11172 9 5163863 5185618 1 1 90309 1.7413 0.040815
55848 9 5357966 5438381 1 1 87020 0.069299 0.47238
80380 9 5510512 5571282 1 1 90309 -0.69379 0.75609
57589 9 5629031 5776557 4 2 78876 -0.53138 0.70242
79956 9 5784572 5833081 1 1 24734 0.4294 0.33382
158358 9 5919008 6008479 2 1 92802 -0.13895 0.55526
89882 9 6328349 6331900 1 1 92802 -1.2973 0.90274
2731 9 6532464 6645692 1 1 32174 0.38951 0.34845
23081 9 6720863 7175648 9 6 86550 -0.81024 0.7911
5789 9 8314246 10612723 16 12 90005 0.44487 0.32821
286343 9 12774989 12823059 1 1 14559 1.5974 0.055085
8777 9 13105700 13279660 3 2 91971 -0.031637 0.51262
9350 9 14719731 14722715 2 1 89911 -0.032392 0.51292
158326 9 14734664 14910993 12 8 86956 1.5447 0.061208
158219 9 15170842 15307358 5 2 89991 -0.60086 0.72603
6619 9 15422694 15466747 1 1 66986 -0.38535 0.65001
203238 9 15552872 15971897 6 3 84793 -1.156 0.87617
54796 9 16409501 16870786 4 2 87828 0.10047 0.45998
54875 9 17134989 17503921 6 4 74863 1.2681 0.10237
6456 9 17578953 17797122 2 1 89619 0.20753 0.4178
92949 9 18474079 18910948 5 3 68808 -1.2784 0.89944
158297 9 18927891 19033256 4 2 86739 -0.62344 0.7335
54801 9 19053135 19102940 2 1 58768 0.35369 0.36178
123 9 19115759 19127604 1 1 92802 -2.4067 0.99195
55667 9 19230763 19374137 4 2 88861 -0.24771 0.59782
6194 9 19376253 19380272 1 1 73553 -1.2676 0.89753
340485 9 19408925 19452618 1 1 92802 0.57623 0.28223
54914 9 20658309 20995954 5 3 92433 -0.36015 0.64063
401494 9 21003620 21031635 2 1 89884 -0.15292 0.56077
3443 9 21350317 21350886 1 1 11319 -1.7237 0.95762
338376 9 21480838 21482312 1 1 92802 -2.3251 0.98997
4507 9 21802635 21941040 4 2 92179 -0.69282 0.75579
1029 9 21967751 21994490 1 1 92802 -0.25734 0.60154
1030 9 22002902 22009312 2 1 90309 2.2751 0.01145
1993 9 23690097 23826342 1 1 92802 -1.1854 0.88207
100129669 9 24543193 24545889 1 1 92802 2.0299 0.021185
286319 9 25676387 25678856 1 1 92802 0.16258 0.43542
100506422 9 26066673 26118406 1 1 92802 -1.1619 0.87736
79886 9 26840683 26892826 1 1 92802 1.509 0.065653
9373 9 26903368 26947468 2 1 75847 1.1419 0.12675
80173 9 26947037 27062931 7 3 88648 2.923 0.0017332
64922 9 26993134 27005691 1 1 92802 2.2267 0.012985
7010 9 27109147 27230172 4 2 76769 -0.27946 0.61005
54586 9 27284652 27297137 2 1 92802 0.93234 0.17558
79817 9 27325207 27530223 3 2 91971 -0.41516 0.66099
56832 9 27524312 27526496 1 1 90309 -0.69498 0.75647
203228 9 27546543 27573864 2 1 83258 1.1019 0.13525
158038 9 27948084 29212998 6 4 84491 -1.0173 0.8455
23586 9 32455300 32526322 4 2 76347 -0.32033 0.62564
10210 9 32540542 32552626 1 1 92802 -0.36983 0.64425
401498 9 32783497 32789199 1 1 92802 0.5498 0.29123
27290 9 33240196 33248565 1 1 92802 1.3607 0.086811
4799 9 33290418 33371155 2 1 92802 1.2232 0.11062
65083 9 33461351 33473941 1 1 39590 -0.45447 0.67525
55833 9 33921691 34048947 3 1 75083 0.51533 0.30316
25853 9 34086381 34126771 1 1 92802 0.81217 0.20835
347240 9 34252378 34329198 5 3 78679 -0.61125 0.72948
57462 9 34368907 34376894 4 2 75975 0.30388 0.38061
84688 9 34379017 34397898 1 1 92802 -1.6871 0.95421
27019 9 34458750 34520987 1 1 92802 -0.31046 0.6219
138715 9 34621455 34628011 1 1 92802 -1.0435 0.85165
3590 9 34652182 34661899 1 1 92802 -0.018146 0.50724
259308 9 34723050 34729535 4 2 76587 -0.57995 0.71903
138724 9 35041102 35045988 2 1 89911 0.8701 0.19212
7415 9 35056065 35072739 1 1 92802 3.7997 7.243e-05
2189 9 35073833 35080043 2 1 76239 -0.6381 0.7383
80256 9 35104118 35116338 1 1 32174 0.60082 0.27398
10497 9 35161976 35405334 3 2 92802 -0.59229 0.72317
730112 9 35561827 35563896 1 1 92802 2.0782 0.018848
971 9 35609976 35618862 2 1 92802 0.95508 0.16977
203260 9 35658279 35661500 2 1 69114 2.3385 0.0096809
84904 9 35658872 35675863 6 3 83942 2.532 0.0056706
768 9 35673915 35681156 2 1 89911 2.121 0.016959
57704 9 35736863 35749925 1 1 77892 -0.41171 0.65972
9827 9 35749277 35753264 1 1 91144 0.79725 0.21265
26206 9 35807782 35812269 2 1 86176 -0.35488 0.63866
84681 9 35812957 35815481 1 1 90309 0.3795 0.35216
392307 9 35817014 35833372 2 1 92802 1.6452 0.049966
392309 9 35869460 35870398 1 1 92802 1.4461 0.074072
646962 9 35906189 35907138 2 1 88928 0.22125 0.41245
56656 9 35957105 35958151 2 1 53186 -0.74192 0.77093
8434 9 36036910 36124452 2 1 92802 -1.7188 0.95718
881 9 36165990 36171331 5 3 89820 -2.1239 0.98316
5079 9 36833272 37034476 2 1 92802 -2.8176 0.99758
9925 9 37438099 37465407 2 1 48274 1.1974 0.11557
64425 9 37485945 37503694 2 1 84101 -0.29292 0.61521
22844 9 37651052 37746901 5 3 85515 -1.0339 0.84942
51010 9 37779711 37785089 1 1 30140 1.5436 0.061341
6461 9 37915895 38069210 1 1 92802 0.15212 0.43955
219 9 38392661 38398662 3 2 70095 -0.62644 0.73449
253650 9 38543190 38620626 2 1 17278 -0.73818 0.7698
79937 9 39070196 39288300 1 1 92802 0.47106 0.3188
5239 9 70971815 71145977 1 1 92802 0.44349 0.3287
169693 9 71151496 71155783 1 1 87020 1.9639 0.024769
8395 9 71320188 71624092 2 1 79108 -0.14215 0.55652
5568 9 71627426 71635600 1 1 65259 -1.0949 0.86321
9414 9 71714875 71870124 7 4 81702 -0.27456 0.60817
9413 9 71939287 72007372 1 1 92802 0.39903 0.34494
320 9 72042448 72287275 1 1 92802 -1.4576 0.92753
256691 9 72658435 72841899 1 1 90309 -1.2514 0.89461
23137 9 72873878 72969789 2 1 79565 -0.59437 0.72387
687 9 72999513 73029573 1 1 92802 -1.1263 0.86999
80036 9 73143979 74061782 6 3 89902 1.8564 0.031698
23670 9 74298282 74384373 7 4 91976 0.080578 0.46789
9615 9 74729511 74867140 3 2 92802 0.58395 0.27963
7763 9 74966341 74980163 1 1 77892 0.90311 0.18323
117531 9 75136717 75451267 2 1 92802 -1.4729 0.92961
6096 9 77112252 77303534 2 1 91556 -0.74141 0.77078
140803 9 77337411 77503010 4 2 92106 -1.3017 0.90349
5125 9 78505560 78977255 15 6 90414 0.42952 0.33377
2650 9 79034752 79122332 2 1 63452 -0.10057 0.54006
158471 9 79226292 79521136 24 9 87265 2.1406 0.016152
23230 9 79792269 80032399 4 2 92802 -0.19545 0.57748
9630 9 80037995 80263232 3 2 89195 -0.41641 0.66144
2776 9 80335189 80646219 1 1 92802 0.53495 0.29634
7091 9 82186878 82341658 1 1 92802 1.0167 0.15464
389763 9 84603687 84610171 1 1 85050 -1.8873 0.97044
158158 9 85594500 85678043 1 1 92802 -0.5217 0.69906
257019 9 85857905 86153348 3 2 92802 0.80066 0.21166
414328 9 86237964 86259045 1 1 92802 -0.38193 0.64874
55582 9 86451613 86536428 4 2 53495 -0.54854 0.70834
80010 9 86595321 86618989 1 1 92802 1.2472 0.10616
64078 9 86890765 86983413 2 1 89911 1.9638 0.024778
4915 9 87283417 87641985 1 1 92802 2.0269 0.021334
23287 9 88161454 88356944 2 1 91556 -0.49277 0.68891
51280 9 88629018 88715116 1 1 90309 0.56784 0.28507
389766 9 88835180 88874572 1 1 73553 0.38626 0.34965
79670 9 88902648 88969402 1 1 92802 0.28667 0.38718
401535 9 89763559 89774641 1 1 92802 -0.11729 0.54669
1612 9 90112601 90323566 3 2 91971 0.1347 0.44643
286234 9 90497772 90503814 9 3 61196 -1.3793 0.9161
23552 9 90581356 90589695 1 1 92802 1.0475 0.14743
10927 9 91002584 91093623 1 1 92802 0.076881 0.46936
158046 9 91149203 91190704 1 1 90309 1.2772 0.10076
286238 9 91243250 91267075 3 1 83959 -0.082089 0.53271
286223 9 91605778 91611057 2 1 92802 -0.48362 0.68567
1903 9 91606324 91620070 3 2 92802 -0.29563 0.61624
53358 9 91620686 91793682 1 1 92802 -0.54963 0.70871
10507 9 91975706 92112906 5 3 92802 1.0486 0.14718
4920 9 94484878 94712444 3 2 89213 0.49483 0.31036
10558 9 94793416 94877756 1 1 92802 0.92421 0.17769
3376 9 94972489 95056038 2 1 64977 0.60457 0.27273
55035 9 95059640 95087876 4 2 70440 -1.0051 0.84258
401541 9 95087741 95377446 4 2 77231 -0.77146 0.77978
4958 9 95176527 95186836 1 1 92802 -0.46564 0.67926
54829 9 95218487 95244844 1 1 92802 0.26821 0.39427
1842 9 95255829 95298374 2 1 61659 -0.93821 0.82593
64768 9 95375466 95432547 2 1 92802 0.58174 0.28037
83744 9 95607313 95640320 1 1 90582 -1.2107 0.88699
89846 9 95709601 95798518 1 1 92802 -0.41042 0.65925
203328 9 95820989 95847420 1 1 92802 -1.5685 0.94162
65268 9 95946437 96082854 6 4 92494 1.084 0.13918
445577 9 96080481 96108696 1 1 92802 -1.6837 0.95388
158293 9 96208776 96215874 1 1 92802 -0.7113 0.76155
5253 9 96338909 96441869 3 2 84613 0.87636 0.19042
169841 9 97021578 97065291 6 3 87248 0.94886 0.17135
84641 9 97136833 97223202 1 1 90309 -1.9969 0.97708
8789 9 97321002 97356075 1 1 90309 -1.3983 0.919
2203 9 97365415 97402531 1 1 92802 1.1315 0.12893
84909 9 97488886 97849500 1 1 90309 1.2875 0.098958
2176 9 97861336 98079991 2 1 66196 1.1515 0.12476
5727 9 98205264 98279247 5 3 80006 -0.6552 0.74383
375748 9 98637900 98731122 3 2 87403 2.1969 0.014013
3293 9 98997588 99064662 1 1 84527 4.0938 2.1215e-05
8555 9 99252807 99382112 2 1 56897 -1.7635 0.9611
195827 9 99403109 99417603 1 1 90309 -0.50624 0.69366
22869 9 99518147 99540401 7 3 82021 -0.058526 0.52334
158431 9 99578754 99696169 3 1 91140 2.9189 0.0017562
100499483 9 100069910 100139577 4 2 89911 -0.19798 0.57847
23424 9 100174302 100258407 1 1 92802 -0.21652 0.58571
7111 9 100263462 100367177 1 1 77892 -0.042537 0.51696
158427 9 100362362 100395962 2 1 92802 0.36451 0.35774
4686 9 100395705 100436030 1 1 92802 -1.5466 0.93902
51531 9 100662380 100684852 2 1 58324 0.1468 0.44164
55363 9 100689073 100707197 2 1 86030 -0.11228 0.5447
9830 9 100798071 100881695 1 1 87020 1.1464 0.12582
54187 9 100818959 100845365 1 1 87020 1.1464 0.12582
7464 9 100883257 100954956 1 1 92802 -2.6733 0.99625
55357 9 100961280 101018003 3 1 67336 1.4405 0.074865
9568 9 101050364 101471479 2 1 92802 2.3269 0.0099842
203286 9 101494291 101558794 1 1 92802 -0.20475 0.58112
79695 9 101569981 101612363 3 2 85905 2.0302 0.02117
1306 9 101705995 101833074 9 6 80938 0.39706 0.34566
7046 9 101867412 101916474 2 1 46775 -0.40062 0.65565
85365 9 101978707 101984246 2 1 79538 -0.56555 0.71415
8013 9 102584137 102629173 1 1 92802 -0.63415 0.73701
55014 9 102668915 102736818 2 1 92802 -1.6277 0.94821
27130 9 102861467 103063908 2 1 91556 -0.7554 0.775
54881 9 103064357 103115856 1 1 92802 -0.92325 0.82206
347273 9 103340361 103350671 1 1 92802 0.93944 0.17375
54886 9 103791031 104087417 2 1 85591 -0.096525 0.53845
570 9 104122699 104147287 2 1 92802 0.14491 0.44239
7743 9 104161136 104172942 1 1 92802 0.80401 0.2107
229 9 104182842 104198062 1 1 32174 -1.8273 0.96618
116443 9 104331634 104500862 7 4 88867 -0.20947 0.58296
1539 9 105757593 105780770 3 2 71853 0.32455 0.37276
138805 9 107266544 107267503 6 2 92802 0.033541 0.48662
138804 9 107288534 107289490 1 1 92802 0.12919 0.4486
138803 9 107298051 107299094 1 1 92802 -2.21 0.98645
138802 9 107331449 107332411 2 1 78701 -1.3757 0.91554
138799 9 107360738 107361694 4 2 74450 1.265 0.10293
286362 9 107379529 107380485 1 1 92802 0.34307 0.36577
286365 9 107456703 107457743 2 1 92802 -1.4588 0.92769
25934 9 107509969 107522403 1 1 59552 -0.3864 0.6504
55335 9 107526022 107540045 2 1 75810 0.027593 0.48899
19 9 107543283 107690527 10 5 88819 0.11082 0.45588
23446 9 108006906 108200785 2 1 91556 -0.91067 0.81877
83856 9 108210077 108314714 3 2 59816 -0.094712 0.53773
2218 9 108320411 108403399 4 2 90125 0.27499 0.39166
55151 9 108456806 108538892 2 1 89911 0.87553 0.19064
58499 9 109622469 109775525 6 3 91838 0.054048 0.47845
10881 9 111624603 111626035 1 1 87020 0.85944 0.19505
8518 9 111629800 111696608 10 4 90155 0.35369 0.36179
54942 9 111696673 111703238 1 1 92802 0.10152 0.45957
8727 9 111704849 111775829 1 1 87020 0.037093 0.48521
54566 9 111934254 112083021 3 2 75626 -1.0471 0.85247
5774 9 112137974 112260593 1 1 87020 -1.1105 0.86661
445815 9 112542577 112934792 3 2 92802 1.3811 0.08363
11217 9 112810878 112934792 3 2 92802 1.3811 0.08363
401546 9 112961841 112970413 1 1 71041 0.3274 0.37168
255220 9 113065762 113100163 2 1 85347 -0.96827 0.83354
79987 9 113127528 113342160 24 12 84783 -0.83205 0.79731
4593 9 113430935 113566386 4 2 91764 0.73326 0.2317
1902 9 113635542 113801523 1 1 90309 1.2254 0.11021
26248 9 114089763 114091952 1 1 92802 0.045461 0.48187
23392 9 114122973 114247025 1 1 87020 0.1533 0.43908
22949 9 114312002 114362135 1 1 70382 -1.2863 0.90082
158401 9 114448901 114557556 13 4 80883 0.97538 0.16469
64420 9 114803061 114937577 3 2 89213 0.65396 0.25657
84263 9 115142189 115234685 2 1 89911 -0.25006 0.59873
158405 9 115249248 115427587 1 1 92802 1.0539 0.14596
401548 9 115511911 115637267 1 1 92802 -0.12362 0.54919
57864 9 115641200 115653193 1 1 88928 0.72259 0.23497
169834 9 115759400 115774472 1 1 90956 0.5226 0.30062
7539 9 115804144 115819043 1 1 87020 -0.50162 0.69203
23307 9 115927800 115983641 6 3 81448 1.8001 0.035924
1317 9 115983808 116026772 1 1 92802 -0.71761 0.7635
138065 9 116059373 116065554 3 1 92802 0.13713 0.44547
114987 9 116075502 116102620 1 1 92802 0.77214 0.22002
54836 9 116111812 116133513 2 1 89911 -0.31593 0.62397
81932 9 116135698 116139289 1 1 92802 1.1343 0.12833
210 9 116148592 116163618 2 1 88665 -1.3423 0.91025
257169 9 116172924 116191964 5 3 91646 0.27511 0.39162
5998 9 116207009 116360023 5 3 73145 -0.13334 0.55304
114991 9 116638562 116818875 1 1 92802 0.18352 0.4272
259 9 116822407 116840752 1 1 92802 0.39447 0.34662
113220 9 116853903 116861600 1 1 92802 2.0272 0.021319
85301 9 116918231 117072975 9 3 75677 -0.83196 0.79729
80709 9 117096429 117160783 7 4 80201 1.3665 0.085883
25861 9 117164360 117267789 5 2 91646 -0.03161 0.51261
100505478 9 117428714 117444369 3 1 90875 1.1485 0.12537
9966 9 117546915 117568408 4 2 92802 -0.096045 0.53826
3371 9 117781854 117880536 11 7 80602 -0.5307 0.70219
50514 9 117904097 118164923 3 2 83790 -0.63467 0.73718
5069 9 118916071 119164600 4 2 92179 -0.26007 0.60259
23245 9 119187504 120177317 9 6 89337 2.8268 0.0023508
22954 9 119360147 119463579 2 1 92802 2.7069 0.0033962
7099 9 120466453 120479769 2 1 92802 0.48257 0.3147
1620 9 121928907 122131739 4 2 92802 -2.2266 0.98701
55755 9 123151147 123342448 5 2 73823 0.64147 0.26061
26147 9 123617929 123657168 2 1 88665 0.11844 0.45286
7185 9 123664671 123691451 3 2 92802 0.20787 0.41766
727 9 123714613 123812554 3 1 91971 -0.15511 0.56163
11064 9 123837170 123939888 4 2 91357 -0.57726 0.71812
2934 9 124030380 124095122 2 1 92802 0.25111 0.40086
2040 9 124101266 124132582 1 1 92802 0.4289 0.334
153090 9 124329162 124547809 4 2 92179 -0.82001 0.7939
158135 9 124577953 124855885 1 1 90309 1.7919 0.036578
254956 9 124922190 124962368 1 1 92802 -0.75661 0.77536
5742 9 125132809 125157982 3 2 92802 -1.7383 0.95892
26740 9 125231369 125276376 5 3 87165 -1.4972 0.93284
347168 9 125239237 125240205 3 2 85905 -1.2527 0.89483
26219 9 125281420 125282361 1 1 92802 -0.26651 0.60508
