GENE CHR START STOP NSNPS NPARAM N ZSTAT P
441376 8 116938225 116944000 10 4 128266 1.4138 0.078709
169026 8 116950180 117176714 400 28 128266 1.0447 0.14809
90390 8 117520713 117540262 53 13 128266 -0.76736 0.77857
2131 8 117799363 118111819 714 55 128266 -1.369 0.9145
401474 8 118131828 118621995 1353 99 128266 -0.7478 0.77271
4982 8 118923557 118952144 110 17 128266 -1.589 0.94398
10584 8 118952240 119108455 694 31 128266 -1.7563 0.96048
114569 8 119208371 119245673 75 16 128266 -0.33542 0.63134
4856 8 119416312 119424438 45 3 128266 1.0463 0.14772
5168 8 119557077 119673404 257 29 128266 -0.19552 0.57751
6873 8 119730773 119832858 243 20 128266 -0.26756 0.60548
79075 8 119833941 119855930 79 13 128266 -0.32583 0.62772
64798 8 119873655 120050918 709 31 128266 0.1127 0.45513
7373 8 120125108 120373573 615 51 128266 -0.26712 0.60531
28998 8 120395844 120445407 64 9 128266 -0.615 0.73072
27085 8 120445398 120523635 185 11 128266 -0.56193 0.71292
6641 8 120535745 120812069 782 49 128266 -0.55657 0.71109
3037 8 121612116 121641390 71 10 128266 0.63854 0.26156
22882 8 122781349 122974515 472 91 128266 1.2681 0.10239
79139 8 123013164 123042423 76 14 128266 0.4401 0.32993
93594 8 123072680 123165173 231 26 128266 -0.0066268 0.50264
84985 8 123179047 123210079 78 10 128266 -0.93806 0.82589
84933 8 123219956 123241398 7 3 128266 0.63796 0.26175
100533106 8 123226189 123274487 25 14 128266 1.2072 0.11367
11244 8 123248450 123275541 13 7 128266 1.2705 0.10196
29028 8 123319850 123396465 78 26 128266 -0.2526 0.59971
55093 8 123416725 123448380 197 8 128266 0.36198 0.35868
114907 8 123497887 123541253 127 29 128266 -1.7022 0.95564
340359 8 123645505 123653866 50 9 128266 0.25564 0.39912
312 8 123680794 123737407 179 31 128266 -1.3784 0.91596
157769 8 123768439 123815452 101 13 128266 -0.85632 0.80409
654463 8 123851987 124120061 688 47 128266 0.61062 0.27073
157378 8 124306189 124372699 166 20 128266 2.0002 0.02274
55039 8 124450807 124453026 8 4 128266 0.3541 0.36163
11236 8 124474767 124488618 27 9 128266 -0.17934 0.57116
83940 8 124488494 124539088 108 19 128266 0.075771 0.4698
4715 8 124539102 124549986 27 7 128266 0.54941 0.29136
9788 8 124550770 124728507 632 81 128266 -0.023159 0.50924
137209 8 124848552 124979511 420 38 128266 0.19565 0.42244
6713 8 124998478 125022284 83 9 128266 -1.6273 0.94817
9897 8 125024260 125091819 259 10 128266 -1.2924 0.90188
286053 8 125091818 125367125 576 43 128266 -0.71399 0.76238
10221 8 125430321 125438405 20 9 128266 -0.43702 0.66895
157638 8 126552438 126558478 4 2 128266 -0.091108 0.5363
105375751 8 126557485 126634564 217 23 128266 -0.93114 0.82411
5462 8 127415612 127417210 7 2 128266 -0.47369 0.68214
4609 8 127736069 127741434 19 8 128266 -0.91401 0.81964
56169 8 129705903 129786888 313 26 128266 -0.62479 0.73394
51571 8 129839593 130016697 330 35 128266 -0.31602 0.62401
50807 8 130052104 130443660 1213 40 128266 1.3347 0.090988
114 8 130780300 131041598 903 60 128266 -1.0382 0.8504
23167 8 131904109 132013642 321 21 128266 1.3077 0.095488
729330 8 132024220 132059380 128 15 128266 0.25564 0.39911
10086 8 132061486 132105265 162 31 128266 1.2186 0.1115
3786 8 132120858 132480757 1219 96 128266 3.1486 0.00082034
23639 8 132570416 132685097 173 25 128266 1.3312 0.091567
137835 8 132709945 132760712 154 13 128266 1.2542 0.10489
51105 8 132775358 132848807 121 15 128266 0.047664 0.48099
7038 8 132866935 133134902 884 52 128266 -1.4977 0.93289
6503 8 133036728 133103066 269 19 128266 -1.152 0.87533
8840 8 133191039 133231690 122 28 128266 0.74642 0.22771
10397 8 133237171 133297587 219 38 128266 0.57139 0.28387
6482 8 133454848 133572454 440 82 128266 0.29422 0.38429
57623 8 134477788 134713049 772 44 128266 -0.3563 0.63919
10656 8 135457461 135656516 421 27 128266 -0.64038 0.73904
51059 8 138130023 138496822 1228 123 128266 -2.3242 0.98994
169044 8 138588235 138914094 1106 116 128266 -0.046416 0.51851
51305 8 139600838 139703068 290 49 128266 1.7611 0.039115
83696 8 139728081 140458579 2234 181 128266 0.061522 0.47547
54108 8 140511298 140517153 13 6 128266 0.12732 0.44934
27161 8 140520156 140642326 349 44 128266 -0.02466 0.50984
5747 8 140658382 141001313 547 14 128266 1.1282 0.12962
22898 8 141128621 141195804 147 33 128266 1.777 0.037784
57210 8 141207166 141308310 353 42 128266 0.30765 0.37918
2843 8 141353407 141367271 49 10 128266 -0.43555 0.66842
11156 8 141391993 141432454 109 17 128266 -1.5823 0.94321
389690 8 141433829 141507230 323 26 128266 -1.0462 0.85226
203062 8 142212080 142403291 663 40 128266 -0.59571 0.72431
575 8 142449888 142545008 203 41 128266 -0.91153 0.81899
23237 8 142611044 142614472 10 3 128266 0.087154 0.46527
8629 8 142651501 142670132 93 5 128266 -1.2045 0.88581
8000 8 142670308 142682727 65 6 128266 -0.37099 0.64468
54742 8 142699928 142704170 14 3 128266 -1.0758 0.859
51337 8 142727203 142736932 27 8 128266 -0.80027 0.78822
57152 8 142740944 142742411 1 1 128266 0.49585 0.31
137797 8 142750210 142752534 8 1 128266 0.68918 0.24536
66004 8 142764334 142777848 41 11 128266 -0.77765 0.78161
8581 8 142784882 142786592 7 3 128266 -0.97787 0.83593
2765 8 142833998 142917044 359 15 128266 0.0674 0.47313
1584 8 142872354 142879846 47 7 128266 -0.10524 0.54191
1585 8 142910558 142917862 42 5 128266 -0.10163 0.54047
4061 8 143018485 143022410 11 6 128266 -1.4986 0.93301
286122 8 143039209 143054303 48 4 128266 -0.34324 0.63429
101928108 8 143080043 143083478 8 4 128266 -0.91311 0.81941
4062 8 143157914 143160636 7 3 128266 -0.85908 0.80485
338328 8 143213193 143217170 16 5 128266 0.95864 0.16887
286128 8 143246821 143262705 43 8 128266 -0.78466 0.78367
2738 8 143267437 143276931 32 4 128266 -1.1007 0.86448
79943 8 143291389 143299952 30 4 128266 -0.82638 0.79571
116447 8 143309324 143359977 164 17 128266 0.60936 0.27114
114822 8 143368842 143384220 34 6 128266 0.050024 0.48005
389692 8 143428060 143430432 5 3 128266 0.1338 0.44678
23144 8 143437655 143542245 290 30 128266 1.9682 0.024523
79792 8 143553387 143563062 34 10 128266 1.9124 0.02791
642475 8 143566189 143572758 24 6 128266 1.9039 0.028463
93100 8 143574664 143579626 15 5 128266 1.6755 0.046915
1936 8 143579697 143597675 80 10 128266 2.0294 0.02121
84948 8 143597904 143600315 6 3 128266 0.71084 0.23859
65263 8 143603913 143609614 19 5 128266 -0.073853 0.52944
7264 8 143612618 143618043 19 5 128266 -1.3966 0.91874
9831 8 143636013 143653775 59 12 128266 1.181 0.1188
286075 8 143684452 143695385 44 7 128266 0.95977 0.16859
100130274 8 143706694 143708109 1 1 128266 -2.0537 0.98
225689 8 143716302 143722463 21 9 128266 -0.29849 0.61734
286077 8 143723933 143738030 37 6 128266 -1.3161 0.90594
642574 8 143766664 143790701 45 11 128266 -0.99036 0.839
23513 8 143790920 143815379 70 17 128266 -0.29722 0.61685
22827 8 143816344 143829386 29 8 128266 0.21541 0.41472
340371 8 143830016 143840974 14 5 128266 -0.68775 0.75419
83481 8 143857319 143878464 36 15 128266 -0.64534 0.74065
5339 8 143915147 143976792 161 10 128266 0.18512 0.42657
84875 8 143977152 143986467 19 4 128266 0.21896 0.41334
2907 8 143990058 143993419 4 2 128266 0.19186 0.42392
375686 8 144010993 144047114 31 8 128266 0.47312 0.31807
392275 8 144047114 144051294 2 1 128266 -1.4649 0.92853
26873 8 144051266 144064026 22 4 128266 -0.53119 0.70236
54512 8 144064087 144080648 23 5 128266 -0.10284 0.54095
8733 8 144082621 144086216 6 2 128266 -0.52231 0.69927
1537 8 144095035 144097527 2 1 128266 0.2679 0.39439
81858 8 144098633 144104237 10 3 128266 -1.0218 0.84657
84232 8 144104402 144107612 3 1 128266 -0.53866 0.70494
727957 8 144148016 144261940 100 15 128266 -0.24422 0.59647
23246 8 144262046 144291438 46 9 128266 0.060981 0.47569
642658 8 144265060 144268483 1 1 128266 1.6546 0.049
3297 8 144291588 144314722 46 5 128266 0.21112 0.4164
8694 8 144314583 144326919 24 7 128266 0.7634 0.22261
83482 8 144330565 144336281 6 3 128266 0.50728 0.30598
340393 8 144353226 144355609 6 2 128266 0.6164 0.26882
26233 8 144355428 144358523 3 1 128266 -0.10123 0.54032
79581 8 144358557 144361286 4 2 128266 1.1407 0.12699
203054 8 144374015 144393242 28 6 128266 0.54514 0.29283
29894 8 144393231 144409400 20 4 128266 0.75346 0.22559
55630 8 144412414 144418034 14 6 128266 0.48299 0.31455
51160 8 144423601 144428563 10 4 128266 1.0538 0.14598
4796 8 144428780 144444488 52 3 128266 0.19073 0.42437
50626 8 144449582 144465691 32 7 128266 -0.11371 0.54527
90990 8 144466149 144474116 7 4 128266 -0.093219 0.53714
8928 8 144473732 144476335 3 2 128266 0.36312 0.35826
84988 8 144477987 144502121 31 6 128266 -0.2651 0.60453
2875 8 144502221 144507174 7 2 128266 0.60033 0.27414
113655 8 144507267 144511228 4 2 128266 -0.86441 0.80632
9401 8 144511284 144517827 17 5 128266 -0.18 0.57142
9684 8 144517965 144525178 13 5 128266 -0.27914 0.60993
441381 8 144522377 144527032 7 3 128266 -0.58243 0.71986
414919 8 144526219 144529074 3 1 128266 -0.027527 0.51098
80728 8 144529179 144700520 244 23 128266 -0.92363 0.82216
90987 8 144720909 144755585 57 19 128266 -0.84434 0.80076
80778 8 144772224 144787359 37 5 128266 -0.18163 0.57206
6132 8 144789767 144792420 5 3 128266 0.057367 0.47713
340385 8 144798876 144809144 44 7 128266 -0.05388 0.52148
7553 8 144827518 144847508 63 8 128266 0.20511 0.41874
28991 8 144837978 144853640 57 6 128266 0.11765 0.45317
58500 8 144876951 144902305 30 8 128266 -0.073186 0.52917
7564 8 144930358 144950888 51 7 128266 -0.77343 0.78036
105369148 8 145000545 145035864 125 10 128266 -1.2369 0.89193
65265 8 145052438 145065864 36 7 128266 -1.1231 0.86929
100287171 9 14511 30487 1 1 128266 1.3408 0.09
2298 9 116231 118417 6 2 128266 1.0457 0.14784
55871 9 121038 179075 150 23 128266 1.246 0.10638
157983 9 213108 215893 18 7 128266 -0.2258 0.58932
81704 9 214865 465259 1289 74 128266 0.18753 0.42562
23189 9 470294 746106 1366 46 128266 -0.74946 0.77321
1761 9 841647 969090 708 67 128266 0.13519 0.44623
105375950 9 971948 976558 16 5 128266 0.99924 0.15884
58524 9 976968 991736 51 9 128266 1.5555 0.059917
10655 9 1003242 1057554 263 33 128266 -0.080705 0.53216
6595 9 2015219 2193624 656 91 128266 -1.5942 0.94455
7436 9 2621679 2656100 117 25 128266 0.23944 0.40538
169522 9 2717239 2730037 30 8 128266 0.0066786 0.49734
9933 9 2804152 2844130 94 12 128266 -0.88968 0.81318
5991 9 3218297 3526001 686 40 128266 -0.97813 0.83599
169792 9 3824127 4310506 2030 169 128266 1.2048 0.11414
6505 9 4490427 4587469 340 42 128266 -0.34025 0.63317
55064 9 4595837 4666801 387 34 128266 -2.3352 0.99023
403313 9 4662294 4665274 7 4 128266 0.7741 0.21944
55664 9 4679553 4708399 80 9 128266 0.92631 0.17714
50808 9 4709556 4742043 186 22 128266 1.3125 0.094684
10171 9 4792834 4861077 254 23 128266 1.8082 0.035285
3717 9 4985245 5128183 355 16 128266 -1.2853 0.90066
11172 9 4991949 5185710 497 16 128266 -1.0832 0.86063
3641 9 5231419 5233967 5 1 128266 -1.6551 0.95105
6019 9 5299864 5339412 91 13 128266 -0.66659 0.74748
6013 9 5313627 5339873 77 10 128266 -0.7641 0.7776
55848 9 5357966 5438456 277 25 128266 -1.0461 0.85224
29126 9 5450381 5470567 66 12 128266 -0.50439 0.693
80380 9 5510491 5571282 150 31 128266 -0.71407 0.76241
57589 9 5629030 5778015 409 26 128266 0.1961 0.42227
79956 9 5764061 5833081 160 14 128266 -0.55773 0.71149
158358 9 5859595 6008479 359 28 128266 -0.51238 0.69581
2315 9 5890909 5909822 38 9 128266 -0.86545 0.8066
26953 9 6011019 6015640 6 2 128266 -1.4212 0.92238
90865 9 6215149 6257983 127 18 128266 -0.52922 0.70167
89882 9 6328349 6331900 10 4 128266 0.1096 0.45636
115426 9 6413148 6507056 236 19 128266 -0.29357 0.61546
2731 9 6532464 6645692 430 48 128266 -0.53999 0.7054
23081 9 6720863 7175648 2029 104 128266 1.523 0.063885
90871 9 7796490 7799817 8 4 128266 0.51239 0.30419
5789 9 8314246 10612723 9958 484 128266 1.2251 0.11027
105375975 9 11610222 11618749 29 6 128266 -0.56231 0.71305
7306 9 12693386 12710266 40 7 128266 0.29233 0.38502
286343 9 12774990 12823060 164 34 128266 2.6668 0.0038294
8777 9 13105296 13279662 256 28 128266 -0.075312 0.53002
4781 9 14081843 14398983 751 138 128266 0.75446 0.22529
340481 9 14555501 14693482 599 50 128266 -0.18532 0.57351
9350 9 14719733 14722717 14 5 128266 1.2823 0.099864
158326 9 14734666 14911647 716 90 128266 0.87993 0.18945
158219 9 15170844 15307360 480 59 128266 -1.7292 0.95811
6619 9 15422696 15466751 127 14 128266 1.0567 0.14531
11168 9 15464066 15511005 118 18 128266 0.63315 0.26332
203238 9 15552874 15971899 1205 21 128266 0.27422 0.39196
100129385 9 16203935 16276313 302 40 128266 -0.044014 0.51755
54796 9 16409503 16870838 1458 86 128266 2.179 0.014664
54875 9 17134990 17503923 1300 39 128266 -0.70589 0.75987
6456 9 17578954 17797129 1041 58 128266 -1.5384 0.93802
92949 9 17906603 18910950 3753 219 128266 -1.6631 0.95185
158297 9 18927660 19049354 623 32 128266 0.56279 0.28679
10670 9 19049374 19051025 2 1 128266 1.7157 0.043106
54801 9 19053137 19102942 216 20 128266 0.67065 0.25122
123 9 19108388 19127606 55 11 128266 0.10154 0.45956
55667 9 19230765 19374268 409 26 128266 -1.0986 0.86403
6194 9 19376256 19380237 8 2 128266 -2.3189 0.9898
340485 9 19406011 19452505 120 13 128266 -0.78282 0.78313
25769 9 19507452 19789695 819 63 128266 -0.99047 0.83903
4300 9 20341665 20622543 502 72 128266 -0.78358 0.78336
54914 9 20658309 20995955 901 41 128266 -0.29898 0.61752
401494 9 21003621 21031670 115 14 128266 0.86447 0.19367
3456 9 21077105 21077944 1 1 128266 0.80642 0.21
3467 9 21140632 21142145 2 1 128266 -0.14302 0.55686
3452 9 21165637 21166660 3 2 128266 0.36088 0.3591
3441 9 21186618 21187599 4 2 128266 -0.020443 0.50815
3446 9 21206181 21207143 5 2 128266 0.35852 0.35998
3449 9 21216373 21217311 4 1 128266 -0.44418 0.67154
3451 9 21227243 21228222 2 1 128266 0.61288 0.26998
3448 9 21239202 21239979 1 1 128266 0.67449 0.25
3442 9 21304614 21305313 1 1 128266 0.61281 0.27
55958 9 21331019 21335430 9 2 128266 -0.36718 0.64326
3443 9 21350318 21350887 1 1 128266 0.55338 0.29
3447 9 21367372 21368076 2 1 128266 -0.56322 0.71336
3440 9 21384255 21385397 1 1 128266 -0.58284 0.72
3445 9 21409147 21410185 1 1 128266 -0.99446 0.84
3439 9 21440454 21441316 3 2 128266 -0.35747 0.63963
338376 9 21480839 21482313 2 1 128266 -0.1983 0.5786
4507 9 21802636 21865971 172 24 128266 0.17508 0.43051
1029 9 21967752 21995043 35 10 128266 0.93767 0.17421
1030 9 22002903 22009313 7 3 128266 1.8575 0.031621
63951 9 22446841 22452473 12 5 128266 -0.24494 0.59675
1993 9 23690104 23850706 416 49 128266 3.1354 0.00085813
100129669 9 24543214 24545930 4 2 128266 0.30599 0.37981
286319 9 25676389 25678858 15 5 128266 0.626 0.26566
100506422 9 26066675 26118408 148 24 128266 -1.1807 0.88114
79886 9 26840685 26892828 114 19 128266 -0.52399 0.69986
9373 9 26903370 26947470 140 15 128266 0.51886 0.30193
80173 9 26947039 27066129 299 23 128266 -0.69091 0.75519
64922 9 26993136 27005693 34 11 128266 -0.44919 0.67335
7010 9 27109141 27230178 670 67 128266 0.0083822 0.49666
54586 9 27284654 27297139 55 10 128266 0.13958 0.4445
79817 9 27325209 27529852 683 79 128266 -0.60528 0.7275
56832 9 27524314 27526498 11 5 128266 0.22409 0.41135
203228 9 27546546 27573866 98 16 128266 0.23609 0.40668
158038 9 27937617 29213981 4639 181 128266 1.9726 0.024273
105376008 9 30271682 30349696 210 18 128266 0.56178 0.28713
48 9 32384603 32450836 165 28 128266 2.472 0.0067173
23586 9 32455302 32526324 177 19 128266 0.19318 0.42341
101060445 9 32459521 32474910 31 9 128266 -0.10754 0.54282
10210 9 32540544 32552628 17 6 128266 0.44897 0.32673
4712 9 32553526 32573184 45 8 128266 0.34148 0.36637
138474 9 32629454 32635669 7 4 128266 0.91317 0.18058
401498 9 32783499 32789201 14 5 128266 0.32858 0.37124
54840 9 32972606 33025138 232 9 128266 0.71343 0.23779
3301 9 33025211 33039064 53 9 128266 0.16352 0.43506
55234 9 33041852 33076716 99 15 128266 -0.059916 0.52389
2683 9 33110637 33167358 206 23 128266 0.64871 0.25826
27290 9 33240198 33248567 19 3 128266 1.3093 0.095214
573 9 33252471 33264761 15 4 128266 1.2843 0.099511
51510 9 33264879 33282069 18 4 128266 1.1651 0.12199
4799 9 33290420 33371157 110 19 128266 1.5948 0.055381
364 9 33384947 33402645 53 13 128266 -0.45171 0.67426
360 9 33441154 33447633 17 7 128266 0.3998 0.34465
65083 9 33461353 33473943 30 9 128266 -1.3006 0.90331
441459 9 33524353 33575969 174 29 128266 -0.28316 0.61147
5646 9 33750466 33799231 129 21 128266 -0.9669 0.8332
54926 9 33817164 33920403 248 23 128266 -1.1314 0.87105
55833 9 33921693 34048949 337 19 128266 -0.81142 0.79144
25853 9 34086383 34126773 116 16 128266 -0.52494 0.70019
51271 9 34179005 34252523 153 16 128266 0.0044576 0.49822
347240 9 34252380 34359914 208 20 128266 0.41007 0.34088
318 9 34329506 34343713 34 8 128266 0.26344 0.3961
57462 9 34366666 34376896 23 7 128266 0.55483 0.28951
84688 9 34379019 34398577 37 9 128266 2.507 0.0060877
203259 9 34398184 34458610 141 19 128266 1.8163 0.034663
27019 9 34458752 34520989 109 18 128266 2.466 0.0068322
375704 9 34521042 34523039 5 3 128266 2.0003 0.022733
1271 9 34551432 34590140 109 20 128266 1.0821 0.1396
138716 9 34610485 34612113 2 1 128266 -0.22833 0.59031
11258 9 34613545 34620523 4 2 128266 0.35739 0.3604
138715 9 34621286 34628950 16 6 128266 0.49578 0.31002
10280 9 34634722 34637826 7 3 128266 0.54759 0.29199
2592 9 34646589 34650598 6 2 128266 -0.23552 0.5931
3590 9 34652185 34661902 13 5 128266 -0.19221 0.57621
10850 9 34661883 34662692 2 1 128266 -0.47651 0.68314
6363 9 34689570 34691277 4 2 128266 0.36373 0.35803
6366 9 34709005 34710167 1 1 128266 1.0364 0.15
259308 9 34723053 34729538 23 5 128266 0.15858 0.437
23349 9 34810040 34982544 437 30 128266 0.34456 0.36521
25822 9 34989369 34998433 9 5 128266 -0.63189 0.73627
138724 9 35041095 35045991 8 4 128266 1.4741 0.070227
7415 9 35056068 35072742 35 9 128266 0.023091 0.49079
2189 9 35073838 35080016 8 4 128266 1.6878 0.045727
84720 9 35088688 35096601 10 5 128266 1.3144 0.094353
30968 9 35099776 35103195 3 1 128266 -1.3968 0.91877
80256 9 35104121 35116351 19 7 128266 -0.13749 0.55468
10497 9 35161982 35405337 363 24 128266 -0.065876 0.52626
9853 9 35489838 35561898 105 19 128266 -0.38981 0.65166
730112 9 35561830 35563899 3 2 128266 0.63369 0.26314
7016 9 35605284 35610041 6 3 128266 0.22115 0.41249
971 9 35609979 35646857 90 19 128266 0.63763 0.26186
27240 9 35649298 35650950 3 2 128266 -0.65886 0.74501
203260 9 35658282 35661503 15 4 128266 -0.50112 0.69186
84904 9 35658875 35675738 39 7 128266 -0.21244 0.58412
768 9 35673918 35681159 16 6 128266 -0.59039 0.72253
7169 9 35681993 35690056 19 5 128266 -0.34283 0.63414
7094 9 35697337 35732395 46 11 128266 -0.45914 0.67693
10488 9 35732320 35737008 5 3 128266 -2.1409 0.98386
57704 9 35736866 35749228 12 6 128266 -0.30552 0.62002
9827 9 35749280 35753267 6 3 128266 -1.4982 0.93296
4882 9 35752945 35809731 90 13 128266 -0.89429 0.81442
692094 9 35752990 35754277 1 1 128266 -0.73885 0.77
26206 9 35807785 35812272 3 2 128266 0.64541 0.25933
84681 9 35812960 35815479 4 2 128266 1.0428 0.14853
392307 9 35817017 35833805 31 6 128266 -0.89003 0.81328
51754 9 35829225 35854847 39 8 128266 -0.36928 0.64404
392309 9 35869463 35870401 2 1 128266 0.87614 0.19048
646962 9 35906192 35907141 3 2 128266 -0.11498 0.54577
56656 9 35957108 35958154 4 1 128266 -0.73124 0.76768
8434 9 36036913 36124455 155 20 128266 0.21472 0.41499
152007 9 36136536 36163913 82 20 128266 1.303 0.096279
881 9 36169392 36171334 6 3 128266 0.63047 0.26419
1211 9 36190856 36212062 51 10 128266 0.50192 0.30786
10020 9 36214441 36277056 154 16 128266 -0.69738 0.75722
152006 9 36336396 36487182 224 33 128266 1.8776 0.030218
9833 9 36572862 36677683 160 11 128266 -0.32931 0.62904
5079 9 36833275 37035319 737 70 128266 1.074 0.1414
84186 9 37120169 37358149 294 19 128266 2.0841 0.018573
9380 9 37422666 37436993 25 7 128266 1.5844 0.05655
9925 9 37438102 37465410 43 12 128266 1.0094 0.1564
64425 9 37485935 37503697 118 6 128266 -0.51386 0.69633
26267 9 37510892 37576311 212 29 128266 0.20312 0.41952
401505 9 37588413 37592639 9 2 128266 0.14889 0.44082
22844 9 37602978 37746904 453 49 128266 -0.42434 0.66434
158234 9 37753204 37778972 59 10 128266 0.39823 0.34523
51010 9 37779714 37785092 14 5 128266 0.25521 0.39928
79269 9 37800554 37867669 175 7 128266 0.61127 0.27051
92014 9 37877575 37904353 41 10 128266 -0.39145 0.65227
6461 9 37915898 38069213 429 22 128266 -0.91581 0.82012
219 9 38392664 38398665 28 10 128266 -0.065347 0.52605
347252 9 38406528 38424447 81 16 128266 1.224 0.11048
253650 9 38542965 38620655 275 45 128266 1.6083 0.053886
105376068 9 38620801 38622698 5 2 128266 0.28371 0.38832
79937 9 39070195 39288303 259 21 128266 1.1622 0.12258
647060 9 39355667 39361962 2 1 128266 0.1986 0.42129
105376047 9 40106732 40110189 1 1 128266 -0.38667 0.6505
101929959 9 40463754 40584232 1 1 128266 -0.87687 0.80972
105376056 9 40708764 40711900 3 1 128266 0.61895 0.26797
100132004 9 40754862 40768065 10 5 128266 0.35261 0.36219
644019 9 41131309 41189364 28 8 128266 0.74913 0.22689
105376066 9 41356260 41438754 36 11 128266 -0.73649 0.76928
728577 9 41890921 42129504 168 30 128266 -1.6105 0.94636
389730 9 42183659 42189887 8 2 128266 -1.0328 0.84916
101060026 9 42896307 42955499 61 6 128266 -0.27594 0.6087
100289279 9 61330592 61461342 26 12 128266 -1.3285 0.90799
100132874 9 61982796 61986927 4 2 128266 -0.43383 0.66779
100996643 9 63334547 63378132 12 7 128266 -0.25992 0.60254
728747 9 64369563 64412691 1 1 128266 -0.7167 0.76322
100132154 9 64878467 64889049 6 3 128266 -0.1166 0.54641
653427 9 65282101 65285209 1 1 128266 0.35846 0.36
220869 9 65675834 65734041 2 1 128266 0.9871 0.1618
441425 9 66104344 66153187 5 3 128266 -1.5368 0.93783
26149 9 66900729 66921653 37 9 128266 -1.2761 0.89905
727830 9 66986301 66992550 1 1 128266 0.59971 0.27435
84210 9 67859286 67902394 6 4 128266 -1.8791 0.96988
445571 9 68241866 68300035 16 6 128266 -1.7321 0.95837
286380 9 68302867 68305084 1 1 128266 -0.94299 0.82716
5239 9 68356899 68531061 394 37 128266 -0.83594 0.7984
169693 9 68530662 68540886 16 6 128266 -0.40823 0.65845
8395 9 68705217 69009176 861 47 128266 -0.38605 0.65027
116224 9 68780048 68783693 10 4 128266 -1.0266 0.8477
5568 9 69012529 69014123 2 1 128266 -0.53976 0.70532
2395 9 69035563 69100178 256 16 128266 0.4266 0.33484
9414 9 69121264 69255208 462 43 128266 -0.10278 0.54093
9413 9 69324572 69392456 227 31 128266 2.1142 0.017247
320 9 69427532 69673617 618 36 128266 0.11074 0.45591
375743 9 69709522 69760044 86 15 128266 -0.51657 0.69727
138255 9 69820800 69906237 231 30 128266 1.39 0.082268
256691 9 70043519 70226972 533 18 128266 0.37203 0.35493
23137 9 70258962 70354873 226 19 128266 0.86242 0.19423
687 9 70384597 70414657 51 17 128266 -1.7832 0.96272
80036 9 70529063 71446924 2799 116 128266 0.40244 0.34368
23670 9 71683366 71769466 320 24 128266 1.3976 0.081111
51104 9 71862452 71911233 39 8 128266 0.74807 0.22721
138241 9 71911321 71973459 70 14 128266 0.93075 0.17599
138240 9 72051381 72060605 20 5 128266 0.86811 0.19267
9615 9 72114595 72259059 386 31 128266 -0.37388 0.64575
7763 9 72351425 72365247 32 6 128266 1.3879 0.082584
117531 9 72521801 72836351 927 34 128266 -0.15792 0.56274
216 9 72900662 72953317 105 19 128266 -0.60747 0.72823
301 9 73151731 73170393 40 13 128266 1.3521 0.088176
6096 9 74497336 74687201 425 41 128266 2.1718 0.014936
140803 9 74722495 74888094 311 37 128266 -0.009229 0.50368
55071 9 74946583 74952886 9 4 128266 -0.63911 0.73862
138199 9 74981020 75028486 90 15 128266 -0.42602 0.66495
54981 9 75060577 75088319 111 19 128266 -0.016624 0.50663
26578 9 75088482 75148137 221 32 128266 0.2754 0.3915
5125 9 75890601 76362339 1718 207 128266 2.1581 0.015462
55312 9 76385517 76394528 32 8 128266 -0.94082 0.8266
2650 9 76441666 76507416 265 27 128266 -0.9203 0.82129
158471 9 76611376 76906220 929 82 128266 -1.478 0.93029
442425 9 77019655 77020953 1 1 128266 0.7063 0.24
23230 9 77177353 77417483 644 28 128266 -0.5489 0.70846
9630 9 77423079 77648316 681 92 128266 -0.77011 0.77938
2776 9 77716274 78031449 527 24 128266 -0.89476 0.81454
84131 9 78236062 78271883 85 18 128266 1.3559 0.087569
29968 9 78297075 78330093 140 19 128266 1.8761 0.030319
7091 9 79571773 79726882 298 27 128266 0.22126 0.41244
7088 9 81583683 81689535 343 74 128266 1.3152 0.094223
389762 9 81943500 81950094 4 2 128266 0.868 0.1927
389763 9 81987667 81995256 13 6 128266 -1.2429 0.89304
158158 9 82979585 83063177 121 9 128266 0.56752 0.28518
257019 9 83242990 83538433 1155 84 128266 0.074245 0.47041
414328 9 83623049 83644130 53 10 128266 -0.077069 0.53072
29979 9 83659963 83708253 127 13 128266 0.73389 0.23151
105376114 9 83707835 83713496 18 4 128266 1.0176 0.15444
80318 9 83739421 83817837 161 10 128266 -0.38473 0.64978
55582 9 83836698 83921467 161 14 128266 1.1712 0.12076
105376335 9 83920901 83924902 8 3 128266 0.38773 0.34911
84267 9 83938307 83957067 27 7 128266 1.3906 0.08217
3190 9 83968083 83980654 18 6 128266 0.9076 0.18205
80010 9 83980720 84004074 33 6 128266 0.68526 0.24659
64078 9 84275850 84368632 345 39 128266 -0.77752 0.78157
4915 9 84668458 85027070 919 68 128266 -0.4924 0.68878
23287 9 85546539 85742029 548 15 128266 0.1731 0.43129
60560 9 85941142 86025462 78 19 128266 -0.57624 0.71777
51280 9 86026141 86100201 236 22 128266 -0.081103 0.53232
389766 9 86220265 86259657 75 14 128266 0.38299 0.35086
81689 9 86264546 86282575 36 7 128266 0.097064 0.46134
79670 9 86287733 86354501 111 11 128266 -0.16706 0.56634
2619 9 86944362 86947189 4 2 128266 0.093982 0.46256
401535 9 87148644 87159726 41 8 128266 -0.41303 0.66021
1612 9 87497228 87708634 777 73 128266 0.86921 0.19237
