GENE CHR START STOP NSNPS NPARAM N ZSTAT P
79899 11 36296175 36465204 629 64 46186 0.56237 0.28693
7189 11 36483767 36510313 40 8 46186 1.1523 0.12461
5896 11 36510400 36579762 116 19 46186 0.3426 0.36595
5897 11 36591943 36598279 18 4 46186 -0.031205 0.51245
119710 11 36594229 36659291 249 10 46186 0.38867 0.34876
57689 11 40109938 41460212 3626 187 46186 -1.8104 0.96488
8539 11 43311955 43344530 56 16 46186 -1.4269 0.92319
55761 11 43358885 43494933 274 28 46186 -1.3514 0.91171
51144 11 43680593 43856619 362 22 46186 0.9735 0.16515
221120 11 43880807 43920275 158 21 46186 1.2113 0.11289
390110 11 43921084 44060307 567 52 46186 -0.0066616 0.50266
387763 11 43942556 43943883 4 2 46186 0.7677 0.22133
84680 11 44066179 44084237 59 13 46186 -0.35429 0.63844
2132 11 44095549 44245430 258 21 46186 0.0091694 0.49634
60529 11 44260438 44319220 209 39 46186 0.15217 0.43953
3732 11 44564427 44620363 195 38 46186 -0.021902 0.50874
90139 11 44727130 44932427 665 77 46186 -0.50696 0.69391
9537 11 44932348 44951306 40 14 46186 -0.35782 0.63976
56981 11 45094013 45235124 286 28 46186 0.32771 0.37157
101060179 11 45213066 45214744 4 2 46186 -0.03935 0.51569
57586 11 45240302 45286333 121 15 46186 1.3961 0.081349
8534 11 45647689 45665656 44 7 46186 3.9489 3.9254e-05
55343 11 45804072 45813016 30 10 46186 4.2682 9.8523e-06
1408 11 45847118 45883248 62 13 46186 6.0916 5.5902e-10
9479 11 45885496 45906465 31 12 46186 5.8351 2.6885e-09
9409 11 45909669 45918123 17 4 46186 4.3849 5.8027e-06
120071 11 45920974 45929096 20 8 46186 3.5255 0.00021137
51317 11 45929319 46121434 311 18 46186 2.4988 0.0062305
90993 11 46277638 46321422 71 15 46186 2.515 0.0059515
8525 11 46332905 46380554 54 14 46186 1.3882 0.082531
4192 11 46380784 46383837 3 1 46186 1.8609 0.031377
1132 11 46384792 46386608 2 1 46186 0.34343 0.36564
55626 11 46396412 46594069 177 22 46186 1.2315 0.10907
283254 11 46603306 46617894 9 3 46186 1.4606 0.072062
9776 11 46617276 46676019 51 9 46186 1.4365 0.075429
392 11 46677075 46700665 26 10 46186 2.8148 0.0024405
79797 11 46700767 46705916 5 2 46186 2.1456 0.015952
2147 11 46719192 46739506 52 9 46186 0.73571 0.23095
9793 11 46743534 46846308 141 19 46186 1.1403 0.12708
4038 11 46856717 46918622 102 13 46186 0.85137 0.19728
79096 11 46936528 47164381 303 21 46186 3.7218 9.8917e-05
84364 11 47164298 47177503 22 8 46186 3.6827 0.00011537
29763 11 47177522 47186459 17 6 46186 3.4673 0.00026284
1643 11 47214942 47239218 54 8 46186 3.9544 3.8359e-05
53 11 47239302 47248847 25 4 46186 3.197 0.00069429
10062 11 47248300 47269033 46 8 46186 5.1939 1.0297e-07
8567 11 47269376 47330031 126 15 46186 5.7515 4.4224e-09
4607 11 47331406 47352702 37 12 46186 4.5802 2.3227e-06
6688 11 47354858 47395640 101 11 46186 2.5508 0.0053733
91252 11 47407132 47416500 18 4 46186 2.2773 0.011384
5702 11 47418769 47426473 14 4 46186 1.8952 0.029035
5913 11 47437757 47449178 33 6 46186 3.6573 0.00012747
10658 11 47465937 47565569 111 23 46186 3.4099 0.00032489
114971 11 47565430 47573461 8 3 46186 0.31071 0.37801
55709 11 47572197 47579015 7 4 46186 2.1899 0.014267
4722 11 47579010 47584563 5 2 46186 2.5055 0.0061146
399888 11 47586678 47589194 3 2 46186 -0.24005 0.59485
114900 11 47589664 47594409 5 3 46186 -0.26273 0.60362
23788 11 47605204 47642654 33 12 46186 2.6183 0.004419
79841 11 47659169 47715382 101 15 46186 2.699 0.0034778
23360 11 47716517 47767460 85 12 46186 2.779 0.0027266
23279 11 47778113 47848505 115 13 46186 2.5462 0.0054445
5795 11 47980558 48170842 349 27 46186 1.0235 0.15303
119765 11 48216810 48217739 4 2 46186 0.35118 0.36273
390113 11 48263861 48264778 4 2 46186 0.052949 0.47889
256148 11 48306223 48307152 2 1 46186 -0.89979 0.81588
256144 11 48324941 48325930 1 1 46186 -0.85058 0.8025
403253 11 48483466 48489774 12 5 46186 -0.81607 0.79277
283116 11 49031600 49037977 18 4 46186 -0.38648 0.65043
646754 11 49053714 49059112 12 4 46186 0.16519 0.4344
2346 11 49146635 49208670 198 19 46186 -0.019943 0.50796
283092 11 49952391 49953419 3 2 46186 1.1204 0.13128
283093 11 49981473 49982535 2 1 46186 1.3114 0.094868
119749 11 54603069 54603998 8 3 46186 0.65257 0.25702
81318 11 54706832 54707902 7 3 46186 1.1101 0.13347
79097 11 55262182 55271119 27 9 46186 0.48177 0.31498
81327 11 55323661 55344225 78 15 46186 -0.57869 0.7186
81328 11 55367884 55368918 3 2 46186 -0.68772 0.75419
81309 11 55554307 55555419 10 2 46186 -0.91937 0.82105
219428 11 55572128 55573060 10 4 46186 -0.23788 0.59401
219429 11 55603354 55604398 1 1 46186 -0.91993 0.8212
219431 11 55650904 55651839 1 1 46186 -0.25493 0.60061
219432 11 55658587 55666189 8 5 46186 -0.49201 0.68864
390142 11 55773438 55774382 3 2 46186 -0.99664 0.84053
219436 11 55795556 55796500 5 3 46186 -0.083879 0.53342
219437 11 55811467 55812402 4 1 46186 0.99867 0.15898
219438 11 55818023 55820591 4 2 46186 -1.1884 0.88265
26338 11 55827219 55828154 5 2 46186 0.71996 0.23577
390144 11 55838752 55839738 5 3 46186 -0.33125 0.62977
84767 11 55883297 55891810 17 7 46186 -0.38223 0.64885
390148 11 55913650 55914582 8 3 46186 0.16657 0.43385
10798 11 55935456 55936400 7 2 46186 0.020869 0.49167
282770 11 55967558 55968463 9 1 46186 -0.45546 0.67561
338674 11 55993681 55994625 7 3 46186 -0.23609 0.59332
219447 11 56030419 56031393 6 1 46186 -0.81259 0.79177
120586 11 56093308 56094240 4 1 46186 -0.46527 0.67913
390151 11 56105043 56105981 8 2 46186 -0.64141 0.73937
390152 11 56122373 56123311 13 3 46186 -1.2191 0.88859
81168 11 56136771 56137718 5 2 46186 -0.97842 0.83607
219453 11 56159394 56160317 1 1 46186 -0.46937 0.6806
282775 11 56176618 56177556 2 1 46186 -0.91875 0.82089
219464 11 56232106 56233185 8 3 46186 -0.31197 0.62247
390154 11 56252200 56253222 1 1 46186 -0.48057 0.68459
390155 11 56275639 56276619 2 1 46186 1.0125 0.15564
219469 11 56290127 56291062 5 2 46186 -0.91293 0.81936
219473 11 56318307 56319245 2 1 46186 0.8388 0.20079
390157 11 56346039 56346998 4 2 46186 0.36751 0.35662
219477 11 56360215 56361288 7 3 46186 0.36916 0.356
219417 11 56375624 56376553 1 1 46186 -0.76971 0.77926
219479 11 56417258 56418232 8 3 46186 1.222 0.11086
390162 11 56462469 56463401 3 1 46186 -0.74276 0.77119
219482 11 56469488 56470538 2 1 46186 1.0698 0.14236
219487 11 56542340 56543257 5 3 46186 -0.28356 0.61163
390167 11 56576774 56577721 2 1 46186 0.79047 0.21463
390168 11 56612555 56613502 2 1 46186 -1.0066 0.84295
338675 11 56641489 56642439 2 1 46186 1.1554 0.12396
219493 11 56663686 56664618 3 2 46186 0.33626 0.36834
283189 11 56742828 56743811 3 1 46186 0.74617 0.22778
390181 11 56988914 56989843 4 2 46186 -1.3004 0.90327
219527 11 57181747 57191714 27 7 46186 -1.4287 0.92345
187 11 57233577 57237453 8 3 46186 -0.91014 0.81862
85456 11 57299629 57324952 54 9 46186 0.078125 0.46886
105369311 11 57322395 57325956 5 3 46186 1.5498 0.060595
6749 11 57325985 57335877 21 4 46186 0.88391 0.18837
5024 11 57335946 57372399 97 13 46186 0.67082 0.25117
10394 11 57376769 57381150 8 3 46186 1.8641 0.031155
5553 11 57386787 57390657 3 2 46186 -1.2326 0.89113
29015 11 57406954 57427580 42 13 46186 -0.94723 0.82824
349667 11 57460537 57477539 19 9 46186 0.8921 0.18617
8501 11 57484531 57515719 53 11 46186 2.1236 0.016853
26519 11 57528463 57530759 2 1 46186 -1.8033 0.96433
219537 11 57537552 57550274 21 4 46186 0.24648 0.40265
9246 11 57551655 57568330 44 9 46186 0.4292 0.33389
710 11 57597554 57614853 35 4 46186 1.6699 0.047468
219539 11 57645087 57649944 5 3 46186 1.2602 0.10381
10978 11 57657744 57661865 3 2 46186 2.212 0.013484
25921 11 57668002 57701187 50 11 46186 2.3887 0.0084542
219541 11 57703709 57712438 10 4 46186 2.483 0.0065145
51075 11 57712523 57740973 41 6 46186 2.0517 0.0201
280636 11 57741250 57743411 3 1 46186 0.032015 0.48723
643376 11 57743514 57753256 4 2 46186 1.4322 0.076037
1500 11 57761762 57819180 62 11 46186 2.3348 0.0097774
219956 11 58023881 58181587 505 24 46186 1.8097 0.035172
219952 11 58030953 58031906 5 2 46186 2.0069 0.02238
219954 11 58118500 58119444 1 1 46186 0.51866 0.302
219957 11 58190434 58191518 5 2 46186 -1.4068 0.92025
219958 11 58203204 58204181 5 2 46186 -0.33569 0.63145
219959 11 58214745 58215722 9 2 46186 -1.6955 0.95501
219960 11 58227882 58228918 2 1 46186 -0.55872 0.71182
81341 11 58266792 58268260 1 1 46186 -0.092879 0.537
219965 11 58358125 58359069 2 1 46186 0.18148 0.428
441608 11 58402465 58403409 8 1 46186 -0.34414 0.63463
390190 11 58422265 58423313 3 1 46186 0.14425 0.44265
390191 11 58439120 58440173 3 2 46186 0.15919 0.43676
9404 11 58526871 58578892 79 11 46186 -0.4624 0.6781
80829 11 58579114 58621550 63 12 46186 0.080531 0.46791
1270 11 58622673 58625733 5 2 46186 -0.57236 0.71646
10249 11 58708757 58731974 72 8 46186 0.25561 0.39913
219970 11 58834065 58844808 40 5 46186 0.52491 0.29982
92292 11 58927629 58957074 67 8 46186 0.18716 0.42577
374393 11 59107185 59127415 28 7 46186 -0.99565 0.84029
63901 11 59142845 59155039 15 5 46186 -0.2966 0.61661
23220 11 59171430 59208587 60 11 46186 -0.98116 0.83674
219972 11 59208510 59213021 9 4 46186 -0.25027 0.59881
341112 11 59255468 59258657 10 3 46186 -0.90392 0.81698
105369316 11 59260051 59284695 51 12 46186 -0.68238 0.7525
390195 11 59364459 59365394 1 1 46186 0.56982 0.2844
219981 11 59421979 59422953 2 1 46186 -0.18374 0.57289
219982 11 59438057 59444188 27 5 46186 0.021412 0.49146
219983 11 59456961 59457905 5 3 46186 0.0096887 0.49613
390197 11 59477430 59478365 1 1 46186 -1.0094 0.84362
219986 11 59503576 59504511 1 1 46186 -0.91995 0.8212
390199 11 59514913 59515857 2 1 46186 -1.8616 0.96867
5007 11 59574398 59616144 73 7 46186 -1.2295 0.89057
219988 11 59636716 59669040 43 7 46186 -0.91821 0.82075
390201 11 59712916 59713845 6 3 46186 -0.81349 0.79203
6809 11 59755059 59805882 130 7 46186 -1.0479 0.85266
54948 11 59806135 59810872 5 3 46186 -1.3233 0.90714
2694 11 59829268 59845537 16 5 46186 -0.94359 0.82731
6947 11 59852808 59866568 14 8 46186 -1.1748 0.87997
105369444 11 60023803 60030834 16 3 46186 -0.86966 0.80776
219990 11 60040275 60048044 13 5 46186 -0.57328 0.71677
932 11 60056628 60071116 45 7 46186 -0.29155 0.61469
2206 11 60088261 60098467 21 4 46186 -1.4306 0.92373
64231 11 60171607 60184666 28 5 46186 -1.6838 0.95389
643680 11 60201253 60243114 125 14 46186 -1.9631 0.97518
51338 11 60280541 60308972 56 12 46186 -0.72209 0.76488
245802 11 60334882 60340968 24 7 46186 0.36609 0.35715
58475 11 60378485 60395954 30 8 46186 0.77747 0.21844
84689 11 60396014 60417756 69 9 46186 1.5059 0.066048
64232 11 60429589 60447792 62 12 46186 0.39376 0.34688
931 11 60455809 60470752 35 8 46186 1.2126 0.11264
54860 11 60492742 60507430 61 3 46186 1.2172 0.11176
503497 11 60515376 60543424 76 9 46186 0.035264 0.48593
83661 11 60699574 60715811 13 4 46186 -0.70798 0.76052
728588 11 60724009 60744213 36 6 46186 -1.2322 0.89107
219995 11 60756867 60776733 47 18 46186 -0.93795 0.82587
341116 11 60785304 60801305 50 9 46186 -1.3707 0.91477
79080 11 60841956 60851088 32 12 46186 -1.6744 0.95297
11251 11 60850925 60855971 23 7 46186 -2.4307 0.99246
22917 11 60867542 60875693 15 5 46186 -0.65474 0.74368
27339 11 60890547 60906589 27 6 46186 -0.61715 0.73143
79073 11 60913899 60923443 12 4 46186 -0.1553 0.56171
54972 11 60924441 60937159 44 5 46186 -0.11208 0.54462
51296 11 60937083 60952526 37 9 46186 -0.36152 0.64114
923 11 60971641 61020377 182 37 46186 -0.3121 0.62252
921 11 61102458 61127852 41 10 46186 0.49137 0.31158
55048 11 61130256 61161444 105 6 46186 0.61627 0.26886
643834 11 61203495 61212878 5 2 46186 0.58514 0.27923
5222 11 61241157 61251457 19 9 46186 -1.1127 0.86708
220001 11 61258286 61295316 19 10 46186 -0.51434 0.69649
1642 11 61299447 61333212 18 9 46186 -1.3179 0.90624
26007 11 61333182 61353139 11 7 46186 -0.85471 0.80364
220002 11 61348748 61362299 5 3 46186 -0.84784 0.80174
51524 11 61362001 61376502 6 3 46186 -0.69393 0.75614
51259 11 61391687 61398863 9 3 46186 -0.47216 0.68159
79869 11 61402648 61429992 24 8 46186 -0.24906 0.59834
54949 11 61430125 61446767 23 4 46186 -0.43539 0.66836
220004 11 61481113 61490928 17 5 46186 -0.38751 0.65081
390205 11 61508800 61511018 6 2 46186 0.085013 0.46613
9066 11 61513716 61588396 116 16 46186 -0.93368 0.82477
747 11 61680433 61747002 120 19 46186 1.9947 0.023038
745 11 61752637 61788518 58 13 46186 4.1831 1.4376e-05
746 11 61789130 61792613 6 2 46186 5.5941 1.1087e-08
2237 11 61792637 61797244 3 2 46186 4.2892 8.9657e-06
3992 11 61799625 61817057 19 3 46186 5.6863 6.4894e-09
9415 11 61816203 61867354 123 17 46186 5.9372 1.4494e-09
3995 11 61873523 61891545 31 5 46186 4.2053 1.3035e-05
5866 11 61897240 61946311 112 21 46186 1.0671 0.14297
7439 11 61946715 61964463 52 11 46186 -1.1575 0.87647
2495 11 61964285 61967660 5 3 46186 -0.73325 0.7683
3619 11 62123973 62153163 124 10 46186 -0.32814 0.6286
10648 11 62190238 62193537 9 3 46186 -1.1823 0.88146
4246 11 62208668 62213939 6 2 46186 -0.965 0.83273
10647 11 62241630 62244812 11 4 46186 -1.2756 0.89895
4250 11 62269933 62273160 6 3 46186 -0.16998 0.56749
404552 11 62296282 62299064 8 4 46186 0.44897 0.32673
80150 11 62337302 62401378 154 15 46186 -1.2495 0.89427
7356 11 62419035 62423206 10 4 46186 -0.56208 0.71297
79026 11 62433542 62546860 245 40 46186 -3.039 0.99881
1937 11 62559601 62573988 24 4 46186 -1.0815 0.86025
64852 11 62575045 62591637 17 6 46186 -1.048 0.85269
9219 11 62593203 62601840 11 2 46186 -0.2696 0.60627
256364 11 62602218 62612765 16 3 46186 -1.1972 0.88438
6094 11 62612741 62615120 3 1 46186 -0.54798 0.70815
26229 11 62615296 62622175 5 3 46186 -1.1238 0.86945
23193 11 62624826 62646726 20 5 46186 -1.135 0.87182
80789 11 62646848 62653302 3 2 46186 -2.6743 0.99626
102288414 11 62662817 62665216 2 1 46186 -2.1005 0.98216
79081 11 62662817 62671769 14 3 46186 -0.5815 0.71955
751071 11 62665263 62667451 3 1 46186 -0.28295 0.61139
790955 11 62671654 62673690 4 2 46186 -0.7965 0.78713
221091 11 62686402 62689899 2 1 46186 0.45801 0.32347
26580 11 62690262 62709619 34 6 46186 0.27782 0.39058
2785 11 62706422 62709206 2 1 46186 -1.3094 0.90479
221092 11 62712625 62727385 20 5 46186 0.47878 0.31605
283237 11 62728078 62738638 17 5 46186 0.54584 0.29259
79842 11 62750963 62754184 4 2 46186 0.16561 0.43423
5436 11 62761539 62766715 8 4 46186 -1.5699 0.94178
10629 11 62771303 62787342 32 8 46186 -0.61856 0.7319
374395 11 62787399 62790400 5 2 46186 0.11436 0.45448
79064 11 62790315 62792014 3 2 46186 -0.99977 0.84129
10482 11 62792126 62805492 5 2 46186 -1.169 0.87881
6811 11 62806860 62832091 40 4 46186 -0.42843 0.66583
54663 11 62832908 62840572 18 3 46186 -0.82775 0.79609
6520 11 62856012 62888883 27 7 46186 -0.89555 0.81475
1128 11 62908679 62921861 26 8 46186 -0.22707 0.58981
9356 11 62976597 62985023 16 6 46186 0.092545 0.46313
9376 11 62992824 63015845 35 15 46186 -0.97753 0.83585
283238 11 63079255 63144221 294 11 46186 -0.0022289 0.50089
387601 11 63162266 63243516 246 15 46186 -0.35535 0.63884
387775 11 63268720 63311774 101 11 46186 -1.8161 0.96532
114571 11 63369789 63410259 110 21 46186 -1.7054 0.95594
117245 11 63461404 63491208 47 10 46186 -1.7656 0.96127
85329 11 63506052 63516774 25 9 46186 -0.83548 0.79828
5920 11 63536801 63546458 6 4 46186 -0.13406 0.55332
54979 11 63552759 63565089 16 6 46186 -0.42833 0.6658
11145 11 63574462 63616926 58 15 46186 -1.0974 0.86377
25923 11 63624082 63671974 64 7 46186 -1.1989 0.88473
10313 11 63681360 63759891 84 11 46186 -1.2779 0.89936
65998 11 63759892 63768641 9 3 46186 -1.4527 0.92685
144097 11 63813374 63827718 32 6 46186 -0.80738 0.79028
105369337 11 63836865 63839417 4 2 46186 -3.0489 0.99885
2011 11 63838928 63911020 105 11 46186 -2.5177 0.99409
283248 11 63911221 63916844 5 2 46186 -1.0876 0.86161
79829 11 63938970 63957319 35 5 46186 -1.9594 0.97497
1351 11 63974607 63976543 3 1 46186 -2.3265 0.99001
55611 11 63985853 63998420 16 3 46186 -1.7807 0.96252
28992 11 63998556 64166130 375 55 46186 -1.6624 0.95179
23769 11 64035970 64119183 188 37 46186 -0.99591 0.84035
10963 11 64185272 64204548 34 8 46186 -0.37882 0.64759
83706 11 64206655 64223891 34 9 46186 -0.62107 0.73272
83707 11 64223799 64226254 4 2 46186 0.38283 0.35092
84304 11 64226258 64230269 5 3 46186 -2.2786 0.98866
3338 11 64230234 64234281 9 4 46186 -1.1051 0.86545
7423 11 64234584 64239264 5 2 46186 0.68318 0.24725
2286 11 64240941 64244135 3 2 46186 -0.59112 0.72278
26472 11 64244479 64246941 4 1 46186 -0.054559 0.52176
5331 11 64251523 64269452 26 9 46186 0.05917 0.47641
56834 11 64269260 64289500 27 11 46186 -0.03306 0.51319
572 11 64269828 64284704 21 9 46186 0.12617 0.4498
50801 11 64291321 64300031 6 2 46186 -0.73977 0.77028
25858 11 64300391 64304767 7 3 46186 0.5542 0.28972
2101 11 64305528 64316743 11 5 46186 -0.5377 0.70461
51504 11 64316492 64318084 3 1 46186 1.637 0.05082
25824 11 64318088 64321823 4 2 46186 -1.0442 0.85181
283234 11 64340197 64357534 38 9 46186 -0.20458 0.58105
8986 11 64359153 64372215 22 3 46186 0.14779 0.44125
55867 11 64555626 64572875 17 2 46186 0.10512 0.45814
116085 11 64590810 64602353 30 4 46186 -0.86688 0.807
9379 11 64606174 64723188 150 16 46186 -1.6193 0.94731
10235 11 64726911 64745456 22 5 46186 -1.5542 0.93993
5837 11 64746389 64760715 21 3 46186 -0.73997 0.77034
7536 11 64764604 64778844 11 3 46186 -0.80071 0.78835
5871 11 64789137 64803248 8 3 46186 -1.1297 0.87071
4221 11 64803514 64811294 10 4 46186 -0.81098 0.79131
55561 11 64823809 64844673 44 8 46186 0.01071 0.49573
10938 11 64852727 64879713 61 8 46186 -0.097082 0.53867
23130 11 64894532 64917250 36 3 46186 0.29837 0.38271
5526 11 64917553 64934478 32 7 46186 0.39361 0.34693
170589 11 64934471 64938132 4 2 46186 0.75718 0.22447
283129 11 64938230 64972112 85 9 46186 0.66734 0.25228
116071 11 64987945 64997653 17 7 46186 0.66168 0.25409
402 11 65014113 65022185 19 5 46186 0.60291 0.27328
29907 11 65027408 65040572 39 5 46186 0.14186 0.44359
29901 11 65040904 65044828 9 2 46186 -0.25064 0.59895
10004 11 65044818 65059021 17 7 46186 -0.53269 0.70288
113130 11 65061009 65084150 54 14 46186 1.0623 0.14406
7542 11 65084222 65088402 2 1 46186 -1.3417 0.91015
100130348 11 65088212 65089990 6 2 46186 0.048224 0.48077
738 11 65096115 65111860 23 10 46186 -0.41269 0.66008
7108 11 65111854 65116235 8 2 46186 1.0178 0.15439
741 11 65116403 65117738 1 1 46186 -0.42036 0.66289
2197 11 65120627 65122200 3 2 46186 -1.4859 0.93134
740 11 65122183 65127369 5 3 46186 -0.36812 0.64361
84447 11 65127279 65135178 7 3 46186 -1.0863 0.86132
387778 11 65169994 65173368 2 1 46186 -1.0559 0.8545
823 11 65181215 65212006 54 11 46186 -0.47317 0.68195
440044 11 65213840 65242757 60 10 46186 -0.56952 0.7155
23649 11 65261852 65305598 47 9 46186 -0.94498 0.82766
10435 11 65314818 65322429 11 5 46186 -0.30019 0.61799
5977 11 65333754 65352980 25 9 46186 -0.32654 0.62799
220359 11 65354811 65357613 4 2 46186 -0.75625 0.77525
283130 11 65373053 65383701 17 8 46186 -0.82608 0.79562
83786 11 65386570 65413525 35 10 46186 -0.62611 0.73438
101927789 11 65454421 65466720 23 3 46186 1.4847 0.068805
57410 11 65525065 65538711 16 6 46186 0.12287 0.45111
4054 11 65538559 65558361 19 6 46186 0.57886 0.28134
10534 11 65570459 65571888 3 1 46186 1.1469 0.12572
23625 11 65572349 65574198 2 1 46186 -1.4283 0.9234
254102 11 65576038 65592650 27 8 46186 1.8885 0.029479
10089 11 65592855 65595996 4 2 46186 1.201 0.11487
4296 11 65597755 65614338 26 7 46186 2.2554 0.012055
399909 11 65614322 65637439 24 8 46186 1.4094 0.079359
6494 11 65638107 65650930 21 8 46186 0.92071 0.1786
5970 11 65653596 65662972 13 5 46186 1.0512 0.14658
10524 11 65711996 65719606 23 6 46186 0.63661 0.26219
84153 11 65717673 65720938 5 3 46186 1.0778 0.14056
91056 11 65773898 65780591 10 3 46186 0.86309 0.19404
5017 11 65787034 65797219 20 6 46186 -0.56374 0.71354
101927853 11 65796550 65833497 104 14 46186 -0.60999 0.72906
254122 11 65833939 65855049 23 11 46186 -0.2625 0.60353
1072 11 65854811 65858333 9 2 46186 1.2936 0.097907
80198 11 65860244 65866443 16 3 46186 1.0325 0.15093
30008 11 65866441 65872934 10 2 46186 0.36357 0.35809
1521 11 65879813 65883741 9 4 46186 0.83551 0.20171
9158 11 65883740 65888539 7 2 46186 2.0154 0.021933
11007 11 65890404 65891635 2 1 46186 -1.3635 0.91364
8061 11 65892136 65900526 23 7 46186 1.268 0.10239
83638 11 65916810 65919060 5 1 46186 -1.5096 0.93443
254187 11 65945445 65960392 20 4 46186 0.14881 0.44085
9092 11 65961689 65980136 47 7 46186 -0.20604 0.58162
84285 11 65996545 66002166 20 4 46186 0.090409 0.46398
8815 11 66002079 66004146 9 3 46186 -0.27238 0.60734
117144 11 66016752 66026519 21 4 46186 -0.75468 0.77478
89792 11 66040765 66049180 17 4 46186 -1.25 0.89436
10992 11 66051775 66068911 26 4 46186 0.013185 0.49474
55690 11 66070353 66244747 293 18 46186 -2.138 0.98374
64837 11 66257294 66267861 14 4 46186 -1.9424 0.97396
81876 11 66268585 66277492 16 5 46186 -1.5819 0.94316
254263 11 66278201 66284214 7 4 46186 -1.7473 0.95971
10897 11 66284580 66289167 6 3 46186 -2.0489 0.97976
256472 11 66291902 66296664 8 5 46186 -0.99175 0.83934
57124 11 66314487 66317044 4 2 46186 0.17992 0.42861
9610 11 66332064 66337133 13 4 46186 -1.542 0.93846
25855 11 66337333 66345111 13 4 46186 -1.2109 0.88704
11041 11 66345372 66347690 1 1 46186 -0.76065 0.77657
102724064 11 66347544 66363764 26 5 46186 -0.6466 0.74106
3177 11 66362521 66372476 16 3 46186 -0.92346 0.82212
266743 11 66421004 66426706 4 1 46186 -0.37238 0.6452
65003 11 66435075 66438848 2 1 46186 -1.3245 0.90733
246330 11 66466327 66477337 16 4 46186 -2.2882 0.98894
10072 11 66480013 66509659 54 5 46186 -1.5541 0.93992
582 11 66510648 66533613 39 5 46186 -1.3886 0.91753
254359 11 66521379 66546200 41 4 46186 -1.3542 0.91216
89 11 66546395 66563329 36 8 46186 -1.2417 0.89283
8722 11 66563463 66568576 10 3 46186 -1.0813 0.86021
55231 11 66590169 66593083 3 2 46186 -1.3802 0.91623
9973 11 66593162 66606019 11 6 46186 -0.82831 0.79625
10432 11 66616582 66629934 7 3 46186 -1.0316 0.84887
100526737 11 66616582 66646473 24 9 46186 -1.8048 0.96444
5936 11 66638617 66668385 20 9 46186 -2.1029 0.98226
83759 11 66664994 66677921 13 7 46186 -1.0576 0.85488
6712 11 66682496 66729237 42 17 46186 -2.4938 0.99368
105369445 11 66721448 66727977 8 5 46186 -1.2358 0.89174
79703 11 66744736 66843516 86 19 46186 -1.3551 0.9123
9986 11 66843412 66846532 5 3 46186 -0.32218 0.62634
5091 11 66848522 66958376 195 26 46186 -0.20981 0.58309
78999 11 66856480 66860475 2 1 46186 0.40574 0.34247
254439 11 66975283 66977008 2 1 46186 -0.40989 0.65906
91683 11 67006773 67050863 51 21 46186 -1.6038 0.94562
29984 11 67056818 67072017 28 7 46186 0.3218 0.3738
22992 11 67119268 67258082 124 18 46186 0.73485 0.23121
156 11 67266400 67286558 18 5 46186 0.26081 0.39712
338692 11 67289291 67302484 15 5 46186 0.83834 0.20092
54961 11 67303448 67312607 12 6 46186 0.20499 0.41879
57804 11 67350765 67353596 4 2 46186 0.45269 0.32539
23529 11 67364168 67374177 15 4 46186 0.65681 0.25565
5883 11 67391952 67398412 12 5 46186 -0.32991 0.62927
5499 11 67398181 67401905 5 3 46186 0.64956 0.25799
374403 11 67403686 67410090 14 5 46186 0.12119 0.45177
57571 11 67415678 67425607 18 5 46186 0.1473 0.44145
6199 11 67428460 67435408 13 3 46186 -1.0009 0.84155
5790 11 67435510 67437682 3 1 46186 -0.98345 0.83731
57175 11 67438047 67443821 7 3 46186 -0.40216 0.65622
57010 11 67452415 67461774 12 3 46186 -0.88939 0.8131
80194 11 67464348 67469277 2 1 46186 0.20966 0.41697
9049 11 67483029 67491108 6 2 46186 -0.02886 0.51151
9600 11 67491767 67505372 5 3 46186 0.41764 0.33811
10263 11 67506490 67508728 2 1 46186 -2.1641 0.98477
51475 11 67518947 67523614 4 2 46186 0.083228 0.46684
2950 11 67583595 67586653 10 3 46186 -0.40463 0.65712
4723 11 67606852 67612541 5 3 46186 -1.3438 0.9105
254552 11 67627938 67629937 4 2 46186 -0.28689 0.6129
347853 11 67631303 67639560 30 6 46186 -0.40834 0.65849
91703 11 67642555 67650807 32 7 46186 -1.1102 0.86654
222 11 67662155 67681214 46 6 46186 -0.30367 0.61931
105369358 11 67758563 67762743 37 11 46186 -0.63 0.73565
81622 11 67991100 68004125 25 6 46186 2.4834 0.0065076
221 11 68008547 68029282 54 8 46186 0.73323 0.23171
4728 11 68030617 68036647 8 3 46186 0.044753 0.48215
10312 11 68038995 68050899 20 8 46186 -0.14342 0.55702
1119 11 68052859 68121391 88 15 46186 -1.3542 0.91216
51111 11 68154863 68213783 97 12 46186 -1.4614 0.92805
53838 11 68261335 68272001 19 8 46186 0.6211 0.26727
4041 11 68298866 68449275 332 35 46186 0.32234 0.3736
55291 11 68460718 68615334 298 18 46186 0.59929 0.27449
51083 11 68684515 68691175 12 5 46186 -1.2283 0.89034
9633 11 68706674 68751564 74 8 46186 0.31588 0.37605
1374 11 68754620 68841931 175 24 46186 0.43081 0.3333
219927 11 68891272 68903835 29 6 46186 -1.6059 0.94585
3508 11 68903851 68940601 104 13 46186 -1.7582 0.96065
116512 11 68980021 68980986 2 1 46186 0.91756 0.17943
116535 11 69004394 69013382 16 5 46186 -0.70839 0.76065
219931 11 69048882 69160413 356 31 46186 -0.81352 0.79204
