GENE CHR START STOP NSNPS NPARAM N ZSTAT P
11244 8 123248450 123275541 13 7 337119 1.2086 0.11342
29028 8 123319850 123396465 78 26 337119 0.99089 0.16087
55093 8 123416725 123448380 196 8 337119 0.38108 0.35157
114907 8 123497887 123541253 127 29 337119 0.70745 0.23964
340359 8 123645505 123653866 50 9 337119 -0.23951 0.59464
312 8 123680794 123737407 179 31 337119 0.2545 0.39956
157769 8 123768439 123815452 101 13 337119 -0.81994 0.79387
654463 8 123851987 124120061 685 46 337119 -1.2081 0.88651
157378 8 124306189 124372699 165 20 337119 0.65878 0.25502
55039 8 124450807 124453026 7 3 337119 0.37866 0.35247
11236 8 124474767 124488618 27 9 337119 -0.040394 0.51611
83940 8 124488494 124539088 108 19 337119 0.75308 0.2257
4715 8 124539102 124549986 27 7 337119 0.96347 0.16766
9788 8 124550770 124728507 632 81 337119 0.34908 0.36352
137209 8 124848552 124979511 420 38 337119 0.33165 0.37008
6713 8 124998478 125022284 83 9 337119 0.78711 0.21561
9897 8 125024260 125091819 259 10 337119 -0.14895 0.5592
286053 8 125091818 125367125 574 47 337119 0.96186 0.16806
10221 8 125430321 125438405 20 9 337119 0.92695 0.17698
157638 8 126552438 126558478 4 2 337119 -0.70917 0.76089
105375751 8 126557485 126634564 217 23 337119 0.20747 0.41782
5462 8 127415612 127417210 7 2 337119 0.054434 0.47829
4609 8 127736069 127741434 19 8 337119 1.7963 0.036221
56169 8 129705903 129786888 316 26 337119 0.35641 0.36077
51571 8 129839593 130016697 336 35 337119 -0.7811 0.78263
50807 8 130052104 130443660 1229 41 337119 2.1852 0.014436
114 8 130780300 131041598 901 61 337119 -1.5474 0.93912
23167 8 131904109 132013642 321 21 337119 1.1379 0.12759
729330 8 132024220 132059380 128 15 337119 1.798 0.036091
10086 8 132061486 132105265 162 31 337119 -0.28481 0.6121
3786 8 132120858 132480757 1215 97 337119 0.23208 0.40824
23639 8 132570416 132685097 175 24 337119 -0.046486 0.51854
137835 8 132709945 132760712 154 13 337119 0.032639 0.48698
51105 8 132775358 132848807 121 15 337119 -0.50076 0.69173
7038 8 132866935 133134902 884 52 337119 0.79004 0.21475
6503 8 133036728 133103066 269 19 337119 1.6162 0.053026
8840 8 133191039 133231690 122 28 337119 3.8234 6.5806e-05
10397 8 133237171 133297587 219 38 337119 1.4622 0.071842
6482 8 133454848 133572454 439 81 337119 0.76333 0.22263
57623 8 134477788 134713049 772 44 337119 -0.72206 0.76487
10656 8 135457461 135656516 419 25 337119 1.0274 0.15211
51059 8 138130023 138496822 1219 122 337119 -0.80889 0.79071
169044 8 138588235 138914094 1101 115 337119 1.4269 0.0768
51305 8 139600838 139703068 290 49 337119 -1.399 0.91909
83696 8 139728081 140458579 2226 176 337119 0.96146 0.16816
54108 8 140511298 140517153 13 6 337119 -0.08344 0.53325
27161 8 140520156 140642326 349 44 337119 0.66267 0.25377
5747 8 140658382 141001313 545 14 337119 1.3981 0.081041
22898 8 141128621 141195804 147 33 337119 -0.1095 0.5436
57210 8 141207166 141308310 354 42 337119 0.40759 0.34179
2843 8 141353407 141367271 48 10 337119 1.454 0.072974
11156 8 141391993 141432454 109 17 337119 0.6553 0.25614
389690 8 141433829 141507230 323 26 337119 0.14945 0.4406
203062 8 142212080 142403291 663 39 337119 -0.11646 0.54636
575 8 142449888 142545008 202 41 337119 -0.27529 0.60845
23237 8 142611044 142614472 10 3 337119 0.027814 0.48891
8629 8 142651501 142670132 93 5 337119 -1.6475 0.95027
8000 8 142670308 142682727 65 6 337119 0.25964 0.39757
54742 8 142699928 142704170 14 3 337119 -0.383 0.64914
51337 8 142727203 142736932 27 8 337119 -0.79922 0.78792
57152 8 142740944 142742411 1 1 337119 -1.2819 0.90005
137797 8 142750210 142752534 8 1 337119 -0.7086 0.76071
66004 8 142764334 142777848 40 11 337119 0.2663 0.395
8581 8 142784882 142786592 7 3 337119 -0.078712 0.53137
2765 8 142833998 142917044 355 15 337119 -0.38342 0.6493
1584 8 142872354 142879846 47 7 337119 -0.97265 0.83464
1585 8 142910558 142917862 40 5 337119 0.19392 0.42312
4061 8 143018485 143022410 11 6 337119 -1.7449 0.9595
286122 8 143039209 143054303 48 4 337119 -0.24338 0.59614
101928108 8 143080043 143083478 8 4 337119 -1.705 0.9559
4062 8 143157914 143160636 7 3 337119 0.47217 0.3184
338328 8 143213193 143217170 16 5 337119 0.13914 0.44467
286128 8 143246821 143262705 43 8 337119 0.69507 0.2435
2738 8 143267437 143276931 32 4 337119 0.14521 0.44227
79943 8 143291389 143299952 30 4 337119 0.28386 0.38826
116447 8 143309324 143359977 163 17 337119 -0.074798 0.52981
114822 8 143368842 143384220 34 6 337119 0.21279 0.41575
389692 8 143428060 143430432 5 3 337119 -2.795 0.99741
23144 8 143437655 143542245 289 30 337119 1.2378 0.10789
79792 8 143553387 143563062 33 9 337119 0.14242 0.44337
642475 8 143566189 143572758 24 6 337119 -0.99475 0.84007
93100 8 143574664 143579626 15 5 337119 -0.025495 0.51017
1936 8 143579697 143597675 80 10 337119 -0.038065 0.51518
84948 8 143597904 143600315 6 3 337119 -0.96692 0.83321
65263 8 143603913 143609614 19 5 337119 -0.8444 0.80078
7264 8 143612618 143618043 19 5 337119 -0.43807 0.66933
9831 8 143636013 143653775 58 12 337119 -1.6814 0.95366
286075 8 143684452 143695385 44 7 337119 -1.3115 0.90516
100130274 8 143706694 143708109 1 1 337119 0.073422 0.47073
225689 8 143716302 143722463 23 10 337119 -1.2234 0.88942
286077 8 143723933 143738030 37 6 337119 -1.6248 0.9479
642574 8 143766664 143790701 45 11 337119 -1.4904 0.93194
23513 8 143790920 143815379 69 17 337119 -0.48125 0.68483
22827 8 143816344 143829386 29 8 337119 -0.02341 0.50934
340371 8 143830016 143840974 13 5 337119 0.042755 0.48295
83481 8 143857319 143878464 36 15 337119 0.91906 0.17903
5339 8 143915147 143976792 161 10 337119 -0.6258 0.73428
84875 8 143977152 143986467 19 4 337119 -1.5946 0.9446
2907 8 143990058 143993419 4 2 337119 -1.826 0.96607
375686 8 144010993 144047114 31 8 337119 -0.99114 0.83919
392275 8 144047114 144051294 2 1 337119 0.13581 0.44598
26873 8 144051266 144064026 22 4 337119 -0.010232 0.50408
54512 8 144064087 144080648 23 5 337119 -0.25337 0.60001
8733 8 144082621 144086216 6 2 337119 0.90402 0.18299
1537 8 144095035 144097527 2 1 337119 0.8011 0.21154
81858 8 144098633 144104237 10 3 337119 -0.11788 0.54692
84232 8 144104402 144107612 3 1 337119 0.25103 0.40089
727957 8 144148016 144261940 98 15 337119 0.37886 0.35239
23246 8 144262046 144291438 45 8 337119 -0.53267 0.70287
3297 8 144291588 144314722 46 5 337119 -0.3971 0.65435
8694 8 144314583 144326919 23 7 337119 -0.70331 0.75907
83482 8 144330565 144336281 6 3 337119 -0.62902 0.73533
340393 8 144353226 144355609 6 2 337119 -1.2739 0.89866
26233 8 144355428 144358523 3 1 337119 -0.41608 0.66132
79581 8 144358557 144361286 4 2 337119 -1.382 0.91651
203054 8 144374015 144393242 28 6 337119 0.042586 0.48302
29894 8 144393231 144409400 20 4 337119 0.086859 0.46539
55630 8 144412414 144418034 14 6 337119 0.50404 0.30712
51160 8 144423601 144428563 10 4 337119 1.0503 0.14678
4796 8 144428780 144444488 52 3 337119 1.2614 0.10359
50626 8 144449582 144465691 32 7 337119 1.6739 0.047076
90990 8 144466149 144474116 7 4 337119 0.8673 0.19289
8928 8 144473732 144476335 3 2 337119 1.7288 0.041919
84988 8 144477987 144502121 31 6 337119 2.3037 0.010619
2875 8 144502221 144507174 7 2 337119 1.9703 0.024402
113655 8 144507267 144511228 4 2 337119 1.8248 0.034014
9401 8 144511284 144517827 16 4 337119 1.4964 0.067268
9684 8 144517965 144525178 11 4 337119 1.989 0.02335
441381 8 144522377 144527032 6 3 337119 1.9052 0.028375
414919 8 144526219 144529074 3 1 337119 1.7229 0.042451
80728 8 144529179 144700520 243 23 337119 0.90349 0.18313
90987 8 144720909 144755585 55 18 337119 1.4604 0.072095
80778 8 144772224 144787359 37 5 337119 0.89044 0.18661
6132 8 144789767 144792420 5 3 337119 0.41268 0.33992
340385 8 144798876 144809144 44 7 337119 -0.33816 0.63238
7553 8 144827518 144847508 62 8 337119 0.023113 0.49078
28991 8 144837978 144853640 56 6 337119 -0.076188 0.53037
58500 8 144876951 144902305 30 8 337119 -0.20181 0.57997
7564 8 144930358 144950888 49 7 337119 -0.98924 0.83873
105369148 8 145000545 145035864 123 10 337119 -1.4448 0.92574
65265 8 145052438 145065864 35 6 337119 -1.2189 0.88856
100287171 9 14511 30487 1 1 337119 -0.67792 0.75109
2298 9 116231 118417 6 2 337119 0.25518 0.39929
55871 9 121038 179075 140 22 337119 0.64038 0.26096
157983 9 213108 215893 18 7 337119 0.70341 0.2409
81704 9 214865 465259 1278 70 337119 -0.28855 0.61354
23189 9 470294 746106 1364 45 337119 0.16337 0.43511
1761 9 841647 969090 703 68 337119 0.50831 0.30562
105375950 9 971948 976558 16 5 337119 -0.31058 0.62194
58524 9 976968 991736 52 9 337119 0.50754 0.30589
10655 9 1003242 1057554 261 34 337119 0.9547 0.16987
6595 9 2015219 2193624 650 91 337119 -0.0064437 0.50257
7436 9 2621679 2656100 117 25 337119 -0.040263 0.51606
169522 9 2717239 2730037 30 8 337119 -0.23355 0.59233
9933 9 2804152 2844130 94 12 337119 0.1431 0.44311
5991 9 3218297 3526001 685 39 337119 0.039312 0.48432
169792 9 3824127 4310506 2024 166 337119 0.55445 0.28964
6505 9 4490427 4587469 337 43 337119 1.4346 0.075694
55064 9 4595837 4666801 387 33 337119 0.64387 0.25983
403313 9 4662294 4665274 8 4 337119 0.3397 0.36704
55664 9 4679553 4708399 80 9 337119 2.1568 0.01551
50808 9 4709556 4742043 185 22 337119 -0.95919 0.83127
10171 9 4792834 4861077 254 23 337119 -0.50605 0.69359
3717 9 4985245 5128183 354 15 337119 1.1746 0.12008
11172 9 4991949 5185710 495 16 337119 1.1177 0.13185
3641 9 5231419 5233967 5 1 337119 0.82173 0.20562
6019 9 5299864 5339412 91 13 337119 0.99014 0.16105
6013 9 5313627 5339873 77 10 337119 1.3074 0.09554
55848 9 5357966 5438456 276 25 337119 1.8697 0.03076
29126 9 5450381 5470567 66 12 337119 0.18 0.42858
80380 9 5510491 5571282 150 31 337119 -0.46059 0.67745
57589 9 5629030 5778015 406 28 337119 -1.14 0.87286
79956 9 5764061 5833081 160 14 337119 -1.5862 0.94366
158358 9 5859595 6008479 358 27 337119 -1.0452 0.85203
2315 9 5890909 5909822 38 9 337119 -0.92812 0.82333
26953 9 6011019 6015640 6 2 337119 -0.52745 0.70106
90865 9 6215149 6257983 127 18 337119 -0.15655 0.5622
89882 9 6328349 6331900 10 4 337119 -0.24472 0.59666
115426 9 6413148 6507056 236 19 337119 1.6436 0.050124
2731 9 6532464 6645692 430 48 337119 0.23827 0.40584
23081 9 6720863 7175648 2025 108 337119 -0.078201 0.53117
90871 9 7796490 7799817 8 4 337119 1.0543 0.14588
5789 9 8314246 10612723 9926 479 337119 1.5509 0.060462
105375975 9 11610222 11618749 29 6 337119 -0.80022 0.78821
7306 9 12693386 12710266 40 7 337119 1.7862 0.037032
286343 9 12774990 12823060 163 34 337119 0.70346 0.24089
8777 9 13105296 13279662 256 28 337119 -0.092227 0.53674
4781 9 14081843 14398983 747 142 337119 1.0934 0.13712
340481 9 14555501 14693482 598 49 337119 0.66407 0.25332
9350 9 14719733 14722717 14 5 337119 -1.1279 0.87033
158326 9 14734666 14911647 714 88 337119 -0.12312 0.549
158219 9 15170844 15307360 478 58 337119 2.2899 0.011012
6619 9 15422696 15466751 127 14 337119 0.33417 0.36913
11168 9 15464066 15511005 118 18 337119 -0.64582 0.7408
203238 9 15552874 15971899 1194 21 337119 0.40736 0.34187
100129385 9 16203935 16276313 302 44 337119 0.90416 0.18296
54796 9 16409503 16870838 1452 84 337119 -0.21071 0.58344
54875 9 17134990 17503923 1295 38 337119 0.057432 0.4771
6456 9 17578954 17797129 1063 59 337119 -0.83527 0.79822
92949 9 17906603 18910950 3743 225 337119 0.29682 0.3833
158297 9 18927660 19049354 622 31 337119 1.6854 0.045955
10670 9 19049374 19051025 2 1 337119 1.0407 0.14901
54801 9 19053137 19102942 215 20 337119 0.21543 0.41472
123 9 19108388 19127606 55 11 337119 1.9774 0.023999
55667 9 19230765 19374268 408 26 337119 0.021252 0.49152
6194 9 19376256 19380237 8 2 337119 0.18419 0.42693
340485 9 19406011 19452505 120 13 337119 -0.18847 0.57475
25769 9 19507452 19789695 815 63 337119 -1.1351 0.87183
4300 9 20341665 20622543 496 64 337119 1.034 0.15056
54914 9 20658309 20995955 901 40 337119 0.91486 0.18013
401494 9 21003621 21031670 114 14 337119 2.966 0.0015085
3456 9 21077105 21077944 1 1 337119 2.0054 0.022458
3467 9 21140632 21142145 2 1 337119 -1.6636 0.95191
3452 9 21165637 21166660 3 2 337119 -1.1722 0.87944
3441 9 21186618 21187599 4 2 337119 -0.15258 0.56063
3446 9 21206181 21207143 5 2 337119 -0.22713 0.58984
3449 9 21216373 21217311 4 1 337119 -0.42553 0.66477
3451 9 21227243 21228222 3 1 337119 0.48354 0.31436
3448 9 21239202 21239979 1 1 337119 -0.73073 0.76753
3442 9 21304614 21305313 1 1 337119 1.0412 0.14889
55958 9 21331019 21335430 9 2 337119 -0.22204 0.58786
3443 9 21350318 21350887 1 1 337119 0.40313 0.34343
3447 9 21367372 21368076 2 1 337119 -0.14975 0.55952
3440 9 21384255 21385397 1 1 337119 -0.24799 0.59793
3445 9 21409147 21410185 1 1 337119 -0.31918 0.6252
3439 9 21440454 21441316 3 2 337119 0.72666 0.23372
338376 9 21480839 21482313 2 1 337119 -0.3016 0.61852
4507 9 21802636 21865971 172 24 337119 0.19402 0.42308
1029 9 21967752 21995043 35 10 337119 -0.14025 0.55577
1030 9 22002903 22009313 7 3 337119 -0.61443 0.73054
63951 9 22446841 22452473 12 5 337119 -1.0404 0.85092
1993 9 23690104 23850706 416 49 337119 1.1352 0.12816
100129669 9 24543214 24545930 4 2 337119 0.73348 0.23163
286319 9 25676389 25678858 15 5 337119 0.0074218 0.49704
100506422 9 26066675 26118408 150 25 337119 0.72642 0.23379
79886 9 26840685 26892828 114 19 337119 -0.43496 0.6682
9373 9 26903370 26947470 140 15 337119 -0.21586 0.58545
80173 9 26947039 27066129 299 23 337119 0.184 0.42701
64922 9 26993136 27005693 34 11 337119 0.25063 0.40105
7010 9 27109141 27230178 666 68 337119 -0.095508 0.53804
54586 9 27284654 27297139 55 10 337119 -0.36607 0.64284
79817 9 27325209 27529852 695 80 337119 -1.8489 0.96777
56832 9 27524314 27526498 12 5 337119 -0.64491 0.74051
203228 9 27546546 27573866 103 16 337119 -0.53373 0.70324
158038 9 27937617 29213981 4631 181 337119 0.94176 0.17316
105376008 9 30271682 30349696 210 18 337119 -0.35483 0.63864
48 9 32384603 32450836 164 28 337119 -1.423 0.92263
23586 9 32455302 32526324 177 19 337119 -0.73638 0.76925
101060445 9 32459521 32474910 31 9 337119 0.36263 0.35844
10210 9 32540544 32552628 17 6 337119 -0.16127 0.56406
4712 9 32553526 32573184 45 8 337119 0.20472 0.4189
138474 9 32629454 32635669 7 4 337119 0.52853 0.29857
401498 9 32783499 32789201 14 5 337119 -2.2782 0.98864
54840 9 32972606 33025138 231 9 337119 1.0178 0.15438
3301 9 33025211 33039064 53 9 337119 0.79423 0.21353
55234 9 33041852 33076716 99 15 337119 0.42069 0.33699
2683 9 33110637 33167358 205 23 337119 -0.13871 0.55516
27290 9 33240198 33248567 19 3 337119 -0.11603 0.54619
573 9 33252471 33264761 15 4 337119 -1.3318 0.90854
51510 9 33264879 33282069 18 4 337119 -1.3088 0.9047
4799 9 33290420 33371157 110 19 337119 -1.6971 0.95516
364 9 33384947 33402645 51 13 337119 -0.98191 0.83693
360 9 33441154 33447633 17 7 337119 -0.35118 0.63727
65083 9 33461353 33473943 30 9 337119 -0.0012445 0.5005
441459 9 33524353 33575969 174 29 337119 0.28577 0.38753
5646 9 33750466 33799231 133 22 337119 -0.0030945 0.50123
54926 9 33817164 33920403 255 17 337119 -0.23567 0.59315
55833 9 33921693 34048949 355 18 337119 -0.41666 0.66154
25853 9 34086383 34126773 116 16 337119 -1.7599 0.96078
51271 9 34179005 34252523 154 16 337119 0.38937 0.3485
347240 9 34252380 34359914 212 21 337119 -0.024786 0.50989
318 9 34329506 34343713 34 8 337119 -0.12339 0.5491
57462 9 34366666 34376896 23 7 337119 -0.028328 0.5113
84688 9 34379019 34398577 37 9 337119 -0.38811 0.65103
203259 9 34398184 34458610 141 19 337119 -0.52095 0.6988
27019 9 34458752 34520989 109 18 337119 -0.43775 0.66922
375704 9 34521042 34523039 5 3 337119 -0.32562 0.62764
1271 9 34551432 34590140 108 19 337119 0.12893 0.44871
138716 9 34610485 34612113 2 1 337119 0.41692 0.33837
11258 9 34613545 34620523 4 2 337119 -0.1126 0.54483
138715 9 34621286 34628950 16 6 337119 -0.38562 0.65011
10280 9 34634722 34637826 7 3 337119 -0.33237 0.63019
2592 9 34646589 34650598 6 2 337119 -0.028414 0.51133
3590 9 34652185 34661902 13 5 337119 -1.0702 0.85773
10850 9 34661883 34662692 2 1 337119 -0.74987 0.77333
6363 9 34689570 34691277 4 2 337119 0.048052 0.48084
6366 9 34709005 34710167 1 1 337119 0.17033 0.43238
259308 9 34723053 34729538 23 5 337119 0.57085 0.28405
23349 9 34810040 34982544 437 30 337119 2.2621 0.011847
25822 9 34989369 34998433 10 6 337119 1.8676 0.030907
138724 9 35041095 35045991 8 4 337119 0.58443 0.27947
7415 9 35056068 35072742 36 10 337119 1.3404 0.090065
2189 9 35073838 35080016 8 4 337119 2.5079 0.0060722
84720 9 35088688 35096601 10 5 337119 1.324 0.092748
30968 9 35099776 35103195 3 1 337119 1.1436 0.1264
80256 9 35104121 35116351 20 8 337119 1.5261 0.063497
10497 9 35161982 35405337 361 23 337119 0.87076 0.19194
9853 9 35489838 35561898 104 18 337119 0.33491 0.36885
730112 9 35561830 35563899 3 2 337119 0.0024882 0.49901
7016 9 35605284 35610041 6 3 337119 0.75265 0.22583
971 9 35609979 35646857 89 19 337119 1.8365 0.03314
27240 9 35649298 35650950 3 2 337119 0.33323 0.36948
203260 9 35658282 35661503 15 4 337119 0.63866 0.26152
84904 9 35658875 35675738 39 7 337119 1.1485 0.12538
768 9 35673918 35681159 16 6 337119 1.0837 0.13925
7169 9 35681993 35690056 19 5 337119 -0.053204 0.52122
7094 9 35697337 35732395 46 11 337119 -0.8062 0.78994
10488 9 35732320 35737008 5 3 337119 -1.5449 0.93881
57704 9 35736866 35749228 12 6 337119 0.44398 0.32853
9827 9 35749280 35753267 6 3 337119 1.3279 0.092107
4882 9 35752945 35809731 90 13 337119 0.99846 0.15903
692094 9 35752990 35754277 1 1 337119 1.9709 0.02437
26206 9 35807785 35812272 3 2 337119 0.12931 0.44856
84681 9 35812960 35815479 4 2 337119 0.29272 0.38487
392307 9 35817017 35833805 31 6 337119 0.75379 0.22549
51754 9 35829225 35854847 39 8 337119 0.7205 0.23561
392309 9 35869463 35870401 2 1 337119 -0.42603 0.66496
646962 9 35906192 35907141 3 2 337119 -1.205 0.88589
56656 9 35957108 35958154 4 1 337119 0.31454 0.37656
8434 9 36036913 36124455 155 20 337119 -0.20049 0.57945
152007 9 36136536 36163913 81 20 337119 -0.13312 0.55295
881 9 36169392 36171334 6 3 337119 1.6631 0.048144
1211 9 36190856 36212062 51 10 337119 0.37195 0.35497
10020 9 36214441 36277056 153 16 337119 0.6564 0.25578
152006 9 36336396 36487182 224 33 337119 -0.2139 0.58469
9833 9 36572862 36677683 160 11 337119 0.31793 0.37527
5079 9 36833275 37035319 736 69 337119 0.16199 0.43566
84186 9 37120169 37358149 295 19 337119 -0.96345 0.83234
9380 9 37422666 37436993 25 7 337119 1.2824 0.099859
9925 9 37438102 37465410 42 12 337119 1.2474 0.10612
64425 9 37485935 37503697 117 6 337119 -0.803 0.78901
26267 9 37510892 37576311 212 29 337119 -0.49815 0.69081
401505 9 37588413 37592639 9 2 337119 0.4179 0.33801
22844 9 37602978 37746904 453 49 337119 -1.3164 0.90598
158234 9 37753204 37778972 59 10 337119 -0.095008 0.53785
51010 9 37779714 37785092 14 5 337119 -0.22606 0.58942
79269 9 37800554 37867669 175 7 337119 0.029235 0.48834
92014 9 37877575 37904353 41 10 337119 -0.62983 0.7356
6461 9 37915898 38069213 428 22 337119 -1.0667 0.85695
219 9 38392664 38398665 28 10 337119 0.67674 0.24928
347252 9 38406528 38424447 79 16 337119 0.51486 0.30332
253650 9 38542965 38620655 273 46 337119 0.16881 0.43297
105376068 9 38620801 38622698 5 2 337119 0.85507 0.19626
79937 9 39070195 39288303 254 21 337119 -0.30228 0.61878
647060 9 39355667 39361962 2 1 337119 0.078484 0.46872
105376047 9 40106732 40110189 1 1 337119 1.3545 0.087789
101929959 9 40463754 40584232 1 1 337119 0.40376 0.34319
105376056 9 40708764 40711900 3 1 337119 0.27732 0.39077
100132004 9 40754862 40768065 10 5 337119 -0.23886 0.59439
644019 9 41131309 41189364 28 8 337119 0.34422 0.36534
105376066 9 41356260 41438754 36 11 337119 -0.091961 0.53664
728577 9 41890921 42129504 168 30 337119 -1.2302 0.89069
389730 9 42183659 42189887 8 2 337119 -2.1915 0.98579
101060026 9 42896307 42955499 61 6 337119 0.91732 0.17949
100289279 9 61330592 61461342 26 12 337119 -0.13334 0.55304
100132874 9 61982796 61986927 4 2 337119 1.4437 0.074414
100996643 9 63334547 63378132 12 7 337119 -0.63561 0.73748
728747 9 64369563 64412691 1 1 337119 -1.1769 0.88038
100132154 9 64878467 64889049 6 3 337119 -1.0408 0.85101
653427 9 65282101 65285209 1 1 337119 -0.45419 0.67515
220869 9 65675834 65734041 2 1 337119 -0.54945 0.70865
441425 9 66104344 66153187 5 3 337119 -1.1144 0.86745
26149 9 66900729 66921653 37 9 337119 1.2514 0.1054
727830 9 66986301 66992550 1 1 337119 1.3758 0.084448
84210 9 67859286 67902394 6 4 337119 1.7618 0.039054
445571 9 68241866 68300035 15 5 337119 1.2342 0.10857
286380 9 68302867 68305084 1 1 337119 0.6304 0.26422
5239 9 68356899 68531061 393 37 337119 -1.6841 0.95392
169693 9 68530662 68540886 16 6 337119 0.55199 0.29048
8395 9 68705217 69009176 860 48 337119 -0.21867 0.58655
116224 9 68780048 68783693 10 4 337119 -0.10581 0.54213
5568 9 69012529 69014123 2 1 337119 0.28468 0.38794
2395 9 69035563 69100178 256 16 337119 1.5888 0.056058
9414 9 69121264 69255208 461 43 337119 -0.15108 0.56004
9413 9 69324572 69392456 225 30 337119 -0.066297 0.52643
320 9 69427532 69673617 616 36 337119 -0.8741 0.80897
375743 9 69709522 69760044 86 15 337119 1.1814 0.11872
138255 9 69820800 69906237 231 30 337119 -0.50964 0.69485
256691 9 70043519 70226972 529 18 337119 -0.47625 0.68305
23137 9 70258962 70354873 225 19 337119 -0.51214 0.69572
687 9 70384597 70414657 51 17 337119 -0.3755 0.64636
80036 9 70529063 71446924 2798 116 337119 0.68431 0.24689
23670 9 71683366 71769466 319 24 337119 -0.36035 0.64071
51104 9 71862452 71911233 39 8 337119 1.1505 0.12498
138241 9 71911321 71973459 70 14 337119 0.78944 0.21493
138240 9 72051381 72060605 20 5 337119 -1.5389 0.93808
9615 9 72114595 72259059 391 33 337119 -2.1459 0.98406
7763 9 72351425 72365247 32 6 337119 -0.74482 0.77181
117531 9 72521801 72836351 925 32 337119 -1.0535 0.85394
216 9 72900662 72953317 105 19 337119 0.099576 0.46034
301 9 73151731 73170393 40 13 337119 0.014163 0.49435
6096 9 74497336 74687201 425 41 337119 -0.92876 0.82349
140803 9 74722495 74888094 310 38 337119 -0.27641 0.60888
55071 9 74946583 74952886 9 4 337119 0.099745 0.46027
138199 9 74981020 75028486 90 15 337119 -1.4163 0.92166
54981 9 75060577 75088319 111 19 337119 -0.6491 0.74186
26578 9 75088482 75148137 221 32 337119 -1.2419 0.89287
5125 9 75890601 76362339 1715 207 337119 -0.53127 0.70239
55312 9 76385517 76394528 32 8 337119 1.2041 0.11428
2650 9 76441666 76507416 265 27 337119 0.36335 0.35817
158471 9 76611376 76906220 927 81 337119 0.49355 0.31081
442425 9 77019655 77020953 1 1 337119 -1.435 0.92436
23230 9 77177353 77417483 642 29 337119 0.46064 0.32253
9630 9 77423079 77648316 680 92 337119 0.4664 0.32047
2776 9 77716274 78031449 527 24 337119 0.2651 0.39547
84131 9 78236062 78271883 86 18 337119 -0.73833 0.76984
29968 9 78297075 78330093 140 19 337119 -0.7531 0.77431
7091 9 79571773 79726882 298 27 337119 -1.4002 0.91927
7088 9 81583683 81689535 342 74 337119 -0.72062 0.76443
389762 9 81943500 81950094 4 2 337119 0.68976 0.24517
389763 9 81987667 81995256 13 6 337119 1.2006 0.11496
158158 9 82979585 83063177 121 9 337119 -0.82196 0.79445
257019 9 83242990 83538433 1154 82 337119 -0.30694 0.62055
414328 9 83623049 83644130 53 10 337119 -2.2545 0.98792
29979 9 83659963 83708253 127 13 337119 -2.4648 0.99315
105376114 9 83707835 83713496 18 4 337119 -1.9055 0.97164
80318 9 83739421 83817837 158 9 337119 -0.76802 0.77876
55582 9 83836698 83921467 160 14 337119 -1.1991 0.88476
105376335 9 83920901 83924902 8 3 337119 -0.58745 0.72155
84267 9 83938307 83957067 26 7 337119 -0.65786 0.74469
3190 9 83968083 83980654 18 6 337119 -0.56117 0.71266
80010 9 83980720 84004074 33 6 337119 0.32515 0.37253
64078 9 84275850 84368632 344 39 337119 0.70793 0.23949
4915 9 84668458 85027070 924 71 337119 -0.90351 0.81687
23287 9 85546539 85742029 548 15 337119 1.4127 0.07887
60560 9 85941142 86025462 78 19 337119 -0.43729 0.66905
51280 9 86026141 86100201 233 22 337119 0.70059 0.24178
389766 9 86220265 86259657 75 14 337119 0.27101 0.39319
81689 9 86264546 86282575 36 7 337119 -1.1945 0.88386
79670 9 86287733 86354501 111 11 337119 -1.422 0.92249
2619 9 86944362 86947189 4 2 337119 -0.83997 0.79954
401535 9 87148644 87159726 41 8 337119 -0.93777 0.82582
1612 9 87497228 87708634 766 74 337119 0.514 0.30363
1514 9 87725519 87731469 16 6 337119 0.0019578 0.49922
286234 9 87882857 87888899 20 6 337119 -0.92554 0.82266
441452 9 87913936 87923657 13 8 337119 0.19404 0.42307
105369200 9 87930514 87939304 12 3 337119 -0.1306 0.55195
23552 9 87966441 87974780 18 5 337119 -0.86758 0.80719
105369216 9 88036866 88039819 8 3 337119 -1.6289 0.94833
645961 9 88129305 88134985 7 4 337119 -0.82923 0.79651
10927 9 88388382 88478708 171 7 337119 0.15178 0.43968
158046 9 88535073 88584466 110 17 337119 0.018735 0.49253
286238 9 88627068 88652179 109 14 337119 0.84665 0.1986
286223 9 88990863 88996142 15 8 337119 0.53047 0.29789
1903 9 88991409 89005155 35 14 337119 -1.0285 0.84814
53358 9 89005771 89182072 506 41 337119 0.28001 0.38974
1164 9 89311195 89316703 17 7 337119 -2.1387 0.98377
79048 9 89318473 89367117 96 17 337119 -1.6466 0.95018
10507 9 89360791 89498014 466 50 337119 2.3281 0.0099542
10912 9 89605012 89606555 3 2 337119 -0.49138 0.68842
105376141 9 89654416 89662115 27 6 337119 1.7228 0.042465
102724237 9 89664915 89672876 41 12 337119 1.3803 0.083741
54769 9 90609832 90643105 123 24 337119 -1.2264 0.88998
6850 9 90801680 90898560 417 53 337119 2.1492 0.01581
549 9 91213815 91361939 291 21 337119 -0.46711 0.67979
4783 9 91409045 91424626 32 7 337119 0.66823 0.25199
4920 9 91722596 91950162 892 54 337119 0.52798 0.29876
10558 9 92031134 92115474 306 22 337119 -1.185 0.882
