GENE CHR START STOP NSNPS NPARAM N ZSTAT P
22884 10 1056836 1132297 234 32 337119 -0.42965 0.66627
105 10 1177313 1737498 2278 197 337119 0.083228 0.46684
105376351 10 2422114 2501968 313 22 337119 -1.0547 0.85423
101927824 10 3052510 3069273 95 13 337119 1.6125 0.053429
5214 10 3067474 3136805 499 67 337119 -0.63182 0.73625
10531 10 3137727 3172841 158 19 337119 -1.0494 0.85299
105376353 10 3243059 3253291 29 11 337119 -1.5615 0.94079
105376501 10 3532040 3556794 73 12 337119 -1.2666 0.89735
1316 10 3775996 3785281 25 11 337119 0.54542 0.29273
83592 10 4824560 4854131 268 9 337119 -0.7365 0.76929
1645 10 4963262 4977966 76 13 337119 0.029765 0.48813
1646 10 4987775 5018033 185 27 337119 -0.1104 0.54395
8644 10 5048766 5107686 334 37 337119 -0.59808 0.72511
1109 10 5196809 5220633 134 10 337119 -0.64545 0.74068
114131 10 5365013 5374206 25 5 337119 -0.92966 0.82373
79861 10 5393098 5404830 39 6 337119 0.3142 0.37668
10276 10 5412551 5459056 85 8 337119 0.53394 0.29669
51806 10 5498695 5499570 3 1 337119 0.20572 0.41851
810 10 5524889 5526268 5 2 337119 -0.68933 0.75469
79754 10 5638857 5666595 134 35 337119 -0.68135 0.75217
54906 10 5684772 5765779 163 20 337119 0.7724 0.21994
2665 10 5765223 5813549 125 20 337119 1.2743 0.10127
54522 10 5861726 5889897 130 17 337119 1.5106 0.065443
84893 10 5889572 5937595 166 21 337119 1.4162 0.078353
3601 10 5948900 5978634 147 30 337119 0.33812 0.36764
3559 10 6010694 6062370 218 42 337119 -0.15725 0.56248
84991 10 6088986 6117459 89 21 337119 -0.27947 0.61006
5209 10 6144880 6235545 395 93 337119 -1.2657 0.89719
5588 10 6393595 6580646 576 58 337119 2.5755 0.0050043
57713 10 7158624 7411486 926 74 337119 -2.3381 0.99031
80760 10 7559270 7666998 461 64 337119 0.031037 0.48762
3698 10 7703273 7749520 175 27 337119 -0.79384 0.78636
22944 10 7750962 7788027 123 19 337119 -0.83176 0.79723
509 10 7788130 7807801 53 8 337119 -0.033169 0.51323
83860 10 7818477 8016631 590 35 337119 -1.1177 0.86815
2625 10 8045428 8075201 105 16 337119 -1.4718 0.92946
105376502 10 8046827 8050862 17 3 337119 -0.48018 0.68445
10659 10 11004641 11336675 1175 96 337119 1.212 0.11275
9712 10 11460510 11611789 361 28 337119 2.6528 0.0039915
79746 10 11742357 11764070 70 10 337119 -0.44178 0.67068
254427 10 11823349 11872277 141 24 337119 1.4427 0.074546
26019 10 11920022 12043172 399 21 337119 -0.36833 0.64369
55526 10 12068917 12123228 167 18 337119 0.23656 0.4065
55176 10 12129641 12169958 131 11 337119 -0.1778 0.57056
11164 10 12165330 12196144 65 16 337119 0.32927 0.37098
8872 10 12195962 12250590 136 20 337119 0.67531 0.24974
57118 10 12349517 12835545 1795 173 337119 -0.45119 0.67407
83643 10 12896625 13099773 918 92 337119 1.7623 0.039007
10133 10 13100075 13138291 104 22 337119 2.3421 0.009588
55388 10 13161554 13211104 175 36 337119 -0.098331 0.53917
221044 10 13221766 13234328 69 16 337119 0.98398 0.16256
5264 10 13277796 13300138 81 14 337119 0.22717 0.41014
22929 10 13317428 13348298 104 13 337119 -0.21894 0.58665
222389 10 13438484 13528597 280 21 337119 0.050621 0.47981
8559 10 13586939 13630868 99 16 337119 0.10814 0.45694
55691 10 13643706 14330867 2696 222 337119 -1.741 0.95916
83641 10 14518557 14774897 988 100 337119 -0.033883 0.51351
441549 10 14819245 14838098 30 10 337119 -1.1856 0.88211
51182 10 14838160 14871741 42 9 337119 -1.1084 0.86616
79723 10 14878783 14904315 42 13 337119 -0.42185 0.66343
64421 10 14904611 14954432 128 30 337119 -1.3058 0.90418
644890 10 14954228 14972857 100 6 337119 1.1986 0.11535
105376432 10 15016256 15073080 256 26 337119 -0.98284 0.83716
55301 10 15043896 15073852 91 17 337119 -1.282 0.90007
414149 10 15075475 15088776 67 15 337119 -1.5158 0.93521
221060 10 15095385 15097319 6 3 337119 -0.58101 0.71938
10557 10 15097180 15104257 22 5 337119 -0.053394 0.52129
9397 10 15105700 15168705 223 31 337119 0.12424 0.45056
221061 10 15211643 15371059 560 51 337119 -0.75371 0.77449
8516 10 15513949 15720335 569 41 337119 -0.32561 0.62764
80013 10 15778169 15860520 102 17 337119 0.17336 0.43118
9317 10 16436943 16513745 274 18 337119 -1.6304 0.94849
389941 10 16513743 16522005 35 8 337119 -1.6594 0.95148
6251 10 16590616 16817454 744 81 337119 -1.0561 0.85454
8029 10 16823966 17130249 1198 85 337119 -0.71506 0.76271
1787 10 17137802 17202071 221 11 337119 -1.063 0.85611
7431 10 17227935 17237593 17 6 337119 0.45788 0.32352
338596 10 17315414 17455510 685 35 337119 -1.4039 0.91983
9200 10 17589959 17617390 94 17 337119 -1.1899 0.88296
8027 10 17644125 17716824 319 18 337119 -0.98839 0.83852
653567 10 17752210 17800887 49 14 337119 -0.073659 0.52936
4360 10 17809343 17911162 79 26 337119 -0.83911 0.7993
221074 10 17951839 18043292 411 47 337119 -0.51157 0.69552
783 10 18140677 18541759 1515 115 337119 -2.0757 0.98104
221078 10 18545207 18659309 386 22 337119 -1.8114 0.96496
221079 10 18659335 18681639 63 12 337119 -0.28877 0.61362
340895 10 19046931 19734478 2858 108 337119 -0.37374 0.6457
84898 10 19816227 20289856 1919 93 337119 -0.47786 0.68363
10529 10 20779971 21174187 972 67 337119 0.41468 0.33919
387638 10 21125763 21146559 30 9 337119 0.99059 0.16094
399726 10 21494492 21497284 7 3 337119 -1.1575 0.87646
387640 10 21510754 21527188 11 5 337119 0.12304 0.45104
8028 10 21533823 21743633 170 30 337119 -0.61116 0.72945
64215 10 21756548 22003768 396 25 337119 -0.21027 0.58327
340900 10 22208814 22209983 4 2 337119 -0.63247 0.73646
105376446 10 22225994 22246083 31 10 337119 -0.64354 0.74006
23412 10 22316383 22320317 1 1 337119 -0.81564 0.79265
100532731 10 22316383 22331485 5 3 337119 -1.303 0.90371
648 10 22321210 22331485 3 1 337119 -0.46253 0.67815
9576 10 22345416 22417610 80 7 337119 -0.77852 0.78187
5305 10 22534837 22714574 527 29 337119 -0.15458 0.56142
219681 10 22928024 23038523 268 22 337119 -1.0015 0.84171
22921 10 23095498 23122013 63 11 337119 -1.1462 0.87414
256297 10 23192531 23194252 3 1 337119 -0.63607 0.73763
256815 10 23202851 23345216 270 19 337119 -0.80671 0.79008
220213 10 23439269 23442381 4 2 337119 -0.076763 0.53059
56243 10 23694746 24547848 2471 149 337119 0.39291 0.34719
57584 10 24583609 24723668 182 22 337119 -0.73234 0.76802
56952 10 24812957 24953751 477 50 337119 -0.53115 0.70234
219670 10 24981979 25062279 147 12 337119 2.726 0.0032052
79896 10 25016579 25026664 24 4 337119 2.4216 0.0077262
57512 10 25174737 25602233 1713 60 337119 0.081912 0.46736
53904 10 25934073 26212536 1255 26 337119 1.7635 0.038904
2572 10 26216307 26304562 205 14 337119 0.63288 0.26341
54518 10 26438203 26567879 428 51 337119 0.55546 0.28929
23590 10 26697424 26748564 153 20 337119 -1.1789 0.88077
10006 10 26746596 26861087 346 20 337119 -1.0916 0.86249
22852 10 26966584 27100498 428 26 337119 -0.59849 0.72524
10730 10 27110111 27155278 153 13 337119 -0.65792 0.74471
84930 10 27154824 27186920 116 13 337119 -0.72251 0.76501
91452 10 27195214 27242139 280 13 337119 -0.74722 0.77253
101060171 10 27280762 27329145 202 12 337119 -0.043467 0.51734
374308 10 27398188 27414368 94 10 337119 0.47587 0.31708
22931 10 27504174 27542237 48 9 337119 -0.13567 0.55396
283078 10 27672874 27745849 164 19 337119 -1.2227 0.88927
55130 10 27812164 27999067 455 26 337119 0.93748 0.17426
143098 10 28050993 28303061 990 42 337119 -0.61916 0.7321
51322 10 28532588 28623112 160 17 337119 0.60849 0.27143
25805 10 28677495 28682939 9 4 337119 -0.1528 0.56072
283080 10 28846408 28881898 158 16 337119 0.05668 0.4774
84569 10 29289051 29318328 202 27 337119 1.4674 0.071134
6840 10 29457338 29736935 1117 85 337119 1.2445 0.10666
57608 10 30012800 30115486 237 42 337119 -0.33243 0.63022
101929256 10 30049323 30111844 120 21 337119 -0.27027 0.60652
55149 10 30309801 30349338 78 11 337119 -0.70048 0.75819
1326 10 30434003 30461833 56 9 337119 -0.61469 0.73062
119180 10 30606232 30629762 146 19 337119 -0.19324 0.57661
220929 10 30844634 31032407 555 23 337119 -0.86713 0.80706
6935 10 31318783 31529814 256 10 337119 0.61527 0.26919
100505502 10 31362778 31364077 1 1 337119 0.79015 0.21472
94134 10 31805398 31928876 211 17 337119 -1.011 0.84398
3799 10 32009010 32056443 89 11 337119 -0.31724 0.62447
80314 10 32267716 32378798 273 17 337119 0.13796 0.44514
79741 10 32446082 32882864 1439 27 337119 -0.62282 0.7333
3688 10 32900318 32958365 150 22 337119 -0.63493 0.73726
8829 10 33177491 33334905 563 51 337119 1.9592 0.025046
56288 10 34109560 34815325 1581 64 337119 0.44637 0.32766
8453 10 35008551 35126899 264 10 337119 -0.21015 0.58322
1390 10 35126841 35212958 168 9 337119 -0.25957 0.6024
219771 10 35246981 35572670 486 27 337119 -0.96069 0.83165
219770 10 35605410 35608935 13 5 337119 0.40341 0.34332
8325 10 35638249 35641434 3 2 337119 0.29378 0.38446
91074 10 37125742 37235831 168 28 337119 0.44026 0.32987
100288485 10 37601438 37602931 9 3 337119 1.4395 0.075011
57209 10 37744363 37860851 377 15 337119 -0.077883 0.53104
219749 10 37949572 37976980 73 12 337119 0.1251 0.45022
7581 10 38010483 38060067 135 16 337119 0.049338 0.48032
7587 10 38094336 38123352 109 8 337119 0.33112 0.37028
101929373 10 42242499 42277067 49 9 337119 -0.42645 0.66511
7582 10 42589107 42638836 112 13 337119 -0.53258 0.70284
9790 10 42782506 42834937 151 16 337119 -1.6472 0.95024
5979 10 43077027 43130351 197 22 337119 0.9376 0.17423
55454 10 43138445 43185308 105 13 337119 0.34911 0.3635
221002 10 43194533 43266919 230 25 337119 0.51346 0.30381
53828 10 43371644 43376335 10 4 337119 1.4519 0.07327
3185 10 43385617 43409248 72 13 337119 1.238 0.10786
8187 10 43556344 43574618 41 5 337119 -0.26079 0.60287
220992 10 43606407 43617904 44 9 337119 2.2982 0.010777
7580 10 43643859 43648878 16 4 337119 2.1997 0.013915
105378276 10 43912405 43914496 4 2 337119 -0.08919 0.53553
100130539 10 44292750 44294649 6 3 337119 -0.14628 0.55815
6387 10 44370153 44385097 62 12 337119 0.56868 0.28479
643236 10 44911308 44937010 72 10 337119 0.39041 0.34812
83937 10 44959750 44994724 92 17 337119 1.6363 0.050888
11067 10 44976261 44978882 7 3 337119 0.86584 0.19329
220979 10 44993932 45000910 10 4 337119 3.1392 0.00084717
7570 10 45000825 45005329 14 4 337119 2.2994 0.01074
105378283 10 45180356 45194262 34 3 337119 0.53176 0.29745
79290 10 45302294 45315608 39 3 337119 1.6517 0.049302
240 10 45374176 45446121 223 26 337119 -0.090196 0.53593
220972 10 45454585 45594906 452 14 337119 -0.71767 0.76352
93550 10 45614567 45672962 176 9 337119 -0.96439 0.83258
253725 10 45727200 45792964 89 12 337119 -1.3209 0.90673
119016 10 45825592 45853877 8 4 337119 -1.7175 0.95706
100287932 10 45972453 46003742 13 6 337119 -1.04 0.85082
8031 10 46005088 46030714 25 6 337119 -2.2273 0.98704
4477 10 46033305 46046269 26 3 337119 -1.107 0.86585
105378577 10 46283257 46285118 10 4 337119 -0.78268 0.78309
195977 10 46286997 46330419 179 23 337119 -1.8299 0.96637
728113 10 46375590 46391784 1 1 337119 -0.85793 0.80453
83849 10 46578434 46595194 1 1 337119 -0.50774 0.69418
26095 10 46911413 47031830 12 2 337119 0.0079227 0.49684
2662 10 47300224 47313583 26 7 337119 1.0905 0.13775
2658 10 47322490 47327594 7 3 337119 -0.60167 0.7263
5949 10 47348371 47357875 7 3 337119 -0.49499 0.6897
118738 10 47365496 47384333 30 10 337119 -0.50056 0.69166
653145 10 47467993 47993768 44 21 337119 -1.1033 0.86505
644054 10 47995322 47999791 6 3 337119 -0.35213 0.63763
143162 10 48150001 48274898 185 20 337119 -0.58975 0.72232
5599 10 48306639 48439360 264 19 337119 0.75111 0.22629
58504 10 48430318 48656265 770 63 337119 -1.1917 0.8833
57705 10 48684830 48982956 1002 82 337119 0.83534 0.20176
474354 10 48883696 48940126 241 33 337119 0.66666 0.25249
196740 10 49014245 49129144 400 24 337119 -0.68471 0.75324
170370 10 49131154 49134020 15 4 337119 -1.528 0.93675
170371 10 49154724 49188585 129 26 337119 -1.8967 0.97107
118461 10 49297056 49327492 88 16 337119 -0.59493 0.72406
644168 10 49364066 49396016 66 9 337119 -0.5766 0.7179
2074 10 49454480 49539123 177 25 337119 1.3656 0.08603
267004 10 49515105 49524281 20 7 337119 0.84458 0.19917
101243544 10 49515105 49539538 68 14 337119 1.3217 0.093131
1103 10 49609095 49665104 156 31 337119 1.1803 0.11894
6572 10 49610301 49612720 4 2 337119 -0.41283 0.66014
282966 10 49679638 49708910 89 9 337119 0.36613 0.35713
55753 10 49734641 49762379 80 12 337119 0.22271 0.41188
8505 10 49818275 49942027 135 14 337119 -1.3675 0.91427
100652748 10 49942033 49988839 53 13 337119 -1.1528 0.8755
414189 10 49973060 50010499 64 13 337119 -1.5828 0.94327
387680 10 50067888 50133509 49 9 337119 0.047233 0.48116
56624 10 50182778 50251577 81 11 337119 -0.10177 0.54053
259230 10 50305585 50623977 755 34 337119 -1.5707 0.94187
653308 10 50739899 50757188 25 5 337119 0.10637 0.45764
29974 10 50799409 50885675 121 23 337119 -1.4277 0.92332
5592 10 50991151 52298350 4291 241 337119 -1.4774 0.93021
23283 10 51695486 51699595 10 2 337119 -2.7973 0.99742
22943 10 52314281 52317657 7 2 337119 2.7249 0.0032162
4153 10 52765380 52772841 37 9 337119 -0.52136 0.69894
65217 10 53802771 54801291 3962 116 337119 1.5743 0.057707
100463289 10 55598990 55600728 7 3 337119 0.36897 0.35608
11130 10 56357438 56361302 6 2 337119 -0.10155 0.54044
253430 10 58191517 58267937 302 9 337119 0.56812 0.28498
55847 10 58269102 58289259 56 6 337119 0.53948 0.29478
7321 10 58334979 58370753 69 14 337119 0.75668 0.22462
7019 10 58385143 58399230 43 11 337119 -0.54748 0.70798
80114 10 58512916 58831437 681 41 337119 0.8504 0.19755
84457 10 59173371 59247774 112 11 337119 -0.48082 0.68468
220965 10 59246129 59363181 255 25 337119 -0.55337 0.70999
220963 10 59650764 59709891 163 25 337119 0.05265 0.47901
100507027 10 59736990 59753471 43 9 337119 -0.025437 0.51015
8030 10 59788747 59906656 389 22 337119 -0.39198 0.65246
288 10 60026298 60733526 2228 92 337119 0.57662 0.2821
983 10 60778331 60794852 58 8 337119 -0.3859 0.65022
9886 10 60869438 61001468 294 32 337119 -1.0675 0.85714
219623 10 61406642 61453450 118 20 337119 -0.91234 0.81921
219621 10 61662952 61766766 371 24 337119 -1.2025 0.88541
84159 10 61901254 62096948 466 63 337119 0.2639 0.39593
219790 10 62183035 62268863 225 17 337119 0.01706 0.49319
22891 10 62374157 62672011 912 78 337119 0.72908 0.23298
84890 10 62804756 62808479 7 2 337119 -1.154 0.87574
1959 10 62811996 62919895 349 26 337119 -0.031994 0.51276
29982 10 63133247 63155031 39 9 337119 -0.38236 0.6489
221037 10 63167221 63466001 596 25 337119 -0.028952 0.51155
221035 10 63521353 63625123 236 24 337119 0.46569 0.32072
29119 10 65912518 67763610 6723 204 337119 -1.1281 0.87036
347731 10 66926034 67101551 454 43 337119 -1.2905 0.90156
56521 10 67796665 67838191 70 14 337119 -0.030767 0.51227
23411 10 67884662 67918390 90 12 337119 -0.5457 0.70736
26091 10 67921899 68075348 283 20 337119 -0.26 0.60257
84665 10 68106117 68212017 433 34 337119 0.81062 0.20879
220202 10 68230595 68232113 2 1 337119 0.45876 0.3232
64081 10 68282660 68332928 173 12 337119 0.16931 0.43278
3189 10 68332011 68343196 17 4 337119 0.57341 0.28318
55680 10 68341107 68407294 133 11 337119 0.64667 0.25892
1763 10 68414064 68472516 201 18 337119 -0.31249 0.62267
8034 10 68473387 68527523 193 15 337119 -1.2148 0.88778
80312 10 68560360 68694487 421 19 337119 -1.0782 0.85954
55749 10 68721144 68792377 136 17 337119 0.17122 0.43202
219736 10 68827537 68895453 196 27 337119 -0.64505 0.74055
79009 10 68898972 68946847 131 20 337119 -0.17202 0.56829
9188 10 68956123 68985069 58 15 337119 -0.23568 0.59316
26128 10 68988721 69016983 84 14 337119 0.33571 0.36855
5552 10 69088072 69104811 46 8 337119 0.12747 0.44928
9559 10 69124152 69172861 110 11 337119 -0.094283 0.53756
6832 10 69180204 69209098 70 10 337119 -0.43908 0.6697
80201 10 69220303 69267559 177 35 337119 -0.26612 0.60493
3098 10 69269984 69401882 489 70 337119 0.73656 0.2307
6865 10 69404202 69416918 40 7 337119 1.4075 0.079641
23555 10 69425218 69507669 317 17 337119 0.57071 0.2841
50674 10 69572035 69573454 3 2 337119 0.10509 0.45815
219738 10 69630243 69633599 20 5 337119 0.4725 0.31828
1305 10 69801863 69959148 700 114 337119 -1.075 0.85881
55506 10 70052601 70112284 173 30 337119 -0.97621 0.83552
84883 10 70112267 70132934 54 15 337119 0.74761 0.22735
219743 10 70137981 70146740 39 9 337119 1.1212 0.1311
56681 10 70150204 70170529 71 11 337119 0.95231 0.17047
5464 10 70202830 70233434 109 15 337119 -0.78133 0.78269
64106 10 70254957 70283694 106 21 337119 0.40945 0.3411
55222 10 70298970 70382650 308 33 337119 0.40609 0.34234
1979 10 70404105 70428618 46 11 337119 -0.93093 0.82406
4838 10 70431936 70441709 21 5 337119 -0.98903 0.83868
27143 10 70458545 70568450 415 48 337119 0.31351 0.37695
5551 10 70597348 70602775 14 6 337119 -0.21859 0.58651
140766 10 70672539 70762441 438 53 337119 0.058495 0.47668
219793 10 70771238 70785401 73 21 337119 1.1755 0.1199
8879 10 70815948 70881189 176 22 337119 0.41857 0.33776
5092 10 70882280 70888786 22 9 337119 0.097047 0.46134
219699 10 71212535 71302879 315 41 337119 -0.82162 0.79435
55315 10 71319253 71363396 158 25 337119 -0.68765 0.75416
64072 10 71396934 71815947 1323 161 337119 0.090686 0.46387
414152 10 71711701 71737824 60 12 337119 -0.77877 0.78194
64115 10 71747556 71773580 91 23 337119 -1.8217 0.96575
5660 10 71816298 71851325 115 18 337119 0.41634 0.33858
9469 10 71964362 72013564 146 14 337119 -0.31521 0.6237
9806 10 72059034 72089032 86 10 337119 -0.62017 0.73243
51008 10 72096032 72217134 115 23 337119 -0.064535 0.52573
119504 10 72216000 72235860 18 8 337119 0.039131 0.48439
54541 10 72273919 72276039 4 2 337119 -0.49604 0.69007
54788 10 72332830 72355149 62 4 337119 0.50301 0.30748
10367 10 72367326 72626191 394 10 337119 0.3096 0.37843
90550 10 72692131 72887694 187 17 337119 0.15224 0.4395
170392 10 72893556 72933036 41 8 337119 -0.052395 0.52089
84647 10 72935180 72954883 13 7 337119 -0.016533 0.5066
5033 10 73007217 73096974 143 5 337119 -0.92804 0.82331
25961 10 73110375 73131828 43 2 337119 -1.0587 0.85514
11319 10 73134524 73168095 82 2 337119 -1.1745 0.87991
317662 10 73168095 73242181 150 4 337119 -1.0903 0.86221
23234 10 73241954 73247331 15 3 337119 -1.0804 0.86001
51021 10 73248843 73252693 9 2 337119 -0.042069 0.51678
118491 10 73253758 73361064 283 4 337119 -1.0141 0.84473
310 10 73375431 73414083 74 5 337119 -0.52153 0.699
118490 10 73423579 73433561 8 4 337119 -1.3236 0.90718
5532 10 73436428 73496024 45 9 337119 0.12137 0.4517
159195 10 73497538 73591342 127 11 337119 -0.30636 0.62034
58529 10 73631612 73641757 18 5 337119 -0.29341 0.6154
79933 10 73644881 73656105 25 4 337119 -1.4759 0.93002
729092 10 73674275 73697796 18 8 337119 -1.4615 0.92806
9632 10 73744281 73772175 43 9 337119 -1.3758 0.91556
170384 10 73772175 73779075 6 3 337119 -1.2284 0.89036
23053 10 73785577 73801798 8 4 337119 0.22756 0.41
8509 10 73801911 73811831 10 4 337119 -0.73487 0.76879
818 10 73812501 73874591 75 10 337119 -1.1692 0.87883
5328 10 73909182 73917501 20 5 337119 -0.015716 0.50627
414236 10 73909969 73922777 31 8 337119 -0.32867 0.6288
7414 10 73998078 74120160 196 30 337119 -0.65083 0.74242
26985 10 74120257 74151068 64 8 337119 -0.12016 0.54782
132 10 74151185 74709303 866 30 337119 -0.2118 0.58387
23522 10 74824927 75032623 238 21 337119 -0.12069 0.54803
338599 10 75037472 75073632 97 18 337119 -0.21543 0.58528
51207 10 75094432 75109221 46 11 337119 0.51735 0.30246
142891 10 75099592 75182123 157 19 337119 0.92724 0.1769
7417 10 75210154 75231448 48 12 337119 -1.1153 0.86764
118881 10 75233971 75236057 2 1 337119 -1.9364 0.97359
84858 10 75279726 75401894 229 32 337119 1.0963 0.13646
83938 10 75431458 76557375 2292 154 337119 2.41 0.0079759
3778 10 76869601 77637819 2026 159 337119 0.31478 0.37647
9231 10 77790787 77926590 380 17 337119 -0.46356 0.67852
11128 10 77975149 78029540 84 14 337119 -1.2869 0.90093
6229 10 78033760 78056813 40 8 337119 -0.75781 0.77572
57178 10 79068964 79316528 816 109 337119 0.3726 0.35472
10105 10 79347464 79355334 16 4 337119 -0.04826 0.51925
219654 10 79382325 79445627 251 48 337119 -0.95051 0.82907
143244 10 79512601 79516440 15 4 337119 0.048431 0.48069
729238 10 79555852 79560459 38 11 337119 0.27383 0.39211
653509 10 79610939 79615443 27 7 337119 0.29501 0.38399
729262 10 79699700 79715486 23 7 337119 2.0352 0.020914
6441 10 79937740 79982236 254 12 337119 -0.012472 0.50498
80195 10 80078646 80092557 51 11 337119 0.21938 0.41318
219348 10 80132502 80145028 70 14 337119 0.13504 0.44629
311 10 80152610 80205677 211 24 337119 0.66085 0.25436
4143 10 80271820 80289979 59 12 337119 -0.12855 0.55114
143241 10 80336102 80356787 52 12 337119 -0.57243 0.71648
84332 10 80344745 80368118 81 11 337119 0.026311 0.4895
84293 10 80407829 80432997 65 13 337119 0.30972 0.37839
81619 10 80454278 80522635 158 25 337119 2.0224 0.02157
387694 10 80537902 80646560 458 49 337119 1.0608 0.14439
105378386 10 80649552 80653734 16 9 337119 0.10127 0.45967
10718 10 81875309 82987179 3121 173 337119 -1.0611 0.85567
27069 10 84139429 84153555 42 11 337119 0.58425 0.27953
387695 10 84173764 84185294 33 8 337119 -1.3275 0.90783
92211 10 84194635 84219621 78 13 337119 -0.49555 0.6899
340745 10 84220485 84225589 20 6 337119 -1.2662 0.89728
26103 10 84231520 84246493 55 11 337119 0.3153 0.37627
5995 10 84237083 84259347 86 19 337119 0.77561 0.21899
54462 10 84328586 84518521 528 21 337119 1.7187 0.042837
105378578 10 85148131 85156883 38 7 337119 0.96781 0.16657
2894 10 85599555 86366493 2257 139 337119 -0.75051 0.77353
23063 10 86435256 86521816 228 24 337119 0.81034 0.20887
94233 10 86654557 86666460 44 11 337119 -0.36356 0.64191
11155 10 86666717 86736072 260 35 337119 -0.23574 0.59318
657 10 86755786 86925188 427 29 337119 0.16504 0.43445
79812 10 86935540 86969953 94 15 337119 -1.0526 0.85374
6623 10 86958531 86963260 17 4 337119 -1.0035 0.84218
10974 10 86968431 86970909 6 2 337119 -0.48431 0.68592
119385 10 86970741 87010203 114 18 337119 0.031753 0.48733
643161 10 87020289 87024730 22 5 337119 -0.78418 0.78353
2746 10 87050202 87095019 106 15 337119 0.0078429 0.49687
54537 10 87095196 87191469 236 23 337119 -0.14244 0.55663
728118 10 87223041 87235907 11 5 337119 -0.84749 0.80164
9562 10 87502792 87553461 88 17 337119 0.4836 0.31433
9060 10 87659719 87747705 260 26 337119 -0.7235 0.76531
84896 10 87751851 87841349 144 11 337119 0.12536 0.45012
100144748 10 87859161 87863437 1 1 337119 -0.54395 0.70676
5728 10 87863438 87971930 130 31 337119 -1.1647 0.87794
55328 10 88180643 88583854 920 72 337119 0.026575 0.4894
142910 10 88583277 88606976 31 8 337119 0.40097 0.34422
8513 10 88664389 88678815 39 10 337119 -1.1889 0.88277
643414 10 88706234 88753092 215 13 337119 -1.1784 0.88069
643418 10 88757226 88778891 93 15 337119 -2.4242 0.99233
340654 10 88802730 88822022 41 14 337119 -2.2393 0.98743
118932 10 88819899 88851975 83 18 337119 0.12572 0.44998
57559 10 88879368 88923502 95 17 337119 3.4783 0.00025233
59 10 88935074 88991390 133 31 337119 2.3757 0.0087579
355 10 88969801 89017059 182 25 337119 -0.75882 0.77602
9023 10 89205937 89207314 5 2 337119 -0.066003 0.52631
3988 10 89213569 89252039 111 23 337119 -1.3455 0.91078
3433 10 89301949 89309276 16 7 337119 -0.33875 0.6326
3437 10 89327819 89340968 84 10 337119 -0.44804 0.67294
439996 10 89378056 89385205 15 5 337119 0.23585 0.40677
3434 10 89392546 89406487 36 10 337119 0.68697 0.24605
24138 10 89414568 89421002 25 8 337119 0.40445 0.34294
387700 10 89430294 89535556 296 36 337119 -0.54532 0.70723
53354 10 89579497 89645572 268 23 337119 -0.19454 0.57712
9585 10 89701590 89774943 235 11 337119 -0.35315 0.63801
105378423 10 89789148 89804646 46 6 337119 -0.46719 0.67982
3363 10 90740818 90857914 314 20 337119 -0.042672 0.51702
10556 10 90871952 90908558 71 11 337119 -0.33767 0.63219
27063 10 90912100 90921275 12 5 337119 0.52682 0.29916
84333 10 91163012 91284331 276 23 337119 -1.4269 0.92319
143279 10 91409280 91514829 169 12 337119 1.1298 0.12928
5507 10 91628440 91633101 7 5 337119 0.22605 0.41058
80351 10 91798394 91865475 160 15 337119 -1.2292 0.89051
143282 10 91906588 91909501 5 3 337119 0.36446 0.35776
9044 10 91923769 92030998 181 16 337119 -0.4821 0.68513
22849 10 92048638 92291118 317 18 337119 -1.9566 0.9748
54708 10 92291163 92353964 76 10 337119 -1.1481 0.87454
3416 10 92451684 92574095 283 24 337119 0.17856 0.42914
3832 10 92593068 92655395 234 24 337119 -0.91009 0.81861
3087 10 92689924 92695651 8 3 337119 -0.3756 0.64639
54536 10 92834713 93059494 541 24 337119 -0.00801 0.5032
340665 10 93061264 93068697 15 4 337119 0.66917 0.25169
1592 10 93073475 93077884 3 1 337119 1.7279 0.042007
26509 10 93306429 93482486 677 55 337119 0.33409 0.36916
55165 10 93496612 93529094 136 18 337119 0.62954 0.2645
338557 10 93566204 93590072 85 18 337119 -0.31985 0.62546
5950 10 93591836 93601236 45 7 337119 -0.69442 0.75629
5146 10 93612588 93665673 194 30 337119 0.85174 0.19718
118924 10 93667883 93702572 97 10 337119 1.4241 0.077216
9211 10 93757809 93798159 121 20 337119 0.66597 0.25271
159371 10 93893973 93914255 34 6 337119 0.58784 0.27832
51196 10 93993989 94328392 641 56 337119 -1.0994 0.8642
64318 10 94314907 94362976 117 13 337119 -1.0007 0.84152
23232 10 94402429 94536332 197 20 337119 -1.5204 0.9358
3070 10 94545767 94602099 110 11 337119 -1.3002 0.90323
1562 10 94683494 94736190 141 18 337119 -1.8808 0.97
1557 10 94762681 94853205 252 16 337119 -1.4074 0.92035
1559 10 94938658 94989391 182 19 337119 -0.046902 0.5187
1558 10 95036772 95069498 141 17 337119 0.26556 0.39529
142827 10 95194200 95228929 105 8 337119 0.94118 0.17331
9124 10 95237568 95291148 178 25 337119 0.72892 0.23302
10580 10 95311773 95561420 853 69 337119 -0.77683 0.78137
5832 10 95605929 95656810 183 23 337119 1.2422 0.10708
26123 10 95663396 95694143 67 16 337119 1.5309 0.062901
953 10 95710906 95877266 481 24 337119 0.53503 0.29631
100127889 10 95907965 95938658 102 18 337119 2.0506 0.020151
387707 10 95974029 96035750 170 26 337119 1.6364 0.05088
