GENE CHR START STOP NSNPS NPARAM N ZSTAT P
8836 8 63015079 63039445 101 12 337119 -0.18479 0.5733
7274 8 63059488 63086100 60 11 337119 -0.56206 0.71296
253943 8 63168553 63212788 66 15 337119 0.13529 0.44619
27319 8 64580238 64583634 5 2 337119 -0.99178 0.83935
9420 8 64595972 64798791 397 25 337119 0.024312 0.4903
55156 8 65602456 65634217 110 8 337119 0.019682 0.49215
9650 8 65643873 65771252 343 23 337119 -1.1308 0.87094
5150 8 65714334 65841734 312 23 337119 -1.3479 0.91116
85479 8 66015042 66100520 252 31 337119 0.28128 0.38925
84675 8 66112667 66175489 139 15 337119 1.8614 0.031347
1392 8 66176377 66178611 2 1 337119 1.707 0.043907
23212 8 66429028 66430733 6 3 337119 0.12134 0.45171
137872 8 66432483 66468809 123 16 337119 0.41952 0.33742
254778 8 66493256 66518524 26 10 337119 -0.69725 0.75718
4603 8 66562175 66613249 66 6 337119 0.3382 0.36761
80124 8 66630253 66667217 50 6 337119 0.48736 0.313
56260 8 66667552 66681149 16 5 337119 0.24384 0.40368
100533105 8 66667552 66862022 312 14 337119 1.3532 0.088003
23678 8 66712418 66862022 244 13 337119 1.4257 0.076975
157777 8 66870749 66926386 57 9 337119 1.9477 0.025728
100129654 8 66946501 66962590 16 5 337119 1.8439 0.032595
286187 8 66988131 67028551 31 7 337119 1.9747 0.024149
10987 8 67043079 67062327 25 5 337119 1.9342 0.026545
79848 8 67062417 67196614 148 16 337119 2.0875 0.018421
10565 8 67175296 67343897 191 26 337119 1.2121 0.11273
102724708 8 67343647 67375213 34 6 337119 -1.1485 0.87461
57094 8 67422170 67746571 804 61 337119 -0.6129 0.73003
80243 8 67951983 68231662 925 81 337119 -0.53399 0.70332
116328 8 68330722 68819023 1376 91 337119 0.23259 0.40804
23213 8 69466624 69660912 510 75 337119 0.15243 0.43942
81796 8 69667046 69835064 435 50 337119 0.27657 0.39105
63978 8 70051126 70071327 56 13 337119 -0.12978 0.55163
10499 8 70109770 70405437 450 23 337119 -0.33196 0.63004
23471 8 70573218 70608459 80 12 337119 2.1897 0.014273
51110 8 70637266 70669212 99 14 337119 2.4872 0.0064383
389668 8 70669363 71065788 1155 19 337119 2.1684 0.015063
2138 8 71197433 71548109 817 102 337119 -0.65518 0.74382
9242 8 71841542 71844496 7 3 337119 -0.59054 0.72258
8989 8 72021251 72090009 303 25 337119 0.65573 0.256
9312 8 72537391 72938349 1134 68 337119 -0.29187 0.61481
7013 8 73008862 73048123 71 9 337119 -0.7593 0.77616
157869 8 73064543 73093272 65 20 337119 0.060583 0.47585
100130301 8 73241364 73285712 137 28 337119 1.6141 0.053249
6129 8 73290639 73294494 10 4 337119 0.022362 0.49108
157506 8 73294602 73325285 82 15 337119 0.64509 0.25943
27067 8 73420369 73747708 959 45 337119 0.22204 0.41214
55284 8 73780097 73878910 129 20 337119 -1.1257 0.86985
6921 8 73945138 73972287 75 10 337119 -0.68166 0.75227
54968 8 73976142 73982783 32 5 337119 0.32496 0.3726
23643 8 73991329 74032562 109 15 337119 -0.60512 0.72745
56704 8 74234700 74321500 155 25 337119 0.76214 0.22299
54332 8 74349251 74367110 62 8 337119 0.11267 0.45515
51050 8 74824469 74855044 74 12 337119 -0.70504 0.75961
83690 8 74984473 75034558 166 22 337119 -0.88508 0.81194
3174 8 75407681 75566843 562 36 337119 -0.80267 0.78892
79776 8 76681219 76867285 362 35 337119 0.23328 0.40777
5828 8 76980258 77001044 47 11 337119 1.064 0.14367
5569 8 78516101 78605267 196 19 337119 0.31305 0.37712
51101 8 78666047 78719765 125 14 337119 0.14848 0.44098
3574 8 78675872 78805523 297 21 337119 -0.049948 0.51992
11075 8 79610814 79666175 166 25 337119 -0.77074 0.77957
23462 8 79764010 79767863 4 2 337119 1.6032 0.054451
28957 8 79918860 80030271 157 18 337119 1.2859 0.099232
7163 8 80034868 80171659 409 20 337119 0.26881 0.39404
65986 8 80485619 80526265 84 14 337119 2.2644 0.011774
619279 8 80628451 80874781 337 19 337119 0.02945 0.48825
55824 8 80967810 81112068 321 42 337119 0.84823 0.19816
2171 8 81280483 81284777 4 2 337119 2.0699 0.019233
5375 8 81440326 81447484 13 4 337119 -0.34977 0.63674
646480 8 81458383 81461523 8 4 337119 -0.66739 0.74774
2167 8 81478497 81483238 15 3 337119 -0.8465 0.80136
646486 8 81524981 81590596 181 26 337119 -1.8308 0.96643
3612 8 81656916 81686354 70 16 337119 -1.239 0.89232
347051 8 81693656 81694972 5 3 337119 -1.3477 0.91112
79752 8 81701331 81721304 71 13 337119 -1.1775 0.8805
92421 8 81732453 81759515 70 17 337119 -1.2558 0.89541
64089 8 81799583 81842325 145 12 337119 1.6519 0.049282
138046 8 84183218 84921844 1762 53 337119 0.16927 0.43279
85444 8 85107088 85146080 52 11 337119 1.0924 0.13732
1875 8 85177056 85214518 46 7 337119 0.64216 0.26039
401466 8 85214053 85220422 9 2 337119 0.38898 0.34865
377677 8 85245487 85284073 55 8 337119 0.15751 0.43742
759 8 85328229 85378154 86 18 337119 -0.66529 0.74707
761 8 85438827 85449040 12 4 337119 0.99483 0.15991
760 8 85463902 85481492 21 6 337119 0.85395 0.19657
85481 8 86047109 86069622 42 7 337119 -1.4442 0.92565
245972 8 86098910 86154225 194 19 337119 0.74497 0.22815
157724 8 86201763 86230380 129 15 337119 0.46562 0.32074
11059 8 86342736 86468265 336 20 337119 0.6817 0.24772
51115 8 86467398 86514338 127 12 337119 0.39124 0.34781
8895 8 86514427 86561498 149 24 337119 -0.065811 0.52624
54714 8 86573843 86743675 506 44 337119 -0.048184 0.51922
168975 8 86866448 87382727 1426 60 337119 -0.5542 0.71028
138009 8 87870743 87874068 5 3 337119 2.0158 0.021908
4325 8 88003095 88327488 692 62 337119 1.5693 0.058291
8767 8 89757733 89791064 78 10 337119 -0.25461 0.60049
734 8 89901868 89927868 52 11 337119 0.60504 0.27257
4683 8 89933336 89984733 133 13 337119 2.6649 0.0038511
1666 8 90001352 90052004 122 14 337119 2.2312 0.012834
793 8 90058608 90082881 40 9 337119 0.80826 0.20947
169200 8 90621995 90645905 58 8 337119 -1.2553 0.89532
64168 8 90791693 90959402 354 16 337119 -0.48986 0.68788
100127983 8 90958478 90985257 55 10 337119 -0.67905 0.75145
55529 8 90994271 91040975 90 14 337119 0.23089 0.4087
51633 8 91070196 91087095 27 6 337119 -0.29777 0.61706
100130742 8 91102619 91219236 324 14 337119 -1.0028 0.84203
115111 8 91209494 91398155 391 36 337119 0.9968 0.15943
862 8 91954967 92103226 177 8 337119 2.6139 0.0044756
286144 8 92883530 92966144 111 26 337119 -0.16029 0.56367
389676 8 93134095 93166850 84 17 337119 0.92137 0.17843
137392 8 93700252 93729253 44 11 337119 0.90566 0.18256
389677 8 93731500 93741012 16 4 337119 0.87978 0.18949
91147 8 93754844 93832649 70 14 337119 -0.29611 0.61643
54704 8 93916855 93926068 7 1 337119 -1.4541 0.92705
1015 8 94127162 94217303 239 33 337119 0.20575 0.41849
2669 8 94249253 94262319 33 7 337119 0.57203 0.28365
25788 8 94371960 94475115 337 19 337119 -0.20485 0.58116
100861412 8 94427712 94436952 24 8 337119 -0.57868 0.7186
25962 8 94487777 94553518 254 17 337119 -0.1203 0.54788
54845 8 94641136 94707466 209 14 337119 -1.1305 0.87087
286148 8 94719875 94793848 219 21 337119 -0.89875 0.81561
55656 8 94813311 94880493 194 19 337119 -1.1282 0.87037
9134 8 94880224 94896653 50 10 337119 -0.41788 0.66198
137682 8 94895451 95058716 454 25 337119 -0.19107 0.57577
94241 8 94925972 94949387 53 8 337119 0.38643 0.34959
79666 8 95133721 95156685 68 8 337119 0.089596 0.4643
157657 8 95244913 95270337 118 16 337119 1.3501 0.08849
392255 8 96142330 96160792 27 9 337119 -0.5666 0.71451
7381 8 96226676 96235634 15 3 337119 -0.82923 0.79651
51001 8 96239398 96261613 30 6 337119 -0.57461 0.71722
9791 8 96261886 96334552 140 20 337119 -0.18485 0.57333
6383 8 96493351 96611809 338 44 337119 0.30345 0.38077
10404 8 96645227 97143503 774 52 337119 -0.019759 0.50788
85453 8 97273486 97277948 9 4 337119 0.22109 0.41251
92140 8 97644147 97730260 143 15 337119 -0.4277 0.66557
55353 8 97775581 97852602 389 14 337119 -0.47011 0.68086
4147 8 97869056 98036720 450 43 337119 1.0588 0.14484
6156 8 98041710 98045590 11 4 337119 -0.48676 0.68678
203111 8 98064522 98093610 72 21 337119 -0.51054 0.69516
10247 8 98102339 98117190 53 11 337119 0.41162 0.34031
10940 8 98117293 98159841 189 19 337119 0.0076781 0.49694
79815 8 98189826 98295442 224 38 337119 0.73815 0.23021
6788 8 98371355 98942571 835 49 337119 -0.049735 0.51983
3788 8 98427022 98430797 2 1 337119 -0.65761 0.7446
105375661 8 98923917 98942358 37 10 337119 -0.9166 0.82032
116039 8 98938104 98952110 13 7 337119 -0.44783 0.67286
157680 8 99013071 99877586 1540 23 337119 -0.91207 0.81913
1345 8 99877995 99894014 40 6 337119 -0.99397 0.83988
26166 8 99960936 100106116 263 23 337119 -0.57183 0.71628
105375667 8 100106005 100107768 2 1 337119 0.8635 0.19393
286151 8 100133360 100150569 27 3 337119 2.6169 0.004436
5440 8 100150611 100154002 6 3 337119 1.5983 0.054994
6674 8 100158003 100241904 172 14 337119 2.8858 0.0019522
25897 8 100257059 100336218 137 9 337119 3.5097 0.00022431
157567 8 100509752 100559786 121 17 337119 2.4746 0.0066689
169166 8 100572882 100663410 378 36 337119 0.41908 0.33758
26986 8 100702916 100722998 29 6 337119 -0.91258 0.81927
7534 8 100918576 100954596 87 11 337119 2.1251 0.016789
51123 8 101197038 101206064 13 4 337119 -0.95436 0.83005
105375678 8 101214031 101321227 296 42 337119 -0.85453 0.80359
79977 8 101492406 101678098 535 47 337119 -0.052328 0.52087
83988 8 101686542 102124907 1346 79 337119 -2.2167 0.98668
50484 8 102204501 102239118 102 13 337119 -1.9215 0.97267
51366 8 102252273 102412689 423 32 337119 -0.42915 0.66609
4956 8 102551620 102561017 47 6 337119 -0.71709 0.76334
7071 8 102648777 102655902 17 8 337119 -1.352 0.91181
101927245 8 102654318 102730395 249 55 337119 0.85789 0.19548
51582 8 102826302 102864200 96 10 337119 -1.889 0.97055
528 8 103021020 103073057 127 17 337119 -0.081848 0.53262
79870 8 103140693 103230305 307 36 337119 0.39182 0.3476
8323 8 103298433 103332866 101 13 337119 0.82872 0.20363
115908 8 103371509 103383005 36 8 337119 0.88479 0.18814
81034 8 103398638 103415335 55 7 337119 0.4806 0.3154
25879 8 103414714 103443453 74 9 337119 0.42731 0.33458
9699 8 103500642 104254429 2411 35 337119 -1.5406 0.93829
81501 8 104339087 104356689 55 12 337119 0.73709 0.23054
1807 8 104379424 104467049 248 38 337119 -0.65671 0.74432
29967 8 104489231 104589024 153 18 337119 -0.59304 0.72342
23414 8 105246436 105804539 1337 100 337119 0.70244 0.2412
55074 8 106270178 106752694 1198 61 337119 0.15182 0.43966
137735 8 106759483 106770244 21 6 337119 0.40446 0.34294
284 8 107249482 107498026 803 55 337119 -0.65132 0.74258
340419 8 107899316 108083685 458 44 337119 -1.0894 0.86201
3646 8 108201743 108248730 135 12 337119 0.42864 0.33409
9694 8 108443624 108486907 124 11 337119 -0.26951 0.60623
157753 8 108783117 108787541 4 1 337119 -0.7794 0.78213
7201 8 109086342 109119584 97 16 337119 -0.24071 0.59511
84955 8 109240919 109334121 228 16 337119 -1.4482 0.92622
56943 8 109334323 109345960 17 6 337119 0.3113 0.37778
93035 8 109362477 109532686 398 19 337119 0.36483 0.35762
9166 8 109539700 109565996 36 10 337119 -0.045674 0.51821
55638 8 109574176 109691791 279 22 337119 0.52732 0.29899
27012 8 109963636 109975734 19 6 337119 0.50942 0.30523
114788 8 112222928 113437467 2899 69 337119 0.50532 0.30667
7227 8 115408496 115669580 363 16 337119 2.907 0.0018246
8667 8 116644816 116755823 226 26 337119 -0.88751 0.8126
84294 8 116766503 116848959 213 35 337119 -2.1913 0.98579
5885 8 116845934 116874866 63 7 337119 -0.41359 0.66041
441376 8 116938225 116944000 10 4 337119 0.076617 0.46946
169026 8 116950180 117176714 412 30 337119 -1.0743 0.85866
90390 8 117520713 117540262 53 13 337119 -0.55122 0.70926
2131 8 117799363 118111819 714 60 337119 1.5836 0.05664
401474 8 118131828 118621995 1349 101 337119 -0.59771 0.72498
4982 8 118923557 118952144 110 17 337119 -0.6745 0.75
10584 8 118952240 119108455 690 31 337119 -0.11301 0.54499
114569 8 119208371 119245673 75 16 337119 -0.13715 0.55454
4856 8 119416312 119424438 45 3 337119 0.17794 0.42938
5168 8 119557077 119673404 257 29 337119 -0.29538 0.61615
6873 8 119730773 119832858 243 20 337119 -1.4065 0.92021
79075 8 119833941 119855930 79 13 337119 -0.97126 0.83429
64798 8 119873655 120050918 708 30 337119 0.8527 0.19691
7373 8 120125108 120373573 614 53 337119 0.16859 0.43306
28998 8 120395844 120445407 63 9 337119 0.31531 0.37626
27085 8 120445398 120523635 185 11 337119 0.51977 0.30161
6641 8 120535745 120812069 781 48 337119 -0.75388 0.77454
3037 8 121612116 121641390 71 10 337119 1.5301 0.062998
22882 8 122781349 122974515 471 91 337119 2.8123 0.0024594
79139 8 123013164 123042423 76 14 337119 0.38874 0.34873
93594 8 123072680 123165173 230 26 337119 -1.0512 0.85342
84985 8 123179047 123210079 78 10 337119 0.31711 0.37558
84933 8 123219956 123241398 7 3 337119 0.057246 0.47717
100533106 8 123226189 123274487 25 14 337119 -0.2069 0.58196
11244 8 123248450 123275541 13 7 337119 -0.92063 0.82138
29028 8 123319850 123396465 78 26 337119 -0.35774 0.63973
55093 8 123416725 123448380 196 8 337119 0.01024 0.49592
114907 8 123497887 123541253 127 29 337119 -1.8178 0.96545
340359 8 123645505 123653866 50 9 337119 -1.0423 0.85136
312 8 123680794 123737407 179 31 337119 0.87493 0.19081
157769 8 123768439 123815452 101 13 337119 -0.71338 0.76219
654463 8 123851987 124120061 685 46 337119 -0.79959 0.78803
157378 8 124306189 124372699 165 20 337119 0.10119 0.4597
55039 8 124450807 124453026 7 3 337119 -0.0035473 0.50142
11236 8 124474767 124488618 27 9 337119 1.2546 0.10481
83940 8 124488494 124539088 108 19 337119 0.78801 0.21534
4715 8 124539102 124549986 27 7 337119 1.3613 0.086714
9788 8 124550770 124728507 632 81 337119 -0.93521 0.82516
137209 8 124848552 124979511 420 38 337119 0.55482 0.28951
6713 8 124998478 125022284 83 9 337119 0.76657 0.22167
9897 8 125024260 125091819 259 10 337119 0.39641 0.3459
286053 8 125091818 125367125 574 47 337119 0.41119 0.34047
10221 8 125430321 125438405 20 9 337119 -0.080388 0.53204
157638 8 126552438 126558478 4 2 337119 0.23425 0.4074
105375751 8 126557485 126634564 217 23 337119 -0.34536 0.63509
5462 8 127415612 127417210 7 2 337119 -0.46645 0.67955
4609 8 127736069 127741434 19 8 337119 -0.50891 0.69459
56169 8 129705903 129786888 316 26 337119 1.0369 0.14989
51571 8 129839593 130016697 336 35 337119 1.2764 0.10091
50807 8 130052104 130443660 1229 41 337119 3.4266 0.00030561
114 8 130780300 131041598 901 61 337119 -1.5998 0.94517
23167 8 131904109 132013642 321 21 337119 0.72864 0.23311
729330 8 132024220 132059380 128 15 337119 1.0064 0.15712
10086 8 132061486 132105265 162 31 337119 -0.35674 0.63936
3786 8 132120858 132480757 1215 97 337119 0.5342 0.2966
23639 8 132570416 132685097 175 24 337119 -0.41561 0.66115
137835 8 132709945 132760712 154 13 337119 -0.38129 0.64851
51105 8 132775358 132848807 121 15 337119 -0.29461 0.61585
7038 8 132866935 133134902 884 52 337119 -1.2687 0.89773
6503 8 133036728 133103066 269 19 337119 -0.84343 0.80051
8840 8 133191039 133231690 122 28 337119 0.64048 0.26093
10397 8 133237171 133297587 219 38 337119 -0.31807 0.62479
6482 8 133454848 133572454 439 81 337119 -1.8305 0.96642
57623 8 134477788 134713049 772 44 337119 1.4887 0.06828
10656 8 135457461 135656516 419 25 337119 -0.93321 0.82464
51059 8 138130023 138496822 1219 122 337119 -0.034883 0.51391
169044 8 138588235 138914094 1101 115 337119 1.0228 0.15319
51305 8 139600838 139703068 290 49 337119 0.54373 0.29331
83696 8 139728081 140458579 2226 176 337119 -1.0585 0.85508
54108 8 140511298 140517153 13 6 337119 1.2914 0.098278
27161 8 140520156 140642326 349 44 337119 1.1752 0.11997
5747 8 140658382 141001313 545 14 337119 2.7547 0.0029372
22898 8 141128621 141195804 147 33 337119 1.0372 0.14983
57210 8 141207166 141308310 354 42 337119 1.1129 0.13287
2843 8 141353407 141367271 48 10 337119 0.33834 0.36755
11156 8 141391993 141432454 109 17 337119 0.87545 0.19066
389690 8 141433829 141507230 323 26 337119 -1.1345 0.8717
203062 8 142212080 142403291 663 39 337119 0.42248 0.33634
575 8 142449888 142545008 202 41 337119 -0.49166 0.68852
23237 8 142611044 142614472 10 3 337119 -1.3972 0.91882
8629 8 142651501 142670132 93 5 337119 0.99526 0.1598
8000 8 142670308 142682727 65 6 337119 1.0252 0.15263
54742 8 142699928 142704170 14 3 337119 0.3133 0.37703
51337 8 142727203 142736932 27 8 337119 0.36909 0.35603
57152 8 142740944 142742411 1 1 337119 0.2438 0.40369
137797 8 142750210 142752534 8 1 337119 0.85739 0.19561
66004 8 142764334 142777848 40 11 337119 0.42607 0.33503
8581 8 142784882 142786592 7 3 337119 0.84834 0.19812
2765 8 142833998 142917044 355 15 337119 1.5806 0.056987
1584 8 142872354 142879846 47 7 337119 1.5769 0.057413
1585 8 142910558 142917862 40 5 337119 1.5858 0.056393
4061 8 143018485 143022410 11 6 337119 1.1977 0.11551
286122 8 143039209 143054303 48 4 337119 -0.73693 0.76942
101928108 8 143080043 143083478 8 4 337119 -1.158 0.87657
4062 8 143157914 143160636 7 3 337119 -1.7881 0.96312
338328 8 143213193 143217170 16 5 337119 -1.4721 0.92951
286128 8 143246821 143262705 43 8 337119 -0.26151 0.60315
2738 8 143267437 143276931 32 4 337119 0.030445 0.48786
79943 8 143291389 143299952 30 4 337119 0.3175 0.37543
116447 8 143309324 143359977 163 17 337119 -0.032433 0.51294
114822 8 143368842 143384220 34 6 337119 -0.54552 0.7073
389692 8 143428060 143430432 5 3 337119 -1.6344 0.94891
23144 8 143437655 143542245 289 30 337119 -0.56744 0.71479
79792 8 143553387 143563062 33 9 337119 -0.58888 0.72203
642475 8 143566189 143572758 24 6 337119 -0.41225 0.65992
93100 8 143574664 143579626 15 5 337119 0.097586 0.46113
1936 8 143579697 143597675 80 10 337119 0.16293 0.43529
84948 8 143597904 143600315 6 3 337119 -0.65571 0.74399
65263 8 143603913 143609614 19 5 337119 -0.79411 0.78643
7264 8 143612618 143618043 19 5 337119 -0.091527 0.53646
9831 8 143636013 143653775 58 12 337119 1.7644 0.038835
286075 8 143684452 143695385 44 7 337119 1.1019 0.13525
100130274 8 143706694 143708109 1 1 337119 -1.8718 0.96938
225689 8 143716302 143722463 23 10 337119 1.6552 0.048945
286077 8 143723933 143738030 37 6 337119 1.9915 0.023214
642574 8 143766664 143790701 45 11 337119 2.2226 0.013122
23513 8 143790920 143815379 69 17 337119 0.24913 0.40163
22827 8 143816344 143829386 29 8 337119 0.15054 0.44017
340371 8 143830016 143840974 13 5 337119 0.28028 0.38963
83481 8 143857319 143878464 36 15 337119 0.052022 0.47926
5339 8 143915147 143976792 161 10 337119 0.17756 0.42954
84875 8 143977152 143986467 19 4 337119 0.89742 0.18475
2907 8 143990058 143993419 4 2 337119 0.72252 0.23499
375686 8 144010993 144047114 31 8 337119 -0.83481 0.79809
392275 8 144047114 144051294 2 1 337119 -0.38998 0.65172
26873 8 144051266 144064026 22 4 337119 0.40236 0.34371
54512 8 144064087 144080648 23 5 337119 0.22867 0.40956
8733 8 144082621 144086216 6 2 337119 0.40744 0.34184
1537 8 144095035 144097527 2 1 337119 0.31357 0.37692
81858 8 144098633 144104237 10 3 337119 0.72311 0.23481
84232 8 144104402 144107612 3 1 337119 0.53863 0.29507
727957 8 144148016 144261940 98 15 337119 -0.94067 0.82656
23246 8 144262046 144291438 45 8 337119 -0.44292 0.67109
3297 8 144291588 144314722 46 5 337119 -0.95584 0.83042
8694 8 144314583 144326919 23 7 337119 0.13712 0.44547
83482 8 144330565 144336281 6 3 337119 0.35154 0.36259
340393 8 144353226 144355609 6 2 337119 -0.1117 0.54447
26233 8 144355428 144358523 3 1 337119 -0.1374 0.55464
79581 8 144358557 144361286 4 2 337119 0.799 0.21215
203054 8 144374015 144393242 28 6 337119 0.98412 0.16253
29894 8 144393231 144409400 20 4 337119 0.29972 0.38219
55630 8 144412414 144418034 14 6 337119 1.7966 0.036204
51160 8 144423601 144428563 10 4 337119 1.903 0.028521
4796 8 144428780 144444488 52 3 337119 1.4974 0.067143
50626 8 144449582 144465691 32 7 337119 -0.026886 0.51072
90990 8 144466149 144474116 7 4 337119 -0.6667 0.74752
8928 8 144473732 144476335 3 2 337119 1.4683 0.07101
84988 8 144477987 144502121 31 6 337119 0.32114 0.37405
2875 8 144502221 144507174 7 2 337119 0.33614 0.36838
113655 8 144507267 144511228 4 2 337119 1.5454 0.061122
9401 8 144511284 144517827 16 4 337119 -0.14494 0.55762
9684 8 144517965 144525178 11 4 337119 0.38727 0.34928
441381 8 144522377 144527032 6 3 337119 0.71217 0.23818
414919 8 144526219 144529074 3 1 337119 -0.3091 0.62138
80728 8 144529179 144700520 243 23 337119 1.3417 0.089849
90987 8 144720909 144755585 55 18 337119 0.57247 0.2835
80778 8 144772224 144787359 37 5 337119 0.18627 0.42612
6132 8 144789767 144792420 5 3 337119 -0.3603 0.64069
340385 8 144798876 144809144 44 7 337119 -0.96077 0.83167
7553 8 144827518 144847508 62 8 337119 -0.48552 0.68635
28991 8 144837978 144853640 56 6 337119 -0.54579 0.7074
58500 8 144876951 144902305 30 8 337119 -1.0724 0.85824
7564 8 144930358 144950888 49 7 337119 -0.46017 0.6773
105369148 8 145000545 145035864 123 10 337119 0.16096 0.43606
65265 8 145052438 145065864 35 6 337119 0.58749 0.27844
100287171 9 14511 30487 1 1 337119 -0.018296 0.5073
2298 9 116231 118417 6 2 337119 2.3293 0.0099221
55871 9 121038 179075 140 22 337119 0.92057 0.17864
157983 9 213108 215893 18 7 337119 0.63502 0.26271
81704 9 214865 465259 1278 70 337119 1.7013 0.044439
23189 9 470294 746106 1364 45 337119 1.4851 0.068763
1761 9 841647 969090 703 68 337119 0.78264 0.21692
105375950 9 971948 976558 16 5 337119 0.13636 0.44577
58524 9 976968 991736 52 9 337119 0.62418 0.26626
10655 9 1003242 1057554 261 34 337119 1.6466 0.049823
6595 9 2015219 2193624 650 91 337119 0.4196 0.33739
7436 9 2621679 2656100 117 25 337119 -0.15218 0.56048
169522 9 2717239 2730037 30 8 337119 -1.2744 0.89874
9933 9 2804152 2844130 94 12 337119 -1.2607 0.89629
5991 9 3218297 3526001 685 39 337119 0.34608 0.36464
169792 9 3824127 4310506 2024 166 337119 0.55451 0.28962
6505 9 4490427 4587469 337 43 337119 -1.733 0.95845
55064 9 4595837 4666801 387 33 337119 0.65079 0.25759
403313 9 4662294 4665274 8 4 337119 1.8741 0.030458
55664 9 4679553 4708399 80 9 337119 0.23427 0.40739
50808 9 4709556 4742043 185 22 337119 -1.1386 0.87256
10171 9 4792834 4861077 254 23 337119 -0.57897 0.7187
3717 9 4985245 5128183 354 15 337119 -0.20683 0.58193
11172 9 4991949 5185710 495 16 337119 -0.22474 0.58891
3641 9 5231419 5233967 5 1 337119 0.2732 0.39235
6019 9 5299864 5339412 91 13 337119 1.2792 0.10042
6013 9 5313627 5339873 77 10 337119 1.0878 0.13834
55848 9 5357966 5438456 276 25 337119 1.5804 0.057009
29126 9 5450381 5470567 66 12 337119 0.46354 0.32149
80380 9 5510491 5571282 150 31 337119 0.11941 0.45248
57589 9 5629030 5778015 406 28 337119 1.6289 0.051666
79956 9 5764061 5833081 160 14 337119 1.3431 0.089618
158358 9 5859595 6008479 358 27 337119 1.2174 0.11173
2315 9 5890909 5909822 38 9 337119 0.57454 0.2828
26953 9 6011019 6015640 6 2 337119 1.8207 0.034324
90865 9 6215149 6257983 127 18 337119 -0.11118 0.54426
89882 9 6328349 6331900 10 4 337119 1.811 0.035069
115426 9 6413148 6507056 236 19 337119 0.73919 0.2299
2731 9 6532464 6645692 430 48 337119 -0.69862 0.75761
23081 9 6720863 7175648 2025 108 337119 -0.37776 0.64719
90871 9 7796490 7799817 8 4 337119 -0.56515 0.71401
5789 9 8314246 10612723 9926 479 337119 -0.25673 0.60131
105375975 9 11610222 11618749 29 6 337119 -1.4686 0.92902
7306 9 12693386 12710266 40 7 337119 0.48263 0.31468
286343 9 12774990 12823060 163 34 337119 -0.97626 0.83553
8777 9 13105296 13279662 256 28 337119 -1.7271 0.95793
4781 9 14081843 14398983 747 142 337119 -0.84379 0.80061
340481 9 14555501 14693482 598 49 337119 0.96067 0.16836
9350 9 14719733 14722717 14 5 337119 0.87674 0.19031
158326 9 14734666 14911647 714 88 337119 0.53151 0.29753
158219 9 15170844 15307360 478 58 337119 0.78885 0.2151
6619 9 15422696 15466751 127 14 337119 -1.3307 0.90836
11168 9 15464066 15511005 118 18 337119 -1.4681 0.92896
203238 9 15552874 15971899 1194 21 337119 0.39291 0.34719
100129385 9 16203935 16276313 302 44 337119 1.2808 0.10013
54796 9 16409503 16870838 1452 84 337119 -0.079388 0.53164
54875 9 17134990 17503923 1295 38 337119 -0.46698 0.67974
6456 9 17578954 17797129 1063 59 337119 0.95469 0.16987
92949 9 17906603 18910950 3743 225 337119 -0.67117 0.74894
158297 9 18927660 19049354 622 31 337119 0.71769 0.23647
10670 9 19049374 19051025 2 1 337119 0.09473 0.46226
54801 9 19053137 19102942 215 20 337119 0.65721 0.25552
123 9 19108388 19127606 55 11 337119 -0.30503 0.61983
55667 9 19230765 19374268 408 26 337119 0.0521 0.47922
6194 9 19376256 19380237 8 2 337119 1.1185 0.13169
340485 9 19406011 19452505 120 13 337119 -1.227 0.89009
25769 9 19507452 19789695 815 63 337119 0.28584 0.3875
4300 9 20341665 20622543 496 64 337119 0.46349 0.32151
54914 9 20658309 20995955 901 40 337119 -0.089788 0.53577
401494 9 21003621 21031670 114 14 337119 -1.0918 0.86254
3456 9 21077105 21077944 1 1 337119 -1.1408 0.87302
3467 9 21140632 21142145 2 1 337119 1.219 0.11143
3452 9 21165637 21166660 3 2 337119 -0.24981 0.59863
3441 9 21186618 21187599 4 2 337119 -0.28135 0.61078
3446 9 21206181 21207143 5 2 337119 -0.69658 0.75697
3449 9 21216373 21217311 4 1 337119 -1.1952 0.88399
3451 9 21227243 21228222 3 1 337119 0.079241 0.46842
3448 9 21239202 21239979 1 1 337119 -0.20804 0.5824
3442 9 21304614 21305313 1 1 337119 -0.22085 0.5874
55958 9 21331019 21335430 9 2 337119 -0.75775 0.7757
3443 9 21350318 21350887 1 1 337119 0.24405 0.4036
3447 9 21367372 21368076 2 1 337119 -0.56691 0.71461
3440 9 21384255 21385397 1 1 337119 -1.2036 0.88563
3445 9 21409147 21410185 1 1 337119 1.3349 0.090958
3439 9 21440454 21441316 3 2 337119 1.0596 0.14465
338376 9 21480839 21482313 2 1 337119 2.2305 0.012858
4507 9 21802636 21865971 172 24 337119 -0.83836 0.79909
1029 9 21967752 21995043 35 10 337119 2.5187 0.0058891
1030 9 22002903 22009313 7 3 337119 1.4366 0.075412
63951 9 22446841 22452473 12 5 337119 1.6323 0.051313
1993 9 23690104 23850706 416 49 337119 0.021644 0.49137
100129669 9 24543214 24545930 4 2 337119 1.4299 0.076376
286319 9 25676389 25678858 15 5 337119 -0.9212 0.82153
100506422 9 26066675 26118408 150 25 337119 -0.25583 0.60096
79886 9 26840685 26892828 114 19 337119 -0.6922 0.75559
