GENE CHR START STOP NSNPS NPARAM N ZSTAT P
51524 11 61129473 61136977 4 2 500000 1.0791 0.14028
51259 11 61159832 61166335 6 2 500000 -0.0041119 0.50164
79869 11 61170120 61197464 21 5 500000 0.7161 0.23696
54949 11 61197514 61214239 21 3 500000 0.047317 0.48113
220004 11 61248585 61258400 14 4 500000 0.12045 0.45206
390205 11 61276272 61278490 6 2 500000 0.31195 0.37754
9066 11 61281188 61348523 108 16 500000 0.5782 0.28157
747 11 61447905 61514474 130 20 500000 -0.532 0.70264
745 11 61520121 61555990 61 14 500000 1.4803 0.069399
746 11 61556602 61560085 6 2 500000 -0.48602 0.68652
2237 11 61560109 61564716 3 2 500000 -0.68724 0.75403
3992 11 61567097 61584529 22 4 500000 0.31212 0.37747
9415 11 61583675 61634826 134 18 500000 -0.017333 0.50691
3995 11 61640998 61659006 32 5 500000 -0.74839 0.77289
5866 11 61664706 61713747 122 23 500000 0.065286 0.47397
7439 11 61717356 61731935 45 8 500000 1.4253 0.077031
2495 11 61731757 61735132 5 3 500000 -0.54684 0.70776
3619 11 61891445 61920635 124 10 500000 0.035867 0.48569
10648 11 61957710 61961009 9 3 500000 2.2548 0.012072
4246 11 61976140 61981411 6 2 500000 1.0698 0.14235
10647 11 62009102 62012280 11 4 500000 0.23603 0.4067
4250 11 62037630 62040628 5 3 500000 -0.54956 0.70869
404552 11 62063754 62066536 8 3 500000 -0.8875 0.81259
80150 11 62104774 62160887 126 13 500000 0.12993 0.44831
7356 11 62186507 62190678 7 3 500000 0.73266 0.23188
79026 11 62201014 62314332 243 37 500000 -0.41071 0.65936
1937 11 62327073 62341460 16 2 500000 -0.69949 0.75788
64852 11 62341431 62359109 14 5 500000 -0.23591 0.59325
9219 11 62360675 62369312 12 3 500000 -0.47202 0.68154
256364 11 62369690 62380492 19 3 500000 -1.059 0.85521
6094 11 62380213 62382592 4 2 500000 -2.3402 0.99036
26229 11 62382768 62389647 3 1 500000 0.40178 0.34392
23193 11 62392298 62414198 16 5 500000 -0.42825 0.66577
80789 11 62414320 62420774 4 2 500000 -0.69758 0.75728
79081 11 62430289 62439241 14 3 500000 -0.17848 0.57083
751071 11 62432725 62434923 3 1 500000 -0.17293 0.56865
790955 11 62439126 62441162 3 1 500000 -0.024412 0.50974
51035 11 62443972 62446554 2 1 500000 0.051551 0.47944
221091 11 62453874 62457371 2 1 500000 1.3729 0.084893
26580 11 62457734 62477091 35 6 500000 1.4898 0.068134
2785 11 62475066 62476678 2 1 500000 -1.1309 0.87095
221092 11 62480097 62494857 21 5 500000 1.6418 0.050318
283237 11 62495545 62506110 15 4 500000 1.39 0.082259
79842 11 62518435 62521656 6 2 500000 1.3287 0.09198
5436 11 62529011 62534187 4 2 500000 -0.27644 0.60889
10629 11 62538775 62554814 32 7 500000 0.17082 0.43218
374395 11 62554281 62557872 6 3 500000 0.16386 0.43492
79064 11 62557787 62559486 2 1 500000 0.91654 0.17969
10482 11 62559597 62572964 7 3 500000 -1.3446 0.91063
6811 11 62574332 62599563 41 4 500000 -0.6875 0.75412
54663 11 62600380 62608044 18 3 500000 -0.74554 0.77203
6520 11 62623484 62656355 26 6 500000 -0.62606 0.73436
1128 11 62676151 62689012 27 8 500000 0.37971 0.35208
9356 11 62744069 62752495 18 5 500000 0.94224 0.17304
9376 11 62760296 62783317 36 15 500000 0.32878 0.37116
283238 11 62847412 62911693 260 11 500000 0.64923 0.25809
387601 11 62930523 63005415 220 13 500000 -0.15035 0.55975
387775 11 63057372 63079246 54 6 500000 0.58008 0.28093
114571 11 63137142 63177731 119 21 500000 0.76835 0.22114
117245 11 63228876 63258680 59 11 500000 2.6321 0.0042433
85329 11 63273524 63284246 25 8 500000 -0.15109 0.56005
5920 11 63304273 63313930 7 4 500000 0.075252 0.47001
54979 11 63320242 63330855 12 5 500000 -0.80905 0.79076
11145 11 63341934 63381941 58 16 500000 1.2266 0.10999
25923 11 63391554 63439533 63 7 500000 -0.4051 0.6573
10313 11 63448922 63527363 92 12 500000 -0.36024 0.64067
65998 11 63527364 63536113 9 3 500000 -0.2004 0.57942
144097 11 63580846 63595190 29 6 500000 0.70066 0.24176
2011 11 63606400 63678492 106 10 500000 -0.3949 0.65354
283248 11 63678693 63684407 5 1 500000 -0.079 0.53148
79829 11 63706442 63724799 35 5 500000 0.3293 0.37097
1351 11 63742079 63744015 1 1 500000 -0.1334 0.55306
55611 11 63753325 63765892 17 4 500000 0.28702 0.38705
28992 11 63766006 63933602 381 52 500000 0.5973 0.27516
23769 11 63803442 63886655 191 35 500000 0.3755 0.35364
10963 11 63952206 63972020 43 10 500000 -0.7777 0.78163
83706 11 63974152 63991363 34 9 500000 -0.064152 0.52558
83707 11 63991271 63993726 4 2 500000 -0.13575 0.55399
84304 11 63993730 63997491 8 4 500000 0.46302 0.32167
3338 11 63997594 64001753 9 4 500000 -0.5829 0.72002
7423 11 64002056 64006736 6 2 500000 -0.64112 0.73928
2286 11 64008413 64011607 3 2 500000 -0.74373 0.77148
26472 11 64011951 64014413 4 1 500000 -0.83622 0.79848
5331 11 64018995 64036924 29 10 500000 -0.76756 0.77862
572 11 64037300 64052176 18 7 500000 -0.35767 0.6397
56834 11 64051781 64056972 6 4 500000 0.25897 0.39783
50801 11 64058774 64067503 6 2 500000 -0.40566 0.6575
25858 11 64067863 64072239 7 3 500000 -1.6697 0.95251
2101 11 64072990 64084215 10 5 500000 -0.82585 0.79556
51504 11 64084163 64085455 3 1 500000 -0.36329 0.6418
25824 11 64085347 64089295 4 2 500000 0.016064 0.49359
283234 11 64107690 64125006 40 8 500000 0.66494 0.25304
8986 11 64126625 64139687 22 3 500000 1.3214 0.093189
55867 11 64323098 64339002 20 3 500000 -0.40601 0.65763
116085 11 64358113 64369825 35 4 500000 0.19075 0.42436
9379 11 64373646 64490660 149 15 500000 0.39465 0.34655
10235 11 64494383 64512928 19 3 500000 -0.64769 0.74141
5837 11 64513861 64528187 24 4 500000 -0.94078 0.82659
7536 11 64532076 64546515 13 3 500000 -1.2136 0.88754
5871 11 64556609 64570720 11 4 500000 -0.65764 0.74462
4221 11 64570986 64578766 10 4 500000 0.44407 0.3285
55561 11 64591661 64612041 39 7 500000 -1.4373 0.92468
10938 11 64620206 64647181 63 7 500000 -0.15311 0.56084
23130 11 64662004 64684722 38 4 500000 -0.036478 0.51455
5526 11 64692143 64701950 21 5 500000 -0.27174 0.60709
170589 11 64701943 64703360 2 1 500000 1.5883 0.056112
283129 11 64705702 64739565 81 8 500000 -0.18932 0.57508
116071 11 64755417 64765060 20 7 500000 0.2205 0.41274
402 11 64781585 64789657 20 5 500000 -0.071432 0.52847
29907 11 64794880 64808044 46 6 500000 -0.058985 0.52352
29901 11 64808376 64812300 11 3 500000 -0.7352 0.76889
10004 11 64812295 64826009 16 5 500000 -0.40292 0.6565
113130 11 64833772 64851635 41 13 500000 -1.4372 0.92466
7542 11 64851694 64855874 2 1 500000 -0.76892 0.77903
100130348 11 64855844 64856583 5 2 500000 -0.31429 0.62335
738 11 64863587 64879332 25 10 500000 -1.7833 0.96273
7108 11 64879326 64883707 8 2 500000 -0.42278 0.66377
741 11 64883875 64885170 1 1 500000 -0.01234 0.50492
2197 11 64888099 64889672 3 2 500000 -0.099539 0.53965
740 11 64889655 64894841 7 4 500000 -0.7158 0.76294
84447 11 64894751 64902285 9 3 500000 -0.32465 0.62728
387778 11 64937707 64940688 3 2 500000 -0.026682 0.51064
823 11 64948686 64979477 56 10 500000 -0.63902 0.7386
440044 11 64981311 65010579 62 10 500000 1.05 0.14687
23649 11 65029432 65065088 42 8 500000 1.258 0.10419
10435 11 65082289 65089900 13 5 500000 0.25954 0.39761
5977 11 65101225 65120451 23 8 500000 -1.6426 0.94977
220359 11 65122282 65125084 4 2 500000 0.18408 0.42697
283130 11 65142663 65151172 12 6 500000 0.66522 0.25295
83786 11 65154041 65180996 36 11 500000 -0.53096 0.70228
101927789 11 65222309 65234144 23 3 500000 0.96529 0.1672
57410 11 65292537 65306182 17 6 500000 0.72977 0.23276
4054 11 65306030 65325858 18 6 500000 0.95323 0.17024
10534 11 65336651 65340075 10 3 500000 0.78817 0.2153
23625 11 65339820 65341669 2 1 500000 -0.33767 0.63219
254102 11 65343509 65360121 27 8 500000 0.98738 0.16173
10089 11 65360326 65363467 3 2 500000 2.0164 0.02188
4296 11 65365226 65381720 30 7 500000 2.4027 0.0081366
399909 11 65383686 65404910 27 9 500000 0.68841 0.2456
6494 11 65405578 65418391 21 8 500000 -0.68081 0.752
5970 11 65421067 65430443 11 4 500000 -0.61998 0.73236
10524 11 65479473 65487077 23 6 500000 0.26597 0.39513
84153 11 65485144 65488409 6 3 500000 0.59578 0.27566
91056 11 65541369 65548062 10 3 500000 0.071653 0.47144
5017 11 65554505 65564690 24 7 500000 -0.536 0.70402
101927853 11 65590493 65600968 26 7 500000 -0.21714 0.58595
254122 11 65601305 65621578 26 12 500000 -0.37713 0.64696
1072 11 65622282 65625804 9 2 500000 -0.87085 0.80808
80198 11 65627872 65633914 15 3 500000 -0.12078 0.54807
30008 11 65633912 65640405 9 2 500000 0.042259 0.48315
1521 11 65647284 65651212 9 4 500000 -0.55004 0.70885
9158 11 65651211 65656010 8 2 500000 -0.72992 0.76728
11007 11 65657875 65659106 2 1 500000 1.1115 0.13317
8061 11 65659616 65667997 24 7 500000 -2.054 0.98001
83638 11 65684281 65686531 5 1 500000 -1.0756 0.85894
254187 11 65713115 65727434 20 4 500000 -0.056647 0.52259
9092 11 65729160 65747607 47 7 500000 -0.60988 0.72903
84285 11 65764016 65769637 21 4 500000 -0.028493 0.51137
8815 11 65769550 65771617 8 3 500000 0.15917 0.43677
1474 11 65779462 65780976 2 1 500000 0.0059872 0.49761
117144 11 65784223 65793988 21 4 500000 -0.34273 0.6341
89792 11 65808236 65816651 17 4 500000 -0.20833 0.58251
10992 11 65819264 65836382 26 4 500000 -1.4968 0.93277
55690 11 65837747 66012218 288 17 500000 -0.53137 0.70242
64837 11 66024765 66035332 14 4 500000 -0.78556 0.78394
81876 11 66036056 66044963 18 6 500000 -0.46091 0.67757
254263 11 66045672 66051685 5 2 500000 0.01804 0.4928
10897 11 66052051 66056638 6 2 500000 -1.4152 0.9215
256472 11 66059373 66064135 8 5 500000 -0.026675 0.51064
57124 11 66081958 66084515 4 2 500000 0.22213 0.41211
9610 11 66099535 66104000 13 5 500000 0.50664 0.30621
25855 11 66104804 66112596 14 4 500000 0.2578 0.39828
11041 11 66112843 66115161 1 1 500000 0.72909 0.23297
3177 11 66129992 66139961 17 3 500000 -0.065583 0.52614
266743 11 66188475 66194177 5 2 500000 2.5803 0.0049361
65003 11 66202550 66206310 3 2 500000 2.3689 0.0089215
246330 11 66233798 66244808 15 3 500000 3.0345 0.0012046
10072 11 66247484 66277130 56 5 500000 2.9753 0.0014637
582 11 66278077 66301084 43 5 500000 3.1091 0.00093838
254359 11 66288854 66313709 47 5 500000 2.9961 0.0013672
89 11 66314312 66330799 38 8 500000 2.2024 0.013818
8722 11 66330935 66336047 11 3 500000 1.8529 0.031947
55231 11 66357640 66360554 3 2 500000 0.85593 0.19602
9973 11 66360630 66373490 12 5 500000 2.8 0.0025554
10432 11 66384053 66397405 6 3 500000 2.1495 0.015798
100526737 11 66384053 66413944 22 7 500000 2.288 0.011069
5936 11 66406088 66435856 24 9 500000 2.3369 0.0097211
83759 11 66432469 66445348 13 6 500000 2.2671 0.011692
6712 11 66449967 66496716 42 17 500000 1.3496 0.088568
79703 11 66512207 66613997 93 21 500000 -1.0624 0.85598
9986 11 66610883 66614003 5 3 500000 0.15187 0.43964
5091 11 66615993 66725847 199 25 500000 -1.4195 0.92213
78999 11 66624558 66627946 2 1 500000 -0.83631 0.79851
254439 11 66742754 66744479 2 1 500000 -1.8068 0.9646
91683 11 66790190 66818334 29 12 500000 0.097949 0.46099
29984 11 66824289 66839488 25 7 500000 0.57289 0.28336
22992 11 66886740 67025553 131 20 500000 -0.10205 0.54064
156 11 67033905 67054029 17 5 500000 0.18454 0.42679
338692 11 67056762 67069955 15 6 500000 -0.11309 0.54502
54961 11 67070919 67080078 11 7 500000 0.78684 0.21569
57804 11 67118236 67121067 4 2 500000 1.196 0.11585
23529 11 67131635 67141648 17 5 500000 0.93808 0.1741
5883 11 67159423 67165883 15 6 500000 0.35589 0.36096
5499 11 67165652 67169376 6 3 500000 0.91782 0.17936
374403 11 67171384 67177561 13 4 500000 -0.018808 0.5075
57571 11 67183149 67193078 13 4 500000 0.0027248 0.49891
6199 11 67195935 67202879 11 2 500000 -0.89083 0.81349
5790 11 67202981 67205153 3 1 500000 -0.53371 0.70323
57175 11 67205518 67211371 3 1 500000 -0.47992 0.68436
57010 11 67219886 67229245 11 3 500000 -0.10591 0.54217
80194 11 67231819 67236748 3 2 500000 -0.58557 0.72092
9049 11 67250505 67258579 5 1 500000 -0.19162 0.57598
9600 11 67259231 67272843 6 4 500000 -0.54159 0.70595
10263 11 67273961 67276199 3 1 500000 1.0891 0.13805
51475 11 67286418 67291085 3 2 500000 0.38014 0.35192
2950 11 67351066 67354125 9 3 500000 -0.84795 0.80177
4723 11 67374323 67380012 4 2 500000 -0.35174 0.63748
254552 11 67395409 67397408 4 2 500000 0.73362 0.23159
347853 11 67398774 67407031 30 6 500000 0.23162 0.40842
91703 11 67410026 67418130 28 5 500000 -0.021327 0.50851
222 11 67429633 67448685 53 6 500000 1.1366 0.12786
81622 11 67758575 67771593 22 5 500000 -1.2588 0.89594
221 11 67776048 67796743 56 8 500000 -0.66744 0.74775
4728 11 67798084 67804114 13 5 500000 -1.4692 0.92911
10312 11 67806462 67818366 22 8 500000 -1.1136 0.86728
1119 11 67820326 67888858 92 15 500000 -0.56453 0.7138
51111 11 67922330 67981250 95 12 500000 -1.0966 0.86359
53838 11 68028803 68039469 24 9 500000 -0.57832 0.71848
4041 11 68080077 68216743 312 31 500000 -0.37518 0.64624
55291 11 68228186 68382802 305 17 500000 -0.3316 0.62991
51083 11 68451983 68458643 14 5 500000 0.74231 0.22895
9633 11 68474908 68518988 76 8 500000 -1.0286 0.84817
1374 11 68522088 68611878 186 26 500000 1.1024 0.13515
219927 11 68658744 68671303 30 6 500000 3.2393 0.00059906
3508 11 68671319 68708070 106 13 500000 2.2785 0.011348
116512 11 68747490 68748455 2 1 500000 2.1448 0.015986
116535 11 68771862 68780850 18 6 500000 1.969 0.024478
219931 11 68816350 68858072 139 9 500000 -1.1968 0.88431
26579 11 69061613 69064754 10 3 500000 0.68361 0.24711
595 11 69455873 69469242 28 8 500000 -1.2695 0.89787
220064 11 69480331 69490165 19 6 500000 -0.4172 0.66173
9965 11 69513006 69519106 7 3 500000 -0.013063 0.50521
2249 11 69587797 69590171 10 4 500000 -0.26125 0.60305
2248 11 69624736 69634192 44 6 500000 0.15407 0.43878
55107 11 69924408 70035651 443 60 500000 -0.9328 0.82454
8772 11 70049269 70053508 5 1 500000 0.15582 0.43809
8500 11 70116806 70230607 229 10 500000 -0.23145 0.59152
2017 11 70244612 70282690 76 9 500000 0.34718 0.36423
22941 11 70313961 70935808 1722 139 500000 0.12133 0.45171
1717 11 71145457 71159477 39 7 500000 2.01 0.022217
55191 11 71164217 71212586 173 12 500000 1.4424 0.074599
440050 11 71238313 71239210 2 1 500000 0.98283 0.16285
3846 11 71259466 71260653 9 4 500000 0.31953 0.37466
387273 11 71276609 71277666 4 2 500000 0.19149 0.42407
55199 11 71498557 71512280 55 6 500000 -0.2016 0.57989
100131539 11 71525091 71532593 24 5 500000 0.95141 0.1707
245911 11 71544246 71548608 15 4 500000 0.89775 0.18466
100129216 11 71589499 71595607 11 3 500000 -0.087248 0.53476
55298 11 71639768 71708643 181 10 500000 0.33129 0.37021
10068 11 71709955 71713965 5 2 500000 0.51741 0.30243
4926 11 71713910 71791732 156 10 500000 0.54614 0.29248
220074 11 71791377 71821828 59 5 500000 0.46447 0.32116
55004 11 71805371 71814433 14 4 500000 0.41511 0.33903
25906 11 71820633 71823822 6 2 500000 0.57456 0.28279
2352 11 71846771 71850934 16 2 500000 0.84016 0.20041
2348 11 71900602 71907367 13 5 500000 0.24002 0.40516
2350 11 71927819 71932994 8 3 500000 -0.96229 0.83205
3636 11 71934916 71950191 26 7 500000 -0.39785 0.65463
401 11 71950121 71955220 5 2 500000 -1.7011 0.95554
81570 11 72003469 72145724 213 15 500000 -0.11306 0.54501
5138 11 72287184 72385497 268 27 500000 -1.7878 0.9631
116985 11 72396114 72463465 185 21 500000 1.7185 0.042851
10809 11 72465774 72504750 75 10 500000 0.6946 0.24365
89849 11 72525451 72553793 32 15 500000 0.28538 0.38768
9873 11 72547788 72853727 252 31 500000 -0.17628 0.56996
5029 11 72928735 72953472 53 17 500000 -1.6025 0.94548
5031 11 72975550 73009670 77 8 500000 0.44727 0.32734
9828 11 73019663 73080425 144 12 500000 -0.47166 0.68142
84957 11 73087405 73108519 43 8 500000 -0.16518 0.5656
23201 11 73111837 73309234 274 19 500000 -0.38233 0.64889
58473 11 73357223 73373864 53 12 500000 -0.34168 0.63371
5870 11 73386683 73472201 214 24 500000 0.0050038 0.498
51642 11 73498917 73575656 254 18 500000 0.35136 0.36266
51287 11 73583712 73587890 8 3 500000 -1.2485 0.89408
80227 11 73587744 73638781 125 14 500000 0.2733 0.39231
374407 11 73661364 73681713 68 12 500000 -0.030139 0.51202
7351 11 73685716 73693889 13 2 500000 -0.78183 0.78284
7352 11 73711326 73720282 27 6 500000 -0.32743 0.62833
26005 11 73723759 73882064 316 19 500000 -1.8962 0.97103
51400 11 73881936 73965748 165 12 500000 -1.1104 0.86658
283208 11 73958532 74022699 167 17 500000 -0.75583 0.77513
283209 11 74041361 74109502 166 16 500000 -1.4187 0.922
10008 11 74165886 74178600 32 7 500000 1.8378 0.033046
387787 11 74202923 74204755 4 2 500000 1.0699 0.14234
10714 11 74303575 74380386 231 20 500000 -0.81434 0.79227
25884 11 74407474 74442227 84 23 500000 -1.0046 0.84245
254225 11 74459913 74553458 164 17 500000 -0.8894 0.81311
143570 11 74550655 74660232 176 23 500000 -0.93392 0.82483
9789 11 74660292 74690076 54 9 500000 -0.79686 0.78723
10825 11 74699950 74718743 27 9 500000 -2.2611 0.98812
341152 11 74799796 74800758 1 1 500000 -0.70558 0.75977
11309 11 74862032 74917445 142 27 500000 -2.1129 0.98269
100507050 11 74951950 74954749 4 1 500000 -0.21314 0.58439
408 11 74971166 75062875 190 40 500000 -2.3064 0.98946
6188 11 75110535 75133346 34 9 500000 -1.8292 0.96632
283212 11 75133438 75141674 6 3 500000 -1.4655 0.92861
81544 11 75145683 75236991 223 25 500000 -2.233 0.98723
871 11 75273101 75283849 34 5 500000 0.69824 0.24251
4135 11 75297959 75379479 146 16 500000 -1.371 0.91481
80168 11 75428934 75442331 32 7 500000 -0.60228 0.72651
84649 11 75479778 75512581 31 5 500000 0.73626 0.23079
7405 11 75526212 75855282 509 17 500000 -0.4541 0.67512
7481 11 75897370 75921803 71 14 500000 1.0373 0.14981
5612 11 76061004 76091880 59 15 500000 -0.84014 0.79959
100506127 11 76092307 76125663 112 17 500000 -0.11348 0.54518
56946 11 76155967 76263943 206 25 500000 -0.97095 0.83421
2615 11 76368568 76381990 33 10 500000 0.3241 0.37293
25987 11 76493357 76509198 49 9 500000 -0.057912 0.52309
55331 11 76571917 76734850 409 11 500000 -0.3369 0.6319
192134 11 76745385 76753020 26 6 500000 0.15591 0.43805
726 11 76777992 76837201 167 34 500000 1.0731 0.14161
4975 11 76813886 76814377 2 1 500000 0.43168 0.33299
4647 11 76839302 76926286 273 30 500000 -1.2556 0.89537
220032 11 76927603 77012699 269 18 500000 0.092882 0.463
5058 11 77033060 77185108 320 16 500000 -0.4263 0.66506
282679 11 77300680 77321401 43 5 500000 -1.1449 0.87388
1207 11 77327196 77348851 40 7 500000 -1.6166 0.94702
51773 11 77371047 77531915 337 15 500000 -0.38131 0.64851
28971 11 77532147 77583398 75 10 500000 -0.71508 0.76272
92105 11 77589766 77705771 261 15 500000 -0.71363 0.76227
65987 11 77726761 77757237 122 14 500000 -1.0312 0.84879
100532726 11 77726761 77791265 247 21 500000 -1.0295 0.84838
7069 11 77774907 77779403 25 3 500000 -0.8872 0.81252
4718 11 77779393 77791265 34 6 500000 -0.61761 0.73158
79053 11 77811988 77850699 212 9 500000 -0.79094 0.78551
283219 11 77882289 77900006 45 7 500000 0.06076 0.47578
57558 11 77899858 77925757 48 9 500000 -0.65786 0.74468
9846 11 77926336 78128868 351 6 500000 -0.6913 0.75531
79731 11 78147007 78285909 344 7 500000 -1.1801 0.88102
26011 11 78364328 79152014 2226 224 500000 -1.1866 0.88231
220382 11 82443046 82444906 7 2 500000 0.82975 0.20334
5547 11 82535409 82612733 207 20 500000 0.18708 0.4258
220042 11 82611017 82645701 81 13 500000 -0.047899 0.5191
27314 11 82684177 82782965 195 25 500000 1.8617 0.031325
51585 11 82868137 82896836 42 6 500000 2.2777 0.011373
338699 11 82904754 82967719 127 18 500000 0.30698 0.37943
60492 11 82972498 82997445 68 10 500000 0.61793 0.26831
1740 11 83166055 85338314 5885 190 500000 -1.1469 0.8743
55863 11 85339617 85347583 12 4 500000 -0.17008 0.56753
84233 11 85358963 85367597 15 4 500000 0.16866 0.43303
58487 11 85368608 85376182 11 5 500000 -0.31988 0.62547
220388 11 85394893 85397320 5 2 500000 0.049349 0.48032
54843 11 85405264 85522197 263 18 500000 -0.55057 0.70904
220047 11 85566144 85631064 199 18 500000 -0.71267 0.76197
8301 11 85668214 85780923 313 19 500000 -0.26325 0.60382
8726 11 85955586 85989785 82 12 500000 -0.60284 0.72669
51501 11 86013253 86056985 145 15 500000 0.3364 0.36828
60494 11 86085778 86134151 166 28 500000 -0.309 0.62134
10873 11 86152150 86383678 884 49 500000 -0.018888 0.50753
11098 11 86511288 86522275 24 3 500000 -0.17883 0.57096
8322 11 86656717 86666440 20 5 500000 -0.62843 0.73514
65084 11 86748886 87039876 1397 40 500000 -0.27042 0.60658
23682 11 87846415 87908635 241 26 500000 0.089563 0.46432
1075 11 88026760 88070941 148 19 500000 0.19661 0.42207
2915 11 88237256 88796846 1671 44 500000 -0.39231 0.65258
7299 11 88911040 89028927 307 18 500000 -0.18749 0.57436
50507 11 89057521 89322779 563 42 500000 0.13836 0.44498
219595 11 89370675 89431886 190 6 500000 -0.88254 0.81126
390231 11 89443467 89451040 17 2 500000 -0.054858 0.52187
57093 11 89530823 89541743 2 1 500000 0.41346 0.33963
120146 11 89701672 89707240 1 1 500000 -0.50984 0.69492
10003 11 89867772 89926062 236 16 500000 -0.94155 0.82679
26973 11 89933597 89956532 72 8 500000 -0.068086 0.52714
120114 11 92047446 92629636 1213 54 500000 0.015003 0.49401
4544 11 92702789 92715948 34 7 500000 0.17005 0.43248
120103 11 92880850 92931095 111 17 500000 -0.56215 0.71299
159989 11 93063156 93171636 320 20 500000 -0.43329 0.6676
56935 11 93211638 93276546 214 23 500000 -0.25027 0.59881
85459 11 93394816 93463524 74 17 500000 -0.71503 0.76271
79101 11 93463368 93474703 10 5 500000 -0.87058 0.80801
28970 11 93474769 93496250 58 5 500000 0.20889 0.41727
9440 11 93517405 93546496 42 6 500000 -0.67485 0.75011
387804 11 93553735 93583668 87 13 500000 -0.74751 0.77262
341208 11 93754378 93847374 178 17 500000 -0.10965 0.54366
24145 11 93862094 93918762 136 18 500000 0.80015 0.21181
390243 11 94038803 94040858 6 1 500000 0.12176 0.45155
10888 11 94110477 94134585 89 16 500000 1.3454 0.08925
4361 11 94150466 94227040 151 17 500000 -0.7786 0.78189
54851 11 94227153 94232744 13 5 500000 -0.20328 0.58054
643037 11 94245695 94265289 76 7 500000 -0.026778 0.51068
2526 11 94277017 94283064 6 4 500000 -0.096042 0.53826
143689 11 94279876 94354587 180 22 500000 -0.25666 0.60128
154810 11 94439602 94609918 314 36 500000 -0.86137 0.80548
51503 11 94695787 94706776 27 8 500000 -0.2438 0.59631
55693 11 94706845 94732678 58 12 500000 0.33833 0.36756
390245 11 94758422 94760760 5 3 500000 -0.032576 0.51299
10929 11 94800041 94804387 11 4 500000 0.32497 0.3726
23052 11 94822974 94865815 148 28 500000 1.5513 0.060418
143686 11 94898677 94965705 94 14 500000 -0.43011 0.66644
143684 11 95502106 95522954 63 10 500000 0.17184 0.43178
9702 11 95523625 95565857 138 14 500000 0.044559 0.48223
8898 11 95566044 95657371 224 24 500000 0.31976 0.37458
84441 11 95711440 96076344 1179 131 500000 1.3467 0.089044
79780 11 96085929 96123083 86 15 500000 -0.98258 0.83709
8690 11 96123158 96126727 4 2 500000 -0.84581 0.80117
53942 11 98891706 100229616 5339 221 500000 0.89018 0.18668
143872 11 100558407 100861656 1259 55 500000 1.0781 0.1405
83935 11 100862811 100864666 11 3 500000 1.1875 0.11751
5241 11 100900355 101000544 312 22 500000 -0.19723 0.57818
7225 11 101322295 101454687 607 37 500000 0.57335 0.2832
253935 11 101761405 101787253 63 11 500000 0.49125 0.31162
57562 11 101785746 101871793 202 19 500000 -0.1082 0.54308
85016 11 101918147 101955291 80 8 500000 1.0648 0.14347
10413 11 101981151 102104154 261 14 500000 0.49179 0.31143
330 11 102188181 102210134 28 8 500000 0.73178 0.23215
329 11 102217913 102249401 50 7 500000 0.1193 0.45252
114908 11 102267056 102323775 110 12 500000 -0.47683 0.68326
4316 11 102391239 102401478 26 5 500000 -1.2963 0.90257
9313 11 102447566 102496063 220 20 500000 -0.58359 0.72025
64066 11 102562415 102576468 72 12 500000 -0.2917 0.61474
4317 11 102582526 102595734 71 16 500000 0.56768 0.28513
4319 11 102641233 102651359 38 10 500000 -0.26227 0.60344
4312 11 102660641 102668966 33 11 500000 0.88036 0.18933
4314 11 102706528 102714342 22 5 500000 0.0092422 0.49631
4321 11 102733464 102745764 20 7 500000 -1.307 0.9044
4322 11 102813721 102826463 29 6 500000 -1.4347 0.92432
84259 11 102921413 102962944 64 13 500000 -0.73155 0.76778
79659 11 102980160 103350591 1643 31 500000 0.41351 0.33962
80310 11 103777914 104035027 839 63 500000 1.8911 0.029307
414301 11 103907308 103909922 6 2 500000 -0.38451 0.6497
100506742 11 104756445 104769397 5 3 500000 -1.038 0.85037
837 11 104813594 104839325 65 12 500000 1.098 0.13611
838 11 104864967 104893895 59 14 500000 1.4437 0.074407
834 11 104896235 104905884 40 4 500000 1.3683 0.085613
114769 11 104912053 104916051 15 3 500000 1.0018 0.15823
440068 11 104963196 104972158 27 6 500000 2.6911 0.0035611
59082 11 105008448 105010461 3 2 500000 1.1711 0.12079
2893 11 105480800 105852819 692 43 500000 -0.61884 0.73199
84437 11 105878629 105892981 24 6 500000 0.93784 0.17416
143879 11 105921825 105948465 54 11 500000 0.71218 0.23818
60496 11 105948292 105969419 31 8 500000 2.1392 0.016211
2977 11 106544738 106889171 988 59 500000 -1.39 0.91774
143884 11 107197071 107328572 428 27 500000 2.3248 0.01004
91801 11 107373453 107436468 188 20 500000 0.28343 0.38842
55531 11 107461817 107537505 211 36 500000 -0.43116 0.66682
6588 11 107578101 107582787 5 2 500000 0.32576 0.3723
54733 11 107661717 107729914 304 18 500000 -0.73219 0.76797
54734 11 107799277 107834208 94 17 500000 -0.28883 0.61364
8065 11 107879408 107978495 207 22 500000 0.9293 0.17637
38 11 107992258 108018895 55 11 500000 0.89282 0.18598
4863 11 108028117 108093365 87 11 500000 -0.048053 0.51916
472 11 108093559 108239829 190 13 500000 0.34565 0.3648
160140 11 108179012 108338258 253 12 500000 0.079848 0.46818
143888 11 108342832 108369169 40 7 500000 -0.23353 0.59232
23086 11 108376158 108464492 210 29 500000 0.78416 0.21647
1662 11 108535816 108811650 490 23 500000 1.1235 0.1306
399947 11 109292570 109299893 6 3 500000 0.017006 0.49322
