GENE CHR START STOP NSNPS NPARAM N ZSTAT P
23682 11 88113247 88175467 234 25 337119 1.2707 0.10191
1075 11 88293592 88337773 148 18 337119 0.057845 0.47694
2915 11 88504576 89065961 1733 46 337119 -1.0999 0.86432
7299 11 89177858 89295759 309 18 337119 -0.0077175 0.50308
50507 11 89324353 89589611 566 39 337119 0.95891 0.1688
219595 11 89637520 89698718 239 6 337119 0.87474 0.19086
390231 11 89710299 89717872 16 2 337119 2.0012 0.022686
57093 11 89797655 89808575 10 6 337119 0.85842 0.19533
642446 11 89870127 89878437 5 2 337119 0.14671 0.44168
399939 11 89911409 89920388 2 1 337119 1.2323 0.10892
642612 11 90030149 90042029 13 4 337119 0.33437 0.36905
105378955 11 90071054 90073512 3 1 337119 0.097803 0.46104
10003 11 90131573 90199743 275 21 337119 0.8562 0.19594
26973 11 90193947 90223364 97 10 337119 0.55514 0.2894
120114 11 92314283 92896470 1251 52 337119 -0.25507 0.60066
4544 11 92969623 92986240 43 8 337119 0.76041 0.2235
120103 11 93144171 93197975 127 17 337119 0.6195 0.26779
105369447 11 93197639 93203569 15 4 337119 0.3772 0.35301
159989 11 93329952 93438470 337 20 337119 0.70356 0.24085
56935 11 93478472 93586855 338 35 337119 -0.91635 0.82026
85459 11 93661650 93730358 68 15 337119 -0.9493 0.82877
79101 11 93735929 93741537 6 3 337119 -0.96181 0.83193
28970 11 93741594 93763102 53 4 337119 0.36424 0.35784
9440 11 93784239 93813330 43 7 337119 0.20749 0.41781
387804 11 93820569 93850502 88 14 337119 -1.3927 0.91814
341208 11 94021212 94114208 193 19 337119 2.8243 0.0023695
24145 11 94128928 94185596 151 18 337119 1.9416 0.026095
390243 11 94304561 94307762 12 3 337119 0.66191 0.25401
10888 11 94377311 94401419 95 16 337119 0.84221 0.19983
4361 11 94415578 94512185 188 20 337119 0.63562 0.26251
54851 11 94493987 94499578 12 5 337119 0.56825 0.28493
643037 11 94512529 94532123 75 7 337119 1.0106 0.1561
2526 11 94543851 94549898 5 3 337119 0.30621 0.37972
143689 11 94567308 94621421 142 16 337119 0.32716 0.37177
154810 11 94706436 94876753 335 38 337119 -0.41593 0.66127
51503 11 94962622 94973612 29 9 337119 -0.26057 0.60279
55693 11 94973681 94999514 57 12 337119 0.024594 0.49019
390245 11 95025258 95027596 5 3 337119 1.2116 0.11283
10929 11 95066877 95071227 9 4 337119 0.44509 0.32813
23052 11 95089810 95132651 147 27 337119 2.1636 0.015249
143686 11 95165513 95232541 95 15 337119 0.86428 0.19372
143684 11 95768942 95790396 68 9 337119 0.7562 0.22476
9702 11 95790461 95832693 143 14 337119 0.83476 0.20193
8898 11 95832880 95924207 232 24 337119 -0.57871 0.71861
84441 11 95976204 96343245 1165 129 337119 0.025157 0.48996
79780 11 96352765 96389931 78 13 337119 0.32579 0.37229
8690 11 96389994 96393563 4 2 337119 -0.80221 0.78878
53942 11 99020976 100358885 5436 224 337119 -0.076728 0.53058
143872 11 100687676 100990925 1231 60 337119 -0.15718 0.56245
83935 11 100992080 100993935 10 3 337119 0.27496 0.39167
5241 11 101029624 101130668 309 21 337119 -1.7741 0.96198
7225 11 101451564 101584018 613 37 337119 -1.7342 0.95856
253935 11 101890674 101916715 61 12 337119 -1.0442 0.8518
57562 11 101915015 102001065 200 18 337119 -0.55741 0.71138
85016 11 102047411 102084560 78 8 337119 -1.0967 0.86361
10413 11 102110254 102233423 270 16 337119 -1.198 0.88454
330 11 102317373 102339403 26 7 337119 1.0837 0.13925
329 11 102347182 102378670 60 9 337119 -0.47915 0.68409
114908 11 102396325 102453044 109 13 337119 -0.95778 0.83091
4316 11 102520508 102530747 25 5 337119 -0.30363 0.61929
9313 11 102576835 102625332 230 20 337119 -0.28852 0.61353
64066 11 102691510 102705755 73 12 337119 0.15158 0.43976
4317 11 102711795 102724964 69 16 337119 -0.75761 0.77566
4319 11 102770502 102780628 37 9 337119 1.0262 0.1524
4312 11 102789910 102798235 33 11 337119 1.033 0.15081
4314 11 102835797 102843611 21 4 337119 -0.51728 0.69752
4321 11 102862733 102875034 16 5 337119 0.29039 0.38576
4322 11 102942992 102955734 30 6 337119 0.87896 0.18971
84259 11 103050684 103092215 65 13 337119 0.7697 0.22074
79659 11 103109431 103479863 1724 32 337119 0.16338 0.43511
80310 11 103907186 104164299 870 66 337119 -1.2904 0.90154
414301 11 104036580 104039194 6 2 337119 -0.53438 0.70346
100506742 11 104885718 104898670 4 2 337119 0.65957 0.25476
837 11 104942866 104968598 58 11 337119 -0.11481 0.5457
838 11 104992633 105023221 83 17 337119 -0.77851 0.78187
834 11 105025508 105036662 43 4 337119 -0.47374 0.68216
114769 11 105040306 105045416 22 4 337119 -0.27298 0.60756
440068 11 105092469 105101465 30 6 337119 0.26073 0.39715
59082 11 105137721 105139734 4 2 337119 0.35463 0.36143
2893 11 105609994 105982092 683 41 337119 1.5879 0.056151
84437 11 106007902 106022254 27 7 337119 1.8872 0.029564
143879 11 106046806 106077765 60 12 337119 1.571 0.058092
60496 11 106077565 106098692 30 7 337119 1.4554 0.072779
2977 11 106674012 107018445 994 57 337119 1.2911 0.098328
143884 11 107326345 107457846 428 28 337119 -0.44209 0.67079
91801 11 107502726 107565737 200 21 337119 -0.90305 0.81675
55531 11 107591091 107666779 201 35 337119 -0.25607 0.60105
6588 11 107707375 107712061 5 2 337119 -0.66293 0.74631
54733 11 107790991 107859188 307 16 337119 -1.131 0.87096
54734 11 107928475 107963482 99 19 337119 1.1641 0.12219
8065 11 108008682 108107766 200 21 337119 -0.99555 0.84027
38 11 108121531 108148168 51 10 337119 -1.6621 0.95175
4863 11 108157215 108222638 91 12 337119 -0.76691 0.77843
472 11 108222500 108369102 210 14 337119 -0.81098 0.79131
160140 11 108331426 108467547 271 12 337119 -0.62007 0.7324
143888 11 108472105 108498519 43 8 337119 -0.24543 0.59694
23086 11 108505431 108593765 218 33 337119 -0.7725 0.78009
1662 11 108665025 108940930 497 24 337119 1.5487 0.06073
399947 11 109421728 109429167 6 3 337119 0.37611 0.35342
85463 11 110088412 110171841 278 15 337119 0.84172 0.19997
5962 11 110174880 110296712 193 17 337119 0.58454 0.27943
2230 11 110429937 110464884 104 10 337119 0.33347 0.36939
57569 11 110576855 110713189 331 23 337119 0.19056 0.42443
341032 11 111245704 111286406 110 17 337119 0.43992 0.33
399948 11 111293389 111305048 36 6 337119 0.48509 0.31381
120376 11 111298546 111308735 27 6 337119 0.39648 0.34588
5450 11 111352251 111379432 94 11 337119 0.55759 0.28856
54766 11 111384095 111514733 402 35 337119 -0.44916 0.67334
644277 11 111445886 111456605 36 11 337119 0.14073 0.44404
399949 11 111514785 111537031 30 6 337119 -1.0807 0.86009
143903 11 111538985 111561745 32 6 337119 -0.0016355 0.50065
23235 11 111602391 111732388 167 11 337119 -0.12036 0.5479
5519 11 111695074 111766445 69 18 337119 -0.62681 0.73461
79796 11 111782195 111871581 100 14 337119 -0.005128 0.50205
91893 11 111874056 111879457 7 4 337119 -0.37207 0.64508
64776 11 111879198 111884074 5 1 337119 -0.11016 0.54386
1410 11 111908620 111913213 6 2 337119 -0.22599 0.5894
3316 11 111912736 111914093 2 1 337119 0.12105 0.45182
91894 11 111918877 111926871 14 3 337119 -0.38503 0.64989
85458 11 111927144 112022650 140 14 337119 -0.54852 0.70833
1737 11 112024814 112064278 68 8 337119 -0.78924 0.78502
120379 11 112052409 112074171 31 5 337119 -0.4624 0.6781
55216 11 112074244 112085150 13 5 337119 -1.5261 0.9365
6392 11 112086824 112095801 11 3 337119 -0.94419 0.82746
3606 11 112143251 112164117 44 10 337119 0.83572 0.20166
56158 11 112167372 112172556 15 6 337119 0.80971 0.20905
83875 11 112175485 112218929 100 16 337119 -0.011161 0.50445
5805 11 112226365 112233973 15 5 337119 -0.086433 0.53444
349633 11 112248153 112260860 31 7 337119 0.88175 0.18896
4684 11 112961247 113278436 912 66 337119 1.7382 0.041089
54970 11 113314529 113385952 142 19 337119 0.96808 0.1665
255239 11 113386038 113400418 41 8 337119 0.72843 0.23318
1813 11 113409595 113475279 163 23 337119 1.0274 0.15211
80975 11 113687546 113714727 113 15 337119 -0.098543 0.53925
9183 11 113733183 113773763 112 16 337119 0.60807 0.27157
57646 11 113797875 113875570 150 18 337119 1.8694 0.030785
9177 11 113898923 113946561 125 19 337119 0.10165 0.45952
3359 11 113975075 113990313 53 11 337119 2.2964 0.010825
7704 11 114059579 114250676 613 79 337119 2.4097 0.0079837
4837 11 114295813 114312516 34 9 337119 -0.11571 0.54606
54494 11 114391448 114400550 25 6 337119 0.92699 0.17696
10179 11 114400529 114410610 14 3 337119 0.64573 0.25923
25996 11 114439386 114450279 29 9 337119 -0.71024 0.76122
120400 11 114517732 114559895 121 7 337119 0.44191 0.32928
54827 11 114570591 114595840 48 13 337119 1.0229 0.15317
120406 11 114648490 114707117 192 25 337119 0.96009 0.1685
23705 11 115173625 115504523 558 53 337119 0.097168 0.4613
84811 11 116748170 116772998 91 18 337119 0.39724 0.3456
8882 11 116778560 116788023 23 8 337119 0.46835 0.31977
116519 11 116789370 116792420 8 3 337119 0.65554 0.25606
337 11 116820702 116823295 14 7 337119 0.49233 0.31124
345 11 116829908 116833071 17 5 337119 0.82462 0.20479
335 11 116835751 116837647 8 3 337119 1.3317 0.091484
23387 11 116843402 117098453 881 28 337119 0.2536 0.3999
5049 11 117144284 117178173 104 15 337119 1.6601 0.048452
51092 11 117179223 117197445 50 10 337119 1.8248 0.034013
6876 11 117199324 117204792 19 7 337119 2.957 0.0015532
9159 11 117205071 117232525 87 16 337119 1.1403 0.12708
257160 11 117232625 117285688 140 19 337119 0.41533 0.33895
23621 11 117285686 117316256 69 19 337119 1.2209 0.11107
22897 11 117321778 117413266 220 28 337119 -0.55271 0.70977
57453 11 117427772 117797261 1301 110 337119 2.0434 0.020508
486 11 117820075 117828092 29 10 337119 1.5269 0.063399
100533181 11 117820075 117877031 176 34 337119 0.50343 0.30733
53826 11 117836976 117877486 126 20 337119 -0.029576 0.5118
84000 11 117900641 117929453 127 22 337119 -0.2316 0.59157
3587 11 117986391 118001483 42 9 337119 0.15692 0.43765
56649 11 118077012 118125505 189 20 337119 -0.22261 0.58808
6330 11 118133377 118152915 49 8 337119 0.52172 0.30093
6327 11 118162804 118176622 39 11 337119 -1.4228 0.9226
120425 11 118193727 118225094 91 9 337119 -0.32452 0.62723
196264 11 118226690 118252368 91 9 337119 -0.21089 0.58351
10205 11 118253416 118264536 36 4 337119 -1.0262 0.8476
916 11 118304580 118316175 28 6 337119 0.44991 0.32639
915 11 118339074 118342744 6 2 337119 0.50899 0.30538
917 11 118344316 118353782 17 5 337119 -0.65772 0.74464
9354 11 118359581 118399211 65 13 337119 0.047768 0.48095
10632 11 118401389 118409847 16 5 337119 -0.14928 0.55933
4297 11 118436490 118526824 82 10 337119 0.07617 0.46964
143941 11 118527495 118531025 2 1 337119 0.35211 0.36238
84866 11 118531088 118546598 47 4 337119 -0.75078 0.77361
56912 11 118544528 118572965 58 7 337119 -1.0743 0.85866
372 11 118572387 118603033 58 5 337119 -1.149 0.87472
23187 11 118606439 118658038 82 14 337119 -0.6 0.72575
11181 11 118658232 118679690 47 6 337119 -0.65138 0.7426
1656 11 118747763 118791263 88 11 337119 0.62458 0.26612
643 11 118883766 118896271 30 12 337119 -0.72745 0.76652
283149 11 118896140 118925618 36 12 337119 -1.2151 0.88784
7379 11 118956298 118958559 3 2 337119 -1.4721 0.9295
283150 11 118971543 118981285 18 4 337119 -1.1617 0.87732
338657 11 118994353 119015793 55 6 337119 -0.37484 0.64611
6230 11 119015712 119018347 7 1 337119 0.37552 0.35364
51399 11 119018531 119023674 17 3 337119 -0.62064 0.73258
2542 11 119024351 119030906 20 8 337119 -0.17994 0.5714
10525 11 119044185 119057246 21 6 337119 1.3968 0.081231
55823 11 119067752 119081978 36 5 337119 1.8261 0.033918
3145 11 119084876 119093549 13 3 337119 0.21526 0.41478
3014 11 119093874 119095467 2 1 337119 0.21449 0.41508
1798 11 119096503 119102414 13 4 337119 -0.5957 0.72431
9854 11 119107341 119118347 24 6 337119 -0.5029 0.69248
25988 11 119121523 119135055 29 4 337119 -0.7393 0.77014
64137 11 119149040 119162666 26 6 337119 -0.98917 0.83871
79671 11 119168334 119184016 12 4 337119 -0.97509 0.83524
79849 11 119185436 119190223 3 2 337119 -0.69652 0.75695
283152 11 119190226 119206286 21 7 337119 -1.0155 0.84508
867 11 119206276 119308149 131 15 337119 -0.60092 0.72605
4162 11 119308524 119317130 14 7 337119 -0.92208 0.82176
105369590 11 119317224 119321858 5 3 337119 -0.34563 0.63519
79102 11 119334500 119337314 7 3 337119 -1.3744 0.91534
83552 11 119338934 119346673 22 11 337119 -1.8262 0.96609
114902 11 119338934 119346673 22 11 337119 -1.8262 0.96609
9099 11 119355215 119381726 53 12 337119 0.15749 0.43743
7070 11 119417945 119423536 11 2 337119 0.85829 0.19537
5818 11 119638098 119728725 169 24 337119 -0.068602 0.52735
23650 11 120111286 120185423 159 25 337119 2.0713 0.019163
220323 11 120211039 120229941 78 15 337119 1.6003 0.054761
25833 11 120236640 120319945 201 31 337119 -0.80765 0.79035
219902 11 120324630 120333688 14 3 337119 0.43067 0.33336
23365 11 120336406 120489936 248 18 337119 0.14274 0.44325
2900 11 120511746 120988805 1423 145 337119 1.22 0.11123
219899 11 121024094 121089647 103 11 337119 1.3878 0.082606
7007 11 121102666 121190806 264 18 337119 0.48458 0.31399
6309 11 121292679 121313410 22 5 337119 2.4458 0.0072268
6653 11 121452203 121633762 362 52 337119 -0.23544 0.59307
105369535 11 121478813 121482907 4 2 337119 -0.62859 0.73519
84959 11 122655690 122814479 527 72 337119 0.87754 0.1901
56253 11 122838431 122872643 95 23 337119 0.80293 0.21101
79864 11 122881639 122959722 231 36 337119 -0.52478 0.70013
390259 11 122977649 122981671 7 2 337119 0.52596 0.29946
3312 11 123057492 123062366 24 8 337119 -0.053358 0.52128
79827 11 123072312 123195299 494 48 337119 -1.1866 0.88231
57476 11 123358784 123627771 831 131 337119 -0.48267 0.68533
55800 11 123629187 123654607 106 21 337119 -0.86987 0.80781
7753 11 123723927 123741683 58 6 337119 -1.5186 0.93557
390260 11 123753580 123754518 1 1 337119 -0.16293 0.56471
390261 11 123805408 123806349 4 2 337119 -0.60872 0.72865
338661 11 123882920 123885650 10 3 337119 -1.1649 0.87797
338662 11 123906432 123907376 10 3 337119 -1.0356 0.84981
219875 11 123939617 123940573 1 1 337119 -0.58115 0.71943
219874 11 123942432 123993780 176 19 337119 -0.93525 0.82517
219873 11 123976696 123977691 4 2 337119 0.19639 0.42215
390264 11 124015575 124016510 6 2 337119 -1.897 0.97108
219870 11 124023013 124023948 8 3 337119 -1.1167 0.86793
219869 11 124029623 124030558 2 1 337119 -0.25692 0.60138
390265 11 124038066 124039001 10 3 337119 -1.5771 0.94261
4013 11 124115404 124146912 77 16 337119 0.59621 0.27552
26492 11 124224639 124225663 6 2 337119 -1.1975 0.88445
219865 11 124241158 124323224 379 15 337119 -0.83922 0.79933
26494 11 124249676 124250611 2 1 337119 -0.44926 0.67338
283159 11 124309840 124310766 5 2 337119 1.0723 0.14178
283160 11 124319262 124320197 2 1 337119 -0.99333 0.83972
26595 11 124382402 124383343 2 1 337119 0.91186 0.18092
390271 11 124396410 124399522 9 4 337119 -1.3206 0.90669
283162 11 124423942 124424871 5 2 337119 -0.1861 0.57382
26493 11 124440150 124441085 1 1 337119 -0.093586 0.53728
219858 11 124542722 124543654 1 1 337119 -0.4567 0.67606
390275 11 124570003 124602563 89 19 337119 -0.80212 0.78876
116337 11 124611557 124620356 14 6 337119 0.59868 0.27469
84897 11 124622599 124635926 25 12 337119 -0.21938 0.58682
54414 11 124635789 124676303 77 6 337119 0.57 0.28434
53340 11 124673844 124697545 30 5 337119 0.59609 0.27556
4900 11 124739933 124747206 12 3 337119 -0.14892 0.55919
23584 11 124747472 124753025 10 4 337119 -0.6817 0.75229
90952 11 124753123 124762327 14 5 337119 -0.92538 0.82262
79684 11 124766492 124800436 57 11 337119 -1.0159 0.84516
64221 11 124865006 124881474 40 13 337119 1.3088 0.095296
54538 11 124884218 124897935 57 12 337119 1.8906 0.029341
220296 11 124919193 124936412 41 16 337119 -0.036624 0.51461
641654 11 124919250 124920677 2 1 337119 -1.5098 0.93445
80071 11 124954121 125041489 256 17 337119 -0.37856 0.64749
219855 11 125063067 125090516 131 27 337119 -0.6129 0.73003
219854 11 125094370 125111763 65 15 337119 0.043969 0.48246
63876 11 125164663 125433389 755 87 337119 -1.4766 0.93011
9638 11 125445745 125496310 108 18 337119 -1.4518 0.92672
403312 11 125495214 125499526 6 3 337119 -0.99608 0.84039
9538 11 125569216 125584689 31 6 337119 -1.0397 0.85076
3703 11 125592795 125622759 116 8 337119 0.11684 0.45349
1111 11 125624920 125676259 113 14 337119 0.3782 0.35264
56 11 125672334 125680898 17 6 337119 0.21862 0.41347
160065 11 125746293 125749848 21 6 337119 -0.52137 0.69894
399967 11 125772311 125778834 26 7 337119 -2.2374 0.98737
100169851 11 125788111 125791600 9 4 337119 -1.4341 0.92423
105369552 11 125827568 125828337 1 1 337119 -1.634 0.94888
399968 11 125833316 125840072 31 7 337119 -2.6073 0.99544
219844 11 125883614 125900646 41 6 337119 -1.4581 0.92759
83480 11 125893485 125903369 31 7 337119 -1.5802 0.94298
29118 11 125904366 125923110 53 9 337119 -0.8403 0.79963
338667 11 125947424 125957040 50 11 337119 1.4252 0.077052
50937 11 125956818 126063292 349 38 337119 0.90689 0.18223
105369591 11 126111558 126140687 91 18 337119 0.37009 0.35566
84881 11 126202094 126211692 24 7 337119 -0.28739 0.61309
79607 11 126211450 126262984 102 17 337119 0.94699 0.17182
6734 11 126262919 126268982 15 4 337119 -0.00013177 0.50005
55572 11 126269040 126278132 17 7 337119 0.65599 0.25591
114609 11 126281893 126294933 37 10 337119 0.75498 0.22513
28960 11 126303752 126345754 123 18 337119 0.7045 0.24056
6484 11 126355645 126652917 961 142 337119 -1.184 0.8818
84623 11 126423493 127003460 1919 161 337119 -0.09118 0.53633
2113 11 128458761 128587584 266 40 337119 -0.79886 0.78781
2313 11 128686535 128813267 407 62 337119 -0.6047 0.72731
3758 11 128838014 128867373 78 15 337119 0.14269 0.44327
3762 11 128891418 128921163 113 20 337119 -0.42598 0.66494
219833 11 128899565 128909717 30 10 337119 0.18436 0.42686
63970 11 128934732 128943399 35 14 337119 -0.1151 0.54582
9743 11 128965060 129267015 722 30 337119 -1.3933 0.91824
8538 11 129375238 129452279 268 46 337119 -0.30239 0.61882
120224 11 129815781 129860003 147 21 337119 0.64655 0.25896
4798 11 129863773 129895595 64 10 337119 1.3981 0.081038
56980 11 129899706 130003050 284 35 337119 -0.25393 0.60023
334 11 130069821 130144811 229 16 337119 0.18839 0.42529
6768 11 130159787 130210362 148 28 337119 0.2028 0.41965
29068 11 130226677 130314769 155 17 337119 -1.6399 0.94948
11095 11 130404923 130428644 75 21 337119 -0.53974 0.70531
170689 11 130448974 130476645 73 17 337119 -1.0957 0.8634
283171 11 130672956 130717352 109 24 337119 -0.064093 0.52555
399979 11 130875871 130916487 222 14 337119 1.449 0.073665
50863 11 131370361 132336822 2997 248 337119 1.1297 0.1293
4978 11 132414981 133532508 3623 292 337119 3.0814 0.0010303
219938 11 133835930 133845538 41 4 337119 -0.71095 0.76144
22997 11 133908302 133956963 133 25 337119 0.54099 0.29426
83700 11 134068925 134151757 256 15 337119 -0.45312 0.67477
23310 11 134152442 134225345 146 22 337119 -0.86462 0.80638
112936 11 134224605 134247792 35 10 337119 -1.9514 0.97449
29087 11 134248278 134253401 6 3 337119 -1.1098 0.86645
27034 11 134253537 134265944 32 7 337119 -1.0781 0.85949
112937 11 134276322 134321361 124 22 337119 -0.63222 0.73638
89944 11 134331874 134376328 128 40 337119 -0.40233 0.65628
27087 11 134378504 134411987 130 14 337119 -0.77184 0.7799
440073 12 66796 178460 396 59 337119 1.6686 0.047601
6539 12 187458 214205 110 22 337119 1.5438 0.061316
6540 12 220621 264308 164 28 337119 0.54235 0.29379
5927 12 280057 389455 299 16 337119 -0.71925 0.76401
84318 12 389350 442642 120 22 337119 -0.49752 0.69059
283358 12 460377 561892 465 82 337119 1.7313 0.0417
4815 12 564296 663741 446 39 337119 1.1544 0.12417
65125 12 752593 911452 363 28 337119 -1.0731 0.85838
5893 12 911259 990608 244 44 337119 -0.96452 0.83261
23085 12 991208 1495933 1673 50 337119 -0.066843 0.52665
81029 12 1529891 1647213 471 105 337119 -0.38666 0.6505
144699 12 1565993 1594180 78 21 337119 0.013741 0.49452
79602 12 1690981 1788679 274 18 337119 0.94831 0.17149
93589 12 1791957 1920865 478 59 337119 1.2002 0.11503
654429 12 1820267 1836753 65 23 337119 -0.0095702 0.50382
196513 12 1946048 2004511 202 11 337119 0.77317 0.21971
775 12 1970786 2697949 2072 194 337119 0.21514 0.41483
2288 12 2794942 2805423 12 5 337119 0.13929 0.44461
55846 12 2812621 2836956 54 7 337119 -0.23504 0.59291
83714 12 2824882 2835536 25 5 337119 0.028307 0.48871
101929469 12 2848243 2857215 18 4 337119 -0.70359 0.75916
2305 12 2857681 2877155 32 10 337119 -2.1064 0.98242
83695 12 2876258 2889525 30 3 337119 -1.4077 0.92039
7289 12 2890867 2941140 178 5 337119 -1.4378 0.92476
7004 12 2959312 3040676 327 39 337119 -0.18163 0.57206
10867 12 3077355 3286564 964 95 337119 -0.34823 0.63617
56341 12 3381349 3593973 535 87 337119 -1.6856 0.95407
84766 12 3612930 3753200 540 53 337119 0.25556 0.39914
57097 12 3808861 3873448 188 23 337119 -1.2152 0.88786
894 12 4273733 4305356 61 17 337119 0.34384 0.36548
57103 12 4321193 4360028 96 16 337119 -0.093383 0.5372
8074 12 4368227 4379728 32 7 337119 0.42236 0.33638
2251 12 4434142 4445614 26 6 337119 -1.1535 0.87564
57102 12 4487730 4538508 50 5 337119 -0.11247 0.54478
10635 12 4538746 4560047 32 8 337119 -0.30542 0.61998
8798 12 4590072 4613888 71 13 337119 1.2752 0.10112
10566 12 4615508 4649047 137 15 337119 1.4036 0.080218
4704 12 4649098 4687554 119 19 337119 -0.28569 0.61244
26290 12 4720586 4772726 115 13 337119 0.67278 0.25054
3742 12 4806885 4851114 228 30 337119 -0.76633 0.77826
3736 12 4909907 4918256 18 7 337119 -0.82876 0.79638
3741 12 5043919 5046788 5 3 337119 1.8197 0.034405
4908 12 5432114 5495299 182 32 337119 1.1769 0.11961
57101 12 5560241 5948791 1267 98 337119 1.0396 0.14927
7450 12 5948874 6124670 609 67 337119 -0.28871 0.6136
928 12 6199844 6238271 67 11 337119 -1.2214 0.88903
55200 12 6310436 6328506 45 8 337119 -0.17887 0.57098
7132 12 6328757 6342117 23 6 337119 -0.6955 0.75663
6337 12 6346843 6377357 91 25 337119 0.072739 0.47101
4055 12 6375368 6391571 50 15 337119 0.37588 0.3535
939 12 6444885 6451718 20 10 337119 0.23546 0.40693
55080 12 6451655 6462322 36 6 337119 0.12775 0.44917
6843 12 6462237 6470899 30 6 337119 0.31796 0.37526
51258 12 6492150 6493305 8 2 337119 0.54197 0.29392
9918 12 6494132 6531966 128 16 337119 0.53539 0.29619
2597 12 6534405 6538375 13 3 337119 0.0030174 0.4988
25900 12 6539528 6556083 49 7 337119 0.673 0.25048
4839 12 6556870 6568332 16 6 337119 1.514 0.065012
1108 12 6570082 6607439 70 8 337119 1.1942 0.1162
57121 12 6618835 6636131 30 12 337119 -0.1917 0.57601
84519 12 6638076 6647414 11 4 337119 -0.51891 0.69809
51147 12 6650538 6663149 24 7 337119 0.75576 0.2249
171017 12 6666477 6689572 13 4 337119 -0.080643 0.53214
196500 12 6690934 6700843 15 8 337119 -0.58356 0.72024
50813 12 6723984 6731875 30 6 337119 0.3053 0.38007
8079 12 6747992 6753470 19 5 337119 0.79301 0.21389
5763 12 6766139 6770952 10 3 337119 -0.25098 0.59909
3902 12 6772483 6778455 9 4 337119 0.11902 0.45263
920 12 6789472 6820810 99 19 337119 -0.5689 0.71529
27239 12 6821797 6827418 17 8 337119 -0.82098 0.79417
10536 12 6828373 6839854 36 8 337119 -0.23038 0.5911
2784 12 6840854 6847395 7 4 337119 -1.4189 0.92204
83461 12 6844798 6852066 6 3 337119 -1.714 0.95674
8078 12 6852118 6866632 11 5 337119 -0.025805 0.51029
7167 12 6867420 6870946 5 1 337119 -1.517 0.93537
84727 12 6870935 6873471 7 2 337119 -0.95997 0.83147
10233 12 6904733 6914242 18 2 337119 -0.68678 0.75389
2026 12 6914450 6923696 10 3 337119 -0.40945 0.65889
1822 12 6924463 6942321 25 11 337119 -0.054147 0.52159
113246 12 6943438 6946003 8 4 337119 -1.6578 0.95132
5777 12 6946576 6961316 21 7 337119 -0.8101 0.79106
11331 12 6965352 6970823 7 4 337119 -1.5211 0.93588
10436 12 6970781 6976003 10 4 337119 -1.2346 0.89152
10162 12 6976185 7018538 47 6 337119 -1.5 0.93319
716 12 7060676 7071032 16 3 337119 -1.6968 0.95514
51279 12 7093668 7109278 45 10 337119 -0.070101 0.52794
83758 12 7119074 7130236 33 9 337119 0.0014005 0.49944
9746 12 7130371 7158945 49 9 337119 -0.10273 0.54091
5830 12 7189163 7218574 76 9 337119 -0.68317 0.75275
341392 12 7304332 7328373 41 9 337119 0.53093 0.29773
283316 12 7326484 7444185 236 35 337119 1.632 0.051343
9332 12 7470816 7503818 70 17 337119 -0.14295 0.55684
339 12 7649400 7670599 86 16 337119 0.99409 0.16009
9573 12 7689785 7695764 24 8 337119 0.1355 0.44611
359787 12 7711454 7717559 17 7 337119 1.0101 0.15622
170482 12 7729415 7749473 82 9 337119 -0.13981 0.5556
360030 12 7765216 7774121 11 5 337119 -0.18825 0.57466
79923 12 7788426 7796061 59 6 337119 0.97208 0.16551
144195 12 7812512 7891196 281 33 337119 -0.074882 0.52985
6515 12 7919228 7936296 26 6 337119 0.023292 0.49071
55810 12 8032708 8055522 40 9 337119 -0.41224 0.65992
719 12 8058323 8066359 7 3 337119 0.13644 0.44574
25977 12 8082211 8097777 17 5 337119 -1.3423 0.91024
50856 12 8123632 8138607 33 7 337119 -1.4788 0.9304
440077 12 8157012 8180046 58 4 337119 0.46834 0.31977
55138 12 8221260 8227703 40 15 337119 -1.2234 0.88941
93978 12 8455995 8478330 92 4 337119 0.0010816 0.49957
338339 12 8513482 8522366 24 4 337119 -0.19114 0.57579
26253 12 8533305 8540962 15 3 337119 -0.67224 0.74928
57379 12 8602166 8612888 29 8 337119 -0.25436 0.60039
8076 12 8645943 8662888 61 4 337119 1.6232 0.052276
57494 12 8681611 8783098 100 19 337119 -0.80322 0.78908
144568 12 8822554 8886918 194 24 337119 -1.2659 0.89722
1911 12 8914684 8941467 60 10 337119 1.1515 0.12475
4074 12 8940361 8949761 22 6 337119 -0.49863 0.69098
10219 12 8989625 9010747 44 7 337119 -0.28857 0.61355
2 12 9067708 9115962 115 9 337119 -0.37263 0.64529
5858 12 9142819 9208370 158 22 337119 -0.91525 0.81997
728715 12 9397062 9403060 12 5 337119 -0.15712 0.56242
105369647 12 9403060 9408752 33 8 337119 -0.91828 0.82076
105376678 12 9448794 9503089 145 11 337119 -1.0295 0.84838
408186 12 9517803 9573297 3 2 337119 0.39899 0.34495
3820 12 9595274 9607901 43 9 337119 -0.7401 0.77038
105369728 12 9647014 9653535 26 6 337119 0.023703 0.49054
29121 12 9669708 9699555 106 12 337119 -0.94693 0.82816
160365 12 9715860 9733299 94 10 337119 -0.061383 0.52447
969 12 9752486 9760901 29 7 337119 -0.24712 0.59759
51348 12 9827392 9845005 35 5 337119 -0.24692 0.59752
9976 12 9852369 9869859 62 11 337119 -1.0846 0.86095
387836 12 9880903 9932407 147 34 337119 -1.8766 0.96971
