GENE CHR START STOP NSNPS NPARAM N ZSTAT P
2260 8 38411138 38468834 90 20 337119 0.19996 0.42075
389649 8 38504582 38528665 69 11 337119 -0.70838 0.76065
6867 8 38728186 38853028 221 28 337119 1.1731 0.12038
59339 8 38901235 38973912 204 48 337119 -0.35002 0.63684
203100 8 38974149 38988662 35 5 337119 0.18621 0.42614
83877 8 38988808 38996816 17 3 337119 0.3161 0.37596
8754 8 38996965 39105261 211 22 337119 -1.2819 0.90007
203102 8 39107531 39284917 380 16 337119 -0.12373 0.54923
8749 8 39584568 39730064 260 24 337119 -0.53925 0.70514
2515 8 39743735 39838289 196 24 337119 -1.126 0.86992
3620 8 39913809 39928790 19 9 337119 0.84432 0.19924
169355 8 39934955 40016391 381 34 337119 1.2375 0.10795
56892 8 40153468 40155308 2 1 337119 -0.26891 0.606
79698 8 40530590 40897824 1167 82 337119 0.17892 0.429
6422 8 41261957 41309471 115 16 337119 -1.5699 0.94178
51125 8 41490562 41510980 66 13 337119 -0.21284 0.58428
84296 8 41529206 41545046 47 14 337119 -0.17899 0.57103
137964 8 41578188 41625001 124 13 337119 0.36837 0.3563
157848 8 41646310 41647359 2 1 337119 -0.0014992 0.5006
286 8 41653225 41896762 719 70 337119 0.96434 0.16744
7994 8 41929479 42051989 167 17 337119 0.17749 0.42956
10947 8 42152946 42171183 30 6 337119 -0.23365 0.59237
5327 8 42174718 42207676 57 13 337119 -0.60528 0.7275
3551 8 42271302 42332653 103 13 337119 -0.37238 0.6452
5423 8 42338455 42371813 57 9 337119 -0.32896 0.62891
27121 8 42373194 42391754 39 7 337119 -0.84147 0.79996
7419 8 42391624 42405937 15 3 337119 -0.99416 0.83993
6575 8 42416462 42542213 233 36 337119 -0.56305 0.7133
114926 8 42541155 42552997 32 5 337119 -1.5379 0.93796
1142 8 42697419 42737407 207 6 337119 -0.24497 0.59676
8973 8 42752620 42768786 28 5 337119 0.34326 0.3657
55145 8 42836674 42843331 9 3 337119 0.43231 0.33276
81790 8 42849637 42897931 69 12 337119 0.41629 0.3386
84376 8 42896890 43030539 249 13 337119 0.47325 0.31802
2339 8 43056299 43085788 44 10 337119 0.30936 0.37852
84197 8 43093506 43123440 45 8 337119 0.22253 0.41195
138050 8 43140449 43202827 67 17 337119 -1.1444 0.87377
340441 8 43292370 43366407 272 9 337119 -0.10877 0.54331
105375816 8 47088584 47092604 3 1 337119 -0.1448 0.55757
105375817 8 47100920 47168769 124 11 337119 -0.22566 0.58927
23514 8 47260878 47736001 400 33 337119 -0.94551 0.8278
5591 8 47773108 47960183 163 28 337119 -0.79237 0.78593
4173 8 47960203 47978160 11 4 337119 -1.8452 0.9675
7336 8 47998288 48064708 43 12 337119 -1.0315 0.84885
79645 8 48714915 48735311 44 16 337119 -0.10479 0.54173
6591 8 48917677 48921440 4 2 337119 0.29039 0.38576
492307 8 49054336 49076083 36 6 337119 0.25819 0.39813
54212 8 49909789 50796442 2678 65 337119 -0.61922 0.73212
137902 8 51319575 51811029 1764 63 337119 0.056476 0.47748
115294 8 51817575 51899186 295 14 337119 0.56349 0.28655
9705 8 52110832 52409902 707 61 337119 -0.54798 0.70815
389658 8 52534037 52565461 45 6 337119 0.51555 0.30308
9821 8 52622458 52714466 101 22 337119 -0.44112 0.67044
2831 8 52939908 52940894 2 1 337119 -1.7949 0.96367
4986 8 53225716 53251697 142 13 337119 0.12697 0.44948
51606 8 53715543 53843311 154 11 337119 0.50556 0.30658
8601 8 53851808 53959304 133 25 337119 -0.68142 0.7522
6917 8 53966554 54022456 97 8 337119 -0.50658 0.69378
10434 8 54046367 54102017 101 7 337119 -0.76442 0.77769
29088 8 54135221 54148514 30 4 337119 -0.81132 0.79141
105375840 8 54373207 54395505 97 11 337119 1.653 0.04916
64321 8 54457935 54460896 6 2 337119 0.87031 0.19206
100129098 8 54465594 54470426 16 6 337119 -0.50222 0.69224
6101 8 54616067 54630834 22 5 337119 -1.7656 0.96127
114786 8 55102457 55526155 1144 73 337119 0.16279 0.43534
137695 8 55738744 55773407 92 9 337119 -0.83544 0.79827
96764 8 55773232 55825448 137 12 337119 -0.83499 0.79814
4067 8 55878463 56012447 441 35 337119 -1.6799 0.95352
6224 8 56068180 56074581 20 4 337119 -0.56617 0.71436
4342 8 56112942 56113982 2 1 337119 -0.78554 0.78393
5324 8 56160909 56211314 87 12 337119 -1.2635 0.89679
79145 8 56211756 56218619 7 4 337119 0.99485 0.1599
195814 8 56300011 56320776 35 11 337119 1.5211 0.064113
5179 8 56440954 56446723 16 4 337119 0.21899 0.41333
54928 8 56957929 56993871 71 9 337119 -1.2129 0.88741
90362 8 57994509 58149718 358 26 337119 -0.17123 0.56798
137886 8 58411264 58451501 87 14 337119 -1.8694 0.96922
1581 8 58490178 58500959 30 6 337119 0.43164 0.333
6386 8 58553169 58582860 46 3 337119 -0.61434 0.7305
8439 8 58583504 58659845 179 21 337119 -0.0080594 0.50322
9760 8 58805418 59119208 782 71 337119 -0.45823 0.67661
105375861 8 60058460 60116407 131 13 337119 -1.0464 0.85231
767 8 60187347 60281395 319 27 337119 1.3573 0.08734
5862 8 60516910 60623644 218 14 337119 1.4917 0.067889
55636 8 60678762 60868028 380 21 337119 -0.26348 0.60391
105375938 8 60909752 60910855 6 3 337119 -0.79654 0.78714
157807 8 60966438 61501645 1547 90 337119 -1.6879 0.95428
444 8 61500556 61714640 538 40 337119 -1.3704 0.91472
286183 8 62248310 62999652 2264 66 337119 -0.68078 0.752
8836 8 63015079 63039445 101 12 337119 -0.87642 0.8096
7274 8 63059488 63086100 60 11 337119 0.60902 0.27126
253943 8 63168553 63212788 66 15 337119 -0.42061 0.66298
27319 8 64580238 64583634 5 2 337119 -0.52309 0.69954
9420 8 64595972 64798791 397 25 337119 -0.28894 0.61369
55156 8 65602456 65634217 110 8 337119 -0.85766 0.80446
9650 8 65643873 65771252 343 23 337119 -0.1321 0.55255
5150 8 65714334 65841734 312 23 337119 0.086421 0.46557
85479 8 66015042 66100520 252 31 337119 -0.63624 0.73769
84675 8 66112667 66175489 139 15 337119 -1.3737 0.91523
1392 8 66176377 66178611 2 1 337119 -1.0339 0.84941
23212 8 66429028 66430733 6 3 337119 -0.24985 0.59865
137872 8 66432483 66468809 123 16 337119 1.0501 0.14683
254778 8 66493256 66518524 26 10 337119 1.5286 0.063186
4603 8 66562175 66613249 66 6 337119 -0.051946 0.52071
80124 8 66630253 66667217 50 6 337119 -0.17928 0.57114
56260 8 66667552 66681149 16 5 337119 0.072368 0.47115
100533105 8 66667552 66862022 312 14 337119 -0.82397 0.79502
23678 8 66712418 66862022 244 13 337119 -0.94649 0.82805
157777 8 66870749 66926386 57 9 337119 -1.106 0.86564
100129654 8 66946501 66962590 16 5 337119 -0.19663 0.57794
286187 8 66988131 67028551 31 7 337119 -0.53821 0.70478
10987 8 67043079 67062327 25 5 337119 0.07964 0.46826
79848 8 67062417 67196614 148 16 337119 -0.15674 0.56227
10565 8 67175296 67343897 191 26 337119 -0.93737 0.82572
102724708 8 67343647 67375213 34 6 337119 -1.2925 0.9019
57094 8 67422170 67746571 804 61 337119 -1.0472 0.85251
80243 8 67951983 68231662 925 81 337119 0.68679 0.24611
116328 8 68330722 68819023 1376 91 337119 -0.17544 0.56963
23213 8 69466624 69660912 510 75 337119 0.33096 0.37034
81796 8 69667046 69835064 435 50 337119 -0.021641 0.50863
63978 8 70051126 70071327 56 13 337119 -0.014118 0.50563
10499 8 70109770 70405437 450 23 337119 0.484 0.31419
23471 8 70573218 70608459 80 12 337119 0.46345 0.32152
51110 8 70637266 70669212 99 14 337119 0.56778 0.28509
389668 8 70669363 71065788 1155 19 337119 0.23463 0.40725
2138 8 71197433 71548109 817 102 337119 -0.68388 0.75298
9242 8 71841542 71844496 7 3 337119 -1.6941 0.95487
8989 8 72021251 72090009 303 25 337119 0.38932 0.34852
9312 8 72537391 72938349 1134 68 337119 0.16085 0.43611
7013 8 73008862 73048123 71 9 337119 0.072011 0.4713
157869 8 73064543 73093272 65 20 337119 0.80245 0.21115
100130301 8 73241364 73285712 137 28 337119 -0.47603 0.68297
6129 8 73290639 73294494 10 4 337119 -1.6778 0.9533
157506 8 73294602 73325285 82 15 337119 -0.84654 0.80137
27067 8 73420369 73747708 959 45 337119 -1.0544 0.85416
55284 8 73780097 73878910 129 20 337119 0.10585 0.45785
6921 8 73945138 73972287 75 10 337119 0.83995 0.20047
54968 8 73976142 73982783 32 5 337119 0.16241 0.43549
23643 8 73991329 74032562 109 15 337119 0.48609 0.31345
56704 8 74234700 74321500 155 25 337119 -0.87473 0.80914
54332 8 74349251 74367110 62 8 337119 0.73667 0.23066
51050 8 74824469 74855044 74 12 337119 2.9275 0.0017083
83690 8 74984473 75034558 166 22 337119 0.41829 0.33787
3174 8 75407681 75566843 562 36 337119 0.22707 0.41019
79776 8 76681219 76867285 362 35 337119 1.5845 0.056535
5828 8 76980258 77001044 47 11 337119 0.75866 0.22403
5569 8 78516101 78605267 196 19 337119 1.3935 0.081729
51101 8 78666047 78719765 125 14 337119 0.91509 0.18007
3574 8 78675872 78805523 297 21 337119 0.22334 0.41164
11075 8 79610814 79666175 166 25 337119 -0.49269 0.68888
23462 8 79764010 79767863 4 2 337119 -1.4334 0.92413
28957 8 79918860 80030271 157 18 337119 1.6416 0.050338
7163 8 80034868 80171659 409 20 337119 -0.35706 0.63948
65986 8 80485619 80526265 84 14 337119 -0.075322 0.53002
619279 8 80628451 80874781 337 19 337119 0.76029 0.22354
55824 8 80967810 81112068 321 42 337119 -0.46134 0.67772
2171 8 81280483 81284777 4 2 337119 0.038595 0.48461
5375 8 81440326 81447484 13 4 337119 -0.29049 0.61428
646480 8 81458383 81461523 8 4 337119 -1.0969 0.86366
2167 8 81478497 81483238 15 3 337119 -0.045946 0.51832
646486 8 81524981 81590596 181 26 337119 1.3677 0.085704
3612 8 81656916 81686354 70 16 337119 0.6746 0.24996
347051 8 81693656 81694972 5 3 337119 1.0536 0.14603
79752 8 81701331 81721304 71 13 337119 1.3351 0.09093
92421 8 81732453 81759515 70 17 337119 0.0077417 0.49691
64089 8 81799583 81842325 145 12 337119 -1.1614 0.87726
138046 8 84183218 84921844 1762 53 337119 -0.76841 0.77888
85444 8 85107088 85146080 52 11 337119 0.05258 0.47903
1875 8 85177056 85214518 46 7 337119 0.19596 0.42232
401466 8 85214053 85220422 9 2 337119 0.8291 0.20352
377677 8 85245487 85284073 55 8 337119 0.50435 0.30701
759 8 85328229 85378154 86 18 337119 -0.012486 0.50498
761 8 85438827 85449040 12 4 337119 0.26136 0.39691
760 8 85463902 85481492 21 6 337119 0.47428 0.31765
85481 8 86047109 86069622 42 7 337119 -1.0228 0.84679
245972 8 86098910 86154225 194 19 337119 -0.88321 0.81144
157724 8 86201763 86230380 129 15 337119 -1.5977 0.94495
11059 8 86342736 86468265 336 20 337119 -0.87765 0.80993
51115 8 86467398 86514338 127 12 337119 -0.97247 0.83459
8895 8 86514427 86561498 149 24 337119 -0.62597 0.73433
54714 8 86573843 86743675 506 44 337119 -0.8752 0.80927
168975 8 86866448 87382727 1426 60 337119 -1.1355 0.87191
138009 8 87870743 87874068 5 3 337119 0.085135 0.46608
4325 8 88003095 88327488 692 62 337119 -0.50132 0.69193
8767 8 89757733 89791064 78 10 337119 0.14984 0.44044
734 8 89901868 89927868 52 11 337119 1.2738 0.10136
4683 8 89933336 89984733 133 13 337119 0.11016 0.45614
1666 8 90001352 90052004 122 14 337119 1.6069 0.054039
793 8 90058608 90082881 40 9 337119 1.2744 0.10126
169200 8 90621995 90645905 58 8 337119 -0.39128 0.6522
64168 8 90791693 90959402 354 16 337119 1.7057 0.044031
100127983 8 90958478 90985257 55 10 337119 0.97663 0.16438
55529 8 90994271 91040975 90 14 337119 2.006 0.022427
51633 8 91070196 91087095 27 6 337119 1.935 0.026493
100130742 8 91102619 91219236 324 14 337119 1.5806 0.056987
115111 8 91209494 91398155 391 36 337119 1.1523 0.12459
862 8 91954967 92103226 177 8 337119 -0.20098 0.57964
286144 8 92883530 92966144 111 26 337119 0.096697 0.46148
389676 8 93134095 93166850 84 17 337119 1.3961 0.081346
137392 8 93700252 93729253 44 11 337119 0.89086 0.1865
389677 8 93731500 93741012 16 4 337119 -0.13259 0.55274
91147 8 93754844 93832649 70 14 337119 -1.0199 0.84611
54704 8 93916855 93926068 7 1 337119 0.38553 0.34992
1015 8 94127162 94217303 239 33 337119 0.32796 0.37147
2669 8 94249253 94262319 33 7 337119 0.4508 0.32607
25788 8 94371960 94475115 337 19 337119 -0.51148 0.69549
100861412 8 94427712 94436952 24 8 337119 -1.0183 0.84573
25962 8 94487777 94553518 254 17 337119 -1.3833 0.91672
54845 8 94641136 94707466 209 14 337119 -0.97909 0.83623
286148 8 94719875 94793848 219 21 337119 -1.0575 0.85486
55656 8 94813311 94880493 194 19 337119 0.76186 0.22307
9134 8 94880224 94896653 50 10 337119 0.38447 0.35031
137682 8 94895451 95058716 454 25 337119 0.22369 0.4115
94241 8 94925972 94949387 53 8 337119 0.17239 0.43156
79666 8 95133721 95156685 68 8 337119 -0.82004 0.7939
157657 8 95244913 95270337 118 16 337119 -0.15417 0.56126
392255 8 96142330 96160792 27 9 337119 -1.275 0.89885
7381 8 96226676 96235634 15 3 337119 0.95628 0.16947
51001 8 96239398 96261613 30 6 337119 0.62134 0.26719
9791 8 96261886 96334552 140 20 337119 -0.73257 0.76809
6383 8 96493351 96611809 338 44 337119 1.079 0.1403
10404 8 96645227 97143503 774 52 337119 -0.33308 0.63046
85453 8 97273486 97277948 9 4 337119 0.88876 0.18707
92140 8 97644147 97730260 143 15 337119 0.76646 0.2217
55353 8 97775581 97852602 389 14 337119 2.9491 0.0015934
4147 8 97869056 98036720 450 43 337119 0.65918 0.25489
6156 8 98041710 98045590 11 4 337119 0.73736 0.23045
203111 8 98064522 98093610 72 21 337119 -0.19694 0.57806
10247 8 98102339 98117190 53 11 337119 -0.52067 0.6987
10940 8 98117293 98159841 189 19 337119 1.3372 0.090574
79815 8 98189826 98295442 224 38 337119 -0.052222 0.52082
6788 8 98371355 98942571 835 49 337119 -0.58798 0.72173
3788 8 98427022 98430797 2 1 337119 0.092271 0.46324
105375661 8 98923917 98942358 37 10 337119 0.26902 0.39396
116039 8 98938104 98952110 13 7 337119 0.28184 0.38903
157680 8 99013071 99877586 1540 23 337119 0.5993 0.27449
1345 8 99877995 99894014 40 6 337119 -0.043226 0.51724
26166 8 99960936 100106116 263 23 337119 0.43858 0.33048
105375667 8 100106005 100107768 2 1 337119 0.92699 0.17697
286151 8 100133360 100150569 27 3 337119 0.36521 0.35748
5440 8 100150611 100154002 6 3 337119 0.065269 0.47398
6674 8 100158003 100241904 172 14 337119 -0.31082 0.62203
25897 8 100257059 100336218 137 9 337119 1.2469 0.10622
157567 8 100509752 100559786 121 17 337119 -0.79887 0.78782
169166 8 100572882 100663410 378 36 337119 -0.013516 0.50539
26986 8 100702916 100722998 29 6 337119 1.5068 0.065928
7534 8 100918576 100954596 87 11 337119 -1.0353 0.84973
51123 8 101197038 101206064 13 4 337119 -0.68258 0.75256
105375678 8 101214031 101321227 296 42 337119 2.4636 0.006878
79977 8 101492406 101678098 535 47 337119 2.5314 0.0056798
83988 8 101686542 102124907 1346 79 337119 1.9293 0.026846
50484 8 102204501 102239118 102 13 337119 0.20014 0.42069
51366 8 102252273 102412689 423 32 337119 0.98438 0.16246
4956 8 102551620 102561017 47 6 337119 0.78385 0.21656
7071 8 102648777 102655902 17 8 337119 -0.10439 0.54157
101927245 8 102654318 102730395 249 55 337119 0.11504 0.45421
51582 8 102826302 102864200 96 10 337119 -0.33431 0.63093
528 8 103021020 103073057 127 17 337119 -0.094453 0.53763
79870 8 103140693 103230305 307 36 337119 -0.41957 0.6626
8323 8 103298433 103332866 101 13 337119 -1.1536 0.87566
115908 8 103371509 103383005 36 8 337119 0.71181 0.23829
81034 8 103398638 103415335 55 7 337119 0.11866 0.45277
25879 8 103414714 103443453 74 9 337119 -0.30854 0.62116
9699 8 103500642 104254429 2411 35 337119 -1.1826 0.88152
81501 8 104339087 104356689 55 12 337119 0.3434 0.36565
1807 8 104379424 104467049 248 38 337119 -0.049721 0.51983
29967 8 104489231 104589024 153 18 337119 -1.4288 0.92347
23414 8 105246436 105804539 1337 100 337119 -1.5421 0.93848
55074 8 106270178 106752694 1198 61 337119 -0.19018 0.57541
137735 8 106759483 106770244 21 6 337119 0.2654 0.39535
284 8 107249482 107498026 803 55 337119 0.18224 0.4277
340419 8 107899316 108083685 458 44 337119 2.089 0.018352
3646 8 108201743 108248730 135 12 337119 1.3461 0.089129
9694 8 108443624 108486907 124 11 337119 -0.26668 0.60514
157753 8 108783117 108787541 4 1 337119 -0.77006 0.77937
7201 8 109086342 109119584 97 16 337119 1.7124 0.043408
84955 8 109240919 109334121 228 16 337119 3.1736 0.00075278
56943 8 109334323 109345960 17 6 337119 -0.93946 0.82625
93035 8 109362477 109532686 398 19 337119 -0.51735 0.69754
9166 8 109539700 109565996 36 10 337119 -0.59658 0.72461
55638 8 109574176 109691791 279 22 337119 0.03988 0.48409
27012 8 109963636 109975734 19 6 337119 0.34247 0.366
114788 8 112222928 113437467 2899 69 337119 -0.28787 0.61328
7227 8 115408496 115669580 363 16 337119 0.73893 0.22998
8667 8 116644816 116755823 226 26 337119 -0.51944 0.69827
84294 8 116766503 116848959 213 35 337119 0.4617 0.32215
5885 8 116845934 116874866 63 7 337119 -1.0594 0.85529
441376 8 116938225 116944000 10 4 337119 0.48394 0.31421
169026 8 116950180 117176714 412 30 337119 0.77624 0.2188
90390 8 117520713 117540262 53 13 337119 -0.86673 0.80695
2131 8 117799363 118111819 714 60 337119 -1.7854 0.9629
401474 8 118131828 118621995 1349 101 337119 -1.0966 0.86359
4982 8 118923557 118952144 110 17 337119 -0.17761 0.57048
10584 8 118952240 119108455 690 31 337119 -0.45622 0.67588
114569 8 119208371 119245673 75 16 337119 0.038967 0.48446
4856 8 119416312 119424438 45 3 337119 0.46874 0.31963
5168 8 119557077 119673404 257 29 337119 -0.11146 0.54437
6873 8 119730773 119832858 243 20 337119 1.4677 0.071091
79075 8 119833941 119855930 79 13 337119 1.6509 0.049383
64798 8 119873655 120050918 708 30 337119 0.40069 0.34432
7373 8 120125108 120373573 614 53 337119 0.046738 0.48136
28998 8 120395844 120445407 63 9 337119 1.4388 0.075107
27085 8 120445398 120523635 185 11 337119 1.4172 0.07821
6641 8 120535745 120812069 781 48 337119 -0.7143 0.76248
3037 8 121612116 121641390 71 10 337119 0.22883 0.4095
22882 8 122781349 122974515 471 91 337119 0.61879 0.26803
79139 8 123013164 123042423 76 14 337119 -0.19873 0.57876
93594 8 123072680 123165173 230 26 337119 0.59806 0.2749
84985 8 123179047 123210079 78 10 337119 1.3799 0.083805
84933 8 123219956 123241398 7 3 337119 -1.2363 0.89182
100533106 8 123226189 123274487 25 14 337119 -1.4617 0.92809
11244 8 123248450 123275541 13 7 337119 -0.67542 0.75029
29028 8 123319850 123396465 78 26 337119 -1.0306 0.84863
55093 8 123416725 123448380 196 8 337119 0.90881 0.18172
114907 8 123497887 123541253 127 29 337119 -0.25215 0.59954
340359 8 123645505 123653866 50 9 337119 -1.1038 0.86516
312 8 123680794 123737407 179 31 337119 -1.16 0.87697
157769 8 123768439 123815452 101 13 337119 0.93324 0.17535
654463 8 123851987 124120061 685 46 337119 0.40783 0.3417
157378 8 124306189 124372699 165 20 337119 -1.2676 0.89753
55039 8 124450807 124453026 7 3 337119 -0.8891 0.81303
11236 8 124474767 124488618 27 9 337119 -0.76639 0.77828
83940 8 124488494 124539088 108 19 337119 -1.0567 0.85466
4715 8 124539102 124549986 27 7 337119 -0.90484 0.81723
9788 8 124550770 124728507 632 81 337119 -0.69422 0.75623
137209 8 124848552 124979511 420 38 337119 -0.55243 0.70967
6713 8 124998478 125022284 83 9 337119 -0.045718 0.51823
9897 8 125024260 125091819 259 10 337119 -0.70783 0.76047
286053 8 125091818 125367125 574 47 337119 0.44913 0.32667
10221 8 125430321 125438405 20 9 337119 -0.03977 0.51586
157638 8 126552438 126558478 4 2 337119 0.19756 0.42169
105375751 8 126557485 126634564 217 23 337119 -0.35818 0.63989
5462 8 127415612 127417210 7 2 337119 1.049 0.14709
4609 8 127736069 127741434 19 8 337119 -0.21157 0.58378
56169 8 129705903 129786888 316 26 337119 -0.33695 0.63192
51571 8 129839593 130016697 336 35 337119 -0.22153 0.58766
50807 8 130052104 130443660 1229 41 337119 -0.6293 0.73542
114 8 130780300 131041598 901 61 337119 0.015055 0.49399
23167 8 131904109 132013642 321 21 337119 -0.51623 0.69715
729330 8 132024220 132059380 128 15 337119 0.8734 0.19122
10086 8 132061486 132105265 162 31 337119 -0.36085 0.64089
3786 8 132120858 132480757 1215 97 337119 -0.29635 0.61652
23639 8 132570416 132685097 175 24 337119 1.0115 0.15588
137835 8 132709945 132760712 154 13 337119 1.269 0.10223
51105 8 132775358 132848807 121 15 337119 1.7345 0.041417
7038 8 132866935 133134902 884 52 337119 -0.042828 0.51708
6503 8 133036728 133103066 269 19 337119 -0.63805 0.73828
8840 8 133191039 133231690 122 28 337119 -0.99021 0.83896
10397 8 133237171 133297587 219 38 337119 1.1851 0.11799
6482 8 133454848 133572454 439 81 337119 1.554 0.060098
57623 8 134477788 134713049 772 44 337119 -0.29073 0.61437
10656 8 135457461 135656516 419 25 337119 0.81903 0.20638
51059 8 138130023 138496822 1219 122 337119 0.58344 0.2798
169044 8 138588235 138914094 1101 115 337119 -1.2513 0.89458
51305 8 139600838 139703068 290 49 337119 1.9403 0.026171
83696 8 139728081 140458579 2226 176 337119 -0.53965 0.70528
54108 8 140511298 140517153 13 6 337119 0.46615 0.32055
27161 8 140520156 140642326 349 44 337119 -1.2472 0.89384
5747 8 140658382 141001313 545 14 337119 0.15387 0.43886
22898 8 141128621 141195804 147 33 337119 0.71946 0.23593
57210 8 141207166 141308310 354 42 337119 0.0049575 0.49802
2843 8 141353407 141367271 48 10 337119 -0.59209 0.72311
11156 8 141391993 141432454 109 17 337119 0.11011 0.45616
389690 8 141433829 141507230 323 26 337119 1.2972 0.097284
203062 8 142212080 142403291 663 39 337119 0.71288 0.23796
575 8 142449888 142545008 202 41 337119 0.094255 0.46245
23237 8 142611044 142614472 10 3 337119 -0.36889 0.6439
8629 8 142651501 142670132 93 5 337119 -1.0695 0.85757
8000 8 142670308 142682727 65 6 337119 -1.1989 0.88473
54742 8 142699928 142704170 14 3 337119 -0.88287 0.81135
51337 8 142727203 142736932 27 8 337119 -0.7912 0.78559
57152 8 142740944 142742411 1 1 337119 -0.80978 0.79097
137797 8 142750210 142752534 8 1 337119 0.0012768 0.49949
66004 8 142764334 142777848 40 11 337119 -0.51587 0.69703
8581 8 142784882 142786592 7 3 337119 0.33508 0.36878
2765 8 142833998 142917044 355 15 337119 -0.036404 0.51452
1584 8 142872354 142879846 47 7 337119 0.1155 0.45402
1585 8 142910558 142917862 40 5 337119 -0.19139 0.57589
4061 8 143018485 143022410 11 6 337119 -1.9956 0.97701
286122 8 143039209 143054303 48 4 337119 1.6856 0.045934
101928108 8 143080043 143083478 8 4 337119 0.76197 0.22304
4062 8 143157914 143160636 7 3 337119 0.75262 0.22584
338328 8 143213193 143217170 16 5 337119 -0.032582 0.513
286128 8 143246821 143262705 43 8 337119 -0.42863 0.6659
2738 8 143267437 143276931 32 4 337119 -0.6333 0.73673
79943 8 143291389 143299952 30 4 337119 -0.76561 0.77804
116447 8 143309324 143359977 163 17 337119 -0.83624 0.79849
114822 8 143368842 143384220 34 6 337119 -0.24291 0.59596
389692 8 143428060 143430432 5 3 337119 -0.66964 0.74846
23144 8 143437655 143542245 289 30 337119 -1.1401 0.87289
79792 8 143553387 143563062 33 9 337119 -1.0192 0.84595
642475 8 143566189 143572758 24 6 337119 -0.49553 0.68989
93100 8 143574664 143579626 15 5 337119 -0.91437 0.81974
1936 8 143579697 143597675 80 10 337119 -0.59428 0.72384
84948 8 143597904 143600315 6 3 337119 -0.36796 0.64355
65263 8 143603913 143609614 19 5 337119 -1.0105 0.84387
7264 8 143612618 143618043 19 5 337119 -0.86266 0.80584
9831 8 143636013 143653775 58 12 337119 -0.66578 0.74722
286075 8 143684452 143695385 44 7 337119 -0.59343 0.72355
100130274 8 143706694 143708109 1 1 337119 -1.1854 0.88207
225689 8 143716302 143722463 23 10 337119 0.11637 0.45368
286077 8 143723933 143738030 37 6 337119 0.39226 0.34743
642574 8 143766664 143790701 45 11 337119 0.66133 0.2542
23513 8 143790920 143815379 69 17 337119 1.359 0.087073
22827 8 143816344 143829386 29 8 337119 1.6632 0.04814
340371 8 143830016 143840974 13 5 337119 2.1541 0.015618
83481 8 143857319 143878464 36 15 337119 -0.54917 0.70856
5339 8 143915147 143976792 161 10 337119 0.84564 0.19888
84875 8 143977152 143986467 19 4 337119 0.75225 0.22595
2907 8 143990058 143993419 4 2 337119 0.78612 0.2159
375686 8 144010993 144047114 31 8 337119 -1.4797 0.93052
392275 8 144047114 144051294 2 1 337119 -0.034928 0.51393
26873 8 144051266 144064026 22 4 337119 -0.11882 0.54729
54512 8 144064087 144080648 23 5 337119 0.23631 0.4066
8733 8 144082621 144086216 6 2 337119 -0.012553 0.50501
1537 8 144095035 144097527 2 1 337119 1.0304 0.15141
81858 8 144098633 144104237 10 3 337119 0.23716 0.40627
84232 8 144104402 144107612 3 1 337119 0.96624 0.16696
727957 8 144148016 144261940 99 15 337119 -0.70246 0.7588
23246 8 144262046 144291438 45 8 337119 -1.6202 0.9474
3297 8 144291588 144314722 46 5 337119 -0.96114 0.83176
8694 8 144314583 144326919 23 7 337119 -1.255 0.89527
83482 8 144330565 144336281 6 3 337119 0.26672 0.39484
340393 8 144353226 144355609 6 2 337119 -0.080428 0.53205
26233 8 144355428 144358523 3 1 337119 -0.084701 0.53375
79581 8 144358557 144361286 4 2 337119 -0.85221 0.80295
203054 8 144374015 144393242 28 6 337119 0.33501 0.36881
29894 8 144393231 144409400 20 4 337119 0.63989 0.26112
55630 8 144412414 144418034 14 6 337119 -1.0653 0.85663
51160 8 144423601 144428563 10 4 337119 -1.3642 0.91374
4796 8 144428780 144444488 52 3 337119 -1.1692 0.87884
50626 8 144449582 144465691 32 7 337119 -0.42263 0.66372
90990 8 144466149 144474116 7 4 337119 -1.68 0.95352
8928 8 144473732 144476335 3 2 337119 0.37415 0.35415
84988 8 144477987 144502121 31 6 337119 0.044105 0.48241
2875 8 144502221 144507174 7 2 337119 -0.207 0.582
113655 8 144507267 144511228 4 2 337119 -1.193 0.88356
9401 8 144511284 144517827 16 4 337119 -0.12389 0.5493
9684 8 144517965 144525178 11 4 337119 -0.89022 0.81333
441381 8 144522377 144527032 6 3 337119 -0.063305 0.52524
414919 8 144526219 144529074 3 1 337119 -0.98045 0.83657
80728 8 144529179 144700520 243 23 337119 0.54831 0.29174
90987 8 144720909 144755585 55 18 337119 -0.44503 0.67185
80778 8 144772224 144787359 37 5 337119 0.14314 0.44309
6132 8 144789767 144792420 5 3 337119 1.2124 0.11268
340385 8 144798876 144809144 44 7 337119 0.55678 0.28884
7553 8 144827518 144847508 62 8 337119 0.64337 0.25999
28991 8 144837978 144853640 56 6 337119 0.52045 0.30137
58500 8 144876951 144902305 30 8 337119 1.6827 0.046215
7564 8 144930358 144950888 49 7 337119 -0.29608 0.61642
105369148 8 145000545 145035864 123 10 337119 -0.50313 0.69256
65265 8 145052438 145065864 35 6 337119 -0.91239 0.81922
100287171 9 14511 30487 1 1 337119 -0.18388 0.57295
2298 9 116231 118417 6 2 337119 -0.31026 0.62182
55871 9 121038 179075 140 22 337119 0.11737 0.45328
157983 9 213108 215893 18 7 337119 0.52433 0.30003
81704 9 214865 465259 1278 70 337119 -0.13491 0.55366
