GENE CHR START STOP NSNPS NPARAM N ZSTAT P
155061 7 149472793 149497837 39 6 293723 -0.19774 0.57838
84626 7 149714969 149734575 55 7 293723 0.19097 0.42427
168544 7 149764182 149776323 37 9 293723 -0.29547 0.61618
23145 7 149776042 149833965 198 32 293723 -0.62337 0.73348
643641 7 149838420 149867479 53 11 293723 0.93331 0.17533
155066 7 149872968 149880713 38 5 293723 1.4281 0.076638
653857 7 149887178 150323669 1114 101 293723 2.7621 0.0028719
65999 7 150322639 150338156 40 3 293723 1.3394 0.090215
113763 7 150329849 150332721 4 1 293723 1.0102 0.15621
5919 7 150338318 150341674 10 2 293723 0.90634 0.18238
29803 7 150368229 150374044 17 3 293723 -0.39369 0.65309
285971 7 150379301 150398635 58 7 293723 -0.62894 0.73531
155038 7 150450630 150479395 32 5 293723 -0.21345 0.58451
168537 7 150514857 150521073 27 8 293723 -0.93728 0.82569
55303 7 150567370 150573955 16 4 293723 -1.1497 0.87487
474344 7 150625375 150632648 15 3 293723 -0.56122 0.71268
26157 7 150685706 150693641 18 6 293723 0.49901 0.30889
170575 7 150716557 150724280 22 7 293723 0.74663 0.22764
100527949 7 150716557 150743649 79 12 293723 0.82674 0.20419
55340 7 150737348 150743649 23 4 293723 0.67732 0.2491
28959 7 150791287 150801360 41 11 293723 1.3084 0.095371
55365 7 150800525 150805120 29 6 293723 -1.2601 0.89619
26 7 150826393 150861291 163 16 293723 -0.39553 0.65378
3757 7 150944956 150978314 69 13 293723 1.3143 0.094376
4846 7 150991056 151014599 46 11 293723 0.62853 0.26483
285973 7 151012209 151024499 22 11 293723 0.9411 0.17333
11194 7 151028422 151047782 45 9 293723 -0.57721 0.7181
9311 7 151048292 151052756 9 6 293723 -0.03417 0.51363
1020 7 151053812 151057965 8 3 293723 0.40193 0.34387
6522 7 151058212 151076527 49 12 293723 1.3751 0.08455
10922 7 151076620 151080883 4 2 293723 -0.27532 0.60847
83590 7 151081085 151083533 3 2 293723 0.83866 0.20083
116988 7 151085831 151144436 146 23 293723 2.0165 0.021872
2636 7 151146738 151167548 28 8 293723 0.10164 0.45952
136371 7 151175698 151187832 31 6 293723 -0.32548 0.62759
392843 7 151190873 151205519 41 15 293723 -0.41876 0.6623
10061 7 151207830 151227374 70 11 293723 -0.447 0.67256
54480 7 151232489 151238827 13 3 293723 0.75854 0.22406
6604 7 151238973 151277149 110 21 293723 0.56575 0.28578
51667 7 151341699 151378461 147 28 293723 2.0677 0.019333
349136 7 151378541 151410705 116 31 293723 2.7868 0.0026616
155051 7 151429970 151448419 58 12 293723 0.50997 0.30504
6009 7 151466012 151519924 92 12 293723 0.67117 0.25105
51422 7 151556114 151877231 1127 145 293723 1.3488 0.088705
168391 7 151956379 152019934 242 32 293723 0.56526 0.28595
63917 7 152025674 152122347 147 11 293723 1.0169 0.15459
58508 7 152134925 152436638 351 16 293723 0.20761 0.41777
7516 7 152646498 152676165 83 15 293723 -1.5123 0.93477
57180 7 152759749 152887759 412 35 293723 -0.048386 0.5193
101929087 7 153144205 153144588 6 1 293723 -0.17597 0.56984
1804 7 153887097 154894290 3812 326 293723 -0.46955 0.68066
101929998 7 154024916 154066002 159 32 293723 -0.39094 0.65208
22976 7 154943687 155003178 112 10 293723 0.091469 0.46356
3361 7 155070324 155087392 58 8 293723 0.4558 0.32427
3638 7 155297776 155310235 42 9 293723 1.5171 0.064616
2020 7 155458129 155464831 26 10 293723 0.71667 0.23679
285888 7 155501258 155533844 100 25 293723 -0.18925 0.57505
155435 7 155644494 155781485 368 12 293723 1.246 0.10638
6469 7 155802864 155812273 19 7 293723 0.58707 0.27858
389602 7 155962632 155966343 8 3 293723 0.47569 0.31715
140545 7 156640286 156677893 77 9 293723 0.41351 0.33962
64327 7 156668946 156893208 729 30 293723 -1.267 0.89742
105375604 7 156937417 156939681 10 4 293723 -0.7818 0.78283
64434 7 156949723 156973182 139 12 293723 -1.6207 0.94746
3110 7 157004853 157010653 15 3 293723 -0.37205 0.64507
9690 7 157138959 157269372 372 16 293723 -0.72492 0.76575
10049 7 157337016 157417439 255 23 293723 -0.30965 0.62159
105375621 7 157428233 157441783 82 4 293723 1.7297 0.04184
5799 7 157539056 158587796 3641 254 293723 1.8671 0.030945
105375612 7 158433391 158447848 40 9 293723 -0.39113 0.65215
54892 7 158631169 158704831 190 16 293723 0.7542 0.22536
57488 7 158730998 158829628 389 18 293723 1.076 0.14097
55112 7 158856578 158946192 260 20 293723 2.1204 0.016985
7434 7 159028175 159144957 403 29 293723 -1.4974 0.93286
169270 8 232137 247340 44 10 293723 -0.53467 0.70356
26260 8 406808 469876 276 23 293723 -1.6671 0.95225
157695 8 457018 545781 387 39 293723 -1.8248 0.96598
157697 8 614737 731239 616 36 293723 1.9638 0.024779
105377774 8 651299 662434 59 13 293723 1.1322 0.12878
105377777 8 862574 882930 77 16 293723 2.0422 0.020566
9228 8 1019561 1708476 3532 195 293723 0.87578 0.19058
2055 8 1755778 1786570 97 10 293723 2.6881 0.0035929
9639 8 1823983 1958641 680 103 293723 0.28005 0.38972
9920 8 1970710 2006943 195 25 293723 -0.70751 0.76038
101928058 8 1972618 1973870 13 3 293723 -0.95896 0.83121
9172 8 2045043 2145456 780 73 293723 0.1381 0.44508
64478 8 2935353 4994806 15712 602 293723 0.54813 0.2918
105377792 8 3001061 3024227 145 13 293723 1.1448 0.12614
105377789 8 4528043 4537829 47 11 293723 -0.86244 0.80578
79648 8 6406592 6643619 1185 85 293723 -0.54227 0.70618
285 8 6499651 6563263 395 37 293723 -0.97507 0.83524
55326 8 6708357 6761503 166 21 293723 1.4862 0.068607
389610 8 6808517 6835644 79 25 293723 0.66391 0.25337
1672 8 6870575 6878007 78 6 293723 0.22529 0.41088
1671 8 6924694 6926076 8 4 293723 0.052807 0.47894
1669 8 6935820 6938338 14 6 293723 -0.32039 0.62567
1667 8 6977649 6980122 2 1 293723 0.31229 0.37741
1668 8 7015869 7018339 2 1 293723 0.65519 0.25617
1670 8 7055300 7056739 7 3 293723 -0.98293 0.83718
105377802 8 7252291 7256411 4 2 293723 -0.048615 0.51939
645402 8 7337115 7338707 2 1 293723 0.93333 0.17533
100131980 8 7357976 7362968 11 5 293723 -0.53082 0.70223
10407 8 7447754 7463670 2 1 293723 0.57083 0.28406
503618 8 7470308 7475082 4 2 293723 1.1667 0.12167
101929400 8 7676601 7687580 6 3 293723 0.91592 0.17985
245910 8 7811720 7815716 1 1 293723 1.022 0.1534
245908 8 7820779 7823891 1 1 293723 -1.5864 0.94368
653423 8 7847864 7863797 2 1 293723 -0.089604 0.5357
100132396 8 7926337 7952413 2 1 293723 -1.3649 0.91385
157285 8 8317736 8386443 240 32 293723 0.18026 0.42848
137075 8 8702156 8704107 12 2 293723 -0.9457 0.82785
9258 8 8783354 8893621 497 39 293723 -1.6733 0.95286
90459 8 9002804 9100256 368 26 293723 -0.70412 0.75932
79660 8 9136254 9151642 53 10 293723 -0.70704 0.76023
8658 8 9555214 9782346 779 18 293723 2.8968 0.0018848
4482 8 10054224 10428891 1593 75 293723 2.1547 0.015591
203074 8 10525477 10554166 161 19 293723 0.56565 0.28581
94137 8 10606349 10655107 178 36 293723 -0.3316 0.6299
105379238 8 10667199 10672600 17 4 293723 0.46029 0.32266
203076 8 10672592 10700613 44 17 293723 -0.71589 0.76297
83595 8 10723768 10730574 23 5 293723 0.2319 0.40831
54984 8 10764961 10839899 412 22 293723 1.0589 0.14483
286046 8 10896045 11201381 1040 38 293723 0.13932 0.4446
105379247 8 11264160 11284725 53 11 293723 -0.71292 0.76205
66036 8 11284491 11328146 106 10 293723 -0.22345 0.58841
83650 8 11330986 11332186 7 2 293723 0.54066 0.29437
83648 8 11421464 11475915 301 28 293723 0.90707 0.18218
640 8 11493991 11564599 276 25 293723 0.51159 0.30447
2626 8 11676924 11760001 260 35 293723 0.033044 0.48682
101929490 8 11677071 11682039 19 6 293723 -0.61883 0.73199
252969 8 11769663 11787345 94 17 293723 0.95874 0.16885
2222 8 11795573 11839309 240 28 293723 -0.50267 0.6924
1508 8 11842524 11868137 133 18 293723 -0.51515 0.69678
613210 8 11973937 11974599 4 2 293723 0.47199 0.31847
613209 8 11982321 11984590 11 3 293723 -0.45254 0.67456
613211 8 11993177 12000752 27 6 293723 0.70447 0.24057
392197 8 12132417 12134009 5 3 293723 -0.60438 0.7272
377630 8 12137168 12138760 7 2 293723 -0.49707 0.69043
85002 8 12182104 12194149 4 2 293723 -0.80514 0.78963
245940 8 12310962 12318316 1 1 293723 0.12938 0.44853
653333 8 12425614 12436417 1 1 293723 0.87654 0.19037
101928998 8 12509563 12527742 5 3 293723 0.23387 0.40754
91694 8 12721897 12755485 102 14 293723 0.11701 0.45342
57604 8 12945674 13029777 529 34 293723 -0.084205 0.53355
105379290 8 12985151 13038442 339 32 293723 -0.37054 0.64451
10395 8 13083361 13515658 2225 90 293723 0.46052 0.32257
157773 8 13566843 13568288 3 1 293723 -0.073677 0.52937
137868 8 14089864 15238283 5942 185 293723 2.7538 0.0029453
7991 8 15540087 15766649 913 35 293723 0.1323 0.44737
4481 8 16107878 16192791 332 34 293723 -1.4222 0.92252
26281 8 16992825 17002165 42 11 293723 -0.5156 0.69693
286097 8 17027238 17122639 302 27 293723 1.6563 0.048832
51201 8 17156020 17222732 195 34 293723 0.79573 0.21309
29883 8 17226030 17246878 49 10 293723 -0.15957 0.56339
137492 8 17246892 17298024 165 25 293723 -0.64854 0.74168
9108 8 17296797 17413531 578 43 293723 0.28359 0.38836
6542 8 17497088 17570568 419 71 293723 -0.035916 0.51433
5157 8 17576433 17643133 520 50 293723 1.159 0.12323
57509 8 17643794 17801220 905 67 293723 0.50449 0.30696
2267 8 17864391 17895538 207 16 293723 1.1952 0.11601
5108 8 17922857 18029948 448 24 293723 1.3617 0.086643
427 8 18056416 18084998 186 16 293723 1.5451 0.061157
9 8 18170462 18223689 260 29 293723 -0.41225 0.65992
10 8 18391245 18401219 46 8 293723 -1.5619 0.94085
23362 8 18527303 19086921 2773 157 293723 0.63631 0.26229
63898 8 19313443 19396218 253 32 293723 -0.00041865 0.50017
55790 8 19404161 19757271 1406 89 293723 3.4318 0.00029983
55174 8 19817149 19852078 93 17 293723 1.9771 0.024016
4023 8 19939071 19967259 111 19 293723 2.9175 0.001764
6570 8 20144855 20183338 159 21 293723 1.208 0.11352
526 8 20197193 20221696 49 13 293723 0.39939 0.3448
11178 8 20246165 20303981 229 48 293723 0.4812 0.31519
105379398 8 20405485 20413289 13 3 293723 3.0216 0.0012572
105379399 8 21227720 21297077 335 32 293723 0.70153 0.24149
2675 8 21692014 21789294 247 55 293723 0.13263 0.44724
9046 8 21908873 21913743 10 4 293723 -0.6734 0.74965
23039 8 21919669 22006585 193 17 293723 0.32368 0.37309
10361 8 22023708 22036897 30 10 293723 -1.0793 0.85977
8822 8 22039709 22048809 22 10 293723 -1.5166 0.93532
2039 8 22049149 22082527 116 15 293723 0.19655 0.42209
64760 8 22089184 22104380 48 10 293723 -0.65438 0.74357
79873 8 22106872 22110355 10 2 293723 0.57887 0.28134
55806 8 22114419 22131053 49 10 293723 -0.31109 0.62213
80346 8 22138020 22141935 9 4 293723 -1.3118 0.9052
203190 8 22146830 22156831 21 3 293723 -0.32124 0.62599
6440 8 22161671 22164479 17 6 293723 0.35085 0.36285
649 8 22165140 22212326 150 25 293723 3.7395 9.218e-05
9796 8 22219703 22232338 37 13 293723 0.93933 0.17378
661 8 22245104 22254355 25 6 293723 -0.75924 0.77615
55124 8 22275297 22357568 217 17 293723 -0.29759 0.61699
23516 8 22367249 22434129 249 20 293723 0.02748 0.48904
5533 8 22440970 22541144 181 12 293723 -0.40614 0.65768
10174 8 22544990 22575495 62 21 293723 -1.2144 0.8877
64236 8 22578741 22598025 50 14 293723 0.84744 0.19837
541565 8 22599601 22604150 7 2 293723 1.7257 0.042205
57805 8 22604632 22620471 51 6 293723 1.8719 0.030607
55909 8 22620418 22669148 130 17 293723 1.7557 0.039574
1960 8 22687659 22693302 7 4 293723 1.7522 0.039871
157310 8 22713251 22999754 851 106 293723 1.2118 0.1128
23221 8 22987258 23020197 71 15 293723 2.0528 0.020046
8795 8 23006383 23069187 190 36 293723 1.7152 0.043153
8794 8 23102814 23117437 49 7 293723 -0.99753 0.84075
8793 8 23135588 23164030 102 21 293723 0.2012 0.42027
8797 8 23191457 23225167 109 18 293723 0.47813 0.31628
91782 8 23243637 23261999 76 19 293723 -0.95878 0.83117
203069 8 23288092 23296279 38 7 293723 -1.4805 0.93063
4017 8 23296897 23404209 589 38 293723 1.007 0.15697
9583 8 23429152 23457731 61 12 293723 0.65562 0.25603
51312 8 23528850 23572550 240 22 293723 -0.9989 0.84108
4824 8 23678693 23682937 8 3 293723 -0.36163 0.64119
137814 8 23702451 23706598 14 4 293723 0.79262 0.214
6781 8 23841921 23854807 24 5 293723 -1.1859 0.88218
10863 8 24294040 24359018 215 12 293723 0.46819 0.31982
27299 8 24384285 24406013 33 8 293723 -0.49231 0.68875
8756 8 24440996 24512760 204 23 293723 0.71473 0.23739
4741 8 24913761 24919093 4 2 293723 -1.1913 0.88323
4747 8 24950955 24956869 12 5 293723 -0.23401 0.59251
80005 8 25184772 25415716 626 58 293723 0.60165 0.2737
2796 8 25419258 25425040 5 3 293723 1.3222 0.093052
54793 8 25427842 25458468 76 5 293723 1.5748 0.057654
157313 8 25458574 25511308 123 9 293723 1.6008 0.054706
64641 8 25841730 26045124 588 74 293723 2.858 0.0021314
5520 8 26291491 26372680 194 33 293723 0.67033 0.25132
665 8 26383007 26413129 72 17 293723 1.8793 0.030103
10687 8 26504679 26513967 17 6 293723 1.5838 0.056623
1808 8 26514193 26658177 592 33 293723 2.1365 0.016321
148 8 26742847 26871008 543 54 293723 0.61006 0.27091
81551 8 27235323 27258865 88 12 293723 0.15759 0.43739
23087 8 27284886 27311319 45 9 293723 0.54728 0.29209
2185 8 27311482 27459391 394 24 293723 -0.03729 0.51487
1135 8 27459761 27479296 78 15 293723 1.5223 0.063961
2053 8 27491002 27544922 137 10 293723 -1.6455 0.95006
1191 8 27596917 27615031 37 7 293723 -0.2467 0.59743
51435 8 27633894 27712743 252 19 293723 0.47425 0.31766
55246 8 27733316 27772655 139 12 293723 -0.56712 0.71468
157570 8 27771477 27812396 138 9 293723 -0.22377 0.58853
55872 8 27809621 27838095 149 4 293723 -0.20764 0.58225
286133 8 27869882 27992852 520 53 293723 2.1892 0.014293
389643 8 28021964 28084063 169 35 293723 -1.6907 0.95455
55140 8 28090231 28191153 224 19 293723 -1.4762 0.93006
5368 8 28316991 28343355 100 8 293723 -0.098024 0.53904
55893 8 28345585 28386460 45 10 293723 0.7484 0.22711
157574 8 28428408 28490318 149 38 293723 0.90999 0.18141
7976 8 28494205 28574268 141 7 293723 2.64 0.0041452
2137 8 28701473 28753690 59 10 293723 1.8361 0.033175
55756 8 28767658 28890389 221 21 293723 3.142 0.00083903
79618 8 28890394 29064939 200 22 293723 0.93742 0.17427
23303 8 29067278 29263304 382 35 293723 -1.3991 0.91911
1846 8 29333062 29350750 51 11 293723 -1.51 0.93448
51669 8 30063012 30083208 41 8 293723 -1.3352 0.90909
23484 8 30095406 30137706 84 10 293723 -0.96763 0.83339
619373 8 30131454 30158699 61 7 293723 -1.2589 0.89597
10671 8 30156297 30183639 49 8 293723 0.13186 0.44755
11030 8 30384465 30572261 328 22 293723 0.14804 0.44115
2961 8 30578514 30658241 166 19 293723 0.47865 0.31609
100507341 8 30638600 30645956 12 4 293723 0.72541 0.2341
2936 8 30678061 30727969 122 15 293723 -0.8111 0.79135
7993 8 30729107 30767006 88 3 293723 -0.35453 0.63853
105379356 8 30732477 30734324 4 2 293723 0.013389 0.49466
5516 8 30785610 30812836 49 10 293723 -1.0375 0.85025
56154 8 30831423 30913015 181 16 293723 0.34237 0.36604
29942 8 30995802 31033715 56 13 293723 4.2928 8.8229e-06
7486 8 31033262 31173761 285 24 293723 1.8349 0.033261
3084 8 31639304 32767957 3617 152 293723 1.3322 0.091403
84750 8 33308611 33473478 436 26 293723 0.28888 0.38634
84549 8 33485167 33501260 39 6 293723 -0.17054 0.56771
80185 8 33498509 33513185 46 5 293723 -0.50176 0.69208
79845 8 33547754 33567128 46 6 293723 1.7745 0.037991
78986 8 33591330 33600028 19 5 293723 2.4304 0.0075419
137970 8 35235457 35796550 1098 53 293723 -0.12005 0.54778
157855 8 36784324 36936125 258 19 293723 2.3224 0.010107
80139 8 37695751 37700021 3 2 293723 -0.48609 0.68655
11160 8 37736579 37757801 11 6 293723 0.21252 0.41585
11212 8 37762583 37779768 11 6 293723 0.8495 0.1978
25960 8 37796883 37843986 91 26 293723 -0.73047 0.76745
55290 8 37843880 37849913 9 2 293723 0.60778 0.27167
80223 8 37858947 37899497 33 13 293723 -0.11747 0.54676
137362 8 37934281 37940157 8 2 293723 -0.44422 0.67156
155 8 37962995 37966666 6 2 293723 0.017749 0.49292
1978 8 38030502 38060365 36 8 293723 0.47336 0.31798
9070 8 38104965 38140080 37 14 293723 0.11544 0.45405
6770 8 38142700 38151265 9 5 293723 0.24022 0.40508
27257 8 38163321 38176730 24 7 293723 1.6445 0.05004
9530 8 38176588 38213301 54 4 293723 1.835 0.033251
23259 8 38231343 38273885 48 8 293723 1.3452 0.089281
84513 8 38261790 38269437 8 3 293723 1.0542 0.1459
54904 8 38269699 38382354 149 15 293723 0.66532 0.25292
137994 8 38386429 38409527 25 5 293723 0.96195 0.16804
2260 8 38411138 38468834 91 20 293723 0.53627 0.29589
389649 8 38504582 38528665 69 11 293723 1.4429 0.074519
6867 8 38728186 38853028 222 28 293723 0.20428 0.41907
59339 8 38901235 38973912 204 48 293723 0.97245 0.16541
203100 8 38974149 38988662 35 5 293723 1.7967 0.036193
83877 8 38988808 38996816 17 3 293723 1.3108 0.094962
8754 8 38996965 39105261 212 22 293723 1.3318 0.091464
203102 8 39107531 39284917 380 16 293723 0.24555 0.40301
8749 8 39584568 39730064 260 24 293723 1.9055 0.02836
2515 8 39743735 39838289 195 24 293723 1.7642 0.038845
3620 8 39913809 39928790 19 9 293723 1.7523 0.039865
169355 8 39934955 40016391 379 34 293723 2.3609 0.009115
56892 8 40153468 40155308 2 1 293723 2.3804 0.0086468
79698 8 40530590 40897824 1167 82 293723 0.90983 0.18145
6422 8 41261957 41309471 115 16 293723 0.66494 0.25304
51125 8 41490562 41510980 66 13 293723 2.0043 0.022517
84296 8 41529206 41545046 47 14 293723 -0.10523 0.5419
137964 8 41578188 41625001 123 13 293723 1.4602 0.072112
157848 8 41646310 41647359 2 1 293723 1.799 0.036013
286 8 41653225 41896762 717 70 293723 -0.61787 0.73167
7994 8 41929479 42051989 167 17 293723 0.36413 0.35788
10947 8 42152946 42171183 30 6 293723 0.56155 0.28721
5327 8 42174718 42207676 57 13 293723 0.097524 0.46115
3551 8 42271302 42332653 103 13 293723 0.52477 0.29987
5423 8 42338455 42371813 57 9 293723 0.034249 0.48634
27121 8 42373194 42391754 39 7 293723 -0.10486 0.54176
7419 8 42391624 42405937 15 3 293723 0.42104 0.33686
6575 8 42416462 42542213 233 36 293723 3.4377 0.00029337
114926 8 42541155 42552997 32 5 293723 3.1607 0.00078708
1142 8 42697419 42737407 206 6 293723 -0.91518 0.81995
8973 8 42752620 42768786 28 5 293723 0.65091 0.25755
55145 8 42836674 42843331 9 3 293723 0.70546 0.24026
81790 8 42849637 42897931 68 12 293723 0.56354 0.28653
84376 8 42896890 43030539 249 13 293723 0.51807 0.3022
2339 8 43056299 43085788 44 10 293723 0.56808 0.28499
84197 8 43093506 43123440 45 8 293723 0.81777 0.20675
138050 8 43140449 43202827 67 17 293723 0.50962 0.30516
340441 8 43292370 43366407 272 9 293723 0.98567 0.16215
105375816 8 47088584 47092604 3 1 293723 4.1353 1.7727e-05
105375817 8 47100920 47168769 125 11 293723 4.5152 3.1622e-06
23514 8 47260878 47736001 406 32 293723 4.7241 1.1557e-06
5591 8 47773108 47960183 160 28 293723 1.4541 0.072966
4173 8 47960203 47978160 11 4 293723 -0.074007 0.5295
7336 8 47998288 48064708 43 12 293723 0.60079 0.27399
79645 8 48714915 48735311 44 16 293723 1.0062 0.15717
6591 8 48917677 48921440 3 2 293723 -2.3879 0.99153
492307 8 49054336 49076083 36 6 293723 0.69498 0.24354
54212 8 49909789 50796442 2680 65 293723 1.1408 0.12697
137902 8 51319575 51811029 1760 65 293723 -0.3726 0.64528
115294 8 51817575 51899186 295 14 293723 -0.52565 0.70043
9705 8 52110832 52409902 704 64 293723 1.0298 0.15156
389658 8 52534037 52565461 46 6 293723 0.002439 0.49903
9821 8 52622458 52714466 102 22 293723 0.89103 0.18646
2831 8 52939908 52940894 2 1 293723 1.3243 0.092696
4986 8 53225716 53251697 142 13 293723 -0.38547 0.65006
51606 8 53715543 53843311 154 11 293723 2.9285 0.0017032
8601 8 53851808 53959304 132 25 293723 -0.1282 0.55101
6917 8 53966554 54022456 97 8 293723 -0.24853 0.59814
10434 8 54046367 54102017 101 7 293723 -0.41838 0.66217
29088 8 54135221 54148514 30 4 293723 -0.90937 0.81842
105375840 8 54373207 54395505 97 11 293723 0.38692 0.34941
64321 8 54457935 54460896 6 2 293723 -0.49982 0.6914
100129098 8 54465594 54470426 16 6 293723 -0.64504 0.74055
6101 8 54616067 54630834 22 5 293723 3.5914 0.00016447
114786 8 55102457 55526155 1144 77 293723 1.0194 0.15402
137695 8 55738744 55773407 92 9 293723 1.933 0.026621
96764 8 55773232 55825448 136 12 293723 1.4209 0.077676
4067 8 55878463 56012447 440 34 293723 2.902 0.0018539
6224 8 56068180 56074581 20 4 293723 1.0161 0.15479
4342 8 56112942 56113982 2 1 293723 0.78587 0.21597
5324 8 56160909 56211314 86 11 293723 1.689 0.04561
79145 8 56211756 56218619 7 4 293723 1.0692 0.14248
195814 8 56300011 56320776 35 11 293723 -1.3773 0.91579
5179 8 56440954 56446723 16 4 293723 2.0586 0.019768
54928 8 56957929 56993871 71 9 293723 1.6835 0.04614
90362 8 57994509 58149718 359 26 293723 0.65515 0.25619
137886 8 58411264 58451501 86 14 293723 0.2481 0.40203
1581 8 58490178 58500959 30 6 293723 1.1425 0.12663
6386 8 58553169 58582860 46 3 293723 -0.72169 0.76476
8439 8 58583504 58659845 179 21 293723 0.30015 0.38203
9760 8 58805418 59119208 783 69 293723 0.8871 0.18751
105375861 8 60058460 60116407 131 13 293723 -0.81996 0.79388
767 8 60187347 60281395 316 27 293723 -1.1106 0.86663
5862 8 60516910 60623644 218 14 293723 -1.3262 0.90762
55636 8 60678762 60868028 377 20 293723 -0.99989 0.84132
105375938 8 60909752 60910855 6 3 293723 0.31945 0.37469
157807 8 60966438 61501645 1550 90 293723 1.016 0.15482
444 8 61500556 61714640 536 41 293723 1.2849 0.099407
286183 8 62248310 62999652 2261 64 293723 0.58916 0.27788
8836 8 63015079 63039445 101 12 293723 0.15447 0.43862
7274 8 63059488 63086100 60 11 293723 -0.30266 0.61892
253943 8 63168553 63212788 67 15 293723 0.71431 0.23752
27319 8 64580238 64583634 5 2 293723 1.0711 0.14206
9420 8 64595972 64798791 396 26 293723 0.37083 0.35538
55156 8 65602456 65634217 112 9 293723 3.1245 0.00089068
9650 8 65643873 65771252 343 23 293723 0.66194 0.254
5150 8 65714334 65841734 312 23 293723 0.28046 0.38956
85479 8 66015042 66100520 252 31 293723 -0.96963 0.83389
84675 8 66112667 66175489 139 15 293723 0.8885 0.18713
1392 8 66176377 66178611 2 1 293723 -0.89487 0.81457
23212 8 66429028 66430733 6 3 293723 -0.79669 0.78718
137872 8 66432483 66468809 123 16 293723 -0.17927 0.57114
254778 8 66493256 66518524 26 10 293723 -0.56309 0.71331
4603 8 66562175 66613249 66 6 293723 3.7464 8.9706e-05
80124 8 66630253 66667217 50 6 293723 3.7352 9.3778e-05
56260 8 66667552 66681149 16 5 293723 3.7931 7.4383e-05
100533105 8 66667552 66862022 312 14 293723 3.2271 0.00062529
23678 8 66712418 66862022 245 13 293723 2.6032 0.0046181
157777 8 66870749 66926386 57 9 293723 2.5152 0.0059486
100129654 8 66946501 66962590 16 5 293723 2.6881 0.0035926
286187 8 66988131 67028551 31 7 293723 3.0986 0.00097235
10987 8 67043079 67062327 25 5 293723 2.944 0.0016199
79848 8 67062417 67196614 148 16 293723 3.0844 0.0010197
10565 8 67175296 67343897 191 26 293723 3.7332 9.4524e-05
102724708 8 67343647 67375213 34 6 293723 2.5392 0.0055547
57094 8 67422170 67746571 803 62 293723 1.7456 0.04044
80243 8 67951983 68231662 926 80 293723 0.44051 0.32978
116328 8 68330722 68819023 1372 91 293723 0.38974 0.34837
23213 8 69466624 69660912 511 74 293723 1.681 0.046379
81796 8 69667046 69835064 433 46 293723 -3.1255 0.99911
63978 8 70051126 70071327 56 13 293723 -0.008578 0.50342
10499 8 70109770 70405437 449 22 293723 1.5924 0.055651
23471 8 70573218 70608459 80 12 293723 -0.46216 0.67802
51110 8 70637266 70669212 99 14 293723 0.086492 0.46554
389668 8 70669363 71065788 1156 19 293723 0.063234 0.47479
2138 8 71197433 71548109 818 97 293723 2.1512 0.015729
9242 8 71841542 71844496 7 3 293723 -0.48301 0.68545
8989 8 72021251 72090009 303 25 293723 -2.817 0.99758
9312 8 72537391 72938349 1134 70 293723 0.36429 0.35782
7013 8 73008862 73048123 71 9 293723 0.61007 0.27091
157869 8 73064543 73093272 65 20 293723 0.44481 0.32823
100130301 8 73241364 73285712 137 28 293723 0.42393 0.33581
6129 8 73290639 73294494 10 4 293723 1.2802 0.10023
157506 8 73294602 73325285 81 15 293723 -0.010306 0.50411
27067 8 73420369 73747708 961 47 293723 0.70287 0.24107
55284 8 73780097 73878910 129 20 293723 2.3006 0.010708
6921 8 73945138 73972287 75 10 293723 -0.60808 0.72843
54968 8 73976142 73982783 31 5 293723 0.39909 0.34491
23643 8 73991329 74032562 109 15 293723 -1.2406 0.89262
56704 8 74234700 74321500 155 25 293723 1.7115 0.043493
54332 8 74349251 74367110 61 8 293723 0.77416 0.21942
51050 8 74824469 74855044 74 12 293723 0.24517 0.40316
83690 8 74984473 75034558 166 22 293723 1.3424 0.08974
3174 8 75407681 75566843 564 38 293723 2.7826 0.0026959
79776 8 76681219 76867285 361 35 293723 1.264 0.10311
5828 8 76980258 77001044 47 11 293723 -1.1739 0.87978
5569 8 78516101 78605267 196 19 293723 -1.7724 0.96183
51101 8 78666047 78719765 125 14 293723 -0.46908 0.6805
3574 8 78675872 78805523 295 23 293723 -0.91764 0.8206
11075 8 79610814 79666175 166 25 293723 0.90013 0.18402
23462 8 79764010 79767863 4 2 293723 0.084816 0.4662
28957 8 79918860 80030271 157 18 293723 0.86339 0.19396
7163 8 80034868 80171659 407 20 293723 -0.06523 0.526
65986 8 80485619 80526265 84 14 293723 -1.3087 0.90469
619279 8 80628451 80874781 337 18 293723 1.459 0.072285
55824 8 80967810 81112068 321 40 293723 1.6051 0.054237
2171 8 81280483 81284777 4 2 293723 0.00041911 0.49983
5375 8 81440326 81447484 13 4 293723 0.14137 0.44379
646480 8 81458383 81461523 8 4 293723 -0.6886 0.75446
2167 8 81478497 81483238 15 3 293723 -0.99428 0.83996
646486 8 81524981 81590596 181 26 293723 0.69957 0.2421
3612 8 81656916 81686354 70 16 293723 0.94347 0.17272
347051 8 81693656 81694972 5 3 293723 1.0816 0.13972
79752 8 81701331 81721304 71 13 293723 0.89556 0.18524
92421 8 81732453 81759515 70 17 293723 1.1695 0.12109
64089 8 81799583 81842325 145 12 293723 -0.28325 0.61151
138046 8 84183218 84921844 1757 56 293723 2.9849 0.0014182
85444 8 85107088 85146080 52 11 293723 2.7205 0.0032591
1875 8 85177056 85214518 46 7 293723 3.5035 0.0002296
401466 8 85214053 85220422 9 2 293723 3.0312 0.0012178
