GENE CHR START STOP NSNPS NPARAM N ZSTAT P
4781 9 14081843 14398983 723 142 29633 0.51963 0.30166
340481 9 14555501 14693482 583 48 29633 -0.95376 0.8299
9350 9 14719733 14722717 14 5 29633 -1.9966 0.97707
158326 9 14734666 14911647 678 86 29633 -0.30368 0.61932
158219 9 15170844 15307360 460 57 29633 1.6659 0.047866
6619 9 15422696 15466751 123 13 29633 -1.1113 0.86678
11168 9 15464066 15511005 110 16 29633 -0.60808 0.72843
203238 9 15552874 15971899 1158 19 29633 -0.83605 0.79844
100129385 9 16203935 16276313 293 44 29633 1.6827 0.046214
54796 9 16409503 16870838 1396 79 29633 -0.58812 0.72178
54875 9 17134990 17503923 1240 43 29633 -0.53161 0.7025
6456 9 17578954 17797129 1016 53 29633 0.37464 0.35397
92949 9 17906603 18910950 3598 218 29633 0.037525 0.48503
158297 9 18927660 19049354 592 27 29633 1.1485 0.12538
10670 9 19049374 19051025 2 1 29633 0.97017 0.16598
54801 9 19053137 19102942 208 19 29633 -0.29364 0.61548
123 9 19108388 19127606 54 11 29633 -0.87813 0.81006
55667 9 19230765 19374268 385 23 29633 -0.73727 0.76952
6194 9 19376256 19380237 7 2 29633 0.077123 0.46926
340485 9 19406011 19452505 115 12 29633 -1.382 0.91651
25769 9 19507452 19789695 788 61 29633 -1.4632 0.92829
4300 9 20341665 20622543 484 62 29633 -1.7785 0.96234
54914 9 20658309 20995955 872 36 29633 -1.908 0.9718
401494 9 21003621 21031670 111 14 29633 -1.3132 0.90544
3456 9 21077105 21077944 1 1 29633 0.21342 0.4155
3467 9 21140632 21142145 1 1 29633 -0.41941 0.66254
3452 9 21165637 21166660 3 2 29633 -0.6106 0.72927
3441 9 21186618 21187599 3 1 29633 -0.88143 0.81096
3446 9 21206181 21207143 5 2 29633 -0.41892 0.66236
3449 9 21216373 21217311 4 1 29633 -0.95234 0.82954
3451 9 21227243 21228222 3 1 29633 -0.29199 0.61485
3448 9 21239202 21239979 1 1 29633 -0.58191 0.71969
3442 9 21304614 21305313 1 1 29633 -0.1201 0.5478
55958 9 21331019 21335430 9 2 29633 0.019768 0.49211
3443 9 21350318 21350887 1 1 29633 -0.64419 0.74027
3447 9 21367372 21368076 2 1 29633 -0.74379 0.7715
3440 9 21384255 21385397 1 1 29633 -0.82178 0.7944
3445 9 21409147 21410185 1 1 29633 1.4304 0.0763
3439 9 21440454 21441316 3 2 29633 0.15744 0.43745
338376 9 21480839 21482313 2 1 29633 0.91291 0.18065
4507 9 21802636 21865971 167 23 29633 -0.72807 0.76671
1029 9 21967752 21995043 33 10 29633 -1.686 0.9541
1030 9 22002903 22009313 7 3 29633 0.26201 0.39666
63951 9 22446841 22452473 11 4 29633 2.3866 0.0085016
1993 9 23690104 23850706 398 43 29633 -1.1734 0.87967
100129669 9 24543214 24545930 4 2 29633 2.0676 0.019337
286319 9 25676389 25678858 14 4 29633 1.0583 0.14496
100506422 9 26066675 26118408 143 24 29633 0.20701 0.418
79886 9 26840685 26892828 108 19 29633 -0.3779 0.64725
9373 9 26903370 26947470 136 15 29633 -1.1235 0.86938
80173 9 26947039 27066129 288 23 29633 -1.0496 0.85305
64922 9 26993136 27005693 32 10 29633 -0.87928 0.81038
7010 9 27109141 27230178 642 67 29633 -0.77903 0.78202
54586 9 27284654 27297139 52 9 29633 -0.2506 0.59894
79817 9 27325209 27529852 684 79 29633 -0.3414 0.6336
56832 9 27524314 27526498 12 5 29633 -0.54914 0.70855
203228 9 27546546 27573866 100 16 29633 -0.30928 0.62145
158038 9 27937617 29213981 4490 178 29633 -0.32378 0.62695
105376008 9 30271682 30349696 204 17 29633 -1.6984 0.95528
48 9 32384603 32450836 160 27 29633 -2.4757 0.99335
23586 9 32455302 32526324 171 18 29633 0.67308 0.25045
101060445 9 32459521 32474910 31 9 29633 0.99752 0.15926
10210 9 32540544 32552628 17 6 29633 0.34641 0.36452
4712 9 32553526 32573184 44 8 29633 0.45272 0.32537
138474 9 32629454 32635669 7 4 29633 -0.35982 0.64051
401498 9 32783499 32789201 14 5 29633 0.2446 0.40338
54840 9 32972606 33025138 227 9 29633 -0.40093 0.65576
3301 9 33025211 33039064 52 8 29633 -0.82831 0.79625
55234 9 33041852 33076716 97 14 29633 -1.0271 0.84781
2683 9 33110637 33167358 198 23 29633 0.52842 0.2986
27290 9 33240198 33248567 19 3 29633 0.43463 0.33191
573 9 33252471 33264761 15 4 29633 -0.1534 0.56096
51510 9 33264879 33282069 17 4 29633 -0.1869 0.57413
4799 9 33290420 33371157 101 17 29633 -0.082136 0.53273
364 9 33384947 33402645 51 13 29633 -0.66053 0.74554
360 9 33441154 33447633 14 7 29633 -0.37938 0.6478
65083 9 33461353 33473943 29 9 29633 -0.098739 0.53933
441459 9 33524353 33575969 171 29 29633 -1.235 0.89159
5646 9 33750466 33799231 130 21 29633 -1.4975 0.93287
54926 9 33817164 33920403 249 22 29633 -0.43971 0.66993
55833 9 33921693 34048949 339 18 29633 -0.64915 0.74188
25853 9 34086383 34126773 114 15 29633 0.83145 0.20286
51271 9 34179005 34252523 149 15 29633 0.49605 0.30993
347240 9 34252380 34359914 204 20 29633 0.71319 0.23786
318 9 34329506 34343713 34 8 29633 0.31127 0.3778
57462 9 34366666 34376896 22 6 29633 0.85507 0.19626
84688 9 34379019 34398577 35 9 29633 0.75083 0.22638
203259 9 34398184 34458610 138 19 29633 -0.64116 0.73929
27019 9 34458752 34520989 104 17 29633 -1.0786 0.85961
375704 9 34521042 34523039 5 3 29633 -0.71459 0.76257
1271 9 34551432 34590140 104 18 29633 -0.47792 0.68365
138716 9 34610485 34612113 2 1 29633 -0.30385 0.61938
11258 9 34613545 34620523 4 2 29633 -0.14061 0.55591
138715 9 34621286 34628950 15 6 29633 -1.0849 0.86103
10280 9 34634722 34637826 7 3 29633 -0.21874 0.58657
2592 9 34646589 34650598 6 2 29633 -0.066945 0.52669
3590 9 34652185 34661902 13 5 29633 -0.73516 0.76888
10850 9 34661883 34662692 2 1 29633 0.096561 0.46154
6363 9 34689570 34691277 4 2 29633 0.20142 0.42018
6366 9 34709005 34710167 1 1 29633 -1.6267 0.9481
259308 9 34723053 34729538 22 5 29633 -1.6992 0.95536
23349 9 34810040 34982544 432 30 29633 -1.637 0.94919
25822 9 34989369 34998433 8 4 29633 -1.1044 0.86529
138724 9 35041095 35045991 8 4 29633 -2.5802 0.99506
7415 9 35056068 35072742 34 9 29633 -1.514 0.93499
2189 9 35073838 35080016 8 4 29633 -1.1423 0.87333
84720 9 35088688 35096601 9 4 29633 -0.048592 0.51938
30968 9 35099776 35103195 3 1 29633 -0.27867 0.60975
80256 9 35104121 35116351 20 8 29633 0.33004 0.37068
10497 9 35161982 35405337 354 24 29633 0.79043 0.21464
9853 9 35489838 35561898 103 18 29633 0.60717 0.27187
730112 9 35561830 35563899 3 2 29633 1.284 0.099569
7016 9 35605284 35610041 5 3 29633 -1.2788 0.89951
971 9 35609979 35646857 83 18 29633 -1.5021 0.93346
27240 9 35649298 35650950 3 2 29633 0.46174 0.32213
203260 9 35658282 35661503 15 4 29633 -0.93392 0.82483
84904 9 35658875 35675738 37 7 29633 -1.1488 0.87469
768 9 35673918 35681159 16 6 29633 -1.4191 0.92206
7169 9 35681993 35690056 18 5 29633 -0.21008 0.5832
7094 9 35697337 35732395 43 11 29633 -0.28853 0.61353
10488 9 35732320 35737008 5 3 29633 -0.24427 0.59649
57704 9 35736866 35749228 11 6 29633 0.42898 0.33397
9827 9 35749280 35753267 5 2 29633 0.91982 0.17883
4882 9 35752945 35809731 87 13 29633 -0.40306 0.65655
692094 9 35752990 35754277 1 1 29633 -1.6761 0.95314
26206 9 35807785 35812272 3 2 29633 0.6412 0.2607
84681 9 35812960 35815479 4 2 29633 -0.11407 0.54541
392307 9 35817017 35833805 29 6 29633 -0.13778 0.55479
51754 9 35829225 35854847 39 8 29633 0.75688 0.22456
392309 9 35869463 35870401 2 1 29633 0.98898 0.16134
646962 9 35906192 35907141 1 1 29633 -1.0963 0.86352
56656 9 35957108 35958154 4 1 29633 -1.0079 0.84326
8434 9 36036913 36124455 152 20 29633 0.62137 0.26718
152007 9 36136536 36163913 77 20 29633 -1.443 0.92549
881 9 36169392 36171334 6 3 29633 -1.5274 0.93667
1211 9 36190856 36212062 50 10 29633 0.85184 0.19715
10020 9 36214441 36277056 148 16 29633 -0.26222 0.60342
152006 9 36336396 36487182 211 31 29633 -1.2093 0.88673
9833 9 36572862 36677683 156 11 29633 2.1643 0.015222
5079 9 36833275 37035319 711 67 29633 -0.69597 0.75678
84186 9 37120169 37358149 289 20 29633 -1.7578 0.96061
9380 9 37422666 37436993 24 7 29633 -0.27739 0.60926
9925 9 37438102 37465410 42 12 29633 0.036649 0.48538
64425 9 37485935 37503697 113 6 29633 -0.26839 0.6058
26267 9 37510892 37576311 208 29 29633 0.075587 0.46987
401505 9 37588413 37592639 9 2 29633 1.0012 0.15836
22844 9 37602978 37746904 446 50 29633 0.10845 0.45682
158234 9 37753204 37778972 57 10 29633 0.033223 0.48675
51010 9 37779714 37785092 14 5 29633 0.38647 0.34957
79269 9 37800554 37867669 172 6 29633 -0.13377 0.55321
92014 9 37877575 37904353 39 10 29633 -0.84744 0.80163
6461 9 37915898 38069213 411 21 29633 1.7962 0.036234
219 9 38392664 38398665 26 9 29633 1.0866 0.1386
347252 9 38406528 38424447 76 16 29633 -0.14158 0.5563
253650 9 38542965 38620655 268 45 29633 -1.7168 0.95699
105376068 9 38620801 38622698 4 2 29633 0.69794 0.24261
79937 9 39070195 39288303 254 21 29633 -0.62655 0.73452
647060 9 39355667 39361962 2 1 29633 -0.98541 0.83779
105376047 9 40106732 40110189 1 1 29633 0.05331 0.47874
101929959 9 40463754 40584232 1 1 29633 0.11514 0.45417
105376056 9 40708764 40711900 3 1 29633 0.21876 0.41342
100132004 9 40754862 40768065 10 5 29633 -0.38296 0.64912
644019 9 41131309 41189364 28 8 29633 -0.81282 0.79184
105376066 9 41356260 41438754 36 11 29633 -1.6122 0.94654
728577 9 41890921 42129504 168 30 29633 -1.079 0.8597
389730 9 42183659 42189887 8 2 29633 -0.66639 0.74742
101060026 9 42896307 42955499 61 6 29633 0.45381 0.32498
100289279 9 61330592 61461342 26 12 29633 -2.5006 0.9938
100132874 9 61982796 61986927 4 2 29633 -0.81589 0.79272
100996643 9 63334547 63378132 12 7 29633 -0.37489 0.64613
728747 9 64369563 64412691 1 1 29633 0.54729 0.29209
100132154 9 64878467 64889049 6 3 29633 -0.95797 0.83096
653427 9 65282101 65285209 1 1 29633 -0.25643 0.60119
220869 9 65675834 65734041 2 1 29633 0.05742 0.47711
441425 9 66104344 66153187 5 3 29633 0.12332 0.45093
26149 9 66900729 66921653 37 9 29633 -0.7097 0.76105
727830 9 66986301 66992550 1 1 29633 -0.94184 0.82686
84210 9 67859286 67902394 6 4 29633 -1.3142 0.90561
445571 9 68241866 68300035 15 5 29633 -2.3027 0.98935
286380 9 68302867 68305084 1 1 29633 -0.48406 0.68583
5239 9 68356899 68531061 389 35 29633 0.4055 0.34255
169693 9 68530662 68540886 15 5 29633 0.35149 0.36261
8395 9 68705217 69009176 848 47 29633 0.84147 0.20004
116224 9 68780048 68783693 10 4 29633 -0.1174 0.54673
5568 9 69012529 69014123 2 1 29633 -1.9599 0.975
2395 9 69035563 69100178 249 20 29633 -0.30106 0.61831
9414 9 69121264 69255208 446 41 29633 0.09576 0.46186
9413 9 69324572 69392456 218 30 29633 0.53175 0.29745
320 9 69427532 69673617 597 32 29633 0.11362 0.45477
375743 9 69709522 69760044 84 14 29633 -0.71548 0.76284
138255 9 69820800 69906237 220 29 29633 -1.7022 0.95564
256691 9 70043519 70226972 515 18 29633 -0.20111 0.57969
23137 9 70258962 70354873 222 18 29633 -0.38982 0.65166
687 9 70384597 70414657 49 16 29633 0.69706 0.24288
80036 9 70529063 71446924 2726 118 29633 -0.95739 0.83081
23670 9 71683366 71769466 304 24 29633 0.93268 0.17549
51104 9 71862452 71911233 38 7 29633 -1.1657 0.87814
138241 9 71911321 71973459 67 13 29633 -0.84357 0.80055
138240 9 72051381 72060605 17 5 29633 -0.77704 0.78143
9615 9 72114595 72259059 377 31 29633 -1.5031 0.93359
7763 9 72351425 72365247 29 5 29633 0.99968 0.15873
117531 9 72521801 72836351 904 31 29633 1.1243 0.13045
216 9 72900662 72953317 104 19 29633 1.0584 0.14494
301 9 73151731 73170393 40 13 29633 2.0479 0.020287
6096 9 74497336 74687201 410 37 29633 -1.5927 0.94439
140803 9 74722495 74888094 298 38 29633 -1.1619 0.87737
55071 9 74946583 74952886 9 4 29633 0.46483 0.32103
138199 9 74981020 75028486 88 14 29633 1.009 0.15648
54981 9 75060577 75088319 108 19 29633 2.798 0.002571
26578 9 75088482 75148137 216 31 29633 -1.6184 0.94721
5125 9 75890601 76362339 1655 204 29633 -1.6516 0.95069
55312 9 76385517 76394528 31 8 29633 -0.4134 0.66034
2650 9 76441666 76507416 258 26 29633 -0.60324 0.72683
158471 9 76611376 76906220 911 78 29633 0.76969 0.22074
442425 9 77019655 77020953 1 1 29633 -0.69871 0.75763
23230 9 77177353 77417483 616 26 29633 -0.98001 0.83646
9630 9 77423079 77648316 663 90 29633 -0.52353 0.6997
2776 9 77716274 78031449 510 24 29633 -1.0539 0.85403
84131 9 78236062 78271883 84 18 29633 -1.9103 0.97196
29968 9 78297075 78330093 138 18 29633 -1.8574 0.96837
7091 9 79571773 79726882 286 25 29633 -1.2161 0.88802
7088 9 81583683 81689535 334 72 29633 0.0061855 0.49753
389762 9 81943500 81950094 3 2 29633 0.17922 0.42888
389763 9 81987667 81995256 13 6 29633 -0.59725 0.72483
158158 9 82979585 83063177 119 9 29633 -0.40932 0.65885
257019 9 83242990 83538433 1127 85 29633 -2.3644 0.99097
414328 9 83623049 83644130 51 10 29633 -0.17017 0.56756
29979 9 83659963 83708253 124 12 29633 -0.41227 0.65993
105376114 9 83707835 83713496 18 4 29633 -0.30765 0.62083
80318 9 83739421 83817837 155 9 29633 0.79082 0.21452
55582 9 83836698 83921467 157 14 29633 0.18724 0.42574
105376335 9 83920901 83924902 7 3 29633 0.49655 0.30975
84267 9 83938307 83957067 23 7 29633 0.51518 0.30321
3190 9 83968083 83980654 18 6 29633 1.3024 0.096393
80010 9 83980720 84004074 32 6 29633 -0.03387 0.51351
64078 9 84275850 84368632 332 38 29633 -0.25128 0.5992
4915 9 84668458 85027070 901 66 29633 -1.3695 0.91458
23287 9 85546539 85742029 530 16 29633 0.36035 0.35929
60560 9 85941142 86025462 77 18 29633 -0.70678 0.76015
51280 9 86026141 86100201 221 21 29633 -0.062972 0.52511
389766 9 86220265 86259657 74 14 29633 -0.14997 0.55961
81689 9 86264546 86282575 33 6 29633 -0.097476 0.53883
79670 9 86287733 86354501 111 11 29633 0.18761 0.42559
2619 9 86944362 86947189 4 2 29633 0.7336 0.2316
401535 9 87148644 87159726 40 8 29633 2.9008 0.0018608
1612 9 87497228 87708634 744 75 29633 0.30347 0.38077
1514 9 87725519 87731469 14 5 29633 -0.33249 0.63024
286234 9 87882857 87888899 19 6 29633 0.47806 0.3163
441452 9 87913936 87923657 13 8 29633 -1.3545 0.91221
105369200 9 87930514 87939304 12 3 29633 -0.97428 0.83504
23552 9 87966441 87974780 17 5 29633 -0.96431 0.83255
105369216 9 88036866 88039819 8 3 29633 -0.90076 0.81614
645961 9 88129305 88134985 7 4 29633 -2.3464 0.99052
10927 9 88388382 88478708 166 7 29633 0.21017 0.41677
158046 9 88535073 88584466 107 17 29633 0.56721 0.28528
286238 9 88627068 88652179 104 14 29633 -0.27595 0.60871
286223 9 88990863 88996142 15 8 29633 1.066 0.14322
1903 9 88991409 89005155 35 14 29633 1.739 0.04102
53358 9 89005771 89182072 490 46 29633 2.1904 0.014247
1164 9 89311195 89316703 17 7 29633 1.0902 0.13782
79048 9 89318473 89367117 90 16 29633 -0.36926 0.64403
10507 9 89360791 89498014 437 48 29633 0.24197 0.4044
10912 9 89605012 89606555 2 1 29633 -1.0165 0.84531
105376141 9 89654416 89662115 27 6 29633 0.46575 0.3207
102724237 9 89664915 89672876 38 12 29633 -0.11015 0.54385
54769 9 90609832 90643105 117 23 29633 -1.1454 0.87398
6850 9 90801680 90898560 407 54 29633 -0.20334 0.58056
549 9 91213815 91361939 287 21 29633 -2.1626 0.98471
4783 9 91409045 91424626 31 7 29633 -0.3974 0.65446
4920 9 91722596 91950162 856 54 29633 -0.60521 0.72748
10558 9 92031134 92115474 299 21 29633 -2.8007 0.99745
3376 9 92210207 92293756 196 18 29633 -0.61897 0.73203
55035 9 92297358 92325994 62 9 29633 -0.4184 0.66217
401541 9 92325457 92615164 687 26 29633 -0.2128 0.58426
4969 9 92383967 92404655 45 7 29633 -0.20978 0.58308
4958 9 92414245 92424554 18 7 29633 -0.7555 0.77502
54829 9 92456205 92482562 54 10 29633 -0.10904 0.54341
1842 9 92493547 92536092 89 13 29633 -0.0031767 0.50127
64768 9 92613184 92670265 143 17 29633 -0.53401 0.70333
105376149 9 92621621 92631713 20 7 29633 -0.41071 0.65936
23299 9 92711363 92764801 131 13 29633 0.077467 0.46913
101929748 9 92805385 92808644 18 6 29633 0.40594 0.34239
83744 9 92842573 92878058 76 12 29633 1.323 0.09291
89846 9 92947319 93036236 253 24 29633 1.1104 0.13342
203328 9 93058688 93085138 91 13 29633 0.71243 0.2381
84270 9 93096129 93113283 49 10 29633 -1.2601 0.89618
4814 9 93121489 93134304 43 10 29633 -1.4859 0.93135
65268 9 93184155 93320572 374 31 29633 -2.5698 0.99491
445577 9 93318199 93346414 106 18 29633 -2.1673 0.98489
158293 9 93443332 93453592 26 8 29633 -0.96646 0.83309
23196 9 93451696 93566115 306 21 29633 -0.40996 0.65908
5253 9 93576627 93679587 409 27 29633 -1.269 0.89778
101929519 9 93667342 93673250 19 5 29633 -0.98236 0.83704
56033 9 93951627 93955326 12 4 29633 -0.54494 0.7071
138639 9 94030794 94109856 122 19 29633 -1.2311 0.89086
169841 9 94259266 94303008 169 21 29633 0.91903 0.17904
54754 9 94318196 94554847 759 29 29633 -0.47141 0.68133
105376153 9 94361251 94374815 28 7 29633 -0.24944 0.59849
84641 9 94374322 94460920 251 22 29633 -0.45309 0.67476
8789 9 94558714 94593832 183 18 29633 0.67459 0.24997
2203 9 94603133 94640249 127 16 29633 -0.93394 0.82483
84909 9 94726604 95147311 826 32 29633 -0.91651 0.8203
2176 9 95099054 95317709 240 26 29633 -1.1407 0.87299
5727 9 95442982 95516965 147 16 29633 2.7721 0.0027851
375748 9 95875618 96120476 642 43 29633 0.75873 0.22401
158434 9 96106661 96116411 23 5 29633 0.072102 0.47126
3293 9 96235306 96313983 207 30 29633 2.171 0.014964
11046 9 96313437 96383710 249 23 29633 -0.32186 0.62622
195828 9 96385941 96418720 81 6 29633 0.47376 0.31784
22927 9 96450155 96491336 78 10 29633 1.6171 0.052929
8555 9 96490218 96619830 113 20 29633 1.4364 0.075442
195827 9 96641251 96655323 11 7 29633 -0.89607 0.81489
22869 9 96754553 96778119 27 6 29633 -0.73771 0.76966
158431 9 96816699 97013673 184 34 29633 -0.75458 0.77475
441457 9 96929004 96942290 13 9 29633 -0.84895 0.80205
1515 9 97029677 97039643 19 2 29633 -0.9989 0.84108
100499483 9 97307628 97377295 158 12 29633 0.078349 0.46878
23424 9 97411989 97496125 159 17 29633 -1.0803 0.85999
7111 9 97501180 97601743 231 41 29633 0.18773 0.42554
158427 9 97600080 97633680 30 11 29633 1.2669 0.1026
4686 9 97633423 97673748 33 12 29633 1.2172 0.11177
7507 9 97654398 97697409 41 13 29633 1.1932 0.1164
2304 9 97853255 97856715 16 3 29633 1.8182 0.034516
51531 9 97876324 97922570 115 12 29633 1.6786 0.046616
55363 9 97926791 97944915 28 4 29633 0.18528 0.42651
10541 9 97983207 98015943 37 11 29633 0.63346 0.26322
54187 9 98056677 98083083 43 8 29633 1.1406 0.12701
9830 9 98083189 98119408 73 19 29633 0.57669 0.28207
7464 9 98120975 98192674 242 47 29633 -0.98082 0.83666
55357 9 98198998 98255721 224 28 29633 -0.73079 0.76755
9568 9 98288082 98709197 1531 137 29633 -1.3049 0.90404
203286 9 98732009 98796531 112 16 29633 -1.3367 0.90934
79695 9 98807699 98850081 100 24 29633 -2.6182 0.99558
1306 9 98943348 99070792 315 35 29633 0.68424 0.24691
7046 9 99104038 99154192 78 9 29633 -0.63273 0.73655
85365 9 99216425 99221964 11 3 29633 -0.71604 0.76302
10952 9 99222288 99230619 26 5 29633 -0.50381 0.6928
8013 9 99821855 99866893 42 10 29633 -0.50553 0.69341
55014 9 99906633 99979337 114 11 29633 0.82303 0.20525
23071 9 99979179 100099052 194 16 29633 2.6157 0.0044526
27130 9 100099185 100338617 465 17 29633 1.8916 0.029273
54881 9 100302075 100352977 92 11 29633 2.4815 0.0065422
91283 9 100427213 100451734 60 6 29633 -0.27215 0.60724
100526694 9 100441906 100577636 299 17 29633 0.35454 0.36147
8577 9 100473238 100577636 233 21 29633 0.46498 0.32097
347273 9 100576867 100588402 39 8 29633 0.55973 0.28783
54886 9 101028749 101325135 862 62 29633 -0.64311 0.73992
570 9 101360417 101385005 48 6 29633 2.6222 0.0043685
54534 9 101387633 101398641 25 9 29633 2.5372 0.0055869
7743 9 101398808 101410660 46 7 29633 -0.78985 0.78519
229 9 101420560 101435780 44 8 29633 -0.65638 0.74421
84302 9 101473158 101487221 42 14 29633 -0.86425 0.80627
56254 9 101533849 101563344 60 15 29633 0.71893 0.23609
116443 9 101569352 101738580 614 28 29633 0.1047 0.45831
5535 9 101591615 101595001 8 4 29633 0.39865 0.34508
1539 9 102995311 103018488 83 9 29633 -0.038326 0.51529
10592 9 104093848 104141419 81 8 29633 -0.19764 0.57834
105376194 9 104270224 104281266 26 4 29633 -1.0553 0.85435
138805 9 104504263 104505222 7 3 29633 -0.61358 0.73025
138804 9 104526253 104527209 1 1 29633 -0.34999 0.63683
138803 9 104535770 104536813 3 1 29633 -1.3915 0.91797
138802 9 104569168 104570130 4 2 29633 -2.015 0.97805
138799 9 104598457 104599413 8 2 29633 -1.9243 0.97284
392376 9 104604671 104605627 4 1 29633 -1.0694 0.85755
286362 9 104617248 104618204 4 2 29633 -0.85767 0.80446
286365 9 104694422 104695462 5 2 29633 -0.70285 0.75892
25934 9 104747688 104760122 32 9 29633 -1.2603 0.89623
55335 9 104763741 104777764 42 9 29633 -0.58061 0.71925
19 9 104781002 104928246 562 75 29633 -0.13877 0.55518
23446 9 105244608 105438504 424 30 29633 -1.5152 0.93514
83856 9 105442242 105552433 260 23 29633 -0.8488 0.802
2218 9 105558119 105641118 164 25 29633 -0.68634 0.75375
6887 9 105662457 105663112 2 1 29633 1.4274 0.076737
55151 9 105694525 105776611 264 11 29633 1.5078 0.065807
105376204 9 106857663 106861009 8 4 29633 -0.47326 0.68199
58499 9 106860165 107012455 207 37 29633 -0.90623 0.81759
105376336 9 107267050 107283631 45 10 29633 -1.4841 0.93111
5887 9 107283236 107332194 162 19 29633 -1.4125 0.92109
9314 9 107484852 107489766 8 2 29633 1.3 0.096802
10880 9 108854588 108855995 5 2 29633 1.6046 0.054296
10881 9 108862228 108863755 3 2 29633 -0.89127 0.81361
8518 9 108867520 108934328 272 24 29633 0.63511 0.26268
54942 9 108934393 108951041 36 7 29633 0.57614 0.28226
8727 9 108942569 109018802 206 23 29633 0.58916 0.27788
23731 9 109015135 109119945 363 27 29633 0.41189 0.34021
23732 9 109136188 109167291 115 21 29633 -0.44836 0.67305
54566 9 109171974 109320964 372 58 29633 0.018689 0.49254
5774 9 109375694 109538353 434 39 29633 -0.98237 0.83704
114299 9 109640788 109951476 1149 80 29633 -2.1667 0.98487
445815 9 109780297 110172512 1188 120 29633 -2.1972 0.986
11217 9 110048598 110172512 362 50 29633 -1.1325 0.87128
401546 9 110199561 110208133 26 8 29633 0.25631 0.39885
7295 9 110243812 110256640 46 17 29633 0.39685 0.34574
255220 9 110276799 110337887 179 43 29633 -0.20903 0.58279
79987 9 110365248 110579880 774 59 29633 -0.20866 0.58264
4593 9 110668545 110806542 341 44 29633 -0.94243 0.82701
1902 9 110873261 111039243 473 39 29633 -0.69078 0.75515
26248 9 111327370 111330173 5 3 29633 -0.61725 0.73147
23392 9 111360693 111484745 216 21 29633 -0.15411 0.56124
158399 9 111524299 111577844 154 25 29633 0.5593 0.28798
22949 9 111549722 111599855 169 33 29633 -0.96973 0.83391
548645 9 111631352 111654351 68 10 29633 -1.6763 0.95316
552891 9 111631352 111670246 135 18 29633 -1.4424 0.9254
2790 9 111661571 111670246 30 7 29633 -0.30826 0.62106
158401 9 111686175 111795008 366 19 29633 -0.10749 0.5428
7357 9 111896766 111935374 162 27 29633 -1.135 0.87182
64420 9 112040781 112175520 326 37 29633 -0.17356 0.56889
9991 9 112217715 112333664 312 12 29633 1.6807 0.046406
84263 9 112379909 112472405 274 15 29633 2.5472 0.0054302
158405 9 112486968 112665311 375 39 29633 0.79228 0.2141
58493 9 112685564 112718107 67 10 29633 -0.11975 0.54766
401548 9 112749725 112875851 340 17 29633 -0.27931 0.61
57864 9 112878920 112890942 26 9 29633 -0.97789 0.83594
169834 9 112997120 113012192 43 9 29633 0.69854 0.24242
7539 9 113041815 113056791 23 10 29633 -1.3075 0.90448
1318 9 113150958 113164142 69 13 29633 -1.1254 0.8698
23307 9 113165519 113221361 202 22 29633 -1.0457 0.85215
1317 9 113221528 113264492 114 18 29633 -1.2833 0.90031
246184 9 113267008 113275589 16 5 29633 -1.2237 0.88947
9128 9 113275634 113293914 56 11 29633 -1.7674 0.96142
138065 9 113297093 113303274 17 4 29633 -1.3703 0.91471
114987 9 113315265 113340340 54 11 29633 -1.3946 0.91844
54836 9 113349532 113371233 111 16 29633 -0.49839 0.69089
81932 9 113373416 113377009 23 7 29633 -1.0393 0.85066
210 9 113386312 113401338 40 14 29633 -0.75304 0.77429
54107 9 113407235 113410749 7 2 29633 -0.053577 0.52136
257169 9 113410644 113429684 54 7 29633 0.35582 0.36099
5998 9 113444729 113597743 378 15 29633 1.5635 0.05897
114991 9 113876282 114056595 510 42 29633 0.6285 0.26484
259 9 114060127 114078472 48 9 29633 0.27575 0.39137
113220 9 114091623 114100084 17 6 29633 1.1991 0.11525
85301 9 114130331 114312516 650 104 29633 -1.3692 0.91453
5004 9 114323023 114326479 15 7 29633 -0.74768 0.77267
5005 9 114329789 114333256 9 3 29633 0.37557 0.35362
80709 9 114334149 114398551 118 18 29633 0.21557 0.41466
25861 9 114402078 114505509 326 25 29633 -0.90701 0.8178
9550 9 114587714 114598872 22 7 29633 -1.7843 0.96282
203197 9 114603942 114646423 187 19 29633 -0.55006 0.70886
100505478 9 114666434 114682089 80 14 29633 -0.53964 0.70528
9966 9 114784635 114806128 31 11 29633 -1.3731 0.91514
944 9 114893343 114930595 96 8 29633 -0.48877 0.6875
3371 9 115019575 115118257 286 32 29633 -1.8564 0.9683
50514 9 115112617 115402644 1021 60 29633 -2.008 0.97768
5069 9 116153792 116402321 408 70 29633 -1.1217 0.86901
23245 9 116425225 117415039 2922 161 29633 0.57794 0.28165
22954 9 116687302 116701300 27 7 29633 1.0199 0.15389
7099 9 117704175 117717491 26 8 29633 -0.082259 0.53278
1620 9 119166630 119369461 438 47 29633 -1.6395 0.94945
55755 9 120388869 120580170 241 25 29633 -0.089625 0.53571
1955 9 120600918 120714487 109 12 29633 1.618 0.052828
26190 9 120756976 120793462 39 7 29633 1.3182 0.093712
5711 9 120814779 120843021 31 7 29633 1.7106 0.043575
26147 9 120855651 120894896 68 11 29633 -0.19318 0.57659
7185 9 120902393 120929173 78 8 29633 -0.56066 0.71249
727 9 120952335 121074925 258 21 29633 -1.3685 0.91442
