GENE CHR START STOP NSNPS NPARAM N ZSTAT P
101929400 8 7676601 7687580 6 3 173480 1.1344 0.1283
245910 8 7811720 7815716 1 1 173480 -0.3981 0.65472
245908 8 7820779 7823891 1 1 173480 0.68491 0.2467
653423 8 7847864 7863797 3 2 173480 -0.65088 0.74244
100132396 8 7926337 7952413 2 1 173480 -0.11641 0.54634
157285 8 8317736 8386443 234 32 173480 2.027 0.021333
137075 8 8702156 8704107 11 2 173480 2.4739 0.0066828
9258 8 8783354 8893621 492 42 173480 3.1363 0.00085554
90459 8 9002804 9100256 363 26 173480 2.4781 0.0066034
79660 8 9136254 9151642 50 10 173480 6.4488 5.6379e-11
8658 8 9555214 9782346 759 18 173480 2.2515 0.012178
4482 8 10054224 10428891 1561 69 173480 2.0286 0.021249
203074 8 10525477 10554166 155 18 173480 1.7312 0.041707
94137 8 10606349 10655107 173 36 173480 2.8333 0.0023037
105379238 8 10667199 10672600 16 4 173480 0.94906 0.1713
203076 8 10672592 10700613 42 17 173480 2.3082 0.010493
83595 8 10723768 10730574 22 5 173480 1.7187 0.042831
54984 8 10764961 10839899 406 21 173480 2.1171 0.017125
286046 8 10896045 11201381 1023 32 173480 3.4163 0.00031741
105379247 8 11264160 11284725 53 11 173480 2.6041 0.0046058
66036 8 11284491 11328146 103 10 173480 2.4819 0.0065349
83650 8 11330986 11332186 6 2 173480 1.7883 0.036863
83648 8 11421464 11475915 295 27 173480 3.1218 0.00089886
640 8 11493991 11564599 272 26 173480 2.1923 0.01418
2626 8 11676924 11760001 256 34 173480 3.5774 0.00017351
101929490 8 11677071 11682039 19 6 173480 1.9698 0.02443
252969 8 11769663 11787345 93 17 173480 3.8104 6.9371e-05
2222 8 11795573 11839309 234 27 173480 3.4523 0.00027794
1508 8 11842524 11868137 129 17 173480 2.5555 0.0053024
613210 8 11973937 11974599 4 2 173480 3.7081 0.00010443
613209 8 11982321 11984590 11 3 173480 0.50917 0.30532
613211 8 11993177 12000752 26 6 173480 2.7051 0.0034137
392197 8 12132417 12134009 5 3 173480 2.0267 0.021346
377630 8 12137168 12138760 7 2 173480 0.27916 0.39006
85002 8 12182104 12194149 4 2 173480 -0.17129 0.568
245940 8 12310962 12318316 1 1 173480 0.53884 0.295
653333 8 12425614 12436417 1 1 173480 2.7495 0.0029842
101928998 8 12509563 12527742 5 3 173480 -0.75775 0.7757
91694 8 12721897 12755485 101 14 173480 -1.3033 0.90376
57604 8 12945674 13029777 519 32 173480 1.5204 0.064207
105379290 8 12985151 13038442 334 30 173480 2.2021 0.013828
10395 8 13083361 13515658 2192 88 173480 0.023566 0.4906
157773 8 13566843 13568288 3 1 173480 -0.16156 0.56417
137868 8 14089864 15238283 5841 178 173480 0.16977 0.4326
7991 8 15540087 15766649 901 37 173480 -1.7062 0.95601
4481 8 16107878 16192791 326 34 173480 1.0977 0.13617
26281 8 16992825 17002165 42 11 173480 0.20808 0.41759
286097 8 17027238 17122639 302 26 173480 -0.62779 0.73493
51201 8 17156020 17222732 192 34 173480 0.4088 0.34134
29883 8 17226030 17246878 51 10 173480 2.2501 0.012222
137492 8 17246892 17298024 161 25 173480 1.4051 0.079997
9108 8 17296797 17413531 570 46 173480 0.27624 0.39118
6542 8 17497088 17570568 419 66 173480 0.42973 0.33369
5157 8 17576433 17643133 512 49 173480 -0.53027 0.70204
57509 8 17643794 17801220 890 68 173480 0.97704 0.16427
2267 8 17864391 17895538 201 16 173480 0.17064 0.43225
5108 8 17922857 18029948 439 23 173480 2.2706 0.011585
427 8 18056416 18084998 183 16 173480 0.72667 0.23371
9 8 18170462 18223689 259 28 173480 0.97093 0.16579
10 8 18391245 18401219 45 8 173480 -0.8705 0.80799
23362 8 18527303 19086921 2744 165 173480 0.50723 0.306
63898 8 19313443 19396218 249 42 173480 -0.58392 0.72036
55790 8 19404161 19757271 1378 86 173480 1.9403 0.026172
55174 8 19817149 19852078 91 16 173480 1.6214 0.05247
4023 8 19939071 19967259 105 19 173480 5.3371 4.7211e-08
6570 8 20144855 20183338 157 21 173480 -0.80403 0.78931
526 8 20197193 20221696 48 13 173480 -0.80329 0.7891
11178 8 20246165 20303981 223 47 173480 -0.70067 0.75825
105379398 8 20405485 20413289 13 3 173480 -0.27649 0.60892
105379399 8 21227720 21297077 328 30 173480 0.52879 0.29847
2675 8 21692014 21789294 241 54 173480 -0.2044 0.58098
9046 8 21908873 21913743 8 3 173480 -1.0663 0.85685
23039 8 21919669 22006585 187 16 173480 0.55335 0.29001
10361 8 22023708 22036897 29 10 173480 -0.82865 0.79635
8822 8 22039709 22048809 22 10 173480 -0.90464 0.81717
2039 8 22049149 22082527 115 15 173480 -1.0822 0.86041
64760 8 22089184 22104380 46 10 173480 0.25781 0.39828
79873 8 22106872 22110355 10 2 173480 0.71163 0.23835
55806 8 22114419 22131053 48 10 173480 0.27695 0.39091
80346 8 22138020 22141935 9 4 173480 0.34762 0.36406
203190 8 22146830 22156831 20 4 173480 0.41185 0.34022
6440 8 22161671 22164479 15 6 173480 -0.72226 0.76493
649 8 22165140 22212326 148 24 173480 0.58339 0.27982
9796 8 22219703 22232338 35 12 173480 -0.19286 0.57647
661 8 22245104 22254355 24 6 173480 -0.97867 0.83613
55124 8 22275297 22357568 211 17 173480 -1.2214 0.88904
23516 8 22367249 22434129 240 19 173480 1.6145 0.053204
5533 8 22440970 22541144 180 12 173480 1.4164 0.078324
10174 8 22544990 22575495 59 21 173480 1.9722 0.024293
64236 8 22578741 22598025 48 13 173480 0.56315 0.28667
541565 8 22599601 22604150 7 2 173480 1.6772 0.046756
57805 8 22604632 22620471 47 6 173480 1.136 0.12797
55909 8 22620418 22669148 124 17 173480 0.7807 0.21749
1960 8 22687659 22693302 8 4 173480 -0.32332 0.62677
157310 8 22713251 22999754 840 105 173480 -0.059739 0.52382
23221 8 22987258 23020197 68 15 173480 -0.7149 0.76267
8795 8 23006383 23069187 188 36 173480 -0.30748 0.62076
8794 8 23102814 23117437 47 7 173480 -0.55076 0.7091
8793 8 23135588 23164030 103 21 173480 -0.72185 0.76481
8797 8 23191457 23225167 109 18 173480 1.8744 0.030436
91782 8 23243637 23261999 74 18 173480 0.37875 0.35244
203069 8 23288092 23296279 36 7 173480 -0.08118 0.53235
4017 8 23296897 23404209 583 37 173480 0.58291 0.27998
9583 8 23429152 23457731 61 12 173480 1.808 0.035303
51312 8 23528850 23572550 236 22 173480 5.7952 3.4115e-09
4824 8 23678693 23682937 8 3 173480 -1.1748 0.87996
137814 8 23702451 23706598 14 4 173480 -0.090403 0.53602
6781 8 23841921 23854807 24 5 173480 -0.36036 0.64071
10863 8 24294040 24359018 211 12 173480 -0.47443 0.6824
27299 8 24384285 24406013 32 9 173480 -0.35045 0.637
8756 8 24440996 24512760 201 23 173480 -0.55079 0.70911
4741 8 24913761 24919093 4 2 173480 1.0649 0.14347
4747 8 24950955 24956869 11 5 173480 -0.45586 0.67575
80005 8 25184772 25415716 610 56 173480 1.1045 0.13468
2796 8 25419258 25425040 5 3 173480 1.1192 0.13153
54793 8 25427842 25458468 76 5 173480 2.8486 0.0021959
157313 8 25458574 25511308 121 9 173480 2.4012 0.0081696
64641 8 25841730 26045124 581 75 173480 0.83937 0.20063
5520 8 26291491 26372680 192 33 173480 2.7503 0.0029769
665 8 26383007 26413129 74 18 173480 3.3328 0.00042996
10687 8 26504679 26513967 16 5 173480 1.2871 0.099029
1808 8 26514193 26658177 582 33 173480 0.59708 0.27523
148 8 26742847 26871008 537 56 173480 2.2319 0.012812
81551 8 27235323 27258865 89 13 173480 0.82779 0.2039
23087 8 27284886 27311319 45 9 173480 -0.53962 0.70527
2185 8 27311482 27459391 388 24 173480 -1.9611 0.97507
1135 8 27459761 27479296 78 15 173480 -0.90591 0.81751
2053 8 27491002 27544922 134 10 173480 -1.935 0.9735
1191 8 27596917 27615031 36 7 173480 -0.82069 0.79409
51435 8 27633894 27712743 249 23 173480 -1.0577 0.85491
55246 8 27733316 27772655 138 12 173480 -0.5353 0.70378
157570 8 27771477 27812396 135 9 173480 -0.65501 0.74377
55872 8 27809621 27838095 145 4 173480 -0.26852 0.60585
286133 8 27869882 27992852 507 51 173480 0.34415 0.36537
389643 8 28021964 28084063 167 35 173480 -0.78606 0.78408
55140 8 28090231 28191153 223 19 173480 -1.2778 0.89934
5368 8 28316991 28343355 98 8 173480 -0.5883 0.72183
55893 8 28345585 28386460 45 10 173480 -0.60319 0.72681
157574 8 28428408 28490318 149 38 173480 0.22288 0.41182
7976 8 28494205 28574268 141 7 173480 1.1306 0.1291
2137 8 28701473 28753690 58 10 173480 0.51687 0.30262
55756 8 28767658 28890389 219 22 173480 0.72642 0.23379
79618 8 28890394 29064939 199 22 173480 1.7293 0.041875
23303 8 29067278 29263304 381 36 173480 3.6487 0.00013179
1846 8 29333062 29350750 52 11 173480 -1.267 0.89742
51669 8 30063012 30083208 39 8 173480 -1.2833 0.90031
23484 8 30095406 30137706 84 11 173480 0.071128 0.47165
619373 8 30131454 30158699 59 7 173480 0.61187 0.27031
10671 8 30156297 30183639 48 9 173480 1.2081 0.1135
11030 8 30384465 30572261 327 23 173480 1.2162 0.11196
2961 8 30578514 30658241 163 19 173480 1.0693 0.14247
100507341 8 30638600 30645956 11 3 173480 1.6956 0.044983
2936 8 30678061 30727969 121 15 173480 -0.9513 0.82927
7993 8 30729107 30767006 87 3 173480 -1.3307 0.90836
105379356 8 30732477 30734324 4 2 173480 -1.0519 0.85358
5516 8 30785610 30812836 49 10 173480 -1.2519 0.8947
56154 8 30831423 30913015 181 16 173480 -1.1592 0.87682
29942 8 30995802 31033715 57 13 173480 0.26753 0.39453
7486 8 31033262 31173761 283 24 173480 0.43962 0.33011
3084 8 31639304 32767957 3592 149 173480 -0.21064 0.58342
84750 8 33308611 33473478 431 26 173480 -1.6809 0.95361
84549 8 33485167 33501260 38 6 173480 -0.29887 0.61748
80185 8 33498509 33513185 44 5 173480 -0.54993 0.70882
79845 8 33547754 33567128 46 6 173480 -0.90181 0.81642
78986 8 33591330 33600028 17 5 173480 -0.49342 0.68914
137970 8 35235457 35796550 1088 54 173480 -0.75769 0.77568
157855 8 36784324 36936125 255 19 173480 -0.32323 0.62674
80139 8 37695751 37700021 3 2 173480 -1.0868 0.86144
11160 8 37736579 37757801 11 6 173480 0.56351 0.28654
11212 8 37762583 37779768 10 6 173480 -0.77215 0.77999
25960 8 37796883 37843986 88 26 173480 -0.14919 0.5593
55290 8 37843880 37849913 9 2 173480 -1.3439 0.91051
80223 8 37858947 37899497 31 13 173480 0.36789 0.35648
137362 8 37934281 37940157 8 2 173480 1.0401 0.14915
155 8 37962995 37966666 5 1 173480 0.48128 0.31516
1978 8 38030502 38060365 36 8 173480 -0.22571 0.58929
9070 8 38104965 38140080 34 14 173480 -0.76659 0.77834
6770 8 38142700 38151265 9 5 173480 -0.020504 0.50818
27257 8 38163321 38176730 23 7 173480 0.63478 0.26279
9530 8 38176588 38213301 53 4 173480 0.407 0.342
23259 8 38231343 38273885 46 8 173480 0.60035 0.27414
84513 8 38261790 38269437 8 3 173480 1.066 0.1432
54904 8 38269699 38382354 146 15 173480 0.82852 0.20369
137994 8 38386429 38409527 25 5 173480 1.0374 0.14978
2260 8 38411138 38468834 91 20 173480 0.71727 0.2366
389649 8 38504582 38528665 66 11 173480 -1.2802 0.89976
6867 8 38728186 38853028 220 28 173480 -0.5558 0.71083
59339 8 38901235 38973912 201 47 173480 0.58227 0.28019
203100 8 38974149 38988662 35 5 173480 -0.40655 0.65783
83877 8 38988808 38996816 17 3 173480 0.042184 0.48318
8754 8 38996965 39105261 209 22 173480 -1.2 0.88493
203102 8 39107531 39284917 375 16 173480 -0.007026 0.5028
8749 8 39584568 39730064 255 24 173480 0.14185 0.4436
2515 8 39743735 39838289 193 23 173480 0.32725 0.37174
3620 8 39913809 39928790 18 9 173480 -0.95336 0.8298
169355 8 39934955 40016391 378 34 173480 -1.9926 0.97685
56892 8 40153468 40155308 2 1 173480 2.0818 0.01868
79698 8 40530590 40897824 1153 80 173480 0.22074 0.41265
6422 8 41261957 41309471 114 16 173480 0.23299 0.40788
51125 8 41490562 41510980 66 13 173480 4.0619 2.4342e-05
84296 8 41529206 41545046 46 14 173480 5.8804 2.046e-09
137964 8 41578188 41625001 118 12 173480 4.9212 4.3002e-07
157848 8 41646310 41647359 2 1 173480 2.1309 0.016547
286 8 41653225 41896762 709 72 173480 15.441 4.369e-54
7994 8 41929479 42051989 163 18 173480 2.6565 0.0039475
10947 8 42152946 42171183 30 6 173480 1.0041 0.15768
5327 8 42174718 42207676 55 13 173480 0.83575 0.20165
3551 8 42271302 42332653 102 13 173480 3.2111 0.00066108
5423 8 42338455 42371813 56 9 173480 1.8331 0.033391
27121 8 42373194 42391754 39 7 173480 2.5924 0.0047652
7419 8 42391624 42405937 14 3 173480 3.4623 0.00026777
6575 8 42416462 42542213 232 36 173480 3.0637 0.0010933
114926 8 42541155 42552997 32 5 173480 1.3999 0.080765
1142 8 42697419 42737407 207 6 173480 2.2816 0.011257
8973 8 42752620 42768786 27 5 173480 1.1698 0.12105
55145 8 42836674 42843331 9 3 173480 0.98418 0.16251
81790 8 42849637 42897931 66 12 173480 1.3907 0.082153
84376 8 42896890 43030539 247 13 173480 1.1326 0.12868
2339 8 43056299 43085788 44 10 173480 1.2401 0.10746
84197 8 43093506 43123440 45 8 173480 1.0932 0.13714
138050 8 43140449 43202827 67 17 173480 0.048305 0.48074
340441 8 43292370 43366407 266 9 173480 1.1452 0.12606
105375816 8 47088584 47092604 3 1 173480 3.4576 0.0002725
105375817 8 47100920 47168769 125 11 173480 2.8471 0.0022059
23514 8 47260878 47736001 240 34 173480 3.5085 0.00022532
5591 8 47773108 47960183 161 28 173480 3.5685 0.00017952
4173 8 47960203 47978160 11 4 173480 2.5455 0.0054562
7336 8 47998288 48064708 43 12 173480 3.1659 0.00077301
79645 8 48714915 48735311 43 15 173480 0.64568 0.25924
6591 8 48917677 48921440 4 2 173480 1.2669 0.10259
492307 8 49054336 49076083 36 6 173480 -0.75323 0.77434
54212 8 49909789 50796442 2652 65 173480 -1.7578 0.96061
137902 8 51319575 51811029 1738 62 173480 2.1347 0.016395
115294 8 51817575 51899186 291 13 173480 0.83301 0.20242
9705 8 52110832 52409902 702 62 173480 -0.29086 0.61442
389658 8 52534037 52565461 46 6 173480 -0.055976 0.52232
9821 8 52622458 52714466 101 22 173480 1.4735 0.070302
2831 8 52939908 52940894 2 1 173480 0.47692 0.31671
4986 8 53225716 53251697 136 13 173480 0.26331 0.39616
51606 8 53715543 53843311 153 11 173480 0.35142 0.36264
8601 8 53851808 53959304 133 25 173480 -0.039438 0.51573
6917 8 53966554 54022456 97 8 173480 1.3818 0.083518
10434 8 54046367 54102017 99 7 173480 0.91357 0.18047
29088 8 54135221 54148514 30 4 173480 0.18956 0.42483
105375840 8 54373207 54395505 94 11 173480 -0.53134 0.70241
64321 8 54457935 54460896 6 2 173480 0.63298 0.26337
100129098 8 54465594 54470426 16 6 173480 -0.14758 0.55866
6101 8 54616067 54630834 21 4 173480 -0.84672 0.80142
114786 8 55102457 55526155 1129 74 173480 -0.99443 0.83999
137695 8 55738744 55773407 92 9 173480 1.0724 0.14177
96764 8 55773232 55825448 132 12 173480 0.9688 0.16632
4067 8 55878463 56012447 437 32 173480 2.1432 0.016047
6224 8 56068180 56074581 20 4 173480 1.0229 0.15319
4342 8 56112942 56113982 1 1 173480 1.1378 0.1276
5324 8 56160909 56211314 85 12 173480 2.1671 0.015113
79145 8 56211756 56218619 7 4 173480 1.91 0.028064
195814 8 56300011 56320776 35 11 173480 0.87997 0.18944
5179 8 56440954 56446723 15 4 173480 -0.53119 0.70236
54928 8 56957929 56993871 70 9 173480 0.32289 0.37339
90362 8 57994509 58149718 355 27 173480 -0.1416 0.5563
137886 8 58411264 58451501 86 14 173480 -0.77045 0.77948
1581 8 58490178 58500959 30 6 173480 0.15114 0.43993
6386 8 58553169 58582860 45 3 173480 -0.44359 0.67133
8439 8 58583504 58659845 177 21 173480 0.39884 0.34501
9760 8 58805418 59119208 775 70 173480 1.1689 0.12122
105375861 8 60058460 60116407 130 14 173480 0.37734 0.35296
767 8 60187347 60281395 318 28 173480 0.22867 0.40956
5862 8 60516910 60623644 216 14 173480 0.23634 0.40658
55636 8 60678762 60868028 374 22 173480 0.57266 0.28344
105375938 8 60909752 60910855 6 3 173480 1.4499 0.073543
157807 8 60966438 61501645 1534 87 173480 1.3422 0.089758
444 8 61500556 61714640 534 40 173480 0.35082 0.36286
286183 8 62248310 62999652 2243 72 173480 -1.1212 0.86891
8836 8 63015079 63039445 100 12 173480 -0.72158 0.76472
7274 8 63059488 63086100 59 10 173480 -1.16 0.87698
253943 8 63168553 63212788 65 15 173480 -0.29458 0.61584
27319 8 64580238 64583634 5 2 173480 0.34468 0.36517
9420 8 64595972 64798791 394 27 173480 0.33446 0.36902
55156 8 65602456 65634217 107 9 173480 0.29905 0.38245
9650 8 65643873 65771252 338 23 173480 0.5805 0.28079
5150 8 65714334 65841734 311 23 173480 0.32984 0.37076
85479 8 66015042 66100520 250 37 173480 -0.878 0.81003
84675 8 66112667 66175489 138 15 173480 -0.81744 0.79316
1392 8 66176377 66178611 2 1 173480 0.37501 0.35383
23212 8 66429028 66430733 4 2 173480 0.43324 0.33242
137872 8 66432483 66468809 122 16 173480 -1.1965 0.88426
254778 8 66493256 66518524 26 10 173480 -0.32785 0.62849
4603 8 66562175 66613249 65 6 173480 0.050514 0.47986
80124 8 66630253 66667217 50 6 173480 -0.2714 0.60696
56260 8 66667552 66681149 16 5 173480 -0.55927 0.71201
100533105 8 66667552 66862022 315 14 173480 -0.96547 0.83285
23678 8 66712418 66862022 246 13 173480 -0.9818 0.8369
157777 8 66870749 66926386 57 9 173480 -0.66398 0.74665
100129654 8 66946501 66962590 16 5 173480 -0.48554 0.68635
286187 8 66988131 67028551 31 7 173480 -0.63135 0.73609
10987 8 67043079 67062327 24 5 173480 -0.11593 0.54614
79848 8 67062417 67196614 147 16 173480 -0.24039 0.59499
10565 8 67175296 67343897 189 26 173480 -0.84944 0.80218
102724708 8 67343647 67375213 34 6 173480 -0.30254 0.61888
57094 8 67422170 67746571 795 63 173480 -1.1206 0.86877
80243 8 67951983 68231662 912 82 173480 0.11877 0.45273
116328 8 68330722 68819023 1366 90 173480 2.3008 0.010701
23213 8 69466624 69660912 505 73 173480 0.81969 0.2062
81796 8 69667046 69835064 429 46 173480 -1.3241 0.90726
63978 8 70051126 70071327 55 13 173480 0.75032 0.22653
10499 8 70109770 70405437 441 22 173480 0.71186 0.23828
23471 8 70573218 70608459 79 12 173480 0.48603 0.31347
51110 8 70637266 70669212 99 14 173480 -0.0054392 0.50217
389668 8 70669363 71065788 1138 18 173480 0.22516 0.41093
2138 8 71197433 71548109 812 102 173480 2.7467 0.0030099
9242 8 71841542 71844496 7 3 173480 -0.7111 0.76149
8989 8 72021251 72090009 296 26 173480 -0.045466 0.51813
9312 8 72537391 72938349 1122 65 173480 -0.31096 0.62208
7013 8 73008862 73048123 70 9 173480 0.80354 0.21083
157869 8 73064543 73093272 63 20 173480 -0.036269 0.51447
100130301 8 73241364 73285712 136 28 173480 0.13444 0.44653
6129 8 73290639 73294494 10 4 173480 -1.1516 0.87525
157506 8 73294602 73325285 80 15 173480 -1.2672 0.89746
27067 8 73420369 73747708 954 44 173480 -1.3884 0.91749
55284 8 73780097 73878910 128 20 173480 -1.7688 0.96154
6921 8 73945138 73972287 75 10 173480 1.2256 0.11017
54968 8 73976142 73982783 29 5 173480 0.21816 0.41365
23643 8 73991329 74032562 110 16 173480 0.15339 0.43904
56704 8 74234700 74321500 151 25 173480 1.1791 0.11918
54332 8 74349251 74367110 62 8 173480 -0.43932 0.66978
51050 8 74824469 74855044 74 12 173480 -0.97328 0.83479
83690 8 74984473 75034558 163 22 173480 0.091308 0.46362
3174 8 75407681 75566843 555 36 173480 1.9688 0.024489
79776 8 76681219 76867285 358 36 173480 -1.0191 0.84593
5828 8 76980258 77001044 45 11 173480 0.59356 0.2764
5569 8 78516101 78605267 193 19 173480 -0.71298 0.76207
51101 8 78666047 78719765 125 14 173480 0.6779 0.24892
3574 8 78675872 78805523 294 21 173480 0.8099 0.209
11075 8 79610814 79666175 166 25 173480 0.58815 0.27822
23462 8 79764010 79767863 4 2 173480 2.494 0.0063163
28957 8 79918860 80030271 155 18 173480 0.29896 0.38249
7163 8 80034868 80171659 405 20 173480 1.8521 0.032008
65986 8 80485619 80526265 83 14 173480 2.374 0.008798
619279 8 80628451 80874781 332 19 173480 0.37438 0.35406
55824 8 80967810 81112068 318 43 173480 0.1901 0.42462
2171 8 81280483 81284777 4 2 173480 1.6391 0.050599
5375 8 81440326 81447484 13 4 173480 0.91402 0.18035
646480 8 81458383 81461523 7 4 173480 -0.37997 0.64802
2167 8 81478497 81483238 15 3 173480 2.1499 0.015783
646486 8 81524981 81590596 179 25 173480 1.6577 0.048691
3612 8 81656916 81686354 68 16 173480 2.738 0.0030909
347051 8 81693656 81694972 5 3 173480 2.0573 0.019829
79752 8 81701331 81721304 70 13 173480 2.7796 0.0027214
92421 8 81732453 81759515 69 17 173480 0.75877 0.224
64089 8 81799583 81842325 143 12 173480 0.51435 0.3035
138046 8 84183218 84921844 1742 55 173480 0.32696 0.37185
85444 8 85107088 85146080 51 11 173480 3.1241 0.0008919
1875 8 85177056 85214518 46 7 173480 3.4479 0.00028244
401466 8 85214053 85220422 9 2 173480 3.2023 0.00068157
377677 8 85245487 85284073 54 8 173480 4.216 1.2436e-05
759 8 85328229 85378154 84 18 173480 6.6149 1.8588e-11
761 8 85438827 85449040 12 4 173480 4.8061 7.6948e-07
760 8 85463902 85481492 21 6 173480 4.269 9.8156e-06
85481 8 86047109 86069622 42 7 173480 1.3189 0.093601
245972 8 86098910 86154225 191 19 173480 1.3969 0.081214
157724 8 86201763 86230380 126 15 173480 1.3048 0.095984
11059 8 86342736 86468265 334 20 173480 0.89237 0.1861
51115 8 86467398 86514338 127 12 173480 -0.18317 0.57267
8895 8 86514427 86561498 148 24 173480 -0.80521 0.78965
54714 8 86573843 86743675 497 51 173480 0.082335 0.46719
168975 8 86866448 87382727 1410 57 173480 -2.0161 0.97811
138009 8 87870743 87874068 5 3 173480 -0.47221 0.68161
4325 8 88003095 88327488 689 60 173480 1.3988 0.080939
8767 8 89757733 89791064 77 10 173480 0.01367 0.49455
734 8 89901868 89927868 52 11 173480 1.8179 0.034542
4683 8 89933336 89984733 130 13 173480 1.8301 0.033617
1666 8 90001352 90052004 123 14 173480 0.065306 0.47397
793 8 90058608 90082881 39 9 173480 0.79397 0.21361
169200 8 90621995 90645905 57 8 173480 -1.1769 0.88037
64168 8 90791693 90959402 349 16 173480 0.43897 0.33034
100127983 8 90958478 90985257 55 10 173480 0.80675 0.20991
55529 8 90994271 91040975 88 14 173480 0.52896 0.29842
51633 8 91070196 91087095 26 6 173480 1.9265 0.02702
100130742 8 91102619 91219236 321 14 173480 1.4988 0.06696
115111 8 91209494 91398155 389 36 173480 2.6055 0.0045866
862 8 91954967 92103226 177 8 173480 -0.79833 0.78766
286144 8 92883530 92966144 111 26 173480 -0.048461 0.51933
389676 8 93134095 93166850 84 17 173480 0.4871 0.3131
137392 8 93700252 93729253 44 11 173480 -0.022291 0.50889
389677 8 93731500 93741012 14 3 173480 -0.31038 0.62187
91147 8 93754844 93832649 70 14 173480 0.89091 0.18649
54704 8 93916855 93926068 7 1 173480 -1.1113 0.86679
1015 8 94127162 94217303 234 33 173480 -0.88569 0.81211
2669 8 94249253 94262319 33 7 173480 -1.6724 0.95278
25788 8 94371960 94475115 335 18 173480 0.0657 0.47381
100861412 8 94427712 94436952 24 8 173480 0.34808 0.36389
25962 8 94487777 94553518 251 22 173480 -0.44998 0.67364
54845 8 94641136 94707466 200 14 173480 -0.2326 0.59196
286148 8 94719875 94793848 219 21 173480 -1.0321 0.84899
55656 8 94813311 94880493 191 19 173480 2.8466 0.0022093
9134 8 94880224 94896653 51 10 173480 1.6518 0.049291
137682 8 94895451 95058716 446 24 173480 3.4608 0.00026926
94241 8 94925972 94949387 53 8 173480 0.6376 0.26187
79666 8 95133721 95156685 65 8 173480 -0.45371 0.67498
157657 8 95244913 95270337 115 16 173480 1.3487 0.088724
392255 8 96142330 96160792 27 9 173480 -1.3665 0.9141
7381 8 96226676 96235634 13 3 173480 0.26284 0.39634
51001 8 96239398 96261613 30 6 173480 -0.15482 0.56152
9791 8 96261886 96334552 140 20 173480 -0.22703 0.5898
6383 8 96493351 96611809 335 42 173480 -0.37009 0.64434
10404 8 96645227 97143503 765 53 173480 2.4591 0.0069638
85453 8 97273486 97277948 9 4 173480 0.63403 0.26303
92140 8 97644147 97730260 143 15 173480 1.2187 0.11148
55353 8 97775581 97852602 388 14 173480 1.9772 0.024011
4147 8 97869056 98036720 445 46 173480 0.46643 0.32045
6156 8 98041710 98045590 10 4 173480 -0.56017 0.71232
203111 8 98064522 98093610 72 21 173480 -1.6237 0.94778
10247 8 98102339 98117190 51 11 173480 1.179 0.11921
10940 8 98117293 98159841 187 19 173480 1.1518 0.12471
79815 8 98189826 98295442 221 38 173480 0.31682 0.37569
6788 8 98371355 98942571 826 55 173480 1.4601 0.072136
3788 8 98427022 98430797 2 1 173480 0.56812 0.28498
105375661 8 98923917 98942358 37 10 173480 0.94229 0.17302
116039 8 98938104 98952110 13 7 173480 2.2642 0.01178
157680 8 99013071 99877586 1527 21 173480 1.7251 0.042251
1345 8 99877995 99894014 38 7 173480 2.4082 0.0080161
26166 8 99960936 100106116 259 24 173480 -0.7336 0.7684
105375667 8 100106005 100107768 2 1 173480 -0.68236 0.7525
286151 8 100133360 100150569 27 3 173480 -0.32654 0.62799
5440 8 100150611 100154002 6 3 173480 0.010546 0.49579
6674 8 100158003 100241904 170 14 173480 -0.64588 0.74082
25897 8 100257059 100336218 135 9 173480 -1.05 0.85314
157567 8 100509752 100559786 119 17 173480 -0.34884 0.63639
169166 8 100572882 100663410 376 35 173480 0.68413 0.24695
26986 8 100702916 100722998 29 6 173480 2.6662 0.0038357
7534 8 100918576 100954596 86 11 173480 1.9145 0.027776
51123 8 101197038 101206064 13 4 173480 -0.24297 0.59599
105375678 8 101214031 101321227 292 43 173480 1.2684 0.10234
79977 8 101492406 101678098 525 47 173480 0.068284 0.47278
83988 8 101686542 102124907 1331 77 173480 -0.79396 0.78639
50484 8 102204501 102239118 99 12 173480 0.63737 0.26194
51366 8 102252273 102412689 418 32 173480 0.42888 0.33401
4956 8 102551620 102561017 46 6 173480 -1.1245 0.8696
7071 8 102648777 102655902 16 8 173480 -1.5212 0.93589
101927245 8 102654318 102730395 248 55 173480 -0.19356 0.57674
51582 8 102826302 102864200 95 11 173480 -1.0694 0.85756
528 8 103021020 103073057 126 17 173480 -0.34025 0.63316
79870 8 103140693 103230305 303 35 173480 -0.4038 0.65682
8323 8 103298433 103332866 98 13 173480 1.2426 0.10701
115908 8 103371509 103383005 36 8 173480 -0.16822 0.5668
81034 8 103398638 103415335 55 7 173480 0.22142 0.41238
25879 8 103414714 103443453 72 9 173480 0.0056692 0.49774
9699 8 103500642 104254429 2383 33 173480 -1.2711 0.89815
81501 8 104339087 104356689 51 12 173480 0.73677 0.23063
1807 8 104379424 104467049 243 38 173480 -1.7007 0.9555
29967 8 104489231 104589024 151 18 173480 -0.55921 0.71199
23414 8 105246436 105804539 1326 101 173480 1.2747 0.1012
55074 8 106270178 106752694 1185 62 173480 2.3977 0.0082485
137735 8 106759483 106770244 20 6 173480 2.6501 0.0040238
284 8 107249482 107498026 792 54 173480 2.5452 0.0054615
340419 8 107899316 108083685 453 45 173480 -1.0771 0.85928
3646 8 108201743 108248730 133 11 173480 -0.82907 0.79647
