GENE CHR START STOP NSNPS NPARAM N ZSTAT P
100316904 7 100572226 100573864 2 1 337119 -0.075604 0.53013
4034 7 100574011 100586188 24 6 337119 0.76438 0.22232
101927655 7 100574035 100574733 3 2 337119 0.53888 0.29499
26261 7 100586333 100601117 13 6 337119 1.6487 0.049604
5118 7 100602259 100608175 6 4 337119 -1.0764 0.85913
64598 7 100612102 100615384 5 1 337119 -0.98764 0.83834
7036 7 100620416 100642765 34 7 337119 0.1373 0.4454
51412 7 100643097 100656461 18 8 337119 0.86204 0.19433
2783 7 100673740 100679169 10 6 337119 -0.38869 0.65125
64599 7 100679507 100694268 36 11 337119 1.8582 0.031568
10248 7 100706053 100707500 3 1 337119 -0.94025 0.82646
2056 7 100720800 100723700 6 3 337119 1.801 0.035853
7455 7 100733583 100797797 148 24 337119 -0.19815 0.57854
2050 7 100802565 100827521 68 13 337119 -0.22696 0.58977
56996 7 100834036 100867012 74 17 337119 0.73207 0.23206
7205 7 100866221 100873455 16 7 337119 0.82534 0.20459
51593 7 100874971 100888664 31 8 337119 -0.27602 0.60873
402682 7 100888723 100889718 2 1 337119 0.13444 0.44653
43 7 100889994 100896686 16 6 337119 1.103 0.135
4584 7 100949117 100968347 6 3 337119 -1.53 0.93699
10071 7 100969623 101018949 107 17 337119 -0.70423 0.75936
140453 7 101020076 101058859 96 13 337119 1.2756 0.10104
81844 7 101085424 101091738 20 6 337119 0.85614 0.19596
5054 7 101127089 101139266 44 12 337119 -0.41027 0.6592
1174 7 101154405 101161276 27 5 337119 0.45223 0.32555
7425 7 101162509 101169935 7 4 337119 -0.010869 0.50434
375607 7 101170493 101195908 78 14 337119 -0.79436 0.78651
346606 7 101195729 101201060 9 3 337119 -0.66123 0.74577
8985 7 101205977 101217730 26 9 337119 0.47157 0.31862
10467 7 101217704 101224192 20 5 337119 -0.41438 0.6607
24146 7 101232092 101238820 14 5 337119 -0.81482 0.79241
51024 7 101239612 101245090 12 5 337119 0.85745 0.1956
64792 7 101313367 101321823 39 9 337119 1.0568 0.14529
136227 7 101362820 101559024 1047 59 337119 -0.26034 0.6027
93408 7 101613325 101629296 55 13 337119 -2.5281 0.99427
1523 7 101815904 102283958 1173 68 337119 -1.6443 0.94995
10603 7 102285059 102321711 77 21 337119 -0.53645 0.70418
729597 7 102345752 102357047 3 1 337119 -0.40252 0.65635
100289561 7 102363861 102380633 26 6 337119 -0.67312 0.74956
79706 7 102396357 102426682 76 10 337119 -0.44158 0.6706
105375433 7 102407507 102421280 28 5 337119 -0.84491 0.80092
80228 7 102433530 102456821 59 14 337119 -0.70537 0.75971
54784 7 102456220 102464874 26 8 337119 -0.306 0.6202
222229 7 102464943 102473168 46 9 337119 -0.9963 0.84045
5439 7 102473100 102478999 17 5 337119 -0.46536 0.67916
100271927 7 102483139 102517777 1 1 337119 -0.12959 0.55155
548644 7 102521171 102572660 2 1 337119 1.4623 0.071826
102724229 7 102573648 102580440 1 1 337119 1.5757 0.057542
10156 7 102579646 102616758 2 1 337119 -0.45859 0.67673
222235 7 102700062 103074841 704 40 337119 0.52425 0.30005
222234 7 102748944 102912918 317 23 337119 0.39335 0.34703
10234 7 102912897 102945111 44 8 337119 0.71387 0.23765
58160 7 102973437 102978667 10 4 337119 -0.67467 0.75006
83787 7 103074727 103099763 30 13 337119 0.79769 0.21253
222236 7 103099576 103149322 71 15 337119 1.567 0.058552
9512 7 103297426 103329902 46 15 337119 0.28612 0.38739
27000 7 103312474 103344873 55 14 337119 -0.18237 0.57235
5701 7 103344405 103369395 45 10 337119 1.2732 0.10147
375611 7 103352730 103446177 204 29 337119 1.0317 0.1511
5649 7 103471784 103989516 1996 111 337119 1.2854 0.099319
5001 7 104126341 104208047 236 19 337119 -0.45836 0.67665
375612 7 104328656 104908558 1791 108 337119 -0.64245 0.73971
55904 7 105014190 105114085 144 12 337119 -1.1161 0.86781
6733 7 105113601 105399366 514 18 337119 -0.83802 0.79899
54517 7 105456511 105522242 222 24 337119 0.40408 0.34308
60561 7 105532085 105567678 70 9 337119 0.21008 0.4168
222255 7 105604774 105877232 745 113 337119 0.98803 0.16157
222256 7 105877200 106036431 562 77 337119 -1.1331 0.87142
6856 7 106090368 106112647 57 14 337119 1.1408 0.12698
10135 7 106248285 106285732 84 13 337119 0.0050306 0.49799
168455 7 106656765 106661188 10 4 337119 0.31436 0.37663
5294 7 106865278 106908978 79 18 337119 -0.45124 0.67409
5577 7 107044728 107161811 259 20 337119 2.4541 0.0070622
26959 7 107168961 107202529 51 6 337119 1.5865 0.056314
10466 7 107201744 107564514 739 21 337119 1.2138 0.11242
2845 7 107470057 107476212 7 3 337119 0.78928 0.21497
11062 7 107563957 107578523 20 6 337119 0.072107 0.47126
55973 7 107579977 107623317 68 11 337119 -1.2564 0.89552
5172 7 107660635 107717809 85 19 337119 -0.24536 0.59691
79872 7 107743497 107762011 34 6 337119 0.38273 0.35096
1811 7 107765467 107803233 99 23 337119 -1.4389 0.92491
1738 7 107891107 107921198 56 7 337119 0.59636 0.27547
3912 7 107923801 108003359 185 36 337119 1.8723 0.030583
22798 7 108003986 108130356 280 24 337119 -1.0699 0.85766
4897 7 108147626 108456397 1058 46 337119 0.38675 0.34947
50640 7 108470422 108528161 148 18 337119 -0.88391 0.81163
168451 7 108562144 108569768 15 3 337119 -2.0784 0.98116
4189 7 108569745 108574850 10 3 337119 -0.90582 0.81749
154907 7 108883975 108896211 51 6 337119 0.45491 0.32459
83943 7 110662645 111562531 1728 80 337119 0.78873 0.21514
54674 7 111091006 111125454 56 8 337119 -0.073948 0.52947
9732 7 111726108 112206407 1151 141 337119 0.73681 0.23062
11179 7 112206588 112343934 344 19 337119 0.82011 0.20608
3475 7 112423144 112477203 190 28 337119 2.1032 0.017723
286006 7 112480238 112491062 38 11 337119 0.36391 0.35796
64418 7 112762382 112790713 40 8 337119 -0.43168 0.66701
154743 7 112819147 112939877 196 26 337119 1.5831 0.056704
54329 7 113080413 113087778 18 8 337119 -0.71894 0.76391
5506 7 113876827 113919027 50 12 337119 -0.65578 0.74402
93986 7 114086310 114693772 981 59 337119 -0.96799 0.83348
29969 7 114922154 115019916 166 34 337119 -1.0433 0.8516
22797 7 115935148 116159891 535 31 337119 -0.17903 0.57104
26136 7 116210493 116258786 152 13 337119 -0.088001 0.53506
858 7 116499601 116508541 33 6 337119 -0.76803 0.77877
857 7 116524785 116561185 100 15 337119 -1.7001 0.95544
4233 7 116672405 116798386 197 35 337119 0.17544 0.43037
830 7 116862509 116919259 59 7 337119 -0.011609 0.50463
7982 7 116953327 117230023 398 50 337119 0.14931 0.44065
7472 7 117276631 117323289 88 24 337119 -1.2064 0.88618
136991 7 117363222 117427523 82 13 337119 -0.19646 0.57788
1080 7 117478340 117668665 311 23 337119 -1.6316 0.94861
83992 7 117710648 117873507 344 46 337119 -0.17262 0.56853
51691 7 118184032 118204039 100 7 337119 -0.82128 0.79426
56311 7 118224658 118242731 21 7 337119 -1.0165 0.8453
3751 7 120273641 120750333 881 45 337119 -0.57549 0.71752
23554 7 120787320 120858366 97 12 337119 -0.84619 0.80128
54556 7 120950763 120975657 40 5 337119 1.0008 0.15847
79974 7 120988697 121297444 727 38 337119 -0.28505 0.6122
51384 7 121325367 121341104 44 10 337119 0.33042 0.37054
10447 7 121348245 121396369 105 8 337119 -0.32882 0.62885
5803 7 121873105 122062036 428 33 337119 -1.9383 0.97371
10157 7 122073544 122144290 128 19 337119 -0.97923 0.83627
389549 7 122301309 122311853 27 10 337119 0.65589 0.25595
93664 7 122318424 122886759 1360 65 337119 -0.51769 0.69766
168433 7 122697712 122699154 1 1 337119 -0.17117 0.56796
378925 7 122701666 122702967 2 1 337119 -0.0097156 0.50388
50833 7 122994705 122995700 2 1 337119 -0.88464 0.81182
6561 7 123113534 123199975 192 25 337119 0.4217 0.33662
154865 7 123452181 123534664 135 17 337119 0.91982 0.17883
4698 7 123536997 123601651 138 18 337119 1.915 0.027744
142685 7 123566999 123637900 155 20 337119 2.4011 0.0081724
442721 7 123655807 123664093 19 6 337119 1.2452 0.10652
8976 7 123681927 123749071 151 15 337119 0.91031 0.18133
23553 7 123845169 123877481 43 12 337119 -1.4674 0.92886
6677 7 123925232 123971410 109 18 337119 -0.43912 0.66971
730130 7 124030916 124033469 2 1 337119 -0.19687 0.57803
2861 7 124745601 124766025 47 11 337119 -0.91591 0.82014
154872 7 124777292 124790810 14 5 337119 -1.0408 0.85102
25913 7 124822386 124929983 297 8 337119 -0.65733 0.74452
2918 7 126438598 127253294 2154 68 337119 0.39838 0.34518
168850 7 127346721 127392724 145 15 337119 1.754 0.039718
79571 7 127580628 127585600 14 5 337119 0.28744 0.38689
381 7 127588352 127591705 9 3 337119 0.71912 0.23603
29999 7 127593635 127601797 16 4 337119 -0.074972 0.52988
5078 7 127610292 127618192 19 4 337119 0.33335 0.36944
27044 7 127652119 128092607 688 37 337119 0.31439 0.37661
64101 7 128027071 128032107 8 5 337119 -0.42978 0.66632
3952 7 128241202 128257629 36 9 337119 -0.18834 0.5747
55131 7 128310383 128343913 68 10 337119 -0.51357 0.69622
401399 7 128350325 128362069 27 9 337119 0.075917 0.46974
3614 7 128392277 128409987 58 13 337119 1.5282 0.063229
29923 7 128455830 128458418 6 3 337119 0.61688 0.26866
55798 7 128476729 128502924 80 18 337119 0.52085 0.30124
101928451 7 128531355 128640002 422 21 337119 0.99246 0.16049
346653 7 128671636 128702262 119 13 337119 1.052 0.14639
84691 7 128709061 128731743 96 21 337119 0.67223 0.25072
813 7 128739292 128773423 82 8 337119 0.14193 0.44357
611 7 128772489 128775790 11 4 337119 -0.039696 0.51583
64753 7 128791410 128822133 66 8 337119 0.29452 0.38418
2318 7 128830429 128859274 72 15 337119 -0.55169 0.70942
9296 7 128862803 128865849 10 3 337119 -0.65199 0.7428
100130705 7 128866410 128872047 35 5 337119 0.55207 0.29045
375616 7 128868934 128910719 115 19 337119 0.19564 0.42245
3663 7 128937737 128950042 38 11 337119 -0.95178 0.8294
23534 7 128954180 129055173 215 24 337119 -2.2951 0.98914
340348 7 129144716 129169694 79 9 337119 0.60116 0.27387
6608 7 129188872 129213546 82 16 337119 0.49532 0.31019
23382 7 129225014 129430211 404 27 337119 -0.86249 0.80579
57464 7 129434433 129488399 105 12 337119 -0.48891 0.68755
100287482 7 129502479 129512932 21 7 337119 -0.19744 0.57826
105375620 7 129609399 129612722 7 2 337119 -0.64332 0.73999
4899 7 129611702 129757082 333 27 337119 -0.0074768 0.50298
7328 7 129830732 129952960 402 13 337119 0.46872 0.31964
51530 7 130018286 130051451 96 9 337119 1.8007 0.035874
23008 7 130070509 130135720 165 20 337119 1.6495 0.04952
84928 7 130164713 130206197 88 14 337119 -0.96283 0.83218
136263 7 130205403 130216844 22 6 337119 -1.6003 0.94523
1358 7 130266863 130289798 64 9 337119 1.5815 0.056887
51200 7 130293134 130324180 91 14 337119 0.92712 0.17693
93979 7 130344790 130374709 111 16 337119 -1.026 0.84757
1357 7 130380371 130388108 14 3 337119 -1.9447 0.97409
95681 7 130393771 130441741 108 20 337119 -0.46106 0.67762
4232 7 130486175 130506297 40 10 337119 2.0928 0.018184
26958 7 130506238 130668758 246 26 337119 1.762 0.039031
114960 7 130668646 130687432 46 11 337119 0.63122 0.26395
136259 7 130732554 130734033 5 2 337119 -0.85952 0.80497
4289 7 131110096 131496639 965 99 337119 -0.92103 0.82148
5420 7 131500262 131556617 176 40 337119 0.79355 0.21373
91584 7 132123332 132648688 1631 141 337119 -0.92357 0.82215
54927 7 132784862 133082079 556 22 337119 0.95997 0.16853
60412 7 133253067 134065761 1392 38 337119 -0.69005 0.75492
136332 7 134127352 134264181 325 11 337119 -0.82677 0.79582
84912 7 134289332 134320314 81 3 337119 0.31961 0.37463
231 7 134442351 134459136 36 10 337119 0.38947 0.34847
57016 7 134527592 134541414 52 9 337119 2.0485 0.020256
441282 7 134546245 134579861 104 13 337119 1.5166 0.064685
669 7 134646779 134679816 109 7 337119 0.68234 0.24751
800 7 134779413 134970729 476 47 337119 0.067717 0.47301
340351 7 134986508 135135778 328 13 337119 -0.67119 0.74895
55281 7 135148014 135166215 48 4 337119 -0.92917 0.8236
78996 7 135165780 135170826 15 3 337119 -0.75037 0.77348
29062 7 135183838 135211564 79 5 337119 0.24262 0.40415
346673 7 135231979 135258661 40 5 337119 0.28289 0.38863
4850 7 135361795 135510127 242 32 337119 -0.82421 0.79509
23165 7 135557914 135648753 376 18 337119 -1.2905 0.90156
647087 7 135662473 135676412 49 9 337119 -1.4638 0.92838
26266 7 135681231 135728185 135 19 337119 0.031441 0.48746
389558 7 135729598 135748867 59 13 337119 0.73734 0.23046
136319 7 135926755 135977456 132 20 337119 1.7724 0.038163
767558 7 135926755 135977456 132 20 337119 1.7724 0.038163
1129 7 136868652 137020255 423 34 337119 -0.54032 0.70551
5764 7 137227341 137343860 311 46 337119 -1.5273 0.93666
9162 7 137387654 137846863 884 69 337119 -1.5516 0.93962
64764 7 137874979 138002101 305 39 337119 1.0638 0.14372
100130880 7 137953348 137957966 9 3 337119 0.27266 0.39256
6718 7 138076432 138118304 114 16 337119 -0.68508 0.75335
8805 7 138460216 138585588 186 25 337119 0.64226 0.26035
136306 7 138594285 138701354 357 56 337119 -1.4373 0.92468
50617 7 138706294 138799632 347 54 337119 -0.82128 0.79426
155006 7 138797915 138806024 35 5 337119 -0.50904 0.69464
57670 7 138831381 138981318 464 45 337119 -0.11193 0.54456
92092 7 139021498 139036489 44 4 337119 0.42738 0.33455
56829 7 139043520 139109720 176 25 337119 0.57086 0.28405
79989 7 139133370 139191986 146 9 337119 -0.57062 0.71587
254048 7 139229565 139329421 166 21 337119 -0.9414 0.82675
51631 7 139340359 139423457 275 8 337119 -0.7572 0.77554
154791 7 139340450 139346319 17 3 337119 -0.42145 0.66329
100996928 7 139341132 139423457 273 9 337119 -0.80069 0.78835
346689 7 139426933 139483711 212 27 337119 -0.67765 0.751
154790 7 139523928 139544985 29 5 337119 0.97997 0.16355
28996 7 139561570 139777894 430 49 337119 0.024151 0.49037
6916 7 139778248 140020325 543 73 337119 -0.20307 0.58046
64761 7 140023744 140063828 147 22 337119 0.0058004 0.49769
80853 7 140084746 140176956 219 19 337119 0.45262 0.32541
84255 7 140333752 140398639 234 29 337119 2.567 0.0051289
401409 7 140403822 140426878 90 21 337119 1.4496 0.073592
23608 7 140453040 140479569 74 7 337119 0.50046 0.30838
27147 7 140518418 140641732 290 20 337119 -1.1347 0.87176
90956 7 140672925 140695111 39 6 337119 -0.36144 0.64111
4708 7 140696681 140706646 18 4 337119 -0.089417 0.53562
673 7 140715951 140924764 323 15 337119 -0.11234 0.54472
51650 7 141006161 141014981 19 5 337119 0.53951 0.29477
100507421 7 141073311 141497881 995 98 337119 1.2465 0.1063
55750 7 141551278 141654409 147 12 337119 0.27721 0.39081
57189 7 141656728 141702169 84 12 337119 -0.064779 0.52583
494551 7 141708353 141731271 38 4 337119 -0.33041 0.62945
6742 7 141738321 141750488 19 4 337119 -1.1109 0.86669
50831 7 141764097 141765197 2 1 337119 -1.2537 0.89503
50832 7 141778489 141779388 3 1 337119 -0.69816 0.75746
54429 7 141790217 141791366 4 2 337119 -1.9646 0.97527
136242 7 141836278 141842499 34 3 337119 -1.3851 0.91699
130075 7 141873479 141986420 228 23 337119 -1.5443 0.93875
23601 7 141927357 141947007 51 7 337119 -1.2304 0.89073
5726 7 141972631 141973773 3 1 337119 0.95 0.17106
8972 7 141988888 142106747 250 48 337119 0.10897 0.45661
93432 7 142111722 142223533 325 42 337119 0.61885 0.26801
136541 7 142252138 142258058 35 6 337119 -1.5921 0.94432
6957 7 142299011 142813287 1148 67 337119 -0.25156 0.59931
100463482 7 142666299 142667693 7 2 337119 -0.65281 0.74306
5644 7 142740235 142753076 30 5 337119 0.92882 0.17649
2051 7 142854643 142871093 42 9 337119 -0.60877 0.72866
55503 7 142871203 142885745 53 4 337119 -0.13189 0.55247
56302 7 142908101 142933723 76 10 337119 -0.7785 0.78186
135927 7 142939506 142940870 3 1 337119 -0.82777 0.7961
3792 7 142941114 142962416 54 9 337119 -0.69707 0.75712
135924 7 142997851 143027284 35 5 337119 1.5894 0.055986
346517 7 143052341 143053282 4 2 337119 1.438 0.075212
5304 7 143132081 143139741 16 4 337119 0.33913 0.36726
259286 7 143222079 143223050 1 1 337119 1.085 0.13897
373156 7 143263429 143269129 2 1 337119 -0.83843 0.79911
135932 7 143284899 143288049 1 1 337119 -0.33248 0.63024
835 7 143288215 143307696 18 7 337119 -1.2899 0.90146
1180 7 143316126 143353862 113 22 337119 -0.025322 0.5101
9715 7 143353400 143382304 58 16 337119 -1.4069 0.92026
7791 7 143378329 143391111 40 14 337119 0.60333 0.27315
100507507 7 143379155 143380795 2 1 337119 1.3654 0.086065
2041 7 143390782 143408892 46 15 337119 1.7302 0.041796
338398 7 143443453 143444409 2 1 337119 -1.5867 0.94371
259287 7 143477873 143478796 3 1 337119 1.4736 0.070294
285966 7 143620952 143730080 12 5 337119 -0.10572 0.5421
340307 7 143755089 143757750 3 1 337119 -1.3515 0.91173
9747 7 143851368 143902198 40 11 337119 0.19023 0.42456
26211 7 143907126 143961015 165 14 337119 1.7592 0.039268
135948 7 143935233 143936186 5 2 337119 1.1632 0.12237
135946 7 144003997 144004932 2 1 337119 0.1127 0.45513
393046 7 144050402 144051337 4 1 337119 2.3501 0.0093838
392138 7 144074220 144075152 4 2 337119 1.385 0.08303
346525 7 144095108 144096040 1 1 337119 0.28338 0.38844
442361 7 144109583 144110539 4 2 337119 0.66962 0.25155
135941 7 144129113 144130045 2 1 337119 1.6451 0.049971
401427 7 144258696 144259628 2 1 337119 -0.098802 0.53935
346528 7 144311946 144321105 1 1 337119 -0.15718 0.56245
7984 7 144355396 144380632 9 2 337119 -0.78162 0.78278
135935 7 144396914 144410227 37 5 337119 0.76377 0.2225
27010 7 144451941 144836411 1072 66 337119 -0.85013 0.80237
26047 7 146116361 148420998 8234 329 337119 0.81873 0.20647
202865 7 148590565 148615860 74 18 337119 0.21597 0.4145
8454 7 148698178 148801110 234 23 337119 1.2415 0.10721
2146 7 148807372 148884349 147 21 337119 0.90605 0.18246
9601 7 149003051 149028690 76 7 337119 0.00013763 0.49995
136051 7 149069641 149090777 49 11 337119 -0.50006 0.69148
155054 7 149102784 149126346 60 8 337119 0.26475 0.3956
57541 7 149126416 149183042 167 13 337119 0.61797 0.2683
8427 7 149195462 149226248 96 16 337119 0.88966 0.18683
7988 7 149239648 149255609 42 10 337119 1.3666 0.085875
100289678 7 149262171 149284994 92 16 337119 1.2046 0.11418
27153 7 149431363 149460962 62 10 337119 -0.15335 0.56094
155061 7 149472793 149497837 39 6 337119 -0.88043 0.81069
84626 7 149714969 149734575 55 7 337119 1.3871 0.0827
168544 7 149764182 149776323 37 9 337119 -0.8491 0.80209
23145 7 149776042 149833965 199 32 337119 -0.32655 0.62799
643641 7 149838420 149867479 53 11 337119 -0.29733 0.61689
155066 7 149872968 149880713 38 5 337119 -0.02437 0.50972
653857 7 149887178 150323669 1110 98 337119 -0.00028773 0.50011
65999 7 150322639 150338156 40 3 337119 -0.86497 0.80647
113763 7 150329849 150332721 4 1 337119 -0.74634 0.77227
5919 7 150338318 150341674 9 3 337119 -1.1613 0.87725
29803 7 150368229 150374044 17 3 337119 -0.79554 0.78685
285971 7 150379301 150398635 58 7 337119 0.45084 0.32605
155038 7 150450630 150479395 32 5 337119 -0.86742 0.80714
168537 7 150514857 150521073 27 8 337119 0.53056 0.29786
55303 7 150567370 150573955 16 4 337119 0.19197 0.42388
474344 7 150625375 150632648 15 3 337119 -0.49013 0.68798
26157 7 150685706 150693641 18 6 337119 -0.3197 0.6254
170575 7 150716557 150724280 22 7 337119 -0.15518 0.56166
100527949 7 150716557 150743649 79 12 337119 0.24302 0.40399
55340 7 150737348 150743649 23 4 337119 0.68881 0.24547
28959 7 150791287 150801360 41 11 337119 0.1299 0.44832
55365 7 150800525 150805120 29 6 337119 -0.73941 0.77017
26 7 150826393 150861291 163 16 337119 -0.77155 0.77981
3757 7 150944956 150978314 70 13 337119 1.4474 0.073889
4846 7 150991056 151014599 46 11 337119 1.8324 0.033447
285973 7 151012209 151024499 22 11 337119 1.0312 0.15121
11194 7 151028422 151047782 45 9 337119 -0.96562 0.83288
9311 7 151048292 151052756 9 6 337119 1.1811 0.11877
1020 7 151053812 151057965 8 3 337119 2.2569 0.012009
6522 7 151058212 151076527 49 12 337119 0.72194 0.23517
10922 7 151076620 151080883 4 2 337119 -1.1718 0.87935
83590 7 151081085 151083533 3 2 337119 0.0049324 0.49803
116988 7 151085831 151144436 146 23 337119 -0.021575 0.50861
2636 7 151146738 151167548 28 8 337119 -0.31738 0.62452
136371 7 151175698 151187832 31 6 337119 -1.5521 0.93968
392843 7 151190873 151205519 41 15 337119 1.3286 0.091987
10061 7 151207830 151227374 70 11 337119 -0.69817 0.75747
54480 7 151232489 151238827 13 3 337119 -0.11959 0.54759
6604 7 151238973 151277149 110 21 337119 0.74073 0.22943
51667 7 151341699 151378461 148 28 337119 1.5559 0.05986
349136 7 151378541 151410705 114 31 337119 1.3349 0.090951
155051 7 151429970 151448419 59 13 337119 2.8949 0.0018961
6009 7 151466012 151519924 92 12 337119 -1.3625 0.91348
51422 7 151556114 151877231 1131 141 337119 -0.39043 0.65189
168391 7 151956379 152019934 242 32 337119 -0.17268 0.56855
63917 7 152025674 152122347 148 12 337119 -1.2963 0.90256
58508 7 152134925 152436638 351 16 337119 -1.0379 0.85033
7516 7 152646498 152676165 83 15 337119 1.098 0.1361
57180 7 152759749 152887759 408 35 337119 -1.2784 0.89945
101929087 7 153144205 153144588 6 1 337119 2.2183 0.013267
1804 7 153887097 154894290 3809 325 337119 0.45359 0.32506
101929998 7 154024916 154066002 158 32 337119 0.65273 0.25697
22976 7 154943687 155003178 111 10 337119 0.14449 0.44256
3361 7 155070324 155087392 58 8 337119 -0.34302 0.63421
3638 7 155297776 155310235 42 9 337119 0.65524 0.25616
2020 7 155458129 155464831 26 10 337119 -0.87545 0.80934
285888 7 155501258 155533844 99 25 337119 -0.36042 0.64073
155435 7 155644494 155781485 368 12 337119 -0.50852 0.69446
6469 7 155802864 155812273 18 7 337119 -0.24745 0.59772
389602 7 155962632 155966343 8 3 337119 0.52165 0.30096
140545 7 156640286 156677893 76 10 337119 0.6211 0.26727
64327 7 156668946 156893208 748 30 337119 0.30513 0.38013
105375604 7 156937417 156939681 10 4 337119 -0.71236 0.76188
64434 7 156949723 156973182 140 12 337119 -0.69321 0.75591
3110 7 157004853 157010653 16 4 337119 0.36991 0.35573
9690 7 157138959 157269372 392 18 337119 -1.3661 0.91405
10049 7 157337016 157417439 266 26 337119 -0.12407 0.54937
105375621 7 157428233 157441783 84 4 337119 0.73738 0.23045
5799 7 157539056 158587796 3675 258 337119 2.0318 0.021087
105375612 7 158433391 158447848 41 9 337119 0.23145 0.40848
54892 7 158631169 158704831 190 16 337119 -0.15478 0.5615
57488 7 158730998 158829628 389 18 337119 0.38168 0.35135
55112 7 158856578 158946192 260 20 337119 -1.4548 0.92713
7434 7 159028175 159144957 405 28 337119 0.023061 0.4908
169270 8 232137 247340 44 10 337119 2.1499 0.015782
26260 8 406808 469876 275 24 337119 -0.32651 0.62798
157695 8 457018 545781 387 39 337119 -0.94433 0.8275
157697 8 614737 731239 616 38 337119 -0.95132 0.82928
105377774 8 651299 662434 60 13 337119 -0.57562 0.71756
105377777 8 862574 882930 77 16 337119 0.24464 0.40337
9228 8 1019561 1708476 3536 198 337119 -0.25843 0.60196
2055 8 1755778 1786570 96 10 337119 -0.33443 0.63097
9639 8 1823983 1958641 683 102 337119 1.7916 0.036601
9920 8 1970710 2006943 197 25 337119 -0.38992 0.6517
101928058 8 1972618 1973870 14 3 337119 0.59077 0.27734
9172 8 2045043 2145456 779 69 337119 -1.0433 0.8516
64478 8 2935353 4994806 15732 596 337119 -0.85562 0.8039
105377792 8 3001061 3024227 145 13 337119 -1.1926 0.88349
105377789 8 4528043 4537829 47 11 337119 -0.62765 0.73488
79648 8 6406592 6643619 1184 87 337119 -0.90143 0.81632
285 8 6499651 6563263 392 38 337119 0.24237 0.40425
55326 8 6708357 6761503 167 21 337119 1.5641 0.058896
389610 8 6808517 6835644 80 25 337119 -0.12362 0.54919
1672 8 6870575 6878007 78 6 337119 1.1707 0.12087
1671 8 6924694 6926076 8 4 337119 -0.91061 0.81875
1669 8 6935820 6938338 14 6 337119 -0.94189 0.82688
1667 8 6977649 6980122 2 1 337119 0.66906 0.25173
1668 8 7015869 7018339 2 1 337119 -0.64746 0.74133
1670 8 7055300 7056739 8 4 337119 0.45918 0.32305
105377802 8 7252291 7256411 4 2 337119 1.5981 0.055009
645402 8 7337115 7338707 2 1 337119 0.75679 0.22459
100131980 8 7357976 7362968 11 5 337119 -0.46588 0.67935
10407 8 7447754 7463670 2 1 337119 -0.37277 0.64534
503618 8 7470308 7475082 4 2 337119 0.10595 0.45781
101929400 8 7676601 7687580 6 3 337119 0.36402 0.35792
245910 8 7811720 7815716 1 1 337119 0.19518 0.42263
245908 8 7820779 7823891 1 1 337119 0.66058 0.25444
653423 8 7847864 7863797 2 1 337119 0.41103 0.34052
100132396 8 7926337 7952413 2 1 337119 -0.73647 0.76928
157285 8 8317736 8386443 239 32 337119 -0.92638 0.82288
137075 8 8702156 8704107 12 2 337119 1.0995 0.13577
9258 8 8783354 8893621 500 38 337119 0.19775 0.42162
90459 8 9002804 9100256 372 28 337119 -0.23765 0.59392
79660 8 9136254 9151642 53 10 337119 0.86576 0.19331
8658 8 9555214 9782346 777 18 337119 0.50214 0.30779
4482 8 10054224 10428891 1596 75 337119 0.65547 0.25608
203074 8 10525477 10554166 160 19 337119 1.1215 0.13103
94137 8 10606349 10655107 178 36 337119 0.53608 0.29595
105379238 8 10667199 10672600 17 4 337119 -0.54897 0.70849
203076 8 10672592 10700613 44 17 337119 0.01852 0.49261
83595 8 10723768 10730574 23 5 337119 0.80305 0.21097
54984 8 10764961 10839899 413 21 337119 0.7957 0.2131
286046 8 10896045 11201381 1039 37 337119 -1.0467 0.85239
105379247 8 11264160 11284725 53 11 337119 -0.3122 0.62256
66036 8 11284491 11328146 106 10 337119 -0.50924 0.69471
83650 8 11330986 11332186 7 2 337119 -0.34531 0.63507
83648 8 11421464 11475915 300 27 337119 -0.54872 0.7084
640 8 11493991 11564599 276 25 337119 0.30841 0.37889
2626 8 11676924 11760001 262 33 337119 0.78006 0.21768
101929490 8 11677071 11682039 19 6 337119 0.32799 0.37146
252969 8 11769663 11787345 98 17 337119 0.48083 0.31532
2222 8 11795573 11839309 240 28 337119 -0.36559 0.64267
1508 8 11842524 11868137 132 18 337119 -0.29306 0.61526
613210 8 11973937 11974599 4 2 337119 -1.564 0.94109
613209 8 11982321 11984590 11 3 337119 0.52187 0.30088
613211 8 11993177 12000752 27 6 337119 0.76786 0.22129
392197 8 12132417 12134009 5 3 337119 -1.9728 0.97574
377630 8 12137168 12138760 7 2 337119 -1.3297 0.9082
85002 8 12182104 12194149 4 2 337119 0.2031 0.41953
245940 8 12310962 12318316 1 1 337119 -0.2379 0.59402
653333 8 12425614 12436417 1 1 337119 0.57959 0.2811
101928998 8 12509563 12527742 5 3 337119 0.89233 0.18611
91694 8 12721897 12755485 101 14 337119 0.15792 0.43726
57604 8 12945674 13029777 532 35 337119 0.59021 0.27752
105379290 8 12985151 13038442 344 32 337119 0.034139 0.48638
10395 8 13083361 13515658 2222 92 337119 0.36435 0.3578
157773 8 13566843 13568288 3 1 337119 1.5991 0.0549
137868 8 14089864 15238283 5946 181 337119 0.83783 0.20106
7991 8 15540087 15766649 908 37 337119 -1.2331 0.89124
4481 8 16107878 16192791 333 34 337119 2.0871 0.018441
