GENE CHR START STOP NSNPS NPARAM N ZSTAT P
358 7 30911800 30925516 37 13 150064 0.39012 0.34823
2692 7 30964021 30979531 54 16 150064 0.33134 0.37019
117 7 31052341 31111479 154 35 150064 0.23816 0.40588
63974 7 31337461 31340924 5 2 150064 2.4921 0.0063497
223075 7 31514071 31658720 457 35 150064 0.27088 0.39324
5137 7 31616777 32299404 2439 160 150064 -0.27908 0.60991
10842 7 31687017 31709911 68 15 150064 0.46002 0.32275
23658 7 32485333 32495258 38 7 150064 1.0911 0.13761
23080 7 32495426 32588741 297 15 150064 1.5565 0.059798
102724668 7 32772427 32833146 296 17 150064 1.1194 0.13149
25948 7 32868166 32892144 41 7 150064 -0.24376 0.59629
11328 7 32957404 33006931 146 30 150064 0.5983 0.27482
51251 7 33014113 33062797 172 12 150064 0.52975 0.29814
6100 7 33094797 33109390 34 4 150064 0.72021 0.2357
27241 7 33129244 33635769 1540 60 150064 -2.0809 0.98128
55025 7 33726517 33728456 5 3 150064 0.57307 0.2833
168667 7 33904911 34155872 548 56 150064 1.5933 0.055544
387129 7 34658239 34878332 748 52 150064 -0.070571 0.52813
23333 7 34928879 35038041 363 19 150064 3.5591 0.00018605
57057 7 35202430 35254100 128 8 150064 1.1093 0.13365
64224 7 35632659 35695187 139 15 150064 2.4996 0.0062175
101930085 7 35694329 35699413 18 4 150064 2.0609 0.019657
989 7 35800986 35915763 200 13 150064 1.066 0.14322
80820 7 36153227 36301543 494 55 150064 -0.46401 0.67868
23366 7 36324150 36390125 156 24 150064 1.2757 0.10103
54443 7 36389803 36453791 189 29 150064 1.4163 0.07834
313 7 36512941 36724549 630 62 150064 2.0096 0.022236
9844 7 36852906 37449409 1846 130 150064 0.36296 0.35832
353345 7 37683625 37742310 134 19 150064 1.2225 0.11076
51314 7 37848597 37900401 252 25 150064 1.8728 0.030545
6424 7 37905932 37916923 53 7 150064 -0.70095 0.75833
54749 7 37920561 37951941 123 25 150064 -0.18432 0.57312
83930 7 38178206 38230671 157 20 150064 -0.84097 0.79982
6965 7 38240024 38368055 699 56 150064 -1.123 0.86929
445347 7 38257879 38305646 202 27 150064 -2.0656 0.98057
273 7 38383694 38631567 1088 64 150064 0.34462 0.36519
27072 7 38723943 38909200 590 28 150064 2.7224 0.0032401
11281 7 38977904 39468601 1389 64 150064 2.0917 0.018234
57002 7 39566376 39612089 148 20 150064 -0.17497 0.56945
5898 7 39622955 39708124 170 23 150064 0.27228 0.3927
105375305 7 39948746 39950638 4 2 150064 -0.50273 0.69242
8621 7 39949838 40097134 253 18 150064 -0.32415 0.62709
79783 7 40134965 40860767 1314 83 150064 0.74096 0.22936
3624 7 41689003 41703108 14 6 150064 4.5763 2.3669e-06
2737 7 41960949 42264112 920 90 150064 3.1768 0.00074456
79020 7 42909273 42912090 7 2 150064 1.2963 0.097442
5683 7 42916861 42932206 28 3 150064 1.5203 0.064222
64983 7 42932205 42937857 22 4 150064 1.4624 0.071811
23072 7 43112599 43563654 1379 111 150064 -1.4959 0.93267
9263 7 43583093 43627379 139 12 150064 -0.86424 0.80627
55744 7 43608452 43729541 352 15 150064 -0.50562 0.69344
644 7 43758192 43807342 94 15 150064 -0.72539 0.7659
64951 7 43866558 43869546 3 1 150064 0.39139 0.34775
100534592 7 43866558 43906632 97 16 150064 -0.44977 0.67356
55665 7 43875894 43926411 135 18 150064 -0.68584 0.75359
51619 7 43926436 43956136 80 15 150064 -0.72895 0.76698
285955 7 43997440 44010124 21 7 150064 -0.74323 0.77133
28988 7 44044640 44061716 57 8 150064 -0.4606 0.67746
5224 7 44062727 44065972 9 2 150064 -0.64669 0.74108
27434 7 44072062 44082540 21 4 150064 -0.85217 0.80294
165 7 44104320 44114565 27 8 150064 0.11024 0.45611
5425 7 44114680 44123668 21 7 150064 -1.1716 0.87932
58498 7 44138864 44141388 9 4 150064 1.2532 0.10506
2645 7 44144271 44189423 117 23 150064 1.7306 0.041758
10652 7 44200968 44214294 32 9 150064 1.8033 0.035671
816 7 44217150 44325994 286 26 150064 0.9072 0.18215
23386 7 44382366 44490878 220 11 150064 3.2155 0.00065105
29881 7 44512535 44541330 55 9 150064 1.9922 0.023173
54606 7 44565417 44574538 31 8 150064 3.7053 0.00010556
222068 7 44577894 44582295 15 5 150064 4.0044 3.1083e-05
4967 7 44606522 44709070 221 28 150064 3.0663 0.0010836
83637 7 44748547 44769881 35 10 150064 1.7024 0.044345
5478 7 44796636 44803123 17 5 150064 3.4324 0.00029913
94239 7 44826889 44848126 57 10 150064 1.8016 0.035801
101929301 7 44870946 44872158 12 3 150064 1.5947 0.055395
5814 7 44876293 44885385 9 4 150064 1.7908 0.036666
64005 7 44962661 44979105 39 8 150064 -1.5472 0.93909
83605 7 44999746 45076470 247 19 150064 0.81919 0.20634
23148 7 45080437 45088961 24 5 150064 0.49808 0.30921
9238 7 45100100 45111747 39 11 150064 0.60418 0.27286
10268 7 45157768 45184250 176 10 150064 0.32798 0.37146
107 7 45574140 45723116 435 52 150064 2.0109 0.022169
101929008 7 45769085 45805139 113 10 150064 1.0698 0.14236
3484 7 45888360 45893668 15 5 150064 -0.6107 0.7293
3486 7 45912245 45921272 17 7 150064 0.07036 0.47195
64759 7 47275144 47582553 828 85 150064 -0.78836 0.78476
401335 7 47655244 47661648 11 5 150064 -0.75816 0.77582
168507 7 47774652 47964635 698 56 150064 1.3477 0.088874
80099 7 47795291 47819847 89 16 150064 0.17018 0.43243
3364 7 47963288 47979625 44 5 150064 1.5887 0.056059
256979 7 47987148 48029127 84 7 150064 0.67284 0.25052
136288 7 48035511 48061297 81 12 150064 0.88584 0.18785
7378 7 48088603 48108733 37 9 150064 0.5082 0.30565
154664 7 48171448 48647497 1785 67 150064 0.63025 0.26426
105375274 7 48847489 48851619 19 5 150064 1.8072 0.035363
375567 7 49773661 49921950 313 34 150064 1.5694 0.058274
11055 7 49850322 50093264 564 19 150064 2.078 0.018855
100130988 7 50095861 50159256 226 15 150064 0.6697 0.25152
10320 7 50303465 50405101 256 46 150064 0.88771 0.18735
63979 7 50444129 50450390 12 4 150064 0.52625 0.29936
1644 7 50458436 50565457 539 27 150064 0.95887 0.16881
2887 7 50590063 50793462 652 34 150064 2.907 0.0018244
23242 7 51016212 51316818 598 40 150064 0.91405 0.18035
101928675 7 51386082 51387506 3 2 150064 -0.43291 0.66746
285877 7 53035656 53036925 8 2 150064 -1.0452 0.85202
222008 7 54542325 54571080 82 15 150064 0.64835 0.25838
23480 7 54752247 54759246 24 6 150064 0.14007 0.4443
1956 7 55019032 55207338 531 72 150064 0.76721 0.22148
55915 7 55365448 55433742 182 13 150064 0.96884 0.16631
81552 7 55434406 55573355 648 13 150064 0.43511 0.33174
101060341 7 55746453 55750700 14 6 150064 -0.10798 0.54299
346288 7 55793544 55862789 222 29 150064 0.90382 0.18305
349075 7 55887277 55942225 144 23 150064 2.1564 0.015527
51373 7 55951918 55955341 11 4 150064 2.6005 0.0046548
2631 7 55964577 56000182 98 17 150064 1.7382 0.041086
5723 7 56010363 56051604 101 18 150064 1.5225 0.063945
908 7 56051685 56063989 28 9 150064 1.4667 0.07123
25870 7 56064007 56080672 46 12 150064 2.2192 0.013237
5260 7 56080283 56093396 47 11 150064 1.8667 0.030974
51142 7 56101573 56106494 17 6 150064 0.98881 0.16138
389493 7 56114681 56116397 2 1 150064 1.8953 0.029027
101928468 7 56813396 56814205 3 2 150064 -0.31422 0.62332
101928587 7 56826850 56827843 6 3 150064 0.21956 0.41311
100287294 7 56936027 56945473 4 2 150064 0.051921 0.4793
90827 7 57119574 57142003 80 8 150064 -0.318 0.62476
105375297 7 57209802 57222887 55 13 150064 -0.0028017 0.50112
441234 7 57450177 57473559 94 6 150064 0.36465 0.35769
105375302 7 57770209 57840981 156 15 150064 0.44726 0.32734
402269 7 63632667 63640929 2 1 150064 0.15864 0.43697
105375316 7 63765655 63767001 18 5 150064 -0.29268 0.61512
442319 7 64044801 64085184 162 9 150064 3.7106 0.0001034
730291 7 64207203 64220290 66 11 150064 1.5459 0.061061
168417 7 64228474 64266931 148 19 150064 2.0607 0.019667
728927 7 64313873 64356634 190 23 150064 0.9406 0.17346
340252 7 64501290 64563127 201 13 150064 1.1494 0.12519
51427 7 64666083 64711582 110 15 150064 1.7064 0.043968
7697 7 64794388 64853800 228 16 150064 -0.014181 0.50566
10793 7 64870177 64932239 231 15 150064 -1.3728 0.91509
441239 7 64887751 64890100 9 2 150064 -0.65237 0.74292
51351 7 64974452 64991036 62 6 150064 0.15018 0.44031
2086 7 64990355 65006746 48 8 150064 0.31437 0.37662
168374 7 65373799 65401135 85 8 150064 -0.20887 0.58273
101929322 7 65499303 65555350 49 11 150064 0.32328 0.37324
154807 7 65836336 65959563 236 19 150064 -1.1233 0.86934
2990 7 65960684 65982314 53 10 150064 -0.21994 0.58704
435 7 66075789 66093343 39 8 150064 -1.6599 0.95154
27297 7 66114818 66154568 105 13 150064 -1.238 0.89214
8460 7 66205272 66360451 288 18 150064 -1.203 0.88551
154881 7 66628881 66643229 38 9 150064 -1.8112 0.96495
27342 7 66682091 66811464 416 21 150064 -1.7569 0.96053
55069 7 66921216 66958551 100 14 150064 -1.6637 0.95192
51119 7 66987703 66995601 26 12 150064 -0.12846 0.55111
55253 7 66996805 67239520 1228 34 150064 -0.71049 0.7613
26053 7 69598475 70793068 2431 88 150064 1.5049 0.066171
64409 7 71132414 71713601 2006 138 150064 2.4045 0.0080982
83698 7 71779491 72447151 1908 71 150064 5.5699 1.2743e-08
441250 7 72574507 72828234 550 19 150064 0.32891 0.37111
9883 7 72879335 72951440 59 23 150064 0.41416 0.33938
378108 7 72954849 72969681 2 1 150064 0.07559 0.46987
55695 7 73302516 73308867 4 2 150064 0.22048 0.41275
135892 7 73312472 73328279 16 6 150064 -0.0029189 0.50116
8468 7 73328152 73358637 58 7 150064 -0.16082 0.56388
8326 7 73433779 73436120 2 1 150064 0.55731 0.28866
9031 7 73440398 73522298 112 15 150064 1.4715 0.070583
9275 7 73536353 73557735 32 4 150064 0.82864 0.20365
26608 7 73568944 73578683 23 8 150064 0.8991 0.1843
51085 7 73593194 73624540 72 11 150064 0.78357 0.21665
155382 7 73667844 73672110 9 3 150064 -1.4983 0.93297
84277 7 73680918 73683451 13 3 150064 -1.2932 0.90202
114049 7 73683566 73698221 46 7 150064 -1.4346 0.9243
6804 7 73699205 73719702 34 10 150064 -0.035288 0.51407
83451 7 73736094 73738885 5 2 150064 -0.12431 0.54946
1365 7 73768997 73770270 3 1 150064 -0.02662 0.51062
1364 7 73830863 73832693 4 1 150064 -0.27191 0.60715
155368 7 73834590 73842525 19 2 150064 -0.33962 0.63293
135886 7 73861159 73865894 16 3 150064 -1.0861 0.86127
2006 7 74027772 74069907 73 22 150064 0.63725 0.26198
3984 7 74083777 74122525 71 14 150064 2.815 0.0024389
7458 7 74174376 74197101 23 9 150064 0.36219 0.35861
7462 7 74209392 74229834 23 10 150064 0.57055 0.28415
5982 7 74231485 74254458 40 10 150064 -0.20793 0.58236
7461 7 74289475 74405943 275 22 150064 -0.20767 0.58226
9569 7 74453790 74602605 275 33 150064 0.027214 0.48914
2969 7 74657665 74760692 115 19 150064 2.9901 0.0013945
653361 7 74773962 74789376 12 6 150064 4.1792 1.4629e-05
84163 7 74796144 74851792 8 5 150064 1.9091 0.028127
729438 7 74964818 75031532 11 7 150064 0.50308 0.30745
81554 7 75027119 75073881 28 8 150064 0.16729 0.43357
100101267 7 75416781 75486288 172 26 150064 -0.21769 0.58616
442590 7 75493182 75504304 25 7 150064 -0.68726 0.75404
3092 7 75533298 75738972 688 63 150064 0.60643 0.27211
10344 7 75769524 75789746 90 12 150064 -0.96393 0.83246
6369 7 75811429 75823356 58 13 150064 -0.80898 0.79074
57414 7 75878999 75888926 17 5 150064 1.2534 0.10502
5447 7 75915102 75986855 129 27 150064 -0.45666 0.67604
83862 7 75986837 75994674 22 7 150064 -1.5598 0.94059
51657 7 75995834 76048003 108 18 150064 -0.90752 0.81793
4191 7 76048019 76067508 45 6 150064 -0.49334 0.68911
101927160 7 76071322 76072392 6 3 150064 -0.89412 0.81437
222183 7 76166675 76287292 230 28 150064 0.21672 0.41421
3315 7 76302558 76304297 6 2 150064 1.5579 0.059629
7532 7 76326791 76359025 63 10 150064 0.95257 0.1704
136853 7 76389329 76409695 79 9 150064 0.59233 0.27681
7784 7 76397524 76442071 165 21 150064 0.68373 0.24707
113878 7 76461655 76505998 65 12 150064 -0.088087 0.5351
105375355 7 76510102 76524424 16 4 150064 -0.30119 0.61836
105375354 7 76524383 76544090 5 3 150064 -1.1174 0.8681
102723555 7 76533538 76541484 3 2 150064 -0.63541 0.73742
22932 7 76609986 76627303 64 8 150064 -0.5601 0.71229
100505767 7 77051689 77060538 11 5 150064 -0.7106 0.76133
57639 7 77122617 77295204 517 32 150064 2.7323 0.0031451
10875 7 77193371 77199833 5 3 150064 0.74586 0.22788
54103 7 77310751 77416408 300 23 150064 0.65338 0.25676
5782 7 77537456 77640071 253 17 150064 -1.7904 0.9633
222194 7 77696426 77779803 219 20 150064 -1.2368 0.89192
85025 7 77793728 77798430 13 6 150064 -1.6818 0.95369
57157 7 77798792 77957504 339 22 150064 -0.99352 0.83977
9863 7 78017055 79453805 5370 274 150064 4.1758 1.4848e-05
2770 7 80134824 80219409 216 35 150064 0.78158 0.21723
346562 7 80457292 80527915 173 25 150064 0.50747 0.30591
948 7 80602188 80679277 232 18 150064 0.55444 0.28964
10512 7 80742538 80919351 336 45 150064 1.5501 0.060562
105369146 7 81472689 81570356 271 16 150064 -0.97461 0.83512
3082 7 81699006 81770438 130 13 150064 -0.25762 0.60165
781 7 81946444 82443806 1482 111 150064 0.21097 0.41646
27445 7 82754005 83162881 1138 50 150064 4.0458 2.6069e-05
9723 7 83363906 83649163 949 43 150064 -0.075008 0.5299
10371 7 83956805 84492724 1714 79 150064 2.2852 0.01115
223117 7 84995192 85186855 277 28 150064 1.7998 0.035945
2913 7 86643914 86864879 415 40 150064 4.4605 4.0887e-06
222223 7 86876906 87059698 453 16 150064 1.2263 0.11004
105375383 7 87058643 87111964 213 20 150064 2.166 0.015157
101927420 7 87151423 87156676 11 4 150064 4.8971 4.8641e-07
9988 7 87152361 87196332 128 10 150064 5.1629 1.2159e-07
79161 7 87196160 87220573 65 8 150064 5.1467 1.3255e-07
54677 7 87345635 87399796 113 17 150064 2.6454 0.00408
5244 7 87402044 87477523 179 17 150064 0.8277 0.20392
5243 7 87503863 87713323 410 39 150064 4.6678 1.5225e-06
154661 7 87627675 87832298 321 18 150064 2.0477 0.020293
55972 7 87833568 87876377 75 11 150064 1.5499 0.060577
10926 7 87876229 87909541 66 11 150064 1.3825 0.083408
53616 7 87934157 88202889 471 29 150064 0.81852 0.20653
6717 7 88205115 88226993 35 7 150064 1.5632 0.058999
79689 7 88276429 88306913 51 6 150064 0.42951 0.33378
219578 7 88759368 89337057 1936 91 150064 2.935 0.0016677
219557 7 88794106 88795773 6 2 150064 1.8793 0.030104
26872 7 90154375 90164827 19 5 150064 -1.1163 0.86786
261729 7 90211686 90237678 76 12 150064 -0.5921 0.72311
79846 7 90245174 90324208 185 19 150064 -0.19856 0.5787
85865 7 90346665 90391455 176 18 150064 -0.52888 0.70156
9069 7 90403334 90415954 26 8 150064 -1.4867 0.93145
102723899 7 90509145 90513397 7 3 150064 0.85654 0.19585
5218 7 90596362 91210590 1933 72 150064 1.4928 0.067751
8321 7 91264468 91268817 4 1 150064 -1.1349 0.8718
7978 7 91872876 91880720 15 4 150064 0.37372 0.35431
10142 7 91940867 92110673 294 8 150064 1.0462 0.14773
1595 7 92112149 92134745 40 3 150064 1.2829 0.099759
401387 7 92144884 92165276 27 6 150064 1.1152 0.13239
889 7 92198969 92246128 52 11 150064 0.3024 0.38117
54467 7 92246216 92401770 159 20 150064 0.61104 0.27059
105375396 7 92412550 92437456 48 15 150064 -0.8398 0.79949
57798 7 92447448 92491328 90 15 150064 -0.22967 0.59083
30816 7 92468380 92477915 23 8 150064 -0.45394 0.67507
5189 7 92487023 92528531 60 11 150064 0.08793 0.46497
84060 7 92528692 92539405 24 6 150064 -0.13859 0.55511
257415 7 92560758 92590394 67 12 150064 0.022005 0.49122
1021 7 92604921 92836627 268 33 150064 -0.31758 0.6246
54809 7 93099513 93118023 69 12 150064 1.3403 0.090075
219285 7 93130054 93148393 34 11 150064 0.93192 0.17569
253012 7 93188586 93232297 76 20 150064 1.2424 0.10704
55610 7 93232340 93361123 190 31 150064 0.8154 0.20742
799 7 93424487 93574730 382 30 150064 0.85992 0.19492
7980 7 93885397 93890991 20 4 150064 1.4706 0.070696
2792 7 93906508 93911173 24 6 150064 -1.6659 0.95213
2791 7 93921704 93926514 17 7 150064 -1.2009 0.88511
10282 7 93962770 94004390 60 14 150064 0.64627 0.25905
1278 7 94394561 94431232 95 18 150064 1.0935 0.13709
64921 7 94509858 94631872 191 23 150064 3.4877 0.00024356
8910 7 94585224 94656209 98 12 150064 4.4398 4.5019e-06
23089 7 94656325 94669695 17 9 150064 4.165 1.5571e-05
55607 7 94907202 95296415 657 35 150064 0.60542 0.27245
5444 7 95298357 95324572 92 18 150064 0.21817 0.41365
5446 7 95359872 95396375 60 11 150064 0.75421 0.22536
5445 7 95404862 95435072 85 12 150064 1.1148 0.13247
51666 7 95461542 95540231 208 34 150064 0.62751 0.26516
5166 7 95583497 95596613 42 6 150064 0.017851 0.49288
1780 7 95772506 96110322 862 74 150064 0.7706 0.22047
10165 7 96120220 96322147 269 14 150064 0.64133 0.26065
401388 7 96481626 96503523 45 11 150064 0.086861 0.46539
7979 7 96688767 96709891 50 10 150064 0.25373 0.39985
1750 7 97005978 97011040 6 2 150064 -0.96768 0.8334
1749 7 97020390 97024831 10 6 150064 0.98992 0.16111
57001 7 97116593 97181763 121 10 150064 0.0096879 0.49614
6863 7 97731959 97740472 26 4 150064 0.10191 0.45941
440 7 97852117 97872542 66 13 150064 1.1209 0.13117
4951 7 97984700 97990104 24 4 150064 1.7239 0.042359
22853 7 98106875 98209636 259 19 150064 1.6839 0.046096
168620 7 98212254 98212959 2 1 150064 1.6213 0.05248
25851 7 98215443 98252251 98 11 150064 1.4995 0.066877
25798 7 98281667 98323430 120 9 150064 0.39342 0.347
55971 7 98291650 98401115 247 12 150064 0.42939 0.33382
4885 7 98617285 98629869 19 7 150064 -0.23736 0.59381
222865 7 98846488 98870050 45 9 150064 0.50133 0.30807
8295 7 98878490 99013243 253 15 150064 0.23755 0.40612
57154 7 99027435 99144120 208 39 150064 -0.019102 0.50762
402569 7 99173574 99219333 207 12 150064 -0.79503 0.7867
10552 7 99325873 99366262 73 14 150064 -1.1598 0.87693
10095 7 99374675 99394801 45 8 150064 -0.4241 0.66425
11333 7 99394673 99408682 14 4 150064 -0.64476 0.74046
8896 7 99408641 99419616 23 7 150064 -0.36336 0.64183
26024 7 99416739 99438839 52 9 150064 -0.018322 0.50731
100526740 7 99416739 99466201 108 13 150064 -0.16394 0.56511
10898 7 99438940 99457373 42 7 150064 -0.15005 0.55964
9551 7 99458161 99466201 14 4 150064 -0.37251 0.64524
285989 7 99472829 99487600 19 7 150064 -0.78326 0.78326
84124 7 99493231 99500254 7 4 150064 -1.1216 0.86899
23660 7 99501297 99534107 43 9 150064 -0.41884 0.66233
221786 7 99546300 99559395 13 3 150064 -0.37049 0.64449
79027 7 99558422 99576453 32 10 150064 0.11231 0.45529
100289187 7 99597956 99610833 18 6 150064 -0.79874 0.78778
221785 7 99616611 99738530 193 15 150064 -0.5197 0.69836
1577 7 99648189 99680026 42 12 150064 -1.0368 0.85009
100861540 7 99684679 99735200 103 6 150064 -0.20202 0.58005
1551 7 99705037 99735200 68 5 150064 -0.06675 0.52661
1576 7 99756960 99784188 25 9 150064 -0.63582 0.73755
64816 7 99828013 99867092 85 10 150064 -0.62955 0.73551
81392 7 99876062 99877033 2 1 150064 0.26594 0.39514
89122 7 99890407 99919600 61 7 150064 -0.14662 0.55828
349149 7 99923269 99935091 30 8 150064 0.25932 0.39769
563 7 99966727 99976112 14 5 150064 0.29766 0.38298
7586 7 100015572 100045143 44 10 150064 0.79798 0.21244
7589 7 100049767 100065042 18 3 150064 -0.33305 0.63045
7551 7 100063847 100082548 34 10 150064 -0.28868 0.61359
10980 7 100088960 100092200 5 2 150064 1.047 0.14755
4176 7 100092728 100101940 21 5 150064 -0.047461 0.51893
9179 7 100101412 100107180 12 4 150064 -0.086525 0.53448
6878 7 100107070 100119858 19 5 150064 0.2388 0.40563
245812 7 100119642 100125508 9 4 150064 -0.1058 0.54213
255374 7 100126694 100128724 3 2 150064 -0.20072 0.57954
389541 7 100148907 100154210 7 3 150064 -0.072784 0.52901
55262 7 100154420 100158721 3 2 150064 0.0015011 0.4994
79690 7 100159242 100168750 15 4 150064 0.80323 0.21092
221914 7 100169606 100177426 8 4 150064 0.60743 0.27178
10734 7 100177563 100214387 78 9 150064 0.97383 0.16507
352954 7 100200653 100272232 131 16 150064 1.0356 0.15019
79037 7 100216717 100221490 18 4 150064 1.1931 0.11641
441272 7 100306812 100322196 10 3 150064 0.13711 0.44547
29990 7 100358003 100367831 11 2 150064 -0.040456 0.51614
29992 7 100373445 100400099 31 5 150064 0.21795 0.41373
55063 7 100400872 100429414 40 5 150064 0.31325 0.37705
56257 7 100428698 100434126 8 3 150064 0.38667 0.3495
402573 7 100456615 100464271 7 4 150064 -0.28177 0.61094
81628 7 100466519 100479279 19 4 150064 0.55666 0.28888
222950 7 100483862 100494802 17 6 150064 1.4394 0.075024
3268 7 100539211 100568220 31 6 150064 1.3215 0.093173
100316904 7 100572226 100573864 2 1 150064 0.90939 0.18157
4034 7 100574011 100586188 24 6 150064 1.2719 0.1017
101927655 7 100574035 100574733 3 2 150064 1.3559 0.087559
26261 7 100586333 100601117 13 6 150064 1.5869 0.056267
5118 7 100602259 100608175 6 4 150064 -0.36963 0.64417
64598 7 100612102 100615384 5 1 150064 0.18946 0.42487
7036 7 100620416 100642765 34 7 150064 3.383 0.00035856
51412 7 100643097 100656461 18 8 150064 2.3273 0.0099752
2783 7 100673740 100679169 10 6 150064 2.7799 0.0027192
64599 7 100679507 100694268 34 10 150064 4.2127 1.2618e-05
10248 7 100706053 100707500 3 1 150064 1.6423 0.050263
2056 7 100720800 100723700 6 3 150064 3.1002 0.00096698
7455 7 100733583 100797797 149 24 150064 0.48243 0.31475
2050 7 100802565 100827521 68 13 150064 0.91104 0.18114
56996 7 100834036 100867012 74 17 150064 2.6558 0.0039563
7205 7 100866221 100873455 16 7 150064 3.7058 0.00010536
51593 7 100874971 100888664 31 8 150064 2.7392 0.0030797
402682 7 100888723 100889718 2 1 150064 3.067 0.0010811
43 7 100889994 100896686 16 6 150064 3.0892 0.0010035
4584 7 100949117 100968347 6 3 150064 1.4091 0.079409
10071 7 100969623 101018949 108 18 150064 0.88232 0.1888
140453 7 101020076 101058859 92 13 150064 0.15006 0.44036
81844 7 101085424 101091738 20 6 150064 0.52302 0.30048
5054 7 101127089 101139266 44 12 150064 1.5964 0.055199
1174 7 101154405 101161276 27 5 150064 1.6044 0.054315
7425 7 101162509 101169935 7 4 150064 3.0879 0.0010078
375607 7 101170493 101195908 78 14 150064 2.0053 0.022466
346606 7 101195729 101201060 9 3 150064 1.168 0.1214
8985 7 101205977 101217730 26 9 150064 1.1984 0.11538
10467 7 101217704 101224192 20 5 150064 -0.85046 0.80247
24146 7 101232092 101238820 14 5 150064 -0.63182 0.73625
51024 7 101239612 101245090 12 5 150064 -0.45904 0.6769
64792 7 101313367 101321823 39 9 150064 0.94485 0.17237
136227 7 101362820 101559024 1048 60 150064 1.4134 0.078765
93408 7 101613325 101629296 54 13 150064 2.0149 0.021956
1523 7 101815904 102283958 1174 64 150064 2.4374 0.0073961
10603 7 102285059 102321711 77 21 150064 1.3827 0.083383
729597 7 102345752 102357047 3 1 150064 1.2399 0.1075
100289561 7 102363861 102380633 26 6 150064 0.59224 0.27684
79706 7 102396357 102426682 76 10 150064 1.0545 0.14584
105375433 7 102407507 102421280 28 5 150064 1.1946 0.11612
80228 7 102433530 102456821 59 14 150064 2.8138 0.0024483
54784 7 102456220 102464874 27 8 150064 1.535 0.062393
222229 7 102464943 102473168 45 8 150064 0.80873 0.20933
5439 7 102473100 102478999 17 5 150064 0.84123 0.20011
100271927 7 102483139 102517777 1 1 150064 0.89605 0.18511
548644 7 102521171 102572660 2 1 150064 -1.5155 0.93518
102724229 7 102573648 102580440 1 1 150064 -0.33337 0.63057
10156 7 102579646 102616758 2 1 150064 0.57644 0.28216
222235 7 102700062 103074841 702 39 150064 1.3925 0.081889
222234 7 102748944 102912918 318 23 150064 0.65435 0.25644
10234 7 102912897 102945111 43 8 150064 1.0967 0.13638
58160 7 102973437 102978667 10 4 150064 0.90679 0.18226
83787 7 103074727 103099763 30 13 150064 2.1205 0.016983
222236 7 103099576 103149322 71 15 150064 1.2861 0.099198
9512 7 103297426 103329902 46 15 150064 -0.75273 0.77419
27000 7 103312474 103344873 55 14 150064 -1.0047 0.84248
5701 7 103344405 103369395 44 10 150064 -0.54726 0.7079
375611 7 103352730 103446177 203 28 150064 -1.5084 0.93427
5649 7 103471784 103989516 1996 114 150064 1.742 0.040758
5001 7 104126341 104208047 236 19 150064 2.7232 0.003233
375612 7 104328656 104908558 1792 104 150064 3.7088 0.00010411
55904 7 105014190 105114085 145 12 150064 2.3762 0.0087462
6733 7 105113601 105399366 512 18 150064 5.5171 1.7235e-08
54517 7 105456511 105522242 222 24 150064 1.7989 0.036014
60561 7 105532085 105567678 70 9 150064 1.9309 0.026748
222255 7 105604774 105877232 747 115 150064 3.2469 0.00058337
222256 7 105877200 106036431 561 80 150064 0.93176 0.17573
6856 7 106090368 106112647 57 14 150064 1.8931 0.029171
10135 7 106248285 106285732 85 13 150064 -0.2847 0.61206
168455 7 106656765 106661188 10 4 150064 2.1821 0.01455
5294 7 106865278 106908978 79 18 150064 1.2311 0.10915
5577 7 107044728 107161811 260 19 150064 0.568 0.28502
26959 7 107168961 107202529 51 6 150064 0.86773 0.19277
10466 7 107201744 107564514 740 21 150064 0.36552 0.35736
2845 7 107470057 107476212 7 3 150064 0.34759 0.36408
11062 7 107563957 107578523 20 6 150064 0.62878 0.26475
55973 7 107579977 107623317 68 11 150064 0.68116 0.24788
5172 7 107660635 107717809 86 19 150064 -1.0139 0.84469
79872 7 107743497 107762011 34 6 150064 -0.74262 0.77115
1811 7 107765467 107803233 99 23 150064 0.9263 0.17715
1738 7 107891107 107921198 56 7 150064 -1.7236 0.95761
3912 7 107923801 108003359 186 36 150064 -0.74605 0.77218
22798 7 108003986 108130356 281 25 150064 1.8309 0.033555
4897 7 108147626 108456397 1058 47 150064 3.3223 0.0004464
50640 7 108470422 108528161 147 18 150064 2.2009 0.01387
168451 7 108562144 108569768 15 3 150064 3.3091 0.000468
4189 7 108569745 108574850 10 3 150064 3.8995 4.8192e-05
154907 7 108883975 108896211 51 6 150064 2.8532 0.0021638
83943 7 110662645 111562531 1726 80 150064 5.7932 3.4536e-09
54674 7 111091006 111125454 56 8 150064 1.9429 0.026012
9732 7 111726108 112206407 1146 138 150064 2.0902 0.018299
11179 7 112206588 112343934 344 19 150064 0.23139 0.40851
3475 7 112423144 112477203 189 27 150064 1.1702 0.12095
286006 7 112480238 112491062 38 11 150064 0.83987 0.20049
64418 7 112762382 112790713 40 8 150064 -0.81166 0.79151
154743 7 112819147 112939877 196 26 150064 -0.89305 0.81408
54329 7 113080413 113087778 18 8 150064 0.29503 0.38398
5506 7 113876827 113919027 50 12 150064 1.6722 0.047242
93986 7 114086310 114693772 975 56 150064 1.0773 0.14068
29969 7 114922154 115019916 167 34 150064 0.71145 0.2384
