GENE CHR START STOP NSNPS NPARAM N ZSTAT P
10435 11 65314818 65322429 11 5 19270 2.0903 0.018295
5977 11 65333754 65352980 25 9 19270 1.3187 0.093627
220359 11 65354811 65357613 5 3 19270 1.7318 0.041653
283130 11 65373053 65383701 17 8 19270 0.49557 0.3101
83786 11 65386570 65413525 36 11 19270 -0.2443 0.5965
101927789 11 65454421 65466720 24 3 19270 -0.03709 0.51479
57410 11 65525065 65538711 18 7 19270 1.0045 0.15757
4054 11 65538559 65558361 18 6 19270 0.38762 0.34915
10534 11 65570459 65571888 3 1 19270 -1.1449 0.87388
23625 11 65572349 65574198 2 1 19270 -0.72539 0.76589
254102 11 65576038 65592650 27 8 19270 0.24755 0.40224
10089 11 65592855 65595996 4 2 19270 1.2616 0.10355
4296 11 65597755 65614338 28 7 19270 0.30865 0.37879
399909 11 65614322 65637439 28 9 19270 -0.33048 0.62948
6494 11 65638107 65650930 22 8 19270 0.38837 0.34887
5970 11 65653596 65662972 13 5 19270 0.68807 0.2457
10524 11 65711996 65719606 23 6 19270 1.2956 0.097559
84153 11 65717673 65720938 5 3 19270 0.13375 0.4468
91056 11 65773898 65780591 10 3 19270 -1.3375 0.90946
5017 11 65787034 65797219 24 6 19270 0.40321 0.3434
101927853 11 65796550 65833497 108 15 19270 -0.43748 0.66912
254122 11 65833939 65855049 24 11 19270 0.21353 0.41546
1072 11 65854811 65858333 9 2 19270 1.478 0.069708
80198 11 65860244 65866443 17 3 19270 1.2364 0.10816
30008 11 65866441 65872934 10 2 19270 -0.46851 0.68029
1521 11 65879813 65883741 9 4 19270 0.23921 0.40547
9158 11 65883740 65888539 7 2 19270 1.6359 0.050932
11007 11 65890404 65891635 2 1 19270 -0.64534 0.74065
8061 11 65892136 65900526 24 7 19270 0.21645 0.41432
83638 11 65916810 65919060 5 1 19270 -1.3401 0.90989
254187 11 65945445 65960392 21 4 19270 0.34333 0.36568
9092 11 65961689 65980136 50 8 19270 -0.10496 0.5418
84285 11 65996545 66002166 21 4 19270 0.27495 0.39168
8815 11 66002079 66004146 9 3 19270 0.050257 0.47996
1474 11 66011991 66013505 2 1 19270 0.536 0.29598
117144 11 66016752 66026519 21 4 19270 -0.024856 0.50992
89792 11 66040765 66049180 17 4 19270 -0.56681 0.71458
10992 11 66051775 66068911 27 4 19270 -0.33677 0.63186
55690 11 66070353 66244747 301 20 19270 0.62287 0.26669
64837 11 66257294 66267861 14 4 19270 0.34558 0.36483
81876 11 66268585 66277492 17 6 19270 0.66128 0.25422
254263 11 66278201 66284214 7 4 19270 0.7089 0.23919
10897 11 66284580 66289167 6 3 19270 -0.33835 0.63245
256472 11 66291902 66296664 8 5 19270 0.59484 0.27598
57124 11 66314487 66317044 5 3 19270 0.45433 0.32479
9610 11 66332064 66337133 14 4 19270 -0.42406 0.66424
25855 11 66337333 66345111 13 4 19270 0.535 0.29632
11041 11 66345372 66347690 1 1 19270 -1.6401 0.9495
102724064 11 66347544 66363764 30 5 19270 0.20123 0.42026
3177 11 66362521 66372476 17 3 19270 0.50659 0.30622
266743 11 66421004 66426706 5 2 19270 -0.64791 0.74148
65003 11 66435075 66438848 3 2 19270 -0.92684 0.823
246330 11 66466327 66477337 17 4 19270 -1.008 0.84327
10072 11 66480013 66509659 56 5 19270 -1.2572 0.89565
582 11 66510648 66533613 41 5 19270 -1.2377 0.89208
254359 11 66521379 66546200 46 5 19270 -1.2524 0.89479
89 11 66546395 66563329 37 8 19270 -0.77141 0.77977
8722 11 66563463 66568576 11 3 19270 -0.82484 0.79527
55231 11 66590169 66593083 3 2 19270 -1.5464 0.93899
9973 11 66593162 66606019 12 6 19270 -1.6187 0.94725
10432 11 66616582 66629934 8 4 19270 -0.96757 0.83337
100526737 11 66616582 66646473 25 9 19270 -1.806 0.96454
5936 11 66638617 66668385 21 9 19270 -1.3986 0.91904
83759 11 66664994 66677921 13 7 19270 -2.719 0.99673
6712 11 66682496 66729237 46 19 19270 -1.5727 0.94211
105369445 11 66721448 66727977 8 5 19270 0.51015 0.30497
79703 11 66744736 66843516 86 19 19270 -1.3717 0.91492
9986 11 66843412 66846532 5 3 19270 -0.66563 0.74718
5091 11 66848522 66958376 203 26 19270 -1.0261 0.84758
78999 11 66856480 66860475 2 1 19270 -0.74332 0.77136
254439 11 66975283 66977008 2 1 19270 0.2644 0.39574
91683 11 67006773 67050863 53 22 19270 0.55797 0.28843
29984 11 67056818 67072017 29 8 19270 0.5545 0.28962
22992 11 67119268 67258082 130 18 19270 -1.4953 0.93258
156 11 67266400 67286558 19 5 19270 -1.9435 0.97402
338692 11 67289291 67302484 16 5 19270 -0.71623 0.76308
54961 11 67303448 67312607 13 7 19270 -0.43708 0.66897
57804 11 67350765 67353596 4 2 19270 -0.52367 0.69974
23529 11 67364168 67374177 15 4 19270 -1.346 0.91084
5883 11 67391952 67398412 15 6 19270 -1.5903 0.94412
5499 11 67398181 67401905 5 3 19270 -1.7447 0.95948
374403 11 67403686 67410090 15 5 19270 -1.1117 0.86686
57571 11 67415678 67425607 18 5 19270 -1.2712 0.89816
6199 11 67428460 67435408 14 3 19270 1.3305 0.091683
5790 11 67435510 67437682 4 2 19270 1.6443 0.050055
57175 11 67438047 67443821 7 3 19270 0.52521 0.29972
57010 11 67452415 67461774 12 3 19270 1.882 0.029916
80194 11 67464348 67469277 2 1 19270 1.3989 0.080929
9049 11 67483029 67491108 7 2 19270 1.212 0.11276
9600 11 67491767 67505372 7 4 19270 0.4831 0.31451
10263 11 67506490 67508728 2 1 19270 0.39325 0.34707
51475 11 67518947 67523614 4 2 19270 -0.080389 0.53204
2950 11 67583595 67586653 10 3 19270 0.17018 0.43244
4723 11 67606852 67612541 5 3 19270 0.90391 0.18302
254552 11 67627938 67629937 5 3 19270 -0.14133 0.55619
347853 11 67631303 67639560 30 6 19270 -1.1729 0.87958
91703 11 67642555 67650807 32 7 19270 1.1105 0.13339
222 11 67662155 67681214 50 6 19270 0.55337 0.29001
105369358 11 67758563 67762743 39 12 19270 -0.11675 0.54647
81622 11 67991100 68004125 25 6 19270 0.65138 0.2574
221 11 68008547 68029282 57 8 19270 0.23793 0.40597
4728 11 68030617 68036647 10 4 19270 0.28673 0.38716
10312 11 68038995 68050899 25 9 19270 0.1881 0.4254
1119 11 68052859 68121391 91 15 19270 1.6595 0.04851
51111 11 68154863 68213783 103 13 19270 -0.13826 0.55498
53838 11 68261335 68272001 22 8 19270 -0.37715 0.64697
4041 11 68298866 68449275 345 32 19270 0.67386 0.2502
55291 11 68460718 68615334 309 16 19270 0.27526 0.39156
51083 11 68684515 68691175 12 5 19270 -0.46708 0.67978
9633 11 68706674 68751564 76 8 19270 -0.74181 0.7709
1374 11 68754620 68841931 183 25 19270 0.64917 0.25811
219927 11 68891272 68903835 29 6 19270 0.194 0.42309
3508 11 68903851 68940601 107 13 19270 0.44075 0.3297
116512 11 68980021 68980986 2 1 19270 -1.2523 0.89477
116535 11 69004394 69013382 18 6 19270 0.027163 0.48916
219931 11 69048882 69160413 371 32 19270 0.43023 0.33351
26579 11 69294138 69297287 10 4 19270 -0.41053 0.65929
595 11 69641105 69654474 28 8 19270 -0.44 0.67003
220064 11 69653420 69675397 48 11 19270 -0.97314 0.83476
9965 11 69698238 69704338 8 4 19270 0.56627 0.28561
2249 11 69759043 69775403 52 15 19270 -2.2587 0.98805
2248 11 69809968 69819424 42 6 19270 -0.090937 0.53623
55107 11 70078302 70189545 434 59 19270 -0.21673 0.58579
8772 11 70203163 70207402 5 1 19270 -0.87334 0.80876
8500 11 70270687 70384501 244 11 19270 1.7621 0.039023
2017 11 70398506 70436584 75 8 19270 1.6489 0.049587
22941 11 70467856 71252738 1827 146 19270 -0.073562 0.52932
1717 11 71434411 71448431 38 6 19270 0.81051 0.20882
55191 11 71453171 71501538 168 12 19270 0.59574 0.27567
440050 11 71527267 71528164 2 1 19270 1.2205 0.11115
57830 11 71538025 71539207 1 1 19270 0.43183 0.33293
3846 11 71548420 71549607 9 4 19270 0.97139 0.16568
387273 11 71565563 71566620 7 3 19270 0.45166 0.32576
55199 11 71787511 71801234 75 7 19270 -0.26311 0.60377
100131539 11 71814045 71821547 31 5 19270 0.64645 0.25899
245911 11 71833200 71837562 17 3 19270 0.57302 0.28331
100129216 11 71878453 71884561 13 3 19270 1.5861 0.056356
55298 11 71928701 71997597 185 10 19270 1.314 0.094416
10068 11 71997944 72002919 8 3 19270 0.95003 0.17105
4926 11 72002864 72080693 151 9 19270 1.5667 0.05859
220074 11 72080331 72110782 61 5 19270 1.8504 0.03213
55004 11 72097292 72103387 8 2 19270 1.831 0.033552
25906 11 72109587 72112776 6 2 19270 1.5739 0.057755
2352 11 72135682 72139892 16 2 19270 0.32075 0.3742
2348 11 72189558 72196323 19 6 19270 -0.95941 0.83132
2350 11 72216775 72221950 8 3 19270 1.2038 0.11433
3636 11 72223866 72239147 29 8 19270 -0.099672 0.5397
401 11 72239077 72244176 5 2 19270 1.1596 0.12311
81570 11 72292425 72434680 208 15 19270 0.10554 0.45798
5138 11 72576140 72674453 250 31 19270 -0.085701 0.53415
116985 11 72685069 72752389 182 21 19270 0.056911 0.47731
10809 11 72754729 72793705 76 10 19270 -0.75437 0.77469
89849 11 72814406 72842705 31 14 19270 -1.5867 0.94371
9873 11 72836743 73142454 266 33 19270 -0.33073 0.62958
5029 11 73216448 73242427 56 19 19270 -1.0731 0.85838
5031 11 73264496 73298625 76 8 19270 0.041402 0.48349
9828 11 73305939 73369380 155 13 19270 -1.2344 0.89148
84957 11 73376360 73397474 40 8 19270 -1.7227 0.95753
23201 11 73400478 73598189 287 19 19270 -1.8792 0.96989
105379411 11 73580220 73648096 127 35 19270 -2.4224 0.99229
58473 11 73646178 73662819 57 13 19270 -2.657 0.99606
5870 11 73675638 73761156 211 24 19270 -2.073 0.98091
51642 11 73787872 73864611 265 18 19270 -2.1477 0.98413
51287 11 73872667 73876845 9 4 19270 -1.7409 0.95915
80227 11 73876699 73927736 155 17 19270 -1.6582 0.95136
374407 11 73950319 73970287 67 14 19270 -1.9955 0.977
7351 11 73974671 73982844 11 2 19270 -0.59198 0.72307
7352 11 74000281 74009237 28 6 19270 0.89658 0.18497
26005 11 74012714 74171210 321 21 19270 -0.33767 0.6322
51400 11 74170891 74254703 169 12 19270 -0.93979 0.82634
283208 11 74247863 74311676 177 18 19270 0.7833 0.21673
283209 11 74330312 74398465 177 16 19270 1.0691 0.1425
10008 11 74454841 74467557 35 8 19270 -0.45867 0.67677
387787 11 74490727 74493719 6 2 19270 -0.51559 0.69693
10714 11 74592530 74669341 230 20 19270 -0.36608 0.64285
25884 11 74696428 74731385 89 26 19270 -1.7726 0.96185
254225 11 74748855 74842413 170 18 19270 -0.9982 0.84091
143570 11 74840910 74949187 189 26 19270 -0.57667 0.71792
9789 11 74949247 74979031 52 9 19270 -0.10875 0.5433
10825 11 74988905 75007698 28 9 19270 -0.21925 0.58677
341152 11 75088751 75089713 1 1 19270 -0.37722 0.647
11309 11 75150987 75206400 140 27 19270 0.094224 0.46247
100507050 11 75240905 75243704 5 2 19270 0.43337 0.33237
408 11 75260122 75351831 196 42 19270 0.94938 0.17121
6188 11 75399491 75422302 35 10 19270 1.312 0.094763
283212 11 75422394 75433444 17 4 19270 -0.0065755 0.50262
81544 11 75434640 75525920 218 25 19270 -0.14942 0.55939
871 11 75562056 75572804 33 5 19270 -0.4755 0.68278
4135 11 75586914 75668730 144 16 19270 -0.48969 0.68782
80168 11 75717819 75731286 33 8 19270 -0.37561 0.6464
84649 11 75768733 75801536 29 5 19270 2.0123 0.022094
7405 11 75815167 76144238 519 17 19270 0.67845 0.24874
7481 11 76186326 76214008 75 15 19270 -0.38894 0.65134
5612 11 76349956 76380965 56 14 19270 2.1497 0.015788
100506127 11 76381325 76408132 84 14 19270 -1.1473 0.87438
56946 11 76444928 76552899 206 25 19270 0.87692 0.19026
2615 11 76657524 76670946 34 11 19270 -0.34436 0.63471
25987 11 76782313 76798154 50 9 19270 0.62722 0.26526
55331 11 76860873 77026797 463 11 19270 -0.43032 0.66652
192134 11 77034341 77041973 25 6 19270 0.03597 0.48565
726 11 77066945 77126155 171 35 19270 0.9899 0.16111
4975 11 77102840 77103331 2 1 19270 -0.95286 0.82967
4647 11 77128214 77215241 286 33 19270 -0.078077 0.53112
220032 11 77216558 77301699 294 18 19270 -1.6157 0.94692
5058 11 77321551 77474063 384 20 19270 -1.2161 0.88803
282679 11 77589635 77610356 41 4 19270 -0.03951 0.51576
1207 11 77616151 77637806 41 7 19270 0.4104 0.34076
51773 11 77660009 77820869 334 15 19270 0.12281 0.45113
28971 11 77821107 77872354 83 10 19270 -0.0011143 0.50044
92105 11 77878720 77994842 291 17 19270 0.22914 0.40938
65987 11 78015715 78046191 124 13 19270 0.26736 0.39459
100532726 11 78015715 78080219 250 21 19270 0.23583 0.40678
7069 11 78063861 78068357 24 3 19270 0.66491 0.25305
4718 11 78068347 78080219 34 6 19270 -0.0058911 0.50235
79053 11 78100942 78139660 218 9 19270 -0.15272 0.56069
283219 11 78171243 78188817 46 7 19270 -0.62731 0.73477
57558 11 78188812 78217644 55 8 19270 1.4427 0.074545
9846 11 78215290 78417822 362 7 19270 1.5799 0.057066
79731 11 78435961 78574864 356 9 19270 -0.77371 0.78045
26011 11 78653283 79440989 2204 217 19270 0.7162 0.23693
220382 11 82732004 82733864 7 2 19270 0.44225 0.32915
5547 11 82824367 82901691 199 19 19270 0.63589 0.26243
220042 11 82901695 82934659 83 14 19270 1.0666 0.14309
27314 11 82973133 83071923 200 26 19270 -0.48932 0.68769
51585 11 83157095 83185794 44 6 19270 1.5856 0.056412
338699 11 83193739 83256099 119 18 19270 -0.51524 0.69681
60492 11 83259093 83286407 73 10 19270 -0.77967 0.78221
1740 11 83455012 85628534 5931 199 19270 0.63129 0.26392
55863 11 85628573 85636539 14 5 19270 0.59076 0.27734
84233 11 85647919 85656553 14 4 19270 -0.091857 0.53659
58487 11 85657564 85665138 11 5 19270 0.19638 0.42216
220388 11 85683844 85686277 5 2 19270 -1.4003 0.91928
54843 11 85694221 85811159 266 18 19270 -0.24227 0.59571
220047 11 85855055 85920021 193 17 19270 0.096359 0.46162
8301 11 85957171 86069881 312 19 19270 2.3343 0.0097904
8726 11 86244544 86285420 94 13 19270 1.0607 0.14441
51501 11 86302211 86345943 145 13 19270 1.9339 0.026565
60494 11 86374736 86423109 166 29 19270 0.54547 0.29271
10873 11 86441108 86672636 948 55 19270 2.5631 0.0051876
11098 11 86791059 86952910 594 58 19270 1.0065 0.15709
8322 11 86945675 86955398 21 5 19270 -1.0494 0.85301
65084 11 87037844 87328834 1444 41 19270 -1.3578 0.91274
23682 11 88113247 88175467 234 25 19270 1.4012 0.080578
1075 11 88293592 88337773 148 18 19270 -0.64605 0.74088
2915 11 88504576 89065961 1733 45 19270 0.41155 0.34034
7299 11 89177858 89295759 309 18 19270 -0.57369 0.71691
50507 11 89324353 89589611 565 40 19270 -0.35627 0.63918
219595 11 89637520 89698718 239 6 19270 0.82477 0.20475
390231 11 89710299 89717872 16 2 19270 1.0822 0.13959
57093 11 89797655 89808575 10 6 19270 0.31819 0.37517
642446 11 89870127 89878437 5 2 19270 -0.2424 0.59577
399939 11 89911409 89920388 2 1 19270 0.75056 0.22646
642612 11 90030149 90042029 13 4 19270 0.4221 0.33648
105378955 11 90071054 90073512 3 1 19270 0.019558 0.4922
10003 11 90131573 90199743 273 21 19270 -0.011147 0.50445
26973 11 90193947 90223364 97 10 19270 -0.11441 0.54554
120114 11 92314283 92896470 1251 52 19270 0.25818 0.39814
4544 11 92969623 92986240 43 8 19270 -0.44395 0.67146
120103 11 93144171 93197975 127 17 19270 0.68697 0.24605
105369447 11 93197639 93203569 15 4 19270 1.3472 0.088955
159989 11 93329952 93438470 336 20 19270 -1.022 0.8466
56935 11 93478472 93586855 338 35 19270 0.86289 0.1941
85459 11 93661650 93730358 68 15 19270 1.1186 0.13165
79101 11 93735929 93741537 6 3 19270 0.26545 0.39533
28970 11 93741594 93763102 53 4 19270 0.74985 0.22667
9440 11 93784239 93813330 43 7 19270 1.6291 0.051651
387804 11 93820569 93850502 88 14 19270 0.21745 0.41393
341208 11 94021212 94114208 193 19 19270 1.1831 0.11839
24145 11 94128928 94185596 152 18 19270 1.7755 0.037911
390243 11 94304561 94307762 13 4 19270 -0.035871 0.51431
10888 11 94377311 94401419 96 16 19270 1.1835 0.11831
4361 11 94415578 94512185 187 20 19270 1.52 0.064256
54851 11 94493987 94499578 12 5 19270 -0.33551 0.63138
643037 11 94512529 94532123 75 7 19270 -0.37478 0.64609
2526 11 94543851 94549898 5 3 19270 0.89178 0.18626
143689 11 94567308 94621421 142 16 19270 -0.97458 0.83511
154810 11 94706436 94876753 334 35 19270 2.4379 0.0073866
51503 11 94962622 94973612 29 9 19270 -0.35451 0.63852
55693 11 94973681 94999514 57 12 19270 -0.021106 0.50842
390245 11 95025258 95027596 5 3 19270 -0.63344 0.73678
10929 11 95066877 95071227 9 4 19270 -1.1619 0.87736
23052 11 95089810 95132651 147 27 19270 -1.2183 0.88844
143686 11 95165513 95232541 95 15 19270 2.3781 0.0087019
143684 11 95768942 95790396 68 9 19270 -1.1222 0.8691
9702 11 95790461 95832693 143 14 19270 -0.98029 0.83653
8898 11 95832880 95924207 233 24 19270 -0.86047 0.80523
84441 11 95976204 96343245 1166 129 19270 0.53386 0.29672
79780 11 96352765 96389931 78 13 19270 1.0628 0.14393
8690 11 96389994 96393563 4 2 19270 0.87543 0.19067
53942 11 99020976 100358885 5447 221 19270 2.3995 0.0082081
143872 11 100687676 100990925 1231 60 19270 0.61569 0.26905
83935 11 100992080 100993935 10 3 19270 0.011345 0.49547
5241 11 101029624 101130668 308 20 19270 -1.0011 0.84162
7225 11 101451564 101584018 613 37 19270 -1.8702 0.96927
253935 11 101890674 101916715 61 12 19270 1.5236 0.063808
57562 11 101915015 102001065 200 18 19270 1.0675 0.14287
85016 11 102047411 102084560 78 8 19270 -0.092733 0.53694
10413 11 102110254 102233423 270 16 19270 -0.15716 0.56244
330 11 102317373 102339403 26 7 19270 -0.94379 0.82736
329 11 102347182 102378670 60 9 19270 0.81269 0.2082
114908 11 102396325 102453044 109 13 19270 1.5146 0.064938
4316 11 102520508 102530747 25 5 19270 -0.70916 0.76089
9313 11 102576835 102625332 231 20 19270 -0.44393 0.67145
64066 11 102691510 102705755 73 12 19270 -0.84874 0.80199
4317 11 102711795 102724964 69 16 19270 0.96841 0.16642
4319 11 102770502 102780628 37 9 19270 0.67842 0.24875
4312 11 102789910 102798235 33 11 19270 -0.53076 0.70221
4314 11 102835797 102843611 21 4 19270 1.6089 0.053814
4321 11 102862733 102875034 16 5 19270 -0.43222 0.66721
4322 11 102942992 102955734 30 6 19270 1.6285 0.051705
84259 11 103050684 103092215 65 13 19270 0.80589 0.21015
79659 11 103109431 103479863 1729 33 19270 0.5246 0.29993
80310 11 103907186 104164299 873 66 19270 -1.0066 0.84294
414301 11 104036580 104039194 6 2 19270 -0.57941 0.71884
100506742 11 104885718 104898670 4 2 19270 0.42835 0.3342
837 11 104942866 104968598 58 11 19270 0.49131 0.3116
838 11 104992633 105023221 84 16 19270 -0.056496 0.52253
834 11 105025508 105036662 43 4 19270 0.40018 0.34451
114769 11 105040306 105045416 22 4 19270 0.48751 0.31295
440068 11 105092469 105101465 30 6 19270 -1.3814 0.91643
59082 11 105137721 105139734 4 2 19270 -0.32379 0.62695
2893 11 105609994 105982092 681 40 19270 -0.40556 0.65747
84437 11 106007902 106022254 27 7 19270 -0.29847 0.61733
143879 11 106046806 106077765 60 12 19270 0.030698 0.48776
60496 11 106077565 106098692 31 8 19270 -0.23271 0.59201
2977 11 106674012 107018445 995 59 19270 0.92189 0.17829
143884 11 107326345 107457846 429 27 19270 -1.1002 0.86438
91801 11 107502726 107565737 199 21 19270 0.069178 0.47242
55531 11 107591091 107666779 201 35 19270 0.11994 0.45227
6588 11 107707375 107712061 5 2 19270 -0.87569 0.8094
54733 11 107790991 107859188 307 16 19270 -0.60657 0.72793
54734 11 107928475 107963482 99 19 19270 1.6828 0.04621
8065 11 108008682 108107766 200 21 19270 -0.48945 0.68774
38 11 108121531 108148168 51 10 19270 -0.64984 0.7421
4863 11 108157215 108222638 91 12 19270 -0.85268 0.80308
472 11 108222500 108369102 210 14 19270 -1.0133 0.84455
160140 11 108331426 108467547 271 12 19270 -0.72531 0.76587
143888 11 108472105 108498519 43 8 19270 -1.0644 0.85642
23086 11 108505431 108593765 217 33 19270 -2.0689 0.98072
1662 11 108665025 108940930 495 23 19270 -0.060201 0.524
399947 11 109421728 109429167 6 3 19270 -0.57444 0.71716
85463 11 110088412 110171841 279 15 19270 2.9038 0.0018435
5962 11 110174880 110296712 193 17 19270 0.95108 0.17078
2230 11 110429937 110464884 105 10 19270 2.1286 0.016646
57569 11 110576855 110713189 334 22 19270 1.1805 0.11891
341032 11 111245704 111286406 110 17 19270 0.49758 0.30939
399948 11 111293389 111305048 36 6 19270 0.78063 0.21751
120376 11 111298546 111308735 27 6 19270 0.92815 0.17667
5450 11 111352251 111379432 94 11 19270 0.85795 0.19546
54766 11 111384095 111514733 403 35 19270 0.85104 0.19737
644277 11 111445886 111456605 36 11 19270 2.4458 0.0072258
399949 11 111514785 111537031 30 6 19270 -0.94328 0.82723
143903 11 111538985 111561745 32 6 19270 0.36828 0.35633
23235 11 111602391 111732388 168 11 19270 0.80447 0.21056
5519 11 111695074 111766445 69 18 19270 0.33106 0.3703
79796 11 111782195 111871581 100 14 19270 1.2615 0.10356
91893 11 111874056 111879457 7 4 19270 0.89578 0.18519
64776 11 111879198 111884074 5 1 19270 -0.26506 0.60452
1410 11 111908620 111913213 6 2 19270 1.0015 0.15829
3316 11 111912736 111914093 2 1 19270 -0.60203 0.72642
91894 11 111918877 111926871 14 3 19270 0.40118 0.34414
85458 11 111927144 112022650 140 14 19270 0.40677 0.34209
1737 11 112024814 112064278 69 8 19270 0.99873 0.15896
120379 11 112052409 112074171 31 5 19270 0.58143 0.28047
55216 11 112074244 112085150 13 5 19270 0.371 0.35532
6392 11 112086824 112095801 11 3 19270 -0.1675 0.56651
3606 11 112143251 112164117 46 11 19270 0.14632 0.44184
56158 11 112167372 112172556 15 6 19270 -1.4201 0.92222
83875 11 112175485 112218929 100 16 19270 -0.87336 0.80877
5805 11 112226365 112233973 15 5 19270 -0.17493 0.56943
349633 11 112248153 112260860 31 7 19270 -0.39029 0.65184
4684 11 112961247 113278436 912 65 19270 0.061635 0.47543
54970 11 113314529 113385952 142 19 19270 0.58344 0.2798
255239 11 113386038 113400418 40 8 19270 0.49296 0.31102
1813 11 113409595 113475279 163 23 19270 -0.80879 0.79068
80975 11 113687546 113714727 113 15 19270 -1.3487 0.91128
9183 11 113733183 113773763 112 16 19270 -0.44029 0.67014
57646 11 113797875 113875570 150 18 19270 -0.17037 0.56764
9177 11 113898923 113946561 125 19 19270 -0.29964 0.61777
3359 11 113975075 113990313 53 11 19270 -0.77829 0.7818
7704 11 114059579 114250676 616 81 19270 -0.0075106 0.503
4837 11 114295813 114312516 34 9 19270 -1.6685 0.95239
54494 11 114391448 114400550 25 6 19270 -0.81611 0.79278
10179 11 114400529 114410610 14 3 19270 0.10598 0.4578
25996 11 114439386 114450279 29 9 19270 -0.87115 0.80816
120400 11 114517732 114559895 122 7 19270 -0.6351 0.73732
54827 11 114570591 114595840 48 13 19270 -0.50318 0.69258
120406 11 114648490 114707117 192 25 19270 -0.56976 0.71558
23705 11 115173625 115504523 558 53 19270 -1.5079 0.93421
84811 11 116748170 116772998 91 18 19270 4.7905 8.3168e-07
8882 11 116778560 116788023 23 8 19270 4.9737 3.2848e-07
116519 11 116789370 116792420 8 3 19270 4.4945 3.4874e-06
337 11 116820702 116823295 14 7 19270 2.9271 0.0017108
345 11 116829908 116833071 17 5 19270 1.3741 0.084713
335 11 116835751 116837647 8 3 19270 1.5353 0.062351
23387 11 116843402 117098453 882 28 19270 3.8913 4.985e-05
5049 11 117144284 117178173 104 15 19270 4.4048 5.2947e-06
51092 11 117179223 117197445 50 10 19270 2.4678 0.0067981
6876 11 117199324 117204792 19 7 19270 3.5328 0.00020561
9159 11 117205071 117232525 85 15 19270 3.3399 0.00041905
257160 11 117232625 117285688 139 19 19270 3.3545 0.0003975
23621 11 117285686 117316256 69 19 19270 2.3192 0.010191
22897 11 117321778 117413266 220 28 19270 0.44922 0.32664
57453 11 117427772 117797261 1301 110 19270 1.8513 0.032063
486 11 117820075 117828092 30 10 19270 0.33908 0.36727
100533181 11 117820075 117877031 177 34 19270 0.35424 0.36158
53826 11 117836976 117877486 126 20 19270 0.56091 0.28743
84000 11 117900641 117929453 129 22 19270 -0.96993 0.83396
3587 11 117986391 118001483 42 9 19270 -0.56814 0.71503
56649 11 118077012 118125505 189 20 19270 0.6151 0.26924
6330 11 118133377 118152915 49 8 19270 -0.12172 0.54844
6327 11 118162804 118176622 39 11 19270 -0.95366 0.82987
120425 11 118193727 118225094 91 9 19270 0.065602 0.47385
196264 11 118226690 118252368 91 9 19270 -1.8873 0.97044
10205 11 118253416 118264536 36 4 19270 -1.0778 0.85944
916 11 118304580 118316175 28 6 19270 -0.28576 0.61247
915 11 118339074 118342744 6 2 19270 0.2606 0.3972
917 11 118344316 118353782 17 5 19270 -0.77572 0.78104
9354 11 118359581 118399211 65 13 19270 -0.10271 0.5409
10632 11 118401389 118409847 16 5 19270 -0.42228 0.66359
4297 11 118436490 118526824 83 10 19270 -0.1416 0.5563
143941 11 118527495 118531025 2 1 19270 -3.6646 0.99988
84866 11 118531088 118546598 48 4 19270 -0.2691 0.60607
56912 11 118544528 118572965 59 7 19270 -0.78079 0.78254
372 11 118572387 118603033 58 5 19270 -0.37199 0.64505
23187 11 118606439 118658038 82 14 19270 -0.30424 0.61953
11181 11 118658232 118679690 47 6 19270 -0.15855 0.56299
1656 11 118747763 118791263 88 11 19270 -0.81619 0.79281
643 11 118883766 118896271 30 12 19270 -1.9223 0.97271
283149 11 118896140 118925618 36 12 19270 -0.61719 0.73144
7379 11 118956298 118958559 3 2 19270 0.56992 0.28436
283150 11 118971543 118981285 18 4 19270 1.6709 0.047368
338657 11 118994353 119015793 55 6 19270 1.412 0.078969
6230 11 119015712 119018347 7 1 19270 1.0622 0.14408
51399 11 119018531 119023674 17 3 19270 0.57251 0.28349
2542 11 119024351 119030906 20 8 19270 0.89517 0.18535
10525 11 119044185 119057246 21 6 19270 1.6471 0.049764
55823 11 119067752 119081978 36 5 19270 1.9619 0.024887
3145 11 119084876 119093549 14 3 19270 1.6148 0.053176
3014 11 119093874 119095467 2 1 19270 0.44926 0.32662
1798 11 119096503 119102414 13 4 19270 -0.56963 0.71554
9854 11 119107341 119118347 24 6 19270 0.90411 0.18297
25988 11 119121523 119135055 29 4 19270 1.3456 0.089219
64137 11 119149040 119162666 26 6 19270 0.081247 0.46762
79671 11 119168334 119184016 12 4 19270 0.9895 0.16121
79849 11 119185436 119190223 3 2 19270 -0.65236 0.74292
283152 11 119190226 119206286 21 7 19270 -0.010189 0.50406
867 11 119206276 119308149 131 15 19270 0.23957 0.40533
4162 11 119308524 119317130 14 7 19270 -0.85254 0.80304
105369590 11 119317224 119321858 5 3 19270 -0.9377 0.8258
79102 11 119334500 119337314 7 3 19270 -1.126 0.86992
83552 11 119338934 119346673 22 11 19270 -1.6537 0.95091
114902 11 119338934 119346673 22 11 19270 -1.6537 0.95091
9099 11 119355215 119381726 53 12 19270 -0.97707 0.83573
7070 11 119417945 119423536 11 2 19270 -0.45016 0.6737
5818 11 119638098 119728725 169 24 19270 -0.39225 0.65256
23650 11 120111286 120185423 158 25 19270 0.6682 0.252
220323 11 120211039 120229941 79 15 19270 -0.79633 0.78708
