GENE CHR START STOP NSNPS NPARAM N ZSTAT P
51657 7 75995834 76048003 103 18 26475 1.3721 0.085024
4191 7 76048019 76067508 41 6 26475 0.34531 0.36493
101927160 7 76071322 76072392 6 3 26475 1.9762 0.024066
222183 7 76166675 76287292 224 28 26475 0.73758 0.23039
3315 7 76302558 76304297 6 2 26475 -0.27577 0.60864
7532 7 76326791 76359025 58 10 26475 -0.17724 0.57034
136853 7 76389329 76409695 76 9 26475 -0.29527 0.61611
7784 7 76397524 76442071 156 20 26475 -0.78008 0.78233
113878 7 76461655 76505998 65 12 26475 -1.388 0.91743
105375355 7 76510102 76524424 15 4 26475 -1.4255 0.923
105375354 7 76524383 76544090 5 3 26475 -1.7869 0.96302
102723555 7 76533538 76541484 3 2 26475 -1.4522 0.92678
22932 7 76609986 76627303 64 8 26475 -2.2361 0.98733
100505767 7 77051689 77060538 11 5 26475 -0.73191 0.76789
57639 7 77122617 77295204 501 36 26475 -0.10245 0.5408
10875 7 77193371 77199833 5 3 26475 -2.8068 0.9975
54103 7 77310751 77416408 286 23 26475 -0.6483 0.74161
5782 7 77537456 77640071 242 22 26475 -1.4374 0.9247
222194 7 77696426 77779803 213 20 26475 -0.64535 0.74065
85025 7 77793728 77798430 13 6 26475 -0.30191 0.61864
57157 7 77798792 77957504 323 24 26475 -0.071072 0.52833
9863 7 78017055 79453805 5167 276 26475 -0.33203 0.63007
2770 7 80134824 80219409 208 34 26475 -0.67371 0.74975
346562 7 80457292 80527915 161 25 26475 -1.268 0.8976
948 7 80602188 80679277 219 17 26475 -0.48867 0.68746
10512 7 80742538 80919351 316 44 26475 0.055845 0.47773
105369146 7 81472689 81570356 262 16 26475 -0.98605 0.83795
3082 7 81699006 81770438 124 13 26475 -1.1374 0.87232
781 7 81946444 82443806 1427 105 26475 -1.1059 0.86562
27445 7 82754005 83162881 1104 50 26475 2.5854 0.0048638
9723 7 83363906 83649163 911 42 26475 -2.3525 0.99068
10371 7 83956805 84492724 1663 76 26475 -0.85766 0.80446
223117 7 84995192 85186855 262 27 26475 1.4088 0.079444
2913 7 86643914 86864879 401 39 26475 -0.14105 0.55608
222223 7 86876906 87059698 439 16 26475 -1.1541 0.87577
105375383 7 87058643 87111964 209 20 26475 -0.61349 0.73022
101927420 7 87151423 87156676 9 4 26475 0.26105 0.39703
9988 7 87152361 87196332 124 10 26475 0.046048 0.48164
79161 7 87196160 87220573 61 8 26475 0.42895 0.33398
54677 7 87345635 87399796 109 16 26475 0.93594 0.17465
5244 7 87402044 87477523 174 16 26475 -0.43569 0.66847
5243 7 87503863 87713323 394 37 26475 -2.1053 0.98237
154661 7 87627675 87832298 313 17 26475 -1.0577 0.8549
55972 7 87833568 87876377 73 10 26475 -0.61789 0.73168
10926 7 87876229 87909541 62 10 26475 -1.1401 0.87288
53616 7 87934157 88202889 459 27 26475 0.89158 0.18631
6717 7 88205115 88226993 33 6 26475 -0.40385 0.65684
79689 7 88276429 88306913 49 6 26475 -0.64835 0.74162
219578 7 88759368 89337057 1856 91 26475 -0.21189 0.5839
219557 7 88794106 88795773 6 2 26475 0.13116 0.44782
26872 7 90154375 90164827 19 5 26475 -0.27981 0.61019
261729 7 90211686 90237678 75 12 26475 0.10884 0.45666
79846 7 90245174 90324208 180 18 26475 -0.69251 0.75569
85865 7 90346665 90391455 169 18 26475 -0.257 0.60141
9069 7 90403334 90415954 24 8 26475 0.72117 0.2354
102723899 7 90509145 90513397 7 3 26475 -0.1701 0.56753
5218 7 90596362 91210590 1851 71 26475 -0.43955 0.66987
8321 7 91264468 91268817 4 1 26475 0.18717 0.42576
7978 7 91872876 91880720 15 4 26475 -0.71801 0.76363
10142 7 91940867 92110673 285 8 26475 -1.1827 0.88153
1595 7 92112149 92134745 40 3 26475 -1.7623 0.96099
401387 7 92144884 92165276 26 6 26475 -2.0639 0.98048
889 7 92198969 92246128 52 11 26475 -2.3291 0.99007
54467 7 92246216 92401770 151 20 26475 -1.9325 0.97335
105375396 7 92412550 92437456 46 15 26475 -0.78688 0.78432
57798 7 92447448 92491328 83 15 26475 -1.0274 0.84789
30816 7 92468380 92477915 21 8 26475 -1.2413 0.89276
5189 7 92487023 92528531 58 10 26475 -0.51442 0.69652
84060 7 92528692 92539405 23 6 26475 -0.049189 0.51962
257415 7 92560758 92590394 64 11 26475 -1.3909 0.91788
1021 7 92604921 92836627 258 32 26475 -0.089548 0.53568
54809 7 93099513 93118023 64 11 26475 -0.65352 0.74329
219285 7 93130054 93148393 33 10 26475 0.57309 0.28329
253012 7 93188586 93232297 73 19 26475 0.64975 0.25793
55610 7 93232340 93361123 181 30 26475 0.9111 0.18112
799 7 93424487 93574730 370 29 26475 -1.0162 0.84524
7980 7 93885397 93890991 17 3 26475 0.072676 0.47103
2792 7 93906508 93911173 22 6 26475 -0.71736 0.76342
2791 7 93921704 93926514 17 7 26475 -0.28864 0.61357
10282 7 93962770 94004390 58 14 26475 -1.1649 0.87796
1278 7 94394561 94431232 89 17 26475 -1.2848 0.90058
64921 7 94509858 94631872 186 23 26475 -0.93649 0.82549
8910 7 94585224 94656209 93 11 26475 -1.0878 0.86166
23089 7 94656325 94669695 17 9 26475 -1.3673 0.91424
55607 7 94907202 95296415 630 30 26475 0.18386 0.42706
5444 7 95298357 95324572 90 17 26475 -1.9879 0.97659
5446 7 95359872 95396375 53 10 26475 -1.1568 0.87632
5445 7 95404862 95435072 83 12 26475 -0.72359 0.76534
51666 7 95461542 95540231 198 33 26475 -1.9562 0.97478
5166 7 95583497 95596613 38 6 26475 -0.095143 0.5379
1780 7 95772506 96110322 830 73 26475 -1.0419 0.85127
10165 7 96120220 96322147 255 13 26475 -0.81348 0.79203
401388 7 96481626 96503523 42 11 26475 -0.68791 0.75425
7979 7 96688767 96709891 46 10 26475 -0.48351 0.68563
1750 7 97005978 97011040 6 2 26475 0.6083 0.27149
1749 7 97020390 97024831 9 6 26475 1.3363 0.090727
57001 7 97116593 97181763 118 9 26475 0.63804 0.26172
6863 7 97731959 97740472 26 4 26475 -1.9605 0.97503
440 7 97852117 97872542 63 13 26475 -1.4391 0.92494
4951 7 97984700 97990104 22 3 26475 -0.92385 0.82222
22853 7 98106875 98209636 249 24 26475 1.1495 0.12517
168620 7 98212254 98212959 2 1 26475 0.80067 0.21166
25851 7 98215443 98252251 94 11 26475 0.94621 0.17202
25798 7 98281667 98323430 107 8 26475 1.2131 0.11254
55971 7 98291650 98401115 235 12 26475 1.2449 0.10659
4885 7 98617285 98629869 15 5 26475 -1.1934 0.88364
222865 7 98846488 98870050 43 8 26475 0.041971 0.48326
8295 7 98878490 99013243 243 20 26475 0.14799 0.44118
57154 7 99027435 99144120 203 39 26475 -1.4797 0.93052
402569 7 99173574 99219333 198 11 26475 -1.1057 0.86556
10552 7 99325873 99366262 73 14 26475 -1.3778 0.91586
10095 7 99374675 99394801 44 8 26475 -1.1989 0.88472
11333 7 99394673 99408682 13 4 26475 -1.0865 0.86138
8896 7 99408641 99419616 22 7 26475 -1.2884 0.90119
26024 7 99416739 99438839 49 9 26475 -1.3291 0.90809
100526740 7 99416739 99466201 100 13 26475 -1.1762 0.88024
10898 7 99438940 99457373 38 6 26475 -0.79168 0.78573
9551 7 99458161 99466201 13 3 26475 -0.87103 0.80813
285989 7 99472829 99487600 19 7 26475 -0.8822 0.81117
84124 7 99493231 99500254 7 4 26475 -1.7859 0.96294
23660 7 99501297 99534107 40 9 26475 -1.2368 0.89192
221786 7 99546300 99559395 11 3 26475 -0.71009 0.76118
79027 7 99558422 99576453 31 10 26475 -0.99422 0.83994
100289187 7 99597956 99610833 16 5 26475 -1.6209 0.94748
221785 7 99616611 99738530 189 15 26475 -0.94822 0.82849
1577 7 99648189 99680026 40 11 26475 -1.1395 0.87275
100861540 7 99684679 99735200 101 6 26475 -0.94679 0.82813
1551 7 99705037 99735200 67 5 26475 -0.8395 0.79941
1576 7 99756960 99784188 25 9 26475 -0.88841 0.81284
64816 7 99828013 99867092 77 10 26475 0.89291 0.18595
81392 7 99876062 99877033 2 1 26475 0.041582 0.48342
89122 7 99890407 99919600 57 6 26475 -0.2627 0.60361
349149 7 99923269 99935091 29 8 26475 -0.48045 0.68455
563 7 99966727 99976112 14 5 26475 0.65159 0.25733
7586 7 100015572 100045143 42 10 26475 1.5734 0.057813
7589 7 100049767 100065042 17 3 26475 -1.3803 0.91625
7551 7 100063847 100082548 34 10 26475 -0.50851 0.69445
10980 7 100088960 100092200 5 2 26475 -1.7768 0.9622
4176 7 100092728 100101940 19 5 26475 -0.7823 0.78298
9179 7 100101412 100107180 11 4 26475 -1.2247 0.88966
6878 7 100107070 100119858 17 5 26475 -1.8772 0.96975
245812 7 100119642 100125508 9 4 26475 -0.9032 0.81679
255374 7 100126694 100128724 3 2 26475 -0.13337 0.55305
389541 7 100148907 100154210 7 3 26475 -2.0972 0.98201
55262 7 100154420 100158721 3 2 26475 -1.2551 0.89529
79690 7 100159242 100168750 14 4 26475 -0.97943 0.83632
221914 7 100169606 100177426 8 4 26475 0.73196 0.2321
10734 7 100177563 100214387 78 9 26475 -0.26952 0.60623
352954 7 100200653 100272232 129 16 26475 -0.25055 0.59892
79037 7 100216717 100221490 17 4 26475 -0.26532 0.60462
441272 7 100306812 100322196 10 3 26475 0.63057 0.26416
29990 7 100358003 100367831 11 2 26475 1.2008 0.11491
29992 7 100373445 100400099 29 5 26475 0.72857 0.23313
55063 7 100400872 100429414 40 5 26475 0.55954 0.2879
56257 7 100428698 100434126 7 2 26475 -0.080986 0.53227
402573 7 100456615 100464271 7 4 26475 -0.14804 0.55884
81628 7 100466519 100479279 19 4 26475 0.83389 0.20217
222950 7 100483862 100494802 17 6 26475 1.2305 0.10925
3268 7 100539211 100568220 31 6 26475 1.4388 0.075104
100316904 7 100572226 100573864 2 1 26475 0.94172 0.17317
4034 7 100574011 100586188 21 6 26475 1.2064 0.11383
101927655 7 100574035 100574733 3 2 26475 0.72327 0.23476
26261 7 100586333 100601117 13 6 26475 0.07002 0.47209
5118 7 100602259 100608175 6 4 26475 -0.90789 0.81803
64598 7 100612102 100615384 5 1 26475 -0.15101 0.56002
7036 7 100620416 100642765 34 7 26475 1.4045 0.080084
51412 7 100643097 100656461 17 7 26475 -0.27435 0.60809
2783 7 100673740 100679169 10 6 26475 0.42644 0.33489
64599 7 100679507 100694268 31 11 26475 0.84438 0.19923
10248 7 100706053 100707500 2 1 26475 -0.51989 0.69843
2056 7 100720800 100723700 6 3 26475 0.80011 0.21182
7455 7 100733583 100797797 139 23 26475 -0.86323 0.806
2050 7 100802565 100827521 66 13 26475 -0.12887 0.55127
56996 7 100834036 100867012 68 16 26475 -0.90661 0.81769
7205 7 100866221 100873455 14 8 26475 0.52909 0.29837
51593 7 100874971 100888664 30 8 26475 -0.21489 0.58507
402682 7 100888723 100889718 2 1 26475 0.9233 0.17792
43 7 100889994 100896686 16 6 26475 0.24589 0.40288
4584 7 100949117 100968347 6 3 26475 -0.67191 0.74918
10071 7 100969623 101018949 103 17 26475 -0.51992 0.69844
140453 7 101020076 101058859 87 12 26475 -0.63031 0.73575
81844 7 101085424 101091738 20 6 26475 -0.10058 0.54006
5054 7 101127089 101139266 43 11 26475 -0.79084 0.78548
1174 7 101154405 101161276 27 5 26475 -0.43376 0.66777
7425 7 101162509 101169935 7 4 26475 -0.81382 0.79213
375607 7 101170493 101195908 75 14 26475 -1.2646 0.897
346606 7 101195729 101201060 8 2 26475 -0.56151 0.71277
8985 7 101205977 101217730 24 8 26475 -0.38764 0.65086
10467 7 101217704 101224192 18 4 26475 0.22342 0.4116
24146 7 101232092 101238820 14 5 26475 0.13243 0.44732
51024 7 101239612 101245090 11 6 26475 0.37397 0.35422
64792 7 101313367 101321823 39 9 26475 -0.34306 0.63422
136227 7 101362820 101559024 1009 57 26475 -0.43669 0.66883
93408 7 101613325 101629296 51 13 26475 -0.19662 0.57794
1523 7 101815904 102283958 1116 63 26475 -2.2852 0.98885
10603 7 102285059 102321711 74 21 26475 -0.87508 0.80923
729597 7 102345752 102357047 3 1 26475 1.5932 0.055555
100289561 7 102363861 102380633 25 6 26475 -0.12665 0.55039
79706 7 102396357 102426682 75 10 26475 -0.86054 0.80525
105375433 7 102407507 102421280 27 5 26475 -0.51324 0.69611
80228 7 102433530 102456821 56 14 26475 0.068514 0.47269
54784 7 102456220 102464874 24 8 26475 -0.74847 0.77291
222229 7 102464943 102473168 44 8 26475 -0.72566 0.76598
5439 7 102473100 102478999 16 4 26475 -0.524 0.69986
100271927 7 102483139 102517777 1 1 26475 -0.36826 0.64366
548644 7 102521171 102572660 2 1 26475 0.27563 0.39142
102724229 7 102573648 102580440 1 1 26475 -0.60798 0.7284
10156 7 102579646 102616758 2 1 26475 -0.3611 0.64099
222235 7 102700062 103074841 688 38 26475 1.1232 0.13068
222234 7 102748944 102912918 307 23 26475 1.28 0.10027
10234 7 102912897 102945111 43 8 26475 1.3533 0.087985
58160 7 102973437 102978667 8 4 26475 0.54029 0.2945
83787 7 103074727 103099763 30 13 26475 -0.59443 0.72389
222236 7 103099576 103149322 69 15 26475 -0.42123 0.66321
9512 7 103297426 103329902 45 15 26475 -1.3921 0.91805
27000 7 103312474 103344873 55 14 26475 -1.5787 0.9428
5701 7 103344405 103369395 42 10 26475 -1.6324 0.9487
375611 7 103352730 103446177 199 28 26475 -1.8627 0.96875
5649 7 103471784 103989516 1919 113 26475 -1.7628 0.96104
5001 7 104126341 104208047 229 19 26475 -0.69948 0.75787
375612 7 104328656 104908558 1735 110 26475 -1.4169 0.92175
55904 7 105014190 105114085 135 12 26475 -1.8374 0.96693
6733 7 105113601 105399366 489 20 26475 -1.91 0.97193
54517 7 105456511 105522242 212 24 26475 -0.96439 0.83257
60561 7 105532085 105567678 67 9 26475 -0.77852 0.78187
222255 7 105604774 105877232 719 109 26475 -1.9538 0.97464
222256 7 105877200 106036431 539 77 26475 1.3242 0.092714
6856 7 106090368 106112647 51 13 26475 -0.38344 0.6493
10135 7 106248285 106285732 80 13 26475 -0.30562 0.62005
168455 7 106656765 106661188 10 4 26475 0.84009 0.20043
5294 7 106865278 106908978 75 17 26475 0.98641 0.16197
5577 7 107044728 107161811 252 19 26475 -0.29848 0.61733
26959 7 107168961 107202529 49 6 26475 -0.9004 0.81605
10466 7 107201744 107564514 712 21 26475 -0.20973 0.58306
2845 7 107470057 107476212 7 3 26475 -0.31147 0.62228
11062 7 107563957 107578523 18 5 26475 0.22546 0.41081
55973 7 107579977 107623317 66 11 26475 0.092787 0.46304
5172 7 107660635 107717809 82 19 26475 -0.69226 0.75561
79872 7 107743497 107762011 33 6 26475 -0.18511 0.57343
1811 7 107765467 107803233 94 22 26475 -1.6113 0.94645
1738 7 107891107 107921198 53 7 26475 -0.28462 0.61203
3912 7 107923801 108003359 173 35 26475 -1.2565 0.89553
22798 7 108003986 108130356 269 24 26475 -0.12605 0.55016
4897 7 108147626 108456397 1030 46 26475 -1.0545 0.85417
50640 7 108470422 108528161 144 18 26475 -2.1002 0.98215
168451 7 108562144 108569768 15 3 26475 -1.4037 0.91979
4189 7 108569745 108574850 10 3 26475 -0.81818 0.79337
154907 7 108883975 108896211 48 6 26475 -1.3185 0.90634
83943 7 110662645 111562531 1664 80 26475 -0.13107 0.55214
54674 7 111091006 111125454 55 9 26475 0.20546 0.41861
9732 7 111726108 112206407 1119 134 26475 -2.025 0.97856
11179 7 112206588 112343934 333 21 26475 -1.618 0.94717
3475 7 112423144 112477203 182 27 26475 -0.38732 0.65074
286006 7 112480238 112491062 34 10 26475 -0.60391 0.72705
64418 7 112762382 112790713 40 8 26475 0.090899 0.46379
154743 7 112819147 112939877 187 26 26475 -0.34429 0.63469
54329 7 113080413 113087778 16 7 26475 -1.1859 0.88218
5506 7 113876827 113919027 48 11 26475 -1.5986 0.94504
93986 7 114086310 114693772 929 57 26475 0.8266 0.20423
29969 7 114922154 115019916 159 34 26475 -0.73946 0.77018
22797 7 115935148 116159891 513 30 26475 -1.8956 0.971
26136 7 116210493 116258786 148 13 26475 -0.46934 0.68059
858 7 116499601 116508541 32 6 26475 -0.8368 0.79865
857 7 116524785 116561185 94 15 26475 0.34485 0.3651
4233 7 116672405 116798386 193 35 26475 -0.89253 0.81395
830 7 116862509 116919259 57 6 26475 -0.94287 0.82713
7982 7 116953327 117230023 380 50 26475 -1.0601 0.85544
7472 7 117276631 117323289 85 24 26475 -1.1714 0.87929
136991 7 117363222 117427523 76 13 26475 -0.50333 0.69263
1080 7 117478340 117668665 299 22 26475 -0.93926 0.8262
83992 7 117710648 117873507 329 41 26475 0.47953 0.31578
51691 7 118184032 118204039 95 7 26475 1.6716 0.047302
56311 7 118224658 118242731 21 7 26475 0.939 0.17387
3751 7 120273641 120750333 844 43 26475 -1.062 0.85588
23554 7 120787320 120858366 92 12 26475 1.4224 0.077449
54556 7 120950763 120975657 40 5 26475 0.74987 0.22667
79974 7 120988697 121297444 710 34 26475 0.27119 0.39312
51384 7 121325367 121341104 43 10 26475 0.77082 0.22041
10447 7 121348245 121396369 102 8 26475 1.1823 0.11854
5803 7 121873105 122062036 412 36 26475 -0.11792 0.54694
10157 7 122073544 122144290 121 18 26475 1.2729 0.10152
389549 7 122301309 122311853 27 10 26475 0.22161 0.41231
93664 7 122318424 122886759 1294 59 26475 0.9677 0.1666
378925 7 122701666 122702967 1 1 26475 -1.542 0.93847
50833 7 122994705 122995700 2 1 26475 -0.0090679 0.50362
6561 7 123113534 123199975 189 25 26475 -0.0015437 0.50062
154865 7 123452181 123534664 132 17 26475 -0.33193 0.63003
4698 7 123536997 123601651 130 18 26475 -0.91998 0.82121
142685 7 123566999 123637900 146 20 26475 -1.1961 0.88417
442721 7 123655807 123664093 19 6 26475 -0.61089 0.72936
8976 7 123681927 123749071 148 15 26475 -1.0113 0.84407
23553 7 123845169 123877481 42 12 26475 -1.928 0.97307
6677 7 123925232 123971410 99 17 26475 -0.88686 0.81242
730130 7 124030916 124033469 2 1 26475 -0.55253 0.70971
2861 7 124745601 124766025 43 10 26475 -0.61033 0.72918
154872 7 124777292 124790810 14 5 26475 -1.6845 0.95396
25913 7 124822386 124929983 287 8 26475 -1.0774 0.85934
2918 7 126438598 127253294 2087 65 26475 -1.559 0.9405
168850 7 127346721 127392724 138 14 26475 0.84504 0.19904
79571 7 127580628 127585600 12 5 26475 -0.68599 0.75364
381 7 127588352 127591705 9 3 26475 -0.68777 0.7542
29999 7 127593635 127601797 14 4 26475 -1.4024 0.9196
5078 7 127610292 127618192 19 4 26475 -1.6872 0.95421
27044 7 127652119 128092607 648 34 26475 -1.8983 0.97117
64101 7 128027071 128032107 7 4 26475 -2.3885 0.99154
3952 7 128241202 128257629 35 9 26475 -0.10758 0.54284
55131 7 128310383 128343913 63 9 26475 -0.43464 0.66809
401399 7 128350325 128362069 25 8 26475 -0.2515 0.59929
3614 7 128392277 128409987 53 13 26475 -0.10498 0.5418
29923 7 128455830 128458418 6 3 26475 -0.36017 0.64064
55798 7 128476729 128502924 74 17 26475 -0.73759 0.76962
101928451 7 128531355 128640002 411 20 26475 -0.77524 0.7809
346653 7 128671636 128702262 118 13 26475 -0.77095 0.77963
84691 7 128709061 128731743 94 21 26475 -1.2081 0.8865
813 7 128739292 128773423 79 8 26475 -1.783 0.96271
611 7 128772489 128775790 9 3 26475 -1.6657 0.95212
64753 7 128791410 128822133 60 7 26475 -0.71366 0.76228
2318 7 128830429 128859274 65 14 26475 -0.13313 0.55296
9296 7 128862803 128865849 10 3 26475 0.31058 0.37806
100130705 7 128866410 128872047 34 5 26475 -0.41043 0.65925
375616 7 128868934 128910719 111 19 26475 0.29167 0.38527
3663 7 128937737 128950042 35 10 26475 1.0451 0.148
23534 7 128954180 129055173 203 23 26475 0.79769 0.21253
340348 7 129144716 129169694 76 9 26475 -0.60752 0.72825
6608 7 129188872 129213546 78 15 26475 -1.1967 0.88429
23382 7 129225014 129430211 387 27 26475 0.20538 0.41864
57464 7 129434433 129488399 104 12 26475 0.12208 0.45142
100287482 7 129502479 129512932 20 7 26475 0.031944 0.48726
105375620 7 129609399 129612722 7 2 26475 -0.25763 0.60165
4899 7 129611702 129757082 314 25 26475 0.21888 0.41337
7328 7 129830732 129952960 389 13 26475 -1.0266 0.84769
51530 7 130018286 130051451 89 9 26475 -0.90769 0.81798
23008 7 130070509 130135720 156 19 26475 0.022365 0.49108
84928 7 130164713 130206197 84 14 26475 -0.21159 0.58379
136263 7 130205403 130216844 22 6 26475 0.041286 0.48353
1358 7 130266863 130289798 62 9 26475 0.70992 0.23888
51200 7 130293134 130324180 86 13 26475 -1.3609 0.91323
93979 7 130344790 130374709 108 16 26475 -0.89928 0.81575
1357 7 130380371 130388108 15 4 26475 -1.2769 0.89918
95681 7 130393771 130441741 106 20 26475 -0.2977 0.61703
4232 7 130486175 130506297 40 10 26475 -1.2973 0.90274
26958 7 130506238 130668758 240 25 26475 -0.57749 0.7182
114960 7 130668646 130687432 45 11 26475 -0.85355 0.80332
136259 7 130732554 130734033 4 2 26475 0.02531 0.4899
4289 7 131110096 131496639 929 90 26475 0.053156 0.4788
5420 7 131500262 131556617 173 39 26475 -0.59534 0.72419
91584 7 132123332 132648688 1557 137 26475 0.11212 0.45536
54927 7 132784862 133082079 529 22 26475 1.5244 0.063709
60412 7 133253067 134065761 1329 36 26475 1.2109 0.11296
136332 7 134127352 134264181 313 11 26475 1.1519 0.12469
84912 7 134289332 134320314 79 3 26475 0.13429 0.44659
231 7 134442351 134459136 32 9 26475 -0.92803 0.8233
57016 7 134527592 134541414 49 8 26475 -1.5907 0.94417
441282 7 134546245 134579861 100 12 26475 -0.36545 0.64261
669 7 134646779 134679816 106 7 26475 0.15294 0.43922
800 7 134779413 134970729 455 45 26475 -2.0395 0.9793
340351 7 134986508 135135778 316 12 26475 -0.27358 0.6078
55281 7 135148014 135166215 48 4 26475 -0.34148 0.63363
78996 7 135165780 135170826 14 4 26475 -0.47502 0.68261
29062 7 135183838 135211564 77 5 26475 0.20243 0.41979
346673 7 135231979 135258661 38 5 26475 -0.55937 0.71205
4850 7 135361795 135510127 235 31 26475 0.30485 0.38024
23165 7 135557914 135648753 360 19 26475 -0.80568 0.78979
647087 7 135662473 135676412 48 9 26475 0.15371 0.43892
26266 7 135681231 135728185 130 19 26475 1.6187 0.052755
389558 7 135729598 135748867 56 12 26475 2.3835 0.0085746
136319 7 135926755 135977456 126 20 26475 -0.98176 0.83689
767558 7 135926755 135977456 126 20 26475 -0.98176 0.83689
1129 7 136868652 137020255 406 32 26475 0.14997 0.44039
5764 7 137227341 137343860 301 44 26475 -0.88531 0.812
9162 7 137387654 137846863 876 66 26475 0.43024 0.33351
64764 7 137874979 138002101 303 41 26475 -1.9014 0.97137
100130880 7 137953348 137957966 9 3 26475 -0.6255 0.73418
6718 7 138076432 138118304 108 14 26475 -1.4985 0.933
8805 7 138460216 138585588 187 24 26475 0.53097 0.29772
136306 7 138594285 138701354 350 62 26475 -1.1037 0.86514
50617 7 138706294 138799632 343 52 26475 -1.558 0.94038
155006 7 138797915 138806024 33 4 26475 2.8427 0.0022369
57670 7 138831381 138981318 443 44 26475 0.65853 0.2551
92092 7 139021498 139036489 49 4 26475 0.36128 0.35895
56829 7 139043520 139109720 173 24 26475 -1.8639 0.96883
79989 7 139133370 139191986 141 9 26475 -0.91856 0.82084
254048 7 139229565 139329421 159 20 26475 -2.4548 0.99295
51631 7 139340359 139423457 267 8 26475 -1.4844 0.93115
154791 7 139340450 139346319 16 3 26475 -1.6567 0.95121
100996928 7 139341132 139423457 265 9 26475 -1.4825 0.93089
346689 7 139426933 139483711 206 27 26475 -1.4773 0.93021
154790 7 139523928 139544985 28 5 26475 -1.2412 0.89273
28996 7 139561570 139777894 413 47 26475 -2.2488 0.98774
6916 7 139778248 140020325 522 73 26475 -0.8455 0.80108
64761 7 140023744 140063828 138 22 26475 -0.97188 0.83445
80853 7 140084746 140176956 215 19 26475 0.10521 0.45811
84255 7 140333752 140398639 227 28 26475 -2.0134 0.97797
401409 7 140403822 140426878 87 20 26475 -0.29195 0.61484
23608 7 140453040 140479569 70 6 26475 0.32018 0.37441
27147 7 140518418 140641732 277 18 26475 -0.54469 0.70702
90956 7 140672925 140695111 39 6 26475 1.7891 0.036796
4708 7 140696681 140706646 17 4 26475 1.4281 0.076629
673 7 140715951 140924764 311 15 26475 1.3399 0.09014
51650 7 141006161 141014981 19 5 26475 0.15308 0.43917
100507421 7 141073311 141497881 959 96 26475 -1.916 0.97232
55750 7 141551278 141654409 140 11 26475 1.4005 0.080676
57189 7 141656728 141702169 80 12 26475 -0.57569 0.71759
494551 7 141708353 141731271 35 4 26475 -0.15988 0.56351
6742 7 141738321 141750488 18 4 26475 -0.55755 0.71142
50831 7 141764097 141765197 2 1 26475 0.040424 0.48388
50832 7 141778489 141779388 3 1 26475 0.21509 0.41485
54429 7 141790217 141791366 2 1 26475 0.99179 0.16065
136242 7 141836278 141842499 33 3 26475 0.37759 0.35287
130075 7 141873479 141986420 221 23 26475 -1.9066 0.97171
23601 7 141927357 141947007 49 7 26475 -1.7137 0.9567
5726 7 141972631 141973773 3 1 26475 0.06699 0.47329
8972 7 141988888 142106747 246 48 26475 -1.6359 0.94907
93432 7 142111722 142223533 311 41 26475 -0.090856 0.5362
136541 7 142252138 142258058 35 6 26475 -0.73651 0.76929
6957 7 142299011 142813287 1135 61 26475 -1.0608 0.85561
100463482 7 142666299 142667693 7 2 26475 -1.2548 0.89522
5644 7 142740235 142753076 29 5 26475 -0.27518 0.60841
2051 7 142854643 142871093 40 9 26475 -1.9369 0.97362
55503 7 142871203 142885745 50 4 26475 -0.72056 0.76441
56302 7 142908101 142933723 74 10 26475 -0.66898 0.74825
135927 7 142939506 142940870 3 1 26475 0.11082 0.45588
3792 7 142941114 142962416 50 8 26475 -0.70928 0.76093
135924 7 142997851 143027284 35 5 26475 0.94086 0.17339
346517 7 143052341 143053282 4 2 26475 -0.091858 0.53659
5304 7 143132081 143139741 16 4 26475 0.27082 0.39326
259286 7 143222079 143223050 1 1 26475 -0.65453 0.74361
373156 7 143263429 143269129 2 1 26475 0.64831 0.25839
135932 7 143284899 143288049 1 1 26475 -0.31322 0.62294
835 7 143288215 143307696 18 7 26475 -0.47365 0.68212
1180 7 143316126 143353862 109 21 26475 -0.70668 0.76012
9715 7 143353400 143382304 55 15 26475 -1.7514 0.96006
7791 7 143378329 143391111 39 15 26475 -0.31885 0.62508
100507507 7 143379155 143380795 2 1 26475 -1.21 0.88685
2041 7 143390782 143408892 43 14 26475 1.8132 0.034901
338398 7 143443453 143444409 2 1 26475 -0.49265 0.68887
259287 7 143477873 143478796 1 1 26475 -0.33215 0.63011
285966 7 143620952 143730080 11 5 26475 -0.17667 0.57011
340307 7 143755089 143757750 3 1 26475 0.37018 0.35562
9747 7 143851368 143902198 38 11 26475 -0.3116 0.62233
26211 7 143907126 143961015 159 14 26475 1.1936 0.11632
135948 7 143935233 143936186 5 2 26475 1.7283 0.041969
135946 7 144003997 144004932 2 1 26475 0.29713 0.38318
393046 7 144050402 144051337 2 1 26475 0.74739 0.22741
392138 7 144074220 144075152 4 2 26475 0.483 0.31455
346525 7 144095108 144096040 1 1 26475 0.70455 0.24054
442361 7 144109583 144110539 4 2 26475 0.16859 0.43306
135941 7 144129113 144130045 1 1 26475 0.94738 0.17172
401427 7 144258696 144259628 2 1 26475 -1.932 0.97332
346528 7 144311946 144321105 1 1 26475 -1.0445 0.85188
7984 7 144355396 144380632 9 2 26475 -0.53905 0.70508
135935 7 144396914 144410227 35 4 26475 -0.42585 0.66489
27010 7 144451941 144836411 1035 71 26475 -1.2724 0.89838
26047 7 146116361 148420998 7883 323 26475 -1.0291 0.84828
