GENE CHR START STOP NSNPS NPARAM N ZSTAT P
11055 7 49850322 50093264 564 19 337119 2.5279 0.0057366
100130988 7 50095861 50159256 225 15 337119 2.1853 0.014434
10320 7 50303465 50405101 256 46 337119 -1.414 0.92132
63979 7 50444129 50450390 12 4 337119 1.0851 0.13894
1644 7 50458436 50565457 539 27 337119 0.94008 0.17359
2887 7 50590063 50793462 655 33 337119 -0.77191 0.77991
23242 7 51016212 51316818 600 44 337119 1.0112 0.15596
101928675 7 51386082 51387506 3 2 337119 1.9953 0.023006
285877 7 53035656 53036925 8 2 337119 1.2453 0.1065
222008 7 54542325 54571080 83 15 337119 1.7092 0.043703
23480 7 54752247 54759246 24 6 337119 1.629 0.051655
1956 7 55019032 55207338 531 72 337119 1.0845 0.13908
55915 7 55365448 55433742 182 13 337119 1.0707 0.14216
81552 7 55434406 55573355 648 13 337119 0.26482 0.39558
101060341 7 55746453 55750700 14 6 337119 -0.11143 0.54436
346288 7 55793544 55862789 223 29 337119 -0.51688 0.69738
349075 7 55887277 55942225 144 23 337119 -0.65969 0.74527
51373 7 55951918 55955341 11 4 337119 -1.9721 0.9757
2631 7 55964577 56000182 98 17 337119 -0.54438 0.70691
5723 7 56010363 56051604 102 18 337119 -0.30822 0.62104
908 7 56051685 56063989 28 9 337119 0.14675 0.44166
25870 7 56064007 56080672 47 13 337119 -1.4134 0.92124
5260 7 56080283 56093396 47 11 337119 -0.22866 0.59043
51142 7 56101573 56106494 17 6 337119 -0.43694 0.66892
389493 7 56114681 56116397 2 1 337119 -1.088 0.8617
101928468 7 56813396 56814205 3 2 337119 -0.56153 0.71278
101928587 7 56826850 56827843 6 3 337119 -0.34195 0.63381
100287294 7 56936027 56945473 4 2 337119 -0.39264 0.65271
90827 7 57119574 57142003 80 8 337119 -0.52905 0.70161
105375297 7 57209802 57222887 55 13 337119 -0.16336 0.56488
441234 7 57450177 57473559 94 6 337119 -0.59524 0.72416
105375302 7 57770209 57840981 158 15 337119 -0.53066 0.70217
402269 7 63632667 63640929 2 1 337119 -2.4877 0.99357
105375316 7 63765655 63767001 18 5 337119 0.58896 0.27794
442319 7 64044801 64085184 162 9 337119 -0.66938 0.74837
730291 7 64207203 64220290 66 11 337119 -2.0353 0.97909
168417 7 64228474 64266931 147 19 337119 -1.468 0.92895
728927 7 64313873 64356634 191 23 337119 -0.5479 0.70812
340252 7 64501290 64563127 200 13 337119 -0.48309 0.68549
51427 7 64666083 64711582 110 15 337119 -0.93608 0.82538
7697 7 64794388 64853800 229 16 337119 -0.8748 0.80916
10793 7 64870177 64932239 231 15 337119 0.69935 0.24217
441239 7 64887751 64890100 9 2 337119 -0.35591 0.63905
51351 7 64974452 64991036 62 6 337119 -0.18347 0.57279
2086 7 64990355 65006746 48 8 337119 0.18504 0.4266
168374 7 65373799 65401135 86 8 337119 0.69799 0.24259
101929322 7 65499303 65555350 49 11 337119 -0.5315 0.70246
154807 7 65836336 65959563 237 20 337119 -0.41997 0.66275
2990 7 65960684 65982314 53 10 337119 -0.22884 0.5905
435 7 66075789 66093343 40 8 337119 -0.93484 0.82506
27297 7 66114818 66154568 105 13 337119 -0.89489 0.81458
8460 7 66205272 66360451 291 18 337119 -0.82824 0.79623
154881 7 66628881 66643229 38 9 337119 -0.30524 0.61991
27342 7 66682091 66811464 418 21 337119 -0.050087 0.51997
55069 7 66921216 66958551 101 15 337119 -0.013721 0.50547
51119 7 66987703 66995601 26 12 337119 -0.31308 0.62289
55253 7 66996805 67239520 1229 34 337119 1.6684 0.047622
26053 7 69598475 70793068 2434 89 337119 1.5 0.066812
64409 7 71132414 71713601 2011 135 337119 1.9453 0.025868
83698 7 71779491 72447151 1908 72 337119 3.3719 0.0003733
441250 7 72574507 72828234 555 20 337119 1.5499 0.060578
9883 7 72879335 72951440 59 23 337119 1.1854 0.11793
378108 7 72954849 72969681 2 1 337119 -1.0754 0.85889
55695 7 73302516 73308867 4 2 337119 -0.81928 0.79369
135892 7 73312472 73328279 17 7 337119 -0.21169 0.58383
8468 7 73328152 73358637 58 7 337119 -0.48872 0.68748
8326 7 73433779 73436120 2 1 337119 0.072826 0.47097
9031 7 73440398 73522298 112 15 337119 1.1349 0.1282
9275 7 73536353 73557735 32 4 337119 1.5795 0.057113
26608 7 73568944 73578683 23 8 337119 0.45098 0.326
51085 7 73593194 73624540 72 11 337119 0.99968 0.15873
155382 7 73667844 73672110 9 3 337119 -0.23291 0.59209
84277 7 73680918 73683451 13 3 337119 -0.27815 0.60955
114049 7 73683566 73698221 46 7 337119 -0.52818 0.70131
6804 7 73699205 73719702 34 10 337119 -0.57695 0.71801
83451 7 73736094 73738885 5 2 337119 -0.28744 0.61311
1365 7 73768997 73770270 3 1 337119 -0.41446 0.66073
1364 7 73830863 73832693 4 1 337119 1.9437 0.025968
155368 7 73834590 73842525 19 2 337119 1.9213 0.027348
135886 7 73861159 73865894 17 3 337119 1.7476 0.040269
2006 7 74027772 74069907 74 22 337119 0.85984 0.19494
3984 7 74083777 74122525 71 14 337119 1.0814 0.13977
7458 7 74174376 74197101 23 9 337119 1.2473 0.10615
7462 7 74209392 74229834 23 10 337119 0.4269 0.33473
5982 7 74231485 74254458 40 10 337119 0.68546 0.24653
7461 7 74289475 74405943 276 22 337119 2.4832 0.0065108
9569 7 74453790 74602605 278 33 337119 4.6585 1.5929e-06
2969 7 74657665 74760692 117 20 337119 0.23774 0.40604
653361 7 74773962 74789376 12 6 337119 0.84632 0.19869
84163 7 74796144 74851792 7 4 337119 0.072689 0.47103
729438 7 74964818 75031532 12 7 337119 2.6219 0.0043725
81554 7 75027119 75073881 29 8 337119 2.5077 0.0060763
389524 7 75092396 75149817 1 1 337119 -0.50302 0.69253
100101267 7 75416781 75486288 172 26 337119 -0.65798 0.74473
442590 7 75493182 75504304 25 7 337119 -1.1444 0.87376
3092 7 75533298 75738972 690 61 337119 -0.59572 0.72432
10344 7 75769524 75789746 89 12 337119 -0.61406 0.73041
6369 7 75811429 75823356 58 13 337119 0.34641 0.36452
57414 7 75878999 75888926 17 5 337119 3.4316 0.00030005
5447 7 75915102 75986855 129 27 337119 4.5362 2.8642e-06
83862 7 75986837 75994674 22 7 337119 4.2217 1.2126e-05
51657 7 75995834 76048003 108 18 337119 4.0913 2.1452e-05
4191 7 76048019 76067508 45 6 337119 3.5367 0.0002026
101927160 7 76071322 76072392 6 3 337119 2.5485 0.0054101
222183 7 76166675 76287292 230 28 337119 3.4233 0.00030938
3315 7 76302558 76304297 6 2 337119 0.52477 0.29987
7532 7 76326791 76359025 63 10 337119 1.7302 0.041794
136853 7 76389329 76409695 79 9 337119 1.4803 0.069398
7784 7 76397524 76442071 166 22 337119 1.4529 0.073128
113878 7 76461655 76505998 65 12 337119 0.67873 0.24866
105375355 7 76510102 76524424 16 4 337119 0.25981 0.3975
105375354 7 76524383 76544090 5 3 337119 0.59245 0.27677
102723555 7 76533538 76541484 3 2 337119 0.77907 0.21797
22932 7 76609986 76627303 65 8 337119 0.98301 0.1628
100505767 7 77051689 77060538 11 5 337119 0.50593 0.30645
57639 7 77122617 77295204 518 32 337119 1.4236 0.077285
10875 7 77193371 77199833 5 3 337119 1.4288 0.076529
54103 7 77310751 77416408 302 24 337119 0.86911 0.19239
5782 7 77537456 77640071 254 16 337119 -0.034733 0.51385
222194 7 77696426 77779803 219 21 337119 1.1383 0.12749
85025 7 77793728 77798430 13 6 337119 2.498 0.0062451
57157 7 77798792 77957504 340 24 337119 1.6872 0.045782
9863 7 78017055 79453805 5373 275 337119 1.0392 0.14936
2770 7 80134824 80219409 216 35 337119 -0.27803 0.6095
346562 7 80457292 80527915 173 25 337119 -0.34796 0.63606
948 7 80602188 80679277 232 18 337119 -0.66908 0.74828
10512 7 80742538 80919351 336 45 337119 1.8118 0.03501
105369146 7 81472689 81570356 271 16 337119 -0.89386 0.8143
3082 7 81699006 81770438 129 13 337119 -0.28338 0.61156
781 7 81946444 82443806 1483 112 337119 1.2008 0.11492
27445 7 82754005 83162881 1140 49 337119 6.0889 5.6858e-10
9723 7 83363906 83649163 948 44 337119 3.1068 0.00094552
10371 7 83956805 84492724 1714 76 337119 0.9126 0.18073
223117 7 84995192 85186855 275 28 337119 0.6851 0.24664
2913 7 86643914 86864879 416 41 337119 4.2191 1.2263e-05
222223 7 86876906 87059698 454 16 337119 -0.47621 0.68304
105375383 7 87058643 87111964 212 20 337119 2.1858 0.014416
101927420 7 87151423 87156676 11 4 337119 -0.97554 0.83535
9988 7 87152361 87196332 128 10 337119 -0.46675 0.67966
79161 7 87196160 87220573 65 8 337119 -0.64611 0.7409
54677 7 87345635 87399796 113 17 337119 2.4233 0.0076901
5244 7 87402044 87477523 179 17 337119 1.6191 0.052712
5243 7 87503863 87713323 412 38 337119 0.77359 0.21959
154661 7 87627675 87832298 322 17 337119 1.3296 0.09182
55972 7 87833568 87876377 75 11 337119 1.3557 0.0876
10926 7 87876229 87909541 66 11 337119 2.1612 0.015341
53616 7 87934157 88202889 472 28 337119 0.34648 0.36449
6717 7 88205115 88226993 34 7 337119 0.50782 0.30579
79689 7 88276429 88306913 50 7 337119 1.5692 0.058301
219578 7 88759368 89337057 1938 90 337119 3.1233 0.00089432
219557 7 88794106 88795773 6 2 337119 2.506 0.0061053
26872 7 90154375 90164827 20 5 337119 0.045275 0.48194
261729 7 90211686 90237678 76 12 337119 -0.7412 0.77071
79846 7 90245174 90324208 185 19 337119 -0.98138 0.8368
85865 7 90346665 90391455 175 19 337119 -0.5545 0.71038
9069 7 90403334 90415954 26 8 337119 0.046844 0.48132
102723899 7 90509145 90513397 7 3 337119 0.75831 0.22413
5218 7 90596362 91210590 1936 70 337119 0.79835 0.21233
8321 7 91264468 91268817 4 1 337119 0.55329 0.29003
7978 7 91872876 91880720 15 4 337119 -1.6345 0.94892
10142 7 91940867 92110673 294 8 337119 -0.92544 0.82263
1595 7 92112149 92134745 40 3 337119 -1.4808 0.93067
401387 7 92144884 92165276 27 6 337119 -0.86101 0.80538
889 7 92198969 92246128 52 11 337119 -0.68127 0.75215
54467 7 92246216 92401770 161 20 337119 -0.3167 0.62427
105375396 7 92412550 92437456 48 15 337119 -0.1757 0.56974
57798 7 92447448 92491328 89 15 337119 0.72083 0.23551
30816 7 92468380 92477915 22 8 337119 0.5692 0.28461
5189 7 92487023 92528531 60 11 337119 0.68738 0.24592
84060 7 92528692 92539405 25 6 337119 1.3184 0.093684
257415 7 92560758 92590394 67 12 337119 0.94605 0.17206
1021 7 92604921 92836627 268 33 337119 0.54842 0.2917
54809 7 93099513 93118023 69 12 337119 -0.50142 0.69196
219285 7 93130054 93148393 34 11 337119 -1.2046 0.88581
253012 7 93188586 93232297 77 20 337119 -0.50774 0.69418
55610 7 93232340 93361123 190 31 337119 -0.2426 0.59584
799 7 93424487 93574730 383 30 337119 -2.4801 0.99343
7980 7 93885397 93890991 19 3 337119 -0.21147 0.58374
2792 7 93906508 93911173 24 6 337119 -0.55464 0.71043
2791 7 93921704 93926514 17 7 337119 -0.95677 0.83066
10282 7 93962770 94004390 60 14 337119 -0.37696 0.6469
1278 7 94394561 94431232 95 18 337119 -0.793 0.78611
64921 7 94509858 94631872 193 23 337119 0.57992 0.28098
8910 7 94585224 94656209 98 12 337119 1.7287 0.041929
23089 7 94656325 94669695 17 9 337119 1.0235 0.15303
55607 7 94907202 95296415 660 31 337119 1.691 0.045419
5444 7 95298357 95324572 91 17 337119 0.81208 0.20837
5446 7 95359872 95396375 60 11 337119 -1.0016 0.84173
5445 7 95404862 95435072 85 12 337119 -1.2144 0.88771
51666 7 95461542 95540231 208 34 337119 -1.7282 0.95802
5166 7 95583497 95596613 42 6 337119 1.196 0.11585
1780 7 95772506 96110322 859 77 337119 2.7731 0.002776
10165 7 96120220 96322147 269 14 337119 1.4695 0.070845
401388 7 96481626 96503523 45 11 337119 0.03868 0.48457
7979 7 96688767 96709891 50 10 337119 1.8722 0.030592
1750 7 97005978 97011040 6 2 337119 1.125 0.1303
1749 7 97020390 97024831 10 6 337119 1.8759 0.030336
57001 7 97116593 97181763 121 10 337119 0.1751 0.4305
6863 7 97731959 97740472 27 4 337119 1.0047 0.15752
440 7 97852117 97872542 66 13 337119 0.59486 0.27597
4951 7 97984700 97990104 24 4 337119 -1.0882 0.86174
22853 7 98106875 98209636 260 19 337119 2.5627 0.0051937
168620 7 98212254 98212959 2 1 337119 0.60336 0.27313
25851 7 98215443 98252251 99 12 337119 2.0574 0.019826
25798 7 98281667 98323430 121 9 337119 2.8826 0.001972
55971 7 98291650 98401115 247 12 337119 2.7565 0.0029214
4885 7 98617285 98629869 19 7 337119 0.50457 0.30693
222865 7 98846488 98870050 45 9 337119 0.052231 0.47917
8295 7 98878490 99013243 255 15 337119 0.31857 0.37502
57154 7 99027435 99144120 210 39 337119 0.38808 0.34898
402569 7 99173574 99219333 207 12 337119 -0.88238 0.81121
10552 7 99325873 99366262 73 14 337119 0.19653 0.4221
10095 7 99374675 99394801 45 8 337119 0.52192 0.30086
11333 7 99394673 99408682 14 4 337119 0.31214 0.37747
8896 7 99408641 99419616 23 7 337119 0.71683 0.23674
26024 7 99416739 99438839 52 9 337119 -0.50108 0.69184
100526740 7 99416739 99466201 108 13 337119 -0.93415 0.82489
10898 7 99438940 99457373 42 7 337119 -1.1005 0.86444
9551 7 99458161 99466201 14 4 337119 -1.2312 0.89088
285989 7 99472829 99487600 19 7 337119 -0.73671 0.76935
84124 7 99493231 99500254 7 4 337119 0.15492 0.43844
23660 7 99501297 99534107 43 9 337119 -0.36525 0.64254
221786 7 99546300 99559395 13 3 337119 -1.7798 0.96244
79027 7 99558422 99576453 32 10 337119 -1.7545 0.96033
100289187 7 99597956 99610833 18 6 337119 -0.28433 0.61192
221785 7 99616611 99738530 193 15 337119 -0.55537 0.71068
1577 7 99648189 99680026 42 12 337119 -0.45878 0.6768
100861540 7 99684679 99735200 103 6 337119 -0.48412 0.68585
1551 7 99705037 99735200 68 5 337119 -0.59343 0.72355
1576 7 99756960 99784188 25 9 337119 -0.50021 0.69154
64816 7 99828013 99867092 85 10 337119 -1.5177 0.93545
81392 7 99876062 99877033 2 1 337119 -0.3388 0.63262
89122 7 99890407 99919600 61 7 337119 0.13854 0.44491
349149 7 99923269 99935091 30 8 337119 0.65511 0.2562
563 7 99966727 99976112 14 5 337119 -1.1034 0.86508
7586 7 100015572 100045143 44 10 337119 -0.92046 0.82133
7589 7 100049767 100065042 18 3 337119 -1.4121 0.92104
7551 7 100063847 100082548 35 11 337119 -0.80213 0.78876
10980 7 100088960 100092200 5 2 337119 -1.0665 0.85689
4176 7 100092728 100101940 21 5 337119 -1.1223 0.86914
9179 7 100101412 100107180 12 4 337119 -0.51262 0.69589
6878 7 100107070 100119858 19 5 337119 -1.2082 0.88651
245812 7 100119642 100125508 9 4 337119 -1.0605 0.85555
255374 7 100126694 100128724 3 2 337119 -1.4301 0.92365
389541 7 100148907 100154210 7 3 337119 0.11254 0.4552
55262 7 100154420 100158721 3 2 337119 -0.29369 0.6155
79690 7 100159242 100168750 15 4 337119 0.48458 0.31399
221914 7 100169606 100177426 8 4 337119 0.025308 0.4899
10734 7 100177563 100214387 78 9 337119 -0.64469 0.74044
352954 7 100200653 100272232 131 16 337119 -0.26263 0.60358
79037 7 100216717 100221490 17 4 337119 -0.76124 0.77674
441272 7 100306812 100322196 10 3 337119 -0.8274 0.79599
29990 7 100358003 100367831 11 2 337119 0.70275 0.24111
29992 7 100373445 100400099 31 5 337119 -0.42272 0.66375
55063 7 100400872 100429414 41 5 337119 -0.20351 0.58063
56257 7 100428698 100434126 9 3 337119 -0.59065 0.72262
402573 7 100456615 100464271 7 4 337119 0.32445 0.3728
81628 7 100466519 100479279 19 4 337119 -0.8105 0.79117
222950 7 100483862 100494802 18 7 337119 -0.47743 0.68347
3268 7 100539211 100568220 31 6 337119 1.421 0.077652
100316904 7 100572226 100573864 2 1 337119 0.61682 0.26868
4034 7 100574011 100586188 24 6 337119 0.83199 0.20271
101927655 7 100574035 100574733 3 2 337119 -0.1399 0.55563
26261 7 100586333 100601117 13 6 337119 0.56086 0.28745
5118 7 100602259 100608175 6 4 337119 -1.0336 0.84935
64598 7 100612102 100615384 5 1 337119 -1.559 0.9405
7036 7 100620416 100642765 34 7 337119 0.47876 0.31605
51412 7 100643097 100656461 18 8 337119 -0.79074 0.78545
2783 7 100673740 100679169 10 6 337119 1.6491 0.049561
64599 7 100679507 100694268 36 11 337119 0.29412 0.38433
10248 7 100706053 100707500 3 1 337119 1.5475 0.060873
2056 7 100720800 100723700 6 3 337119 0.35386 0.36172
7455 7 100733583 100797797 148 24 337119 0.87152 0.19174
2050 7 100802565 100827521 68 13 337119 2.4907 0.006375
56996 7 100834036 100867012 74 17 337119 0.53061 0.29784
7205 7 100866221 100873455 16 7 337119 -0.79996 0.78813
51593 7 100874971 100888664 31 8 337119 -0.69895 0.75771
402682 7 100888723 100889718 2 1 337119 -0.77532 0.78092
43 7 100889994 100896686 16 6 337119 -0.22876 0.59047
4584 7 100949117 100968347 6 3 337119 -0.029106 0.51161
10071 7 100969623 101018949 107 17 337119 0.85503 0.19627
140453 7 101020076 101058859 96 13 337119 0.76157 0.22316
81844 7 101085424 101091738 20 6 337119 0.85303 0.19682
5054 7 101127089 101139266 44 12 337119 0.77586 0.21892
1174 7 101154405 101161276 27 5 337119 1.0024 0.15807
7425 7 101162509 101169935 7 4 337119 0.90829 0.18186
375607 7 101170493 101195908 78 14 337119 0.80271 0.21107
346606 7 101195729 101201060 9 3 337119 0.79843 0.21231
8985 7 101205977 101217730 26 9 337119 0.36772 0.35654
10467 7 101217704 101224192 20 5 337119 -0.86252 0.8058
24146 7 101232092 101238820 14 5 337119 -1.0449 0.85196
51024 7 101239612 101245090 12 5 337119 0.9572 0.16923
64792 7 101313367 101321823 39 9 337119 -0.47247 0.6817
136227 7 101362820 101559024 1047 59 337119 -0.3814 0.64855
93408 7 101613325 101629296 55 13 337119 1.4448 0.074255
1523 7 101815904 102283958 1173 68 337119 0.64309 0.26008
10603 7 102285059 102321711 77 21 337119 0.081972 0.46733
729597 7 102345752 102357047 3 1 337119 0.37978 0.35206
100289561 7 102363861 102380633 26 6 337119 0.60214 0.27354
79706 7 102396357 102426682 76 10 337119 0.19746 0.42173
105375433 7 102407507 102421280 28 5 337119 0.31914 0.37481
80228 7 102433530 102456821 59 14 337119 0.29595 0.38363
54784 7 102456220 102464874 26 8 337119 0.14117 0.44387
222229 7 102464943 102473168 46 9 337119 0.66806 0.25205
5439 7 102473100 102478999 17 5 337119 0.40306 0.34345
100271927 7 102483139 102517777 1 1 337119 -0.30682 0.62051
548644 7 102521171 102572660 2 1 337119 -0.52197 0.69915
102724229 7 102573648 102580440 1 1 337119 -2.0283 0.97874
10156 7 102579646 102616758 2 1 337119 0.39548 0.34624
222235 7 102700062 103074841 704 40 337119 0.51979 0.3016
222234 7 102748944 102912918 317 23 337119 0.82428 0.20489
10234 7 102912897 102945111 44 8 337119 0.34208 0.36615
58160 7 102973437 102978667 10 4 337119 2.2362 0.012668
83787 7 103074727 103099763 30 13 337119 -0.68483 0.75328
222236 7 103099576 103149322 71 15 337119 -0.45186 0.67432
9512 7 103297426 103329902 46 15 337119 -0.36192 0.64129
27000 7 103312474 103344873 55 14 337119 -0.27004 0.60643
5701 7 103344405 103369395 45 10 337119 -0.41337 0.66033
375611 7 103352730 103446177 204 29 337119 2.1959 0.014051
5649 7 103471784 103989516 1996 111 337119 4.3067 8.2859e-06
5001 7 104126341 104208047 236 19 337119 2.7263 0.0032027
375612 7 104328656 104908558 1791 108 337119 2.3673 0.0089597
55904 7 105014190 105114085 144 12 337119 -0.55966 0.71214
6733 7 105113601 105399366 514 18 337119 -1.0221 0.84662
54517 7 105456511 105522242 222 24 337119 0.51033 0.30491
60561 7 105532085 105567678 70 9 337119 0.27511 0.39161
222255 7 105604774 105877232 745 113 337119 0.5987 0.27469
222256 7 105877200 106036431 562 77 337119 1.9958 0.022977
6856 7 106090368 106112647 57 14 337119 -0.093228 0.53714
10135 7 106248285 106285732 84 13 337119 0.85197 0.19712
168455 7 106656765 106661188 10 4 337119 -0.73981 0.77029
5294 7 106865278 106908978 79 18 337119 -0.90989 0.81856
5577 7 107044728 107161811 259 20 337119 0.2417 0.40451
26959 7 107168961 107202529 51 6 337119 0.05011 0.48002
10466 7 107201744 107564514 739 21 337119 -0.0023136 0.50092
2845 7 107470057 107476212 7 3 337119 -0.92415 0.8223
11062 7 107563957 107578523 20 6 337119 -0.58059 0.71924
55973 7 107579977 107623317 68 11 337119 -1.5509 0.93954
5172 7 107660635 107717809 85 19 337119 0.62806 0.26498
79872 7 107743497 107762011 34 6 337119 -0.7409 0.77062
1811 7 107765467 107803233 99 23 337119 0.013342 0.49468
1738 7 107891107 107921198 56 7 337119 0.54547 0.29271
3912 7 107923801 108003359 185 36 337119 1.2102 0.11311
22798 7 108003986 108130356 280 24 337119 -0.031827 0.51269
4897 7 108147626 108456397 1058 46 337119 -1.2199 0.88876
50640 7 108470422 108528161 148 18 337119 1.7711 0.038273
168451 7 108562144 108569768 15 3 337119 -0.059065 0.52355
4189 7 108569745 108574850 10 3 337119 0.60022 0.27418
154907 7 108883975 108896211 51 6 337119 -1.2093 0.88672
83943 7 110662645 111562531 1728 80 337119 -0.34545 0.63512
54674 7 111091006 111125454 56 8 337119 -1.1476 0.87443
9732 7 111726108 112206407 1151 141 337119 1.0109 0.15603
11179 7 112206588 112343934 344 19 337119 -1.0322 0.84901
3475 7 112423144 112477203 190 28 337119 -0.92175 0.82167
286006 7 112480238 112491062 38 11 337119 -0.68493 0.75331
64418 7 112762382 112790713 40 8 337119 2.424 0.007675
154743 7 112819147 112939877 196 26 337119 1.6678 0.047678
54329 7 113080413 113087778 18 8 337119 -0.36023 0.64066
5506 7 113876827 113919027 50 12 337119 2.1441 0.016012
93986 7 114086310 114693772 981 59 337119 6.2485 2.0725e-10
29969 7 114922154 115019916 166 34 337119 2.9185 0.0017584
22797 7 115935148 116159891 535 31 337119 0.11092 0.45584
26136 7 116210493 116258786 152 13 337119 0.049103 0.48042
858 7 116499601 116508541 33 6 337119 0.14346 0.44296
857 7 116524785 116561185 100 15 337119 0.7864 0.21582
4233 7 116672405 116798386 197 35 337119 1.9039 0.028463
830 7 116862509 116919259 59 7 337119 1.3078 0.095475
7982 7 116953327 117230023 398 50 337119 2.1725 0.014908
7472 7 117276631 117323289 88 24 337119 -0.2471 0.59759
136991 7 117363222 117427523 82 13 337119 0.54239 0.29378
1080 7 117478340 117668665 311 23 337119 0.72984 0.23274
83992 7 117710648 117873507 344 46 337119 4.3999 5.4149e-06
51691 7 118184032 118204039 100 7 337119 0.40638 0.34223
56311 7 118224658 118242731 21 7 337119 -0.68041 0.75188
3751 7 120273641 120750333 881 45 337119 0.43225 0.33278
23554 7 120787320 120858366 97 12 337119 0.97223 0.16547
54556 7 120950763 120975657 40 5 337119 1.0665 0.14311
79974 7 120988697 121297444 727 38 337119 4.3194 7.823e-06
51384 7 121325367 121341104 44 10 337119 -0.41166 0.65971
10447 7 121348245 121396369 105 8 337119 -0.88563 0.81209
5803 7 121873105 122062036 428 33 337119 2.2937 0.010904
10157 7 122073544 122144290 128 19 337119 -0.15772 0.56266
389549 7 122301309 122311853 27 10 337119 2.3448 0.0095193
93664 7 122318424 122886759 1360 65 337119 1.343 0.089633
168433 7 122697712 122699154 1 1 337119 1.5888 0.056056
378925 7 122701666 122702967 2 1 337119 -1.0425 0.8514
50833 7 122994705 122995700 2 1 337119 -0.19022 0.57543
6561 7 123113534 123199975 192 25 337119 0.16817 0.43323
154865 7 123452181 123534664 135 17 337119 0.22136 0.41241
4698 7 123536997 123601651 138 18 337119 0.64568 0.25924
142685 7 123566999 123637900 155 20 337119 1.1201 0.13133
442721 7 123655807 123664093 19 6 337119 0.65681 0.25565
8976 7 123681927 123749071 151 15 337119 1.6206 0.052553
23553 7 123845169 123877481 43 12 337119 -0.33688 0.6319
6677 7 123925232 123971410 109 18 337119 -0.032654 0.51302
730130 7 124030916 124033469 2 1 337119 2.7407 0.0030658
2861 7 124745601 124766025 47 11 337119 2.2503 0.012215
154872 7 124777292 124790810 14 5 337119 3.3652 0.00038249
25913 7 124822386 124929983 297 8 337119 2.5413 0.0055214
2918 7 126438598 127253294 2154 68 337119 8.1123 2.484e-16
168850 7 127346721 127392724 145 15 337119 3.4255 0.00030683
79571 7 127580628 127585600 14 5 337119 1.694 0.045135
381 7 127588352 127591705 9 3 337119 1.3316 0.091499
29999 7 127593635 127601797 16 4 337119 2.0028 0.022599
5078 7 127610292 127618192 19 4 337119 2.2472 0.012314
27044 7 127652119 128092607 688 37 337119 3.8894 5.0256e-05
64101 7 128027071 128032107 8 5 337119 1.55 0.060573
3952 7 128241202 128257629 36 9 337119 0.35303 0.36203
55131 7 128310383 128343913 68 10 337119 0.38965 0.3484
401399 7 128350325 128362069 27 9 337119 -1.5707 0.94188
3614 7 128392277 128409987 58 13 337119 -0.35363 0.63819
29923 7 128455830 128458418 6 3 337119 -0.098433 0.53921
55798 7 128476729 128502924 80 18 337119 -1.5828 0.94327
101928451 7 128531355 128640002 422 21 337119 -0.67552 0.75033
346653 7 128671636 128702262 119 13 337119 -0.23592 0.59325
84691 7 128709061 128731743 96 21 337119 -0.94337 0.82725
813 7 128739292 128773423 82 8 337119 2.5262 0.0057649
611 7 128772489 128775790 11 4 337119 2.0447 0.020443
64753 7 128791410 128822133 66 8 337119 0.91773 0.17938
2318 7 128830429 128859274 72 15 337119 0.65814 0.25523
9296 7 128862803 128865849 10 3 337119 -0.5059 0.69354
100130705 7 128866410 128872047 35 5 337119 1.014 0.15528
375616 7 128868934 128910719 115 19 337119 0.60737 0.2718
3663 7 128937737 128950042 38 11 337119 -0.70264 0.75886
23534 7 128954180 129055173 215 24 337119 -0.82492 0.79529
340348 7 129144716 129169694 79 9 337119 -0.52909 0.70163
6608 7 129188872 129213546 82 16 337119 -0.43881 0.6696
23382 7 129225014 129430211 404 27 337119 -1.1573 0.87643
57464 7 129434433 129488399 105 12 337119 0.27884 0.39018
100287482 7 129502479 129512932 21 7 337119 1.1151 0.1324
105375620 7 129609399 129612722 7 2 337119 0.87634 0.19042
4899 7 129611702 129757082 333 27 337119 2.1848 0.014451
7328 7 129830732 129952960 402 13 337119 1.0737 0.14147
51530 7 130018286 130051451 96 9 337119 -1.1998 0.88489
23008 7 130070509 130135720 165 20 337119 1.6227 0.052323
84928 7 130164713 130206197 88 14 337119 1.2713 0.10181
136263 7 130205403 130216844 22 6 337119 0.84823 0.19815
1358 7 130266863 130289798 64 9 337119 1.4411 0.074782
51200 7 130293134 130324180 91 14 337119 -0.50886 0.69458
93979 7 130344790 130374709 111 16 337119 1.1498 0.1251
1357 7 130380371 130388108 14 3 337119 0.27294 0.39245
95681 7 130393771 130441741 108 20 337119 1.5972 0.055116
4232 7 130486175 130506297 40 10 337119 0.49941 0.30875
26958 7 130506238 130668758 246 26 337119 0.37595 0.35348
114960 7 130668646 130687432 46 11 337119 0.66603 0.2527
136259 7 130732554 130734033 5 2 337119 2.3977 0.0082488
4289 7 131110096 131496639 965 99 337119 2.0532 0.020027
5420 7 131500262 131556617 176 40 337119 -0.32144 0.62606
91584 7 132123332 132648688 1631 141 337119 0.25302 0.40013
54927 7 132784862 133082079 556 22 337119 -1.0542 0.8541
60412 7 133253067 134065761 1392 38 337119 4.3834 5.8425e-06
136332 7 134127352 134264181 325 11 337119 -0.32793 0.62852
84912 7 134289332 134320314 81 3 337119 -1.1673 0.87845
231 7 134442351 134459136 36 10 337119 -0.11101 0.54419
57016 7 134527592 134541414 52 9 337119 0.51262 0.30411
441282 7 134546245 134579861 104 13 337119 -0.18317 0.57267
