GENE CHR START STOP NSNPS NPARAM N ZSTAT P
286187 8 66988131 67028551 31 7 6974 -0.28493 0.61215
10987 8 67043079 67062327 23 5 6974 -0.38847 0.65117
79848 8 67062417 67196614 144 16 6974 -0.39328 0.65294
10565 8 67175296 67343897 188 25 6974 -1.1806 0.88112
102724708 8 67343647 67375213 34 6 6974 -1.2233 0.88939
57094 8 67422170 67746571 783 64 6974 0.55325 0.29004
80243 8 67951983 68231662 902 81 6974 -0.26546 0.60467
116328 8 68330722 68819023 1344 93 6974 -0.79172 0.78574
23213 8 69466624 69660912 497 85 6974 -1.0011 0.84162
81796 8 69667046 69835064 418 46 6974 0.34797 0.36393
63978 8 70051126 70071327 53 13 6974 -0.18077 0.57173
10499 8 70109770 70405437 438 22 6974 -0.93957 0.82628
23471 8 70573218 70608459 80 12 6974 -0.38274 0.64904
51110 8 70637266 70669212 97 13 6974 -0.5653 0.71406
389668 8 70669363 71065788 1122 18 6974 -0.14859 0.55906
2138 8 71197433 71548109 797 95 6974 -0.44743 0.67272
9242 8 71841542 71844496 6 2 6974 -1.1695 0.8789
8989 8 72021251 72090009 289 26 6974 1.8265 0.033891
9312 8 72537391 72938349 1107 70 6974 1.6065 0.054083
7013 8 73008862 73048123 68 9 6974 0.03156 0.48741
157869 8 73064543 73093272 63 19 6974 -0.54423 0.70686
100130301 8 73241364 73285712 136 28 6974 0.95945 0.16867
6129 8 73290639 73294494 10 4 6974 0.38819 0.34894
157506 8 73294602 73325285 78 14 6974 0.63139 0.26389
27067 8 73420369 73747708 928 43 6974 0.18192 0.42782
55284 8 73780097 73878910 125 20 6974 1.3236 0.092817
6921 8 73945138 73972287 72 10 6974 -1.9239 0.97282
54968 8 73976142 73982783 29 5 6974 -0.80093 0.78842
23643 8 73991329 74032562 107 15 6974 -0.95732 0.8308
56704 8 74234700 74321500 152 25 6974 0.58971 0.27769
54332 8 74349251 74367110 60 8 6974 -0.24949 0.59851
51050 8 74824469 74855044 73 11 6974 0.12065 0.45198
83690 8 74984473 75034558 163 22 6974 -1.1726 0.87952
3174 8 75407681 75566843 547 34 6974 -1.051 0.85338
79776 8 76681219 76867285 351 33 6974 0.3392 0.36723
5828 8 76980258 77001044 46 10 6974 0.38148 0.35142
5569 8 78516101 78605267 190 19 6974 2.6451 0.0040834
51101 8 78666047 78719765 122 14 6974 -0.30137 0.61843
3574 8 78675872 78805523 285 22 6974 -0.26367 0.60398
11075 8 79610814 79666175 163 24 6974 -0.043196 0.51723
23462 8 79764010 79767863 4 2 6974 1.0201 0.15383
28957 8 79918860 80030271 152 17 6974 -1.4581 0.9276
7163 8 80034868 80171659 394 19 6974 0.92639 0.17712
65986 8 80485619 80526265 80 14 6974 -0.80054 0.7883
619279 8 80628451 80874781 327 17 6974 -0.9219 0.82171
55824 8 80967810 81112068 312 41 6974 -0.8773 0.80984
2171 8 81280483 81284777 4 2 6974 0.2471 0.40242
5375 8 81440326 81447484 13 4 6974 1.5381 0.062016
646480 8 81458383 81461523 7 4 6974 -0.56589 0.71427
2167 8 81478497 81483238 15 3 6974 -1.9496 0.97439
646486 8 81524981 81590596 173 25 6974 -0.04253 0.51696
3612 8 81656916 81686354 65 15 6974 -0.36238 0.64147
347051 8 81693656 81694972 5 3 6974 -0.87613 0.80952
79752 8 81701331 81721304 70 13 6974 -0.76369 0.77747
92421 8 81732453 81759515 68 17 6974 0.4423 0.32914
64089 8 81799583 81842325 141 12 6974 -0.48479 0.68609
138046 8 84183218 84921844 1699 54 6974 -1.9596 0.97498
85444 8 85107088 85146080 52 11 6974 -1.1938 0.88373
1875 8 85177056 85214518 45 7 6974 -1.3756 0.91553
401466 8 85214053 85220422 9 2 6974 -0.25887 0.60213
377677 8 85245487 85284073 54 8 6974 -0.34999 0.63683
759 8 85328229 85378154 84 17 6974 -0.4482 0.673
761 8 85438827 85449040 12 4 6974 -0.073875 0.52945
760 8 85463902 85481492 21 6 6974 0.68523 0.2466
85481 8 86047109 86069622 42 7 6974 0.28879 0.38637
245972 8 86098910 86154225 187 18 6974 1.2716 0.10175
157724 8 86201763 86230380 127 15 6974 -0.50436 0.69299
11059 8 86342736 86468265 326 20 6974 -1.211 0.88706
51115 8 86467398 86514338 125 12 6974 -1.28 0.89973
8895 8 86514427 86561498 147 24 6974 -1.8763 0.96969
54714 8 86573843 86743675 491 49 6974 0.3866 0.34953
168975 8 86866448 87382727 1365 56 6974 1.2717 0.10174
138009 8 87870743 87874068 4 2 6974 -1.2352 0.89163
4325 8 88003095 88327488 679 60 6974 1.8021 0.035762
8767 8 89757733 89791064 76 10 6974 -0.77134 0.77975
734 8 89901868 89927868 51 11 6974 -1.2168 0.88816
4683 8 89933336 89984733 131 12 6974 -0.41044 0.65926
1666 8 90001352 90052004 118 13 6974 -1.332 0.90857
793 8 90058608 90082881 39 9 6974 -1.6633 0.95187
169200 8 90621995 90645905 58 8 6974 -1.0703 0.85776
64168 8 90791693 90959402 342 17 6974 -1.1308 0.87092
100127983 8 90958478 90985257 53 10 6974 -0.95708 0.83074
55529 8 90994271 91040975 86 13 6974 -0.97212 0.8345
51633 8 91070196 91087095 26 6 6974 0.12548 0.45007
100130742 8 91102619 91219236 317 14 6974 -0.30764 0.62082
115111 8 91209494 91398155 381 36 6974 -0.48597 0.68651
862 8 91954967 92103226 174 8 6974 -0.5061 0.69361
286144 8 92883530 92966144 108 26 6974 0.23821 0.40586
389676 8 93134095 93166850 81 17 6974 2.4363 0.0074183
137392 8 93700252 93729253 42 11 6974 1.6583 0.048633
389677 8 93731500 93741012 14 3 6974 1.6799 0.046487
91147 8 93754844 93832649 69 14 6974 1.1023 0.13517
54704 8 93916855 93926068 7 1 6974 1.0801 0.14005
1015 8 94127162 94217303 235 34 6974 -1.609 0.94619
2669 8 94249253 94262319 32 7 6974 -0.13633 0.55422
25788 8 94371960 94475115 322 18 6974 0.78103 0.21739
100861412 8 94427712 94436952 24 8 6974 1.2955 0.097568
25962 8 94487777 94553518 245 21 6974 0.69225 0.24439
54845 8 94641136 94707466 200 14 6974 0.87839 0.18987
286148 8 94719875 94793848 213 21 6974 1.8728 0.030548
55656 8 94813311 94880493 186 18 6974 1.2326 0.10885
9134 8 94880224 94896653 47 9 6974 0.49519 0.31023
137682 8 94895451 95058716 439 24 6974 1.7962 0.03623
94241 8 94925972 94949387 51 8 6974 0.70684 0.23983
79666 8 95133721 95156685 64 8 6974 0.092483 0.46316
157657 8 95244913 95270337 110 15 6974 0.78619 0.21588
392255 8 96142330 96160792 26 8 6974 0.21467 0.41501
7381 8 96226676 96235634 12 3 6974 -0.33606 0.63159
51001 8 96239398 96261613 29 6 6974 0.046807 0.48133
9791 8 96261886 96334552 138 19 6974 -0.78296 0.78317
6383 8 96493351 96611809 330 43 6974 -0.72341 0.76529
10404 8 96645227 97143503 750 58 6974 1.5941 0.05546
85453 8 97273486 97277948 9 4 6974 -2.1246 0.98319
92140 8 97644147 97730260 141 14 6974 -1.6142 0.94676
55353 8 97775581 97852602 385 14 6974 0.34946 0.36337
4147 8 97869056 98036720 441 45 6974 -0.053014 0.52114
6156 8 98041710 98045590 11 4 6974 -0.76943 0.77918
203111 8 98064522 98093610 72 21 6974 -0.5422 0.70616
10247 8 98102339 98117190 50 11 6974 0.086186 0.46566
10940 8 98117293 98159841 182 18 6974 -2.0783 0.98116
79815 8 98189826 98295442 219 37 6974 -0.96857 0.83362
6788 8 98371355 98942571 798 45 6974 -1.7303 0.95821
3788 8 98427022 98430797 2 1 6974 0.62666 0.26544
105375661 8 98923917 98942358 35 9 6974 -1.2628 0.89667
116039 8 98938104 98952110 13 7 6974 -1.532 0.93724
157680 8 99013071 99877586 1493 25 6974 -1.5509 0.93954
1345 8 99877995 99894014 39 6 6974 -1.7062 0.95601
26166 8 99960936 100106116 257 22 6974 -0.3368 0.63187
105375667 8 100106005 100107768 2 1 6974 0.12569 0.44999
286151 8 100133360 100150569 27 3 6974 -1.2464 0.8937
5440 8 100150611 100154002 5 2 6974 -0.82681 0.79583
6674 8 100158003 100241904 166 14 6974 -1.1751 0.88002
25897 8 100257059 100336218 133 8 6974 0.63342 0.26323
157567 8 100509752 100559786 118 17 6974 1.197 0.11565
169166 8 100572882 100663410 362 35 6974 -1.374 0.91528
26986 8 100702916 100722998 27 6 6974 1.0509 0.14666
7534 8 100918576 100954596 82 12 6974 -0.5614 0.71274
51123 8 101197038 101206064 13 4 6974 0.65003 0.25784
105375678 8 101214031 101321227 289 42 6974 1.0214 0.15353
79977 8 101492406 101678098 517 45 6974 -0.5377 0.70461
83988 8 101686542 102124907 1312 77 6974 -0.28144 0.61081
50484 8 102204501 102239118 99 12 6974 0.19911 0.42109
51366 8 102252273 102412689 411 31 6974 0.10658 0.45756
4956 8 102551620 102561017 45 6 6974 1.1652 0.12197
7071 8 102648777 102655902 16 8 6974 0.92427 0.17767
101927245 8 102654318 102730395 242 55 6974 1.2065 0.11381
51582 8 102826302 102864200 91 10 6974 -0.44343 0.67127
528 8 103021020 103073057 125 17 6974 1.142 0.12672
79870 8 103140693 103230305 298 34 6974 1.1173 0.13193
8323 8 103298433 103332866 99 13 6974 1.891 0.02931
115908 8 103371509 103383005 36 8 6974 -0.33232 0.63018
81034 8 103398638 103415335 55 7 6974 -0.64941 0.74196
25879 8 103414714 103443453 72 9 6974 -0.5342 0.7034
9699 8 103500642 104254429 2336 34 6974 -1.9509 0.97446
81501 8 104339087 104356689 51 12 6974 0.92542 0.17737
1807 8 104379424 104467049 241 38 6974 1.0327 0.15087
29967 8 104489231 104589024 151 18 6974 0.84242 0.19978
23414 8 105246436 105804539 1320 100 6974 0.31891 0.3749
55074 8 106270178 106752694 1161 59 6974 -1.0112 0.84403
137735 8 106759483 106770244 20 6 6974 0.79556 0.21314
284 8 107249482 107498026 781 51 6974 -0.70858 0.76071
340419 8 107899316 108083685 446 42 6974 0.8845 0.18821
3646 8 108201743 108248730 132 11 6974 -0.50623 0.69365
9694 8 108443624 108486907 123 11 6974 1.4705 0.070713
157753 8 108783117 108787541 4 1 6974 1.1698 0.12104
7201 8 109086342 109119584 97 16 6974 0.70218 0.24128
84955 8 109240919 109334121 218 15 6974 0.29264 0.3849
56943 8 109334323 109345960 16 6 6974 -0.89384 0.8143
93035 8 109362477 109532686 382 17 6974 -0.47391 0.68222
9166 8 109539700 109565996 36 10 6974 -0.98618 0.83798
55638 8 109574176 109691791 266 22 6974 0.95807 0.16901
27012 8 109963636 109975734 18 6 6974 -0.54483 0.70707
114788 8 112222928 113437467 2829 66 6974 0.5507 0.29092
7227 8 115408496 115669580 356 15 6974 0.065876 0.47374
8667 8 116644816 116755823 220 25 6974 0.014225 0.49433
84294 8 116766503 116848959 207 35 6974 -0.78845 0.78478
5885 8 116845934 116874866 59 7 6974 0.52517 0.29973
441376 8 116938225 116944000 9 3 6974 0.26722 0.39465
169026 8 116950180 117176714 399 28 6974 -0.95607 0.83048
90390 8 117520713 117540262 51 13 6974 0.29236 0.38501
2131 8 117799363 118111819 693 57 6974 -1.1373 0.8723
401474 8 118131828 118621995 1322 95 6974 -0.80426 0.78938
4982 8 118923557 118952144 110 17 6974 -0.27814 0.60955
10584 8 118952240 119108455 675 30 6974 -0.24922 0.5984
114569 8 119208371 119245673 73 16 6974 -1.0405 0.85094
4856 8 119416312 119424438 44 3 6974 2.1466 0.015911
5168 8 119557077 119673404 249 37 6974 0.7837 0.21661
6873 8 119730773 119832858 235 20 6974 0.1879 0.42548
79075 8 119833941 119855930 78 13 6974 -0.43076 0.66668
64798 8 119873655 120050918 670 29 6974 0.75084 0.22637
7373 8 120125108 120373573 597 53 6974 0.23511 0.40706
28998 8 120395844 120445407 63 9 6974 0.55977 0.28782
27085 8 120445398 120523635 182 11 6974 0.11064 0.45595
6641 8 120535745 120812069 758 49 6974 -1.2712 0.89817
3037 8 121612116 121641390 70 9 6974 0.78773 0.21543
22882 8 122781349 122974515 448 87 6974 0.28305 0.38857
79139 8 123013164 123042423 73 14 6974 -0.71045 0.76129
93594 8 123072680 123165173 224 25 6974 -1.0739 0.85857
84985 8 123179047 123210079 74 10 6974 -0.31522 0.6237
84933 8 123219956 123241398 7 3 6974 -1.305 0.90405
100533106 8 123226189 123274487 23 13 6974 -1.0155 0.84506
11244 8 123248450 123275541 11 6 6974 -0.49781 0.69069
29028 8 123319850 123396465 74 25 6974 0.22352 0.41157
55093 8 123416725 123448380 188 7 6974 1.1044 0.13472
114907 8 123497887 123541253 121 27 6974 0.26041 0.39727
340359 8 123645505 123653866 49 9 6974 1.2221 0.11084
312 8 123680794 123737407 174 30 6974 1.1373 0.12771
157769 8 123768439 123815452 100 12 6974 -1.4758 0.93
654463 8 123851987 124120061 670 46 6974 -2.3719 0.99115
157378 8 124306189 124372699 155 19 6974 -1.52 0.93575
55039 8 124450807 124453026 6 3 6974 -0.69861 0.7576
11236 8 124474767 124488618 26 9 6974 -0.058418 0.52329
83940 8 124488494 124539088 107 19 6974 -0.52837 0.70138
4715 8 124539102 124549986 26 7 6974 -0.87703 0.80977
9788 8 124550770 124728507 613 78 6974 -1.4546 0.92711
137209 8 124848552 124979511 403 36 6974 -0.10455 0.54163
6713 8 124998478 125022284 81 9 6974 -0.050473 0.52013
9897 8 125024260 125091819 254 10 6974 -0.66503 0.74699
286053 8 125091818 125367125 559 42 6974 -0.1696 0.56734
10221 8 125430321 125438405 20 9 6974 1.1406 0.12701
157638 8 126552438 126558478 4 2 6974 -2.4004 0.99181
105375751 8 126557485 126634564 212 22 6974 -0.88123 0.8109
5462 8 127415612 127417210 7 2 6974 -1.0827 0.86052
4609 8 127736069 127741434 17 7 6974 0.78753 0.21548
56169 8 129705903 129786888 306 25 6974 1.5966 0.055183
51571 8 129839593 130016697 327 34 6974 0.65831 0.25517
50807 8 130052104 130443660 1189 38 6974 -1.5007 0.93329
114 8 130780300 131041598 873 57 6974 0.76415 0.22239
23167 8 131904109 132013642 310 22 6974 -1.3479 0.91116
729330 8 132024220 132059380 123 14 6974 -0.15384 0.56113
10086 8 132061486 132105265 159 30 6974 -2.1466 0.98409
3786 8 132120858 132480757 1181 98 6974 -0.40016 0.65548
23639 8 132570416 132685097 170 24 6974 1.0861 0.13871
137835 8 132709945 132760712 153 13 6974 0.81474 0.20761
51105 8 132775358 132848807 120 14 6974 -0.62375 0.73361
7038 8 132866935 133134902 871 51 6974 0.71171 0.23832
6503 8 133036728 133103066 266 19 6974 -1.1405 0.87296
8840 8 133191039 133231690 116 27 6974 -1.9849 0.97642
10397 8 133237171 133297587 212 37 6974 -0.76594 0.77814
6482 8 133454848 133572454 427 79 6974 -1.0783 0.85954
57623 8 134477788 134713049 753 49 6974 -2.733 0.99686
10656 8 135457461 135656516 405 23 6974 -1.419 0.92205
51059 8 138130023 138496822 1194 118 6974 -2.6355 0.9958
169044 8 138588235 138914094 1069 117 6974 -2.9055 0.99817
51305 8 139600838 139703068 280 47 6974 -0.26033 0.6027
83696 8 139728081 140458579 2143 176 6974 -1.9998 0.97724
54108 8 140511298 140517153 12 6 6974 -0.53492 0.70365
27161 8 140520156 140642326 333 43 6974 0.051124 0.47961
5747 8 140658382 141001313 531 14 6974 0.032716 0.48695
22898 8 141128621 141195804 139 32 6974 0.45432 0.3248
57210 8 141207166 141308310 342 40 6974 1.5807 0.056978
2843 8 141353407 141367271 46 10 6974 1.0615 0.14424
11156 8 141391993 141432454 101 17 6974 0.88932 0.18691
389690 8 141433829 141507230 311 26 6974 0.57956 0.28111
203062 8 142212080 142403291 627 38 6974 1.2693 0.10218
575 8 142449888 142545008 193 39 6974 0.068928 0.47252
23237 8 142611044 142614472 8 3 6974 1.8372 0.033087
8629 8 142651501 142670132 87 5 6974 2.6938 0.0035317
8000 8 142670308 142682727 64 6 6974 -0.86602 0.80676
54742 8 142699928 142704170 14 3 6974 -1.8905 0.97066
51337 8 142727203 142736932 24 7 6974 -0.88813 0.81277
57152 8 142740944 142742411 1 1 6974 1.1037 0.13487
137797 8 142750210 142752534 8 1 6974 0.54971 0.29126
66004 8 142764334 142777848 38 11 6974 -0.11496 0.54576
8581 8 142784882 142786592 7 3 6974 0.73479 0.23123
2765 8 142833998 142917044 346 15 6974 -0.68504 0.75334
1584 8 142872354 142879846 45 7 6974 -0.69011 0.75494
1585 8 142910558 142917862 37 4 6974 -0.38208 0.6488
4061 8 143018485 143022410 10 6 6974 -0.98365 0.83736
286122 8 143039209 143054303 46 4 6974 2.2611 0.011877
101928108 8 143080043 143083478 7 3 6974 1.5998 0.054826
4062 8 143157914 143160636 7 3 6974 -0.54765 0.70803
338328 8 143213193 143217170 15 5 6974 0.90566 0.18256
286128 8 143246821 143262705 39 7 6974 -1.1193 0.8685
2738 8 143267437 143276931 31 4 6974 -1.1557 0.8761
79943 8 143291389 143299952 29 4 6974 -0.5183 0.69788
116447 8 143309324 143359977 160 17 6974 0.23767 0.40607
114822 8 143368842 143384220 31 6 6974 0.070788 0.47178
389692 8 143428060 143430432 5 3 6974 -0.97086 0.83419
23144 8 143437655 143542245 276 29 6974 -0.93003 0.82382
79792 8 143553387 143563062 29 9 6974 -0.88853 0.81287
642475 8 143566189 143572758 22 5 6974 -0.17552 0.56966
93100 8 143574664 143579626 12 4 6974 -0.28737 0.61309
1936 8 143579697 143597675 73 9 6974 -0.69449 0.75631
84948 8 143597904 143600315 6 3 6974 -1.122 0.86906
65263 8 143603913 143609614 17 5 6974 -1.7157 0.95689
7264 8 143612618 143618043 18 5 6974 -0.89472 0.81453
9831 8 143636013 143653775 56 11 6974 -0.98369 0.83736
286075 8 143684452 143695385 41 7 6974 -1.8788 0.96987
100130274 8 143706694 143708109 1 1 6974 -0.53396 0.70332
225689 8 143716302 143722463 19 8 6974 -1.5287 0.93682
286077 8 143723933 143738030 34 6 6974 -0.51566 0.69695
642574 8 143766664 143790701 45 11 6974 -0.82449 0.79517
23513 8 143790920 143815379 64 15 6974 -1.8698 0.96924
22827 8 143816344 143829386 27 8 6974 -1.9046 0.97159
340371 8 143830016 143840974 12 4 6974 -0.90766 0.81797
83481 8 143857319 143878464 31 12 6974 -2.7887 0.99735
5339 8 143915147 143976792 149 9 6974 -1.1149 0.86755
84875 8 143977152 143986467 17 4 6974 0.56329 0.28662
2907 8 143990058 143993419 4 2 6974 0.77247 0.21992
375686 8 144010993 144047114 30 8 6974 0.11096 0.45583
392275 8 144047114 144051294 2 1 6974 0.30441 0.38041
26873 8 144051266 144064026 22 4 6974 -2.0054 0.97754
54512 8 144064087 144080648 23 5 6974 -1.9412 0.97388
8733 8 144082621 144086216 6 2 6974 -2.3206 0.98985
1537 8 144095035 144097527 2 1 6974 -1.223 0.88934
81858 8 144098633 144104237 9 3 6974 -1.9241 0.97283
84232 8 144104402 144107612 2 1 6974 -0.94049 0.82652
727957 8 144148016 144261940 94 14 6974 -0.41864 0.66226
23246 8 144262046 144291438 44 8 6974 -0.71432 0.76249
3297 8 144291588 144314722 44 5 6974 -0.010137 0.50404
8694 8 144314583 144326919 23 7 6974 -0.74658 0.77234
83482 8 144330565 144336281 6 3 6974 -0.89675 0.81507
340393 8 144353226 144355609 5 2 6974 -0.41797 0.66202
26233 8 144355428 144358523 3 1 6974 -0.093439 0.53722
79581 8 144358557 144361286 3 2 6974 -0.086529 0.53448
203054 8 144374015 144393242 26 6 6974 -0.5041 0.69291
29894 8 144393231 144409400 17 3 6974 0.11401 0.45461
55630 8 144412414 144418034 14 6 6974 -1.5213 0.93591
51160 8 144423601 144428563 9 3 6974 -1.5737 0.94222
4796 8 144428780 144444488 48 3 6974 -1.2496 0.89428
50626 8 144449582 144465691 31 7 6974 -0.039826 0.51588
90990 8 144466149 144474116 7 4 6974 -1.2123 0.88731
8928 8 144473732 144476335 3 2 6974 -1.0868 0.86145
84988 8 144477987 144502121 29 6 6974 -1.3182 0.90628
2875 8 144502221 144507174 5 3 6974 -1.1723 0.87946
113655 8 144507267 144511228 3 2 6974 -1.8294 0.96633
9401 8 144511284 144517827 15 4 6974 -1.011 0.84399
9684 8 144517965 144525178 11 4 6974 -2.2646 0.98823
441381 8 144522377 144527032 6 3 6974 -2.0218 0.9784
414919 8 144526219 144529074 3 1 6974 -1.3527 0.91192
80728 8 144529179 144700520 229 22 6974 -0.20158 0.57988
90987 8 144720909 144755585 55 18 6974 -1.3302 0.90827
80778 8 144772224 144787359 36 5 6974 -0.099343 0.53957
6132 8 144789767 144792420 3 2 6974 -2.4648 0.99315
340385 8 144798876 144809144 41 7 6974 0.14212 0.44349
7553 8 144827518 144847508 59 7 6974 -0.73322 0.76829
28991 8 144837978 144853640 54 5 6974 -0.79569 0.78689
58500 8 144876951 144902305 29 8 6974 -0.98889 0.83864
7564 8 144930358 144950888 49 7 6974 -0.57763 0.71824
105369148 8 145000545 145035864 117 10 6974 -0.66944 0.74839
65265 8 145052438 145065864 33 7 6974 -0.72652 0.76624
100287171 9 14511 30487 1 1 6974 0.38528 0.35002
2298 9 116231 118417 6 2 6974 0.57383 0.28304
55871 9 121038 179075 145 22 6974 -0.73229 0.76801
157983 9 213108 215893 17 7 6974 -0.57493 0.71733
81704 9 214865 465259 1232 78 6974 -1.4407 0.92516
23189 9 470294 746106 1324 46 6974 -0.3204 0.62567
1761 9 841647 969090 679 64 6974 2.2913 0.010974
105375950 9 971948 976558 15 5 6974 1.9809 0.0238
58524 9 976968 991736 49 9 6974 1.9924 0.023164
10655 9 1003242 1057554 251 39 6974 2.5153 0.0059468
6595 9 2015219 2193624 630 90 6974 -1.62 0.94738
7436 9 2621679 2656100 112 24 6974 -2.1746 0.98517
169522 9 2717239 2730037 29 7 6974 -0.24979 0.59862
9933 9 2804152 2844130 91 11 6974 0.0057352 0.49771
5991 9 3218297 3526001 661 38 6974 -1.1467 0.87425
169792 9 3824127 4310506 1942 168 6974 0.90152 0.18366
6505 9 4490427 4587469 325 42 6974 -1.0918 0.86254
55064 9 4595837 4666801 374 32 6974 0.1715 0.43192
403313 9 4662294 4665274 7 4 6974 0.323 0.37335
55664 9 4679553 4708399 74 8 6974 0.14626 0.44186
50808 9 4709556 4742043 177 22 6974 -1.7842 0.9628
10171 9 4792834 4861077 241 28 6974 -0.98004 0.83647
3717 9 4985245 5128183 335 15 6974 -0.55669 0.71113
11172 9 4991949 5185710 469 15 6974 -0.58344 0.7202
3641 9 5231419 5233967 5 1 6974 -0.41026 0.65919
6019 9 5299864 5339412 87 12 6974 2.4882 0.0064203
6013 9 5313627 5339873 74 9 6974 2.36 0.0091375
55848 9 5357966 5438456 266 24 6974 2.0121 0.022103
29126 9 5450381 5470567 65 11 6974 0.41378 0.33952
80380 9 5510491 5571282 141 30 6974 -0.25185 0.59942
57589 9 5629030 5778015 393 25 6974 0.19357 0.42326
79956 9 5764061 5833081 152 13 6974 -0.3806 0.64825
158358 9 5859595 6008479 339 27 6974 -0.16815 0.56677
2315 9 5890909 5909822 36 8 6974 -0.55772 0.71148
26953 9 6011019 6015640 6 2 6974 -0.1058 0.54213
90865 9 6215149 6257983 124 18 6974 0.55293 0.29016
89882 9 6328349 6331900 10 4 6974 -1.2652 0.8971
115426 9 6413148 6507056 230 18 6974 1.2004 0.115
2731 9 6532464 6645692 405 46 6974 1.7698 0.038378
23081 9 6720863 7175648 1935 110 6974 -1.6802 0.95354
90871 9 7796490 7799817 8 4 6974 -0.059123 0.52357
5789 9 8314246 10612723 9535 481 6974 -1.329 0.90808
105375975 9 11610222 11618749 29 6 6974 -0.71158 0.76164
7306 9 12693386 12710266 38 7 6974 -0.0022492 0.5009
286343 9 12774990 12823060 156 33 6974 -1.717 0.95701
8777 9 13105296 13279662 246 31 6974 -0.70768 0.76043
4781 9 14081843 14398983 723 142 6974 -0.012889 0.50514
340481 9 14555501 14693482 583 48 6974 -0.74439 0.77168
9350 9 14719733 14722717 14 5 6974 -1.3445 0.9106
158326 9 14734666 14911647 679 90 6974 -0.23622 0.59337
158219 9 15170844 15307360 460 57 6974 -1.0186 0.8458
6619 9 15422696 15466751 123 13 6974 -0.81995 0.79388
11168 9 15464066 15511005 110 16 6974 -1.7388 0.95897
203238 9 15552874 15971899 1158 19 6974 -1.6021 0.94543
100129385 9 16203935 16276313 292 45 6974 -3.21 0.99934
54796 9 16409503 16870838 1398 79 6974 1.1406 0.12701
54875 9 17134990 17503923 1240 43 6974 0.57682 0.28203
6456 9 17578954 17797129 1016 53 6974 -1.448 0.92619
92949 9 17906603 18910950 3594 215 6974 -1.1626 0.87751
158297 9 18927660 19049354 592 27 6974 -1.8503 0.96786
10670 9 19049374 19051025 2 1 6974 -0.2496 0.59855
54801 9 19053137 19102942 208 19 6974 -0.31317 0.62292
123 9 19108388 19127606 54 11 6974 -0.22645 0.58957
55667 9 19230765 19374268 385 23 6974 0.79125 0.2144
6194 9 19376256 19380237 7 2 6974 -0.99677 0.84056
340485 9 19406011 19452505 115 12 6974 0.28423 0.38812
25769 9 19507452 19789695 788 61 6974 0.25905 0.3978
4300 9 20341665 20622543 484 62 6974 -0.16533 0.56566
54914 9 20658309 20995955 871 36 6974 0.80136 0.21146
401494 9 21003621 21031670 111 14 6974 0.4551 0.32452
3456 9 21077105 21077944 1 1 6974 0.096207 0.46168
3467 9 21140632 21142145 1 1 6974 -0.272 0.60719
3452 9 21165637 21166660 3 2 6974 0.25329 0.40002
3441 9 21186618 21187599 3 1 6974 -0.20858 0.58261
3446 9 21206181 21207143 5 2 6974 -0.86065 0.80529
3449 9 21216373 21217311 4 1 6974 -0.2674 0.60542
3451 9 21227243 21228222 3 1 6974 -0.81902 0.79361
3448 9 21239202 21239979 1 1 6974 0.72114 0.23541
3442 9 21304614 21305313 1 1 6974 -0.69286 0.7558
55958 9 21331019 21335430 9 2 6974 -0.87656 0.80964
3443 9 21350318 21350887 1 1 6974 -0.41634 0.66142
3447 9 21367372 21368076 2 1 6974 -1.0827 0.86052
3440 9 21384255 21385397 1 1 6974 -0.53899 0.70505
3445 9 21409147 21410185 1 1 6974 -0.32226 0.62637
3439 9 21440454 21441316 3 2 6974 0.85398 0.19656
338376 9 21480839 21482313 2 1 6974 -0.91257 0.81927
4507 9 21802636 21865971 167 23 6974 1.2043 0.11423
1029 9 21967752 21995043 33 10 6974 0.75126 0.22625
1030 9 22002903 22009313 7 3 6974 1.5384 0.06198
63951 9 22446841 22452473 11 4 6974 0.15181 0.43967
1993 9 23690104 23850706 397 43 6974 0.26838 0.3942
100129669 9 24543214 24545930 4 2 6974 0.2946 0.38415
286319 9 25676389 25678858 14 4 6974 0.092033 0.46334
100506422 9 26066675 26118408 143 24 6974 -1.1519 0.87532
79886 9 26840685 26892828 108 19 6974 0.94655 0.17193
9373 9 26903370 26947470 136 15 6974 0.49923 0.30881
80173 9 26947039 27066129 288 23 6974 0.095405 0.462
64922 9 26993136 27005693 32 10 6974 0.42778 0.3344
7010 9 27109141 27230178 642 67 6974 1.2613 0.1036
54586 9 27284654 27297139 52 9 6974 -0.48422 0.68588
79817 9 27325209 27529852 682 79 6974 -1.2063 0.88615
56832 9 27524314 27526498 12 5 6974 0.5419 0.29394
203228 9 27546546 27573866 100 16 6974 0.88327 0.18854
158038 9 27937617 29213981 4491 176 6974 -0.47426 0.68234
105376008 9 30271682 30349696 204 17 6974 -0.89316 0.81411
48 9 32384603 32450836 160 27 6974 -0.21998 0.58706
23586 9 32455302 32526324 171 18 6974 2.0551 0.019936
101060445 9 32459521 32474910 31 9 6974 1.4623 0.071833
10210 9 32540544 32552628 17 6 6974 0.42635 0.33493
4712 9 32553526 32573184 44 8 6974 2.4978 0.0062479
138474 9 32629454 32635669 7 4 6974 0.7906 0.21459
401498 9 32783499 32789201 14 5 6974 0.47376 0.31784
54840 9 32972606 33025138 227 9 6974 0.87654 0.19037
3301 9 33025211 33039064 52 8 6974 0.7371 0.23053
