GENE CHR START STOP NSNPS NPARAM N ZSTAT P
3698 10 7703273 7749520 168 26 85787 -2.0263 0.97863
22944 10 7750962 7788027 123 19 85787 0.51216 0.30427
509 10 7788130 7807801 52 8 85787 -0.35885 0.64015
83860 10 7818477 8016631 573 35 85787 -0.21056 0.58338
2625 10 8045428 8075201 98 15 85787 -0.96377 0.83242
105376502 10 8046827 8050862 16 3 85787 -0.78174 0.78282
10659 10 11004641 11336675 1138 94 85787 0.41284 0.33986
9712 10 11460510 11611789 349 26 85787 -0.87776 0.80996
79746 10 11742357 11764070 64 10 85787 -1.2754 0.89891
254427 10 11823349 11872277 135 24 85787 -1.3716 0.9149
26019 10 11920022 12043172 392 20 85787 -0.024471 0.50976
55526 10 12068917 12123228 157 17 85787 -0.74985 0.77333
55176 10 12129641 12169958 126 10 85787 -0.86907 0.8076
11164 10 12165330 12196144 65 16 85787 -1.2914 0.90171
8872 10 12195962 12250590 129 20 85787 -1.0712 0.85796
57118 10 12349517 12835545 1731 183 85787 -0.31812 0.6248
83643 10 12896625 13099773 885 90 85787 -0.07913 0.53154
10133 10 13100075 13138291 103 22 85787 -0.093093 0.53709
55388 10 13161554 13211104 169 36 85787 -1.3049 0.90403
221044 10 13221766 13234328 64 15 85787 -0.093045 0.53707
5264 10 13277796 13300138 94 14 85787 -1.1952 0.88399
22929 10 13317428 13348298 108 13 85787 0.83217 0.20266
222389 10 13438484 13528597 271 21 85787 2.1866 0.014386
8559 10 13586939 13630868 94 15 85787 -0.20867 0.58265
55691 10 13643706 14330867 2678 217 85787 -0.69986 0.75799
83641 10 14518557 14774897 966 100 85787 0.17196 0.43173
441549 10 14819245 14838098 26 9 85787 0.61737 0.2685
51182 10 14838160 14871741 41 9 85787 0.78346 0.21668
79723 10 14878783 14904315 42 14 85787 1.1895 0.11711
64421 10 14904611 14954432 127 31 85787 -0.43162 0.66699
644890 10 14954228 14972857 101 6 85787 -0.81069 0.79123
105376432 10 15016256 15073080 247 32 85787 -1.8029 0.96429
55301 10 15043896 15073852 87 17 85787 -0.8035 0.78916
414149 10 15075475 15088776 63 15 85787 0.46716 0.32019
221060 10 15095385 15097319 6 3 85787 0.13194 0.44751
10557 10 15097180 15104257 21 5 85787 0.64656 0.25896
9397 10 15105700 15168705 215 31 85787 1.1242 0.13047
221061 10 15211643 15371059 541 49 85787 -0.25785 0.60174
8516 10 15513949 15720335 554 40 85787 -1.5984 0.94502
80013 10 15778169 15860520 97 17 85787 -2.0584 0.98023
9317 10 16436943 16513745 266 19 85787 0.38411 0.35045
389941 10 16513743 16522005 34 8 85787 -0.64421 0.74028
6251 10 16590616 16817454 721 74 85787 -0.06884 0.52744
8029 10 16823966 17130249 1160 84 85787 0.31945 0.37469
1787 10 17137802 17202071 216 11 85787 0.28982 0.38598
7431 10 17227935 17237593 16 6 85787 0.87333 0.19124
338596 10 17315414 17455510 653 37 85787 -0.52417 0.69992
9200 10 17589959 17617390 94 17 85787 -0.095698 0.53812
8027 10 17644125 17716824 314 20 85787 1.9344 0.026532
653567 10 17752210 17800887 48 14 85787 -1.6671 0.95225
4360 10 17809343 17911162 77 26 85787 1.172 0.1206
221074 10 17951839 18043292 401 46 85787 -0.37847 0.64746
783 10 18140677 18541759 1465 122 85787 -0.52381 0.69979
221078 10 18545207 18659309 364 22 85787 -1.4141 0.92133
221079 10 18659335 18681639 61 12 85787 -1.0071 0.84305
340895 10 19046931 19734478 2771 111 85787 0.18115 0.42812
84898 10 19816227 20289856 1851 92 85787 -0.95822 0.83102
10529 10 20779971 21174187 945 57 85787 0.45394 0.32493
387638 10 21125763 21146559 30 9 85787 -0.56377 0.71355
399726 10 21494492 21497284 6 3 85787 -1.5092 0.93438
387640 10 21510754 21527188 10 5 85787 -1.1552 0.876
8028 10 21533823 21743633 165 30 85787 -0.37964 0.64789
64215 10 21756548 22003768 379 24 85787 -0.39224 0.65256
340900 10 22208814 22209983 4 2 85787 -0.5368 0.7043
105376446 10 22225994 22246083 28 9 85787 -1.2991 0.90305
23412 10 22316383 22320317 1 1 85787 0.21351 0.41547
100532731 10 22316383 22331485 5 3 85787 -0.88235 0.81121
648 10 22321210 22331485 3 1 85787 -1.7251 0.95774
9576 10 22345416 22417610 76 7 85787 -0.33223 0.63014
5305 10 22534837 22714574 514 27 85787 -1.0182 0.84572
219681 10 22928024 23038523 260 21 85787 -0.12472 0.54963
22921 10 23095498 23122013 62 11 85787 0.34146 0.36638
256297 10 23192531 23194252 3 1 85787 0.44735 0.32731
256815 10 23202851 23345216 265 19 85787 0.18226 0.42769
220213 10 23439269 23442381 3 1 85787 -0.96303 0.83223
56243 10 23694746 24547848 2396 152 85787 -1.5849 0.9435
57584 10 24583609 24723668 174 20 85787 -1.2236 0.88945
56952 10 24812957 24953751 457 48 85787 -0.67979 0.75168
219670 10 24981979 25062279 145 12 85787 -0.84252 0.80025
79896 10 25016579 25026664 22 4 85787 -1.1016 0.86468
57512 10 25174737 25602233 1654 56 85787 -0.99812 0.84089
53904 10 25934073 26212536 1220 25 85787 2.5657 0.005148
2572 10 26216307 26304562 200 13 85787 0.16938 0.43275
54518 10 26438203 26567879 416 52 85787 -0.80007 0.78816
23590 10 26697424 26748564 149 19 85787 0.25853 0.398
10006 10 26746596 26861087 340 20 85787 -0.4629 0.67828
22852 10 26966584 27100498 414 26 85787 2.1201 0.017
10730 10 27110111 27155278 149 13 85787 1.4574 0.072497
84930 10 27154824 27186920 115 13 85787 2.926 0.0017169
91452 10 27195214 27242139 265 13 85787 2.8275 0.0023455
101060171 10 27280762 27329145 201 12 85787 0.2514 0.40075
374308 10 27398188 27414368 90 10 85787 -0.29613 0.61643
22931 10 27504174 27542237 47 9 85787 -1.708 0.95618
283078 10 27672874 27745849 163 19 85787 0.59929 0.27449
55130 10 27812164 27999067 445 24 85787 -0.96107 0.83174
143098 10 28050993 28303061 965 39 85787 -1.8383 0.96699
51322 10 28532588 28623112 150 16 85787 0.74714 0.22749
25805 10 28677495 28682939 8 4 85787 0.082679 0.46705
283080 10 28846408 28881898 154 16 85787 -0.79066 0.78543
84569 10 29289051 29318328 192 27 85787 -1.0915 0.86248
6840 10 29457338 29736935 1093 81 85787 1.4285 0.076575
57608 10 30012800 30115486 228 41 85787 -2.1522 0.98431
101929256 10 30049323 30111844 116 21 85787 -1.63 0.94845
55149 10 30309801 30349338 78 11 85787 -0.5038 0.6928
1326 10 30434003 30461833 56 9 85787 -0.73505 0.76884
119180 10 30606232 30629762 144 18 85787 -0.075577 0.53012
220929 10 30844634 31032407 540 22 85787 3.3535 0.00039898
6935 10 31318783 31529814 250 14 85787 0.46365 0.32145
100505502 10 31362778 31364077 1 1 85787 0.19546 0.42252
94134 10 31805398 31928876 204 17 85787 0.30225 0.38123
3799 10 32009010 32056443 85 10 85787 0.52072 0.30128
80314 10 32267716 32378798 266 16 85787 0.51775 0.30231
79741 10 32446082 32882864 1387 27 85787 0.98204 0.16304
3688 10 32900318 32958365 141 21 85787 0.75221 0.22596
8829 10 33177491 33334905 545 50 85787 -1.4095 0.92065
56288 10 34109560 34815325 1553 61 85787 0.85612 0.19597
8453 10 35008551 35126899 252 9 85787 0.0064932 0.49741
1390 10 35126841 35212958 164 8 85787 -0.055006 0.52193
219771 10 35246981 35572670 474 29 85787 0.46343 0.32153
219770 10 35605410 35608935 12 4 85787 0.75918 0.22387
8325 10 35638249 35641434 3 2 85787 1.3217 0.093128
91074 10 37125742 37235831 164 28 85787 0.013902 0.49445
100288485 10 37601438 37602931 9 3 85787 -0.77889 0.78198
57209 10 37744363 37860851 366 15 85787 1.4695 0.070845
219749 10 37949572 37976980 69 11 85787 1.5812 0.056918
7581 10 38010483 38060067 131 16 85787 1.5995 0.054856
7587 10 38094336 38123352 106 8 85787 -1.1392 0.87269
101929373 10 42242499 42277067 49 9 85787 -1.2607 0.8963
7582 10 42589107 42638836 108 12 85787 -1.3012 0.9034
9790 10 42782506 42834937 147 15 85787 0.71315 0.23788
5979 10 43077027 43130351 187 22 85787 0.13266 0.44723
55454 10 43138445 43185308 102 12 85787 0.84526 0.19898
221002 10 43194533 43266919 220 25 85787 1.2815 0.10001
53828 10 43371644 43376335 9 4 85787 0.66178 0.25406
3185 10 43385617 43409248 69 13 85787 0.22908 0.4094
8187 10 43556344 43574618 39 4 85787 -0.21006 0.58319
220992 10 43606407 43617904 43 9 85787 1.6645 0.048006
7580 10 43643859 43648878 16 4 85787 -0.73453 0.76869
105378276 10 43912405 43914496 3 2 85787 0.15512 0.43836
100130539 10 44292750 44294649 6 3 85787 1.2575 0.10429
6387 10 44370153 44385097 59 12 85787 1.1449 0.12612
643236 10 44911308 44937010 71 11 85787 -1.0726 0.85827
83937 10 44959750 44994724 87 17 85787 -0.28527 0.61228
11067 10 44976261 44978882 6 3 85787 -0.25539 0.60079
220979 10 44993932 45000910 9 4 85787 0.30363 0.3807
7570 10 45000825 45005329 14 4 85787 -0.039333 0.51569
105378283 10 45180356 45194262 34 3 85787 -1.3938 0.91831
79290 10 45302294 45315608 39 3 85787 -1.0643 0.8564
240 10 45374176 45446121 218 26 85787 -2.1574 0.98451
220972 10 45454585 45594906 438 14 85787 -1.0614 0.85575
93550 10 45614567 45672962 169 9 85787 -0.66462 0.74685
253725 10 45727200 45792964 89 12 85787 -0.78044 0.78243
119016 10 45825592 45853877 8 4 85787 -0.74931 0.77316
100287932 10 45972453 46003742 13 6 85787 -2.0757 0.98104
8031 10 46005088 46030714 25 6 85787 -2.0392 0.97929
4477 10 46033305 46046269 26 3 85787 -0.0036826 0.50147
105378577 10 46283257 46285118 10 4 85787 -0.89718 0.81519
195977 10 46286997 46330419 179 23 85787 -0.28005 0.61028
728113 10 46375590 46391784 1 1 85787 0.21214 0.416
83849 10 46578434 46595194 1 1 85787 -0.4064 0.65778
26095 10 46911413 47031830 12 2 85787 0.52725 0.29901
2662 10 47300224 47313583 26 7 85787 -1.8129 0.96508
2658 10 47322490 47327594 7 3 85787 -1.9459 0.97416
5949 10 47348371 47357875 7 3 85787 -0.61127 0.72949
118738 10 47365496 47384333 30 10 85787 -1.2671 0.89744
653145 10 47467993 47993768 44 21 85787 -0.72979 0.76724
644054 10 47995322 47999791 6 3 85787 -1.1513 0.87519
143162 10 48150001 48274898 181 20 85787 0.54417 0.29316
5599 10 48306639 48439360 257 20 85787 -0.82298 0.79474
58504 10 48430318 48656265 754 64 85787 -0.48634 0.68664
57705 10 48684830 48982956 975 81 85787 -0.7382 0.7698
474354 10 48883696 48940126 236 33 85787 0.27283 0.39249
196740 10 49014245 49129144 386 22 85787 0.6472 0.25875
170370 10 49131154 49134020 14 4 85787 1.3079 0.095461
170371 10 49154724 49188585 122 25 85787 0.82663 0.20422
118461 10 49297056 49327492 84 16 85787 2.534 0.005639
644168 10 49364066 49396016 63 8 85787 -0.14687 0.55838
2074 10 49454480 49539123 173 24 85787 0.25309 0.4001
267004 10 49515105 49524281 20 7 85787 0.14157 0.44371
101243544 10 49515105 49539538 65 14 85787 0.40594 0.34239
1103 10 49609095 49665104 148 30 85787 0.86004 0.19488
6572 10 49610301 49612720 4 2 85787 1.2401 0.10748
282966 10 49679638 49708910 87 9 85787 0.54195 0.29393
55753 10 49734641 49762379 78 12 85787 0.29076 0.38562
8505 10 49818275 49942027 134 14 85787 -1.0061 0.84282
100652748 10 49942033 49988839 53 13 85787 -0.79448 0.78654
414189 10 49973060 50010499 64 13 85787 -1.1201 0.86866
387680 10 50067888 50133509 49 9 85787 0.059212 0.47639
56624 10 50182778 50251577 78 11 85787 0.64463 0.25958
259230 10 50305585 50623977 740 37 85787 -0.91225 0.81918
653308 10 50739899 50757188 23 5 85787 0.78298 0.21682
29974 10 50799409 50885675 121 23 85787 0.58016 0.2809
5592 10 50991151 52298350 4172 231 85787 -1.5581 0.94039
23283 10 51695486 51699595 9 2 85787 -0.039509 0.51576
22943 10 52314281 52317657 7 2 85787 -0.82096 0.79417
4153 10 52765380 52772841 35 9 85787 -0.37371 0.64569
65217 10 53802771 54801291 3866 115 85787 -0.038275 0.51527
100463289 10 55598990 55600728 7 3 85787 0.40145 0.34404
11130 10 56357438 56361302 5 2 85787 0.22075 0.41264
253430 10 58191517 58267937 293 9 85787 0.40756 0.3418
55847 10 58269102 58289259 52 5 85787 0.45526 0.32446
7321 10 58334979 58370753 67 13 85787 -0.33505 0.63121
7019 10 58385143 58399230 43 11 85787 0.76289 0.22277
80114 10 58512916 58831437 667 36 85787 -1.5787 0.9428
84457 10 59173371 59247774 109 10 85787 -1.3686 0.91443
220965 10 59246129 59363181 248 30 85787 -0.44317 0.67118
220963 10 59650764 59709891 156 24 85787 0.86854 0.19255
100507027 10 59736990 59753471 41 9 85787 -0.025378 0.51012
8030 10 59788747 59906656 379 22 85787 0.025984 0.48963
288 10 60026298 60733526 2157 87 85787 1.3869 0.082729
983 10 60778331 60794852 58 8 85787 -0.025082 0.51001
9886 10 60869438 61001468 281 30 85787 -0.56015 0.71231
219623 10 61406642 61453450 116 20 85787 1.2409 0.10732
219621 10 61662952 61766766 359 26 85787 -1.122 0.86907
84159 10 61901254 62096948 443 64 85787 -0.59281 0.72335
219790 10 62183035 62268863 220 17 85787 0.59515 0.27587
22891 10 62374157 62672011 883 73 85787 1.3179 0.093764
84890 10 62804756 62808479 7 2 85787 2.9957 0.0013691
1959 10 62811996 62919895 342 26 85787 1.9802 0.023842
29982 10 63133247 63155031 39 9 85787 -0.47048 0.681
221037 10 63167221 63466001 575 24 85787 -0.95552 0.83034
221035 10 63521353 63625123 228 23 85787 -0.67644 0.75062
29119 10 65912518 67763610 6521 197 85787 1.3041 0.096104
347731 10 66926034 67101551 443 38 85787 -0.13114 0.55217
56521 10 67796665 67838191 68 15 85787 1.4818 0.069198
23411 10 67884662 67918390 82 11 85787 2.7678 0.002822
26091 10 67921899 68075348 276 19 85787 2.2311 0.012837
84665 10 68106117 68212017 414 33 85787 0.18036 0.42844
220202 10 68230595 68232113 2 1 85787 0.086103 0.46569
64081 10 68282660 68332928 165 11 85787 -0.54298 0.70643
3189 10 68332011 68343196 17 4 85787 0.17927 0.42886
55680 10 68341107 68407294 129 11 85787 -0.35017 0.63689
1763 10 68414064 68472516 197 18 85787 0.046538 0.48144
8034 10 68473387 68527523 187 15 85787 0.96096 0.16829
80312 10 68560360 68694487 412 20 85787 0.18984 0.42472
55749 10 68721144 68792377 129 16 85787 -0.47724 0.68341
219736 10 68827537 68895453 191 27 85787 -1.0173 0.8455
79009 10 68898972 68946847 128 19 85787 -1.1715 0.87931
9188 10 68956123 68985069 57 15 85787 -1.2041 0.88572
26128 10 68988721 69016983 83 14 85787 -0.72051 0.76439
5552 10 69088072 69104811 45 8 85787 0.91689 0.1796
9559 10 69124152 69172861 110 11 85787 0.57049 0.28417
6832 10 69180204 69209098 67 9 85787 0.55356 0.28994
80201 10 69220303 69267559 174 35 85787 -0.13068 0.55198
3098 10 69269984 69401882 472 69 85787 -0.95434 0.83004
6865 10 69404202 69416918 37 7 85787 1.0219 0.15342
23555 10 69425218 69507669 306 16 85787 -0.90492 0.81725
50674 10 69572035 69573454 3 2 85787 0.31724 0.37553
219738 10 69630243 69633599 18 5 85787 -1.198 0.88454
1305 10 69801863 69959148 670 112 85787 -0.035089 0.514
55506 10 70052601 70112284 169 29 85787 0.88888 0.18703
84883 10 70112267 70132934 54 15 85787 0.18911 0.425
219743 10 70137981 70146740 35 9 85787 0.45966 0.32288
56681 10 70150204 70170529 69 12 85787 0.37344 0.35441
5464 10 70202830 70233434 105 14 85787 0.85102 0.19738
64106 10 70254957 70283694 99 20 85787 -0.84357 0.80054
55222 10 70298970 70382650 301 31 85787 1.5692 0.0583
1979 10 70404105 70428618 44 10 85787 0.13759 0.44528
4838 10 70431936 70441709 21 5 85787 -0.3298 0.62922
27143 10 70458545 70568450 404 47 85787 0.63289 0.2634
5551 10 70597348 70602775 12 5 85787 1.4853 0.068728
140766 10 70672539 70762441 425 53 85787 1.7007 0.0445
219793 10 70771238 70785401 71 21 85787 -0.42817 0.66574
8879 10 70815948 70881189 169 22 85787 -0.067024 0.52672
5092 10 70882280 70888786 21 9 85787 0.61922 0.26789
219699 10 71212535 71302879 306 40 85787 1.647 0.049782
55315 10 71319253 71363396 157 25 85787 -1.3403 0.90993
64072 10 71396934 71815947 1276 159 85787 0.19357 0.42326
414152 10 71711701 71737824 55 12 85787 0.12239 0.4513
64115 10 71747556 71773580 88 23 85787 -1.2648 0.89702
5660 10 71816298 71851325 112 18 85787 -1.2148 0.88777
9469 10 71964362 72013564 140 14 85787 -0.72687 0.76635
9806 10 72059034 72089032 84 9 85787 0.47447 0.31758
51008 10 72096032 72217134 108 23 85787 0.76174 0.22311
119504 10 72216000 72235860 18 8 85787 -0.96039 0.83157
54541 10 72273919 72276039 3 1 85787 -1.0744 0.85868
54788 10 72332830 72355149 61 4 85787 0.61314 0.26989
10367 10 72367326 72626191 386 10 85787 -1.2648 0.89703
90550 10 72692131 72887694 182 16 85787 -1.3119 0.90523
170392 10 72893556 72933036 39 7 85787 -1.3385 0.90964
84647 10 72935180 72954883 13 7 85787 -1.9256 0.97292
5033 10 73007217 73096974 136 5 85787 0.10549 0.458
25961 10 73110375 73131828 43 2 85787 0.21351 0.41546
11319 10 73134524 73168095 78 2 85787 0.26531 0.39539
317662 10 73168095 73242181 149 4 85787 0.20195 0.41998
23234 10 73241954 73247331 14 3 85787 -0.49969 0.69135
51021 10 73248843 73252693 9 2 85787 -0.14498 0.55764
118491 10 73253758 73361064 276 4 85787 0.089847 0.4642
310 10 73375431 73414083 70 4 85787 -0.1502 0.55969
118490 10 73423579 73433561 8 4 85787 -0.34976 0.63674
5532 10 73436428 73496024 44 10 85787 -0.53094 0.70227
159195 10 73497538 73591342 120 11 85787 0.47618 0.31697
58529 10 73631612 73641757 16 4 85787 -0.070239 0.528
79933 10 73644881 73656105 23 4 85787 0.64326 0.26003
729092 10 73674275 73697796 18 8 85787 0.85249 0.19697
9632 10 73744281 73772175 42 9 85787 1.0049 0.15747
170384 10 73772175 73779075 6 3 85787 0.34883 0.36361
23053 10 73785577 73801798 6 3 85787 0.83505 0.20185
8509 10 73801911 73811831 10 4 85787 0.86071 0.1947
818 10 73812501 73874591 73 9 85787 1.4182 0.078071
5328 10 73909182 73917501 19 5 85787 1.4629 0.071747
414236 10 73909969 73922777 29 7 85787 1.7204 0.042679
7414 10 73998078 74120160 191 29 85787 0.31962 0.37463
26985 10 74120257 74151068 60 8 85787 -0.49193 0.68862
132 10 74151185 74709303 846 30 85787 -0.12232 0.54868
23522 10 74824927 75032623 232 20 85787 -1.203 0.88552
338599 10 75037472 75073632 96 18 85787 -1.6047 0.94572
51207 10 75094432 75109221 45 10 85787 -1.3766 0.91568
142891 10 75099592 75182123 150 19 85787 -1.0377 0.85028
7417 10 75210154 75231448 46 12 85787 0.18579 0.42631
118881 10 75233971 75236057 2 1 85787 0.25254 0.40031
84858 10 75279726 75401894 223 32 85787 1.581 0.056942
83938 10 75431458 76557375 2241 164 85787 -0.74856 0.77294
3778 10 76869601 77637819 1977 164 85787 -1.1825 0.88149
9231 10 77790787 77926590 367 18 85787 0.54372 0.29332
11128 10 77975149 78029540 82 14 85787 0.36616 0.35712
6229 10 78033760 78056813 38 7 85787 -0.24804 0.59795
57178 10 79068964 79316528 795 107 85787 -0.19976 0.57916
10105 10 79347464 79355334 15 4 85787 0.21636 0.41435
219654 10 79382325 79445627 242 47 85787 0.23224 0.40818
143244 10 79512601 79516440 15 4 85787 -0.19594 0.57767
729238 10 79555852 79560459 34 10 85787 -1.2206 0.88889
653509 10 79610939 79615443 25 7 85787 -1.2155 0.8879
729262 10 79699700 79715486 23 7 85787 1.3343 0.091053
6441 10 79937740 79982236 249 15 85787 -0.10574 0.54211
80195 10 80078646 80092557 51 11 85787 0.79124 0.2144
219348 10 80132502 80145028 70 14 85787 -1.6268 0.94811
311 10 80152610 80205677 199 23 85787 -0.5511 0.70922
4143 10 80271820 80289979 58 11 85787 0.5601 0.28771
143241 10 80336102 80356787 52 12 85787 0.56713 0.28531
84332 10 80344745 80368118 78 11 85787 0.47277 0.31819
84293 10 80407829 80432997 64 13 85787 0.45832 0.32336
81619 10 80454278 80522635 155 24 85787 -0.78335 0.78329
387694 10 80537902 80646560 438 43 85787 -1.4342 0.92424
105378386 10 80649552 80653734 16 9 85787 0.66377 0.25342
10718 10 81875309 82987179 3054 168 85787 -1.1808 0.88116
27069 10 84139429 84153555 41 10 85787 -0.43593 0.66856
387695 10 84173764 84185294 32 8 85787 0.3584 0.36002
92211 10 84194635 84219621 76 12 85787 -0.23188 0.59168
340745 10 84220485 84225589 19 5 85787 -0.28864 0.61357
26103 10 84231520 84246493 54 11 85787 0.96248 0.1679
5995 10 84237083 84259347 85 19 85787 0.4495 0.32653
54462 10 84328586 84518521 514 22 85787 -2.4262 0.99237
105378578 10 85148131 85156883 37 7 85787 0.7393 0.22986
2894 10 85599555 86366493 2178 141 85787 0.42703 0.33468
23063 10 86435256 86521816 221 24 85787 0.10138 0.45962
94233 10 86654557 86666460 43 11 85787 0.56304 0.2867
11155 10 86666717 86736072 248 41 85787 -0.26128 0.60306
657 10 86755786 86925188 419 31 85787 0.16367 0.43499
79812 10 86935540 86969953 90 15 85787 -0.15782 0.5627
6623 10 86958531 86963260 16 4 85787 0.52041 0.30139
10974 10 86968431 86970909 6 2 85787 0.25766 0.39834
119385 10 86970741 87010203 113 18 85787 0.092677 0.46308
643161 10 87020289 87024730 21 5 85787 0.52111 0.30115
2746 10 87050202 87095019 104 15 85787 -0.21811 0.58633
54537 10 87095196 87191469 232 23 85787 -0.3015 0.61848
728118 10 87223041 87235907 11 5 85787 -0.37885 0.6476
9562 10 87502792 87553461 86 17 85787 1.0107 0.15607
9060 10 87659719 87747705 248 31 85787 -0.60754 0.72825
84896 10 87751851 87841349 139 10 85787 -0.45214 0.67442
100144748 10 87859161 87863437 1 1 85787 0.55309 0.2901
5728 10 87863438 87971930 124 29 85787 -0.051802 0.52066
55328 10 88180643 88583854 899 66 85787 2.3697 0.0089014
142910 10 88583277 88606976 30 8 85787 0.59769 0.27502
8513 10 88664389 88678815 39 10 85787 -1.6406 0.94956
643414 10 88706234 88753092 209 13 85787 0.76415 0.22239
643418 10 88757226 88778891 92 15 85787 1.0641 0.14365
340654 10 88802730 88822022 38 13 85787 0.78944 0.21493
118932 10 88819899 88851975 82 18 85787 2.1562 0.015536
57559 10 88879368 88923502 95 17 85787 1.9235 0.027211
59 10 88935074 88991390 129 31 85787 0.57022 0.28426
355 10 88969801 89017059 178 24 85787 -1.0828 0.86055
9023 10 89205937 89207314 4 2 85787 0.048743 0.48056
3988 10 89213569 89252039 110 24 85787 -0.46962 0.68069
3433 10 89301949 89309276 16 7 85787 -0.94199 0.8269
3437 10 89327819 89340968 82 10 85787 -0.53686 0.70432
439996 10 89378056 89385205 15 5 85787 -0.74078 0.77059
3434 10 89392546 89406487 34 10 85787 -1.5923 0.94434
24138 10 89414568 89421002 22 7 85787 -1.0107 0.84392
387700 10 89430294 89535556 285 34 85787 -0.74317 0.77131
53354 10 89579497 89645572 264 23 85787 -0.62802 0.735
9585 10 89701590 89774943 229 11 85787 -0.42934 0.66616
105378423 10 89789148 89804646 45 6 85787 -0.65175 0.74272
3363 10 90740818 90857914 307 20 85787 -0.74309 0.77129
10556 10 90871952 90908558 68 11 85787 -0.40584 0.65757
27063 10 90912100 90921275 12 5 85787 -0.89257 0.81396
84333 10 91163012 91284331 266 23 85787 -1.2843 0.90048
143279 10 91409280 91514829 159 11 85787 -0.24146 0.5954
5507 10 91628440 91633101 6 4 85787 1.3391 0.090264
80351 10 91798394 91865475 154 15 85787 2.4292 0.0075671
143282 10 91906588 91909501 5 3 85787 1.0156 0.1549
9044 10 91923769 92030998 175 15 85787 1.7289 0.041916
22849 10 92048638 92291118 308 17 85787 2.7819 0.0027023
54708 10 92291163 92353964 76 10 85787 3.0186 0.0012696
3416 10 92451684 92574095 273 24 85787 3.3672 0.00037968
3832 10 92593068 92655395 225 23 85787 0.82148 0.20569
3087 10 92689924 92695651 7 2 85787 0.28338 0.38844
54536 10 92834713 93059494 524 24 85787 -0.50801 0.69428
340665 10 93061264 93068697 14 4 85787 -0.20678 0.58191
1592 10 93073475 93077884 1 1 85787 -1.0568 0.85471
26509 10 93306429 93482486 652 58 85787 0.301 0.38171
55165 10 93496612 93529094 135 18 85787 -1.1161 0.86782
338557 10 93566204 93590072 78 17 85787 0.18178 0.42788
5950 10 93591836 93601236 44 6 85787 -0.49657 0.69025
5146 10 93612588 93665673 187 29 85787 -0.15537 0.56173
118924 10 93667883 93702572 96 10 85787 2.0957 0.018053
9211 10 93757809 93798159 119 19 85787 -0.21668 0.58577
159371 10 93893973 93914255 32 5 85787 0.16621 0.434
51196 10 93993989 94328392 631 55 85787 0.72324 0.23477
64318 10 94314907 94362976 113 13 85787 -0.41472 0.66083
23232 10 94402429 94536332 191 19 85787 2.2526 0.012143
3070 10 94545767 94602099 108 11 85787 2.1966 0.014026
1562 10 94683494 94736190 135 18 85787 0.83592 0.2016
1557 10 94762681 94853205 247 19 85787 1.0431 0.14845
1559 10 94938658 94989391 174 19 85787 0.67298 0.25048
1558 10 95036772 95069498 134 17 85787 0.070523 0.47189
142827 10 95194200 95228929 104 8 85787 0.43385 0.3322
9124 10 95237568 95291148 174 25 85787 -1.4952 0.93257
10580 10 95311773 95561420 826 65 85787 0.98177 0.16311
5832 10 95605929 95656810 181 23 85787 -1.2815 0.89999
26123 10 95663396 95694143 66 16 85787 -1.0852 0.86109
953 10 95710906 95877266 468 24 85787 -1.4156 0.92155
100127889 10 95907965 95938658 98 18 85787 -0.33198 0.63005
387707 10 95974029 96035750 163 26 85787 0.017641 0.49296
54619 10 96041774 96060870 30 11 85787 -0.38201 0.64877
9849 10 96129200 96163793 84 16 85787 0.69911 0.24224
29760 10 96191699 96271576 257 46 85787 0.75388 0.22546
1791 10 96304328 96338564 87 10 85787 0.28418 0.38814
93377 10 96343216 96359365 57 11 85787 -0.44923 0.67337
7093 10 96364606 96513926 413 45 85787 -0.34672 0.6356
56889 10 96518110 96587052 148 13 85787 -0.80044 0.78827
118788 10 96593312 96720522 336 45 85787 -0.15636 0.56213
102723665 10 96830632 96832393 1 1 85787 -0.58691 0.72137
84458 10 96832260 96964441 160 14 85787 -0.55477 0.71047
26148 10 96981284 96985828 4 2 85787 0.77781 0.21834
6585 10 96998038 97185926 504 62 85787 -0.31296 0.62284
84986 10 97222173 97292673 200 15 85787 3.2318 0.00061496
10023 10 97319265 97321915 6 2 85787 3.4244 0.00030811
23401 10 97332497 97334701 1 1 85787 1.1331 0.12858
23223 10 97356701 97401370 178 8 85787 0.77391 0.21949
644215 10 97401237 97426151 56 10 85787 0.349 0.36354
5223 10 97426270 97433441 8 3 85787 0.69274 0.24424
51013 10 97435909 97446011 22 6 85787 0.23363 0.40764
84287 10 97446131 97457370 17 5 85787 2.7074 0.0033906
64210 10 97458324 97498794 70 13 85787 3.2998 0.0004838
80019 10 97498882 97571210 154 21 85787 2.8168 0.0024252
26287 10 97572441 97583884 27 6 85787 1.4914 0.067927
112817 10 97584345 97612802 67 17 85787 0.22505 0.41097
414157 10 97589693 97590934 2 1 85787 0.64242 0.2603
118812 10 97614553 97634156 37 7 85787 -0.39029 0.65184
55361 10 97640686 97676434 66 8 85787 -0.62961 0.73552
60370 10 97677424 97687258 34 8 85787 -1.6395 0.94944
83742 10 97713708 97718152 4 2 85787 -0.25586 0.60097
118813 10 97737121 97760907 74 8 85787 -1 0.84135
6425 10 97766751 97771999 7 2 85787 -0.38769 0.65088
401647 10 97850238 97871578 34 7 85787 -0.23881 0.59437
55118 10 97854711 98030828 327 45 85787 -1.1586 0.87668
