GENE CHR START STOP NSNPS NPARAM N ZSTAT P
83857 12 29500813 29784759 1044 78 15283 -2.8361 0.99772
10526 12 30628981 30695995 190 14 15283 -0.25577 0.60093
65981 12 30709552 30823235 363 27 15283 1.6978 0.044776
441631 12 30926449 31016490 318 51 15283 -2.8239 0.99763
1663 12 31073581 31104799 138 9 15283 -0.89908 0.81569
144203 12 31111657 31232532 403 27 15283 -1.3962 0.91867
58516 12 31280422 31326225 34 11 15283 -0.72106 0.76456
160518 12 31382223 31591018 701 28 15283 -0.8873 0.81254
254013 12 31647160 31669086 55 17 15283 -1.2419 0.89287
196394 12 31671137 31730392 123 25 15283 -2.0256 0.9786
440093 12 31791185 31792241 6 3 15283 0.19842 0.42136
55196 12 31959419 31993107 130 20 15283 0.080722 0.46783
636 12 32106736 32383650 1074 57 15283 0.38981 0.34834
121512 12 32399541 32646050 888 52 15283 1.1636 0.12229
10059 12 32679200 32745650 239 6 15283 -0.4036 0.65675
51067 12 32725091 32755961 79 6 15283 -0.46297 0.67831
5318 12 32790746 32896846 322 31 15283 -0.82507 0.79533
341359 12 33375413 33439819 200 20 15283 -0.60942 0.72888
84920 12 34022281 34028302 16 4 15283 -0.3468 0.63563
105369729 12 37541740 37577517 97 10 15283 -0.75285 0.77423
144245 12 38316686 38329726 35 5 15283 -0.85431 0.80353
144402 12 38652200 38906135 675 31 15283 -0.12416 0.54941
55605 12 39293228 39443390 225 22 15283 -0.48993 0.68791
225 12 39550353 39651328 198 33 15283 -0.34293 0.63417
283461 12 39626170 39721914 220 18 15283 0.084273 0.46642
114134 12 39755021 40106074 821 56 15283 -0.45527 0.67554
120892 12 40225011 40369285 455 34 15283 0.67494 0.24986
283463 12 40393394 40570757 835 27 15283 -0.84969 0.80225
1272 12 40692442 41072412 1188 55 15283 -2.1296 0.9834
29951 12 41187850 41574745 1236 47 15283 -1.2582 0.89584
283464 12 42081845 42144871 150 18 15283 -1.1309 0.87096
10138 12 42157104 42238352 147 19 15283 -0.14244 0.55663
85437 12 42312086 42326130 24 5 15283 0.62865 0.26479
51535 12 42326137 42450965 353 15 15283 0.30501 0.38018
144165 12 42458338 42589770 391 43 15283 -0.53335 0.7031
80070 12 43352843 43551940 573 30 15283 -2.0512 0.97988
83448 12 43728025 43758817 88 10 15283 -1.243 0.89306
51135 12 43758944 43789543 67 9 15283 -0.9602 0.83152
5756 12 43793723 43806375 21 6 15283 -1.2514 0.89461
84216 12 43795764 44437808 1494 45 15283 -1.8372 0.96691
4753 12 44508275 44921848 893 56 15283 -0.33353 0.63063
440097 12 45014756 45051099 105 12 15283 0.27374 0.39214
196527 12 45215987 45440404 495 25 15283 0.99864 0.15898
196528 12 45729689 45908037 133 22 15283 1.5941 0.055452
9169 12 45919131 45992040 84 15 15283 1.2786 0.10051
105369970 12 45990062 46004827 22 7 15283 1.2352 0.10838
81539 12 46183055 46269425 183 38 15283 -0.86435 0.8063
54407 12 46358188 46372862 23 5 15283 -0.96647 0.8331
55089 12 46764761 46832422 213 34 15283 -0.77143 0.77977
347902 12 47075707 47080826 10 4 15283 -1.0994 0.8642
91523 12 47079603 47236663 444 46 15283 -1.6736 0.95289
79657 12 47661932 47706061 77 15 15283 0.65308 0.25685
8909 12 47709734 47725572 42 10 15283 0.4453 0.32805
10411 12 47734670 47771035 114 23 15283 -0.68894 0.75457
55652 12 47753842 47782753 83 16 15283 -0.62352 0.73353
51564 12 47782722 47820612 124 28 15283 -0.37163 0.64492
7421 12 47841537 47905031 167 41 15283 -2.7487 0.99701
79022 12 47963547 47968878 11 3 15283 -0.37041 0.64446
1280 12 47972965 48025286 192 23 15283 -1.8063 0.96456
29843 12 48042898 48106308 156 17 15283 -1.5151 0.93513
5213 12 48105402 48146404 96 15 15283 -2.0365 0.97915
140461 12 48147788 48157594 22 7 15283 -1.5567 0.94023
387856 12 48183583 48185926 4 2 15283 -0.85978 0.80505
121275 12 48201772 48205682 29 4 15283 -1.5961 0.94476
341567 12 48328980 48330279 8 4 15283 -1.3175 0.90617
121274 12 48335491 48351414 46 8 15283 -0.94682 0.82814
121273 12 48455581 48496514 170 14 15283 0.51599 0.30293
23519 12 48472665 48473060 1 1 15283 1.0032 0.15787
341568 12 48525632 48528103 12 3 15283 -0.07221 0.52878
3906 12 48567684 48600111 56 10 15283 -0.40773 0.65826
54934 12 48653211 48682252 63 9 15283 -0.13941 0.55544
904 12 48688458 48716998 56 9 15283 -0.22949 0.59076
112 12 48766192 48789037 40 5 15283 1.1205 0.13125
784 12 48814432 48828943 21 10 15283 -0.10637 0.54236
9416 12 48829756 48852174 34 8 15283 0.89846 0.18447
27289 12 48857133 48865870 14 5 15283 0.24143 0.40461
85478 12 48904110 48921576 55 6 15283 -0.47936 0.68416
51303 12 48921959 48925547 7 3 15283 -0.05318 0.52121
377 12 48931156 48957526 78 8 15283 -0.29369 0.6155
7480 12 48965340 48971858 11 4 15283 -0.2699 0.60638
7471 12 48978453 48982613 1 1 15283 -1.2247 0.88965
23109 12 48995149 49001091 5 2 15283 -1.7587 0.96069
5571 12 49002272 49018980 13 3 15283 -0.97472 0.83515
8085 12 49018975 49061895 34 8 15283 -1.4132 0.92121
121268 12 49064676 49070025 5 1 15283 -1.887 0.97042
50846 12 49089421 49094819 4 2 15283 -1.625 0.94792
55716 12 49097139 49110900 7 2 15283 -1.9766 0.97595
10376 12 49127782 49131521 5 1 15283 -1.7275 0.95796
7846 12 49184795 49189324 3 1 15283 -1.634 0.94887
84790 12 49227926 49273338 78 16 15283 -1.4111 0.92089
5630 12 49295013 49298698 8 3 15283 0.22412 0.41133
10024 12 49322138 49331733 17 6 15283 -1.2693 0.89784
338761 12 49332416 49337188 14 5 15283 -1.6241 0.94783
79962 12 49346917 49353684 18 3 15283 -0.16893 0.56707
65244 12 49366905 49527426 315 22 15283 0.14637 0.44181
23416 12 49539041 49558308 36 6 15283 -0.5669 0.71461
10445 12 49558294 49568225 12 4 15283 -0.55723 0.71132
84070 12 49582875 49605650 32 8 15283 -1.694 0.95486
25766 12 49623414 49644669 16 6 15283 -1.8179 0.96546
91010 12 49637941 49707414 96 10 15283 -1.3874 0.91734
7009 12 49741510 49764934 65 9 15283 -1.6778 0.95331
57701 12 49791139 49828750 120 15 15283 -2.3196 0.98982
144233 12 49836043 49843129 13 4 15283 0.15203 0.43958
23017 12 49866896 49903977 104 25 15283 -1.5977 0.94494
359 12 49950741 49958881 24 5 15283 -0.18504 0.5734
362 12 49961496 49965682 7 5 15283 -0.40832 0.65848
363 12 49972837 49977139 4 1 15283 -1.0529 0.85381
29127 12 49989162 50033136 69 5 15283 -0.36082 0.64088
41 12 50057637 50083622 43 8 15283 -0.33085 0.62962
6602 12 50085200 50100711 17 4 15283 0.017988 0.49282
2819 12 50103819 50111320 9 4 15283 -0.40283 0.65646
84987 12 50109635 50120457 21 3 15283 0.41106 0.34052
91012 12 50129306 50167533 60 7 15283 -0.059523 0.52373
51474 12 50175780 50283570 129 10 15283 0.94699 0.17182
121006 12 50326852 50396635 100 10 15283 0.67979 0.24832
113251 12 50400809 50480005 121 10 15283 -0.4402 0.6701
57609 12 50504985 50748667 409 21 15283 0.27117 0.39313
466 12 50763710 50821167 104 12 15283 1.4291 0.076489
283471 12 50842918 50887884 129 10 15283 0.0081547 0.49675
25840 12 50923811 50932517 17 6 15283 1.6035 0.054408
613227 12 50936223 50972571 155 14 15283 0.79223 0.21411
4891 12 50979410 51028335 112 12 15283 1.2278 0.10975
25875 12 51048230 51067369 52 9 15283 0.53582 0.29604
81566 12 51061205 51083671 51 11 15283 0.64559 0.25927
7024 12 51093756 51173143 206 22 15283 0.49399 0.31066
5463 12 51186936 51217693 65 15 15283 -0.37054 0.64451
9802 12 51238724 51246717 11 4 15283 0.43679 0.33113
57228 12 51245349 51270418 57 9 15283 0.67073 0.2512
51411 12 51281038 51324680 138 11 15283 0.33424 0.3691
1990 12 51328443 51346679 38 7 15283 0.57656 0.28212
11226 12 51351870 51391955 81 25 15283 -2.0442 0.97954
9498 12 51391317 51515763 257 19 15283 0.6583 0.25517
6334 12 51590193 51812864 365 27 15283 -1.4701 0.92923
401720 12 51817892 51848760 74 22 15283 -2.0067 0.97761
105378249 12 51839120 51846959 13 6 15283 -1.9191 0.97252
105369971 12 51847781 51853515 13 5 15283 -1.6947 0.95493
341405 12 51888009 51891721 21 7 15283 1.0242 0.15288
94 12 51906913 51923361 46 13 15283 -1.8175 0.96543
91 12 51951667 51997079 70 12 15283 -1.8196 0.96559
160622 12 52006937 52015889 16 8 15283 -2.3166 0.98974
3164 12 52022832 52059507 89 24 15283 -1.3738 0.91524
60673 12 52069974 52077495 22 5 15283 -0.10153 0.54044
144501 12 52168996 52192000 63 21 15283 -1.3908 0.91786
283403 12 52205581 52210855 10 5 15283 -0.92497 0.82251
3855 12 52233170 52252667 52 12 15283 -0.48294 0.68543
3892 12 52274631 52309163 132 15 15283 0.22586 0.41066
3887 12 52285913 52308410 70 14 15283 0.2759 0.39131
3889 12 52314301 52321398 47 5 15283 1.4355 0.075569
3891 12 52360006 52367525 21 8 15283 0.97189 0.16555
3890 12 52377812 52386906 63 5 15283 -0.096446 0.53842
3888 12 52393951 52406392 45 9 15283 0.45579 0.32427
9119 12 52424070 52434326 26 5 15283 -0.62555 0.7342
3854 12 52446651 52452126 13 5 15283 -0.90594 0.81752
286887 12 52468516 52473785 32 4 15283 -0.75368 0.77448
3853 12 52487174 52493397 35 5 15283 -0.6007 0.72598
3852 12 52514575 52520459 19 2 15283 -1.5278 0.93672
112802 12 52543909 52553147 41 6 15283 -0.10021 0.53991
121391 12 52565722 52574092 57 13 15283 0.20829 0.4175
140807 12 52585589 52602944 72 10 15283 0.18829 0.42533
319101 12 52602883 52620116 45 13 15283 0.0059497 0.49763
3849 12 52644558 52652175 10 5 15283 -1.4841 0.93111
3848 12 52674736 52680407 14 6 15283 -0.62894 0.73531
374454 12 52689612 52703534 35 8 15283 -0.85938 0.80493
51350 12 52768155 52777345 28 7 15283 -0.94235 0.82699
3850 12 52789685 52805717 51 12 15283 -1.3849 0.91696
3851 12 52806543 52814116 16 6 15283 -0.90525 0.81733
338785 12 52821447 52834293 24 8 15283 -1.64 0.9495
196374 12 52837804 52848994 35 6 15283 -0.13078 0.55203
3856 12 52897187 52949866 151 20 15283 -0.40646 0.6578
3875 12 52948871 52952901 4 2 15283 -0.79799 0.78756
1975 12 53006258 53042209 97 7 15283 1.4877 0.068419
23371 12 53046980 53064379 39 10 15283 -1.5684 0.94161
84926 12 53064316 53079420 27 9 15283 -1.9039 0.97154
3489 12 53097652 53102344 7 4 15283 -0.82527 0.79539
8435 12 53102504 53124539 97 10 15283 -1.0192 0.84596
51380 12 53157663 53180909 27 5 15283 0.10247 0.45919
283337 12 53180751 53190870 23 5 15283 -0.12675 0.55043
3695 12 53191318 53207310 36 10 15283 -0.43802 0.66931
5916 12 53210566 53232256 37 10 15283 -1.8656 0.96895
84975 12 53251251 53254406 9 3 15283 -0.63986 0.73887
9700 12 53268266 53293643 40 7 15283 -0.77146 0.77978
5204 12 53295451 53299450 10 2 15283 -1.1742 0.87983
60314 12 53299686 53307181 8 2 15283 -0.79955 0.78801
8086 12 53307456 53321628 20 3 15283 -1.5993 0.94513
121340 12 53326575 53344793 27 7 15283 -0.97131 0.8343
6667 12 53380195 53416446 64 9 15283 -1.8484 0.96773
269 12 53423855 53431534 12 1 15283 -0.74971 0.77329
54458 12 53441649 53446643 5 2 15283 -1.1937 0.88371
5094 12 53452102 53481162 22 6 15283 -1.4487 0.92629
7786 12 53479669 53500136 17 11 15283 -2.888 0.99806
6895 12 53500203 53506431 2 1 15283 -1.2061 0.88611
8620 12 53506690 53507638 1 1 15283 -1.9936 0.9769
11016 12 53507856 53626415 199 19 15283 -0.87727 0.80983
517 12 53665160 53676728 18 5 15283 -0.75112 0.77371
57658 12 53711118 53727523 39 9 15283 -0.14058 0.5559
3229 12 53938792 53946544 17 4 15283 -2.1509 0.98426
3228 12 53954930 53956566 5 2 15283 -1.0103 0.84382
3227 12 53973126 53976419 2 1 15283 -0.24112 0.59527
3226 12 53985162 53990279 5 3 15283 -1.8192 0.96556
3225 12 54000093 54003337 7 2 15283 -2.0392 0.97928
3224 12 54009106 54012763 1 1 15283 -0.48672 0.68677
3223 12 54016852 54030823 19 4 15283 0.10953 0.45639
3222 12 54016852 54035361 27 5 15283 0.13796 0.44513
3221 12 54016852 54056030 51 8 15283 -0.11068 0.54406
23583 12 54172031 54188994 30 4 15283 0.012829 0.49488
23468 12 54230946 54280131 40 8 15283 -2.1148 0.98278
3178 12 54280696 54287087 6 3 15283 -1.1127 0.86708
4778 12 54292107 54301037 7 3 15283 -2.2376 0.98738
22818 12 54325090 54351851 26 5 15283 -0.72847 0.76684
53831 12 54350784 54365253 13 3 15283 -0.16561 0.56577
25946 12 54369129 54391305 28 8 15283 -0.7054 0.75972
3678 12 54395261 54419266 39 10 15283 -1.5646 0.94116
121355 12 54455952 54473602 48 5 15283 -1.1263 0.86997
3071 12 54497711 54543115 107 32 15283 -2.2871 0.98891
5153 12 54549393 54579239 73 21 15283 -2.483 0.99349
5502 12 54579240 54588677 20 6 15283 -0.71747 0.76346
90070 12 54630839 54634879 1 1 15283 -1.0497 0.85307
117159 12 54644591 54648493 9 4 15283 0.42141 0.33673
118430 12 54830357 54858393 109 8 15283 -0.5222 0.69924
9840 12 54948303 54985161 164 8 15283 -0.81444 0.7923
58158 12 55019945 55030017 20 5 15283 -1.3863 0.91717
441639 12 55129769 55130776 4 1 15283 -0.75455 0.77474
121364 12 55221025 55221975 1 1 15283 -0.74217 0.77101
254783 12 55239762 55248226 32 2 15283 -0.30449 0.61962
283365 12 55294288 55295232 2 1 15283 -0.8838 0.8116
390321 12 55320600 55321538 3 1 15283 0.24007 0.40514
254786 12 55331701 55332636 1 1 15283 0.1143 0.4545
403282 12 55400529 55401467 1 1 15283 -0.15642 0.56215
390326 12 55426254 55427192 1 1 15283 1.0172 0.15453
341416 12 55452214 55453152 1 1 15283 -0.3732 0.6455
390327 12 55469200 55659844 598 28 15283 -1.3612 0.91328
403284 12 55492378 55493316 3 2 15283 -0.024634 0.50983
341418 12 55551227 55552156 1 1 15283 -1.8788 0.96986
121129 12 55574415 55575344 1 1 15283 -1.7831 0.96271
121130 12 55636892 55637833 3 1 15283 0.12784 0.44914
196410 12 55681546 55684611 8 2 15283 -0.84853 0.80193
3679 12 55684568 55716037 57 6 15283 -0.069939 0.52788
2647 12 55716034 55719707 4 2 15283 -1.2044 0.88578
5959 12 55720367 55724742 10 4 15283 -0.51735 0.69754
967 12 55725443 55729673 5 2 15283 -1.9448 0.9741
10220 12 55743278 55757466 10 3 15283 -2.1267 0.98328
84324 12 55752463 55817756 70 15 15283 -1.8892 0.97057
85406 12 55820960 55829636 21 12 15283 -3.3433 0.99959
4327 12 55835430 55842983 9 5 15283 -0.72331 0.76526
84305 12 55901413 55927913 33 7 15283 -1.7469 0.95967
1606 12 55931162 55954027 14 5 15283 0.069204 0.47241
6490 12 55954105 55966712 17 9 15283 -0.79694 0.78726
1017 12 55966769 55972789 7 4 15283 0.79037 0.21466
5869 12 55973913 55996683 45 8 15283 1.2379 0.10788
6821 12 55997259 56005525 11 6 15283 0.62066 0.26741
64375 12 56007647 56038435 25 5 15283 1.7449 0.040504
6231 12 56041902 56044223 2 1 15283 -0.95425 0.83002
2065 12 56080025 56103507 31 10 15283 1.7202 0.042698
5036 12 56104319 56113910 9 5 15283 -0.88872 0.81292
6171 12 56116590 56117832 3 2 15283 0.39069 0.34801
84872 12 56118220 56122497 4 2 15283 -0.36207 0.64135
23344 12 56128202 56144676 22 12 15283 -0.87374 0.80887
140465 12 56152420 56157987 3 1 15283 0.75933 0.22383
4637 12 56158261 56161582 3 1 15283 0.68696 0.24605
6601 12 56161852 56189567 18 9 15283 -0.25547 0.60082
10193 12 56202504 56221982 16 8 15283 -0.22665 0.58965
79035 12 56222093 56229854 8 4 15283 0.33069 0.37044
283375 12 56230036 56237846 12 3 15283 0.72226 0.23507
283373 12 56237807 56258359 20 4 15283 0.79864 0.21225
93058 12 56266858 56270966 4 2 15283 0.81707 0.20695
1431 12 56271699 56300391 39 5 15283 0.92351 0.17787
10330 12 56310428 56316344 5 2 15283 0.90164 0.18362
9924 12 56316223 56334053 22 3 15283 0.92765 0.1768
51561 12 56334158 56340410 6 1 15283 1.0466 0.14763
6773 12 56341597 56360253 23 3 15283 1.0728 0.14168
319 12 56360571 56362799 2 1 15283 -1.6235 0.94775
8914 12 56416373 56449416 76 7 15283 -0.36079 0.64087
4284 12 56449502 56456553 13 5 15283 -0.71826 0.7637
283377 12 56468517 56470985 4 2 15283 -0.11912 0.54741
27165 12 56470944 56488414 21 7 15283 0.66696 0.2524
5939 12 56521824 56596196 169 21 15283 -0.24469 0.59665
11176 12 56595596 56636816 53 13 15283 -1.295 0.90234
506 12 56638175 56646068 9 3 15283 -1.1973 0.88441
10728 12 56663341 56688408 48 9 15283 -0.8176 0.79321
4666 12 56712427 56726275 19 6 15283 -0.77761 0.7816
5557 12 56731580 56752362 27 7 15283 -1.1314 0.87106
8630 12 56752449 56787790 52 15 15283 -1.3993 0.91914
121214 12 56923154 56934405 31 6 15283 -1.3271 0.90776
8608 12 56951431 56959374 14 5 15283 -0.71617 0.76306
11318 12 56994355 57000007 7 2 15283 -1.0991 0.86413
9880 12 56998833 57006513 11 4 15283 -0.67024 0.74865
6866 12 57009997 57016560 9 3 15283 -1.2476 0.89391
4640 12 57028517 57050765 48 7 15283 -1.6095 0.94624
23306 12 57055643 57088857 52 10 15283 -1.6082 0.9461
4665 12 57088894 57095476 11 7 15283 -2.6467 0.99594
6778 12 57095404 57111433 22 8 15283 -1.054 0.85405
4035 12 57128499 57213359 117 21 15283 -2.8796 0.99801
11247 12 57216795 57226449 17 6 15283 -1.7279 0.95799
6472 12 57229573 57234935 5 3 15283 -0.84952 0.8022
56901 12 57234903 57240762 1 1 15283 -0.79568 0.78689
246329 12 57243453 57251193 8 3 15283 0.69947 0.24213
22864 12 57253764 57431000 205 17 15283 0.37127 0.35522
3626 12 57434685 57452062 25 5 15283 0.73218 0.23203
83729 12 57455313 57458008 3 1 15283 1.4128 0.078859
2735 12 57460135 57472268 28 4 15283 0.75774 0.2243
64333 12 57472255 57483959 22 8 15283 -0.14566 0.55791
4141 12 57487953 57516655 35 3 15283 -0.29916 0.61759
1649 12 57516588 57521698 3 1 15283 -0.17153 0.5681
114785 12 57520710 57530148 11 2 15283 -0.66994 0.74855
10540 12 57530050 57547331 24 4 15283 -0.29925 0.61762
3798 12 57550064 57584771 44 12 15283 1.4752 0.070078
79837 12 57591159 57603428 9 4 15283 0.73576 0.23094
196403 12 57604327 57609804 5 3 15283 1.6778 0.046692
115557 12 57610180 57617245 10 5 15283 0.56605 0.28568
65012 12 57619910 57626151 4 2 15283 1.8025 0.03573
2583 12 57625895 57633239 19 5 15283 1.09 0.13785
10956 12 57693955 57721557 42 9 15283 2.7964 0.0025836
116986 12 57723761 57742201 24 7 15283 1.3484 0.088766
6302 12 57744090 57748243 7 5 15283 -1.3682 0.91438
1019 12 57747727 57752447 8 5 15283 1.6107 0.053621
92979 12 57753622 57760410 2 1 15283 -1.6542 0.95096
1594 12 57762334 57767193 3 2 15283 2.567 0.0051292
4234 12 57768471 57772131 4 2 15283 2.3787 0.0086875
25895 12 57772600 57782541 14 2 15283 2.5586 0.005255
10102 12 57782745 57802856 28 5 15283 2.6991 0.0034767
10677 12 57797372 57819824 27 8 15283 2.415 0.0078665
10106 12 57819927 57846964 30 7 15283 1.0155 0.15494
91419 12 57941541 57957269 50 6 15283 0.045044 0.48204
105369972 12 58323535 58332034 13 3 15283 1.0143 0.15522
121227 12 58872149 58920538 126 17 15283 -0.9413 0.82673
9194 12 59595934 59789855 466 26 15283 -1.1045 0.86532
338811 12 61708248 62260064 1509 82 15283 -1.6759 0.95312
9958 12 62260340 62409721 340 21 15283 1.4255 0.077012
23041 12 62466817 62597583 313 22 15283 -0.40128 0.65589
57460 12 62643982 62934885 926 115 15283 -1.9017 0.97139
552 12 63142287 63153860 21 6 15283 0.70831 0.23938
283417 12 63558913 63669201 477 30 15283 -1.9537 0.97463
10329 12 63779803 63809558 50 11 15283 -0.084203 0.53355
57522 12 63844512 64147863 577 73 15283 -2.3773 0.99128
144577 12 64186312 64237341 67 11 15283 -0.89206 0.81382
115749 12 64264762 64390584 315 23 15283 -1.4721 0.9295
11260 12 64404350 64451125 57 10 15283 0.2243 0.41126
29110 12 64452060 64502119 84 14 15283 0.28215 0.38892
283349 12 64610513 64697567 240 24 15283 -1.0854 0.86113
2799 12 64713442 64759446 61 8 15283 -1.0468 0.85241
23329 12 64824572 64881022 75 18 15283 -2.4165 0.99217
11197 12 65050624 65121566 137 22 15283 -1.0255 0.84743
23592 12 65169571 65248361 84 14 15283 -0.4719 0.6815
253827 12 65278643 65466907 297 25 15283 -0.59551 0.72425
8091 12 65824460 65966291 209 34 15283 -1.0852 0.86108
100129940 12 65851227 65883544 48 9 15283 0.21229 0.41594
84298 12 66123069 66130753 15 3 15283 1.0874 0.13843
51643 12 66136936 66170072 83 11 15283 1.1101 0.13347
11213 12 66189198 66254622 97 19 15283 0.67402 0.25015
92797 12 66302555 66343643 91 9 15283 0.47453 0.31756
23426 12 66347398 67069267 2150 146 15283 -3.6836 0.99989
55832 12 67269281 67314692 123 13 15283 -0.52677 0.70082
8445 12 67648732 67662664 23 5 15283 -0.81419 0.79223
3458 12 68154770 68159741 5 2 15283 1.4931 0.067709
55801 12 68163987 68225791 196 22 15283 0.22424 0.41128
50616 12 68248245 68253501 11 4 15283 -0.53987 0.70536
56890 12 68294566 68332381 60 11 15283 1.2712 0.10183
5908 12 68610839 68660605 90 15 15283 1.1709 0.12082
57122 12 68686951 68742693 105 16 15283 0.48328 0.31445
55508 12 68746148 68766073 28 13 15283 0.97359 0.16513
4193 12 68808168 68845544 74 13 15283 0.39684 0.34574
1368 12 68851175 68963240 321 47 15283 2.4214 0.0077304
11052 12 69239537 69274358 58 11 15283 -0.75642 0.7753
4069 12 69348354 69354233 19 6 15283 -1.1662 0.87824
8089 12 69359700 69424838 240 26 15283 -0.8123 0.79169
10818 12 69470349 69579793 251 20 15283 -1.3151 0.90576
10576 12 69585428 69601577 46 8 15283 -1.3458 0.91082
376132 12 69608564 69611162 5 3 15283 -1.2518 0.89467
144453 12 69643508 69699416 242 21 15283 2.3172 0.010245
117177 12 69738400 69823204 233 25 15283 1.6343 0.051097
196446 12 69824569 69958724 502 36 15283 1.4671 0.071172
4848 12 70242994 70354993 279 18 15283 0.59121 0.27719
27345 12 70366223 70434292 233 32 15283 1.0323 0.15096
5787 12 70516850 70637440 442 58 15283 -0.3411 0.63349
5801 12 70638073 70920804 870 91 15283 0.19548 0.42251
7103 12 71125093 71157999 107 10 15283 1.1793 0.11914
105369834 12 71430074 71450832 55 15 15283 -1.6439 0.9499
8549 12 71439162 71586310 526 26 15283 -0.41503 0.66094
196441 12 71609599 71663969 81 10 15283 -0.09542 0.53801
83591 12 71663897 71680648 23 6 15283 0.20307 0.41954
55266 12 71686098 71704060 29 6 15283 0.30985 0.37834
23011 12 71754850 71787370 35 7 15283 0.080018 0.46811
64786 12 71839707 71926849 169 17 15283 -1.7742 0.96198
121278 12 71938846 72035297 278 17 15283 -0.39589 0.65391
29953 12 72272580 72665644 808 39 15283 -1.5504 0.93948
552889 12 74537771 74541452 6 3 15283 -1.8089 0.96477
3747 12 75040078 75209748 415 38 15283 1.1663 0.12174
84698 12 75257036 75390928 226 27 15283 0.86774 0.19277
256710 12 75334639 75370390 59 8 15283 -0.51324 0.69611
144321 12 75391070 75432688 126 8 15283 1.2288 0.10957
11010 12 75480733 75501936 42 6 15283 1.9048 0.028401
11103 12 75497639 75511638 37 7 15283 1.7145 0.043219
22822 12 76025447 76031776 11 6 15283 -0.38494 0.64986
4673 12 76044892 76084958 60 10 15283 -2.4937 0.99368
79738 12 76344486 76348442 4 2 15283 -0.75256 0.77414
114882 12 76351797 76559809 354 17 15283 -0.83163 0.79719
23390 12 76764074 76853701 281 14 15283 -1.8455 0.96752
1466 12 76858715 76879046 78 15 15283 -1.997 0.97709
144455 12 77021246 77065580 121 29 15283 -2.0612 0.98036
89795 12 77571862 78213012 1918 123 15283 -1.061 0.85565
6857 12 78863993 79452008 1300 68 15283 -2.1004 0.98215
5074 12 79587791 79691010 104 13 15283 -1.275 0.89884
4659 12 79773563 79935455 228 14 15283 -1.44 0.92507
283310 12 80130502 80379090 512 48 15283 0.23332 0.40776
105369868 12 80400695 80423307 73 6 15283 -0.77655 0.78129
105378254 12 80424259 80435269 25 6 15283 -1.1939 0.88374
374462 12 80444274 80680189 659 52 15283 -0.44347 0.67129
4618 12 80707629 80709478 4 2 15283 0.33914 0.36725
4617 12 80716929 80719668 6 3 15283 -0.86888 0.80754
8825 12 80792520 80937923 391 31 15283 -1.0226 0.84675
105369869 12 80936093 80937633 3 2 15283 -1.2797 0.89968
79611 12 81078018 81257795 614 33 15283 -1.4441 0.92564
8499 12 81257975 81759548 1114 65 15283 -2.5054 0.99388
29080 12 82352304 82358805 11 4 15283 -0.26069 0.60283
84190 12 82358406 82479239 244 11 15283 -0.77861 0.7819
160335 12 82686952 83134868 1209 96 15283 -1.0999 0.86432
55117 12 84859488 84913615 67 12 15283 -1.6172 0.94708
144448 12 85014311 85036278 23 6 15283 -1.5439 0.93869
84125 12 85036321 85272867 273 17 15283 -1.7966 0.9638
8092 12 85279795 85301784 39 8 15283 -1.8254 0.96603
9182 12 85800703 85836540 117 15 15283 -0.82937 0.79655
4922 12 85874295 85882992 24 5 15283 -1.2534 0.89497
25834 12 85976235 86838904 2085 47 15283 -1.5532 0.93981
160419 12 87980039 88035403 123 11 15283 -1.5101 0.93449
91298 12 88035491 88050160 10 4 15283 0.015269 0.49391
80184 12 88049013 88142216 124 13 15283 -0.43592 0.66855
160418 12 88142296 88199887 90 7 15283 -1.0623 0.85595
4254 12 88492793 88580473 168 10 15283 0.26031 0.39731
1848 12 89347825 89352859 21 5 15283 -1.2111 0.88708
105369889 12 89352603 89455111 251 42 15283 -1.828 0.96622
282809 12 89419718 89526262 270 18 15283 -0.05489 0.52189
8693 12 89519412 89524806 10 3 15283 0.36245 0.35851
100528030 12 89519412 89526262 12 3 15283 0.35946 0.35962
102724782 12 89525664 89598063 132 20 15283 -1.3319 0.90855
490 12 89588049 89709353 182 22 15283 -2.1178 0.98291
196477 12 90952215 90955176 3 2 15283 -0.73125 0.76769
1833 12 90963679 91007906 140 13 15283 0.037984 0.48485
11081 12 91050491 91058354 32 8 15283 -0.12426 0.54944
4060 12 91103455 91111765 35 5 15283 -0.77017 0.7794
1634 12 91145258 91183029 39 7 15283 0.27756 0.39068
256021 12 91984976 92142671 425 66 15283 -2.1919 0.98581
694 12 92140278 92145897 12 6 15283 -0.35281 0.63789
101930023 12 92146489 92363858 488 74 15283 -1.0121 0.84426
574016 12 92420094 92428545 29 6 15283 0.20864 0.41737
574028 12 92421531 92431002 33 7 15283 0.4542 0.32484
338809 12 92702843 92708549 9 4 15283 -0.65228 0.74289
440107 12 92736489 92772745 78 13 15283 -0.26162 0.60319
8411 12 92772509 92929331 293 15 15283 0.97043 0.16592
11163 12 93377923 93403248 72 12 15283 -0.26244 0.60351
7334 12 93408312 93443445 42 13 15283 0.59309 0.27656
28977 12 93467490 93503772 118 13 15283 -0.59097 0.72273
8835 12 93569822 93626236 138 27 15283 -1.18 0.88099
8738 12 93677351 93894742 501 67 15283 -1.4284 0.92341
10154 12 94148723 94307675 535 63 15283 -0.49685 0.69035
51134 12 94265652 94459988 406 31 15283 -0.15825 0.56287
