GENE CHR START STOP NSNPS NPARAM N ZSTAT P
143689 11 94567308 94621421 142 16 20833 -0.30489 0.61978
154810 11 94706436 94876753 335 38 20833 1.1549 0.12406
51503 11 94962622 94973612 29 9 20833 2.5024 0.0061669
55693 11 94973681 94999514 57 12 20833 2.3617 0.0090964
390245 11 95025258 95027596 5 3 20833 0.98263 0.16289
10929 11 95066877 95071227 9 4 20833 -0.36649 0.643
23052 11 95089810 95132651 147 27 20833 2.0254 0.021413
143686 11 95165513 95232541 95 15 20833 1.2081 0.1135
143684 11 95768942 95790396 68 9 20833 0.13146 0.4477
9702 11 95790461 95832693 143 14 20833 0.026779 0.48932
8898 11 95832880 95924207 233 24 20833 -0.061978 0.52471
84441 11 95976204 96343245 1166 129 20833 -1.0116 0.84412
79780 11 96352765 96389931 78 13 20833 0.94346 0.17272
8690 11 96389994 96393563 4 2 20833 0.7611 0.2233
53942 11 99020976 100358885 5448 220 20833 -0.0278 0.51109
143872 11 100687676 100990925 1231 60 20833 0.56646 0.28554
83935 11 100992080 100993935 10 3 20833 -2.6407 0.99586
5241 11 101029624 101130668 308 20 20833 1.1929 0.11644
7225 11 101451564 101584018 613 37 20833 1.1069 0.13417
253935 11 101890674 101916715 61 12 20833 -1.0758 0.85899
57562 11 101915015 102001065 200 18 20833 -0.87207 0.80842
85016 11 102047411 102084560 78 8 20833 -0.86027 0.80518
10413 11 102110254 102233423 270 16 20833 0.68548 0.24652
330 11 102317373 102339403 26 7 20833 -0.78253 0.78305
329 11 102347182 102378670 60 9 20833 -0.83984 0.7995
114908 11 102396325 102453044 109 13 20833 0.46199 0.32205
4316 11 102520508 102530747 25 5 20833 -0.56728 0.71474
9313 11 102576835 102625332 231 20 20833 0.83435 0.20204
64066 11 102691510 102705755 73 12 20833 0.77222 0.21999
4317 11 102711795 102724964 69 16 20833 1.1874 0.11753
4319 11 102770502 102780628 37 9 20833 1.2419 0.10713
4312 11 102789910 102798235 33 11 20833 0.67202 0.25079
4314 11 102835797 102843611 21 4 20833 1.1891 0.1172
4321 11 102862733 102875034 16 5 20833 -0.30034 0.61804
4322 11 102942992 102955734 30 6 20833 -0.29222 0.61494
84259 11 103050684 103092215 65 13 20833 0.4306 0.33338
79659 11 103109431 103479863 1729 33 20833 0.34837 0.36378
80310 11 103907186 104164299 873 66 20833 -1.2854 0.90068
414301 11 104036580 104039194 6 2 20833 -0.47833 0.68379
100506742 11 104885718 104898670 4 2 20833 1.529 0.063132
837 11 104942866 104968598 58 11 20833 1.3206 0.093321
838 11 104992633 105023221 84 16 20833 0.2369 0.40637
834 11 105025508 105036662 43 4 20833 0.5174 0.30244
114769 11 105040306 105045416 22 4 20833 0.26864 0.3941
440068 11 105092469 105101465 30 6 20833 -0.60019 0.72581
59082 11 105137721 105139734 4 2 20833 -0.60435 0.7272
2893 11 105609994 105982092 683 41 20833 -0.50621 0.69365
84437 11 106007902 106022254 27 7 20833 -0.014199 0.50566
143879 11 106046806 106077765 60 12 20833 -0.83764 0.79888
60496 11 106077565 106098692 31 8 20833 -1.3976 0.91889
2977 11 106674012 107018445 995 59 20833 -0.48581 0.68645
143884 11 107326345 107457846 429 27 20833 0.018121 0.49277
91801 11 107502726 107565737 199 21 20833 -0.22732 0.58991
55531 11 107591091 107666779 201 35 20833 0.66262 0.25379
6588 11 107707375 107712061 5 2 20833 1.57 0.058208
54733 11 107790991 107859188 308 19 20833 1.3159 0.094102
54734 11 107928475 107963482 99 19 20833 1.7868 0.036986
8065 11 108008682 108107766 200 21 20833 0.038117 0.4848
38 11 108121531 108148168 51 10 20833 0.3986 0.3451
4863 11 108157215 108222638 91 12 20833 0.070964 0.47171
472 11 108222500 108369102 210 14 20833 -0.4389 0.66963
160140 11 108331426 108467547 271 12 20833 -0.19429 0.57702
143888 11 108472105 108498519 43 8 20833 0.39238 0.34739
23086 11 108505431 108593765 218 33 20833 0.31333 0.37702
1662 11 108665025 108940930 497 24 20833 0.83964 0.20056
399947 11 109421728 109429167 6 3 20833 -0.28619 0.61263
85463 11 110088412 110171841 279 15 20833 -1.2002 0.88498
5962 11 110174880 110296712 193 17 20833 0.074832 0.47017
2230 11 110429937 110464884 105 10 20833 -0.25996 0.60255
57569 11 110576855 110713189 334 22 20833 0.053958 0.47848
341032 11 111245704 111286406 110 17 20833 0.85799 0.19545
399948 11 111293389 111305048 36 6 20833 3.06 0.0011067
120376 11 111298546 111308735 27 6 20833 2.9749 0.0014652
5450 11 111352251 111379432 94 11 20833 0.19651 0.42211
54766 11 111384095 111514733 403 35 20833 1.345 0.089307
644277 11 111445886 111456605 36 11 20833 1.1168 0.13204
399949 11 111514785 111537031 30 6 20833 0.42973 0.3337
143903 11 111538985 111561745 32 6 20833 0.72509 0.2342
23235 11 111602391 111732388 168 11 20833 -0.22128 0.58756
5519 11 111695074 111766445 69 18 20833 -0.44713 0.67261
79796 11 111782195 111871581 100 14 20833 -0.69101 0.75522
91893 11 111874056 111879457 7 4 20833 0.2166 0.41426
64776 11 111879198 111884074 5 1 20833 -0.013254 0.50529
1410 11 111908620 111913213 6 2 20833 -0.80273 0.78893
3316 11 111912736 111914093 2 1 20833 -1.2559 0.89542
91894 11 111918877 111926871 14 3 20833 -1.2433 0.89312
85458 11 111927144 112022650 140 14 20833 -1.341 0.91004
1737 11 112024814 112064278 69 8 20833 -1.1615 0.87729
120379 11 112052409 112074171 31 5 20833 -1.1749 0.87999
55216 11 112074244 112085150 13 5 20833 -1.6121 0.94653
6392 11 112086824 112095801 11 3 20833 -1.4257 0.92302
3606 11 112143251 112164117 46 11 20833 -0.3443 0.63469
56158 11 112167372 112172556 15 6 20833 -0.11 0.5438
83875 11 112175485 112218929 100 16 20833 -0.017089 0.50682
5805 11 112226365 112233973 15 5 20833 0.24996 0.40131
349633 11 112248153 112260860 31 7 20833 -0.55081 0.70912
4684 11 112961247 113278436 912 65 20833 2.2669 0.011697
54970 11 113314529 113385952 142 19 20833 0.31786 0.3753
255239 11 113386038 113400418 41 8 20833 -0.16585 0.56586
1813 11 113409595 113475279 163 23 20833 0.80863 0.20936
80975 11 113687546 113714727 113 15 20833 1.7964 0.036213
9183 11 113733183 113773763 112 16 20833 2.0609 0.019655
57646 11 113797875 113875570 150 18 20833 1.8072 0.035367
9177 11 113898923 113946561 125 19 20833 0.90137 0.1837
3359 11 113975075 113990313 53 11 20833 0.58646 0.27878
7704 11 114059579 114250676 616 81 20833 1.7858 0.037067
4837 11 114295813 114312516 34 9 20833 -0.37872 0.64755
54494 11 114391448 114400550 25 6 20833 0.60029 0.27416
10179 11 114400529 114410610 14 3 20833 -0.11428 0.54549
25996 11 114439386 114450279 29 9 20833 0.89246 0.18607
120400 11 114517732 114559895 122 7 20833 0.98783 0.16162
54827 11 114570591 114595840 48 13 20833 2.2057 0.013701
120406 11 114648490 114707117 192 25 20833 2.2683 0.011656
23705 11 115173625 115504523 558 53 20833 0.76216 0.22298
84811 11 116748170 116772998 91 18 20833 -0.64819 0.74157
8882 11 116778560 116788023 23 8 20833 -1.6155 0.94689
116519 11 116789370 116792420 8 3 20833 -2.157 0.9845
337 11 116820702 116823295 14 7 20833 0.6316 0.26382
345 11 116829908 116833071 17 5 20833 1.0579 0.14506
335 11 116835751 116837647 8 3 20833 0.63328 0.26327
23387 11 116843402 117098453 881 27 20833 -0.37824 0.64738
5049 11 117144284 117178173 104 15 20833 -0.7377 0.76965
51092 11 117179223 117197445 50 10 20833 -0.37104 0.64469
6876 11 117199324 117204792 19 7 20833 -0.87174 0.80832
9159 11 117205071 117232525 85 15 20833 0.36498 0.35756
257160 11 117232625 117285688 140 19 20833 0.19939 0.42098
23621 11 117285686 117316256 69 19 20833 0.15891 0.43687
22897 11 117321778 117413266 220 28 20833 -0.28622 0.61264
57453 11 117427772 117797261 1301 110 20833 -0.28346 0.61159
486 11 117820075 117828092 30 10 20833 0.0033506 0.49866
100533181 11 117820075 117877031 177 34 20833 -0.41193 0.65981
53826 11 117836976 117877486 126 20 20833 -0.3971 0.65435
84000 11 117900641 117929453 129 22 20833 -0.046256 0.51845
3587 11 117986391 118001483 42 9 20833 2.9857 0.0014147
56649 11 118077012 118125505 189 20 20833 1.441 0.074787
6330 11 118133377 118152915 49 8 20833 2.1466 0.015912
6327 11 118162804 118176622 39 11 20833 0.74263 0.22885
120425 11 118193727 118225094 91 9 20833 2.018 0.021795
196264 11 118226690 118252368 91 9 20833 0.78377 0.21659
10205 11 118253416 118264536 36 4 20833 1.1506 0.12496
916 11 118304580 118316175 28 6 20833 -0.52 0.69847
915 11 118339074 118342744 6 2 20833 0.5365 0.29581
917 11 118344316 118353782 17 5 20833 0.76907 0.22093
9354 11 118359581 118399211 65 13 20833 -0.30211 0.61872
10632 11 118401389 118409847 16 5 20833 -0.69176 0.75545
4297 11 118436490 118526824 83 10 20833 -1.6158 0.94693
143941 11 118527495 118531025 2 1 20833 -0.38838 0.65113
84866 11 118531088 118546598 48 4 20833 -0.49262 0.68886
56912 11 118544528 118572965 59 7 20833 -0.81154 0.79147
372 11 118572387 118603033 58 5 20833 -0.95907 0.83124
23187 11 118606439 118658038 82 14 20833 1.5593 0.059461
11181 11 118658232 118679690 47 6 20833 2.6086 0.0045455
1656 11 118747763 118791263 88 11 20833 1.4503 0.073486
643 11 118883766 118896271 30 12 20833 2.807 0.0025002
283149 11 118896140 118925618 36 12 20833 1.7964 0.036217
7379 11 118956298 118958559 3 2 20833 0.052767 0.47896
283150 11 118971543 118981285 18 4 20833 -0.84244 0.80023
338657 11 118994353 119015793 55 6 20833 -0.4521 0.6744
6230 11 119015712 119018347 7 1 20833 -0.15506 0.56161
51399 11 119018531 119023674 17 3 20833 -0.66605 0.74731
2542 11 119024351 119030906 20 8 20833 -1.4588 0.9277
10525 11 119044185 119057246 21 6 20833 0.0030209 0.49879
55823 11 119067752 119081978 36 5 20833 -0.38714 0.65067
3145 11 119084876 119093549 14 3 20833 -0.1969 0.57805
3014 11 119093874 119095467 2 1 20833 -0.85019 0.80239
1798 11 119096503 119102414 13 4 20833 -0.48366 0.68569
9854 11 119107341 119118347 24 6 20833 -0.54706 0.70783
25988 11 119121523 119135055 29 4 20833 -0.12786 0.55087
64137 11 119149040 119162666 26 6 20833 1.1246 0.13038
79671 11 119168334 119184016 12 4 20833 -0.72243 0.76498
79849 11 119185436 119190223 3 2 20833 -0.07972 0.53177
283152 11 119190226 119206286 21 7 20833 1.0338 0.15062
867 11 119206276 119308149 131 15 20833 1.5182 0.064478
4162 11 119308524 119317130 14 7 20833 -0.18966 0.57521
105369590 11 119317224 119321858 5 3 20833 0.62896 0.26469
79102 11 119334500 119337314 7 3 20833 0.82606 0.20438
83552 11 119338934 119346673 21 11 20833 1.2073 0.11366
114902 11 119338934 119346673 21 11 20833 1.2073 0.11366
9099 11 119355215 119381726 53 12 20833 -1.5993 0.94512
7070 11 119417945 119423536 11 2 20833 -0.42648 0.66512
5818 11 119638098 119728725 169 24 20833 -0.086054 0.53429
23650 11 120111286 120185423 158 25 20833 -0.1214 0.54831
220323 11 120211039 120229941 79 15 20833 -1.2077 0.88642
25833 11 120236640 120319945 201 31 20833 0.78485 0.21627
219902 11 120324630 120333688 14 3 20833 1.7987 0.036035
23365 11 120336406 120489936 248 18 20833 1.6249 0.052088
2900 11 120511746 120988805 1423 146 20833 -0.27078 0.60672
219899 11 121024094 121089647 103 11 20833 -0.61616 0.7311
7007 11 121102666 121190806 264 18 20833 -0.96397 0.83247
6309 11 121292679 121313410 22 5 20833 -0.2176 0.58613
6653 11 121452203 121633762 362 52 20833 0.72413 0.23449
105369535 11 121478813 121482907 4 2 20833 0.29131 0.38541
84959 11 122655690 122814479 528 74 20833 -0.17342 0.56884
56253 11 122838431 122872643 95 23 20833 -1.3884 0.9175
79864 11 122881639 122959722 231 36 20833 -0.36905 0.64395
390259 11 122977649 122981671 7 2 20833 -0.25364 0.60011
3312 11 123057492 123062366 24 8 20833 -1.343 0.91036
79827 11 123072312 123195299 497 49 20833 0.36735 0.35668
57476 11 123358784 123627771 833 131 20833 -0.81758 0.7932
55800 11 123629187 123654607 107 22 20833 -1.0303 0.84856
7753 11 123723927 123741683 58 6 20833 0.61511 0.26924
390260 11 123753580 123754518 1 1 20833 2.0733 0.01907
390261 11 123805408 123806349 4 2 20833 1.4691 0.070906
338661 11 123882920 123885650 10 3 20833 3.0302 0.0012219
338662 11 123906432 123907376 10 3 20833 1.7766 0.037818
219875 11 123939617 123940573 1 1 20833 1.0939 0.137
219874 11 123942432 123993780 176 19 20833 1.1906 0.11691
219873 11 123976696 123977691 4 2 20833 1.2567 0.10444
390264 11 124015575 124016510 7 2 20833 2.8667 0.0020738
219870 11 124023013 124023948 6 3 20833 2.774 0.0027689
219869 11 124029623 124030558 2 1 20833 0.82963 0.20338
390265 11 124038066 124039001 10 3 20833 1.2017 0.11475
4013 11 124115404 124146912 77 16 20833 -1.602 0.94542
26492 11 124224639 124225663 6 2 20833 2.2186 0.013258
219865 11 124241158 124323224 380 15 20833 2.1547 0.015593
26494 11 124249676 124250611 2 1 20833 2.3034 0.010628
283159 11 124309840 124310766 5 2 20833 0.61487 0.26932
283160 11 124319262 124320197 2 1 20833 0.16903 0.43289
26595 11 124382402 124383343 2 1 20833 0.77098 0.22036
390271 11 124396410 124399522 9 4 20833 1.1631 0.12239
283162 11 124423942 124424871 5 2 20833 -0.7024 0.75878
26493 11 124440150 124441085 1 1 20833 -0.84341 0.8005
219858 11 124542722 124543654 1 1 20833 0.49925 0.3088
390275 11 124570003 124602563 88 19 20833 0.44821 0.327
116337 11 124611557 124620356 14 6 20833 0.22113 0.4125
84897 11 124622599 124635926 25 12 20833 -0.6705 0.74873
54414 11 124635789 124676303 77 6 20833 -0.033126 0.51321
53340 11 124673844 124697545 30 5 20833 -0.045241 0.51804
4900 11 124739933 124747206 12 3 20833 -1.3225 0.90699
23584 11 124747472 124753025 10 4 20833 0.15029 0.44027
90952 11 124753123 124762327 14 5 20833 0.84209 0.19987
79684 11 124766492 124800436 57 11 20833 1.6946 0.045079
64221 11 124865006 124881474 40 13 20833 -0.80613 0.78991
54538 11 124884218 124897935 57 12 20833 -1.5786 0.94278
220296 11 124919193 124936412 41 16 20833 -0.0099022 0.50395
641654 11 124919250 124920677 2 1 20833 0.26449 0.3957
80071 11 124954121 125041489 258 17 20833 -1.3978 0.91891
219855 11 125063067 125090516 131 27 20833 -0.14159 0.5563
219854 11 125094370 125111763 65 15 20833 -1.2681 0.89762
63876 11 125164663 125433389 758 81 20833 3.0543 0.0011278
9638 11 125445745 125496310 108 18 20833 -1.0624 0.85598
403312 11 125495214 125499526 6 3 20833 -0.29746 0.61694
9538 11 125569216 125584689 31 6 20833 0.28209 0.38894
3703 11 125592795 125622759 116 8 20833 -0.86967 0.80776
1111 11 125624920 125676259 113 14 20833 -0.88284 0.81134
56 11 125672334 125680898 17 6 20833 -0.37588 0.6465
160065 11 125746293 125749848 21 6 20833 0.60693 0.27195
399967 11 125772311 125778834 26 7 20833 0.9135 0.18049
100169851 11 125788111 125791600 9 4 20833 0.69841 0.24246
105369552 11 125827568 125828337 1 1 20833 2.0963 0.01803
399968 11 125833316 125840072 31 7 20833 1.2274 0.10984
219844 11 125883614 125900646 41 6 20833 1.6687 0.047587
83480 11 125893485 125903369 31 7 20833 1.371 0.085194
29118 11 125904366 125923110 55 10 20833 -0.19066 0.5756
338667 11 125947424 125957040 50 11 20833 -0.55408 0.71024
50937 11 125956818 126063292 352 39 20833 -0.44548 0.67201
105369591 11 126111558 126140687 91 18 20833 1.3696 0.085413
84881 11 126202094 126211692 24 7 20833 0.89784 0.18463
79607 11 126211450 126262984 102 17 20833 0.32869 0.3712
6734 11 126262919 126268982 15 4 20833 -1.0125 0.84434
55572 11 126269040 126278132 17 7 20833 0.39239 0.34738
114609 11 126281893 126294933 37 10 20833 0.037936 0.48487
28960 11 126303752 126345754 124 17 20833 -0.3531 0.63799
6484 11 126355645 126652917 964 141 20833 0.87104 0.19187
84623 11 126423493 127003460 1922 161 20833 0.36813 0.35639
2113 11 128458761 128587584 267 40 20833 1.1361 0.12797
2313 11 128686535 128813267 408 63 20833 2.1768 0.014749
3758 11 128838014 128867373 78 15 20833 -0.59644 0.72456
3762 11 128891418 128921163 113 20 20833 -1.0219 0.84658
219833 11 128899565 128909717 30 10 20833 -2.097 0.982
63970 11 128934732 128943399 35 14 20833 0.38893 0.34866
9743 11 128965060 129267015 724 30 20833 -0.44264 0.67099
8538 11 129375238 129452279 268 46 20833 1.0215 0.15352
120224 11 129815781 129860003 148 21 20833 3.2083 0.0006676
4798 11 129863773 129895595 64 10 20833 2.8246 0.0023672
56980 11 129899706 130003050 284 35 20833 -0.18195 0.57219
334 11 130069821 130144811 229 16 20833 -0.46542 0.67918
6768 11 130159787 130210362 148 28 20833 0.70659 0.23991
29068 11 130226677 130314769 155 17 20833 1.2859 0.099238
11095 11 130404923 130428644 76 21 20833 -0.029067 0.51159
170689 11 130448974 130476645 73 17 20833 1.3251 0.092577
283171 11 130672956 130717352 109 24 20833 0.76952 0.22079
399979 11 130875871 130916487 222 14 20833 -1.1786 0.88072
50863 11 131370361 132336822 2999 245 20833 -0.43753 0.66914
4978 11 132414981 133532508 3626 294 20833 1.1239 0.13052
219938 11 133835930 133845538 41 4 20833 0.97025 0.16596
22997 11 133908302 133956963 133 25 20833 0.65336 0.25676
83700 11 134068925 134151757 256 15 20833 0.13491 0.44634
23310 11 134152442 134225345 146 22 20833 -0.034876 0.51391
112936 11 134224605 134247792 35 10 20833 0.23665 0.40646
29087 11 134248278 134253401 6 3 20833 0.58799 0.27827
27034 11 134253537 134265944 32 7 20833 0.43327 0.33241
112937 11 134276322 134321361 126 23 20833 0.16091 0.43608
89944 11 134331874 134376328 128 40 20833 1.0355 0.15022
27087 11 134378504 134411987 130 14 20833 0.18625 0.42612
440073 12 66796 178460 396 59 20833 -1.5853 0.94355
6539 12 187458 214205 111 22 20833 0.038942 0.48447
6540 12 220621 264308 165 29 20833 0.46233 0.32192
5927 12 280057 389455 300 16 20833 1.0391 0.14937
84318 12 389350 442642 122 22 20833 1.3561 0.087531
283358 12 460377 561892 466 82 20833 0.71981 0.23582
4815 12 564296 663741 453 41 20833 1.6447 0.050019
65125 12 752593 911452 364 28 20833 1.3399 0.090138
5893 12 911259 990608 244 44 20833 0.78963 0.21487
23085 12 991208 1495933 1680 51 20833 2.274 0.011483
81029 12 1529891 1647213 473 106 20833 0.8961 0.1851
144699 12 1565993 1594180 78 21 20833 0.27242 0.39265
79602 12 1690981 1788679 274 18 20833 1.285 0.099392
93589 12 1791957 1920865 480 59 20833 0.073453 0.47072
654429 12 1820267 1836753 66 24 20833 -0.16675 0.56622
196513 12 1946048 2004511 202 11 20833 0.63967 0.26119
775 12 1970786 2697949 2076 189 20833 0.73932 0.22986
2288 12 2794942 2805423 13 5 20833 1.3636 0.086342
55846 12 2812621 2836956 55 7 20833 1.3884 0.082502
83714 12 2824882 2835536 26 5 20833 1.0304 0.1514
101929469 12 2848243 2857215 18 4 20833 0.12513 0.45021
2305 12 2857681 2877155 33 11 20833 -0.58635 0.72118
83695 12 2876258 2889525 31 3 20833 -1.0297 0.84841
7289 12 2890867 2941140 179 5 20833 0.29632 0.38349
7004 12 2959312 3040676 330 43 20833 0.57523 0.28257
10867 12 3077355 3286564 969 95 20833 1.0308 0.15132
56341 12 3381349 3593973 535 87 20833 -0.3764 0.64669
84766 12 3612930 3753200 540 53 20833 -0.63708 0.73796
57097 12 3808861 3873448 188 23 20833 0.50567 0.30654
894 12 4273733 4305356 62 17 20833 2.0542 0.019979
57103 12 4321193 4360028 96 16 20833 -0.99833 0.84094
8074 12 4368227 4379728 33 7 20833 -0.15214 0.56046
2251 12 4434142 4445614 26 6 20833 -2.0685 0.9807
57102 12 4487730 4538508 50 5 20833 -0.74686 0.77242
10635 12 4538746 4560047 32 8 20833 -0.15587 0.56193
8798 12 4590072 4613888 71 13 20833 -0.85077 0.80255
10566 12 4615508 4649047 137 15 20833 -0.59813 0.72512
4704 12 4649098 4687554 120 19 20833 -0.45021 0.67372
26290 12 4720586 4772726 115 13 20833 0.63073 0.26411
3742 12 4806885 4851114 228 30 20833 -1.1842 0.88184
3736 12 4909907 4918256 18 7 20833 -1.7115 0.9565
3741 12 5043919 5046788 5 3 20833 1.1892 0.11717
4908 12 5432114 5495299 184 32 20833 1.5984 0.054982
57101 12 5560241 5948791 1301 102 20833 1.3869 0.082732
7450 12 5948874 6124670 649 65 20833 0.093362 0.46281
928 12 6199844 6238271 65 11 20833 0.95327 0.17023
55200 12 6310436 6328506 45 8 20833 -0.35975 0.64048
7132 12 6328757 6342117 23 6 20833 1.9954 0.023001
6337 12 6346843 6377357 93 26 20833 -0.024099 0.50961
4055 12 6375368 6391571 50 15 20833 4.5794 2.3314e-06
939 12 6444885 6451718 21 11 20833 0.21147 0.41626
55080 12 6451655 6462322 36 6 20833 0.74187 0.22908
6843 12 6462237 6470899 30 6 20833 -0.45703 0.67617
51258 12 6492150 6493305 8 2 20833 -0.1267 0.55041
9918 12 6494132 6531966 128 16 20833 0.60309 0.27323
2597 12 6534405 6538375 13 3 20833 -0.067075 0.52674
25900 12 6539528 6556083 49 7 20833 1.126 0.13008
4839 12 6556870 6568332 16 6 20833 -0.41898 0.66239
1108 12 6570082 6607439 70 8 20833 0.25581 0.39905
57121 12 6618835 6636131 30 12 20833 -0.47062 0.68104
84519 12 6638076 6647414 11 4 20833 -0.28511 0.61222
51147 12 6650538 6663149 24 7 20833 -0.5422 0.70616
171017 12 6666477 6689572 14 5 20833 -1.381 0.91637
196500 12 6690934 6700843 15 8 20833 -2.0554 0.98008
50813 12 6723984 6731875 30 6 20833 -0.73025 0.76738
8079 12 6747992 6753470 19 5 20833 0.30694 0.37945
5763 12 6766139 6770952 10 3 20833 -0.035718 0.51425
3902 12 6772483 6778455 9 4 20833 -0.92063 0.82138
920 12 6789472 6820810 99 19 20833 -0.5515 0.70935
27239 12 6821797 6827418 18 8 20833 0.15575 0.43811
10536 12 6828373 6839854 36 8 20833 -1.3179 0.90624
2784 12 6840854 6847395 7 4 20833 -0.64883 0.74177
83461 12 6844798 6852066 6 3 20833 -1.3223 0.90696
8078 12 6852118 6866632 11 5 20833 -0.36061 0.64081
7167 12 6867420 6870946 5 1 20833 -0.81421 0.79224
84727 12 6870935 6873471 7 2 20833 -1.0203 0.84621
10233 12 6904733 6914242 18 2 20833 0.19434 0.42296
2026 12 6914450 6923696 10 3 20833 -0.9127 0.8193
1822 12 6924463 6942321 25 11 20833 -1.8168 0.96538
113246 12 6943438 6946003 8 4 20833 -1.9077 0.97179
5777 12 6946576 6961316 21 7 20833 -0.90952 0.81846
11331 12 6965352 6970823 7 4 20833 -1.8263 0.9661
10436 12 6970781 6976003 10 4 20833 -1.7552 0.96039
10162 12 6976185 7018538 47 6 20833 -1.4931 0.9323
716 12 7060676 7071032 16 3 20833 1.027 0.1522
51279 12 7093668 7109278 45 10 20833 -0.88656 0.81234
83758 12 7119074 7130236 33 9 20833 -0.27837 0.60964
9746 12 7130371 7158945 50 9 20833 -0.70083 0.7583
5830 12 7189163 7218574 76 9 20833 -0.39823 0.65477
341392 12 7304332 7328373 41 9 20833 0.46604 0.32059
283316 12 7326484 7444185 237 35 20833 0.16701 0.43368
9332 12 7470816 7503818 70 17 20833 -0.055073 0.52196
339 12 7649400 7670599 87 16 20833 -0.95207 0.82947
9573 12 7689785 7695764 24 8 20833 -1.3646 0.9138
359787 12 7711454 7717559 17 7 20833 -0.71656 0.76318
170482 12 7729415 7749473 82 9 20833 -0.62973 0.73556
360030 12 7765216 7774121 11 5 20833 0.26048 0.39725
79923 12 7788426 7796061 59 6 20833 0.7885 0.2152
144195 12 7812512 7891196 281 33 20833 1.2692 0.10218
6515 12 7919228 7936296 26 6 20833 1.0896 0.13795
55810 12 8032708 8055522 40 9 20833 0.27261 0.39258
719 12 8058323 8066359 7 3 20833 -0.085777 0.53418
25977 12 8082211 8097777 18 5 20833 -0.4384 0.66945
50856 12 8123632 8138607 33 7 20833 1.0727 0.1417
440077 12 8157012 8180046 58 4 20833 0.33904 0.36729
55138 12 8221260 8227703 42 15 20833 0.92625 0.17716
93978 12 8455995 8478330 92 4 20833 -0.81554 0.79262
338339 12 8513482 8522366 24 4 20833 -0.083547 0.53329
26253 12 8533305 8540962 15 3 20833 0.63504 0.2627
57379 12 8602166 8612888 29 8 20833 0.81877 0.20646
8076 12 8645943 8662888 61 4 20833 -0.14567 0.55791
57494 12 8681611 8783098 100 19 20833 0.37115 0.35526
144568 12 8822554 8886918 195 24 20833 0.85359 0.19667
1911 12 8914684 8941467 59 10 20833 2.9664 0.0015063
4074 12 8940361 8949761 22 6 20833 3.9135 4.5487e-05
10219 12 8989625 9010747 44 7 20833 1.7193 0.042776
2 12 9067708 9115962 115 9 20833 -0.69482 0.75642
5858 12 9142819 9208370 158 22 20833 -0.010901 0.50435
728715 12 9397062 9403060 12 5 20833 -0.36792 0.64353
105369647 12 9403060 9408752 34 8 20833 -0.99433 0.83997
105376678 12 9448794 9503089 145 11 20833 -0.8643 0.80629
408186 12 9517803 9573297 3 2 20833 0.83531 0.20177
3820 12 9595274 9607901 43 9 20833 -0.5792 0.71877
105369728 12 9647014 9653535 26 6 20833 -1.128 0.87035
29121 12 9669708 9699555 106 12 20833 1.633 0.051233
160365 12 9715860 9733299 94 10 20833 3.0845 0.0010195
969 12 9752486 9760901 29 7 20833 2.2928 0.010929
51348 12 9827392 9845005 35 5 20833 0.53868 0.29505
9976 12 9852369 9869859 62 11 20833 -0.86667 0.80694
387836 12 9880903 9932407 148 34 20833 -0.092804 0.53697
100431172 12 9881489 9895833 38 10 20833 0.25596 0.39899
160364 12 9951316 9999354 249 22 20833 -0.066416 0.52648
51266 12 9985697 10001865 76 12 20833 -0.93797 0.82587
387837 12 10009047 10018800 25 8 20833 0.048525 0.48065
283420 12 10030677 10066030 60 10 20833 0.77786 0.21833
51267 12 10069504 10099065 113 6 20833 2.1429 0.016062
64581 12 10116777 10130273 50 5 20833 2.8941 0.0019014
4973 12 10158300 10176261 61 8 20833 -0.29543 0.61617
120939 12 10170599 10191804 78 16 20833 0.037152 0.48518
23710 12 10212841 10223128 25 9 20833 -0.34018 0.63314
3824 12 10304446 10360876 219 32 20833 0.36129 0.35894
22914 12 10372353 10390054 45 5 20833 0.27613 0.39123
100528032 12 10372353 10410146 97 10 20833 -0.26172 0.60323
8302 12 10407384 10409757 7 2 20833 -0.080236 0.53198
3823 12 10412315 10420595 7 4 20833 0.76764 0.22135
3822 12 10430599 10435993 3 2 20833 -1.4182 0.92194
3821 12 10442264 10454685 43 7 20833 -0.53047 0.70211
55110 12 10603765 10613609 32 5 20833 0.071721 0.47141
55359 12 10618923 10674318 146 10 20833 1.2555 0.10464
8531 12 10699077 10723448 54 10 20833 -0.30534 0.61995
105369660 12 10723107 10727487 10 3 20833 0.41913 0.33756
50837 12 10801532 10802627 2 1 20833 -1.028 0.84802
50836 12 10806051 10806980 2 1 20833 0.32411 0.37293
50835 12 10809094 10810168 1 1 20833 0.85781 0.1955
50839 12 10815851 10828965 21 6 20833 1.3138 0.094455
11272 12 10845849 10849476 9 3 20833 0.66257 0.2538
5554 12 10880961 11171623 1215 19 20833 -0.32038 0.62566
50838 12 10907926 10909562 2 1 20833 0.016841 0.49328
5555 12 10929235 10934845 16 3 20833 1.4187 0.077993
50840 12 10938254 10939207 3 2 20833 0.22018 0.41287
259296 12 10985913 10986912 3 2 20833 -0.55738 0.71136
259295 12 10995962 10997875 12 2 20833 -0.82171 0.79438
259294 12 11021619 11022620 3 2 20833 -0.10785 0.54294
259290 12 11030387 11031407 8 3 20833 -0.33227 0.63016
