GENE CHR START STOP NSNPS NPARAM N ZSTAT P
320 9 69427532 69673617 616 36 337119 -0.18895 0.57493
375743 9 69709522 69760044 86 15 337119 0.56644 0.28555
138255 9 69820800 69906237 231 30 337119 1.5508 0.060472
256691 9 70043519 70226972 529 18 337119 -0.079002 0.53148
23137 9 70258962 70354873 225 19 337119 -0.12516 0.5498
687 9 70384597 70414657 51 17 337119 -1.1103 0.86656
80036 9 70529063 71446924 2798 116 337119 -0.2928 0.61516
23670 9 71683366 71769466 319 24 337119 1.3641 0.086263
51104 9 71862452 71911233 39 8 337119 0.2227 0.41189
138241 9 71911321 71973459 70 14 337119 0.31556 0.37617
138240 9 72051381 72060605 20 5 337119 -0.32471 0.6273
9615 9 72114595 72259059 391 33 337119 0.65274 0.25696
7763 9 72351425 72365247 32 6 337119 1.825 0.034004
117531 9 72521801 72836351 925 32 337119 -0.20981 0.58309
216 9 72900662 72953317 105 19 337119 1.4404 0.074877
301 9 73151731 73170393 40 13 337119 -1.0369 0.85011
6096 9 74497336 74687201 425 41 337119 -1.4413 0.92525
140803 9 74722495 74888094 310 38 337119 -0.7365 0.76929
55071 9 74946583 74952886 9 4 337119 0.26683 0.3948
138199 9 74981020 75028486 90 15 337119 0.21328 0.41556
54981 9 75060577 75088319 111 19 337119 0.021478 0.49143
26578 9 75088482 75148137 221 32 337119 0.033419 0.48667
5125 9 75890601 76362339 1715 207 337119 0.79725 0.21265
55312 9 76385517 76394528 32 8 337119 0.097132 0.46131
2650 9 76441666 76507416 265 27 337119 -0.76961 0.77923
158471 9 76611376 76906220 927 81 337119 3.0962 0.00098004
442425 9 77019655 77020953 1 1 337119 0.38083 0.35166
23230 9 77177353 77417483 642 29 337119 0.54066 0.29437
9630 9 77423079 77648316 680 92 337119 -2.0649 0.98053
2776 9 77716274 78031449 527 24 337119 0.27997 0.38975
84131 9 78236062 78271883 86 18 337119 0.5903 0.2775
29968 9 78297075 78330093 140 19 337119 0.22698 0.41022
7091 9 79571773 79726882 298 27 337119 -1.4404 0.92512
7088 9 81583683 81689535 342 74 337119 0.49908 0.30886
389762 9 81943500 81950094 4 2 337119 -0.7157 0.76291
389763 9 81987667 81995256 13 6 337119 0.31344 0.37697
158158 9 82979585 83063177 121 9 337119 -0.61504 0.73074
257019 9 83242990 83538433 1154 82 337119 -0.69026 0.75498
414328 9 83623049 83644130 53 10 337119 2.7012 0.003455
29979 9 83659963 83708253 127 13 337119 1.9977 0.022876
105376114 9 83707835 83713496 18 4 337119 2.1974 0.013995
80318 9 83739421 83817837 158 9 337119 2.2449 0.012389
55582 9 83836698 83921467 160 14 337119 1.7993 0.035986
105376335 9 83920901 83924902 8 3 337119 3.2225 0.00063536
84267 9 83938307 83957067 26 7 337119 2.1172 0.017122
3190 9 83968083 83980654 18 6 337119 2.6771 0.0037136
80010 9 83980720 84004074 33 6 337119 3.2639 0.00054949
64078 9 84275850 84368632 344 39 337119 -0.0028243 0.50113
4915 9 84668458 85027070 924 71 337119 -0.64306 0.73991
23287 9 85546539 85742029 548 15 337119 0.19806 0.4215
60560 9 85941142 86025462 78 19 337119 0.55757 0.28857
51280 9 86026141 86100201 233 22 337119 2.6248 0.0043352
389766 9 86220265 86259657 75 14 337119 0.023088 0.49079
81689 9 86264546 86282575 36 7 337119 -0.3701 0.64435
79670 9 86287733 86354501 111 11 337119 0.28781 0.38675
2619 9 86944362 86947189 4 2 337119 0.80508 0.21039
401535 9 87148644 87159726 41 8 337119 0.15169 0.43972
1612 9 87497228 87708634 766 74 337119 -0.88504 0.81193
1514 9 87725519 87731469 16 6 337119 0.069131 0.47244
286234 9 87882857 87888899 20 6 337119 1.6298 0.051574
441452 9 87913936 87923657 13 8 337119 -0.95221 0.82951
105369200 9 87930514 87939304 12 3 337119 -1.1725 0.8795
23552 9 87966441 87974780 18 5 337119 -0.69269 0.75575
105369216 9 88036866 88039819 8 3 337119 0.98685 0.16186
645961 9 88129305 88134985 7 4 337119 0.65177 0.25727
10927 9 88388382 88478708 171 7 337119 0.88415 0.18831
158046 9 88535073 88584466 110 17 337119 1.3746 0.08462
286238 9 88627068 88652179 109 14 337119 -1.464 0.92841
286223 9 88990863 88996142 15 8 337119 1.7234 0.042406
1903 9 88991409 89005155 35 14 337119 1.6223 0.052369
53358 9 89005771 89182072 506 41 337119 0.28455 0.388
1164 9 89311195 89316703 17 7 337119 0.21026 0.41673
79048 9 89318473 89367117 96 17 337119 0.84345 0.19949
10507 9 89360791 89498014 466 50 337119 1.9354 0.026468
10912 9 89605012 89606555 3 2 337119 1.2679 0.10242
105376141 9 89654416 89662115 27 6 337119 1.8141 0.03483
102724237 9 89664915 89672876 41 12 337119 -0.55782 0.71151
54769 9 90609832 90643105 123 24 337119 0.57304 0.28331
6850 9 90801680 90898560 417 53 337119 -0.20321 0.58051
549 9 91213815 91361939 291 21 337119 4.3482 6.8617e-06
4783 9 91409045 91424626 32 7 337119 0.33487 0.36886
4920 9 91722596 91950162 892 54 337119 1.0636 0.14376
10558 9 92031134 92115474 306 22 337119 -0.65588 0.74405
3376 9 92210207 92293756 201 19 337119 -0.7927 0.78602
55035 9 92297358 92325994 65 9 337119 -0.71575 0.76293
401541 9 92325457 92615164 705 26 337119 -0.26677 0.60518
4969 9 92383967 92404655 47 7 337119 -0.8882 0.81278
4958 9 92414245 92424554 18 7 337119 -0.43594 0.66856
54829 9 92456205 92482562 55 10 337119 -0.89006 0.81328
1842 9 92493547 92536092 92 13 337119 -0.10214 0.54068
64768 9 92613184 92670265 146 17 337119 1.1412 0.1269
105376149 9 92621621 92631713 20 7 337119 0.89823 0.18453
23299 9 92711363 92764801 134 13 337119 1.4264 0.076881
101929748 9 92805385 92808644 18 6 337119 0.80316 0.21094
83744 9 92842573 92878058 78 12 337119 0.67765 0.249
89846 9 92947319 93036236 260 24 337119 1.1598 0.12307
203328 9 93058688 93085138 94 14 337119 2.6058 0.0045829
84270 9 93096129 93113283 50 10 337119 0.51929 0.30178
4814 9 93121489 93134304 51 12 337119 0.904 0.183
65268 9 93184155 93320572 386 33 337119 -1.3285 0.90799
445577 9 93318199 93346414 110 19 337119 0.21168 0.41618
158293 9 93443332 93453592 27 8 337119 0.31563 0.37614
23196 9 93451696 93566115 317 20 337119 2.3659 0.0089922
5253 9 93576627 93679587 422 28 337119 2.6394 0.0041528
101929519 9 93667342 93673250 20 6 337119 1.2928 0.098045
56033 9 93951627 93955326 13 4 337119 0.0097036 0.49613
138639 9 94030794 94109856 127 19 337119 0.11464 0.45436
169841 9 94259266 94303008 171 21 337119 -1.8018 0.96421
54754 9 94318196 94554847 772 28 337119 -0.74293 0.77124
105376153 9 94361251 94374815 28 7 337119 -0.95807 0.83099
84641 9 94374322 94460920 255 16 337119 -1.4832 0.93098
8789 9 94558714 94593832 189 18 337119 -0.60447 0.72723
2203 9 94603133 94640249 131 17 337119 -0.01511 0.50603
84909 9 94726604 95147311 848 33 337119 -1.4662 0.9287
2176 9 95099054 95317709 248 27 337119 -0.56084 0.71255
5727 9 95442982 95516965 152 17 337119 -0.30775 0.62086
375748 9 95875618 96120476 672 47 337119 -0.33226 0.63015
158434 9 96106661 96116411 23 5 337119 -0.36892 0.64391
3293 9 96235306 96313983 212 31 337119 0.39571 0.34616
11046 9 96313437 96383710 259 18 337119 3.071 0.0010668
195828 9 96385941 96418720 82 6 337119 2.176 0.014776
22927 9 96450155 96491336 80 10 337119 1.9788 0.02392
8555 9 96490218 96619830 115 21 337119 1.0286 0.15184
195827 9 96641251 96655323 11 7 337119 0.85638 0.19589
22869 9 96754553 96778119 27 6 337119 0.20733 0.41788
158431 9 96816699 97013673 191 33 337119 0.74653 0.22767
441457 9 96929004 96942290 13 9 337119 0.016673 0.49335
1515 9 97029677 97039643 19 2 337119 -0.0034075 0.50136
100499483 9 97307628 97377295 160 12 337119 -0.62617 0.7344
23424 9 97411989 97496125 163 17 337119 -0.055698 0.52221
7111 9 97501180 97601743 243 42 337119 6.5051 3.881e-11
158427 9 97600080 97633680 31 11 337119 6.3868 8.4697e-11
4686 9 97633423 97673748 33 12 337119 6.0503 7.2266e-10
7507 9 97654398 97697409 41 13 337119 5.9679 1.2016e-09
2304 9 97853255 97856715 16 3 337119 12.85 4.3166e-38
51531 9 97876324 97922570 121 12 337119 13.635 1.2409e-42
55363 9 97926791 97944915 28 4 337119 4.9985 2.8894e-07
10541 9 97983207 98015943 39 11 337119 7.2907 1.5418e-13
54187 9 98056677 98083083 45 7 337119 3.1138 0.00092357
9830 9 98083189 98119408 75 19 337119 5.2466 7.7453e-08
7464 9 98120975 98192674 250 48 337119 2.6635 0.0038662
55357 9 98198998 98255721 232 29 337119 1.3444 0.089408
9568 9 98288082 98709197 1567 140 337119 1.5896 0.055965
203286 9 98732009 98796531 117 17 337119 -0.38421 0.64959
79695 9 98807699 98850081 102 25 337119 0.38321 0.35078
1306 9 98943348 99070792 327 36 337119 4.0151 2.9705e-05
7046 9 99104038 99154192 83 10 337119 3.7153 0.00010148
85365 9 99216425 99221964 11 3 337119 0.57131 0.2839
10952 9 99222288 99230619 26 5 337119 1.3439 0.08949
8013 9 99821855 99866893 42 10 337119 1.6866 0.045845
55014 9 99906633 99979337 116 11 337119 2.3756 0.0087596
23071 9 99979179 100099052 207 17 337119 2.2848 0.011161
27130 9 100099185 100338617 477 18 337119 2.001 0.022696
54881 9 100302075 100352977 94 11 337119 1.9198 0.027441
91283 9 100427213 100451734 61 6 337119 -0.55635 0.71101
100526694 9 100441906 100577636 304 18 337119 -2.2136 0.98657
8577 9 100473238 100577636 238 21 337119 -2.2934 0.98909
347273 9 100576867 100588402 40 8 337119 -1.849 0.96777
54886 9 101028749 101325135 890 62 337119 -0.71789 0.76359
570 9 101360417 101385005 51 7 337119 0.22812 0.40978
54534 9 101387633 101398641 25 9 337119 0.38937 0.3485
7743 9 101398808 101410660 46 7 337119 0.47823 0.31624
229 9 101420560 101435780 46 9 337119 1.177 0.1196
84302 9 101473158 101487221 43 14 337119 1.5462 0.061026
56254 9 101533849 101563344 61 15 337119 1.867 0.030949
116443 9 101569352 101738580 632 28 337119 0.14334 0.44301
5535 9 101591615 101595001 8 4 337119 0.98792 0.1616
1539 9 102995311 103018488 85 10 337119 0.48157 0.31505
10592 9 104093848 104141419 81 8 337119 0.19238 0.42372
105376194 9 104270224 104281266 27 4 337119 -1.3186 0.90634
138805 9 104504263 104505222 7 3 337119 0.21733 0.41397
138804 9 104526253 104527209 1 1 337119 -1.2598 0.89612
138803 9 104535770 104536813 3 1 337119 -0.40742 0.65815
138802 9 104569168 104570130 4 2 337119 1.3369 0.090633
138799 9 104598457 104599413 8 2 337119 0.21545 0.41471
392376 9 104604671 104605627 4 1 337119 -0.1354 0.55385
286362 9 104617248 104618204 4 2 337119 0.10248 0.45919
286365 9 104694422 104695462 5 2 337119 0.20884 0.41729
25934 9 104747688 104760122 32 9 337119 -0.95452 0.83009
55335 9 104763741 104777764 43 10 337119 0.05756 0.47705
19 9 104781002 104928246 581 74 337119 0.8292 0.2035
23446 9 105244608 105438504 441 31 337119 2.2546 0.012079
83856 9 105442242 105552433 266 23 337119 1.4474 0.073889
2218 9 105558119 105641118 169 26 337119 1.0348 0.15037
6887 9 105662457 105663112 2 1 337119 -0.36276 0.64161
55151 9 105694525 105776611 270 11 337119 -0.49941 0.69126
105376204 9 106857663 106861009 8 4 337119 3.4438 0.00028683
58499 9 106860165 107012455 212 38 337119 3.4455 0.00028502
105376336 9 107267050 107283631 45 10 337119 -0.77735 0.78152
5887 9 107283236 107332194 165 20 337119 0.23543 0.40694
9314 9 107484852 107489766 9 2 337119 2.6055 0.0045864
10880 9 108854588 108855995 5 2 337119 0.63709 0.26203
10881 9 108862228 108863755 3 2 337119 -0.6035 0.72691
8518 9 108867520 108934328 280 24 337119 -0.4295 0.66622
54942 9 108934393 108951041 40 8 337119 -1.2284 0.89036
8727 9 108942569 109018802 220 25 337119 -0.97502 0.83523
23731 9 109015135 109119945 371 26 337119 0.096318 0.46163
23732 9 109136188 109167291 120 22 337119 0.0064191 0.49744
54566 9 109171974 109320964 387 60 337119 -0.1072 0.54269
5774 9 109375694 109538353 448 41 337119 1.0412 0.1489
114299 9 109640788 109951476 1174 82 337119 2.9197 0.0017518
445815 9 109780297 110172512 1220 126 337119 2.5051 0.0061204
11217 9 110048598 110172512 370 51 337119 1.7836 0.037246
401546 9 110199561 110208133 26 8 337119 -0.15546 0.56177
7295 9 110243812 110256640 47 17 337119 1.4044 0.0801
255220 9 110276799 110337887 185 43 337119 -0.089271 0.53557
79987 9 110365248 110579880 798 59 337119 0.48346 0.31439
4593 9 110668545 110806542 355 45 337119 -0.28785 0.61327
1902 9 110873261 111039243 484 40 337119 -0.23682 0.5936
26248 9 111327370 111330173 5 3 337119 1.6861 0.045884
23392 9 111360693 111484745 225 21 337119 0.70863 0.23928
158399 9 111524299 111577844 162 27 337119 1.6346 0.051071
22949 9 111549722 111599855 177 34 337119 2.201 0.013869
548645 9 111631352 111654351 70 10 337119 0.064175 0.47442
552891 9 111631352 111670246 142 19 337119 -0.18944 0.57513
2790 9 111661571 111670246 32 7 337119 -0.11172 0.54448
158401 9 111686175 111795008 379 19 337119 -0.071219 0.52839
7357 9 111896766 111935374 170 27 337119 -0.25775 0.6017
64420 9 112040781 112175520 336 39 337119 0.44805 0.32706
9991 9 112217715 112333664 315 11 337119 1.5439 0.061309
84263 9 112379909 112472405 278 15 337119 2.6128 0.0044896
158405 9 112486968 112665311 385 39 337119 1.7216 0.042572
58493 9 112685564 112718107 67 10 337119 -0.61604 0.73107
401548 9 112749725 112875851 351 16 337119 -0.82289 0.79471
57864 9 112878920 112890942 26 9 337119 -0.51445 0.69653
169834 9 112997120 113012192 46 9 337119 -0.22907 0.59059
7539 9 113041815 113056791 24 11 337119 -1.0278 0.84797
1318 9 113150958 113164142 70 13 337119 -1.4777 0.93026
23307 9 113165519 113221361 209 23 337119 -1.145 0.8739
1317 9 113221528 113264492 119 18 337119 -1.3876 0.91737
246184 9 113267008 113275589 18 5 337119 0.66406 0.25333
9128 9 113275634 113293914 58 11 337119 -0.15104 0.56003
138065 9 113297093 113303274 18 4 337119 -0.88461 0.81182
114987 9 113315265 113340340 56 11 337119 -1.7509 0.96002
54836 9 113349532 113371233 115 16 337119 -0.63448 0.73712
81932 9 113373416 113377009 24 7 337119 0.38238 0.35109
210 9 113386312 113401338 41 14 337119 0.22433 0.41125
54107 9 113407235 113410749 7 2 337119 0.50393 0.30716
257169 9 113410644 113429684 57 7 337119 0.52519 0.29972
5998 9 113444729 113597743 396 15 337119 1.7278 0.042014
114991 9 113876282 114056595 524 43 337119 -0.1977 0.57836
259 9 114060127 114078472 52 9 337119 0.7404 0.22953
113220 9 114091623 114100084 18 6 337119 -0.31015 0.62178
85301 9 114130331 114312516 667 107 337119 -0.71478 0.76263
5004 9 114323023 114326479 15 7 337119 1.4478 0.073838
5005 9 114329789 114333256 9 3 337119 0.40778 0.34172
80709 9 114334149 114398551 121 18 337119 1.901 0.028649
25861 9 114402078 114505509 337 26 337119 0.52473 0.29988
9550 9 114587714 114598872 22 7 337119 0.72078 0.23552
203197 9 114603942 114646423 196 20 337119 -0.39443 0.65337
100505478 9 114666434 114682089 83 15 337119 1.1489 0.12529
9966 9 114784635 114806128 32 11 337119 1.835 0.033254
944 9 114893343 114930595 97 8 337119 3.5758 0.00017456
3371 9 115019575 115118257 292 31 337119 -0.59156 0.72293
50514 9 115112617 115402644 1049 61 337119 -0.37919 0.64773
5069 9 116153792 116402321 420 72 337119 -0.03873 0.51545
23245 9 116425225 117415039 3021 161 337119 0.50505 0.30676
22954 9 116687302 116701300 28 7 337119 0.60288 0.27329
7099 9 117704175 117717491 27 9 337119 0.10009 0.46014
1620 9 119166630 119369461 451 48 337119 -1.0172 0.84547
55755 9 120388869 120580170 250 25 337119 1.6556 0.0489
1955 9 120600918 120714487 113 12 337119 2.5526 0.0053466
26190 9 120756976 120793462 40 7 337119 2.2544 0.012085
5711 9 120814779 120843021 31 7 337119 3.4122 0.00032225
26147 9 120855651 120894896 71 11 337119 3.1607 0.00078702
7185 9 120902393 120929173 81 8 337119 2.6899 0.0035737
727 9 120952335 121074925 268 19 337119 1.9005 0.028685
11064 9 121074955 121177610 198 17 337119 2.3719 0.0088495
51552 9 121178137 121202087 53 9 337119 2.0348 0.020933
105376337 9 121194174 121212539 40 11 337119 1.7237 0.042385
2934 9 121210803 121332844 288 20 337119 -0.22812 0.59023
2040 9 121338988 121370304 79 17 337119 -0.60937 0.72886
153090 9 121566883 121785530 452 71 337119 0.028406 0.48867
158135 9 121815674 122093606 970 59 337119 -1.0816 0.86027
4702 9 122132466 122159819 98 13 337119 -0.57696 0.71802
254956 9 122159858 122200088 124 22 337119 -0.0049192 0.50196
26468 9 122185652 122228893 97 25 337119 -0.49867 0.69099
92400 9 122239555 122264864 69 9 337119 -0.16298 0.56473
92399 9 122264603 122325297 50 13 337119 -1.084 0.86081
5742 9 122370530 122395705 72 11 337119 1.351 0.088348
26740 9 122448953 122580751 576 49 337119 0.098478 0.46078
347168 9 122476958 122477926 5 2 337119 0.36281 0.35837
26219 9 122519141 122520082 1 1 337119 1.2463 0.10632
138883 9 122526358 122527293 5 3 337119 -0.45837 0.67666
138881 9 122546236 122693914 666 40 337119 -0.038171 0.51522
138882 9 122553170 122554162 9 3 337119 -0.35324 0.63805
158131 9 122568380 122615830 273 18 337119 0.61745 0.26847
347169 9 122628579 122629535 7 2 337119 0.45715 0.32378
26737 9 122661716 122662648 1 1 337119 -0.14262 0.5567
26735 9 122675130 122676104 1 1 337119 0.48803 0.31276
254973 9 122723990 122724925 1 1 337119 -0.53362 0.7032
392390 9 122749848 122750783 6 2 337119 -0.096365 0.53838
392392 9 122800123 122801073 3 2 337119 -0.58514 0.72077
5082 9 122818097 122828656 12 5 337119 -1.2896 0.90141
54542 9 122849453 122905283 101 15 337119 -0.75721 0.77554
10773 9 122908056 122913328 11 5 337119 0.49952 0.30871
57684 9 122918029 122931551 26 8 337119 -0.73629 0.76922
23637 9 122941009 123104868 270 18 337119 -0.42908 0.66607
2844 9 123030013 123039101 4 2 337119 -0.73848 0.76989
55342 9 123109494 123268576 176 27 337119 -0.32422 0.62711
286204 9 123354459 123380335 88 18 337119 0.67523 0.24976
57706 9 123379654 123930138 1291 57 337119 -0.0054483 0.50217
9355 9 124011610 124033163 56 7 337119 0.93582 0.17468
10783 9 124257606 124378316 273 23 337119 5.2285 8.544e-08
5695 9 124353465 124415473 98 14 337119 4.5738 2.3947e-06
347088 9 124451087 124477771 59 8 337119 1.3738 0.084758
2516 9 124481232 124507448 50 7 337119 2.5905 0.0047912
2649 9 124517275 124771310 179 21 337119 1.3868 0.082752
169611 9 124777158 124814891 67 20 337119 2.7376 0.0030945
401551 9 124853347 124857891 13 3 337119 0.19402 0.42308
11224 9 124857879 124861961 6 2 337119 -0.66808 0.74796
81873 9 124862135 124877733 16 4 337119 -0.11048 0.54399
2800 9 124878294 124941114 93 10 337119 -0.0049478 0.50197
286205 9 124942608 125143559 328 20 337119 -0.28708 0.61298
5537 9 125146573 125189939 87 10 337119 -0.0010048 0.5004
10244 9 125200542 125234159 72 12 337119 -0.10936 0.54354
3309 9 125234848 125241387 6 2 337119 -0.45555 0.67564
26130 9 125241663 125365011 161 13 337119 2.8485 0.0021962
79109 9 125437394 125707234 436 26 337119 -0.036511 0.51456
5090 9 125747338 125967377 263 18 337119 1.045 0.14802
89853 9 126326844 126507041 459 35 337119 -1.045 0.85199
4010 9 126614443 126701032 245 41 337119 1.71 0.043633
23099 9 126804072 126838210 29 12 337119 0.73701 0.23056
403341 9 126860665 126885878 28 10 337119 -0.67987 0.75171
9649 9 126914774 127223166 545 20 337119 -0.49078 0.68821
23452 9 127087349 127122797 55 11 337119 -0.78476 0.7837
84253 9 127224471 127393549 268 23 337119 1.6901 0.045504
29988 9 127397138 127407898 21 4 337119 0.63933 0.2613
7633 9 127424374 127446964 59 5 337119 0.15066 0.44012
6136 9 127447674 127451432 6 1 337119 0.23727 0.40622
90678 9 127451486 127503501 119 11 337119 -0.079317 0.53161
64855 9 127505338 127579007 218 30 337119 -0.42915 0.66609
6812 9 127612207 127692716 75 15 337119 0.55425 0.2897
286207 9 127706988 127716002 7 3 337119 0.5019 0.30787
138428 9 127713948 127716714 5 2 337119 0.43627 0.33132
158248 9 127716064 127731600 24 3 337119 -0.0030097 0.5012
27433 9 127731524 127736377 13 4 337119 0.8557 0.19608
10044 9 127738317 127785159 95 15 337119 -1.1835 0.88169
1025 9 127786026 127790773 6 2 337119 0.99048 0.16097
2356 9 127802858 127814520 21 7 337119 0.36336 0.35817
2022 9 127815012 127854773 74 17 337119 1.1046 0.13466
102723566 9 127816066 127817166 1 1 337119 1.4978 0.067095
203 9 127866480 127877743 32 11 337119 1.1451 0.12607
30815 9 127885321 127906731 46 14 337119 0.49986 0.30859
27090 9 127907886 127917051 21 9 337119 -0.49442 0.6895
138429 9 127921529 127930797 14 3 337119 -1.3112 0.9051
8818 9 127935095 127938484 6 1 337119 0.75645 0.22469
399665 9 127940582 127981027 92 9 337119 0.27925 0.39003
203245 9 128061233 128067321 7 3 337119 0.067766 0.47299
114789 9 128068200 128109258 118 4 337119 -0.49905 0.69113
80142 9 128120693 128128462 7 4 337119 -1.5163 0.93528
3934 9 128149453 128153455 6 3 337119 1.3283 0.092039
79095 9 128159425 128163928 8 2 337119 0.80544 0.21028
25792 9 128166065 128204383 86 11 337119 1.1992 0.11522
1759 9 128203355 128255249 108 20 337119 0.57879 0.28137
2801 9 128255829 128276007 31 4 337119 -1.0597 0.85537
375757 9 128275384 128288989 20 4 337119 -1.0345 0.84955
26995 9 128309117 128322418 18 7 337119 1.4463 0.074043
51117 9 128322512 128334072 26 8 337119 0.14849 0.44098
10999 9 128340560 128361470 42 11 337119 0.031479 0.48744
81605 9 128371319 128392016 38 9 337119 0.60211 0.27355
51148 9 128411575 128437351 59 5 337119 -0.82223 0.79453
4957 9 128455155 128501292 58 7 337119 0.023183 0.49075
2733 9 128504692 128542301 53 9 337119 -0.010728 0.50428
6709 9 128552558 128633665 100 9 337119 -0.31403 0.62325
89891 9 128633661 128656850 44 7 337119 -0.61167 0.72962
6418 9 128683432 128696396 10 5 337119 -0.095359 0.53799
29941 9 128702499 128720920 16 9 337119 4.4417 4.463e-06
84885 9 128720869 128724141 4 2 337119 3.0711 0.0010663
10444 9 128729786 128772422 47 9 337119 3.8311 6.3783e-05
54662 9 128787207 128810432 74 9 337119 3.337 0.00042341
2021 9 128818411 128822678 11 3 337119 3.3335 0.00042876
51490 9 128819651 128829847 36 7 337119 3.8756 5.3185e-05
883 9 128832942 128882513 99 11 337119 2.8174 0.0024204
56262 9 128882112 128918042 73 11 337119 2.7281 0.003185
254295 9 128920895 128942041 39 4 337119 1.2315 0.10908
23511 9 128947693 129007096 59 7 337119 1.269 0.10223
56904 9 129007792 129028353 29 9 337119 0.38677 0.34946
84895 9 129036605 129072082 42 12 337119 0.35269 0.36216
57171 9 129081104 129090438 9 3 337119 1.2144 0.1123
1384 9 129094794 129110791 25 4 337119 1.071 0.14209
5524 9 129110945 129148946 96 5 337119 0.86074 0.19469
389792 9 129175552 129178261 2 1 337119 0.023114 0.49078
414318 9 129321016 129322603 2 1 337119 -0.7091 0.76087
28989 9 129608884 129636131 93 14 337119 -0.46182 0.67789
375759 9 129612225 129622275 30 7 337119 0.039576 0.48422
140459 9 129634604 129642169 21 6 337119 -0.007997 0.50319
51450 9 129665641 129722674 210 31 337119 -0.81586 0.79271
9536 9 129738336 129777327 179 27 337119 -0.53098 0.70228
27348 9 129803148 129811284 20 4 337119 0.90928 0.1816
1861 9 129812942 129824245 24 5 337119 0.9467 0.1719
51759 9 129827285 129835293 42 3 337119 0.95472 0.16986
10868 9 129835417 129881838 339 12 337119 -0.35155 0.63741
23048 9 129887187 130043194 497 32 337119 1.101 0.13545
57720 9 130053706 130140169 279 23 337119 2.0455 0.020403
23413 9 130172578 130237304 228 37 337119 0.17464 0.43068
256158 9 130265759 130434123 503 83 337119 0.076526 0.4695
445 9 130444707 130501274 136 28 337119 -0.36575 0.64272
8939 9 130578857 130638352 142 23 337119 -0.78064 0.78249
59335 9 130664594 130682997 52 12 337119 0.36049 0.35924
23404 9 130693760 130704894 17 7 337119 0.097871 0.46102
25 9 130713881 130887675 473 42 337119 1.3234 0.092846
347148 9 130893428 130893838 2 1 337119 1.2767 0.10086
84929 9 130902438 130939068 152 23 337119 0.91912 0.17902
10319 9 131009117 131093059 297 40 337119 -0.65622 0.74416
83543 9 131096476 131123152 76 17 337119 0.2171 0.41406
8021 9 131124959 131234670 218 17 337119 -0.30703 0.62059
286336 9 131258078 131281920 41 9 337119 1.171 0.1208
84814 9 131289682 131309262 64 7 337119 -0.81664 0.79293
84726 9 131430090 131500191 165 15 337119 1.0644 0.14357
10585 9 131502895 131523806 84 6 337119 1.3886 0.082476
83549 9 131523796 131531275 18 6 337119 0.41139 0.34039
642515 9 131549603 131559199 56 9 337119 1.4142 0.07865
2889 9 131576770 131739944 404 30 337119 0.17017 0.43244
9442 9 131860110 132079887 344 31 337119 -2.0251 0.97857
84628 9 132161652 132244534 204 34 337119 -0.24305 0.59601
23064 9 132261440 132356726 382 18 337119 2.2742 0.011478
7270 9 132375548 132406871 60 9 337119 0.58663 0.27873
389799 9 132410043 132573319 490 75 337119 0.48429 0.31409
56751 9 132582606 132590253 15 7 337119 0.40357 0.34326
64794 9 132592997 132670401 167 23 337119 -0.51436 0.6965
9329 9 132670035 132690084 67 7 337119 -0.098303 0.53915
158067 9 132725574 132878811 410 37 337119 1.6115 0.053538
11092 9 132878895 132890034 15 6 337119 0.77805 0.21827
7248 9 132891348 132945370 113 17 337119 2.4428 0.0072877
8328 9 132945545 132993434 192 50 337119 1.3018 0.096484
9328 9 133030675 133058503 52 6 337119 0.91538 0.17999
100996574 9 133058029 133061567 10 4 337119 0.58185 0.28033
1056 9 133061978 133071863 8 3 337119 0.93518 0.17485
5900 9 133097720 133149220 130 19 337119 0.71637 0.23688
26301 9 133152948 133163945 40 11 337119 0.25933 0.39769
101928193 9 133189786 133192966 6 3 337119 0.12875 0.44878
29989 9 133205279 133253397 225 29 337119 0.81415 0.20778
28 9 133255176 133275214 167 15 337119 0.35778 0.36025
6838 9 133330707 133336210 10 4 337119 -0.11956 0.54759
6837 9 133340901 133348156 15 7 337119 -0.51137 0.69545
6130 9 133348214 133351425 11 2 337119 0.32818 0.37139
6834 9 133351805 133356485 10 4 337119 -1.2266 0.89001
6835 9 133356545 133361165 14 3 337119 -0.15821 0.56286
6836 9 133361449 133377949 39 8 337119 -0.34259 0.63405
169436 9 133376413 133406096 90 6 337119 -0.22986 0.5909
57109 9 133406058 133418172 56 5 337119 -0.71537 0.76281
11093 9 133414339 133459403 148 21 337119 -0.61461 0.7306
11094 9 133459965 133470787 30 9 337119 0.13252 0.44728
11182 9 133471094 133479154 26 9 337119 -0.041625 0.5166
389827 9 133514586 133528606 40 13 337119 -1.4714 0.92941
9719 9 133532164 133575519 152 20 337119 -0.94831 0.82851
642968 9 133577076 133609920 135 24 337119 0.21061 0.4166
1621 9 133636363 133659344 124 28 337119 -1.2032 0.88555
1757 9 133661740 133739955 287 33 337119 -0.88275 0.81131
7410 9 133761894 133992374 1048 92 337119 3.2424 0.00059268
8019 9 134030305 134068533 126 19 337119 2.3579 0.0091903
11091 9 134135679 134159972 150 13 337119 -0.75058 0.77355
6256 9 134326463 134440586 386 37 337119 -0.41435 0.66069
1289 9 134641786 134844843 887 80 337119 -0.14413 0.5573
2220 9 134864156 134889286 145 27 337119 1.0768 0.14079
2219 9 134909585 134917960 25 4 337119 0.404 0.34311
