GENE CHR START STOP NSNPS NPARAM N ZSTAT P
286362 9 104617248 104618204 4 2 337119 -1.29 0.90147
286365 9 104694422 104695462 5 2 337119 -1.0826 0.86051
25934 9 104747688 104760122 32 9 337119 -0.95703 0.83072
55335 9 104763741 104777764 43 10 337119 0.3381 0.36764
19 9 104781002 104928246 581 74 337119 -0.21364 0.58458
23446 9 105244608 105438504 441 31 337119 -0.23246 0.59191
83856 9 105442242 105552433 266 23 337119 0.12038 0.45209
2218 9 105558119 105641118 169 26 337119 0.004822 0.49808
6887 9 105662457 105663112 2 1 337119 0.3208 0.37418
55151 9 105694525 105776611 270 11 337119 -0.71728 0.7634
105376204 9 106857663 106861009 8 4 337119 0.82575 0.20447
58499 9 106860165 107012455 212 38 337119 0.41443 0.33928
105376336 9 107267050 107283631 45 10 337119 -1.7483 0.9598
5887 9 107283236 107332194 165 20 337119 -0.94028 0.82646
9314 9 107484852 107489766 9 2 337119 -0.5877 0.72163
10880 9 108854588 108855995 5 2 337119 -0.2403 0.59495
10881 9 108862228 108863755 3 2 337119 -0.7851 0.7838
8518 9 108867520 108934328 280 24 337119 -1.3156 0.90584
54942 9 108934393 108951041 40 8 337119 -1.0465 0.85233
8727 9 108942569 109018802 220 25 337119 -1.2354 0.89167
23731 9 109015135 109119945 371 26 337119 -1.4881 0.93164
23732 9 109136188 109167291 120 22 337119 -1.3383 0.90959
54566 9 109171974 109320964 387 60 337119 -0.3577 0.63972
5774 9 109375694 109538353 448 41 337119 -1.432 0.92393
114299 9 109640788 109951476 1174 82 337119 0.74552 0.22798
445815 9 109780297 110172512 1220 126 337119 0.82227 0.20546
11217 9 110048598 110172512 370 51 337119 0.18801 0.42543
401546 9 110199561 110208133 26 8 337119 0.21169 0.41618
7295 9 110243812 110256640 47 17 337119 -0.78271 0.7831
255220 9 110276799 110337887 185 43 337119 0.26404 0.39587
79987 9 110365248 110579880 798 59 337119 0.54769 0.29195
4593 9 110668545 110806542 355 45 337119 -0.10355 0.54124
1902 9 110873261 111039243 484 40 337119 -0.90957 0.81847
26248 9 111327370 111330173 5 3 337119 0.41287 0.33985
23392 9 111360693 111484745 225 21 337119 -0.93709 0.82564
158399 9 111524299 111577844 162 27 337119 1.1765 0.1197
22949 9 111549722 111599855 177 34 337119 0.65936 0.25483
548645 9 111631352 111654351 70 10 337119 -0.63895 0.73857
552891 9 111631352 111670246 142 19 337119 -0.37182 0.64499
2790 9 111661571 111670246 32 7 337119 -0.050749 0.52024
158401 9 111686175 111795008 379 19 337119 -0.13504 0.55371
7357 9 111896766 111935374 170 27 337119 0.32043 0.37432
64420 9 112040781 112175520 336 39 337119 -0.51608 0.6971
9991 9 112217715 112333664 315 11 337119 0.40097 0.34422
84263 9 112379909 112472405 278 15 337119 -0.37154 0.64488
158405 9 112486968 112665311 385 39 337119 -0.24482 0.5967
58493 9 112685564 112718107 67 10 337119 0.75277 0.22579
401548 9 112749725 112875851 351 16 337119 0.83813 0.20098
57864 9 112878920 112890942 26 9 337119 0.73578 0.23093
169834 9 112997120 113012192 46 9 337119 -0.37303 0.64544
7539 9 113041815 113056791 24 11 337119 1.187 0.11761
1318 9 113150958 113164142 70 13 337119 -0.45983 0.67718
23307 9 113165519 113221361 209 23 337119 1.5416 0.061586
1317 9 113221528 113264492 119 18 337119 0.88939 0.1869
246184 9 113267008 113275589 18 5 337119 1.0647 0.1435
9128 9 113275634 113293914 58 11 337119 0.9595 0.16865
138065 9 113297093 113303274 18 4 337119 0.1078 0.45708
114987 9 113315265 113340340 56 11 337119 1.2584 0.10412
54836 9 113349532 113371233 115 16 337119 0.7443 0.22835
81932 9 113373416 113377009 24 7 337119 1.8539 0.031876
210 9 113386312 113401338 41 14 337119 -0.30342 0.61921
54107 9 113407235 113410749 7 2 337119 -0.18996 0.57533
257169 9 113410644 113429684 57 7 337119 -0.27557 0.60856
5998 9 113444729 113597743 396 15 337119 0.28063 0.3895
114991 9 113876282 114056595 524 43 337119 0.1775 0.42956
259 9 114060127 114078472 52 9 337119 1.2772 0.10077
113220 9 114091623 114100084 18 6 337119 1.3994 0.08084
85301 9 114130331 114312516 667 107 337119 -1.0829 0.86057
5004 9 114323023 114326479 15 7 337119 -0.76511 0.7779
5005 9 114329789 114333256 9 3 337119 -0.25381 0.60018
80709 9 114334149 114398551 121 18 337119 -0.12969 0.55159
25861 9 114402078 114505509 337 26 337119 0.17278 0.43141
9550 9 114587714 114598872 22 7 337119 1.1425 0.12662
203197 9 114603942 114646423 196 20 337119 0.9973 0.15931
100505478 9 114666434 114682089 83 15 337119 1.2882 0.098845
9966 9 114784635 114806128 32 11 337119 2.6587 0.003922
944 9 114893343 114930595 97 8 337119 1.0523 0.14634
3371 9 115019575 115118257 292 31 337119 -0.84603 0.80123
50514 9 115112617 115402644 1049 61 337119 -1.1496 0.87484
5069 9 116153792 116402321 420 72 337119 0.69333 0.24405
23245 9 116425225 117415039 3021 161 337119 0.30633 0.37968
22954 9 116687302 116701300 28 7 337119 0.84704 0.19849
7099 9 117704175 117717491 27 9 337119 -0.23732 0.5938
1620 9 119166630 119369461 451 48 337119 -0.15168 0.56028
55755 9 120388869 120580170 250 25 337119 0.92293 0.17802
1955 9 120600918 120714487 113 12 337119 1.5775 0.057343
26190 9 120756976 120793462 40 7 337119 -0.2862 0.61264
5711 9 120814779 120843021 31 7 337119 -0.19261 0.57637
26147 9 120855651 120894896 71 11 337119 -0.51039 0.69511
7185 9 120902393 120929173 81 8 337119 -1.0359 0.84987
727 9 120952335 121074925 268 19 337119 -1.4339 0.9242
11064 9 121074955 121177610 198 17 337119 -0.098668 0.5393
51552 9 121178137 121202087 53 9 337119 0.23335 0.40774
105376337 9 121194174 121212539 40 11 337119 0.46602 0.3206
2934 9 121210803 121332844 288 20 337119 2.0125 0.022083
2040 9 121338988 121370304 79 17 337119 3.0603 0.0011057
153090 9 121566883 121785530 452 71 337119 -0.50314 0.69257
158135 9 121815674 122093606 970 59 337119 -0.79749 0.78742
4702 9 122132466 122159819 98 13 337119 -0.21189 0.5839
254956 9 122159858 122200088 124 22 337119 -0.053783 0.52145
26468 9 122185652 122228893 97 25 337119 -0.030662 0.51223
92400 9 122239555 122264864 69 9 337119 0.84777 0.19828
92399 9 122264603 122325297 50 13 337119 -0.065261 0.52602
5742 9 122370530 122395705 72 11 337119 -0.26207 0.60337
26740 9 122448953 122580751 576 49 337119 -0.2295 0.59076
347168 9 122476958 122477926 5 2 337119 0.77749 0.21844
26219 9 122519141 122520082 1 1 337119 1.7977 0.03611
138883 9 122526358 122527293 5 3 337119 0.3075 0.37923
138881 9 122546236 122693914 666 40 337119 0.20533 0.41866
138882 9 122553170 122554162 9 3 337119 -0.69085 0.75517
158131 9 122568380 122615830 273 18 337119 0.32581 0.37228
347169 9 122628579 122629535 7 2 337119 0.38486 0.35017
26737 9 122661716 122662648 1 1 337119 1.8968 0.02893
26735 9 122675130 122676104 1 1 337119 -0.65855 0.74491
254973 9 122723990 122724925 1 1 337119 1.2472 0.10616
392390 9 122749848 122750783 6 2 337119 0.85215 0.19706
392392 9 122800123 122801073 3 2 337119 -0.24835 0.59807
5082 9 122818097 122828656 12 5 337119 0.92663 0.17706
54542 9 122849453 122905283 101 15 337119 -0.64867 0.74172
10773 9 122908056 122913328 11 5 337119 -0.71247 0.76191
57684 9 122918029 122931551 26 8 337119 -0.29639 0.61653
23637 9 122941009 123104868 270 18 337119 -0.82014 0.79393
2844 9 123030013 123039101 4 2 337119 -0.11255 0.5448
55342 9 123109494 123268576 176 27 337119 -0.96698 0.83322
286204 9 123354459 123380335 88 18 337119 1.0539 0.14597
57706 9 123379654 123930138 1291 57 337119 -0.33301 0.63044
9355 9 124011610 124033163 56 7 337119 1.2687 0.10228
10783 9 124257606 124378316 273 23 337119 -0.56263 0.71316
5695 9 124353465 124415473 98 14 337119 -0.12799 0.55092
347088 9 124451087 124477771 59 8 337119 0.64752 0.25865
2516 9 124481232 124507448 50 7 337119 0.46742 0.3201
2649 9 124517275 124771310 179 21 337119 0.83072 0.20307
169611 9 124777158 124814891 67 20 337119 0.48306 0.31453
401551 9 124853347 124857891 13 3 337119 -0.79451 0.78655
11224 9 124857879 124861961 6 2 337119 -1.2629 0.89668
81873 9 124862135 124877733 16 4 337119 -0.72375 0.76539
2800 9 124878294 124941114 93 10 337119 -0.79714 0.78731
286205 9 124942608 125143559 328 20 337119 -0.72626 0.76616
5537 9 125146573 125189939 87 10 337119 -1.0015 0.84172
10244 9 125200542 125234159 72 12 337119 -0.41616 0.66135
3309 9 125234848 125241387 6 2 337119 0.15351 0.439
26130 9 125241663 125365011 161 13 337119 -0.10503 0.54182
79109 9 125437394 125707234 436 26 337119 -0.73346 0.76836
5090 9 125747338 125967377 263 18 337119 -0.76915 0.7791
89853 9 126326844 126507041 459 35 337119 -0.31248 0.62266
4010 9 126614443 126701032 245 41 337119 1.1123 0.133
23099 9 126804072 126838210 29 12 337119 0.27205 0.39279
403341 9 126860665 126885878 28 10 337119 -2.106 0.9824
9649 9 126914774 127223166 545 20 337119 -0.93116 0.82411
23452 9 127087349 127122797 55 11 337119 -0.81529 0.79255
84253 9 127224471 127393549 268 23 337119 1.1276 0.12974
29988 9 127397138 127407898 21 4 337119 -0.4588 0.67681
7633 9 127424374 127446964 59 5 337119 -0.83979 0.79949
6136 9 127447674 127451432 6 1 337119 -0.41105 0.65948
90678 9 127451486 127503501 119 11 337119 -0.86874 0.80751
64855 9 127505338 127579007 218 30 337119 1.6014 0.054642
6812 9 127612207 127692716 75 15 337119 0.031748 0.48734
286207 9 127706988 127716002 7 3 337119 -0.14254 0.55667
138428 9 127713948 127716714 5 2 337119 -0.62964 0.73553
158248 9 127716064 127731600 24 3 337119 0.16095 0.43607
27433 9 127731524 127736377 13 4 337119 -0.37559 0.64639
10044 9 127738317 127785159 95 15 337119 0.21574 0.4146
1025 9 127786026 127790773 6 2 337119 0.60495 0.27261
2356 9 127802858 127814520 21 7 337119 0.51295 0.30399
2022 9 127815012 127854773 74 17 337119 1.7004 0.044524
102723566 9 127816066 127817166 1 1 337119 -0.22705 0.58981
203 9 127866480 127877743 32 11 337119 -0.94537 0.82777
30815 9 127885321 127906731 46 14 337119 -0.15874 0.56306
27090 9 127907886 127917051 21 9 337119 -0.44868 0.67317
138429 9 127921529 127930797 14 3 337119 -0.89282 0.81402
8818 9 127935095 127938484 6 1 337119 -1.3675 0.91426
399665 9 127940582 127981027 92 9 337119 -0.8722 0.80845
203245 9 128061233 128067321 7 3 337119 0.1564 0.43786
114789 9 128068200 128109258 118 4 337119 -0.114 0.54538
80142 9 128120693 128128462 7 4 337119 -1.9011 0.97135
3934 9 128149453 128153455 6 3 337119 -0.53095 0.70227
79095 9 128159425 128163928 8 2 337119 -0.73288 0.76818
25792 9 128166065 128204383 86 11 337119 0.51724 0.30249
1759 9 128203355 128255249 108 20 337119 0.23835 0.40581
2801 9 128255829 128276007 31 4 337119 0.49551 0.31012
375757 9 128275384 128288989 20 4 337119 -0.37762 0.64714
26995 9 128309117 128322418 18 7 337119 0.49033 0.31195
51117 9 128322512 128334072 26 8 337119 0.46786 0.31994
10999 9 128340560 128361470 42 11 337119 -0.49963 0.69133
81605 9 128371319 128392016 38 9 337119 1.0771 0.14072
51148 9 128411575 128437351 59 5 337119 -0.33925 0.63279
4957 9 128455155 128501292 58 7 337119 -0.00048282 0.50019
2733 9 128504692 128542301 53 9 337119 -0.25847 0.60198
6709 9 128552558 128633665 100 9 337119 -0.20041 0.57942
89891 9 128633661 128656850 44 7 337119 -1.0589 0.85518
6418 9 128683432 128696396 10 5 337119 -0.74651 0.77232
29941 9 128702499 128720920 16 9 337119 -0.98056 0.83659
84885 9 128720869 128724141 4 2 337119 -1.1545 0.87586
10444 9 128729786 128772422 47 9 337119 -0.15368 0.56107
54662 9 128787207 128810432 74 9 337119 -0.34578 0.63525
2021 9 128818411 128822678 11 3 337119 0.96886 0.16631
51490 9 128819651 128829847 36 7 337119 0.67168 0.25089
883 9 128832942 128882513 99 11 337119 -0.11515 0.54584
56262 9 128882112 128918042 73 11 337119 0.38816 0.34895
254295 9 128920895 128942041 39 4 337119 2.2726 0.011526
23511 9 128947693 129007096 59 7 337119 2.5707 0.0050749
56904 9 129007792 129028353 29 9 337119 3.4011 0.00033554
84895 9 129036605 129072082 42 12 337119 1.0966 0.13641
57171 9 129081104 129090438 9 3 337119 -1.0392 0.85064
1384 9 129094794 129110791 25 4 337119 -0.68126 0.75215
5524 9 129110945 129148946 96 5 337119 -0.46438 0.67881
389792 9 129175552 129178261 2 1 337119 -0.15845 0.56295
414318 9 129321016 129322603 2 1 337119 0.50021 0.30846
28989 9 129608884 129636131 93 14 337119 0.31995 0.3745
375759 9 129612225 129622275 30 7 337119 1.1403 0.12707
140459 9 129634604 129642169 21 6 337119 0.65341 0.25675
51450 9 129665641 129722674 210 31 337119 -0.72186 0.76481
9536 9 129738336 129777327 179 27 337119 -0.21214 0.584
27348 9 129803148 129811284 20 4 337119 2.0358 0.020884
1861 9 129812942 129824245 24 5 337119 1.7735 0.038075
51759 9 129827285 129835293 42 3 337119 2.3774 0.0087172
10868 9 129835417 129881838 339 12 337119 0.72781 0.23336
23048 9 129887187 130043194 497 32 337119 0.52296 0.3005
57720 9 130053706 130140169 279 23 337119 -0.46971 0.68072
23413 9 130172578 130237304 228 37 337119 -0.26916 0.6061
256158 9 130265759 130434123 503 83 337119 1.7706 0.038318
445 9 130444707 130501274 136 28 337119 0.42208 0.33648
8939 9 130578857 130638352 142 23 337119 -1.2053 0.88596
59335 9 130664594 130682997 52 12 337119 0.17687 0.4298
23404 9 130693760 130704894 17 7 337119 0.17821 0.42928
25 9 130713881 130887675 473 42 337119 -0.29938 0.61767
347148 9 130893428 130893838 2 1 337119 0.11235 0.45527
84929 9 130902438 130939068 152 23 337119 -0.27437 0.6081
10319 9 131009117 131093059 297 40 337119 -0.79151 0.78568
83543 9 131096476 131123152 76 17 337119 -0.77348 0.78038
8021 9 131124959 131234670 218 17 337119 -0.41623 0.66138
286336 9 131258078 131281920 41 9 337119 2.5014 0.0061857
84814 9 131289682 131309262 64 7 337119 1.873 0.030533
84726 9 131430090 131500191 165 15 337119 -0.41557 0.66114
10585 9 131502895 131523806 84 6 337119 -0.30262 0.61891
83549 9 131523796 131531275 18 6 337119 -1.1613 0.87724
642515 9 131549603 131559199 56 9 337119 0.41809 0.33794
2889 9 131576770 131739944 404 30 337119 -0.29409 0.61565
9442 9 131860110 132079887 344 31 337119 0.15192 0.43963
84628 9 132161652 132244534 204 34 337119 2.2017 0.013842
23064 9 132261440 132356726 382 18 337119 0.67628 0.24943
7270 9 132375548 132406871 60 9 337119 0.24568 0.40297
389799 9 132410043 132573319 490 75 337119 -0.48997 0.68792
56751 9 132582606 132590253 15 7 337119 0.85426 0.19648
64794 9 132592997 132670401 167 23 337119 0.39355 0.34696
9329 9 132670035 132690084 67 7 337119 0.23257 0.40805
158067 9 132725574 132878811 410 37 337119 -0.10829 0.54312
11092 9 132878895 132890034 15 6 337119 -0.84668 0.80141
7248 9 132891348 132945370 113 17 337119 -0.75958 0.77625
8328 9 132945545 132993434 192 50 337119 -0.55759 0.71144
9328 9 133030675 133058503 52 6 337119 0.39975 0.34467
100996574 9 133058029 133061567 10 4 337119 -0.38061 0.64825
1056 9 133061978 133071863 8 3 337119 0.51886 0.30193
5900 9 133097720 133149220 130 19 337119 0.27186 0.39286
26301 9 133152948 133163945 40 11 337119 -0.88821 0.81279
101928193 9 133189786 133192966 6 3 337119 -0.89352 0.81421
29989 9 133205279 133253397 225 29 337119 0.62972 0.26444
28 9 133255176 133275214 167 15 337119 0.349 0.36355
6838 9 133330707 133336210 10 4 337119 -1.3806 0.9163
6837 9 133340901 133348156 15 7 337119 -1.1895 0.88289
6130 9 133348214 133351425 11 2 337119 -1.1237 0.86943
6834 9 133351805 133356485 10 4 337119 -2.0643 0.9805
6835 9 133356545 133361165 14 3 337119 -1.4249 0.92291
6836 9 133361449 133377949 39 8 337119 -0.89984 0.8159
169436 9 133376413 133406096 90 6 337119 -1.0363 0.84996
57109 9 133406058 133418172 56 5 337119 -1.4126 0.92111
11093 9 133414339 133459403 148 21 337119 -1.6925 0.95473
11094 9 133459965 133470787 30 9 337119 -1.57 0.94179
11182 9 133471094 133479154 26 9 337119 -1.3787 0.91601
389827 9 133514586 133528606 40 13 337119 -0.26251 0.60353
9719 9 133532164 133575519 152 20 337119 -0.81922 0.79367
642968 9 133577076 133609920 135 24 337119 0.67379 0.25022
1621 9 133636363 133659344 124 28 337119 0.90611 0.18244
1757 9 133661740 133739955 287 33 337119 0.25 0.40129
7410 9 133761894 133992374 1048 92 337119 0.81879 0.20645
8019 9 134030305 134068533 126 19 337119 -1.5264 0.93655
11091 9 134135679 134159972 150 13 337119 -1.219 0.88857
6256 9 134326463 134440586 386 37 337119 -0.16876 0.56701
1289 9 134641786 134844843 887 80 337119 -0.1921 0.57617
2220 9 134864156 134889286 145 27 337119 0.36062 0.35919
2219 9 134909585 134917960 25 4 337119 -1.1186 0.86834
10439 9 135075243 135121184 202 38 337119 -1.0547 0.85422
157927 9 135343249 135346562 14 4 337119 -1.7782 0.96231
9858 9 135479699 135488894 29 5 337119 1.2567 0.10443
138162 9 135495180 135501832 22 4 337119 0.77852 0.21813
51116 9 135499986 135504673 20 6 337119 0.6658 0.25277
3933 9 135521297 135526540 27 9 337119 -0.064806 0.52584
29991 9 135546139 135549969 32 5 337119 -0.5234 0.69965
5047 9 135561754 135566776 18 5 337119 -1.8668 0.96904
102723971 9 135614222 135619893 34 9 337119 0.15823 0.43714
360203 9 135623656 135641216 79 14 337119 1.2064 0.11383
392399 9 135663322 135666769 8 3 337119 -0.47117 0.68124
402381 9 135693407 135701316 46 9 337119 -0.070321 0.52803
57582 9 135702185 135793147 335 43 337119 1.6246 0.052127
157922 9 135808487 135907251 173 26 337119 1.3113 0.094884
10422 9 135932969 135961380 103 15 337119 -0.035143 0.51402
138151 9 136006537 136095285 332 55 337119 -1.4755 0.92996
90120 9 136110220 136118885 22 8 337119 -0.19427 0.57702
8022 9 136196250 136205109 23 8 337119 -1.2199 0.88874
169714 9 136206333 136245841 124 20 337119 -0.65584 0.74404
101928722 9 136252193 136266525 74 12 337119 1.5245 0.063688
399693 9 136266538 136306901 35 5 337119 1.6785 0.046629
26086 9 136327476 136359605 128 25 337119 1.2057 0.11396
728489 9 136361900 136363811 12 7 337119 1.2937 0.097884
64170 9 136363956 136373681 32 10 337119 2.2064 0.013679
6621 9 136375571 136400208 98 15 337119 2.2495 0.012241
10807 9 136401922 136410602 55 12 337119 2.0468 0.020341
23203 9 136410573 136423761 48 10 337119 1.1175 0.13189
56623 9 136428615 136439859 52 10 337119 1.0045 0.15756
9919 9 136440096 136484549 124 21 337119 1.4073 0.079662
158055 9 136483495 136486067 5 3 337119 1.5905 0.055861
4851 9 136494444 136545786 180 37 337119 1.5412 0.061639
51162 9 136658856 136672678 36 8 337119 0.68624 0.24628
10555 9 136673143 136687459 38 10 337119 0.76615 0.22179
138311 9 136712572 136724718 45 11 337119 0.18992 0.42468
414332 9 136738167 136742959 14 3 337119 -0.48731 0.68698
158062 9 136744017 136748528 9 5 337119 0.37955 0.35214
138307 9 136754388 136758279 20 5 337119 -0.70594 0.75989
389812 9 136759634 136770114 34 3 337119 -0.91801 0.82069
85014 9 136791325 136793317 7 3 337119 -0.028578 0.5114
84960 9 136796338 136807741 24 5 337119 -0.56426 0.71371
55684 9 136807922 136841187 44 6 337119 -0.30862 0.6212
389813 9 136844415 136847345 1 1 337119 0.26964 0.39372
29085 9 136848816 136851043 5 3 337119 -1.0626 0.85601
158056 9 136852367 136860799 11 5 337119 -0.31582 0.62393
8721 9 136862114 136866336 9 4 337119 -0.59486 0.72403
7186 9 136881933 136926621 112 9 337119 0.076251 0.46961
54461 9 136940433 136944774 7 3 337119 0.52268 0.3006
733 9 136944875 136946974 13 4 337119 -0.61375 0.73031
286256 9 136949195 136955498 28 7 337119 -0.67036 0.74869
101928638 9 136968886 136976820 41 7 337119 -0.29742 0.61693
5730 9 136977504 136981742 8 4 337119 -1.6198 0.94736
401562 9 136982993 136985758 7 2 337119 0.048733 0.48057
286257 9 136992418 136993976 1 1 337119 0.71252 0.23807
9022 9 136994608 136996572 4 2 337119 0.4544 0.32477
20 9 137007234 137028974 43 13 337119 -0.47747 0.68349
401563 9 137027464 137037767 27 6 337119 0.40753 0.34181
2529 9 137030174 137032840 9 3 337119 0.91099 0.18115
56654 9 137039457 137046224 14 5 337119 -0.0050911 0.50203
954 9 137048098 137054069 22 10 337119 0.42178 0.33659
89958 9 137062124 137070576 24 5 337119 0.65347 0.25673
91373 9 137077465 137084538 10 5 337119 -0.43725 0.66904
11253 9 137086862 137109187 50 11 337119 -0.095822 0.53817
29952 9 137110540 137117980 22 9 337119 -0.55018 0.7089
2902 9 137139112 137168762 46 11 337119 0.19963 0.42089
389816 9 137168758 137170039 3 2 337119 0.87886 0.18974
100505993 9 137170928 137172046 2 1 337119 0.61394 0.26963
29882 9 137174784 137188605 29 4 337119 -0.031676 0.51263
8636 9 137188602 137190370 5 1 337119 -0.26927 0.60614
286262 9 137191617 137200711 8 3 337119 -0.54088 0.7057
94107 9 137204082 137205638 1 1 337119 -2.166 0.98484
27158 9 137205667 137219361 35 8 337119 -0.42837 0.66581
727800 9 137220247 137221323 2 1 337119 -0.26759 0.60549
375791 9 137224635 137226311 3 1 337119 0.11161 0.45557
643596 9 137227566 137229640 5 2 337119 0.089545 0.46432
142680 9 137230116 137236554 19 8 337119 1.6334 0.051187
10383 9 137241259 137243707 1 1 337119 1.611 0.053586
401565 9 137243583 137251193 22 7 337119 1.8897 0.029399
441476 9 137250840 137253483 8 3 337119 2.0249 0.02144
25920 9 137255307 137273548 66 7 337119 1.8371 0.033097
54863 9 137277828 137282641 6 3 337119 -0.14016 0.55573
441478 9 137299631 137302251 5 3 337119 -1.0156 0.84509
54932 9 137306894 137423268 327 61 337119 0.35561 0.36107
10811 9 137423395 137434406 29 6 337119 -1.4345 0.92429
377841 9 137434364 137441662 14 6 337119 -1.6829 0.9538
26012 9 137447570 137459357 15 8 337119 -1.0874 0.86158
375775 9 137459472 137550895 166 46 337119 1.601 0.054691
92715 9 137554899 137578935 34 10 337119 -0.72505 0.76579
116225 9 137582076 137590485 13 2 337119 -0.6153 0.73082
92714 9 137605640 137615360 21 5 337119 -0.91339 0.81948
79813 9 137618992 137836127 490 35 337119 0.57372 0.28308
774 9 137877789 138124624 371 31 337119 -0.36671 0.64308
100132403 9 138215351 138252775 8 4 337119 0.098733 0.46068
347688 10 46638 76455 98 16 337119 1.2977 0.097194
10771 10 134465 254637 202 22 337119 0.46318 0.32162
22982 10 274190 689689 903 52 337119 -0.41662 0.66152
105376339 10 665959 666681 1 1 337119 -0.95885 0.83118
23185 10 806914 988323 447 30 337119 2.6656 0.0038421
105376341 10 951571 956386 5 2 337119 0.54235 0.29379
23560 10 988409 1017768 88 13 337119 1.67 0.047462
91734 10 1018907 1025859 31 9 337119 2.1628 0.015278
102723422 10 1038454 1040858 2 1 337119 0.9447 0.17241
3422 10 1040023 1056699 36 11 337119 1.2979 0.097158
22884 10 1056836 1132297 234 32 337119 0.23887 0.4056
105 10 1177313 1737498 2278 197 337119 0.8937 0.18574
105376351 10 2422114 2501968 313 22 337119 0.80566 0.21022
101927824 10 3052510 3069273 95 13 337119 -0.28468 0.61206
5214 10 3067474 3136805 499 67 337119 -0.92059 0.82137
10531 10 3137727 3172841 158 19 337119 -0.80354 0.78917
105376353 10 3243059 3253291 29 11 337119 -0.18107 0.57184
105376501 10 3532040 3556794 73 12 337119 0.71736 0.23658
1316 10 3775996 3785281 25 11 337119 1.41 0.079266
83592 10 4824560 4854131 268 9 337119 -0.60189 0.72638
1645 10 4963262 4977966 76 13 337119 0.51519 0.30321
1646 10 4987775 5018033 185 27 337119 0.15721 0.43754
8644 10 5048766 5107686 334 37 337119 1.8887 0.029468
1109 10 5196809 5220633 134 10 337119 1.3881 0.08256
114131 10 5365013 5374206 25 5 337119 -0.63512 0.73732
79861 10 5393098 5404830 39 6 337119 -1.7409 0.95915
10276 10 5412551 5459056 85 8 337119 -0.75882 0.77602
51806 10 5498695 5499570 3 1 337119 -0.41445 0.66073
810 10 5524889 5526268 5 2 337119 -1.1979 0.88451
79754 10 5638857 5666595 134 35 337119 1.4289 0.076516
54906 10 5684772 5765779 163 20 337119 0.30284 0.381
2665 10 5765223 5813549 125 20 337119 -0.23519 0.59297
54522 10 5861726 5889897 130 17 337119 -0.80303 0.78902
84893 10 5889572 5937595 166 21 337119 -1.0288 0.8482
3601 10 5948900 5978634 147 30 337119 -0.0081898 0.50327
3559 10 6010694 6062370 218 42 337119 1.5233 0.063838
84991 10 6088986 6117459 89 21 337119 -0.39641 0.6541
5209 10 6144880 6235545 395 93 337119 -0.76765 0.77865
5588 10 6393595 6580646 576 58 337119 0.41592 0.33873
57713 10 7158624 7411486 926 74 337119 0.45175 0.32572
80760 10 7559270 7666998 461 64 337119 -1.0014 0.84168
3698 10 7703273 7749520 175 27 337119 -0.70626 0.75999
22944 10 7750962 7788027 123 19 337119 -0.65715 0.74446
509 10 7788130 7807801 53 8 337119 1.2036 0.11437
83860 10 7818477 8016631 590 35 337119 1.7485 0.040189
2625 10 8045428 8075201 105 16 337119 0.63316 0.26332
105376502 10 8046827 8050862 17 3 337119 -0.84677 0.80144
10659 10 11004641 11336675 1175 96 337119 0.20035 0.4206
9712 10 11460510 11611789 361 28 337119 0.11654 0.45361
79746 10 11742357 11764070 70 10 337119 -0.36236 0.64146
254427 10 11823349 11872277 141 24 337119 1.4686 0.070966
26019 10 11920022 12043172 399 21 337119 1.4057 0.07991
55526 10 12068917 12123228 167 18 337119 1.0136 0.15539
55176 10 12129641 12169958 131 11 337119 0.34436 0.36529
11164 10 12165330 12196144 65 16 337119 -0.25764 0.60166
8872 10 12195962 12250590 136 20 337119 -0.61819 0.73177
57118 10 12349517 12835545 1795 173 337119 0.1067 0.45751
83643 10 12896625 13099773 918 92 337119 -1.1722 0.87943
10133 10 13100075 13138291 104 22 337119 -0.5967 0.72465
55388 10 13161554 13211104 175 36 337119 0.2115 0.41625
221044 10 13221766 13234328 69 16 337119 1.1899 0.11705
5264 10 13277796 13300138 81 14 337119 0.37909 0.35231
22929 10 13317428 13348298 104 13 337119 0.83252 0.20256
222389 10 13438484 13528597 280 21 337119 -1.3097 0.90485
8559 10 13586939 13630868 99 16 337119 0.84281 0.19967
55691 10 13643706 14330867 2696 222 337119 0.50141 0.30804
83641 10 14518557 14774897 988 100 337119 -2.7149 0.99669
441549 10 14819245 14838098 30 10 337119 -1.7543 0.96031
51182 10 14838160 14871741 42 9 337119 -1.4037 0.9198
79723 10 14878783 14904315 42 13 337119 -2.3075 0.98949
64421 10 14904611 14954432 128 30 337119 -1.8613 0.96865
644890 10 14954228 14972857 100 6 337119 -0.45644 0.67596
105376432 10 15016256 15073080 256 26 337119 0.17041 0.43234
55301 10 15043896 15073852 91 17 337119 -0.51512 0.69676
414149 10 15075475 15088776 67 15 337119 -1.6062 0.94589
221060 10 15095385 15097319 6 3 337119 -0.4918 0.68857
10557 10 15097180 15104257 22 5 337119 0.22579 0.41068
9397 10 15105700 15168705 223 31 337119 -0.58616 0.72112
221061 10 15211643 15371059 560 51 337119 -0.73512 0.76887
8516 10 15513949 15720335 569 41 337119 0.39317 0.3471
80013 10 15778169 15860520 102 17 337119 -1.1823 0.88146
9317 10 16436943 16513745 274 18 337119 0.19313 0.42343
389941 10 16513743 16522005 35 8 337119 0.25675 0.39869
6251 10 16590616 16817454 744 81 337119 -0.50861 0.69449
