GENE CHR START STOP NSNPS NPARAM N ZSTAT P
10897 11 66284580 66289167 6 3 38238 0.70177 0.24141
256472 11 66291902 66296664 8 5 38238 1.7907 0.036667
57124 11 66314487 66317044 4 2 38238 1.6619 0.048268
9610 11 66332064 66337133 13 4 38238 0.72777 0.23338
25855 11 66337333 66345111 13 4 38238 1.3774 0.084196
11041 11 66345372 66347690 1 1 38238 0.84668 0.19859
102724064 11 66347544 66363764 26 5 38238 0.54227 0.29382
3177 11 66362521 66372476 16 3 38238 0.15055 0.44017
266743 11 66421004 66426706 4 1 38238 -0.84191 0.80008
65003 11 66435075 66438848 2 1 38238 -1.9501 0.97441
246330 11 66466327 66477337 16 4 38238 -1.1441 0.8737
10072 11 66480013 66509659 54 5 38238 -1.2979 0.90284
582 11 66510648 66533613 39 5 38238 -1.1172 0.86805
254359 11 66521379 66546200 41 4 38238 -0.77498 0.78082
89 11 66546395 66563329 36 8 38238 0.0053841 0.49785
8722 11 66563463 66568576 10 3 38238 1.1663 0.12174
55231 11 66590169 66593083 3 2 38238 -0.085853 0.53421
9973 11 66593162 66606019 11 6 38238 0.5447 0.29298
10432 11 66616582 66629934 7 3 38238 1.7669 0.038627
100526737 11 66616582 66646473 24 9 38238 1.7629 0.038959
5936 11 66638617 66668385 20 9 38238 1.4701 0.070771
83759 11 66664994 66677921 13 7 38238 1.2304 0.10928
6712 11 66682496 66729237 42 17 38238 1.3459 0.089166
105369445 11 66721448 66727977 8 5 38238 1.318 0.093751
79703 11 66744736 66843516 86 19 38238 2.4425 0.0072939
9986 11 66843412 66846532 5 3 38238 -2.4166 0.99217
5091 11 66848522 66958376 195 26 38238 1.347 0.088989
78999 11 66856480 66860475 2 1 38238 -0.9729 0.8347
254439 11 66975283 66977008 2 1 38238 2.8135 0.0024499
91683 11 67006773 67050863 51 21 38238 2.9221 0.0017386
29984 11 67056818 67072017 28 7 38238 -1.2012 0.88517
22992 11 67119268 67258082 124 18 38238 -0.37858 0.6475
156 11 67266400 67286558 18 5 38238 0.0076936 0.49693
338692 11 67289291 67302484 15 5 38238 0.80026 0.21178
54961 11 67303448 67312607 12 6 38238 0.16206 0.43563
57804 11 67350765 67353596 4 2 38238 0.65662 0.25571
23529 11 67364168 67374177 15 4 38238 0.79285 0.21393
5883 11 67391952 67398412 12 5 38238 1.1421 0.1267
5499 11 67398181 67401905 5 3 38238 -0.28606 0.61258
374403 11 67403686 67410090 14 5 38238 -0.29918 0.6176
57571 11 67415678 67425607 18 5 38238 0.74614 0.22779
6199 11 67428460 67435408 13 3 38238 0.42335 0.33602
5790 11 67435510 67437682 3 1 38238 0.917 0.17957
57175 11 67438047 67443821 7 3 38238 -0.41799 0.66202
57010 11 67452415 67461774 12 3 38238 1.4897 0.068147
80194 11 67464348 67469277 2 1 38238 0.59982 0.27431
9049 11 67483029 67491108 6 2 38238 0.89766 0.18468
9600 11 67491767 67505372 5 3 38238 1.9148 0.027761
10263 11 67506490 67508728 2 1 38238 -0.77769 0.78162
51475 11 67518947 67523614 4 2 38238 2.8227 0.0023808
2950 11 67583595 67586653 10 3 38238 1.6445 0.050032
4723 11 67606852 67612541 5 3 38238 1.2584 0.10413
254552 11 67627938 67629937 4 2 38238 -0.49537 0.68983
347853 11 67631303 67639560 30 6 38238 -0.25021 0.59879
91703 11 67642555 67650807 32 7 38238 0.62345 0.26649
222 11 67662155 67681214 46 6 38238 -0.24476 0.59668
105369358 11 67758563 67762743 37 11 38238 -1.1559 0.87614
81622 11 67991100 68004125 25 6 38238 -0.60879 0.72867
221 11 68008547 68029282 54 8 38238 0.50233 0.30772
4728 11 68030617 68036647 8 3 38238 0.12825 0.44897
10312 11 68038995 68050899 20 8 38238 0.49197 0.31137
1119 11 68052859 68121391 88 15 38238 0.16776 0.43339
51111 11 68154863 68213783 97 12 38238 0.80083 0.21162
53838 11 68261335 68272001 19 8 38238 0.87191 0.19163
4041 11 68298866 68449275 332 35 38238 -0.35241 0.63774
55291 11 68460718 68615334 298 18 38238 -0.045423 0.51811
51083 11 68684515 68691175 12 5 38238 0.47725 0.31659
9633 11 68706674 68751564 74 8 38238 1.6147 0.053189
1374 11 68754620 68841931 175 24 38238 1.0188 0.15416
219927 11 68891272 68903835 29 6 38238 -0.48269 0.68534
3508 11 68903851 68940601 104 13 38238 -1.294 0.90217
116512 11 68980021 68980986 2 1 38238 1.0451 0.148
116535 11 69004394 69013382 16 5 38238 -0.057625 0.52298
219931 11 69048882 69160413 356 31 38238 0.73057 0.23252
26579 11 69294138 69297287 9 3 38238 -0.23156 0.59156
595 11 69641105 69654474 25 8 38238 0.99516 0.15983
220064 11 69653420 69675397 45 11 38238 0.43661 0.3312
9965 11 69698238 69704338 8 4 38238 -1.0116 0.84413
2249 11 69759043 69775403 51 16 38238 -0.72011 0.76427
2248 11 69809968 69819424 41 6 38238 -0.23395 0.59249
55107 11 70078302 70189545 411 56 38238 -0.88839 0.81283
8772 11 70203163 70207402 5 1 38238 -0.97252 0.8346
8500 11 70270687 70384501 233 10 38238 0.49209 0.31133
2017 11 70398506 70436584 70 8 38238 0.37159 0.3551
22941 11 70467856 71252738 1774 144 38238 -1.661 0.95164
1717 11 71434411 71448431 37 6 38238 0.87011 0.19212
55191 11 71453171 71501538 166 12 38238 1.1412 0.1269
440050 11 71527267 71528164 2 1 38238 1.0844 0.1391
57830 11 71538025 71539207 1 1 38238 -0.57972 0.71895
3846 11 71548420 71549607 8 3 38238 -1.1204 0.86873
387273 11 71565563 71566620 6 3 38238 -1.6719 0.95273
55199 11 71787511 71801234 67 7 38238 0.66765 0.25218
100131539 11 71814045 71821547 30 5 38238 0.78196 0.21712
245911 11 71833200 71837562 15 3 38238 0.92022 0.17873
100129216 11 71878453 71884561 13 3 38238 0.16933 0.43277
55298 11 71928701 71997597 180 10 38238 0.42388 0.33583
10068 11 71997944 72002919 8 3 38238 0.27953 0.38992
4926 11 72002864 72080693 144 9 38238 0.45709 0.3238
220074 11 72080331 72110782 60 5 38238 0.41697 0.33835
55004 11 72097292 72103387 8 2 38238 0.33811 0.36764
25906 11 72109587 72112776 6 2 38238 0.30645 0.37963
2352 11 72135682 72139892 15 2 38238 -0.97976 0.8364
2348 11 72189558 72196323 19 6 38238 -1.0035 0.8422
2350 11 72216775 72221950 7 3 38238 -0.97921 0.83626
3636 11 72223866 72239147 27 8 38238 -0.65994 0.74535
401 11 72239077 72244176 5 2 38238 0.69084 0.24483
81570 11 72292425 72434680 199 16 38238 -0.84994 0.80232
5138 11 72576140 72674453 243 31 38238 1.4821 0.069163
116985 11 72685069 72752389 170 20 38238 2.3317 0.009859
10809 11 72754729 72793705 75 10 38238 1.4525 0.073175
89849 11 72814406 72842705 29 14 38238 -0.10834 0.54314
9873 11 72836743 73142454 260 31 38238 1.1395 0.12725
5029 11 73216448 73242427 53 18 38238 0.91522 0.18004
5031 11 73264496 73298625 74 8 38238 0.72551 0.23407
9828 11 73305939 73369380 143 12 38238 0.29287 0.38481
84957 11 73376360 73397474 38 8 38238 -0.068188 0.52718
23201 11 73400478 73598189 280 19 38238 0.4152 0.339
105379411 11 73580220 73648096 123 34 38238 -0.47563 0.68283
58473 11 73646178 73662819 57 13 38238 -0.44749 0.67274
5870 11 73675638 73761156 201 23 38238 0.53017 0.298
51642 11 73787872 73864611 258 18 38238 0.13209 0.44746
51287 11 73872667 73876845 7 3 38238 0.5719 0.28369
80227 11 73876699 73927736 146 17 38238 0.83269 0.20251
374407 11 73950319 73970287 65 13 38238 0.082764 0.46702
7351 11 73974671 73982844 9 2 38238 0.49226 0.31127
7352 11 74000281 74009237 27 6 38238 0.20005 0.42072
26005 11 74012714 74171210 314 22 38238 -0.62343 0.7335
51400 11 74170891 74254703 163 12 38238 -0.99712 0.84065
283208 11 74247863 74311676 175 18 38238 -0.58497 0.72072
283209 11 74330312 74398465 174 16 38238 -0.51317 0.69608
10008 11 74454841 74467557 33 8 38238 2.5048 0.0061261
387787 11 74490727 74493719 6 2 38238 0.70366 0.24082
10714 11 74592530 74669341 224 20 38238 1.5038 0.066312
25884 11 74696428 74731385 84 25 38238 -1.0072 0.84308
254225 11 74748855 74842413 169 18 38238 -1.011 0.844
143570 11 74840910 74949187 183 25 38238 0.018189 0.49274
9789 11 74949247 74979031 50 8 38238 0.18042 0.42841
10825 11 74988905 75007698 28 9 38238 -0.57913 0.71875
341152 11 75088751 75089713 1 1 38238 0.013784 0.4945
11309 11 75150987 75206400 131 25 38238 -2.225 0.98696
100507050 11 75240905 75243704 4 2 38238 -1.8174 0.96542
408 11 75260122 75351831 193 42 38238 -1.2238 0.88949
6188 11 75399491 75422302 35 10 38238 -1.8996 0.97126
283212 11 75422394 75433444 17 4 38238 -1.2619 0.8965
81544 11 75434640 75525920 206 23 38238 -0.12962 0.55157
871 11 75562056 75572804 33 5 38238 0.63778 0.26181
4135 11 75586914 75668730 144 16 38238 0.99774 0.1592
80168 11 75717819 75731286 33 8 38238 0.74141 0.22922
84649 11 75768733 75801536 29 5 38238 1.3435 0.089549
7405 11 75815167 76144238 503 16 38238 0.13427 0.44659
7481 11 76186326 76214008 72 14 38238 -0.028749 0.51147
5612 11 76349956 76380965 50 14 38238 -0.056244 0.52243
100506127 11 76381325 76408132 81 14 38238 0.44195 0.32926
56946 11 76444928 76552899 202 25 38238 -1.1459 0.87409
2615 11 76657524 76670946 31 9 38238 1.8204 0.034349
25987 11 76782313 76798154 50 9 38238 0.02597 0.48964
55331 11 76860873 77026797 454 12 38238 -0.68105 0.75208
192134 11 77034341 77041973 25 6 38238 1.3357 0.090824
726 11 77066945 77126155 169 34 38238 -0.17166 0.56815
4975 11 77102840 77103331 1 1 38238 0.16112 0.436
4647 11 77128214 77215241 273 32 38238 0.77653 0.21872
220032 11 77216558 77301699 286 18 38238 -0.96416 0.83252
5058 11 77321551 77474063 375 20 38238 -1.4592 0.92774
282679 11 77589635 77610356 38 5 38238 -0.54318 0.7065
1207 11 77616151 77637806 39 6 38238 -0.73294 0.7682
51773 11 77660009 77820869 324 15 38238 -0.14925 0.55932
28971 11 77821107 77872354 82 10 38238 -0.093261 0.53715
92105 11 77878720 77994842 284 16 38238 -0.17095 0.56787
65987 11 78015715 78046191 120 13 38238 -1.6473 0.95025
100532726 11 78015715 78080219 241 20 38238 -1.2381 0.89216
7069 11 78063861 78068357 22 3 38238 -0.7765 0.78127
4718 11 78068347 78080219 34 6 38238 -0.43477 0.66813
79053 11 78100942 78139660 211 9 38238 0.28265 0.38872
283219 11 78171243 78188817 45 7 38238 -1.7001 0.95545
57558 11 78188812 78217644 51 7 38238 -0.82234 0.79456
9846 11 78215290 78417822 352 7 38238 -0.72096 0.76453
79731 11 78435961 78574864 350 8 38238 -1.1502 0.87497
26011 11 78653283 79440989 2144 219 38238 1.3141 0.094412
220382 11 82732004 82733864 7 2 38238 -0.32575 0.62769
5547 11 82824367 82901691 192 18 38238 -1.5754 0.94241
220042 11 82901695 82934659 80 14 38238 -1.3009 0.90335
27314 11 82973133 83071923 199 26 38238 -1.4964 0.93273
51585 11 83157095 83185794 44 6 38238 0.46898 0.31954
338699 11 83193739 83256099 115 17 38238 -1.5963 0.94479
60492 11 83259093 83286407 69 9 38238 -1.7472 0.9597
1740 11 83455012 85628534 5739 189 38238 -1.0999 0.86432
55863 11 85628573 85636539 13 5 38238 -0.56836 0.7151
84233 11 85647919 85656553 14 4 38238 -0.86158 0.80554
58487 11 85657564 85665138 10 4 38238 -1.1957 0.88409
220388 11 85683844 85686277 5 2 38238 -0.63612 0.73765
54843 11 85694221 85811159 258 19 38238 0.3466 0.36445
220047 11 85855055 85920021 187 17 38238 -1.6432 0.94983
8301 11 85957171 86069881 304 19 38238 -1.3239 0.90723
8726 11 86244544 86285420 91 13 38238 -0.6911 0.75525
51501 11 86302211 86345943 138 13 38238 -0.73968 0.77025
60494 11 86374736 86423109 161 29 38238 -1.8842 0.97023
10873 11 86441108 86672636 918 50 38238 0.079425 0.46835
11098 11 86791059 86952910 577 57 38238 -0.019736 0.50787
8322 11 86945675 86955398 21 5 38238 1.5701 0.058191
65084 11 87037844 87328834 1395 39 38238 1.0467 0.14761
23682 11 88113247 88175467 229 24 38238 -1.2935 0.90208
1075 11 88293592 88337773 146 18 38238 -0.17249 0.56847
2915 11 88504576 89065961 1695 46 38238 0.09834 0.46083
7299 11 89177858 89295759 299 18 38238 0.19811 0.42148
50507 11 89324353 89589611 546 42 38238 1.2714 0.1018
219595 11 89637520 89698718 237 6 38238 0.41366 0.33956
390231 11 89710299 89717872 16 2 38238 -0.19732 0.57821
57093 11 89797655 89808575 10 6 38238 0.36337 0.35817
642446 11 89870127 89878437 5 2 38238 -0.17524 0.56956
399939 11 89911409 89920388 2 1 38238 1.0133 0.15547
642612 11 90030149 90042029 13 4 38238 0.54488 0.29292
105378955 11 90071054 90073512 3 1 38238 -0.16244 0.56452
10003 11 90131573 90199743 264 21 38238 -0.43361 0.66771
26973 11 90193947 90223364 94 11 38238 -0.59272 0.72332
120114 11 92314283 92896470 1218 52 38238 -1.2984 0.90293
4544 11 92969623 92986240 42 8 38238 0.12469 0.45038
120103 11 93144171 93197975 126 17 38238 -0.13687 0.55443
105369447 11 93197639 93203569 15 4 38238 -0.39326 0.65294
159989 11 93329952 93438470 325 20 38238 -0.70395 0.75927
56935 11 93478472 93586855 332 36 38238 0.050123 0.48001
85459 11 93661650 93730358 67 14 38238 -0.67872 0.75134
79101 11 93735929 93741537 6 3 38238 -0.95279 0.82965
28970 11 93741594 93763102 52 4 38238 -0.0013437 0.50054
9440 11 93784239 93813330 41 7 38238 -1.4562 0.92733
387804 11 93820569 93850502 85 13 38238 -1.2127 0.88739
341208 11 94021212 94114208 187 19 38238 -1.1083 0.86613
24145 11 94128928 94185596 150 18 38238 -0.66 0.74537
390243 11 94304561 94307762 12 3 38238 -0.71883 0.76388
10888 11 94377311 94401419 92 15 38238 0.039651 0.48419
4361 11 94415578 94512185 183 20 38238 -1.2592 0.89603
54851 11 94493987 94499578 11 4 38238 -0.86858 0.80746
643037 11 94512529 94532123 73 7 38238 -0.85251 0.80303
2526 11 94543851 94549898 5 3 38238 -0.097064 0.53866
143689 11 94567308 94621421 140 15 38238 -0.70439 0.75941
154810 11 94706436 94876753 331 35 38238 -1.2035 0.88562
51503 11 94962622 94973612 28 9 38238 0.67174 0.25088
55693 11 94973681 94999514 56 12 38238 0.75175 0.2261
390245 11 95025258 95027596 5 3 38238 -0.61021 0.72914
10929 11 95066877 95071227 9 4 38238 -0.11053 0.54401
23052 11 95089810 95132651 146 27 38238 -0.39071 0.65199
143686 11 95165513 95232541 93 15 38238 0.11461 0.45438
143684 11 95768942 95790396 68 9 38238 -0.17631 0.56998
9702 11 95790461 95832693 141 14 38238 -0.13859 0.55511
8898 11 95832880 95924207 222 23 38238 0.34394 0.36545
84441 11 95976204 96343245 1128 126 38238 -1.2988 0.903
79780 11 96352765 96389931 75 13 38238 0.66204 0.25397
8690 11 96389994 96393563 4 2 38238 0.43185 0.33292
53942 11 99020976 100358885 5237 225 38238 -1.4829 0.93094
143872 11 100687676 100990925 1202 59 38238 -0.82419 0.79509
83935 11 100992080 100993935 10 3 38238 -0.95731 0.83079
5241 11 101029624 101130668 300 21 38238 -1.717 0.95701
7225 11 101451564 101584018 588 35 38238 -1.2609 0.89632
253935 11 101890674 101916715 60 11 38238 -0.082388 0.53283
57562 11 101915015 102001065 197 18 38238 -0.24526 0.59687
85016 11 102047411 102084560 77 8 38238 -0.85021 0.8024
10413 11 102110254 102233423 262 16 38238 -1.0201 0.84615
330 11 102317373 102339403 24 7 38238 0.043792 0.48254
329 11 102347182 102378670 57 8 38238 -1.0481 0.8527
114908 11 102396325 102453044 101 12 38238 -1.2057 0.88604
4316 11 102520508 102530747 24 4 38238 0.015633 0.49376
9313 11 102576835 102625332 225 19 38238 -0.90322 0.81679
64066 11 102691510 102705755 70 12 38238 0.19623 0.42221
4317 11 102711795 102724964 69 16 38238 -0.088253 0.53516
4319 11 102770502 102780628 37 9 38238 0.21276 0.41576
4312 11 102789910 102798235 33 11 38238 -0.40308 0.65656
4314 11 102835797 102843611 21 4 38238 -0.42163 0.66335
4321 11 102862733 102875034 16 5 38238 -0.086215 0.53435
4322 11 102942992 102955734 30 6 38238 -0.40075 0.6557
84259 11 103050684 103092215 64 13 38238 -0.26101 0.60296
79659 11 103109431 103479863 1679 33 38238 -1.051 0.85338
80310 11 103907186 104164299 844 64 38238 -1.4345 0.92429
414301 11 104036580 104039194 5 2 38238 0.75442 0.2253
100506742 11 104885718 104898670 4 2 38238 -2.9942 0.99862
837 11 104942866 104968598 57 11 38238 0.058499 0.47668
838 11 104992633 105023221 81 16 38238 -0.31385 0.62318
834 11 105025508 105036662 40 4 38238 0.16119 0.43597
114769 11 105040306 105045416 22 4 38238 0.42523 0.33533
440068 11 105092469 105101465 30 6 38238 -0.84261 0.80028
59082 11 105137721 105139734 3 2 38238 0.14985 0.44044
2893 11 105609994 105982092 659 39 38238 -0.56542 0.71411
84437 11 106007902 106022254 25 6 38238 -0.51979 0.6984
143879 11 106046806 106077765 59 11 38238 -0.034486 0.51376
60496 11 106077565 106098692 30 7 38238 -0.98371 0.83737
2977 11 106674012 107018445 963 55 38238 0.022191 0.49115
143884 11 107326345 107457846 408 25 38238 0.1525 0.4394
91801 11 107502726 107565737 192 21 38238 -0.50144 0.69197
55531 11 107591091 107666779 197 34 38238 -0.86315 0.80597
6588 11 107707375 107712061 5 2 38238 1.3215 0.093162
54733 11 107790991 107859188 297 17 38238 -0.040351 0.51609
54734 11 107928475 107963482 96 18 38238 -1.3056 0.90415
8065 11 108008682 108107766 196 21 38238 -0.43275 0.6674
38 11 108121531 108148168 50 9 38238 0.86275 0.19414
4863 11 108157215 108222638 90 12 38238 -0.21333 0.58447
472 11 108222500 108369102 203 14 38238 -0.43366 0.66773
160140 11 108331426 108467547 263 11 38238 0.40396 0.34312
143888 11 108472105 108498519 42 8 38238 0.73179 0.23215
23086 11 108505431 108593765 212 32 38238 -0.95433 0.83004
1662 11 108665025 108940930 484 22 38238 -0.79301 0.78611
399947 11 109421728 109429167 6 3 38238 -1.1386 0.87257
85463 11 110088412 110171841 274 15 38238 0.87428 0.19098
5962 11 110174880 110296712 187 16 38238 0.2947 0.38411
2230 11 110429937 110464884 101 10 38238 1.0559 0.1455
57569 11 110576855 110713189 322 22 38238 -0.19395 0.57689
341032 11 111245704 111286406 105 16 38238 -2.942 0.99837
399948 11 111293389 111305048 35 6 38238 -1.9058 0.97166
120376 11 111298546 111308735 26 5 38238 -2.0467 0.97966
5450 11 111352251 111379432 93 10 38238 -0.72561 0.76596
54766 11 111384095 111514733 390 35 38238 -1.3681 0.91436
644277 11 111445886 111456605 34 11 38238 -2.4295 0.99244
399949 11 111514785 111537031 30 6 38238 -0.27404 0.60797
143903 11 111538985 111561745 32 6 38238 -1.8519 0.96798
23235 11 111602391 111732388 165 11 38238 -0.96015 0.83151
5519 11 111695074 111766445 69 18 38238 -1.9586 0.97492
79796 11 111782195 111871581 100 14 38238 -1.5 0.9332
91893 11 111874056 111879457 7 4 38238 -2.2425 0.98753
64776 11 111879198 111884074 5 1 38238 -1.1869 0.88238
1410 11 111908620 111913213 4 2 38238 -0.66275 0.74625
3316 11 111912736 111914093 2 1 38238 -1.0496 0.85304
91894 11 111918877 111926871 14 3 38238 -1.8999 0.97128
85458 11 111927144 112022650 136 13 38238 -1.9546 0.97468
1737 11 112024814 112064278 65 8 38238 -1.68 0.95352
120379 11 112052409 112074171 29 4 38238 -1.6206 0.94745
55216 11 112074244 112085150 12 4 38238 -3.3735 0.99963
6392 11 112086824 112095801 11 3 38238 -0.76294 0.77725
3606 11 112143251 112164117 43 9 38238 -0.37338 0.64557
56158 11 112167372 112172556 15 6 38238 0.027686 0.48896
83875 11 112175485 112218929 96 15 38238 -0.26302 0.60373
5805 11 112226365 112233973 14 5 38238 -0.59642 0.72455
349633 11 112248153 112260860 31 7 38238 -1.2189 0.88856
4684 11 112961247 113278436 893 64 38238 1.8524 0.031983
54970 11 113314529 113385952 140 19 38238 0.54037 0.29447
255239 11 113386038 113400418 36 7 38238 -0.46376 0.67859
1813 11 113409595 113475279 158 22 38238 -1.2769 0.89919
80975 11 113687546 113714727 109 14 38238 -0.12002 0.54777
9183 11 113733183 113773763 108 16 38238 0.26659 0.39489
57646 11 113797875 113875570 144 17 38238 0.12723 0.44938
9177 11 113898923 113946561 122 19 38238 -0.13551 0.55389
3359 11 113975075 113990313 52 11 38238 -0.32823 0.62863
7704 11 114059579 114250676 592 79 38238 -1.7666 0.96135
4837 11 114295813 114312516 33 8 38238 -0.62832 0.7351
54494 11 114391448 114400550 25 6 38238 -0.95593 0.83044
10179 11 114400529 114410610 14 3 38238 -0.36801 0.64357
25996 11 114439386 114450279 27 9 38238 0.54832 0.29174
120400 11 114517732 114559895 120 7 38238 -0.82231 0.79455
54827 11 114570591 114595840 46 12 38238 -0.012366 0.50493
120406 11 114648490 114707117 188 25 38238 0.28363 0.38835
23705 11 115173625 115504523 540 51 38238 0.21081 0.41652
84811 11 116748170 116772998 90 18 38238 -2.0073 0.97764
8882 11 116778560 116788023 22 8 38238 -2.4806 0.99344
116519 11 116789370 116792420 8 3 38238 -1.8572 0.96836
337 11 116820702 116823295 13 7 38238 -1.9039 0.97154
345 11 116829908 116833071 16 5 38238 -1.4849 0.93121
335 11 116835751 116837647 8 3 38238 -0.82587 0.79556
23387 11 116843402 117098453 851 27 38238 -1.5816 0.94313
5049 11 117144284 117178173 102 15 38238 -1.0253 0.84738
51092 11 117179223 117197445 47 9 38238 -0.77618 0.78118
6876 11 117199324 117204792 18 6 38238 -0.86196 0.80565
9159 11 117205071 117232525 82 15 38238 -0.42424 0.6643
257160 11 117232625 117285688 135 19 38238 0.23391 0.40753
23621 11 117285686 117316256 67 19 38238 -0.21202 0.58395
22897 11 117321778 117413266 213 27 38238 1.4549 0.072846
57453 11 117427772 117797261 1254 114 38238 -1.7776 0.96226
486 11 117820075 117828092 29 10 38238 0.028016 0.48882
100533181 11 117820075 117877031 176 34 38238 -1.1604 0.87706
53826 11 117836976 117877486 126 20 38238 -1.0623 0.85596
84000 11 117900641 117929453 122 22 38238 -1.5746 0.94232
3587 11 117986391 118001483 42 9 38238 0.73286 0.23182
56649 11 118077012 118125505 182 20 38238 -0.15023 0.55971
6330 11 118133377 118152915 47 8 38238 -0.84149 0.79996
6327 11 118162804 118176622 39 11 38238 0.18875 0.42514
120425 11 118193727 118225094 88 8 38238 0.44508 0.32813
196264 11 118226690 118252368 89 9 38238 0.33972 0.36704
10205 11 118253416 118264536 36 4 38238 0.047875 0.48091
916 11 118304580 118316175 27 6 38238 0.12009 0.45221
915 11 118339074 118342744 6 2 38238 -0.13594 0.55407
917 11 118344316 118353782 17 5 38238 -0.053113 0.52118
9354 11 118359581 118399211 63 13 38238 -0.71216 0.76182
10632 11 118401389 118409847 15 5 38238 -1.1421 0.87329
4297 11 118436490 118526824 83 10 38238 0.41282 0.33987
143941 11 118527495 118531025 2 1 38238 -0.96158 0.83187
84866 11 118531088 118546598 42 4 38238 -0.31964 0.62538
56912 11 118544528 118572965 57 7 38238 -0.70157 0.75853
372 11 118572387 118603033 58 5 38238 -0.69259 0.75572
23187 11 118606439 118658038 78 13 38238 -1.432 0.92392
11181 11 118658232 118679690 46 6 38238 -1.4038 0.91981
1656 11 118747763 118791263 87 11 38238 -0.50891 0.69459
643 11 118883766 118896271 28 12 38238 0.34621 0.36459
283149 11 118896140 118925618 34 11 38238 0.33616 0.36838
7379 11 118956298 118958559 2 1 38238 0.53766 0.29541
283150 11 118971543 118981285 18 4 38238 0.36778 0.35652
338657 11 118994353 119015793 53 6 38238 -0.64664 0.74107
6230 11 119015712 119018347 6 1 38238 -0.52009 0.6985
51399 11 119018531 119023674 17 3 38238 -0.42589 0.66491
2542 11 119024351 119030906 19 7 38238 0.070792 0.47178
10525 11 119044185 119057246 21 6 38238 -0.24127 0.59533
55823 11 119067752 119081978 35 5 38238 -0.65551 0.74393
3145 11 119084876 119093549 12 3 38238 -0.065082 0.52595
3014 11 119093874 119095467 2 1 38238 -0.022437 0.50895
1798 11 119096503 119102414 12 4 38238 0.29231 0.38502
9854 11 119107341 119118347 24 6 38238 -0.23472 0.59279
25988 11 119121523 119135055 29 4 38238 0.046914 0.48129
64137 11 119149040 119162666 25 5 38238 -0.36646 0.64299
79671 11 119168334 119184016 11 3 38238 0.13152 0.44768
79849 11 119185436 119190223 3 2 38238 -0.25121 0.59917
283152 11 119190226 119206286 21 7 38238 -0.78443 0.78361
867 11 119206276 119308149 127 15 38238 -0.913 0.81938
4162 11 119308524 119317130 13 7 38238 -1.065 0.85657
105369590 11 119317224 119321858 5 3 38238 -0.38365 0.64938
79102 11 119334500 119337314 6 3 38238 -1.3127 0.90535
83552 11 119338934 119346673 20 10 38238 -0.36672 0.64308
114902 11 119338934 119346673 20 10 38238 -0.36672 0.64308
9099 11 119355215 119381726 51 11 38238 -0.10133 0.54035
7070 11 119417945 119423536 10 2 38238 -0.27654 0.60893
5818 11 119638098 119728725 168 24 38238 -2.0651 0.98054
23650 11 120111286 120185423 151 24 38238 0.72472 0.23431
220323 11 120211039 120229941 78 15 38238 1.2028 0.11452
25833 11 120236640 120319945 198 31 38238 -0.047409 0.51891
219902 11 120324630 120333688 14 3 38238 0.50833 0.30561
23365 11 120336406 120489936 243 18 38238 0.068185 0.47282
2900 11 120511746 120988805 1384 141 38238 -0.67384 0.74979
219899 11 121024094 121089647 99 11 38238 -0.88755 0.81261
7007 11 121102666 121190806 257 18 38238 -0.63069 0.73588
6309 11 121292679 121313410 22 5 38238 -1.1106 0.86662
6653 11 121452203 121633762 350 50 38238 -2.1055 0.98238
105369535 11 121478813 121482907 4 2 38238 -1.0329 0.84918
84959 11 122655690 122814479 510 71 38238 -0.76641 0.77828
56253 11 122838431 122872643 90 22 38238 -1.8046 0.96443
79864 11 122881639 122959722 221 35 38238 -1.0051 0.84258
390259 11 122977649 122981671 7 2 38238 -0.083794 0.53339
3312 11 123057492 123062366 22 8 38238 0.18044 0.4284
79827 11 123072312 123195299 471 48 38238 0.15043 0.44021
57476 11 123358784 123627771 808 128 38238 -1.0717 0.85807
55800 11 123629187 123654607 101 21 38238 -0.18982 0.57527
7753 11 123723927 123741683 55 6 38238 -0.64742 0.74132
390260 11 123753580 123754518 1 1 38238 1.622 0.0524
390261 11 123805408 123806349 3 2 38238 -0.27988 0.61022
338661 11 123882920 123885650 9 3 38238 1.3022 0.096419
338662 11 123906432 123907376 9 3 38238 0.43164 0.333
219875 11 123939617 123940573 1 1 38238 0.22354 0.41156
219874 11 123942432 123993780 174 19 38238 -0.89102 0.81354
219873 11 123976696 123977691 4 2 38238 0.5203 0.30143
390264 11 124015575 124016510 6 2 38238 -0.28072 0.61054
219870 11 124023013 124023948 6 3 38238 -0.78825 0.78473
219869 11 124029623 124030558 1 1 38238 0.29913 0.38242
390265 11 124038066 124039001 10 3 38238 -0.23981 0.59476
4013 11 124115404 124146912 75 15 38238 -0.0621 0.52476
26492 11 124224639 124225663 5 2 38238 0.79861 0.21226
219865 11 124241158 124323224 378 15 38238 -0.090076 0.53589
26494 11 124249676 124250611 2 1 38238 -1.613 0.94663
283159 11 124309840 124310766 5 2 38238 1.789 0.03681
283160 11 124319262 124320197 2 1 38238 0.40882 0.34134
26595 11 124382402 124383343 2 1 38238 -0.85718 0.80433
390271 11 124396410 124399522 9 4 38238 1.1633 0.12235
283162 11 124423942 124424871 5 2 38238 -0.10255 0.54084
26493 11 124440150 124441085 1 1 38238 -1.2124 0.88732
219858 11 124542722 124543654 1 1 38238 0.78936 0.21495
390275 11 124570003 124602563 86 19 38238 -1.5308 0.93709
