GENE CHR START STOP NSNPS NPARAM N ZSTAT P
245802 11 60102355 60108441 4 2 74914 -0.21101 0.58356
58475 11 60145949 60163427 1 1 77898 0.73695 0.23058
84689 11 60163487 60185229 8 5 74488 0.66175 0.25407
64232 11 60197062 60215265 1 1 77898 -1.2684 0.89767
54860 11 60260251 60274903 2 1 77898 -0.80904 0.79075
503497 11 60282886 60310194 3 2 77898 0.30371 0.38067
219995 11 60524340 60544204 6 4 77898 0.7672 0.22148
341116 11 60552821 60568778 3 2 68677 0.06019 0.476
79080 11 60609429 60618561 2 1 75090 0.68711 0.24601
22917 11 60635015 60643164 6 4 77898 0.053439 0.47869
79073 11 60681351 60690915 3 2 77898 0.19337 0.42333
54972 11 60691913 60704631 6 4 74307 -0.29729 0.61688
51296 11 60704555 60719257 4 2 77898 0.71824 0.23631
923 11 60739113 60787849 4 2 71264 -1.3788 0.91602
921 11 60869930 60895324 10 7 73995 -0.995 0.84013
55048 11 60897728 60928916 6 4 72865 0.75126 0.22625
220001 11 61025758 61062788 3 2 73919 0.23266 0.40801
26007 11 61100654 61120898 6 4 70509 0.57675 0.28205
51259 11 61159832 61166335 1 1 48161 -0.25854 0.602
220004 11 61248585 61258400 9 6 72913 -1.1701 0.87902
9066 11 61281188 61348523 1 1 75439 -0.16594 0.5659
747 11 61447905 61514474 1 1 30965 -0.12207 0.54858
745 11 61520121 61555990 2 1 77898 0.83061 0.2031
2237 11 61560109 61564716 1 1 72281 0.47937 0.31584
3992 11 61567097 61584529 4 1 77898 4.9131 4.4822e-07
9415 11 61583675 61634826 4 2 75496 4.9259 4.1997e-07
5866 11 61664706 61713747 1 1 77898 1.9831 0.023679
7439 11 61717356 61731935 6 4 76908 0.87628 0.19044
3619 11 61891445 61920635 7 4 75570 -0.91058 0.81874
10648 11 61957710 61961009 3 2 76026 -1.1792 0.88083
4246 11 61976140 61981411 1 1 72281 0.42108 0.33685
10647 11 62009102 62012280 3 2 77898 -0.84223 0.80017
4250 11 62037630 62040628 1 1 77898 -0.55165 0.7094
80150 11 62104774 62160887 4 2 76494 1.0386 0.14949
79026 11 62201014 62314332 34 17 76124 0.16789 0.43334
64852 11 62341431 62359109 4 2 66002 0.57726 0.28188
256364 11 62369690 62380492 3 2 77288 -1.354 0.91213
6094 11 62380213 62382592 1 1 53708 0.32358 0.37313
26229 11 62382768 62389647 1 1 68289 -0.43249 0.66731
23193 11 62392298 62414198 6 4 73612 0.25987 0.39748
79081 11 62430289 62439241 2 1 75090 -0.54701 0.70781
751071 11 62432725 62434923 2 1 75090 -0.54701 0.70781
790955 11 62439126 62441162 1 1 72281 -0.62792 0.73497
51035 11 62443972 62446554 2 1 58887 -0.15399 0.56119
26580 11 62457734 62477091 4 2 77898 1.2263 0.11005
79842 11 62518435 62521656 2 1 70384 -1.4981 0.93295
10629 11 62538775 62554814 2 1 75090 -1.8384 0.967
374395 11 62554281 62557872 1 1 72281 -1.5911 0.9442
79064 11 62557787 62559486 5 3 77383 2.0497 0.020197
10482 11 62559597 62572964 2 1 64577 1.548 0.060807
6811 11 62574332 62599563 3 2 69835 1.5188 0.064408
54663 11 62600380 62608044 1 1 72281 -0.7287 0.76691
6520 11 62623484 62656355 6 4 74394 0.97645 0.16442
1128 11 62676151 62689012 1 1 56873 0.39574 0.34615
9356 11 62744069 62752495 1 1 77898 -0.84503 0.80095
9376 11 62760296 62783317 3 2 73875 1.0224 0.1533
283238 11 62847412 62911693 7 2 74147 -0.40639 0.65777
387601 11 62930523 63005415 12 6 71896 0.24426 0.40351
387775 11 63057372 63079246 6 3 75548 -1.0151 0.84498
114571 11 63137142 63177731 6 4 76447 0.59452 0.27608
117245 11 63228876 63258680 3 2 71227 -1.2144 0.8877
85329 11 63273524 63284246 2 1 77898 -0.93075 0.82401
5920 11 63304273 63313930 1 1 77898 -0.61506 0.73074
54979 11 63320242 63330855 1 1 77898 0.40405 0.34309
10313 11 63448922 63527363 3 2 65807 -0.57638 0.71782
144097 11 63580846 63595190 2 1 77898 0.34798 0.36393
2011 11 63606400 63678492 3 2 77898 -1.4569 0.92742
283248 11 63678693 63684407 1 1 53708 0.62929 0.26458
28992 11 63766006 63933602 4 2 61999 -0.99181 0.83935
23769 11 63803442 63886655 4 2 61999 -0.99181 0.83935
10963 11 63952206 63972020 2 1 77898 1.0265 0.15234
83706 11 63974152 63991363 3 2 77898 -1.3369 0.90937
83707 11 63991271 63993726 5 3 71825 -1.1849 0.88197
84304 11 63993730 63997491 2 1 69574 -0.48857 0.68743
3338 11 63997594 64001753 3 2 77898 0.93044 0.17607
7423 11 64002056 64006736 1 1 72281 0.10878 0.45669
2286 11 64008413 64011607 2 1 76354 -0.84528 0.80102
5331 11 64018995 64036924 8 5 77126 -0.46863 0.68033
56834 11 64051781 64056972 2 1 64577 1.7634 0.038919
25858 11 64067863 64072239 2 1 77898 -0.50155 0.69201
25824 11 64085347 64089295 1 1 77898 0.18352 0.42719
283234 11 64107690 64125006 13 9 70777 0.79954 0.21199
8986 11 64126625 64139687 1 1 68289 -0.57701 0.71803
55867 11 64323098 64339002 5 3 77898 -1.4891 0.93177
116085 11 64358113 64369825 5 3 69913 0.16018 0.43637
9379 11 64373646 64490660 5 3 76408 -0.34092 0.63342
10235 11 64494383 64512928 3 2 73334 1.2679 0.10242
5837 11 64513861 64528187 11 8 73265 0.70923 0.23909
5871 11 64556609 64570720 2 1 75090 1.207 0.11372
4221 11 64570986 64578766 1 1 77898 0.83818 0.20096
55561 11 64591661 64612041 9 6 73553 0.03177 0.48733
10938 11 64620206 64647181 1 1 69193 -0.24784 0.59787
23130 11 64662004 64684722 13 8 70535 -0.047159 0.51881
170589 11 64701943 64703360 1 1 77898 -0.67953 0.7516
116071 11 64755417 64765060 2 1 64696 -0.19193 0.5761
402 11 64781585 64789657 1 1 77898 0.12115 0.45179
29907 11 64794880 64808044 5 3 77898 0.92268 0.17809
29901 11 64808376 64812300 4 2 69667 -1.5764 0.94254
10004 11 64812295 64826009 6 4 70508 -0.97466 0.83514
113130 11 64833772 64851635 2 1 77898 -0.16044 0.56373
7542 11 64851694 64855874 3 2 70890 -0.74838 0.77289
738 11 64863587 64879332 2 1 65803 1.1451 0.12608
7108 11 64879326 64883707 4 2 77126 0.76514 0.22209
741 11 64883875 64885170 3 2 77898 0.11648 0.45364
740 11 64889655 64894841 1 1 72135 0.89001 0.18673
84447 11 64894751 64902285 4 2 74201 -0.10488 0.54176
387778 11 64937707 64940688 1 1 71813 -1.188 0.88258
823 11 64948686 64979477 8 5 76770 -1.5056 0.93391
440044 11 64981311 65010579 6 3 74493 1.219 0.11142
23649 11 65029432 65065088 5 3 73264 1.7407 0.04087
10435 11 65082289 65089900 2 1 73094 1.2551 0.10471
220359 11 65122282 65125084 3 2 73919 0.81884 0.20644
283130 11 65142663 65151172 4 2 74299 0.0092013 0.49633
83786 11 65154041 65180996 3 2 77078 -1.8371 0.9669
57410 11 65292537 65306182 5 3 74895 -0.3325 0.63024
4054 11 65306030 65325858 1 1 60345 0.25321 0.40005
10534 11 65336651 65340075 1 1 77898 -0.18073 0.57171
254102 11 65343509 65360121 9 6 73709 1.6103 0.053669
10089 11 65360326 65363467 1 1 77898 -0.13811 0.55492
4296 11 65365226 65381720 2 1 71930 0.094758 0.46225
399909 11 65383686 65404910 10 6 69749 -0.57394 0.717
6494 11 65405578 65418391 5 3 73741 0.088874 0.46459
5970 11 65421067 65430443 3 2 70969 1.0385 0.14951
84153 11 65485144 65488409 2 1 71930 -0.9534 0.82981
91056 11 65541369 65548062 6 4 72938 -0.27643 0.60889
5017 11 65554505 65564690 3 2 73919 -1.5955 0.94469
254122 11 65601305 65621578 1 1 77898 0.034284 0.48633
80198 11 65627872 65633914 5 3 76789 0.79758 0.21256
30008 11 65633912 65640405 4 2 68252 1.9376 0.026335
1521 11 65647284 65651212 3 2 77078 -0.94025 0.82646
9158 11 65651211 65656010 1 1 77898 0.49002 0.31206
83638 11 65684281 65686531 2 1 76669 -0.25834 0.60193
254187 11 65713115 65727434 9 4 72074 0.16551 0.43427
9092 11 65729160 65747607 1 1 77898 0.3084 0.37889
84285 11 65764016 65769637 1 1 77898 0.92214 0.17823
117144 11 65784223 65793988 4 2 77898 1.0756 0.14106
89792 11 65808236 65816651 2 1 77898 0.23732 0.40621
10992 11 65819264 65836382 2 1 68888 0.85828 0.19537
64837 11 66024765 66035332 3 2 75977 -0.19531 0.57742
10897 11 66052051 66056638 4 2 77126 0.6814 0.24781
256472 11 66059373 66064135 1 1 77898 -2.6309 0.99574
57124 11 66081958 66084515 4 2 73086 0.32833 0.37133
9610 11 66099535 66104000 5 3 77898 -0.3109 0.62206
25855 11 66104804 66112596 3 2 74337 0.060086 0.47604
3177 11 66129992 66139961 4 2 76494 0.30114 0.38165
266743 11 66188475 66194177 4 2 76494 -1.3066 0.90432
65003 11 66202550 66206310 1 1 77898 -1.6129 0.94661
246330 11 66233798 66244808 1 1 77898 1.0234 0.15305
10072 11 66247484 66277130 6 3 70027 -0.16579 0.56584
582 11 66278077 66301084 2 1 77898 -1.5833 0.94332
254359 11 66288854 66313709 1 1 77898 -1.7393 0.95901
89 11 66314312 66330799 14 6 69940 -0.96259 0.83212
8722 11 66330935 66336047 3 2 69117 0.41311 0.33976
55231 11 66357640 66360554 5 3 76408 -0.10185 0.54056
10432 11 66384053 66397405 4 2 71172 2.3268 0.0099871
100526737 11 66384053 66413944 4 2 71172 2.3268 0.0099871
83759 11 66432469 66445348 2 1 77898 -1.3312 0.90843
6712 11 66449967 66496716 7 5 72256 -1.3731 0.91514
79703 11 66512207 66613997 3 2 65786 -0.66596 0.74728
5091 11 66615993 66725847 4 2 75496 0.27553 0.39146
254439 11 66742754 66744479 2 1 77898 -0.7148 0.76263
91683 11 66790190 66818334 6 4 71995 -0.74617 0.77222
29984 11 66824289 66839488 5 3 77898 0.77267 0.21986
22992 11 66886740 67025553 3 2 77078 -1.1578 0.87653
338692 11 67056762 67069955 1 1 75439 -1.2748 0.8988
54961 11 67070919 67080078 6 4 70736 0.044118 0.48241
23529 11 67131635 67141648 1 1 77898 -0.10019 0.5399
5883 11 67159423 67165883 1 1 53708 0.95306 0.17028
374403 11 67171384 67177561 1 1 77898 -1.4539 0.92701
57571 11 67183149 67193078 3 2 72070 -0.30414 0.61949
6199 11 67195935 67202879 3 2 67168 0.89126 0.18639
5790 11 67202981 67205153 3 2 70969 0.32092 0.37414
57175 11 67205518 67211371 4 2 75722 -2.1282 0.98334
390212 11 67218772 67220200 2 1 77898 -0.054808 0.52185
57010 11 67219886 67229245 2 1 77898 -0.20032 0.57938
80194 11 67231819 67236748 3 2 77898 -0.93058 0.82397
9049 11 67250505 67258579 5 3 73784 -0.36269 0.64158
9600 11 67259231 67272843 8 6 75696 0.53319 0.29695
51475 11 67286418 67291085 3 2 76971 -1.1617 0.87733
2950 11 67351066 67354125 3 2 73919 1.5457 0.061089
4723 11 67374323 67380012 1 1 77898 -1.3851 0.91699
347853 11 67398774 67407031 3 2 76026 -1.0684 0.85733
91703 11 67410026 67418130 2 1 63467 -0.7334 0.76834
222 11 67429633 67448685 8 4 76406 -1.1337 0.87154
81622 11 67758575 67771593 2 1 67126 0.56376 0.28646
221 11 67776048 67796743 4 2 77898 -0.32216 0.62633
4728 11 67798084 67804114 1 1 74810 1.7826 0.037323
10312 11 67806462 67818366 9 6 73823 -0.38771 0.65088
1119 11 67820326 67888858 2 1 77898 -1.3109 0.90506
51111 11 67922330 67981250 5 3 76775 -0.98119 0.83675
53838 11 68028803 68039469 4 2 77898 0.67205 0.25078
4041 11 68080077 68216743 7 4 74421 -1.8171 0.9654
55291 11 68228186 68382802 3 2 77898 0.5247 0.2999
51083 11 68451983 68458643 1 1 77898 -0.22171 0.58773
9633 11 68474908 68518988 6 4 76962 -0.33881 0.63262
1374 11 68522088 68611878 5 3 73235 2.2118 0.013491
219927 11 68658744 68671303 3 2 71707 -0.0087818 0.5035
3508 11 68671319 68708070 11 7 71914 1.9406 0.026152
116512 11 68747490 68748455 1 1 60199 -0.32589 0.62775
116535 11 68771862 68780850 1 1 65962 1.3673 0.085762
219931 11 68816350 68858072 12 7 75420 -0.48327 0.68555
26579 11 69061613 69064754 9 4 72489 0.28564 0.38758
595 11 69455873 69469242 1 1 77898 4.2996 8.5559e-06
9965 11 69513006 69519106 2 1 77898 0.27245 0.39264
2249 11 69587797 69590171 1 1 77898 -0.45852 0.67671
55107 11 69924408 70035651 8 5 73378 0.76319 0.22267
8500 11 70116806 70230607 5 3 76775 2.4168 0.0078286
2017 11 70244612 70282690 3 2 72047 -0.32456 0.62724
22941 11 70313961 70935808 15 11 75810 -1.8946 0.97093
1717 11 71145457 71159477 3 2 77898 1.5593 0.05946
55191 11 71164217 71212586 11 6 76261 1.945 0.025885
55298 11 71639768 71708643 1 1 77898 0.4887 0.31253
10068 11 71709955 71713965 1 1 72281 -1.1724 0.87948
4926 11 71713910 71791732 22 16 73546 0.060766 0.47577
220074 11 71791377 71821828 5 3 77898 -0.24154 0.59543
55004 11 71805371 71814433 3 2 77898 -0.3615 0.64114
2352 11 71846771 71850934 2 1 75017 -0.56675 0.71456
2348 11 71900602 71907367 1 1 68289 -1.1948 0.88391
2350 11 71927819 71932994 2 1 76983 2.1354 0.016366
3636 11 71934916 71950191 5 3 74387 -0.80837 0.79056
81570 11 72003469 72145724 2 1 77898 -0.77286 0.7802
5138 11 72287184 72385497 3 2 71998 0.29034 0.38578
116985 11 72396114 72463465 12 8 72786 -1.089 0.86192
10809 11 72465774 72504750 2 1 77898 0.5398 0.29467
89849 11 72525451 72553793 3 2 77288 0.67865 0.24868
9873 11 72547788 72853727 1 1 77898 1.3179 0.093773
5029 11 72928735 72953472 9 6 74024 0.32751 0.37164
5031 11 72975550 73009670 2 1 70664 0.87478 0.19085
9828 11 73019663 73080425 10 6 75553 0.47259 0.31825
84957 11 73087405 73108519 7 5 77096 -0.58324 0.72013
23201 11 73111837 73309234 1 1 77898 0.010339 0.49588
5870 11 73386683 73472201 1 1 72281 1.331 0.091589
51287 11 73583712 73587890 1 1 77898 0.88321 0.18856
80227 11 73587744 73638781 3 2 75206 0.56736 0.28524
374407 11 73661364 73681713 4 2 76494 -0.68679 0.75389
7351 11 73685716 73693889 4 2 71238 -1.0296 0.84839
7352 11 73711326 73720282 3 1 71140 -0.2106 0.5834
26005 11 73723759 73882064 17 12 75866 0.47996 0.31563
51400 11 73881936 73965748 1 1 77898 2.0988 0.017917
283208 11 73958532 74022699 4 2 72738 0.21777 0.4138
283209 11 74041361 74109502 4 2 72069 -1.6117 0.94649
10008 11 74165886 74178600 2 1 71930 -0.78876 0.78487
387787 11 74202923 74204755 2 1 66313 0.19085 0.42432
10714 11 74303575 74380386 1 1 77898 0.076247 0.46961
25884 11 74407474 74442227 4 2 77898 -0.74334 0.77136
254225 11 74459913 74553458 2 1 67126 1.7633 0.038928
143570 11 74550655 74660232 10 6 74551 -1.4065 0.92022
9789 11 74660292 74690076 1 1 77898 -0.75702 0.77548
10825 11 74699950 74718743 3 2 69835 0.045245 0.48196
341152 11 74799796 74800758 3 2 76026 -1.1946 0.88388
11309 11 74862032 74917445 6 4 76552 -0.86098 0.80538
408 11 74971166 75062875 2 1 77898 0.34428 0.36532
6188 11 75110535 75133346 1 1 77898 0.57974 0.28105
283212 11 75133438 75141674 4 2 77898 -0.26328 0.60383
81544 11 75145683 75236991 2 1 77898 0.026006 0.48963
871 11 75273101 75283849 3 2 74695 0.10613 0.45774
4135 11 75297959 75379479 4 2 77898 0.96911 0.16625
80168 11 75428934 75442331 2 1 77898 2.3347 0.0097808
84649 11 75479778 75512581 4 2 77898 -0.29014 0.61415
7405 11 75526212 75855282 6 4 76974 -0.4111 0.6595
7481 11 75897370 75921803 1 1 77898 1.9269 0.026996
56946 11 76155967 76263943 4 2 77898 -0.65968 0.74527
2615 11 76368568 76381990 5 3 72155 0.51095 0.30469
25987 11 76493357 76509198 2 1 77898 -1.6078 0.94606
55331 11 76571917 76734850 2 1 75439 0.85032 0.19757
192134 11 76745385 76753020 2 1 77898 -1.0738 0.85855
726 11 76777992 76837201 3 2 68236 -0.79945 0.78798
4975 11 76813886 76814377 2 1 63405 -0.34447 0.63475
4647 11 76839302 76926286 14 9 74908 0.32882 0.37115
220032 11 76927603 77012699 7 4 76502 -0.31982 0.62545
5058 11 77033060 77185108 1 1 77898 -0.022387 0.50893
282679 11 77300680 77321401 3 1 67728 0.45949 0.32294
51773 11 77371047 77531915 14 10 77767 1.0587 0.14486
28971 11 77532147 77583398 2 1 69122 -0.54491 0.70709
92105 11 77589766 77705771 2 1 76983 -0.66805 0.74795
65987 11 77726761 77757237 5 3 70954 1.5226 0.06393
100532726 11 77726761 77791265 7 5 72938 1.09 0.13785
7069 11 77774907 77779403 2 1 77898 -0.54525 0.70721
79053 11 77811988 77850699 4 2 77898 -0.88239 0.81122
283219 11 77882289 77900006 1 1 75439 0.41632 0.33859
57558 11 77899858 77925757 9 5 73724 0.41072 0.34064
9846 11 77926336 78128868 2 1 75017 0.40167 0.34396
79731 11 78147007 78285909 4 2 71334 0.26195 0.39668
26011 11 78364328 79152014 16 11 74114 1.7702 0.038349
220382 11 82443046 82444906 4 2 61531 -1.3807 0.91631
5547 11 82535409 82612733 1 1 72281 0.80508 0.21039
220042 11 82611017 82645701 5 3 75159 -0.26543 0.60466
51585 11 82868137 82896836 7 5 76744 -0.56536 0.71409
338699 11 82904754 82967719 4 2 77898 -0.51122 0.6954
60492 11 82972498 82997445 5 3 73235 1.3316 0.091502
1740 11 83166055 85338314 11 8 72541 0.77133 0.22026
55863 11 85339617 85347583 1 1 55714 -0.37369 0.64568
84233 11 85358963 85367597 2 1 77898 0.22157 0.41232
220388 11 85394893 85397320 1 1 77898 -0.67272 0.74944
54843 11 85405264 85522197 19 13 75572 1.2329 0.10881
220047 11 85566144 85631064 5 3 73124 -2.0164 0.97812
8301 11 85668214 85780923 4 2 74632 -1.9599 0.975
51501 11 86013253 86056985 1 1 77898 -0.38659 0.65047
60494 11 86085778 86134151 10 6 77304 -0.62465 0.7339
10873 11 86152150 86383678 4 2 71851 0.50138 0.30805
11098 11 86511288 86522275 6 4 76552 -0.83855 0.79914
8322 11 86656717 86666440 5 3 71799 -0.48449 0.68598
65084 11 86748886 87039876 4 2 73510 -0.17234 0.56842
23682 11 87846415 87908635 4 2 75496 1.9324 0.026654
1075 11 88026760 88070941 2 1 77898 -0.056754 0.52263
2915 11 88237256 88796846 5 3 74527 -0.45297 0.67472
7299 11 88911040 89028927 4 2 75879 -1.0117 0.84415
50507 11 89057521 89322779 5 3 70445 -0.041311 0.51648
219595 11 89370675 89431886 1 1 77898 0.60627 0.27217
390231 11 89443467 89451040 1 1 77898 0.11991 0.45228
10003 11 89867772 89926062 10 5 76459 0.16271 0.43537
120114 11 92047446 92629636 34 23 75633 1.8398 0.032896
4544 11 92702789 92715948 5 3 72931 1.0693 0.14247
120103 11 92880850 92931095 4 2 67621 0.18416 0.42695
159989 11 93063156 93171636 6 4 74948 -0.79273 0.78603
56935 11 93211638 93276546 1 1 65962 -0.18224 0.5723
85459 11 93394816 93463524 10 6 70693 0.63773 0.26183
79101 11 93463368 93474703 1 1 72281 -1.1882 0.88263
387804 11 93553735 93583668 3 2 75744 -0.73204 0.76793
341208 11 93754378 93847374 8 5 75378 1.9354 0.026473
24145 11 93862094 93918762 3 2 77078 3.0351 0.0012023
390243 11 94038803 94040858 2 1 73860 -0.13414 0.55335
10888 11 94110477 94134585 4 2 74914 0.35527 0.36119
4361 11 94150466 94227040 4 2 77898 0.71485 0.23735
643037 11 94245695 94265289 3 2 72047 0.81959 0.20622
2526 11 94277017 94283064 1 1 77898 -0.87263 0.80857
143689 11 94279876 94354587 11 7 73886 -0.64232 0.73967
154810 11 94439602 94609918 3 2 77078 1.8912 0.029297
55693 11 94706845 94732678 3 2 72047 -0.060666 0.52419
390245 11 94758422 94760760 4 2 71108 2.0005 0.022725
10929 11 94800041 94804387 2 1 77898 -1.7617 0.96094
23052 11 94822974 94865815 4 2 75879 -0.97302 0.83473
143686 11 94898677 94965705 2 1 76983 -1.053 0.85384
143684 11 95502106 95522954 2 1 77898 1.328 0.092084
9702 11 95523625 95565857 3 2 76026 0.93685 0.17442
8898 11 95566044 95657371 4 2 71190 -0.85247 0.80302
84441 11 95711440 96076344 12 9 74741 1.3698 0.085377
79780 11 96085929 96123083 4 2 72033 -0.010533 0.5042
8690 11 96123158 96126727 2 1 77898 -0.45377 0.675
53942 11 98891706 100229616 16 11 72816 -0.1266 0.55037
143872 11 100558407 100861656 5 3 72772 1.0921 0.1374
83935 11 100862811 100864666 2 1 75090 -0.14446 0.55743
5241 11 100900355 101000544 4 2 68263 1.5443 0.061256
7225 11 101322295 101454687 3 2 77898 1.6454 0.049943
253935 11 101761405 101787253 4 2 76494 -0.73057 0.76748
57562 11 101785746 101871793 14 8 73671 0.35858 0.35995
85016 11 101918147 101955291 2 1 77898 0.68022 0.24818
10413 11 101981151 102104154 2 1 62773 -0.65421 0.74351
329 11 102217913 102249401 3 2 77898 -0.67843 0.75125
114908 11 102267056 102323775 3 2 77898 1.4928 0.067741
4316 11 102391239 102401478 3 2 70890 0.61433 0.2695
9313 11 102447566 102496063 10 6 76143 -0.098026 0.53904
64066 11 102562415 102576468 10 5 76143 1.3333 0.09121
4317 11 102582526 102595734 8 4 77196 -0.55081 0.70912
4319 11 102641233 102651359 7 5 75390 -0.45594 0.67578
4312 11 102660641 102668966 7 5 74567 1.3088 0.095309
4314 11 102706528 102714342 5 3 75511 0.088465 0.46475
4321 11 102733464 102745764 3 2 77898 -0.63459 0.73715
4322 11 102813721 102826463 8 6 75270 0.82506 0.20467
84259 11 102921413 102962944 1 1 77898 -1.653 0.95084
79659 11 102980160 103350591 28 19 72022 1.2393 0.10762
80310 11 103777914 104035027 6 4 76962 0.94393 0.1726
414301 11 103907308 103909922 2 1 75090 -0.51357 0.69622
100506742 11 104756445 104769397 3 1 66301 0.22083 0.41261
837 11 104813594 104839325 2 1 77898 -0.13349 0.5531
838 11 104864967 104893895 8 5 75792 1.1397 0.12721
834 11 104896235 104905884 4 2 72642 -0.32908 0.62895
114769 11 104912053 104916051 2 1 72281 0.36398 0.35794
440068 11 104963196 104972158 2 1 76354 -0.17025 0.56759
59082 11 105008448 105010461 1 1 77898 0.87737 0.19014
84437 11 105878629 105892981 1 1 77898 0.26843 0.39419
143879 11 105921825 105948465 5 3 73235 0.14701 0.44156
143884 11 107197071 107328572 6 3 72034 1.2666 0.10266
91801 11 107373453 107436468 7 5 74633 1.0702 0.14227
55531 11 107461817 107537505 3 2 73016 1.1403 0.12709
54733 11 107661717 107729914 1 1 77898 1.5031 0.066408
4863 11 108028117 108093365 16 11 76335 -0.31901 0.62514
472 11 108093559 108239829 21 15 67978 0.58227 0.28019
160140 11 108179012 108338258 6 4 67959 0.5312 0.29764
143888 11 108342832 108369169 2 1 64577 -0.31598 0.62399
23086 11 108376158 108464492 25 15 73558 -0.26789 0.60561
1662 11 108535816 108811650 3 2 76026 -1.888 0.97048
399947 11 109292570 109299893 1 1 59325 -0.50091 0.69178
85463 11 109963673 110042566 4 2 77898 0.45241 0.32549
5962 11 110045605 110167437 2 1 77898 -0.60326 0.72683
2230 11 110300661 110335608 2 1 75017 0.61645 0.2688
57569 11 110447759 110583912 5 3 72372 0.81391 0.20785
341032 11 111126707 111156973 1 1 77898 -0.32415 0.62709
399948 11 111164114 111177104 1 1 72281 0.2727 0.39254
120376 11 111169271 111179460 1 1 72281 0.2727 0.39254
5450 11 111222976 111250348 1 1 77898 1.386 0.08287
54766 11 111338255 111383105 1 1 77898 1.163 0.12241
399949 11 111385510 111407756 1 1 72281 -1.8543 0.96816
143903 11 111411233 111432470 3 2 76026 0.98494 0.16233
23235 11 111473170 111597635 2 1 77898 0.75134 0.22622
5519 11 111597632 111637169 6 4 72724 0.063053 0.47486
79796 11 111652919 111742305 7 5 71789 -0.64425 0.74029
91893 11 111744780 111750181 5 3 76435 -1.1645 0.87789
64776 11 111749948 111754798 1 1 77898 -1.532 0.93724
1410 11 111779350 111782473 2 1 71930 0.26254 0.39645
3316 11 111783460 111784817 1 1 77898 -0.73958 0.77022
91894 11 111789601 111797595 3 2 74153 -0.19458 0.57714
85458 11 111797868 111893374 7 5 77898 -0.014407 0.50575
1737 11 111895538 111935002 5 2 72000 0.64494 0.25948
120379 11 111934734 111944895 2 1 77898 -1.5248 0.93634
55216 11 111944968 111955874 1 1 53708 1.1623 0.12255
6392 11 111957548 111966525 3 2 77898 -1.0101 0.84378
56158 11 112004926 112043279 3 2 76026 -1.0375 0.85025
3606 11 112013974 112034840 1 1 77898 -0.28753 0.61315
83875 11 112046208 112089652 7 5 75039 -0.33661 0.63179
349633 11 112118876 112131583 2 1 73860 -0.44016 0.67009
4684 11 112831969 113149158 11 8 73566 0.18406 0.42698
54970 11 113185251 113244345 7 5 75139 0.2991 0.38243
255239 11 113258513 113271140 19 13 74421 -2.0227 0.97845
1813 11 113280317 113346413 3 2 77078 1.058 0.14503
80975 11 113558268 113577151 5 3 75976 0.99391 0.16013
9183 11 113603905 113644485 6 4 77898 -0.97939 0.83631
57646 11 113668597 113746292 7 5 75580 -0.085314 0.53399
9177 11 113775518 113817283 4 2 76494 -0.72541 0.7659
3359 11 113845797 113861035 4 2 77898 -0.16571 0.56581
7704 11 113930289 114126702 3 2 77791 0.25929 0.39771
25996 11 114310108 114321001 1 1 65962 1.3491 0.088646
120400 11 114392423 114430580 3 2 76026 0.5026 0.30762
54827 11 114441313 114466484 7 4 77457 -0.064058 0.52554
120406 11 114549200 114579357 6 4 72983 0.40824 0.34155
23705 11 115039933 115375241 3 2 74105 0.16487 0.43452
84811 11 116618886 116643714 8 5 76494 0.47027 0.31908
8882 11 116649276 116658739 7 4 75390 -0.56662 0.71451
116519 11 116660086 116663136 5 3 75651 -0.84047 0.79968
337 11 116691418 116694011 7 5 77636 -1.0771 0.85928
335 11 116706467 116708338 1 1 62672 1.0131 0.15551
23387 11 116714118 116969131 7 4 75490 2.1296 0.016602
5049 11 117015000 117048889 4 2 77898 2.0965 0.01802
51092 11 117049626 117068161 7 4 74894 -0.38052 0.64822
6876 11 117070040 117075508 2 1 77898 -0.84803 0.80179
9159 11 117075788 117102811 2 1 75090 0.19841 0.42136
257160 11 117103341 117156404 3 2 77898 -2.0439 0.97952
23621 11 117156402 117186972 1 1 77898 -0.61154 0.72958
22897 11 117184792 117283982 11 8 72600 0.45876 0.3232
57453 11 117298489 117667976 11 8 77898 -0.29573 0.61628
486 11 117690790 117699408 2 1 77898 -0.23419 0.59258
100533181 11 117690790 117747746 4 2 73510 -1.2667 0.89736
53826 11 117707691 117748201 2 1 69122 -1.6351 0.94899
84000 11 117771356 117800168 3 2 77078 0.1492 0.4407
3587 11 117857106 117872198 13 9 74049 3.2088 0.00066652
56649 11 117947727 117996323 7 5 75390 0.42434 0.33566
6327 11 118033519 118047337 1 1 77898 0.49115 0.31166
120425 11 118064442 118095809 7 3 74442 -0.93454 0.82499
196264 11 118097405 118124135 4 2 75879 2.588 0.0048271
10205 11 118124131 118135251 2 1 75090 1.097 0.13632
916 11 118175295 118186890 1 1 77898 0.98152 0.16317
917 11 118215032 118224497 3 2 74960 -0.53207 0.70266
4297 11 118307205 118397539 6 4 74563 0.63448 0.26288
143941 11 118398210 118401740 1 1 72281 0.73359 0.2316
84866 11 118401803 118417313 3 2 66333 -0.54264 0.70631
56912 11 118415243 118436791 4 2 76494 1.5104 0.065467
372 11 118443078 118473748 1 1 77898 0.44333 0.32876
23187 11 118477213 118528748 6 4 77898 1.6654 0.047917
11181 11 118528942 118550381 6 4 71591 0.26567 0.39525
