GENE CHR START STOP NSNPS NPARAM N ZSTAT P
89958 9 137062124 137070576 21 4 49988 0.36205 0.35866
91373 9 137077465 137084538 6 2 49988 1.6351 0.051019
11253 9 137086862 137109187 41 9 49988 0.83794 0.20103
29952 9 137110540 137117980 20 8 49988 1.4679 0.07107
2902 9 137139112 137168762 42 11 49988 0.24998 0.4013
389816 9 137168758 137170039 3 2 49988 -0.35869 0.64009
100505993 9 137170928 137172046 2 1 49988 -0.13351 0.55311
29882 9 137174784 137188605 25 3 49988 -0.8501 0.80236
8636 9 137188602 137190370 5 1 49988 -1.2202 0.88881
286262 9 137191617 137200711 7 2 49988 -0.50448 0.69304
94107 9 137204082 137205638 1 1 49988 -1.1878 0.88255
27158 9 137205667 137219361 22 5 49988 -0.076353 0.53043
727800 9 137220247 137221323 1 1 49988 -0.17883 0.57097
375791 9 137224635 137226311 1 1 49988 -0.32631 0.62791
643596 9 137227566 137229640 5 2 49988 -0.29493 0.61597
142680 9 137230116 137236554 11 4 49988 -0.7572 0.77553
10383 9 137241259 137243707 1 1 49988 -0.30505 0.61984
401565 9 137243583 137251193 16 5 49988 -1.2619 0.89651
441476 9 137250840 137253483 5 1 49988 -1.2581 0.89583
25920 9 137255307 137273548 57 6 49988 -0.40132 0.65591
54863 9 137277828 137282641 4 2 49988 -0.17312 0.56872
441478 9 137299631 137302251 1 1 49988 0.51906 0.30186
54932 9 137306894 137423268 292 61 49988 -0.13125 0.55221
10811 9 137423395 137434406 27 6 49988 -1.113 0.86715
377841 9 137434364 137441662 6 2 49988 -0.043211 0.51723
26012 9 137447570 137459357 11 6 49988 0.6644 0.25322
375775 9 137459472 137550895 141 38 49988 0.008805 0.49649
92715 9 137554899 137578935 29 9 49988 -0.9942 0.83994
116225 9 137582076 137590485 8 2 49988 -0.020787 0.50829
92714 9 137605640 137615360 15 4 49988 1.6517 0.049299
79813 9 137618992 137836127 470 31 49988 1.5636 0.058951
774 9 137877789 138124624 347 31 49988 -0.4585 0.6767
100132403 9 138215351 138252775 8 4 49988 0.67081 0.25117
347688 10 46638 76455 91 15 49988 -0.393 0.65284
10771 10 134465 254637 195 22 49988 0.78276 0.21688
22982 10 274190 689689 873 47 49988 -0.41356 0.6604
105376339 10 665959 666681 1 1 49988 -1.6239 0.9478
23185 10 806914 988323 429 27 49988 -0.82199 0.79446
105376341 10 951571 956386 5 2 49988 0.30901 0.37866
23560 10 988409 1017768 79 11 49988 -0.95574 0.8304
91734 10 1018907 1025859 22 6 49988 -0.40971 0.65899
102723422 10 1038454 1040858 1 1 49988 -0.30027 0.61801
3422 10 1040023 1056699 31 10 49988 -0.97312 0.83475
22884 10 1056836 1132297 215 29 49988 -1.0099 0.84373
105 10 1177313 1737498 2239 203 49988 -0.60769 0.7283
105376351 10 2422114 2501968 308 22 49988 -0.16565 0.56578
101927824 10 3052510 3069273 94 14 49988 1.2929 0.09802
5214 10 3067474 3136805 457 63 49988 0.62056 0.26744
10531 10 3137727 3172841 141 16 49988 0.50466 0.3069
105376353 10 3243059 3253291 29 11 49988 -1.18 0.88101
105376501 10 3532040 3556794 72 12 49988 -1.4628 0.92824
1316 10 3775996 3785281 16 7 49988 0.6405 0.26092
83592 10 4824560 4854131 225 11 49988 0.31912 0.37482
1645 10 4963262 4977966 70 12 49988 -0.5738 0.71695
1646 10 4987775 5018033 174 25 49988 0.061076 0.47565
8644 10 5048766 5107686 321 37 49988 -0.75721 0.77554
1109 10 5196809 5220633 116 10 49988 -0.086211 0.53435
114131 10 5365013 5374206 25 5 49988 0.59219 0.27686
79861 10 5393098 5404830 36 5 49988 -1.282 0.90007
10276 10 5412551 5459056 78 6 49988 -0.74115 0.7707
51806 10 5498695 5499570 2 1 49988 0.12237 0.4513
810 10 5524889 5526268 4 2 49988 -0.26745 0.60544
79754 10 5638857 5666595 118 32 49988 -1.238 0.89215
54906 10 5684772 5765779 148 18 49988 1.1731 0.12039
2665 10 5765223 5813549 113 18 49988 0.46315 0.32163
54522 10 5861726 5889897 119 16 49988 -0.75867 0.77598
84893 10 5889572 5937595 134 18 49988 0.038229 0.48475
3601 10 5948900 5978634 134 28 49988 -0.8588 0.80477
3559 10 6010694 6062370 198 39 49988 -1.3922 0.91807
84991 10 6088986 6117459 75 17 49988 -2.0594 0.98027
5209 10 6144880 6235545 376 90 49988 0.68597 0.24637
5588 10 6393595 6580646 560 57 49988 1.4832 0.069007
57713 10 7158624 7411486 901 70 49988 -1.4266 0.92315
80760 10 7559270 7666998 436 60 49988 -1.5718 0.94201
3698 10 7703273 7749520 152 25 49988 -0.0086282 0.50344
22944 10 7750962 7788027 112 17 49988 0.56314 0.28667
509 10 7788130 7807801 52 7 49988 0.24744 0.40228
83860 10 7818477 8016631 569 35 49988 1.7832 0.037281
2625 10 8045428 8075201 100 15 49988 -1.102 0.86477
105376502 10 8046827 8050862 17 3 49988 -1.42 0.92219
10659 10 11004641 11336675 1152 95 49988 -0.88648 0.81232
9712 10 11460510 11611789 343 27 49988 0.12829 0.44896
79746 10 11742357 11764070 64 9 49988 -0.2865 0.61275
254427 10 11823349 11872277 135 23 49988 0.013953 0.49443
26019 10 11920022 12043172 383 21 49988 1.2247 0.11034
55526 10 12068917 12123228 143 15 49988 -0.28358 0.61163
55176 10 12129641 12169958 100 9 49988 -0.20953 0.58298
11164 10 12165330 12196144 53 14 49988 -0.51084 0.69527
8872 10 12195962 12250590 106 19 49988 -1.2943 0.90222
57118 10 12349517 12835545 1766 169 49988 -1.0647 0.8565
83643 10 12896625 13099773 907 89 49988 -0.84392 0.80064
10133 10 13100075 13138291 98 20 49988 1.3916 0.082027
55388 10 13161554 13211104 151 32 49988 0.42572 0.33516
221044 10 13221766 13234328 65 16 49988 -0.23192 0.5917
5264 10 13277796 13300138 93 13 49988 0.94828 0.17149
22929 10 13317428 13348298 107 13 49988 -1.2373 0.89201
222389 10 13438484 13528597 270 20 49988 -0.16193 0.56432
8559 10 13586939 13630868 96 15 49988 -1.1536 0.87566
55691 10 13643706 14330867 2708 220 49988 0.7633 0.22264
83641 10 14518557 14774897 997 101 49988 1.5793 0.057136
441549 10 14819245 14838098 27 9 49988 -0.26874 0.60593
51182 10 14838160 14871741 35 7 49988 -0.0010201 0.50041
79723 10 14878783 14904315 41 13 49988 -1.2382 0.89219
64421 10 14904611 14954432 123 29 49988 -1.2678 0.89757
644890 10 14954228 14972857 100 6 49988 -0.81596 0.79274
105376432 10 15016256 15073080 246 31 49988 -1.0106 0.8439
55301 10 15043896 15073852 81 16 49988 -0.22882 0.59049
414149 10 15075475 15088776 61 14 49988 -0.16823 0.5668
221060 10 15095385 15097319 1 1 49988 0.035356 0.4859
10557 10 15097180 15104257 19 5 49988 -0.41288 0.66015
9397 10 15105700 15168705 202 29 49988 -0.86472 0.8064
221061 10 15211643 15371059 552 49 49988 -1.9516 0.97451
8516 10 15513949 15720335 550 42 49988 0.40624 0.34228
80013 10 15778169 15860520 96 18 49988 -1.6868 0.95418
9317 10 16436943 16513745 264 19 49988 -1.3126 0.90534
389941 10 16513743 16522005 33 8 49988 -1.106 0.86563
6251 10 16590616 16817454 722 72 49988 -0.11254 0.5448
8029 10 16823966 17130249 1117 80 49988 -1.5791 0.94285
1787 10 17137802 17202071 194 10 49988 -0.97098 0.83422
7431 10 17227935 17237593 13 4 49988 -0.56234 0.71306
338596 10 17315414 17455510 662 35 49988 0.97758 0.16414
9200 10 17589959 17617390 89 16 49988 0.059379 0.47633
8027 10 17644125 17716824 286 18 49988 -0.88994 0.81325
653567 10 17752210 17800887 53 15 49988 0.075235 0.47001
4360 10 17809343 17911162 88 29 49988 -1.0438 0.85171
221074 10 17951839 18043292 403 48 49988 0.41185 0.34023
783 10 18140677 18541759 1464 118 49988 -0.47722 0.6834
221078 10 18545207 18659309 369 20 49988 -1.9599 0.97499
221079 10 18659335 18681639 58 12 49988 -2.1198 0.98299
340895 10 19046931 19734478 2823 111 49988 0.47252 0.31828
84898 10 19816227 20289856 1874 94 49988 -0.47641 0.68311
10529 10 20779971 21174187 941 61 49988 -0.26671 0.60515
387638 10 21125763 21146559 28 8 49988 0.65903 0.25494
399726 10 21494492 21497284 5 2 49988 0.69023 0.24503
387640 10 21510754 21527188 8 4 49988 -0.70813 0.76057
8028 10 21533823 21743633 162 28 49988 0.40098 0.34422
64215 10 21756548 22003768 390 25 49988 -0.040996 0.51635
340900 10 22208814 22209983 3 1 49988 1.5241 0.06374
105376446 10 22225994 22246083 31 10 49988 1.4611 0.071991
23412 10 22316383 22320317 1 1 49988 -1.0743 0.85866
100532731 10 22316383 22331485 2 1 49988 -1.7401 0.95908
648 10 22321210 22331485 1 1 49988 -1.0268 0.84774
9576 10 22345416 22417610 76 7 49988 -0.59903 0.72542
5305 10 22534837 22714574 514 29 49988 0.66369 0.25344
219681 10 22928024 23038523 253 22 49988 0.0071303 0.49716
22921 10 23095498 23122013 59 10 49988 -1.099 0.86411
256297 10 23192531 23194252 2 1 49988 -0.22032 0.58719
256815 10 23202851 23345216 266 19 49988 -1.8402 0.96713
220213 10 23439269 23442381 3 1 49988 0.77269 0.21985
56243 10 23694746 24547848 2428 147 49988 0.64248 0.26028
57584 10 24583609 24723668 178 21 49988 -0.52288 0.69947
56952 10 24812957 24953751 465 48 49988 1.5884 0.056098
219670 10 24981979 25062279 139 11 49988 -0.88487 0.81189
79896 10 25016579 25026664 22 3 49988 -1.3539 0.91211
57512 10 25174737 25602233 1682 56 49988 0.060255 0.47598
53904 10 25934073 26212536 1206 24 49988 0.31646 0.37583
2572 10 26216307 26304562 195 13 49988 -0.10927 0.54351
54518 10 26438203 26567879 405 49 49988 0.0048703 0.49806
23590 10 26697424 26748564 146 19 49988 -0.44729 0.67267
10006 10 26746596 26861087 339 19 49988 -0.49356 0.68919
22852 10 26966584 27100498 386 25 49988 -0.52864 0.70147
10730 10 27110111 27155278 135 11 49988 -0.6408 0.73917
84930 10 27154824 27186920 105 11 49988 0.33151 0.37013
91452 10 27195214 27242139 251 16 49988 -0.097112 0.53868
101060171 10 27280762 27329145 202 12 49988 -0.47493 0.68258
374308 10 27398188 27414368 90 10 49988 -0.15521 0.56167
22931 10 27504174 27542237 48 9 49988 -0.90545 0.81739
283078 10 27672874 27745849 159 18 49988 0.081888 0.46737
55130 10 27812164 27999067 438 25 49988 2.7794 0.0027233
143098 10 28050993 28303061 952 40 49988 -0.31164 0.62234
51322 10 28532588 28623112 154 16 49988 -0.46012 0.67729
25805 10 28677495 28682939 6 4 49988 0.65295 0.25689
283080 10 28846408 28881898 155 15 49988 -0.19483 0.57724
84569 10 29289051 29318328 189 27 49988 0.26228 0.39655
6840 10 29457338 29736935 1077 80 49988 -1.0528 0.85378
57608 10 30012800 30115486 218 39 49988 0.068788 0.47258
101929256 10 30049323 30111844 116 21 49988 0.99058 0.16095
55149 10 30309801 30349338 75 10 49988 -0.72292 0.76514
1326 10 30434003 30461833 53 9 49988 0.32208 0.3737
119180 10 30606232 30629762 142 18 49988 0.48096 0.31527
220929 10 30844634 31032407 544 21 49988 0.26327 0.39617
6935 10 31318783 31529814 249 14 49988 0.20059 0.42051
100505502 10 31362778 31364077 1 1 49988 -0.7947 0.78661
94134 10 31805398 31928876 204 16 49988 -0.68203 0.75239
3799 10 32009010 32056443 81 10 49988 0.25859 0.39798
80314 10 32267716 32378798 266 17 49988 -0.40393 0.65687
79741 10 32446082 32882864 1399 27 49988 0.39176 0.34762
3688 10 32900318 32958365 130 19 49988 0.67315 0.25042
8829 10 33177491 33334905 536 51 49988 -0.39709 0.65435
56288 10 34109560 34815325 1550 62 49988 -0.92623 0.82284
8453 10 35008551 35126899 252 9 49988 1.0104 0.15616
1390 10 35126841 35212958 161 8 49988 1.1552 0.12401
219771 10 35246981 35572670 475 27 49988 0.91532 0.18001
219770 10 35605410 35608935 8 3 49988 0.018883 0.49247
8325 10 35638249 35641434 2 1 49988 0.14209 0.4435
91074 10 37125742 37235831 155 26 49988 -0.87082 0.80807
100288485 10 37601438 37602931 9 3 49988 -0.65402 0.74345
57209 10 37744363 37860851 358 14 49988 -0.48344 0.68561
219749 10 37949572 37976980 67 12 49988 -0.071917 0.52867
7581 10 38010483 38060067 121 16 49988 -0.17188 0.56823
7587 10 38094336 38123352 102 7 49988 -0.17493 0.56943
101929373 10 42242499 42277067 49 9 49988 1.126 0.13008
7582 10 42589107 42638836 108 13 49988 1.6609 0.048371
9790 10 42782506 42834937 130 14 49988 1.3423 0.089751
5979 10 43077027 43130351 187 21 49988 1.05 0.14687
55454 10 43138445 43185308 98 13 49988 0.29747 0.38305
221002 10 43194533 43266919 215 24 49988 -0.16664 0.56617
53828 10 43371644 43376335 8 3 49988 0.70303 0.24102
3185 10 43385617 43409248 67 12 49988 -0.53383 0.70327
8187 10 43556344 43574618 39 4 49988 1.189 0.11722
220992 10 43606407 43617904 39 10 49988 0.38921 0.34856
7580 10 43643859 43648878 15 3 49988 0.61133 0.27049
105378276 10 43912405 43914496 4 2 49988 -0.52751 0.70108
100130539 10 44292750 44294649 5 3 49988 -1.5416 0.93842
6387 10 44370153 44385097 43 10 49988 0.10511 0.45814
643236 10 44911308 44937010 71 11 49988 0.97855 0.1639
83937 10 44959750 44994724 78 15 49988 -0.92143 0.82159
11067 10 44976261 44978882 6 3 49988 -1.214 0.88763
220979 10 44993932 45000910 7 3 49988 -1.4455 0.92584
7570 10 45000825 45005329 10 4 49988 -0.13291 0.55287
105378283 10 45180356 45194262 34 3 49988 -0.89529 0.81468
79290 10 45302294 45315608 35 3 49988 -0.45844 0.67668
240 10 45374176 45446121 210 24 49988 -0.80173 0.78865
220972 10 45454585 45594906 441 14 49988 -0.99936 0.84119
93550 10 45614567 45672962 153 9 49988 -1.2566 0.89555
253725 10 45727200 45792964 88 12 49988 -0.91433 0.81973
119016 10 45825592 45853877 9 4 49988 -0.8476 0.80167
100287932 10 45972453 46003742 13 6 49988 -0.24461 0.59662
8031 10 46005088 46030714 25 6 49988 -0.16669 0.56619
4477 10 46033305 46046269 26 3 49988 2.5454 0.0054582
105378577 10 46283257 46285118 10 3 49988 -0.68755 0.75413
195977 10 46286997 46330419 177 23 49988 -1.3693 0.91455
728113 10 46375590 46391784 1 1 49988 0.52844 0.2986
83849 10 46578434 46595194 1 1 49988 -0.84779 0.80172
26095 10 46911413 47031830 12 2 49988 -0.065497 0.52611
2662 10 47300224 47313583 26 7 49988 0.11255 0.45519
2658 10 47322490 47327594 7 3 49988 -0.15569 0.56186
5949 10 47348371 47357875 7 3 49988 0.52621 0.29937
118738 10 47365496 47384333 30 10 49988 -0.5491 0.70853
653145 10 47467993 47993768 44 21 49988 -0.25874 0.60208
644054 10 47995322 47999791 6 3 49988 -0.99311 0.83967
143162 10 48150001 48274898 173 19 49988 0.48493 0.31386
5599 10 48306639 48439360 251 25 49988 0.17641 0.42999
58504 10 48430318 48656265 741 67 49988 1.1999 0.1151
57705 10 48684830 48982956 927 77 49988 0.33538 0.36867
474354 10 48883696 48940126 230 33 49988 -0.11999 0.54775
196740 10 49014245 49129144 370 23 49988 -0.76284 0.77722
170370 10 49131154 49134020 13 3 49988 -0.54177 0.70601
170371 10 49154724 49188585 120 24 49988 -0.96496 0.83272
118461 10 49297056 49327492 80 16 49988 0.25943 0.39765
644168 10 49364066 49396016 63 8 49988 -0.70251 0.75882
2074 10 49454480 49539123 153 23 49988 0.58792 0.27829
267004 10 49515105 49524281 18 6 49988 0.51904 0.30186
101243544 10 49515105 49539538 64 14 49988 0.43643 0.33126
1103 10 49609095 49665104 136 26 49988 0.63121 0.26395
6572 10 49610301 49612720 2 1 49988 1.554 0.06009
282966 10 49679638 49708910 87 9 49988 1.6398 0.050526
55753 10 49734641 49762379 66 9 49988 2.0583 0.019782
8505 10 49818275 49942027 132 13 49988 0.22444 0.41121
100652748 10 49942033 49988839 54 13 49988 -0.16975 0.5674
414189 10 49973060 50010499 65 13 49988 0.26881 0.39404
387680 10 50067888 50133509 50 10 49988 -0.93302 0.8246
56624 10 50182778 50251577 71 12 49988 0.38215 0.35117
259230 10 50305585 50623977 740 38 49988 -0.82135 0.79428
653308 10 50739899 50757188 25 5 49988 0.068413 0.47273
29974 10 50799409 50885675 119 23 49988 -0.25199 0.59947
5592 10 50991151 52298350 4222 239 49988 -0.21776 0.58619
22943 10 52314281 52317657 5 2 49988 2.416 0.0078468
4153 10 52765380 52772841 28 6 49988 0.70963 0.23897
65217 10 53802771 54801291 3893 116 49988 -0.4719 0.6815
100463289 10 55598990 55600728 7 3 49988 0.67723 0.24913
11130 10 56357438 56361302 4 1 49988 1.0818 0.13966
253430 10 58191517 58267937 293 9 49988 -1.1955 0.88405
55847 10 58269102 58289259 53 5 49988 -1.0989 0.86408
7321 10 58334979 58370753 59 12 49988 -0.22244 0.58801
7019 10 58385143 58399230 34 8 49988 -1.2126 0.88735
80114 10 58512916 58831437 667 37 49988 -0.50908 0.69465
84457 10 59173371 59247774 105 11 49988 -0.65741 0.74454
220965 10 59246129 59363181 239 29 49988 -1.11 0.8665
220963 10 59650764 59709891 152 23 49988 0.49925 0.3088
100507027 10 59736990 59753471 42 9 49988 0.10732 0.45727
8030 10 59788747 59906656 381 24 49988 1.4957 0.06736
288 10 60026298 60733526 2162 88 49988 -0.8489 0.80203
983 10 60778331 60794852 55 7 49988 0.10603 0.45778
9886 10 60869438 61001468 275 29 49988 0.65271 0.25697
219623 10 61406642 61453450 113 19 49988 -0.80225 0.7888
219621 10 61662952 61766766 263 23 49988 -0.33549 0.63137
84159 10 61901254 62096948 451 58 49988 -0.45458 0.6753
219790 10 62183035 62268863 213 17 49988 -0.33111 0.62972
22891 10 62374157 62672011 887 74 49988 0.015249 0.49392
84890 10 62804756 62808479 3 1 49988 1.5362 0.062249
1959 10 62811996 62919895 341 25 49988 2.2688 0.011641
29982 10 63133247 63155031 36 8 49988 -0.051628 0.52059
221037 10 63167221 63466001 576 24 49988 -0.18847 0.57475
221035 10 63521353 63625123 225 23 49988 0.79399 0.2136
29119 10 65912518 67763610 6644 200 49988 -0.54627 0.70756
347731 10 66926034 67101551 448 41 49988 -0.8728 0.80861
56521 10 67796665 67838191 63 13 49988 0.38487 0.35017
23411 10 67884662 67918390 83 11 49988 0.70279 0.24109
26091 10 67921899 68075348 267 19 49988 0.63024 0.26427
84665 10 68106117 68212017 397 31 49988 0.74267 0.22884
220202 10 68230595 68232113 2 1 49988 -0.62804 0.73501
64081 10 68282660 68332928 165 12 49988 0.21996 0.41295
3189 10 68332011 68343196 12 4 49988 -0.1071 0.54265
55680 10 68341107 68407294 114 11 49988 -0.31571 0.62389
1763 10 68414064 68472516 182 17 49988 -0.40966 0.65897
8034 10 68473387 68527523 176 14 49988 -0.26097 0.60294
80312 10 68560360 68694487 403 20 49988 -0.27425 0.60805
55749 10 68721144 68792377 123 16 49988 -0.44103 0.6704
219736 10 68827537 68895453 186 26 49988 -0.24434 0.59652
79009 10 68898972 68946847 115 17 49988 0.40797 0.34165
9188 10 68956123 68985069 49 13 49988 0.30409 0.38053
26128 10 68988721 69016983 78 13 49988 -0.26864 0.6059
5552 10 69088072 69104811 43 7 49988 0.19287 0.42353
9559 10 69124152 69172861 106 10 49988 -0.35934 0.64033
6832 10 69180204 69209098 64 9 49988 -0.42323 0.66394
80201 10 69220303 69267559 158 31 49988 1.1388 0.1274
3098 10 69269984 69401882 423 66 49988 1.417 0.078242
6865 10 69404202 69416918 35 6 49988 0.046896 0.4813
23555 10 69425218 69507669 312 15 49988 -0.95272 0.82963
50674 10 69572035 69573454 2 1 49988 0.73676 0.23063
219738 10 69630243 69633599 16 4 49988 -1.2833 0.90031
1305 10 69801863 69959148 658 108 49988 -1.3359 0.90921
55506 10 70052601 70112284 157 29 49988 -0.96459 0.83262
84883 10 70112267 70132934 27 12 49988 -1.9022 0.97143
219743 10 70137981 70146740 25 7 49988 1.1287 0.12951
56681 10 70150204 70170529 64 11 49988 -0.010053 0.50401
5464 10 70202830 70233434 100 14 49988 0.68011 0.24822
64106 10 70254957 70283694 100 20 49988 2.0086 0.022291
55222 10 70298970 70382650 298 29 49988 -1.0449 0.85195
1979 10 70404105 70428618 32 6 49988 0.19653 0.4221
4838 10 70431936 70441709 21 5 49988 0.5564 0.28897
27143 10 70458545 70568450 393 49 49988 -0.49631 0.69016
5551 10 70597348 70602775 11 4 49988 -1.3275 0.90783
140766 10 70672539 70762441 398 47 49988 -1.757 0.96054
219793 10 70771238 70785401 59 19 49988 -0.54335 0.70655
8879 10 70815948 70881189 162 22 49988 -1.0864 0.86136
5092 10 70882280 70888786 20 9 49988 -1.6359 0.94907
219699 10 71212535 71302879 284 39 49988 -0.30282 0.61899
55315 10 71319253 71363396 148 23 49988 0.52764 0.29888
64072 10 71396934 71815947 1243 148 49988 -0.56053 0.71244
414152 10 71711701 71737824 49 11 49988 0.19831 0.4214
64115 10 71747556 71773580 77 18 49988 -0.094572 0.53767
5660 10 71816298 71851325 103 16 49988 0.77273 0.21984
9469 10 71964362 72013564 136 13 49988 -1.3565 0.91253
9806 10 72059034 72089032 78 8 49988 -0.36192 0.64129
51008 10 72096032 72217134 108 23 49988 0.039393 0.48429
119504 10 72216000 72235860 17 7 49988 -1.4735 0.9297
54541 10 72273919 72276039 2 1 49988 0.17184 0.43178
54788 10 72332830 72355149 54 3 49988 -0.37254 0.64525
10367 10 72367326 72626191 384 10 49988 0.052986 0.47887
90550 10 72692131 72887694 182 17 49988 -1.0653 0.85662
170392 10 72893556 72933036 36 7 49988 -0.50576 0.69349
84647 10 72935180 72954883 11 6 49988 -0.40024 0.65551
5033 10 73007217 73096974 129 5 49988 -1.0608 0.85562
25961 10 73110375 73131828 39 2 49988 -0.99976 0.84129
11319 10 73134524 73168095 67 2 49988 -1.0474 0.85255
317662 10 73168095 73242181 140 4 49988 -1.2136 0.88754
23234 10 73241954 73247331 8 2 49988 -0.6979 0.75738
51021 10 73248843 73252693 3 1 49988 -1.2878 0.90109
118491 10 73253758 73361064 252 4 49988 -0.91426 0.81971
310 10 73375431 73414083 63 4 49988 -0.92843 0.82341
118490 10 73423579 73433561 6 2 49988 -1.9626 0.97516
5532 10 73436428 73496024 40 8 49988 -0.69474 0.75639
159195 10 73497538 73591342 120 10 49988 -0.91118 0.8189
58529 10 73631612 73641757 17 5 49988 -0.41685 0.6616
79933 10 73644881 73656105 14 2 49988 -0.75693 0.77545
729092 10 73674275 73697796 17 7 49988 -0.13947 0.55546
9632 10 73744281 73772175 31 7 49988 -1.0348 0.84963
170384 10 73772175 73779075 5 2 49988 -1.2411 0.89272
23053 10 73785577 73801798 4 2 49988 -0.95388 0.82993
8509 10 73801911 73811831 5 2 49988 -0.1387 0.55516
818 10 73812501 73874591 73 10 49988 -0.89139 0.81364
5328 10 73909182 73917501 10 2 49988 -0.49402 0.68935
414236 10 73909969 73922777 22 6 49988 -0.41465 0.6608
7414 10 73998078 74120160 188 29 49988 -0.35047 0.63701
26985 10 74120257 74151068 58 8 49988 0.52128 0.30109
132 10 74151185 74709303 849 30 49988 -0.18726 0.57427
23522 10 74824927 75032623 226 19 49988 0.77473 0.21925
338599 10 75037472 75073632 94 19 49988 0.45628 0.32409
51207 10 75094432 75109221 36 8 49988 -1.6637 0.95192
142891 10 75099592 75182123 147 18 49988 -1.7113 0.95649
7417 10 75210154 75231448 40 11 49988 -0.5955 0.72425
118881 10 75233971 75236057 1 1 49988 -0.98671 0.83811
84858 10 75279726 75401894 227 32 49988 0.98771 0.16165
83938 10 75431458 76557375 2261 155 49988 2.7707 0.0027969
3778 10 76869601 77637819 1970 164 49988 0.3674 0.35666
9231 10 77790787 77926590 357 16 49988 0.32572 0.37232
11128 10 77975149 78029540 66 10 49988 -1.1251 0.86972
6229 10 78033760 78056813 36 7 49988 -0.79906 0.78787
57178 10 79068964 79316528 775 104 49988 0.27169 0.39293
10105 10 79347464 79355334 15 3 49988 0.36426 0.35783
219654 10 79382325 79445627 240 45 49988 -0.94003 0.8264
143244 10 79512601 79516440 15 4 49988 -0.11337 0.54513
729238 10 79555852 79560459 29 8 49988 -0.41604 0.66131
653509 10 79610939 79615443 21 5 49988 0.77641 0.21875
729262 10 79699700 79715486 25 7 49988 0.22219 0.41208
6441 10 79937740 79982236 245 15 49988 1.8667 0.030974
80195 10 80078646 80092557 48 10 49988 -1.2413 0.89275
219348 10 80132502 80145028 65 14 49988 -0.33884 0.63263
311 10 80152610 80205677 182 22 49988 0.40767 0.34176
4143 10 80271820 80289979 48 9 49988 -0.0076415 0.50305
143241 10 80336102 80356787 48 12 49988 0.69917 0.24222
84332 10 80344745 80368118 75 10 49988 1.3652 0.086091
84293 10 80407829 80432997 61 13 49988 0.17334 0.43119
81619 10 80454278 80522635 144 22 49988 0.49662 0.30973
387694 10 80537902 80646560 433 45 49988 -1.3474 0.91108
105378386 10 80649552 80653734 16 9 49988 -1.4839 0.93108
10718 10 81875309 82987179 3074 173 49988 1.2336 0.10867
27069 10 84139429 84153555 38 10 49988 -0.89949 0.8158
387695 10 84173764 84185294 28 7 49988 0.71027 0.23877
92211 10 84194635 84219621 66 10 49988 -1.4044 0.91991
340745 10 84220485 84225589 16 4 49988 0.82624 0.20433
26103 10 84231520 84246493 46 9 49988 -0.85072 0.80254
5995 10 84237083 84259347 78 18 49988 -0.78131 0.78269
54462 10 84328586 84518521 506 20 49988 0.49341 0.31086
105378578 10 85148131 85156883 37 7 49988 0.18743 0.42566
2894 10 85599555 86366493 2220 145 49988 0.91451 0.18022
23063 10 86435256 86521816 211 23 49988 0.19395 0.42311
94233 10 86654557 86666460 26 7 49988 -2.5255 0.99422
11155 10 86666717 86736072 236 39 49988 0.32226 0.37363
657 10 86755786 86925188 419 28 49988 0.59607 0.27557
79812 10 86935540 86969953 85 14 49988 2.0516 0.020105
6623 10 86958531 86963260 11 3 49988 2.6404 0.0041405
10974 10 86968431 86970909 5 2 49988 1.5701 0.058201
119385 10 86970741 87010203 112 18 49988 1.4735 0.070311
643161 10 87020289 87024730 22 5 49988 0.24518 0.40316
2746 10 87050202 87095019 102 15 49988 0.73037 0.23258
54537 10 87095196 87191469 235 23 49988 -0.078064 0.53111
728118 10 87223041 87235907 11 5 49988 1.199 0.11526
9562 10 87502792 87553461 83 17 49988 -0.53668 0.70426
9060 10 87659719 87747705 249 31 49988 -0.97121 0.83428
84896 10 87751851 87841349 139 10 49988 -1.4085 0.92051
5728 10 87863438 87971930 125 30 49988 -1.191 0.88318
55328 10 88180643 88583854 909 71 49988 -0.55983 0.7122
142910 10 88583277 88606976 30 8 49988 2.0208 0.02165
8513 10 88664389 88678815 34 9 49988 0.40698 0.34201
643414 10 88706234 88753092 203 13 49988 -0.90817 0.8181
643418 10 88757226 88778891 82 13 49988 -0.31457 0.62345
340654 10 88802730 88822022 36 11 49988 -0.69531 0.75657
118932 10 88819899 88851975 78 16 49988 0.6719 0.25082
57559 10 88879368 88923502 84 15 49988 -0.30532 0.61994
59 10 88935074 88991390 121 29 49988 0.11991 0.45228
355 10 88969801 89017059 168 23 49988 0.1252 0.45018
9023 10 89205937 89207314 1 1 49988 1.1114 0.13319
3988 10 89213569 89252039 104 22 49988 -1.1268 0.87008
3433 10 89301949 89309276 13 6 49988 -0.22463 0.58887
3437 10 89327819 89340968 70 8 49988 0.071755 0.4714
439996 10 89378056 89385205 15 5 49988 0.055783 0.47776
3434 10 89392546 89406487 32 9 49988 -0.45419 0.67515
24138 10 89414568 89421002 22 7 49988 0.34337 0.36566
387700 10 89430294 89535556 285 34 49988 -0.76029 0.77646
53354 10 89579497 89645572 252 23 49988 0.91324 0.18056
9585 10 89701590 89774943 226 10 49988 0.31131 0.37778
105378423 10 89789148 89804646 45 6 49988 0.11774 0.45314
3363 10 90740818 90857914 310 20 49988 -0.21274 0.58424
