GENE CHR START STOP NSNPS NPARAM N ZSTAT P
6441 10 79937740 79982236 254 12 337119 -1.0304 0.84858
80195 10 80078646 80092557 51 11 337119 0.22363 0.41152
219348 10 80132502 80145028 70 14 337119 0.71619 0.23694
311 10 80152610 80205677 211 24 337119 1.2733 0.10145
4143 10 80271820 80289979 59 12 337119 3.3589 0.00039122
143241 10 80336102 80356787 52 12 337119 2.9374 0.001655
84332 10 80344745 80368118 81 11 337119 3.3175 0.0004542
84293 10 80407829 80432997 65 13 337119 3.8516 5.8668e-05
81619 10 80454278 80522635 158 25 337119 4.842 6.4283e-07
387694 10 80537902 80646560 458 49 337119 0.50267 0.3076
105378386 10 80649552 80653734 16 9 337119 0.20362 0.41932
10718 10 81875309 82987179 3121 173 337119 0.32966 0.37083
27069 10 84139429 84153555 42 11 337119 -1.4952 0.93257
387695 10 84173764 84185294 33 8 337119 0.51656 0.30273
92211 10 84194635 84219621 78 13 337119 -0.63189 0.73627
340745 10 84220485 84225589 20 6 337119 0.25275 0.40023
26103 10 84231520 84246493 55 11 337119 0.87708 0.19022
5995 10 84237083 84259347 86 19 337119 0.49009 0.31203
54462 10 84328586 84518521 528 21 337119 1.5948 0.05538
105378578 10 85148131 85156883 38 7 337119 -1.0251 0.84735
2894 10 85599555 86366493 2257 139 337119 1.3401 0.090113
23063 10 86435256 86521816 228 24 337119 2.3647 0.0090218
94233 10 86654557 86666460 44 11 337119 0.59534 0.27581
11155 10 86666717 86736072 260 35 337119 0.68073 0.24802
657 10 86755786 86925188 427 29 337119 -0.088382 0.53521
79812 10 86935540 86969953 94 15 337119 0.90455 0.18285
6623 10 86958531 86963260 17 4 337119 0.24066 0.40491
10974 10 86968431 86970909 6 2 337119 -1.3496 0.91143
119385 10 86970741 87010203 114 18 337119 -0.40397 0.65688
643161 10 87020289 87024730 22 5 337119 -0.22894 0.59054
2746 10 87050202 87095019 106 15 337119 0.060075 0.47605
54537 10 87095196 87191469 236 23 337119 -0.12617 0.5502
728118 10 87223041 87235907 11 5 337119 1.0897 0.13792
9562 10 87502792 87553461 88 17 337119 -0.60294 0.72673
9060 10 87659719 87747705 260 26 337119 1.0977 0.13618
84896 10 87751851 87841349 144 11 337119 0.82862 0.20366
100144748 10 87859161 87863437 1 1 337119 1.0415 0.14883
5728 10 87863438 87971930 130 31 337119 0.44616 0.32774
55328 10 88180643 88583854 920 72 337119 -0.010288 0.5041
142910 10 88583277 88606976 31 8 337119 0.29671 0.38335
8513 10 88664389 88678815 39 10 337119 0.72787 0.23335
643414 10 88706234 88753092 215 13 337119 1.3648 0.086165
643418 10 88757226 88778891 93 15 337119 1.05 0.14686
340654 10 88802730 88822022 41 14 337119 0.56453 0.2862
118932 10 88819899 88851975 83 18 337119 0.94623 0.17202
57559 10 88879368 88923502 95 17 337119 0.077732 0.46902
59 10 88935074 88991390 133 31 337119 -0.75224 0.77405
355 10 88969801 89017059 182 25 337119 -1.1806 0.88113
9023 10 89205937 89207314 5 2 337119 0.82755 0.20396
3988 10 89213569 89252039 111 23 337119 1.1467 0.12574
3433 10 89301949 89309276 16 7 337119 0.68824 0.24565
3437 10 89327819 89340968 84 10 337119 0.59003 0.27759
439996 10 89378056 89385205 15 5 337119 1.1397 0.1272
3434 10 89392546 89406487 36 10 337119 1.0807 0.13991
24138 10 89414568 89421002 25 8 337119 1.8491 0.032224
387700 10 89430294 89535556 296 36 337119 0.38701 0.34937
53354 10 89579497 89645572 268 23 337119 -1.1499 0.87491
9585 10 89701590 89774943 235 11 337119 -0.62679 0.7346
105378423 10 89789148 89804646 46 6 337119 -1.1531 0.87557
3363 10 90740818 90857914 314 20 337119 1.0706 0.14218
10556 10 90871952 90908558 71 11 337119 1.5783 0.057243
27063 10 90912100 90921275 12 5 337119 1.2884 0.098808
84333 10 91163012 91284331 276 23 337119 1.5721 0.057959
143279 10 91409280 91514829 169 12 337119 -1.1288 0.87052
5507 10 91628440 91633101 7 5 337119 -0.49789 0.69072
80351 10 91798394 91865475 160 15 337119 0.31287 0.37719
143282 10 91906588 91909501 5 3 337119 -0.57612 0.71773
9044 10 91923769 92030998 181 16 337119 -1.6051 0.94576
22849 10 92048638 92291118 317 18 337119 -1.1441 0.87371
54708 10 92291163 92353964 76 10 337119 -1.2436 0.89318
3416 10 92451684 92574095 283 24 337119 3.8191 6.6967e-05
3832 10 92593068 92655395 234 24 337119 2.992 0.0013859
3087 10 92689924 92695651 8 3 337119 2.2665 0.011711
54536 10 92834713 93059494 541 24 337119 3.2676 0.0005423
340665 10 93061264 93068697 15 4 337119 2.4447 0.007248
1592 10 93073475 93077884 3 1 337119 -0.81083 0.79127
26509 10 93306429 93482486 677 55 337119 0.43019 0.33353
55165 10 93496612 93529094 136 18 337119 -0.24114 0.59528
338557 10 93566204 93590072 85 18 337119 0.37327 0.35448
5950 10 93591836 93601236 45 7 337119 1.2766 0.10088
5146 10 93612588 93665673 194 30 337119 -0.10941 0.54356
118924 10 93667883 93702572 97 10 337119 0.11762 0.45318
9211 10 93757809 93798159 121 20 337119 -0.83194 0.79728
159371 10 93893973 93914255 34 6 337119 -0.80095 0.78842
51196 10 93993989 94328392 641 56 337119 2.9178 0.0017626
64318 10 94314907 94362976 117 13 337119 3.4547 0.00027542
23232 10 94402429 94536332 197 20 337119 0.715 0.23731
3070 10 94545767 94602099 110 11 337119 0.59603 0.27558
1562 10 94683494 94736190 141 18 337119 1.9094 0.028107
1557 10 94762681 94853205 252 16 337119 1.4107 0.079161
1559 10 94938658 94989391 182 19 337119 0.94453 0.17245
1558 10 95036772 95069498 141 17 337119 0.36818 0.35637
142827 10 95194200 95228929 105 8 337119 2.7096 0.0033687
9124 10 95237568 95291148 178 25 337119 1.1517 0.12473
10580 10 95311773 95561420 853 69 337119 -0.61465 0.73061
5832 10 95605929 95656810 183 23 337119 0.98092 0.16332
26123 10 95663396 95694143 67 16 337119 0.9163 0.17976
953 10 95710906 95877266 481 24 337119 -0.32107 0.62592
100127889 10 95907965 95938658 102 18 337119 -0.62317 0.73341
387707 10 95974029 96035750 170 26 337119 2.7454 0.0030219
54619 10 96041774 96060870 31 11 337119 1.6269 0.051879
9849 10 96129200 96163793 85 16 337119 2.4002 0.0081941
29760 10 96191699 96271576 266 46 337119 0.94484 0.17237
1791 10 96304328 96338564 90 10 337119 -0.0072919 0.50291
93377 10 96343216 96359365 58 11 337119 -1.159 0.87677
7093 10 96364606 96513926 426 44 337119 -0.32014 0.62557
56889 10 96518110 96587052 155 14 337119 0.20281 0.41964
118788 10 96593312 96720522 343 47 337119 0.55901 0.28808
102723665 10 96830632 96832393 1 1 337119 1.7089 0.043736
84458 10 96832260 96964441 166 15 337119 0.68809 0.2457
26148 10 96981284 96985828 5 3 337119 1.1453 0.12603
6585 10 96998038 97185926 524 62 337119 0.34414 0.36537
84986 10 97222173 97292673 209 16 337119 2.9504 0.0015866
10023 10 97319265 97321915 6 2 337119 2.78 0.0027175
23401 10 97332497 97334701 1 1 337119 0.81664 0.20707
23223 10 97356701 97401370 183 8 337119 1.018 0.15435
644215 10 97401237 97426151 59 11 337119 1.503 0.066418
5223 10 97426270 97433441 8 3 337119 1.5741 0.057728
51013 10 97435909 97446011 23 7 337119 2.2104 0.013538
84287 10 97446131 97457370 17 5 337119 0.026585 0.4894
64210 10 97458324 97498794 72 13 337119 -0.37238 0.6452
80019 10 97498882 97571210 159 21 337119 0.27807 0.39048
26287 10 97572441 97583884 28 6 337119 0.62546 0.26583
112817 10 97584345 97612802 73 18 337119 -1.8923 0.97078
414157 10 97589693 97590934 3 2 337119 -2.6932 0.99646
118812 10 97614553 97634156 38 8 337119 -0.35139 0.63735
55361 10 97640686 97676434 72 9 337119 0.91421 0.1803
60370 10 97677424 97687258 36 8 337119 0.7002 0.2419
83742 10 97713708 97718152 4 2 337119 1.2606 0.10372
118813 10 97737121 97760907 77 8 337119 1.0712 0.14205
6425 10 97766751 97771999 8 2 337119 1.68 0.046476
401647 10 97850238 97871578 36 7 337119 1.0505 0.14675
55118 10 97854711 98030828 334 45 337119 0.36545 0.35739
27291 10 98134624 98244897 196 19 337119 0.53079 0.29778
84171 10 98247686 98268250 49 7 337119 0.49605 0.30993
84795 10 98383565 98415221 149 10 337119 1.2926 0.098079
3257 10 98416198 98446963 117 19 337119 0.85398 0.19656
60495 10 98457077 99235875 1901 52 337119 -0.65762 0.74461
26507 10 99329099 99394330 140 25 337119 0.17019 0.43243
2805 10 99396870 99430773 58 12 337119 1.4365 0.075424
159296 10 99532933 99536524 8 3 337119 -1.0114 0.84409
81894 10 99610518 99659339 128 7 337119 1.7705 0.038321
57089 10 99659506 99711245 91 10 337119 1.6407 0.050435
1355 10 99696129 99732666 54 8 337119 1.6308 0.051465
51076 10 99732201 99756137 33 10 337119 0.12892 0.44871
1244 10 99782598 99852576 157 17 337119 1.2436 0.10682
23268 10 99875576 100009948 405 22 337119 0.36874 0.35616
1369 10 100042308 100081901 116 20 337119 -0.92932 0.82364
10613 10 100150090 100186057 67 8 337119 1.0153 0.15498
1147 10 100186113 100229610 92 11 337119 1.6114 0.053549
55280 10 100232296 100267681 95 10 337119 1.978 0.023967
282991 10 100273278 100286712 29 7 337119 1.6689 0.047569
9033 10 100288145 100346524 138 28 337119 0.70763 0.23959
6319 10 100347015 100364831 29 7 337119 0.59196 0.27694
7479 10 100463055 100483642 33 3 337119 0.02638 0.48948
25956 10 100486646 100519838 51 5 337119 -0.66626 0.74738
4714 10 100523729 100529923 6 1 337119 0.20095 0.42037
55662 10 100535884 100553924 45 4 337119 -0.080192 0.53196
5076 10 100735709 100829941 194 26 337119 -0.36377 0.64199
55719 10 100912569 100965134 72 13 337119 3.8208 6.6522e-05
57715 10 100969482 100985616 24 5 337119 3.1283 0.000879
84545 10 100977822 100987515 19 6 337119 3.4252 0.00030723
56652 10 100987378 100994403 13 3 337119 3.3847 0.00035624
84445 10 100997107 101007836 27 6 337119 3.8364 6.2438e-05
79955 10 101007683 101031157 69 23 337119 0.51101 0.30467
81855 10 101031229 101041241 20 10 337119 0.75435 0.22532
81621 10 101061141 101068131 10 5 337119 -0.11116 0.54425
3195 10 101130780 101137789 14 6 337119 -1.363 0.91355
10660 10 101226212 101230327 4 2 337119 1.0368 0.1499
8945 10 101354033 101557321 403 18 337119 0.74261 0.22886
27343 10 101578882 101588270 16 2 337119 1.1481 0.12547
25911 10 101588332 101609653 33 6 337119 0.65042 0.25771
6468 10 101610664 101695037 102 13 337119 0.062801 0.47496
2253 10 101770130 101780369 5 3 337119 0.62677 0.26541
10360 10 101781325 101783413 3 1 337119 1.4249 0.077097
10724 10 101784443 101818709 40 8 337119 0.041139 0.48359
30819 10 101825974 101843920 24 9 337119 -0.16765 0.56657
79591 10 101845599 102056232 262 24 337119 0.41535 0.33894
79803 10 102065367 102068038 2 1 337119 1.1075 0.13403
8861 10 102106558 102120453 19 9 337119 2.0785 0.018832
23082 10 102132994 102150333 21 8 337119 2.6644 0.0038561
9221 10 102152176 102163871 13 4 337119 1.1758 0.11984
83401 10 102225358 102229589 6 2 337119 2.066 0.019415
5309 10 102230189 102241474 19 3 337119 1.7332 0.041531
8729 10 102245498 102382899 196 25 337119 2.8993 0.0018701
4791 10 102394110 102402529 14 8 337119 2.6782 0.0037005
5662 10 102402617 102420161 22 9 337119 0.47394 0.31777
79176 10 102419061 102423138 3 2 337119 2.9607 0.0015346
79004 10 102423245 102432666 12 4 337119 2.5325 0.0056633
79946 10 102449837 102451543 2 1 337119 -0.20148 0.57984
79847 10 102461381 102480118 62 7 337119 2.8845 0.0019604
10121 10 102479229 102502755 67 4 337119 1.4822 0.069138
51684 10 102502874 102633457 291 15 337119 2.5164 0.0059287
81603 10 102642903 102658319 19 6 337119 1.6323 0.051313
403 10 102673727 102714433 64 11 337119 1.7169 0.042996
118980 10 102714508 102739189 40 11 337119 1.6061 0.054121
54838 10 102739283 102816265 221 25 337119 1.4651 0.071446
1586 10 102830531 102837533 19 4 337119 0.44484 0.32822
119032 10 102854210 102864961 23 7 337119 0.29915 0.38241
57412 10 102869453 102901899 98 13 337119 0.82837 0.20373
54805 10 102918293 103078587 378 22 337119 1.3227 0.092968
22978 10 103088017 103193306 228 19 337119 1.5576 0.059664
729020 10 103245887 103248016 5 2 337119 0.93096 0.17594
9118 10 103277163 103290351 31 7 337119 1.1401 0.12712
84108 10 103302796 103351134 66 16 337119 0.51955 0.30169
6877 10 103367953 103389065 22 5 337119 0.075624 0.46986
84833 10 103389050 103396513 9 4 337119 -0.094131 0.5375
22984 10 103396624 103446295 77 17 337119 -0.32523 0.62749
51063 10 103446785 103452405 7 4 337119 -1.2795 0.89965
255022 10 103453387 103458891 12 5 337119 -0.00031975 0.50013
119395 10 103472804 103479240 9 3 337119 0.14097 0.44395
9148 10 103493890 103592552 253 29 337119 2.3334 0.0098133
9644 10 103594027 103855482 645 66 337119 2.6033 0.0046161
79991 10 103870258 103918287 115 13 337119 1.6762 0.046847
9748 10 103967182 104029233 164 12 337119 3.6476 0.00013237
1308 10 104031288 104085880 89 17 337119 1.8301 0.033617
119392 10 104122058 104126385 12 3 337119 0.048828 0.48053
80217 10 104129888 104232366 219 25 337119 0.24487 0.40328
9446 10 104254194 104267464 17 7 337119 1.8998 0.02873
119391 10 104268416 104304948 55 12 337119 1.4274 0.07673
85450 10 104309696 104338493 57 10 337119 1.5543 0.060062
159686 10 104338558 104455090 179 29 337119 0.082734 0.46703
22986 10 104640837 105265250 1791 52 337119 0.60818 0.27153
114815 10 106573663 107181126 1718 123 337119 -0.2602 0.60265
7511 10 109864766 109923553 109 16 337119 0.28932 0.38617
120 10 109996365 110135565 210 27 337119 1.1734 0.12032
105378479 10 110147955 110167921 55 8 337119 1.0003 0.15859
4601 10 110207605 110287365 203 21 337119 3.5599 0.00018549
10285 10 110293040 110304949 23 6 337119 2.4144 0.0078802
1847 10 110497867 110511544 26 6 337119 1.383 0.083331
9126 10 110567691 110604634 91 9 337119 -0.91999 0.82121
282996 10 110644397 110839471 635 57 337119 -0.21245 0.58412
27250 10 110871795 110900006 58 14 337119 -0.2663 0.605
92482 10 110898730 110919366 43 12 337119 -0.062049 0.52474
8036 10 110919543 111013667 184 24 337119 0.36213 0.35863
150 10 111077032 111080907 7 4 337119 1.6682 0.047639
57678 10 112149864 112215395 148 20 337119 -0.87034 0.80794
6975 10 112283345 112305035 62 18 337119 -0.046942 0.51872
51703 10 112374158 112428380 99 13 337119 -0.32818 0.62861
64429 10 112425439 112447234 38 9 337119 -0.25772 0.60169
143187 10 112446998 112855364 932 121 337119 -0.38295 0.64912
6934 10 112950219 113167678 463 78 337119 0.75855 0.22406
3026 10 113550831 113589602 177 32 337119 0.84007 0.20043
4892 10 113588824 113664070 273 24 337119 -0.21206 0.58397
840 10 113679162 113730909 155 19 337119 0.71083 0.2386
79949 10 113751262 113782433 86 11 337119 -0.14906 0.55925
9937 10 113834724 113854404 15 6 337119 0.43596 0.33143
374354 10 113854632 113912506 54 15 337119 1.164 0.1222
153 10 114044047 114046908 3 2 337119 0.93453 0.17501
55088 10 114120856 114174605 101 11 337119 1.4045 0.080087
56165 10 114174442 114232669 133 14 337119 2.2531 0.012128
340706 10 114239137 114294500 140 26 337119 2.6795 0.0036867
84632 10 114280730 114405143 341 55 337119 0.38647 0.34957
3983 10 114431110 114821643 1091 74 337119 0.36321 0.35823
57700 10 114821744 114899827 225 17 337119 2.7675 0.0028245
142940 10 114938193 114977680 95 15 337119 0.20357 0.41935
26033 10 115093365 115948999 1810 37 337119 -0.60165 0.7263
2674 10 116056925 116273614 654 68 337119 1.1591 0.12321
374355 10 116324104 116380029 162 23 337119 -0.1502 0.5597
119548 10 116427879 116477961 137 17 337119 -0.62396 0.73367
5406 10 116545916 116567855 30 5 337119 -1.0416 0.8512
5407 10 116590415 116609175 69 17 337119 -0.52402 0.69987
5408 10 116620953 116645143 97 14 337119 -0.51836 0.6979
143379 10 116662211 116670269 16 4 337119 0.24716 0.40239
259217 10 116671192 116850814 486 54 337119 0.16264 0.4354
387712 10 116849212 116943974 111 21 337119 0.47159 0.31861
57698 10 116883377 117126586 288 23 337119 -0.025424 0.51014
11023 10 117128521 117138301 8 2 337119 0.15809 0.43719
338567 10 117197489 117210299 68 5 337119 1.6068 0.054051
6571 10 117241073 117279430 112 24 337119 -0.61473 0.73063
118987 10 117280489 117375467 238 17 337119 -0.8141 0.79221
2018 10 117542445 117549546 14 4 337119 0.14535 0.44222
22841 10 118004916 118046877 73 13 337119 -1.1276 0.87025
63877 10 118305889 118342327 54 15 337119 -0.96602 0.83298
2834 10 118591925 118599895 38 8 337119 -0.082491 0.53287
143384 10 118672993 118755246 217 24 337119 -0.58443 0.72053
340719 10 119029716 119034342 3 2 337119 2.3868 0.0084984
8661 10 119035029 119080822 65 8 337119 2.7645 0.0028509
404636 10 119104065 119137984 81 4 337119 0.023678 0.49055
119559 10 119140913 119165709 77 11 337119 0.38692 0.34941
10935 10 119167699 119178865 25 6 337119 -1.1329 0.87137
105378579 10 119198557 119207578 26 5 337119 -1.9537 0.97463
2869 10 119207685 119455619 772 65 337119 -1.0968 0.86365
105378510 10 119426744 119429244 9 4 337119 0.82243 0.20542
6001 10 119499827 119542710 130 22 337119 0.42764 0.33446
7073 10 119573465 119597029 31 8 337119 0.54736 0.29207
9531 10 119651347 119677819 93 15 337119 -1.5399 0.93821
22876 10 119704395 119829278 282 17 337119 -0.3497 0.63672
79892 10 119829404 119873628 127 11 337119 -1.2819 0.90006
11196 10 119892573 119944658 168 12 337119 -1.2874 0.90102
196051 10 120456954 120589855 464 45 337119 -0.10331 0.54114
55717 10 120851175 120909526 204 11 337119 -0.40869 0.65862
2263 10 121478330 121598656 214 47 337119 -1.5475 0.93913
11101 10 121740421 121928801 615 40 337119 0.035923 0.48567
54780 10 121957088 121975228 67 9 337119 0.60652 0.27209
10579 10 121989174 122254545 1026 111 337119 -0.075833 0.53022
118663 10 122270828 122338161 238 25 337119 2.9048 0.0018373
59338 10 122374578 122432355 139 17 337119 2.2281 0.012936
387715 10 122454663 122457352 15 3 337119 1.808 0.035303
5654 10 122461525 122514908 192 29 337119 -0.26581 0.60481
1755 10 122560665 122643736 307 24 337119 -0.71736 0.76342
399814 10 122697709 122699822 7 3 337119 -0.26629 0.60499
50624 10 122832155 122846175 12 7 337119 -0.018087 0.50722
196792 10 122849094 122879641 34 12 337119 0.30233 0.3812
118670 10 122910701 122913111 3 1 337119 1.2172 0.11176
80007 10 122930903 122954403 30 7 337119 1.0064 0.15711
118672 10 122954235 122997519 125 14 337119 -0.55053 0.70902
64376 10 122990806 123008850 51 11 337119 -0.82199 0.79446
36 10 123008913 123058290 171 25 337119 -0.41482 0.66086
340784 10 123136051 123137731 1 1 337119 -0.77591 0.7811
3167 10 123142421 123150672 12 5 337119 1.4249 0.077095
9184 10 123154244 123165370 20 3 337119 0.77328 0.21968
2849 10 123666355 123697399 75 17 337119 1.2603 0.10378
119587 10 123722291 123891984 702 78 337119 0.16199 0.43566
51363 10 123954351 124093684 399 46 337119 -0.9827 0.83712
4942 10 124397303 124418976 68 10 337119 0.67651 0.24936
390010 10 124447429 124449981 8 2 337119 -1.1797 0.88095
64077 10 124461772 124614141 818 59 337119 -0.39077 0.65202
9679 10 124619294 124744361 250 33 337119 -0.079281 0.5316
399818 10 124757831 124791941 57 11 337119 0.001696 0.49932
23172 10 124801785 124836670 59 12 337119 -1.0616 0.8558
54764 10 124916899 124988059 108 10 337119 -0.823 0.79475
1488 10 124987849 125161055 684 70 337119 1.2974 0.097254
387718 10 125576513 125683154 217 28 337119 -0.56148 0.71276
26098 10 125719515 125764143 58 11 337119 1.8914 0.029282
118856 10 125764939 125785224 33 8 337119 -0.72391 0.76544
7390 10 125784980 125823268 86 6 337119 -0.80904 0.79075
56647 10 125823535 125853695 44 8 337119 -0.81219 0.79166
55760 10 125836340 125881315 61 12 337119 -1.2019 0.88529
92565 10 125896224 126009592 305 16 337119 0.19704 0.4219
8038 10 126012385 126388558 1334 109 337119 0.80007 0.21184
118611 10 126424997 126671038 743 89 337119 0.32466 0.37272
1793 10 126905409 127452517 1810 139 337119 0.80798 0.20955
642938 10 127135426 127196216 130 17 337119 1.109 0.13373
594857 10 127549349 127552671 30 7 337119 0.51251 0.30415
399823 10 127737274 127741186 7 1 337119 0.65015 0.2578
119467 10 127877841 127892947 48 17 337119 -1.4616 0.92808
5791 10 127907061 128085916 667 97 337119 0.038534 0.48463
4288 10 128096659 128126363 98 18 337119 1.0197 0.15392
4255 10 129467190 129768042 1255 62 337119 0.021249 0.49152
105378559 10 129768365 129770983 12 4 337119 -0.20682 0.58192
253738 10 129835232 129964281 317 79 337119 -1.2049 0.88588
10539 10 130136375 130180382 191 21 337119 -0.47956 0.68423
101927435 10 130205332 130496873 1411 78 337119 -1.1698 0.87896
256536 10 131092391 131311721 1076 119 337119 1.2422 0.10708
105378564 10 131830526 131833634 2 1 337119 1.5603 0.059345
55844 10 131900644 131969980 132 13 337119 -0.46771 0.68001
664 10 131967683 131982013 30 6 337119 -0.41176 0.65974
282973 10 132036107 132184809 762 54 337119 -0.90643 0.81765
10570 10 132184987 132205776 57 10 337119 0.053313 0.47874
282974 10 132207489 132332256 546 52 337119 4.3324 7.373e-06
80313 10 132330063 132381506 213 20 337119 0.25278 0.40022
170394 10 132397197 132417863 73 18 337119 -0.1616 0.56419
170393 10 132445210 132448321 12 3 337119 0.33993 0.36696
3632 10 132537784 132783480 718 36 337119 0.60786 0.27164
84504 10 132784816 132786033 1 1 337119 -0.51293 0.696
54777 10 132808392 132943163 704 39 337119 0.29679 0.38331
84435 10 133070929 133131675 247 45 337119 -1.8156 0.96529
85442 10 133160467 133226412 251 28 337119 1.748 0.04023
8433 10 133230274 133231558 6 3 337119 -1.3444 0.9106
27287 10 133237904 133241930 25 5 337119 1.2103 0.11308
101 10 133262416 133276903 50 7 337119 1.1101 0.13348
10844 10 133278630 133312337 89 16 337119 0.90717 0.18216
118472 10 133308889 133313162 7 4 337119 -0.17124 0.56798
50632 10 133324072 133336971 28 10 337119 1.0477 0.14739
118471 10 133347340 133352683 19 5 337119 -0.33662 0.6318
282969 10 133352775 133358025 22 3 337119 -0.5058 0.6935
1892 10 133362483 133373404 22 9 337119 1.5363 0.062235
196743 10 133379237 133391696 47 11 337119 0.69529 0.24344
92170 10 133394117 133420670 118 17 337119 -0.95049 0.82907
503542 10 133420666 133424617 14 4 337119 -1.0419 0.85127
1571 10 133527363 133539116 51 10 337119 -0.48194 0.68507
93426 10 133553900 133568291 100 4 337119 0.23193 0.40829
441581 10 133624796 133627886 4 1 337119 -0.16672 0.5662
147199 11 187899 194575 1 1 337119 -0.65182 0.74274
113746 11 196641 200258 13 6 337119 -0.33818 0.63239
51272 11 202924 207422 23 7 337119 0.4016 0.34399
60626 11 207511 215175 25 9 337119 -0.57382 0.71695
23410 11 215030 236362 111 12 337119 -0.27945 0.61005
5719 11 236808 252984 99 14 337119 -0.94948 0.82881
171389 11 278365 285388 24 10 337119 0.44705 0.32742
80162 11 287832 295688 31 9 337119 0.77776 0.21836
387733 11 298200 299526 5 3 337119 1.2152 0.11215
10581 11 308107 309410 9 3 337119 1.3067 0.095653
8519 11 313991 315272 1 1 337119 -0.68795 0.75426
10410 11 319673 320914 6 2 337119 2.3122 0.010384
338707 11 369779 382117 42 8 337119 1.4071 0.079696
11187 11 392599 404908 38 9 337119 0.10473 0.4583
59307 11 405716 417454 26 7 337119 -1.1397 0.8728
338440 11 417930 442011 65 11 337119 -1.2072 0.88631
81490 11 448271 491399 122 15 337119 0.28085 0.38941
6050 11 494512 507283 62 10 337119 -0.12587 0.55008
115399 11 519000 554916 195 25 337119 0.34581 0.36474
101059906 11 528484 532263 16 5 337119 -0.017678 0.50705
3265 11 532242 535561 8 4 337119 1.0891 0.13805
256329 11 554850 560780 26 8 337119 -0.36849 0.64375
8045 11 559776 564025 16 7 337119 -0.71715 0.76336
105376667 11 574016 577669 17 5 337119 0.34267 0.36592
57661 11 576220 612222 106 16 337119 1.0694 0.14244
3665 11 612553 615999 12 2 337119 1.3043 0.096066
53841 11 616565 625067 40 11 337119 0.94947 0.17119
6343 11 624989 627240 4 2 337119 0.94115 0.17331
1815 11 637305 640706 7 4 337119 0.090466 0.46396
10522 11 644220 695754 185 19 337119 -0.347 0.6357
283232 11 695591 705028 47 13 337119 0.23337 0.40774
64787 11 706120 727727 66 20 337119 0.21089 0.41648
6888 11 747432 765024 19 6 337119 -0.62169 0.73293
347862 11 767217 777501 29 6 337119 -0.063587 0.52535
105369190 11 779359 780898 5 2 337119 -0.93309 0.82461
51286 11 787110 790126 5 3 337119 1.037 0.14987
79751 11 790475 798269 11 5 337119 0.23789 0.40598
101927423 11 797511 799185 4 2 337119 0.28952 0.38609
55367 11 799179 809501 34 7 337119 -0.39943 0.65521
6181 11 809936 812876 4 2 337119 -1.8761 0.96968
57104 11 818891 825573 17 6 337119 -0.84612 0.80126
283229 11 826144 831991 27 10 337119 0.066964 0.47331
977 11 832952 838835 39 4 337119 -1.0199 0.84611
5441 11 839721 842529 11 2 337119 -1.5334 0.93741
7106 11 842824 867116 50 15 337119 -0.97772 0.83589
66005 11 867859 915058 99 14 337119 -0.29351 0.61543
161 11 925809 1012245 285 13 337119 1.4337 0.075835
4588 11 1012824 1036706 49 15 337119 -0.0011439 0.50046
101927503 11 1039200 1055749 29 10 337119 -0.60071 0.72598
4583 11 1074875 1110508 126 16 337119 2.0628 0.019565
4586 11 1157953 1201138 97 12 337119 4.154 1.6335e-05
727897 11 1223065 1262176 208 17 337119 1.9268 0.027002
54472 11 1274368 1309662 113 23 337119 1.8192 0.034444
9024 11 1389899 1462689 321 30 337119 0.36208 0.35864
81532 11 1469448 1486779 47 8 337119 0.84666 0.19859
1850 11 1554051 1572831 63 7 337119 1.9979 0.022864
101927562 11 1554607 1556457 9 3 337119 1.6589 0.048572
440021 11 1597177 1598294 2 1 337119 0.61249 0.27011
387266 11 1607565 1608463 6 3 337119 1.4062 0.079831
439915 11 1629803 1630930 9 4 337119 1.2451 0.10654
100505570 11 1687506 1689058 4 2 337119 0.44222 0.32917
440023 11 1697195 1697755 3 1 337119 1.6524 0.049228
402778 11 1732410 1750594 55 7 337119 0.043635 0.4826
1509 11 1752752 1763992 37 8 337119 0.59591 0.27562
90019 11 1827479 1837521 38 11 337119 0.13677 0.44561
7136 11 1839003 1841680 5 3 337119 1.6696 0.047498
4046 11 1852970 1892263 184 33 337119 1.2955 0.097581
7140 11 1919562 1938706 74 18 337119 0.73878 0.23002
6150 11 1947272 2014017 11 6 337119 2.6603 0.0039041
3481 11 2129112 2149603 53 14 337119 0.045683 0.48178
723961 11 2129112 2161209 85 20 337119 -0.021838 0.50871
3630 11 2159779 2161209 6 2 337119 0.33875 0.3674
7054 11 2163929 2172137 21 6 337119 -0.46216 0.67802
430 11 2268498 2270952 7 3 337119 1.5496 0.060623
29125 11 2296277 2301913 41 8 337119 -0.44683 0.6725
10077 11 2302013 2318201 74 11 337119 0.59901 0.27458
975 11 2376177 2397419 28 5 337119 0.086843 0.4654
10078 11 2400445 2403878 11 7 337119 0.83529 0.20178
29850 11 2403952 2435017 110 22 337119 -0.31324 0.62295
3784 11 2444991 2849110 1160 165 337119 1.0594 0.14471
1028 11 2883218 2885816 1 1 337119 0.01667 0.49335
5003 11 2887344 2903945 49 16 337119 0.63436 0.26292
5002 11 2899721 2925246 96 23 337119 1.8322 0.033459
7262 11 2928273 2929420 2 1 337119 2.0836 0.0186
4676 11 2944430 2992377 161 18 337119 1.1643 0.12216
833 11 3000922 3057451 169 18 337119 0.43862 0.33047
114879 11 3087115 3165352 400 54 337119 -0.039243 0.51565
386746 11 3217944 3218813 1 1 337119 0.36475 0.35765
