GENE CHR START STOP NSNPS NPARAM N ZSTAT P
728747 9 64369563 64412691 1 1 23210 -1.5321 0.93726
100132154 9 64878467 64889049 6 3 23210 -0.59044 0.72255
653427 9 65282101 65285209 1 1 23210 0.85323 0.19677
220869 9 65675834 65734041 2 1 23210 -0.38764 0.65086
441425 9 66104344 66153187 5 3 23210 1.3311 0.091585
26149 9 66900729 66921653 37 9 23210 0.55138 0.29069
727830 9 66986301 66992550 1 1 23210 0.21088 0.41649
84210 9 67859286 67902394 6 4 23210 -1.3458 0.91081
445571 9 68241866 68300035 15 5 23210 -1.3679 0.91433
286380 9 68302867 68305084 1 1 23210 -1.3912 0.91792
5239 9 68356899 68531061 393 36 23210 0.61913 0.26792
169693 9 68530662 68540886 15 5 23210 0.29874 0.38257
8395 9 68705217 69009176 860 48 23210 1.5166 0.064688
116224 9 68780048 68783693 10 4 23210 1.4881 0.06836
5568 9 69012529 69014123 2 1 23210 -0.11349 0.54518
2395 9 69035563 69100178 254 15 23210 0.93055 0.17604
9414 9 69121264 69255208 458 41 23210 -1.1301 0.87078
9413 9 69324572 69392456 226 30 23210 1.4844 0.068847
320 9 69427532 69673617 614 37 23210 0.49325 0.31092
375743 9 69709522 69760044 86 15 23210 -0.16553 0.56574
138255 9 69820800 69906237 231 30 23210 -0.47196 0.68152
256691 9 70043519 70226972 532 18 23210 1.6027 0.054502
23137 9 70258962 70354873 225 19 23210 1.4846 0.068825
687 9 70384597 70414657 50 17 23210 0.2297 0.40916
80036 9 70529063 71446924 2793 117 23210 -0.73838 0.76986
23670 9 71683366 71769466 319 24 23210 -0.36722 0.64327
51104 9 71862452 71911233 38 7 23210 0.60091 0.27395
138241 9 71911321 71973459 69 14 23210 0.57361 0.28312
138240 9 72051381 72060605 19 5 23210 -1.5777 0.94268
9615 9 72114595 72259059 394 31 23210 -0.21205 0.58396
7763 9 72351425 72365247 32 6 23210 -0.84689 0.80147
117531 9 72521801 72836351 924 32 23210 -0.13505 0.55372
216 9 72900662 72953317 104 19 23210 0.99533 0.15979
301 9 73151731 73170393 40 13 23210 -1.3978 0.91891
6096 9 74497336 74687201 422 37 23210 -0.89914 0.81571
140803 9 74722495 74888094 308 36 23210 1.3038 0.096156
55071 9 74946583 74952886 9 4 23210 -0.17336 0.56881
138199 9 74981020 75028486 90 15 23210 -0.49602 0.69006
54981 9 75060577 75088319 111 19 23210 -0.10982 0.54372
26578 9 75088482 75148137 221 32 23210 0.33173 0.37005
5125 9 75890601 76362339 1709 204 23210 2.0273 0.021314
55312 9 76385517 76394528 32 8 23210 0.44967 0.32647
2650 9 76441666 76507416 266 27 23210 1.1323 0.12876
158471 9 76611376 76906220 925 80 23210 -1.3566 0.91255
442425 9 77019655 77020953 1 1 23210 0.42038 0.3371
23230 9 77177353 77417483 643 28 23210 -0.054205 0.52161
9630 9 77423079 77648316 680 92 23210 0.00058323 0.49977
2776 9 77716274 78031449 523 24 23210 -1.4485 0.92627
84131 9 78236062 78271883 85 18 23210 1.9946 0.023042
29968 9 78297075 78330093 140 19 23210 0.38316 0.3508
7091 9 79571773 79726882 292 25 23210 0.78783 0.2154
7088 9 81583683 81689535 341 73 23210 1.0083 0.15664
389762 9 81943500 81950094 3 2 23210 0.60331 0.27315
389763 9 81987667 81995256 13 6 23210 1.3675 0.085736
158158 9 82979585 83063177 121 9 23210 -1.1849 0.88197
257019 9 83242990 83538433 1154 82 23210 -1.0031 0.8421
414328 9 83623049 83644130 53 10 23210 0.89511 0.18536
29979 9 83659963 83708253 127 13 23210 1.1495 0.12517
105376114 9 83707835 83713496 18 4 23210 1.0927 0.13725
80318 9 83739421 83817837 159 10 23210 0.42972 0.3337
55582 9 83836698 83921467 160 14 23210 1.1387 0.12741
105376335 9 83920901 83924902 7 3 23210 0.76805 0.22123
84267 9 83938307 83957067 26 7 23210 0.67012 0.25139
3190 9 83968083 83980654 18 6 23210 -0.52393 0.69984
80010 9 83980720 84004074 32 6 23210 0.10032 0.46004
64078 9 84275850 84368632 343 39 23210 0.59808 0.27489
4915 9 84668458 85027070 922 68 23210 -0.33778 0.63224
23287 9 85546539 85742029 548 15 23210 -0.27286 0.60752
60560 9 85941142 86025462 78 19 23210 0.33533 0.36869
51280 9 86026141 86100201 234 22 23210 1.0423 0.14863
389766 9 86220265 86259657 75 14 23210 0.34733 0.36417
81689 9 86264546 86282575 35 6 23210 1.0385 0.14951
79670 9 86287733 86354501 111 11 23210 1.2512 0.10543
2619 9 86944362 86947189 4 2 23210 -0.86197 0.80565
401535 9 87148644 87159726 41 8 23210 0.45502 0.32455
1612 9 87497228 87708634 768 71 23210 0.12845 0.4489
1514 9 87725519 87731469 16 6 23210 1.1884 0.11734
286234 9 87882857 87888899 20 6 23210 -1.0215 0.8465
441452 9 87913936 87923657 13 8 23210 -0.50922 0.6947
105369200 9 87930514 87939304 12 3 23210 0.51154 0.30449
23552 9 87966441 87974780 17 5 23210 -0.40884 0.65867
105369216 9 88036866 88039819 8 3 23210 -0.79571 0.7869
645961 9 88129305 88134985 7 4 23210 0.54486 0.29293
10927 9 88388382 88478708 171 7 23210 -0.3059 0.62016
158046 9 88535073 88584466 109 17 23210 -0.88848 0.81286
286238 9 88627068 88652179 109 14 23210 -0.92242 0.82184
286223 9 88990863 88996142 15 8 23210 -0.19038 0.5755
1903 9 88991409 89005155 35 14 23210 0.75662 0.22464
53358 9 89005771 89182072 505 42 23210 -0.68386 0.75297
1164 9 89311195 89316703 17 7 23210 -0.35474 0.63861
79048 9 89318473 89367117 96 17 23210 -0.79252 0.78597
10507 9 89360791 89498014 465 50 23210 0.74951 0.22677
10912 9 89605012 89606555 3 2 23210 2.367 0.0089658
105376141 9 89654416 89662115 27 6 23210 0.47453 0.31756
102724237 9 89664915 89672876 41 12 23210 0.4348 0.33185
54769 9 90609832 90643105 124 24 23210 0.21495 0.4149
6850 9 90801680 90898560 416 54 23210 -0.034028 0.51357
549 9 91213815 91361939 292 22 23210 -2.3882 0.99153
4783 9 91409045 91424626 32 7 23210 -1.0437 0.85168
4920 9 91722596 91950162 890 54 23210 -0.73368 0.76843
10558 9 92031134 92115474 305 21 23210 -0.88705 0.81247
3376 9 92210207 92293756 201 19 23210 0.4481 0.32704
55035 9 92297358 92325994 65 9 23210 0.64651 0.25897
401541 9 92325457 92615164 706 25 23210 0.96635 0.16693
4969 9 92383967 92404655 47 7 23210 0.63034 0.26424
4958 9 92414245 92424554 18 7 23210 1.179 0.11919
54829 9 92456205 92482562 55 10 23210 1.2332 0.10875
1842 9 92493547 92536092 92 13 23210 0.98612 0.16204
64768 9 92613184 92670265 145 17 23210 0.31346 0.37697
105376149 9 92621621 92631713 20 7 23210 0.95917 0.16874
23299 9 92711363 92764801 134 13 23210 -0.13275 0.5528
101929748 9 92805385 92808644 18 6 23210 -0.46863 0.68033
83744 9 92842573 92878058 78 12 23210 -0.47225 0.68163
89846 9 92947319 93036236 261 24 23210 1.039 0.14941
203328 9 93058688 93085138 94 14 23210 2.1477 0.015868
84270 9 93096129 93113283 50 10 23210 2.1369 0.016303
4814 9 93121489 93134304 49 11 23210 0.27481 0.39173
65268 9 93184155 93320572 384 31 23210 0.27773 0.39061
445577 9 93318199 93346414 110 19 23210 0.041194 0.48357
158293 9 93443332 93453592 28 9 23210 0.12375 0.45076
23196 9 93451696 93566115 315 19 23210 1.7301 0.041805
5253 9 93576627 93679587 423 26 23210 2.6105 0.0045207
101929519 9 93667342 93673250 21 6 23210 1.8775 0.030224
56033 9 93951627 93955326 12 4 23210 1.6163 0.053014
138639 9 94030794 94109856 127 19 23210 0.34866 0.36367
169841 9 94259266 94303008 172 21 23210 0.4519 0.32567
54754 9 94318196 94554847 768 29 23210 0.71317 0.23787
105376153 9 94361251 94374815 28 7 23210 0.8415 0.20003
84641 9 94374322 94460920 253 16 23210 0.79865 0.21225
8789 9 94558714 94593832 189 18 23210 -0.058837 0.52346
2203 9 94603133 94640249 132 17 23210 -0.12166 0.54842
84909 9 94726604 95147311 846 32 23210 -1.5406 0.93829
2176 9 95099054 95317709 247 27 23210 -0.41139 0.65961
5727 9 95442982 95516965 151 17 23210 0.30296 0.38096
375748 9 95875618 96120476 674 45 23210 1.428 0.076639
158434 9 96106661 96116411 23 5 23210 -0.025684 0.51025
3293 9 96235306 96313983 213 31 23210 -0.18403 0.57301
11046 9 96313437 96383710 260 18 23210 1.5841 0.056581
195828 9 96385941 96418720 82 6 23210 0.88556 0.18793
22927 9 96450155 96491336 80 10 23210 0.32071 0.37421
8555 9 96490218 96619830 115 21 23210 -0.0098053 0.50391
195827 9 96641251 96655323 11 7 23210 -0.2871 0.61298
22869 9 96754553 96778119 27 6 23210 -0.74602 0.77217
158431 9 96816699 97013673 190 33 23210 -0.85767 0.80446
441457 9 96929004 96942290 13 9 23210 0.94547 0.17221
1515 9 97029677 97039643 19 2 23210 -0.84822 0.80184
100499483 9 97307628 97377295 160 12 23210 -2.0575 0.98018
23424 9 97411989 97496125 163 17 23210 0.54059 0.2944
7111 9 97501180 97601743 245 42 23210 1.293 0.098005
158427 9 97600080 97633680 31 11 23210 0.75292 0.22575
4686 9 97633423 97673748 33 12 23210 0.62835 0.26489
7507 9 97654398 97697409 41 13 23210 0.23007 0.40902
2304 9 97853255 97856715 16 3 23210 -1.0328 0.84916
51531 9 97876324 97922570 121 12 23210 -0.15698 0.56237
55363 9 97926791 97944915 28 4 23210 1.2788 0.10049
10541 9 97983207 98015943 38 11 23210 0.34525 0.36495
54187 9 98056677 98083083 45 7 23210 0.61297 0.26995
9830 9 98083189 98119408 75 19 23210 -0.53839 0.70485
7464 9 98120975 98192674 250 48 23210 1.3413 0.089906
55357 9 98198998 98255721 233 29 23210 0.77411 0.21943
9568 9 98288082 98709197 1567 140 23210 -2.2249 0.98696
203286 9 98732009 98796531 115 16 23210 -0.99822 0.84091
79695 9 98807699 98850081 101 25 23210 -0.79893 0.78783
1306 9 98943348 99070792 325 40 23210 -0.5407 0.70564
7046 9 99104038 99154192 81 10 23210 -1.0014 0.84168
85365 9 99216425 99221964 11 3 23210 -0.31861 0.62499
10952 9 99222288 99230619 26 5 23210 -0.5471 0.70784
8013 9 99821855 99866893 43 10 23210 1.9996 0.022773
55014 9 99906633 99979337 117 11 23210 -0.25736 0.60155
23071 9 99979179 100099052 207 17 23210 -0.37161 0.64491
27130 9 100099185 100338617 478 18 23210 -0.054926 0.5219
54881 9 100302075 100352977 94 11 23210 0.43617 0.33136
91283 9 100427213 100451734 61 6 23210 -0.41113 0.65951
100526694 9 100441906 100577636 304 18 23210 -0.32584 0.62773
8577 9 100473238 100577636 238 21 23210 -0.21608 0.58554
347273 9 100576867 100588402 40 8 23210 -0.90238 0.81657
54886 9 101028749 101325135 891 63 23210 -0.40382 0.65683
570 9 101360417 101385005 51 7 23210 1.146 0.12589
54534 9 101387633 101398641 25 9 23210 1.352 0.088193
7743 9 101398808 101410660 46 7 23210 0.75914 0.22389
229 9 101420560 101435780 46 9 23210 0.68424 0.24691
84302 9 101473158 101487221 43 14 23210 0.38586 0.3498
56254 9 101533849 101563344 61 15 23210 1.3461 0.089135
116443 9 101569352 101738580 630 28 23210 1.7805 0.0375
5535 9 101591615 101595001 8 4 23210 1.871 0.030676
1539 9 102995311 103018488 85 10 23210 -0.26361 0.60396
10592 9 104093848 104141419 81 8 23210 -0.32755 0.62837
105376194 9 104270224 104281266 26 4 23210 0.1758 0.43023
138805 9 104504263 104505222 7 3 23210 -0.91261 0.81928
138804 9 104526253 104527209 1 1 23210 -0.48959 0.68779
138803 9 104535770 104536813 3 1 23210 0.34149 0.36637
138802 9 104569168 104570130 4 2 23210 1.7625 0.038996
138799 9 104598457 104599413 9 2 23210 1.0078 0.15677
392376 9 104604671 104605627 4 1 23210 0.70752 0.23962
286362 9 104617248 104618204 4 2 23210 0.69856 0.24241
286365 9 104694422 104695462 5 2 23210 1.6867 0.045831
25934 9 104747688 104760122 32 9 23210 2.258 0.011973
55335 9 104763741 104777764 43 10 23210 1.9785 0.023936
19 9 104781002 104928246 579 76 23210 0.50777 0.30581
23446 9 105244608 105438504 437 28 23210 -0.3047 0.6197
83856 9 105442242 105552433 266 23 23210 0.47864 0.3161
2218 9 105558119 105641118 168 25 23210 0.28164 0.38911
6887 9 105662457 105663112 2 1 23210 -0.54842 0.7083
55151 9 105694525 105776611 270 11 23210 -0.68524 0.7534
105376204 9 106857663 106861009 8 4 23210 1.4391 0.075067
58499 9 106860165 107012455 213 39 23210 0.42915 0.33391
105376336 9 107267050 107283631 45 10 23210 -0.27511 0.60838
5887 9 107283236 107332194 165 20 23210 0.0069405 0.49723
9314 9 107484852 107489766 9 2 23210 -0.045481 0.51814
10880 9 108854588 108855995 5 2 23210 -0.47655 0.68316
10881 9 108862228 108863755 3 2 23210 -1.245 0.89343
8518 9 108867520 108934328 279 23 23210 -1.1442 0.87373
54942 9 108934393 108951041 40 8 23210 -1.7114 0.9565
8727 9 108942569 109018802 219 25 23210 -1.4182 0.92193
23731 9 109015135 109119945 370 26 23210 -0.36138 0.64109
23732 9 109136188 109167291 121 22 23210 -0.64938 0.74195
54566 9 109171974 109320964 386 60 23210 -1.0531 0.85386
5774 9 109375694 109538353 447 41 23210 -0.61192 0.7297
114299 9 109640788 109951476 1173 82 23210 -0.73492 0.76881
445815 9 109780297 110172512 1218 126 23210 -1.0973 0.86375
11217 9 110048598 110172512 370 49 23210 0.051348 0.47952
401546 9 110199561 110208133 26 8 23210 1.1416 0.12681
7295 9 110243812 110256640 47 17 23210 1.3518 0.088216
255220 9 110276799 110337887 185 43 23210 2.4208 0.007744
79987 9 110365248 110579880 799 59 23210 -0.6596 0.74524
4593 9 110668545 110806542 356 44 23210 0.70401 0.24071
1902 9 110873261 111039243 484 40 23210 -0.30051 0.61811
26248 9 111327370 111330173 5 3 23210 0.096755 0.46146
23392 9 111360693 111484745 224 21 23210 0.1532 0.43912
158399 9 111524299 111577844 161 26 23210 0.19855 0.42131
22949 9 111549722 111599855 177 34 23210 1.3378 0.09048
548645 9 111631352 111654351 70 10 23210 0.62333 0.26653
552891 9 111631352 111670246 142 19 23210 1.3978 0.081087
2790 9 111661571 111670246 32 7 23210 1.9119 0.027947
158401 9 111686175 111795008 381 19 23210 0.66445 0.2532
7357 9 111896766 111935374 171 27 23210 -0.94318 0.8272
64420 9 112040781 112175520 335 37 23210 -0.5002 0.69153
9991 9 112217715 112333664 315 11 23210 0.94429 0.17251
84263 9 112379909 112472405 277 15 23210 -1.4033 0.91974
158405 9 112486968 112665311 382 39 23210 -1.3231 0.90709
58493 9 112685564 112718107 67 10 23210 -0.6904 0.75503
401548 9 112749725 112875851 351 18 23210 -0.50578 0.69349
57864 9 112878920 112890942 26 9 23210 -2.3162 0.98973
169834 9 112997120 113012192 45 9 23210 -0.3802 0.6481
7539 9 113041815 113056791 24 11 23210 1.3151 0.094236
1318 9 113150958 113164142 71 14 23210 1.3423 0.089754
23307 9 113165519 113221361 208 23 23210 1.9718 0.024317
1317 9 113221528 113264492 119 18 23210 1.9476 0.025733
246184 9 113267008 113275589 17 5 23210 -0.4177 0.66192
9128 9 113275634 113293914 58 11 23210 1.4842 0.068876
138065 9 113297093 113303274 18 4 23210 1.5927 0.055613
114987 9 113315265 113340340 56 11 23210 1.1472 0.12565
54836 9 113349532 113371233 115 16 23210 0.44857 0.32687
81932 9 113373416 113377009 24 6 23210 0.12252 0.45124
210 9 113386312 113401338 41 14 23210 -1.0684 0.85732
54107 9 113407235 113410749 7 2 23210 0.51206 0.3043
257169 9 113410644 113429684 56 7 23210 -0.45802 0.67653
5998 9 113444729 113597743 397 16 23210 -0.97291 0.8347
114991 9 113876282 114056595 524 43 23210 1.9494 0.025625
259 9 114060127 114078472 52 9 23210 0.95008 0.17104
113220 9 114091623 114100084 18 6 23210 1.3959 0.081379
85301 9 114130331 114312516 666 105 23210 -0.28224 0.61112
5004 9 114323023 114326479 16 7 23210 0.41976 0.33733
5005 9 114329789 114333256 9 3 23210 0.085817 0.46581
80709 9 114334149 114398551 120 18 23210 0.49187 0.31141
25861 9 114402078 114505509 334 24 23210 -1.7607 0.96086
9550 9 114587714 114598872 22 7 23210 2.5372 0.0055865
203197 9 114603942 114646423 196 20 23210 -0.094933 0.53782
100505478 9 114666434 114682089 83 15 23210 -0.26619 0.60495
9966 9 114784635 114806128 32 11 23210 -0.09569 0.53812
944 9 114893343 114930595 96 8 23210 0.44014 0.32992
3371 9 115019575 115118257 293 30 23210 0.096645 0.4615
50514 9 115112617 115402644 1044 65 23210 0.0090262 0.4964
5069 9 116153792 116402321 418 72 23210 -0.28313 0.61146
23245 9 116425225 117415039 3015 157 23210 -0.43689 0.66891
22954 9 116687302 116701300 28 7 23210 -0.75713 0.77551
7099 9 117704175 117717491 27 9 23210 0.28451 0.38801
1620 9 119166630 119369461 452 48 23210 1.7757 0.037892
55755 9 120388869 120580170 251 26 23210 -1.3349 0.90904
1955 9 120600918 120714487 113 12 23210 0.7813 0.21731
26190 9 120756976 120793462 39 7 23210 -0.093763 0.53735
5711 9 120814779 120843021 31 7 23210 0.15616 0.43795
26147 9 120855651 120894896 70 10 23210 0.069501 0.4723
7185 9 120902393 120929173 81 8 23210 0.25857 0.39799
727 9 120952335 121074925 267 19 23210 -0.25019 0.59878
11064 9 121074955 121177610 198 17 23210 0.31518 0.37631
51552 9 121178137 121202087 52 9 23210 0.10635 0.45765
105376337 9 121194174 121212539 38 10 23210 0.12219 0.45137
2934 9 121210803 121332844 287 21 23210 -0.52205 0.69918
2040 9 121338988 121370304 78 16 23210 -0.56792 0.71496
153090 9 121566883 121785530 450 72 23210 -1.3738 0.91525
158135 9 121815674 122093606 964 59 23210 -0.82195 0.79445
4702 9 122132466 122159819 98 13 23210 -0.31818 0.62483
254956 9 122159858 122200088 123 22 23210 1.7041 0.044184
26468 9 122185652 122228893 97 25 23210 1.7425 0.040707
92400 9 122239555 122264864 69 9 23210 -0.89777 0.81535
92399 9 122264603 122325297 49 13 23210 -0.61668 0.73128
5742 9 122370530 122395705 72 11 23210 0.69422 0.24377
26740 9 122448953 122580751 578 49 23210 0.099469 0.46038
347168 9 122476958 122477926 6 3 23210 0.2535 0.39994
26219 9 122519141 122520082 1 1 23210 -0.50145 0.69197
138883 9 122526358 122527293 4 2 23210 0.93959 0.17371
138881 9 122546236 122693914 667 41 23210 0.35906 0.35978
138882 9 122553170 122554162 9 3 23210 0.87474 0.19086
158131 9 122568380 122615830 274 17 23210 0.71007 0.23883
347169 9 122628579 122629535 7 2 23210 1.0477 0.14739
26737 9 122661716 122662648 1 1 23210 -0.65846 0.74488
26735 9 122675130 122676104 1 1 23210 -1.4599 0.92785
254973 9 122723990 122724925 1 1 23210 -0.33362 0.63067
392390 9 122749848 122750783 6 2 23210 -0.24891 0.59828
392392 9 122800123 122801073 3 2 23210 0.00044814 0.49982
5082 9 122818097 122828656 12 5 23210 -0.24772 0.59782
54542 9 122849453 122905283 101 15 23210 -0.041133 0.51641
10773 9 122908056 122913328 11 5 23210 0.74518 0.22808
57684 9 122918029 122931551 25 8 23210 0.016808 0.49329
23637 9 122941009 123104868 272 18 23210 0.28441 0.38805
2844 9 123030013 123039101 4 2 23210 -0.42425 0.66431
55342 9 123109494 123268576 176 27 23210 0.77363 0.21957
286204 9 123354459 123380335 88 18 23210 -0.77679 0.78136
57706 9 123379654 123930138 1283 57 23210 -0.54944 0.70865
9355 9 124011610 124033163 56 7 23210 0.067251 0.47319
10783 9 124257606 124378316 272 23 23210 1.389 0.082414
5695 9 124353465 124415473 98 14 23210 1.6784 0.046632
347088 9 124451087 124477771 58 8 23210 -0.29403 0.61563
2516 9 124481232 124507448 48 7 23210 0.23831 0.40582
2649 9 124517275 124771310 177 21 23210 0.85747 0.19559
169611 9 124777158 124814891 65 19 23210 0.094828 0.46223
401551 9 124853347 124857891 13 3 23210 0.66588 0.25274
11224 9 124857879 124861961 6 2 23210 -0.062853 0.52506
81873 9 124862135 124877733 16 4 23210 0.093322 0.46282
2800 9 124878294 124941114 93 10 23210 0.37001 0.35569
286205 9 124942608 125143559 326 22 23210 0.56493 0.28606
5537 9 125146573 125189939 87 10 23210 0.69516 0.24348
10244 9 125200542 125234159 72 12 23210 0.41608 0.33867
3309 9 125234848 125241387 6 2 23210 0.7479 0.22726
26130 9 125241663 125365011 160 13 23210 0.31345 0.37697
79109 9 125437394 125707234 437 27 23210 -0.18915 0.57501
5090 9 125747338 125967377 263 18 23210 -0.52031 0.69858
89853 9 126326844 126507041 459 35 23210 0.24633 0.40271
4010 9 126614443 126701032 247 41 23210 -0.40734 0.65812
23099 9 126804072 126838210 29 12 23210 -0.42028 0.66286
403341 9 126860665 126885878 27 9 23210 -0.49731 0.69052
9649 9 126914774 127223166 544 20 23210 -0.17965 0.57129
23452 9 127087349 127122797 55 11 23210 0.08997 0.46416
84253 9 127224471 127393549 268 23 23210 1.4235 0.077298
29988 9 127397138 127407898 21 4 23210 1.6134 0.053328
7633 9 127424374 127446964 60 5 23210 0.90826 0.18187
6136 9 127447674 127451432 6 1 23210 0.61266 0.27005
90678 9 127451486 127503501 118 11 23210 1.1736 0.12028
64855 9 127505338 127579007 216 29 23210 0.73843 0.23013
6812 9 127612207 127692716 75 15 23210 0.97562 0.16463
286207 9 127706988 127716002 7 3 23210 -0.0050898 0.50203
138428 9 127713948 127716714 5 2 23210 -0.16408 0.56517
158248 9 127716064 127731600 24 3 23210 -0.58184 0.71966
27433 9 127731524 127736377 12 4 23210 -0.67417 0.7499
10044 9 127738317 127785159 95 15 23210 2.01 0.022213
1025 9 127786026 127790773 6 2 23210 1.7431 0.040659
2356 9 127802858 127814520 21 7 23210 2.0486 0.020249
2022 9 127815012 127854773 74 17 23210 0.66711 0.25235
102723566 9 127816066 127817166 1 1 23210 1.5584 0.059568
203 9 127866480 127877743 32 11 23210 0.99557 0.15973
30815 9 127885321 127906731 45 13 23210 0.66618 0.25265
27090 9 127907886 127917051 21 9 23210 0.5606 0.28753
138429 9 127921529 127930797 14 3 23210 0.61934 0.26785
8818 9 127935095 127938484 6 1 23210 -1.2392 0.89236
399665 9 127940582 127981027 92 9 23210 -0.19368 0.57679
203245 9 128061233 128067321 7 3 23210 0.59103 0.27725
114789 9 128068200 128109258 118 4 23210 -0.035264 0.51407
80142 9 128120693 128128462 7 4 23210 -0.74888 0.77303
3934 9 128149453 128153455 6 3 23210 -0.65969 0.74527
79095 9 128159425 128163928 7 1 23210 -0.792 0.78582
25792 9 128166065 128204383 84 11 23210 -1.755 0.96037
1759 9 128203355 128255249 107 19 23210 0.85126 0.19731
2801 9 128255829 128276007 31 4 23210 2.412 0.0079326
375757 9 128275384 128288989 20 4 23210 0.20689 0.41805
26995 9 128309117 128322418 18 7 23210 -1.1391 0.87268
51117 9 128322512 128334072 26 8 23210 -1.5975 0.94492
10999 9 128340560 128361470 42 11 23210 -0.99862 0.84101
81605 9 128371319 128392016 38 9 23210 0.95916 0.16874
51148 9 128411575 128437351 59 5 23210 -0.73392 0.7685
4957 9 128455155 128501292 57 7 23210 0.44089 0.32965
2733 9 128504692 128542301 53 9 23210 0.44368 0.32864
6709 9 128552558 128633665 99 8 23210 -1.5562 0.94017
89891 9 128633661 128656850 41 6 23210 -0.43321 0.66757
6418 9 128683432 128696396 10 5 23210 -0.46348 0.67849
29941 9 128702499 128720920 16 9 23210 -2.2942 0.98911
84885 9 128720869 128724141 4 2 23210 -0.87888 0.81027
10444 9 128729786 128772422 46 8 23210 -0.93166 0.82424
54662 9 128787207 128810432 74 9 23210 -1.6272 0.94815
2021 9 128818411 128822678 11 3 23210 -1.9007 0.97133
51490 9 128819651 128829847 36 7 23210 -1.6002 0.94523
883 9 128832942 128882513 99 11 23210 -1.9268 0.973
56262 9 128882112 128918042 72 11 23210 -1.4544 0.92709
254295 9 128920895 128942041 39 4 23210 -1.2922 0.90186
23511 9 128947693 129007096 59 7 23210 -1.1445 0.8738
56904 9 129007792 129028353 29 9 23210 -1.5203 0.93578
84895 9 129036605 129072082 42 12 23210 -1.0673 0.85708
57171 9 129081104 129090438 8 3 23210 -0.85998 0.8051
1384 9 129094794 129110791 26 4 23210 -0.82972 0.79665
5524 9 129110945 129148946 96 5 23210 -0.93926 0.8262
389792 9 129175552 129178261 2 1 23210 -2.5865 0.99515
414318 9 129321016 129322603 2 1 23210 0.18542 0.42645
28989 9 129608884 129636131 93 14 23210 1.8609 0.031376
375759 9 129612225 129622275 30 7 23210 0.61412 0.26957
140459 9 129634604 129642169 21 6 23210 0.86963 0.19225
51450 9 129665641 129722674 208 31 23210 -0.47445 0.68241
9536 9 129738336 129777327 180 27 23210 -0.75623 0.77525
27348 9 129803148 129811284 20 4 23210 0.73528 0.23108
1861 9 129812942 129824245 24 5 23210 0.072735 0.47101
51759 9 129827285 129835293 42 3 23210 0.6303 0.26425
10868 9 129835417 129881838 340 12 23210 0.24848 0.40188
23048 9 129887187 130043194 496 30 23210 0.91787 0.17934
57720 9 130053706 130140169 278 23 23210 0.88011 0.1894
23413 9 130172578 130237304 227 37 23210 -0.77393 0.78051
256158 9 130265759 130434123 504 81 23210 0.62552 0.26582
445 9 130444707 130501274 136 28 23210 0.6153 0.26918
8939 9 130578857 130638352 141 23 23210 0.14222 0.44345
59335 9 130664594 130682997 52 12 23210 -0.51687 0.69738
23404 9 130693760 130704894 16 7 23210 -0.23401 0.59251
25 9 130713881 130887675 475 41 23210 0.74797 0.22724
347148 9 130893428 130893838 2 1 23210 -1.4249 0.92291
84929 9 130902438 130939068 154 23 23210 0.080233 0.46803
10319 9 131009117 131093059 297 40 23210 0.74274 0.22882
83543 9 131096476 131123152 75 17 23210 -1.5767 0.94256
8021 9 131124959 131234670 218 17 23210 -0.75448 0.77472
286336 9 131258078 131281920 40 8 23210 0.91766 0.1794
84814 9 131289682 131309262 64 7 23210 -0.46023 0.67732
84726 9 131430090 131500191 164 14 23210 0.39042 0.34811
10585 9 131502895 131523806 84 6 23210 0.98309 0.16278
83549 9 131523796 131531275 18 6 23210 -0.85345 0.8033
642515 9 131549603 131559199 58 9 23210 -0.9301 0.82384
2889 9 131576770 131739944 404 30 23210 -0.086974 0.53465
9442 9 131860110 132079887 343 35 23210 2.1809 0.014594
84628 9 132161652 132244534 202 33 23210 0.038796 0.48453
23064 9 132261440 132356726 383 19 23210 -1.886 0.97035
7270 9 132375548 132406871 60 9 23210 -1.6684 0.95238
389799 9 132410043 132573319 489 73 23210 -0.66198 0.74601
56751 9 132582606 132590253 15 7 23210 0.46934 0.31941
64794 9 132592997 132670401 167 23 23210 3.1758 0.00074716
9329 9 132670035 132690084 67 7 23210 1.6401 0.050493
158067 9 132725574 132878811 409 35 23210 -0.56129 0.7127
11092 9 132878895 132890034 15 6 23210 -2.1081 0.98249
7248 9 132891348 132945370 113 17 23210 -0.69363 0.75604
8328 9 132945545 132993434 191 50 23210 -0.39062 0.65196
9328 9 133030675 133058503 52 6 23210 0.79659 0.21284
100996574 9 133058029 133061567 10 4 23210 0.25596 0.39899
1056 9 133061978 133071863 8 3 23210 -0.33909 0.63273
5900 9 133097720 133149220 130 19 23210 0.74296 0.22875
26301 9 133152948 133163945 40 11 23210 -0.0054484 0.50217
101928193 9 133189786 133192966 6 3 23210 1.1053 0.13452
29989 9 133205279 133253397 224 29 23210 0.47151 0.31864
28 9 133255176 133275214 169 15 23210 1.2164 0.11192
6838 9 133330707 133336210 10 4 23210 -0.12844 0.5511
6837 9 133340901 133348156 15 7 23210 -0.38501 0.64989
6130 9 133348214 133351425 11 2 23210 0.52107 0.30116
6834 9 133351805 133356485 10 4 23210 0.8437 0.19942
6835 9 133356545 133361165 14 3 23210 0.78138 0.21729
6836 9 133361449 133377949 39 8 23210 0.23578 0.4068
