GENE CHR START STOP NSNPS NPARAM N ZSTAT P
10061 7 151207830 151227374 70 11 253288 3.506 0.00022744
54480 7 151232489 151238827 11 3 253288 4.4245 4.833e-06
6604 7 151238973 151277149 106 21 253288 4.7484 1.0252e-06
51667 7 151341699 151378461 144 28 253288 1.4471 0.073931
349136 7 151378541 151410705 110 30 253288 1.5835 0.056651
155051 7 151429970 151448419 56 12 253288 -0.19141 0.5759
6009 7 151466012 151519924 91 11 253288 1.6642 0.048031
51422 7 151556114 151877231 1085 139 253288 0.48846 0.31261
168391 7 151956379 152019934 234 32 253288 1.7386 0.041054
63917 7 152025674 152122347 142 12 253288 -1.4151 0.92149
58508 7 152134925 152436638 346 18 253288 -0.80196 0.78871
7516 7 152646498 152676165 80 15 253288 -0.47377 0.68217
57180 7 152759749 152887759 398 33 253288 -0.49993 0.69144
101929087 7 153144205 153144588 6 1 253288 -0.18444 0.57316
1804 7 153887097 154894290 3692 324 253288 -0.090715 0.53614
101929998 7 154024916 154066002 156 32 253288 -1.8126 0.96505
22976 7 154943687 155003178 108 9 253288 1.139 0.12734
3361 7 155070324 155087392 57 7 253288 0.08138 0.46757
3638 7 155297776 155310235 39 8 253288 0.63 0.26435
2020 7 155458129 155464831 23 9 253288 0.58212 0.28024
285888 7 155501258 155533844 96 24 253288 -0.61565 0.73094
155435 7 155644494 155781485 356 12 253288 0.78152 0.21725
6469 7 155802864 155812273 18 7 253288 -0.63274 0.73655
389602 7 155962632 155966343 7 3 253288 -0.76919 0.77911
140545 7 156640286 156677893 74 10 253288 0.69063 0.2449
64327 7 156668946 156893208 724 30 253288 1.1503 0.12502
105375604 7 156937417 156939681 10 4 253288 1.4249 0.0771
64434 7 156949723 156973182 136 12 253288 3.4748 0.00025561
3110 7 157004853 157010653 16 4 253288 0.80016 0.21181
9690 7 157138959 157269372 380 18 253288 0.1953 0.42258
10049 7 157337016 157417439 257 25 253288 1.7643 0.03884
105375621 7 157428233 157441783 82 4 253288 -0.38611 0.65029
5799 7 157539056 158587796 3522 257 253288 1.7757 0.037893
105375612 7 158433391 158447848 38 9 253288 0.05106 0.47964
54892 7 158631169 158704831 183 16 253288 3.0247 0.0012443
57488 7 158730998 158829628 376 18 253288 1.5944 0.05542
55112 7 158856578 158946192 252 18 253288 4.1099 1.9791e-05
7434 7 159028175 159144957 386 29 253288 -0.80108 0.78846
169270 8 232137 247340 44 10 253288 1.2649 0.10294
26260 8 406808 469876 264 23 253288 -1.1047 0.86535
157695 8 457018 545781 359 38 253288 -0.94235 0.82699
157697 8 614737 731239 577 36 253288 0.31033 0.37815
105377774 8 651299 662434 57 13 253288 0.7071 0.23975
105377777 8 862574 882930 75 15 253288 -0.8174 0.79315
9228 8 1019561 1708476 3326 197 253288 2.2781 0.01136
2055 8 1755778 1786570 94 9 253288 -0.26203 0.60335
9639 8 1823983 1958641 640 97 253288 -0.12634 0.55027
9920 8 1970710 2006943 180 24 253288 -1.3412 0.91008
101928058 8 1972618 1973870 12 3 253288 -1.1 0.86434
9172 8 2045043 2145456 726 87 253288 0.14882 0.44085
64478 8 2935353 4994806 14687 594 253288 4.1883 1.4051e-05
105377792 8 3001061 3024227 137 13 253288 0.32007 0.37446
105377789 8 4528043 4537829 45 11 253288 1.6144 0.053217
79648 8 6406592 6643619 1139 84 253288 1.5792 0.057141
285 8 6499651 6563263 379 37 253288 1.3183 0.093696
55326 8 6708357 6761503 161 20 253288 1.1841 0.11819
389610 8 6808517 6835644 75 24 253288 0.50127 0.30809
1672 8 6870575 6878007 77 6 253288 -0.55219 0.70959
1671 8 6924694 6926076 7 4 253288 0.185 0.42662
1669 8 6935820 6938338 14 6 253288 -1.1134 0.86724
1667 8 6977649 6980122 2 1 253288 -1.908 0.97181
1668 8 7015869 7018339 2 1 253288 -0.092832 0.53698
1670 8 7055300 7056739 6 3 253288 -1.0323 0.84904
105377802 8 7252291 7256411 4 2 253288 -1.0136 0.84461
645402 8 7337115 7338707 2 1 253288 0.53686 0.29568
100131980 8 7357976 7362968 11 5 253288 -0.19845 0.57866
10407 8 7447754 7463670 2 1 253288 0.60062 0.27405
503618 8 7470308 7475082 4 2 253288 -0.37936 0.64779
101929400 8 7676601 7687580 6 3 253288 1.0859 0.13876
245910 8 7811720 7815716 1 1 253288 -0.31854 0.62496
245908 8 7820779 7823891 1 1 253288 2.0516 0.020102
653423 8 7847864 7863797 2 1 253288 0.48971 0.31217
100132396 8 7926337 7952413 2 1 253288 0.41593 0.33873
157285 8 8317736 8386443 218 30 253288 0.65582 0.25597
137075 8 8702156 8704107 11 2 253288 3.4909 0.00024073
9258 8 8783354 8893621 479 38 253288 3.549 0.00019337
90459 8 9002804 9100256 360 26 253288 5.0524 2.1814e-07
79660 8 9136254 9151642 50 10 253288 4.3682 6.2647e-06
8658 8 9555214 9782346 736 19 253288 2.3845 0.008552
4482 8 10054224 10428891 1516 74 253288 3.2377 0.00060243
203074 8 10525477 10554166 152 18 253288 1.7247 0.042287
94137 8 10606349 10655107 168 35 253288 0.14547 0.44217
105379238 8 10667199 10672600 14 3 253288 -0.10816 0.54307
203076 8 10672592 10700613 39 16 253288 1.0538 0.14598
83595 8 10723768 10730574 20 5 253288 3.4512 0.00027908
54984 8 10764961 10839899 395 21 253288 2.8311 0.0023192
286046 8 10896045 11201381 987 39 253288 2.6678 0.003817
105379247 8 11264160 11284725 52 11 253288 2.5187 0.0058892
66036 8 11284491 11328146 105 10 253288 3.2243 0.0006313
83650 8 11330986 11332186 6 2 253288 2.4205 0.0077502
83648 8 11421464 11475915 290 27 253288 3.5296 0.0002081
640 8 11493991 11564599 269 25 253288 3.9282 4.2786e-05
2626 8 11676924 11760001 254 30 253288 1.8697 0.03076
101929490 8 11677071 11682039 19 6 253288 1.2472 0.10617
252969 8 11769663 11787345 96 17 253288 1.6047 0.054283
2222 8 11795573 11839309 223 27 253288 2.1292 0.01662
1508 8 11842524 11868137 121 16 253288 2.0077 0.02234
613210 8 11973937 11974599 4 2 253288 2.3038 0.010617
613209 8 11982321 11984590 11 3 253288 2.2098 0.013558
613211 8 11993177 12000752 24 6 253288 3.2635 0.00055025
392197 8 12132417 12134009 5 3 253288 0.86375 0.19386
377630 8 12137168 12138760 7 2 253288 0.3335 0.36938
85002 8 12182104 12194149 4 2 253288 0.58945 0.27778
245940 8 12310962 12318316 1 1 253288 -0.13601 0.55409
653333 8 12425614 12436417 1 1 253288 1.4017 0.080504
101928998 8 12509563 12527742 5 3 253288 -0.19895 0.57885
91694 8 12721897 12755485 99 13 253288 1.212 0.11275
57604 8 12945674 13029777 495 38 253288 0.13651 0.44571
105379290 8 12985151 13038442 319 30 253288 0.44348 0.32871
10395 8 13083361 13515658 2107 87 253288 7.2425 2.2032e-13
157773 8 13566843 13568288 2 1 253288 -0.48433 0.68592
137868 8 14089864 15238283 5664 176 253288 -0.82199 0.79446
7991 8 15540087 15766649 868 33 253288 2.1356 0.016355
4481 8 16107878 16192791 319 34 253288 1.5816 0.056868
26281 8 16992825 17002165 41 11 253288 3.6262 0.00014382
286097 8 17027238 17122639 296 27 253288 0.26579 0.3952
51201 8 17156020 17222732 188 33 253288 0.51846 0.30207
29883 8 17226030 17246878 48 10 253288 -0.58622 0.72114
137492 8 17246892 17298024 155 24 253288 -0.82669 0.79579
9108 8 17296797 17413531 566 44 253288 -1.9805 0.97618
6542 8 17497088 17570568 406 66 253288 -1.1888 0.88274
5157 8 17576433 17643133 500 57 253288 1.3489 0.088691
57509 8 17643794 17801220 860 62 253288 2.0886 0.01837
2267 8 17864391 17895538 197 16 253288 0.84434 0.19924
5108 8 17922857 18029948 426 23 253288 -0.47442 0.6824
427 8 18056416 18084998 175 16 253288 0.88231 0.1888
9 8 18170462 18223689 257 27 253288 2.1025 0.017754
10 8 18391245 18401219 45 8 253288 0.14001 0.44433
23362 8 18527303 19086921 2676 165 253288 0.15367 0.43894
63898 8 19313443 19396218 239 41 253288 0.23887 0.4056
55790 8 19404161 19757271 1349 89 253288 3.8395 6.1654e-05
55174 8 19817149 19852078 87 16 253288 -1.1366 0.87216
4023 8 19939071 19967259 106 20 253288 2.4929 0.0063357
6570 8 20144855 20183338 151 20 253288 -0.2862 0.61264
526 8 20197193 20221696 48 13 253288 -1.0698 0.85765
11178 8 20246165 20303981 219 46 253288 1.5855 0.056424
105379398 8 20405485 20413289 13 3 253288 0.82203 0.20553
105379399 8 21227720 21297077 316 29 253288 -0.47897 0.68402
2675 8 21692014 21789294 233 53 253288 -1.0105 0.84387
9046 8 21908873 21913743 8 3 253288 3.2352 0.00060781
23039 8 21919669 22006585 181 16 253288 3.638 0.00013737
10361 8 22023708 22036897 28 10 253288 2.2938 0.010902
8822 8 22039709 22048809 22 10 253288 1.2707 0.10191
2039 8 22049149 22082527 109 15 253288 -0.19902 0.57888
64760 8 22089184 22104380 46 10 253288 0.93683 0.17442
79873 8 22106872 22110355 8 2 253288 0.2153 0.41477
55806 8 22114419 22131053 45 9 253288 2.3216 0.010127
80346 8 22138020 22141935 9 4 253288 2.4929 0.0063352
203190 8 22146830 22156831 18 3 253288 2.1358 0.016349
6440 8 22161671 22164479 15 6 253288 0.53799 0.29529
649 8 22165140 22212326 139 23 253288 0.40014 0.34452
9796 8 22219703 22232338 33 13 253288 -0.80588 0.78984
661 8 22245104 22254355 23 5 253288 0.28803 0.38666
55124 8 22275297 22357568 207 17 253288 -0.85057 0.8025
23516 8 22367249 22434129 238 19 253288 -0.78805 0.78467
5533 8 22440970 22541144 177 12 253288 -1.3259 0.90757
10174 8 22544990 22575495 60 21 253288 -1.0275 0.84791
64236 8 22578741 22598025 48 13 253288 -0.17656 0.57007
541565 8 22599601 22604150 7 2 253288 0.024112 0.49038
57805 8 22604632 22620471 47 5 253288 0.85522 0.19621
55909 8 22620418 22669148 125 16 253288 1.3033 0.09623
1960 8 22687659 22693302 7 4 253288 2.893 0.0019081
157310 8 22713251 22999754 820 101 253288 1.6509 0.049377
23221 8 22987258 23020197 68 15 253288 0.78751 0.21549
8795 8 23006383 23069187 185 35 253288 -1.7545 0.96033
8794 8 23102814 23117437 46 7 253288 1.0169 0.15461
8793 8 23135588 23164030 98 19 253288 2.4942 0.0063116
8797 8 23191457 23225167 106 18 253288 1.5018 0.066576
91782 8 23243637 23261999 73 18 253288 4.1285 1.8258e-05
203069 8 23288092 23296279 35 7 253288 5.7155 5.4695e-09
4017 8 23296897 23404209 573 35 253288 6.1615 3.6026e-10
9583 8 23429152 23457731 61 12 253288 2.0073 0.022357
51312 8 23528850 23572550 230 21 253288 6.0895 5.6641e-10
4824 8 23678693 23682937 7 3 253288 0.24679 0.40254
137814 8 23702451 23706598 14 4 253288 0.84795 0.19823
6781 8 23841921 23854807 24 5 253288 2.525 0.0057848
10863 8 24294040 24359018 214 12 253288 5.1238 1.497e-07
27299 8 24384285 24406013 33 8 253288 2.2637 0.011797
8756 8 24440996 24512760 197 22 253288 0.87334 0.19124
4741 8 24913761 24919093 4 2 253288 1.7242 0.042336
4747 8 24950955 24956869 11 5 253288 1.2917 0.098226
80005 8 25184772 25415716 600 59 253288 4.3218 7.7376e-06
2796 8 25419258 25425040 5 3 253288 5.0543 2.1604e-07
54793 8 25427842 25458468 76 5 253288 6.3873 8.4446e-11
157313 8 25458574 25511308 121 8 253288 6.4694 4.9209e-11
64641 8 25841730 26045124 572 75 253288 3.7118 0.0001029
5520 8 26291491 26372680 191 33 253288 3.9671 3.6372e-05
665 8 26383007 26413129 72 17 253288 4.107 2.0046e-05
10687 8 26504679 26513967 16 5 253288 0.50939 0.30524
1808 8 26514193 26658177 572 33 253288 0.78521 0.21617
148 8 26742847 26871008 528 53 253288 -0.32561 0.62764
81551 8 27235323 27258865 85 12 253288 1.1478 0.12552
23087 8 27284886 27311319 45 9 253288 0.096505 0.46156
2185 8 27311482 27459391 387 22 253288 1.6751 0.046954
1135 8 27459761 27479296 75 14 253288 0.042709 0.48297
2053 8 27491002 27544922 133 10 253288 -0.56596 0.71429
1191 8 27596917 27615031 35 6 253288 0.89993 0.18408
51435 8 27633894 27712743 243 22 253288 5.8095 3.1334e-09
55246 8 27733316 27772655 135 11 253288 -0.72697 0.76638
157570 8 27771477 27812396 132 9 253288 0.029321 0.4883
55872 8 27809621 27838095 144 4 253288 -0.38014 0.64808
286133 8 27869882 27992852 500 56 253288 2.0704 0.019207
389643 8 28021964 28084063 165 34 253288 -1.103 0.86498
55140 8 28090231 28191153 217 18 253288 1.2197 0.1113
5368 8 28316991 28343355 99 8 253288 -0.00045905 0.50018
55893 8 28345585 28386460 44 10 253288 -0.52815 0.7013
157574 8 28428408 28490318 148 37 253288 -0.42048 0.66293
7976 8 28494205 28574268 138 7 253288 -0.14203 0.55647
2137 8 28701473 28753690 58 10 253288 2.872 0.0020392
55756 8 28767658 28890389 216 21 253288 -0.59203 0.72309
79618 8 28890394 29064939 196 22 253288 0.43476 0.33187
23303 8 29067278 29263304 375 34 253288 0.53052 0.29788
1846 8 29333062 29350750 50 11 253288 1.6472 0.049756
51669 8 30063012 30083208 37 7 253288 -0.6404 0.73904
23484 8 30095406 30137706 83 10 253288 -0.18088 0.57177
619373 8 30131454 30158699 60 7 253288 -0.28498 0.61217
10671 8 30156297 30183639 48 9 253288 -0.057359 0.52287
11030 8 30384465 30572261 318 22 253288 5.1694 1.174e-07
2961 8 30578514 30658241 159 19 253288 3.3245 0.00044287
100507341 8 30638600 30645956 11 3 253288 1.6117 0.053518
2936 8 30678061 30727969 119 14 253288 -0.55228 0.70962
7993 8 30729107 30767006 87 3 253288 -0.81369 0.79209
105379356 8 30732477 30734324 4 2 253288 -0.35433 0.63846
5516 8 30785610 30812836 48 10 253288 0.21416 0.41521
56154 8 30831423 30913015 181 16 253288 -0.21584 0.58544
29942 8 30995802 31033715 55 13 253288 -0.10959 0.54363
7486 8 31033262 31173761 280 24 253288 1.6371 0.050807
3084 8 31639304 32767957 3537 147 253288 1.1386 0.12744
84750 8 33308611 33473478 420 25 253288 0.12731 0.44935
84549 8 33485167 33501260 39 6 253288 -0.025241 0.51007
80185 8 33498509 33513185 44 5 253288 -0.69571 0.7567
79845 8 33547754 33567128 44 6 253288 -0.88227 0.81118
78986 8 33591330 33600028 19 5 253288 -0.14839 0.55898
137970 8 35235457 35796550 1071 53 253288 -0.066328 0.52644
157855 8 36784324 36936125 251 25 253288 -0.30803 0.62097
80139 8 37695751 37700021 3 2 253288 -1.8899 0.97061
11160 8 37736579 37757801 11 6 253288 -2.5339 0.99436
11212 8 37762583 37779768 10 6 253288 -0.92979 0.82376
25960 8 37796883 37843986 89 26 253288 -0.42931 0.66615
55290 8 37843880 37849913 8 2 253288 -1.1065 0.86574
80223 8 37858947 37899497 30 12 253288 -0.92906 0.82357
137362 8 37934281 37940157 8 2 253288 0.41355 0.3396
155 8 37962995 37966666 5 1 253288 -1.0054 0.84265
1978 8 38030502 38060365 36 8 253288 -0.49219 0.68871
9070 8 38104965 38140080 35 13 253288 -0.15791 0.56274
6770 8 38142700 38151265 9 5 253288 -0.75381 0.77452
27257 8 38163321 38176730 23 7 253288 2.3298 0.0099076
9530 8 38176588 38213301 52 4 253288 2.5335 0.0056461
23259 8 38231343 38273885 44 8 253288 2.734 0.0031286
84513 8 38261790 38269437 8 3 253288 2.5479 0.005418
54904 8 38269699 38382354 145 14 253288 2.8765 0.0020105
137994 8 38386429 38409527 25 5 253288 2.6511 0.0040118
2260 8 38411138 38468834 88 19 253288 2.0626 0.019577
389649 8 38504582 38528665 63 10 253288 2.2959 0.010839
6867 8 38728186 38853028 217 28 253288 1.6229 0.052305
59339 8 38901235 38973912 201 47 253288 2.9988 0.0013552
203100 8 38974149 38988662 34 5 253288 0.76845 0.22111
83877 8 38988808 38996816 15 3 253288 0.65476 0.25631
8754 8 38996965 39105261 206 21 253288 1.7004 0.044531
203102 8 39107531 39284917 371 17 253288 0.32152 0.37391
8749 8 39584568 39730064 247 31 253288 2.174 0.014852
2515 8 39743735 39838289 190 23 253288 -0.16134 0.56409
3620 8 39913809 39928790 19 9 253288 1.7143 0.043233
169355 8 39934955 40016391 365 34 253288 0.90591 0.18249
56892 8 40153468 40155308 2 1 253288 -1.0912 0.86241
79698 8 40530590 40897824 1135 79 253288 0.5012 0.30811
6422 8 41261957 41309471 113 16 253288 -1.0321 0.84898
51125 8 41490562 41510980 64 13 253288 1.5112 0.065371
84296 8 41529206 41545046 45 14 253288 -1.2873 0.90101
137964 8 41578188 41625001 117 12 253288 -0.68695 0.75394
157848 8 41646310 41647359 1 1 253288 -0.97083 0.83418
286 8 41653225 41896762 693 69 253288 -0.16352 0.56495
7994 8 41929479 42051989 163 17 253288 2.9113 0.0017995
10947 8 42152946 42171183 28 6 253288 -0.2175 0.58609
5327 8 42174718 42207676 56 13 253288 0.53877 0.29502
3551 8 42271302 42332653 102 13 253288 1.6587 0.048588
5423 8 42338455 42371813 54 9 253288 1.6153 0.053123
27121 8 42373194 42391754 36 7 253288 1.4143 0.078644
7419 8 42391624 42405937 12 3 253288 0.72718 0.23356
6575 8 42416462 42542213 227 35 253288 1.8027 0.035717
114926 8 42541155 42552997 32 5 253288 1.8258 0.03394
1142 8 42697419 42737407 202 6 253288 -0.32981 0.62923
8973 8 42752620 42768786 27 5 253288 0.74078 0.22941
55145 8 42836674 42843331 8 3 253288 0.79007 0.21474
81790 8 42849637 42897931 64 11 253288 -0.56356 0.71347
84376 8 42896890 43030539 240 13 253288 -0.45907 0.67691
2339 8 43056299 43085788 42 10 253288 -0.27087 0.60675
84197 8 43093506 43123440 43 8 253288 -0.5848 0.72066
138050 8 43140449 43202827 65 17 253288 0.59615 0.27554
340441 8 43292370 43366407 257 9 253288 -0.13158 0.55234
105375816 8 47088584 47092604 3 1 253288 -0.53443 0.70348
105375817 8 47100920 47168769 123 11 253288 -1.1812 0.88125
23514 8 47260878 47736001 393 33 253288 0.19034 0.42452
5591 8 47773108 47960183 151 27 253288 -0.27567 0.6086
4173 8 47960203 47978160 10 5 253288 -1.7665 0.96134
7336 8 47998288 48064708 42 12 253288 0.0099919 0.49601
79645 8 48714915 48735311 42 15 253288 2.6285 0.0042883
6591 8 48917677 48921440 3 2 253288 -0.7039 0.75925
492307 8 49054336 49076083 35 6 253288 2.9528 0.0015746
54212 8 49909789 50796442 2587 61 253288 0.52954 0.29822
137902 8 51319575 51811029 1711 63 253288 -0.36764 0.64343
115294 8 51817575 51899186 285 13 253288 -0.36703 0.6432
9705 8 52110832 52409902 689 64 253288 0.75072 0.22641
389658 8 52534037 52565461 45 6 253288 0.46562 0.32074
9821 8 52622458 52714466 98 21 253288 -0.88304 0.81139
2831 8 52939908 52940894 2 1 253288 -1.124 0.8695
4986 8 53225716 53251697 137 13 253288 1.6369 0.050825
51606 8 53715543 53843311 149 11 253288 0.28971 0.38602
8601 8 53851808 53959304 131 25 253288 0.14773 0.44128
6917 8 53966554 54022456 92 8 253288 -0.29222 0.61494
10434 8 54046367 54102017 96 7 253288 -0.13834 0.55501
29088 8 54135221 54148514 30 4 253288 1.1745 0.1201
105375840 8 54373207 54395505 94 10 253288 -0.02515 0.51003
64321 8 54457935 54460896 6 2 253288 0.56906 0.28466
100129098 8 54465594 54470426 15 5 253288 -0.76867 0.77896
6101 8 54616067 54630834 21 4 253288 1.6814 0.046339
114786 8 55102457 55526155 1109 76 253288 2.2048 0.013734
137695 8 55738744 55773407 92 9 253288 0.31321 0.37706
96764 8 55773232 55825448 129 11 253288 0.34309 0.36576
4067 8 55878463 56012447 433 34 253288 6.09 5.6455e-10
6224 8 56068180 56074581 19 4 253288 6.0231 8.5541e-10
4342 8 56112942 56113982 1 1 253288 6.8489 3.7223e-12
5324 8 56160909 56211314 84 12 253288 10.484 5.1105e-26
79145 8 56211756 56218619 7 4 253288 5.6576 7.6735e-09
195814 8 56300011 56320776 35 11 253288 10.201 9.8235e-25
5179 8 56440954 56446723 15 4 253288 4.9808 3.1654e-07
54928 8 56957929 56993871 69 9 253288 1.5713 0.058056
90362 8 57994509 58149718 347 28 253288 -0.46748 0.67992
137886 8 58411264 58451501 84 14 253288 0.3183 0.37513
1581 8 58490178 58500959 29 6 253288 -0.083331 0.53321
6386 8 58553169 58582860 44 3 253288 2.6221 0.004369
8439 8 58583504 58659845 174 20 253288 2.1743 0.014843
9760 8 58805418 59119208 760 71 253288 5.5978 1.0856e-08
105375861 8 60058460 60116407 129 13 253288 2.577 0.004983
767 8 60187347 60281395 309 27 253288 2.5968 0.0047048
5862 8 60516910 60623644 215 14 253288 0.66314 0.25362
55636 8 60678762 60868028 369 22 253288 4.2361 1.1373e-05
105375938 8 60909752 60910855 6 3 253288 -0.49461 0.68956
157807 8 60966438 61501645 1498 91 253288 0.71047 0.23871
444 8 61500556 61714640 523 39 253288 1.3684 0.085598
286183 8 62248310 62999652 2210 72 253288 0.53634 0.29586
8836 8 63015079 63039445 98 12 253288 0.70811 0.23944
7274 8 63059488 63086100 56 10 253288 1.6953 0.04501
253943 8 63168553 63212788 64 15 253288 -0.5113 0.69543
27319 8 64580238 64583634 5 2 253288 1.8657 0.031042
9420 8 64595972 64798791 382 25 253288 1.7674 0.038579
55156 8 65602456 65634217 107 9 253288 1.5703 0.058172
9650 8 65643873 65771252 335 24 253288 3.6071 0.00015481
5150 8 65714334 65841734 306 23 253288 4.1285 1.826e-05
85479 8 66015042 66100520 249 37 253288 2.8282 0.0023407
84675 8 66112667 66175489 134 14 253288 0.78153 0.21725
1392 8 66176377 66178611 2 1 253288 0.33602 0.36843
23212 8 66429028 66430733 4 2 253288 -0.99566 0.84029
137872 8 66432483 66468809 122 16 253288 2.3331 0.009821
254778 8 66493256 66518524 26 10 253288 0.95172 0.17062
4603 8 66562175 66613249 63 6 253288 2.8165 0.0024277
80124 8 66630253 66667217 48 6 253288 2.7936 0.0026061
56260 8 66667552 66681149 16 5 253288 2.6685 0.0038094
100533105 8 66667552 66862022 306 14 253288 3.1729 0.00075461
23678 8 66712418 66862022 242 13 253288 2.9006 0.0018621
157777 8 66870749 66926386 57 9 253288 3.5119 0.00022247
100129654 8 66946501 66962590 16 5 253288 3.6943 0.00011026
286187 8 66988131 67028551 31 7 253288 3.8993 4.8228e-05
10987 8 67043079 67062327 23 5 253288 3.9451 3.9888e-05
79848 8 67062417 67196614 144 16 253288 4.0386 2.6881e-05
10565 8 67175296 67343897 188 25 253288 3.4962 0.000236
102724708 8 67343647 67375213 34 6 253288 -0.44073 0.6703
57094 8 67422170 67746571 783 64 253288 -0.042208 0.51683
80243 8 67951983 68231662 903 81 253288 0.21503 0.41487
116328 8 68330722 68819023 1345 86 253288 2.8496 0.0021884
23213 8 69466624 69660912 497 85 253288 2.9793 0.0014447
81796 8 69667046 69835064 419 47 253288 1.9691 0.02447
63978 8 70051126 70071327 53 13 253288 -0.06155 0.52454
10499 8 70109770 70405437 438 22 253288 0.61669 0.26872
23471 8 70573218 70608459 80 12 253288 0.75084 0.22638
51110 8 70637266 70669212 97 13 253288 1.5478 0.06083
389668 8 70669363 71065788 1122 18 253288 1.1372 0.12772
2138 8 71197433 71548109 798 95 253288 1.8801 0.030045
9242 8 71841542 71844496 6 2 253288 2.1141 0.017252
8989 8 72021251 72090009 289 26 253288 0.67978 0.24832
9312 8 72537391 72938349 1107 70 253288 2.0963 0.018029
7013 8 73008862 73048123 68 9 253288 0.16454 0.43465
157869 8 73064543 73093272 63 19 253288 -0.80475 0.78952
100130301 8 73241364 73285712 136 28 253288 -0.72297 0.76515
6129 8 73290639 73294494 10 4 253288 0.30614 0.37975
157506 8 73294602 73325285 78 14 253288 0.12383 0.45072
27067 8 73420369 73747708 928 43 253288 1.7392 0.040998
55284 8 73780097 73878910 125 20 253288 -0.80063 0.78833
6921 8 73945138 73972287 72 10 253288 -0.77278 0.78017
54968 8 73976142 73982783 29 5 253288 0.13746 0.44533
23643 8 73991329 74032562 107 15 253288 -0.7237 0.76537
56704 8 74234700 74321500 152 25 253288 0.010453 0.49583
54332 8 74349251 74367110 60 8 253288 -0.36132 0.64107
51050 8 74824469 74855044 73 11 253288 2.7849 0.002677
83690 8 74984473 75034558 163 22 253288 3.4682 0.000262
3174 8 75407681 75566843 547 34 253288 1.4559 0.072711
79776 8 76681219 76867285 351 33 253288 3.3696 0.00037643
5828 8 76980258 77001044 45 10 253288 3.4655 0.00026465
5569 8 78516101 78605267 190 19 253288 -0.34516 0.63501
51101 8 78666047 78719765 122 14 253288 -0.10456 0.54164
3574 8 78675872 78805523 285 22 253288 0.60643 0.27211
11075 8 79610814 79666175 163 24 253288 3.9221 4.3886e-05
23462 8 79764010 79767863 4 2 253288 0.22501 0.41099
28957 8 79918860 80030271 152 17 253288 0.74063 0.22946
7163 8 80034868 80171659 394 19 253288 0.59056 0.27741
65986 8 80485619 80526265 80 14 253288 -0.32619 0.62786
619279 8 80628451 80874781 328 19 253288 -0.72788 0.76666
55824 8 80967810 81112068 312 41 253288 2.5368 0.005594
2171 8 81280483 81284777 4 2 253288 0.201 0.42035
5375 8 81440326 81447484 13 4 253288 0.66652 0.25254
646480 8 81458383 81461523 7 4 253288 0.38049 0.35179
2167 8 81478497 81483238 15 3 253288 0.39322 0.34708
646486 8 81524981 81590596 173 25 253288 1.5582 0.059597
3612 8 81656916 81686354 65 15 253288 1.9517 0.025487
347051 8 81693656 81694972 5 3 253288 1.2807 0.10014
79752 8 81701331 81721304 70 13 253288 2.1527 0.015671
92421 8 81732453 81759515 68 17 253288 0.87441 0.19095
64089 8 81799583 81842325 141 12 253288 1.8424 0.032712
138046 8 84183218 84921844 1699 54 253288 0.20335 0.41943
85444 8 85107088 85146080 52 11 253288 1.6941 0.045121
1875 8 85177056 85214518 45 7 253288 1.5907 0.055838
401466 8 85214053 85220422 9 2 253288 0.41631 0.33859
377677 8 85245487 85284073 54 8 253288 1.751 0.039975
759 8 85328229 85378154 84 17 253288 1.7718 0.038215
761 8 85438827 85449040 12 4 253288 2.0812 0.01871
760 8 85463902 85481492 21 6 253288 1.4428 0.07454
85481 8 86047109 86069622 42 7 253288 -0.40489 0.65722
245972 8 86098910 86154225 187 18 253288 -0.65225 0.74288
157724 8 86201763 86230380 127 15 253288 -0.55398 0.7102
11059 8 86342736 86468265 326 20 253288 2.56 0.0052336
51115 8 86467398 86514338 125 12 253288 2.178 0.014702
8895 8 86514427 86561498 147 24 253288 2.817 0.0024236
54714 8 86573843 86743675 491 49 253288 3.2679 0.00054165
168975 8 86866448 87382727 1366 55 253288 0.34486 0.3651
138009 8 87870743 87874068 4 2 253288 -1.6559 0.95113
4325 8 88003095 88327488 679 60 253288 0.51635 0.3028
8767 8 89757733 89791064 76 10 253288 -1.0044 0.84241
734 8 89901868 89927868 51 11 253288 1.533 0.062643
4683 8 89933336 89984733 131 12 253288 1.2384 0.10778
1666 8 90001352 90052004 118 13 253288 1.1501 0.12504
793 8 90058608 90082881 39 9 253288 0.94595 0.17209
169200 8 90621995 90645905 58 8 253288 1.7916 0.036602
64168 8 90791693 90959402 342 17 253288 5.3208 5.166e-08
100127983 8 90958478 90985257 53 10 253288 3.634 0.00013956
55529 8 90994271 91040975 86 13 253288 4.4594 4.1088e-06
51633 8 91070196 91087095 27 6 253288 3.5059 0.00022757
100130742 8 91102619 91219236 317 14 253288 3.0734 0.0010582
115111 8 91209494 91398155 381 36 253288 2.581 0.0049256
862 8 91954967 92103226 174 8 253288 0.3881 0.34897
286144 8 92883530 92966144 108 26 253288 0.4564 0.32405
389676 8 93134095 93166850 81 17 253288 -0.55951 0.71209
137392 8 93700252 93729253 42 11 253288 -0.19552 0.57751
389677 8 93731500 93741012 14 3 253288 -0.44726 0.67266
91147 8 93754844 93832649 69 14 253288 0.75635 0.22472
54704 8 93916855 93926068 7 1 253288 -0.90562 0.81743
