GENE CHR START STOP NSNPS NPARAM N ZSTAT P
155054 7 149102784 149126346 57 7 188578 -1.0409 0.85104
57541 7 149126416 149183042 159 13 188578 -0.6094 0.72887
8427 7 149195462 149226248 96 16 188578 -1.1232 0.86932
7988 7 149239648 149255609 42 10 188578 -1.6387 0.94936
100289678 7 149262171 149284994 85 15 188578 -1.172 0.87939
27153 7 149431363 149460962 58 9 188578 2.0104 0.022197
155061 7 149472793 149497837 38 5 188578 2.939 0.0016464
84626 7 149714969 149734575 52 6 188578 -0.92061 0.82137
168544 7 149764182 149776323 35 9 188578 -1.2266 0.89001
23145 7 149776042 149833965 189 31 188578 -2.1106 0.9826
643641 7 149838420 149867479 48 11 188578 -0.71412 0.76242
155066 7 149872968 149880713 37 5 188578 0.19482 0.42277
653857 7 149887178 150323669 1097 99 188578 -2.5893 0.99519
65999 7 150322639 150338156 36 3 188578 -0.70122 0.75842
113763 7 150329849 150332721 4 1 188578 -0.381 0.6484
5919 7 150338318 150341674 8 3 188578 -0.6679 0.7479
29803 7 150368229 150374044 14 2 188578 -0.62704 0.73468
285971 7 150379301 150398635 54 7 188578 -0.01414 0.50564
155038 7 150450630 150479395 32 5 188578 0.60421 0.27285
168537 7 150514857 150521073 27 8 188578 2.0015 0.022668
55303 7 150567370 150573955 16 4 188578 2.4695 0.0067651
474344 7 150625375 150632648 14 3 188578 2.7512 0.0029691
26157 7 150685706 150693641 18 6 188578 2.3035 0.010625
170575 7 150716557 150724280 19 6 188578 1.9552 0.025279
100527949 7 150716557 150743649 74 12 188578 2.1001 0.017859
55340 7 150737348 150743649 21 4 188578 0.58956 0.27774
28959 7 150791287 150801360 39 10 188578 0.81559 0.20737
55365 7 150800525 150805120 25 6 188578 -0.27547 0.60852
26 7 150826393 150861291 155 16 188578 -0.069506 0.52771
3757 7 150944956 150978314 68 13 188578 1.5208 0.064152
4846 7 150991056 151014599 43 11 188578 0.27897 0.39013
285973 7 151012209 151024499 20 10 188578 0.049007 0.48046
11194 7 151028422 151047782 41 9 188578 -0.49424 0.68943
9311 7 151048292 151052756 9 6 188578 -0.85886 0.80479
1020 7 151053812 151057965 8 3 188578 0.20801 0.41761
6522 7 151058212 151076527 46 12 188578 0.25485 0.39942
10922 7 151076620 151080883 4 2 188578 -0.0034834 0.50139
83590 7 151081085 151083533 3 2 188578 0.10305 0.45896
116988 7 151085831 151144436 138 22 188578 0.77652 0.21872
2636 7 151146738 151167548 28 8 188578 0.59423 0.27618
136371 7 151175698 151187832 27 6 188578 0.34412 0.36538
392843 7 151190873 151205519 40 15 188578 -1.1084 0.86615
10061 7 151207830 151227374 70 11 188578 1.3916 0.082019
54480 7 151232489 151238827 11 3 188578 -0.71947 0.76407
6604 7 151238973 151277149 106 21 188578 -1.2541 0.8951
51667 7 151341699 151378461 143 28 188578 0.098802 0.46065
349136 7 151378541 151410705 110 30 188578 1.1861 0.1178
155051 7 151429970 151448419 56 12 188578 0.2079 0.41765
6009 7 151466012 151519924 91 11 188578 0.83837 0.20091
51422 7 151556114 151877231 1083 140 188578 -2.1165 0.98285
168391 7 151956379 152019934 233 32 188578 0.13097 0.4479
63917 7 152025674 152122347 141 12 188578 -1.1294 0.87063
58508 7 152134925 152436638 345 16 188578 -0.58409 0.72042
7516 7 152646498 152676165 80 15 188578 0.031145 0.48758
57180 7 152759749 152887759 399 33 188578 -2.0975 0.98202
101929087 7 153144205 153144588 5 1 188578 0.1737 0.43105
1804 7 153887097 154894290 3688 332 188578 -1.5687 0.94164
101929998 7 154024916 154066002 156 32 188578 -1.9508 0.97446
22976 7 154943687 155003178 108 9 188578 -1.0061 0.84281
3361 7 155070324 155087392 56 7 188578 -1.9004 0.97131
3638 7 155297776 155310235 38 9 188578 -0.091463 0.53644
2020 7 155458129 155464831 23 9 188578 -1.7639 0.96113
285888 7 155501258 155533844 96 24 188578 -0.3792 0.64773
155435 7 155644494 155781485 356 12 188578 -0.47345 0.68205
6469 7 155802864 155812273 18 7 188578 0.13402 0.44669
389602 7 155962632 155966343 7 3 188578 0.27374 0.39214
140545 7 156640286 156677893 73 10 188578 -1.3447 0.91064
64327 7 156668946 156893208 723 29 188578 -1.4361 0.92451
105375604 7 156937417 156939681 9 4 188578 -0.79193 0.7858
64434 7 156949723 156973182 135 12 188578 -0.76247 0.77711
3110 7 157004853 157010653 16 4 188578 0.18251 0.42759
9690 7 157138959 157269372 380 18 188578 -1.6482 0.95034
10049 7 157337016 157417439 257 25 188578 -0.33837 0.63246
105375621 7 157428233 157441783 82 4 188578 1.3011 0.096617
5799 7 157539056 158587796 3517 254 188578 -1.5379 0.93796
105375612 7 158433391 158447848 38 9 188578 -0.1345 0.55349
54892 7 158631169 158704831 183 16 188578 -1.1218 0.86903
57488 7 158730998 158829628 374 18 188578 1.075 0.14119
55112 7 158856578 158946192 251 24 188578 -2.1609 0.98465
7434 7 159028175 159144957 386 29 188578 -0.15642 0.56215
169270 8 232137 247340 44 10 188578 -0.50091 0.69178
26260 8 406808 469876 264 23 188578 -0.90951 0.81846
157695 8 457018 545781 359 38 188578 -2.2578 0.98802
157697 8 614737 731239 577 36 188578 -1.8711 0.96934
105377774 8 651299 662434 57 13 188578 -1.3148 0.9057
105377777 8 862574 882930 74 15 188578 -0.98099 0.8367
9228 8 1019561 1708476 3323 197 188578 -1.8922 0.97076
2055 8 1755778 1786570 94 9 188578 -0.85304 0.80318
9639 8 1823983 1958641 639 100 188578 -0.80865 0.79064
9920 8 1970710 2006943 180 24 188578 0.0018636 0.49926
101928058 8 1972618 1973870 12 3 188578 -0.49155 0.68848
9172 8 2045043 2145456 722 84 188578 -1.1192 0.86848
64478 8 2935353 4994806 14653 596 188578 -1.7782 0.96232
105377792 8 3001061 3024227 137 13 188578 -1.5807 0.94302
105377789 8 4528043 4537829 44 11 188578 1.035 0.15034
79648 8 6406592 6643619 1135 84 188578 -1.1212 0.8689
285 8 6499651 6563263 377 35 188578 -0.20118 0.57972
55326 8 6708357 6761503 161 20 188578 1.776 0.03787
389610 8 6808517 6835644 74 24 188578 -0.70072 0.75826
1672 8 6870575 6878007 76 6 188578 1.3828 0.083362
1671 8 6924694 6926076 7 4 188578 -0.97336 0.83481
1669 8 6935820 6938338 13 6 188578 0.15028 0.44027
1667 8 6977649 6980122 2 1 188578 -0.74219 0.77102
1668 8 7015869 7018339 2 1 188578 1.0537 0.146
1670 8 7055300 7056739 6 3 188578 0.22577 0.41069
105377802 8 7252291 7256411 4 2 188578 -1.0763 0.8591
645402 8 7337115 7338707 2 1 188578 1.03 0.15151
100131980 8 7357976 7362968 11 5 188578 1.4 0.080761
10407 8 7447754 7463670 2 1 188578 0.084572 0.4663
503618 8 7470308 7475082 4 2 188578 0.30722 0.37934
101929400 8 7676601 7687580 6 3 188578 -0.24372 0.59628
245910 8 7811720 7815716 1 1 188578 0.084491 0.46633
245908 8 7820779 7823891 1 1 188578 -1.1011 0.86457
653423 8 7847864 7863797 2 1 188578 -0.90115 0.81625
100132396 8 7926337 7952413 2 1 188578 0.95297 0.1703
157285 8 8317736 8386443 217 30 188578 0.8005 0.21171
137075 8 8702156 8704107 11 2 188578 1.5705 0.058147
9258 8 8783354 8893621 477 37 188578 2.9206 0.0017467
90459 8 9002804 9100256 358 26 188578 1.6603 0.048426
79660 8 9136254 9151642 49 10 188578 3.217 0.00064774
8658 8 9555214 9782346 736 19 188578 3.4814 0.00024942
4482 8 10054224 10428891 1509 68 188578 2.5013 0.0061864
203074 8 10525477 10554166 152 18 188578 0.10472 0.4583
94137 8 10606349 10655107 167 35 188578 1.1287 0.12951
105379238 8 10667199 10672600 14 3 188578 2.3335 0.0098111
203076 8 10672592 10700613 39 16 188578 2.1272 0.016703
83595 8 10723768 10730574 21 5 188578 3.5935 0.00016312
54984 8 10764961 10839899 398 23 188578 5.8873 1.9626e-09
286046 8 10896045 11201381 986 38 188578 4.4882 3.5906e-06
105379247 8 11264160 11284725 52 11 188578 2.3595 0.0091488
66036 8 11284491 11328146 104 10 188578 1.769 0.038446
83650 8 11330986 11332186 6 2 188578 1.1472 0.12565
83648 8 11421464 11475915 289 27 188578 2.5681 0.0051133
640 8 11493991 11564599 268 26 188578 4.0027 3.1314e-05
2626 8 11676924 11760001 253 33 188578 5.0016 2.8423e-07
101929490 8 11677071 11682039 18 6 188578 4.1037 2.0328e-05
252969 8 11769663 11787345 96 17 188578 4.5145 3.1728e-06
2222 8 11795573 11839309 222 27 188578 4.1969 1.3531e-05
1508 8 11842524 11868137 121 16 188578 3.1654 0.00077443
613210 8 11973937 11974599 4 2 188578 2.7445 0.0030305
613209 8 11982321 11984590 11 3 188578 2.5561 0.0052933
613211 8 11993177 12000752 24 6 188578 3.6598 0.00012618
392197 8 12132417 12134009 5 3 188578 0.11775 0.45313
377630 8 12137168 12138760 7 2 188578 -0.023126 0.50923
85002 8 12182104 12194149 4 2 188578 -0.69397 0.75615
245940 8 12310962 12318316 1 1 188578 1.2895 0.098619
653333 8 12425614 12436417 1 1 188578 -1.177 0.88041
101928998 8 12509563 12527742 5 3 188578 0.56789 0.28506
91694 8 12721897 12755485 99 13 188578 1.3844 0.083113
57604 8 12945674 13029777 492 37 188578 -2.0643 0.9805
105379290 8 12985151 13038442 317 31 188578 -2.0391 0.97928
10395 8 13083361 13515658 2101 87 188578 -1.089 0.86192
157773 8 13566843 13568288 2 1 188578 -0.88013 0.81061
137868 8 14089864 15238283 5654 176 188578 0.72817 0.23325
7991 8 15540087 15766649 866 33 188578 -1.2994 0.90309
4481 8 16107878 16192791 318 34 188578 -0.33562 0.63142
26281 8 16992825 17002165 40 11 188578 0.48625 0.31339
286097 8 17027238 17122639 296 27 188578 -1.4194 0.92211
51201 8 17156020 17222732 187 33 188578 -0.015668 0.50625
29883 8 17226030 17246878 48 10 188578 -0.33327 0.63054
137492 8 17246892 17298024 155 24 188578 -1.3302 0.90827
9108 8 17296797 17413531 564 44 188578 -1.8403 0.96714
6542 8 17497088 17570568 406 66 188578 -0.83631 0.79851
5157 8 17576433 17643133 499 54 188578 -0.90321 0.81679
57509 8 17643794 17801220 860 62 188578 -1.2017 0.88526
2267 8 17864391 17895538 197 16 188578 0.63722 0.26199
5108 8 17922857 18029948 422 23 188578 0.65523 0.25616
427 8 18056416 18084998 175 16 188578 -0.6672 0.74768
9 8 18170462 18223689 257 27 188578 3.5874 0.000167
10 8 18391245 18401219 46 8 188578 4.951 3.6911e-07
23362 8 18527303 19086921 2673 166 188578 -0.16709 0.56635
63898 8 19313443 19396218 238 41 188578 -0.71755 0.76348
55790 8 19404161 19757271 1347 88 188578 5.5807 1.1977e-08
55174 8 19817149 19852078 87 16 188578 4.097 2.0927e-05
4023 8 19939071 19967259 110 20 188578 19.925 1.2237e-88
6570 8 20144855 20183338 151 20 188578 2.4847 0.0064839
526 8 20197193 20221696 48 13 188578 0.41072 0.34064
11178 8 20246165 20303981 219 46 188578 -0.34345 0.63437
105379398 8 20405485 20413289 13 3 188578 -0.20098 0.57964
105379399 8 21227720 21297077 316 29 188578 0.18749 0.42564
2675 8 21692014 21789294 232 53 188578 -0.76784 0.77871
9046 8 21908873 21913743 8 3 188578 -0.43517 0.66828
23039 8 21919669 22006585 181 16 188578 1.0804 0.13998
10361 8 22023708 22036897 28 10 188578 -0.53843 0.70486
8822 8 22039709 22048809 22 10 188578 -2.3041 0.98939
2039 8 22049149 22082527 109 15 188578 -2.7768 0.99726
64760 8 22089184 22104380 46 10 188578 -2.3408 0.99038
79873 8 22106872 22110355 8 2 188578 -1.8077 0.96467
55806 8 22114419 22131053 45 9 188578 -2.1536 0.98436
80346 8 22138020 22141935 9 4 188578 -1.9517 0.97451
203190 8 22146830 22156831 18 3 188578 -1.6959 0.95505
6440 8 22161671 22164479 15 6 188578 -1.0983 0.86396
649 8 22165140 22212326 138 23 188578 -1.5458 0.93892
9796 8 22219703 22232338 33 13 188578 -0.10265 0.54088
661 8 22245104 22254355 23 5 188578 -0.16571 0.56581
55124 8 22275297 22357568 207 17 188578 0.10463 0.45834
23516 8 22367249 22434129 238 19 188578 -1.3925 0.91812
5533 8 22440970 22541144 177 12 188578 -1.3506 0.91158
10174 8 22544990 22575495 59 21 188578 -2.0963 0.98197
64236 8 22578741 22598025 48 13 188578 -0.14408 0.55728
541565 8 22599601 22604150 7 2 188578 1.4372 0.075328
57805 8 22604632 22620471 47 5 188578 1.1793 0.11913
55909 8 22620418 22669148 125 16 188578 0.41807 0.33795
1960 8 22687659 22693302 7 4 188578 -1.6222 0.94762
157310 8 22713251 22999754 819 101 188578 -0.48266 0.68533
23221 8 22987258 23020197 66 16 188578 0.56172 0.28716
8795 8 23006383 23069187 185 35 188578 -1.1945 0.88386
8794 8 23102814 23117437 46 7 188578 -1.0397 0.85076
8793 8 23135588 23164030 98 19 188578 -0.72723 0.76646
8797 8 23191457 23225167 106 18 188578 1.7856 0.037078
91782 8 23243637 23261999 73 18 188578 -1.2249 0.88969
203069 8 23288092 23296279 35 7 188578 0.80441 0.21058
4017 8 23296897 23404209 573 35 188578 -1.7347 0.95861
9583 8 23429152 23457731 61 12 188578 -0.17637 0.57
51312 8 23528850 23572550 229 21 188578 -0.69887 0.75768
4824 8 23678693 23682937 6 3 188578 -1.8915 0.97072
137814 8 23702451 23706598 14 4 188578 -0.053919 0.5215
6781 8 23841921 23854807 24 5 188578 0.2722 0.39274
10863 8 24294040 24359018 213 12 188578 1.564 0.058905
27299 8 24384285 24406013 33 8 188578 0.082639 0.46707
8756 8 24440996 24512760 197 22 188578 -0.51127 0.69542
4741 8 24913761 24919093 4 2 188578 0.60462 0.27272
4747 8 24950955 24956869 11 5 188578 -1.3833 0.91671
80005 8 25184772 25415716 597 57 188578 0.4113 0.34042
2796 8 25419258 25425040 5 3 188578 0.071494 0.4715
54793 8 25427842 25458468 75 5 188578 -0.15274 0.5607
157313 8 25458574 25511308 121 8 188578 0.038575 0.48461
64641 8 25841730 26045124 572 75 188578 0.80877 0.20932
5520 8 26291491 26372680 191 33 188578 0.68875 0.24549
665 8 26383007 26413129 72 17 188578 0.69899 0.24228
10687 8 26504679 26513967 16 5 188578 0.2036 0.41933
1808 8 26514193 26658177 570 34 188578 1.699 0.044659
148 8 26742847 26871008 526 53 188578 1.3411 0.089936
81551 8 27235323 27258865 84 12 188578 -0.87275 0.8086
23087 8 27284886 27311319 45 9 188578 0.36833 0.35631
2185 8 27311482 27459391 387 22 188578 0.70334 0.24092
1135 8 27459761 27479296 75 14 188578 0.54663 0.29232
2053 8 27491002 27544922 132 9 188578 -0.49666 0.69029
1191 8 27596917 27615031 35 6 188578 -2.4765 0.99337
51435 8 27633894 27712743 241 23 188578 0.75366 0.22553
55246 8 27733316 27772655 134 11 188578 1.1024 0.13515
157570 8 27771477 27812396 130 8 188578 0.90879 0.18173
55872 8 27809621 27838095 143 4 188578 0.7549 0.22515
286133 8 27869882 27992852 498 55 188578 -1.3098 0.90487
389643 8 28021964 28084063 165 34 188578 -0.548 0.70815
55140 8 28090231 28191153 217 18 188578 0.19815 0.42146
5368 8 28316991 28343355 98 7 188578 -1.1947 0.88389
55893 8 28345585 28386460 44 10 188578 -0.89676 0.81508
157574 8 28428408 28490318 146 38 188578 -2.3894 0.99156
7976 8 28494205 28574268 138 7 188578 -0.68834 0.75438
2137 8 28701473 28753690 58 10 188578 -1.2675 0.89751
55756 8 28767658 28890389 216 21 188578 0.13501 0.4463
79618 8 28890394 29064939 196 22 188578 -0.16483 0.56546
23303 8 29067278 29263304 373 37 188578 0.35326 0.36195
1846 8 29333062 29350750 50 11 188578 -1.7347 0.9586
51669 8 30063012 30083208 37 7 188578 -1.3933 0.91823
23484 8 30095406 30137706 83 10 188578 -1.6671 0.95226
619373 8 30131454 30158699 60 7 188578 -1.5996 0.94515
10671 8 30156297 30183639 48 9 188578 -0.91929 0.82103
11030 8 30384465 30572261 315 21 188578 -0.90997 0.81858
2961 8 30578514 30658241 159 19 188578 -1.335 0.90907
100507341 8 30638600 30645956 11 3 188578 -0.82615 0.79564
2936 8 30678061 30727969 119 14 188578 -0.63275 0.73655
7993 8 30729107 30767006 87 3 188578 -0.78987 0.7852
105379356 8 30732477 30734324 4 2 188578 -1.8937 0.97087
5516 8 30785610 30812836 48 10 188578 0.25566 0.3991
56154 8 30831423 30913015 180 16 188578 -0.14503 0.55766
29942 8 30995802 31033715 55 13 188578 0.1994 0.42098
7486 8 31033262 31173761 279 24 188578 -0.84223 0.80017
3084 8 31639304 32767957 3531 147 188578 -0.67363 0.74973
84750 8 33308611 33473478 420 25 188578 4.0665 2.3863e-05
84549 8 33485167 33501260 39 6 188578 2.4829 0.0065154
80185 8 33498509 33513185 44 5 188578 2.8253 0.0023619
79845 8 33547754 33567128 44 6 188578 1.4558 0.072718
78986 8 33591330 33600028 18 5 188578 1.3035 0.096199
137970 8 35235457 35796550 1070 53 188578 0.019279 0.49231
157855 8 36784324 36936125 251 25 188578 0.61311 0.2699
80139 8 37695751 37700021 3 2 188578 -1.8001 0.96408
11160 8 37736579 37757801 11 6 188578 -2.7546 0.99706
11212 8 37762583 37779768 10 6 188578 -1.4131 0.92118
25960 8 37796883 37843986 89 26 188578 -2.4929 0.99367
55290 8 37843880 37849913 8 2 188578 -1.7277 0.95798
80223 8 37858947 37899497 29 13 188578 -1.6016 0.94537
137362 8 37934281 37940157 8 2 188578 -0.64748 0.74134
155 8 37962995 37966666 5 1 188578 -0.21714 0.58595
1978 8 38030502 38060365 36 8 188578 -1.6999 0.95542
9070 8 38104965 38140080 35 13 188578 -2.69 0.99643
6770 8 38142700 38151265 9 5 188578 -1.392 0.91804
27257 8 38163321 38176730 23 7 188578 -1.3546 0.91222
9530 8 38176588 38213301 52 4 188578 -0.87467 0.80912
23259 8 38231343 38273885 44 8 188578 -1.0751 0.85884
84513 8 38261790 38269437 8 3 188578 -1.4793 0.93047
54904 8 38269699 38382354 145 14 188578 -1.2777 0.89932
137994 8 38386429 38409527 25 5 188578 -0.19178 0.57604
2260 8 38411138 38468834 88 19 188578 -0.69623 0.75686
389649 8 38504582 38528665 63 10 188578 -0.70095 0.75833
6867 8 38728186 38853028 217 28 188578 1.1512 0.12482
59339 8 38901235 38973912 201 47 188578 -1.6643 0.95198
203100 8 38974149 38988662 34 5 188578 -0.049328 0.51967
83877 8 38988808 38996816 15 3 188578 0.053235 0.47877
8754 8 38996965 39105261 206 21 188578 -0.18804 0.57458
203102 8 39107531 39284917 371 17 188578 0.04669 0.48138
8749 8 39584568 39730064 247 31 188578 0.90321 0.18321
2515 8 39743735 39838289 190 23 188578 -1.057 0.85475
3620 8 39913809 39928790 19 9 188578 0.37965 0.3521
169355 8 39934955 40016391 364 34 188578 0.4851 0.3138
56892 8 40153468 40155308 2 1 188578 -1.1521 0.87535
79698 8 40530590 40897824 1131 79 188578 -0.13031 0.55184
6422 8 41261957 41309471 113 16 188578 0.14362 0.4429
51125 8 41490562 41510980 64 13 188578 0.37773 0.35282
84296 8 41529206 41545046 45 14 188578 -0.72326 0.76524
137964 8 41578188 41625001 117 12 188578 -0.87118 0.80817
157848 8 41646310 41647359 1 1 188578 0.72678 0.23368
286 8 41653225 41896762 693 69 188578 -2.2088 0.9864
7994 8 41929479 42051989 163 17 188578 0.59589 0.27562
10947 8 42152946 42171183 28 6 188578 -0.20271 0.58032
5327 8 42174718 42207676 56 13 188578 -0.84425 0.80073
3551 8 42271302 42332653 102 13 188578 -1.0427 0.85145
5423 8 42338455 42371813 53 9 188578 -1.0824 0.86046
27121 8 42373194 42391754 36 7 188578 -0.94149 0.82677
7419 8 42391624 42405937 12 3 188578 -0.81625 0.79282
6575 8 42416462 42542213 227 35 188578 -0.72967 0.76721
114926 8 42541155 42552997 32 5 188578 -0.25795 0.60178
1142 8 42697419 42737407 202 6 188578 -0.17278 0.56859
8973 8 42752620 42768786 27 5 188578 0.3116 0.37767
55145 8 42836674 42843331 8 3 188578 -0.3825 0.64896
81790 8 42849637 42897931 64 11 188578 -0.45712 0.67621
84376 8 42896890 43030539 240 13 188578 -0.31468 0.6235
2339 8 43056299 43085788 42 10 188578 -0.21938 0.58682
84197 8 43093506 43123440 43 8 188578 -0.10307 0.54105
138050 8 43140449 43202827 65 17 188578 0.94552 0.1722
340441 8 43292370 43366407 257 9 188578 -0.31406 0.62326
105375816 8 47088584 47092604 3 1 188578 -0.83079 0.79695
105375817 8 47100920 47168769 123 11 188578 -0.86478 0.80642
23514 8 47260878 47736001 392 29 188578 -1.6654 0.95209
5591 8 47773108 47960183 150 27 188578 -1.5786 0.94278
4173 8 47960203 47978160 10 5 188578 -0.32814 0.6286
7336 8 47998288 48064708 42 12 188578 -1.6602 0.95156
79645 8 48714915 48735311 42 15 188578 0.39812 0.34527
6591 8 48917677 48921440 3 2 188578 0.13781 0.4452
492307 8 49054336 49076083 35 6 188578 -0.34028 0.63318
54212 8 49909789 50796442 2582 67 188578 -0.25917 0.60225
137902 8 51319575 51811029 1708 63 188578 -1.2986 0.90297
115294 8 51817575 51899186 284 13 188578 -0.79054 0.78539
9705 8 52110832 52409902 683 62 188578 -2.1003 0.98215
389658 8 52534037 52565461 45 6 188578 0.27864 0.39026
9821 8 52622458 52714466 98 21 188578 -0.06147 0.52451
2831 8 52939908 52940894 2 1 188578 -0.16843 0.56688
4986 8 53225716 53251697 137 13 188578 -0.33443 0.63097
51606 8 53715543 53843311 149 11 188578 -1.5796 0.94291
8601 8 53851808 53959304 131 25 188578 -0.65589 0.74405
6917 8 53966554 54022456 92 8 188578 -1.9554 0.97473
10434 8 54046367 54102017 96 7 188578 -1.6244 0.94785
29088 8 54135221 54148514 30 4 188578 -1.7643 0.96116
105375840 8 54373207 54395505 94 10 188578 -1.6957 0.95503
64321 8 54457935 54460896 6 2 188578 -0.99474 0.84007
100129098 8 54465594 54470426 15 5 188578 0.412 0.34017
6101 8 54616067 54630834 21 4 188578 -1.3426 0.9103
114786 8 55102457 55526155 1104 70 188578 -0.43813 0.66936
137695 8 55738744 55773407 91 9 188578 -1.73 0.95818
96764 8 55773232 55825448 126 11 188578 -1.7325 0.95841
4067 8 55878463 56012447 431 33 188578 -0.91052 0.81872
6224 8 56068180 56074581 19 4 188578 -0.56786 0.71493
4342 8 56112942 56113982 1 1 188578 0.093946 0.46258
5324 8 56160909 56211314 84 12 188578 1.6953 0.045009
79145 8 56211756 56218619 7 4 188578 -0.93096 0.82406
195814 8 56300011 56320776 35 11 188578 -1.6966 0.95512
5179 8 56440954 56446723 15 4 188578 -0.38755 0.65082
54928 8 56957929 56993871 69 9 188578 -0.70417 0.75934
90362 8 57994509 58149718 347 28 188578 -0.61809 0.73174
137886 8 58411264 58451501 83 14 188578 2.9738 0.0014705
1581 8 58490178 58500959 29 6 188578 3.0297 0.0012238
6386 8 58553169 58582860 44 3 188578 2.7075 0.0033891
8439 8 58583504 58659845 174 20 188578 2.0327 0.021039
9760 8 58805418 59119208 756 69 188578 -0.87469 0.80913
105375861 8 60058460 60116407 128 13 188578 0.11787 0.45309
767 8 60187347 60281395 309 27 188578 -2.4488 0.99283
5862 8 60516910 60623644 215 14 188578 0.8201 0.20608
55636 8 60678762 60868028 368 21 188578 0.54152 0.29407
105375938 8 60909752 60910855 6 3 188578 0.55744 0.28861
157807 8 60966438 61501645 1495 94 188578 -0.05829 0.52324
444 8 61500556 61714640 523 39 188578 -0.57861 0.71857
286183 8 62248310 62999652 2207 70 188578 -0.85961 0.805
8836 8 63015079 63039445 98 12 188578 -1.5628 0.94096
7274 8 63059488 63086100 56 10 188578 -2.135 0.98362
253943 8 63168553 63212788 64 15 188578 -2.1863 0.9856
27319 8 64580238 64583634 5 2 188578 0.8 0.21186
9420 8 64595972 64798791 382 25 188578 0.81752 0.20682
55156 8 65602456 65634217 107 9 188578 -0.17653 0.57006
9650 8 65643873 65771252 335 24 188578 0.20387 0.41923
5150 8 65714334 65841734 306 23 188578 0.94388 0.17262
85479 8 66015042 66100520 249 37 188578 -0.27824 0.60959
84675 8 66112667 66175489 134 14 188578 -0.060173 0.52399
1392 8 66176377 66178611 2 1 188578 1.3685 0.085571
23212 8 66429028 66430733 4 2 188578 -1.6081 0.9461
137872 8 66432483 66468809 122 16 188578 -1.7541 0.9603
254778 8 66493256 66518524 26 10 188578 -1.2298 0.89062
4603 8 66562175 66613249 63 6 188578 0.75356 0.22556
80124 8 66630253 66667217 48 6 188578 0.60221 0.27352
56260 8 66667552 66681149 16 5 188578 0.27868 0.39024
100533105 8 66667552 66862022 306 14 188578 -0.42841 0.66582
23678 8 66712418 66862022 242 13 188578 -0.60392 0.72705
157777 8 66870749 66926386 57 9 188578 -0.83575 0.79835
100129654 8 66946501 66962590 16 5 188578 -1.5442 0.93873
286187 8 66988131 67028551 31 7 188578 -0.60341 0.72688
10987 8 67043079 67062327 23 5 188578 -0.66651 0.74746
79848 8 67062417 67196614 144 16 188578 -0.87848 0.81016
10565 8 67175296 67343897 188 25 188578 0.36477 0.35764
102724708 8 67343647 67375213 34 6 188578 1.3019 0.096477
57094 8 67422170 67746571 783 64 188578 0.41195 0.34019
80243 8 67951983 68231662 901 81 188578 -0.9217 0.82166
116328 8 68330722 68819023 1343 87 188578 -0.81599 0.79275
23213 8 69466624 69660912 496 85 188578 0.33989 0.36697
81796 8 69667046 69835064 417 45 188578 1.1129 0.13287
63978 8 70051126 70071327 52 13 188578 0.2134 0.41551
10499 8 70109770 70405437 438 22 188578 0.268 0.39435
23471 8 70573218 70608459 80 12 188578 -0.46203 0.67797
51110 8 70637266 70669212 97 13 188578 0.038871 0.4845
389668 8 70669363 71065788 1121 18 188578 0.69381 0.2439
2138 8 71197433 71548109 797 95 188578 0.81218 0.20834
9242 8 71841542 71844496 6 2 188578 -1.3385 0.90963
8989 8 72021251 72090009 289 26 188578 0.25848 0.39802
9312 8 72537391 72938349 1105 67 188578 -0.5387 0.70495
7013 8 73008862 73048123 68 9 188578 -0.0041896 0.50167
157869 8 73064543 73093272 63 19 188578 -0.93107 0.82409
100130301 8 73241364 73285712 135 28 188578 0.40014 0.34453
6129 8 73290639 73294494 10 4 188578 0.9429 0.17287
157506 8 73294602 73325285 76 14 188578 0.49332 0.31089
27067 8 73420369 73747708 924 47 188578 1.5897 0.055947
55284 8 73780097 73878910 124 20 188578 0.94625 0.17201
6921 8 73945138 73972287 72 10 188578 -0.20993 0.58314
54968 8 73976142 73982783 29 5 188578 -0.78434 0.78358
23643 8 73991329 74032562 107 15 188578 -0.81757 0.7932
56704 8 74234700 74321500 151 25 188578 -2.0097 0.97777
54332 8 74349251 74367110 60 8 188578 -1.3998 0.91921
51050 8 74824469 74855044 73 11 188578 -0.56215 0.71299
83690 8 74984473 75034558 163 22 188578 0.58884 0.27799
3174 8 75407681 75566843 546 37 188578 -1.0249 0.8473
79776 8 76681219 76867285 350 35 188578 -0.98016 0.8365
5828 8 76980258 77001044 45 11 188578 -1.1195 0.86853
5569 8 78516101 78605267 190 19 188578 0.41941 0.33746
51101 8 78666047 78719765 122 14 188578 -0.85751 0.80442
3574 8 78675872 78805523 285 22 188578 -1.3005 0.90329
11075 8 79610814 79666175 162 24 188578 0.92056 0.17864
23462 8 79764010 79767863 4 2 188578 0.90018 0.18401
28957 8 79918860 80030271 152 17 188578 -1.4998 0.93316
7163 8 80034868 80171659 392 19 188578 -1.4006 0.91933
65986 8 80485619 80526265 80 14 188578 0.24402 0.40361
619279 8 80628451 80874781 327 17 188578 1.6764 0.046828
55824 8 80967810 81112068 306 42 188578 -0.3153 0.62373
2171 8 81280483 81284777 4 2 188578 -1.3403 0.90992
5375 8 81440326 81447484 13 4 188578 -1.1586 0.87669
646480 8 81458383 81461523 7 4 188578 -0.84502 0.80095
2167 8 81478497 81483238 15 3 188578 0.8713 0.19179
