GENE CHR START STOP NSNPS NPARAM N ZSTAT P
3984 7 74083777 74122525 12 5 173480 3.0396 0.0011843
7458 7 74174376 74197101 2 1 173480 0.31182 0.37759
7462 7 74209392 74229834 5 3 173480 2.3151 0.010304
5982 7 74231485 74254458 7 3 173480 3.3403 0.00041849
7461 7 74289475 74405943 94 8 173480 0.86262 0.19417
9569 7 74453790 74602605 52 15 173480 -0.70497 0.75959
2969 7 74657665 74760692 16 5 173480 0.80726 0.20976
653361 7 74773962 74789376 2 1 173480 1.9683 0.024518
84163 7 74796144 74851792 11 5 173480 2.3087 0.01048
729438 7 74964818 75031532 24 12 173480 -0.29587 0.61634
81554 7 75027119 75073881 33 9 173480 -0.84829 0.80186
389524 7 75092396 75149817 22 10 173480 0.39137 0.34776
100101267 7 75416781 75486288 176 26 173480 1.4206 0.077711
442590 7 75493182 75504304 22 7 173480 1.9914 0.023217
3092 7 75533298 75738972 210 21 173480 0.48299 0.31455
10344 7 75769524 75789746 40 7 173480 1.1314 0.12895
6369 7 75811429 75823356 20 7 173480 0.81888 0.20643
57414 7 75878999 75888926 7 3 173480 -0.70641 0.76003
5447 7 75915102 75986855 29 10 173480 0.67339 0.25035
83862 7 75986837 75994674 3 2 173480 0.49142 0.31156
51657 7 75995834 76048003 53 17 173480 1.2678 0.10243
4191 7 76048019 76067508 12 4 173480 1.8173 0.034583
101927160 7 76071322 76072392 2 1 173480 0.75538 0.22501
222183 7 76166675 76287292 85 20 173480 0.86862 0.19253
3315 7 76302558 76304297 6 2 173480 0.88045 0.18931
7532 7 76326791 76359025 61 10 173480 -1.8895 0.97059
136853 7 76389329 76409695 77 9 173480 -0.63375 0.73688
7784 7 76397524 76442071 162 21 173480 -1.0975 0.86378
113878 7 76461655 76505998 65 12 173480 -0.906 0.81753
105375355 7 76510102 76524424 15 4 173480 -0.048229 0.51923
105375354 7 76524383 76544090 5 3 173480 0.064726 0.4742
102723555 7 76533538 76541484 3 2 173480 0.57924 0.28121
22932 7 76609986 76627303 65 8 173480 -0.20666 0.58186
100505767 7 77051689 77060538 11 5 173480 -0.57796 0.71835
57639 7 77122617 77295204 512 31 173480 0.5 0.30854
10875 7 77193371 77199833 4 2 173480 1.2384 0.10779
54103 7 77310751 77416408 297 24 173480 1.8768 0.030273
5782 7 77537456 77640071 252 16 173480 -0.20596 0.58159
222194 7 77696426 77779803 218 20 173480 -0.51389 0.69634
85025 7 77793728 77798430 13 6 173480 -0.6458 0.7408
57157 7 77798792 77957504 336 24 173480 -0.78962 0.78513
9863 7 78017055 79453805 5325 275 173480 -0.21895 0.58666
2770 7 80134824 80219409 213 34 173480 -0.68073 0.75198
346562 7 80457292 80527915 169 25 173480 -0.60754 0.72825
948 7 80602188 80679277 227 18 173480 0.046853 0.48132
10512 7 80742538 80919351 330 42 173480 0.73524 0.2311
105369146 7 81472689 81570356 270 16 173480 -0.98489 0.83766
3082 7 81699006 81770438 128 13 173480 1.501 0.066674
781 7 81946444 82443806 1472 111 173480 -1.1405 0.87296
27445 7 82754005 83162881 1132 49 173480 -0.42152 0.66331
9723 7 83363906 83649163 941 42 173480 -0.88983 0.81322
10371 7 83956805 84492724 1700 75 173480 -1.4833 0.931
223117 7 84995192 85186855 272 28 173480 -0.7398 0.77029
2913 7 86643914 86864879 412 36 173480 -0.96339 0.83232
222223 7 86876906 87059698 449 16 173480 -0.60816 0.72846
105375383 7 87058643 87111964 212 20 173480 0.79886 0.21219
101927420 7 87151423 87156676 10 4 173480 0.056117 0.47762
9988 7 87152361 87196332 128 10 173480 -0.64446 0.74036
79161 7 87196160 87220573 65 8 173480 -0.72563 0.76597
54677 7 87345635 87399796 113 17 173480 1.2753 0.10111
5244 7 87402044 87477523 175 16 173480 0.067293 0.47317
5243 7 87503863 87713323 406 36 173480 2.9785 0.0014485
154661 7 87627675 87832298 321 19 173480 3.5572 0.00018739
55972 7 87833568 87876377 75 11 173480 3.5775 0.00017342
10926 7 87876229 87909541 64 10 173480 2.8629 0.0020989
53616 7 87934157 88202889 470 30 173480 -1.1325 0.87128
6717 7 88205115 88226993 34 7 173480 -0.019659 0.50784
79689 7 88276429 88306913 50 6 173480 -0.95182 0.8294
219578 7 88759368 89337057 1915 86 173480 -1.7263 0.95785
219557 7 88794106 88795773 6 2 173480 -1.4473 0.92609
26872 7 90154375 90164827 19 5 173480 1.949 0.025649
261729 7 90211686 90237678 75 12 173480 1.8482 0.032288
79846 7 90245174 90324208 181 19 173480 1.8726 0.030562
85865 7 90346665 90391455 171 19 173480 0.989 0.16133
9069 7 90403334 90415954 26 8 173480 0.22442 0.41122
102723899 7 90509145 90513397 7 3 173480 0.18742 0.42567
5218 7 90596362 91210590 1917 71 173480 -0.83404 0.79787
8321 7 91264468 91268817 4 1 173480 0.18317 0.42733
7978 7 91872876 91880720 15 4 173480 0.44119 0.32954
10142 7 91940867 92110673 292 7 173480 -0.015814 0.50631
1595 7 92112149 92134745 40 3 173480 0.30944 0.37849
401387 7 92144884 92165276 27 6 173480 0.76277 0.2228
889 7 92198969 92246128 52 11 173480 0.84399 0.19934
54467 7 92246216 92401770 158 20 173480 1.0878 0.13833
105375396 7 92412550 92437456 48 15 173480 1.1585 0.12334
57798 7 92447448 92491328 87 15 173480 2.3279 0.0099594
30816 7 92468380 92477915 22 8 173480 1.6374 0.050773
5189 7 92487023 92528531 59 10 173480 2.859 0.0021248
84060 7 92528692 92539405 24 6 173480 2.8633 0.0020961
257415 7 92560758 92590394 66 11 173480 2.665 0.0038492
1021 7 92604921 92836627 266 32 173480 8.7689 9.0203e-19
54809 7 93099513 93118023 68 12 173480 2.6657 0.0038415
219285 7 93130054 93148393 33 10 173480 2.6261 0.0043189
253012 7 93188586 93232297 77 20 173480 2.7756 0.0027551
55610 7 93232340 93361123 191 32 173480 2.8523 0.0021705
799 7 93424487 93574730 381 30 173480 0.75263 0.22583
7980 7 93885397 93890991 18 3 173480 -0.17082 0.56782
2792 7 93906508 93911173 23 6 173480 0.9255 0.17735
2791 7 93921704 93926514 17 7 173480 1.0796 0.14016
10282 7 93962770 94004390 60 15 173480 -0.71499 0.76269
1278 7 94394561 94431232 92 18 173480 0.20521 0.4187
64921 7 94509858 94631872 191 23 173480 0.77059 0.22047
8910 7 94585224 94656209 96 11 173480 1.1858 0.11785
23089 7 94656325 94669695 17 9 173480 -0.33563 0.63143
55607 7 94907202 95296415 646 35 173480 0.67355 0.2503
5444 7 95298357 95324572 90 17 173480 -0.40794 0.65834
5446 7 95359872 95396375 59 11 173480 1.3344 0.091042
5445 7 95404862 95435072 85 12 173480 0.22821 0.40974
51666 7 95461542 95540231 207 34 173480 -0.64004 0.73893
5166 7 95583497 95596613 39 6 173480 -0.17327 0.56878
1780 7 95772506 96110322 850 74 173480 2.1342 0.016413
10165 7 96120220 96322147 265 15 173480 -1.0423 0.85136
401388 7 96481626 96503523 45 11 173480 0.17684 0.42982
7979 7 96688767 96709891 48 10 173480 -0.14923 0.55932
1750 7 97005978 97011040 6 2 173480 0.82173 0.20561
1749 7 97020390 97024831 10 6 173480 0.78234 0.21701
57001 7 97116593 97181763 119 10 173480 0.32494 0.37261
6863 7 97731959 97740472 27 4 173480 -0.84449 0.8008
440 7 97852117 97872542 63 13 173480 -0.14348 0.55704
4951 7 97984700 97990104 22 3 173480 -0.18523 0.57347
22853 7 98106875 98209636 257 19 173480 1.6849 0.046005
168620 7 98212254 98212959 2 1 173480 0.40118 0.34414
25851 7 98215443 98252251 99 12 173480 3.1941 0.00070136
25798 7 98281667 98323430 115 9 173480 4.0285 2.8065e-05
55971 7 98291650 98401115 242 12 173480 3.9567 3.8003e-05
4885 7 98617285 98629869 19 7 173480 -0.68679 0.75389
222865 7 98846488 98870050 20 7 173480 -1.3015 0.90346
8295 7 98878490 99013243 141 14 173480 -1.4548 0.92713
57154 7 99027435 99144120 209 39 173480 -1.9014 0.97137
402569 7 99173574 99219333 204 12 173480 0.1623 0.43554
10552 7 99325873 99366262 73 14 173480 2.4992 0.006224
10095 7 99374675 99394801 44 8 173480 2.0159 0.021908
11333 7 99394673 99408682 13 4 173480 2.3932 0.0083503
8896 7 99408641 99419616 23 7 173480 1.6826 0.046225
26024 7 99416739 99438839 50 9 173480 2.7243 0.0032224
100526740 7 99416739 99466201 103 13 173480 2.7262 0.0032039
10898 7 99438940 99457373 40 7 173480 2.4153 0.0078614
9551 7 99458161 99466201 13 3 173480 2.2035 0.013779
285989 7 99472829 99487600 19 7 173480 2.2648 0.011763
84124 7 99493231 99500254 7 4 173480 1.2639 0.10312
23660 7 99501297 99534107 42 9 173480 2.2692 0.011629
221786 7 99546300 99559395 13 3 173480 2.8777 0.002003
79027 7 99558422 99576453 32 10 173480 3.0815 0.0010298
100289187 7 99597956 99610833 18 6 173480 2.0966 0.018016
221785 7 99616611 99738530 190 15 173480 2.5895 0.0048057
1577 7 99648189 99680026 41 12 173480 2.5566 0.0052855
100861540 7 99684679 99735200 101 6 173480 2.3564 0.0092264
1551 7 99705037 99735200 67 5 173480 2.4143 0.0078833
1576 7 99756960 99784188 25 9 173480 3.4988 0.00023371
64816 7 99828013 99867092 80 10 173480 0.97584 0.16457
81392 7 99876062 99877033 2 1 173480 0.95195 0.17056
89122 7 99890407 99919600 59 6 173480 1.2712 0.10183
349149 7 99923269 99935091 30 8 173480 1.4532 0.073077
563 7 99966727 99976112 14 5 173480 0.97655 0.1644
7586 7 100015572 100045143 44 10 173480 0.88804 0.18726
7589 7 100049767 100065042 18 3 173480 0.02388 0.49047
7551 7 100063847 100082548 35 11 173480 0.90446 0.18287
10980 7 100088960 100092200 5 2 173480 0.024844 0.49009
4176 7 100092728 100101940 18 5 173480 0.85038 0.19756
9179 7 100101412 100107180 11 4 173480 0.016412 0.49345
6878 7 100107070 100119858 16 4 173480 -0.322 0.62627
245812 7 100119642 100125508 9 4 173480 0.83718 0.20125
255374 7 100126694 100128724 3 2 173480 0.95257 0.1704
389541 7 100148907 100154210 7 3 173480 0.086331 0.4656
55262 7 100154420 100158721 3 2 173480 1.3375 0.090529
79690 7 100159242 100168750 14 4 173480 0.25405 0.39973
221914 7 100169606 100177426 8 4 173480 0.3123 0.37741
10734 7 100177563 100214387 78 9 173480 1.7908 0.036661
352954 7 100200653 100272232 131 16 173480 2.2045 0.013744
79037 7 100216717 100221490 18 3 173480 1.3577 0.087287
441272 7 100306812 100322196 10 3 173480 4.1724 1.5069e-05
29990 7 100358003 100367831 11 2 173480 4.1377 1.7538e-05
29992 7 100373445 100400099 29 5 173480 4.407 5.2411e-06
55063 7 100400872 100429414 41 5 173480 4.2494 1.0718e-05
56257 7 100428698 100434126 8 2 173480 3.9258 4.3216e-05
402573 7 100456615 100464271 7 4 173480 3.8969 4.8726e-05
81628 7 100466519 100479279 19 4 173480 4.4411 4.4749e-06
222950 7 100483862 100494802 17 6 173480 4.1796 1.46e-05
3268 7 100539211 100568220 31 6 173480 0.46115 0.32235
100316904 7 100572226 100573864 2 1 173480 0.72415 0.23449
4034 7 100574011 100586188 22 6 173480 1.4148 0.078564
101927655 7 100574035 100574733 3 2 173480 1.3302 0.091729
26261 7 100586333 100601117 13 6 173480 0.44933 0.3266
5118 7 100602259 100608175 6 4 173480 0.53618 0.29592
64598 7 100612102 100615384 4 1 173480 0.52586 0.29949
7036 7 100620416 100642765 34 7 173480 0.72633 0.23382
51412 7 100643097 100656461 17 7 173480 1.7791 0.037612
2783 7 100673740 100679169 10 6 173480 0.80356 0.21083
64599 7 100679507 100694268 33 11 173480 0.14566 0.44209
10248 7 100706053 100707500 2 1 173480 0.45019 0.32629
2056 7 100720800 100723700 6 3 173480 -0.18915 0.57501
7455 7 100733583 100797797 139 24 173480 -0.47931 0.68414
2050 7 100802565 100827521 66 13 173480 -0.10743 0.54278
56996 7 100834036 100867012 73 17 173480 -0.1179 0.54693
7205 7 100866221 100873455 15 7 173480 0.33946 0.36713
51593 7 100874971 100888664 30 8 173480 0.83456 0.20198
402682 7 100888723 100889718 2 1 173480 1.1609 0.12284
43 7 100889994 100896686 16 6 173480 0.19542 0.42253
4584 7 100949117 100968347 6 3 173480 -0.55041 0.70898
10071 7 100969623 101018949 105 17 173480 0.56159 0.2872
140453 7 101020076 101058859 87 12 173480 -1.1161 0.86781
81844 7 101085424 101091738 20 6 173480 0.23126 0.40856
5054 7 101127089 101139266 44 12 173480 0.93394 0.17517
1174 7 101154405 101161276 27 5 173480 -0.75386 0.77453
7425 7 101162509 101169935 7 4 173480 2.0812 0.018706
375607 7 101170493 101195908 77 14 173480 0.70487 0.24045
346606 7 101195729 101201060 8 2 173480 1.4004 0.080691
8985 7 101205977 101217730 25 8 173480 -0.42869 0.66592
10467 7 101217704 101224192 19 4 173480 0.29675 0.38333
24146 7 101232092 101238820 14 5 173480 0.20356 0.41935
51024 7 101239612 101245090 11 6 173480 -0.53052 0.70212
64792 7 101313367 101321823 38 9 173480 0.27771 0.39062
136227 7 101362820 101559024 1033 60 173480 -2.1394 0.9838
93408 7 101613325 101629296 53 14 173480 -0.19736 0.57823
1523 7 101815904 102283958 658 60 173480 1.8898 0.029389
10603 7 102285059 102321711 76 21 173480 0.45155 0.3258
729597 7 102345752 102357047 3 1 173480 -0.14857 0.55905
100289561 7 102363861 102380633 15 4 173480 0.24477 0.40332
79706 7 102396357 102426682 46 10 173480 0.18303 0.42739
105375433 7 102407507 102421280 18 5 173480 0.41047 0.34073
80228 7 102433530 102456821 59 14 173480 -0.81583 0.7927
54784 7 102456220 102464874 27 8 173480 -1.0388 0.85055
222229 7 102464943 102473168 45 9 173480 -0.5171 0.69746
5439 7 102473100 102478999 16 4 173480 -0.52095 0.6988
100271927 7 102483139 102517777 1 1 173480 -0.35873 0.6401
548644 7 102521171 102572660 2 1 173480 -0.39168 0.65235
102724229 7 102573648 102580440 1 1 173480 0.90739 0.1821
10156 7 102579646 102616758 2 1 173480 0.71264 0.23803
222235 7 102700062 103074841 704 39 173480 -0.69424 0.75623
222234 7 102748944 102912918 318 23 173480 -0.86936 0.80767
10234 7 102912897 102945111 44 8 173480 0.18585 0.42628
58160 7 102973437 102978667 8 4 173480 -0.42918 0.6661
83787 7 103074727 103099763 31 14 173480 0.4346 0.33193
222236 7 103099576 103149322 71 15 173480 -0.030579 0.5122
9512 7 103297426 103329902 46 15 173480 -1.3006 0.90331
27000 7 103312474 103344873 55 14 173480 -0.81652 0.7929
5701 7 103344405 103369395 43 11 173480 -0.73504 0.76884
375611 7 103352730 103446177 203 29 173480 -0.39544 0.65374
5649 7 103471784 103989516 1976 112 173480 -1.1921 0.88338
5001 7 104126341 104208047 235 19 173480 0.078137 0.46886
375612 7 104328656 104908558 1768 106 173480 1.1257 0.13015
55904 7 105014190 105114085 142 12 173480 0.30239 0.38118
6733 7 105113601 105399366 504 18 173480 0.67195 0.25081
54517 7 105456511 105522242 221 25 173480 -0.72636 0.76619
60561 7 105532085 105567678 70 9 173480 0.089279 0.46443
222255 7 105604774 105877232 738 113 173480 0.54741 0.29205
222256 7 105877200 106036431 555 76 173480 -0.064845 0.52585
6856 7 106090368 106112647 55 14 173480 -0.96501 0.83273
10135 7 106248285 106285732 83 13 173480 1.2925 0.0981
168455 7 106656765 106661188 10 4 173480 -0.15512 0.56164
5294 7 106865278 106908978 76 17 173480 0.91043 0.1813
5577 7 107044728 107161811 258 19 173480 1.1734 0.12031
26959 7 107168961 107202529 51 6 173480 1.1114 0.13319
10466 7 107201744 107564514 732 22 173480 1.3864 0.082818
2845 7 107470057 107476212 7 3 173480 0.6766 0.24933
11062 7 107563957 107578523 19 6 173480 1.1772 0.11955
55973 7 107579977 107623317 66 11 173480 0.34984 0.36323
5172 7 107660635 107717809 85 19 173480 0.31134 0.37777
79872 7 107743497 107762011 34 6 173480 0.11136 0.45567
1811 7 107765467 107803233 97 23 173480 0.37088 0.35536
1738 7 107891107 107921198 54 7 173480 0.59221 0.27685
3912 7 107923801 108003359 180 35 173480 0.46596 0.32062
22798 7 108003986 108130356 275 24 173480 2.3031 0.010635
4897 7 108147626 108456397 1046 49 173480 2.2644 0.011774
50640 7 108470422 108528161 148 18 173480 -0.68488 0.75329
168451 7 108562144 108569768 15 3 173480 1.0361 0.15008
4189 7 108569745 108574850 10 3 173480 -0.75353 0.77443
154907 7 108883975 108896211 50 6 173480 1.5535 0.060154
83943 7 110662645 111562531 1719 83 173480 -0.8867 0.81238
54674 7 111091006 111125454 56 8 173480 -0.90255 0.81662
9732 7 111726108 112206407 1143 136 173480 -0.70082 0.75829
11179 7 112206588 112343934 343 20 173480 -1.5474 0.93911
3475 7 112423144 112477203 190 28 173480 -0.52078 0.69874
286006 7 112480238 112491062 36 11 173480 -0.0090572 0.50361
64418 7 112762382 112790713 40 8 173480 -0.51767 0.69765
154743 7 112819147 112939877 195 26 173480 -0.13045 0.55189
54329 7 113080413 113087778 17 7 173480 0.35934 0.35967
5506 7 113876827 113919027 50 12 173480 -0.66279 0.74627
93986 7 114086310 114693772 969 60 173480 -0.78122 0.78266
29969 7 114922154 115019916 164 34 173480 0.81613 0.20721
22797 7 115935148 116159891 530 32 173480 -1.2091 0.88668
26136 7 116210493 116258786 151 13 173480 -1.1788 0.88076
858 7 116499601 116508541 33 6 173480 1.1882 0.11738
857 7 116524785 116561185 99 15 173480 1.7465 0.040361
4233 7 116672405 116798386 196 36 173480 -0.017778 0.50709
830 7 116862509 116919259 59 7 173480 1.3732 0.084843
7982 7 116953327 117230023 398 51 173480 0.58764 0.27839
7472 7 117276631 117323289 88 24 173480 2.2123 0.013471
136991 7 117363222 117427523 80 13 173480 1.1064 0.13427
1080 7 117478340 117668665 305 23 173480 -1.0518 0.85356
83992 7 117710648 117873507 342 44 173480 -0.90528 0.81734
51691 7 118184032 118204039 97 7 173480 -0.83474 0.79807
56311 7 118224658 118242731 22 7 173480 -0.47284 0.68184
3751 7 120273641 120750333 872 44 173480 0.29862 0.38262
23554 7 120787320 120858366 97 12 173480 -0.082149 0.53274
54556 7 120950763 120975657 40 5 173480 -0.23252 0.59193
79974 7 120988697 121297444 719 36 173480 -0.89204 0.81381
51384 7 121325367 121341104 43 10 173480 0.80807 0.20952
10447 7 121348245 121396369 104 8 173480 -0.50891 0.69459
5803 7 121873105 122062036 424 36 173480 -0.40524 0.65735
10157 7 122073544 122144290 127 18 173480 -0.29508 0.61604
389549 7 122301309 122311853 27 10 173480 -1.1394 0.87274
93664 7 122318424 122886759 1349 63 173480 -0.96556 0.83287
378925 7 122701666 122702967 2 1 173480 -0.73034 0.76741
50833 7 122994705 122995700 2 1 173480 0.99657 0.15949
6561 7 123113534 123199975 189 25 173480 1.8676 0.030906
154865 7 123452181 123534664 132 17 173480 2.8281 0.0023412
4698 7 123536997 123601651 138 18 173480 2.4243 0.0076696
142685 7 123566999 123637900 155 20 173480 1.6492 0.049553
442721 7 123655807 123664093 19 6 173480 0.6319 0.26373
8976 7 123681927 123749071 148 15 173480 1.4884 0.068326
23553 7 123845169 123877481 43 12 173480 0.43928 0.33023
6677 7 123925232 123971410 106 18 173480 2.1041 0.017685
730130 7 124030916 124033469 2 1 173480 -0.35519 0.63878
2861 7 124745601 124766025 45 11 173480 1.4777 0.069748
154872 7 124777292 124790810 14 5 173480 1.8093 0.035203
25913 7 124822386 124929983 295 8 173480 1.5425 0.061472
2918 7 126438598 127253294 2134 66 173480 0.054385 0.47831
168850 7 127346721 127392724 141 15 173480 2.3551 0.0092593
79571 7 127580628 127585600 13 5 173480 0.048737 0.48056
381 7 127588352 127591705 9 3 173480 -0.82911 0.79648
29999 7 127593635 127601797 14 4 173480 -0.41278 0.66012
5078 7 127610292 127618192 19 4 173480 -0.11453 0.54559
27044 7 127652119 128092607 675 35 173480 0.1405 0.44413
64101 7 128027071 128032107 7 4 173480 -0.4895 0.68776
3952 7 128241202 128257629 35 9 173480 0.7171 0.23666
55131 7 128310383 128343913 65 10 173480 -1.2281 0.8903
401399 7 128350325 128362069 25 8 173480 -1.4135 0.92125
3614 7 128392277 128409987 56 13 173480 1.542 0.061539
29923 7 128455830 128458418 6 3 173480 1.9284 0.026902
55798 7 128476729 128502924 77 17 173480 1.9457 0.025848
101928451 7 128531355 128640002 417 20 173480 1.0958 0.13659
346653 7 128671636 128702262 119 13 173480 0.96178 0.16808
84691 7 128709061 128731743 95 21 173480 1.735 0.041367
813 7 128739292 128773423 79 9 173480 0.2212 0.41247
611 7 128772489 128775790 11 4 173480 0.19076 0.42436
64753 7 128791410 128822133 64 8 173480 0.13615 0.44585
2318 7 128830429 128859274 66 14 173480 0.014371 0.49427
9296 7 128862803 128865849 10 3 173480 -0.26811 0.60569
100130705 7 128866410 128872047 35 5 173480 1.1532 0.12441
375616 7 128868934 128910719 115 19 173480 0.54521 0.2928
3663 7 128937737 128950042 38 11 173480 -0.44158 0.6706
23534 7 128954180 129055173 211 23 173480 -0.41241 0.65998
340348 7 129144716 129169694 77 9 173480 0.10377 0.45868
6608 7 129188872 129213546 81 15 173480 -0.45947 0.67705
23382 7 129225014 129430211 402 27 173480 -0.64109 0.73927
57464 7 129434433 129488399 105 12 173480 -1.1757 0.88014
100287482 7 129502479 129512932 21 7 173480 -1.3029 0.9037
105375620 7 129609399 129612722 7 2 173480 0.74096 0.22936
4899 7 129611702 129757082 328 25 173480 0.11842 0.45287
7328 7 129830732 129952960 401 13 173480 1.9278 0.026941
51530 7 130018286 130051451 94 10 173480 0.78646 0.2158
23008 7 130070509 130135720 163 20 173480 -0.3699 0.64427
84928 7 130164713 130206197 89 14 173480 0.65487 0.25627
136263 7 130205403 130216844 22 6 173480 0.2082 0.41754
1358 7 130266863 130289798 63 9 173480 2.0066 0.022396
51200 7 130293134 130324180 89 14 173480 -1.1793 0.88087
93979 7 130344790 130374709 33 8 173480 -0.42839 0.66582
1357 7 130380371 130388108 3 1 173480 1.174 0.12019
95681 7 130393771 130441741 24 5 173480 1.6623 0.048224
4232 7 130486175 130506297 9 5 173480 0.025886 0.48967
26958 7 130506238 130668758 206 24 173480 0.3254 0.37244
114960 7 130668646 130687432 45 11 173480 0.78581 0.21599
136259 7 130732554 130734033 1 1 173480 -0.52641 0.7007
4289 7 131110096 131496639 953 100 173480 0.22621 0.41052
5420 7 131500262 131556617 174 40 173480 0.41197 0.34018
91584 7 132123332 132648688 1608 136 173480 -1.7475 0.95973
54927 7 132784862 133082079 549 21 173480 -1.0259 0.84752
60412 7 133253067 134065761 1372 38 173480 0.32473 0.37269
136332 7 134127352 134264181 322 11 173480 1.1837 0.11827
84912 7 134289332 134320314 81 3 173480 -0.044251 0.51765
231 7 134442351 134459136 35 10 173480 -0.99005 0.83893
57016 7 134527592 134541414 50 8 173480 0.52917 0.29834
441282 7 134546245 134579861 104 13 173480 -1.3658 0.914
669 7 134646779 134679816 110 7 173480 0.31427 0.37666
800 7 134779413 134970729 470 46 173480 1.3729 0.084889
340351 7 134986508 135135778 325 13 173480 3.8462 5.9988e-05
55281 7 135148014 135166215 48 4 173480 3.6648 0.00012376
78996 7 135165780 135170826 15 3 173480 4.1013 2.0545e-05
29062 7 135183838 135211564 79 5 173480 2.7849 0.0026772
346673 7 135231979 135258661 39 5 173480 1.1399 0.12716
4850 7 135361795 135510127 242 32 173480 -0.78294 0.78317
23165 7 135557914 135648753 372 18 173480 0.25216 0.40046
647087 7 135662473 135676412 48 9 173480 -0.1682 0.56679
26266 7 135681231 135728185 135 19 173480 0.47023 0.31909
389558 7 135729598 135748867 58 13 173480 -0.0063544 0.50254
136319 7 135926755 135977456 131 20 173480 0.79975 0.21193
767558 7 135926755 135977456 131 20 173480 0.79975 0.21193
1129 7 136868652 137020255 412 35 173480 -0.71476 0.76262
5764 7 137227341 137343860 308 44 173480 -1.7344 0.95858
9162 7 137387654 137846863 909 67 173480 0.44131 0.3295
64764 7 137874979 138002101 308 41 173480 4.1472 1.6828e-05
100130880 7 137953348 137957966 9 3 173480 1.4972 0.067168
6718 7 138076432 138118304 113 14 173480 0.53046 0.2979
8805 7 138460216 138585588 196 26 173480 0.18569 0.42634
136306 7 138594285 138701354 365 59 173480 -0.65234 0.74291
50617 7 138706294 138799632 351 52 173480 0.33635 0.3683
155006 7 138797915 138806024 34 5 173480 0.022431 0.49105
57670 7 138831381 138981318 458 47 173480 -0.12487 0.54969
92092 7 139021498 139036489 49 4 173480 4.2287 1.1752e-05
56829 7 139043520 139109720 174 24 173480 3.7009 0.00010741
79989 7 139133370 139191986 145 10 173480 0.56112 0.28736
254048 7 139229565 139329421 166 21 173480 -0.044455 0.51773
51631 7 139340359 139423457 272 8 173480 -0.52955 0.70179
154791 7 139340450 139346319 16 3 173480 -0.29996 0.6179
100996928 7 139341132 139423457 270 9 173480 -0.58189 0.71968
346689 7 139426933 139483711 208 27 173480 1.0956 0.13663
154790 7 139523928 139544985 28 5 173480 0.30327 0.38084
28996 7 139561570 139777894 423 50 173480 -0.33604 0.63158
6916 7 139778248 140020325 537 74 173480 2.119 0.017046
64761 7 140023744 140063828 141 22 173480 1.323 0.09292
80853 7 140084746 140176956 217 19 173480 1.5025 0.066486
84255 7 140333752 140398639 234 29 173480 -0.93419 0.8249
401409 7 140403822 140426878 90 21 173480 0.78787 0.21539
23608 7 140453040 140479569 73 7 173480 -0.098473 0.53922
27147 7 140518418 140641732 286 17 173480 1.8682 0.030867
90956 7 140672925 140695111 39 6 173480 -0.31919 0.62521
4708 7 140696681 140706646 18 4 173480 -0.6706 0.74876
673 7 140715951 140924764 321 16 173480 -1.3789 0.91603
51650 7 141006161 141014981 19 5 173480 -0.014434 0.50576
100507421 7 141073311 141497881 981 96 173480 -0.19956 0.57909
55750 7 141551278 141654409 120 11 173480 -0.72367 0.76537
57189 7 141656728 141702169 82 11 173480 0.34425 0.36533
494551 7 141708353 141731271 5 3 173480 -0.47729 0.68342
6742 7 141738321 141750488 6 1 173480 0.94261 0.17294
50831 7 141764097 141765197 2 1 173480 0.98523 0.16226
50832 7 141778489 141779388 3 1 173480 1.0404 0.14909
54429 7 141790217 141791366 3 2 173480 0.1895 0.42485
136242 7 141836278 141842499 34 3 173480 0.48575 0.31357
130075 7 141873479 141986420 58 10 173480 -1.4002 0.91927
23601 7 141927357 141947007 33 6 173480 -1.876 0.96967
5726 7 141972631 141973773 3 1 173480 -0.86265 0.80584
8972 7 141988888 142106747 49 17 173480 -1.4484 0.92625
93432 7 142111722 142223533 48 15 173480 -0.14282 0.55679
136541 7 142252138 142258058 14 4 173480 -0.39495 0.65356
6957 7 142299011 142813287 802 49 173480 -1.2532 0.89494
5644 7 142740235 142753076 11 4 173480 -0.47845 0.68383
2051 7 142854643 142871093 41 9 173480 -0.22203 0.58785
55503 7 142871203 142885745 33 4 173480 -0.67922 0.7515
56302 7 142908101 142933723 13 4 173480 0.58456 0.27942
135927 7 142939506 142940870 1 1 173480 -0.030084 0.512
3792 7 142941114 142962416 17 3 173480 -0.12025 0.54786
135924 7 142997851 143027284 5 2 173480 -1.0366 0.85005
5304 7 143132081 143139741 17 5 173480 -0.36522 0.64253
259286 7 143222079 143223050 1 1 173480 0.77524 0.2191
373156 7 143263429 143269129 2 1 173480 0.36545 0.35739
135932 7 143284899 143288049 1 1 173480 -2.2938 0.9891
835 7 143288215 143307696 18 7 173480 -0.69354 0.75602
1180 7 143316126 143353862 111 22 173480 -0.6347 0.73719
9715 7 143353400 143382304 58 16 173480 1.114 0.13265
7791 7 143378329 143391111 38 14 173480 5.1589 1.2423e-07
100507507 7 143379155 143380795 2 1 173480 0.73385 0.23152
2041 7 143390782 143408892 44 14 173480 2.0858 0.018498
338398 7 143443453 143444409 2 1 173480 -0.77484 0.78078
259287 7 143477873 143478796 2 1 173480 -0.096114 0.53828
285966 7 143620952 143730080 11 5 173480 0.76437 0.22232
340307 7 143755089 143757750 3 1 173480 0.41754 0.33814
