GENE CHR START STOP NSNPS NPARAM N ZSTAT P
55749 10 68721144 68792377 135 17 173480 0.05046 0.47988
219736 10 68827537 68895453 189 27 173480 0.18827 0.42533
79009 10 68898972 68946847 130 20 173480 0.41793 0.338
9188 10 68956123 68985069 55 14 173480 0.888 0.18727
26128 10 68988721 69016983 83 14 173480 0.57557 0.28245
5552 10 69088072 69104811 46 8 173480 0.81303 0.2081
9559 10 69124152 69172861 109 11 173480 1.2542 0.10489
6832 10 69180204 69209098 68 10 173480 1.2997 0.096853
80201 10 69220303 69267559 175 35 173480 -0.72898 0.76699
3098 10 69269984 69401882 479 70 173480 -0.65336 0.74324
6865 10 69404202 69416918 38 7 173480 0.73686 0.2306
23555 10 69425218 69507669 314 15 173480 3.2946 0.00049287
50674 10 69572035 69573454 3 2 173480 0.71044 0.23872
219738 10 69630243 69633599 18 5 173480 -0.42277 0.66377
1305 10 69801863 69959148 688 114 173480 1.1332 0.12856
55506 10 70052601 70112284 169 30 173480 2.9271 0.0017105
84883 10 70112267 70132934 54 15 173480 0.24928 0.40157
219743 10 70137981 70146740 36 9 173480 -0.32961 0.62915
56681 10 70150204 70170529 70 12 173480 0.13429 0.44659
5464 10 70202830 70233434 108 15 173480 0.054968 0.47808
64106 10 70254957 70283694 103 21 173480 -1.1596 0.87689
55222 10 70298970 70382650 307 30 173480 -0.064564 0.52574
1979 10 70404105 70428618 45 10 173480 0.52785 0.2988
4838 10 70431936 70441709 21 5 173480 1.1112 0.13324
27143 10 70458545 70568450 416 51 173480 0.58738 0.27847
5551 10 70597348 70602775 14 6 173480 0.11716 0.45337
140766 10 70672539 70762441 427 52 173480 -0.16445 0.56531
219793 10 70771238 70785401 73 21 173480 -0.32322 0.62673
8879 10 70815948 70881189 175 22 173480 0.43103 0.33322
5092 10 70882280 70888786 21 9 173480 1.5891 0.05602
219699 10 71212535 71302879 309 42 173480 1.4814 0.069244
55315 10 71319253 71363396 158 25 173480 -0.58048 0.7192
64072 10 71396934 71815947 1295 160 173480 3.4294 0.00030246
414152 10 71711701 71737824 58 12 173480 2.0877 0.018413
64115 10 71747556 71773580 89 23 173480 4.0394 2.6796e-05
5660 10 71816298 71851325 112 18 173480 0.99475 0.15993
9469 10 71964362 72013564 143 14 173480 2.1675 0.015097
9806 10 72059034 72089032 85 10 173480 2.8099 0.002478
51008 10 72096032 72217134 113 24 173480 2.9565 0.0015557
119504 10 72216000 72235860 18 8 173480 2.9463 0.0016078
54541 10 72273919 72276039 4 2 173480 1.1874 0.11753
54788 10 72332830 72355149 61 4 173480 1.8611 0.031362
10367 10 72367326 72626191 390 10 173480 2.5805 0.0049328
90550 10 72692131 72887694 183 17 173480 3.0157 0.0012818
170392 10 72893556 72933036 41 8 173480 2.4788 0.0065906
84647 10 72935180 72954883 13 7 173480 2.1463 0.015925
5033 10 73007217 73096974 140 5 173480 0.11244 0.45524
25961 10 73110375 73131828 43 2 173480 0.2767 0.39101
11319 10 73134524 73168095 82 2 173480 0.23019 0.40897
317662 10 73168095 73242181 151 4 173480 0.057874 0.47692
23234 10 73241954 73247331 15 3 173480 -0.056914 0.52269
51021 10 73248843 73252693 9 2 173480 0.015199 0.49394
118491 10 73253758 73361064 283 4 173480 -0.097987 0.53903
310 10 73375431 73414083 72 5 173480 -0.20203 0.58006
118490 10 73423579 73433561 8 4 173480 0.31345 0.37697
5532 10 73436428 73496024 45 9 173480 0.42483 0.33548
159195 10 73497538 73591342 125 11 173480 0.091654 0.46349
58529 10 73631612 73641757 18 5 173480 -0.30431 0.61956
79933 10 73644881 73656105 23 4 173480 0.83546 0.20173
729092 10 73674275 73697796 18 8 173480 -1.2238 0.88949
9632 10 73744281 73772175 42 9 173480 -1.6242 0.94783
170384 10 73772175 73779075 6 3 173480 -1.5185 0.93556
23053 10 73785577 73801798 7 4 173480 -2.0653 0.98055
8509 10 73801911 73811831 10 4 173480 -1.549 0.93931
818 10 73812501 73874591 77 10 173480 -1.4971 0.93282
5328 10 73909182 73917501 18 5 173480 -0.28639 0.61271
414236 10 73909969 73922777 30 8 173480 -0.65157 0.74266
7414 10 73998078 74120160 194 30 173480 0.45455 0.32472
26985 10 74120257 74151068 63 8 173480 1.2314 0.10908
132 10 74151185 74709303 860 31 173480 2.2394 0.012566
23522 10 74824927 75032623 236 21 173480 -0.10434 0.54155
338599 10 75037472 75073632 97 19 173480 -1.2301 0.89068
51207 10 75094432 75109221 47 11 173480 0.49132 0.3116
142891 10 75099592 75182123 154 19 173480 1.0604 0.14448
7417 10 75210154 75231448 46 12 173480 0.057245 0.47718
118881 10 75233971 75236057 2 1 173480 0.14268 0.44327
84858 10 75279726 75401894 228 32 173480 0.85801 0.19544
83938 10 75431458 76557375 2273 154 173480 -1.1192 0.86847
3778 10 76869601 77637819 1996 165 173480 -1.1859 0.88217
9231 10 77790787 77926590 374 18 173480 1.8843 0.02976
11128 10 77975149 78029540 83 14 173480 -1.1267 0.87007
6229 10 78033760 78056813 40 8 173480 -1.0552 0.85433
57178 10 79068964 79316528 805 108 173480 4.967 3.3993e-07
10105 10 79347464 79355334 17 4 173480 0.59137 0.27714
219654 10 79382325 79445627 247 47 173480 2.6178 0.0044249
143244 10 79512601 79516440 15 4 173480 2.0842 0.018569
729238 10 79555852 79560459 36 10 173480 0.58533 0.27916
653509 10 79610939 79615443 26 7 173480 0.20616 0.41833
729262 10 79699700 79715486 24 7 173480 1.8525 0.031974
6441 10 79937740 79982236 253 13 173480 0.53646 0.29582
80195 10 80078646 80092557 51 11 173480 -0.1506 0.55986
219348 10 80132502 80145028 70 14 173480 -0.34957 0.63667
311 10 80152610 80205677 203 23 173480 0.26351 0.39608
4143 10 80271820 80289979 58 12 173480 1.1269 0.1299
143241 10 80336102 80356787 51 13 173480 0.32342 0.37319
84332 10 80344745 80368118 80 11 173480 1.3731 0.084854
84293 10 80407829 80432997 65 13 173480 1.3054 0.095875
81619 10 80454278 80522635 157 25 173480 2.9899 0.0013952
387694 10 80537902 80646560 449 48 173480 0.67671 0.2493
105378386 10 80649552 80653734 16 9 173480 -0.89544 0.81472
10718 10 81875309 82987179 3083 174 173480 -0.18186 0.57215
27069 10 84139429 84153555 41 10 173480 1.2626 0.10337
387695 10 84173764 84185294 31 8 173480 -0.82632 0.79569
92211 10 84194635 84219621 75 13 173480 -0.85734 0.80437
340745 10 84220485 84225589 20 6 173480 -0.4261 0.66498
26103 10 84231520 84246493 52 11 173480 -0.22051 0.58726
5995 10 84237083 84259347 84 19 173480 -1.5825 0.94323
54462 10 84328586 84518521 521 22 173480 -0.029894 0.51192
105378578 10 85148131 85156883 37 7 173480 -0.058348 0.52326
2894 10 85599555 86366493 2245 146 173480 -2.4967 0.99373
23063 10 86435256 86521816 226 24 173480 0.83672 0.20137
94233 10 86654557 86666460 40 10 173480 0.17934 0.42883
11155 10 86666717 86736072 257 34 173480 -0.46584 0.67934
657 10 86755786 86925188 426 29 173480 -0.43383 0.66779
79812 10 86935540 86969953 91 15 173480 -0.5299 0.70191
6623 10 86958531 86963260 16 4 173480 -0.93904 0.82614
10974 10 86968431 86970909 6 2 173480 -0.95657 0.83061
119385 10 86970741 87010203 114 18 173480 -1.2874 0.90102
643161 10 87020289 87024730 21 5 173480 0.49804 0.30923
2746 10 87050202 87095019 103 15 173480 -0.039458 0.51574
54537 10 87095196 87191469 234 23 173480 -1.1607 0.87711
728118 10 87223041 87235907 11 5 173480 0.77426 0.21939
9562 10 87502792 87553461 87 17 173480 -1.9836 0.97635
9060 10 87659719 87747705 253 26 173480 1.0577 0.14509
84896 10 87751851 87841349 142 11 173480 0.092475 0.46316
100144748 10 87859161 87863437 1 1 173480 0.62709 0.2653
5728 10 87863438 87971930 128 30 173480 6.0789 6.0515e-10
55328 10 88180643 88583854 912 70 173480 3.4428 0.00028787
142910 10 88583277 88606976 30 8 173480 0.93588 0.17467
8513 10 88664389 88678815 39 10 173480 -0.30776 0.62087
643414 10 88706234 88753092 210 13 173480 -0.18461 0.57323
643418 10 88757226 88778891 92 15 173480 -0.64517 0.74059
340654 10 88802730 88822022 41 14 173480 -0.54657 0.70766
118932 10 88819899 88851975 81 17 173480 -0.74571 0.77208
57559 10 88879368 88923502 94 17 173480 0.19019 0.42458
59 10 88935074 88991390 129 31 173480 4.4139 5.0764e-06
355 10 88969801 89017059 177 24 173480 4.3586 6.5444e-06
9023 10 89205937 89207314 4 2 173480 0.76907 0.22092
3988 10 89213569 89252039 110 23 173480 5.1799 1.1103e-07
3433 10 89301949 89309276 14 7 173480 1.7536 0.039746
3437 10 89327819 89340968 84 10 173480 -0.074066 0.52952
439996 10 89378056 89385205 15 5 173480 0.93412 0.17512
3434 10 89392546 89406487 33 9 173480 0.6756 0.24965
24138 10 89414568 89421002 23 7 173480 0.35161 0.36256
387700 10 89430294 89535556 287 36 173480 0.3756 0.35361
53354 10 89579497 89645572 264 23 173480 1.0838 0.13922
9585 10 89701590 89774943 233 11 173480 0.45387 0.32496
105378423 10 89789148 89804646 45 6 173480 0.28242 0.38881
3363 10 90740818 90857914 313 19 173480 -0.14919 0.5593
10556 10 90871952 90908558 69 11 173480 -0.58645 0.72121
27063 10 90912100 90921275 12 5 173480 -1.6804 0.95356
84333 10 91163012 91284331 270 24 173480 0.48717 0.31307
143279 10 91409280 91514829 167 12 173480 -0.63508 0.73731
5507 10 91628440 91633101 6 4 173480 0.18652 0.42602
80351 10 91798394 91865475 157 15 173480 2.2671 0.011692
143282 10 91906588 91909501 5 3 173480 3.045 0.0011636
9044 10 91923769 92030998 179 16 173480 1.161 0.12281
22849 10 92048638 92291118 312 18 173480 1.2365 0.10814
54708 10 92291163 92353964 76 10 173480 -0.30304 0.61907
3416 10 92451684 92574095 279 24 173480 0.88019 0.18938
3832 10 92593068 92655395 229 23 173480 1.159 0.12323
3087 10 92689924 92695651 7 2 173480 1.5682 0.058412
54536 10 92834713 93059494 539 24 173480 0.65495 0.25625
340665 10 93061264 93068697 14 4 173480 0.389 0.34864
1592 10 93073475 93077884 3 1 173480 0.043913 0.48249
26509 10 93306429 93482486 668 57 173480 0.79294 0.21391
55165 10 93496612 93529094 135 18 173480 0.14301 0.44314
338557 10 93566204 93590072 83 18 173480 2.3203 0.010163
5950 10 93591836 93601236 45 7 173480 1.354 0.08786
5146 10 93612588 93665673 191 29 173480 -0.10319 0.54109
118924 10 93667883 93702572 98 10 173480 0.612 0.27027
9211 10 93757809 93798159 121 20 173480 -1.1065 0.86574
159371 10 93893973 93914255 34 6 173480 -0.37556 0.64638
51196 10 93993989 94328392 634 56 173480 2.8824 0.0019732
64318 10 94314907 94362976 116 13 173480 1.4793 0.069532
23232 10 94402429 94536332 196 19 173480 4.7983 8.0023e-07
3070 10 94545767 94602099 110 11 173480 4.2712 9.7201e-06
1562 10 94683494 94736190 140 17 173480 1.0311 0.15125
1557 10 94762681 94853205 252 16 173480 1.7232 0.042422
1559 10 94938658 94989391 182 19 173480 2.4246 0.0076619
1558 10 95036772 95069498 139 17 173480 1.5831 0.056701
142827 10 95194200 95228929 104 8 173480 2.2691 0.011631
9124 10 95237568 95291148 174 25 173480 3.6505 0.00013084
10580 10 95311773 95561420 845 68 173480 3.131 0.00087112
5832 10 95605929 95656810 182 23 173480 1.6933 0.045198
26123 10 95663396 95694143 67 16 173480 1.0794 0.1402
953 10 95710906 95877266 476 25 173480 1.6549 0.048974
100127889 10 95907965 95938658 102 18 173480 0.94722 0.17176
387707 10 95974029 96035750 167 26 173480 -0.16214 0.5644
54619 10 96041774 96060870 30 11 173480 -0.73734 0.76954
9849 10 96129200 96163793 21 5 173480 -0.72423 0.76554
29760 10 96191699 96271576 35 14 173480 0.21392 0.4153
1791 10 96304328 96338564 90 10 173480 -0.04424 0.51764
93377 10 96343216 96359365 56 11 173480 -0.036602 0.5146
7093 10 96364606 96513926 414 45 173480 -0.67383 0.74979
56889 10 96518110 96587052 153 14 173480 -1.1251 0.86972
118788 10 96593312 96720522 342 46 173480 -0.28237 0.61117
102723665 10 96830632 96832393 1 1 173480 -1.1906 0.8831
84458 10 96832260 96964441 162 14 173480 0.71518 0.23725
26148 10 96981284 96985828 4 2 173480 -0.6975 0.75725
6585 10 96998038 97185926 516 62 173480 4.892 4.9905e-07
84986 10 97222173 97292673 208 16 173480 8.5551 5.8879e-18
10023 10 97319265 97321915 6 2 173480 10.369 1.7228e-25
23401 10 97332497 97334701 1 1 173480 11.676 8.469e-32
23223 10 97356701 97401370 178 8 173480 5.1103 1.6079e-07
644215 10 97401237 97426151 59 11 173480 6.3031 1.4587e-10
5223 10 97426270 97433441 8 3 173480 6.1083 5.0358e-10
51013 10 97435909 97446011 23 7 173480 5.6628 7.4475e-09
84287 10 97446131 97457370 17 5 173480 5.2168 9.1026e-08
64210 10 97458324 97498794 71 13 173480 6.33 1.2259e-10
80019 10 97498882 97571210 154 21 173480 4.7592 9.7187e-07
26287 10 97572441 97583884 27 6 173480 2.1475 0.015875
112817 10 97584345 97612802 69 17 173480 2.5253 0.0057807
414157 10 97589693 97590934 3 2 173480 0.6365 0.26222
118812 10 97614553 97634156 37 7 173480 -0.61103 0.72941
55361 10 97640686 97676434 68 8 173480 -1.6545 0.95099
60370 10 97677424 97687258 35 8 173480 -1.4637 0.92836
83742 10 97713708 97718152 4 2 173480 -1.3325 0.90866
118813 10 97737121 97760907 75 8 173480 -0.086284 0.53438
6425 10 97766751 97771999 7 2 173480 -0.28991 0.61406
401647 10 97850238 97871578 36 7 173480 0.64118 0.2607
55118 10 97854711 98030828 327 46 173480 0.15807 0.4372
27291 10 98134624 98244897 193 19 173480 0.7024 0.24121
84171 10 98247686 98268250 49 7 173480 0.16259 0.43542
84795 10 98383565 98415221 147 10 173480 0.036038 0.48563
3257 10 98416198 98446963 115 19 173480 0.052173 0.4792
60495 10 98457077 99235875 1882 53 173480 -0.34621 0.63541
26507 10 99329099 99394330 137 24 173480 2.0444 0.020458
2805 10 99396870 99430773 58 12 173480 1.5231 0.063866
159296 10 99532933 99536524 8 3 173480 2.434 0.0074662
81894 10 99610518 99659339 125 7 173480 0.439 0.33033
57089 10 99659506 99711245 87 10 173480 0.63997 0.26109
1355 10 99696129 99732666 54 8 173480 0.48803 0.31276
51076 10 99732201 99756137 33 10 173480 -0.57815 0.71842
1244 10 99782598 99852576 154 17 173480 -1.2783 0.89942
23268 10 99875576 100009948 401 22 173480 -0.71621 0.76307
1369 10 100042308 100081901 112 19 173480 -0.25536 0.60078
10613 10 100150090 100186057 66 8 173480 0.86512 0.19349
1147 10 100186113 100229610 91 11 173480 1.1615 0.12273
55280 10 100232296 100267681 95 10 173480 1.1439 0.12633
282991 10 100273278 100286712 28 7 173480 1.2231 0.11064
9033 10 100288145 100346524 134 27 173480 0.24056 0.40495
6319 10 100347015 100364831 28 7 173480 -0.064277 0.52563
7479 10 100463055 100483642 32 3 173480 0.59727 0.27516
25956 10 100486646 100519838 50 5 173480 0.58553 0.27909
4714 10 100523729 100529923 6 1 173480 0.64997 0.25786
55662 10 100535884 100553924 45 4 173480 0.62197 0.26698
5076 10 100735709 100829941 191 26 173480 0.22492 0.41102
55719 10 100912569 100965134 71 13 173480 -0.48027 0.68448
57715 10 100969482 100985616 24 5 173480 -0.1095 0.5436
84545 10 100977822 100987515 18 5 173480 -0.29577 0.6163
56652 10 100987378 100994403 11 2 173480 0.21518 0.41481
84445 10 100997107 101007836 27 6 173480 0.42257 0.3363
79955 10 101007683 101031157 68 23 173480 -0.33497 0.63118
81855 10 101031229 101041241 19 10 173480 0.98102 0.16329
81621 10 101061141 101068131 10 5 173480 -0.022714 0.50906
3195 10 101130780 101137789 13 5 173480 0.78079 0.21746
10660 10 101226212 101230327 4 2 173480 -1.2637 0.89683
8945 10 101354033 101557321 395 16 173480 1.6184 0.052786
27343 10 101578882 101588270 15 3 173480 -0.58524 0.72081
25911 10 101588332 101609653 33 6 173480 -0.074222 0.52958
6468 10 101610664 101695037 100 13 173480 -1.0013 0.84167
2253 10 101770130 101780369 5 3 173480 1.3029 0.096308
10360 10 101781325 101783413 3 1 173480 1.5026 0.066475
10724 10 101784443 101818709 39 8 173480 1.9278 0.02694
30819 10 101825974 101843920 25 9 173480 0.96001 0.16853
79591 10 101845599 102056232 259 24 173480 2.0161 0.021897
79803 10 102065367 102068038 2 1 173480 0.53369 0.29678
8861 10 102106558 102120453 18 8 173480 0.28333 0.38846
23082 10 102132994 102150333 21 8 173480 1.4636 0.07165
9221 10 102152176 102163871 12 4 173480 1.5596 0.059424
83401 10 102225358 102229589 6 2 173480 -0.58995 0.72239
5309 10 102230189 102241474 19 3 173480 0.66359 0.25348
8729 10 102245498 102382899 194 25 173480 1.3667 0.085855
4791 10 102394110 102402529 13 7 173480 2.6855 0.0036208
5662 10 102402617 102420161 20 8 173480 0.96419 0.16747
79176 10 102419061 102423138 3 2 173480 2.09 0.018309
79004 10 102423245 102432666 11 4 173480 1.2648 0.10296
79946 10 102449837 102451543 2 1 173480 1.9376 0.026337
79847 10 102461381 102480118 61 7 173480 4.3871 5.7431e-06
10121 10 102479229 102502755 64 4 173480 2.4747 0.0066667
51684 10 102502874 102633457 286 14 173480 4.1355 1.7708e-05
81603 10 102642903 102658319 18 6 173480 3.4453 0.00028519
403 10 102673727 102714433 63 11 173480 4.416 5.0276e-06
118980 10 102714508 102739189 39 11 173480 5.0747 1.941e-07
54838 10 102739283 102816265 215 25 173480 4.523 3.049e-06
1586 10 102830531 102837533 17 4 173480 3.3896 0.00034994
119032 10 102854210 102864961 23 7 173480 3.2915 0.00049835
57412 10 102869453 102901899 97 13 173480 3.1578 0.00079491
54805 10 102918293 103078587 374 22 173480 4.06 2.4535e-05
22978 10 103088017 103193306 226 18 173480 3.9844 3.3825e-05
729020 10 103245887 103248016 5 2 173480 0.16826 0.43319
9118 10 103277163 103290351 31 7 173480 1.3394 0.090226
84108 10 103302796 103351134 66 16 173480 2.0566 0.019862
6877 10 103367953 103389065 22 5 173480 2.1607 0.015358
84833 10 103389050 103396513 9 4 173480 2.2829 0.011217
22984 10 103396624 103446295 76 17 173480 1.0772 0.1407
51063 10 103446785 103452405 7 4 173480 0.040181 0.48397
255022 10 103453387 103458891 11 5 173480 0.81378 0.20788
119395 10 103472804 103479240 9 3 173480 0.33058 0.37048
9148 10 103493890 103592552 250 37 173480 1.2164 0.11192
9644 10 103594027 103855482 642 67 173480 1.6826 0.046226
79991 10 103870258 103918287 113 13 173480 0.67882 0.24862
9748 10 103967182 104029233 162 12 173480 0.92582 0.17727
1308 10 104031288 104085880 86 16 173480 -0.012568 0.50501
119392 10 104122058 104126385 12 3 173480 -0.22937 0.59071
80217 10 104129888 104232366 215 25 173480 -0.40955 0.65893
9446 10 104254194 104267464 16 6 173480 -0.30717 0.62064
119391 10 104268416 104304948 55 12 173480 -0.47994 0.68436
85450 10 104309696 104338493 57 10 173480 0.10823 0.45691
159686 10 104338558 104455090 177 29 173480 -0.036738 0.51465
22986 10 104640837 105265250 1774 50 173480 0.33474 0.36891
114815 10 106573663 107181126 1695 122 173480 0.16041 0.43628
7511 10 109864766 109923553 108 16 173480 0.82133 0.20573
120 10 109996365 110135565 206 27 173480 -0.23249 0.59192
105378479 10 110147955 110167921 55 8 173480 1.2579 0.10422
4601 10 110207605 110287365 199 21 173480 2.418 0.007804
10285 10 110293040 110304949 23 6 173480 1.2582 0.10416
1847 10 110497867 110511544 25 6 173480 0.89963 0.18416
9126 10 110567691 110604634 87 9 173480 1.8849 0.029721
282996 10 110644397 110839471 623 56 173480 -0.34416 0.63464
27250 10 110871795 110900006 57 14 173480 -0.39606 0.65397
92482 10 110898730 110919366 43 12 173480 -1.5471 0.93908
8036 10 110919543 111013667 182 24 173480 -0.75892 0.77605
150 10 111077032 111080907 7 4 173480 -1.3574 0.91267
57678 10 112149864 112215395 144 21 173480 2.689 0.0035828
6975 10 112283345 112305035 61 18 173480 -0.89143 0.81365
51703 10 112374158 112428380 99 13 173480 1.8618 0.031318
64429 10 112425439 112447234 38 9 173480 0.94117 0.17331
143187 10 112446998 112855364 924 124 173480 -1.1445 0.8738
6934 10 112950219 113167678 460 78 173480 -0.90356 0.81689
3026 10 113550831 113589602 174 32 173480 -0.6768 0.75074
4892 10 113588824 113664070 267 24 173480 -0.022334 0.50891
840 10 113679162 113730909 151 18 173480 0.4417 0.32935
79949 10 113751262 113782433 85 11 173480 1.2641 0.10309
9937 10 113834724 113854404 15 6 173480 -0.072081 0.52873
374354 10 113854632 113912506 54 15 173480 -1.0877 0.86164
153 10 114044047 114046908 3 2 173480 1.0009 0.15845
55088 10 114120856 114174605 100 11 173480 1.2796 0.10035
56165 10 114174442 114232669 133 14 173480 1.9236 0.027205
340706 10 114239137 114294500 139 25 173480 1.9063 0.028307
84632 10 114280730 114405143 335 54 173480 0.41734 0.33821
3983 10 114431110 114821643 1075 77 173480 0.32842 0.3713
57700 10 114821744 114899827 222 17 173480 3.0482 0.001151
142940 10 114938193 114977680 94 15 173480 -0.094336 0.53758
26033 10 115093365 115948999 1055 40 173480 0.29752 0.38303
2674 10 116056925 116273614 639 68 173480 -1.2879 0.9011
374355 10 116324104 116380029 160 22 173480 -0.13481 0.55362
119548 10 116427879 116477961 136 17 173480 -1.3041 0.9039
5406 10 116545916 116567855 28 5 173480 -0.25836 0.60193
5407 10 116590415 116609175 34 12 173480 0.37248 0.35477
5408 10 116620953 116645143 37 11 173480 -1.3135 0.90549
143379 10 116662211 116670269 5 3 173480 1.7867 0.036994
259217 10 116671192 116850814 161 30 173480 3.5592 0.000186
387712 10 116849212 116943974 108 20 173480 0.43105 0.33322
57698 10 116883377 117126586 285 22 173480 -0.65553 0.74394
11023 10 117128521 117138301 8 2 173480 -0.96018 0.83152
338567 10 117197489 117210299 68 5 173480 -0.38255 0.64897
6571 10 117241073 117279430 108 24 173480 -1.3266 0.90768
118987 10 117280489 117375467 238 16 173480 -0.34627 0.63543
2018 10 117542445 117549546 13 4 173480 -1.3145 0.90566
22841 10 118004916 118046877 69 12 173480 0.36374 0.35802
63877 10 118305889 118342327 54 15 173480 -0.72406 0.76549
2834 10 118591925 118599895 36 7 173480 -1.3309 0.90839
143384 10 118672993 118755246 211 23 173480 -0.20477 0.58112
340719 10 119029716 119034342 3 2 173480 1.04 0.14918
8661 10 119035029 119080822 64 8 173480 1.8857 0.029668
404636 10 119104065 119137984 81 4 173480 3.6279 0.00014284
119559 10 119140913 119165709 77 11 173480 1.509 0.065651
10935 10 119167699 119178865 25 6 173480 -0.12703 0.55054
105378579 10 119198557 119207578 26 5 173480 0.63137 0.2639
2869 10 119207685 119455619 760 70 173480 2.4509 0.0071246
105378510 10 119426744 119429244 8 4 173480 1.4462 0.074067
6001 10 119499827 119542710 129 22 173480 2.6783 0.0036997
7073 10 119573465 119597029 31 8 173480 -0.11047 0.54398
9531 10 119651347 119677819 91 14 173480 -0.90035 0.81603
22876 10 119704395 119829278 283 18 173480 -0.10838 0.54315
79892 10 119829404 119873628 127 11 173480 0.23709 0.40629
11196 10 119892573 119944658 165 12 173480 0.72519 0.23417
196051 10 120456954 120589855 457 41 173480 0.23836 0.4058
55717 10 120851175 120909526 202 11 173480 0.72974 0.23278
2263 10 121478330 121598656 209 47 173480 1.4786 0.069625
11101 10 121740421 121928801 610 37 173480 0.60831 0.27149
54780 10 121957088 121975228 65 8 173480 0.52802 0.29874
10579 10 121989174 122254545 1015 112 173480 -1.203 0.88552
118663 10 122270828 122338161 234 25 173480 -0.53384 0.70327
59338 10 122374578 122432355 136 17 173480 0.77854 0.21813
387715 10 122454663 122457352 14 3 173480 2.0246 0.021456
5654 10 122461525 122514908 190 29 173480 1.0262 0.1524
1755 10 122560665 122643736 296 24 173480 -0.52885 0.70155
399814 10 122697709 122699822 7 3 173480 1.7993 0.035987
50624 10 122832155 122846175 12 7 173480 -0.31813 0.62481
196792 10 122849094 122879641 34 12 173480 0.067959 0.47291
118670 10 122910701 122913111 3 1 173480 1.4092 0.079389
80007 10 122930903 122954403 30 7 173480 0.38815 0.34895
118672 10 122954235 122997519 122 13 173480 1.3022 0.096429
64376 10 122990806 123008850 48 11 173480 0.31806 0.37522
36 10 123008913 123058290 169 25 173480 0.065322 0.47396
340784 10 123136051 123137731 1 1 173480 -0.73359 0.7684
3167 10 123142421 123150672 12 5 173480 -0.69506 0.75649
9184 10 123154244 123165370 20 3 173480 0.55822 0.28835
2849 10 123666355 123697399 74 17 173480 -0.74373 0.77148
119587 10 123722291 123891984 689 79 173480 0.28248 0.38879
51363 10 123954351 124093684 393 46 173480 0.79631 0.21293
4942 10 124397303 124418976 67 9 173480 -1.2714 0.89821
390010 10 124447429 124449981 7 2 173480 -0.87793 0.81001
64077 10 124461772 124614141 806 57 173480 3.5139 0.00022077
9679 10 124619294 124744361 249 33 173480 5.2373 8.1467e-08
399818 10 124757831 124791941 58 11 173480 2.36 0.0091367
23172 10 124801785 124836670 58 12 173480 1.5844 0.056555
54764 10 124916899 124988059 106 10 173480 2.2027 0.013807
1488 10 124987849 125161055 672 75 173480 0.38734 0.34925
387718 10 125576513 125683154 215 28 173480 0.54838 0.29172
26098 10 125719515 125764143 55 11 173480 0.10802 0.45699
118856 10 125764939 125785224 33 9 173480 0.63113 0.26398
7390 10 125784980 125823268 85 6 173480 0.73724 0.23049
56647 10 125823535 125853695 43 8 173480 0.5522 0.29041
55760 10 125836340 125881315 59 11 173480 0.51704 0.30257
92565 10 125896224 126009592 304 17 173480 0.54711 0.29215
8038 10 126012385 126388558 1320 111 173480 -0.026822 0.5107
118611 10 126424997 126671038 735 88 173480 -1.2062 0.88612
1793 10 126905409 127452517 1788 140 173480 -1.0519 0.85358
642938 10 127135426 127196216 127 17 173480 -0.28972 0.61398
594857 10 127549349 127552671 30 7 173480 -0.30654 0.6204
399823 10 127737274 127741186 7 1 173480 0.81363 0.20793
119467 10 127877841 127892947 47 16 173480 0.75776 0.2243
5791 10 127907061 128085916 661 97 173480 -0.34374 0.63448
4288 10 128096659 128126363 95 18 173480 0.27033 0.39345
4255 10 129467190 129768042 1248 62 173480 1.0897 0.13792
105378559 10 129768365 129770983 12 4 173480 1.8251 0.03399
253738 10 129835232 129964281 319 80 173480 0.088625 0.46469
10539 10 130136375 130180382 190 21 173480 -0.65616 0.74414
101927435 10 130205332 130496873 1401 80 173480 -0.60799 0.7284
256536 10 131092391 131311721 1064 122 173480 -1.3442 0.91055
105378564 10 131830526 131833634 2 1 173480 0.55929 0.28798
55844 10 131900644 131969980 34 11 173480 1.6143 0.053233
664 10 131967683 131982013 26 6 173480 1.523 0.063875
282973 10 132036107 132184809 753 66 173480 -2.089 0.98165
10570 10 132184987 132205776 56 10 173480 -1.1084 0.86616
282974 10 132207489 132332256 541 51 173480 -1.2144 0.88771
80313 10 132330063 132381506 209 20 173480 -1.128 0.87035
170394 10 132397197 132417863 72 18 173480 0.79481 0.21336
170393 10 132445210 132448321 12 3 173480 0.5826 0.28008
3632 10 132537784 132783480 708 38 173480 -0.536 0.70402
84504 10 132784816 132786033 1 1 173480 -0.77591 0.7811
54777 10 132808392 132943163 686 38 173480 -0.54623 0.70755
84435 10 133070929 133131675 238 43 173480 0.24425 0.40352
85442 10 133160467 133226412 246 27 173480 -1.9862 0.9765
8433 10 133230274 133231558 6 3 173480 -1.3818 0.91649
27287 10 133237904 133241930 24 5 173480 -0.74583 0.77212
101 10 133262416 133276903 47 7 173480 -0.83998 0.79954
10844 10 133278630 133312337 86 16 173480 -0.68444 0.75315
118472 10 133308889 133313162 7 4 173480 -0.22906 0.59059
50632 10 133324072 133336971 27 9 173480 -0.28919 0.61378
118471 10 133347340 133352683 18 4 173480 -1.0593 0.85526
282969 10 133352775 133358025 21 4 173480 -0.84112 0.79986
1892 10 133362483 133373404 22 9 173480 0.51985 0.30158
