GENE CHR START STOP NSNPS NPARAM N ZSTAT P
285877 7 53035656 53036925 5 1 173480 1.0454 0.14792
222008 7 54542325 54571080 82 15 173480 0.0094403 0.49623
23480 7 54752247 54759246 24 6 173480 0.45633 0.32408
1956 7 55019032 55207338 515 72 173480 2.0487 0.020245
55915 7 55365448 55433742 178 13 173480 0.94891 0.17133
81552 7 55434406 55573355 642 13 173480 -0.84411 0.8007
101060341 7 55746453 55750700 14 6 173480 -0.59372 0.72365
346288 7 55793544 55862789 217 29 173480 0.94332 0.17276
349075 7 55887277 55942225 141 22 173480 3.0351 0.0012024
51373 7 55951918 55955341 11 4 173480 0.80553 0.21026
2631 7 55964577 56000182 97 17 173480 2.5252 0.005782
5723 7 56010363 56051604 102 18 173480 2.7849 0.0026775
908 7 56051685 56063989 28 9 173480 1.4142 0.078654
25870 7 56064007 56080672 45 13 173480 -0.26902 0.60604
5260 7 56080283 56093396 46 11 173480 0.63353 0.26319
51142 7 56101573 56106494 15 6 173480 0.70518 0.24035
389493 7 56114681 56116397 1 1 173480 -0.47695 0.6833
101928468 7 56813396 56814205 4 2 173480 -0.49756 0.6906
101928587 7 56826850 56827843 6 3 173480 -0.25092 0.59906
100287294 7 56936027 56945473 4 2 173480 -0.29767 0.61702
90827 7 57119574 57142003 69 7 173480 0.11125 0.45571
105375297 7 57209802 57222887 54 13 173480 -1.509 0.93435
441234 7 57450177 57473559 49 4 173480 1.324 0.092754
105375302 7 57770209 57840981 155 15 173480 2.4441 0.0072604
402269 7 63632667 63640929 2 1 173480 0.732 0.23208
105375316 7 63765655 63767001 18 5 173480 1.7461 0.040397
442319 7 64044801 64085184 162 9 173480 1.5566 0.059781
730291 7 64207203 64220290 64 11 173480 -0.14263 0.55671
168417 7 64228474 64266931 147 19 173480 0.44044 0.32981
728927 7 64313873 64356634 185 23 173480 1.2473 0.10614
340252 7 64501290 64563127 202 13 173480 0.011485 0.49542
51427 7 64666083 64711582 109 15 173480 0.83941 0.20062
7697 7 64794388 64853800 226 16 173480 2.3206 0.010156
10793 7 64870177 64932239 225 15 173480 1.317 0.093924
441239 7 64887751 64890100 9 2 173480 0.8913 0.18639
51351 7 64974452 64991036 60 6 173480 3.8641 5.574e-05
2086 7 64990355 65006746 47 8 173480 3.8816 5.1875e-05
168374 7 65373799 65401135 86 8 173480 1.5775 0.057336
101929322 7 65499303 65555350 50 11 173480 4.2099 1.2776e-05
154807 7 65836336 65959563 235 20 173480 5.2526 7.4995e-08
2990 7 65960684 65982314 53 10 173480 3.7927 7.45e-05
435 7 66075789 66093343 39 8 173480 5.2983 5.8453e-08
27297 7 66114818 66154568 104 13 173480 5.4741 2.1986e-08
8460 7 66205272 66360451 290 18 173480 5.233 8.3381e-08
154881 7 66628881 66643229 38 8 173480 5.3437 4.5542e-08
27342 7 66682091 66811464 412 21 173480 5.2322 8.3747e-08
55069 7 66921216 66958551 98 14 173480 4.9066 4.633e-07
51119 7 66987703 66995601 26 12 173480 5.2359 8.2085e-08
55253 7 66996805 67239520 1226 34 173480 2.4951 0.0062955
26053 7 69598475 70793068 2400 86 173480 0.30174 0.38142
64409 7 71132414 71713601 1985 132 173480 -1.6545 0.95099
83698 7 71779491 72447151 1898 70 173480 -0.49168 0.68853
441250 7 72574507 72828234 83 9 173480 0.2516 0.40067
9883 7 72879335 72951440 59 22 173480 0.87158 0.19172
378108 7 72954849 72969681 2 1 173480 0.37394 0.35423
55695 7 73302516 73308867 4 2 173480 -0.84809 0.8018
135892 7 73312472 73328279 11 5 173480 0.62883 0.26473
8468 7 73328152 73358637 4 2 173480 -0.19282 0.57645
8326 7 73433779 73436120 1 1 173480 0.77524 0.2191
9031 7 73440398 73522298 18 4 173480 2.1468 0.015903
9275 7 73536353 73557735 5 3 173480 1.7472 0.040301
26608 7 73568944 73578683 5 2 173480 3.9913 3.2861e-05
51085 7 73593194 73624540 20 5 173480 4.3404 7.1114e-06
155382 7 73667844 73672110 3 1 173480 0.52956 0.29821
84277 7 73680918 73683451 2 1 173480 0.3817 0.35134
114049 7 73683566 73698221 3 2 173480 0.37522 0.35375
6804 7 73699205 73719702 6 2 173480 0.08819 0.46486
1365 7 73768997 73770270 1 1 173480 -0.093382 0.5372
1364 7 73830863 73832693 1 1 173480 -2.0047 0.9775
155368 7 73834590 73842525 6 1 173480 -1.6745 0.95298
135886 7 73861159 73865894 1 1 173480 -0.68333 0.7528
2006 7 74027772 74069907 9 4 173480 -0.8963 0.81495
3984 7 74083777 74122525 12 5 173480 0.20151 0.42015
7458 7 74174376 74197101 2 1 173480 0.4339 0.33218
7462 7 74209392 74229834 5 3 173480 -0.0823 0.5328
5982 7 74231485 74254458 7 3 173480 -0.20215 0.5801
7461 7 74289475 74405943 94 8 173480 0.02313 0.49077
9569 7 74453790 74602605 52 15 173480 0.24832 0.40194
2969 7 74657665 74760692 16 5 173480 3.5717 0.00017737
653361 7 74773962 74789376 2 1 173480 1.1924 0.11655
84163 7 74796144 74851792 11 5 173480 1.2761 0.10095
729438 7 74964818 75031532 24 12 173480 1.7042 0.044173
81554 7 75027119 75073881 33 9 173480 0.62049 0.26747
389524 7 75092396 75149817 22 10 173480 2.1231 0.016872
100101267 7 75416781 75486288 176 26 173480 0.75161 0.22614
442590 7 75493182 75504304 22 7 173480 -0.48206 0.68512
3092 7 75533298 75738972 210 21 173480 1.0145 0.15516
10344 7 75769524 75789746 40 7 173480 -0.17747 0.57043
6369 7 75811429 75823356 20 7 173480 1.1052 0.13453
57414 7 75878999 75888926 7 3 173480 0.09354 0.46274
5447 7 75915102 75986855 29 10 173480 -0.34578 0.63524
83862 7 75986837 75994674 3 2 173480 -0.88303 0.81139
51657 7 75995834 76048003 53 17 173480 -0.26538 0.60464
4191 7 76048019 76067508 12 4 173480 -0.12928 0.55143
101927160 7 76071322 76072392 2 1 173480 1.2023 0.11462
222183 7 76166675 76287292 85 20 173480 0.051266 0.47956
3315 7 76302558 76304297 6 2 173480 0.42181 0.33658
7532 7 76326791 76359025 61 10 173480 -0.66399 0.74665
136853 7 76389329 76409695 77 9 173480 -0.42597 0.66494
7784 7 76397524 76442071 162 21 173480 -0.63305 0.73665
113878 7 76461655 76505998 65 12 173480 -0.48358 0.68566
105375355 7 76510102 76524424 15 4 173480 0.55153 0.29063
105375354 7 76524383 76544090 5 3 173480 -0.12256 0.54877
102723555 7 76533538 76541484 3 2 173480 0.27447 0.39186
22932 7 76609986 76627303 65 8 173480 0.26565 0.39525
100505767 7 77051689 77060538 11 5 173480 -0.52912 0.70164
57639 7 77122617 77295204 512 31 173480 1.7037 0.044214
10875 7 77193371 77199833 4 2 173480 1.0136 0.15538
54103 7 77310751 77416408 297 24 173480 2.6361 0.0041938
5782 7 77537456 77640071 252 16 173480 -0.58871 0.72197
222194 7 77696426 77779803 218 20 173480 0.012044 0.4952
85025 7 77793728 77798430 13 6 173480 0.033652 0.48658
57157 7 77798792 77957504 336 24 173480 0.51308 0.30395
9863 7 78017055 79453805 5325 275 173480 -0.86455 0.80636
2770 7 80134824 80219409 213 34 173480 0.21752 0.4139
346562 7 80457292 80527915 169 25 173480 1.3036 0.096187
948 7 80602188 80679277 227 18 173480 1.0662 0.14317
10512 7 80742538 80919351 330 42 173480 0.091388 0.46359
105369146 7 81472689 81570356 270 16 173480 -1.3126 0.90535
3082 7 81699006 81770438 128 13 173480 0.11606 0.4538
781 7 81946444 82443806 1472 111 173480 -0.62606 0.73436
27445 7 82754005 83162881 1132 49 173480 1.6807 0.046415
9723 7 83363906 83649163 941 42 173480 -1.5326 0.93731
10371 7 83956805 84492724 1700 75 173480 0.3527 0.36216
223117 7 84995192 85186855 272 28 173480 -0.54733 0.70792
2913 7 86643914 86864879 412 36 173480 -1.3253 0.90746
222223 7 86876906 87059698 449 16 173480 -0.15731 0.5625
105375383 7 87058643 87111964 212 20 173480 1.0814 0.13977
101927420 7 87151423 87156676 10 4 173480 0.82963 0.20337
9988 7 87152361 87196332 128 10 173480 0.61389 0.26965
79161 7 87196160 87220573 65 8 173480 0.61915 0.26791
54677 7 87345635 87399796 113 17 173480 -0.72711 0.76642
5244 7 87402044 87477523 175 16 173480 -1.106 0.86563
5243 7 87503863 87713323 406 36 173480 2.3742 0.0087941
154661 7 87627675 87832298 321 19 173480 2.8178 0.0024178
55972 7 87833568 87876377 75 11 173480 2.7363 0.0031072
10926 7 87876229 87909541 64 10 173480 1.9305 0.026773
53616 7 87934157 88202889 470 30 173480 0.070474 0.47191
6717 7 88205115 88226993 34 7 173480 1.046 0.14778
79689 7 88276429 88306913 50 6 173480 0.53614 0.29593
219578 7 88759368 89337057 1915 86 173480 -0.98488 0.83766
219557 7 88794106 88795773 6 2 173480 -0.014958 0.50597
26872 7 90154375 90164827 19 5 173480 0.30804 0.37903
261729 7 90211686 90237678 75 12 173480 0.76286 0.22277
79846 7 90245174 90324208 181 19 173480 0.50119 0.30812
85865 7 90346665 90391455 171 19 173480 -0.35861 0.64006
9069 7 90403334 90415954 26 8 173480 0.45203 0.32563
102723899 7 90509145 90513397 7 3 173480 -1.4961 0.93269
5218 7 90596362 91210590 1917 71 173480 0.14884 0.44084
8321 7 91264468 91268817 4 1 173480 0.029194 0.48836
7978 7 91872876 91880720 15 4 173480 -0.83918 0.79932
10142 7 91940867 92110673 292 7 173480 -0.5605 0.71243
1595 7 92112149 92134745 40 3 173480 -0.24383 0.59632
401387 7 92144884 92165276 27 6 173480 -0.41087 0.65942
889 7 92198969 92246128 52 11 173480 0.2177 0.41383
54467 7 92246216 92401770 158 20 173480 0.89843 0.18448
105375396 7 92412550 92437456 48 15 173480 2.3095 0.010458
57798 7 92447448 92491328 87 15 173480 4.4733 3.8511e-06
30816 7 92468380 92477915 22 8 173480 4.316 7.9427e-06
5189 7 92487023 92528531 59 10 173480 3.7596 8.5104e-05
84060 7 92528692 92539405 24 6 173480 4.164 1.5637e-05
257415 7 92560758 92590394 66 11 173480 4.9201 4.324e-07
1021 7 92604921 92836627 266 32 173480 9.3171 5.9757e-21
54809 7 93099513 93118023 68 12 173480 1.4676 0.071107
219285 7 93130054 93148393 33 10 173480 1.3883 0.08253
253012 7 93188586 93232297 77 20 173480 0.89388 0.18569
55610 7 93232340 93361123 191 32 173480 0.69191 0.2445
799 7 93424487 93574730 381 30 173480 2.9315 0.0016866
7980 7 93885397 93890991 18 3 173480 -1.7402 0.95909
2792 7 93906508 93911173 23 6 173480 -0.98792 0.8384
2791 7 93921704 93926514 17 7 173480 -0.68499 0.75332
10282 7 93962770 94004390 60 15 173480 -1.2873 0.90101
1278 7 94394561 94431232 92 18 173480 -0.65195 0.74278
64921 7 94509858 94631872 191 23 173480 0.033083 0.4868
8910 7 94585224 94656209 96 11 173480 1.2486 0.10591
23089 7 94656325 94669695 17 9 173480 0.40292 0.34351
55607 7 94907202 95296415 646 35 173480 -0.66072 0.7456
5444 7 95298357 95324572 90 17 173480 -0.26152 0.60316
5446 7 95359872 95396375 59 11 173480 0.49393 0.31068
5445 7 95404862 95435072 85 12 173480 1.0662 0.14316
51666 7 95461542 95540231 207 34 173480 -0.2909 0.61444
5166 7 95583497 95596613 39 6 173480 -0.18978 0.57526
1780 7 95772506 96110322 850 74 173480 -0.45462 0.67531
10165 7 96120220 96322147 265 15 173480 -1.3411 0.91006
401388 7 96481626 96503523 45 11 173480 -0.071987 0.52869
7979 7 96688767 96709891 48 10 173480 0.11935 0.4525
1750 7 97005978 97011040 6 2 173480 -0.50315 0.69257
1749 7 97020390 97024831 10 6 173480 0.59207 0.2769
57001 7 97116593 97181763 119 10 173480 -0.59117 0.7228
6863 7 97731959 97740472 27 4 173480 -0.02943 0.51174
440 7 97852117 97872542 63 13 173480 -0.7552 0.77493
4951 7 97984700 97990104 22 3 173480 -0.8198 0.79384
22853 7 98106875 98209636 257 19 173480 -0.42561 0.66481
168620 7 98212254 98212959 2 1 173480 -0.75395 0.77456
25851 7 98215443 98252251 99 12 173480 1.0946 0.13685
25798 7 98281667 98323430 115 9 173480 2.8775 0.0020041
55971 7 98291650 98401115 242 12 173480 2.4626 0.0068958
4885 7 98617285 98629869 19 7 173480 0.52927 0.29831
222865 7 98846488 98870050 20 7 173480 0.0058637 0.49766
8295 7 98878490 99013243 141 14 173480 0.25682 0.39866
57154 7 99027435 99144120 209 39 173480 0.064128 0.47443
402569 7 99173574 99219333 204 12 173480 -0.79875 0.78778
10552 7 99325873 99366262 73 14 173480 1.8111 0.03506
10095 7 99374675 99394801 44 8 173480 1.9174 0.027594
11333 7 99394673 99408682 13 4 173480 1.497 0.067191
8896 7 99408641 99419616 23 7 173480 1.4082 0.079536
26024 7 99416739 99438839 50 9 173480 3.1083 0.00094087
100526740 7 99416739 99466201 103 13 173480 2.5753 0.005007
10898 7 99438940 99457373 40 7 173480 1.7624 0.038997
9551 7 99458161 99466201 13 3 173480 1.6194 0.052676
285989 7 99472829 99487600 19 7 173480 3.0667 0.0010821
84124 7 99493231 99500254 7 4 173480 -0.82 0.79389
23660 7 99501297 99534107 42 9 173480 3.2422 0.00059296
221786 7 99546300 99559395 13 3 173480 2.968 0.0014989
79027 7 99558422 99576453 32 10 173480 2.6765 0.0037201
100289187 7 99597956 99610833 18 6 173480 1.4826 0.069085
221785 7 99616611 99738530 190 15 173480 -0.91426 0.81971
1577 7 99648189 99680026 41 12 173480 -0.89567 0.81479
100861540 7 99684679 99735200 101 6 173480 -0.78512 0.78381
1551 7 99705037 99735200 67 5 173480 -0.72507 0.7658
1576 7 99756960 99784188 25 9 173480 0.43409 0.33211
64816 7 99828013 99867092 80 10 173480 0.14371 0.44287
81392 7 99876062 99877033 2 1 173480 0.3231 0.37331
89122 7 99890407 99919600 59 6 173480 -0.30057 0.61813
349149 7 99923269 99935091 30 8 173480 0.057541 0.47706
563 7 99966727 99976112 14 5 173480 -0.29571 0.61627
7586 7 100015572 100045143 44 10 173480 0.45426 0.32482
7589 7 100049767 100065042 18 3 173480 -0.722 0.76485
7551 7 100063847 100082548 35 11 173480 0.35006 0.36315
10980 7 100088960 100092200 5 2 173480 -0.36918 0.644
4176 7 100092728 100101940 18 5 173480 -0.61276 0.72998
9179 7 100101412 100107180 11 4 173480 0.54208 0.29388
6878 7 100107070 100119858 16 4 173480 -0.12896 0.55131
245812 7 100119642 100125508 9 4 173480 1.0341 0.15055
255374 7 100126694 100128724 3 2 173480 -1.0764 0.85912
389541 7 100148907 100154210 7 3 173480 0.43585 0.33147
55262 7 100154420 100158721 3 2 173480 0.15669 0.43775
79690 7 100159242 100168750 14 4 173480 0.67511 0.2498
221914 7 100169606 100177426 8 4 173480 -0.83426 0.79793
10734 7 100177563 100214387 78 9 173480 -0.18772 0.57445
352954 7 100200653 100272232 131 16 173480 -0.12167 0.54842
79037 7 100216717 100221490 18 3 173480 -0.19924 0.57896
441272 7 100306812 100322196 10 3 173480 -1.2736 0.89861
29990 7 100358003 100367831 11 2 173480 -0.93171 0.82426
29992 7 100373445 100400099 29 5 173480 -1.0268 0.84774
55063 7 100400872 100429414 41 5 173480 -1.0186 0.8458
56257 7 100428698 100434126 8 2 173480 -0.18993 0.57532
402573 7 100456615 100464271 7 4 173480 -0.7361 0.76916
81628 7 100466519 100479279 19 4 173480 -0.75535 0.77498
222950 7 100483862 100494802 17 6 173480 -0.79097 0.78552
3268 7 100539211 100568220 31 6 173480 0.54721 0.29212
100316904 7 100572226 100573864 2 1 173480 -0.14455 0.55747
4034 7 100574011 100586188 22 6 173480 0.57458 0.28279
101927655 7 100574035 100574733 3 2 173480 0.20756 0.41779
26261 7 100586333 100601117 13 6 173480 -1.0886 0.86184
5118 7 100602259 100608175 6 4 173480 -0.78804 0.78466
64598 7 100612102 100615384 4 1 173480 0.090129 0.46409
7036 7 100620416 100642765 34 7 173480 -0.89986 0.8159
51412 7 100643097 100656461 17 7 173480 -0.34788 0.63603
2783 7 100673740 100679169 10 6 173480 0.57579 0.28238
64599 7 100679507 100694268 33 11 173480 -2.0689 0.98072
10248 7 100706053 100707500 2 1 173480 -1.0268 0.84773
2056 7 100720800 100723700 6 3 173480 -0.3109 0.62206
7455 7 100733583 100797797 139 24 173480 -0.1594 0.56332
2050 7 100802565 100827521 66 13 173480 0.37961 0.35212
56996 7 100834036 100867012 73 17 173480 0.012375 0.49506
7205 7 100866221 100873455 15 7 173480 0.78783 0.2154
51593 7 100874971 100888664 30 8 173480 -0.11601 0.54618
402682 7 100888723 100889718 2 1 173480 0.66937 0.25163
43 7 100889994 100896686 16 6 173480 0.24725 0.40236
4584 7 100949117 100968347 6 3 173480 1.6202 0.052597
10071 7 100969623 101018949 105 17 173480 -0.79934 0.78795
140453 7 101020076 101058859 87 12 173480 -0.74321 0.77132
81844 7 101085424 101091738 20 6 173480 0.054257 0.47837
5054 7 101127089 101139266 44 12 173480 0.93298 0.17541
1174 7 101154405 101161276 27 5 173480 -0.03416 0.51363
7425 7 101162509 101169935 7 4 173480 0.048229 0.48077
375607 7 101170493 101195908 77 14 173480 -1.1101 0.86653
346606 7 101195729 101201060 8 2 173480 -1.7665 0.96135
8985 7 101205977 101217730 25 8 173480 -0.89642 0.81499
10467 7 101217704 101224192 19 4 173480 -0.56065 0.71248
24146 7 101232092 101238820 14 5 173480 -0.14591 0.55801
51024 7 101239612 101245090 11 6 173480 0.45291 0.32531
64792 7 101313367 101321823 38 9 173480 -0.94246 0.82702
136227 7 101362820 101559024 1033 60 173480 -1.8863 0.97037
93408 7 101613325 101629296 53 14 173480 -0.75993 0.77635
1523 7 101815904 102283958 658 60 173480 0.87504 0.19078
10603 7 102285059 102321711 76 21 173480 1.9271 0.026983
729597 7 102345752 102357047 3 1 173480 0.85648 0.19587
100289561 7 102363861 102380633 15 4 173480 0.044668 0.48219
79706 7 102396357 102426682 46 10 173480 -0.42242 0.66364
105375433 7 102407507 102421280 18 5 173480 -0.098576 0.53926
80228 7 102433530 102456821 59 14 173480 -0.033864 0.51351
54784 7 102456220 102464874 27 8 173480 0.22032 0.41281
222229 7 102464943 102473168 45 9 173480 -0.33806 0.63234
5439 7 102473100 102478999 16 4 173480 -0.66521 0.74704
100271927 7 102483139 102517777 1 1 173480 0.57484 0.2827
548644 7 102521171 102572660 2 1 173480 2.5278 0.0057386
102724229 7 102573648 102580440 1 1 173480 -0.25723 0.6015
10156 7 102579646 102616758 2 1 173480 2.0506 0.020154
222235 7 102700062 103074841 704 39 173480 0.03259 0.487
222234 7 102748944 102912918 318 23 173480 -0.27266 0.60744
10234 7 102912897 102945111 44 8 173480 0.22309 0.41173
58160 7 102973437 102978667 8 4 173480 -0.66634 0.7474
83787 7 103074727 103099763 31 14 173480 -1.3308 0.90838
222236 7 103099576 103149322 71 15 173480 -0.82111 0.79421
9512 7 103297426 103329902 46 15 173480 -0.48149 0.68491
27000 7 103312474 103344873 55 14 173480 -0.43388 0.66781
5701 7 103344405 103369395 43 11 173480 -0.71148 0.76161
375611 7 103352730 103446177 203 29 173480 -0.26561 0.60473
5649 7 103471784 103989516 1976 112 173480 1.1555 0.12395
5001 7 104126341 104208047 235 19 173480 0.20389 0.41922
375612 7 104328656 104908558 1768 106 173480 0.77769 0.21837
55904 7 105014190 105114085 142 12 173480 3.8448 6.0325e-05
6733 7 105113601 105399366 504 18 173480 2.9003 0.001864
54517 7 105456511 105522242 221 25 173480 1.2494 0.10576
60561 7 105532085 105567678 70 9 173480 2.1317 0.016514
222255 7 105604774 105877232 738 113 173480 2.5353 0.0056178
222256 7 105877200 106036431 555 76 173480 0.46143 0.32225
6856 7 106090368 106112647 55 14 173480 1.3102 0.095069
10135 7 106248285 106285732 83 13 173480 2.4527 0.0070898
168455 7 106656765 106661188 10 4 173480 1.2027 0.11455
5294 7 106865278 106908978 76 17 173480 1.1752 0.11995
5577 7 107044728 107161811 258 19 173480 -0.1333 0.55302
26959 7 107168961 107202529 51 6 173480 0.13901 0.44472
10466 7 107201744 107564514 732 22 173480 -0.54272 0.70634
2845 7 107470057 107476212 7 3 173480 -0.72412 0.7655
11062 7 107563957 107578523 19 6 173480 -0.18152 0.57202
55973 7 107579977 107623317 66 11 173480 -0.57741 0.71817
5172 7 107660635 107717809 85 19 173480 2.05 0.02018
79872 7 107743497 107762011 34 6 173480 0.90855 0.18179
1811 7 107765467 107803233 97 23 173480 -1.2728 0.89845
1738 7 107891107 107921198 54 7 173480 -1.6205 0.94743
3912 7 107923801 108003359 180 35 173480 -0.18318 0.57267
22798 7 108003986 108130356 275 24 173480 -0.89397 0.81433
4897 7 108147626 108456397 1046 49 173480 1.5394 0.061849
50640 7 108470422 108528161 148 18 173480 0.5742 0.28292
168451 7 108562144 108569768 15 3 173480 0.75657 0.22465
4189 7 108569745 108574850 10 3 173480 0.79744 0.2126
154907 7 108883975 108896211 50 6 173480 0.097371 0.46122
83943 7 110662645 111562531 1719 83 173480 1.3025 0.096372
54674 7 111091006 111125454 56 8 173480 1.435 0.075645
9732 7 111726108 112206407 1143 136 173480 -0.0061086 0.50244
11179 7 112206588 112343934 343 20 173480 0.035882 0.48569
3475 7 112423144 112477203 190 28 173480 3.1525 0.00080947
286006 7 112480238 112491062 36 11 173480 1.9789 0.023914
64418 7 112762382 112790713 40 8 173480 2.1098 0.017439
154743 7 112819147 112939877 195 26 173480 0.67443 0.25002
54329 7 113080413 113087778 17 7 173480 0.83419 0.20209
5506 7 113876827 113919027 50 12 173480 1.3871 0.082704
93986 7 114086310 114693772 969 60 173480 -0.0076781 0.50306
29969 7 114922154 115019916 164 34 173480 -0.32495 0.62739
22797 7 115935148 116159891 530 32 173480 0.6978 0.24265
26136 7 116210493 116258786 151 13 173480 0.061493 0.47548
858 7 116499601 116508541 33 6 173480 0.042874 0.4829
857 7 116524785 116561185 99 15 173480 0.13656 0.44569
4233 7 116672405 116798386 196 36 173480 2.2373 0.012633
830 7 116862509 116919259 59 7 173480 0.64081 0.26082
7982 7 116953327 117230023 398 51 173480 0.78111 0.21737
7472 7 117276631 117323289 88 24 173480 0.87399 0.19106
136991 7 117363222 117427523 80 13 173480 -0.83804 0.799
1080 7 117478340 117668665 305 23 173480 -0.28045 0.61043
83992 7 117710648 117873507 342 44 173480 -1.1379 0.87243
51691 7 118184032 118204039 97 7 173480 0.63415 0.26299
56311 7 118224658 118242731 22 7 173480 -0.11069 0.54407
3751 7 120273641 120750333 872 44 173480 -0.37282 0.64536
23554 7 120787320 120858366 97 12 173480 -0.78799 0.78465
54556 7 120950763 120975657 40 5 173480 2.4554 0.0070357
79974 7 120988697 121297444 719 36 173480 2.0495 0.020206
51384 7 121325367 121341104 43 10 173480 0.56683 0.28541
10447 7 121348245 121396369 104 8 173480 1.2522 0.10524
5803 7 121873105 122062036 424 36 173480 -1.0298 0.84844
10157 7 122073544 122144290 127 18 173480 -0.13265 0.55276
389549 7 122301309 122311853 27 10 173480 0.47344 0.31795
93664 7 122318424 122886759 1349 63 173480 0.15995 0.43646
378925 7 122701666 122702967 2 1 173480 -0.98166 0.83687
50833 7 122994705 122995700 2 1 173480 -0.43287 0.66744
6561 7 123113534 123199975 189 25 173480 -1.2713 0.89819
154865 7 123452181 123534664 132 17 173480 -0.18773 0.57446
4698 7 123536997 123601651 138 18 173480 1.1776 0.11948
142685 7 123566999 123637900 155 20 173480 1.5405 0.061721
442721 7 123655807 123664093 19 6 173480 1.0529 0.1462
8976 7 123681927 123749071 148 15 173480 0.75258 0.22585
23553 7 123845169 123877481 43 12 173480 -0.30666 0.62045
6677 7 123925232 123971410 106 18 173480 -0.037396 0.51492
730130 7 124030916 124033469 2 1 173480 0.12511 0.45022
2861 7 124745601 124766025 45 11 173480 1.2637 0.10317
154872 7 124777292 124790810 14 5 173480 -0.3883 0.6511
25913 7 124822386 124929983 295 8 173480 0.10612 0.45774
2918 7 126438598 127253294 2134 66 173480 0.52277 0.30057
168850 7 127346721 127392724 141 15 173480 -0.3871 0.65066
79571 7 127580628 127585600 13 5 173480 0.50215 0.30778
381 7 127588352 127591705 9 3 173480 -1.509 0.93436
29999 7 127593635 127601797 14 4 173480 -0.43044 0.66656
5078 7 127610292 127618192 19 4 173480 -0.21494 0.58509
27044 7 127652119 128092607 675 35 173480 0.74642 0.22771
64101 7 128027071 128032107 7 4 173480 -0.59321 0.72348
3952 7 128241202 128257629 35 9 173480 1.0794 0.14021
55131 7 128310383 128343913 65 10 173480 -0.62451 0.73385
401399 7 128350325 128362069 25 8 173480 0.62991 0.26438
3614 7 128392277 128409987 56 13 173480 0.94966 0.17114
29923 7 128455830 128458418 6 3 173480 1.5717 0.058008
55798 7 128476729 128502924 77 17 173480 2.0559 0.019898
101928451 7 128531355 128640002 417 20 173480 1.8408 0.032828
346653 7 128671636 128702262 119 13 173480 1.6666 0.047794
84691 7 128709061 128731743 95 21 173480 0.25533 0.39923
813 7 128739292 128773423 79 9 173480 -0.1343 0.55342
611 7 128772489 128775790 11 4 173480 -1.0496 0.85306
64753 7 128791410 128822133 64 8 173480 1.6736 0.047109
2318 7 128830429 128859274 66 14 173480 1.0108 0.15605
9296 7 128862803 128865849 10 3 173480 0.12571 0.44998
100130705 7 128866410 128872047 35 5 173480 0.86703 0.19296
375616 7 128868934 128910719 115 19 173480 0.36127 0.35895
3663 7 128937737 128950042 38 11 173480 1.8271 0.03384
23534 7 128954180 129055173 211 23 173480 0.85809 0.19542
340348 7 129144716 129169694 77 9 173480 -0.69242 0.75566
6608 7 129188872 129213546 81 15 173480 0.51464 0.3034
23382 7 129225014 129430211 402 27 173480 2.3681 0.0089404
57464 7 129434433 129488399 105 12 173480 1.3877 0.082613
100287482 7 129502479 129512932 21 7 173480 -0.11266 0.54485
105375620 7 129609399 129612722 7 2 173480 1.2344 0.10853
4899 7 129611702 129757082 328 25 173480 3.2581 0.00056078
7328 7 129830732 129952960 401 13 173480 -0.25623 0.60111
51530 7 130018286 130051451 94 10 173480 -0.1945 0.57711
23008 7 130070509 130135720 163 20 173480 -0.035343 0.5141
84928 7 130164713 130206197 89 14 173480 -0.71008 0.76117
136263 7 130205403 130216844 22 6 173480 -1.2515 0.89462
1358 7 130266863 130289798 63 9 173480 -0.42995 0.66639
51200 7 130293134 130324180 89 14 173480 1.0082 0.15669
93979 7 130344790 130374709 33 8 173480 0.12621 0.44978
1357 7 130380371 130388108 3 1 173480 1.6924 0.045281
95681 7 130393771 130441741 24 5 173480 1.537 0.062149
4232 7 130486175 130506297 9 5 173480 -0.20633 0.58173
26958 7 130506238 130668758 206 24 173480 0.54435 0.2931
114960 7 130668646 130687432 45 11 173480 0.26559 0.39528
136259 7 130732554 130734033 1 1 173480 1.4127 0.07887
4289 7 131110096 131496639 953 100 173480 -0.16926 0.56721
5420 7 131500262 131556617 174 40 173480 0.18386 0.42706
91584 7 132123332 132648688 1608 136 173480 -0.52349 0.69968
54927 7 132784862 133082079 549 21 173480 0.74243 0.22891
60412 7 133253067 134065761 1372 38 173480 -0.83151 0.79716
136332 7 134127352 134264181 322 11 173480 -0.085382 0.53402
84912 7 134289332 134320314 81 3 173480 -0.80607 0.7899
231 7 134442351 134459136 35 10 173480 -1.6064 0.9459
57016 7 134527592 134541414 50 8 173480 -0.42291 0.66382
441282 7 134546245 134579861 104 13 173480 -0.065778 0.52622
669 7 134646779 134679816 110 7 173480 -0.59197 0.72306
800 7 134779413 134970729 470 46 173480 -0.059409 0.52369
340351 7 134986508 135135778 325 13 173480 -0.14974 0.55951
55281 7 135148014 135166215 48 4 173480 -0.48233 0.68521
78996 7 135165780 135170826 15 3 173480 -0.88371 0.81157
29062 7 135183838 135211564 79 5 173480 0.94577 0.17213
346673 7 135231979 135258661 39 5 173480 0.65272 0.25697
4850 7 135361795 135510127 242 32 173480 -0.70323 0.75905
23165 7 135557914 135648753 372 18 173480 0.34696 0.36431
647087 7 135662473 135676412 48 9 173480 0.76113 0.22329
