GENE CHR START STOP NSNPS NPARAM N ZSTAT P
51050 8 74824469 74855044 73 11 188578 -0.73075 0.76753
83690 8 74984473 75034558 163 22 188578 -0.43693 0.66892
3174 8 75407681 75566843 546 37 188578 -2.0211 0.97837
79776 8 76681219 76867285 350 35 188578 -0.44994 0.67362
5828 8 76980258 77001044 45 11 188578 -1.1707 0.87913
5569 8 78516101 78605267 190 19 188578 -0.07224 0.52879
51101 8 78666047 78719765 122 14 188578 -0.42464 0.66445
3574 8 78675872 78805523 285 22 188578 -0.42133 0.66324
11075 8 79610814 79666175 162 24 188578 0.045389 0.4819
23462 8 79764010 79767863 4 2 188578 -0.11105 0.54421
28957 8 79918860 80030271 152 17 188578 -1.1768 0.88037
7163 8 80034868 80171659 392 19 188578 0.030987 0.48764
65986 8 80485619 80526265 80 14 188578 -1.6515 0.95069
619279 8 80628451 80874781 327 17 188578 0.95237 0.17045
55824 8 80967810 81112068 306 42 188578 0.16357 0.43504
2171 8 81280483 81284777 4 2 188578 -1.6093 0.94622
5375 8 81440326 81447484 13 4 188578 0.57529 0.28255
646480 8 81458383 81461523 7 4 188578 0.47732 0.31657
2167 8 81478497 81483238 15 3 188578 1.759 0.039292
646486 8 81524981 81590596 173 25 188578 -1.776 0.96214
3612 8 81656916 81686354 65 15 188578 -0.041493 0.51655
347051 8 81693656 81694972 5 3 188578 -0.043357 0.51729
79752 8 81701331 81721304 70 13 188578 -0.36712 0.64323
92421 8 81732453 81759515 67 17 188578 -1.0565 0.85463
64089 8 81799583 81842325 140 12 188578 -0.55123 0.70926
138046 8 84183218 84921844 1695 53 188578 -1.4754 0.92995
85444 8 85107088 85146080 52 11 188578 1.2068 0.11376
1875 8 85177056 85214518 45 7 188578 1.7529 0.039814
401466 8 85214053 85220422 9 2 188578 1.4138 0.078707
377677 8 85245487 85284073 52 8 188578 -0.052843 0.52107
759 8 85328229 85378154 84 17 188578 0.75847 0.22409
761 8 85438827 85449040 12 4 188578 1.1415 0.12683
760 8 85463902 85481492 21 6 188578 0.086904 0.46537
85481 8 86047109 86069622 42 7 188578 -0.055995 0.52233
245972 8 86098910 86154225 186 18 188578 0.42528 0.33532
157724 8 86201763 86230380 127 15 188578 0.67751 0.24904
11059 8 86342736 86468265 326 20 188578 -0.77491 0.7808
51115 8 86467398 86514338 125 12 188578 -1.4475 0.92612
8895 8 86514427 86561498 147 24 188578 -2.615 0.99554
54714 8 86573843 86743675 489 51 188578 -0.83551 0.79829
168975 8 86866448 87382727 1362 57 188578 1.0665 0.14311
138009 8 87870743 87874068 4 2 188578 -1.4495 0.9264
4325 8 88003095 88327488 679 60 188578 -1.0896 0.86205
8767 8 89757733 89791064 76 10 188578 -0.99741 0.84072
734 8 89901868 89927868 51 11 188578 -1.3695 0.91458
4683 8 89933336 89984733 130 13 188578 -0.29862 0.61738
1666 8 90001352 90052004 117 13 188578 -0.12015 0.54782
793 8 90058608 90082881 39 9 188578 -0.54554 0.70731
169200 8 90621995 90645905 58 8 188578 1.4018 0.080495
64168 8 90791693 90959402 342 17 188578 0.1972 0.42184
100127983 8 90958478 90985257 53 10 188578 0.12489 0.45031
55529 8 90994271 91040975 86 13 188578 0.3305 0.37051
51633 8 91070196 91087095 26 6 188578 -0.49098 0.68828
100130742 8 91102619 91219236 317 14 188578 -0.33926 0.63279
115111 8 91209494 91398155 381 36 188578 -1.8721 0.9694
862 8 91954967 92103226 173 8 188578 -0.69017 0.75496
286144 8 92883530 92966144 108 26 188578 1.6958 0.044957
389676 8 93134095 93166850 81 17 188578 -1.1938 0.88372
137392 8 93700252 93729253 42 11 188578 -0.95505 0.83022
389677 8 93731500 93741012 14 3 188578 -0.42387 0.66417
91147 8 93754844 93832649 69 14 188578 -1.5448 0.9388
54704 8 93916855 93926068 7 1 188578 -1.6019 0.94541
1015 8 94127162 94217303 234 33 188578 0.82684 0.20416
2669 8 94249253 94262319 31 7 188578 -0.5699 0.71563
25788 8 94371960 94475115 321 19 188578 -0.51876 0.69803
100861412 8 94427712 94436952 24 8 188578 -0.26529 0.60461
25962 8 94487777 94553518 245 21 188578 -0.40416 0.65695
54845 8 94641136 94707466 199 14 188578 0.39998 0.34459
286148 8 94719875 94793848 213 21 188578 0.58421 0.27954
55656 8 94813311 94880493 186 18 188578 -1.3293 0.90813
9134 8 94880224 94896653 47 9 188578 -1.4279 0.92334
137682 8 94895451 95058716 438 24 188578 -1.6447 0.94998
94241 8 94925972 94949387 50 8 188578 -0.60511 0.72745
79666 8 95133721 95156685 64 8 188578 0.27066 0.39333
157657 8 95244913 95270337 110 15 188578 -1.3647 0.91382
392255 8 96142330 96160792 26 8 188578 1.0396 0.14927
7381 8 96226676 96235634 12 3 188578 -0.78905 0.78496
51001 8 96239398 96261613 29 6 188578 -0.33185 0.63
9791 8 96261886 96334552 138 19 188578 -0.49825 0.69085
6383 8 96493351 96611809 328 43 188578 0.057547 0.47705
10404 8 96645227 97143503 750 58 188578 0.14635 0.44182
85453 8 97273486 97277948 9 4 188578 -0.41317 0.66026
92140 8 97644147 97730260 141 14 188578 1.0352 0.15029
55353 8 97775581 97852602 383 14 188578 0.42334 0.33602
4147 8 97869056 98036720 441 45 188578 -0.97913 0.83624
6156 8 98041710 98045590 10 4 188578 -0.51382 0.69631
203111 8 98064522 98093610 72 21 188578 0.33121 0.37024
10247 8 98102339 98117190 50 11 188578 -0.93248 0.82446
10940 8 98117293 98159841 182 18 188578 -0.49352 0.68918
79815 8 98189826 98295442 218 37 188578 -0.36681 0.64312
6788 8 98371355 98942571 798 44 188578 -1.3675 0.91426
3788 8 98427022 98430797 2 1 188578 -0.17659 0.57009
105375661 8 98923917 98942358 35 9 188578 -0.43777 0.66922
116039 8 98938104 98952110 13 7 188578 -0.73198 0.76791
157680 8 99013071 99877586 1492 24 188578 0.1295 0.44848
1345 8 99877995 99894014 39 6 188578 0.67338 0.25035
26166 8 99960936 100106116 257 22 188578 -0.13095 0.55209
105375667 8 100106005 100107768 2 1 188578 -1.2844 0.9005
286151 8 100133360 100150569 27 3 188578 0.4078 0.34171
5440 8 100150611 100154002 5 2 188578 0.42767 0.33445
6674 8 100158003 100241904 166 14 188578 0.24863 0.40182
25897 8 100257059 100336218 133 8 188578 -0.26758 0.60549
157567 8 100509752 100559786 118 17 188578 -0.018395 0.50734
169166 8 100572882 100663410 362 35 188578 -0.73428 0.76861
26986 8 100702916 100722998 27 6 188578 1.231 0.10916
7534 8 100918576 100954596 82 12 188578 -1.0239 0.84706
51123 8 101197038 101206064 13 4 188578 -0.30334 0.61918
105375678 8 101214031 101321227 287 39 188578 -0.14524 0.55774
79977 8 101492406 101678098 515 43 188578 0.29729 0.38312
83988 8 101686542 102124907 1311 76 188578 -1.4789 0.93042
50484 8 102204501 102239118 99 12 188578 0.28193 0.389
51366 8 102252273 102412689 410 31 188578 -0.34285 0.63415
4956 8 102551620 102561017 45 6 188578 -0.11449 0.54558
7071 8 102648777 102655902 16 8 188578 -0.35929 0.64031
101927245 8 102654318 102730395 242 55 188578 -0.51815 0.69782
51582 8 102826302 102864200 91 10 188578 0.37968 0.35209
528 8 103021020 103073057 124 16 188578 0.14779 0.44125
79870 8 103140693 103230305 298 34 188578 -0.887 0.81246
8323 8 103298433 103332866 99 13 188578 -0.097581 0.53887
115908 8 103371509 103383005 36 8 188578 -0.63702 0.73795
81034 8 103398638 103415335 55 7 188578 0.072907 0.47094
25879 8 103414714 103443453 72 9 188578 -0.22454 0.58883
9699 8 103500642 104254429 2334 32 188578 0.4083 0.34153
81501 8 104339087 104356689 51 12 188578 -1.2577 0.89575
1807 8 104379424 104467049 241 38 188578 1.6869 0.04581
29967 8 104489231 104589024 151 18 188578 1.115 0.13243
23414 8 105246436 105804539 1316 97 188578 1.4534 0.073051
55074 8 106270178 106752694 1158 60 188578 0.67507 0.24982
137735 8 106759483 106770244 20 6 188578 1.6424 0.050252
284 8 107249482 107498026 777 54 188578 -1.3096 0.90484
340419 8 107899316 108083685 446 42 188578 0.20477 0.41888
3646 8 108201743 108248730 132 11 188578 0.14344 0.44297
9694 8 108443624 108486907 123 11 188578 -0.71178 0.7617
157753 8 108783117 108787541 4 1 188578 -0.2691 0.60607
7201 8 109086342 109119584 97 16 188578 -1.4996 0.93314
84955 8 109240919 109334121 218 15 188578 -1.2843 0.90049
56943 8 109334323 109345960 17 6 188578 -1.9467 0.97422
93035 8 109362477 109532686 379 17 188578 -1.1954 0.88403
9166 8 109539700 109565996 36 10 188578 1.9638 0.024779
55638 8 109574176 109691791 265 21 188578 1.0069 0.15698
27012 8 109963636 109975734 18 6 188578 -1.9308 0.97325
114788 8 112222928 113437467 2825 67 188578 1.0152 0.15501
7227 8 115408496 115669580 356 15 188578 6.5911 2.1829e-11
8667 8 116644816 116755823 219 25 188578 -0.70517 0.75965
84294 8 116766503 116848959 204 35 188578 -1.1528 0.8755
5885 8 116845934 116874866 61 7 188578 -0.96739 0.83332
441376 8 116938225 116944000 9 3 188578 -1.1577 0.8765
169026 8 116950180 117176714 399 28 188578 -0.62969 0.73555
90390 8 117520713 117540262 51 13 188578 0.12253 0.45124
2131 8 117799363 118111819 692 57 188578 -0.85159 0.80278
401474 8 118131828 118621995 1317 96 188578 -0.89654 0.81502
4982 8 118923557 118952144 110 17 188578 -0.40021 0.6555
10584 8 118952240 119108455 674 30 188578 0.44541 0.32801
114569 8 119208371 119245673 73 16 188578 0.3374 0.36791
4856 8 119416312 119424438 44 3 188578 0.71914 0.23603
5168 8 119557077 119673404 246 37 188578 -1.2177 0.88833
6873 8 119730773 119832858 235 20 188578 0.044493 0.48226
79075 8 119833941 119855930 78 13 188578 0.31095 0.37792
64798 8 119873655 120050918 669 30 188578 0.59907 0.27456
7373 8 120125108 120373573 595 48 188578 1.2315 0.10906
28998 8 120395844 120445407 63 9 188578 -0.043049 0.51717
27085 8 120445398 120523635 182 11 188578 0.17791 0.4294
6641 8 120535745 120812069 758 49 188578 -0.53582 0.70396
3037 8 121612116 121641390 70 9 188578 -0.42863 0.66591
22882 8 122781349 122974515 447 86 188578 0.68438 0.24687
79139 8 123013164 123042423 73 14 188578 -2.365 0.99098
93594 8 123072680 123165173 224 25 188578 -1.7167 0.95698
84985 8 123179047 123210079 73 10 188578 0.46999 0.31918
84933 8 123219956 123241398 7 3 188578 -0.54714 0.70786
100533106 8 123226189 123274487 23 13 188578 -1.2083 0.88653
11244 8 123248450 123275541 11 6 188578 -1.1002 0.86438
29028 8 123319850 123396465 74 25 188578 -1.873 0.96947
55093 8 123416725 123448380 188 7 188578 0.39261 0.3473
114907 8 123497887 123541253 121 27 188578 -0.33032 0.62942
340359 8 123645505 123653866 49 9 188578 -1.1292 0.8706
312 8 123680794 123737407 174 30 188578 -0.69589 0.75675
157769 8 123768439 123815452 99 13 188578 -0.97294 0.83471
654463 8 123851987 124120061 666 47 188578 -1.5588 0.94048
157378 8 124306189 124372699 155 19 188578 -1.0903 0.86222
55039 8 124450807 124453026 6 3 188578 0.60875 0.27135
11236 8 124474767 124488618 26 9 188578 0.18311 0.42735
83940 8 124488494 124539088 107 19 188578 -0.0067787 0.5027
4715 8 124539102 124549986 25 7 188578 1.0344 0.15047
9788 8 124550770 124728507 611 78 188578 0.2599 0.39747
137209 8 124848552 124979511 402 37 188578 -0.71686 0.76327
6713 8 124998478 125022284 81 9 188578 1.3235 0.09284
9897 8 125024260 125091819 254 10 188578 -0.17921 0.57112
286053 8 125091818 125367125 560 42 188578 -0.14887 0.55917
10221 8 125430321 125438405 20 9 188578 4.492 3.528e-06
157638 8 126552438 126558478 4 2 188578 -0.86327 0.80601
105375751 8 126557485 126634564 212 22 188578 -0.22169 0.58772
5462 8 127415612 127417210 7 2 188578 1.4312 0.07619
4609 8 127736069 127741434 18 8 188578 0.17403 0.43092
56169 8 129705903 129786888 306 25 188578 -0.42986 0.66635
51571 8 129839593 130016697 325 34 188578 -0.47203 0.68155
50807 8 130052104 130443660 1185 38 188578 -1.4269 0.9232
114 8 130780300 131041598 868 56 188578 -0.98014 0.83649
23167 8 131904109 132013642 309 21 188578 -0.7248 0.76571
729330 8 132024220 132059380 123 14 188578 0.29936 0.38233
10086 8 132061486 132105265 159 30 188578 -1.3541 0.91215
3786 8 132120858 132480757 1181 98 188578 0.78004 0.21768
23639 8 132570416 132685097 170 24 188578 -0.97612 0.8355
137835 8 132709945 132760712 153 13 188578 -0.73639 0.76925
51105 8 132775358 132848807 120 14 188578 0.42663 0.33482
7038 8 132866935 133134902 864 55 188578 0.71098 0.23855
6503 8 133036728 133103066 263 19 188578 0.75 0.22663
8840 8 133191039 133231690 116 27 188578 -1.5981 0.94499
10397 8 133237171 133297587 212 37 188578 -1.9348 0.97349
6482 8 133454848 133572454 428 78 188578 0.22007 0.41291
57623 8 134477788 134713049 753 49 188578 0.40869 0.34138
10656 8 135457461 135656516 404 22 188578 0.070248 0.472
51059 8 138130023 138496822 1189 121 188578 -1.5735 0.9422
169044 8 138588235 138914094 1067 116 188578 -1.3249 0.90739
51305 8 139600838 139703068 280 47 188578 -2.043 0.97947
83696 8 139728081 140458579 2140 177 188578 -0.69305 0.75586
54108 8 140511298 140517153 12 6 188578 -1.3424 0.91027
27161 8 140520156 140642326 333 43 188578 -0.42445 0.66438
5747 8 140658382 141001313 530 14 188578 -0.88928 0.81307
22898 8 141128621 141195804 139 32 188578 -0.9016 0.81636
57210 8 141207166 141308310 341 40 188578 0.56213 0.28701
2843 8 141353407 141367271 46 10 188578 0.011459 0.49543
11156 8 141391993 141432454 99 17 188578 -0.20696 0.58198
389690 8 141433829 141507230 308 25 188578 -0.10579 0.54213
203062 8 142212080 142403291 626 39 188578 -1.7197 0.95726
575 8 142449888 142545008 193 39 188578 -1.8998 0.97127
23237 8 142611044 142614472 8 3 188578 1.7701 0.038356
8629 8 142651501 142670132 86 5 188578 2.9217 0.0017406
8000 8 142670308 142682727 63 6 188578 -1.6791 0.95344
54742 8 142699928 142704170 14 3 188578 -1.2186 0.88849
51337 8 142727203 142736932 24 7 188578 -0.84138 0.79993
57152 8 142740944 142742411 1 1 188578 -0.77625 0.7812
137797 8 142750210 142752534 8 1 188578 0.67321 0.25041
66004 8 142764334 142777848 37 10 188578 -0.95326 0.82977
8581 8 142784882 142786592 7 3 188578 -0.10725 0.54271
2765 8 142833998 142917044 346 15 188578 0.7082 0.23941
1584 8 142872354 142879846 45 7 188578 0.10683 0.45746
1585 8 142910558 142917862 37 4 188578 0.9104 0.18131
4061 8 143018485 143022410 10 6 188578 0.19111 0.42422
286122 8 143039209 143054303 46 4 188578 0.94167 0.17318
101928108 8 143080043 143083478 7 3 188578 0.23028 0.40894
4062 8 143157914 143160636 7 3 188578 1.667 0.047759
338328 8 143213193 143217170 15 5 188578 4.1801 1.4568e-05
286128 8 143246821 143262705 38 7 188578 0.37872 0.35245
2738 8 143267437 143276931 31 4 188578 0.78779 0.21541
79943 8 143291389 143299952 29 4 188578 1.0768 0.14078
116447 8 143309324 143359977 159 17 188578 0.62792 0.26503
114822 8 143368842 143384220 31 6 188578 -0.016844 0.50672
389692 8 143428060 143430432 5 3 188578 -1.1495 0.87483
23144 8 143437655 143542245 275 29 188578 -1.5712 0.94193
79792 8 143553387 143563062 29 9 188578 -0.52918 0.70166
642475 8 143566189 143572758 22 5 188578 -0.31886 0.62508
93100 8 143574664 143579626 12 4 188578 -1.0142 0.84476
1936 8 143579697 143597675 73 9 188578 -0.87985 0.81053
84948 8 143597904 143600315 6 3 188578 -0.61528 0.73082
65263 8 143603913 143609614 17 5 188578 -0.56272 0.71319
7264 8 143612618 143618043 18 5 188578 -0.8392 0.79932
9831 8 143636013 143653775 56 11 188578 -0.9102 0.81864
286075 8 143684452 143695385 41 7 188578 -1.2711 0.89816
100130274 8 143706694 143708109 1 1 188578 0.71845 0.23624
225689 8 143716302 143722463 18 8 188578 -0.47427 0.68235
286077 8 143723933 143738030 34 6 188578 0.70764 0.23958
642574 8 143766664 143790701 45 11 188578 0.4594 0.32298
23513 8 143790920 143815379 64 15 188578 -0.65061 0.74235
22827 8 143816344 143829386 27 8 188578 -0.71395 0.76237
340371 8 143830016 143840974 12 4 188578 -0.23919 0.59452
83481 8 143857319 143878464 31 12 188578 -1.9267 0.97299
5339 8 143915147 143976792 149 9 188578 -1.6349 0.94897
84875 8 143977152 143986467 17 4 188578 -0.67794 0.7511
2907 8 143990058 143993419 4 2 188578 -0.99792 0.84084
375686 8 144010993 144047114 30 8 188578 -1.7068 0.95607
392275 8 144047114 144051294 2 1 188578 -2.841 0.99775
26873 8 144051266 144064026 22 4 188578 -0.7096 0.76102
54512 8 144064087 144080648 23 5 188578 -0.96971 0.8339
8733 8 144082621 144086216 6 2 188578 -0.66824 0.74801
1537 8 144095035 144097527 2 1 188578 -0.69796 0.7574
81858 8 144098633 144104237 9 3 188578 -0.50649 0.69374
84232 8 144104402 144107612 2 1 188578 0.052574 0.47904
727957 8 144148016 144261940 94 14 188578 -0.99083 0.83911
23246 8 144262046 144291438 45 8 188578 1.1167 0.13206
3297 8 144291588 144314722 44 5 188578 1.3795 0.083876
8694 8 144314583 144326919 23 7 188578 0.51731 0.30247
83482 8 144330565 144336281 6 3 188578 -1.3925 0.91812
340393 8 144353226 144355609 5 2 188578 -1.0259 0.84754
26233 8 144355428 144358523 3 1 188578 -1.4469 0.92604
79581 8 144358557 144361286 3 2 188578 -1.7995 0.96403
203054 8 144374015 144393242 26 6 188578 -2.0584 0.98022
29894 8 144393231 144409400 17 3 188578 -1.6114 0.94645
55630 8 144412414 144418034 14 6 188578 -2.2706 0.98841
51160 8 144423601 144428563 9 3 188578 -1.7543 0.96031
4796 8 144428780 144444488 48 3 188578 -1.081 0.86015
50626 8 144449582 144465691 31 7 188578 -2.3286 0.99006
90990 8 144466149 144474116 7 4 188578 -3.2123 0.99934
8928 8 144473732 144476335 3 2 188578 -0.26382 0.60404
84988 8 144477987 144502121 29 6 188578 -2.6753 0.99627
2875 8 144502221 144507174 4 2 188578 -2.3098 0.98955
113655 8 144507267 144511228 3 2 188578 -1.4392 0.92495
9401 8 144511284 144517827 15 4 188578 -1.7006 0.95549
9684 8 144517965 144525178 11 4 188578 -2.5078 0.99393
441381 8 144522377 144527032 6 3 188578 -2.6926 0.99645
414919 8 144526219 144529074 3 1 188578 -1.0145 0.84482
80728 8 144529179 144700520 229 22 188578 -1.8203 0.96565
90987 8 144720909 144755585 55 18 188578 -1.2553 0.89532
80778 8 144772224 144787359 36 5 188578 0.3568 0.36062
6132 8 144789767 144792420 3 2 188578 0.066017 0.47368
340385 8 144798876 144809144 42 7 188578 -0.72589 0.76605
7553 8 144827518 144847508 58 7 188578 1.2462 0.10634
28991 8 144837978 144853640 52 5 188578 1.3729 0.084899
58500 8 144876951 144902305 29 8 188578 -0.038717 0.51544
7564 8 144930358 144950888 49 7 188578 0.036371 0.48549
105369148 8 145000545 145035864 117 10 188578 -1.6917 0.95465
65265 8 145052438 145065864 33 7 188578 -1.1185 0.86832
100287171 9 14511 30487 1 1 188578 -0.44817 0.67298
2298 9 116231 118417 6 2 188578 -1.5826 0.94325
55871 9 121038 179075 145 22 188578 -1.6351 0.94898
157983 9 213108 215893 17 7 188578 -1.6998 0.95541
81704 9 214865 465259 1228 78 188578 -1.6188 0.94726
23189 9 470294 746106 1324 46 188578 -1.1078 0.86603
1761 9 841647 969090 678 65 188578 -0.27239 0.60734
105375950 9 971948 976558 15 5 188578 -0.42268 0.66373
58524 9 976968 991736 49 9 188578 0.44488 0.3282
10655 9 1003242 1057554 250 39 188578 -1.1052 0.86547
6595 9 2015219 2193624 631 89 188578 0.17607 0.43012
7436 9 2621679 2656100 112 24 188578 3.0316 0.0012163
169522 9 2717239 2730037 29 7 188578 -0.5544 0.71035
9933 9 2804152 2844130 91 11 188578 -1.3642 0.91374
5991 9 3218297 3526001 660 37 188578 -1.3209 0.90673
169792 9 3824127 4310506 1940 168 188578 0.14677 0.44166
6505 9 4490427 4587469 324 42 188578 -2.3782 0.9913
55064 9 4595837 4666801 374 32 188578 -2.2558 0.98796
403313 9 4662294 4665274 7 4 188578 -0.15472 0.56148
55664 9 4679553 4708399 75 9 188578 0.8807 0.18924
50808 9 4709556 4742043 176 22 188578 -2.051 0.97987
10171 9 4792834 4861077 241 28 188578 -1.1695 0.8789
3717 9 4985245 5128183 334 15 188578 0.085138 0.46608
11172 9 4991949 5185710 467 15 188578 0.092958 0.46297
3641 9 5231419 5233967 5 1 188578 -0.26465 0.60436
6019 9 5299864 5339412 87 12 188578 -1.4486 0.92627
6013 9 5313627 5339873 74 9 188578 -1.1391 0.87268
55848 9 5357966 5438456 266 23 188578 -0.74441 0.77169
29126 9 5450381 5470567 65 11 188578 -1.1861 0.88222
80380 9 5510491 5571282 141 30 188578 -0.57141 0.71614
57589 9 5629030 5778015 394 24 188578 0.65658 0.25573
79956 9 5764061 5833081 151 13 188578 1.2604 0.10377
158358 9 5859595 6008479 338 26 188578 1.5133 0.065099
2315 9 5890909 5909822 36 8 188578 1.4195 0.077877
26953 9 6011019 6015640 6 2 188578 0.56905 0.28466
90865 9 6215149 6257983 124 18 188578 -0.99302 0.83965
89882 9 6328349 6331900 10 4 188578 -0.95732 0.8308
115426 9 6413148 6507056 228 18 188578 -0.40151 0.65598
2731 9 6532464 6645692 403 46 188578 -2.9475 0.9984
23081 9 6720863 7175648 1933 111 188578 1.3965 0.08128
90871 9 7796490 7799817 8 4 188578 -1.4157 0.92157
5789 9 8314246 10612723 9519 482 188578 -2.509 0.99395
105375975 9 11610222 11618749 29 6 188578 -0.60395 0.72706
7306 9 12693386 12710266 38 7 188578 -1.5951 0.94465
286343 9 12774990 12823060 156 33 188578 -2.3447 0.99048
8777 9 13105296 13279662 246 31 188578 -0.6158 0.73099
4781 9 14081843 14398983 722 140 188578 0.11549 0.45403
340481 9 14555501 14693482 581 50 188578 -1.2978 0.90283
9350 9 14719733 14722717 14 5 188578 -0.28088 0.6106
158326 9 14734666 14911647 677 88 188578 -1.2765 0.89911
158219 9 15170844 15307360 456 57 188578 6.1954 2.9071e-10
6619 9 15422696 15466751 123 13 188578 -0.035177 0.51403
11168 9 15464066 15511005 110 16 188578 1.634 0.051125
203238 9 15552874 15971899 1158 19 188578 2.0185 0.021771
100129385 9 16203935 16276313 291 43 188578 2.2149 0.013383
54796 9 16409503 16870838 1393 87 188578 0.39754 0.34549
54875 9 17134990 17503923 1238 43 188578 -0.18984 0.57528
6456 9 17578954 17797129 1014 56 188578 1.0028 0.15797
92949 9 17906603 18910950 3588 219 188578 -1.1626 0.87751
158297 9 18927660 19049354 591 27 188578 0.51916 0.30182
10670 9 19049374 19051025 2 1 188578 -0.40722 0.65808
54801 9 19053137 19102942 208 19 188578 2.1854 0.014428
123 9 19108388 19127606 54 11 188578 0.41713 0.33829
55667 9 19230765 19374268 385 23 188578 -0.48318 0.68552
6194 9 19376256 19380237 6 1 188578 -0.62964 0.73553
340485 9 19406011 19452505 114 12 188578 1.053 0.14618
25769 9 19507452 19789695 787 60 188578 0.4005 0.34439
4300 9 20341665 20622543 484 62 188578 -1.4037 0.9198
54914 9 20658309 20995955 871 36 188578 -0.08265 0.53294
401494 9 21003621 21031670 111 14 188578 -0.088555 0.53528
3456 9 21077105 21077944 1 1 188578 -0.086838 0.5346
3467 9 21140632 21142145 1 1 188578 0.17095 0.43213
3452 9 21165637 21166660 3 2 188578 -0.78094 0.78258
3441 9 21186618 21187599 3 1 188578 0.078609 0.46867
3446 9 21206181 21207143 5 2 188578 -1.3907 0.91784
3449 9 21216373 21217311 4 1 188578 -0.22723 0.58988
3451 9 21227243 21228222 3 1 188578 -1.6985 0.9553
3448 9 21239202 21239979 1 1 188578 -0.058994 0.52352
3442 9 21304614 21305313 1 1 188578 -1.4916 0.9321
55958 9 21331019 21335430 9 2 188578 -1.1225 0.86917
3443 9 21350318 21350887 1 1 188578 -1.2933 0.90205
3447 9 21367372 21368076 2 1 188578 -0.16689 0.56627
3440 9 21384255 21385397 1 1 188578 -0.015542 0.5062
3445 9 21409147 21410185 1 1 188578 -0.20599 0.5816
3439 9 21440454 21441316 3 2 188578 0.48092 0.31529
338376 9 21480839 21482313 2 1 188578 0.03146 0.48745
4507 9 21802636 21865971 167 23 188578 0.44752 0.32725
1029 9 21967752 21995043 35 10 188578 3.6401 0.00013626
1030 9 22002903 22009313 7 3 188578 -1.2611 0.89636
63951 9 22446841 22452473 11 4 188578 -0.81133 0.79141
1993 9 23690104 23850706 394 43 188578 1.2656 0.10284
100129669 9 24543214 24545930 4 2 188578 -0.52952 0.70178
286319 9 25676389 25678858 14 4 188578 -1.3388 0.90968
100506422 9 26066675 26118408 143 24 188578 2.0417 0.020593
79886 9 26840685 26892828 108 19 188578 0.064179 0.47441
9373 9 26903370 26947470 135 15 188578 0.13621 0.44583
80173 9 26947039 27066129 288 23 188578 -1.0316 0.84886
64922 9 26993136 27005693 32 10 188578 -0.70044 0.75817
7010 9 27109141 27230178 639 69 188578 -1.804 0.96438
54586 9 27284654 27297139 52 9 188578 0.79148 0.21433
79817 9 27325209 27529852 684 79 188578 0.78171 0.21719
56832 9 27524314 27526498 12 5 188578 -0.43276 0.66741
203228 9 27546546 27573866 99 16 188578 0.18201 0.42779
158038 9 27937617 29213981 4483 178 188578 -1.4387 0.92488
105376008 9 30271682 30349696 205 18 188578 -0.39281 0.65277
48 9 32384603 32450836 159 27 188578 0.52196 0.30085
23586 9 32455302 32526324 170 18 188578 2.291 0.010981
101060445 9 32459521 32474910 31 9 188578 1.5394 0.061854
10210 9 32540544 32552628 17 6 188578 2.0719 0.019139
4712 9 32553526 32573184 44 8 188578 2.6151 0.00446
138474 9 32629454 32635669 7 4 188578 -0.27824 0.60958
401498 9 32783499 32789201 14 5 188578 0.73187 0.23212
54840 9 32972606 33025138 225 9 188578 0.58268 0.28005
3301 9 33025211 33039064 52 8 188578 0.13543 0.44614
55234 9 33041852 33076716 97 14 188578 0.098026 0.46096
2683 9 33110637 33167358 198 23 188578 -0.36531 0.64256
27290 9 33240198 33248567 19 3 188578 -0.47976 0.6843
573 9 33252471 33264761 15 4 188578 -1.0475 0.85256
51510 9 33264879 33282069 17 4 188578 -0.51113 0.69537
4799 9 33290420 33371157 101 17 188578 -0.85393 0.80343
364 9 33384947 33402645 50 13 188578 -1.7697 0.96161
360 9 33441154 33447633 14 7 188578 -0.44437 0.67161
65083 9 33461353 33473943 29 9 188578 -1.2161 0.88803
441459 9 33524353 33575969 171 29 188578 -1.6857 0.95407
5646 9 33750466 33799231 130 21 188578 -1.0259 0.84753
54926 9 33817164 33920403 249 22 188578 -0.074798 0.52981
55833 9 33921693 34048949 339 18 188578 -0.30022 0.618
25853 9 34086383 34126773 114 15 188578 -0.50077 0.69173
51271 9 34179005 34252523 148 15 188578 0.24797 0.40208
347240 9 34252380 34359914 203 20 188578 -0.15912 0.56321
318 9 34329506 34343713 34 8 188578 -0.23635 0.59342
57462 9 34366666 34376896 22 6 188578 -0.30215 0.61873
84688 9 34379019 34398577 35 9 188578 -0.051527 0.52055
203259 9 34398184 34458610 138 19 188578 -0.19202 0.57614
27019 9 34458752 34520989 104 17 188578 -0.7598 0.77631
375704 9 34521042 34523039 5 3 188578 -2.6931 0.99646
1271 9 34551432 34590140 104 18 188578 -1.6998 0.95542
138716 9 34610485 34612113 2 1 188578 -0.30243 0.61884
11258 9 34613545 34620523 4 2 188578 -1.0002 0.84139
138715 9 34621286 34628950 14 6 188578 -1.362 0.91341
10280 9 34634722 34637826 7 3 188578 -1.0743 0.85865
2592 9 34646589 34650598 5 1 188578 -0.72734 0.76649
3590 9 34652185 34661902 13 5 188578 -1.2425 0.89297
10850 9 34661883 34662692 2 1 188578 -0.37045 0.64447
