GENE CHR START STOP NSNPS NPARAM N ZSTAT P
8187 10 43556344 43574618 41 5 120000 -0.94793 0.82842
220992 10 43606407 43617904 44 9 120000 0.42082 0.33694
7580 10 43643859 43648878 16 4 120000 -0.69943 0.75786
105378276 10 43912405 43914496 4 2 120000 -0.15199 0.5604
100130539 10 44292750 44294649 6 3 120000 0.97039 0.16593
6387 10 44370153 44385097 62 12 120000 -1.2347 0.89152
643236 10 44911308 44937010 72 10 120000 -0.97306 0.83474
83937 10 44959750 44994724 92 17 120000 0.80972 0.20905
11067 10 44976261 44978882 7 3 120000 1.0998 0.13572
220979 10 44993932 45000910 10 4 120000 1.5808 0.056964
7570 10 45000825 45005329 14 4 120000 1.742 0.040757
105378283 10 45180356 45194262 34 3 120000 0.49364 0.31078
79290 10 45302294 45315608 39 3 120000 0.24486 0.40328
240 10 45374176 45446121 225 26 120000 -0.048843 0.51948
220972 10 45454585 45594906 458 14 120000 -0.61261 0.72993
93550 10 45614567 45672962 176 9 120000 -1.0127 0.84439
253725 10 45727200 45792964 90 12 120000 -1.2758 0.89898
119016 10 45825592 45853877 9 4 120000 -0.30987 0.62167
100287932 10 45972453 46003742 13 6 120000 -0.63638 0.73773
8031 10 46005088 46030714 25 6 120000 -0.13519 0.55377
4477 10 46033305 46046269 26 3 120000 0.86297 0.19408
105378577 10 46283257 46285118 10 4 120000 -0.29787 0.6171
195977 10 46286997 46330419 180 23 120000 1.5928 0.055601
728113 10 46375590 46391784 1 1 120000 -0.3104 0.62187
83849 10 46578434 46595194 1 1 120000 0.74694 0.22755
26095 10 46911413 47031830 12 2 120000 -1.0116 0.84415
2662 10 47300224 47313583 26 7 120000 -0.36533 0.64257
2658 10 47322490 47327594 7 3 120000 -0.703 0.75897
5949 10 47348371 47357875 7 3 120000 -0.75268 0.77418
118738 10 47365496 47384333 30 10 120000 -0.83201 0.7973
653145 10 47467993 47993768 45 22 120000 0.089556 0.46432
644054 10 47995322 47999791 6 3 120000 -0.99279 0.83959
143162 10 48150001 48274898 185 20 120000 1.4583 0.072381
5599 10 48306639 48439360 265 19 120000 2.7211 0.0032536
58504 10 48430318 48656265 770 65 120000 1.206 0.11391
57705 10 48684830 48982956 1002 82 120000 0.20785 0.41767
474354 10 48883696 48940126 241 33 120000 0.29016 0.38585
196740 10 49014245 49129144 401 22 120000 -0.53339 0.70312
170370 10 49131154 49134020 15 4 120000 -0.70139 0.75847
170371 10 49154724 49188585 129 26 120000 -1.2903 0.90152
118461 10 49297056 49327492 89 17 120000 0.19189 0.42392
644168 10 49364066 49396016 66 9 120000 -0.4052 0.65733
2074 10 49454480 49539123 178 25 120000 -0.027653 0.51103
267004 10 49515105 49524281 20 7 120000 0.091978 0.46336
101243544 10 49515105 49539538 68 14 120000 0.12627 0.44976
1103 10 49609095 49665104 156 31 120000 0.92105 0.17851
6572 10 49610301 49612720 4 2 120000 0.78338 0.2167
282966 10 49679638 49708910 89 9 120000 2.6805 0.0036752
55753 10 49734641 49762379 81 12 120000 2.7238 0.0032272
8505 10 49818275 49942027 135 14 120000 1.2339 0.10862
100652748 10 49942033 49988839 54 13 120000 0.77468 0.21927
414189 10 49973060 50010499 65 13 120000 0.37917 0.35228
387680 10 50067888 50133509 52 10 120000 0.46434 0.3212
56624 10 50182778 50251577 83 12 120000 0.84574 0.19885
259230 10 50305585 50623977 754 35 120000 0.17631 0.43003
653308 10 50739899 50757188 26 5 120000 -0.72587 0.76604
29974 10 50799409 50885675 122 23 120000 -0.74561 0.77205
5592 10 50991151 52298350 4301 242 120000 2.384 0.0085635
23283 10 51695486 51699595 10 2 120000 -0.92554 0.82266
22943 10 52314281 52317657 7 2 120000 -0.68476 0.75325
4153 10 52765380 52772841 37 9 120000 0.22885 0.40949
65217 10 53802771 54801291 3968 117 120000 0.85144 0.19726
100463289 10 55598990 55600728 7 3 120000 -0.90613 0.81757
11130 10 56357438 56361302 6 2 120000 0.7892 0.215
253430 10 58191517 58267937 302 9 120000 1.1584 0.12336
55847 10 58269102 58289259 55 6 120000 1.0685 0.14264
7321 10 58334979 58370753 69 14 120000 0.67928 0.24848
7019 10 58385143 58399230 44 11 120000 0.77476 0.21924
80114 10 58512916 58831437 679 41 120000 -1.121 0.86886
84457 10 59173371 59247774 112 11 120000 -0.77449 0.78068
220965 10 59246129 59363181 255 25 120000 -0.33371 0.6307
220963 10 59650764 59709891 163 25 120000 1.2712 0.10182
100507027 10 59736990 59753471 43 9 120000 -0.68861 0.75446
8030 10 59788747 59906656 390 21 120000 -1.2946 0.90227
288 10 60026298 60733526 2230 91 120000 1.1688 0.12124
983 10 60778331 60794852 58 8 120000 -0.93509 0.82513
9886 10 60869438 61001468 295 33 120000 0.63608 0.26236
219623 10 61406642 61453450 118 20 120000 1.5831 0.056695
219621 10 61662952 61766766 371 24 120000 1.41 0.079275
84159 10 61901254 62096948 466 63 120000 0.40188 0.34388
219790 10 62183035 62268863 225 17 120000 1.6856 0.045936
22891 10 62374157 62672011 911 78 120000 9.4722 1.3702e-21
84890 10 62804756 62808479 7 2 120000 4.3397 7.1345e-06
1959 10 62811996 62919895 349 26 120000 3.1417 0.00083998
29982 10 63133247 63155031 39 9 120000 1.2015 0.11478
221037 10 63167221 63466001 596 25 120000 1.7191 0.042797
221035 10 63521353 63625123 235 24 120000 1.3302 0.091733
29119 10 65912518 67763610 6743 202 120000 0.47908 0.31594
347731 10 66926034 67101551 455 43 120000 -0.46526 0.67913
56521 10 67796665 67838191 71 15 120000 -0.1736 0.56891
23411 10 67884662 67918390 90 12 120000 0.60749 0.27176
26091 10 67921899 68075348 283 20 120000 0.37947 0.35217
84665 10 68106117 68212017 434 34 120000 0.15945 0.43666
220202 10 68230595 68232113 2 1 120000 0.11028 0.45609
64081 10 68282660 68332928 174 12 120000 0.2095 0.41703
3189 10 68332011 68343196 17 4 120000 -0.10646 0.54239
55680 10 68341107 68407294 133 11 120000 0.17239 0.43157
1763 10 68414064 68472516 201 18 120000 -0.22129 0.58757
8034 10 68473387 68527523 193 15 120000 1.5038 0.066323
80312 10 68560360 68694487 421 19 120000 0.52851 0.29857
55749 10 68721144 68792377 135 17 120000 0.89862 0.18443
219736 10 68827537 68895453 196 27 120000 0.4739 0.31778
79009 10 68898972 68946847 131 20 120000 0.042202 0.48317
9188 10 68956123 68985069 58 15 120000 -0.54418 0.70684
26128 10 68988721 69016983 84 14 120000 -0.54883 0.70844
5552 10 69088072 69104811 46 8 120000 -1.8061 0.96455
9559 10 69124152 69172861 110 11 120000 -2.081 0.98128
6832 10 69180204 69209098 70 10 120000 -1.7329 0.95845
80201 10 69220303 69267559 178 36 120000 0.58667 0.27871
3098 10 69269984 69401882 490 69 120000 0.52783 0.29881
6865 10 69404202 69416918 40 7 120000 -1.0159 0.84515
23555 10 69425218 69507669 316 16 120000 -0.36489 0.6424
50674 10 69572035 69573454 3 2 120000 0.71335 0.23782
219738 10 69630243 69633599 20 5 120000 0.59655 0.2754
1305 10 69801863 69959148 701 114 120000 2.0149 0.021958
55506 10 70052601 70112284 172 30 120000 1.0634 0.14381
84883 10 70112267 70132934 54 15 120000 -0.25279 0.59979
219743 10 70137981 70146740 39 9 120000 -0.43098 0.66676
56681 10 70150204 70170529 71 11 120000 -0.19546 0.57748
5464 10 70202830 70233434 109 15 120000 -0.75455 0.77474
64106 10 70254957 70283694 106 21 120000 0.33161 0.37009
55222 10 70298970 70382650 309 32 120000 0.26216 0.3966
1979 10 70404105 70428618 46 11 120000 0.34858 0.3637
4838 10 70431936 70441709 21 5 120000 0.46582 0.32067
27143 10 70458545 70568450 418 52 120000 -0.08297 0.53306
5551 10 70597348 70602775 14 6 120000 -1.8555 0.96824
140766 10 70672539 70762441 439 53 120000 1.1134 0.13276
219793 10 70771238 70785401 73 21 120000 0.79184 0.21423
8879 10 70815948 70881189 176 22 120000 0.8114 0.20857
5092 10 70882280 70888786 22 9 120000 1.0291 0.15173
219699 10 71212535 71302879 315 41 120000 -1.0578 0.85494
55315 10 71319253 71363396 159 25 120000 1.7756 0.037899
64072 10 71396934 71815947 1323 161 120000 -1.5268 0.93659
414152 10 71711701 71737824 60 12 120000 0.42981 0.33367
64115 10 71747556 71773580 91 23 120000 0.22279 0.41185
5660 10 71816298 71851325 115 18 120000 0.73769 0.23035
9469 10 71964362 72013564 146 14 120000 -0.2711 0.60684
9806 10 72059034 72089032 86 10 120000 -0.72595 0.76607
51008 10 72096032 72217134 115 23 120000 -0.44856 0.67312
119504 10 72216000 72235860 18 8 120000 -0.46011 0.67728
54541 10 72273919 72276039 4 2 120000 0.013056 0.49479
54788 10 72332830 72355149 62 4 120000 1.3341 0.091083
10367 10 72367326 72626191 393 10 120000 -0.90412 0.81703
90550 10 72692131 72887694 187 17 120000 -0.80422 0.78936
170392 10 72893556 72933036 41 8 120000 0.018428 0.49265
84647 10 72935180 72954883 13 7 120000 0.31901 0.37486
5033 10 73007217 73096974 143 5 120000 1.6518 0.049288
25961 10 73110375 73131828 43 2 120000 1.721 0.042622
11319 10 73134524 73168095 81 2 120000 1.9221 0.027299
317662 10 73168095 73242181 151 4 120000 2.0361 0.020871
23234 10 73241954 73247331 15 3 120000 2.1094 0.017456
51021 10 73248843 73252693 9 2 120000 1.9199 0.027436
118491 10 73253758 73361064 284 4 120000 2.0255 0.021408
310 10 73375431 73414083 73 4 120000 2.267 0.011695
118490 10 73423579 73433561 8 4 120000 2.5725 0.0050488
5532 10 73436428 73496024 45 9 120000 2.2023 0.013823
159195 10 73497538 73591342 128 11 120000 2.7468 0.0030086
58529 10 73631612 73641757 18 5 120000 3.0144 0.0012874
79933 10 73644881 73656105 25 4 120000 1.398 0.081061
729092 10 73674275 73697796 18 8 120000 0.95409 0.17002
9632 10 73744281 73772175 43 9 120000 1.5092 0.065629
170384 10 73772175 73779075 6 3 120000 1.5978 0.055042
23053 10 73785577 73801798 8 4 120000 0.085814 0.46581
8509 10 73801911 73811831 10 4 120000 1.1715 0.1207
818 10 73812501 73874591 75 10 120000 1.5836 0.056641
5328 10 73909182 73917501 20 5 120000 0.35463 0.36143
414236 10 73909969 73922777 31 8 120000 0.50165 0.30796
7414 10 73998078 74120160 196 30 120000 -1.3281 0.90792
26985 10 74120257 74151068 63 8 120000 1.2953 0.097604
132 10 74151185 74709303 866 30 120000 0.57455 0.2828
23522 10 74824927 75032623 238 21 120000 0.25903 0.39781
338599 10 75037472 75073632 98 19 120000 -1.1568 0.87633
51207 10 75094432 75109221 47 11 120000 0.26942 0.3938
142891 10 75099592 75182123 157 19 120000 0.33314 0.36951
7417 10 75210154 75231448 48 12 120000 0.90217 0.18348
118881 10 75233971 75236057 2 1 120000 2.6059 0.004581
84858 10 75279726 75401894 229 32 120000 -0.49245 0.6888
83938 10 75431458 76557375 2297 154 120000 2.3052 0.010578
3778 10 76869601 77637819 2028 161 120000 -0.41137 0.6596
9231 10 77790787 77926590 381 18 120000 0.10664 0.45754
11128 10 77975149 78029540 84 14 120000 -1.2694 0.89784
6229 10 78033760 78056813 40 8 120000 -1.5115 0.93467
57178 10 79068964 79316528 816 109 120000 7.2139 2.7181e-13
10105 10 79347464 79355334 16 4 120000 0.26377 0.39598
219654 10 79382325 79445627 251 48 120000 1.3544 0.087812
143244 10 79512601 79516440 15 4 120000 0.34031 0.36681
729238 10 79555852 79560459 39 11 120000 -0.38649 0.65043
653509 10 79610939 79615443 27 7 120000 -0.40181 0.65609
729262 10 79699700 79715486 25 7 120000 -0.96338 0.83232
6441 10 79937740 79982236 255 13 120000 0.26703 0.39472
80195 10 80078646 80092557 51 11 120000 0.32214 0.37367
219348 10 80132502 80145028 70 14 120000 -1.0472 0.8525
311 10 80152610 80205677 211 24 120000 -0.27067 0.60668
4143 10 80271820 80289979 59 12 120000 1.0714 0.14199
143241 10 80336102 80356787 52 12 120000 -0.088764 0.53537
84332 10 80344745 80368118 81 11 120000 0.25381 0.39982
84293 10 80407829 80432997 65 13 120000 0.58533 0.27916
81619 10 80454278 80522635 158 25 120000 -0.12164 0.54841
387694 10 80537902 80646560 458 49 120000 -0.85782 0.8045
105378386 10 80649552 80653734 16 9 120000 0.78086 0.21744
10718 10 81875309 82987179 3125 173 120000 0.66883 0.2518
27069 10 84139429 84153555 42 11 120000 0.50589 0.30647
387695 10 84173764 84185294 33 8 120000 -1.2841 0.90045
92211 10 84194635 84219621 78 13 120000 -2.6009 0.99535
340745 10 84220485 84225589 20 6 120000 -1.4529 0.92688
26103 10 84231520 84246493 55 11 120000 -1.4195 0.92212
5995 10 84237083 84259347 86 19 120000 -2.3157 0.98971
54462 10 84328586 84518521 528 21 120000 -0.2662 0.60496
105378578 10 85148131 85156883 38 7 120000 0.63451 0.26287
2894 10 85599555 86366493 2266 130 120000 -0.61717 0.73144
23063 10 86435256 86521816 228 24 120000 1.4221 0.0775
94233 10 86654557 86666460 44 11 120000 1.2001 0.11505
11155 10 86666717 86736072 261 35 120000 0.38445 0.35032
657 10 86755786 86925188 428 29 120000 -0.84924 0.80213
79812 10 86935540 86969953 94 15 120000 2.5825 0.0049049
6623 10 86958531 86963260 17 4 120000 2.7805 0.0027141
10974 10 86968431 86970909 6 2 120000 2.2749 0.011457
119385 10 86970741 87010203 115 18 120000 0.97792 0.16406
643161 10 87020289 87024730 23 5 120000 0.8949 0.18542
2746 10 87050202 87095019 106 15 120000 2.4287 0.0075768
54537 10 87095196 87191469 238 23 120000 3.2324 0.00061375
728118 10 87223041 87235907 11 5 120000 0.13169 0.44762
9562 10 87502792 87553461 88 17 120000 1.8765 0.030294
9060 10 87659719 87747705 260 26 120000 -0.057527 0.52294
84896 10 87751851 87841349 144 11 120000 0.86172 0.19442
100144748 10 87859161 87863437 1 1 120000 0.040661 0.48378
5728 10 87863438 87971930 130 31 120000 -0.93168 0.82425
55328 10 88180643 88583854 921 68 120000 0.96685 0.16681
142910 10 88583277 88606976 31 8 120000 1.796 0.036245
8513 10 88664389 88678815 39 10 120000 0.30214 0.38127
643414 10 88706234 88753092 215 13 120000 -0.37535 0.6463
643418 10 88757226 88778891 93 15 120000 -1.2429 0.89305
340654 10 88802730 88822022 41 14 120000 -1.0565 0.85463
118932 10 88819899 88851975 83 18 120000 0.55551 0.28927
57559 10 88879368 88923502 95 17 120000 -0.59795 0.72506
59 10 88935074 88991390 133 31 120000 -0.18476 0.57329
355 10 88969801 89017059 182 25 120000 0.0049254 0.49804
9023 10 89205937 89207314 5 2 120000 1.0289 0.15175
3988 10 89213569 89252039 111 23 120000 3.1169 0.00091397
3433 10 89301949 89309276 16 7 120000 2.35 0.0093856
3437 10 89327819 89340968 84 10 120000 0.29217 0.38508
439996 10 89378056 89385205 15 5 120000 1.2129 0.11259
3434 10 89392546 89406487 36 10 120000 0.24304 0.40399
24138 10 89414568 89421002 25 8 120000 1.3311 0.091579
387700 10 89430294 89535556 296 36 120000 -0.23908 0.59448
53354 10 89579497 89645572 268 23 120000 -1.2315 0.89093
9585 10 89701590 89774943 236 11 120000 0.1071 0.45736
105378423 10 89789148 89804646 46 6 120000 -0.61971 0.73228
3363 10 90740818 90857914 315 20 120000 2.0899 0.018313
10556 10 90871952 90908558 71 11 120000 1.793 0.036489
27063 10 90912100 90921275 12 5 120000 2.4082 0.0080164
84333 10 91163012 91284331 276 23 120000 -1.0438 0.85171
143279 10 91409280 91514829 168 12 120000 -0.49118 0.68835
5507 10 91628440 91633101 7 5 120000 -2.0287 0.97875
80351 10 91798394 91865475 160 15 120000 0.46718 0.32018
143282 10 91906588 91909501 5 3 120000 0.70107 0.24163
9044 10 91923769 92030998 180 16 120000 0.94053 0.17347
22849 10 92048638 92291118 317 18 120000 1.0207 0.15371
54708 10 92291163 92353964 76 10 120000 1.382 0.083492
3416 10 92451684 92574095 283 24 120000 1.6693 0.047531
3832 10 92593068 92655395 234 24 120000 0.92312 0.17797
3087 10 92689924 92695651 8 3 120000 -0.21845 0.58646
54536 10 92834713 93059494 540 25 120000 -1.2406 0.89263
340665 10 93061264 93068697 15 4 120000 -1.0931 0.86282
1592 10 93073475 93077884 3 1 120000 -0.78519 0.78383
26509 10 93306429 93482486 678 50 120000 0.11781 0.45311
55165 10 93496612 93529094 136 18 120000 1.6715 0.047312
338557 10 93566204 93590072 84 17 120000 1.0795 0.14019
5950 10 93591836 93601236 45 7 120000 -0.51773 0.69768
5146 10 93612588 93665673 195 30 120000 0.056427 0.4775
118924 10 93667883 93702572 97 10 120000 0.21291 0.4157
9211 10 93757809 93798159 121 20 120000 -0.39473 0.65348
159371 10 93893973 93914255 34 6 120000 2.5414 0.00552
51196 10 93993989 94328392 641 56 120000 1.2524 0.10521
64318 10 94314907 94362976 117 13 120000 -0.74045 0.77049
23232 10 94402429 94536332 197 20 120000 -0.99843 0.84096
3070 10 94545767 94602099 110 11 120000 -1.2782 0.89941
1562 10 94683494 94736190 143 18 120000 -0.53297 0.70297
1557 10 94762681 94853205 253 16 120000 -0.92313 0.82203
1559 10 94938658 94989391 183 19 120000 -0.7788 0.78195
1558 10 95036772 95069498 141 17 120000 0.097182 0.46129
142827 10 95194200 95228929 105 8 120000 -0.62937 0.73545
9124 10 95237568 95291148 178 25 120000 -1.1553 0.87601
10580 10 95311773 95561420 855 66 120000 0.27839 0.39036
5832 10 95605929 95656810 183 23 120000 -0.044991 0.51794
26123 10 95663396 95694143 67 16 120000 0.54627 0.29244
953 10 95710906 95877266 482 24 120000 -0.1942 0.57699
100127889 10 95907965 95938658 102 18 120000 -0.26197 0.60333
387707 10 95974029 96035750 170 26 120000 0.96619 0.16697
54619 10 96041774 96060870 31 11 120000 1.1927 0.11649
9849 10 96129200 96163793 85 16 120000 1.1102 0.13345
29760 10 96191699 96271576 266 46 120000 0.94898 0.17132
1791 10 96304328 96338564 90 10 120000 0.83986 0.20049
93377 10 96343216 96359365 58 11 120000 0.55108 0.29079
7093 10 96364606 96513926 427 43 120000 0.30841 0.37889
56889 10 96518110 96587052 154 14 120000 0.64642 0.25901
118788 10 96593312 96720522 343 47 120000 0.36438 0.35779
102723665 10 96830632 96832393 1 1 120000 0.36502 0.35755
84458 10 96832260 96964441 166 15 120000 -0.62486 0.73397
26148 10 96981284 96985828 5 3 120000 -1.3306 0.90834
6585 10 96998038 97185926 524 62 120000 -1.5613 0.94078
84986 10 97222173 97292673 209 16 120000 -0.32955 0.62913
10023 10 97319265 97321915 6 2 120000 0.23787 0.40599
23401 10 97332497 97334701 1 1 120000 0.6814 0.24781
23223 10 97356701 97401370 184 8 120000 -0.20524 0.58131
644215 10 97401237 97426151 59 11 120000 -0.51217 0.69574
5223 10 97426270 97433441 8 3 120000 -0.16237 0.56449
51013 10 97435909 97446011 23 7 120000 -0.19611 0.57774
84287 10 97446131 97457370 17 5 120000 0.34422 0.36534
64210 10 97458324 97498794 73 13 120000 0.48019 0.31555
80019 10 97498882 97571210 159 21 120000 0.076865 0.46937
26287 10 97572441 97583884 28 6 120000 -0.41572 0.66119
112817 10 97584345 97612802 73 18 120000 -0.99894 0.84109
414157 10 97589693 97590934 3 2 120000 0.046863 0.48131
118812 10 97614553 97634156 38 8 120000 -1.8665 0.96901
55361 10 97640686 97676434 72 9 120000 -0.64001 0.73892
60370 10 97677424 97687258 36 8 120000 -1.0925 0.86269
83742 10 97713708 97718152 4 2 120000 -0.27155 0.60701
118813 10 97737121 97760907 77 8 120000 -1.0168 0.84539
6425 10 97766751 97771999 8 2 120000 -1.0677 0.85717
401647 10 97850238 97871578 36 7 120000 -0.32073 0.62579
55118 10 97854711 98030828 335 46 120000 -1.5571 0.94027
27291 10 98134624 98244897 197 19 120000 -1.6688 0.95243
84171 10 98247686 98268250 49 7 120000 -1.4509 0.92659
84795 10 98383565 98415221 149 10 120000 -0.83507 0.79816
3257 10 98416198 98446963 117 19 120000 -1.4797 0.93053
60495 10 98457077 99235875 1905 58 120000 0.24545 0.40306
26507 10 99329099 99394330 140 25 120000 -1.076 0.85904
2805 10 99396870 99430773 58 12 120000 -0.067696 0.52699
159296 10 99532933 99536524 8 3 120000 0.65642 0.25578
81894 10 99610518 99659339 128 7 120000 0.13405 0.44668
57089 10 99659506 99711245 91 10 120000 -0.15886 0.56311
1355 10 99696129 99732666 54 8 120000 -0.24133 0.59535
51076 10 99732201 99756137 33 10 120000 -1.7982 0.96392
1244 10 99782598 99852576 158 17 120000 -1.1987 0.88468
23268 10 99875576 100009948 405 22 120000 -0.45899 0.67688
1369 10 100042308 100081901 116 20 120000 1.3482 0.088794
10613 10 100150090 100186057 67 8 120000 1.1944 0.11617
1147 10 100186113 100229610 92 11 120000 1.0819 0.13965
55280 10 100232296 100267681 95 10 120000 1.1158 0.13225
282991 10 100273278 100286712 29 7 120000 1.348 0.088831
9033 10 100288145 100346524 138 28 120000 -0.55212 0.70957
6319 10 100347015 100364831 29 7 120000 0.088875 0.46459
7479 10 100463055 100483642 33 3 120000 -0.21083 0.58349
25956 10 100486646 100519838 51 5 120000 -0.38681 0.65055
4714 10 100523729 100529923 6 1 120000 -0.64692 0.74116
55662 10 100535884 100553924 45 4 120000 -0.091412 0.53642
5076 10 100735709 100829941 194 26 120000 1.0913 0.13758
55719 10 100912569 100965134 72 13 120000 0.7515 0.22618
57715 10 100969482 100985616 24 5 120000 0.41048 0.34073
84545 10 100977822 100987515 19 6 120000 0.35927 0.3597
56652 10 100987378 100994403 13 3 120000 0.32455 0.37276
84445 10 100997107 101007836 27 6 120000 1.0325 0.15093
79955 10 101007683 101031157 69 23 120000 -0.19971 0.57915
81855 10 101031229 101041241 20 10 120000 0.99526 0.1598
81621 10 101061141 101068131 10 5 120000 0.54809 0.29182
3195 10 101130780 101137789 14 6 120000 1.3739 0.084737
10660 10 101226212 101230327 4 2 120000 0.96415 0.16749
8945 10 101354033 101557321 403 18 120000 -0.41709 0.66169
27343 10 101578882 101588270 16 2 120000 1.2664 0.10268
25911 10 101588332 101609653 33 6 120000 1.1027 0.13507
6468 10 101610664 101695037 102 13 120000 0.87953 0.18956
2253 10 101770130 101780369 5 3 120000 -0.85563 0.8039
10360 10 101781325 101783413 3 1 120000 1.3084 0.09537
10724 10 101784443 101818709 40 8 120000 0.023263 0.49072
30819 10 101825974 101843920 24 9 120000 1.6988 0.044678
79591 10 101845599 102056232 263 24 120000 1.0115 0.15588
79803 10 102065367 102068038 2 1 120000 1.8092 0.03521
8861 10 102106558 102120453 19 9 120000 0.48364 0.31432
23082 10 102132994 102150333 21 8 120000 1.3739 0.084736
9221 10 102152176 102163871 13 4 120000 -0.52982 0.70188
83401 10 102225358 102229589 6 2 120000 1.5881 0.056133
5309 10 102230189 102241474 19 3 120000 0.8429 0.19964
8729 10 102245498 102382899 196 25 120000 0.18971 0.42477
4791 10 102394110 102402529 14 8 120000 -1.185 0.882
5662 10 102402617 102420161 22 9 120000 -0.18724 0.57426
79176 10 102419061 102423138 3 2 120000 -2.2575 0.98801
79004 10 102423245 102432666 12 4 120000 0.17183 0.43179
79946 10 102449837 102451543 2 1 120000 -0.97019 0.83402
79847 10 102461381 102480118 62 7 120000 -0.50072 0.69172
10121 10 102479229 102502755 67 4 120000 -1.0038 0.84225
51684 10 102502874 102633457 289 15 120000 -0.79027 0.78532
81603 10 102642903 102658319 19 6 120000 0.5962 0.27552
403 10 102673727 102714433 64 11 120000 -0.3099 0.62168
118980 10 102714508 102739189 40 11 120000 -1.0483 0.85275
54838 10 102739283 102816265 221 25 120000 0.41849 0.3378
1586 10 102830531 102837533 19 4 120000 0.88365 0.18844
119032 10 102854210 102864961 23 7 120000 1.0989 0.1359
57412 10 102869453 102901899 97 12 120000 0.35749 0.36036
54805 10 102918293 103078587 378 22 120000 0.97164 0.16561
22978 10 103088017 103193306 228 19 120000 1.0844 0.13909
729020 10 103245887 103248016 5 2 120000 -0.84521 0.801
9118 10 103277163 103290351 31 7 120000 0.8376 0.20113
84108 10 103302796 103351134 66 16 120000 0.43998 0.32998
6877 10 103367953 103389065 22 5 120000 1.5582 0.059598
84833 10 103389050 103396513 9 4 120000 1.6064 0.054089
22984 10 103396624 103446295 76 16 120000 0.92198 0.17827
51063 10 103446785 103452405 7 4 120000 1.7647 0.038808
255022 10 103453387 103458891 12 5 120000 -1.5296 0.93694
119395 10 103472804 103479240 9 3 120000 0.88607 0.18779
9148 10 103493890 103592552 255 30 120000 0.016867 0.49327
9644 10 103594027 103855482 646 66 120000 -1.5232 0.93614
79991 10 103870258 103918287 115 13 120000 -0.21763 0.58614
9748 10 103967182 104029233 164 12 120000 -0.92971 0.82374
1308 10 104031288 104085880 88 16 120000 0.13627 0.4458
119392 10 104122058 104126385 12 3 120000 0.71439 0.23749
80217 10 104129888 104232366 219 25 120000 0.46078 0.32248
9446 10 104254194 104267464 17 7 120000 -0.32187 0.62622
119391 10 104268416 104304948 55 12 120000 -0.053777 0.52144
85450 10 104309696 104338493 57 10 120000 0.14115 0.44387
159686 10 104338558 104455090 179 29 120000 0.26545 0.39533
22986 10 104640837 105265250 1794 50 120000 0.30147 0.38153
114815 10 106573663 107181126 1718 121 120000 -2.1359 0.98366
7511 10 109864766 109923553 109 16 120000 1.2863 0.099162
120 10 109996365 110135565 209 27 120000 0.2413 0.40466
105378479 10 110147955 110167921 56 8 120000 -0.55206 0.70955
4601 10 110207605 110287365 203 21 120000 0.36329 0.35819
10285 10 110293040 110304949 23 6 120000 -0.56278 0.71321
1847 10 110497867 110511544 26 6 120000 0.4416 0.32939
9126 10 110567691 110604634 91 9 120000 0.56018 0.28768
282996 10 110644397 110839471 636 57 120000 2.2354 0.012697
27250 10 110871795 110900006 58 14 120000 0.71934 0.23597
92482 10 110898730 110919366 43 12 120000 1.1678 0.12145
8036 10 110919543 111013667 185 24 120000 0.86828 0.19262
150 10 111077032 111080907 7 4 120000 0.43712 0.33101
57678 10 112149864 112215395 148 20 120000 0.048936 0.48049
6975 10 112283345 112305035 62 18 120000 -0.778 0.78172
51703 10 112374158 112428380 100 13 120000 0.81923 0.20633
64429 10 112425439 112447234 38 9 120000 -0.14289 0.55681
143187 10 112446998 112855364 934 125 120000 1.582 0.056824
6934 10 112950219 113167678 465 79 120000 6.5537 2.8064e-11
3026 10 113550831 113589602 177 32 120000 2.8769 0.0020082
4892 10 113588824 113664070 273 24 120000 0.84178 0.19995
840 10 113679162 113730909 155 19 120000 1.4334 0.075878
79949 10 113751262 113782433 86 11 120000 0.055724 0.47778
9937 10 113834724 113854404 15 6 120000 -0.056899 0.52269
374354 10 113854632 113912506 54 15 120000 0.21886 0.41338
153 10 114044047 114046908 3 2 120000 1.8395 0.032924
55088 10 114120856 114174605 100 11 120000 0.10053 0.45996
56165 10 114174442 114232669 133 14 120000 -0.82628 0.79568
340706 10 114239137 114294500 140 26 120000 -1.0583 0.85503
84632 10 114280730 114405143 341 55 120000 -0.79561 0.78687
3983 10 114431110 114821643 1092 75 120000 1.4847 0.068808
57700 10 114821744 114899827 226 17 120000 1.3862 0.082842
142940 10 114938193 114977680 95 15 120000 3.6724 0.00012016
26033 10 115093365 115948999 1815 37 120000 0.0055245 0.4978
2674 10 116056925 116273614 653 69 120000 0.1816 0.42795
374355 10 116324104 116380029 162 23 120000 -1.0734 0.85846
119548 10 116427879 116477961 137 17 120000 0.83358 0.20226
5406 10 116545916 116567855 30 5 120000 2.1716 0.014943
5407 10 116590415 116609175 70 17 120000 -0.024119 0.50962
5408 10 116620953 116645143 97 14 120000 -0.05923 0.52362
143379 10 116662211 116670269 16 4 120000 -0.23149 0.59153
259217 10 116671192 116850814 486 54 120000 -0.73824 0.76981
387712 10 116849212 116943974 111 21 120000 0.42159 0.33666
57698 10 116883377 117126586 290 23 120000 0.91742 0.17946
11023 10 117128521 117138301 8 2 120000 0.36724 0.35672
338567 10 117197489 117210299 68 5 120000 -1.1405 0.87296
