GENE CHR START STOP NSNPS NPARAM N ZSTAT P
10888 11 94377311 94401419 95 15 173480 -0.12457 0.54957
4361 11 94415578 94512185 182 20 173480 -0.19564 0.57755
54851 11 94493987 94499578 11 4 173480 0.72748 0.23347
643037 11 94512529 94532123 75 7 173480 -0.10882 0.54333
2526 11 94543851 94549898 5 3 173480 0.3719 0.35498
143689 11 94567308 94621421 140 15 173480 -0.22644 0.58957
154810 11 94706436 94876753 331 38 173480 0.4182 0.3379
51503 11 94962622 94973612 19 8 173480 -0.287 0.61294
55693 11 94973681 94999514 5 2 173480 -0.70301 0.75897
10929 11 95066877 95071227 3 1 173480 -1.699 0.95534
23052 11 95089810 95132651 61 16 173480 0.20647 0.41821
143686 11 95165513 95232541 93 15 173480 0.32025 0.37439
143684 11 95768942 95790396 67 10 173480 0.014525 0.49421
9702 11 95790461 95832693 140 14 173480 0.012124 0.49516
8898 11 95832880 95924207 225 24 173480 -0.46368 0.67856
84441 11 95976204 96343245 1151 130 173480 -0.41933 0.66251
79780 11 96352765 96389931 77 13 173480 -0.70101 0.75835
8690 11 96389994 96393563 4 2 173480 0.0011293 0.49955
53942 11 99020976 100358885 5371 218 173480 0.1856 0.42638
143872 11 100687676 100990925 1220 61 173480 3.1559 0.00079999
83935 11 100992080 100993935 10 3 173480 0.063709 0.4746
5241 11 101029624 101130668 305 20 173480 -0.15456 0.56141
7225 11 101451564 101584018 594 35 173480 0.82417 0.20492
253935 11 101890674 101916715 59 11 173480 0.8151 0.20751
57562 11 101915015 102001065 197 18 173480 0.029784 0.48812
85016 11 102047411 102084560 76 8 173480 0.070042 0.47208
10413 11 102110254 102233423 266 17 173480 3.3091 0.00046797
330 11 102317373 102339403 26 7 173480 -0.30048 0.61809
329 11 102347182 102378670 60 9 173480 0.42604 0.33504
114908 11 102396325 102453044 107 12 173480 1.0831 0.13939
4316 11 102520508 102530747 24 4 173480 1.6117 0.053519
9313 11 102576835 102625332 228 20 173480 -0.24832 0.59806
64066 11 102691510 102705755 69 11 173480 0.52312 0.30044
4317 11 102711795 102724964 69 16 173480 -0.45967 0.67712
4319 11 102770502 102780628 36 9 173480 -1.1492 0.87476
4312 11 102789910 102798235 32 11 173480 -0.22909 0.5906
4314 11 102835797 102843611 5 1 173480 0.33779 0.36776
4321 11 102862733 102875034 5 3 173480 0.068221 0.4728
4322 11 102942992 102955734 9 3 173480 0.65393 0.25658
84259 11 103050684 103092215 65 13 173480 -1.0669 0.85699
79659 11 103109431 103479863 1704 33 173480 -0.05111 0.52038
80310 11 103907186 104164299 861 64 173480 -1.9899 0.9767
414301 11 104036580 104039194 5 2 173480 -0.46703 0.67976
100506742 11 104885718 104898670 4 2 173480 0.6028 0.27332
837 11 104942866 104968598 57 11 173480 0.8936 0.18577
838 11 104992633 105023221 82 16 173480 -0.16475 0.56543
834 11 105025508 105036662 41 4 173480 -0.6578 0.74467
114769 11 105040306 105045416 22 4 173480 -0.59421 0.72382
440068 11 105092469 105101465 30 6 173480 -0.51445 0.69653
59082 11 105137721 105139734 4 2 173480 -0.1512 0.56009
2893 11 105609994 105982092 673 40 173480 1.2557 0.10461
84437 11 106007902 106022254 27 7 173480 0.19029 0.42454
143879 11 106046806 106077765 60 12 173480 0.70823 0.2394
60496 11 106077565 106098692 30 7 173480 1.1678 0.12144
2977 11 106674012 107018445 989 59 173480 -0.5889 0.72204
143884 11 107326345 107457846 427 27 173480 -0.4602 0.67731
91801 11 107502726 107565737 194 21 173480 -0.35251 0.63777
55531 11 107591091 107666779 197 34 173480 -0.5832 0.72012
6588 11 107707375 107712061 5 2 173480 -1.5075 0.93416
54733 11 107790991 107859188 303 19 173480 -0.67698 0.75079
54734 11 107928475 107963482 96 19 173480 -0.54641 0.70761
8065 11 108008682 108107766 200 21 173480 1.8989 0.028789
38 11 108121531 108148168 50 9 173480 3.4955 0.00023662
4863 11 108157215 108222638 89 12 173480 5.8684 2.2e-09
472 11 108222500 108369102 209 14 173480 5.5957 1.0986e-08
160140 11 108331426 108467547 270 12 173480 5.8407 2.5991e-09
143888 11 108472105 108498519 43 8 173480 6.2105 2.6409e-10
23086 11 108505431 108593765 212 32 173480 3.5852 0.00016842
1662 11 108665025 108940930 488 23 173480 1.0048 0.15749
399947 11 109421728 109429167 6 3 173480 0.9011 0.18377
85463 11 110088412 110171841 278 15 173480 0.4104 0.34076
5962 11 110174880 110296712 190 16 173480 1.6456 0.049924
2230 11 110429937 110464884 105 10 173480 0.70854 0.2393
57569 11 110576855 110713189 324 23 173480 1.6039 0.05437
341032 11 111245704 111286406 108 17 173480 -0.57939 0.71884
399948 11 111293389 111305048 35 7 173480 -0.1509 0.55997
120376 11 111298546 111308735 27 6 173480 -0.50322 0.69259
5450 11 111352251 111379432 93 10 173480 0.89166 0.18629
54766 11 111384095 111514733 400 34 173480 2.2571 0.012001
644277 11 111445886 111456605 35 11 173480 -0.17097 0.56787
399949 11 111514785 111537031 30 6 173480 2.5559 0.005296
143903 11 111538985 111561745 32 6 173480 2.1565 0.015521
23235 11 111602391 111732388 164 11 173480 1.2326 0.10886
5519 11 111695074 111766445 53 18 173480 2.5614 0.0052124
79796 11 111782195 111871581 31 5 173480 1.9923 0.023169
91893 11 111874056 111879457 1 1 173480 2.2098 0.01356
64776 11 111879198 111884074 4 1 173480 0.4317 0.33298
1410 11 111908620 111913213 2 1 173480 0.43899 0.33033
91894 11 111918877 111926871 5 2 173480 1.6584 0.048622
85458 11 111927144 112022650 36 6 173480 2.1176 0.017104
1737 11 112024814 112064278 15 2 173480 1.3027 0.096342
120379 11 112052409 112074171 6 3 173480 0.90205 0.18352
55216 11 112074244 112085150 13 5 173480 2.1431 0.016052
6392 11 112086824 112095801 10 4 173480 2.3473 0.009456
3606 11 112143251 112164117 44 10 173480 0.57204 0.28365
56158 11 112167372 112172556 15 6 173480 0.53965 0.29472
83875 11 112175485 112218929 99 16 173480 0.81718 0.20691
5805 11 112226365 112233973 15 5 173480 1.7969 0.036174
349633 11 112248153 112260860 31 7 173480 1.3465 0.089065
4684 11 112961247 113278436 203 27 173480 0.40929 0.34116
54970 11 113314529 113385952 60 10 173480 1.7336 0.041497
255239 11 113386038 113400418 35 7 173480 1.3802 0.08376
1813 11 113409595 113475279 162 23 173480 0.27882 0.39019
80975 11 113687546 113714727 109 14 173480 0.082376 0.46717
9183 11 113733183 113773763 110 16 173480 0.39007 0.34824
57646 11 113797875 113875570 147 18 173480 1.4691 0.070909
9177 11 113898923 113946561 125 19 173480 0.99232 0.16052
3359 11 113975075 113990313 52 11 173480 0.52912 0.29836
7704 11 114059579 114250676 611 79 173480 5.9931 1.0297e-09
4837 11 114295813 114312516 34 9 173480 -0.17071 0.56777
54494 11 114391448 114400550 25 6 173480 -1.5713 0.94194
10179 11 114400529 114410610 14 3 173480 -1.262 0.89653
25996 11 114439386 114450279 29 9 173480 -0.65702 0.74442
120400 11 114517732 114559895 120 7 173480 -0.55377 0.71013
54827 11 114570591 114595840 47 13 173480 -0.78066 0.7825
120406 11 114648490 114707117 190 25 173480 -0.88997 0.81326
23705 11 115173625 115504523 553 54 173480 -0.033374 0.51331
84811 11 116748170 116772998 90 17 173480 0.42706 0.33467
8882 11 116778560 116788023 22 8 173480 2.8813 0.00198
116519 11 116789370 116792420 8 3 173480 3.7533 8.7271e-05
337 11 116820702 116823295 13 7 173480 1.5488 0.06072
345 11 116829908 116833071 18 5 173480 2.7198 0.0032659
335 11 116835751 116837647 8 3 173480 2.0652 0.019454
23387 11 116843402 117098453 876 28 173480 2.5834 0.0048921
5049 11 117144284 117178173 104 15 173480 1.9235 0.02721
51092 11 117179223 117197445 47 10 173480 2.0887 0.018367
6876 11 117199324 117204792 18 6 173480 1.5458 0.061075
9159 11 117205071 117232525 85 16 173480 1.4122 0.078945
257160 11 117232625 117285688 139 19 173480 -0.41098 0.65946
23621 11 117285686 117316256 68 19 173480 -0.46652 0.67958
22897 11 117321778 117413266 219 28 173480 -0.54013 0.70545
57453 11 117427772 117797261 1283 113 173480 -0.045313 0.51807
486 11 117820075 117828092 30 10 173480 1.395 0.081504
100533181 11 117820075 117877031 177 34 173480 0.38739 0.34923
53826 11 117836976 117877486 126 20 173480 0.14297 0.44316
84000 11 117900641 117929453 126 22 173480 -0.65636 0.7442
3587 11 117986391 118001483 42 9 173480 -0.090489 0.53605
56649 11 118077012 118125505 184 20 173480 -0.64417 0.74027
6330 11 118133377 118152915 49 8 173480 -0.35176 0.63749
6327 11 118162804 118176622 39 11 173480 0.5704 0.2842
120425 11 118193727 118225094 89 9 173480 3.7066 0.00010505
196264 11 118226690 118252368 91 9 173480 4.3051 8.3468e-06
10205 11 118253416 118264536 36 4 173480 3.5656 0.00018148
916 11 118304580 118316175 27 6 173480 1.8009 0.035858
915 11 118339074 118342744 6 2 173480 1.8095 0.03519
917 11 118344316 118353782 16 4 173480 1.4068 0.079744
9354 11 118359581 118399211 32 9 173480 1.3694 0.085438
10632 11 118401389 118409847 3 2 173480 -0.80259 0.78889
4297 11 118436490 118526824 14 4 173480 1.1381 0.12755
84866 11 118531088 118546598 7 4 173480 0.80316 0.21094
56912 11 118544528 118572965 23 6 173480 1.2885 0.098792
372 11 118572387 118603033 26 7 173480 1.1354 0.1281
23187 11 118606439 118658038 63 13 173480 1.1771 0.11958
11181 11 118658232 118679690 17 3 173480 1.5094 0.0656
1656 11 118747763 118791263 24 5 173480 0.39535 0.34629
643 11 118883766 118896271 30 12 173480 2.6623 0.0038799
283149 11 118896140 118925618 35 11 173480 1.4121 0.078961
7379 11 118956298 118958559 3 2 173480 0.66693 0.25241
283150 11 118971543 118981285 15 3 173480 1.3495 0.088581
338657 11 118994353 119015793 22 6 173480 1.7042 0.04417
6230 11 119015712 119018347 2 1 173480 1.4548 0.072861
51399 11 119018531 119023674 10 3 173480 1.3067 0.09566
2542 11 119024351 119030906 7 3 173480 0.015714 0.49373
10525 11 119044185 119057246 8 4 173480 -1.0381 0.85039
55823 11 119067752 119081978 11 2 173480 -1.3127 0.90536
3145 11 119084876 119093549 9 3 173480 -1.279 0.89955
3014 11 119093874 119095467 2 1 173480 0.29242 0.38498
1798 11 119096503 119102414 12 4 173480 -0.25955 0.60239
9854 11 119107341 119118347 24 6 173480 0.1306 0.44805
25988 11 119121523 119135055 28 4 173480 0.067657 0.47303
64137 11 119149040 119162666 25 5 173480 0.33172 0.37005
79671 11 119168334 119184016 12 4 173480 1.62 0.052614
79849 11 119185436 119190223 3 2 173480 1.7371 0.041183
283152 11 119190226 119206286 21 7 173480 0.74053 0.22949
867 11 119206276 119308149 130 15 173480 1.0293 0.15167
4162 11 119308524 119317130 12 7 173480 0.48151 0.31508
105369590 11 119317224 119321858 5 3 173480 -0.13898 0.55527
79102 11 119334500 119337314 6 3 173480 0.36374 0.35802
83552 11 119338934 119346673 19 9 173480 0.20989 0.41688
114902 11 119338934 119346673 19 9 173480 0.20989 0.41688
9099 11 119355215 119381726 52 12 173480 -0.19062 0.57559
7070 11 119417945 119423536 10 2 173480 0.2987 0.38259
5818 11 119638098 119728725 168 25 173480 2.3505 0.0093732
23650 11 120111286 120185423 154 25 173480 0.11443 0.45445
220323 11 120211039 120229941 79 15 173480 -0.14502 0.55765
25833 11 120236640 120319945 198 31 173480 1.8522 0.031996
219902 11 120324630 120333688 13 3 173480 3 0.0013498
23365 11 120336406 120489936 244 18 173480 2.9292 0.0016994
2900 11 120511746 120988805 1406 148 173480 -0.3694 0.64408
219899 11 121024094 121089647 101 11 173480 -0.54196 0.70608
7007 11 121102666 121190806 261 18 173480 0.43327 0.33241
6309 11 121292679 121313410 21 5 173480 0.61429 0.26951
6653 11 121452203 121633762 357 52 173480 0.65155 0.25735
105369535 11 121478813 121482907 4 2 173480 0.86869 0.19251
84959 11 122655690 122814479 520 71 173480 4.1048 2.0231e-05
56253 11 122838431 122872643 93 23 173480 -1.3281 0.90793
79864 11 122881639 122959722 228 36 173480 -0.17072 0.56778
390259 11 122977649 122981671 7 2 173480 1.3855 0.082951
3312 11 123057492 123062366 21 8 173480 0.44945 0.32656
79827 11 123072312 123195299 485 48 173480 -0.59121 0.72281
57476 11 123358784 123627771 823 131 173480 0.22239 0.412
55800 11 123629187 123654607 104 21 173480 -0.33004 0.62932
7753 11 123723927 123741683 57 6 173480 3.6899 0.00011217
390260 11 123753580 123754518 1 1 173480 -0.014288 0.5057
390261 11 123805408 123806349 3 2 173480 2.2017 0.013842
338661 11 123882920 123885650 9 3 173480 1.018 0.15434
338662 11 123906432 123907376 8 3 173480 -1.6398 0.94947
219875 11 123939617 123940573 1 1 173480 -1.4589 0.9277
219874 11 123942432 123993780 175 19 173480 -0.70636 0.76002
219873 11 123976696 123977691 4 2 173480 -1.7344 0.95858
390264 11 124015575 124016510 5 2 173480 -1.0322 0.84901
219870 11 124023013 124023948 6 3 173480 -0.18861 0.5748
219869 11 124029623 124030558 1 1 173480 1.1825 0.1185
390265 11 124038066 124039001 10 3 173480 0.85073 0.19746
4013 11 124115404 124146912 76 16 173480 -0.90681 0.81775
26492 11 124224639 124225663 6 2 173480 -0.4894 0.68772
219865 11 124241158 124323224 374 15 173480 -1.0061 0.84282
26494 11 124249676 124250611 2 1 173480 -1.0253 0.84738
283159 11 124309840 124310766 5 2 173480 0.62742 0.26519
283160 11 124319262 124320197 2 1 173480 -1.5974 0.94492
26595 11 124382402 124383343 2 1 173480 -0.58823 0.72181
390271 11 124396410 124399522 8 4 173480 -0.19993 0.57923
283162 11 124423942 124424871 5 2 173480 -0.4746 0.68246
26493 11 124440150 124441085 1 1 173480 0.18325 0.4273
219858 11 124542722 124543654 1 1 173480 -1.2884 0.9012
390275 11 124570003 124602563 87 19 173480 0.89398 0.18567
116337 11 124611557 124620356 14 6 173480 -0.17981 0.57135
84897 11 124622599 124635926 24 11 173480 -0.010921 0.50436
54414 11 124635789 124676303 75 6 173480 -0.85698 0.80427
53340 11 124673844 124697545 30 5 173480 -0.92299 0.82199
4900 11 124739933 124747206 12 3 173480 -0.40321 0.6566
23584 11 124747472 124753025 10 4 173480 -1.7032 0.95573
90952 11 124753123 124762327 12 4 173480 -0.54122 0.70582
79684 11 124766492 124800436 57 11 173480 -2.1608 0.98464
64221 11 124865006 124881474 37 14 173480 0.15355 0.43898
54538 11 124884218 124897935 54 11 173480 -0.51021 0.69505
220296 11 124919193 124936412 38 16 173480 -0.043802 0.51747
641654 11 124919250 124920677 2 1 173480 -0.53978 0.70532
80071 11 124954121 125041489 254 17 173480 1.3351 0.090928
219855 11 125063067 125090516 128 26 173480 0.55847 0.28826
219854 11 125094370 125111763 63 15 173480 0.77523 0.2191
63876 11 125164663 125433389 751 97 173480 0.96919 0.16622
9638 11 125445745 125496310 105 17 173480 0.99092 0.16086
403312 11 125495214 125499526 6 3 173480 1.1021 0.13521
9538 11 125569216 125584689 30 6 173480 1.5515 0.060386
3703 11 125592795 125622759 114 8 173480 2.9579 0.0015486
1111 11 125624920 125676259 111 14 173480 3.3543 0.00039777
56 11 125672334 125680898 17 6 173480 2.5307 0.0056923
160065 11 125746293 125749848 19 6 173480 2.3893 0.0084394
399967 11 125772311 125778834 26 7 173480 1.7137 0.043294
100169851 11 125788111 125791600 8 4 173480 1.8668 0.030966
105369552 11 125827568 125828337 1 1 173480 -0.55047 0.709
399968 11 125833316 125840072 30 7 173480 2.1472 0.015889
219844 11 125883614 125900646 40 6 173480 0.27919 0.39005
83480 11 125893485 125903369 31 7 173480 1.0343 0.1505
29118 11 125904366 125923110 55 10 173480 0.23987 0.40521
338667 11 125947424 125957040 48 11 173480 3.1989 0.00068971
50937 11 125956818 126063292 340 39 173480 2.8764 0.0020111
105369591 11 126111558 126140687 88 17 173480 2.8992 0.0018708
84881 11 126202094 126211692 23 6 173480 2.1258 0.016759
79607 11 126211450 126262984 98 17 173480 3.0183 0.001271
6734 11 126262919 126268982 12 3 173480 0.95425 0.16998
55572 11 126269040 126278132 16 6 173480 2.6721 0.0037686
114609 11 126281893 126294933 35 10 173480 2.3657 0.0089971
28960 11 126303752 126345754 120 17 173480 1.2729 0.10153
6484 11 126355645 126652917 947 143 173480 0.99408 0.16009
84623 11 126423493 127003460 1899 153 173480 -1.7704 0.96167
2113 11 128458761 128587584 261 39 173480 5.2933 6.0063e-08
2313 11 128686535 128813267 404 63 173480 2.4226 0.0077055
3758 11 128838014 128867373 78 15 173480 -1.7781 0.9623
3762 11 128891418 128921163 110 19 173480 -0.7553 0.77497
219833 11 128899565 128909717 30 10 173480 -0.043136 0.5172
63970 11 128934732 128943399 34 13 173480 1.2141 0.11235
9743 11 128965060 129267015 715 30 173480 0.97263 0.16537
8538 11 129375238 129452279 261 45 173480 0.6168 0.26868
120224 11 129815781 129860003 148 21 173480 -1.6448 0.95
4798 11 129863773 129895595 61 9 173480 -1.1622 0.87742
56980 11 129899706 130003050 280 33 173480 -0.60292 0.72672
334 11 130069821 130144811 223 15 173480 0.44108 0.32958
6768 11 130159787 130210362 145 27 173480 0.55307 0.29011
29068 11 130226677 130314769 156 17 173480 0.2177 0.41383
11095 11 130404923 130428644 76 21 173480 1.0197 0.15393
170689 11 130448974 130476645 69 17 173480 2.158 0.015466
283171 11 130672956 130717352 109 24 173480 -0.84517 0.80099
399979 11 130875871 130916487 219 14 173480 0.48251 0.31472
50863 11 131370361 132336822 2964 247 173480 2.2017 0.013844
4978 11 132414981 133532508 3594 288 173480 1.512 0.065266
219938 11 133835930 133845538 40 4 173480 0.78736 0.21554
22997 11 133908302 133956963 132 25 173480 -0.69028 0.75499
83700 11 134068925 134151757 255 15 173480 1.7618 0.039052
23310 11 134152442 134225345 139 21 173480 1.937 0.026375
112936 11 134224605 134247792 34 9 173480 0.31519 0.37631
29087 11 134248278 134253401 6 3 173480 -0.30114 0.61835
27034 11 134253537 134265944 32 7 173480 0.44986 0.3264
112937 11 134276322 134321361 119 22 173480 0.82774 0.20391
89944 11 134331874 134376328 126 39 173480 0.41422 0.33936
27087 11 134378504 134411987 129 14 173480 -0.68023 0.75182
440073 12 66796 178460 71 26 173480 -0.91465 0.81981
6539 12 187458 214205 110 23 173480 -0.77328 0.78032
6540 12 220621 264308 159 28 173480 0.59523 0.27584
5927 12 280057 389455 290 17 173480 -0.30896 0.62132
84318 12 389350 442642 119 22 173480 0.24487 0.40328
283358 12 460377 561892 456 77 173480 -0.91281 0.81933
4815 12 564296 663741 446 40 173480 3.1222 0.00089744
65125 12 752593 911452 356 29 173480 0.61202 0.27026
5893 12 911259 990608 240 44 173480 0.40279 0.34355
23085 12 991208 1495933 1666 48 173480 -0.15355 0.56102
81029 12 1529891 1647213 468 103 173480 -0.78176 0.78282
144699 12 1565993 1594180 78 21 173480 0.18281 0.42747
79602 12 1690981 1788679 271 20 173480 0.89761 0.1847
93589 12 1791957 1920865 469 54 173480 1.3609 0.086779
654429 12 1820267 1836753 64 23 173480 2.5504 0.0053806
196513 12 1946048 2004511 199 11 173480 1.8416 0.032766
775 12 1970786 2697949 2049 187 173480 2.0883 0.018385
2288 12 2794942 2805423 12 4 173480 1.2667 0.10263
55846 12 2812621 2836956 53 6 173480 0.2078 0.41769
83714 12 2824882 2835536 24 4 173480 0.23129 0.40855
101929469 12 2848243 2857215 19 5 173480 1.8355 0.033216
2305 12 2857681 2877155 30 10 173480 2.1591 0.015421
83695 12 2876258 2889525 30 3 173480 3.442 0.00028871
7289 12 2890867 2941140 178 5 173480 3.2689 0.00053976
7004 12 2959312 3040676 323 38 173480 0.72363 0.23465
10867 12 3077355 3286564 954 95 173480 2.2627 0.011827
56341 12 3381349 3593973 529 87 173480 -0.65506 0.74379
84766 12 3612930 3753200 529 50 173480 1.3592 0.087037
57097 12 3808861 3873448 186 23 173480 1.4712 0.070623
894 12 4273733 4305356 61 17 173480 2.0564 0.019874
57103 12 4321193 4360028 95 16 173480 0.10175 0.45948
8074 12 4368227 4379728 33 7 173480 -0.27002 0.60643
2251 12 4434142 4445614 26 6 173480 1.1993 0.1152
57102 12 4487730 4538508 50 5 173480 -0.52812 0.70129
10635 12 4538746 4560047 31 7 173480 -1.6696 0.9525
8798 12 4590072 4613888 71 13 173480 -1.3893 0.91763
10566 12 4615508 4649047 133 15 173480 -1.482 0.93083
4704 12 4649098 4687554 120 19 173480 0.63917 0.26135
26290 12 4720586 4772726 113 13 173480 0.042495 0.48305
3742 12 4806885 4851114 226 30 173480 1.2964 0.097415
3736 12 4909907 4918256 18 7 173480 0.13388 0.44675
3741 12 5043919 5046788 4 2 173480 -0.76053 0.77653
4908 12 5432114 5495299 181 32 173480 -0.45131 0.67412
57101 12 5560241 5948791 1280 100 173480 -2.0618 0.98039
7450 12 5948874 6124670 637 67 173480 1.1766 0.11969
928 12 6199844 6238271 64 11 173480 0.56774 0.2851
55200 12 6310436 6328506 44 8 173480 0.78517 0.21618
7132 12 6328757 6342117 22 6 173480 3.8745 5.3417e-05
6337 12 6346843 6377357 89 24 173480 0.58367 0.27972
4055 12 6375368 6391571 47 14 173480 5.1694 1.1741e-07
939 12 6444885 6451718 19 10 173480 -0.51061 0.69519
55080 12 6451655 6462322 34 6 173480 0.56545 0.28588
6843 12 6462237 6470899 30 6 173480 0.6249 0.26602
51258 12 6492150 6493305 8 2 173480 1.6293 0.051622
9918 12 6494132 6531966 126 16 173480 1.6869 0.04581
2597 12 6534405 6538375 12 3 173480 1.6483 0.049646
25900 12 6539528 6556083 48 8 173480 2.7217 0.0032477
4839 12 6556870 6568332 16 6 173480 1.7456 0.040436
1108 12 6570082 6607439 67 8 173480 1.702 0.044377
57121 12 6618835 6636131 29 11 173480 0.75335 0.22562
84519 12 6638076 6647414 11 4 173480 0.50053 0.30835
51147 12 6650538 6663149 24 7 173480 1.1989 0.11527
171017 12 6666477 6689572 13 4 173480 1.2281 0.1097
196500 12 6690934 6700843 14 8 173480 0.83652 0.20143
50813 12 6723984 6731875 30 6 173480 -0.51686 0.69737
8079 12 6747992 6753470 18 4 173480 -0.27377 0.60787
5763 12 6766139 6770952 10 3 173480 0.047655 0.481
3902 12 6772483 6778455 9 4 173480 -0.015073 0.50601
920 12 6789472 6820810 40 9 173480 -1.6517 0.9507
27239 12 6821797 6827418 2 1 173480 -0.55451 0.71038
10536 12 6828373 6839854 8 3 173480 -0.77996 0.78229
2784 12 6840854 6847395 2 1 173480 0.94458 0.17244
83461 12 6844798 6852066 2 1 173480 1.7747 0.037972
7167 12 6867420 6870946 1 1 173480 -0.22626 0.5895
84727 12 6870935 6873471 2 1 173480 1.8276 0.033804
10233 12 6904733 6914242 8 2 173480 1.8622 0.031287
2026 12 6914450 6923696 4 2 173480 1.762 0.039033
1822 12 6924463 6942321 5 3 173480 0.50274 0.30757
5777 12 6946576 6961316 10 6 173480 -0.67305 0.74954
11331 12 6965352 6970823 2 1 173480 -0.29582 0.61632
10436 12 6970781 6976003 2 1 173480 -0.905 0.81727
10162 12 6976185 7018538 2 1 173480 -0.65065 0.74236
716 12 7060676 7071032 4 2 173480 -1.8424 0.9673
51279 12 7093668 7109278 44 10 173480 0.77027 0.22057
83758 12 7119074 7130236 32 9 173480 1.0789 0.14032
9746 12 7130371 7158945 49 9 173480 0.4997 0.30864
5830 12 7189163 7218574 75 9 173480 -0.52865 0.70148
341392 12 7304332 7328373 40 9 173480 -0.3846 0.64973
283316 12 7326484 7444185 234 34 173480 0.40863 0.3414
9332 12 7470816 7503818 69 17 173480 -0.87328 0.80875
339 12 7649400 7670599 86 16 173480 -0.30436 0.61957
9573 12 7689785 7695764 24 8 173480 1.5833 0.056676
359787 12 7711454 7717559 17 7 173480 -0.61678 0.73131
170482 12 7729415 7749473 81 9 173480 -0.51069 0.69521
360030 12 7765216 7774121 11 5 173480 -0.68722 0.75403
79923 12 7788426 7796061 59 6 173480 0.48729 0.31303
144195 12 7812512 7891196 278 34 173480 -0.63592 0.73759
6515 12 7919228 7936296 24 6 173480 1.2739 0.10135
55810 12 8032708 8055522 40 9 173480 -0.32441 0.62719
719 12 8058323 8066359 7 3 173480 0.45693 0.32386
25977 12 8082211 8097777 18 5 173480 -0.80763 0.79035
50856 12 8123632 8138607 32 7 173480 -0.95366 0.82987
440077 12 8157012 8180046 56 4 173480 0.06289 0.47493
55138 12 8221260 8227703 40 15 173480 -1.9636 0.97521
93978 12 8455995 8478330 91 4 173480 0.64042 0.26095
338339 12 8513482 8522366 24 4 173480 -0.13633 0.55422
26253 12 8533305 8540962 12 3 173480 0.16848 0.4331
57379 12 8602166 8612888 29 8 173480 0.094754 0.46225
8076 12 8645943 8662888 61 4 173480 -0.018282 0.50729
57494 12 8681611 8783098 96 18 173480 0.58727 0.27851
144568 12 8822554 8886918 186 24 173480 -0.31966 0.62539
1911 12 8914684 8941467 57 10 173480 0.39614 0.346
4074 12 8940361 8949761 22 6 173480 1.8226 0.034184
10219 12 8989625 9010747 44 7 173480 0.072556 0.47108
2 12 9067708 9115962 112 9 173480 -0.84093 0.79981
5858 12 9142819 9208370 154 22 173480 -0.39136 0.65223
728715 12 9397062 9403060 13 5 173480 2.4719 0.006719
105369647 12 9403060 9408752 33 7 173480 2.7944 0.0025995
105376678 12 9448794 9503089 143 11 173480 3.5694 0.00017892
408186 12 9517803 9573297 3 2 173480 -0.11994 0.54774
3820 12 9595274 9607901 42 9 173480 4.3155 7.9605e-06
105369728 12 9647014 9653535 26 6 173480 4.8493 6.1952e-07
29121 12 9669708 9699555 104 12 173480 5.5219 1.6764e-08
160365 12 9715860 9733299 93 10 173480 6.8161 4.6766e-12
969 12 9752486 9760901 29 8 173480 6.2153 2.5609e-10
51348 12 9827392 9845005 35 5 173480 -0.54643 0.70762
9976 12 9852369 9869859 60 11 173480 -0.43422 0.66794
387836 12 9880903 9932407 147 34 173480 0.51441 0.30348
100431172 12 9881489 9895833 37 9 173480 0.020801 0.4917
160364 12 9951316 9999354 245 22 173480 0.15171 0.43971
51266 12 9985697 10001865 75 12 173480 -0.39171 0.65236
387837 12 10009047 10018800 24 7 173480 -0.15964 0.56342
283420 12 10030677 10066030 59 10 173480 1.3952 0.081472
51267 12 10069504 10099065 109 6 173480 0.42016 0.33718
64581 12 10116777 10130273 47 4 173480 0.60518 0.27253
4973 12 10158300 10176261 59 8 173480 -0.85293 0.80315
120939 12 10170599 10191804 76 16 173480 -1.1918 0.88334
23710 12 10212841 10223128 25 9 173480 -1.6774 0.95327
3824 12 10304446 10360876 216 31 173480 -0.83139 0.79712
22914 12 10372353 10390054 44 5 173480 -0.093048 0.53707
100528032 12 10372353 10410146 95 10 173480 -0.41829 0.66213
8302 12 10407384 10409757 7 2 173480 0.15281 0.43928
3823 12 10412315 10420595 7 4 173480 -1.4538 0.92699
3822 12 10430599 10435993 3 2 173480 -0.56284 0.71323
3821 12 10442264 10454685 41 8 173480 -0.12004 0.54777
55110 12 10603765 10613609 31 5 173480 -0.51607 0.6971
55359 12 10618923 10674318 145 10 173480 0.10468 0.45832
8531 12 10699077 10723448 50 9 173480 1.0092 0.15645
105369660 12 10723107 10727487 9 2 173480 -0.0032486 0.5013
50837 12 10801532 10802627 1 1 173480 -0.59896 0.7254
50839 12 10815851 10828965 1 1 173480 -1.5189 0.9356
11272 12 10845849 10849476 2 1 173480 -1.4638 0.92838
5554 12 10880961 11171623 194 17 173480 -1.3622 0.91343
5555 12 10929235 10934845 3 1 173480 -0.50148 0.69198
50840 12 10938254 10939207 1 1 173480 -1.2394 0.8924
259290 12 11030387 11031407 2 1 173480 -0.92675 0.82297
100129361 12 11171181 11176020 5 2 173480 -0.77339 0.78035
353164 12 11185993 11186937 7 2 173480 -0.60851 0.72858
5544 12 11265914 11269707 6 3 173480 -1.0848 0.861
5545 12 11307081 11310435 11 4 173480 0.28652 0.38724
5542 12 11351823 11355590 11 6 173480 0.32073 0.37421
