GENE CHR START STOP NSNPS NPARAM N ZSTAT P
4799 9 33290420 33371157 88 14 80799 3.1359 0.00085653
364 9 33384947 33402645 41 11 80799 1.1664 0.12172
360 9 33441154 33447633 16 7 80799 1.5118 0.065292
65083 9 33461353 33473943 29 9 80799 2.4605 0.0069364
441459 9 33524353 33575969 167 28 80799 -1.5228 0.9361
5646 9 33750466 33799231 108 17 80799 0.634 0.26304
54926 9 33817164 33920403 214 18 80799 -0.41718 0.66173
55833 9 33921693 34048949 310 15 80799 -0.4921 0.68868
25853 9 34086383 34126773 92 12 80799 -1.1104 0.86658
51271 9 34179005 34252523 131 13 80799 0.86717 0.19292
347240 9 34252380 34359914 187 17 80799 1.3964 0.081293
318 9 34329506 34343713 30 7 80799 0.73658 0.23069
57462 9 34366666 34376896 22 6 80799 1.0616 0.1442
84688 9 34379019 34398577 31 8 80799 0.87675 0.19031
203259 9 34398184 34458610 116 16 80799 0.85237 0.19701
27019 9 34458752 34520989 87 13 80799 2.6417 0.0041244
375704 9 34521042 34523039 3 2 80799 0.17823 0.42927
1271 9 34551432 34590140 90 16 80799 2.1259 0.016756
11258 9 34613545 34620523 4 2 80799 0.031231 0.48754
138715 9 34621286 34628950 12 4 80799 0.11169 0.45553
10280 9 34634722 34637826 5 2 80799 1.0135 0.15542
2592 9 34646589 34650598 6 2 80799 0.16842 0.43312
3590 9 34652185 34661902 11 4 80799 -0.87262 0.80856
10850 9 34661883 34662692 2 1 80799 0.45263 0.32541
6363 9 34689570 34691277 4 2 80799 -0.22614 0.58945
6366 9 34709005 34710167 1 1 80799 5.2148 9.2e-08
259308 9 34723053 34729538 15 3 80799 3.5473 0.00019464
23349 9 34810040 34982544 341 20 80799 1.2621 0.10346
25822 9 34989369 34998433 7 4 80799 -1.7041 0.95582
138724 9 35041095 35045991 6 3 80799 -0.25623 0.60111
7415 9 35056068 35072742 25 6 80799 -1.7102 0.95639
2189 9 35073838 35080016 8 4 80799 -0.93449 0.82498
84720 9 35088688 35096601 8 4 80799 -0.47961 0.68425
30968 9 35099776 35103195 3 1 80799 -0.95911 0.83125
80256 9 35104121 35116351 18 6 80799 -1.3121 0.90526
10497 9 35161982 35405337 276 16 80799 -1.4199 0.92218
9853 9 35489838 35561898 92 15 80799 -0.66721 0.74768
730112 9 35561830 35563899 2 1 80799 0.54871 0.2916
7016 9 35605284 35610041 5 3 80799 0.024078 0.4904
971 9 35609979 35646857 65 14 80799 0.34475 0.36514
27240 9 35649298 35650950 2 1 80799 -0.5528 0.7098
203260 9 35658282 35661503 14 4 80799 0.56175 0.28714
84904 9 35658875 35675738 36 6 80799 0.3125 0.37733
768 9 35673918 35681159 15 6 80799 -1.8736 0.9695
7169 9 35681993 35690056 16 4 80799 -1.2148 0.88778
7094 9 35697337 35732395 40 9 80799 -1.2576 0.89573
10488 9 35732320 35737008 2 1 80799 -1.4996 0.93314
57704 9 35736866 35749228 8 4 80799 -0.64187 0.73952
9827 9 35749280 35753267 6 3 80799 -1.4805 0.93062
4882 9 35752945 35809731 80 11 80799 -1.2761 0.89904
692094 9 35752990 35754277 1 1 80799 -2.0537 0.98
26206 9 35807785 35812272 3 2 80799 0.24081 0.40485
84681 9 35812960 35815479 3 1 80799 1.2471 0.10618
392307 9 35817017 35833805 27 5 80799 0.33524 0.36872
51754 9 35829225 35854847 34 6 80799 0.32875 0.37117
392309 9 35869463 35870401 2 1 80799 0.81559 0.20737
56656 9 35957108 35958154 4 1 80799 0.91713 0.17954
8434 9 36036913 36124455 128 15 80799 -0.28645 0.61273
152007 9 36136536 36163913 62 14 80799 -0.67303 0.74954
881 9 36169392 36171334 4 2 80799 0.82234 0.20544
1211 9 36190856 36212062 42 7 80799 0.30865 0.37879
10020 9 36214441 36277056 121 10 80799 2.0199 0.021698
152006 9 36336396 36487182 152 17 80799 0.23483 0.40717
9833 9 36572862 36677683 125 6 80799 -0.78235 0.78299
5079 9 36833275 37035319 612 57 80799 1.4235 0.077301
84186 9 37120169 37358149 239 18 80799 1.9455 0.025859
9380 9 37422666 37436993 24 7 80799 -0.25266 0.59973
9925 9 37438102 37465410 30 8 80799 0.2683 0.39423
64425 9 37485935 37503697 109 5 80799 -0.41547 0.6611
26267 9 37510892 37576311 157 20 80799 -1.1061 0.86566
401505 9 37588413 37592639 8 2 80799 -1.0349 0.84964
22844 9 37602978 37746904 392 42 80799 -0.74865 0.77296
158234 9 37753204 37778972 44 8 80799 0.38729 0.34927
51010 9 37779714 37785092 12 4 80799 -0.60268 0.72664
79269 9 37800554 37867669 134 5 80799 0.7199 0.23579
92014 9 37877575 37904353 27 6 80799 0.47804 0.31631
6461 9 37915898 38069213 362 18 80799 -0.54836 0.70828
219 9 38392664 38398665 25 9 80799 -2.0195 0.97828
347252 9 38406528 38424447 71 14 80799 -0.63727 0.73802
253650 9 38542965 38620655 264 46 80799 -2.513 0.99401
105376068 9 38620801 38622698 4 2 80799 -1.0506 0.85329
79937 9 39070195 39288303 247 28 80799 -0.27637 0.60887
647060 9 39355667 39361962 2 1 80799 -0.89306 0.81409
105376047 9 40106732 40110189 1 1 80799 -1.1667 0.87833
101929959 9 40463754 40584232 1 1 80799 -0.48925 0.68767
105376056 9 40708764 40711900 3 1 80799 0.57665 0.28209
100132004 9 40754862 40768065 10 5 80799 0.054176 0.4784
644019 9 41131309 41189364 28 8 80799 1.7039 0.044202
105376066 9 41356260 41438754 36 11 80799 1.1664 0.12173
728577 9 41890921 42129504 168 30 80799 2.8448 0.0022219
389730 9 42183659 42189887 8 2 80799 1.1735 0.1203
101060026 9 42896307 42955499 61 6 80799 1.5835 0.056659
100289279 9 61330592 61461342 26 12 80799 -1.8099 0.96484
100132874 9 61982796 61986927 4 2 80799 0.1126 0.45517
100996643 9 63334547 63378132 12 7 80799 2.3035 0.010624
728747 9 64369563 64412691 1 1 80799 -0.63447 0.73711
100132154 9 64878467 64889049 6 3 80799 1.0796 0.14016
653427 9 65282101 65285209 1 1 80799 -0.13837 0.55503
220869 9 65675834 65734041 2 1 80799 1.1259 0.13011
441425 9 66104344 66153187 5 3 80799 1.2295 0.10944
26149 9 66900729 66921653 37 9 80799 0.49763 0.30937
727830 9 66986301 66992550 1 1 80799 -0.49973 0.69137
84210 9 67859286 67902394 6 4 80799 -0.72907 0.76702
445571 9 68241866 68300035 15 5 80799 1.4337 0.075834
286380 9 68302867 68305084 1 1 80799 2.5751 0.0050099
5239 9 68356899 68531061 322 30 80799 -1.1101 0.86652
169693 9 68530662 68540886 12 4 80799 1.4357 0.075544
8395 9 68705217 69009176 691 38 80799 -0.71886 0.76389
116224 9 68780048 68783693 8 3 80799 0.32844 0.37129
5568 9 69012529 69014123 2 1 80799 -1.1583 0.87662
2395 9 69035563 69100178 218 16 80799 0.52347 0.30032
9414 9 69121264 69255208 374 29 80799 -1.1809 0.88118
9413 9 69324572 69392456 186 23 80799 -0.70818 0.76058
320 9 69427532 69673617 517 29 80799 0.6293 0.26458
375743 9 69709522 69760044 66 10 80799 -0.29272 0.61513
138255 9 69820800 69906237 204 25 80799 -0.28896 0.61369
256691 9 70043519 70226972 440 18 80799 0.15329 0.43908
23137 9 70258962 70354873 167 12 80799 0.82 0.20611
687 9 70384597 70414657 34 10 80799 -1.2621 0.89654
80036 9 70529063 71446924 2298 103 80799 -0.51188 0.69563
23670 9 71683366 71769466 284 21 80799 0.17083 0.43218
51104 9 71862452 71911233 33 6 80799 0.72078 0.23552
138241 9 71911321 71973459 55 9 80799 0.83881 0.20079
138240 9 72051381 72060605 18 4 80799 -1.1719 0.87938
9615 9 72114595 72259059 330 26 80799 -0.7051 0.75963
7763 9 72351425 72365247 26 4 80799 0.34022 0.36685
117531 9 72521801 72836351 768 24 80799 1.7824 0.037343
216 9 72900662 72953317 95 17 80799 1.6139 0.053274
301 9 73151731 73170393 36 11 80799 0.76864 0.22105
6096 9 74497336 74687201 328 28 80799 -0.86324 0.806
140803 9 74722495 74888094 270 32 80799 -1.2358 0.89173
55071 9 74946583 74952886 7 3 80799 1.4044 0.080095
138199 9 74981020 75028486 74 11 80799 -0.75134 0.77378
54981 9 75060577 75088319 97 17 80799 -0.74341 0.77138
26578 9 75088482 75148137 166 24 80799 -2.0576 0.98018
5125 9 75890601 76362339 1437 181 80799 -0.57755 0.71822
55312 9 76385517 76394528 31 7 80799 0.21181 0.41613
2650 9 76441666 76507416 230 30 80799 -0.58841 0.72187
158471 9 76611376 76906220 795 69 80799 0.4818 0.31497
23230 9 77177353 77417483 505 21 80799 0.20202 0.41995
9630 9 77423079 77648316 554 76 80799 -0.69452 0.75632
2776 9 77716274 78031449 423 23 80799 -1.184 0.8818
84131 9 78236062 78271883 59 12 80799 -1.7126 0.9566
29968 9 78297075 78330093 129 17 80799 -0.96311 0.83225
7091 9 79571773 79726882 256 23 80799 0.76338 0.22262
7088 9 81583683 81689535 293 62 80799 -1.2351 0.8916
389762 9 81943500 81950094 2 1 80799 0.060211 0.47599
389763 9 81987667 81995256 8 4 80799 -0.45104 0.67402
158158 9 82979585 83063177 107 7 80799 1.8027 0.035716
257019 9 83242990 83538433 974 79 80799 -0.57182 0.71628
414328 9 83623049 83644130 47 8 80799 -0.22837 0.59032
29979 9 83659963 83708253 110 10 80799 1.0347 0.15041
105376114 9 83707835 83713496 17 4 80799 1.1676 0.12148
80318 9 83739421 83817837 134 7 80799 -0.46043 0.67739
55582 9 83836698 83921467 120 11 80799 0.76944 0.22082
105376335 9 83920901 83924902 6 3 80799 0.37686 0.35314
84267 9 83938307 83957067 15 3 80799 -0.13892 0.55524
3190 9 83968083 83980654 18 6 80799 0.48285 0.3146
80010 9 83980720 84004074 27 4 80799 -0.51141 0.69547
64078 9 84275850 84368632 284 31 80799 1.2448 0.10661
4915 9 84668458 85027070 801 58 80799 2.2029 0.013801
23287 9 85546539 85742029 431 17 80799 -0.55762 0.71145
60560 9 85941142 86025462 65 15 80799 -0.15976 0.56346
51280 9 86026141 86100201 205 17 80799 -0.95104 0.82921
389766 9 86220265 86259657 60 10 80799 -1.1164 0.86787
81689 9 86264546 86282575 27 4 80799 -0.13568 0.55396
79670 9 86287733 86354501 98 8 80799 -0.62156 0.73289
2619 9 86944362 86947189 2 1 80799 1.1193 0.1315
401535 9 87148644 87159726 35 6 80799 -0.3894 0.65151
1612 9 87497228 87708634 703 67 80799 1.6014 0.054643
1514 9 87725519 87731469 13 6 80799 0.22163 0.4123
286234 9 87882857 87888899 18 5 80799 0.33222 0.36986
441452 9 87913936 87923657 13 8 80799 -0.25637 0.60117
105369200 9 87930514 87939304 12 3 80799 -0.113 0.54498
23552 9 87966441 87974780 17 5 80799 0.84075 0.20024
105369216 9 88036866 88039819 8 3 80799 0.83849 0.20088
645961 9 88129305 88134985 7 4 80799 0.91017 0.18137
10927 9 88388382 88478708 157 5 80799 -0.3965 0.65413
158046 9 88535073 88584466 96 15 80799 -0.7869 0.78433
286238 9 88627068 88652179 99 12 80799 -2.0447 0.97956
286223 9 88990863 88996142 13 7 80799 0.20078 0.42044
1903 9 88991409 89005155 31 13 80799 0.10913 0.45655
53358 9 89005771 89182072 319 33 80799 -0.36275 0.6416
1164 9 89311195 89316703 15 6 80799 -1.0062 0.84283
79048 9 89318473 89367117 49 10 80799 -0.18511 0.57343
10507 9 89360791 89498014 350 35 80799 0.20982 0.41691
10912 9 89605012 89606555 3 2 80799 -1.1835 0.8817
105376141 9 89654416 89662115 22 5 80799 0.28283 0.38865
102724237 9 89664915 89672876 33 11 80799 -0.20367 0.58069
54769 9 90609832 90643105 100 20 80799 -0.28178 0.61094
6850 9 90801680 90898560 374 47 80799 -1.7773 0.96224
549 9 91213815 91361939 200 23 80799 -0.79536 0.7868
4783 9 91409045 91424626 27 5 80799 0.96453 0.16739
4920 9 91722596 91950162 717 51 80799 0.59767 0.27503
10558 9 92031134 92115474 206 20 80799 0.098318 0.46084
3376 9 92210207 92293756 172 16 80799 -1.1506 0.87506
55035 9 92297358 92325994 51 7 80799 -0.27078 0.60672
401541 9 92325457 92615164 520 20 80799 0.034045 0.48642
4969 9 92383967 92404655 32 6 80799 -0.32257 0.62649
4958 9 92414245 92424554 14 5 80799 0.1384 0.44496
54829 9 92456205 92482562 42 7 80799 0.25944 0.39765
1842 9 92493547 92536092 73 10 80799 0.13857 0.4449
64768 9 92613184 92670265 108 13 80799 -0.66229 0.74611
105376149 9 92621621 92631713 16 6 80799 -0.48157 0.68494
23299 9 92711363 92764801 112 9 80799 -0.2316 0.59158
101929748 9 92805385 92808644 15 4 80799 -0.30082 0.61822
83744 9 92842573 92878058 59 7 80799 0.027653 0.48897
89846 9 92947319 93036236 190 23 80799 -1.5438 0.93868
203328 9 93058688 93085138 76 11 80799 -0.21403 0.58474
84270 9 93096129 93113283 45 8 80799 -0.34907 0.63648
4814 9 93121489 93134304 44 10 80799 0.70958 0.23898
65268 9 93184155 93320572 324 25 80799 0.57597 0.28232
445577 9 93318199 93346414 90 15 80799 0.087546 0.46512
158293 9 93443332 93453592 20 8 80799 -0.13896 0.55526
23196 9 93451696 93566115 232 17 80799 -0.30348 0.61924
5253 9 93576627 93679587 342 21 80799 -0.66061 0.74557
101929519 9 93667342 93673250 18 5 80799 -0.30392 0.61941
56033 9 93951627 93955326 10 3 80799 0.84792 0.19824
138639 9 94030794 94109856 95 14 80799 -0.93029 0.82389
169841 9 94259266 94303008 161 19 80799 0.62456 0.26613
54754 9 94318196 94554847 586 26 80799 -0.6859 0.75361
105376153 9 94361251 94374815 22 7 80799 0.53318 0.29695
84641 9 94374322 94460920 192 17 80799 -0.78787 0.78461
8789 9 94558714 94593832 153 13 80799 -0.92852 0.82343
2203 9 94603133 94640249 123 16 80799 -1.0321 0.84898
84909 9 94726604 95147311 724 28 80799 -0.37972 0.64792
2176 9 95099054 95317709 213 21 80799 0.85473 0.19635
5727 9 95442982 95516965 123 13 80799 1.3416 0.089861
375748 9 95875618 96120476 494 36 80799 0.65856 0.25509
158434 9 96106661 96116411 19 4 80799 0.078134 0.46886
3293 9 96235306 96313983 189 26 80799 0.016332 0.49348
11046 9 96313437 96383710 217 21 80799 0.72164 0.23526
195828 9 96385941 96418720 74 6 80799 1.3186 0.093656
22927 9 96450155 96491336 69 8 80799 0.5896 0.27773
8555 9 96490218 96619830 96 16 80799 -0.92685 0.823
195827 9 96641251 96655323 9 5 80799 -0.21059 0.5834
22869 9 96754553 96778119 27 6 80799 -0.19082 0.57567
158431 9 96816699 97013673 186 34 80799 -0.51042 0.69512
441457 9 96929004 96942290 13 9 80799 1.2162 0.11195
1515 9 97029677 97039643 19 2 80799 2.5529 0.0053414
100499483 9 97307628 97377295 145 10 80799 0.19894 0.42115
23424 9 97411989 97496125 138 13 80799 -0.037387 0.51491
7111 9 97501180 97601743 216 37 80799 -1.1064 0.86571
158427 9 97600080 97633680 24 7 80799 -0.33393 0.63078
4686 9 97633423 97673748 23 7 80799 -0.39176 0.65238
7507 9 97654398 97697409 32 9 80799 -0.37331 0.64554
2304 9 97853255 97856715 14 3 80799 2.7867 0.0026625
51531 9 97876324 97922570 104 9 80799 1.3797 0.083835
55363 9 97926791 97944915 24 3 80799 1.0072 0.15693
10541 9 97983207 98015943 28 7 80799 -1.256 0.89544
54187 9 98056677 98083083 40 6 80799 -0.10955 0.54362
9830 9 98083189 98119408 67 17 80799 0.12966 0.44842
7464 9 98120975 98192674 223 42 80799 -0.65232 0.7429
55357 9 98198998 98255721 198 24 80799 0.048127 0.48081
9568 9 98288082 98709197 1319 120 80799 0.8239 0.205
203286 9 98732009 98796531 91 11 80799 2.1759 0.014782
79695 9 98807699 98850081 91 23 80799 0.65937 0.25483
1306 9 98943348 99070792 291 31 80799 1.1115 0.13318
7046 9 99104038 99154192 64 6 80799 -0.86953 0.80772
85365 9 99216425 99221964 9 4 80799 -1.1318 0.87115
10952 9 99222288 99230619 12 5 80799 -1.7389 0.95897
8013 9 99821855 99866893 31 6 80799 -0.031867 0.51271
55014 9 99906633 99979337 94 7 80799 -1.0864 0.86135
23071 9 99979179 100099052 161 10 80799 -0.1391 0.55532
27130 9 100099185 100338617 412 13 80799 -0.29943 0.61769
54881 9 100302075 100352977 78 7 80799 -1.123 0.86929
91283 9 100427213 100451734 47 5 80799 -0.71028 0.76123
100526694 9 100441906 100577636 242 19 80799 0.36706 0.35679
8577 9 100473238 100577636 194 16 80799 0.49952 0.30871
347273 9 100576867 100588402 34 6 80799 -0.3668 0.64311
54886 9 101028749 101325135 718 58 80799 -0.19582 0.57762
570 9 101360417 101385005 45 6 80799 -1.2264 0.88999
54534 9 101387633 101398641 21 7 80799 0.068606 0.47265
7743 9 101398808 101410660 40 6 80799 0.83045 0.20314
229 9 101420560 101435780 38 7 80799 1.0885 0.1382
84302 9 101473158 101487221 40 13 80799 -0.75322 0.77434
56254 9 101533849 101563344 40 11 80799 1.6841 0.046083
116443 9 101569352 101738580 567 24 80799 1.2171 0.11177
5535 9 101591615 101595001 8 4 80799 2.2538 0.012105
1539 9 102995311 103018488 73 7 80799 0.12863 0.44883
10592 9 104093848 104141419 71 7 80799 -0.96446 0.83259
105376194 9 104270224 104281266 25 4 80799 -1.7353 0.95865
138805 9 104504263 104505222 6 2 80799 -0.15791 0.56274
138804 9 104526253 104527209 1 1 80799 0.35846 0.36
138803 9 104535770 104536813 3 1 80799 1.2306 0.10924
138802 9 104569168 104570130 2 1 80799 -1.1362 0.87206
138799 9 104598457 104599413 6 2 80799 -0.068782 0.52742
392376 9 104604671 104605627 3 1 80799 -0.62201 0.73303
286362 9 104617248 104618204 4 2 80799 -0.88565 0.8121
286365 9 104694422 104695462 5 2 80799 -1.5573 0.9403
25934 9 104747688 104760122 24 6 80799 0.38912 0.34859
55335 9 104763741 104777764 38 8 80799 0.6969 0.24293
19 9 104781002 104928246 508 64 80799 -0.62633 0.73445
23446 9 105244608 105438504 391 27 80799 1.786 0.037046
83856 9 105442242 105552433 210 26 80799 -1.0565 0.85463
2218 9 105558119 105641118 131 20 80799 -1.5335 0.93742
6887 9 105662457 105663112 2 1 80799 1.5762 0.057491
55151 9 105694525 105776611 239 10 80799 0.8143 0.20774
105376204 9 106857663 106861009 6 3 80799 0.87101 0.19187
58499 9 106860165 107012455 169 28 80799 0.45398 0.32492
105376336 9 107267050 107283631 37 7 80799 -1.7741 0.96197
5887 9 107283236 107332194 152 18 80799 -2.1238 0.98316
9314 9 107484852 107489766 8 2 80799 0.30178 0.38141
10880 9 108854588 108855995 4 2 80799 -0.73921 0.77011
10881 9 108862228 108863755 3 2 80799 -1.1054 0.8655
8518 9 108867520 108934328 242 25 80799 0.60715 0.27187
54942 9 108934393 108951041 33 7 80799 0.93912 0.17383
8727 9 108942569 109018802 184 23 80799 0.9643 0.16745
23731 9 109015135 109119945 267 20 80799 1.7193 0.042777
23732 9 109136188 109167291 95 17 80799 0.9818 0.1631
54566 9 109171974 109320964 332 50 80799 0.71267 0.23803
5774 9 109375694 109538353 344 28 80799 -0.91348 0.8195
114299 9 109640788 109951476 884 68 80799 1.3589 0.087093
445815 9 109780297 110172512 987 104 80799 1.6389 0.050617
11217 9 110048598 110172512 307 39 80799 1.5123 0.065227
401546 9 110199561 110208133 24 7 80799 1.9673 0.024576
7295 9 110243812 110256640 44 16 80799 0.65395 0.25657
255220 9 110276799 110337887 142 32 80799 1.7304 0.041778
79987 9 110365248 110579880 657 54 80799 -0.1518 0.56033
4593 9 110668545 110806542 296 36 80799 1.3571 0.087377
1902 9 110873261 111039243 421 30 80799 -1.0446 0.85189
26248 9 111327370 111330173 4 2 80799 2.4259 0.0076351
23392 9 111360693 111484745 180 15 80799 2.9382 0.0016506
158399 9 111524299 111577844 102 15 80799 2.4167 0.0078303
22949 9 111549722 111599855 124 24 80799 1.3058 0.095812
548645 9 111631352 111654351 56 8 80799 -0.37939 0.6478
552891 9 111631352 111670246 119 15 80799 -0.32375 0.62694
2790 9 111661571 111670246 27 5 80799 0.61816 0.26824
158401 9 111686175 111795008 346 17 80799 0.81509 0.20751
7357 9 111896766 111935374 122 18 80799 0.99308 0.16034
64420 9 112040781 112175520 311 34 80799 0.47278 0.31819
9991 9 112217715 112333664 305 12 80799 0.013276 0.4947
84263 9 112379909 112472405 264 15 80799 -1.1412 0.87311
158405 9 112486968 112665311 351 33 80799 -1.5597 0.94058
58493 9 112685564 112718107 61 8 80799 -0.19996 0.57924
401548 9 112749725 112875851 314 14 80799 0.37097 0.35533
57864 9 112878920 112890942 21 7 80799 0.30712 0.37938
169834 9 112997120 113012192 40 8 80799 0.17026 0.4324
7539 9 113041815 113056791 23 10 80799 -1.3514 0.91171
1318 9 113150958 113164142 62 11 80799 -0.97214 0.83451
23307 9 113165519 113221361 192 20 80799 -0.94638 0.82802
1317 9 113221528 113264492 81 12 80799 -0.10671 0.54249
246184 9 113267008 113275589 14 4 80799 0.48233 0.31479
9128 9 113275634 113293914 42 7 80799 -0.52956 0.70179
138065 9 113297093 113303274 15 3 80799 -0.71599 0.763
114987 9 113315265 113340340 47 8 80799 -0.81737 0.79314
54836 9 113349532 113371233 105 14 80799 -0.97248 0.83459
81932 9 113373416 113377009 18 5 80799 0.065432 0.47392
210 9 113386312 113401338 39 13 80799 -0.91124 0.81892
54107 9 113407235 113410749 7 2 80799 0.60085 0.27397
257169 9 113410644 113429684 28 5 80799 -0.72392 0.76544
5998 9 113444729 113597743 281 8 80799 -0.73312 0.76826
114991 9 113876282 114056595 442 41 80799 0.29815 0.38279
259 9 114060127 114078472 35 8 80799 1.9575 0.025146
113220 9 114091623 114100084 14 4 80799 0.75496 0.22514
85301 9 114130331 114312516 558 87 80799 -1.4313 0.92383
5004 9 114323023 114326479 9 5 80799 0.13408 0.44667
5005 9 114329789 114333256 7 2 80799 -1.3402 0.90991
80709 9 114334149 114398551 106 15 80799 -1.4528 0.92687
25861 9 114402078 114505509 287 19 80799 -1.6034 0.94558
9550 9 114587714 114598872 17 5 80799 0.92991 0.17621
203197 9 114603942 114646423 141 12 80799 1.5975 0.05508
100505478 9 114666434 114682089 61 11 80799 2.7778 0.0027368
9966 9 114784635 114806128 29 10 80799 0.37922 0.35226
944 9 114893343 114930595 87 6 80799 0.0023733 0.49905
3371 9 115019575 115118257 270 27 80799 -0.86799 0.8073
50514 9 115112617 115402644 915 59 80799 -0.5364 0.70416
5069 9 116153792 116402321 345 60 80799 0.19656 0.42209
23245 9 116425225 117415039 2508 145 80799 0.72585 0.23397
22954 9 116687302 116701300 25 6 80799 1.979 0.023909
7099 9 117704175 117717491 24 8 80799 0.6818 0.24768
1620 9 119166630 119369461 379 39 80799 -0.080642 0.53214
55755 9 120388869 120580170 200 22 80799 1.0409 0.14896
1955 9 120600918 120714487 90 7 80799 3.2588 0.0005595
26190 9 120756976 120793462 33 5 80799 3.2467 0.00058372
5711 9 120814779 120843021 26 5 80799 3.9109 4.5971e-05
26147 9 120855651 120894896 64 9 80799 6.1087 5.0215e-10
7185 9 120902393 120929173 67 5 80799 5.8081 3.1594e-09
727 9 120952335 121074925 239 23 80799 3.2419 0.00059368
11064 9 121074955 121177610 159 12 80799 3.0831 0.0010243
51552 9 121178137 121202087 48 8 80799 3.3187 0.00045213
105376337 9 121194174 121212539 29 7 80799 3.3515 0.00040192
2934 9 121210803 121332844 227 18 80799 0.14067 0.44406
2040 9 121338988 121370304 60 12 80799 0.19046 0.42447
153090 9 121566883 121785530 336 57 80799 -0.94753 0.82832
158135 9 121815674 122093606 823 48 80799 1.9079 0.0282
4702 9 122132466 122159819 78 9 80799 -1.0593 0.85527
254956 9 122159858 122200088 103 17 80799 0.029894 0.48808
26468 9 122185652 122228893 88 22 80799 0.45353 0.32508
92400 9 122239555 122264864 63 8 80799 -0.52622 0.70063
92399 9 122264603 122325297 45 11 80799 -0.4901 0.68797
5742 9 122370530 122395705 68 10 80799 -0.15361 0.56104
26740 9 122448953 122580751 487 46 80799 -0.28343 0.61158
347168 9 122476958 122477926 4 2 80799 0.21472 0.41499
26219 9 122519141 122520082 1 1 80799 -1.3113 0.90511
138883 9 122526358 122527293 4 2 80799 -0.9845 0.83757
138881 9 122546236 122693914 503 36 80799 -1.6344 0.94891
138882 9 122553170 122554162 9 3 80799 -0.99122 0.83921
158131 9 122568380 122615830 201 18 80799 -2.233 0.98723
347169 9 122628579 122629535 7 2 80799 -1.1136 0.86727
26737 9 122661716 122662648 1 1 80799 -4.2649 0.99999
26735 9 122675130 122676104 1 1 80799 0.071708 0.47142
254973 9 122723990 122724925 1 1 80799 -0.95417 0.83
392390 9 122749848 122750783 5 1 80799 -0.51824 0.69786
392392 9 122800123 122801073 3 2 80799 -0.36547 0.64262
5082 9 122818097 122828656 8 3 80799 -1.4668 0.92879
54542 9 122849453 122905283 71 9 80799 -1.4347 0.92431
10773 9 122908056 122913328 9 3 80799 -0.78693 0.78434
57684 9 122918029 122931551 21 6 80799 -1.5105 0.93454
23637 9 122941009 123104868 202 14 80799 -1.0403 0.8509
2844 9 123030013 123039101 4 2 80799 -2.3718 0.99115
55342 9 123109494 123268576 118 16 80799 -0.79258 0.78599
286204 9 123354459 123380335 79 15 80799 0.86412 0.19376
57706 9 123379654 123930138 946 52 80799 -0.82843 0.79629
9355 9 124011610 124033163 46 5 80799 0.59121 0.27719
10783 9 124257606 124378316 219 21 80799 2.4799 0.0065705
5695 9 124353465 124415473 87 11 80799 1.5525 0.060276
347088 9 124451087 124477771 53 7 80799 1.376 0.084417
2516 9 124481232 124507448 43 6 80799 2.3371 0.0097182
2649 9 124517275 124771310 172 20 80799 1.5176 0.06456
169611 9 124777158 124814891 57 16 80799 1.5942 0.055444
401551 9 124853347 124857891 13 3 80799 -0.53942 0.7052
11224 9 124857879 124861961 6 2 80799 -1.2019 0.88531
81873 9 124862135 124877733 15 4 80799 -0.94918 0.82874
2800 9 124878294 124941114 82 8 80799 -0.39165 0.65234
286205 9 124942608 125143559 275 17 80799 -0.6011 0.72611
5537 9 125146573 125189939 73 7 80799 -0.05817 0.52319
10244 9 125200542 125234159 53 8 80799 -0.55736 0.71136
3309 9 125234848 125241387 6 2 80799 -1.2766 0.89913
26130 9 125241663 125365011 127 8 80799 -0.87835 0.81012
79109 9 125437394 125707234 288 15 80799 0.49127 0.31162
5090 9 125747338 125967377 176 10 80799 -1.0462 0.85227
89853 9 126326844 126507041 389 28 80799 -1.1816 0.88133
4010 9 126614443 126701032 205 32 80799 -1.2915 0.90173
23099 9 126804072 126838210 19 7 80799 0.2827 0.3887
403341 9 126860665 126885878 21 6 80799 1.3272 0.092215
9649 9 126914774 127223166 477 20 80799 2.963 0.0015233
23452 9 127087349 127122797 49 9 80799 2.7277 0.0031893
84253 9 127224471 127393549 227 22 80799 0.51275 0.30406
29988 9 127397138 127407898 20 4 80799 -0.46696 0.67974
7633 9 127424374 127446964 58 5 80799 0.2034 0.41941
6136 9 127447674 127451432 6 1 80799 0.014926 0.49405
90678 9 127451486 127503501 102 8 80799 0.27361 0.39219
64855 9 127505338 127579007 192 24 80799 -0.08536 0.53401
6812 9 127612207 127692716 57 10 80799 2.6272 0.0043047
286207 9 127706988 127716002 6 2 80799 1.815 0.034764
138428 9 127713948 127716714 5 2 80799 1.6141 0.053255
158248 9 127716064 127731600 20 2 80799 1.5767 0.057435
27433 9 127731524 127736377 11 3 80799 2.1251 0.016787
10044 9 127738317 127785159 70 12 80799 -0.60916 0.72879
1025 9 127786026 127790773 6 2 80799 -0.96653 0.83311
2356 9 127802858 127814520 17 6 80799 -0.68523 0.7534
2022 9 127815012 127854773 59 14 80799 -1.1529 0.87552
102723566 9 127816066 127817166 1 1 80799 -1.0364 0.85
203 9 127866480 127877743 27 9 80799 -1.4336 0.92416
30815 9 127885321 127906731 35 12 80799 0.7874 0.21552
27090 9 127907886 127917051 17 7 80799 0.89061 0.18657
