GENE CHR START STOP NSNPS NPARAM N ZSTAT P
563 7 99966727 99976112 14 5 128266 0.65344 0.25674
7586 7 100015572 100045143 44 10 128266 1.1247 0.13035
7589 7 100049767 100065042 18 3 128266 1.9722 0.024293
7551 7 100063847 100082548 35 11 128266 1.881 0.029985
10980 7 100088960 100092200 5 2 128266 -0.60648 0.7279
4176 7 100092728 100101940 21 5 128266 1.0029 0.15796
9179 7 100101412 100107180 12 4 128266 0.66672 0.25247
6878 7 100107070 100119858 19 5 128266 0.13848 0.44493
245812 7 100119642 100125508 9 4 128266 2.5191 0.0058825
255374 7 100126694 100128724 3 2 128266 -0.29174 0.61476
389541 7 100148907 100154210 7 3 128266 -0.83543 0.79826
55262 7 100154420 100158721 3 2 128266 0.33094 0.37035
79690 7 100159242 100168750 15 4 128266 0.41093 0.34056
221914 7 100169606 100177426 8 4 128266 0.79398 0.2136
10734 7 100177563 100214387 78 9 128266 2.3883 0.0084642
352954 7 100200653 100272232 133 16 128266 2.3844 0.0085534
79037 7 100216717 100221490 19 4 128266 2.569 0.0050999
441272 7 100306812 100322196 10 3 128266 -0.39889 0.65501
29990 7 100358003 100367831 11 2 128266 -0.33116 0.62974
29992 7 100373445 100400099 31 5 128266 0.0050467 0.49799
55063 7 100400872 100429414 41 5 128266 -0.20744 0.58217
56257 7 100428698 100434126 9 3 128266 -0.29797 0.61714
402573 7 100456615 100464271 7 4 128266 -0.50213 0.69221
81628 7 100466519 100479279 19 4 128266 0.4868 0.3132
222950 7 100483862 100494802 18 7 128266 -0.17932 0.57116
3268 7 100539211 100568220 31 6 128266 1.2809 0.10012
100316904 7 100572226 100573864 2 1 128266 1.1245 0.13039
4034 7 100574011 100586188 24 6 128266 1.6867 0.04583
101927655 7 100574035 100574733 3 2 128266 1.4352 0.07562
26261 7 100586333 100601117 13 6 128266 1.5708 0.058117
5118 7 100602259 100608175 6 4 128266 1.2893 0.098644
64598 7 100612102 100615384 5 1 128266 0.8226 0.20537
7036 7 100620416 100642765 34 7 128266 0.67377 0.25023
51412 7 100643097 100656461 18 8 128266 -0.56702 0.71465
2783 7 100673740 100679169 10 6 128266 0.69304 0.24414
64599 7 100679507 100694268 35 11 128266 -0.30241 0.61883
10248 7 100706053 100707500 3 1 128266 0.56877 0.28476
2056 7 100720800 100723700 6 3 128266 -0.57379 0.71694
7455 7 100733583 100797797 150 24 128266 0.16369 0.43499
2050 7 100802565 100827521 68 13 128266 -0.77372 0.78045
56996 7 100834036 100867012 74 17 128266 1.0105 0.15613
7205 7 100866221 100873455 17 8 128266 0.26057 0.39721
51593 7 100874971 100888664 31 8 128266 0.75537 0.22501
402682 7 100888723 100889718 2 1 128266 -0.573 0.71668
43 7 100889994 100896686 16 6 128266 0.42833 0.33421
4584 7 100949117 100968347 6 3 128266 1.659 0.048562
10071 7 100969623 101018949 111 18 128266 -1.2553 0.89531
140453 7 101020076 101058859 97 14 128266 -0.44281 0.67105
81844 7 101085424 101091738 20 6 128266 -0.69024 0.75498
5054 7 101127089 101139266 44 12 128266 0.68122 0.24787
1174 7 101154405 101161276 27 5 128266 0.97574 0.1646
7425 7 101162509 101169935 7 4 128266 1.6701 0.047446
375607 7 101170493 101195908 78 14 128266 2.1894 0.014285
346606 7 101195729 101201060 9 3 128266 2.3467 0.0094699
8985 7 101205977 101217730 26 9 128266 0.67852 0.24872
10467 7 101217704 101224192 20 5 128266 0.57778 0.28171
24146 7 101232092 101238820 14 5 128266 0.42604 0.33504
51024 7 101239612 101245090 12 5 128266 -0.83597 0.79841
64792 7 101313367 101321823 39 9 128266 0.49229 0.31126
136227 7 101362820 101559024 1047 58 128266 -0.0013422 0.50054
93408 7 101613325 101629296 55 13 128266 -0.85889 0.8048
1523 7 101815904 102283958 1176 62 128266 3.0727 0.0010606
10603 7 102285059 102321711 77 21 128266 0.046682 0.48138
729597 7 102345752 102357047 3 1 128266 1.6284 0.051719
100289561 7 102363861 102380633 26 6 128266 0.93923 0.17381
79706 7 102396357 102426682 76 10 128266 1.3258 0.09245
105375433 7 102407507 102421280 28 5 128266 0.48634 0.31336
80228 7 102433530 102456821 59 14 128266 2.5488 0.005405
54784 7 102456220 102464874 27 8 128266 3.6329 0.00014012
222229 7 102464943 102473168 46 9 128266 2.6229 0.0043597
5439 7 102473100 102478999 17 5 128266 2.5389 0.0055594
100271927 7 102483139 102517777 1 1 128266 3.5827 0.00017
548644 7 102521171 102572660 2 1 128266 -0.92717 0.82308
102724229 7 102573648 102580440 1 1 128266 -2.0537 0.98
10156 7 102579646 102616758 2 1 128266 1.0741 0.14138
222235 7 102700062 103074841 707 41 128266 3.6837 0.00011495
222234 7 102748944 102912918 319 23 128266 3.8113 6.9117e-05
10234 7 102912897 102945111 44 8 128266 2.3375 0.0097072
58160 7 102973437 102978667 10 4 128266 2.9425 0.0016277
83787 7 103074727 103099763 31 14 128266 2.7349 0.0031196
222236 7 103099576 103149322 71 15 128266 2.4665 0.0068224
9512 7 103297426 103329902 46 15 128266 2.541 0.0055261
27000 7 103312474 103344873 55 14 128266 2.8086 0.0024881
5701 7 103344405 103369395 45 10 128266 2.6526 0.0039939
375611 7 103352730 103446177 204 29 128266 4.0538 2.5195e-05
5649 7 103471784 103989516 1998 114 128266 1.6898 0.04553
5001 7 104126341 104208047 236 19 128266 0.54123 0.29418
375612 7 104328656 104908558 1796 104 128266 0.67905 0.24855
55904 7 105014190 105114085 145 12 128266 0.85344 0.19671
6733 7 105113601 105399366 515 18 128266 0.82488 0.20472
54517 7 105456511 105522242 222 24 128266 -0.11749 0.54677
60561 7 105532085 105567678 70 9 128266 -1.0803 0.85999
222255 7 105604774 105877232 746 114 128266 0.13371 0.44682
222256 7 105877200 106036431 564 78 128266 2.059 0.019745
6856 7 106090368 106112647 57 14 128266 -0.40866 0.65861
10135 7 106248285 106285732 85 13 128266 -0.14529 0.55776
168455 7 106656765 106661188 10 4 128266 2.7946 0.0025978
5294 7 106865278 106908978 79 18 128266 1.648 0.049679
5577 7 107044728 107161811 261 19 128266 -1.2093 0.88673
26959 7 107168961 107202529 51 6 128266 0.069889 0.47214
10466 7 107201744 107564514 745 21 128266 0.23008 0.40901
2845 7 107470057 107476212 7 3 128266 0.61578 0.26902
11062 7 107563957 107578523 20 6 128266 0.56985 0.28439
55973 7 107579977 107623317 68 11 128266 -0.16681 0.56624
5172 7 107660635 107717809 86 19 128266 0.43346 0.33234
79872 7 107743497 107762011 34 6 128266 1.052 0.14639
1811 7 107765467 107803233 99 23 128266 0.29538 0.38385
1738 7 107891107 107921198 56 7 128266 0.20379 0.41926
3912 7 107923801 108003359 186 36 128266 -1.1714 0.87929
22798 7 108003986 108130356 282 24 128266 -0.25143 0.59926
4897 7 108147626 108456397 1059 47 128266 1.1829 0.11843
50640 7 108470422 108528161 148 18 128266 -0.34079 0.63337
168451 7 108562144 108569768 15 3 128266 0.5729 0.28336
4189 7 108569745 108574850 10 3 128266 -0.28941 0.61387
154907 7 108883975 108896211 51 6 128266 0.38811 0.34897
83943 7 110662645 111562531 1731 82 128266 0.46661 0.32039
54674 7 111091006 111125454 56 8 128266 -0.046512 0.51855
9732 7 111726108 112206407 1151 141 128266 0.14746 0.44139
11179 7 112206588 112343934 345 20 128266 1.2165 0.11189
3475 7 112423144 112477203 192 28 128266 -0.52313 0.69956
286006 7 112480238 112491062 38 11 128266 -0.25998 0.60256
64418 7 112762382 112790713 40 8 128266 -1.3142 0.90562
154743 7 112819147 112939877 198 26 128266 -0.77737 0.78153
54329 7 113080413 113087778 18 8 128266 0.01893 0.49245
5506 7 113876827 113919027 50 12 128266 0.0073043 0.49709
93986 7 114086310 114693772 982 58 128266 2.4007 0.0081813
29969 7 114922154 115019916 167 34 128266 0.51984 0.30159
22797 7 115935148 116159891 537 32 128266 5.1458 1.3317e-07
26136 7 116210493 116258786 152 13 128266 4.2465 1.0856e-05
858 7 116499601 116508541 33 6 128266 -0.22398 0.58861
857 7 116524785 116561185 100 15 128266 -0.27911 0.60992
4233 7 116672405 116798386 197 35 128266 1.443 0.074517
830 7 116862509 116919259 59 7 128266 -0.10975 0.5437
7982 7 116953327 117230023 400 49 128266 -1.272 0.89831
7472 7 117276631 117323289 88 24 128266 -0.46232 0.67807
136991 7 117363222 117427523 83 13 128266 -0.46426 0.67877
1080 7 117478340 117668665 311 23 128266 -1.0575 0.85487
83992 7 117710648 117873507 346 45 128266 -0.7159 0.76297
51691 7 118184032 118204039 100 7 128266 -0.25473 0.60053
56311 7 118224658 118242731 22 7 128266 -0.48943 0.68773
3751 7 120273641 120750333 880 45 128266 1.4564 0.072645
23554 7 120787320 120858366 97 12 128266 0.41656 0.3385
54556 7 120950763 120975657 40 5 128266 0.70915 0.23912
79974 7 120988697 121297444 727 38 128266 1.3958 0.081383
51384 7 121325367 121341104 44 10 128266 -2.1409 0.98386
10447 7 121348245 121396369 105 8 128266 -1.1375 0.87233
5803 7 121873105 122062036 429 37 128266 2.2454 0.012372
10157 7 122073544 122144290 128 19 128266 0.62803 0.26499
389549 7 122301309 122311853 27 10 128266 -0.4147 0.66082
93664 7 122318424 122886759 1368 68 128266 0.55606 0.28908
168433 7 122697712 122699154 1 1 128266 -1.3408 0.91
378925 7 122701666 122702967 2 1 128266 -0.015841 0.50632
50833 7 122994705 122995700 2 1 128266 -0.060918 0.52429
6561 7 123113534 123199975 192 25 128266 -0.49148 0.68846
154865 7 123452181 123534664 135 17 128266 -0.03575 0.51426
4698 7 123536997 123601651 139 18 128266 0.41024 0.34082
142685 7 123566999 123637900 157 20 128266 0.32055 0.37427
442721 7 123655807 123664093 19 6 128266 -0.07294 0.52907
8976 7 123681927 123749071 151 15 128266 -0.038174 0.51523
23553 7 123845169 123877481 43 12 128266 2.0047 0.022498
6677 7 123925232 123971410 110 18 128266 1.2718 0.10172
730130 7 124030916 124033469 2 1 128266 -2.849 0.99781
2861 7 124745601 124766025 47 11 128266 1.1508 0.12491
154872 7 124777292 124790810 14 5 128266 0.60647 0.2721
25913 7 124822386 124929983 298 8 128266 0.85217 0.19706
2918 7 126438598 127253294 2157 69 128266 0.11925 0.45254
168850 7 127346721 127392724 145 15 128266 0.089223 0.46445
79571 7 127580628 127585600 14 5 128266 1.2362 0.10819
381 7 127588352 127591705 9 3 128266 0.85981 0.19495
29999 7 127593635 127601797 16 4 128266 1.8907 0.029329
5078 7 127610292 127618192 19 4 128266 1.7696 0.038397
27044 7 127652119 128092607 686 35 128266 1.5476 0.060863
64101 7 128027071 128032107 8 5 128266 0.95861 0.16888
3952 7 128241202 128257629 36 9 128266 -0.58969 0.7223
55131 7 128310383 128343913 68 10 128266 0.53022 0.29798
401399 7 128350325 128362069 27 9 128266 1.2709 0.10189
3614 7 128392277 128409987 58 13 128266 1.6564 0.048815
29923 7 128455830 128458418 6 3 128266 0.12418 0.45059
55798 7 128476729 128502924 80 18 128266 2.2132 0.013441
101928451 7 128531355 128640002 422 21 128266 2.2034 0.013784
346653 7 128671636 128702262 119 13 128266 1.6473 0.049746
84691 7 128709061 128731743 96 21 128266 1.6742 0.047044
813 7 128739292 128773423 82 8 128266 0.38147 0.35143
611 7 128772489 128775790 11 4 128266 0.087333 0.4652
64753 7 128791410 128822133 66 8 128266 0.057676 0.477
2318 7 128830429 128859274 72 15 128266 0.41153 0.34034
9296 7 128862803 128865849 10 3 128266 0.1998 0.42082
100130705 7 128866410 128872047 35 5 128266 0.16224 0.43556
375616 7 128868934 128910719 115 19 128266 -0.24407 0.59641
3663 7 128937737 128950042 38 11 128266 -1.303 0.90372
23534 7 128954180 129055173 215 24 128266 -1.4233 0.92267
340348 7 129144716 129169694 79 9 128266 1.2548 0.10478
6608 7 129188872 129213546 82 16 128266 0.82866 0.20365
23382 7 129225014 129430211 407 27 128266 -0.29575 0.61629
57464 7 129434433 129488399 105 12 128266 0.39222 0.34745
100287482 7 129502479 129512932 21 7 128266 0.024579 0.4902
105375620 7 129609399 129612722 7 2 128266 -0.13242 0.55267
4899 7 129611702 129757082 334 26 128266 0.15611 0.43797
7328 7 129830732 129952960 403 14 128266 1.381 0.083647
51530 7 130018286 130051451 95 9 128266 -1.5654 0.94125
23008 7 130070509 130135720 165 20 128266 0.38278 0.35094
84928 7 130164713 130206197 90 15 128266 -1.5029 0.93356
136263 7 130205403 130216844 22 6 128266 -0.45499 0.67544
1358 7 130266863 130289798 64 9 128266 -0.84114 0.79987
51200 7 130293134 130324180 91 14 128266 0.41023 0.34082
93979 7 130344790 130374709 112 16 128266 0.063536 0.47467
1357 7 130380371 130388108 15 4 128266 0.32569 0.37233
95681 7 130393771 130441741 108 20 128266 -0.8505 0.80248
4232 7 130486175 130506297 40 10 128266 -1.1964 0.88423
26958 7 130506238 130668758 247 26 128266 -0.30418 0.61951
114960 7 130668646 130687432 46 11 128266 -0.71145 0.7616
136259 7 130732554 130734033 6 2 128266 -1.2735 0.89857
4289 7 131110096 131496639 966 100 128266 -0.37921 0.64774
5420 7 131500262 131556617 176 40 128266 -0.5669 0.71461
91584 7 132123332 132648688 1633 136 128266 1.0581 0.14501
54927 7 132784862 133082079 556 22 128266 1.5949 0.055366
60412 7 133253067 134065761 1391 37 128266 3.5944 0.00016256
136332 7 134127352 134264181 326 11 128266 -0.096898 0.5386
84912 7 134289332 134320314 82 3 128266 -0.1395 0.55547
231 7 134442351 134459136 37 11 128266 -0.35785 0.63977
57016 7 134527592 134541414 53 9 128266 -0.15837 0.56292
441282 7 134546245 134579861 104 13 128266 -1.0997 0.86427
669 7 134646779 134679816 110 7 128266 -1.6301 0.94846
800 7 134779413 134970729 476 47 128266 1.5265 0.063439
340351 7 134986508 135135778 329 13 128266 -0.67064 0.74878
55281 7 135148014 135166215 48 4 128266 -0.58947 0.72223
78996 7 135165780 135170826 15 3 128266 0.82105 0.20581
29062 7 135183838 135211564 79 5 128266 1.6753 0.046939
346673 7 135231979 135258661 40 5 128266 1.6314 0.051401
4850 7 135361795 135510127 243 32 128266 0.82284 0.2053
23165 7 135557914 135648753 376 18 128266 -1.5135 0.93493
647087 7 135662473 135676412 49 9 128266 -1.5394 0.93815
26266 7 135681231 135728185 137 19 128266 -0.82397 0.79502
389558 7 135729598 135748867 59 13 128266 1.0625 0.14401
136319 7 135926755 135977456 132 20 128266 0.20865 0.41736
767558 7 135926755 135977456 132 20 128266 0.20865 0.41736
1129 7 136868652 137020255 423 34 128266 2.8531 0.0021645
5764 7 137227341 137343860 313 46 128266 1.5861 0.056353
9162 7 137387654 137846863 918 69 128266 0.54755 0.292
64764 7 137874979 138002101 314 40 128266 -1.3228 0.90704
100130880 7 137953348 137957966 9 3 128266 -0.064002 0.52552
6718 7 138076432 138118304 115 15 128266 -1.1521 0.87535
8805 7 138460216 138585588 198 26 128266 0.60617 0.2722
136306 7 138594285 138701354 374 62 128266 0.91681 0.17962
50617 7 138706294 138799632 355 53 128266 -0.6676 0.7478
155006 7 138797915 138806024 35 5 128266 1.6313 0.051418
57670 7 138831381 138981318 467 43 128266 0.26299 0.39628
92092 7 139021498 139036489 49 4 128266 0.79254 0.21402
56829 7 139043520 139109720 180 24 128266 0.98202 0.16305
79989 7 139133370 139191986 146 9 128266 -0.18155 0.57203
254048 7 139229565 139329421 166 21 128266 1.0903 0.1378
51631 7 139340359 139423457 275 8 128266 -0.092138 0.53671
154791 7 139340450 139346319 17 3 128266 -0.1035 0.54122
100996928 7 139341132 139423457 273 9 128266 -0.095371 0.53799
346689 7 139426933 139483711 214 27 128266 -0.29921 0.61761
154790 7 139523928 139544985 29 5 128266 -0.096324 0.53837
28996 7 139561570 139777894 431 48 128266 -0.44614 0.67225
6916 7 139778248 140020325 545 75 128266 0.67824 0.24881
64761 7 140023744 140063828 147 22 128266 1.0419 0.14874
80853 7 140084746 140176956 219 19 128266 1.064 0.14368
84255 7 140333752 140398639 235 29 128266 -0.83045 0.79686
401409 7 140403822 140426878 91 21 128266 -0.74591 0.77214
23608 7 140453040 140479569 73 7 128266 -0.21158 0.58378
27147 7 140518418 140641732 290 20 128266 -1.1224 0.86916
90956 7 140672925 140695111 39 6 128266 -0.32957 0.62914
4708 7 140696681 140706646 18 4 128266 0.023409 0.49066
673 7 140715951 140924764 324 15 128266 -0.12649 0.55033
51650 7 141006161 141014981 19 5 128266 -0.61806 0.73173
100507421 7 141073311 141497881 996 99 128266 -0.3749 0.64613
55750 7 141551278 141654409 147 12 128266 0.68494 0.24669
57189 7 141656728 141702169 85 12 128266 0.51765 0.30235
494551 7 141708353 141731271 38 4 128266 -0.7414 0.77077
6742 7 141738321 141750488 19 4 128266 -0.23926 0.59455
50831 7 141764097 141765197 2 1 128266 -0.78762 0.78454
50832 7 141778489 141779388 3 1 128266 -1.1391 0.87266
54429 7 141790217 141791366 4 2 128266 0.54164 0.29403
136242 7 141836278 141842499 34 3 128266 0.34253 0.36597
130075 7 141873479 141986420 228 23 128266 0.67394 0.25018
23601 7 141927357 141947007 51 7 128266 0.79042 0.21464
5726 7 141972631 141973773 3 1 128266 0.63926 0.26133
8972 7 141988888 142106747 253 38 128266 0.33632 0.36832
93432 7 142111722 142223533 325 42 128266 0.89765 0.18469
136541 7 142252138 142258058 35 6 128266 0.84611 0.19875
6957 7 142299011 142813287 1150 60 128266 -2.2748 0.98854
100463482 7 142666299 142667693 7 2 128266 -1.6678 0.95232
5644 7 142740235 142753076 30 5 128266 -0.011457 0.50457
2051 7 142854643 142871093 42 9 128266 1.1522 0.12462
55503 7 142871203 142885745 53 4 128266 -0.34638 0.63547
56302 7 142908101 142933723 76 10 128266 -0.13373 0.55319
135927 7 142939506 142940870 3 1 128266 -0.094666 0.53771
3792 7 142941114 142962416 54 9 128266 -0.22245 0.58802
135924 7 142997851 143027284 35 5 128266 0.11624 0.45373
346517 7 143052341 143053282 4 2 128266 -0.12572 0.55002
5304 7 143132081 143139741 16 4 128266 -0.32085 0.62584
259286 7 143222079 143223050 1 1 128266 0.35846 0.36
373156 7 143263429 143269129 2 1 128266 -0.070757 0.5282
135932 7 143284899 143288049 1 1 128266 0.99446 0.16
835 7 143288215 143307696 18 7 128266 0.77018 0.2206
1180 7 143316126 143353862 113 22 128266 0.47762 0.31646
9715 7 143353400 143382304 58 16 128266 0.37833 0.35259
7791 7 143378329 143391111 40 14 128266 0.68987 0.24514
100507507 7 143379155 143380795 2 1 128266 1.3504 0.088445
2041 7 143390782 143408892 45 14 128266 0.64205 0.26042
338398 7 143443453 143444409 2 1 128266 0.87464 0.19088
259287 7 143477873 143478796 3 1 128266 0.68537 0.24656
285966 7 143620952 143730080 12 5 128266 0.40652 0.34218
340307 7 143755089 143757750 3 1 128266 -0.54505 0.70714
9747 7 143851368 143902198 40 11 128266 -0.5318 0.70257
26211 7 143907126 143961015 165 14 128266 0.65238 0.25708
135948 7 143935233 143936186 5 2 128266 1.1911 0.1168
135946 7 144003997 144004932 2 1 128266 -0.58856 0.72192
393046 7 144050402 144051337 4 1 128266 -1.482 0.93084
392138 7 144074220 144075152 4 2 128266 -0.20153 0.57986
346525 7 144095108 144096040 1 1 128266 0.30548 0.38
442361 7 144109583 144110539 4 2 128266 -0.0015502 0.50062
135941 7 144129113 144130045 2 1 128266 -1.7515 0.96007
401427 7 144258696 144259628 2 1 128266 -1.3434 0.91043
346528 7 144311946 144321105 1 1 128266 0.050154 0.48
7984 7 144355396 144380632 9 2 128266 -1.3996 0.91918
135935 7 144396914 144410227 37 5 128266 -0.15334 0.56093
27010 7 144451941 144836411 1072 66 128266 -0.33823 0.63241
26047 7 146116361 148420998 8258 327 128266 0.1904 0.4245
202865 7 148590565 148615860 74 18 128266 -1.9099 0.97192
8454 7 148698178 148801110 234 23 128266 1.4591 0.07227
2146 7 148807372 148884349 147 21 128266 2.18 0.014629
9601 7 149003051 149028690 77 7 128266 1.0503 0.14679
136051 7 149069641 149090777 49 11 128266 -0.50598 0.69356
155054 7 149102784 149126346 60 8 128266 -0.22869 0.59044
57541 7 149126416 149183042 167 13 128266 0.23383 0.40756
8427 7 149195462 149226248 96 16 128266 0.38374 0.35058
7988 7 149239648 149255609 42 10 128266 0.67232 0.25069
100289678 7 149262171 149284994 92 16 128266 0.91303 0.18061
27153 7 149431363 149460962 62 10 128266 -0.26814 0.6057
155061 7 149472793 149497837 39 6 128266 -0.90223 0.81653
84626 7 149714969 149734575 55 7 128266 0.2037 0.41929
168544 7 149764182 149776323 37 9 128266 1.1713 0.12073
23145 7 149776042 149833965 199 32 128266 1.3105 0.095013
643641 7 149838420 149867479 53 11 128266 0.5609 0.28743
155066 7 149872968 149880713 38 5 128266 0.050693 0.47978
653857 7 149887178 150323669 1119 98 128266 -1.6296 0.9484
65999 7 150322639 150338156 40 3 128266 -1.0743 0.85865
113763 7 150329849 150332721 4 1 128266 -0.40635 0.65776
5919 7 150338318 150341674 10 2 128266 -0.73645 0.76927
29803 7 150368229 150374044 17 3 128266 0.58956 0.27774
285971 7 150379301 150398635 58 7 128266 0.6239 0.26635
155038 7 150450630 150479395 32 5 128266 0.41347 0.33963
168537 7 150514857 150521073 27 8 128266 0.56887 0.28472
55303 7 150567370 150573955 16 4 128266 0.40176 0.34393
474344 7 150625375 150632648 15 3 128266 -1.0638 0.85628
26157 7 150685706 150693641 18 6 128266 -0.16707 0.56634
170575 7 150716557 150724280 22 7 128266 1.0959 0.13656
100527949 7 150716557 150743649 79 12 128266 0.89928 0.18425
55340 7 150737348 150743649 23 4 128266 1.3921 0.081953
28959 7 150791287 150801360 41 11 128266 0.21398 0.41528
55365 7 150800525 150805120 29 6 128266 0.36628 0.35708
26 7 150826393 150861291 163 16 128266 -0.56369 0.71352
3757 7 150944956 150978314 70 13 128266 0.1525 0.4394
4846 7 150991056 151014599 46 11 128266 -0.26404 0.60413
285973 7 151012209 151024499 22 11 128266 0.37078 0.3554
11194 7 151028422 151047782 45 9 128266 0.34738 0.36415
9311 7 151048292 151052756 9 6 128266 -0.65539 0.74389
1020 7 151053812 151057965 8 3 128266 -0.34315 0.63426
6522 7 151058212 151076527 49 12 128266 0.028417 0.48866
10922 7 151076620 151080883 4 2 128266 0.8869 0.18757
83590 7 151081085 151083533 3 2 128266 1.0727 0.14171
116988 7 151085831 151144436 147 23 128266 2.2354 0.012696
2636 7 151146738 151167548 28 8 128266 0.052426 0.47909
136371 7 151175698 151187832 31 6 128266 -0.40771 0.65826
392843 7 151190873 151205519 41 15 128266 -0.024699 0.50985
10061 7 151207830 151227374 70 11 128266 -0.694 0.75616
54480 7 151232489 151238827 13 3 128266 -0.94321 0.82721
6604 7 151238973 151277149 110 21 128266 0.068152 0.47283
51667 7 151341699 151378461 148 28 128266 1.2018 0.11473
349136 7 151378541 151410705 115 31 128266 0.030526 0.48782
155051 7 151429970 151448419 59 13 128266 -0.10377 0.54132
6009 7 151466012 151519924 92 12 128266 -0.032227 0.51285
51422 7 151556114 151877231 1137 139 128266 1.5673 0.058526
168391 7 151956379 152019934 243 32 128266 0.1271 0.44943
63917 7 152025674 152122347 149 12 128266 -0.78227 0.78297
58508 7 152134925 152436638 354 17 128266 0.56724 0.28527
7516 7 152646498 152676165 85 15 128266 0.38189 0.35127
57180 7 152759749 152887759 412 35 128266 0.48809 0.31274
101929087 7 153144205 153144588 6 1 128266 0.0038695 0.49846
1804 7 153887097 154894290 3843 325 128266 0.90699 0.18221
101929998 7 154024916 154066002 142 29 128266 -1.0397 0.85077
22976 7 154943687 155003178 113 10 128266 0.27572 0.39138
3361 7 155070324 155087392 59 8 128266 1.1274 0.12978
3638 7 155297776 155310235 42 9 128266 -0.41871 0.66228
2020 7 155458129 155464831 26 10 128266 -0.81149 0.79146
285888 7 155501258 155533844 100 25 128266 0.66207 0.25396
155435 7 155644494 155781485 367 12 128266 -0.27003 0.60643
6469 7 155802864 155812273 19 7 128266 -0.51612 0.69711
389602 7 155962632 155966343 8 3 128266 -0.8821 0.81114
140545 7 156640286 156677893 76 10 128266 1.962 0.024881
64327 7 156668946 156893208 748 30 128266 0.24765 0.4022
105375604 7 156937417 156939681 10 4 128266 -0.057684 0.523
64434 7 156949723 156973182 140 12 128266 -0.13876 0.55518
3110 7 157004853 157010653 16 4 128266 0.3587 0.35991
9690 7 157138959 157269372 392 18 128266 0.70609 0.24007
10049 7 157337016 157417439 266 26 128266 0.13867 0.44486
105375621 7 157428233 157441783 84 4 128266 0.25743 0.39842
5799 7 157539056 158587796 3688 266 128266 3.7311 9.5342e-05
105375612 7 158433391 158447848 41 9 128266 4.9951 2.9405e-07
54892 7 158631169 158704831 190 16 128266 0.27705 0.39087
57488 7 158730998 158829628 390 18 128266 1.0551 0.1457
55112 7 158856578 158946192 261 19 128266 1.496 0.067326
7434 7 159028175 159144957 407 28 128266 0.75006 0.22661
169270 8 232137 247340 44 10 128266 0.24787 0.40212
26260 8 406808 469876 276 23 128266 -0.72128 0.76463
157695 8 457018 545781 388 41 128266 -0.028892 0.51152
157697 8 614737 731239 616 37 128266 1.2576 0.10426
105377774 8 651299 662434 60 13 128266 0.21869 0.41345
105377777 8 862574 882930 77 16 128266 -0.19509 0.57734
9228 8 1019561 1708476 3553 196 128266 2.3295 0.0099155
2055 8 1755778 1786570 97 10 128266 0.73026 0.23261
9639 8 1823983 1958641 682 102 128266 0.51495 0.3033
9920 8 1970710 2006943 197 25 128266 0.22204 0.41214
101928058 8 1972618 1973870 14 3 128266 1.491 0.067978
9172 8 2045043 2145456 782 74 128266 -0.74552 0.77202
64478 8 2935353 4994806 15891 597 128266 2.3352 0.0097673
105377792 8 3001061 3024227 145 13 128266 1.0029 0.15797
105377789 8 4528043 4537829 47 11 128266 0.9998 0.1587
79648 8 6406592 6643619 1190 84 128266 1.5144 0.064959
285 8 6499651 6563263 396 37 128266 -0.21528 0.58523
55326 8 6708357 6761503 167 21 128266 -0.46442 0.67883
389610 8 6808517 6835644 80 25 128266 -1.3843 0.91687
1672 8 6870575 6878007 78 6 128266 -1.1277 0.87028
1671 8 6924694 6926076 8 4 128266 -0.53356 0.70318
1669 8 6935820 6938338 14 6 128266 1.8345 0.033288
1667 8 6977649 6980122 2 1 128266 0.21832 0.41359
1668 8 7015869 7018339 2 1 128266 1.7141 0.043256
1670 8 7055300 7056739 8 4 128266 -0.25768 0.60167
105377802 8 7252291 7256411 4 2 128266 -0.51092 0.6953
645402 8 7337115 7338707 2 1 128266 -0.34302 0.63421
100131980 8 7357976 7362968 12 5 128266 -0.87282 0.80862
10407 8 7447754 7463670 2 1 128266 -0.69318 0.7559
503618 8 7470308 7475082 4 2 128266 0.63806 0.26172
101929400 8 7676601 7687580 6 3 128266 -1.6895 0.95444
245910 8 7811720 7815716 1 1 128266 0.1073 0.45728
245908 8 7820779 7823891 1 1 128266 -0.33185 0.63
653423 8 7847864 7863797 4 2 128266 0.10512 0.45814
100132396 8 7926337 7952413 2 1 128266 -1.0592 0.85524
157285 8 8317736 8386443 241 33 128266 0.77207 0.22004
137075 8 8702156 8704107 12 2 128266 2.6362 0.0041923
9258 8 8783354 8893621 501 38 128266 2.1811 0.014588
90459 8 9002804 9100256 372 28 128266 2.371 0.0088703
79660 8 9136254 9151642 53 10 128266 0.5741 0.28295
8658 8 9555214 9782346 783 18 128266 0.89886 0.18436
4482 8 10054224 10428891 1597 74 128266 0.44215 0.32919
203074 8 10525477 10554166 161 19 128266 -0.95566 0.83038
94137 8 10606349 10655107 178 36 128266 -0.37382 0.64573
105379238 8 10667199 10672600 17 4 128266 0.92462 0.17758
203076 8 10672592 10700613 44 17 128266 -0.67878 0.75136
83595 8 10723768 10730574 23 5 128266 0.62626 0.26557
54984 8 10764961 10839899 415 24 128266 0.37452 0.35401
286046 8 10896045 11201381 1039 34 128266 2.574 0.0050258
105379247 8 11264160 11284725 53 11 128266 1.3093 0.095224
66036 8 11284491 11328146 106 10 128266 1.8988 0.028796
