GENE CHR START STOP NSNPS NPARAM N ZSTAT P
340441 8 43292370 43366407 256 9 15954 0.10352 0.45877
105375816 8 47088584 47092604 3 1 15954 1.2179 0.11163
105375817 8 47100920 47168769 125 11 15954 0.33326 0.36947
23514 8 47260878 47736001 400 33 15954 0.59091 0.27729
5591 8 47773108 47960183 155 27 15954 1.3197 0.093463
4173 8 47960203 47978160 11 4 15954 1.6096 0.053741
7336 8 47998288 48064708 43 12 15954 1.5421 0.061525
79645 8 48714915 48735311 42 15 15954 -0.091422 0.53642
6591 8 48917677 48921440 3 2 15954 -1.0316 0.84886
492307 8 49054336 49076083 36 6 15954 -0.89108 0.81356
54212 8 49909789 50796442 2639 62 15954 -0.94782 0.82839
137902 8 51319575 51811029 1734 68 15954 0.66917 0.25169
115294 8 51817575 51899186 292 13 15954 2.3316 0.0098613
9705 8 52110832 52409902 692 64 15954 1.2272 0.10987
389658 8 52534037 52565461 46 6 15954 -1.0094 0.84361
9821 8 52622458 52714466 100 21 15954 0.20976 0.41693
2831 8 52939908 52940894 2 1 15954 0.015217 0.49393
4986 8 53225716 53251697 142 13 15954 1.9345 0.026527
51606 8 53715543 53843311 152 11 15954 -1.1372 0.87227
8601 8 53851808 53959304 132 25 15954 -0.91617 0.82021
6917 8 53966554 54022456 94 8 15954 0.75826 0.22415
10434 8 54046367 54102017 96 7 15954 0.60929 0.27117
29088 8 54135221 54148514 30 4 15954 1.5805 0.057
105375840 8 54373207 54395505 94 10 15954 -0.67158 0.74907
64321 8 54457935 54460896 6 2 15954 1.3949 0.081519
100129098 8 54465594 54470426 16 6 15954 0.81296 0.20812
6101 8 54616067 54630834 22 5 15954 0.38367 0.35061
114786 8 55102457 55526155 1128 74 15954 -0.28528 0.61229
137695 8 55738744 55773407 92 9 15954 -1.4519 0.92673
96764 8 55773232 55825448 131 11 15954 -0.97454 0.83511
4067 8 55878463 56012447 434 33 15954 -1.1977 0.88449
6224 8 56068180 56074581 19 4 15954 -0.76446 0.7777
4342 8 56112942 56113982 1 1 15954 -0.90098 0.8162
5324 8 56160909 56211314 86 11 15954 -0.25154 0.5993
79145 8 56211756 56218619 7 4 15954 -0.13207 0.55253
195814 8 56300011 56320776 35 11 15954 -0.90993 0.81857
5179 8 56440954 56446723 16 4 15954 -0.095339 0.53798
54928 8 56957929 56993871 70 9 15954 -0.21007 0.58319
90362 8 57994509 58149718 349 27 15954 0.023814 0.4905
137886 8 58411264 58451501 84 14 15954 0.1308 0.44797
1581 8 58490178 58500959 29 6 15954 -0.98288 0.83717
6386 8 58553169 58582860 45 3 15954 -1.3122 0.90527
8439 8 58583504 58659845 175 20 15954 -0.90661 0.81769
9760 8 58805418 59119208 776 67 15954 -1.0166 0.84533
105375861 8 60058460 60116407 131 13 15954 -0.25881 0.60211
767 8 60187347 60281395 315 27 15954 -2.0795 0.98121
5862 8 60516910 60623644 216 14 15954 -0.35899 0.6402
55636 8 60678762 60868028 371 20 15954 -0.71667 0.76321
105375938 8 60909752 60910855 6 3 15954 -0.17036 0.56764
157807 8 60966438 61501645 1524 86 15954 -1.1279 0.87033
444 8 61500556 61714640 533 40 15954 -0.96001 0.83148
286183 8 62248310 62999652 2244 71 15954 0.36938 0.35592
8836 8 63015079 63039445 100 12 15954 -0.030715 0.51225
7274 8 63059488 63086100 59 11 15954 -0.32455 0.62724
253943 8 63168553 63212788 65 15 15954 -0.53195 0.70262
27319 8 64580238 64583634 5 2 15954 -0.9672 0.83328
9420 8 64595972 64798791 385 26 15954 -1.3793 0.9161
55156 8 65602456 65634217 112 9 15954 1.8251 0.033993
9650 8 65643873 65771252 341 23 15954 1.8619 0.031306
5150 8 65714334 65841734 311 23 15954 1.1613 0.12276
85479 8 66015042 66100520 251 37 15954 -1.6833 0.95384
84675 8 66112667 66175489 131 14 15954 -1.0964 0.86354
1392 8 66176377 66178611 2 1 15954 -1.1193 0.86849
23212 8 66429028 66430733 4 2 15954 0.18015 0.42852
137872 8 66432483 66468809 121 16 15954 -0.81338 0.792
254778 8 66493256 66518524 26 10 15954 -0.50354 0.69271
4603 8 66562175 66613249 63 6 15954 -1.6144 0.94678
80124 8 66630253 66667217 49 6 15954 -1.6036 0.9456
56260 8 66667552 66681149 16 5 15954 -2.2726 0.98847
100533105 8 66667552 66862022 306 14 15954 -1.6189 0.94727
23678 8 66712418 66862022 242 13 15954 -1.3997 0.9192
157777 8 66870749 66926386 57 9 15954 -0.42922 0.66612
100129654 8 66946501 66962590 16 5 15954 -1.3331 0.90875
286187 8 66988131 67028551 31 7 15954 -0.65294 0.7431
10987 8 67043079 67062327 24 5 15954 -0.19268 0.5764
79848 8 67062417 67196614 143 16 15954 -0.88464 0.81182
10565 8 67175296 67343897 188 25 15954 -0.68923 0.75466
102724708 8 67343647 67375213 34 6 15954 -0.53401 0.70333
57094 8 67422170 67746571 794 60 15954 -0.51465 0.6966
80243 8 67951983 68231662 912 81 15954 -0.81702 0.79304
116328 8 68330722 68819023 1362 88 15954 -1.3172 0.90611
23213 8 69466624 69660912 503 71 15954 -1.0536 0.85396
81796 8 69667046 69835064 426 44 15954 -0.19655 0.57791
63978 8 70051126 70071327 56 13 15954 -0.78676 0.78429
10499 8 70109770 70405437 448 22 15954 -1.0445 0.85187
23471 8 70573218 70608459 80 12 15954 -1.0555 0.8544
51110 8 70637266 70669212 99 14 15954 -0.59341 0.72355
389668 8 70669363 71065788 1149 18 15954 -0.20987 0.58312
2138 8 71197433 71548109 808 97 15954 1.1517 0.12472
9242 8 71841542 71844496 7 3 15954 0.82197 0.20555
8989 8 72021251 72090009 303 25 15954 0.64143 0.26062
9312 8 72537391 72938349 1121 68 15954 -1.6574 0.95128
7013 8 73008862 73048123 70 9 15954 -0.21867 0.58655
157869 8 73064543 73093272 63 19 15954 -0.61318 0.73012
100130301 8 73241364 73285712 137 28 15954 0.28123 0.38927
6129 8 73290639 73294494 10 4 15954 -0.2711 0.60684
157506 8 73294602 73325285 80 14 15954 -1.1261 0.86995
27067 8 73420369 73747708 945 42 15954 0.11955 0.45242
55284 8 73780097 73878910 128 20 15954 0.17965 0.42871
6921 8 73945138 73972287 74 10 15954 -0.96698 0.83322
54968 8 73976142 73982783 31 5 15954 -0.37749 0.64709
23643 8 73991329 74032562 108 15 15954 -1.0507 0.8533
56704 8 74234700 74321500 155 25 15954 -0.99725 0.84068
54332 8 74349251 74367110 61 8 15954 0.65392 0.25658
51050 8 74824469 74855044 73 11 15954 -1.6235 0.94776
83690 8 74984473 75034558 165 22 15954 -0.19115 0.5758
3174 8 75407681 75566843 561 38 15954 -1.0954 0.86333
79776 8 76681219 76867285 349 34 15954 -2.5449 0.99453
5828 8 76980258 77001044 45 11 15954 0.93319 0.17536
5569 8 78516101 78605267 194 19 15954 1.3907 0.082152
51101 8 78666047 78719765 123 14 15954 -0.12985 0.55166
3574 8 78675872 78805523 290 20 15954 0.10783 0.45707
11075 8 79610814 79666175 163 24 15954 0.0042221 0.49832
23462 8 79764010 79767863 4 2 15954 -1.1008 0.8645
28957 8 79918860 80030271 153 17 15954 -0.014915 0.50595
7163 8 80034868 80171659 402 20 15954 -0.55084 0.70913
65986 8 80485619 80526265 82 14 15954 1.0675 0.14288
619279 8 80628451 80874781 335 18 15954 1.5205 0.064187
55824 8 80967810 81112068 315 40 15954 -1.2737 0.89861
2171 8 81280483 81284777 4 2 15954 0.41021 0.34082
5375 8 81440326 81447484 13 4 15954 1.0024 0.15807
646480 8 81458383 81461523 8 4 15954 -0.33675 0.63185
2167 8 81478497 81483238 15 3 15954 -0.80038 0.78825
646486 8 81524981 81590596 173 25 15954 -0.24986 0.59865
3612 8 81656916 81686354 66 16 15954 0.018195 0.49274
347051 8 81693656 81694972 5 3 15954 -0.42131 0.66324
79752 8 81701331 81721304 70 13 15954 0.073126 0.47085
92421 8 81732453 81759515 69 17 15954 0.25853 0.398
64089 8 81799583 81842325 144 12 15954 2.5309 0.0056878
138046 8 84183218 84921844 1718 55 15954 -0.42891 0.66601
85444 8 85107088 85146080 51 11 15954 0.11751 0.45323
1875 8 85177056 85214518 45 7 15954 -0.37863 0.64752
401466 8 85214053 85220422 9 2 15954 -0.95588 0.83043
377677 8 85245487 85284073 55 8 15954 -0.42535 0.66471
759 8 85328229 85378154 86 18 15954 -0.53262 0.70285
761 8 85438827 85449040 12 4 15954 -0.14996 0.5596
760 8 85463902 85481492 21 6 15954 -0.62267 0.73325
85481 8 86047109 86069622 42 7 15954 0.098918 0.4606
245972 8 86098910 86154225 190 18 15954 0.62918 0.26462
157724 8 86201763 86230380 127 15 15954 0.17686 0.42981
11059 8 86342736 86468265 335 20 15954 0.58122 0.28055
51115 8 86467398 86514338 129 12 15954 0.32573 0.37231
8895 8 86514427 86561498 148 24 15954 0.086463 0.46555
54714 8 86573843 86743675 504 43 15954 -1.8201 0.96563
168975 8 86866448 87382727 1416 59 15954 -0.458 0.67652
138009 8 87870743 87874068 4 2 15954 -0.9444 0.82752
4325 8 88003095 88327488 689 59 15954 -0.56598 0.7143
8767 8 89757733 89791064 77 10 15954 0.66914 0.2517
734 8 89901868 89927868 52 11 15954 0.68375 0.24707
4683 8 89933336 89984733 131 12 15954 0.69569 0.24331
1666 8 90001352 90052004 120 14 15954 0.0051999 0.49793
793 8 90058608 90082881 39 9 15954 0.12471 0.45037
169200 8 90621995 90645905 57 8 15954 -0.78544 0.7839
64168 8 90791693 90959402 346 16 15954 -0.92467 0.82243
100127983 8 90958478 90985257 54 10 15954 -1.0292 0.8483
55529 8 90994271 91040975 87 13 15954 -1.0755 0.85893
51633 8 91070196 91087095 26 6 15954 -1.2368 0.89191
100130742 8 91102619 91219236 319 15 15954 0.35212 0.36237
115111 8 91209494 91398155 385 36 15954 0.91939 0.17895
862 8 91954967 92103226 176 8 15954 -0.98737 0.83827
286144 8 92883530 92966144 110 26 15954 0.33183 0.37001
389676 8 93134095 93166850 82 17 15954 -0.20057 0.57948
137392 8 93700252 93729253 43 11 15954 1.0602 0.14453
389677 8 93731500 93741012 15 3 15954 1.2246 0.11036
91147 8 93754844 93832649 69 14 15954 0.89419 0.18561
54704 8 93916855 93926068 7 1 15954 1.2812 0.10007
1015 8 94127162 94217303 239 33 15954 0.2741 0.392
2669 8 94249253 94262319 32 7 15954 -0.20339 0.58058
25788 8 94371960 94475115 329 19 15954 0.30679 0.3795
100861412 8 94427712 94436952 24 8 15954 0.70822 0.2394
25962 8 94487777 94553518 252 16 15954 0.14605 0.44194
54845 8 94641136 94707466 207 14 15954 -0.58313 0.7201
286148 8 94719875 94793848 217 21 15954 -1.0234 0.84693
55656 8 94813311 94880493 190 18 15954 -0.024448 0.50975
9134 8 94880224 94896653 48 9 15954 -0.31683 0.62431
137682 8 94895451 95058716 449 24 15954 -0.84141 0.79994
94241 8 94925972 94949387 52 8 15954 -0.57883 0.71865
79666 8 95133721 95156685 66 8 15954 1.0359 0.15012
157657 8 95244913 95270337 113 16 15954 -0.5541 0.71024
392255 8 96142330 96160792 26 8 15954 0.17709 0.42972
7381 8 96226676 96235634 14 3 15954 -0.064721 0.5258
51001 8 96239398 96261613 29 6 15954 -0.10338 0.54117
9791 8 96261886 96334552 138 19 15954 -0.14987 0.55957
6383 8 96493351 96611809 337 43 15954 2.0579 0.019798
10404 8 96645227 97143503 758 51 15954 -0.55754 0.71142
85453 8 97273486 97277948 9 4 15954 -0.43931 0.66978
92140 8 97644147 97730260 141 14 15954 -0.1215 0.54835
55353 8 97775581 97852602 386 13 15954 0.54012 0.29456
4147 8 97869056 98036720 448 45 15954 -0.21345 0.58451
6156 8 98041710 98045590 11 4 15954 1.5669 0.058564
203111 8 98064522 98093610 74 22 15954 0.21274 0.41576
10247 8 98102339 98117190 52 11 15954 0.91552 0.17996
10940 8 98117293 98159841 187 18 15954 1.643 0.050192
79815 8 98189826 98295442 222 37 15954 0.80728 0.20975
6788 8 98371355 98942571 810 47 15954 1.2365 0.10813
3788 8 98427022 98430797 2 1 15954 0.96864 0.16636
105375661 8 98923917 98942358 36 9 15954 -0.24695 0.59753
116039 8 98938104 98952110 13 7 15954 -0.55116 0.70924
157680 8 99013071 99877586 1510 23 15954 -0.87337 0.80877
1345 8 99877995 99894014 39 6 15954 1.1374 0.12768
26166 8 99960936 100106116 260 22 15954 -0.66175 0.74594
105375667 8 100106005 100107768 2 1 15954 0.90244 0.18341
286151 8 100133360 100150569 27 3 15954 -0.20448 0.58101
5440 8 100150611 100154002 5 2 15954 -1.0458 0.85216
6674 8 100158003 100241904 169 14 15954 0.64301 0.26011
25897 8 100257059 100336218 133 8 15954 0.66759 0.2522
157567 8 100509752 100559786 121 17 15954 -2.3184 0.98979
169166 8 100572882 100663410 375 37 15954 0.070624 0.47185
26986 8 100702916 100722998 28 6 15954 0.25606 0.39895
7534 8 100918576 100954596 87 11 15954 -0.79833 0.78766
51123 8 101197038 101206064 13 4 15954 -1.2136 0.88754
105375678 8 101214031 101321227 290 40 15954 -1.7447 0.95948
79977 8 101492406 101678098 526 47 15954 2.8285 0.0023385
83988 8 101686542 102124907 1319 74 15954 1.9179 0.027559
50484 8 102204501 102239118 101 12 15954 -0.10541 0.54197
51366 8 102252273 102412689 415 35 15954 -0.49361 0.68921
4956 8 102551620 102561017 46 6 15954 1.5007 0.066716
7071 8 102648777 102655902 17 8 15954 -0.83409 0.79789
101927245 8 102654318 102730395 247 55 15954 0.70295 0.24104
51582 8 102826302 102864200 93 10 15954 0.05475 0.47817
528 8 103021020 103073057 127 17 15954 -0.055116 0.52198
79870 8 103140693 103230305 303 37 15954 0.85092 0.19741
8323 8 103298433 103332866 100 13 15954 -0.30098 0.61829
115908 8 103371509 103383005 36 8 15954 -0.43108 0.66679
81034 8 103398638 103415335 55 7 15954 -0.47824 0.68376
25879 8 103414714 103443453 73 9 15954 -0.54525 0.70721
9699 8 103500642 104254429 2384 32 15954 -0.69132 0.75532
81501 8 104339087 104356689 53 12 15954 1.4907 0.068023
1807 8 104379424 104467049 246 38 15954 -0.33903 0.63271
29967 8 104489231 104589024 153 18 15954 -1.7892 0.96321
23414 8 105246436 105804539 1326 103 15954 -0.73018 0.76736
55074 8 106270178 106752694 1176 61 15954 0.75199 0.22603
137735 8 106759483 106770244 21 6 15954 0.58343 0.2798
284 8 107249482 107498026 790 52 15954 -1.5015 0.93339
340419 8 107899316 108083685 456 42 15954 1.1225 0.13082
3646 8 108201743 108248730 132 11 15954 2.039 0.020724
9694 8 108443624 108486907 124 11 15954 2.7948 0.0025969
157753 8 108783117 108787541 4 1 15954 -0.34593 0.6353
7201 8 109086342 109119584 97 16 15954 0.092947 0.46297
84955 8 109240919 109334121 226 16 15954 -0.28951 0.61391
56943 8 109334323 109345960 17 6 15954 -1.3724 0.91504
93035 8 109362477 109532686 388 18 15954 -2.335 0.99023
9166 8 109539700 109565996 36 10 15954 -2.3812 0.99137
55638 8 109574176 109691791 273 22 15954 -0.1968 0.57801
27012 8 109963636 109975734 17 6 15954 0.63118 0.26396
114788 8 112222928 113437467 2863 69 15954 -0.52588 0.70052
7227 8 115408496 115669580 361 15 15954 0.05954 0.47626
8667 8 116644816 116755823 224 25 15954 1.1592 0.12318
84294 8 116766503 116848959 211 35 15954 0.76495 0.22215
5885 8 116845934 116874866 60 7 15954 -0.82804 0.79618
441376 8 116938225 116944000 10 4 15954 2.1619 0.015312
169026 8 116950180 117176714 406 29 15954 0.92416 0.1777
90390 8 117520713 117540262 52 13 15954 -1.0872 0.86153
2131 8 117799363 118111819 699 55 15954 1.1734 0.12033
401474 8 118131828 118621995 1332 98 15954 -0.79574 0.78691
4982 8 118923557 118952144 110 17 15954 0.25117 0.40084
10584 8 118952240 119108455 675 30 15954 0.52516 0.29974
114569 8 119208371 119245673 75 16 15954 -1.2448 0.89339
4856 8 119416312 119424438 45 3 15954 -0.13603 0.5541
5168 8 119557077 119673404 251 37 15954 0.4344 0.332
6873 8 119730773 119832858 242 20 15954 0.35269 0.36216
79075 8 119833941 119855930 78 13 15954 0.052351 0.47912
64798 8 119873655 120050918 697 30 15954 0.012292 0.4951
7373 8 120125108 120373573 607 50 15954 -1.6319 0.94865
28998 8 120395844 120445407 63 9 15954 -0.63634 0.73772
27085 8 120445398 120523635 185 11 15954 -0.24748 0.59773
6641 8 120535745 120812069 775 49 15954 -0.44783 0.67286
3037 8 121612116 121641390 70 9 15954 -0.89992 0.81592
22882 8 122781349 122974515 458 88 15954 -0.19393 0.57688
79139 8 123013164 123042423 74 13 15954 0.36383 0.35799
93594 8 123072680 123165173 230 25 15954 -1.7581 0.96063
84985 8 123179047 123210079 78 10 15954 -1.2296 0.89058
84933 8 123219956 123241398 7 3 15954 -1.9527 0.97457
100533106 8 123226189 123274487 24 13 15954 -2.6549 0.99603
11244 8 123248450 123275541 12 7 15954 -2.7233 0.99677
29028 8 123319850 123396465 75 25 15954 -1.5308 0.93709
55093 8 123416725 123448380 193 7 15954 0.053089 0.47883
114907 8 123497887 123541253 125 28 15954 -0.94375 0.82735
340359 8 123645505 123653866 50 9 15954 0.27143 0.39303
312 8 123680794 123737407 177 30 15954 0.49543 0.31015
157769 8 123768439 123815452 100 12 15954 0.28929 0.38618
654463 8 123851987 124120061 678 48 15954 0.27913 0.39007
157378 8 124306189 124372699 161 19 15954 1.0974 0.13624
55039 8 124450807 124453026 7 3 15954 0.78516 0.21618
11236 8 124474767 124488618 26 9 15954 0.09111 0.4637
83940 8 124488494 124539088 108 19 15954 0.26165 0.3968
4715 8 124539102 124549986 27 7 15954 -0.20479 0.58113
9788 8 124550770 124728507 626 80 15954 -1.2384 0.89222
137209 8 124848552 124979511 413 36 15954 -1.0589 0.85519
6713 8 124998478 125022284 83 9 15954 -0.95772 0.8309
9897 8 125024260 125091819 255 10 15954 -1.4093 0.92063
286053 8 125091818 125367125 568 43 15954 -0.6716 0.74908
10221 8 125430321 125438405 20 9 15954 -1.6859 0.9541
157638 8 126552438 126558478 4 2 15954 -0.028655 0.51143
105375751 8 126557485 126634564 215 22 15954 1.6125 0.053423
5462 8 127415612 127417210 7 2 15954 0.36724 0.35672
4609 8 127736069 127741434 17 7 15954 0.79204 0.21417
56169 8 129705903 129786888 309 25 15954 -1.8765 0.96971
51571 8 129839593 130016697 332 34 15954 -0.33444 0.63098
50807 8 130052104 130443660 1207 39 15954 1.1372 0.12773
114 8 130780300 131041598 888 58 15954 -0.74363 0.77145
23167 8 131904109 132013642 312 22 15954 -1.4536 0.92697
729330 8 132024220 132059380 126 14 15954 -0.19572 0.57759
10086 8 132061486 132105265 161 30 15954 -1.7183 0.95713
3786 8 132120858 132480757 1198 101 15954 -0.23175 0.59163
23639 8 132570416 132685097 173 24 15954 0.041302 0.48353
137835 8 132709945 132760712 154 13 15954 -0.62037 0.73249
51105 8 132775358 132848807 120 14 15954 -0.64869 0.74173
7038 8 132866935 133134902 883 53 15954 -2.8485 0.9978
6503 8 133036728 133103066 269 19 15954 -1.8553 0.96823
8840 8 133191039 133231690 119 27 15954 -1.7101 0.95637
10397 8 133237171 133297587 216 38 15954 -0.99349 0.83976
6482 8 133454848 133572454 433 80 15954 -0.89467 0.81452
57623 8 134477788 134713049 763 43 15954 -0.1445 0.55745
10656 8 135457461 135656516 411 24 15954 -1.3126 0.90533
51059 8 138130023 138496822 1216 122 15954 0.27546 0.39148
169044 8 138588235 138914094 1090 117 15954 -0.7956 0.78687
51305 8 139600838 139703068 283 46 15954 -1.1215 0.86896
83696 8 139728081 140458579 2190 176 15954 -0.88808 0.81275
54108 8 140511298 140517153 13 6 15954 1.1472 0.12564
27161 8 140520156 140642326 345 39 15954 -1.0303 0.84857
5747 8 140658382 141001313 540 14 15954 -0.88218 0.81116
22898 8 141128621 141195804 144 32 15954 0.37207 0.35492
57210 8 141207166 141308310 351 42 15954 2.064 0.01951
2843 8 141353407 141367271 48 10 15954 -1.1548 0.87591
11156 8 141391993 141432454 107 17 15954 -0.30067 0.61817
389690 8 141433829 141507230 321 26 15954 -1.1157 0.86773
203062 8 142212080 142403291 645 38 15954 -0.97331 0.8348
575 8 142449888 142545008 197 39 15954 -1.2523 0.89477
23237 8 142611044 142614472 10 3 15954 0.50104 0.30817
8629 8 142651501 142670132 93 5 15954 -0.20726 0.5821
8000 8 142670308 142682727 64 6 15954 1.2566 0.10445
54742 8 142699928 142704170 14 3 15954 0.12238 0.4513
51337 8 142727203 142736932 26 7 15954 -0.21273 0.58423
57152 8 142740944 142742411 1 1 15954 0.38451 0.3503
137797 8 142750210 142752534 8 1 15954 -0.9172 0.82048
66004 8 142764334 142777848 39 10 15954 -1.0217 0.84653
8581 8 142784882 142786592 7 3 15954 0.28856 0.38646
2765 8 142833998 142917044 355 15 15954 0.44261 0.32902
1584 8 142872354 142879846 47 7 15954 0.13252 0.44729
1585 8 142910558 142917862 39 4 15954 0.2586 0.39797
4061 8 143018485 143022410 11 6 15954 -0.60449 0.72724
286122 8 143039209 143054303 48 4 15954 0.65143 0.25738
101928108 8 143080043 143083478 7 3 15954 0.52297 0.3005
4062 8 143157914 143160636 7 3 15954 0.073965 0.47052
338328 8 143213193 143217170 16 5 15954 -0.12474 0.54964
286128 8 143246821 143262705 41 7 15954 -0.18569 0.57366
2738 8 143267437 143276931 32 4 15954 0.15956 0.43661
79943 8 143291389 143299952 30 4 15954 0.17555 0.43032
116447 8 143309324 143359977 162 17 15954 -0.19695 0.57807
114822 8 143368842 143384220 33 6 15954 0.75715 0.22448
389692 8 143428060 143430432 5 3 15954 -2.1462 0.98407
23144 8 143437655 143542245 286 30 15954 -0.17771 0.57052
79792 8 143553387 143563062 33 10 15954 -0.79048 0.78538
642475 8 143566189 143572758 24 6 15954 -0.049643 0.5198
93100 8 143574664 143579626 14 4 15954 -0.53686 0.70432
1936 8 143579697 143597675 79 10 15954 -0.11636 0.54632
84948 8 143597904 143600315 6 3 15954 -2.1656 0.98483
65263 8 143603913 143609614 19 5 15954 0.34997 0.36318
7264 8 143612618 143618043 18 5 15954 -0.11798 0.54696
9831 8 143636013 143653775 57 11 15954 -0.74304 0.77127
286075 8 143684452 143695385 41 7 15954 -0.95506 0.83023
100130274 8 143706694 143708109 1 1 15954 -0.091368 0.5364
225689 8 143716302 143722463 20 8 15954 -0.50137 0.69194
286077 8 143723933 143738030 35 6 15954 0.2504 0.40114
642574 8 143766664 143790701 45 11 15954 0.60405 0.2729
23513 8 143790920 143815379 66 16 15954 0.021075 0.49159
22827 8 143816344 143829386 28 8 15954 -0.59 0.7224
340371 8 143830016 143840974 13 5 15954 -0.39272 0.65274
83481 8 143857319 143878464 33 13 15954 -1.124 0.86949
5339 8 143915147 143976792 156 9 15954 1.3398 0.090149
84875 8 143977152 143986467 18 3 15954 0.59349 0.27643
2907 8 143990058 143993419 4 2 15954 0.7661 0.22181
375686 8 144010993 144047114 31 8 15954 0.37905 0.35232
392275 8 144047114 144051294 2 1 15954 0.039113 0.4844
26873 8 144051266 144064026 22 4 15954 -0.5347 0.70357
54512 8 144064087 144080648 23 5 15954 -0.28743 0.61311
8733 8 144082621 144086216 6 2 15954 -0.33029 0.62941
1537 8 144095035 144097527 2 1 15954 -0.99298 0.83964
81858 8 144098633 144104237 9 3 15954 -0.38653 0.65045
84232 8 144104402 144107612 3 1 15954 0.39409 0.34676
727957 8 144148016 144261940 95 14 15954 -1.8132 0.9651
23246 8 144262046 144291438 44 8 15954 -0.41933 0.66251
3297 8 144291588 144314722 46 5 15954 -0.26219 0.60341
8694 8 144314583 144326919 23 7 15954 -0.61146 0.72955
83482 8 144330565 144336281 6 3 15954 -0.44963 0.67351
340393 8 144353226 144355609 6 2 15954 -0.017035 0.5068
26233 8 144355428 144358523 3 1 15954 0.11239 0.45526
79581 8 144358557 144361286 3 2 15954 -0.95042 0.82905
203054 8 144374015 144393242 27 6 15954 0.54125 0.29417
29894 8 144393231 144409400 18 3 15954 -0.35069 0.63709
55630 8 144412414 144418034 14 6 15954 1.4021 0.080442
51160 8 144423601 144428563 9 3 15954 1.1137 0.13271
4796 8 144428780 144444488 51 3 15954 1.582 0.056827
50626 8 144449582 144465691 32 7 15954 1.0538 0.14598
90990 8 144466149 144474116 7 4 15954 -0.66659 0.74748
8928 8 144473732 144476335 3 2 15954 -0.73896 0.77004
84988 8 144477987 144502121 30 6 15954 0.5252 0.29972
2875 8 144502221 144507174 7 2 15954 0.94801 0.17156
113655 8 144507267 144511228 3 2 15954 -0.86757 0.80718
9401 8 144511284 144517827 15 4 15954 0.2945 0.38419
9684 8 144517965 144525178 12 4 15954 1.2902 0.098488
441381 8 144522377 144527032 7 3 15954 0.6579 0.2553
414919 8 144526219 144529074 3 1 15954 0.26246 0.39648
80728 8 144529179 144700520 232 22 15954 -0.51317 0.69608
90987 8 144720909 144755585 55 18 15954 1.0271 0.15218
80778 8 144772224 144787359 36 5 15954 0.17629 0.43003
6132 8 144789767 144792420 5 3 15954 -1.9806 0.97618
340385 8 144798876 144809144 42 7 15954 0.99512 0.15984
7553 8 144827518 144847508 61 8 15954 0.049116 0.48041
28991 8 144837978 144853640 55 5 15954 0.14715 0.4415
58500 8 144876951 144902305 30 8 15954 1.0754 0.1411
7564 8 144930358 144950888 50 7 15954 0.20811 0.41757
105369148 8 145000545 145035864 123 9 15954 -0.14695 0.55841
65265 8 145052438 145065864 35 6 15954 -0.077403 0.53085
100287171 9 14511 30487 1 1 15954 0.55056 0.29097
2298 9 116231 118417 6 2 15954 -1.4294 0.92355
55871 9 121038 179075 145 22 15954 0.41244 0.34001
157983 9 213108 215893 18 7 15954 -0.19292 0.57649
81704 9 214865 465259 1261 70 15954 -0.28984 0.61403
23189 9 470294 746106 1350 47 15954 -0.68268 0.7526
1761 9 841647 969090 687 65 15954 -0.13559 0.55393
105375950 9 971948 976558 16 5 15954 -1.0943 0.86309
58524 9 976968 991736 51 9 15954 0.2051 0.41875
10655 9 1003242 1057554 258 31 15954 -1.0379 0.85034
6595 9 2015219 2193624 639 88 15954 -2.1328 0.98353
7436 9 2621679 2656100 116 25 15954 -0.76917 0.7791
169522 9 2717239 2730037 29 7 15954 -0.094718 0.53773
9933 9 2804152 2844130 89 11 15954 1.0534 0.14608
5991 9 3218297 3526001 674 38 15954 -0.081464 0.53246
169792 9 3824127 4310506 1991 174 15954 -0.3147 0.62351
6505 9 4490427 4587469 333 43 15954 -2.4867 0.99355
55064 9 4595837 4666801 379 32 15954 -0.51399 0.69637
403313 9 4662294 4665274 7 4 15954 -0.80528 0.78967
55664 9 4679553 4708399 79 8 15954 -1.8569 0.96834
50808 9 4709556 4742043 184 22 15954 0.33743 0.3679
10171 9 4792834 4861077 244 28 15954 1.062 0.14412
3717 9 4985245 5128183 349 15 15954 0.26166 0.39679
11172 9 4991949 5185710 488 15 15954 0.28647 0.38726
3641 9 5231419 5233967 5 1 15954 0.68786 0.24577
6019 9 5299864 5339412 89 12 15954 -1.0393 0.85068
6013 9 5313627 5339873 74 9 15954 -0.79429 0.78649
55848 9 5357966 5438456 272 24 15954 -1.3589 0.91292
29126 9 5450381 5470567 65 11 15954 -2.1997 0.98609
80380 9 5510491 5571282 147 30 15954 0.38028 0.35187
57589 9 5629030 5778015 400 28 15954 0.45631 0.32408
79956 9 5764061 5833081 155 13 15954 -0.065624 0.52616
158358 9 5859595 6008479 352 28 15954 -0.69708 0.75712
2315 9 5890909 5909822 37 8 15954 -1.1428 0.87344
26953 9 6011019 6015640 6 2 15954 0.22767 0.40995
90865 9 6215149 6257983 126 18 15954 -0.4114 0.65961
89882 9 6328349 6331900 10 4 15954 -1.0616 0.85579
115426 9 6413148 6507056 234 18 15954 -0.67993 0.75173
2731 9 6532464 6645692 420 48 15954 2.5661 0.0051428
23081 9 6720863 7175648 1985 107 15954 1.8618 0.031314
90871 9 7796490 7799817 8 4 15954 0.3253 0.37248
