GENE CHR START STOP NSNPS NPARAM N ZSTAT P
23401 10 97332497 97334701 1 1 53293 1.1068 0.1342
23223 10 97356701 97401370 183 8 53293 0.70172 0.24143
644215 10 97401237 97426151 56 11 53293 0.26342 0.39611
5223 10 97426270 97433441 8 3 53293 0.18413 0.42695
51013 10 97435909 97446011 23 7 53293 0.18462 0.42676
84287 10 97446131 97457370 17 5 53293 0.85389 0.19658
64210 10 97458324 97498794 73 13 53293 0.86453 0.19365
80019 10 97498882 97571210 158 21 53293 -0.50992 0.69495
26287 10 97572441 97583884 28 6 53293 -0.90588 0.8175
112817 10 97584345 97612802 72 18 53293 -0.072921 0.52907
414157 10 97589693 97590934 3 2 53293 1.0972 0.13629
118812 10 97614553 97634156 38 8 53293 -0.60711 0.72811
55361 10 97640686 97676434 70 8 53293 -0.47728 0.68342
60370 10 97677424 97687258 36 8 53293 -0.58746 0.72155
83742 10 97713708 97718152 4 2 53293 -0.76152 0.77683
118813 10 97737121 97760907 77 8 53293 -1.8213 0.96572
6425 10 97766751 97771999 8 2 53293 -0.86989 0.80782
401647 10 97850238 97871578 35 7 53293 -0.54841 0.70829
55118 10 97854711 98030828 331 45 53293 -1.0149 0.84493
27291 10 98134624 98244897 195 19 53293 0.13264 0.44724
84171 10 98247686 98268250 49 7 53293 -0.51398 0.69637
84795 10 98383565 98415221 149 10 53293 0.25448 0.39956
3257 10 98416198 98446963 117 19 53293 0.045884 0.4817
60495 10 98457077 99235875 1896 54 53293 -0.42404 0.66423
26507 10 99329099 99394330 140 25 53293 -0.38301 0.64915
2805 10 99396870 99430773 55 11 53293 -0.16048 0.56375
159296 10 99532933 99536524 8 3 53293 1.2071 0.1137
81894 10 99610518 99659339 128 7 53293 -0.97713 0.83575
57089 10 99659506 99711245 91 10 53293 -0.32494 0.62739
1355 10 99696129 99732666 54 8 53293 -0.21037 0.58331
51076 10 99732201 99756137 33 10 53293 0.14089 0.44398
1244 10 99782598 99852576 156 17 53293 -0.038777 0.51547
23268 10 99875576 100009948 400 22 53293 -0.52638 0.70069
1369 10 100042308 100081901 115 19 53293 -0.22931 0.59069
10613 10 100150090 100186057 67 8 53293 1.2407 0.10736
1147 10 100186113 100229610 92 11 53293 2.2941 0.010892
55280 10 100232296 100267681 95 10 53293 2.6092 0.0045381
282991 10 100273278 100286712 28 6 53293 2.7922 0.0026177
9033 10 100288145 100346524 137 28 53293 2.3599 0.0091401
6319 10 100347015 100364831 29 7 53293 0.53818 0.29523
7479 10 100463055 100483642 32 3 53293 0.61468 0.26938
25956 10 100486646 100519838 51 5 53293 0.16921 0.43282
4714 10 100523729 100529923 6 1 53293 0.38997 0.34828
55662 10 100535884 100553924 43 4 53293 -0.20431 0.58095
5076 10 100735709 100829941 190 25 53293 -1.1004 0.86442
55719 10 100912569 100965134 71 13 53293 -1.2231 0.88935
57715 10 100969482 100985616 24 5 53293 -1.138 0.87244
84545 10 100977822 100987515 18 5 53293 -1.0557 0.85445
56652 10 100987378 100994403 13 3 53293 -1.289 0.9013
84445 10 100997107 101007836 27 6 53293 -0.32363 0.62689
79955 10 101007683 101031157 68 23 53293 1.7026 0.044321
81855 10 101031229 101041241 18 9 53293 -0.31152 0.6223
81621 10 101061141 101068131 10 5 53293 1.0074 0.15687
3195 10 101130780 101137789 13 5 53293 1.6556 0.048897
10660 10 101226212 101230327 4 2 53293 -1.5189 0.9356
8945 10 101354033 101557321 402 17 53293 -0.38217 0.64883
27343 10 101578882 101588270 16 2 53293 0.018506 0.49262
25911 10 101588332 101609653 33 6 53293 -0.94178 0.82685
6468 10 101610664 101695037 102 13 53293 -0.90588 0.8175
2253 10 101770130 101780369 5 3 53293 0.83521 0.2018
10360 10 101781325 101783413 3 1 53293 1.1958 0.11589
10724 10 101784443 101818709 39 8 53293 1.0888 0.13812
30819 10 101825974 101843920 24 9 53293 1.5698 0.058236
79591 10 101845599 102056232 263 24 53293 1.3229 0.092938
79803 10 102065367 102068038 2 1 53293 2.3016 0.010679
8861 10 102106558 102120453 19 9 53293 1.7154 0.043135
23082 10 102132994 102150333 21 8 53293 -0.23616 0.59335
9221 10 102152176 102163871 13 4 53293 0.064338 0.47435
83401 10 102225358 102229589 6 2 53293 0.73595 0.23088
5309 10 102230189 102241474 19 3 53293 0.95096 0.17081
8729 10 102245498 102382899 196 25 53293 1.5889 0.056045
4791 10 102394110 102402529 14 8 53293 1.6369 0.050823
5662 10 102402617 102420161 22 9 53293 0.41963 0.33738
79176 10 102419061 102423138 3 2 53293 -0.28562 0.61241
79004 10 102423245 102432666 12 4 53293 2.3534 0.0093011
79946 10 102449837 102451543 2 1 53293 2.3174 0.010241
79847 10 102461381 102480118 62 7 53293 -0.71778 0.76355
10121 10 102479229 102502755 67 4 53293 -0.97254 0.83461
51684 10 102502874 102633457 289 14 53293 -0.78272 0.7831
81603 10 102642903 102658319 19 6 53293 1.8159 0.034695
403 10 102673727 102714433 64 11 53293 0.073703 0.47062
118980 10 102714508 102739189 40 11 53293 0.89817 0.18455
54838 10 102739283 102816265 221 25 53293 2.1153 0.017201
1586 10 102830531 102837533 19 4 53293 0.53567 0.29609
119032 10 102854210 102864961 23 7 53293 0.22102 0.41254
57412 10 102869453 102901899 97 12 53293 0.51001 0.30502
54805 10 102918293 103078587 379 22 53293 0.51175 0.30441
22978 10 103088017 103193306 227 18 53293 0.49274 0.3111
729020 10 103245887 103248016 5 2 53293 -0.32486 0.62736
9118 10 103277163 103290351 31 7 53293 0.19705 0.42189
84108 10 103302796 103351134 65 15 53293 0.052116 0.47922
6877 10 103367953 103389065 22 5 53293 0.69988 0.242
84833 10 103389050 103396513 9 4 53293 0.25088 0.40095
22984 10 103396624 103446295 76 17 53293 -0.0011698 0.50047
51063 10 103446785 103452405 7 4 53293 0.78354 0.21666
255022 10 103453387 103458891 11 4 53293 0.26194 0.39668
119395 10 103472804 103479240 9 3 53293 -1.275 0.89884
9148 10 103493890 103592552 255 30 53293 0.89185 0.18624
9644 10 103594027 103855482 640 64 53293 -0.049694 0.51982
79991 10 103870258 103918287 115 13 53293 -0.9359 0.82534
9748 10 103967182 104029233 164 12 53293 0.4195 0.33743
1308 10 104031288 104085880 86 16 53293 -1.3838 0.91679
119392 10 104122058 104126385 12 3 53293 0.42378 0.33586
80217 10 104129888 104232366 218 25 53293 -0.0033096 0.50132
9446 10 104254194 104267464 17 7 53293 0.082247 0.46723
119391 10 104268416 104304948 55 12 53293 -0.24266 0.59586
85450 10 104309696 104338493 57 10 53293 -1.0254 0.84742
159686 10 104338558 104455090 177 29 53293 2.1455 0.015956
22986 10 104640837 105265250 1791 50 53293 5.9657 1.2181e-09
114815 10 106573663 107181126 1694 121 53293 0.030606 0.48779
7511 10 109864766 109923553 108 15 53293 1.0282 0.15193
120 10 109996365 110135565 206 26 53293 -0.89832 0.81549
105378479 10 110147955 110167921 55 8 53293 -0.70893 0.76082
4601 10 110207605 110287365 201 21 53293 -0.50091 0.69178
10285 10 110293040 110304949 23 6 53293 -0.24004 0.59485
1847 10 110497867 110511544 26 6 53293 0.79294 0.21391
9126 10 110567691 110604634 89 9 53293 0.8708 0.19193
282996 10 110644397 110839471 625 52 53293 -0.64843 0.74165
27250 10 110871795 110900006 58 14 53293 0.43777 0.33078
92482 10 110898730 110919366 43 12 53293 0.28284 0.38865
8036 10 110919543 111013667 182 24 53293 -0.42758 0.66552
150 10 111077032 111080907 7 4 53293 -0.32291 0.62662
57678 10 112149864 112215395 148 20 53293 -0.3528 0.63788
6975 10 112283345 112305035 62 18 53293 1.5011 0.066669
51703 10 112374158 112428380 99 13 53293 1.9332 0.026603
64429 10 112425439 112447234 38 9 53293 1.4906 0.068036
143187 10 112446998 112855364 908 121 53293 0.49176 0.31145
6934 10 112950219 113167678 454 77 53293 1.3995 0.080839
3026 10 113550831 113589602 177 32 53293 1.4903 0.068074
4892 10 113588824 113664070 273 24 53293 -0.9842 0.83749
840 10 113679162 113730909 153 18 53293 0.18162 0.42794
79949 10 113751262 113782433 86 11 53293 -0.9888 0.83862
9937 10 113834724 113854404 15 6 53293 -1.0117 0.84415
374354 10 113854632 113912506 54 15 53293 -0.25181 0.5994
153 10 114044047 114046908 3 2 53293 0.84248 0.19976
55088 10 114120856 114174605 100 11 53293 1.5129 0.065152
56165 10 114174442 114232669 131 13 53293 1.531 0.06289
340706 10 114239137 114294500 137 25 53293 1.6988 0.044683
84632 10 114280730 114405143 336 55 53293 -0.25431 0.60037
3983 10 114431110 114821643 1085 78 53293 2.2615 0.011865
57700 10 114821744 114899827 224 16 53293 1.0005 0.15853
142940 10 114938193 114977680 94 15 53293 0.73842 0.23013
26033 10 115093365 115948999 1801 35 53293 3.0992 0.0009703
2674 10 116056925 116273614 647 67 53293 0.27713 0.39084
374355 10 116324104 116380029 160 22 53293 -0.27913 0.60993
119548 10 116427879 116477961 137 17 53293 -0.48097 0.68473
5406 10 116545916 116567855 30 5 53293 2.1954 0.014068
5407 10 116590415 116609175 70 17 53293 0.65837 0.25515
5408 10 116620953 116645143 97 14 53293 -1.2757 0.89897
143379 10 116662211 116670269 16 4 53293 -0.69362 0.75604
259217 10 116671192 116850814 483 52 53293 0.64794 0.25851
387712 10 116849212 116943974 107 20 53293 1.4888 0.06827
57698 10 116883377 117126586 282 22 53293 0.94725 0.17176
11023 10 117128521 117138301 8 2 53293 0.89089 0.18649
338567 10 117197489 117210299 68 5 53293 2.3303 0.009895
6571 10 117241073 117279430 112 24 53293 0.39081 0.34797
118987 10 117280489 117375467 240 16 53293 0.38674 0.34948
2018 10 117542445 117549546 14 4 53293 0.50097 0.3082
22841 10 118004916 118046877 68 11 53293 -1.0155 0.84506
63877 10 118305889 118342327 54 15 53293 0.46609 0.32058
2834 10 118591925 118599895 36 7 53293 1.0233 0.15307
143384 10 118672993 118755246 217 24 53293 -0.050912 0.5203
340719 10 119029716 119034342 3 2 53293 1.6366 0.05086
8661 10 119035029 119080822 65 8 53293 2.5962 0.0047124
404636 10 119104065 119137984 81 4 53293 -0.30829 0.62107
119559 10 119140913 119165709 77 11 53293 -1.4585 0.92765
10935 10 119167699 119178865 25 6 53293 0.56578 0.28577
105378579 10 119198557 119207578 26 5 53293 0.76262 0.22285
2869 10 119207685 119455619 768 65 53293 1.1228 0.13075
105378510 10 119426744 119429244 9 4 53293 1.9786 0.023933
6001 10 119499827 119542710 130 22 53293 0.4716 0.31861
7073 10 119573465 119597029 31 8 53293 -0.059001 0.52352
9531 10 119651347 119677819 93 15 53293 -0.81464 0.79236
22876 10 119704395 119829278 277 17 53293 0.02052 0.49181
79892 10 119829404 119873628 126 11 53293 0.063253 0.47478
11196 10 119892573 119944658 168 12 53293 0.92577 0.17728
196051 10 120456954 120589855 461 46 53293 0.29382 0.38445
55717 10 120851175 120909526 204 11 53293 3.8207 6.6545e-05
2263 10 121478330 121598656 212 47 53293 -0.45938 0.67702
11101 10 121740421 121928801 614 37 53293 -0.12863 0.55117
54780 10 121957088 121975228 67 9 53293 -0.71222 0.76184
10579 10 121989174 122254545 1018 111 53293 -0.10583 0.54214
118663 10 122270828 122338161 237 25 53293 0.39058 0.34805
59338 10 122374578 122432355 139 17 53293 1.2714 0.10179
387715 10 122454663 122457352 15 3 53293 0.78606 0.21592
5654 10 122461525 122514908 192 29 53293 1.6438 0.050104
1755 10 122560665 122643736 298 24 53293 0.074417 0.47034
399814 10 122697709 122699822 7 3 53293 -1.2076 0.8864
50624 10 122832155 122846175 11 7 53293 1.4126 0.078884
196792 10 122849094 122879641 33 12 53293 0.90483 0.18278
118670 10 122910701 122913111 3 1 53293 1.0463 0.14771
80007 10 122930903 122954403 30 7 53293 -0.55443 0.71036
118672 10 122954235 122997519 125 14 53293 2.2822 0.01124
64376 10 122990806 123008850 51 11 53293 2.2036 0.013776
36 10 123008913 123058290 170 25 53293 2.2308 0.012848
340784 10 123136051 123137731 1 1 53293 0.35807 0.36015
3167 10 123142421 123150672 11 4 53293 -0.94953 0.82883
9184 10 123154244 123165370 20 3 53293 -1.9551 0.97472
2849 10 123666355 123697399 74 16 53293 0.50094 0.30821
119587 10 123722291 123891984 691 76 53293 -0.87952 0.81044
51363 10 123954351 124093684 397 48 53293 0.32512 0.37255
4942 10 124397303 124418976 67 9 53293 1.5996 0.054846
390010 10 124447429 124449981 8 2 53293 -0.52444 0.70001
64077 10 124461772 124614141 815 56 53293 -0.66405 0.74667
9679 10 124619294 124744361 248 33 53293 1.493 0.067725
399818 10 124757831 124791941 56 11 53293 1.8692 0.030796
23172 10 124801785 124836670 59 12 53293 0.5185 0.30206
54764 10 124916899 124988059 108 10 53293 1.2771 0.10079
1488 10 124987849 125161055 670 75 53293 1.3391 0.090263
387718 10 125576513 125683154 214 27 53293 -0.6073 0.72817
26098 10 125719515 125764143 56 10 53293 -0.11528 0.54589
118856 10 125764939 125785224 34 9 53293 0.25992 0.39746
7390 10 125784980 125823268 85 6 53293 -0.13514 0.55375
56647 10 125823535 125853695 44 8 53293 0.59662 0.27538
55760 10 125836340 125881315 60 11 53293 1.0351 0.15032
92565 10 125896224 126009592 305 17 53293 0.10747 0.45721
8038 10 126012385 126388558 1328 111 53293 -0.43694 0.66892
118611 10 126424997 126671038 733 88 53293 1.6656 0.047894
1793 10 126905409 127452517 1796 137 53293 1.2643 0.10306
642938 10 127135426 127196216 128 17 53293 -1.9927 0.97685
594857 10 127549349 127552671 30 7 53293 -0.05271 0.52102
399823 10 127737274 127741186 7 1 53293 -0.062043 0.52474
119467 10 127877841 127892947 48 17 53293 -1.1044 0.8653
5791 10 127907061 128085916 658 100 53293 -0.50747 0.69409
4288 10 128096659 128126363 98 18 53293 -0.99944 0.84121
4255 10 129467190 129768042 1242 61 53293 -1.7102 0.95638
105378559 10 129768365 129770983 11 3 53293 0.10388 0.45863
253738 10 129835232 129964281 305 75 53293 -0.023003 0.50918
10539 10 130136375 130180382 190 21 53293 0.60844 0.27145
101927435 10 130205332 130496873 1412 77 53293 -0.69361 0.75604
256536 10 131092391 131311721 1060 122 53293 0.12121 0.45176
105378564 10 131830526 131833634 2 1 53293 -1.3377 0.9095
55844 10 131900644 131969980 132 13 53293 -0.36659 0.64304
664 10 131967683 131982013 30 6 53293 -0.40272 0.65642
282973 10 132036107 132184809 751 63 53293 0.076704 0.46943
10570 10 132184987 132205776 53 11 53293 -1.5983 0.94501
282974 10 132207489 132332256 533 51 53293 2.3278 0.0099624
80313 10 132330063 132381506 213 20 53293 0.78223 0.21704
170394 10 132397197 132417863 70 17 53293 0.20338 0.41942
170393 10 132445210 132448321 12 3 53293 -0.69703 0.75711
3632 10 132537784 132783480 693 35 53293 -0.66305 0.74635
84504 10 132784816 132786033 1 1 53293 -0.083316 0.5332
54777 10 132808392 132943163 691 39 53293 -1.1066 0.86577
84435 10 133070929 133131675 228 43 53293 0.7002 0.2419
85442 10 133160467 133226412 246 27 53293 0.58551 0.2791
8433 10 133230274 133231558 3 2 53293 1.4965 0.06726
27287 10 133237904 133241930 23 5 53293 -0.2101 0.58321
101 10 133262416 133276903 45 6 53293 0.017097 0.49318
10844 10 133278630 133312337 85 16 53293 -0.71593 0.76298
118472 10 133308889 133313162 7 4 53293 -2.8492 0.99781
50632 10 133324072 133336971 27 9 53293 -0.51014 0.69502
118471 10 133347340 133352683 17 5 53293 -1.1738 0.87977
282969 10 133352775 133358025 22 3 53293 -1.4669 0.92879
1892 10 133362483 133373404 22 9 53293 -0.056534 0.52254
196743 10 133379237 133391696 45 10 53293 -0.68101 0.75207
92170 10 133394117 133420670 117 17 53293 -0.040067 0.51598
503542 10 133420666 133424617 14 4 53293 -0.24999 0.5987
1571 10 133527363 133539116 53 10 53293 -0.88267 0.81129
93426 10 133553900 133568291 100 4 53293 -0.26928 0.60614
441581 10 133624796 133627886 3 1 53293 1.6243 0.052157
147199 11 187899 194575 1 1 53293 1.0916 0.13751
113746 11 196641 200258 13 6 53293 -0.42919 0.66611
51272 11 202924 207422 23 7 53293 -0.37194 0.64503
60626 11 207511 215175 25 9 53293 -1.3265 0.90766
23410 11 215030 236362 111 12 53293 0.78714 0.2156
5719 11 236808 252984 99 14 53293 -0.35425 0.63843
171389 11 278365 285388 23 10 53293 1.4615 0.071934
80162 11 287832 295688 30 9 53293 -1.1101 0.86652
387733 11 298200 299526 5 3 53293 -0.51046 0.69514
10581 11 308107 309410 8 3 53293 0.015355 0.49387
8519 11 313991 315272 1 1 53293 0.57327 0.28323
10410 11 319673 320914 5 2 53293 -0.59617 0.72447
338707 11 369779 382117 36 7 53293 0.42351 0.33596
11187 11 392599 404908 36 9 53293 -1.3886 0.91752
59307 11 405716 417454 25 6 53293 -0.097342 0.53877
338440 11 417930 442011 62 12 53293 -0.93796 0.82587
81490 11 448271 491399 120 15 53293 -1.6628 0.95182
6050 11 494512 507283 61 9 53293 -0.97308 0.83474
115399 11 519000 554916 193 24 53293 -0.40622 0.65771
101059906 11 528484 532263 16 5 53293 -0.23936 0.59459
3265 11 532242 535561 8 4 53293 -0.31255 0.62269
256329 11 554850 560780 24 8 53293 -1.5582 0.94041
8045 11 559776 564025 12 7 53293 -1.0457 0.85214
105376667 11 574016 577669 16 4 53293 -0.82162 0.79435
57661 11 576220 612222 105 16 53293 -0.14807 0.55886
3665 11 612553 615999 12 2 53293 0.47929 0.31587
53841 11 616565 625067 37 9 53293 0.60235 0.27347
6343 11 624989 627240 4 2 53293 1.4073 0.079675
1815 11 637305 640706 7 4 53293 -0.5196 0.69833
10522 11 644220 695754 184 19 53293 1.4399 0.07495
283232 11 695591 705028 45 13 53293 -0.74994 0.77336
64787 11 706120 727727 66 20 53293 1.8714 0.030642
6888 11 747432 765024 19 6 53293 3.7293 9.5993e-05
347862 11 767217 777501 29 6 53293 4.48 3.7323e-06
105369190 11 779359 780898 5 2 53293 3.45 0.00028028
51286 11 787110 790126 4 2 53293 3.6235 0.0001453
79751 11 790475 798269 11 5 53293 2.2558 0.012042
101927423 11 797511 799185 4 2 53293 3.4569 0.00027317
55367 11 799179 809501 33 6 53293 5.1085 1.6236e-07
6181 11 809936 812876 2 1 53293 4.7138 1.2155e-06
57104 11 818891 825573 15 5 53293 3.9633 3.6957e-05
283229 11 826144 831991 25 9 53293 0.72641 0.2338
977 11 832952 838835 39 4 53293 1.9067 0.028281
5441 11 839721 842529 11 2 53293 1.8045 0.035576
7106 11 842824 867116 46 14 53293 -0.88979 0.81321
66005 11 867859 915058 94 12 53293 -0.57998 0.71904
161 11 925809 1012245 280 12 53293 0.023849 0.49049
4588 11 1012824 1036706 49 14 53293 -1.0111 0.84401
101927503 11 1039200 1055749 28 9 53293 -0.95956 0.83136
4583 11 1074875 1110508 117 16 53293 -1.1527 0.87547
4586 11 1157953 1201138 91 12 53293 0.86789 0.19273
727897 11 1223065 1262176 210 16 53293 -0.95154 0.82934
54472 11 1274368 1309662 110 22 53293 -0.35673 0.63935
9024 11 1389899 1462689 303 30 53293 0.88491 0.1881
81532 11 1469448 1486779 46 7 53293 1.7723 0.038176
1850 11 1554051 1572831 63 7 53293 0.88515 0.18804
101927562 11 1554607 1556457 9 3 53293 0.39613 0.346
440021 11 1597177 1598294 2 1 53293 -0.31958 0.62536
387266 11 1607565 1608463 6 3 53293 1.7283 0.041965
439915 11 1629803 1630930 9 4 53293 1.0371 0.14985
100505570 11 1687506 1689058 4 2 53293 -0.84211 0.80014
440023 11 1697195 1697755 3 1 53293 0.086257 0.46563
402778 11 1732410 1750594 55 7 53293 -0.95839 0.83107
1509 11 1752752 1763992 35 7 53293 -0.39086 0.65205
90019 11 1827479 1837521 35 10 53293 -0.47864 0.6839
7136 11 1839003 1841680 4 2 53293 0.099411 0.46041
4046 11 1852970 1892263 180 32 53293 0.090948 0.46377
7140 11 1919562 1938706 66 17 53293 0.2685 0.39416
6150 11 1947272 2014017 10 6 53293 0.42925 0.33387
3481 11 2129112 2149603 51 13 53293 -0.60545 0.72756
723961 11 2129112 2161209 82 19 53293 -0.21213 0.584
3630 11 2159779 2161209 6 2 53293 0.27051 0.39339
7054 11 2163929 2172137 21 6 53293 1.6132 0.053349
430 11 2268498 2270952 7 3 53293 -1.2916 0.90174
29125 11 2296277 2301913 38 8 53293 0.37419 0.35413
10077 11 2302013 2318201 74 11 53293 0.27109 0.39316
975 11 2376177 2397419 26 4 53293 0.52888 0.29845
10078 11 2400445 2403878 10 7 53293 0.1934 0.42332
29850 11 2403952 2435017 102 21 53293 -0.60113 0.72612
3784 11 2444991 2849110 1134 152 53293 -0.081001 0.53228
1028 11 2883218 2885816 1 1 53293 0.71826 0.2363
5003 11 2887344 2903945 46 15 53293 1.1633 0.12236
5002 11 2899721 2925246 93 23 53293 -0.29204 0.61487
7262 11 2928273 2929420 2 1 53293 -0.21449 0.58492
4676 11 2944430 2992377 160 18 53293 0.38653 0.34955
833 11 3000922 3057451 166 18 53293 0.81837 0.20657
114879 11 3087115 3165352 382 48 53293 -1.0882 0.86176
386746 11 3217944 3218813 1 1 53293 0.38883 0.3487
116534 11 3227811 3232386 22 8 53293 -1.0714 0.858
7748 11 3357927 3379222 83 7 53293 -0.068422 0.52728
105376525 11 3437496 3447645 63 5 53293 0.90814 0.1819
105376526 11 3473571 3478053 27 7 53293 -0.97231 0.83455
116969 11 3638506 3642316 22 6 53293 0.80821 0.20949
417 11 3642234 3665075 113 19 53293 -0.11384 0.54532
57053 11 3665587 3673208 23 5 53293 0.47433 0.31763
4928 11 3675010 3797792 340 22 53293 1.5259 0.063512
27315 11 3797724 3826371 92 11 53293 -1.2845 0.90052
391 11 3826978 3840983 47 8 53293 1.3485 0.088755
6786 11 3855703 4093210 577 26 53293 0.13967 0.44446
6240 11 4094561 4138881 114 12 53293 0.27308 0.3924
143496 11 4367263 4368386 3 2 53293 -0.7344 0.76865
6737 11 4384897 4393712 34 9 53293 2.4604 0.0069388
119774 11 4449295 4450361 3 1 53293 -1.3352 0.9091
390036 11 4488879 4489908 3 1 53293 -0.69386 0.75611
119772 11 4545191 4546144 4 2 53293 0.2332 0.4078
143501 11 4571423 4577820 46 11 53293 -0.85117 0.80266
143502 11 4586791 4587905 2 1 53293 0.044598 0.48221
390037 11 4594039 4595013 4 1 53293 -1.4373 0.92469
55128 11 4598672 4608259 34 6 53293 -1.3527 0.91193
390038 11 4639715 4640838 5 2 53293 -0.62149 0.73286
143503 11 4643926 4655488 49 9 53293 0.90582 0.18252
81285 11 4680171 4697846 67 14 53293 -0.55259 0.70973
256892 11 4768979 4769917 17 3 53293 0.01702 0.49321
119695 11 4803433 4804380 5 2 53293 -0.88101 0.81084
119694 11 4821386 4822414 3 2 53293 1.133 0.12861
119692 11 4848203 4859600 39 7 53293 -1.4346 0.92429
401665 11 4881819 4882883 1 1 53293 -0.64211 0.7396
119687 11 4907370 4908308 4 2 53293 0.94215 0.17306
81282 11 4914719 4915663 2 1 53293 -1.0963 0.86353
79324 11 4923374 4924339 6 3 53293 -0.79664 0.78717
401666 11 4946159 4947100 5 2 53293 0.2994 0.38232
401667 11 4954772 4955713 1 1 53293 1.5185 0.06444
56547 11 4988194 4992429 7 3 53293 -0.68539 0.75345
119682 11 4998983 4999930 6 2 53293 -0.041072 0.51638
119679 11 5046526 5047461 7 2 53293 -0.23665 0.59353
119678 11 5058650 5059627 7 4 53293 -0.37153 0.64488
390054 11 5131692 5132642 1 1 53293 -1.0232 0.8469
23538 11 5151431 5152369 1 1 53293 1.8824 0.02989
283111 11 5199735 5200700 2 1 53293 -0.35785 0.63977
3043 11 5225466 5227071 6 2 53293 0.072133 0.47125
3045 11 5232829 5234628 1 1 53293 -0.54735 0.70793
3047 11 5248272 5249857 2 1 53293 -0.082084 0.53271
3048 11 5253191 5254781 6 2 53293 0.64293 0.26014
3046 11 5268345 5281945 21 5 53293 -0.49721 0.69048
79339 11 5301014 5301946 3 2 53293 1.7127 0.043385
79345 11 5323298 5324352 10 2 53293 -0.90848 0.81819
282763 11 5340479 5505652 1164 37 53293 0.90003 0.18405
390058 11 5351508 5352446 18 3 53293 1.5562 0.05983
390059 11 5389377 5390434 7 1 53293 -0.37014 0.64436
390061 11 5422111 5423206 12 2 53293 1.6873 0.045777
390063 11 5440542 5441553 6 2 53293 1.2973 0.097266
390064 11 5453408 5454477 6 3 53293 0.60356 0.27307
390066 11 5488685 5489749 7 2 53293 -0.44417 0.67154
50613 11 5507300 5509985 5 2 53293 1.1532 0.12441
143630 11 5514393 5516726 8 1 53293 0.92114 0.17849
101927763 11 5514393 5521635 23 5 53293 0.93772 0.17419
390067 11 5544561 5545523 6 2 53293 -0.37987 0.64798
340980 11 5580877 5581884 7 2 53293 -0.21355 0.58455
85363 11 5590982 5685109 433 53 53293 -0.10399 0.54141
117854 11 5596101 5612958 95 25 53293 -0.18481 0.57331
445372 11 5596635 5644398 197 36 53293 0.023333 0.49069
53840 11 5619944 5644398 77 12 53293 0.14891 0.44081
10346 11 5689587 5710863 145 26 53293 1.4009 0.080617
390072 11 5722259 5755958 182 23 53293 -0.62459 0.73388
387748 11 5736448 5737538 5 3 53293 -0.64781 0.74145
390075 11 5777634 5778667 1 1 53293 -0.016078 0.50641
79473 11 5787854 5788816 7 2 53293 -0.88712 0.81249
390077 11 5808905 5821400 102 11 53293 -0.23653 0.59349
390078 11 5840956 5841897 10 2 53293 -0.58729 0.7215
390079 11 5856749 5857702 2 1 53293 -1.3141 0.9056
390081 11 5880630 5885294 26 4 53293 -1.364 0.91372
390083 11 5947347 5948294 2 1 53293 -0.19565 0.57756
390084 11 5967553 5968494 3 2 53293 -0.093178 0.53712
338751 11 5985892 5986985 11 5 53293 -1.209 0.88667
120793 11 6002051 6003148 3 1 53293 -1.5597 0.94058
120796 11 6026671 6027741 1 1 53293 0.97815 0.164
196335 11 6107684 6108835 2 1 53293 -0.0217 0.50866
255725 11 6169355 6170326 1 1 53293 -1.6009 0.9453
120787 11 6199224 6200186 3 2 53293 0.40872 0.34137
160298 11 6205043 6231450 45 7 53293 -0.62853 0.73517
84067 11 6211334 6234711 48 8 53293 -0.54792 0.70813
1262 11 6234774 6245924 20 8 53293 -0.58424 0.72047
887 11 6259611 6272127 67 12 53293 -0.031087 0.5124
112464 11 6318946 6320510 5 3 53293 -0.60647 0.7279
6609 11 6390301 6394998 7 2 53293 0.90653 0.18233
322 11 6395124 6419472 48 19 53293 -1.3477 0.91112
3263 11 6431038 6441024 16 3 53293 -0.34726 0.6358
10612 11 6448613 6474459 49 11 53293 -1.5729 0.94213
23647 11 6474683 6481479 8 3 53293 -0.32829 0.62865
26515 11 6481447 6484681 6 2 53293 -0.36542 0.6426
144132 11 6497296 6572025 196 26 53293 0.73312 0.23174
23378 11 6514830 6603678 198 41 53293 0.57191 0.28369
3611 11 6603708 6610874 26 4 53293 -0.0084354 0.50337
6881 11 6610817 6612244 2 1 53293 0.7918 0.21424
1200 11 6612766 6619461 11 4 53293 0.44764 0.32721
8642 11 6621324 6655849 80 19 53293 1.102 0.13523
63875 11 6680385 6683401 14 2 53293 -0.67695 0.75078
105376531 11 6733720 6746480 51 8 53293 -0.36964 0.64418
338755 11 6767345 6926426 745 29 53293 -0.074356 0.52964
144125 11 6785017 6786014 3 1 53293 -0.14221 0.55654
8590 11 6794525 6795908 4 2 53293 0.31429 0.37665
341276 11 6869755 6870666 5 2 53293 -1.836 0.96682
283297 11 6876625 6877619 3 2 53293 -2.67 0.99621
120776 11 6891574 6892500 3 2 53293 -2.8025 0.99746
120775 11 6921002 6921994 6 3 53293 0.93227 0.1756
7762 11 6926418 7005354 262 21 53293 -0.58072 0.71929
7761 11 6996613 7020376 78 9 53293 0.28092 0.38938
338323 11 7020446 7089025 287 16 53293 0.12843 0.44891
27288 11 7088934 7091148 5 2 53293 0.75048 0.22648
143425 11 7238796 7469045 881 80 53293 0.30473 0.38029
